Job 1: Waiting time = 0.0002078944817185402 | Resolution time = 0.0001958431676030159 | Resolution type = Policy
Job 283: Waiting time = 15.311209006235003 | Resolution time = 0.0011957250535488129 | Resolution type = None
Job 284: Waiting time = 15.30216436740011 | Resolution time = 0.0011132443323731422 | Resolution type = None
Job 285: Waiting time = 15.291617880575359 | Resolution time = 0.001207040622830391 | Resolution type = None
Job 286: Waiting time = 15.287531489506364 | Resolution time = 0.00122030358761549 | Resolution type = None
Job 287: Waiting time = 15.280366409569979 | Resolution time = 0.0011217817664146423 | Resolution type = None
Job 288: Waiting time = 15.26132349204272 | Resolution time = 0.0012072976678609848 | Resolution type = None
Job 289: Waiting time = 15.247236371971667 | Resolution time = 0.0011826567351818085 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.098062406294048
Duration: 15.821652809157968
Jobs in the system: 2325
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 290: Waiting time = 31.053627054207027 | Resolution time = 0.0015763286501169205 | Resolution type = None
Job 291: Waiting time = 31.043680504895747 | Resolution time = 0.0011731311678886414 | Resolution type = None
Job 292: Waiting time = 31.029450930655003 | Resolution time = 0.0011151833459734917 | Resolution type = None
Job 293: Waiting time = 31.01511245686561 | Resolution time = 0.0011313222348690033 | Resolution type = None
Job 294: Waiting time = 31.00515124667436 | Resolution time = 0.0012591313570737839 | Resolution type = None
Job 295: Waiting time = 30.98986232932657 | Resolution time = 0.0011639995500445366 | Resolution type = None
Job 296: Waiting time = 30.981619630008936 | Resolution time = 0.0011517079547047615 | Resolution type = None
Job 297: Waiting time = 30.971959074027836 | Resolution time = 0.0012039272114634514 | Resolution type = None
Job 298: Waiting time = 30.96588665433228 | Resolution time = 0.0011377083137631416 | Resolution type = None
Job 299: Waiting time = 30.956888892687857 | Resolution time = 0.0012938054278492928 | Resolution type = None
Job 300: Waiting time = 30.938778379000723 | Resolution time = 0.001409159041941166 | Resolution type = None
Job 301: Waiting time = 30.91814326494932 | Resolution time = 0.0011774376034736633 | Resolution type = None
Job 302: Waiting time = 30.903228547424078 | Resolution time = 0.0011508800089359283 | Resolution type = None
Job 303: Waiting time = 30.89710743818432 | Resolution time = 0.0012952731922268867 | Resolution type = None
Job 304: Waiting time = 30.885951542295516 | Resolution time = 0.001307719387114048 | Resolution type = None
Job 305: Waiting time = 30.872888606972992 | Resolution time = 0.0011417334899306297 | Resolution type = None
Job 306: Waiting time = 30.856190407648683 | Resolution time = 0.0012384410947561264 | Resolution type = None
Job 307: Waiting time = 30.849278893321753 | Resolution time = 0.0012904796749353409 | Resolution type = None
Job 308: Waiting time = 30.841118140146136 | Resolution time = 0.0011215424165129662 | Resolution type = None
Job 309: Waiting time = 30.831006322056055 | Resolution time = 0.001183878630399704 | Resolution type = None
Job 310: Waiting time = 30.82186372205615 | Resolution time = 0.0012238603085279465 | Resolution type = None
Job 311: Waiting time = 30.810084642842412 | Resolution time = 0.0011207330971956253 | Resolution type = None
Job 312: Waiting time = 30.799033481627703 | Resolution time = 0.001177196390926838 | Resolution type = None
Job 313: Waiting time = 30.782897817902267 | Resolution time = 0.0012539606541395187 | Resolution type = None
Job 314: Waiting time = 30.758868225850165 | Resolution time = 0.0011177528649568558 | Resolution type = None
Job 315: Waiting time = 30.74465846363455 | Resolution time = 0.0010704239830374718 | Resolution type = None
Job 316: Waiting time = 30.733195344917476 | Resolution time = 0.0012586694210767746 | Resolution type = None
Job 317: Waiting time = 30.721410722471774 | Resolution time = 0.0013166740536689758 | Resolution type = None
Job 318: Waiting time = 30.70260579418391 | Resolution time = 0.0011174390092492104 | Resolution type = None
Job 319: Waiting time = 30.69182008970529 | Resolution time = 0.0011703092604875565 | Resolution type = None
Job 320: Waiting time = 30.678731063380837 | Resolution time = 0.001205097883939743 | Resolution type = None
Job 321: Waiting time = 30.66547024436295 | Resolution time = 0.0011461833491921425 | Resolution type = None
Job 322: Waiting time = 30.653079519979656 | Resolution time = 0.0011086966842412949 | Resolution type = None
Job 323: Waiting time = 30.641025867313147 | Resolution time = 0.0013037119060754776 | Resolution type = None
Job 324: Waiting time = 30.621828135102987 | Resolution time = 0.0012119216844439507 | Resolution type = None
Job 325: Waiting time = 30.612188957631588 | Resolution time = 0.0013111326843500137 | Resolution type = None
Job 326: Waiting time = 30.603061788715422 | Resolution time = 0.0012289788573980331 | Resolution type = None
Job 327: Waiting time = 30.59385771676898 | Resolution time = 0.0011992556974291801 | Resolution type = None
Job 328: Waiting time = 30.581702206283808 | Resolution time = 0.0011342884972691536 | Resolution type = None
Job 329: Waiting time = 30.56867247261107 | Resolution time = 0.0011979863047599792 | Resolution type = None
Job 330: Waiting time = 30.55845225788653 | Resolution time = 0.0012667272239923477 | Resolution type = None
Job 331: Waiting time = 30.546136189252138 | Resolution time = 0.0010866876691579819 | Resolution type = None
Job 332: Waiting time = 30.539708115160465 | Resolution time = 0.0011256448924541473 | Resolution type = None
Job 333: Waiting time = 30.518564731813967 | Resolution time = 0.0012883255258202553 | Resolution type = None
Job 334: Waiting time = 30.504245657473803 | Resolution time = 0.001087765209376812 | Resolution type = None
Job 335: Waiting time = 30.496964175254107 | Resolution time = 0.0010782331228256226 | Resolution type = None
Job 336: Waiting time = 30.483969125896692 | Resolution time = 0.0011489670723676682 | Resolution type = None
Job 337: Waiting time = 30.476892634294927 | Resolution time = 0.0012121163308620453 | Resolution type = None
Job 338: Waiting time = 30.459414451383054 | Resolution time = 0.0011261822655797005 | Resolution type = None
Job 339: Waiting time = 30.447076582349837 | Resolution time = 0.0011288849636912346 | Resolution type = None
Job 340: Waiting time = 30.438080590218306 | Resolution time = 0.0011668140068650246 | Resolution type = None
Job 341: Waiting time = 30.42086843214929 | Resolution time = 0.0012250598520040512 | Resolution type = None
Job 342: Waiting time = 30.41006089001894 | Resolution time = 0.0011029625311493874 | Resolution type = None
Job 343: Waiting time = 30.40102886594832 | Resolution time = 0.001167156733572483 | Resolution type = None
Job 344: Waiting time = 30.392741563729942 | Resolution time = 0.0011568320915102959 | Resolution type = None
Job 345: Waiting time = 30.373596015386283 | Resolution time = 0.0011901622638106346 | Resolution type = None
Job 346: Waiting time = 30.36557439994067 | Resolution time = 0.0011855708435177803 | Resolution type = None
Job 347: Waiting time = 30.354347854852676 | Resolution time = 0.0011399183422327042 | Resolution type = None
Job 348: Waiting time = 30.336909637786448 | Resolution time = 0.0010701380670070648 | Resolution type = None
Job 349: Waiting time = 30.325144385918975 | Resolution time = 0.0011264998465776443 | Resolution type = None
Job 350: Waiting time = 30.313095576129854 | Resolution time = 0.0013030953705310822 | Resolution type = None
Job 351: Waiting time = 30.304880240932107 | Resolution time = 0.0011788345873355865 | Resolution type = None
Job 352: Waiting time = 30.295724641531706 | Resolution time = 0.0011427691206336021 | Resolution type = None
Job 353: Waiting time = 30.278968163765967 | Resolution time = 0.0011830953881144524 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 34.99679476860911
Duration: 16.437115061096847
Jobs in the system: 3521
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 354: Waiting time = 46.69965010602027 | Resolution time = 0.0014551067724823952 | Resolution type = None
Job 355: Waiting time = 46.68666766490787 | Resolution time = 0.0013437550514936447 | Resolution type = None
Job 356: Waiting time = 46.67434871662408 | Resolution time = 0.0012182565405964851 | Resolution type = None
Job 357: Waiting time = 46.654544667340815 | Resolution time = 0.0011193044483661652 | Resolution type = None
Job 358: Waiting time = 46.64343331940472 | Resolution time = 0.0012184958904981613 | Resolution type = None
Job 359: Waiting time = 46.62539971806109 | Resolution time = 0.0012260479852557182 | Resolution type = None
Job 360: Waiting time = 46.60825653374195 | Resolution time = 0.001408562995493412 | Resolution type = None
Job 361: Waiting time = 46.599222240038216 | Resolution time = 0.00125195924192667 | Resolution type = None
Job 362: Waiting time = 46.5869797533378 | Resolution time = 0.0012621572241187096 | Resolution type = None
Job 363: Waiting time = 46.56911729183048 | Resolution time = 0.0010919421911239624 | Resolution type = None
Job 364: Waiting time = 46.55794466100633 | Resolution time = 0.0011308267712593079 | Resolution type = None
Job 365: Waiting time = 46.54156091157347 | Resolution time = 0.0012661227956414223 | Resolution type = None
Job 366: Waiting time = 46.52956243697554 | Resolution time = 0.0013294275850057602 | Resolution type = None
Job 367: Waiting time = 46.51713781058788 | Resolution time = 0.0011120624840259552 | Resolution type = None
Job 368: Waiting time = 46.501274947077036 | Resolution time = 0.0014191633090376854 | Resolution type = None
Job 369: Waiting time = 46.489082663320005 | Resolution time = 0.0011954670771956444 | Resolution type = None
Job 370: Waiting time = 46.47795699350536 | Resolution time = 0.001100011169910431 | Resolution type = None
Job 371: Waiting time = 46.46323721297085 | Resolution time = 0.0012330980971455574 | Resolution type = None
Job 372: Waiting time = 46.457310057245195 | Resolution time = 0.0013098148629069328 | Resolution type = None
Job 373: Waiting time = 46.44717259518802 | Resolution time = 0.0011088782921433449 | Resolution type = None
Job 374: Waiting time = 46.436040379107 | Resolution time = 0.0011697513982653618 | Resolution type = None
Job 375: Waiting time = 46.41298108641058 | Resolution time = 0.001274089328944683 | Resolution type = None
Job 376: Waiting time = 46.39629443269223 | Resolution time = 0.0011400822550058365 | Resolution type = None
Job 377: Waiting time = 46.384653077460825 | Resolution time = 0.001096721738576889 | Resolution type = None
Job 378: Waiting time = 46.37553267274052 | Resolution time = 0.001183713786303997 | Resolution type = None
Job 379: Waiting time = 46.36259294021875 | Resolution time = 0.0012957220897078514 | Resolution type = None
Job 380: Waiting time = 46.351521952077746 | Resolution time = 0.0011976063251495361 | Resolution type = None
Job 381: Waiting time = 46.33916714321822 | Resolution time = 0.0012219641357660294 | Resolution type = None
Job 382: Waiting time = 46.33011756837368 | Resolution time = 0.0012337323278188705 | Resolution type = None
Job 383: Waiting time = 46.31367192417383 | Resolution time = 0.0012528179213404655 | Resolution type = None
Job 384: Waiting time = 46.3025505002588 | Resolution time = 0.0011799121275544167 | Resolution type = None
Job 385: Waiting time = 46.2933813072741 | Resolution time = 0.0011675450950860977 | Resolution type = None
Job 386: Waiting time = 46.28420196194202 | Resolution time = 0.0011328896507620811 | Resolution type = None
Job 387: Waiting time = 46.27305539883673 | Resolution time = 0.0011554276570677757 | Resolution type = None
Job 388: Waiting time = 46.26197668258101 | Resolution time = 0.0012798532843589783 | Resolution type = None
Job 389: Waiting time = 46.257469677366316 | Resolution time = 0.0011342242360115051 | Resolution type = None
Job 390: Waiting time = 46.24471997935325 | Resolution time = 0.0010984856635332108 | Resolution type = None
Job 391: Waiting time = 46.23098541330546 | Resolution time = 0.0011930372565984726 | Resolution type = None
Job 392: Waiting time = 46.21826997026801 | Resolution time = 0.0011913422495126724 | Resolution type = None
Job 393: Waiting time = 46.20823211502284 | Resolution time = 0.0011775009334087372 | Resolution type = None
Job 394: Waiting time = 46.19098142720759 | Resolution time = 0.0011562332510948181 | Resolution type = None
Job 395: Waiting time = 46.17801533639431 | Resolution time = 0.001438952051103115 | Resolution type = None
Job 396: Waiting time = 46.168096486479044 | Resolution time = 0.0012635774910449982 | Resolution type = None
Job 397: Waiting time = 46.154980584047735 | Resolution time = 0.001138780266046524 | Resolution type = None
Job 398: Waiting time = 46.141438415274024 | Resolution time = 0.0012381728738546371 | Resolution type = None
Job 399: Waiting time = 46.12425557896495 | Resolution time = 0.0011972272768616676 | Resolution type = None
Job 400: Waiting time = 46.1099242195487 | Resolution time = 0.0011996207758784294 | Resolution type = None
Job 401: Waiting time = 46.100257092155516 | Resolution time = 0.0011627143248915672 | Resolution type = None
Job 402: Waiting time = 46.079509302042425 | Resolution time = 0.0013426700606942177 | Resolution type = None
Job 403: Waiting time = 46.067831807769835 | Resolution time = 0.001237441785633564 | Resolution type = None
Job 404: Waiting time = 46.058693886734545 | Resolution time = 0.0011937487870454788 | Resolution type = None
Job 405: Waiting time = 46.04861813504249 | Resolution time = 0.0012560123577713966 | Resolution type = None
Job 406: Waiting time = 46.03357003163546 | Resolution time = 0.0011695083230733871 | Resolution type = None
Job 407: Waiting time = 46.02448635734618 | Resolution time = 0.0011703763157129288 | Resolution type = None
Job 408: Waiting time = 46.01197509281337 | Resolution time = 0.0012182807549834251 | Resolution type = None
Job 409: Waiting time = 45.99775289930403 | Resolution time = 0.001141800545156002 | Resolution type = None
Job 410: Waiting time = 45.98159894812852 | Resolution time = 0.0011340109631419182 | Resolution type = None
Job 411: Waiting time = 45.970524854026735 | Resolution time = 0.0011962400749325752 | Resolution type = None
Job 412: Waiting time = 45.96159084979445 | Resolution time = 0.0013363799080252647 | Resolution type = None
Job 413: Waiting time = 45.94950917828828 | Resolution time = 0.0011609513312578201 | Resolution type = None
Job 414: Waiting time = 45.93628808949143 | Resolution time = 0.0011736983433365822 | Resolution type = None
Job 415: Waiting time = 45.92437452636659 | Resolution time = 0.0012535043060779572 | Resolution type = None
Job 416: Waiting time = 45.9123542252928 | Resolution time = 0.0012633288279175758 | Resolution type = None
Job 417: Waiting time = 45.89828999340534 | Resolution time = 0.001260826364159584 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 51.5126106441021
Duration: 15.666916547343135
Jobs in the system: 4658
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 418: Waiting time = 61.554663768038154 | Resolution time = 0.0014926595613360405 | Resolution type = None
Job 419: Waiting time = 61.53940814267844 | Resolution time = 0.0012187212705612183 | Resolution type = None
Job 420: Waiting time = 61.528604664839804 | Resolution time = 0.0010875342413783073 | Resolution type = None
Job 421: Waiting time = 61.52242746576667 | Resolution time = 0.0011024568229913712 | Resolution type = None
Job 422: Waiting time = 61.51243384741247 | Resolution time = 0.0012385062873363495 | Resolution type = None
Job 423: Waiting time = 61.504423912614584 | Resolution time = 0.0013359887525439262 | Resolution type = None
Job 424: Waiting time = 61.49637339822948 | Resolution time = 0.0011760573834180832 | Resolution type = None
Job 425: Waiting time = 61.48530473560095 | Resolution time = 0.0012643681839108467 | Resolution type = None
Job 426: Waiting time = 61.47136239800602 | Resolution time = 0.0010738587006926537 | Resolution type = None
Job 427: Waiting time = 61.46209382172674 | Resolution time = 0.0011423183605074883 | Resolution type = None
Job 428: Waiting time = 61.45307252369821 | Resolution time = 0.001253967173397541 | Resolution type = None
Job 429: Waiting time = 61.44097914546728 | Resolution time = 0.0012039123103022575 | Resolution type = None
Job 430: Waiting time = 61.42590335384011 | Resolution time = 0.0010896194726228714 | Resolution type = None
Job 431: Waiting time = 61.41570517420769 | Resolution time = 0.0011403337121009827 | Resolution type = None
Job 432: Waiting time = 61.39971983153373 | Resolution time = 0.001276472583413124 | Resolution type = None
Job 433: Waiting time = 61.38873848319054 | Resolution time = 0.0013846121728420258 | Resolution type = None
Job 434: Waiting time = 61.37376563344151 | Resolution time = 0.0011929525062441826 | Resolution type = None
Job 435: Waiting time = 61.36471637431532 | Resolution time = 0.0012538451701402664 | Resolution type = None
Job 436: Waiting time = 61.34743430837989 | Resolution time = 0.0010625021532177925 | Resolution type = None
Job 437: Waiting time = 61.33741199504584 | Resolution time = 0.0010506976395845413 | Resolution type = None
Job 438: Waiting time = 61.32434893865138 | Resolution time = 0.0012132637202739716 | Resolution type = None
Job 439: Waiting time = 61.31430852971971 | Resolution time = 0.001248292624950409 | Resolution type = None
Job 440: Waiting time = 61.29636183846742 | Resolution time = 0.0012761279940605164 | Resolution type = None
Job 441: Waiting time = 61.28814712818712 | Resolution time = 0.0012504728510975838 | Resolution type = None
Job 442: Waiting time = 61.27162230294198 | Resolution time = 0.0012461403384804726 | Resolution type = None
Job 443: Waiting time = 61.25453661195934 | Resolution time = 0.0013078609481453896 | Resolution type = None
Job 444: Waiting time = 61.2420321861282 | Resolution time = 0.0012287339195609093 | Resolution type = None
Job 445: Waiting time = 61.23042657226324 | Resolution time = 0.001176975667476654 | Resolution type = None
Job 446: Waiting time = 61.21240788977593 | Resolution time = 0.0010576266795396805 | Resolution type = None
Job 447: Waiting time = 61.19920244626701 | Resolution time = 0.001172080636024475 | Resolution type = None
Job 448: Waiting time = 61.180164102464914 | Resolution time = 0.0012007057666778564 | Resolution type = None
Job 449: Waiting time = 61.164465330541134 | Resolution time = 0.0011486094444990158 | Resolution type = None
Job 450: Waiting time = 61.15134237334132 | Resolution time = 0.0011085011065006256 | Resolution type = None
Job 451: Waiting time = 61.142134168185294 | Resolution time = 0.0011573201045393944 | Resolution type = None
Job 452: Waiting time = 61.12740930356085 | Resolution time = 0.0011821044608950615 | Resolution type = None
Job 453: Waiting time = 61.11043142899871 | Resolution time = 0.001268959604203701 | Resolution type = None
Job 454: Waiting time = 61.096120711416006 | Resolution time = 0.0011548278853297234 | Resolution type = None
Job 455: Waiting time = 61.08409048803151 | Resolution time = 0.001127384603023529 | Resolution type = None
Job 456: Waiting time = 61.06795180775225 | Resolution time = 0.0010521020740270615 | Resolution type = None
Job 457: Waiting time = 61.056249517947435 | Resolution time = 0.001160929910838604 | Resolution type = None
Job 458: Waiting time = 61.0391959939152 | Resolution time = 0.0012253737077116966 | Resolution type = None
Job 459: Waiting time = 61.02919823396951 | Resolution time = 0.001186942681670189 | Resolution type = None
Job 460: Waiting time = 61.020953338593245 | Resolution time = 0.0010981671512126923 | Resolution type = None
Job 461: Waiting time = 61.00383388157934 | Resolution time = 0.0011286810040473938 | Resolution type = None
Job 462: Waiting time = 60.98797158524394 | Resolution time = 0.0013517439365386963 | Resolution type = None
Job 463: Waiting time = 60.97171614225954 | Resolution time = 0.0011015282943844795 | Resolution type = None
Job 464: Waiting time = 60.96043148916215 | Resolution time = 0.0010643154382705688 | Resolution type = None
Job 465: Waiting time = 60.948271403089166 | Resolution time = 0.0011852392926812172 | Resolution type = None
Job 466: Waiting time = 60.934632029384375 | Resolution time = 0.001115940511226654 | Resolution type = None
Job 467: Waiting time = 60.92253182642162 | Resolution time = 0.001118810847401619 | Resolution type = None
Job 468: Waiting time = 60.90492691565305 | Resolution time = 0.0012316564098000526 | Resolution type = None
Job 469: Waiting time = 60.887908219359815 | Resolution time = 0.0012176670134067535 | Resolution type = None
Job 470: Waiting time = 60.87036781013012 | Resolution time = 0.0010954542085528374 | Resolution type = None
Job 471: Waiting time = 60.85332457628101 | Resolution time = 0.0010617785155773163 | Resolution type = None
Job 472: Waiting time = 60.83922401443124 | Resolution time = 0.0012157289311289787 | Resolution type = None
Job 473: Waiting time = 60.827161837369204 | Resolution time = 0.0013236189261078835 | Resolution type = None
Job 474: Waiting time = 60.815950855612755 | Resolution time = 0.0010753339156508446 | Resolution type = None
Job 475: Waiting time = 60.80363694857806 | Resolution time = 0.0011130888015031815 | Resolution type = None
Job 476: Waiting time = 60.792413571849465 | Resolution time = 0.0011907750740647316 | Resolution type = None
Job 477: Waiting time = 60.78527856897563 | Resolution time = 0.0011135982349514961 | Resolution type = None
Job 478: Waiting time = 60.773139184340835 | Resolution time = 0.001057119108736515 | Resolution type = None
Job 479: Waiting time = 60.75768167339265 | Resolution time = 0.0011791586875915527 | Resolution type = None
Job 480: Waiting time = 60.745665284805 | Resolution time = 0.0012041479349136353 | Resolution type = None
Job 481: Waiting time = 60.729940271005034 | Resolution time = 0.0010910183191299438 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 67.25589758809656
Duration: 15.850443600676954
Jobs in the system: 5803
------ VACATION ENDED ------

