Job 1: Waiting time = 0.001439330168068409 | Resolution time = 0.0014279279857873917 | Resolution type = Policy
Job 786: Waiting time = 9.949130406603217 | Resolution time = 0.0013493383303284645 | Resolution type = None
Job 787: Waiting time = 9.936105572618544 | Resolution time = 0.0012181131169199944 | Resolution type = None
Job 788: Waiting time = 9.925028797239065 | Resolution time = 0.0014469455927610397 | Resolution type = None
Job 789: Waiting time = 9.911078677512705 | Resolution time = 0.001348285935819149 | Resolution type = None
Job 790: Waiting time = 9.90015100222081 | Resolution time = 0.0012862049043178558 | Resolution type = None
Job 791: Waiting time = 9.892167421989143 | Resolution time = 0.0013506477698683739 | Resolution type = None
Job 792: Waiting time = 9.877334383316338 | Resolution time = 0.0014727870002388954 | Resolution type = None
Job 793: Waiting time = 9.865484612062573 | Resolution time = 0.0013666627928614616 | Resolution type = None
Job 794: Waiting time = 9.854066407307982 | Resolution time = 0.0013114353641867638 | Resolution type = None
Job 795: Waiting time = 9.842021410353482 | Resolution time = 0.0013388348743319511 | Resolution type = None
Job 796: Waiting time = 9.826715860515833 | Resolution time = 0.001408752053976059 | Resolution type = None
Job 797: Waiting time = 9.81133874412626 | Resolution time = 0.0014316858723759651 | Resolution type = None
Job 798: Waiting time = 9.804333207197487 | Resolution time = 0.0012644659727811813 | Resolution type = None
Job 799: Waiting time = 9.78516886383295 | Resolution time = 0.0012872656807303429 | Resolution type = None
Job 800: Waiting time = 9.7721848199144 | Resolution time = 0.0014309966936707497 | Resolution type = None
Job 801: Waiting time = 9.763305411674082 | Resolution time = 0.001338886097073555 | Resolution type = None
Job 802: Waiting time = 9.756164428777993 | Resolution time = 0.0012166136875748634 | Resolution type = None
Job 803: Waiting time = 9.741199367679656 | Resolution time = 0.0014372104778885841 | Resolution type = None
Job 804: Waiting time = 9.734198406338692 | Resolution time = 0.0013950923457741737 | Resolution type = None
Job 805: Waiting time = 9.725541703402996 | Resolution time = 0.0007403139024972916 | Resolution type = Aux List
Job 806: Waiting time = 9.714714178815484 | Resolution time = 0.0013628024607896805 | Resolution type = None
Job 807: Waiting time = 9.707816799171269 | Resolution time = 0.0014256024733185768 | Resolution type = None
Job 808: Waiting time = 9.688597177155316 | Resolution time = 0.0012630270794034004 | Resolution type = None
Job 809: Waiting time = 9.679700925946236 | Resolution time = 0.0013727573677897453 | Resolution type = None
Job 810: Waiting time = 9.663711952976882 | Resolution time = 0.0012852298095822334 | Resolution type = None
Job 811: Waiting time = 9.657421889714897 | Resolution time = 0.0012503396719694138 | Resolution type = None
Job 812: Waiting time = 9.64544047228992 | Resolution time = 0.0013470146805047989 | Resolution type = None
Job 813: Waiting time = 9.628185899928212 | Resolution time = 0.0013004429638385773 | Resolution type = None
Job 814: Waiting time = 9.616555843502283 | Resolution time = 0.001298287883400917 | Resolution type = None
Job 815: Waiting time = 9.60452361125499 | Resolution time = 0.0012638149783015251 | Resolution type = None
Job 816: Waiting time = 9.599445134401321 | Resolution time = 0.0014021322131156921 | Resolution type = None
Job 817: Waiting time = 9.588138886727393 | Resolution time = 0.0012109298259019852 | Resolution type = None
Job 818: Waiting time = 9.566734245046973 | Resolution time = 0.0013121189549565315 | Resolution type = None
Job 819: Waiting time = 9.556836627423763 | Resolution time = 0.0013354765251278877 | Resolution type = None
Job 820: Waiting time = 9.545342179946601 | Resolution time = 0.0013107256963849068 | Resolution type = None
Job 821: Waiting time = 9.538770505227149 | Resolution time = 0.0014672279357910156 | Resolution type = None
Job 822: Waiting time = 9.526827631518245 | Resolution time = 0.001285073347389698 | Resolution type = None
Job 823: Waiting time = 9.519543747417629 | Resolution time = 0.0012159813195466995 | Resolution type = None
Job 824: Waiting time = 9.504980756901205 | Resolution time = 0.0014864252880215645 | Resolution type = None
Job 825: Waiting time = 9.489021939225495 | Resolution time = 0.0014300709590315819 | Resolution type = None
Job 826: Waiting time = 9.477718866430223 | Resolution time = 0.0012570340186357498 | Resolution type = None
Job 827: Waiting time = 9.465974529273808 | Resolution time = 0.0013147005811333656 | Resolution type = None
Job 828: Waiting time = 9.450611251406372 | Resolution time = 0.0013042744249105453 | Resolution type = None
Job 829: Waiting time = 9.437645984813571 | Resolution time = 0.0012304829433560371 | Resolution type = None
Job 830: Waiting time = 9.424634547904134 | Resolution time = 0.0013729631900787354 | Resolution type = None
Job 831: Waiting time = 9.410634093917906 | Resolution time = 0.0013322075828909874 | Resolution type = None
Job 832: Waiting time = 9.39263278990984 | Resolution time = 0.0012694112956523895 | Resolution type = None
Job 833: Waiting time = 9.386549106799066 | Resolution time = 0.0013105543330311775 | Resolution type = None
Job 834: Waiting time = 9.380929823033512 | Resolution time = 0.0013698674738407135 | Resolution type = None
Job 835: Waiting time = 9.37179753743112 | Resolution time = 0.001217263750731945 | Resolution type = None
Job 836: Waiting time = 9.361830573529005 | Resolution time = 0.0012949174270033836 | Resolution type = None
Job 837: Waiting time = 9.355875953100622 | Resolution time = 0.0013341298326849937 | Resolution type = None
Job 838: Waiting time = 9.34899818059057 | Resolution time = 0.0014115627855062485 | Resolution type = None
Job 839: Waiting time = 9.338986980728805 | Resolution time = 0.0013466132804751396 | Resolution type = None
Job 840: Waiting time = 9.329940606839955 | Resolution time = 0.0012860456481575966 | Resolution type = None
Job 841: Waiting time = 9.317710992880166 | Resolution time = 0.0012606671079993248 | Resolution type = None
Job 842: Waiting time = 9.311927559785545 | Resolution time = 0.001334885135293007 | Resolution type = None
Job 843: Waiting time = 9.302934382110834 | Resolution time = 0.0013333437964320183 | Resolution type = None
Job 844: Waiting time = 9.294881543144584 | Resolution time = 0.0013018660247325897 | Resolution type = None
Job 845: Waiting time = 9.28070150502026 | Resolution time = 0.0012772725895047188 | Resolution type = None
Job 846: Waiting time = 9.262670799158514 | Resolution time = 0.0013579102233052254 | Resolution type = None
Job 847: Waiting time = 9.244284153915942 | Resolution time = 0.001206100918352604 | Resolution type = None
Job 848: Waiting time = 9.235171142965555 | Resolution time = 0.0012306049466133118 | Resolution type = None
Job 849: Waiting time = 9.213360072113574 | Resolution time = 0.001316821202635765 | Resolution type = None
Job 850: Waiting time = 9.203708393499255 | Resolution time = 0.0012377230450510979 | Resolution type = None
Job 851: Waiting time = 9.187787934206426 | Resolution time = 0.0013810815289616585 | Resolution type = None
Job 852: Waiting time = 9.177077375352383 | Resolution time = 0.0014461418613791466 | Resolution type = None
Job 853: Waiting time = 9.172910861670971 | Resolution time = 0.001271696761250496 | Resolution type = None
Job 854: Waiting time = 9.163538318127394 | Resolution time = 0.001276850700378418 | Resolution type = None
Job 855: Waiting time = 9.158734185621142 | Resolution time = 0.00138107780367136 | Resolution type = None
Job 856: Waiting time = 9.151728285476565 | Resolution time = 0.0013152649626135826 | Resolution type = None
Job 857: Waiting time = 9.133744616061449 | Resolution time = 0.0013367030769586563 | Resolution type = None
Job 858: Waiting time = 9.11981601640582 | Resolution time = 0.001298283226788044 | Resolution type = None
Job 859: Waiting time = 9.10454985126853 | Resolution time = 0.001271548680961132 | Resolution type = None
Job 860: Waiting time = 9.090177956968546 | Resolution time = 0.001329716295003891 | Resolution type = None
Job 861: Waiting time = 9.07925812061876 | Resolution time = 0.0014103148132562637 | Resolution type = None
Job 862: Waiting time = 9.070213794708252 | Resolution time = 0.0013020671904087067 | Resolution type = None
Job 863: Waiting time = 9.05714791547507 | Resolution time = 0.0012837117537856102 | Resolution type = None
Job 864: Waiting time = 9.0393390301615 | Resolution time = 0.0015653204172849655 | Resolution type = None
Job 865: Waiting time = 9.02826524619013 | Resolution time = 0.001258542761206627 | Resolution type = None
Job 866: Waiting time = 9.016062365844846 | Resolution time = 0.0012742318212985992 | Resolution type = None
Job 867: Waiting time = 9.008143810555339 | Resolution time = 0.0013744933530688286 | Resolution type = None
Job 868: Waiting time = 8.998509472236037 | Resolution time = 0.0012909434735774994 | Resolution type = None
Job 869: Waiting time = 8.986763145774603 | Resolution time = 0.0012824991717934608 | Resolution type = None
Job 870: Waiting time = 8.977779638022184 | Resolution time = 0.0013287710025906563 | Resolution type = None
Job 871: Waiting time = 8.969883595593274 | Resolution time = 0.0013851933181285858 | Resolution type = None
Job 872: Waiting time = 8.954879163764417 | Resolution time = 0.001307445578277111 | Resolution type = None
Job 873: Waiting time = 8.945957974530756 | Resolution time = 0.001369100995361805 | Resolution type = None
Job 874: Waiting time = 8.929018450900912 | Resolution time = 0.0013487739488482475 | Resolution type = None
Job 875: Waiting time = 8.914892325177789 | Resolution time = 0.0013413848355412483 | Resolution type = None
Job 876: Waiting time = 8.905020766891539 | Resolution time = 0.0014098938554525375 | Resolution type = None
Job 877: Waiting time = 8.888622192665935 | Resolution time = 0.0012875702232122421 | Resolution type = None
Job 878: Waiting time = 8.880742529407144 | Resolution time = 0.0014259396120905876 | Resolution type = None
Job 879: Waiting time = 8.86934985872358 | Resolution time = 0.0013653887435793877 | Resolution type = None
Job 880: Waiting time = 8.85363341215998 | Resolution time = 0.0013143988326191902 | Resolution type = None
Job 881: Waiting time = 8.841705027036369 | Resolution time = 0.0013152090832591057 | Resolution type = None
Job 882: Waiting time = 8.828861587680876 | Resolution time = 0.001490388996899128 | Resolution type = None
Job 883: Waiting time = 8.821026529185474 | Resolution time = 0.0014306725934147835 | Resolution type = None
Job 884: Waiting time = 8.809140202589333 | Resolution time = 0.0013489080592989922 | Resolution type = None
Job 885: Waiting time = 8.798164556734264 | Resolution time = 0.0013931402936577797 | Resolution type = None
Job 886: Waiting time = 8.788108866661787 | Resolution time = 0.001240360550582409 | Resolution type = None
Job 887: Waiting time = 8.777184278704226 | Resolution time = 0.0013744095340371132 | Resolution type = None
Job 888: Waiting time = 8.76289032958448 | Resolution time = 0.0013036681339144707 | Resolution type = None
Job 889: Waiting time = 8.754637035541236 | Resolution time = 0.0013234857469797134 | Resolution type = None
Job 890: Waiting time = 8.743620121851563 | Resolution time = 0.0013998262584209442 | Resolution type = None
Job 891: Waiting time = 8.733215476386249 | Resolution time = 0.0013431170955300331 | Resolution type = None
Job 892: Waiting time = 8.722134876996279 | Resolution time = 0.0012614326551556587 | Resolution type = None
Job 893: Waiting time = 8.711137495934963 | Resolution time = 0.001345708966255188 | Resolution type = None
Job 894: Waiting time = 8.69708597753197 | Resolution time = 0.0013113580644130707 | Resolution type = None
Job 895: Waiting time = 8.68294918909669 | Resolution time = 0.0012647993862628937 | Resolution type = None
Job 896: Waiting time = 8.662504794076085 | Resolution time = 0.0015168022364377975 | Resolution type = None
Job 897: Waiting time = 8.651051335036755 | Resolution time = 0.001331184059381485 | Resolution type = None
Job 898: Waiting time = 8.631083296611905 | Resolution time = 0.0012753242626786232 | Resolution type = None
Job 899: Waiting time = 8.62503127194941 | Resolution time = 0.0013647014275193214 | Resolution type = None
Job 900: Waiting time = 8.612986437045038 | Resolution time = 0.0013106102123856544 | Resolution type = None
Job 901: Waiting time = 8.59804082941264 | Resolution time = 0.001286698505282402 | Resolution type = None
Job 902: Waiting time = 8.584019266068935 | Resolution time = 0.0013356385752558708 | Resolution type = None
Job 903: Waiting time = 8.57088578864932 | Resolution time = 0.0013077128678560257 | Resolution type = None
Job 904: Waiting time = 8.552116701379418 | Resolution time = 0.0013706106692552567 | Resolution type = None
Job 905: Waiting time = 8.539170078001916 | Resolution time = 0.0014397865161299706 | Resolution type = None
Job 906: Waiting time = 8.52603284176439 | Resolution time = 0.0012554191052913666 | Resolution type = None
Job 907: Waiting time = 8.516909555532038 | Resolution time = 0.0012013055384159088 | Resolution type = None
Job 908: Waiting time = 8.50294159911573 | Resolution time = 0.0014365250244736671 | Resolution type = None
Job 909: Waiting time = 8.490159916691482 | Resolution time = 0.0012811236083507538 | Resolution type = None
Job 910: Waiting time = 8.482229290530086 | Resolution time = 0.0012196386232972145 | Resolution type = None
Job 911: Waiting time = 8.477136244997382 | Resolution time = 0.0013666963204741478 | Resolution type = None
Job 912: Waiting time = 8.460169767029583 | Resolution time = 0.0013371631503105164 | Resolution type = None
Job 913: Waiting time = 8.44904397893697 | Resolution time = 0.0012066345661878586 | Resolution type = None
Job 914: Waiting time = 8.440060891211033 | Resolution time = 0.0013609444722533226 | Resolution type = None
Job 915: Waiting time = 8.426070637069643 | Resolution time = 0.0013662483543157578 | Resolution type = None
Job 916: Waiting time = 8.407012733630836 | Resolution time = 0.0012827767059206963 | Resolution type = None
Job 917: Waiting time = 8.401984514668584 | Resolution time = 0.0013260748237371445 | Resolution type = None
Job 918: Waiting time = 8.388947492465377 | Resolution time = 0.0013122642412781715 | Resolution type = None
Job 919: Waiting time = 8.376948052085936 | Resolution time = 0.0013354206457734108 | Resolution type = None
Job 920: Waiting time = 8.366595298051834 | Resolution time = 0.0013735750690102577 | Resolution type = None
Job 921: Waiting time = 8.354708153754473 | Resolution time = 0.0012805135920643806 | Resolution type = None
Job 922: Waiting time = 8.34310847427696 | Resolution time = 0.0013333875685930252 | Resolution type = None
Job 923: Waiting time = 8.333292573690414 | Resolution time = 0.0014927582815289497 | Resolution type = None
Job 924: Waiting time = 8.322272255085409 | Resolution time = 0.0012916447594761848 | Resolution type = None
Job 925: Waiting time = 8.310129888355732 | Resolution time = 0.0012238910421729088 | Resolution type = None
Job 926: Waiting time = 8.300494169816375 | Resolution time = 0.0014047510921955109 | Resolution type = None
Job 927: Waiting time = 8.288549686782062 | Resolution time = 0.001347471959888935 | Resolution type = None
Job 928: Waiting time = 8.277518442831933 | Resolution time = 0.0012766718864440918 | Resolution type = None
Job 929: Waiting time = 8.26845795661211 | Resolution time = 0.0014225374907255173 | Resolution type = None
Job 930: Waiting time = 8.25941363349557 | Resolution time = 0.0012842100113630295 | Resolution type = None
Job 931: Waiting time = 8.241112036630511 | Resolution time = 0.0012474916875362396 | Resolution type = None
Job 932: Waiting time = 8.2300785779953 | Resolution time = 0.0013823918998241425 | Resolution type = None
Job 933: Waiting time = 8.219208998605609 | Resolution time = 0.0013397987931966782 | Resolution type = None
Job 934: Waiting time = 8.205990858376026 | Resolution time = 0.0011935420334339142 | Resolution type = None
Job 935: Waiting time = 8.191062027588487 | Resolution time = 0.00144930649548769 | Resolution type = None
Job 936: Waiting time = 8.18017204478383 | Resolution time = 0.0014837319031357765 | Resolution type = None
Job 937: Waiting time = 8.170147164724767 | Resolution time = 0.0013013426214456558 | Resolution type = None
Job 938: Waiting time = 8.159677837044 | Resolution time = 0.0013761715963482857 | Resolution type = None
Job 939: Waiting time = 8.144601927138865 | Resolution time = 0.001421639695763588 | Resolution type = None
Job 940: Waiting time = 8.133506369777024 | Resolution time = 0.0012530004605650902 | Resolution type = None
Job 941: Waiting time = 8.11669359356165 | Resolution time = 0.0014197938144207 | Resolution type = None
Job 942: Waiting time = 8.103646155446768 | Resolution time = 0.0012742960825562477 | Resolution type = None
Job 943: Waiting time = 8.093465073034167 | Resolution time = 0.0013242736458778381 | Resolution type = None
Job 944: Waiting time = 8.07855182979256 | Resolution time = 0.001440923660993576 | Resolution type = None
Job 945: Waiting time = 8.071486975997686 | Resolution time = 0.0012490665540099144 | Resolution type = None
Job 946: Waiting time = 8.059597708284855 | Resolution time = 0.0012913364917039871 | Resolution type = None
Job 947: Waiting time = 8.05088232178241 | Resolution time = 0.0017157336696982384 | Resolution type = None
Job 948: Waiting time = 8.040839456021786 | Resolution time = 0.001302545890212059 | Resolution type = None
Job 949: Waiting time = 8.032938689924777 | Resolution time = 0.0014185458421707153 | Resolution type = None
Job 950: Waiting time = 8.020219807513058 | Resolution time = 0.0014866497367620468 | Resolution type = None
Job 951: Waiting time = 8.009154140017927 | Resolution time = 0.0012839697301387787 | Resolution type = None
Job 952: Waiting time = 7.986233019270003 | Resolution time = 0.0013818712905049324 | Resolution type = None
Job 953: Waiting time = 7.979145258665085 | Resolution time = 0.0013408409431576729 | Resolution type = None
Job 954: Waiting time = 7.969143820926547 | Resolution time = 0.0013583730906248093 | Resolution type = None
Job 955: Waiting time = 7.954170482233167 | Resolution time = 0.0013437597081065178 | Resolution type = None
Job 956: Waiting time = 7.941470818594098 | Resolution time = 0.0013292469084262848 | Resolution type = None
Job 957: Waiting time = 7.930431554093957 | Resolution time = 0.001295609399676323 | Resolution type = None
Job 958: Waiting time = 7.918484020978212 | Resolution time = 0.0014015529304742813 | Resolution type = None
Job 959: Waiting time = 7.907895270735025 | Resolution time = 0.001327228732407093 | Resolution type = None
Job 960: Waiting time = 7.899680546484888 | Resolution time = 0.0013209348544478416 | Resolution type = None
Job 961: Waiting time = 7.891982892528176 | Resolution time = 0.0013504866510629654 | Resolution type = None
Job 962: Waiting time = 7.877567827701569 | Resolution time = 0.001341402530670166 | Resolution type = None
Job 963: Waiting time = 7.855056595988572 | Resolution time = 0.0013050204142928123 | Resolution type = None
Job 964: Waiting time = 7.846518815495074 | Resolution time = 0.0013637971132993698 | Resolution type = None
Job 965: Waiting time = 7.8395293559879065 | Resolution time = 0.0013528261333703995 | Resolution type = None
Job 966: Waiting time = 7.81951704993844 | Resolution time = 0.0012629041448235512 | Resolution type = None
Job 967: Waiting time = 7.80942474771291 | Resolution time = 0.0015193633735179901 | Resolution type = None
Job 968: Waiting time = 7.794651811942458 | Resolution time = 0.0015047183260321617 | Resolution type = None
Job 969: Waiting time = 7.789625650271773 | Resolution time = 0.0012409491464495659 | Resolution type = None
Job 970: Waiting time = 7.781896925531328 | Resolution time = 0.001521826721727848 | Resolution type = None
Job 971: Waiting time = 7.770963571965694 | Resolution time = 0.0013239113613963127 | Resolution type = None
Job 972: Waiting time = 7.754415161907673 | Resolution time = 0.0012668538838624954 | Resolution type = None
Job 973: Waiting time = 7.746699999086559 | Resolution time = 0.0015585198998451233 | Resolution type = None
Job 974: Waiting time = 7.7428028509020805 | Resolution time = 0.001349693164229393 | Resolution type = None
Job 975: Waiting time = 7.724616770632565 | Resolution time = 0.001253930851817131 | Resolution type = None
Job 976: Waiting time = 7.71877112518996 | Resolution time = 0.0014117695391178131 | Resolution type = None
Job 977: Waiting time = 7.706748059019446 | Resolution time = 0.001298784278333187 | Resolution type = None
Job 978: Waiting time = 7.696850756183267 | Resolution time = 0.001371920108795166 | Resolution type = None
Job 979: Waiting time = 7.689024825580418 | Resolution time = 0.0014316309243440628 | Resolution type = None
Job 980: Waiting time = 7.679416259750724 | Resolution time = 0.0012284619733691216 | Resolution type = None
Job 981: Waiting time = 7.665426155552268 | Resolution time = 0.001247350126504898 | Resolution type = None
Job 982: Waiting time = 7.6505687069147825 | Resolution time = 0.0014580590650439262 | Resolution type = None
Job 983: Waiting time = 7.641397980041802 | Resolution time = 0.0013121208176016808 | Resolution type = None
Job 984: Waiting time = 7.62952567730099 | Resolution time = 0.0013684825971722603 | Resolution type = None
Job 985: Waiting time = 7.620802916586399 | Resolution time = 0.0015823021531105042 | Resolution type = None
Job 986: Waiting time = 7.606917605735362 | Resolution time = 0.0013787215575575829 | Resolution type = None
Job 987: Waiting time = 7.597204411402345 | Resolution time = 0.00151731725782156 | Resolution type = None
Job 988: Waiting time = 7.58229040261358 | Resolution time = 0.001405014656484127 | Resolution type = None
Job 989: Waiting time = 7.572308664210141 | Resolution time = 0.0013003209605813026 | Resolution type = None
Job 990: Waiting time = 7.5625361585989594 | Resolution time = 0.0014792997390031815 | Resolution type = None
Job 991: Waiting time = 7.556624774821103 | Resolution time = 0.001323392614722252 | Resolution type = None
Job 992: Waiting time = 7.54663925524801 | Resolution time = 0.0012991996482014656 | Resolution type = None
Job 993: Waiting time = 7.535655589774251 | Resolution time = 0.0014843344688415527 | Resolution type = None
Job 994: Waiting time = 7.524039561860263 | Resolution time = 0.0006559314206242561 | Resolution type = Aux List
Job 995: Waiting time = 7.5109968250617385 | Resolution time = 0.0012256801128387451 | Resolution type = None
Job 996: Waiting time = 7.506019335240126 | Resolution time = 0.0012569408863782883 | Resolution type = None
Job 997: Waiting time = 7.494258435443044 | Resolution time = 0.00141917634755373 | Resolution type = None
Job 998: Waiting time = 7.486376826651394 | Resolution time = 0.0013894131407141685 | Resolution type = None
Job 999: Waiting time = 7.4739961521700025 | Resolution time = 0.0013581737875938416 | Resolution type = None
Job 1000: Waiting time = 7.46409032586962 | Resolution time = 0.001381855458021164 | Resolution type = None
Job 1001: Waiting time = 7.455107428133488 | Resolution time = 0.0013037212193012238 | Resolution type = None
Job 1002: Waiting time = 7.444070369005203 | Resolution time = 0.0013831835240125656 | Resolution type = None
Job 1003: Waiting time = 7.426182899624109 | Resolution time = 0.001353248953819275 | Resolution type = None
Job 1004: Waiting time = 7.407058130949736 | Resolution time = 0.0012980345636606216 | Resolution type = None
Job 1005: Waiting time = 7.401106363162398 | Resolution time = 0.001358160749077797 | Resolution type = None
Job 1006: Waiting time = 7.3927476070821285 | Resolution time = 0.0014844126999378204 | Resolution type = None
Job 1007: Waiting time = 7.385389421135187 | Resolution time = 0.0013287914916872978 | Resolution type = None
Job 1008: Waiting time = 7.372489493340254 | Resolution time = 0.0014375532045960426 | Resolution type = None
Job 1009: Waiting time = 7.360590856522322 | Resolution time = 0.0013375990092754364 | Resolution type = None
Job 1010: Waiting time = 7.348577998578548 | Resolution time = 0.001276080496609211 | Resolution type = None
Job 1011: Waiting time = 7.3343750173226 | Resolution time = 0.0013381736353039742 | Resolution type = None
Job 1012: Waiting time = 7.325497371144593 | Resolution time = 0.001387949101626873 | Resolution type = None
Job 1013: Waiting time = 7.310621962882578 | Resolution time = 0.0014237649738788605 | Resolution type = None
Job 1014: Waiting time = 7.303694457747042 | Resolution time = 0.0013746926560997963 | Resolution type = None
Job 1015: Waiting time = 7.288732058368623 | Resolution time = 0.0012687696143984795 | Resolution type = None
Job 1016: Waiting time = 7.2680901270359755 | Resolution time = 0.001257026568055153 | Resolution type = None
Job 1017: Waiting time = 7.2572249080985785 | Resolution time = 0.0014179842546582222 | Resolution type = None
Job 1018: Waiting time = 7.246384358033538 | Resolution time = 0.0014857705682516098 | Resolution type = None
Job 1019: Waiting time = 7.23541687335819 | Resolution time = 0.0013949768617749214 | Resolution type = None
Job 1020: Waiting time = 7.227552067488432 | Resolution time = 0.0014036409556865692 | Resolution type = None
Job 1021: Waiting time = 7.215514778159559 | Resolution time = 0.0012206006795167923 | Resolution type = None
Job 1022: Waiting time = 7.207489421591163 | Resolution time = 0.001314905472099781 | Resolution type = None
Job 1023: Waiting time = 7.192778053693473 | Resolution time = 0.0014778077602386475 | Resolution type = None
Job 1024: Waiting time = 7.180709088221192 | Resolution time = 0.0012961141765117645 | Resolution type = None
Job 1025: Waiting time = 7.170618920587003 | Resolution time = 0.0012795832008123398 | Resolution type = None
Job 1026: Waiting time = 7.1592935640364885 | Resolution time = 0.0015024347230792046 | Resolution type = None
Job 1027: Waiting time = 7.154969782568514 | Resolution time = 0.0013231905177235603 | Resolution type = None
Job 1028: Waiting time = 7.141083262860775 | Resolution time = 0.0013844361528754234 | Resolution type = None
Job 1029: Waiting time = 7.128120826557279 | Resolution time = 0.0013770470395684242 | Resolution type = None
Job 1030: Waiting time = 7.119103561155498 | Resolution time = 0.0012579020112752914 | Resolution type = None
Job 1031: Waiting time = 7.106130378320813 | Resolution time = 0.0013363165780901909 | Resolution type = None
Job 1032: Waiting time = 7.094389092177153 | Resolution time = 0.0014321673661470413 | Resolution type = None
Job 1033: Waiting time = 7.085388789884746 | Resolution time = 0.001282770186662674 | Resolution type = None
Job 1034: Waiting time = 7.075824400410056 | Resolution time = 0.0013116272166371346 | Resolution type = None
Job 1035: Waiting time = 7.0638761185109615 | Resolution time = 0.0013410747051239014 | Resolution type = None
Job 1036: Waiting time = 7.054821399971843 | Resolution time = 0.0012339949607849121 | Resolution type = None
Job 1037: Waiting time = 7.0377798629924655 | Resolution time = 0.001253684051334858 | Resolution type = None
Job 1038: Waiting time = 7.026883292011917 | Resolution time = 0.0014239409938454628 | Resolution type = None
Job 1039: Waiting time = 7.015875458717346 | Resolution time = 0.0012668427079916 | Resolution type = None
Job 1040: Waiting time = 7.000877092592418 | Resolution time = 0.0013263989239931107 | Resolution type = None
Job 1041: Waiting time = 6.9816247168928385 | Resolution time = 0.0014283666387200356 | Resolution type = None
Job 1042: Waiting time = 6.966178534552455 | Resolution time = 0.0012746304273605347 | Resolution type = None
Job 1043: Waiting time = 6.949591727927327 | Resolution time = 0.0013155266642570496 | Resolution type = None
Job 1044: Waiting time = 6.938651799224317 | Resolution time = 0.0013056714087724686 | Resolution type = None
Job 1045: Waiting time = 6.926671980880201 | Resolution time = 0.0013595381751656532 | Resolution type = None
Job 1046: Waiting time = 6.916919861920178 | Resolution time = 0.0014544986188411713 | Resolution type = None
Job 1047: Waiting time = 6.908947386778891 | Resolution time = 0.0013806652277708054 | Resolution type = None
Job 1048: Waiting time = 6.897879872471094 | Resolution time = 0.0012807035818696022 | Resolution type = None
Job 1049: Waiting time = 6.8900106837973 | Resolution time = 0.001372549682855606 | Resolution type = None
Job 1050: Waiting time = 6.887122098356485 | Resolution time = 0.0013857493177056313 | Resolution type = None
Job 1051: Waiting time = 6.87824459373951 | Resolution time = 0.0013535292819142342 | Resolution type = None
Job 1052: Waiting time = 6.860042713582516 | Resolution time = 0.0013713529333472252 | Resolution type = None
Job 1053: Waiting time = 6.845568887889385 | Resolution time = 0.0013329647481441498 | Resolution type = None
Job 1054: Waiting time = 6.83811553940177 | Resolution time = 0.001252942718565464 | Resolution type = None
Job 1055: Waiting time = 6.824222206138074 | Resolution time = 0.0013771811500191689 | Resolution type = None
Job 1056: Waiting time = 6.815410664305091 | Resolution time = 0.0014014532789587975 | Resolution type = None
Job 1057: Waiting time = 6.8004735466092825 | Resolution time = 0.0013384288176894188 | Resolution type = None
Job 1058: Waiting time = 6.788184930570424 | Resolution time = 0.001362900249660015 | Resolution type = None
Job 1059: Waiting time = 6.779363394714892 | Resolution time = 0.0014304770156741142 | Resolution type = None
Job 1060: Waiting time = 6.769148898310959 | Resolution time = 0.001320873387157917 | Resolution type = None
Job 1061: Waiting time = 6.762612381950021 | Resolution time = 0.001427607610821724 | Resolution type = None
Job 1062: Waiting time = 6.752633382566273 | Resolution time = 0.0013066492974758148 | Resolution type = None
Job 1063: Waiting time = 6.74167744256556 | Resolution time = 0.0012989407405257225 | Resolution type = None
Job 1064: Waiting time = 6.73384871147573 | Resolution time = 0.0014402447268366814 | Resolution type = None
Job 1065: Waiting time = 6.716918246820569 | Resolution time = 0.0013787690550088882 | Resolution type = None
Job 1066: Waiting time = 6.70889494009316 | Resolution time = 0.001266377978026867 | Resolution type = None
Job 1067: Waiting time = 6.698038049042225 | Resolution time = 0.0014224937185645103 | Resolution type = None
Job 1068: Waiting time = 6.688118341378868 | Resolution time = 0.0013989461585879326 | Resolution type = None
Job 1069: Waiting time = 6.679303826764226 | Resolution time = 0.0013794098049402237 | Resolution type = None
Job 1070: Waiting time = 6.66649872995913 | Resolution time = 0.0014707762748003006 | Resolution type = None
Job 1071: Waiting time = 6.6526175662875175 | Resolution time = 0.0013918783515691757 | Resolution type = None
Job 1072: Waiting time = 6.642782691866159 | Resolution time = 0.0014483416453003883 | Resolution type = None
Job 1073: Waiting time = 6.628056918270886 | Resolution time = 0.001541396602988243 | Resolution type = None
Job 1074: Waiting time = 6.611135229468346 | Resolution time = 0.001300300471484661 | Resolution type = None
Job 1075: Waiting time = 6.60631300881505 | Resolution time = 0.0014221183955669403 | Resolution type = None
Job 1076: Waiting time = 6.593458445742726 | Resolution time = 0.0014345450326800346 | Resolution type = None
Job 1077: Waiting time = 6.58297751378268 | Resolution time = 0.0014731604605913162 | Resolution type = None
Job 1078: Waiting time = 6.5671716183424 | Resolution time = 0.0014961501583456993 | Resolution type = None
Job 1079: Waiting time = 6.553349466063082 | Resolution time = 0.001423046924173832 | Resolution type = None
Job 1080: Waiting time = 6.543573312461376 | Resolution time = 0.0015148809179663658 | Resolution type = None
