Job 1: Waiting time = 0.00035523902624845505 | Resolution time = 0.00034508202224969864 | Resolution type = Policy
Job 438: Waiting time = 8.545392642728984 | Resolution time = 0.0005768407136201859 | Resolution type = None
Job 439: Waiting time = 8.536680608056486 | Resolution time = 0.000584358349442482 | Resolution type = None
Job 440: Waiting time = 8.528981695882976 | Resolution time = 0.0006130142137408257 | Resolution type = None
Job 441: Waiting time = 8.512224909849465 | Resolution time = 0.0005709873512387276 | Resolution type = None
Job 442: Waiting time = 8.502447950653732 | Resolution time = 0.0006476948037743568 | Resolution type = None
Job 443: Waiting time = 8.48882160987705 | Resolution time = 0.0006357897073030472 | Resolution type = None
Job 444: Waiting time = 8.471427985467017 | Resolution time = 0.0006305361166596413 | Resolution type = None
Job 445: Waiting time = 8.458549962379038 | Resolution time = 0.0006145378574728966 | Resolution type = None
Job 446: Waiting time = 8.441776240244508 | Resolution time = 0.0005948813632130623 | Resolution type = None
Job 447: Waiting time = 8.430042270570993 | Resolution time = 0.0005983132869005203 | Resolution type = None
Job 448: Waiting time = 8.423352245241404 | Resolution time = 0.0006071152165532112 | Resolution type = None
Job 449: Waiting time = 8.407658278942108 | Resolution time = 0.0006294716149568558 | Resolution type = None
Job 450: Waiting time = 8.399029165506363 | Resolution time = 0.0006359042599797249 | Resolution type = None
Job 451: Waiting time = 8.38864117488265 | Resolution time = 0.00061841681599617 | Resolution type = None
Job 452: Waiting time = 8.375921491533518 | Resolution time = 0.0005761468783020973 | Resolution type = None
Job 453: Waiting time = 8.362178570590913 | Resolution time = 0.0005656285211443901 | Resolution type = None
Job 454: Waiting time = 8.348352769389749 | Resolution time = 0.0005635367706418037 | Resolution type = None
Job 455: Waiting time = 8.342799889855087 | Resolution time = 0.0007012290880084038 | Resolution type = None
Job 456: Waiting time = 8.327156960964203 | Resolution time = 0.0006608711555600166 | Resolution type = None
Job 457: Waiting time = 8.322538970038295 | Resolution time = 0.0006184699013829231 | Resolution type = None
Job 458: Waiting time = 8.310944366268814 | Resolution time = 0.0006662402302026749 | Resolution type = None
Job 459: Waiting time = 8.29752033483237 | Resolution time = 0.0005715452134609222 | Resolution type = None
Job 460: Waiting time = 8.286305858753622 | Resolution time = 0.0005781352519989014 | Resolution type = None
Job 461: Waiting time = 8.272852648980916 | Resolution time = 0.000668160617351532 | Resolution type = None
Job 462: Waiting time = 8.252149242907763 | Resolution time = 0.0006423033773899078 | Resolution type = None
Job 463: Waiting time = 8.23644440062344 | Resolution time = 0.0006255879998207092 | Resolution type = None
Job 464: Waiting time = 8.224757196381688 | Resolution time = 0.0006177294999361038 | Resolution type = None
Job 465: Waiting time = 8.212071983143687 | Resolution time = 0.0006216932088136673 | Resolution type = None
Job 466: Waiting time = 8.201429283246398 | Resolution time = 0.00064805056899786 | Resolution type = None
Job 467: Waiting time = 8.178789698518813 | Resolution time = 0.0006691496819257736 | Resolution type = None
Job 468: Waiting time = 8.169477853924036 | Resolution time = 0.0006590718403458595 | Resolution type = None
Job 469: Waiting time = 8.162453468888998 | Resolution time = 0.000630413182079792 | Resolution type = None
Job 470: Waiting time = 8.148678103461862 | Resolution time = 0.0005992995575070381 | Resolution type = None
Job 471: Waiting time = 8.125238163396716 | Resolution time = 0.0006954260170459747 | Resolution type = None
Job 472: Waiting time = 8.112460219301283 | Resolution time = 0.0005824137479066849 | Resolution type = None
Job 473: Waiting time = 8.10079347807914 | Resolution time = 0.0006480077281594276 | Resolution type = None
Job 474: Waiting time = 8.085304868407547 | Resolution time = 0.0008350173011422157 | Resolution type = None
Job 475: Waiting time = 8.076804012991488 | Resolution time = 0.0007888525724411011 | Resolution type = None
Job 476: Waiting time = 8.066918602213264 | Resolution time = 0.000604500062763691 | Resolution type = None
Job 477: Waiting time = 8.05421788804233 | Resolution time = 0.0006100684404373169 | Resolution type = None
Job 478: Waiting time = 8.037543923594058 | Resolution time = 0.0006199898198246956 | Resolution type = None
Job 479: Waiting time = 8.026871174573898 | Resolution time = 0.0006810938939452171 | Resolution type = None
Job 480: Waiting time = 8.011359047144651 | Resolution time = 0.0006614886224269867 | Resolution type = None
Job 481: Waiting time = 7.993671800941229 | Resolution time = 0.0006659496575593948 | Resolution type = None
Job 482: Waiting time = 7.978615193627775 | Resolution time = 0.0005666101351380348 | Resolution type = None
Job 483: Waiting time = 7.960899498313665 | Resolution time = 0.0007039215415716171 | Resolution type = None
Job 484: Waiting time = 7.954179081134498 | Resolution time = 0.0005986671894788742 | Resolution type = None
Job 485: Waiting time = 7.947564145550132 | Resolution time = 0.000697738490998745 | Resolution type = None
Job 486: Waiting time = 7.936851026490331 | Resolution time = 0.000652506947517395 | Resolution type = None
Job 487: Waiting time = 7.923082608729601 | Resolution time = 0.0006453357636928558 | Resolution type = None
Job 488: Waiting time = 7.908311682753265 | Resolution time = 0.0005731973797082901 | Resolution type = None
Job 489: Waiting time = 7.893536896444857 | Resolution time = 0.0005944296717643738 | Resolution type = None
Job 490: Waiting time = 7.882718364708126 | Resolution time = 0.0006174547597765923 | Resolution type = None
Job 491: Waiting time = 7.8650192860513926 | Resolution time = 0.0006340565159916878 | Resolution type = None
Job 492: Waiting time = 7.8492008140310645 | Resolution time = 0.0006487397477030754 | Resolution type = None
Job 493: Waiting time = 7.836590563878417 | Resolution time = 0.0006347177550196648 | Resolution type = None
Job 494: Waiting time = 7.827909457497299 | Resolution time = 0.0005959076806902885 | Resolution type = None
Job 495: Waiting time = 7.815066828392446 | Resolution time = 0.0006122542545199394 | Resolution type = None
Job 496: Waiting time = 7.799607920460403 | Resolution time = 0.0005760667845606804 | Resolution type = None
Job 497: Waiting time = 7.789144496433437 | Resolution time = 0.0006508929654955864 | Resolution type = None
Job 498: Waiting time = 7.78056154306978 | Resolution time = 0.0007049040868878365 | Resolution type = None
Job 499: Waiting time = 7.768002706579864 | Resolution time = 0.0007454566657543182 | Resolution type = None
Job 500: Waiting time = 7.76031409483403 | Resolution time = 0.0006310734897851944 | Resolution type = None
Job 501: Waiting time = 7.7486906331032515 | Resolution time = 0.0006107380613684654 | Resolution type = None
Job 502: Waiting time = 7.734049906954169 | Resolution time = 0.0006047813221812248 | Resolution type = None
Job 503: Waiting time = 7.719954559579492 | Resolution time = 0.0005716793239116669 | Resolution type = None
Job 504: Waiting time = 7.703576808795333 | Resolution time = 0.0006142836064100266 | Resolution type = None
Job 505: Waiting time = 7.696012219414115 | Resolution time = 0.0006470438092947006 | Resolution type = None
Job 506: Waiting time = 7.677951329387724 | Resolution time = 0.0006591398268938065 | Resolution type = None
Job 507: Waiting time = 7.663360324688256 | Resolution time = 0.0006468845531344414 | Resolution type = None
Job 508: Waiting time = 7.641624342650175 | Resolution time = 0.0005925726145505905 | Resolution type = None
Job 509: Waiting time = 7.616678001359105 | Resolution time = 0.0005753915756940842 | Resolution type = None
Job 510: Waiting time = 7.60356334131211 | Resolution time = 0.0005758367478847504 | Resolution type = None
Job 511: Waiting time = 7.585176336579025 | Resolution time = 0.0006737122312188148 | Resolution type = None
Job 512: Waiting time = 7.573312135413289 | Resolution time = 0.000643865205347538 | Resolution type = None
Job 513: Waiting time = 7.565290310420096 | Resolution time = 0.0005987286567687988 | Resolution type = None
Job 514: Waiting time = 7.5566568318754435 | Resolution time = 0.0005801254883408546 | Resolution type = None
Job 515: Waiting time = 7.547695548273623 | Resolution time = 0.0005858642980456352 | Resolution type = None
Job 516: Waiting time = 7.5334517592564225 | Resolution time = 0.0005805967375636101 | Resolution type = None
Job 517: Waiting time = 7.521811166778207 | Resolution time = 0.0006372928619384766 | Resolution type = None
Job 518: Waiting time = 7.512146035209298 | Resolution time = 0.0006387745961546898 | Resolution type = None
Job 519: Waiting time = 7.4994595274329185 | Resolution time = 0.0006486997008323669 | Resolution type = None
Job 520: Waiting time = 7.481722181662917 | Resolution time = 0.0006126463413238525 | Resolution type = None
Job 521: Waiting time = 7.468997868709266 | Resolution time = 0.0006002932786941528 | Resolution type = None
Job 522: Waiting time = 7.458664544858038 | Resolution time = 0.0006143944337964058 | Resolution type = None
Job 523: Waiting time = 7.446958147920668 | Resolution time = 0.0006006816402077675 | Resolution type = None
Job 524: Waiting time = 7.43323022313416 | Resolution time = 0.0006673838943243027 | Resolution type = None
Job 525: Waiting time = 7.424549052491784 | Resolution time = 0.0006788624450564384 | Resolution type = None
Job 526: Waiting time = 7.413933677598834 | Resolution time = 0.0006795953959226608 | Resolution type = None
Job 527: Waiting time = 7.401286398991942 | Resolution time = 0.0006069131195545197 | Resolution type = None
Job 528: Waiting time = 7.3879006169736385 | Resolution time = 0.0005781212821602821 | Resolution type = None
Job 529: Waiting time = 7.37829692941159 | Resolution time = 0.0005764514207839966 | Resolution type = None
Job 530: Waiting time = 7.365465324372053 | Resolution time = 0.0007072798907756805 | Resolution type = None
Job 531: Waiting time = 7.355851322412491 | Resolution time = 0.0006602862849831581 | Resolution type = None
Job 532: Waiting time = 7.34529809653759 | Resolution time = 0.0005795806646347046 | Resolution type = None
Job 533: Waiting time = 7.328572491183877 | Resolution time = 0.0006148600950837135 | Resolution type = None
Job 534: Waiting time = 7.317446146160364 | Resolution time = 0.0006017042323946953 | Resolution type = None
Job 535: Waiting time = 7.3128107050433755 | Resolution time = 0.0005994103848934174 | Resolution type = None
Job 536: Waiting time = 7.304829674772918 | Resolution time = 0.0006443047896027565 | Resolution type = None
Job 537: Waiting time = 7.293269459158182 | Resolution time = 0.0006594052538275719 | Resolution type = None
Job 538: Waiting time = 7.278107481077313 | Resolution time = 0.000636054202914238 | Resolution type = None
Job 539: Waiting time = 7.2616936499252915 | Resolution time = 0.0005670776590704918 | Resolution type = None
Job 540: Waiting time = 7.250027456320822 | Resolution time = 0.000593685545027256 | Resolution type = None
Job 541: Waiting time = 7.240852906368673 | Resolution time = 0.0005765436217188835 | Resolution type = None
Job 542: Waiting time = 7.228384151123464 | Resolution time = 0.0006905756890773773 | Resolution type = None
Job 543: Waiting time = 7.214272363111377 | Resolution time = 0.0008057430386543274 | Resolution type = None
Job 544: Waiting time = 7.201756943948567 | Resolution time = 0.0006946474313735962 | Resolution type = None
Job 545: Waiting time = 7.183563455939293 | Resolution time = 0.0005801953375339508 | Resolution type = None
Job 546: Waiting time = 7.173002337105572 | Resolution time = 0.0006170496344566345 | Resolution type = None
Job 547: Waiting time = 7.164848514832556 | Resolution time = 0.0006349161267280579 | Resolution type = None
Job 548: Waiting time = 7.152555062435567 | Resolution time = 0.0006588008254766464 | Resolution type = None
Job 549: Waiting time = 7.1380155850201845 | Resolution time = 0.0006593000143766403 | Resolution type = None
Job 550: Waiting time = 7.125368350185454 | Resolution time = 0.0007350509986281395 | Resolution type = None
Job 551: Waiting time = 7.1123123643919826 | Resolution time = 0.0006344690918922424 | Resolution type = None
Job 552: Waiting time = 7.098671533167362 | Resolution time = 0.0005976157262921333 | Resolution type = None
Job 553: Waiting time = 7.084832814522088 | Resolution time = 0.0005729123950004578 | Resolution type = None
Job 554: Waiting time = 7.076272927224636 | Resolution time = 0.0005956832319498062 | Resolution type = None
Job 555: Waiting time = 7.066597327589989 | Resolution time = 0.0006901891902089119 | Resolution type = None
Job 556: Waiting time = 7.0532831735908985 | Resolution time = 0.0006590792909264565 | Resolution type = None
Job 557: Waiting time = 7.041490044444799 | Resolution time = 0.0006129937246441841 | Resolution type = None
Job 558: Waiting time = 7.030756981112063 | Resolution time = 0.0006164358928799629 | Resolution type = None
Job 559: Waiting time = 7.016940805129707 | Resolution time = 0.000569644384086132 | Resolution type = None
Job 560: Waiting time = 7.005211188457906 | Resolution time = 0.0006520142778754234 | Resolution type = None
Job 561: Waiting time = 6.995814708992839 | Resolution time = 0.0006784740835428238 | Resolution type = None
Job 562: Waiting time = 6.981397119350731 | Resolution time = 0.0007051927968859673 | Resolution type = None
Job 563: Waiting time = 6.972643423825502 | Resolution time = 0.0005710422992706299 | Resolution type = None
Job 564: Waiting time = 6.9599617989733815 | Resolution time = 0.0006562024354934692 | Resolution type = None
Job 565: Waiting time = 6.948031783103943 | Resolution time = 0.0006037047132849693 | Resolution type = None
Job 566: Waiting time = 6.936093752272427 | Resolution time = 0.0005874466150999069 | Resolution type = None
Job 567: Waiting time = 6.923652182333171 | Resolution time = 0.0006125709041953087 | Resolution type = None
Job 568: Waiting time = 6.912273115478456 | Resolution time = 0.0006159739568829536 | Resolution type = None
Job 569: Waiting time = 6.902737802825868 | Resolution time = 0.0006473390385508537 | Resolution type = None
Job 570: Waiting time = 6.8922511069104075 | Resolution time = 0.0005758544430136681 | Resolution type = None
Job 571: Waiting time = 6.87642621062696 | Resolution time = 0.0005786828696727753 | Resolution type = None
Job 572: Waiting time = 6.8646892523393035 | Resolution time = 0.0006166081875562668 | Resolution type = None
Job 573: Waiting time = 6.8509439416229725 | Resolution time = 0.0006348099559545517 | Resolution type = None
Job 574: Waiting time = 6.836113655939698 | Resolution time = 0.0007003415375947952 | Resolution type = None
Job 575: Waiting time = 6.828813656233251 | Resolution time = 0.0006937300786375999 | Resolution type = None
Job 576: Waiting time = 6.8221022775396705 | Resolution time = 0.0006096139550209045 | Resolution type = None
Job 577: Waiting time = 6.812046413309872 | Resolution time = 0.0006110472604632378 | Resolution type = None
Job 578: Waiting time = 6.7946535320952535 | Resolution time = 0.000585564412176609 | Resolution type = None
Job 579: Waiting time = 6.781893165782094 | Resolution time = 0.0005966173484921455 | Resolution type = None
Job 580: Waiting time = 6.7732462817803025 | Resolution time = 0.0006801942363381386 | Resolution type = None
Job 581: Waiting time = 6.764495508745313 | Resolution time = 0.0007947059348225594 | Resolution type = None
Job 582: Waiting time = 6.751402958296239 | Resolution time = 0.0006521949544548988 | Resolution type = None
Job 583: Waiting time = 6.738661359064281 | Resolution time = 0.0005803871899843216 | Resolution type = None
Job 584: Waiting time = 6.725561764091253 | Resolution time = 0.0005660383030772209 | Resolution type = None
Job 585: Waiting time = 6.70906569249928 | Resolution time = 0.0005823541432619095 | Resolution type = None
Job 586: Waiting time = 6.696408852003515 | Resolution time = 0.0006881421431899071 | Resolution type = None
Job 587: Waiting time = 6.686866510659456 | Resolution time = 0.0006606811657547951 | Resolution type = None
Job 588: Waiting time = 6.670895046554506 | Resolution time = 0.0006029484793543816 | Resolution type = None
Job 589: Waiting time = 6.65896965097636 | Resolution time = 0.0006762221455574036 | Resolution type = None
Job 590: Waiting time = 6.640159258618951 | Resolution time = 0.0005792565643787384 | Resolution type = None
Job 591: Waiting time = 6.620258274488151 | Resolution time = 0.0005822675302624702 | Resolution type = None
Job 592: Waiting time = 6.6085960464552045 | Resolution time = 0.0006706090644001961 | Resolution type = None
Job 593: Waiting time = 6.594905128702521 | Resolution time = 0.0006364556029438972 | Resolution type = None
Job 594: Waiting time = 6.579008303582668 | Resolution time = 0.0006548594683408737 | Resolution type = None
Job 595: Waiting time = 6.5623162453994155 | Resolution time = 0.0005890773609280586 | Resolution type = None
Job 596: Waiting time = 6.545440946705639 | Resolution time = 0.0006555430591106415 | Resolution type = None
Job 597: Waiting time = 6.532618626020849 | Resolution time = 0.0006231125444173813 | Resolution type = None
Job 598: Waiting time = 6.520408822223544 | Resolution time = 0.0006444007158279419 | Resolution type = None
Job 599: Waiting time = 6.50570828281343 | Resolution time = 0.0006954837590456009 | Resolution type = None
Job 600: Waiting time = 6.492008472792804 | Resolution time = 0.0006215926259756088 | Resolution type = None
Job 601: Waiting time = 6.483481286093593 | Resolution time = 0.0005675116553902626 | Resolution type = None
Job 602: Waiting time = 6.470700682140887 | Resolution time = 0.0005776640027761459 | Resolution type = None
Job 603: Waiting time = 6.451698014512658 | Resolution time = 0.0005902722477912903 | Resolution type = None
Job 604: Waiting time = 6.4338933462277055 | Resolution time = 0.0005685240030288696 | Resolution type = None
Job 605: Waiting time = 6.42102241050452 | Resolution time = 0.0007715746760368347 | Resolution type = None
Job 606: Waiting time = 6.410421221517026 | Resolution time = 0.00066412054002285 | Resolution type = None
Job 607: Waiting time = 6.3983420403674245 | Resolution time = 0.0006170431151986122 | Resolution type = None
Job 608: Waiting time = 6.385911524295807 | Resolution time = 0.000574672594666481 | Resolution type = None
Job 609: Waiting time = 6.37732928711921 | Resolution time = 0.000682879239320755 | Resolution type = None
Job 610: Waiting time = 6.364562821574509 | Resolution time = 0.000604645349085331 | Resolution type = None
Job 611: Waiting time = 6.350832335650921 | Resolution time = 0.0006501851603388786 | Resolution type = None
Job 612: Waiting time = 6.343493944965303 | Resolution time = 0.0006668558344244957 | Resolution type = None
Job 613: Waiting time = 6.323092079721391 | Resolution time = 0.0006254706531763077 | Resolution type = None
Job 614: Waiting time = 6.307704295031726 | Resolution time = 0.0005913237109780312 | Resolution type = None
Job 615: Waiting time = 6.296032630838454 | Resolution time = 0.0005986709147691727 | Resolution type = None
Job 616: Waiting time = 6.2813800573349 | Resolution time = 0.0005948888137936592 | Resolution type = None
Job 617: Waiting time = 6.272514662705362 | Resolution time = 0.0006056306883692741 | Resolution type = None
Job 618: Waiting time = 6.259382084943354 | Resolution time = 0.0006119376048445702 | Resolution type = None
Job 619: Waiting time = 6.24576469976455 | Resolution time = 0.0006035976111888885 | Resolution type = None
Job 620: Waiting time = 6.236125755123794 | Resolution time = 0.0005866354331374168 | Resolution type = None
Job 621: Waiting time = 6.2234315155074 | Resolution time = 0.0006838226690888405 | Resolution type = None
Job 622: Waiting time = 6.214219911023974 | Resolution time = 0.0005940115079283714 | Resolution type = None
Job 623: Waiting time = 6.201539353467524 | Resolution time = 0.0006042057648301125 | Resolution type = None
Job 624: Waiting time = 6.192805551923811 | Resolution time = 0.0006846021860837936 | Resolution type = None
Job 625: Waiting time = 6.18013356346637 | Resolution time = 0.0008480250835418701 | Resolution type = None
Job 626: Waiting time = 6.163399649783969 | Resolution time = 0.0006219055503606796 | Resolution type = None
Job 627: Waiting time = 6.152689089998603 | Resolution time = 0.0006433017551898956 | Resolution type = None
Job 628: Waiting time = 6.141083167865872 | Resolution time = 0.000618387944996357 | Resolution type = None
Job 629: Waiting time = 6.132128953002393 | Resolution time = 0.0006129695102572441 | Resolution type = None
Job 630: Waiting time = 6.125717790797353 | Resolution time = 0.0006768601015210152 | Resolution type = None
Job 631: Waiting time = 6.110685565508902 | Resolution time = 0.0006597274914383888 | Resolution type = None
Job 632: Waiting time = 6.0994681138545275 | Resolution time = 0.0005952296778559685 | Resolution type = None
Job 633: Waiting time = 6.082999576814473 | Resolution time = 0.0005770651623606682 | Resolution type = None
Job 634: Waiting time = 6.070478484965861 | Resolution time = 0.0005957968533039093 | Resolution type = None
Job 635: Waiting time = 6.059122682549059 | Resolution time = 0.0005748849362134933 | Resolution type = None
Job 636: Waiting time = 6.0498849004507065 | Resolution time = 0.0007067834958434105 | Resolution type = None
Job 637: Waiting time = 6.0425887098535895 | Resolution time = 0.0006743567064404488 | Resolution type = None
Job 638: Waiting time = 6.031941854394972 | Resolution time = 0.0006058895960450172 | Resolution type = None
Job 639: Waiting time = 6.021318263374269 | Resolution time = 0.0006213607266545296 | Resolution type = None
Job 640: Waiting time = 6.006604144349694 | Resolution time = 0.0005712592974305153 | Resolution type = None
Job 641: Waiting time = 5.9898936208337545 | Resolution time = 0.0005844645202159882 | Resolution type = None
Job 642: Waiting time = 5.979547519236803 | Resolution time = 0.0006202487275004387 | Resolution type = None
Job 643: Waiting time = 5.970971381291747 | Resolution time = 0.000680229626595974 | Resolution type = None
Job 644: Waiting time = 5.963398527354002 | Resolution time = 0.0006931601092219353 | Resolution type = None
Job 645: Waiting time = 5.942334640771151 | Resolution time = 0.0005877511575818062 | Resolution type = None
Job 646: Waiting time = 5.931839852593839 | Resolution time = 0.0006085420027375221 | Resolution type = None
Job 647: Waiting time = 5.91912255436182 | Resolution time = 0.0005762986838817596 | Resolution type = None
Job 648: Waiting time = 5.901357743889093 | Resolution time = 0.0005802800878882408 | Resolution type = None
Job 649: Waiting time = 5.891086262650788 | Resolution time = 0.0006244098767638206 | Resolution type = None
Job 650: Waiting time = 5.87795927375555 | Resolution time = 0.0006099017336964607 | Resolution type = None
Job 651: Waiting time = 5.863264758139849 | Resolution time = 0.0006899219006299973 | Resolution type = None
Job 652: Waiting time = 5.8556557316333055 | Resolution time = 0.0006827563047409058 | Resolution type = None
Job 653: Waiting time = 5.840999078936875 | Resolution time = 0.0006315233185887337 | Resolution type = None
Job 654: Waiting time = 5.826332284137607 | Resolution time = 0.0005875825881958008 | Resolution type = None
Job 655: Waiting time = 5.817595203407109 | Resolution time = 0.0006747553125023842 | Resolution type = None
Job 656: Waiting time = 5.805872860364616 | Resolution time = 0.0006346283480525017 | Resolution type = None
Job 657: Waiting time = 5.79410158470273 | Resolution time = 0.0006108228117227554 | Resolution type = None
Job 658: Waiting time = 5.779659863561392 | Resolution time = 0.0005782619118690491 | Resolution type = None
Job 659: Waiting time = 5.767852329649031 | Resolution time = 0.0006036572158336639 | Resolution type = None
Job 660: Waiting time = 5.759843016974628 | Resolution time = 0.0005851127207279205 | Resolution type = None
Job 661: Waiting time = 5.7410520212724805 | Resolution time = 0.000668257474899292 | Resolution type = None
Job 662: Waiting time = 5.728073699399829 | Resolution time = 0.0006733834743499756 | Resolution type = None
Job 663: Waiting time = 5.721852689050138 | Resolution time = 0.000644574873149395 | Resolution type = None
Job 664: Waiting time = 5.710803075693548 | Resolution time = 0.0006170924752950668 | Resolution type = None
Job 665: Waiting time = 5.703169099986553 | Resolution time = 0.0006256550550460815 | Resolution type = None
Job 666: Waiting time = 5.696488794870675 | Resolution time = 0.0005907760933041573 | Resolution type = None
Job 667: Waiting time = 5.683532708324492 | Resolution time = 0.0006019305437803268 | Resolution type = None
Job 668: Waiting time = 5.672151882201433 | Resolution time = 0.0006726551800966263 | Resolution type = None
Job 669: Waiting time = 5.655715891160071 | Resolution time = 0.0006503826007246971 | Resolution type = None
Job 670: Waiting time = 5.6489885924384 | Resolution time = 0.0005742358043789864 | Resolution type = None
Job 671: Waiting time = 5.632275269366801 | Resolution time = 0.0006091007962822914 | Resolution type = None
Job 672: Waiting time = 5.618517441675067 | Resolution time = 0.0006101541221141815 | Resolution type = None
Job 673: Waiting time = 5.606350499205291 | Resolution time = 0.000662660226225853 | Resolution type = None
Job 674: Waiting time = 5.59720856975764 | Resolution time = 0.000721566379070282 | Resolution type = None
Job 675: Waiting time = 5.587611116468906 | Resolution time = 0.0006529204547405243 | Resolution type = None
Job 676: Waiting time = 5.567873583175242 | Resolution time = 0.0005876440554857254 | Resolution type = None
Job 677: Waiting time = 5.549045218154788 | Resolution time = 0.0005748607218265533 | Resolution type = None
Job 678: Waiting time = 5.533284148201346 | Resolution time = 0.0005672397091984749 | Resolution type = None
Job 679: Waiting time = 5.521497069858015 | Resolution time = 0.0005855020135641098 | Resolution type = None
Job 680: Waiting time = 5.511761537753046 | Resolution time = 0.0006266497075557709 | Resolution type = None
Job 681: Waiting time = 5.4981695003807545 | Resolution time = 0.0007498832419514656 | Resolution type = None
Job 682: Waiting time = 5.485451049171388 | Resolution time = 0.0006443168967962265 | Resolution type = None
Job 683: Waiting time = 5.477566196583211 | Resolution time = 0.0005751708522439003 | Resolution type = None
Job 684: Waiting time = 5.465077835135162 | Resolution time = 0.0005751671269536018 | Resolution type = None
Job 685: Waiting time = 5.446695088408887 | Resolution time = 0.0006107911467552185 | Resolution type = None
Job 686: Waiting time = 5.43328292760998 | Resolution time = 0.0005658688023686409 | Resolution type = None
Job 687: Waiting time = 5.422637107782066 | Resolution time = 0.0006937272846698761 | Resolution type = None
Job 688: Waiting time = 5.412924920208752 | Resolution time = 0.0006829211488366127 | Resolution type = None
Job 689: Waiting time = 5.408280464820564 | Resolution time = 0.0006471583619713783 | Resolution type = None
Job 690: Waiting time = 5.39996506087482 | Resolution time = 0.0006003426387906075 | Resolution type = None
Job 691: Waiting time = 5.393251936882734 | Resolution time = 0.0005993889644742012 | Resolution type = None
Job 692: Waiting time = 5.3710452215746045 | Resolution time = 0.0005870368331670761 | Resolution type = None
Job 693: Waiting time = 5.357726888731122 | Resolution time = 0.0006819218397140503 | Resolution type = None
Job 694: Waiting time = 5.350037429481745 | Resolution time = 0.0006475728005170822 | Resolution type = None
Job 695: Waiting time = 5.339317915029824 | Resolution time = 0.0006568515673279762 | Resolution type = None
Job 696: Waiting time = 5.323584893718362 | Resolution time = 0.0006140070036053658 | Resolution type = None
Job 697: Waiting time = 5.312515393830836 | Resolution time = 0.0005916832014918327 | Resolution type = None
Job 698: Waiting time = 5.300605796277523 | Resolution time = 0.0005845334380865097 | Resolution type = None
Job 699: Waiting time = 5.284731320105493 | Resolution time = 0.0006237989291548729 | Resolution type = None
Job 700: Waiting time = 5.2742274180054665 | Resolution time = 0.000647570937871933 | Resolution type = None
Job 701: Waiting time = 5.262901641428471 | Resolution time = 0.0006539300084114075 | Resolution type = None
Job 702: Waiting time = 5.25025921408087 | Resolution time = 0.0006719278171658516 | Resolution type = None
Job 703: Waiting time = 5.2335070902481675 | Resolution time = 0.0006196005269885063 | Resolution type = None
Job 704: Waiting time = 5.222741414792836 | Resolution time = 0.0005814963951706886 | Resolution type = None
Job 705: Waiting time = 5.211995117366314 | Resolution time = 0.0005789641290903091 | Resolution type = None
Job 706: Waiting time = 5.197298722341657 | Resolution time = 0.0006518932059407234 | Resolution type = None
Job 707: Waiting time = 5.186653438024223 | Resolution time = 0.0006476864218711853 | Resolution type = None
Job 708: Waiting time = 5.176918309181929 | Resolution time = 0.000589338131248951 | Resolution type = None
Job 709: Waiting time = 5.16725233849138 | Resolution time = 0.0006340686231851578 | Resolution type = None
Job 710: Waiting time = 5.149544269777834 | Resolution time = 0.0006381943821907043 | Resolution type = None
Job 711: Waiting time = 5.134094255976379 | Resolution time = 0.0006325682625174522 | Resolution type = None
Job 712: Waiting time = 5.120386257767677 | Resolution time = 0.0006717881187796593 | Resolution type = None
Job 713: Waiting time = 5.105686899274588 | Resolution time = 0.0006626397371292114 | Resolution type = None
Job 714: Waiting time = 5.093942120671272 | Resolution time = 0.0005973540246486664 | Resolution type = None
Job 715: Waiting time = 5.077368767000735 | Resolution time = 0.000577894039452076 | Resolution type = None
Job 716: Waiting time = 5.06430253572762 | Resolution time = 0.0006022527813911438 | Resolution type = None
Job 717: Waiting time = 5.0505026979371905 | Resolution time = 0.0005754614248871803 | Resolution type = None
Job 718: Waiting time = 5.037194928154349 | Resolution time = 0.0006959429010748863 | Resolution type = None
Job 719: Waiting time = 5.027376760728657 | Resolution time = 0.0008527077734470367 | Resolution type = None
Job 720: Waiting time = 5.012668977491558 | Resolution time = 0.0006539290770888329 | Resolution type = None
Job 721: Waiting time = 4.9966406943276525 | Resolution time = 0.0006224503740668297 | Resolution type = None
Job 722: Waiting time = 4.975809085182846 | Resolution time = 0.0005761580541729927 | Resolution type = None
Job 723: Waiting time = 4.967127068899572 | Resolution time = 0.0005907481536269188 | Resolution type = None
Job 724: Waiting time = 4.95460659917444 | Resolution time = 0.0007394049316644669 | Resolution type = None
Job 725: Waiting time = 4.948034519329667 | Resolution time = 0.0007009143009781837 | Resolution type = None
Job 726: Waiting time = 4.938483745791018 | Resolution time = 0.0006667757406830788 | Resolution type = None
Job 727: Waiting time = 4.923429681919515 | Resolution time = 0.0005749426782131195 | Resolution type = None
Job 728: Waiting time = 4.909761934541166 | Resolution time = 0.0005763927474617958 | Resolution type = None
Job 729: Waiting time = 4.891629564575851 | Resolution time = 0.0006117718294262886 | Resolution type = None
Job 730: Waiting time = 4.8819479355588555 | Resolution time = 0.0006137499585747719 | Resolution type = None
Job 731: Waiting time = 4.863297447562218 | Resolution time = 0.0006502456963062286 | Resolution type = None
Job 732: Waiting time = 4.848528238944709 | Resolution time = 0.0007266942411661148 | Resolution type = None
Job 733: Waiting time = 4.835731660947204 | Resolution time = 0.0005816128104925156 | Resolution type = None
