Job 1: Waiting time = 0.0007013753056526184 | Resolution time = 0.0006391890347003937 | Resolution type = Policy
Job 283: Waiting time = 10.439143508672714 | Resolution time = 0.0006184950470924377 | Resolution type = None
Job 284: Waiting time = 10.423472970724106 | Resolution time = 0.0006141429767012596 | Resolution type = None
Job 285: Waiting time = 10.406636319123209 | Resolution time = 0.0005909372121095657 | Resolution type = None
Job 286: Waiting time = 10.399922068230808 | Resolution time = 0.0006007486954331398 | Resolution type = None
Job 287: Waiting time = 10.39320720732212 | Resolution time = 0.0005959076806902885 | Resolution type = None
Job 288: Waiting time = 10.384498914703727 | Resolution time = 0.0006838236004114151 | Resolution type = None
Job 289: Waiting time = 10.373983173631132 | Resolution time = 0.0007007168605923653 | Resolution type = None
Job 290: Waiting time = 10.359311853535473 | Resolution time = 0.0006380481645464897 | Resolution type = None
Job 291: Waiting time = 10.346674277447164 | Resolution time = 0.0006173830479383469 | Resolution type = None
Job 292: Waiting time = 10.33191323466599 | Resolution time = 0.0005983365699648857 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.170642527751625
Duration: 10.493240068666637
Jobs in the system: 1577
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 293: Waiting time = 20.812874148599803 | Resolution time = 0.0008868202567100525 | Resolution type = None
Job 294: Waiting time = 20.796147431246936 | Resolution time = 0.0006029782816767693 | Resolution type = None
Job 295: Waiting time = 20.784552198834717 | Resolution time = 0.0005725249648094177 | Resolution type = None
Job 296: Waiting time = 20.77194754499942 | Resolution time = 0.0005595507100224495 | Resolution type = None
Job 297: Waiting time = 20.76019140239805 | Resolution time = 0.0005686953663825989 | Resolution type = None
Job 298: Waiting time = 20.739422257989645 | Resolution time = 0.0006152056157588959 | Resolution type = None
Job 299: Waiting time = 20.720667351968586 | Resolution time = 0.0005992092192173004 | Resolution type = None
Job 300: Waiting time = 20.705168043263257 | Resolution time = 0.0006248131394386292 | Resolution type = None
Job 301: Waiting time = 20.698532227426767 | Resolution time = 0.0005974527448415756 | Resolution type = None
Job 302: Waiting time = 20.68489752802998 | Resolution time = 0.0005514146760106087 | Resolution type = None
Job 303: Waiting time = 20.669120118953288 | Resolution time = 0.0005836756899952888 | Resolution type = None
Job 304: Waiting time = 20.654258005321026 | Resolution time = 0.0005489280447363853 | Resolution type = None
Job 305: Waiting time = 20.63999351300299 | Resolution time = 0.0006249686703085899 | Resolution type = None
Job 306: Waiting time = 20.6294568143785 | Resolution time = 0.0006319815292954445 | Resolution type = None
Job 307: Waiting time = 20.620746372267604 | Resolution time = 0.0006340611726045609 | Resolution type = None
Job 308: Waiting time = 20.603991116397083 | Resolution time = 0.0005789771676063538 | Resolution type = None
Job 309: Waiting time = 20.590234090574086 | Resolution time = 0.0005965875461697578 | Resolution type = None
Job 310: Waiting time = 20.576636973768473 | Resolution time = 0.0007230872288346291 | Resolution type = None
Job 311: Waiting time = 20.561862336471677 | Resolution time = 0.0006255879998207092 | Resolution type = None
Job 312: Waiting time = 20.54559354763478 | Resolution time = 0.0006680218502879143 | Resolution type = None
Job 313: Waiting time = 20.534938713535666 | Resolution time = 0.0006536403670907021 | Resolution type = None
Job 314: Waiting time = 20.52387977670878 | Resolution time = 0.0005988720804452896 | Resolution type = None
Job 315: Waiting time = 20.50560412928462 | Resolution time = 0.0006256038323044777 | Resolution type = None
Job 316: Waiting time = 20.49799389205873 | Resolution time = 0.0006525963544845581 | Resolution type = None
Job 317: Waiting time = 20.49134022835642 | Resolution time = 0.0005938243120908737 | Resolution type = None
Job 318: Waiting time = 20.485513621009886 | Resolution time = 0.0006365003064274788 | Resolution type = None
Job 319: Waiting time = 20.46894943062216 | Resolution time = 0.0006456077098846436 | Resolution type = None
Job 320: Waiting time = 20.458354369737208 | Resolution time = 0.0006003985181450844 | Resolution type = None
Job 321: Waiting time = 20.450617730617523 | Resolution time = 0.0005517452955245972 | Resolution type = None
Job 322: Waiting time = 20.43374011758715 | Resolution time = 0.0005798023194074631 | Resolution type = None
Job 323: Waiting time = 20.42248754389584 | Resolution time = 0.000577918253839016 | Resolution type = None
Job 324: Waiting time = 20.4039413779974 | Resolution time = 0.0006663044914603233 | Resolution type = None
Job 325: Waiting time = 20.390760203823447 | Resolution time = 0.0006330730393528938 | Resolution type = None
Job 326: Waiting time = 20.382180478423834 | Resolution time = 0.0006188694387674332 | Resolution type = None
Job 327: Waiting time = 20.366996213793755 | Resolution time = 0.0006954018026590347 | Resolution type = None
Job 328: Waiting time = 20.350318000651896 | Resolution time = 0.0005858615040779114 | Resolution type = None
Job 329: Waiting time = 20.340585933066905 | Resolution time = 0.0006579319015145302 | Resolution type = None
Job 330: Waiting time = 20.332860035821795 | Resolution time = 0.000623178668320179 | Resolution type = None
Job 331: Waiting time = 20.32259403076023 | Resolution time = 0.0006220070645213127 | Resolution type = None
Job 332: Waiting time = 20.305928396061063 | Resolution time = 0.0007232408970594406 | Resolution type = None
Job 333: Waiting time = 20.296798531897366 | Resolution time = 0.0006042588502168655 | Resolution type = None
Job 334: Waiting time = 20.284016262739897 | Resolution time = 0.0005897898226976395 | Resolution type = None
Job 335: Waiting time = 20.269982085563242 | Resolution time = 0.0005744742229580879 | Resolution type = None
Job 336: Waiting time = 20.25980716943741 | Resolution time = 0.0005620801821351051 | Resolution type = None
Job 337: Waiting time = 20.238184563815594 | Resolution time = 0.0006151273846626282 | Resolution type = None
Job 338: Waiting time = 20.231672883033752 | Resolution time = 0.0006612753495573997 | Resolution type = None
Job 339: Waiting time = 20.217481427825987 | Resolution time = 0.000592411495745182 | Resolution type = None
Job 340: Waiting time = 20.20488486904651 | Resolution time = 0.0006251335144042969 | Resolution type = None
Job 341: Waiting time = 20.18988025188446 | Resolution time = 0.000578693114221096 | Resolution type = None
Job 342: Waiting time = 20.17427988909185 | Resolution time = 0.0005589677020907402 | Resolution type = None
Job 343: Waiting time = 20.158399797044694 | Resolution time = 0.00063286442309618 | Resolution type = None
Job 344: Waiting time = 20.14209096133709 | Resolution time = 0.0005982443690299988 | Resolution type = None
Job 345: Waiting time = 20.134285347536206 | Resolution time = 0.0006059799343347549 | Resolution type = None
Job 346: Waiting time = 20.119498047046363 | Resolution time = 0.0005584117025136948 | Resolution type = None
Job 347: Waiting time = 20.11277022678405 | Resolution time = 0.0005621360614895821 | Resolution type = None
Job 348: Waiting time = 20.10203629359603 | Resolution time = 0.0005793506279587746 | Resolution type = None
Job 349: Waiting time = 20.090265229344368 | Resolution time = 0.0005699759349226952 | Resolution type = None
Job 350: Waiting time = 20.076578590087593 | Resolution time = 0.0006123902276158333 | Resolution type = None
Job 351: Waiting time = 20.057976942509413 | Resolution time = 0.0006125578656792641 | Resolution type = None
Job 352: Waiting time = 20.04116304218769 | Resolution time = 0.0006805583834648132 | Resolution type = None
Job 353: Waiting time = 20.02415698952973 | Resolution time = 0.0006035426631569862 | Resolution type = None
Job 354: Waiting time = 20.01461897790432 | Resolution time = 0.0005800863727927208 | Resolution type = None
Job 355: Waiting time = 19.999078223481774 | Resolution time = 0.000557364895939827 | Resolution type = None
Job 356: Waiting time = 19.983346113935113 | Resolution time = 0.0005551530048251152 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.70375092420727
Duration: 10.592812879011035
Jobs in the system: 2309
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 357: Waiting time = 30.563112838193774 | Resolution time = 0.0009047947824001312 | Resolution type = None
Job 358: Waiting time = 30.55017935950309 | Resolution time = 0.0005796514451503754 | Resolution type = None
Job 359: Waiting time = 30.536001650616527 | Resolution time = 0.000605960376560688 | Resolution type = None
Job 360: Waiting time = 30.52432154957205 | Resolution time = 0.000575583428144455 | Resolution type = None
Job 361: Waiting time = 30.515756716951728 | Resolution time = 0.0006345799192786217 | Resolution type = None
Job 362: Waiting time = 30.503093749284744 | Resolution time = 0.0006581349298357964 | Resolution type = None
Job 363: Waiting time = 30.49442226998508 | Resolution time = 0.0005902089178562164 | Resolution type = None
Job 364: Waiting time = 30.47807778790593 | Resolution time = 0.0005674418061971664 | Resolution type = None
Job 365: Waiting time = 30.466609318740666 | Resolution time = 0.0005472544580698013 | Resolution type = None
Job 366: Waiting time = 30.452723952941597 | Resolution time = 0.0005492465570569038 | Resolution type = None
Job 367: Waiting time = 30.433846878819168 | Resolution time = 0.0005830200389027596 | Resolution type = None
Job 368: Waiting time = 30.42317219823599 | Resolution time = 0.0005943253636360168 | Resolution type = None
Job 369: Waiting time = 30.41173448599875 | Resolution time = 0.000812796875834465 | Resolution type = None
Job 370: Waiting time = 30.39605864044279 | Resolution time = 0.0006168344989418983 | Resolution type = None
Job 371: Waiting time = 30.377447616308928 | Resolution time = 0.0005517946556210518 | Resolution type = None
Job 372: Waiting time = 30.354711474850774 | Resolution time = 0.0005616713315248489 | Resolution type = None
Job 373: Waiting time = 30.345981553196907 | Resolution time = 0.0005510291084647179 | Resolution type = None
Job 374: Waiting time = 30.33623441401869 | Resolution time = 0.0005876300856471062 | Resolution type = None
Job 375: Waiting time = 30.32663441542536 | Resolution time = 0.0006124526262283325 | Resolution type = None
Job 376: Waiting time = 30.31299761030823 | Resolution time = 0.0006100861355662346 | Resolution type = None
Job 377: Waiting time = 30.29693030193448 | Resolution time = 0.0005815289914608002 | Resolution type = None
Job 378: Waiting time = 30.280262423679233 | Resolution time = 0.0006120894104242325 | Resolution type = None
Job 379: Waiting time = 30.268636917695403 | Resolution time = 0.0005913535133004189 | Resolution type = None
Job 380: Waiting time = 30.25492633599788 | Resolution time = 0.0005679400637745857 | Resolution type = None
Job 381: Waiting time = 30.238302128389478 | Resolution time = 0.0006253542378544807 | Resolution type = None
Job 382: Waiting time = 30.226053539663553 | Resolution time = 0.0006425529718399048 | Resolution type = None
Job 383: Waiting time = 30.21336219087243 | Resolution time = 0.0005728462710976601 | Resolution type = None
Job 384: Waiting time = 30.192144950851798 | Resolution time = 0.0005635879933834076 | Resolution type = None
Job 385: Waiting time = 30.179495540447533 | Resolution time = 0.0005767559632658958 | Resolution type = None
Job 386: Waiting time = 30.169425222091377 | Resolution time = 0.0006448989734053612 | Resolution type = None
Job 387: Waiting time = 30.150941053405404 | Resolution time = 0.0007842294871807098 | Resolution type = None
Job 388: Waiting time = 30.13833016809076 | Resolution time = 0.0006165448576211929 | Resolution type = None
Job 389: Waiting time = 30.119670652784407 | Resolution time = 0.000606020912528038 | Resolution type = None
Job 390: Waiting time = 30.105728537775576 | Resolution time = 0.0005842195823788643 | Resolution type = None
Job 391: Waiting time = 30.098764863796532 | Resolution time = 0.0005818028002977371 | Resolution type = None
Job 392: Waiting time = 30.080714876763523 | Resolution time = 0.0005550282076001167 | Resolution type = None
Job 393: Waiting time = 30.07322131562978 | Resolution time = 0.0007461914792656898 | Resolution type = None
Job 394: Waiting time = 30.061636270023882 | Resolution time = 0.0006610266864299774 | Resolution type = None
Job 395: Waiting time = 30.047312601469457 | Resolution time = 0.0005980459973216057 | Resolution type = None
Job 396: Waiting time = 30.03715628106147 | Resolution time = 0.0005654674023389816 | Resolution type = None
Job 397: Waiting time = 30.02850627247244 | Resolution time = 0.0005514491349458694 | Resolution type = None
Job 398: Waiting time = 30.01671501249075 | Resolution time = 0.0005597313866019249 | Resolution type = None
Job 399: Waiting time = 30.00211100280285 | Resolution time = 0.0005791336297988892 | Resolution type = None
Job 400: Waiting time = 29.990156033076346 | Resolution time = 0.0005838153883814812 | Resolution type = None
Job 401: Waiting time = 29.980295399203897 | Resolution time = 0.0007300516590476036 | Resolution type = None
Job 402: Waiting time = 29.964762706309557 | Resolution time = 0.0006592217832803726 | Resolution type = None
Job 403: Waiting time = 29.948960694484413 | Resolution time = 0.0005640322342514992 | Resolution type = None
Job 404: Waiting time = 29.93420452903956 | Resolution time = 0.0005599204450845718 | Resolution type = None
Job 405: Waiting time = 29.92440066765994 | Resolution time = 0.000566345639526844 | Resolution type = None
Job 406: Waiting time = 29.912605899386108 | Resolution time = 0.0005499618127942085 | Resolution type = None
Job 407: Waiting time = 29.89606525655836 | Resolution time = 0.0006093718111515045 | Resolution type = None
Job 408: Waiting time = 29.885481724515557 | Resolution time = 0.0005860393866896629 | Resolution type = None
Job 409: Waiting time = 29.872216132469475 | Resolution time = 0.0007675103843212128 | Resolution type = None
Job 410: Waiting time = 29.852487250231206 | Resolution time = 0.0006277039647102356 | Resolution type = None
Job 411: Waiting time = 29.844942085444927 | Resolution time = 0.0005592713132500648 | Resolution type = None
Job 412: Waiting time = 29.836197048425674 | Resolution time = 0.000552997924387455 | Resolution type = None
Job 413: Waiting time = 29.826485786587 | Resolution time = 0.000593588687479496 | Resolution type = None
Job 414: Waiting time = 29.809771751984954 | Resolution time = 0.0005901707336306572 | Resolution type = None
Job 415: Waiting time = 29.79430985171348 | Resolution time = 0.000630122609436512 | Resolution type = None
Job 416: Waiting time = 29.785740938968956 | Resolution time = 0.0006284900009632111 | Resolution type = None
Job 417: Waiting time = 29.782017684541643 | Resolution time = 0.0005833534523844719 | Resolution type = None
Job 418: Waiting time = 29.76638436689973 | Resolution time = 0.0005701165646314621 | Resolution type = None
Job 419: Waiting time = 29.754043492488563 | Resolution time = 0.0005757510662078857 | Resolution type = None
Job 420: Waiting time = 29.743453269824386 | Resolution time = 0.0006226683035492897 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.336139620281756
Duration: 10.678571447730064
Jobs in the system: 3055
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 421: Waiting time = 40.41162131540477 | Resolution time = 0.0008210064843297005 | Resolution type = None
Job 422: Waiting time = 40.39969009626657 | Resolution time = 0.0006623584777116776 | Resolution type = None
Job 423: Waiting time = 40.38813020195812 | Resolution time = 0.0007105320692062378 | Resolution type = None
Job 424: Waiting time = 40.373444807715714 | Resolution time = 0.0006112279370427132 | Resolution type = None
Job 425: Waiting time = 40.36130882892758 | Resolution time = 0.0005799075588583946 | Resolution type = None
Job 426: Waiting time = 40.34670587349683 | Resolution time = 0.000591709278523922 | Resolution type = None
Job 427: Waiting time = 40.327579150907695 | Resolution time = 0.0005746819078922272 | Resolution type = None
Job 428: Waiting time = 40.31398816592991 | Resolution time = 0.0006199190393090248 | Resolution type = None
Job 429: Waiting time = 40.29790097475052 | Resolution time = 0.0006544208154082298 | Resolution type = None
Job 430: Waiting time = 40.28232704568654 | Resolution time = 0.0006192559376358986 | Resolution type = None
Job 431: Waiting time = 40.2697128970176 | Resolution time = 0.0007711658254265785 | Resolution type = None
Job 432: Waiting time = 40.257956868968904 | Resolution time = 0.0005885493010282516 | Resolution type = None
Job 433: Waiting time = 40.24720941577107 | Resolution time = 0.0005908682942390442 | Resolution type = None
Job 434: Waiting time = 40.2315000994131 | Resolution time = 0.0006123008206486702 | Resolution type = None
Job 435: Waiting time = 40.2218358553946 | Resolution time = 0.0006508966907858849 | Resolution type = None
Job 436: Waiting time = 40.2084000678733 | Resolution time = 0.000621505081653595 | Resolution type = None
Job 437: Waiting time = 40.20009954832494 | Resolution time = 0.0005797510966658592 | Resolution type = None
Job 438: Waiting time = 40.18866847269237 | Resolution time = 0.0005768826231360435 | Resolution type = None
Job 439: Waiting time = 40.177284772507846 | Resolution time = 0.0005870368331670761 | Resolution type = None
Job 440: Waiting time = 40.16962560545653 | Resolution time = 0.0005570249632000923 | Resolution type = None
Job 441: Waiting time = 40.152519119903445 | Resolution time = 0.00067920982837677 | Resolution type = None
Job 442: Waiting time = 40.14033342059702 | Resolution time = 0.0006638336926698685 | Resolution type = None
Job 443: Waiting time = 40.13073289394379 | Resolution time = 0.0006044935435056686 | Resolution type = None
Job 444: Waiting time = 40.1210083225742 | Resolution time = 0.0005932766944169998 | Resolution type = None
Job 445: Waiting time = 40.10943987313658 | Resolution time = 0.0005857339128851891 | Resolution type = None
Job 446: Waiting time = 40.09874021727592 | Resolution time = 0.0005728350952267647 | Resolution type = None
Job 447: Waiting time = 40.08409988600761 | Resolution time = 0.0006028590723872185 | Resolution type = None
Job 448: Waiting time = 40.071831142529845 | Resolution time = 0.0006468594074249268 | Resolution type = None
Job 449: Waiting time = 40.062294255010784 | Resolution time = 0.0006398977711796761 | Resolution type = None
Job 450: Waiting time = 40.0527747226879 | Resolution time = 0.0007598530501127243 | Resolution type = None
Job 451: Waiting time = 40.04013862833381 | Resolution time = 0.0006036609411239624 | Resolution type = None
Job 452: Waiting time = 40.03046245127916 | Resolution time = 0.0005745831876993179 | Resolution type = None
Job 453: Waiting time = 40.019686890766025 | Resolution time = 0.0005874019116163254 | Resolution type = None
Job 454: Waiting time = 40.00509059149772 | Resolution time = 0.00063349399715662 | Resolution type = None
Job 455: Waiting time = 39.99112240318209 | Resolution time = 0.0006519574671983719 | Resolution type = None
Job 456: Waiting time = 39.975823380984366 | Resolution time = 0.000565728172659874 | Resolution type = None
Job 457: Waiting time = 39.96610187925398 | Resolution time = 0.0005661956965923309 | Resolution type = None
Job 458: Waiting time = 39.95342934317887 | Resolution time = 0.0005602994933724403 | Resolution type = None
Job 459: Waiting time = 39.93561481218785 | Resolution time = 0.0006269412115216255 | Resolution type = None
Job 460: Waiting time = 39.925021464936435 | Resolution time = 0.0006211418658494949 | Resolution type = None
Job 461: Waiting time = 39.906396645121276 | Resolution time = 0.0006024269387125969 | Resolution type = None
Job 462: Waiting time = 39.88737104088068 | Resolution time = 0.0005820095539093018 | Resolution type = None
Job 463: Waiting time = 39.87775552738458 | Resolution time = 0.000586201436817646 | Resolution type = None
Job 464: Waiting time = 39.86482445616275 | Resolution time = 0.0005631344392895699 | Resolution type = None
Job 465: Waiting time = 39.84599375259131 | Resolution time = 0.0005879830569028854 | Resolution type = None
Job 466: Waiting time = 39.839425425976515 | Resolution time = 0.000607762485742569 | Resolution type = None
Job 467: Waiting time = 39.82374019548297 | Resolution time = 0.000650918111205101 | Resolution type = None
Job 468: Waiting time = 39.811047883704305 | Resolution time = 0.0006327880546450615 | Resolution type = None
Job 469: Waiting time = 39.79728339612484 | Resolution time = 0.0005536293610930443 | Resolution type = None
Job 470: Waiting time = 39.78532698377967 | Resolution time = 0.0005606347694993019 | Resolution type = None
Job 471: Waiting time = 39.77730057016015 | Resolution time = 0.0005576787516474724 | Resolution type = None
Job 472: Waiting time = 39.76055007055402 | Resolution time = 0.0007567014545202255 | Resolution type = None
Job 473: Waiting time = 39.749888186343014 | Resolution time = 0.0006256652995944023 | Resolution type = None
Job 474: Waiting time = 39.74029994383454 | Resolution time = 0.0005941335111856461 | Resolution type = None
Job 475: Waiting time = 39.73342147655785 | Resolution time = 0.0006173904985189438 | Resolution type = None
Job 476: Waiting time = 39.71999993082136 | Resolution time = 0.0005944520235061646 | Resolution type = None
Job 477: Waiting time = 39.71010648552328 | Resolution time = 0.000569869764149189 | Resolution type = None
Job 478: Waiting time = 39.69817078113556 | Resolution time = 0.0005913721397519112 | Resolution type = None
Job 479: Waiting time = 39.67953620105982 | Resolution time = 0.000585709698498249 | Resolution type = None
Job 480: Waiting time = 39.666360900737345 | Resolution time = 0.0006866790354251862 | Resolution type = None
Job 481: Waiting time = 39.650725771673024 | Resolution time = 0.000668269582092762 | Resolution type = None
Job 482: Waiting time = 39.63454622030258 | Resolution time = 0.0006029633805155754 | Resolution type = None
Job 483: Waiting time = 39.62683607265353 | Resolution time = 0.0005827033892273903 | Resolution type = None
Job 484: Waiting time = 39.619104627519846 | Resolution time = 0.0005699200555682182 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.0548120168969
Duration: 10.397810251452029
Jobs in the system: 3787
------ VACATION ENDED ------

