Job 1: Waiting time = 0.00011043157428503036 | Resolution time = 9.12342220544815e-05 | Resolution type = None
Job 285: Waiting time = 10.63299335539341 | Resolution time = 0.0006362805142998695 | Resolution type = None
Job 286: Waiting time = 10.617265567183495 | Resolution time = 0.0006257826462388039 | Resolution type = None
Job 287: Waiting time = 10.601092807017267 | Resolution time = 0.0006202207878232002 | Resolution type = None
Job 288: Waiting time = 10.583546062000096 | Resolution time = 0.000583551824092865 | Resolution type = None
Job 289: Waiting time = 10.572797116823494 | Resolution time = 0.0005664527416229248 | Resolution type = None
Job 290: Waiting time = 10.55092332419008 | Resolution time = 0.0005414625629782677 | Resolution type = None
Job 291: Waiting time = 10.53926396369934 | Resolution time = 0.000626852735877037 | Resolution type = None
Job 292: Waiting time = 10.5314875356853 | Resolution time = 0.0006197122856974602 | Resolution type = None
Job 293: Waiting time = 10.51991555839777 | Resolution time = 0.0005665738135576248 | Resolution type = None
Job 294: Waiting time = 10.50344620551914 | Resolution time = 0.0005303332582116127 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.339275777339935
Duration: 10.651205559261143
Jobs in the system: 1594
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 295: Waiting time = 21.144052223302424 | Resolution time = 0.0006583118811249733 | Resolution type = None
Job 296: Waiting time = 21.12848086003214 | Resolution time = 0.000524476170539856 | Resolution type = None
Job 297: Waiting time = 21.11672259029001 | Resolution time = 0.0005253450945019722 | Resolution type = None
Job 298: Waiting time = 21.101123672910035 | Resolution time = 0.0005141785368323326 | Resolution type = None
Job 299: Waiting time = 21.086364401504397 | Resolution time = 0.000532614067196846 | Resolution type = None
Job 300: Waiting time = 21.067635816521943 | Resolution time = 0.0005639009177684784 | Resolution type = None
Job 301: Waiting time = 21.05590017326176 | Resolution time = 0.0005171578377485275 | Resolution type = None
Job 302: Waiting time = 21.046569177880883 | Resolution time = 0.0005988422781229019 | Resolution type = None
Job 303: Waiting time = 21.03706756234169 | Resolution time = 0.0005478765815496445 | Resolution type = None
Job 304: Waiting time = 21.034252412617207 | Resolution time = 0.0005400329828262329 | Resolution type = None
Job 305: Waiting time = 21.022320326417685 | Resolution time = 0.0005347905680537224 | Resolution type = None
Job 306: Waiting time = 21.00978021044284 | Resolution time = 0.000566486269235611 | Resolution type = None
Job 307: Waiting time = 20.99025729019195 | Resolution time = 0.0005689617246389389 | Resolution type = None
Job 308: Waiting time = 20.983662727288902 | Resolution time = 0.0005518663674592972 | Resolution type = None
Job 309: Waiting time = 20.97115609422326 | Resolution time = 0.0005198521539568901 | Resolution type = None
Job 310: Waiting time = 20.963478597812355 | Resolution time = 0.0005416665226221085 | Resolution type = None
Job 311: Waiting time = 20.95145983621478 | Resolution time = 0.000581926666200161 | Resolution type = None
Job 312: Waiting time = 20.93601393327117 | Resolution time = 0.0005430029705166817 | Resolution type = None
Job 313: Waiting time = 20.92936716787517 | Resolution time = 0.0005623474717140198 | Resolution type = None
Job 314: Waiting time = 20.923679906874895 | Resolution time = 0.0005561122670769691 | Resolution type = None
Job 315: Waiting time = 20.91292019933462 | Resolution time = 0.0005247350782155991 | Resolution type = None
Job 316: Waiting time = 20.893204289488494 | Resolution time = 0.0005459478124976158 | Resolution type = None
Job 317: Waiting time = 20.88852563407272 | Resolution time = 0.0004953872412443161 | Resolution type = None
Job 318: Waiting time = 20.87778204679489 | Resolution time = 0.0005261469632387161 | Resolution type = None
Job 319: Waiting time = 20.86305854190141 | Resolution time = 0.0004967665299773216 | Resolution type = None
Job 320: Waiting time = 20.83639902435243 | Resolution time = 0.0005979705601930618 | Resolution type = None
Job 321: Waiting time = 20.826738863252103 | Resolution time = 0.00057219248265028 | Resolution type = None
Job 322: Waiting time = 20.81907717138529 | Resolution time = 0.0005400963127613068 | Resolution type = None
Job 323: Waiting time = 20.80391344986856 | Resolution time = 0.0005306284874677658 | Resolution type = None
Job 324: Waiting time = 20.789419285021722 | Resolution time = 0.0005347384139895439 | Resolution type = None
Job 325: Waiting time = 20.775745612569153 | Resolution time = 0.0005398038774728775 | Resolution type = None
Job 326: Waiting time = 20.754023701883852 | Resolution time = 0.0005194367840886116 | Resolution type = None
Job 327: Waiting time = 20.738320786505938 | Resolution time = 0.0005406616255640984 | Resolution type = None
Job 328: Waiting time = 20.72286102268845 | Resolution time = 0.00050334632396698 | Resolution type = None
Job 329: Waiting time = 20.708239181898534 | Resolution time = 0.0005524009466171265 | Resolution type = None
Job 330: Waiting time = 20.7022187653929 | Resolution time = 0.0005797501653432846 | Resolution type = None
Job 331: Waiting time = 20.68753823824227 | Resolution time = 0.0005475655198097229 | Resolution type = None
Job 332: Waiting time = 20.67277503013611 | Resolution time = 0.0004958957433700562 | Resolution type = None
Job 333: Waiting time = 20.661074813455343 | Resolution time = 0.0005219019949436188 | Resolution type = None
Job 334: Waiting time = 20.649405693635345 | Resolution time = 0.0005379067733883858 | Resolution type = None
Job 335: Waiting time = 20.636724412441254 | Resolution time = 0.0005421601235866547 | Resolution type = None
Job 336: Waiting time = 20.62673613987863 | Resolution time = 0.00027736369520425797 | Resolution type = Aux List
Job 337: Waiting time = 20.614044045098126 | Resolution time = 0.0005272505804896355 | Resolution type = None
Job 338: Waiting time = 20.60432005673647 | Resolution time = 0.0005147960036993027 | Resolution type = None
Job 339: Waiting time = 20.592579579912126 | Resolution time = 0.000513121485710144 | Resolution type = None
Job 340: Waiting time = 20.58202684111893 | Resolution time = 0.0006926329806447029 | Resolution type = None
Job 341: Waiting time = 20.55436399858445 | Resolution time = 0.0005268901586532593 | Resolution type = None
Job 342: Waiting time = 20.535632423125207 | Resolution time = 0.0005215257406234741 | Resolution type = None
Job 343: Waiting time = 20.52552886493504 | Resolution time = 0.0005628932267427444 | Resolution type = None
Job 344: Waiting time = 20.506814702413976 | Resolution time = 0.0005872743204236031 | Resolution type = None
Job 345: Waiting time = 20.499178354628384 | Resolution time = 0.0005332222208380699 | Resolution type = None
Job 346: Waiting time = 20.488476778380573 | Resolution time = 0.0005394294857978821 | Resolution type = None
Job 347: Waiting time = 20.475525630638003 | Resolution time = 0.0005180519074201584 | Resolution type = None
Job 348: Waiting time = 20.46129341982305 | Resolution time = 0.0005267579108476639 | Resolution type = None
Job 349: Waiting time = 20.44965212699026 | Resolution time = 0.0006205039098858833 | Resolution type = None
Job 350: Waiting time = 20.44109582901001 | Resolution time = 0.0007102126255631447 | Resolution type = None
Job 351: Waiting time = 20.430383446626365 | Resolution time = 0.000580628402531147 | Resolution type = None
Job 352: Waiting time = 20.41875738836825 | Resolution time = 0.0005403114482760429 | Resolution type = None
Job 353: Waiting time = 20.405343364924192 | Resolution time = 0.000532202422618866 | Resolution type = None
Job 354: Waiting time = 20.39190809521824 | Resolution time = 0.0006024008616805077 | Resolution type = None
Job 355: Waiting time = 20.382255346514285 | Resolution time = 0.0005243085324764252 | Resolution type = None
Job 356: Waiting time = 20.37547400780022 | Resolution time = 0.0005162684246897697 | Resolution type = None
Job 357: Waiting time = 20.36673693265766 | Resolution time = 0.000564277172088623 | Resolution type = None
Job 358: Waiting time = 20.355041118338704 | Resolution time = 0.0005712173879146576 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.02592411916703
Duration: 10.609851712360978
Jobs in the system: 2338
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 359: Waiting time = 30.95355167146772 | Resolution time = 0.0006954241544008255 | Resolution type = None
Job 360: Waiting time = 30.943471701815724 | Resolution time = 0.0006713289767503738 | Resolution type = None
Job 361: Waiting time = 30.931905697099864 | Resolution time = 0.0005793804302811623 | Resolution type = None
Job 362: Waiting time = 30.921112626791 | Resolution time = 0.0005115466192364693 | Resolution type = None
Job 363: Waiting time = 30.910298968665302 | Resolution time = 0.0005421368405222893 | Resolution type = None
Job 364: Waiting time = 30.903850520029664 | Resolution time = 0.0005207536742091179 | Resolution type = None
Job 365: Waiting time = 30.8880816930905 | Resolution time = 0.0005152439698576927 | Resolution type = None
Job 366: Waiting time = 30.874316764064133 | Resolution time = 0.0005381451919674873 | Resolution type = None
Job 367: Waiting time = 30.859346351586282 | Resolution time = 0.0005489513278007507 | Resolution type = None
Job 368: Waiting time = 30.847907597199082 | Resolution time = 0.0005530389025807381 | Resolution type = None
Job 369: Waiting time = 30.840511829592288 | Resolution time = 0.0005679158493876457 | Resolution type = None
Job 370: Waiting time = 30.823044625110924 | Resolution time = 0.000531182624399662 | Resolution type = None
Job 371: Waiting time = 30.8114066561684 | Resolution time = 0.0005225148051977158 | Resolution type = None
Job 372: Waiting time = 30.798635044135153 | Resolution time = 0.0005334317684173584 | Resolution type = None
Job 373: Waiting time = 30.779638096690178 | Resolution time = 0.0005148798227310181 | Resolution type = None
Job 374: Waiting time = 30.76817103009671 | Resolution time = 0.0005081109702587128 | Resolution type = None
Job 375: Waiting time = 30.753520135767758 | Resolution time = 0.0005501909181475639 | Resolution type = None
Job 376: Waiting time = 30.74225404113531 | Resolution time = 0.0005285441875457764 | Resolution type = None
Job 377: Waiting time = 30.733606497757137 | Resolution time = 0.000550578348338604 | Resolution type = None
Job 378: Waiting time = 30.72237069439143 | Resolution time = 0.0005302019417285919 | Resolution type = None
Job 379: Waiting time = 30.71176828816533 | Resolution time = 0.0005662282928824425 | Resolution type = None
Job 380: Waiting time = 30.695415439084172 | Resolution time = 0.0005526440218091011 | Resolution type = None
Job 381: Waiting time = 30.68506444618106 | Resolution time = 0.0005709594115614891 | Resolution type = None
Job 382: Waiting time = 30.671519542112947 | Resolution time = 0.0005987919867038727 | Resolution type = None
Job 383: Waiting time = 30.662808317691088 | Resolution time = 0.0005634119734168053 | Resolution type = None
Job 384: Waiting time = 30.648032940924168 | Resolution time = 0.0005507552996277809 | Resolution type = None
Job 385: Waiting time = 30.63825359661132 | Resolution time = 0.0004939809441566467 | Resolution type = None
Job 386: Waiting time = 30.626455563120544 | Resolution time = 0.0004959553480148315 | Resolution type = None
Job 387: Waiting time = 30.616685420274734 | Resolution time = 0.0004902705550193787 | Resolution type = None
Job 388: Waiting time = 30.60589792393148 | Resolution time = 0.000535937026143074 | Resolution type = None
Job 389: Waiting time = 30.5945414127782 | Resolution time = 0.0005667265504598618 | Resolution type = None
Job 390: Waiting time = 30.57891182322055 | Resolution time = 0.0005822191014885902 | Resolution type = None
Job 391: Waiting time = 30.561275385320187 | Resolution time = 0.0005717538297176361 | Resolution type = None
Job 392: Waiting time = 30.549507514573634 | Resolution time = 0.0005406420677900314 | Resolution type = None
Job 393: Waiting time = 30.53753158543259 | Resolution time = 0.0004967786371707916 | Resolution type = None
Job 394: Waiting time = 30.521836334839463 | Resolution time = 0.0005189348012208939 | Resolution type = None
Job 395: Waiting time = 30.507270257920027 | Resolution time = 0.0005987267941236496 | Resolution type = None
Job 396: Waiting time = 30.49134930688888 | Resolution time = 0.0005723368376493454 | Resolution type = None
Job 397: Waiting time = 30.482816137373447 | Resolution time = 0.0006259595975279808 | Resolution type = None
Job 398: Waiting time = 30.469637043774128 | Resolution time = 0.000520508736371994 | Resolution type = None
Job 399: Waiting time = 30.446891902014613 | Resolution time = 0.0006169406697154045 | Resolution type = None
Job 400: Waiting time = 30.432370563037694 | Resolution time = 0.0005148090422153473 | Resolution type = None
Job 401: Waiting time = 30.415319066494703 | Resolution time = 0.000512193888425827 | Resolution type = None
Job 402: Waiting time = 30.40095664933324 | Resolution time = 0.0005091363564133644 | Resolution type = None
Job 403: Waiting time = 30.38884118758142 | Resolution time = 0.0005333032459020615 | Resolution type = None
Job 404: Waiting time = 30.37519444990903 | Resolution time = 0.0006070965901017189 | Resolution type = None
Job 405: Waiting time = 30.35758347529918 | Resolution time = 0.0006024893373250961 | Resolution type = None
Job 406: Waiting time = 30.349862874485552 | Resolution time = 0.0005334727466106415 | Resolution type = None
Job 407: Waiting time = 30.331115728244185 | Resolution time = 0.0004907194525003433 | Resolution type = None
Job 408: Waiting time = 30.319377197884023 | Resolution time = 0.0005706464871764183 | Resolution type = None
Job 409: Waiting time = 30.313750311732292 | Resolution time = 0.0005265297368168831 | Resolution type = None
Job 410: Waiting time = 30.300197179429233 | Resolution time = 0.0007005743682384491 | Resolution type = None
Job 411: Waiting time = 30.28808727208525 | Resolution time = 0.0005728090181946754 | Resolution type = None
Job 412: Waiting time = 30.26744188554585 | Resolution time = 0.0005719522014260292 | Resolution type = None
Job 413: Waiting time = 30.253046196885407 | Resolution time = 0.0005130600184202194 | Resolution type = None
Job 414: Waiting time = 30.24155304208398 | Resolution time = 0.0004891771823167801 | Resolution type = None
Job 415: Waiting time = 30.23188759200275 | Resolution time = 0.0005369139835238457 | Resolution type = None
Job 416: Waiting time = 30.215219595469534 | Resolution time = 0.0005332278087735176 | Resolution type = None
Job 417: Waiting time = 30.203919861465693 | Resolution time = 0.0005210414528846741 | Resolution type = None
Job 418: Waiting time = 30.184798503294587 | Resolution time = 0.0005778586491942406 | Resolution type = None
Job 419: Waiting time = 30.17613023519516 | Resolution time = 0.0006224960088729858 | Resolution type = None
Job 420: Waiting time = 30.15903001371771 | Resolution time = 0.0005588876083493233 | Resolution type = None
Job 421: Waiting time = 30.145285579375923 | Resolution time = 0.0005147624760866165 | Resolution type = None
Job 422: Waiting time = 30.129522437229753 | Resolution time = 0.0005144234746694565 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.671910528093576
Duration: 10.763154074549675
Jobs in the system: 3088
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 423: Waiting time = 40.881362138316035 | Resolution time = 0.0007417704910039902 | Resolution type = None
Job 424: Waiting time = 40.8748187571764 | Resolution time = 0.0006663184612989426 | Resolution type = None
Job 425: Waiting time = 40.86500961147249 | Resolution time = 0.0005799653008580208 | Resolution type = None
Job 426: Waiting time = 40.84933748841286 | Resolution time = 0.0005759885534644127 | Resolution type = None
Job 427: Waiting time = 40.83476020395756 | Resolution time = 0.0005669659003615379 | Resolution type = None
Job 428: Waiting time = 40.828975348733366 | Resolution time = 0.0005695316940546036 | Resolution type = None
Job 429: Waiting time = 40.81722223106772 | Resolution time = 0.0005443906411528587 | Resolution type = None
Job 430: Waiting time = 40.803485435433686 | Resolution time = 0.0005520274862647057 | Resolution type = None
Job 431: Waiting time = 40.79079464264214 | Resolution time = 0.0005449345335364342 | Resolution type = None
Job 432: Waiting time = 40.78123880829662 | Resolution time = 0.0006262026727199554 | Resolution type = None
Job 433: Waiting time = 40.76053620502353 | Resolution time = 0.0005812263116240501 | Resolution type = None
Job 434: Waiting time = 40.746811031363904 | Resolution time = 0.0005762642249464989 | Resolution type = None
Job 435: Waiting time = 40.73406232520938 | Resolution time = 0.0005331067368388176 | Resolution type = None
Job 436: Waiting time = 40.719344980083406 | Resolution time = 0.0005273818969726562 | Resolution type = None
Job 437: Waiting time = 40.70766065828502 | Resolution time = 0.0005450937896966934 | Resolution type = None
Job 438: Waiting time = 40.695973509922624 | Resolution time = 0.0005568573251366615 | Resolution type = None
Job 439: Waiting time = 40.680741558782756 | Resolution time = 0.0006149625405669212 | Resolution type = None
Job 440: Waiting time = 40.667154614813626 | Resolution time = 0.0006683068349957466 | Resolution type = None
Job 441: Waiting time = 40.6537842862308 | Resolution time = 0.0005576526746153831 | Resolution type = None
Job 442: Waiting time = 40.6430806228891 | Resolution time = 0.0005218833684921265 | Resolution type = None
Job 443: Waiting time = 40.63035481330007 | Resolution time = 0.0005506556481122971 | Resolution type = None
Job 444: Waiting time = 40.618620216846466 | Resolution time = 0.0005027838051319122 | Resolution type = None
Job 445: Waiting time = 40.60901795793325 | Resolution time = 0.0006241723895072937 | Resolution type = None
Job 446: Waiting time = 40.60240035317838 | Resolution time = 0.0006108703091740608 | Resolution type = None
Job 447: Waiting time = 40.5877554519102 | Resolution time = 0.0006086220964789391 | Resolution type = None
Job 448: Waiting time = 40.57492895890027 | Resolution time = 0.0005816705524921417 | Resolution type = None
Job 449: Waiting time = 40.561323480680585 | Resolution time = 0.0005367351695895195 | Resolution type = None
Job 450: Waiting time = 40.551811676472425 | Resolution time = 0.0005356390029191971 | Resolution type = None
Job 451: Waiting time = 40.5444420138374 | Resolution time = 0.0005035977810621262 | Resolution type = None
Job 452: Waiting time = 40.52777128480375 | Resolution time = 0.0005568470805883408 | Resolution type = None
Job 453: Waiting time = 40.51508653908968 | Resolution time = 0.0005748691037297249 | Resolution type = None
Job 454: Waiting time = 40.503513649106026 | Resolution time = 0.0006256010383367538 | Resolution type = None
Job 455: Waiting time = 40.48483694437891 | Resolution time = 0.000588604249060154 | Resolution type = None
Job 456: Waiting time = 40.478135076351464 | Resolution time = 0.0005207182839512825 | Resolution type = None
Job 457: Waiting time = 40.466390364803374 | Resolution time = 0.0005060015246272087 | Resolution type = None
Job 458: Waiting time = 40.4456898085773 | Resolution time = 0.0005397330969572067 | Resolution type = None
Job 459: Waiting time = 40.43090875633061 | Resolution time = 0.0005516177043318748 | Resolution type = None
Job 460: Waiting time = 40.42224617023021 | Resolution time = 0.000545501708984375 | Resolution type = None
Job 461: Waiting time = 40.413715672679245 | Resolution time = 0.0007166182622313499 | Resolution type = None
Job 462: Waiting time = 40.40808139741421 | Resolution time = 0.0005793143063783646 | Resolution type = None
Job 463: Waiting time = 40.3974369969219 | Resolution time = 0.0005982993170619011 | Resolution type = None
Job 464: Waiting time = 40.38377033639699 | Resolution time = 0.0005529941990971565 | Resolution type = None
Job 465: Waiting time = 40.367459550499916 | Resolution time = 0.000521395355463028 | Resolution type = None
Job 466: Waiting time = 40.35075062327087 | Resolution time = 0.0005259029567241669 | Resolution type = None
Job 467: Waiting time = 40.33808883558959 | Resolution time = 0.0005670785903930664 | Resolution type = None
Job 468: Waiting time = 40.33240557834506 | Resolution time = 0.0005978243425488472 | Resolution type = None
Job 469: Waiting time = 40.323905538767576 | Resolution time = 0.0005856528878211975 | Resolution type = None
Job 470: Waiting time = 40.31425115931779 | Resolution time = 0.0005607688799500465 | Resolution type = None
Job 471: Waiting time = 40.30550218373537 | Resolution time = 0.000506632961332798 | Resolution type = None
Job 472: Waiting time = 40.29285149741918 | Resolution time = 0.0005509098991751671 | Resolution type = None
Job 473: Waiting time = 40.28388964012265 | Resolution time = 0.0005516950041055679 | Resolution type = None
Job 474: Waiting time = 40.2662554718554 | Resolution time = 0.000538005493581295 | Resolution type = None
Job 475: Waiting time = 40.25758296158165 | Resolution time = 0.0005746334791183472 | Resolution type = None
Job 476: Waiting time = 40.240892759524286 | Resolution time = 0.0005468502640724182 | Resolution type = None
Job 477: Waiting time = 40.22883538901806 | Resolution time = 0.0005251122638583183 | Resolution type = None
Job 478: Waiting time = 40.21370264142752 | Resolution time = 0.0005417149513959885 | Resolution type = None
Job 479: Waiting time = 40.19835586287081 | Resolution time = 0.000516318716108799 | Resolution type = None
Job 480: Waiting time = 40.1871488019824 | Resolution time = 0.0005237841978669167 | Resolution type = None
Job 481: Waiting time = 40.172324219718575 | Resolution time = 0.000569160096347332 | Resolution type = None
Job 482: Waiting time = 40.1546390876174 | Resolution time = 0.000539054162800312 | Resolution type = None
Job 483: Waiting time = 40.13843456376344 | Resolution time = 0.0005594128742814064 | Resolution type = None
Job 484: Waiting time = 40.12470702081919 | Resolution time = 0.000506608746945858 | Resolution type = None
Job 485: Waiting time = 40.110927128233016 | Resolution time = 0.0005003679543733597 | Resolution type = None
Job 486: Waiting time = 40.09086000919342 | Resolution time = 0.0005227988585829735 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.4718947596848
Duration: 10.700419110246003
Jobs in the system: 3834
------ VACATION ENDED ------

