Job 1: Waiting time = 0.00039329659193754196 | Resolution time = 0.0003848504275083542 | Resolution type = Policy
Job 283: Waiting time = 10.57098512724042 | Resolution time = 0.0006601111963391304 | Resolution type = None
Job 284: Waiting time = 10.560047721490264 | Resolution time = 0.000591588206589222 | Resolution type = None
Job 285: Waiting time = 10.55342253856361 | Resolution time = 0.0006107417866587639 | Resolution type = None
Job 286: Waiting time = 10.536712002009153 | Resolution time = 0.0005723759531974792 | Resolution type = None
Job 287: Waiting time = 10.523030871525407 | Resolution time = 0.0006217723712325096 | Resolution type = None
Job 288: Waiting time = 10.508347729220986 | Resolution time = 0.0006404006853699684 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.311475681141019
Duration: 10.039437785744667
Jobs in the system: 1526
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 289: Waiting time = 20.533503007143736 | Resolution time = 0.0008260859176516533 | Resolution type = None
Job 290: Waiting time = 20.524027007631958 | Resolution time = 0.0006553167477250099 | Resolution type = None
Job 291: Waiting time = 20.51635919418186 | Resolution time = 0.0006158621981739998 | Resolution type = None
Job 292: Waiting time = 20.49707859195769 | Resolution time = 0.0005767280235886574 | Resolution type = None
Job 293: Waiting time = 20.490270174108446 | Resolution time = 0.000515233725309372 | Resolution type = None
Job 294: Waiting time = 20.476456319913268 | Resolution time = 0.0005353931337594986 | Resolution type = None
Job 295: Waiting time = 20.467752951197326 | Resolution time = 0.0005662143230438232 | Resolution type = None
Job 296: Waiting time = 20.4543343661353 | Resolution time = 0.0006228331476449966 | Resolution type = None
Job 297: Waiting time = 20.446964426897466 | Resolution time = 0.0006185853853821754 | Resolution type = None
Job 298: Waiting time = 20.4332011686638 | Resolution time = 0.0005442537367343903 | Resolution type = None
Job 299: Waiting time = 20.42347138747573 | Resolution time = 0.0005752677097916603 | Resolution type = None
Job 300: Waiting time = 20.40951801277697 | Resolution time = 0.0005658892914652824 | Resolution type = None
Job 301: Waiting time = 20.39364663232118 | Resolution time = 0.0005458993837237358 | Resolution type = None
Job 302: Waiting time = 20.380991159938276 | Resolution time = 0.0005947379395365715 | Resolution type = None
Job 303: Waiting time = 20.367343604564667 | Resolution time = 0.0005756281316280365 | Resolution type = None
Job 304: Waiting time = 20.357013079337776 | Resolution time = 0.0005926080048084259 | Resolution type = None
Job 305: Waiting time = 20.349294998683035 | Resolution time = 0.0006361156702041626 | Resolution type = None
Job 306: Waiting time = 20.331444305367768 | Resolution time = 0.0005400171503424644 | Resolution type = None
Job 307: Waiting time = 20.320011236704886 | Resolution time = 0.0005510095506906509 | Resolution type = None
Job 308: Waiting time = 20.309595311060548 | Resolution time = 0.0005768034607172012 | Resolution type = None
Job 309: Waiting time = 20.29984015133232 | Resolution time = 0.0005886750295758247 | Resolution type = None
Job 310: Waiting time = 20.284338012337685 | Resolution time = 0.0007236022502183914 | Resolution type = None
Job 311: Waiting time = 20.272441380657256 | Resolution time = 0.0005634529516100883 | Resolution type = None
Job 312: Waiting time = 20.26087809726596 | Resolution time = 0.0005212193354964256 | Resolution type = None
Job 313: Waiting time = 20.24625864159316 | Resolution time = 0.0005139084532856941 | Resolution type = None
Job 314: Waiting time = 20.23081005178392 | Resolution time = 0.0005303770303726196 | Resolution type = None
Job 315: Waiting time = 20.21731609571725 | Resolution time = 0.0005298294126987457 | Resolution type = None
Job 316: Waiting time = 20.201158933341503 | Resolution time = 0.000676536001265049 | Resolution type = None
Job 317: Waiting time = 20.189547539688647 | Resolution time = 0.0006430884823203087 | Resolution type = None
Job 318: Waiting time = 20.17357715126127 | Resolution time = 0.0005751168355345726 | Resolution type = None
Job 319: Waiting time = 20.158832415938377 | Resolution time = 0.0005849869921803474 | Resolution type = None
Job 320: Waiting time = 20.146154980175197 | Resolution time = 0.0005710236728191376 | Resolution type = None
Job 321: Waiting time = 20.13490865472704 | Resolution time = 0.0005269991233944893 | Resolution type = None
Job 322: Waiting time = 20.111510131508112 | Resolution time = 0.0005989708006381989 | Resolution type = None
Job 323: Waiting time = 20.092117253690958 | Resolution time = 0.0005997205153107643 | Resolution type = None
Job 324: Waiting time = 20.07637031469494 | Resolution time = 0.000590314157307148 | Resolution type = None
Job 325: Waiting time = 20.062252823263407 | Resolution time = 0.000517016276717186 | Resolution type = None
Job 326: Waiting time = 20.053018808364868 | Resolution time = 0.0006224801763892174 | Resolution type = None
Job 327: Waiting time = 20.041567374952137 | Resolution time = 0.0005889572203159332 | Resolution type = None
Job 328: Waiting time = 20.024157357402146 | Resolution time = 0.0005965065211057663 | Resolution type = None
Job 329: Waiting time = 20.010612280108035 | Resolution time = 0.0006329147145152092 | Resolution type = None
Job 330: Waiting time = 20.00297399610281 | Resolution time = 0.0005962029099464417 | Resolution type = None
Job 331: Waiting time = 19.987019578926265 | Resolution time = 0.0006186887621879578 | Resolution type = None
Job 332: Waiting time = 19.973835196346045 | Resolution time = 0.0005319798365235329 | Resolution type = None
Job 333: Waiting time = 19.96210502460599 | Resolution time = 0.0005517192184925079 | Resolution type = None
Job 334: Waiting time = 19.950338877737522 | Resolution time = 0.0005440423265099525 | Resolution type = None
Job 335: Waiting time = 19.936617485247552 | Resolution time = 0.0005381805822253227 | Resolution type = None
Job 336: Waiting time = 19.92502129636705 | Resolution time = 0.0006620809435844421 | Resolution type = None
Job 337: Waiting time = 19.911381382495165 | Resolution time = 0.0006405888125300407 | Resolution type = None
Job 338: Waiting time = 19.894745593890548 | Resolution time = 0.0006588734686374664 | Resolution type = None
Job 339: Waiting time = 19.884002127684653 | Resolution time = 0.0005464730784296989 | Resolution type = None
Job 340: Waiting time = 19.865387309342623 | Resolution time = 0.0005526738241314888 | Resolution type = None
Job 341: Waiting time = 19.8556239688769 | Resolution time = 0.0005432935431599617 | Resolution type = None
Job 342: Waiting time = 19.843541814945638 | Resolution time = 0.0006164005026221275 | Resolution type = None
Job 343: Waiting time = 19.83396157436073 | Resolution time = 0.0006628232076764107 | Resolution type = None
Job 344: Waiting time = 19.826349436305463 | Resolution time = 0.0006345566362142563 | Resolution type = None
Job 345: Waiting time = 19.813585702329874 | Resolution time = 0.0005175815895199776 | Resolution type = None
Job 346: Waiting time = 19.803929123096168 | Resolution time = 0.0006275409832596779 | Resolution type = None
Job 347: Waiting time = 19.78459762316197 | Resolution time = 0.0005320077762007713 | Resolution type = None
Job 348: Waiting time = 19.767949576489627 | Resolution time = 0.0006471741944551468 | Resolution type = None
Job 349: Waiting time = 19.759249650873244 | Resolution time = 0.0005984995514154434 | Resolution type = None
Job 350: Waiting time = 19.741149564273655 | Resolution time = 0.0006124638020992279 | Resolution type = None
Job 351: Waiting time = 19.729748393408954 | Resolution time = 0.0006260406225919724 | Resolution type = None
Job 352: Waiting time = 19.711952693760395 | Resolution time = 0.0005541713908314705 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.389320227317512
Duration: 10.531724541448057
Jobs in the system: 2279
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 353: Waiting time = 30.23038084525615 | Resolution time = 0.0008460329845547676 | Resolution type = None
Job 354: Waiting time = 30.221709985285997 | Resolution time = 0.0005857516080141068 | Resolution type = None
Job 355: Waiting time = 30.213988482952118 | Resolution time = 0.0005351956933736801 | Resolution type = None
Job 356: Waiting time = 30.201236215420067 | Resolution time = 0.0006634816527366638 | Resolution type = None
Job 357: Waiting time = 30.185528941452503 | Resolution time = 0.0006798179820179939 | Resolution type = None
Job 358: Waiting time = 30.169735704548657 | Resolution time = 0.0005317740142345428 | Resolution type = None
Job 359: Waiting time = 30.153915943577886 | Resolution time = 0.0005612028762698174 | Resolution type = None
Job 360: Waiting time = 30.142180836759508 | Resolution time = 0.000584837980568409 | Resolution type = None
Job 361: Waiting time = 30.12308779079467 | Resolution time = 0.0005390318110585213 | Resolution type = None
Job 362: Waiting time = 30.11040287092328 | Resolution time = 0.0005633672699332237 | Resolution type = None
Job 363: Waiting time = 30.097561603412032 | Resolution time = 0.00060295220464468 | Resolution type = None
Job 364: Waiting time = 30.087838670238853 | Resolution time = 0.0006565088406205177 | Resolution type = None
Job 365: Waiting time = 30.07597449235618 | Resolution time = 0.0005713719874620438 | Resolution type = None
Job 366: Waiting time = 30.066240814514458 | Resolution time = 0.0006778277456760406 | Resolution type = None
Job 367: Waiting time = 30.05379232764244 | Resolution time = 0.0006882632151246071 | Resolution type = None
Job 368: Waiting time = 30.04323967639357 | Resolution time = 0.0006652260199189186 | Resolution type = None
Job 369: Waiting time = 30.037353662773967 | Resolution time = 0.0006393184885382652 | Resolution type = None
Job 370: Waiting time = 30.0219192141667 | Resolution time = 0.0006458191201090813 | Resolution type = None
Job 371: Waiting time = 30.008186537772417 | Resolution time = 0.0005625495687127113 | Resolution type = None
Job 372: Waiting time = 29.989949012175202 | Resolution time = 0.0005555031821131706 | Resolution type = None
Job 373: Waiting time = 29.97715519554913 | Resolution time = 0.000560985878109932 | Resolution type = None
Job 374: Waiting time = 29.963412159122527 | Resolution time = 0.0005385279655456543 | Resolution type = None
Job 375: Waiting time = 29.94662755727768 | Resolution time = 0.0006460417062044144 | Resolution type = None
Job 376: Waiting time = 29.930886570364237 | Resolution time = 0.0006584925577044487 | Resolution type = None
Job 377: Waiting time = 29.912061169743538 | Resolution time = 0.0006214892491698265 | Resolution type = None
Job 378: Waiting time = 29.897681126371026 | Resolution time = 0.0006327806040644646 | Resolution type = None
Job 379: Waiting time = 29.882398716174066 | Resolution time = 0.0006300667300820351 | Resolution type = None
Job 380: Waiting time = 29.8659952795133 | Resolution time = 0.0006193453446030617 | Resolution type = None
Job 381: Waiting time = 29.854360760189593 | Resolution time = 0.0005548838526010513 | Resolution type = None
Job 382: Waiting time = 29.845658197067678 | Resolution time = 0.0006660427898168564 | Resolution type = None
Job 383: Waiting time = 29.83808928448707 | Resolution time = 0.0008309576660394669 | Resolution type = None
Job 384: Waiting time = 29.826320094056427 | Resolution time = 0.0007816357538104057 | Resolution type = None
Job 385: Waiting time = 29.814577433280647 | Resolution time = 0.0006662579253315926 | Resolution type = None
Job 386: Waiting time = 29.803413852117956 | Resolution time = 0.0006433622911572456 | Resolution type = None
Job 387: Waiting time = 29.78897037357092 | Resolution time = 0.0006550764665007591 | Resolution type = None
Job 388: Waiting time = 29.77431705314666 | Resolution time = 0.0006220396608114243 | Resolution type = None
Job 389: Waiting time = 29.761652612127364 | Resolution time = 0.0006111785769462585 | Resolution type = None
Job 390: Waiting time = 29.751935835927725 | Resolution time = 0.0005953758955001831 | Resolution type = None
Job 391: Waiting time = 29.737182393670082 | Resolution time = 0.0005433540791273117 | Resolution type = None
Job 392: Waiting time = 29.727089535444975 | Resolution time = 0.000571579672396183 | Resolution type = None
Job 393: Waiting time = 29.714207195676863 | Resolution time = 0.0005393065512180328 | Resolution type = None
Job 394: Waiting time = 29.7036215076223 | Resolution time = 0.0006989091634750366 | Resolution type = None
Job 395: Waiting time = 29.693982710130513 | Resolution time = 0.0006187176331877708 | Resolution type = None
Job 396: Waiting time = 29.680096077732742 | Resolution time = 0.0005912333726882935 | Resolution type = None
Job 397: Waiting time = 29.667986730113626 | Resolution time = 0.0005765808746218681 | Resolution type = None
Job 398: Waiting time = 29.656279584392905 | Resolution time = 0.000572829507291317 | Resolution type = None
Job 399: Waiting time = 29.648604470305145 | Resolution time = 0.0005733910948038101 | Resolution type = None
Job 400: Waiting time = 29.63196324184537 | Resolution time = 0.0006092945113778114 | Resolution type = None
Job 401: Waiting time = 29.621316384524107 | Resolution time = 0.0006776303052902222 | Resolution type = None
Job 402: Waiting time = 29.612841380760074 | Resolution time = 0.0007289154455065727 | Resolution type = None
Job 403: Waiting time = 29.602709568105638 | Resolution time = 0.000581519678235054 | Resolution type = None
Job 404: Waiting time = 29.596056442707777 | Resolution time = 0.0006414279341697693 | Resolution type = None
Job 405: Waiting time = 29.577978112734854 | Resolution time = 0.0006214417517185211 | Resolution type = None
Job 406: Waiting time = 29.56659193523228 | Resolution time = 0.0005721431225538254 | Resolution type = None
Job 407: Waiting time = 29.558694642968476 | Resolution time = 0.0006521539762616158 | Resolution type = None
Job 408: Waiting time = 29.550049036741257 | Resolution time = 0.0006717471405863762 | Resolution type = None
Job 409: Waiting time = 29.5323572056368 | Resolution time = 0.0005372408777475357 | Resolution type = None
Job 410: Waiting time = 29.521919138729572 | Resolution time = 0.0005494784563779831 | Resolution type = None
Job 411: Waiting time = 29.507094369269907 | Resolution time = 0.0005287975072860718 | Resolution type = None
Job 412: Waiting time = 29.49310578405857 | Resolution time = 0.0006591584533452988 | Resolution type = None
Job 413: Waiting time = 29.482506186701357 | Resolution time = 0.0006173066794872284 | Resolution type = None
Job 414: Waiting time = 29.468854550272226 | Resolution time = 0.0006166398525238037 | Resolution type = None
Job 415: Waiting time = 29.455988883972168 | Resolution time = 0.0006276499480009079 | Resolution type = None
Job 416: Waiting time = 29.44326677173376 | Resolution time = 0.0005319276824593544 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.96135186497122
Duration: 10.51292618829757
Jobs in the system: 3016
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 417: Waiting time = 39.94090225547552 | Resolution time = 0.0007228953763842583 | Resolution type = None
Job 418: Waiting time = 39.927285278216004 | Resolution time = 0.0006277021020650864 | Resolution type = None
Job 419: Waiting time = 39.914959728717804 | Resolution time = 5.085021257400513e-06 | Resolution type = Policy
Job 420: Waiting time = 39.906292267143726 | Resolution time = 0.0006584702059626579 | Resolution type = None
Job 421: Waiting time = 39.88443086668849 | Resolution time = 0.0005336049944162369 | Resolution type = None
Job 422: Waiting time = 39.87478359416127 | Resolution time = 0.0005791326984763145 | Resolution type = None
Job 423: Waiting time = 39.85941301099956 | Resolution time = 0.000530097633600235 | Resolution type = None
Job 424: Waiting time = 39.848609978333116 | Resolution time = 0.0005873087793588638 | Resolution type = None
Job 425: Waiting time = 39.83572403714061 | Resolution time = 0.0006006965413689613 | Resolution type = None
Job 426: Waiting time = 39.82506553642452 | Resolution time = 0.0005504507571458817 | Resolution type = None
Job 427: Waiting time = 39.81461740564555 | Resolution time = 0.00034603383392095566 | Resolution type = Aux List
Job 428: Waiting time = 39.80692649912089 | Resolution time = 0.0005432125180959702 | Resolution type = None
Job 429: Waiting time = 39.79222976509482 | Resolution time = 0.0005665039643645287 | Resolution type = None
Job 430: Waiting time = 39.78440231177956 | Resolution time = 0.0005462551489472389 | Resolution type = None
Job 431: Waiting time = 39.7746897386387 | Resolution time = 0.0005361577495932579 | Resolution type = None
Job 432: Waiting time = 39.75715589988977 | Resolution time = 0.0006197402253746986 | Resolution type = None
Job 433: Waiting time = 39.742255261167884 | Resolution time = 0.0005600657314062119 | Resolution type = None
Job 434: Waiting time = 39.727726000361145 | Resolution time = 0.0005679968744516373 | Resolution type = None
Job 435: Waiting time = 39.71393908653408 | Resolution time = 0.0005874056369066238 | Resolution type = None
Job 436: Waiting time = 39.696707484312356 | Resolution time = 0.0005872268229722977 | Resolution type = None
Job 437: Waiting time = 39.681027167476714 | Resolution time = 0.0005850885063409805 | Resolution type = None
Job 438: Waiting time = 39.66216878592968 | Resolution time = 0.0005443962290883064 | Resolution type = None
Job 439: Waiting time = 39.65156229119748 | Resolution time = 0.0005947379395365715 | Resolution type = None
Job 440: Waiting time = 39.64175765030086 | Resolution time = 0.0005462849512696266 | Resolution type = None
Job 441: Waiting time = 39.633942174725235 | Resolution time = 0.0005587814375758171 | Resolution type = None
Job 442: Waiting time = 39.621115188114345 | Resolution time = 0.0005561709403991699 | Resolution type = None
Job 443: Waiting time = 39.609414391219616 | Resolution time = 0.0005782386288046837 | Resolution type = None
Job 444: Waiting time = 39.59844104107469 | Resolution time = 0.0006898622959852219 | Resolution type = None
Job 445: Waiting time = 39.58780334331095 | Resolution time = 0.0005643032491207123 | Resolution type = None
Job 446: Waiting time = 39.57442650664598 | Resolution time = 0.0005491739138960838 | Resolution type = None
Job 447: Waiting time = 39.56728562992066 | Resolution time = 0.0005697747692465782 | Resolution type = None
Job 448: Waiting time = 39.55557735916227 | Resolution time = 0.0005438467487692833 | Resolution type = None
Job 449: Waiting time = 39.54396725166589 | Resolution time = 0.0005799336358904839 | Resolution type = None
Job 450: Waiting time = 39.533143032342196 | Resolution time = 0.0005382755771279335 | Resolution type = None
Job 451: Waiting time = 39.51747444085777 | Resolution time = 0.0005983002483844757 | Resolution type = None
Job 452: Waiting time = 39.5056695882231 | Resolution time = 0.0005497951060533524 | Resolution type = None
Job 453: Waiting time = 39.49494004342705 | Resolution time = 0.000668148510158062 | Resolution type = None
Job 454: Waiting time = 39.48338425438851 | Resolution time = 0.0005986159667372704 | Resolution type = None
Job 455: Waiting time = 39.46568137034774 | Resolution time = 0.0006006835028529167 | Resolution type = None
Job 456: Waiting time = 39.451992441900074 | Resolution time = 0.0005675768479704857 | Resolution type = None
Job 457: Waiting time = 39.44115358311683 | Resolution time = 0.0005940962582826614 | Resolution type = None
Job 458: Waiting time = 39.432491013780236 | Resolution time = 0.0005584759637713432 | Resolution type = None
Job 459: Waiting time = 39.41669572610408 | Resolution time = 0.0005851835012435913 | Resolution type = None
Job 460: Waiting time = 39.41066749766469 | Resolution time = 0.0005534468218684196 | Resolution type = None
Job 461: Waiting time = 39.3990945648402 | Resolution time = 0.0006006387993693352 | Resolution type = None
Job 462: Waiting time = 39.39033446833491 | Resolution time = 0.0005611376836895943 | Resolution type = None
Job 463: Waiting time = 39.38052058033645 | Resolution time = 0.0005369000136852264 | Resolution type = None
Job 464: Waiting time = 39.37084361631423 | Resolution time = 0.0005533741787075996 | Resolution type = None
Job 465: Waiting time = 39.36278536170721 | Resolution time = 0.0005973204970359802 | Resolution type = None
Job 466: Waiting time = 39.349183787591755 | Resolution time = 0.0006598774343729019 | Resolution type = None
Job 467: Waiting time = 39.33242610562593 | Resolution time = 0.0006174910813570023 | Resolution type = None
Job 468: Waiting time = 39.32064042519778 | Resolution time = 0.0005932794883847237 | Resolution type = None
Job 469: Waiting time = 39.30506747961044 | Resolution time = 0.0005603041499853134 | Resolution type = None
Job 470: Waiting time = 39.29850638099015 | Resolution time = 0.0006021764129400253 | Resolution type = None
Job 471: Waiting time = 39.28674257919192 | Resolution time = 0.0005906820297241211 | Resolution type = None
Job 472: Waiting time = 39.265893961302936 | Resolution time = 0.0005657123401761055 | Resolution type = None
Job 473: Waiting time = 39.24844456464052 | Resolution time = 0.0005349395796656609 | Resolution type = None
Job 474: Waiting time = 39.23259302228689 | Resolution time = 0.0005526170134544373 | Resolution type = None
Job 475: Waiting time = 39.22166808042675 | Resolution time = 0.0006122738122940063 | Resolution type = None
Job 476: Waiting time = 39.20691860746592 | Resolution time = 0.0005407407879829407 | Resolution type = None
Job 477: Waiting time = 39.18519136868417 | Resolution time = 0.000540086068212986 | Resolution type = None
Job 478: Waiting time = 39.17428987007588 | Resolution time = 0.0005522556602954865 | Resolution type = None
Job 479: Waiting time = 39.164537351578474 | Resolution time = 0.0005365191027522087 | Resolution type = None
Job 480: Waiting time = 39.148693037219346 | Resolution time = 0.0005524521693587303 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.51114944461733
Duration: 10.943413496948779
Jobs in the system: 3777
------ VACATION ENDED ------

