Job 1: Waiting time = 0.0004957234486937523 | Resolution time = 0.00047317706048488617 | Resolution type = Policy
Job 559: Waiting time = 6.490161541849375 | Resolution time = 0.00013565924018621445 | Resolution type = None
Job 560: Waiting time = 6.481050172820687 | Resolution time = 0.00012829340994358063 | Resolution type = None
Job 561: Waiting time = 6.467855551280081 | Resolution time = 0.00013139937072992325 | Resolution type = None
Job 562: Waiting time = 6.449923241510987 | Resolution time = 0.00014905259013175964 | Resolution type = None
Job 563: Waiting time = 6.440887348726392 | Resolution time = 0.00013622455298900604 | Resolution type = None
Job 564: Waiting time = 6.431761600077152 | Resolution time = 0.0001346273347735405 | Resolution type = None
Job 565: Waiting time = 6.420501084066927 | Resolution time = 0.0001330263912677765 | Resolution type = None
Job 566: Waiting time = 6.402475752867758 | Resolution time = 0.00013598427176475525 | Resolution type = None
Job 567: Waiting time = 6.392433039844036 | Resolution time = 0.0001345137134194374 | Resolution type = None
Job 568: Waiting time = 6.384245157241821 | Resolution time = 0.00012937653809785843 | Resolution type = None
Job 569: Waiting time = 6.373806549236178 | Resolution time = 0.00014017987996339798 | Resolution type = None
Job 570: Waiting time = 6.364949910901487 | Resolution time = 0.00013328902423381805 | Resolution type = None
Job 571: Waiting time = 6.351178674027324 | Resolution time = 0.00013563502579927444 | Resolution type = None
Job 572: Waiting time = 6.337957532145083 | Resolution time = 0.00013416167348623276 | Resolution type = None
Job 573: Waiting time = 6.321782103739679 | Resolution time = 0.00012934021651744843 | Resolution type = None
Job 574: Waiting time = 6.310380692593753 | Resolution time = 0.00013067945837974548 | Resolution type = None
Job 575: Waiting time = 6.299367798492312 | Resolution time = 0.00013162288814783096 | Resolution type = None
Job 576: Waiting time = 6.2859051041305065 | Resolution time = 0.0001377388834953308 | Resolution type = None
Job 577: Waiting time = 6.277843485586345 | Resolution time = 0.0001319143921136856 | Resolution type = None
Job 578: Waiting time = 6.265715355053544 | Resolution time = 0.00013375934213399887 | Resolution type = None
Job 579: Waiting time = 6.253598171286285 | Resolution time = 0.00015963055193424225 | Resolution type = None
Job 580: Waiting time = 6.2404726864770055 | Resolution time = 0.00013827160000801086 | Resolution type = None
Job 581: Waiting time = 6.224310697987676 | Resolution time = 0.0001355595886707306 | Resolution type = None
Job 582: Waiting time = 6.208127397112548 | Resolution time = 0.00014150701463222504 | Resolution type = None
Job 583: Waiting time = 6.193733676336706 | Resolution time = 0.00014044810086488724 | Resolution type = None
Job 584: Waiting time = 6.184635921381414 | Resolution time = 0.00013816915452480316 | Resolution type = None
Job 585: Waiting time = 6.172300324775279 | Resolution time = 0.00014107301831245422 | Resolution type = None
Job 586: Waiting time = 6.158422943204641 | Resolution time = 0.0001571010798215866 | Resolution type = None
Job 587: Waiting time = 6.150392271578312 | Resolution time = 0.0001358240842819214 | Resolution type = None
Job 588: Waiting time = 6.141211925074458 | Resolution time = 0.00013385899364948273 | Resolution type = None
Job 589: Waiting time = 6.12498783506453 | Resolution time = 0.00014096684753894806 | Resolution type = None
Job 590: Waiting time = 6.1138285882771015 | Resolution time = 0.00013411324471235275 | Resolution type = None
Job 591: Waiting time = 6.1006474969908595 | Resolution time = 0.00012788455933332443 | Resolution type = None
Job 592: Waiting time = 6.0850746762007475 | Resolution time = 0.00013297609984874725 | Resolution type = None
Job 593: Waiting time = 6.079033290036023 | Resolution time = 0.00013203267008066177 | Resolution type = None
Job 594: Waiting time = 6.06582919601351 | Resolution time = 0.00013226177543401718 | Resolution type = None
Job 595: Waiting time = 6.046236949972808 | Resolution time = 0.00012876559048891068 | Resolution type = None
Job 596: Waiting time = 6.028897118754685 | Resolution time = 0.00013548042625188828 | Resolution type = None
Job 597: Waiting time = 6.014862614683807 | Resolution time = 0.00013771560043096542 | Resolution type = None
Job 598: Waiting time = 6.00385607779026 | Resolution time = 0.00013200752437114716 | Resolution type = None
Job 599: Waiting time = 5.990658111870289 | Resolution time = 0.0001274067908525467 | Resolution type = None
Job 600: Waiting time = 5.976394013501704 | Resolution time = 0.00013044103980064392 | Resolution type = None
Job 601: Waiting time = 5.968295277096331 | Resolution time = 0.00013305433094501495 | Resolution type = None
Job 602: Waiting time = 5.952120995149016 | Resolution time = 0.0001306384801864624 | Resolution type = None
Job 603: Waiting time = 5.935694041661918 | Resolution time = 0.00013384874910116196 | Resolution type = None
Job 604: Waiting time = 5.928649866953492 | Resolution time = 0.0001354394480586052 | Resolution type = None
Job 605: Waiting time = 5.912448678165674 | Resolution time = 0.0001295972615480423 | Resolution type = None
Job 606: Waiting time = 5.9062795378267765 | Resolution time = 0.00013347715139389038 | Resolution type = None
Job 607: Waiting time = 5.890245384536684 | Resolution time = 0.00016285106539726257 | Resolution type = None
Job 608: Waiting time = 5.870137246325612 | Resolution time = 0.00013916939496994019 | Resolution type = None
Job 609: Waiting time = 5.858448181301355 | Resolution time = 0.00014197081327438354 | Resolution type = None
Job 610: Waiting time = 5.846216603182256 | Resolution time = 0.00013809185475111008 | Resolution type = None
Job 611: Waiting time = 5.829689562320709 | Resolution time = 0.0001451745629310608 | Resolution type = None
Job 612: Waiting time = 5.81535102520138 | Resolution time = 0.00014440808445215225 | Resolution type = None
Job 613: Waiting time = 5.798137706704438 | Resolution time = 0.00014232192188501358 | Resolution type = None
Job 614: Waiting time = 5.783407268114388 | Resolution time = 0.00013655982911586761 | Resolution type = None
Job 615: Waiting time = 5.770796929486096 | Resolution time = 0.00015020929276943207 | Resolution type = None
Job 616: Waiting time = 5.758013378828764 | Resolution time = 0.00013135001063346863 | Resolution type = None
Job 617: Waiting time = 5.747043685987592 | Resolution time = 0.000135679729282856 | Resolution type = None
Job 618: Waiting time = 5.726734086871147 | Resolution time = 0.0001338934525847435 | Resolution type = None
Job 619: Waiting time = 5.715584685094655 | Resolution time = 0.000128965824842453 | Resolution type = None
Job 620: Waiting time = 5.695352661423385 | Resolution time = 0.0001321127638220787 | Resolution type = None
Job 621: Waiting time = 5.678076095879078 | Resolution time = 0.00012776069343090057 | Resolution type = None
Job 622: Waiting time = 5.669908361509442 | Resolution time = 0.00013412907719612122 | Resolution type = None
Job 623: Waiting time = 5.662473043426871 | Resolution time = 0.00012974906712770462 | Resolution type = None
Job 624: Waiting time = 5.6476084645837545 | Resolution time = 0.00013141334056854248 | Resolution type = None
Job 625: Waiting time = 5.641532490029931 | Resolution time = 0.00013650860637426376 | Resolution type = None
Job 626: Waiting time = 5.6282208459451795 | Resolution time = 0.00013386737555265427 | Resolution type = None
Job 627: Waiting time = 5.613074752502143 | Resolution time = 0.00012886803597211838 | Resolution type = None
Job 628: Waiting time = 5.5989153534173965 | Resolution time = 0.00013011135160923004 | Resolution type = None
Job 629: Waiting time = 5.581719344481826 | Resolution time = 0.00012782588601112366 | Resolution type = None
Job 630: Waiting time = 5.5697456151247025 | Resolution time = 0.00013352185487747192 | Resolution type = None
Job 631: Waiting time = 5.557589679025114 | Resolution time = 0.00013381149619817734 | Resolution type = None
Job 632: Waiting time = 5.545788344927132 | Resolution time = 0.0001370878890156746 | Resolution type = None
Job 633: Waiting time = 5.537262313999236 | Resolution time = 0.0001280875876545906 | Resolution type = None
Job 634: Waiting time = 5.520013077184558 | Resolution time = 0.0001283586025238037 | Resolution type = None
Job 635: Waiting time = 5.505859304219484 | Resolution time = 0.0001329546794295311 | Resolution type = None
Job 636: Waiting time = 5.494341556914151 | Resolution time = 0.00015677697956562042 | Resolution type = None
Job 637: Waiting time = 5.486229190602899 | Resolution time = 0.0001352718099951744 | Resolution type = None
Job 638: Waiting time = 5.47714845277369 | Resolution time = 0.000138845294713974 | Resolution type = None
Job 639: Waiting time = 5.464048280380666 | Resolution time = 0.00013875029981136322 | Resolution type = None
Job 640: Waiting time = 5.45294367801398 | Resolution time = 0.00014810916036367416 | Resolution type = None
Job 641: Waiting time = 5.440894212573767 | Resolution time = 0.00016389787197113037 | Resolution type = None
Job 642: Waiting time = 5.4213836174458265 | Resolution time = 0.000150938518345356 | Resolution type = None
Job 643: Waiting time = 5.40264929831028 | Resolution time = 0.0001577381044626236 | Resolution type = None
Job 644: Waiting time = 5.390735885128379 | Resolution time = 0.0001460891216993332 | Resolution type = None
Job 645: Waiting time = 5.378690997138619 | Resolution time = 0.0001327088102698326 | Resolution type = None
Job 646: Waiting time = 5.364461307413876 | Resolution time = 0.0001360410824418068 | Resolution type = None
Job 647: Waiting time = 5.3451707707718015 | Resolution time = 0.0001281900331377983 | Resolution type = None
Job 648: Waiting time = 5.330901726149023 | Resolution time = 0.00012767966836690903 | Resolution type = None
Job 649: Waiting time = 5.313925030641258 | Resolution time = 0.00013458263128995895 | Resolution type = None
Job 650: Waiting time = 5.295836167410016 | Resolution time = 0.00012865383177995682 | Resolution type = None
Job 651: Waiting time = 5.275357263162732 | Resolution time = 0.00012870226055383682 | Resolution type = None
Job 652: Waiting time = 5.26430056989193 | Resolution time = 0.00013468321412801743 | Resolution type = None
Job 653: Waiting time = 5.250699375756085 | Resolution time = 0.0001355540007352829 | Resolution type = None
Job 654: Waiting time = 5.242672212421894 | Resolution time = 0.00013188831508159637 | Resolution type = None
Job 655: Waiting time = 5.224494414404035 | Resolution time = 0.00013228412717580795 | Resolution type = None
Job 656: Waiting time = 5.217433297075331 | Resolution time = 0.0002700202167034149 | Resolution type = None
Job 657: Waiting time = 5.210264476016164 | Resolution time = 0.0001323949545621872 | Resolution type = None
Job 658: Waiting time = 5.197585635818541 | Resolution time = 0.00013550464063882828 | Resolution type = None
Job 659: Waiting time = 5.187504397705197 | Resolution time = 0.00013223197311162949 | Resolution type = None
Job 660: Waiting time = 5.179504476487637 | Resolution time = 0.00013800151646137238 | Resolution type = None
Job 661: Waiting time = 5.1639540288597345 | Resolution time = 0.00012968759983778 | Resolution type = None
Job 662: Waiting time = 5.148269320838153 | Resolution time = 0.00015858281403779984 | Resolution type = None
Job 663: Waiting time = 5.135140295140445 | Resolution time = 0.00014008581638336182 | Resolution type = None
Job 664: Waiting time = 5.127048872411251 | Resolution time = 0.00014500785619020462 | Resolution type = None
Job 665: Waiting time = 5.1139828423038125 | Resolution time = 0.00014076102524995804 | Resolution type = None
Job 666: Waiting time = 5.098340728320181 | Resolution time = 0.0001518726348876953 | Resolution type = None
Job 667: Waiting time = 5.087132246233523 | Resolution time = 0.00014259666204452515 | Resolution type = None
Job 668: Waiting time = 5.0681499456986785 | Resolution time = 0.00013942457735538483 | Resolution type = None
Job 669: Waiting time = 5.059054470621049 | Resolution time = 0.00014106091111898422 | Resolution type = None
Job 670: Waiting time = 5.045469839125872 | Resolution time = 0.0001444714143872261 | Resolution type = None
Job 671: Waiting time = 5.038353534415364 | Resolution time = 0.00012842006981372833 | Resolution type = None
Job 672: Waiting time = 5.027275368571281 | Resolution time = 0.00013431813567876816 | Resolution type = None
Job 673: Waiting time = 5.018202253617346 | Resolution time = 0.00016280729323625565 | Resolution type = None
Job 674: Waiting time = 4.999048979021609 | Resolution time = 0.00013029389083385468 | Resolution type = None
Job 675: Waiting time = 4.985905830748379 | Resolution time = 0.00013142544776201248 | Resolution type = None
Job 676: Waiting time = 4.976761247031391 | Resolution time = 0.00013499893248081207 | Resolution type = None
Job 677: Waiting time = 4.9586361246183515 | Resolution time = 0.00013415608555078506 | Resolution type = None
Job 678: Waiting time = 4.9476123964414 | Resolution time = 0.00013223662972450256 | Resolution type = None
Job 679: Waiting time = 4.938521942123771 | Resolution time = 0.00013503525406122208 | Resolution type = None
Job 680: Waiting time = 4.9264193112030625 | Resolution time = 0.00014158990234136581 | Resolution type = None
Job 681: Waiting time = 4.916152841411531 | Resolution time = 0.0001340862363576889 | Resolution type = None
Job 682: Waiting time = 4.9058751948177814 | Resolution time = 0.00013314932584762573 | Resolution type = None
Job 683: Waiting time = 4.89803468529135 | Resolution time = 0.0001322394236922264 | Resolution type = None
Job 684: Waiting time = 4.886885563842952 | Resolution time = 0.00012899935245513916 | Resolution type = None
Job 685: Waiting time = 4.875836037099361 | Resolution time = 0.00012798234820365906 | Resolution type = None
Job 686: Waiting time = 4.865694553591311 | Resolution time = 0.0001351330429315567 | Resolution type = None
Job 687: Waiting time = 4.8506620628759265 | Resolution time = 0.00014331284910440445 | Resolution type = None
Job 688: Waiting time = 4.830548352561891 | Resolution time = 0.00013351906090974808 | Resolution type = None
Job 689: Waiting time = 4.8119939006865025 | Resolution time = 0.00013528112322092056 | Resolution type = None
Job 690: Waiting time = 4.7958394987508655 | Resolution time = 0.00016262009739875793 | Resolution type = None
Job 691: Waiting time = 4.782714617438614 | Resolution time = 0.00013781897723674774 | Resolution type = None
Job 692: Waiting time = 4.767101723700762 | Resolution time = 0.0001365644857287407 | Resolution type = None
Job 693: Waiting time = 4.751773946918547 | Resolution time = 0.0001374669373035431 | Resolution type = None
Job 694: Waiting time = 4.734644367359579 | Resolution time = 0.00014134496450424194 | Resolution type = None
Job 695: Waiting time = 4.723574275150895 | Resolution time = 0.00013583526015281677 | Resolution type = None
Job 696: Waiting time = 4.709003861993551 | Resolution time = 0.0001359386369585991 | Resolution type = None
Job 697: Waiting time = 4.689186865463853 | Resolution time = 0.00013596192002296448 | Resolution type = None
Job 698: Waiting time = 4.675342999398708 | Resolution time = 0.00013890210539102554 | Resolution type = None
Job 699: Waiting time = 4.666257877834141 | Resolution time = 0.00014659762382507324 | Resolution type = None
Job 700: Waiting time = 4.653132876381278 | Resolution time = 0.00013409368693828583 | Resolution type = None
Job 701: Waiting time = 4.638078795745969 | Resolution time = 0.00013678614050149918 | Resolution type = None
Job 702: Waiting time = 4.627869510091841 | Resolution time = 0.000134320929646492 | Resolution type = None
Job 703: Waiting time = 4.614720416255295 | Resolution time = 0.00013658497482538223 | Resolution type = None
Job 704: Waiting time = 4.601073099300265 | Resolution time = 0.0001327143982052803 | Resolution type = None
Job 705: Waiting time = 4.585082362405956 | Resolution time = 0.00012910552322864532 | Resolution type = None
Job 706: Waiting time = 4.56889773812145 | Resolution time = 0.000135054811835289 | Resolution type = None
Job 707: Waiting time = 4.554710542783141 | Resolution time = 0.00013292860239744186 | Resolution type = None
Job 708: Waiting time = 4.53954073227942 | Resolution time = 0.00013426970690488815 | Resolution type = None
Job 709: Waiting time = 4.532371325418353 | Resolution time = 0.00012842193245887756 | Resolution type = None
Job 710: Waiting time = 4.5179674150422215 | Resolution time = 0.00013454165309667587 | Resolution type = None
Job 711: Waiting time = 4.502210292965174 | Resolution time = 0.00013186130672693253 | Resolution type = None
Job 712: Waiting time = 4.491309750825167 | Resolution time = 0.00013072416186332703 | Resolution type = None
Job 713: Waiting time = 4.477223236113787 | Resolution time = 0.00013502221554517746 | Resolution type = None
Job 714: Waiting time = 4.462815979495645 | Resolution time = 0.00013095233589410782 | Resolution type = None
Job 715: Waiting time = 4.450765393674374 | Resolution time = 0.00013299193233251572 | Resolution type = None
Job 716: Waiting time = 4.438333487138152 | Resolution time = 0.0001361854374408722 | Resolution type = None
Job 717: Waiting time = 4.428254151716828 | Resolution time = 0.00013423431664705276 | Resolution type = None
Job 718: Waiting time = 4.411108768545091 | Resolution time = 0.00013791490346193314 | Resolution type = None
Job 719: Waiting time = 4.400194072164595 | Resolution time = 0.00029091350734233856 | Resolution type = None
Job 720: Waiting time = 4.387959992513061 | Resolution time = 0.00014444906264543533 | Resolution type = None
Job 721: Waiting time = 4.377783163450658 | Resolution time = 0.00014259666204452515 | Resolution type = None
Job 722: Waiting time = 4.3626776691526175 | Resolution time = 0.0001520942896604538 | Resolution type = None
Job 723: Waiting time = 4.346525163389742 | Resolution time = 0.00014477595686912537 | Resolution type = None
Job 724: Waiting time = 4.328341161832213 | Resolution time = 0.00013869814574718475 | Resolution type = None
Job 725: Waiting time = 4.310340681113303 | Resolution time = 0.0001570824533700943 | Resolution type = None
Job 726: Waiting time = 4.288955383002758 | Resolution time = 0.00013170670717954636 | Resolution type = None
Job 727: Waiting time = 4.262602651491761 | Resolution time = 0.00013432838022708893 | Resolution type = None
Job 728: Waiting time = 4.248916338197887 | Resolution time = 0.00012975651770830154 | Resolution type = None
Job 729: Waiting time = 4.242766288109124 | Resolution time = 0.00013547390699386597 | Resolution type = None
Job 730: Waiting time = 4.235602781176567 | Resolution time = 0.0001297062262892723 | Resolution type = None
Job 731: Waiting time = 4.224493833258748 | Resolution time = 0.0001292238011956215 | Resolution type = None
Job 732: Waiting time = 4.2143855933099985 | Resolution time = 0.00013440381735563278 | Resolution type = None
Job 733: Waiting time = 4.203248425386846 | Resolution time = 0.00013015419244766235 | Resolution type = None
Job 734: Waiting time = 4.193136119283736 | Resolution time = 0.0001361612230539322 | Resolution type = None
Job 735: Waiting time = 4.1829925905913115 | Resolution time = 0.00014445092529058456 | Resolution type = None
Job 736: Waiting time = 4.158919815905392 | Resolution time = 0.000134933739900589 | Resolution type = None
Job 737: Waiting time = 4.143863337114453 | Resolution time = 0.00013432838022708893 | Resolution type = None
Job 738: Waiting time = 4.131866293027997 | Resolution time = 0.00013415049761533737 | Resolution type = None
Job 739: Waiting time = 4.121667308732867 | Resolution time = 0.00013695377856492996 | Resolution type = None
Job 740: Waiting time = 4.109439576044679 | Resolution time = 0.00012935418635606766 | Resolution type = None
Job 741: Waiting time = 4.094581535086036 | Resolution time = 0.0001300368458032608 | Resolution type = None
Job 742: Waiting time = 4.076406370848417 | Resolution time = 0.00013329088687896729 | Resolution type = None
Job 743: Waiting time = 4.06530896294862 | Resolution time = 0.00013140030205249786 | Resolution type = None
Job 744: Waiting time = 4.051138713955879 | Resolution time = 0.00012992322444915771 | Resolution type = None
Job 745: Waiting time = 4.040063124150038 | Resolution time = 0.00015985127538442612 | Resolution type = None
Job 746: Waiting time = 4.028406800702214 | Resolution time = 0.00014233123511075974 | Resolution type = None
Job 747: Waiting time = 4.015304741449654 | Resolution time = 0.00014124158769845963 | Resolution type = None
Job 748: Waiting time = 4.002817934378982 | Resolution time = 0.00013915076851844788 | Resolution type = None
Job 749: Waiting time = 3.990099234506488 | Resolution time = 0.00014702603220939636 | Resolution type = None
Job 750: Waiting time = 3.9789673797786236 | Resolution time = 0.0001395726576447487 | Resolution type = None
Job 751: Waiting time = 3.968799957074225 | Resolution time = 0.00013472139835357666 | Resolution type = None
Job 752: Waiting time = 3.954744588583708 | Resolution time = 0.00013501103967428207 | Resolution type = None
Job 753: Waiting time = 3.947622189298272 | Resolution time = 0.00014829915016889572 | Resolution type = None
Job 754: Waiting time = 3.93281012494117 | Resolution time = 0.00012760423123836517 | Resolution type = None
Job 755: Waiting time = 3.9204165302217007 | Resolution time = 0.00012896303087472916 | Resolution type = None
Job 756: Waiting time = 3.907332302071154 | Resolution time = 0.00013437122106552124 | Resolution type = None
Job 757: Waiting time = 3.8922106083482504 | Resolution time = 0.00013834331184625626 | Resolution type = None
Job 758: Waiting time = 3.8780981404706836 | Resolution time = 0.00012791622430086136 | Resolution type = None
Job 759: Waiting time = 3.8639761228114367 | Resolution time = 0.00012694112956523895 | Resolution type = None
Job 760: Waiting time = 3.8494463730603456 | Resolution time = 0.00013038422912359238 | Resolution type = None
Job 761: Waiting time = 3.8362300880253315 | Resolution time = 0.00012896675616502762 | Resolution type = None
Job 762: Waiting time = 3.8300732458010316 | Resolution time = 0.0001330627128481865 | Resolution type = None
Job 763: Waiting time = 3.8209434151649475 | Resolution time = 0.00013429485261440277 | Resolution type = None
Job 764: Waiting time = 3.8018856793642044 | Resolution time = 0.0001393323764204979 | Resolution type = None
Job 765: Waiting time = 3.7948064636439085 | Resolution time = 0.00013133138418197632 | Resolution type = None
Job 766: Waiting time = 3.7906743614003062 | Resolution time = 0.00013446714729070663 | Resolution type = None
Job 767: Waiting time = 3.7833214355632663 | Resolution time = 0.0001340070739388466 | Resolution type = None
Job 768: Waiting time = 3.775231129489839 | Resolution time = 0.00013291090726852417 | Resolution type = None
Job 769: Waiting time = 3.7589981658384204 | Resolution time = 0.0001278277486562729 | Resolution type = None
Job 770: Waiting time = 3.74895507004112 | Resolution time = 0.00012964103370904922 | Resolution type = None
Job 771: Waiting time = 3.7358227325603366 | Resolution time = 0.00013660546392202377 | Resolution type = None
Job 772: Waiting time = 3.718678186647594 | Resolution time = 0.00013124477118253708 | Resolution type = None
Job 773: Waiting time = 3.7095276676118374 | Resolution time = 0.00013091322034597397 | Resolution type = None
Job 774: Waiting time = 3.701291549950838 | Resolution time = 0.00016305316239595413 | Resolution type = None
Job 775: Waiting time = 3.6921501019969583 | Resolution time = 0.00015897583216428757 | Resolution type = None
Job 776: Waiting time = 3.680990488268435 | Resolution time = 0.0001613423228263855 | Resolution type = None
Job 777: Waiting time = 3.661803809925914 | Resolution time = 0.00015075411647558212 | Resolution type = None
Job 778: Waiting time = 3.64874879270792 | Resolution time = 0.00015640165656805038 | Resolution type = None
Job 779: Waiting time = 3.6407196801155806 | Resolution time = 0.00014783069491386414 | Resolution type = None
Job 780: Waiting time = 3.6241774270311 | Resolution time = 0.00014991778880357742 | Resolution type = None
Job 781: Waiting time = 3.61112935654819 | Resolution time = 0.00017092563211917877 | Resolution type = None
Job 782: Waiting time = 3.5899351621046662 | Resolution time = 0.00012839492410421371 | Resolution type = None
Job 783: Waiting time = 3.5746389161795378 | Resolution time = 0.00012781284749507904 | Resolution type = None
Job 784: Waiting time = 3.560523072257638 | Resolution time = 0.00013356748968362808 | Resolution type = None
Job 785: Waiting time = 3.551871488802135 | Resolution time = 0.00013934914022684097 | Resolution type = None
Job 786: Waiting time = 3.5397712122648954 | Resolution time = 0.00013592280447483063 | Resolution type = None
Job 787: Waiting time = 3.5257067307829857 | Resolution time = 0.00013402476906776428 | Resolution type = None
Job 788: Waiting time = 3.5144349141046405 | Resolution time = 0.00013032089918851852 | Resolution type = None
Job 789: Waiting time = 3.506279614754021 | Resolution time = 0.0001308731734752655 | Resolution type = None
Job 790: Waiting time = 3.4884167686104774 | Resolution time = 0.00013434328138828278 | Resolution type = None
Job 791: Waiting time = 3.4733552392572165 | Resolution time = 0.00013029109686613083 | Resolution type = None
Job 792: Waiting time = 3.4581429176032543 | Resolution time = 0.0001346943899989128 | Resolution type = None
Job 793: Waiting time = 3.4458531895652413 | Resolution time = 0.00013012252748012543 | Resolution type = None
Job 794: Waiting time = 3.439702250994742 | Resolution time = 0.00013212952762842178 | Resolution type = None
Job 795: Waiting time = 3.430482866242528 | Resolution time = 0.00013160519301891327 | Resolution type = None
Job 796: Waiting time = 3.4223143896088004 | Resolution time = 0.0001272447407245636 | Resolution type = None
Job 797: Waiting time = 3.4055808428674936 | Resolution time = 0.00012704730033874512 | Resolution type = None
Job 798: Waiting time = 3.389410227537155 | Resolution time = 0.0001276666298508644 | Resolution type = None
Job 799: Waiting time = 3.3852493511512876 | Resolution time = 0.00013788137584924698 | Resolution type = None
Job 800: Waiting time = 3.3740905122831464 | Resolution time = 0.0001340797170996666 | Resolution type = None
Job 801: Waiting time = 3.3671336537227035 | Resolution time = 0.00012872740626335144 | Resolution type = None
Job 802: Waiting time = 3.350009677000344 | Resolution time = 0.00016003381460905075 | Resolution type = None
Job 803: Waiting time = 3.334782180376351 | Resolution time = 0.00013949722051620483 | Resolution type = None
Job 804: Waiting time = 3.322520013898611 | Resolution time = 0.00014192890375852585 | Resolution type = None
Job 805: Waiting time = 3.3025101497769356 | Resolution time = 0.0001424197107553482 | Resolution type = None
Job 806: Waiting time = 3.29430394154042 | Resolution time = 0.00014412403106689453 | Resolution type = None
Job 807: Waiting time = 3.285110163502395 | Resolution time = 0.00013759173452854156 | Resolution type = None
Job 808: Waiting time = 3.2668210472911596 | Resolution time = 0.0001368895173072815 | Resolution type = None
Job 809: Waiting time = 3.255744908004999 | Resolution time = 0.00016490835696458817 | Resolution type = None
Job 810: Waiting time = 3.2436963003128767 | Resolution time = 0.00015134457498788834 | Resolution type = None
Job 811: Waiting time = 3.2274947557598352 | Resolution time = 0.00013538729399442673 | Resolution type = None
Job 812: Waiting time = 3.222333268262446 | Resolution time = 0.00012807361781597137 | Resolution type = None
Job 813: Waiting time = 3.2101936796680093 | Resolution time = 0.00014144182205200195 | Resolution type = None
Job 814: Waiting time = 3.2000875966623425 | Resolution time = 0.00013472884893417358 | Resolution type = None
Job 815: Waiting time = 3.186879019252956 | Resolution time = 0.00013122335076332092 | Resolution type = None
Job 816: Waiting time = 3.179294445551932 | Resolution time = 0.0001285625621676445 | Resolution type = None
Job 817: Waiting time = 3.167413198389113 | Resolution time = 0.00029221735894680023 | Resolution type = None
Job 818: Waiting time = 3.1532381009310484 | Resolution time = 0.00014143623411655426 | Resolution type = None
Job 819: Waiting time = 3.144050506874919 | Resolution time = 0.00013946369290351868 | Resolution type = None
Job 820: Waiting time = 3.1309813167899847 | Resolution time = 0.00012945197522640228 | Resolution type = None
Job 821: Waiting time = 3.1189501639455557 | Resolution time = 0.00013678241521120071 | Resolution type = None
Job 822: Waiting time = 3.106192293576896 | Resolution time = 0.00013498123735189438 | Resolution type = None
Job 823: Waiting time = 3.0980114759877324 | Resolution time = 0.00013470184057950974 | Resolution type = None
Job 824: Waiting time = 3.076485271565616 | Resolution time = 0.00013052579015493393 | Resolution type = None
Job 825: Waiting time = 3.0627137646079063 | Resolution time = 0.00015605520457029343 | Resolution type = None
Job 826: Waiting time = 3.0468685319647193 | Resolution time = 0.0001470223069190979 | Resolution type = None
Job 827: Waiting time = 3.029752937145531 | Resolution time = 0.0001290561631321907 | Resolution type = None
Job 828: Waiting time = 3.016760495491326 | Resolution time = 0.00015944428741931915 | Resolution type = None
Job 829: Waiting time = 3.0075644915923476 | Resolution time = 0.00014143530279397964 | Resolution type = None
Job 830: Waiting time = 2.992374286055565 | Resolution time = 0.00013625342398881912 | Resolution type = None
Job 831: Waiting time = 2.980136343277991 | Resolution time = 0.00013590138405561447 | Resolution type = None
Job 832: Waiting time = 2.9669422041624784 | Resolution time = 0.00014814455062150955 | Resolution type = None
Job 833: Waiting time = 2.950935701839626 | Resolution time = 0.00014353077858686447 | Resolution type = None
Job 834: Waiting time = 2.9369170609861612 | Resolution time = 0.00013791583478450775 | Resolution type = None
Job 835: Waiting time = 2.928725932724774 | Resolution time = 0.00013889186084270477 | Resolution type = None
Job 836: Waiting time = 2.912181604653597 | Resolution time = 0.00015330500900745392 | Resolution type = None
Job 837: Waiting time = 2.9019823614507914 | Resolution time = 0.000132841058075428 | Resolution type = None
Job 838: Waiting time = 2.890501265414059 | Resolution time = 0.00013541057705879211 | Resolution type = None
Job 839: Waiting time = 2.886104479432106 | Resolution time = 0.00013394281268119812 | Resolution type = None
Job 840: Waiting time = 2.8712291484698653 | Resolution time = 0.00012906454503536224 | Resolution type = None
Job 841: Waiting time = 2.861111435107887 | Resolution time = 0.00013145897537469864 | Resolution type = None
Job 842: Waiting time = 2.8435861580073833 | Resolution time = 0.0001351088285446167 | Resolution type = None
Job 843: Waiting time = 2.830299980007112 | Resolution time = 0.00013407040387392044 | Resolution type = None
Job 844: Waiting time = 2.817243818193674 | Resolution time = 0.0001351451501250267 | Resolution type = None
Job 845: Waiting time = 2.803081118501723 | Resolution time = 0.00013231486082077026 | Resolution type = None
Job 846: Waiting time = 2.7757368972525 | Resolution time = 0.00013147667050361633 | Resolution type = None
Job 847: Waiting time = 2.7595897931605577 | Resolution time = 0.00013373978435993195 | Resolution type = None
Job 848: Waiting time = 2.7454622890800238 | Resolution time = 0.0001324256882071495 | Resolution type = None
Job 849: Waiting time = 2.728194939903915 | Resolution time = 0.00013142824172973633 | Resolution type = None
Job 850: Waiting time = 2.7170574283227324 | Resolution time = 0.0001313909888267517 | Resolution type = None
Job 851: Waiting time = 2.7018492072820663 | Resolution time = 0.00013288948684930801 | Resolution type = None
Job 852: Waiting time = 2.6807900983840227 | Resolution time = 0.00024324748665094376 | Resolution type = None
Job 853: Waiting time = 2.665782212279737 | Resolution time = 0.000288231298327446 | Resolution type = None
