Job 1: Waiting time = 0.0007631378248333931 | Resolution time = 0.0007524052634835243 | Resolution type = Policy
Job 1643: Waiting time = 14.948130833916366 | Resolution time = 0.0011717546731233597 | Resolution type = None
Job 1644: Waiting time = 14.93777126353234 | Resolution time = 0.00109131820499897 | Resolution type = None
Job 1645: Waiting time = 14.92753698863089 | Resolution time = 0.001047392375767231 | Resolution type = None
Job 1646: Waiting time = 14.913388146087527 | Resolution time = 0.001192464493215084 | Resolution type = None
Job 1647: Waiting time = 14.898782874457538 | Resolution time = 0.0012456011027097702 | Resolution type = None
Job 1648: Waiting time = 14.891619371250272 | Resolution time = 0.0010761450976133347 | Resolution type = None
Job 1649: Waiting time = 14.876173254102468 | Resolution time = 0.0011177584528923035 | Resolution type = None
Job 1650: Waiting time = 14.860959129408002 | Resolution time = 0.0011411476880311966 | Resolution type = None
Job 1651: Waiting time = 14.844860368408263 | Resolution time = 0.0010773725807666779 | Resolution type = None
Job 1652: Waiting time = 14.832943533547223 | Resolution time = 0.0011539431288838387 | Resolution type = None
Job 1653: Waiting time = 14.821398383937776 | Resolution time = 0.001488598994910717 | Resolution type = None
Job 1654: Waiting time = 14.809956077486277 | Resolution time = 0.0010495390743017197 | Resolution type = None
Job 1655: Waiting time = 14.80461951252073 | Resolution time = 0.001134110614657402 | Resolution type = None
Job 1656: Waiting time = 14.789285335689783 | Resolution time = 0.0011497661471366882 | Resolution type = None
Job 1657: Waiting time = 14.769850983284414 | Resolution time = 0.0010914066806435585 | Resolution type = None
Job 1658: Waiting time = 14.7547173993662 | Resolution time = 0.0010601002722978592 | Resolution type = None
Job 1659: Waiting time = 14.74382799770683 | Resolution time = 0.0011350661516189575 | Resolution type = None
Job 1660: Waiting time = 14.7316167736426 | Resolution time = 0.0011992361396551132 | Resolution type = None
Job 1661: Waiting time = 14.724220206029713 | Resolution time = 0.0010739276185631752 | Resolution type = None
Job 1662: Waiting time = 14.708438840694726 | Resolution time = 0.0010742926970124245 | Resolution type = None
Job 1663: Waiting time = 14.700534869916737 | Resolution time = 0.0011190585792064667 | Resolution type = None
Job 1664: Waiting time = 14.68071270454675 | Resolution time = 0.0011512842029333115 | Resolution type = None
Job 1665: Waiting time = 14.669124386273324 | Resolution time = 0.0010653221979737282 | Resolution type = None
Job 1666: Waiting time = 14.655789435841143 | Resolution time = 0.0011169416829943657 | Resolution type = None
Job 1667: Waiting time = 14.642447498627007 | Resolution time = 0.0011630821973085403 | Resolution type = None
Job 1668: Waiting time = 14.626992976292968 | Resolution time = 0.001099511981010437 | Resolution type = None
Job 1669: Waiting time = 14.619800780899823 | Resolution time = 0.0011335350573062897 | Resolution type = None
Job 1670: Waiting time = 14.606585077010095 | Resolution time = 0.0011123297736048698 | Resolution type = None
Job 1671: Waiting time = 14.596284565515816 | Resolution time = 0.0010994337499141693 | Resolution type = None
Job 1672: Waiting time = 14.580998591147363 | Resolution time = 0.0010612811893224716 | Resolution type = None
Job 1673: Waiting time = 14.56776696164161 | Resolution time = 0.001103297807276249 | Resolution type = None
Job 1674: Waiting time = 14.554850491695106 | Resolution time = 0.0012222444638609886 | Resolution type = None
Job 1675: Waiting time = 14.539696966297925 | Resolution time = 0.0011635320261120796 | Resolution type = None
Job 1676: Waiting time = 14.525267238728702 | Resolution time = 0.0011148368939757347 | Resolution type = None
Job 1677: Waiting time = 14.510248168371618 | Resolution time = 0.0011959215626120567 | Resolution type = None
Job 1678: Waiting time = 14.494712392799556 | Resolution time = 0.0012085577473044395 | Resolution type = None
Job 1679: Waiting time = 14.488718044944108 | Resolution time = 0.0011726533994078636 | Resolution type = None
Job 1680: Waiting time = 14.476622861810029 | Resolution time = 0.0011850977316498756 | Resolution type = None
Job 1681: Waiting time = 14.460467928089201 | Resolution time = 0.0011966489255428314 | Resolution type = None
Job 1682: Waiting time = 14.443224544636905 | Resolution time = 0.0011021541431546211 | Resolution type = None
Job 1683: Waiting time = 14.428426905535161 | Resolution time = 0.0011553354561328888 | Resolution type = None
Job 1684: Waiting time = 14.411656811833382 | Resolution time = 0.0013049626722931862 | Resolution type = None
Job 1685: Waiting time = 14.398508400656283 | Resolution time = 0.0011274591088294983 | Resolution type = None
Job 1686: Waiting time = 14.382212154567242 | Resolution time = 0.0010631782934069633 | Resolution type = None
Job 1687: Waiting time = 14.369045982137322 | Resolution time = 0.0012613534927368164 | Resolution type = None
Job 1688: Waiting time = 14.359329143539071 | Resolution time = 0.0012831781059503555 | Resolution type = None
Job 1689: Waiting time = 14.349045960232615 | Resolution time = 0.0011362098157405853 | Resolution type = None
Job 1690: Waiting time = 14.33552895206958 | Resolution time = 0.0010813642293214798 | Resolution type = None
Job 1691: Waiting time = 14.32566908467561 | Resolution time = 0.0012342873960733414 | Resolution type = None
Job 1692: Waiting time = 14.317459606565535 | Resolution time = 0.001176987774670124 | Resolution type = None
Job 1693: Waiting time = 14.30304104462266 | Resolution time = 0.0011018849909305573 | Resolution type = None
Job 1694: Waiting time = 14.290454196743667 | Resolution time = 0.0011517545208334923 | Resolution type = None
Job 1695: Waiting time = 14.275314448401332 | Resolution time = 0.001265222206711769 | Resolution type = None
Job 1696: Waiting time = 14.268024766817689 | Resolution time = 0.0011168662458658218 | Resolution type = None
Job 1697: Waiting time = 14.261683465912938 | Resolution time = 0.0010846145451068878 | Resolution type = None
Job 1698: Waiting time = 14.253018629737198 | Resolution time = 0.0012276256456971169 | Resolution type = None
Job 1699: Waiting time = 14.240841799415648 | Resolution time = 0.0010690269991755486 | Resolution type = None
Job 1700: Waiting time = 14.225496714934707 | Resolution time = 0.0010681021958589554 | Resolution type = None
Job 1701: Waiting time = 14.212187581695616 | Resolution time = 0.0011465037241578102 | Resolution type = None
Job 1702: Waiting time = 14.202464312314987 | Resolution time = 0.0012051472440361977 | Resolution type = None
Job 1703: Waiting time = 14.186668707057834 | Resolution time = 0.0010854508727788925 | Resolution type = None
Job 1704: Waiting time = 14.169495269656181 | Resolution time = 0.0011063776910305023 | Resolution type = None
Job 1705: Waiting time = 14.157218581996858 | Resolution time = 0.0012274794280529022 | Resolution type = None
Job 1706: Waiting time = 14.143390820361674 | Resolution time = 0.0011665932834148407 | Resolution type = None
Job 1707: Waiting time = 14.134083047509193 | Resolution time = 0.0010938569903373718 | Resolution type = None
Job 1708: Waiting time = 14.12050627078861 | Resolution time = 0.0012418562546372414 | Resolution type = None
Job 1709: Waiting time = 14.111716269515455 | Resolution time = 0.0011314088478684425 | Resolution type = None
Job 1710: Waiting time = 14.096715616062284 | Resolution time = 0.0010698679834604263 | Resolution type = None
Job 1711: Waiting time = 14.086590300314128 | Resolution time = 0.00123613141477108 | Resolution type = None
Job 1712: Waiting time = 14.072136010974646 | Resolution time = 0.0011837240308523178 | Resolution type = None
Job 1713: Waiting time = 14.058833237737417 | Resolution time = 0.0010572820901870728 | Resolution type = None
Job 1714: Waiting time = 14.040378829464316 | Resolution time = 0.0011946260929107666 | Resolution type = None
Job 1715: Waiting time = 14.026458695530891 | Resolution time = 0.001480218954384327 | Resolution type = None
Job 1716: Waiting time = 14.013270967639983 | Resolution time = 0.001130952499806881 | Resolution type = None
Job 1717: Waiting time = 14.002986579202116 | Resolution time = 0.00109933502972126 | Resolution type = None
Job 1718: Waiting time = 13.99078470095992 | Resolution time = 0.0011490331962704659 | Resolution type = None
Job 1719: Waiting time = 13.9786576339975 | Resolution time = 0.00117458775639534 | Resolution type = None
Job 1720: Waiting time = 13.96369558852166 | Resolution time = 0.0010957419872283936 | Resolution type = None
Job 1721: Waiting time = 13.954345816746354 | Resolution time = 0.0012161331251263618 | Resolution type = None
Job 1722: Waiting time = 13.942123720422387 | Resolution time = 0.0013024499639868736 | Resolution type = None
Job 1723: Waiting time = 13.92932468559593 | Resolution time = 0.001210327260196209 | Resolution type = None
Job 1724: Waiting time = 13.915480087511241 | Resolution time = 0.0011591669172048569 | Resolution type = None
Job 1725: Waiting time = 13.901357118971646 | Resolution time = 0.0012466143816709518 | Resolution type = None
Job 1726: Waiting time = 13.890816250815988 | Resolution time = 0.0010735131800174713 | Resolution type = None
Job 1727: Waiting time = 13.880622030235827 | Resolution time = 0.00112050399184227 | Resolution type = None
Job 1728: Waiting time = 13.86712652631104 | Resolution time = 0.0011909408494830132 | Resolution type = None
Job 1729: Waiting time = 13.84765903558582 | Resolution time = 0.001158289611339569 | Resolution type = None
Job 1730: Waiting time = 13.834400684572756 | Resolution time = 0.0010522501543164253 | Resolution type = None
Job 1731: Waiting time = 13.818004260770977 | Resolution time = 0.0011031273752450943 | Resolution type = None
Job 1732: Waiting time = 13.796763728372753 | Resolution time = 0.0012800171971321106 | Resolution type = None
Job 1733: Waiting time = 13.785459211096168 | Resolution time = 0.0010675042867660522 | Resolution type = None
Job 1734: Waiting time = 13.766887218691409 | Resolution time = 0.0010727737098932266 | Resolution type = None
Job 1735: Waiting time = 13.757298517040908 | Resolution time = 0.0011473894119262695 | Resolution type = None
Job 1736: Waiting time = 13.751097870059311 | Resolution time = 0.0011628204956650734 | Resolution type = None
Job 1737: Waiting time = 13.735518566332757 | Resolution time = 0.001169128343462944 | Resolution type = None
Job 1738: Waiting time = 13.720257890410721 | Resolution time = 0.0010760361328721046 | Resolution type = None
Job 1739: Waiting time = 13.71080724708736 | Resolution time = 0.0012249331921339035 | Resolution type = None
Job 1740: Waiting time = 13.693570790812373 | Resolution time = 0.0010720770806074142 | Resolution type = None
Job 1741: Waiting time = 13.681179664097726 | Resolution time = 0.001085406169295311 | Resolution type = None
Job 1742: Waiting time = 13.669907894916832 | Resolution time = 0.0011839009821414948 | Resolution type = None
Job 1743: Waiting time = 13.659572334960103 | Resolution time = 0.0012089964002370834 | Resolution type = None
Job 1744: Waiting time = 13.642268231138587 | Resolution time = 0.0010794484987854958 | Resolution type = None
Job 1745: Waiting time = 13.623078407719731 | Resolution time = 0.0010614870116114616 | Resolution type = None
Job 1746: Waiting time = 13.615985974669456 | Resolution time = 0.001316606067121029 | Resolution type = None
Job 1747: Waiting time = 13.607788790948689 | Resolution time = 0.001062094233930111 | Resolution type = None
Job 1748: Waiting time = 13.591426553204656 | Resolution time = 0.0010404903441667557 | Resolution type = None
Job 1749: Waiting time = 13.570131146349013 | Resolution time = 0.001160469837486744 | Resolution type = None
Job 1750: Waiting time = 13.563377739861608 | Resolution time = 0.001152852550148964 | Resolution type = None
Job 1751: Waiting time = 13.549114499241114 | Resolution time = 0.0010353261604905128 | Resolution type = None
Job 1752: Waiting time = 13.538059815764427 | Resolution time = 0.0011386610567569733 | Resolution type = None
Job 1753: Waiting time = 13.522810996510088 | Resolution time = 0.001206931658089161 | Resolution type = None
Job 1754: Waiting time = 13.511856944300234 | Resolution time = 0.001086401753127575 | Resolution type = None
Job 1755: Waiting time = 13.49759685061872 | Resolution time = 0.0010588504374027252 | Resolution type = None
Job 1756: Waiting time = 13.479921895079315 | Resolution time = 0.0011105556041002274 | Resolution type = None
Job 1757: Waiting time = 13.470957605168223 | Resolution time = 0.0011960379779338837 | Resolution type = None
Job 1758: Waiting time = 13.463714141398668 | Resolution time = 0.001093999482691288 | Resolution type = None
Job 1759: Waiting time = 13.451387650333345 | Resolution time = 0.0010521048679947853 | Resolution type = None
Job 1760: Waiting time = 13.440158207900822 | Resolution time = 0.001128283329308033 | Resolution type = None
Job 1761: Waiting time = 13.425654015503824 | Resolution time = 0.0011889347806572914 | Resolution type = None
Job 1762: Waiting time = 13.410539683885872 | Resolution time = 0.0010536713525652885 | Resolution type = None
Job 1763: Waiting time = 13.393013377673924 | Resolution time = 0.0012062331661581993 | Resolution type = None
Job 1764: Waiting time = 13.378169221803546 | Resolution time = 0.00113628339022398 | Resolution type = None
Job 1765: Waiting time = 13.368876577354968 | Resolution time = 0.0010488005355000496 | Resolution type = None
Job 1766: Waiting time = 13.357641786336899 | Resolution time = 0.0010978030040860176 | Resolution type = None
Job 1767: Waiting time = 13.352772460319102 | Resolution time = 0.0011664517223834991 | Resolution type = None
Job 1768: Waiting time = 13.34672040399164 | Resolution time = 0.0011163000017404556 | Resolution type = None
Job 1769: Waiting time = 13.332545743323863 | Resolution time = 0.001109810546040535 | Resolution type = None
Job 1770: Waiting time = 13.321385284885764 | Resolution time = 0.0011490210890769958 | Resolution type = None
Job 1771: Waiting time = 13.313300782814622 | Resolution time = 0.001271621324121952 | Resolution type = None
Job 1772: Waiting time = 13.300517901778221 | Resolution time = 0.0011383388191461563 | Resolution type = None
Job 1773: Waiting time = 13.291287353262305 | Resolution time = 0.0010989587754011154 | Resolution type = None
Job 1774: Waiting time = 13.277146687731147 | Resolution time = 0.0011747181415557861 | Resolution type = None
Job 1775: Waiting time = 13.261835809797049 | Resolution time = 0.0010909466072916985 | Resolution type = None
Job 1776: Waiting time = 13.249102134257555 | Resolution time = 0.0011572372168302536 | Resolution type = None
Job 1777: Waiting time = 13.236304143443704 | Resolution time = 0.001225292682647705 | Resolution type = None
Job 1778: Waiting time = 13.209578556008637 | Resolution time = 0.001290617510676384 | Resolution type = None
Job 1779: Waiting time = 13.197294352576137 | Resolution time = 0.001067320816218853 | Resolution type = None
Job 1780: Waiting time = 13.18707215692848 | Resolution time = 0.0011427802965044975 | Resolution type = None
Job 1781: Waiting time = 13.170887215994298 | Resolution time = 0.0012364080175757408 | Resolution type = None
Job 1782: Waiting time = 13.160509807057679 | Resolution time = 0.0010624360293149948 | Resolution type = None
Job 1783: Waiting time = 13.146762323565781 | Resolution time = 0.0011735493317246437 | Resolution type = None
Job 1784: Waiting time = 13.139609569683671 | Resolution time = 0.0011946456506848335 | Resolution type = None
Job 1785: Waiting time = 13.124125069007277 | Resolution time = 0.0011272886767983437 | Resolution type = None
Job 1786: Waiting time = 13.11341527570039 | Resolution time = 0.0010376786813139915 | Resolution type = None
Job 1787: Waiting time = 13.099262812174857 | Resolution time = 0.0010461043566465378 | Resolution type = None
Job 1788: Waiting time = 13.085000765509903 | Resolution time = 0.0012846961617469788 | Resolution type = None
Job 1789: Waiting time = 13.075915835797787 | Resolution time = 0.001104552298784256 | Resolution type = None
Job 1790: Waiting time = 13.067467232234776 | Resolution time = 0.0010522529482841492 | Resolution type = None
Job 1791: Waiting time = 13.05193445738405 | Resolution time = 0.0011193100363016129 | Resolution type = None
Job 1792: Waiting time = 13.041107730008662 | Resolution time = 0.0011708876118063927 | Resolution type = None
Job 1793: Waiting time = 13.028418993577361 | Resolution time = 0.0010640360414981842 | Resolution type = None
Job 1794: Waiting time = 13.01154166739434 | Resolution time = 0.0012080799788236618 | Resolution type = None
Job 1795: Waiting time = 13.000392715446651 | Resolution time = 0.0012108134105801582 | Resolution type = None
Job 1796: Waiting time = 12.985872376710176 | Resolution time = 0.0010520732030272484 | Resolution type = None
Job 1797: Waiting time = 12.97354749776423 | Resolution time = 0.0010832594707608223 | Resolution type = None
Job 1798: Waiting time = 12.963377240113914 | Resolution time = 0.0012356331571936607 | Resolution type = None
Job 1799: Waiting time = 12.947492125444114 | Resolution time = 0.0011527491733431816 | Resolution type = None
Job 1800: Waiting time = 12.938271473161876 | Resolution time = 0.001058005727827549 | Resolution type = None
Job 1801: Waiting time = 12.926851804368198 | Resolution time = 0.0011001015082001686 | Resolution type = None
Job 1802: Waiting time = 12.918530758470297 | Resolution time = 0.0011409968137741089 | Resolution type = None
Job 1803: Waiting time = 12.908926880918443 | Resolution time = 0.0012083770707249641 | Resolution type = None
Job 1804: Waiting time = 12.900020542554557 | Resolution time = 0.0011336132884025574 | Resolution type = None
Job 1805: Waiting time = 12.890886074863374 | Resolution time = 0.0011198194697499275 | Resolution type = None
Job 1806: Waiting time = 12.881507162936032 | Resolution time = 0.0010936036705970764 | Resolution type = None
Job 1807: Waiting time = 12.87130571436137 | Resolution time = 0.001051844097673893 | Resolution type = None
Job 1808: Waiting time = 12.86551037337631 | Resolution time = 0.001092962920665741 | Resolution type = None
Job 1809: Waiting time = 12.846789731644094 | Resolution time = 0.0011512907221913338 | Resolution type = None
Job 1810: Waiting time = 12.83269904833287 | Resolution time = 0.0010676085948944092 | Resolution type = None
Job 1811: Waiting time = 12.817782822996378 | Resolution time = 0.0010433066636323929 | Resolution type = None
Job 1812: Waiting time = 12.806627379730344 | Resolution time = 0.001088818535208702 | Resolution type = None
Job 1813: Waiting time = 12.797041994519532 | Resolution time = 0.0011658379808068275 | Resolution type = None
Job 1814: Waiting time = 12.785834055393934 | Resolution time = 0.001055981032550335 | Resolution type = None
Job 1815: Waiting time = 12.777199996635318 | Resolution time = 0.00112984050065279 | Resolution type = None
Job 1816: Waiting time = 12.765416915528476 | Resolution time = 0.00118231400847435 | Resolution type = None
Job 1817: Waiting time = 12.754072590731084 | Resolution time = 0.0010698093101382256 | Resolution type = None
Job 1818: Waiting time = 12.74353073257953 | Resolution time = 0.0010962598025798798 | Resolution type = None
Job 1819: Waiting time = 12.735285905189812 | Resolution time = 0.001038283109664917 | Resolution type = None
Job 1820: Waiting time = 12.718653406947851 | Resolution time = 0.0011844877153635025 | Resolution type = None
Job 1821: Waiting time = 12.705429744906723 | Resolution time = 0.0010797437280416489 | Resolution type = None
Job 1822: Waiting time = 12.689988175407052 | Resolution time = 0.001031225547194481 | Resolution type = None
Job 1823: Waiting time = 12.682708695530891 | Resolution time = 0.0010752780362963676 | Resolution type = None
Job 1824: Waiting time = 12.671478230506182 | Resolution time = 0.0010951925069093704 | Resolution type = None
Job 1825: Waiting time = 12.655346437357366 | Resolution time = 0.0012254556640982628 | Resolution type = None
Job 1826: Waiting time = 12.64090973418206 | Resolution time = 0.0010807448998093605 | Resolution type = None
Job 1827: Waiting time = 12.625643248669803 | Resolution time = 0.001210804097354412 | Resolution type = None
Job 1828: Waiting time = 12.618621960282326 | Resolution time = 0.0010678954422473907 | Resolution type = None
Job 1829: Waiting time = 12.605508394539356 | Resolution time = 0.0011435328051447868 | Resolution type = None
Job 1830: Waiting time = 12.599210629239678 | Resolution time = 0.0010853298008441925 | Resolution type = None
Job 1831: Waiting time = 12.584115938283503 | Resolution time = 0.001043868251144886 | Resolution type = None
Job 1832: Waiting time = 12.5748062254861 | Resolution time = 0.0010813390836119652 | Resolution type = None
Job 1833: Waiting time = 12.562280706129968 | Resolution time = 0.001082652248442173 | Resolution type = None
Job 1834: Waiting time = 12.557150742039084 | Resolution time = 0.001085740514099598 | Resolution type = None
Job 1835: Waiting time = 12.539603234268725 | Resolution time = 0.0011524902656674385 | Resolution type = None
Job 1836: Waiting time = 12.518879359588027 | Resolution time = 0.0010672640055418015 | Resolution type = None
Job 1837: Waiting time = 12.499117027968168 | Resolution time = 0.0012249760329723358 | Resolution type = None
Job 1838: Waiting time = 12.487956273369491 | Resolution time = 0.0011556865647435188 | Resolution type = None
Job 1839: Waiting time = 12.468373115174472 | Resolution time = 0.0010820822790265083 | Resolution type = None
Job 1840: Waiting time = 12.461325574666262 | Resolution time = 0.001133316196501255 | Resolution type = None
Job 1841: Waiting time = 12.456203957088292 | Resolution time = 0.0013461438938975334 | Resolution type = None
Job 1842: Waiting time = 12.443589138798416 | Resolution time = 0.0011036908254027367 | Resolution type = None
Job 1843: Waiting time = 12.432977209798992 | Resolution time = 0.0011012749746441841 | Resolution type = None
Job 1844: Waiting time = 12.42566211335361 | Resolution time = 0.0010811910033226013 | Resolution type = None
Job 1845: Waiting time = 12.406995032913983 | Resolution time = 0.0011051269248127937 | Resolution type = None
Job 1846: Waiting time = 12.397959801368415 | Resolution time = 0.0011950870975852013 | Resolution type = None
Job 1847: Waiting time = 12.390589149668813 | Resolution time = 0.0010850662365555763 | Resolution type = None
Job 1848: Waiting time = 12.378477035090327 | Resolution time = 0.0011157132685184479 | Resolution type = None
Job 1849: Waiting time = 12.366181572899222 | Resolution time = 0.0011332333087921143 | Resolution type = None
Job 1850: Waiting time = 12.35574303753674 | Resolution time = 0.0011086342856287956 | Resolution type = None
Job 1851: Waiting time = 12.346695463173091 | Resolution time = 0.001219158060848713 | Resolution type = None
Job 1852: Waiting time = 12.330470095388591 | Resolution time = 0.00122140534222126 | Resolution type = None
Job 1853: Waiting time = 12.31507019419223 | Resolution time = 0.0010983599349856377 | Resolution type = None
Job 1854: Waiting time = 12.29827192146331 | Resolution time = 0.0010678907856345177 | Resolution type = None
Job 1855: Waiting time = 12.282205799594522 | Resolution time = 0.001352572813630104 | Resolution type = None
Job 1856: Waiting time = 12.274026170372963 | Resolution time = 0.0011606225743889809 | Resolution type = None
Job 1857: Waiting time = 12.257578207179904 | Resolution time = 0.001076829619705677 | Resolution type = None
Job 1858: Waiting time = 12.24620376713574 | Resolution time = 0.0012341896072030067 | Resolution type = None
Job 1859: Waiting time = 12.225913967937231 | Resolution time = 0.0012200530618429184 | Resolution type = None
Job 1860: Waiting time = 12.211514526978135 | Resolution time = 0.001139674335718155 | Resolution type = None
Job 1861: Waiting time = 12.202512377873063 | Resolution time = 0.0011156294494867325 | Resolution type = None
Job 1862: Waiting time = 12.193288338370621 | Resolution time = 0.001258072443306446 | Resolution type = None
Job 1863: Waiting time = 12.182028755545616 | Resolution time = 0.0011214418336749077 | Resolution type = None
Job 1864: Waiting time = 12.172314520925283 | Resolution time = 0.001066543161869049 | Resolution type = None
Job 1865: Waiting time = 12.16513739246875 | Resolution time = 0.0012957733124494553 | Resolution type = None
Job 1866: Waiting time = 12.158880151808262 | Resolution time = 0.0011693201959133148 | Resolution type = None
Job 1867: Waiting time = 12.144850675947964 | Resolution time = 0.0011312980204820633 | Resolution type = None
Job 1868: Waiting time = 12.138812003657222 | Resolution time = 0.0011834707111120224 | Resolution type = None
Job 1869: Waiting time = 12.128421436995268 | Resolution time = 0.0011694738641381264 | Resolution type = None
Job 1870: Waiting time = 12.112942956387997 | Resolution time = 0.001059054397046566 | Resolution type = None
Job 1871: Waiting time = 12.104479688219726 | Resolution time = 0.0010830014944076538 | Resolution type = None
Job 1872: Waiting time = 12.09537410736084 | Resolution time = 0.001297077164053917 | Resolution type = None
Job 1873: Waiting time = 12.081585210748017 | Resolution time = 0.001134432852268219 | Resolution type = None
Job 1874: Waiting time = 12.066731482744217 | Resolution time = 0.0010536536574363708 | Resolution type = None
Job 1875: Waiting time = 12.054522522725165 | Resolution time = 0.0011757100000977516 | Resolution type = None
Job 1876: Waiting time = 12.050426356494427 | Resolution time = 0.003556443378329277 | Resolution type = None
Job 1877: Waiting time = 12.03306073974818 | Resolution time = 0.002077312208712101 | Resolution type = None
Job 1878: Waiting time = 12.022313266992569 | Resolution time = 0.0021674158051609993 | Resolution type = None
Job 1879: Waiting time = 12.00507062394172 | Resolution time = 0.0021477006375789642 | Resolution type = None
Job 1880: Waiting time = 11.994786943309009 | Resolution time = 0.00213460810482502 | Resolution type = None
Job 1881: Waiting time = 11.984504982829094 | Resolution time = 0.00219808891415596 | Resolution type = None
Job 1882: Waiting time = 11.9730015238747 | Resolution time = 0.0018289042636752129 | Resolution type = None
Job 1883: Waiting time = 11.954502917826176 | Resolution time = 0.0014724135398864746 | Resolution type = None
Job 1884: Waiting time = 11.934787950478494 | Resolution time = 0.0011146655306220055 | Resolution type = None
Job 1885: Waiting time = 11.913943708874285 | Resolution time = 0.001121431589126587 | Resolution type = None
Job 1886: Waiting time = 11.898650666698813 | Resolution time = 0.0012516677379608154 | Resolution type = None
Job 1887: Waiting time = 11.88636969216168 | Resolution time = 0.0011719055473804474 | Resolution type = None
Job 1888: Waiting time = 11.87708324752748 | Resolution time = 0.001167289912700653 | Resolution type = None
Job 1889: Waiting time = 11.869853304699063 | Resolution time = 0.001264532096683979 | Resolution type = None
Job 1890: Waiting time = 11.85743277426809 | Resolution time = 0.0011072913184762 | Resolution type = None
Job 1891: Waiting time = 11.845000595785677 | Resolution time = 0.0010687774047255516 | Resolution type = None
Job 1892: Waiting time = 11.838006528094411 | Resolution time = 0.0012714304029941559 | Resolution type = None
Job 1893: Waiting time = 11.822626479901373 | Resolution time = 0.0011129872873425484 | Resolution type = None
Job 1894: Waiting time = 11.813787043094635 | Resolution time = 0.0012408951297402382 | Resolution type = None
Job 1895: Waiting time = 11.798895029351115 | Resolution time = 0.0012145601212978363 | Resolution type = None
Job 1896: Waiting time = 11.781696455553174 | Resolution time = 0.0012184781953692436 | Resolution type = None
Job 1897: Waiting time = 11.76210860721767 | Resolution time = 0.0010661222040653229 | Resolution type = None
Job 1898: Waiting time = 11.750300873070955 | Resolution time = 0.001132284291088581 | Resolution type = None
Job 1899: Waiting time = 11.739592352882028 | Resolution time = 0.0012446977198123932 | Resolution type = None
Job 1900: Waiting time = 11.726807768456638 | Resolution time = 0.0011366428807377815 | Resolution type = None
Job 1901: Waiting time = 11.71558747254312 | Resolution time = 0.0010569635778665543 | Resolution type = None
Job 1902: Waiting time = 11.708143588155508 | Resolution time = 0.001180204562842846 | Resolution type = None
Job 1903: Waiting time = 11.691545005887747 | Resolution time = 0.0012523354962468147 | Resolution type = None
Job 1904: Waiting time = 11.68060814961791 | Resolution time = 0.0012530405074357986 | Resolution type = None
Job 1905: Waiting time = 11.667611298151314 | Resolution time = 0.001168454997241497 | Resolution type = None
Job 1906: Waiting time = 11.652489935047925 | Resolution time = 0.001363806426525116 | Resolution type = None
Job 1907: Waiting time = 11.635339655913413 | Resolution time = 0.0011129900813102722 | Resolution type = None
Job 1908: Waiting time = 11.620256898924708 | Resolution time = 0.0011106263846158981 | Resolution type = None
Job 1909: Waiting time = 11.60871694330126 | Resolution time = 0.0012842630967497826 | Resolution type = None
Job 1910: Waiting time = 11.594661389477551 | Resolution time = 0.001135457307100296 | Resolution type = None
Job 1911: Waiting time = 11.582369017414749 | Resolution time = 0.0010985499247908592 | Resolution type = None
Job 1912: Waiting time = 11.568862023763359 | Resolution time = 0.0011513130739331245 | Resolution type = None
Job 1913: Waiting time = 11.553256805986166 | Resolution time = 0.001187310554087162 | Resolution type = None
Job 1914: Waiting time = 11.544125388376415 | Resolution time = 0.0011263806372880936 | Resolution type = None
Job 1915: Waiting time = 11.532184838317335 | Resolution time = 0.0012876391410827637 | Resolution type = None
Job 1916: Waiting time = 11.518185578286648 | Resolution time = 0.0012823054566979408 | Resolution type = None
Job 1917: Waiting time = 11.501054756343365 | Resolution time = 0.001132565550506115 | Resolution type = None
Job 1918: Waiting time = 11.488337721675634 | Resolution time = 0.001103011891245842 | Resolution type = None
Job 1919: Waiting time = 11.482327370904386 | Resolution time = 0.0012819040566682816 | Resolution type = None
Job 1920: Waiting time = 11.466799018904567 | Resolution time = 0.0011375406756997108 | Resolution type = None
Job 1921: Waiting time = 11.45326126832515 | Resolution time = 0.001087801530957222 | Resolution type = None
Job 1922: Waiting time = 11.441039564087987 | Resolution time = 0.0011224877089262009 | Resolution type = None
Job 1923: Waiting time = 11.431288290768862 | Resolution time = 0.001187310554087162 | Resolution type = None
Job 1924: Waiting time = 11.418928989209235 | Resolution time = 0.0010869652032852173 | Resolution type = None
Job 1925: Waiting time = 11.404585086740553 | Resolution time = 0.001062067225575447 | Resolution type = None
Job 1926: Waiting time = 11.398806200362742 | Resolution time = 0.0013714693486690521 | Resolution type = None
Job 1927: Waiting time = 11.393701109103858 | Resolution time = 0.0011723292991518974 | Resolution type = None
Job 1928: Waiting time = 11.378460078500211 | Resolution time = 0.0010920381173491478 | Resolution type = None
Job 1929: Waiting time = 11.36418673209846 | Resolution time = 0.0011154599487781525 | Resolution type = None
Job 1930: Waiting time = 11.34894759580493 | Resolution time = 0.0011654822155833244 | Resolution type = None
Job 1931: Waiting time = 11.334821127355099 | Resolution time = 0.0011642174795269966 | Resolution type = None
Job 1932: Waiting time = 11.322650954127312 | Resolution time = 0.0011194050312042236 | Resolution type = None
Job 1933: Waiting time = 11.307508260942996 | Resolution time = 0.0011989744380116463 | Resolution type = None
Job 1934: Waiting time = 11.294237842783332 | Resolution time = 0.0010765669867396355 | Resolution type = None
