Job 1: Waiting time = 0.00037543848156929016 | Resolution time = 0.0003666095435619354 | Resolution type = Policy
Job 283: Waiting time = 10.405062766745687 | Resolution time = 0.0006711184978485107 | Resolution type = None
Job 284: Waiting time = 10.394434601068497 | Resolution time = 0.0006450926885008812 | Resolution type = None
Job 285: Waiting time = 10.391795988194644 | Resolution time = 0.0005920697003602982 | Resolution type = None
Job 286: Waiting time = 10.378099460154772 | Resolution time = 0.0005781790241599083 | Resolution type = None
Job 287: Waiting time = 10.366460268385708 | Resolution time = 0.0006197653710842133 | Resolution type = None
Job 288: Waiting time = 10.355837940238416 | Resolution time = 0.0006521735340356827 | Resolution type = None
Job 289: Waiting time = 10.34328190702945 | Resolution time = 0.000763995572924614 | Resolution type = None
Job 290: Waiting time = 10.333862469531596 | Resolution time = 0.000642852857708931 | Resolution type = None
Job 291: Waiting time = 10.321274273097515 | Resolution time = 0.0006486782804131508 | Resolution type = None
Job 292: Waiting time = 10.3116386346519 | Resolution time = 0.0006002066656947136 | Resolution type = None
Job 293: Waiting time = 10.29801731929183 | Resolution time = 0.0006259409710764885 | Resolution type = None
Job 294: Waiting time = 10.288421565666795 | Resolution time = 0.0006664823740720749 | Resolution type = None
Job 295: Waiting time = 10.274845781736076 | Resolution time = 0.0006431294605135918 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.070119119249284
Duration: 10.611909589730203
Jobs in the system: 1581
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 296: Waiting time = 20.873531497083604 | Resolution time = 0.0007989509031176567 | Resolution type = None
Job 297: Waiting time = 20.859718815423548 | Resolution time = 0.0005646618083119392 | Resolution type = None
Job 298: Waiting time = 20.846136260777712 | Resolution time = 0.0005656033754348755 | Resolution type = None
Job 299: Waiting time = 20.828469024039805 | Resolution time = 0.0005808444693684578 | Resolution type = None
Job 300: Waiting time = 20.820917131379247 | Resolution time = 0.0006401557475328445 | Resolution type = None
Job 301: Waiting time = 20.804962220601737 | Resolution time = 0.0006145685911178589 | Resolution type = None
Job 302: Waiting time = 20.795338441617787 | Resolution time = 0.000582854263484478 | Resolution type = None
Job 303: Waiting time = 20.78278038278222 | Resolution time = 0.0006270371377468109 | Resolution type = None
Job 304: Waiting time = 20.766191424801946 | Resolution time = 0.0005919868126511574 | Resolution type = None
Job 305: Waiting time = 20.751631969586015 | Resolution time = 0.0007480019703507423 | Resolution type = None
Job 306: Waiting time = 20.737132964655757 | Resolution time = 0.0006542513146996498 | Resolution type = None
Job 307: Waiting time = 20.726557191461325 | Resolution time = 0.0006021847948431969 | Resolution type = None
Job 308: Waiting time = 20.714431690983474 | Resolution time = 0.000593443401157856 | Resolution type = None
Job 309: Waiting time = 20.70078542549163 | Resolution time = 0.0005783960223197937 | Resolution type = None
Job 310: Waiting time = 20.693046417087317 | Resolution time = 0.0005689319223165512 | Resolution type = None
Job 311: Waiting time = 20.682282921858132 | Resolution time = 0.0005648396909236908 | Resolution type = None
Job 312: Waiting time = 20.66955054178834 | Resolution time = 0.0005805939435958862 | Resolution type = None
Job 313: Waiting time = 20.660745173692703 | Resolution time = 0.000590193085372448 | Resolution type = None
Job 314: Waiting time = 20.651203352957964 | Resolution time = 0.0007693050429224968 | Resolution type = None
Job 315: Waiting time = 20.639152417890728 | Resolution time = 0.0006021764129400253 | Resolution type = None
Job 316: Waiting time = 20.621453783474863 | Resolution time = 0.000565599650144577 | Resolution type = None
Job 317: Waiting time = 20.610849956050515 | Resolution time = 0.000588507391512394 | Resolution type = None
Job 318: Waiting time = 20.60145083721727 | Resolution time = 0.0005632052198052406 | Resolution type = None
Job 319: Waiting time = 20.58885161858052 | Resolution time = 0.0006004208698868752 | Resolution type = None
Job 320: Waiting time = 20.57312995567918 | Resolution time = 0.0006038546562194824 | Resolution type = None
Job 321: Waiting time = 20.566335247829556 | Resolution time = 0.0006064372137188911 | Resolution type = None
Job 322: Waiting time = 20.546845420263708 | Resolution time = 0.000553361140191555 | Resolution type = None
Job 323: Waiting time = 20.534044729545712 | Resolution time = 0.0006062034517526627 | Resolution type = None
Job 324: Waiting time = 20.52333999797702 | Resolution time = 0.0005696257576346397 | Resolution type = None
Job 325: Waiting time = 20.500798312947154 | Resolution time = 0.0005984203889966011 | Resolution type = None
Job 326: Waiting time = 20.483974494971335 | Resolution time = 0.0007368922233581543 | Resolution type = None
Job 327: Waiting time = 20.469013868831098 | Resolution time = 0.000613020732998848 | Resolution type = None
Job 328: Waiting time = 20.458319073542953 | Resolution time = 0.0005510449409484863 | Resolution type = None
Job 329: Waiting time = 20.45261710230261 | Resolution time = 0.0005681691691279411 | Resolution type = None
Job 330: Waiting time = 20.44183375593275 | Resolution time = 0.0005729859694838524 | Resolution type = None
Job 331: Waiting time = 20.42732689063996 | Resolution time = 0.0005755182355642319 | Resolution type = None
Job 332: Waiting time = 20.413708666339517 | Resolution time = 0.0006114346906542778 | Resolution type = None
Job 333: Waiting time = 20.403683516196907 | Resolution time = 0.0005827248096466064 | Resolution type = None
Job 334: Waiting time = 20.386345725506544 | Resolution time = 0.000650591216981411 | Resolution type = None
Job 335: Waiting time = 20.376755632460117 | Resolution time = 0.0006042886525392532 | Resolution type = None
Job 336: Waiting time = 20.366068941541016 | Resolution time = 0.0005764812231063843 | Resolution type = None
Job 337: Waiting time = 20.35356868710369 | Resolution time = 0.0005736267194151878 | Resolution type = None
Job 338: Waiting time = 20.343188761733472 | Resolution time = 0.0005713589489459991 | Resolution type = None
Job 339: Waiting time = 20.331532878801227 | Resolution time = 0.0006138654425740242 | Resolution type = None
Job 340: Waiting time = 20.320879553444684 | Resolution time = 0.0005842791870236397 | Resolution type = None
Job 341: Waiting time = 20.30327168200165 | Resolution time = 0.0005501303821802139 | Resolution type = None
Job 342: Waiting time = 20.293622532859445 | Resolution time = 0.0005588904023170471 | Resolution type = None
Job 343: Waiting time = 20.278943709097803 | Resolution time = 0.0006486494094133377 | Resolution type = None
Job 344: Waiting time = 20.263697649352252 | Resolution time = 0.0006179604679346085 | Resolution type = None
Job 345: Waiting time = 20.24807430896908 | Resolution time = 0.0006018588319420815 | Resolution type = None
Job 346: Waiting time = 20.235366962850094 | Resolution time = 0.0005869707092642784 | Resolution type = None
Job 347: Waiting time = 20.226710595190525 | Resolution time = 0.0006256699562072754 | Resolution type = None
Job 348: Waiting time = 20.218988784588873 | Resolution time = 0.0005484707653522491 | Resolution type = None
Job 349: Waiting time = 20.20897358097136 | Resolution time = 0.0005550477653741837 | Resolution type = None
Job 350: Waiting time = 20.199333274737 | Resolution time = 0.0005807792767882347 | Resolution type = None
Job 351: Waiting time = 20.189812894910574 | Resolution time = 0.0006524967029690742 | Resolution type = None
Job 352: Waiting time = 20.174797146581113 | Resolution time = 0.000622851774096489 | Resolution type = None
Job 353: Waiting time = 20.166208875365555 | Resolution time = 0.0005888016894459724 | Resolution type = None
Job 354: Waiting time = 20.153499010019004 | Resolution time = 0.0006073126569390297 | Resolution type = None
Job 355: Waiting time = 20.14279776159674 | Resolution time = 0.0005851723253726959 | Resolution type = None
Job 356: Waiting time = 20.12926299776882 | Resolution time = 0.0005487017333507538 | Resolution type = None
Job 357: Waiting time = 20.112730683758855 | Resolution time = 0.0005884179845452309 | Resolution type = None
Job 358: Waiting time = 20.102102915756404 | Resolution time = 0.0005653006955981255 | Resolution type = None
Job 359: Waiting time = 20.089027172885835 | Resolution time = 0.0005880733951926231 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.721031862311065
Duration: 10.574409483000636
Jobs in the system: 2318
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 360: Waiting time = 30.652220437303185 | Resolution time = 0.0008219406008720398 | Resolution type = None
Job 361: Waiting time = 30.635187078267336 | Resolution time = 0.0006580818444490433 | Resolution type = None
Job 362: Waiting time = 30.62075371015817 | Resolution time = 0.0006946874782443047 | Resolution type = None
Job 363: Waiting time = 30.604350400157273 | Resolution time = 0.0005567949265241623 | Resolution type = None
Job 364: Waiting time = 30.591621071100235 | Resolution time = 0.0005758758634328842 | Resolution type = None
Job 365: Waiting time = 30.58094791136682 | Resolution time = 0.0005854768678545952 | Resolution type = None
Job 366: Waiting time = 30.569339303299785 | Resolution time = 0.0006006760522723198 | Resolution type = None
Job 367: Waiting time = 30.558642840012908 | Resolution time = 0.0006225164979696274 | Resolution type = None
Job 368: Waiting time = 30.54341275896877 | Resolution time = 0.0006238585337996483 | Resolution type = None
Job 369: Waiting time = 30.531910406425595 | Resolution time = 0.0006319209933280945 | Resolution type = None
Job 370: Waiting time = 30.514093291945755 | Resolution time = 0.0005530780181288719 | Resolution type = None
Job 371: Waiting time = 30.49547606986016 | Resolution time = 0.000560292974114418 | Resolution type = None
Job 372: Waiting time = 30.483716221526265 | Resolution time = 0.0005672182887792587 | Resolution type = None
Job 373: Waiting time = 30.47228149883449 | Resolution time = 0.0005500754341483116 | Resolution type = None
Job 374: Waiting time = 30.46065175626427 | Resolution time = 0.0006027631461620331 | Resolution type = None
Job 375: Waiting time = 30.445487920194864 | Resolution time = 0.0007798029109835625 | Resolution type = None
Job 376: Waiting time = 30.431795825250447 | Resolution time = 0.0006162533536553383 | Resolution type = None
Job 377: Waiting time = 30.421951480209827 | Resolution time = 0.0005570948123931885 | Resolution type = None
Job 378: Waiting time = 30.405451668426394 | Resolution time = 0.0005747368559241295 | Resolution type = None
Job 379: Waiting time = 30.401804700493813 | Resolution time = 0.0005518188700079918 | Resolution type = None
Job 380: Waiting time = 30.383776468224823 | Resolution time = 0.0005727615207433701 | Resolution type = None
Job 381: Waiting time = 30.372305386699736 | Resolution time = 0.0006408123299479485 | Resolution type = None
Job 382: Waiting time = 30.358666668646038 | Resolution time = 0.0006224922835826874 | Resolution type = None
Job 383: Waiting time = 30.345997363328934 | Resolution time = 0.0005829101428389549 | Resolution type = None
Job 384: Waiting time = 30.334405929781497 | Resolution time = 0.0006496207788586617 | Resolution type = None
Job 385: Waiting time = 30.318023319356143 | Resolution time = 0.0007258420810103416 | Resolution type = None
Job 386: Waiting time = 30.309193381108344 | Resolution time = 0.0005870843306183815 | Resolution type = None
Job 387: Waiting time = 30.29561299830675 | Resolution time = 0.0006726933643221855 | Resolution type = None
Job 388: Waiting time = 30.287842652760446 | Resolution time = 0.0006371047347784042 | Resolution type = None
Job 389: Waiting time = 30.27233655564487 | Resolution time = 0.0005577374249696732 | Resolution type = None
Job 390: Waiting time = 30.26540224906057 | Resolution time = 0.0005917288362979889 | Resolution type = None
Job 391: Waiting time = 30.255701989866793 | Resolution time = 0.0005444921553134918 | Resolution type = None
Job 392: Waiting time = 30.247900117188692 | Resolution time = 0.0005827071145176888 | Resolution type = None
Job 393: Waiting time = 30.23285990860313 | Resolution time = 0.0005956003442406654 | Resolution type = None
Job 394: Waiting time = 30.221784820780158 | Resolution time = 0.0006269020959734917 | Resolution type = None
Job 395: Waiting time = 30.214133706875145 | Resolution time = 0.0006269915029406548 | Resolution type = None
Job 396: Waiting time = 30.196653715334833 | Resolution time = 0.0005524586886167526 | Resolution type = None
Job 397: Waiting time = 30.18609037064016 | Resolution time = 0.0005964534357190132 | Resolution type = None
Job 398: Waiting time = 30.178829163312912 | Resolution time = 0.0007040183991193771 | Resolution type = None
Job 399: Waiting time = 30.171420549042523 | Resolution time = 0.0005980823189020157 | Resolution type = None
Job 400: Waiting time = 30.165828973054886 | Resolution time = 0.0006616143509745598 | Resolution type = None
Job 401: Waiting time = 30.153158376924694 | Resolution time = 0.0006495388224720955 | Resolution type = None
Job 402: Waiting time = 30.141425404697657 | Resolution time = 0.0005593821406364441 | Resolution type = None
Job 403: Waiting time = 30.11975810211152 | Resolution time = 0.0005929823964834213 | Resolution type = None
Job 404: Waiting time = 30.10707836225629 | Resolution time = 0.0005849702283740044 | Resolution type = None
Job 405: Waiting time = 30.091910798102617 | Resolution time = 0.0005515534430742264 | Resolution type = None
Job 406: Waiting time = 30.079223070293665 | Resolution time = 0.000578942708671093 | Resolution type = None
Job 407: Waiting time = 30.06561899278313 | Resolution time = 0.0006853984668850899 | Resolution type = None
Job 408: Waiting time = 30.060070529580116 | Resolution time = 0.0006797313690185547 | Resolution type = None
Job 409: Waiting time = 30.051419193856418 | Resolution time = 0.0005645565688610077 | Resolution type = None
Job 410: Waiting time = 30.041771760210395 | Resolution time = 0.0005949754267930984 | Resolution type = None
Job 411: Waiting time = 30.030681122094393 | Resolution time = 0.0005926862359046936 | Resolution type = None
Job 412: Waiting time = 30.018052734434605 | Resolution time = 0.0005862601101398468 | Resolution type = None
Job 413: Waiting time = 30.00742112379521 | Resolution time = 0.0006082886829972267 | Resolution type = None
Job 414: Waiting time = 29.99669210612774 | Resolution time = 0.0005963956937193871 | Resolution type = None
Job 415: Waiting time = 29.98709600698203 | Resolution time = 0.0006379988044500351 | Resolution type = None
Job 416: Waiting time = 29.974900501780212 | Resolution time = 0.0005922969430685043 | Resolution type = None
Job 417: Waiting time = 29.959233870729804 | Resolution time = 0.0005513075739145279 | Resolution type = None
Job 418: Waiting time = 29.94203548785299 | Resolution time = 0.0005982788279652596 | Resolution type = None
Job 419: Waiting time = 29.936668106354773 | Resolution time = 0.0005977731198072433 | Resolution type = None
Job 420: Waiting time = 29.927044842392206 | Resolution time = 0.0005936799570918083 | Resolution type = None
Job 421: Waiting time = 29.917469353415072 | Resolution time = 0.0006347466260194778 | Resolution type = None
Job 422: Waiting time = 29.89962643198669 | Resolution time = 0.0005915993824601173 | Resolution type = None
Job 423: Waiting time = 29.888077748939395 | Resolution time = 0.0005637183785438538 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.33499492704868
Duration: 10.547561928629875
Jobs in the system: 3060
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 424: Waiting time = 40.42337143141776 | Resolution time = 0.0008313925936818123 | Resolution type = None
Job 425: Waiting time = 40.413700237870216 | Resolution time = 0.0005902750417590141 | Resolution type = None
Job 426: Waiting time = 40.404059200547636 | Resolution time = 0.0005954662337899208 | Resolution type = None
Job 427: Waiting time = 40.388453773222864 | Resolution time = 0.0006322311237454414 | Resolution type = None
Job 428: Waiting time = 40.37183667626232 | Resolution time = 0.0006220359355211258 | Resolution type = None
Job 429: Waiting time = 40.36617763247341 | Resolution time = 0.0005441764369606972 | Resolution type = None
Job 430: Waiting time = 40.350528684444726 | Resolution time = 0.0005966890603303909 | Resolution type = None
Job 431: Waiting time = 40.34382817335427 | Resolution time = 0.0005715331062674522 | Resolution type = None
Job 432: Waiting time = 40.33315012417734 | Resolution time = 0.0005424618721008301 | Resolution type = None
Job 433: Waiting time = 40.320595481432974 | Resolution time = 0.0006348351016640663 | Resolution type = None
Job 434: Waiting time = 40.30324436258525 | Resolution time = 0.0006137518212199211 | Resolution type = None
Job 435: Waiting time = 40.29410979244858 | Resolution time = 0.0006924718618392944 | Resolution type = None
Job 436: Waiting time = 40.285524784587324 | Resolution time = 0.0006329119205474854 | Resolution type = None
Job 437: Waiting time = 40.273756003938615 | Resolution time = 0.000555853359401226 | Resolution type = None
Job 438: Waiting time = 40.2641921620816 | Resolution time = 0.0006042681634426117 | Resolution type = None
Job 439: Waiting time = 40.252574764192104 | Resolution time = 0.0006166566163301468 | Resolution type = None
Job 440: Waiting time = 40.23696143552661 | Resolution time = 0.0006244117394089699 | Resolution type = None
Job 441: Waiting time = 40.22837980557233 | Resolution time = 0.0006476473063230515 | Resolution type = None
Job 442: Waiting time = 40.216156700626016 | Resolution time = 0.0005447259172797203 | Resolution type = None
Job 443: Waiting time = 40.20578687824309 | Resolution time = 0.0005972981452941895 | Resolution type = None
Job 444: Waiting time = 40.19020839035511 | Resolution time = 0.0006547514349222183 | Resolution type = None
Job 445: Waiting time = 40.18159875366837 | Resolution time = 0.0005513140931725502 | Resolution type = None
Job 446: Waiting time = 40.17287511844188 | Resolution time = 0.0006147846579551697 | Resolution type = None
Job 447: Waiting time = 40.158608042635024 | Resolution time = 0.0006006238982081413 | Resolution type = None
Job 448: Waiting time = 40.14394443202764 | Resolution time = 0.0005860384553670883 | Resolution type = None
Job 449: Waiting time = 40.12827748339623 | Resolution time = 0.0005669929087162018 | Resolution type = None
Job 450: Waiting time = 40.1136424485594 | Resolution time = 0.0006147464737296104 | Resolution type = None
Job 451: Waiting time = 40.09901828225702 | Resolution time = 0.0006395522505044937 | Resolution type = None
Job 452: Waiting time = 40.08445025328547 | Resolution time = 0.000684189610183239 | Resolution type = None
Job 453: Waiting time = 40.06396837159991 | Resolution time = 0.0006620893254876137 | Resolution type = None
Job 454: Waiting time = 40.04619466420263 | Resolution time = 0.0006292378529906273 | Resolution type = None
Job 455: Waiting time = 40.0260314354673 | Resolution time = 0.0005858242511749268 | Resolution type = None
Job 456: Waiting time = 40.01541618723422 | Resolution time = 0.0006123529747128487 | Resolution type = None
Job 457: Waiting time = 39.996831730008125 | Resolution time = 0.0005698530003428459 | Resolution type = None
Job 458: Waiting time = 39.988234085962176 | Resolution time = 0.000585462898015976 | Resolution type = None
Job 459: Waiting time = 39.972036820836365 | Resolution time = 0.0006123250350356102 | Resolution type = None
Job 460: Waiting time = 39.96152067929506 | Resolution time = 0.000664454884827137 | Resolution type = None
Job 461: Waiting time = 39.950811145827174 | Resolution time = 0.0005806051194667816 | Resolution type = None
Job 462: Waiting time = 39.93289052322507 | Resolution time = 0.000591539777815342 | Resolution type = None
Job 463: Waiting time = 39.923256506212056 | Resolution time = 0.0005417698994278908 | Resolution type = None
Job 464: Waiting time = 39.9119787607342 | Resolution time = 0.0005687475204467773 | Resolution type = None
Job 465: Waiting time = 39.89731651823968 | Resolution time = 0.000599568709731102 | Resolution type = None
Job 466: Waiting time = 39.884749326854944 | Resolution time = 0.0006235996261239052 | Resolution type = None
Job 467: Waiting time = 39.87371980212629 | Resolution time = 0.0005881600081920624 | Resolution type = None
Job 468: Waiting time = 39.865509163588285 | Resolution time = 0.0005839793011546135 | Resolution type = None
Job 469: Waiting time = 39.851805672980845 | Resolution time = 0.0005872389301657677 | Resolution type = None
Job 470: Waiting time = 39.84208062198013 | Resolution time = 0.0005942769348621368 | Resolution type = None
Job 471: Waiting time = 39.827143931761384 | Resolution time = 0.0005649859085679054 | Resolution type = None
Job 472: Waiting time = 39.8145858310163 | Resolution time = 0.0005954066291451454 | Resolution type = None
Job 473: Waiting time = 39.79789764340967 | Resolution time = 0.0006250133737921715 | Resolution type = None
Job 474: Waiting time = 39.786164545454085 | Resolution time = 0.0005766712129116058 | Resolution type = None
Job 475: Waiting time = 39.77744570095092 | Resolution time = 0.0005946848541498184 | Resolution type = None
Job 476: Waiting time = 39.76774038746953 | Resolution time = 0.0005990695208311081 | Resolution type = None
Job 477: Waiting time = 39.75074962899089 | Resolution time = 0.0005879634991288185 | Resolution type = None
Job 478: Waiting time = 39.736079710535705 | Resolution time = 0.0005507105961441994 | Resolution type = None
Job 479: Waiting time = 39.722290221601725 | Resolution time = 0.0006407992914319038 | Resolution type = None
Job 480: Waiting time = 39.706403195858 | Resolution time = 0.0007371371611952782 | Resolution type = None
Job 481: Waiting time = 39.68929967563599 | Resolution time = 0.0006156526505947113 | Resolution type = None
Job 482: Waiting time = 39.67090498190373 | Resolution time = 0.0005493694916367531 | Resolution type = None
Job 483: Waiting time = 39.65839764196426 | Resolution time = 0.0005503837019205093 | Resolution type = None
Job 484: Waiting time = 39.647699180059135 | Resolution time = 0.0005682706832885742 | Resolution type = None
Job 485: Waiting time = 39.628611136227846 | Resolution time = 0.0005761990323662758 | Resolution type = None
Job 486: Waiting time = 39.62401884607971 | Resolution time = 0.0005866019055247307 | Resolution type = None
Job 487: Waiting time = 39.612815524451435 | Resolution time = 0.0006099948659539223 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.92190630920231
Duration: 10.525320034474134
Jobs in the system: 3793
------ VACATION ENDED ------

