Job 1: Waiting time = 0.00029148999601602554 | Resolution time = 0.0002819495275616646 | Resolution type = Policy
Job 283: Waiting time = 10.493346013128757 | Resolution time = 0.00013163499534130096 | Resolution type = None
Job 284: Waiting time = 10.478185879066586 | Resolution time = 0.00013614166527986526 | Resolution type = None
Job 285: Waiting time = 10.469908214174211 | Resolution time = 0.00013467110693454742 | Resolution type = None
Job 286: Waiting time = 10.459727313369513 | Resolution time = 0.0001506926491856575 | Resolution type = None
Job 287: Waiting time = 10.454565562307835 | Resolution time = 0.00013818126171827316 | Resolution type = None
Job 288: Waiting time = 10.438253994099796 | Resolution time = 0.00013324245810508728 | Resolution type = None
Job 289: Waiting time = 10.42207045853138 | Resolution time = 0.00014311913400888443 | Resolution type = None
Job 290: Waiting time = 10.397522022947669 | Resolution time = 0.0001379726454615593 | Resolution type = None
Job 291: Waiting time = 10.38232459872961 | Resolution time = 0.00014019757509231567 | Resolution type = None
Job 292: Waiting time = 10.369275725446641 | Resolution time = 0.00018245168030261993 | Resolution type = None
Job 293: Waiting time = 10.357674070633948 | Resolution time = 0.00015924032777547836 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.184425940737128
Duration: 10.248664444312453
Jobs in the system: 1556
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 294: Waiting time = 20.588999267667532 | Resolution time = 0.0002990458160638809 | Resolution type = None
Job 295: Waiting time = 20.5748149221763 | Resolution time = 0.00013388041406869888 | Resolution type = None
Job 296: Waiting time = 20.559675659053028 | Resolution time = 0.00013364478945732117 | Resolution type = None
Job 297: Waiting time = 20.543549212627113 | Resolution time = 0.00014819670468568802 | Resolution type = None
Job 298: Waiting time = 20.53446008078754 | Resolution time = 0.00012981798499822617 | Resolution type = None
Job 299: Waiting time = 20.520324523560703 | Resolution time = 0.00013275444507598877 | Resolution type = None
Job 300: Waiting time = 20.509085414931178 | Resolution time = 0.0001339716836810112 | Resolution type = None
Job 301: Waiting time = 20.49701536539942 | Resolution time = 0.0001416318118572235 | Resolution type = None
Job 302: Waiting time = 20.48322920501232 | Resolution time = 0.00012866687029600143 | Resolution type = None
Job 303: Waiting time = 20.46908366587013 | Resolution time = 0.0001249043270945549 | Resolution type = None
Job 304: Waiting time = 20.459977430291474 | Resolution time = 0.00013588834553956985 | Resolution type = None
Job 305: Waiting time = 20.449888597242534 | Resolution time = 0.0001453068107366562 | Resolution type = None
Job 306: Waiting time = 20.434806905686855 | Resolution time = 0.00015400536358356476 | Resolution type = None
Job 307: Waiting time = 20.42097149323672 | Resolution time = 0.0001440383493900299 | Resolution type = None
Job 308: Waiting time = 20.40601653419435 | Resolution time = 0.0001289835199713707 | Resolution type = None
Job 309: Waiting time = 20.391871710307896 | Resolution time = 0.00013321544975042343 | Resolution type = None
Job 310: Waiting time = 20.379957240074873 | Resolution time = 0.00012814439833164215 | Resolution type = None
Job 311: Waiting time = 20.367508312687278 | Resolution time = 0.00013885647058486938 | Resolution type = None
Job 312: Waiting time = 20.353579906746745 | Resolution time = 0.00013778265565633774 | Resolution type = None
Job 313: Waiting time = 20.339470913633704 | Resolution time = 0.00016871001571416855 | Resolution type = None
Job 314: Waiting time = 20.32544787414372 | Resolution time = 0.00015237834304571152 | Resolution type = None
Job 315: Waiting time = 20.312017583288252 | Resolution time = 0.0001437785103917122 | Resolution type = None
Job 316: Waiting time = 20.30197962746024 | Resolution time = 0.0001416243612766266 | Resolution type = None
Job 317: Waiting time = 20.292378578335047 | Resolution time = 0.00014375243335962296 | Resolution type = None
Job 318: Waiting time = 20.27641224116087 | Resolution time = 0.00014034658670425415 | Resolution type = None
Job 319: Waiting time = 20.267244216986 | Resolution time = 0.00014282017946243286 | Resolution type = None
Job 320: Waiting time = 20.25573015306145 | Resolution time = 0.00015653297305107117 | Resolution type = None
Job 321: Waiting time = 20.241931471042335 | Resolution time = 0.00013698916882276535 | Resolution type = None
Job 322: Waiting time = 20.226061089895666 | Resolution time = 0.00014664139598608017 | Resolution type = None
Job 323: Waiting time = 20.212140596471727 | Resolution time = 0.00012724101543426514 | Resolution type = None
Job 324: Waiting time = 20.200045260600746 | Resolution time = 0.00012625567615032196 | Resolution type = None
Job 325: Waiting time = 20.185249633155763 | Resolution time = 0.00013224128633737564 | Resolution type = None
Job 326: Waiting time = 20.171796436421573 | Resolution time = 0.00012786686420440674 | Resolution type = None
Job 327: Waiting time = 20.162478449754417 | Resolution time = 0.00013778451830148697 | Resolution type = None
Job 328: Waiting time = 20.14933984540403 | Resolution time = 0.00014485418796539307 | Resolution type = None
Job 329: Waiting time = 20.13713763281703 | Resolution time = 0.00013470463454723358 | Resolution type = None
Job 330: Waiting time = 20.12191856186837 | Resolution time = 0.00012610852718353271 | Resolution type = None
Job 331: Waiting time = 20.106279126368463 | Resolution time = 0.00012861378490924835 | Resolution type = None
Job 332: Waiting time = 20.09950623381883 | Resolution time = 0.00013081729412078857 | Resolution type = None
Job 333: Waiting time = 20.08231064490974 | Resolution time = 0.00013437774032354355 | Resolution type = None
Job 334: Waiting time = 20.07413355819881 | Resolution time = 0.0001372992992401123 | Resolution type = None
Job 335: Waiting time = 20.06596662197262 | Resolution time = 0.0001272335648536682 | Resolution type = None
Job 336: Waiting time = 20.052806262858212 | Resolution time = 0.00012763962149620056 | Resolution type = None
Job 337: Waiting time = 20.04103770572692 | Resolution time = 0.00012486707419157028 | Resolution type = None
Job 338: Waiting time = 20.031152606010437 | Resolution time = 0.00012594647705554962 | Resolution type = None
Job 339: Waiting time = 20.021044109016657 | Resolution time = 0.00014157872647047043 | Resolution type = None
Job 340: Waiting time = 20.00846610032022 | Resolution time = 0.00015815533697605133 | Resolution type = None
Job 341: Waiting time = 19.994224830530584 | Resolution time = 0.00014189165085554123 | Resolution type = None
Job 342: Waiting time = 19.982904901728034 | Resolution time = 0.00014654267579317093 | Resolution type = None
Job 343: Waiting time = 19.973722639493644 | Resolution time = 0.0001412946730852127 | Resolution type = None
Job 344: Waiting time = 19.96048427466303 | Resolution time = 0.0001435680314898491 | Resolution type = None
Job 345: Waiting time = 19.946363950148225 | Resolution time = 0.0003334535285830498 | Resolution type = None
Job 346: Waiting time = 19.936165273189545 | Resolution time = 0.0001688748598098755 | Resolution type = None
Job 347: Waiting time = 19.919927202165127 | Resolution time = 0.00017089396715164185 | Resolution type = None
Job 348: Waiting time = 19.90363493654877 | Resolution time = 0.0001295246183872223 | Resolution type = None
Job 349: Waiting time = 19.892164750956 | Resolution time = 0.00012547429651021957 | Resolution type = None
Job 350: Waiting time = 19.87932486180216 | Resolution time = 0.00012848619371652603 | Resolution type = None
Job 351: Waiting time = 19.86806842405349 | Resolution time = 0.00012449081987142563 | Resolution type = None
Job 352: Waiting time = 19.858870307914913 | Resolution time = 0.00014231540262699127 | Resolution type = None
Job 353: Waiting time = 19.849221994169056 | Resolution time = 0.00012607872486114502 | Resolution type = None
Job 354: Waiting time = 19.83373639266938 | Resolution time = 0.00013230927288532257 | Resolution type = None
Job 355: Waiting time = 19.820593473501503 | Resolution time = 0.00012517999857664108 | Resolution type = None
Job 356: Waiting time = 19.807298428379 | Resolution time = 0.00013096071779727936 | Resolution type = None
Job 357: Waiting time = 19.78714713267982 | Resolution time = 0.00012988969683647156 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.442804764024913
Duration: 10.193198981694877
Jobs in the system: 2261
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 358: Waiting time = 29.969366273842752 | Resolution time = 0.00033831410109996796 | Resolution type = None
Job 359: Waiting time = 29.954041904769838 | Resolution time = 0.00015006586909294128 | Resolution type = None
Job 360: Waiting time = 29.939260305836797 | Resolution time = 0.00015570037066936493 | Resolution type = None
Job 361: Waiting time = 29.932042002677917 | Resolution time = 0.00015276111662387848 | Resolution type = None
Job 362: Waiting time = 29.923782899044454 | Resolution time = 0.00014736875891685486 | Resolution type = None
Job 363: Waiting time = 29.911661599762738 | Resolution time = 0.00018072687089443207 | Resolution type = None
Job 364: Waiting time = 29.894115469418466 | Resolution time = 0.00012999027967453003 | Resolution type = None
Job 365: Waiting time = 29.883172432892025 | Resolution time = 0.0001300964504480362 | Resolution type = None
Job 366: Waiting time = 29.870226536877453 | Resolution time = 0.00013612676411867142 | Resolution type = None
Job 367: Waiting time = 29.84996855072677 | Resolution time = 0.00013280101120471954 | Resolution type = None
Job 368: Waiting time = 29.831772229634225 | Resolution time = 0.00013353396207094193 | Resolution type = None
Job 369: Waiting time = 29.82254454959184 | Resolution time = 0.0001337556168437004 | Resolution type = None
Job 370: Waiting time = 29.804916912689805 | Resolution time = 0.00015591178089380264 | Resolution type = None
Job 371: Waiting time = 29.791897935792804 | Resolution time = 0.00013112183660268784 | Resolution type = None
Job 372: Waiting time = 29.7790910853073 | Resolution time = 0.00012923404574394226 | Resolution type = None
Job 373: Waiting time = 29.75715152453631 | Resolution time = 0.00013643130660057068 | Resolution type = None
Job 374: Waiting time = 29.74795774742961 | Resolution time = 0.00013171322643756866 | Resolution type = None
Job 375: Waiting time = 29.734690064564347 | Resolution time = 0.00013248715549707413 | Resolution type = None
Job 376: Waiting time = 29.71975928544998 | Resolution time = 0.00013498496264219284 | Resolution type = None
Job 377: Waiting time = 29.714260931126773 | Resolution time = 0.000147978775203228 | Resolution type = None
Job 378: Waiting time = 29.69801994226873 | Resolution time = 0.00013792794197797775 | Resolution type = None
Job 379: Waiting time = 29.689844273030758 | Resolution time = 0.00013625342398881912 | Resolution type = None
Job 380: Waiting time = 29.679220862686634 | Resolution time = 0.0001356210559606552 | Resolution type = None
Job 381: Waiting time = 29.664508437737823 | Resolution time = 0.00013023614883422852 | Resolution type = None
Job 382: Waiting time = 29.65184649825096 | Resolution time = 0.00014369748532772064 | Resolution type = None
Job 383: Waiting time = 29.638622544705868 | Resolution time = 0.00016113463789224625 | Resolution type = None
Job 384: Waiting time = 29.62545397784561 | Resolution time = 0.0001588519662618637 | Resolution type = None
Job 385: Waiting time = 29.614153243601322 | Resolution time = 0.00014484766870737076 | Resolution type = None
Job 386: Waiting time = 29.603097358718514 | Resolution time = 0.00021630246192216873 | Resolution type = None
Job 387: Waiting time = 29.58836573921144 | Resolution time = 0.00017007999122142792 | Resolution type = None
Job 388: Waiting time = 29.56873931735754 | Resolution time = 0.0001478036865592003 | Resolution type = None
Job 389: Waiting time = 29.54752606432885 | Resolution time = 0.00015293993055820465 | Resolution type = None
Job 390: Waiting time = 29.535433817654848 | Resolution time = 0.0001705428585410118 | Resolution type = None
Job 391: Waiting time = 29.526222960092127 | Resolution time = 0.00013686437159776688 | Resolution type = None
Job 392: Waiting time = 29.51997552346438 | Resolution time = 0.00013311486691236496 | Resolution type = None
Job 393: Waiting time = 29.513824647292495 | Resolution time = 0.00013081729412078857 | Resolution type = None
Job 394: Waiting time = 29.499414512887597 | Resolution time = 0.00013416912406682968 | Resolution type = None
Job 395: Waiting time = 29.488176533021033 | Resolution time = 0.00013101380318403244 | Resolution type = None
Job 396: Waiting time = 29.472381269559264 | Resolution time = 0.00012999307364225388 | Resolution type = None
Job 397: Waiting time = 29.454843289218843 | Resolution time = 0.00014828331768512726 | Resolution type = None
Job 398: Waiting time = 29.445059292949736 | Resolution time = 0.00013343896716833115 | Resolution type = None
Job 399: Waiting time = 29.433115837164223 | Resolution time = 0.00012974627315998077 | Resolution type = None
Job 400: Waiting time = 29.425961446017027 | Resolution time = 0.00012939050793647766 | Resolution type = None
Job 401: Waiting time = 29.41070536803454 | Resolution time = 0.00013303104788064957 | Resolution type = None
Job 402: Waiting time = 29.393659287132323 | Resolution time = 0.00012905895709991455 | Resolution type = None
Job 403: Waiting time = 29.38604806829244 | Resolution time = 0.00013107620179653168 | Resolution type = None
Job 404: Waiting time = 29.375975586473942 | Resolution time = 0.00014080479741096497 | Resolution type = None
Job 405: Waiting time = 29.36276038363576 | Resolution time = 0.0001364210620522499 | Resolution type = None
Job 406: Waiting time = 29.35083593800664 | Resolution time = 0.00013435166329145432 | Resolution type = None
Job 407: Waiting time = 29.345310269854963 | Resolution time = 0.00013058632612228394 | Resolution type = None
Job 408: Waiting time = 29.330525203607976 | Resolution time = 0.0001290133222937584 | Resolution type = None
Job 409: Waiting time = 29.315206647850573 | Resolution time = 0.00013785716146230698 | Resolution type = None
Job 410: Waiting time = 29.30213011801243 | Resolution time = 0.0001608310267329216 | Resolution type = None
Job 411: Waiting time = 29.28176322579384 | Resolution time = 0.00016020517796278 | Resolution type = None
Job 412: Waiting time = 29.269917894154787 | Resolution time = 0.00014473870396614075 | Resolution type = None
Job 413: Waiting time = 29.255762418732047 | Resolution time = 0.0001482674852013588 | Resolution type = None
Job 414: Waiting time = 29.242646785452962 | Resolution time = 0.00014845654368400574 | Resolution type = None
Job 415: Waiting time = 29.223224360495806 | Resolution time = 0.00014756247401237488 | Resolution type = None
Job 416: Waiting time = 29.20810368284583 | Resolution time = 0.0001484239473938942 | Resolution type = None
Job 417: Waiting time = 29.193829216063023 | Resolution time = 0.0001700315624475479 | Resolution type = None
Job 418: Waiting time = 29.18455513101071 | Resolution time = 0.00013159867376089096 | Resolution type = None
Job 419: Waiting time = 29.167838870547712 | Resolution time = 0.0001309867948293686 | Resolution type = None
Job 420: Waiting time = 29.151607387699187 | Resolution time = 0.00012943707406520844 | Resolution type = None
Job 421: Waiting time = 29.13844709098339 | Resolution time = 0.000177077017724514 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.64590567536652
Duration: 10.331694624386728
Jobs in the system: 2974
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 422: Waiting time = 39.45621514506638 | Resolution time = 0.0002621915191411972 | Resolution type = None
Job 423: Waiting time = 39.43410126585513 | Resolution time = 0.00013130344450473785 | Resolution type = None
Job 424: Waiting time = 39.42182083055377 | Resolution time = 0.00014961138367652893 | Resolution type = None
Job 425: Waiting time = 39.399690905585885 | Resolution time = 0.0001325821503996849 | Resolution type = None
Job 426: Waiting time = 39.38554929662496 | Resolution time = 0.00013111717998981476 | Resolution type = None
Job 427: Waiting time = 39.371389732696116 | Resolution time = 0.0001348443329334259 | Resolution type = None
Job 428: Waiting time = 39.36339314095676 | Resolution time = 0.00012790970504283905 | Resolution type = None
Job 429: Waiting time = 39.351275387220085 | Resolution time = 0.00012663193047046661 | Resolution type = None
Job 430: Waiting time = 39.34314080607146 | Resolution time = 0.00013150367885828018 | Resolution type = None
Job 431: Waiting time = 39.330984714441 | Resolution time = 0.00015601236373186111 | Resolution type = None
Job 432: Waiting time = 39.31489694304764 | Resolution time = 0.0001937365159392357 | Resolution type = None
Job 433: Waiting time = 39.30074520222843 | Resolution time = 0.00013261009007692337 | Resolution type = None
Job 434: Waiting time = 39.28861601371318 | Resolution time = 0.00013283174484968185 | Resolution type = None
Job 435: Waiting time = 39.27473245561123 | Resolution time = 0.000128074549138546 | Resolution type = None
Job 436: Waiting time = 39.25452838744968 | Resolution time = 0.00015511363744735718 | Resolution type = None
Job 437: Waiting time = 39.24537831079215 | Resolution time = 0.00014703162014484406 | Resolution type = None
Job 438: Waiting time = 39.23528737295419 | Resolution time = 0.00017751380801200867 | Resolution type = None
Job 439: Waiting time = 39.222068563103676 | Resolution time = 0.00014265719801187515 | Resolution type = None
Job 440: Waiting time = 39.21392160560936 | Resolution time = 0.00014390051364898682 | Resolution type = None
Job 441: Waiting time = 39.19976169336587 | Resolution time = 0.0001436099410057068 | Resolution type = None
Job 442: Waiting time = 39.18863143119961 | Resolution time = 0.000147220678627491 | Resolution type = None
Job 443: Waiting time = 39.17066538706422 | Resolution time = 0.000154837965965271 | Resolution type = None
Job 444: Waiting time = 39.159863187000155 | Resolution time = 0.00021542981266975403 | Resolution type = None
Job 445: Waiting time = 39.14203672017902 | Resolution time = 0.0001401212066411972 | Resolution type = None
Job 446: Waiting time = 39.12079406064004 | Resolution time = 0.00012804195284843445 | Resolution type = None
Job 447: Waiting time = 39.104551994241774 | Resolution time = 0.00012708362191915512 | Resolution type = None
Job 448: Waiting time = 39.09547206014395 | Resolution time = 0.00013488996773958206 | Resolution type = None
Job 449: Waiting time = 39.083632725290954 | Resolution time = 0.00012640003114938736 | Resolution type = None
Job 450: Waiting time = 39.06848390866071 | Resolution time = 0.00013046897947788239 | Resolution type = None
Job 451: Waiting time = 39.0543353529647 | Resolution time = 0.00013656821101903915 | Resolution type = None
Job 452: Waiting time = 39.04036050476134 | Resolution time = 0.00013102032244205475 | Resolution type = None
Job 453: Waiting time = 39.02513944543898 | Resolution time = 0.00013029854744672775 | Resolution type = None
Job 454: Waiting time = 39.00691389478743 | Resolution time = 0.0001314505934715271 | Resolution type = None
Job 455: Waiting time = 38.99075124692172 | Resolution time = 0.00013455841690301895 | Resolution type = None
Job 456: Waiting time = 38.97157520055771 | Resolution time = 0.00012854766100645065 | Resolution type = None
Job 457: Waiting time = 38.95568599458784 | Resolution time = 0.00012899655848741531 | Resolution type = None
Job 458: Waiting time = 38.94117127917707 | Resolution time = 0.00013273116201162338 | Resolution type = None
Job 459: Waiting time = 38.92575333081186 | Resolution time = 0.00012867245823144913 | Resolution type = None
Job 460: Waiting time = 38.91477322392166 | Resolution time = 0.00013343244791030884 | Resolution type = None
Job 461: Waiting time = 38.90467496402562 | Resolution time = 0.00012724101543426514 | Resolution type = None
Job 462: Waiting time = 38.89151869248599 | Resolution time = 0.00012631341814994812 | Resolution type = None
Job 463: Waiting time = 38.8753971895203 | Resolution time = 0.00013881735503673553 | Resolution type = None
Job 464: Waiting time = 38.856652597896755 | Resolution time = 0.00016771536320447922 | Resolution type = None
Job 465: Waiting time = 38.843499740585685 | Resolution time = 0.00015306193381547928 | Resolution type = None
Job 466: Waiting time = 38.82538130693138 | Resolution time = 0.00019164849072694778 | Resolution type = None
Job 467: Waiting time = 38.8103395672515 | Resolution time = 0.00014718715101480484 | Resolution type = None
Job 468: Waiting time = 38.798170507885516 | Resolution time = 0.000149422325193882 | Resolution type = None
Job 469: Waiting time = 38.784969373606145 | Resolution time = 0.00014575757086277008 | Resolution type = None
Job 470: Waiting time = 38.761572850868106 | Resolution time = 0.0001594414934515953 | Resolution type = None
Job 471: Waiting time = 38.747698090039194 | Resolution time = 0.00016051344573497772 | Resolution type = None
Job 472: Waiting time = 38.730439288541675 | Resolution time = 0.00012919120490550995 | Resolution type = None
Job 473: Waiting time = 38.720169697888196 | Resolution time = 0.00012763496488332748 | Resolution type = None
Job 474: Waiting time = 38.706876371987164 | Resolution time = 0.00013172440230846405 | Resolution type = None
Job 475: Waiting time = 38.69361772853881 | Resolution time = 0.00013102218508720398 | Resolution type = None
Job 476: Waiting time = 38.68146709445864 | Resolution time = 0.00012724380940198898 | Resolution type = None
Job 477: Waiting time = 38.67529434431344 | Resolution time = 0.0001286948099732399 | Resolution type = None
Job 478: Waiting time = 38.65507041476667 | Resolution time = 0.00013449694961309433 | Resolution type = None
Job 479: Waiting time = 38.641821323893964 | Resolution time = 0.00012897979468107224 | Resolution type = None
Job 480: Waiting time = 38.62360176816583 | Resolution time = 0.00012785568833351135 | Resolution type = None
Job 481: Waiting time = 38.60837386734784 | Resolution time = 0.0001330217346549034 | Resolution type = None
Job 482: Waiting time = 38.59322511497885 | Resolution time = 0.00013107061386108398 | Resolution type = None
Job 483: Waiting time = 38.58228493388742 | Resolution time = 0.00012895278632640839 | Resolution type = None
Job 484: Waiting time = 38.57396279182285 | Resolution time = 0.0001306869089603424 | Resolution type = None
Job 485: Waiting time = 38.55880648549646 | Resolution time = 0.00014095939695835114 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 44.98727179970592
Duration: 10.232426533475518
Jobs in the system: 3692
------ VACATION ENDED ------

