Job 1: Waiting time = 0.0005628010258078575 | Resolution time = 0.0005415054038167 | Resolution type = Policy
Job 284: Waiting time = 10.8925646757707 | Resolution time = 0.0001589003950357437 | Resolution type = None
Job 285: Waiting time = 10.880432456731796 | Resolution time = 0.00019719917327165604 | Resolution type = None
Job 286: Waiting time = 10.87057320959866 | Resolution time = 0.00016373582184314728 | Resolution type = None
Job 287: Waiting time = 10.865551131777465 | Resolution time = 0.00019715819507837296 | Resolution type = None
Job 288: Waiting time = 10.852509559132159 | Resolution time = 0.00015080906450748444 | Resolution type = None
Job 289: Waiting time = 10.838816654868424 | Resolution time = 0.00015514157712459564 | Resolution type = None
Job 290: Waiting time = 10.82309494074434 | Resolution time = 0.0001533403992652893 | Resolution type = None
Job 291: Waiting time = 10.811217483133078 | Resolution time = 0.00013831350952386856 | Resolution type = None
Job 292: Waiting time = 10.804304142482579 | Resolution time = 0.00013979338109493256 | Resolution type = None
Job 293: Waiting time = 10.791262898594141 | Resolution time = 0.00013534538447856903 | Resolution type = None
Job 294: Waiting time = 10.780210746452212 | Resolution time = 0.000134957954287529 | Resolution type = None
Job 295: Waiting time = 10.770083326846361 | Resolution time = 0.00015990622341632843 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.580994360148907
Duration: 10.722159026190639
Jobs in the system: 1631
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 296: Waiting time = 21.47846182435751 | Resolution time = 0.0003055501729249954 | Resolution type = None
Job 297: Waiting time = 21.46736201737076 | Resolution time = 0.00013316888362169266 | Resolution type = None
Job 298: Waiting time = 21.45214413665235 | Resolution time = 0.00015220604836940765 | Resolution type = None
Job 299: Waiting time = 21.433994880877435 | Resolution time = 0.00013814866542816162 | Resolution type = None
Job 300: Waiting time = 21.41986860986799 | Resolution time = 0.00013117771595716476 | Resolution type = None
Job 301: Waiting time = 21.405358344316483 | Resolution time = 0.00012877490371465683 | Resolution type = None
Job 302: Waiting time = 21.38859524205327 | Resolution time = 0.0001275641843676567 | Resolution type = None
Job 303: Waiting time = 21.369358071126044 | Resolution time = 0.00012969039380550385 | Resolution type = None
Job 304: Waiting time = 21.366660590283573 | Resolution time = 0.0001301215961575508 | Resolution type = None
Job 305: Waiting time = 21.356472358107567 | Resolution time = 0.00013039354234933853 | Resolution type = None
Job 306: Waiting time = 21.341989311389625 | Resolution time = 0.00015685800462961197 | Resolution type = None
Job 307: Waiting time = 21.32820505090058 | Resolution time = 0.00012935884296894073 | Resolution type = None
Job 308: Waiting time = 21.314105569384992 | Resolution time = 0.0001282794401049614 | Resolution type = None
Job 309: Waiting time = 21.303975543007255 | Resolution time = 0.00014718715101480484 | Resolution type = None
Job 310: Waiting time = 21.291840882971883 | Resolution time = 0.00014930590987205505 | Resolution type = None
Job 311: Waiting time = 21.282461676746607 | Resolution time = 0.00013119447976350784 | Resolution type = None
Job 312: Waiting time = 21.27167214360088 | Resolution time = 0.00018774531781673431 | Resolution type = None
Job 313: Waiting time = 21.261450770311058 | Resolution time = 0.00016221962869167328 | Resolution type = None
Job 314: Waiting time = 21.2552281441167 | Resolution time = 0.00013200286775827408 | Resolution type = None
Job 315: Waiting time = 21.240357719361782 | Resolution time = 0.00016065221279859543 | Resolution type = None
Job 316: Waiting time = 21.233149704523385 | Resolution time = 0.0001650676131248474 | Resolution type = None
Job 317: Waiting time = 21.21706316433847 | Resolution time = 0.00014191213995218277 | Resolution type = None
Job 318: Waiting time = 21.209870774298906 | Resolution time = 0.0001523653045296669 | Resolution type = None
Job 319: Waiting time = 21.19895701855421 | Resolution time = 0.00017824117094278336 | Resolution type = None
Job 320: Waiting time = 21.18481496255845 | Resolution time = 0.00015039555728435516 | Resolution type = None
Job 321: Waiting time = 21.168693914078176 | Resolution time = 0.00014641694724559784 | Resolution type = None
Job 322: Waiting time = 21.151568206958473 | Resolution time = 0.00015091244131326675 | Resolution type = None
Job 323: Waiting time = 21.134750604629517 | Resolution time = 0.00031462404876947403 | Resolution type = None
Job 324: Waiting time = 21.12160292081535 | Resolution time = 0.0001762816682457924 | Resolution type = None
Job 325: Waiting time = 21.10247622616589 | Resolution time = 0.00014529190957546234 | Resolution type = None
Job 326: Waiting time = 21.08716452959925 | Resolution time = 0.00013959035277366638 | Resolution type = None
Job 327: Waiting time = 21.069950820878148 | Resolution time = 0.00013532675802707672 | Resolution type = None
Job 328: Waiting time = 21.055720861069858 | Resolution time = 0.00014215148985385895 | Resolution type = None
Job 329: Waiting time = 21.047674050554633 | Resolution time = 0.0001364322379231453 | Resolution type = None
Job 330: Waiting time = 21.034545649774373 | Resolution time = 0.00016010086983442307 | Resolution type = None
Job 331: Waiting time = 21.027278689667583 | Resolution time = 0.000153430737555027 | Resolution type = None
Job 332: Waiting time = 21.01913480553776 | Resolution time = 0.00012893322855234146 | Resolution type = None
Job 333: Waiting time = 21.001348327845335 | Resolution time = 0.00013158563524484634 | Resolution type = None
Job 334: Waiting time = 20.992382179014385 | Resolution time = 0.00012847036123275757 | Resolution type = None
Job 335: Waiting time = 20.975508061237633 | Resolution time = 0.0001286100596189499 | Resolution type = None
Job 336: Waiting time = 20.957642095163465 | Resolution time = 0.00012771785259246826 | Resolution type = None
Job 337: Waiting time = 20.943478412926197 | Resolution time = 0.00013195816427469254 | Resolution type = None
Job 338: Waiting time = 20.93041433673352 | Resolution time = 0.0001451149582862854 | Resolution type = None
Job 339: Waiting time = 20.91925032250583 | Resolution time = 0.00012922659516334534 | Resolution type = None
Job 340: Waiting time = 20.913121027871966 | Resolution time = 0.0001581469550728798 | Resolution type = None
Job 341: Waiting time = 20.899989386089146 | Resolution time = 0.00014507118612527847 | Resolution type = None
Job 342: Waiting time = 20.888844578526914 | Resolution time = 0.00015324074774980545 | Resolution type = None
Job 343: Waiting time = 20.877778869122267 | Resolution time = 0.0001653982326388359 | Resolution type = None
Job 344: Waiting time = 20.870594216510653 | Resolution time = 0.00014462321996688843 | Resolution type = None
Job 345: Waiting time = 20.860107487998903 | Resolution time = 0.000147244893014431 | Resolution type = None
Job 346: Waiting time = 20.850976991467178 | Resolution time = 0.00014296453446149826 | Resolution type = None
Job 347: Waiting time = 20.843817135319114 | Resolution time = 0.00014211516827344894 | Resolution type = None
Job 348: Waiting time = 20.832663783803582 | Resolution time = 0.0001586712896823883 | Resolution type = None
Job 349: Waiting time = 20.825934854336083 | Resolution time = 0.00012853741645812988 | Resolution type = None
Job 350: Waiting time = 20.80872419383377 | Resolution time = 0.00013491511344909668 | Resolution type = None
Job 351: Waiting time = 20.789781576022506 | Resolution time = 0.00012761075049638748 | Resolution type = None
Job 352: Waiting time = 20.77867312077433 | Resolution time = 0.00012685079127550125 | Resolution type = None
Job 353: Waiting time = 20.77161907032132 | Resolution time = 0.00012706127017736435 | Resolution type = None
Job 354: Waiting time = 20.754384135827422 | Resolution time = 0.00013274699449539185 | Resolution type = None
Job 355: Waiting time = 20.73771860357374 | Resolution time = 0.00014975666999816895 | Resolution type = None
Job 356: Waiting time = 20.727749966084957 | Resolution time = 0.00020106229931116104 | Resolution type = None
Job 357: Waiting time = 20.7178022172302 | Resolution time = 0.00014456268399953842 | Resolution type = None
Job 358: Waiting time = 20.704739063046873 | Resolution time = 0.0001291278749704361 | Resolution type = None
Job 359: Waiting time = 20.69454084057361 | Resolution time = 0.00012937840074300766 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.313276402652264
Duration: 10.95847797486931
Jobs in the system: 2394
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 360: Waiting time = 31.636721512302756 | Resolution time = 0.0002497294917702675 | Resolution type = None
Job 361: Waiting time = 31.62649813760072 | Resolution time = 0.00014399178326129913 | Resolution type = None
Job 362: Waiting time = 31.606246422976255 | Resolution time = 0.00013442616909742355 | Resolution type = None
Job 363: Waiting time = 31.592140088789165 | Resolution time = 0.00013708695769309998 | Resolution type = None
Job 364: Waiting time = 31.571644098497927 | Resolution time = 0.0001735258847475052 | Resolution type = None
Job 365: Waiting time = 31.560522054322064 | Resolution time = 0.00021288543939590454 | Resolution type = None
Job 366: Waiting time = 31.550375001505017 | Resolution time = 0.00014029070734977722 | Resolution type = None
Job 367: Waiting time = 31.543344911187887 | Resolution time = 0.0001796511933207512 | Resolution type = None
Job 368: Waiting time = 31.53103832807392 | Resolution time = 0.00014336127787828445 | Resolution type = None
Job 369: Waiting time = 31.513929874636233 | Resolution time = 0.00013979431241750717 | Resolution type = None
Job 370: Waiting time = 31.501326011493802 | Resolution time = 0.00013807881623506546 | Resolution type = None
Job 371: Waiting time = 31.485789953731 | Resolution time = 0.0001657232642173767 | Resolution type = None
Job 372: Waiting time = 31.47555106692016 | Resolution time = 0.00014919228851795197 | Resolution type = None
Job 373: Waiting time = 31.463881571777165 | Resolution time = 0.00014650914818048477 | Resolution type = None
Job 374: Waiting time = 31.44983195886016 | Resolution time = 0.00015651527792215347 | Resolution type = None
Job 375: Waiting time = 31.434349235147238 | Resolution time = 0.00016727019101381302 | Resolution type = None
Job 376: Waiting time = 31.4232107270509 | Resolution time = 0.0001663658767938614 | Resolution type = None
Job 377: Waiting time = 31.41118653398007 | Resolution time = 0.00017201807349920273 | Resolution type = None
Job 378: Waiting time = 31.397922294214368 | Resolution time = 0.00015043839812278748 | Resolution type = None
Job 379: Waiting time = 31.38989527244121 | Resolution time = 0.00014866609126329422 | Resolution type = None
Job 380: Waiting time = 31.368954287841916 | Resolution time = 0.0001447657123208046 | Resolution type = None
Job 381: Waiting time = 31.35686592385173 | Resolution time = 0.00014765746891498566 | Resolution type = None
Job 382: Waiting time = 31.343084844760597 | Resolution time = 0.00016930699348449707 | Resolution type = None
Job 383: Waiting time = 31.32971055340022 | Resolution time = 0.0001348797231912613 | Resolution type = None
Job 384: Waiting time = 31.31864939443767 | Resolution time = 0.00014772359281778336 | Resolution type = None
Job 385: Waiting time = 31.306420028209686 | Resolution time = 0.00013347435742616653 | Resolution type = None
Job 386: Waiting time = 31.29015369247645 | Resolution time = 0.0001321723684668541 | Resolution type = None
Job 387: Waiting time = 31.275746213272214 | Resolution time = 0.00013053789734840393 | Resolution type = None
Job 388: Waiting time = 31.25760771241039 | Resolution time = 0.00012922286987304688 | Resolution type = None
Job 389: Waiting time = 31.242416667751968 | Resolution time = 0.00013290811330080032 | Resolution type = None
Job 390: Waiting time = 31.235306383110583 | Resolution time = 0.00012929830700159073 | Resolution type = None
Job 391: Waiting time = 31.209036776795983 | Resolution time = 0.00015237368643283844 | Resolution type = None
Job 392: Waiting time = 31.197054928168654 | Resolution time = 0.00013561546802520752 | Resolution type = None
Job 393: Waiting time = 31.18991898559034 | Resolution time = 0.00013287365436553955 | Resolution type = None
Job 394: Waiting time = 31.170260345563293 | Resolution time = 0.00013537053018808365 | Resolution type = None
Job 395: Waiting time = 31.16117314621806 | Resolution time = 0.00013928953558206558 | Resolution type = None
Job 396: Waiting time = 31.146950381807983 | Resolution time = 0.00013309437781572342 | Resolution type = None
Job 397: Waiting time = 31.130822870880365 | Resolution time = 0.0001326417550444603 | Resolution type = None
Job 398: Waiting time = 31.12279496807605 | Resolution time = 0.00014904886484146118 | Resolution type = None
Job 399: Waiting time = 31.11167410481721 | Resolution time = 0.00017105508595705032 | Resolution type = None
Job 400: Waiting time = 31.09323189780116 | Resolution time = 0.00015198346227407455 | Resolution type = None
Job 401: Waiting time = 31.078327829018235 | Resolution time = 0.00016378704458475113 | Resolution type = None
Job 402: Waiting time = 31.06043067201972 | Resolution time = 0.00015224143862724304 | Resolution type = None
Job 403: Waiting time = 31.045355836860836 | Resolution time = 0.00014878623187541962 | Resolution type = None
Job 404: Waiting time = 31.033675614744425 | Resolution time = 0.00017008278518915176 | Resolution type = None
Job 405: Waiting time = 31.02181165572256 | Resolution time = 0.00014645513147115707 | Resolution type = None
Job 406: Waiting time = 31.010184877552092 | Resolution time = 0.00019035860896110535 | Resolution type = None
Job 407: Waiting time = 31.003395601175725 | Resolution time = 0.0001515652984380722 | Resolution type = None
Job 408: Waiting time = 30.99432962667197 | Resolution time = 0.0001749759539961815 | Resolution type = None
Job 409: Waiting time = 30.979367502965033 | Resolution time = 0.0002485821023583412 | Resolution type = None
Job 410: Waiting time = 30.960289529524744 | Resolution time = 0.0001719323918223381 | Resolution type = None
Job 411: Waiting time = 30.945240607485175 | Resolution time = 0.00024046190083026886 | Resolution type = None
Job 412: Waiting time = 30.933137422427535 | Resolution time = 0.00013353489339351654 | Resolution type = None
Job 413: Waiting time = 30.92197292484343 | Resolution time = 0.00013221893459558487 | Resolution type = None
Job 414: Waiting time = 30.904837052337825 | Resolution time = 0.00013027340173721313 | Resolution type = None
Job 415: Waiting time = 30.889433574862778 | Resolution time = 0.00015221908688545227 | Resolution type = None
Job 416: Waiting time = 30.876191053539515 | Resolution time = 0.00013090483844280243 | Resolution type = None
Job 417: Waiting time = 30.862102086655796 | Resolution time = 0.00012973137199878693 | Resolution type = None
Job 418: Waiting time = 30.84990003798157 | Resolution time = 0.00013399682939052582 | Resolution type = None
Job 419: Waiting time = 30.82779635861516 | Resolution time = 0.00013996008783578873 | Resolution type = None
Job 420: Waiting time = 30.813641387969255 | Resolution time = 0.00013445131480693817 | Resolution type = None
Job 421: Waiting time = 30.801449268124998 | Resolution time = 0.00013731699436903 | Resolution type = None
Job 422: Waiting time = 30.7883262578398 | Resolution time = 0.00014338921755552292 | Resolution type = None
Job 423: Waiting time = 30.777627121657133 | Resolution time = 0.0001389356330037117 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.28223247267306
Duration: 10.61055466067046
Jobs in the system: 3118
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 424: Waiting time = 41.375260709784925 | Resolution time = 0.00029947981238365173 | Resolution type = None
Job 425: Waiting time = 41.36325579509139 | Resolution time = 0.00015077553689479828 | Resolution type = None
Job 426: Waiting time = 41.34514595102519 | Resolution time = 0.00014769937843084335 | Resolution type = None
Job 427: Waiting time = 41.338015319779515 | Resolution time = 0.0001440197229385376 | Resolution type = None
Job 428: Waiting time = 41.326869608834386 | Resolution time = 0.0001507643610239029 | Resolution type = None
Job 429: Waiting time = 41.314898687414825 | Resolution time = 0.00018698908388614655 | Resolution type = None
Job 430: Waiting time = 41.3008261276409 | Resolution time = 0.00016186758875846863 | Resolution type = None
Job 431: Waiting time = 41.28670567739755 | Resolution time = 0.0001344233751296997 | Resolution type = None
Job 432: Waiting time = 41.26964874379337 | Resolution time = 0.00016684085130691528 | Resolution type = None
Job 433: Waiting time = 41.25654723960906 | Resolution time = 0.00014222506433725357 | Resolution type = None
Job 434: Waiting time = 41.239643284119666 | Resolution time = 0.00014622416347265244 | Resolution type = None
Job 435: Waiting time = 41.23191645555198 | Resolution time = 0.00015961751341819763 | Resolution type = None
Job 436: Waiting time = 41.21780744753778 | Resolution time = 0.00014592893421649933 | Resolution type = None
Job 437: Waiting time = 41.20470975805074 | Resolution time = 0.00014289002865552902 | Resolution type = None
Job 438: Waiting time = 41.18360714521259 | Resolution time = 0.0001417454332113266 | Resolution type = None
Job 439: Waiting time = 41.17120734974742 | Resolution time = 0.0001495126634836197 | Resolution type = None
Job 440: Waiting time = 41.151094450615346 | Resolution time = 0.00014498736709356308 | Resolution type = None
Job 441: Waiting time = 41.139812756329775 | Resolution time = 0.00013650301843881607 | Resolution type = None
Job 442: Waiting time = 41.12360039073974 | Resolution time = 0.00012732669711112976 | Resolution type = None
Job 443: Waiting time = 41.11247207876295 | Resolution time = 0.00012600701302289963 | Resolution type = None
Job 444: Waiting time = 41.10531891044229 | Resolution time = 0.00012553948909044266 | Resolution type = None
Job 445: Waiting time = 41.092202809639275 | Resolution time = 0.00013539660722017288 | Resolution type = None
Job 446: Waiting time = 41.082056844606996 | Resolution time = 0.00012970995157957077 | Resolution type = None
Job 447: Waiting time = 41.06257770769298 | Resolution time = 0.00013694539666175842 | Resolution type = None
Job 448: Waiting time = 41.048748375847936 | Resolution time = 0.0001338329166173935 | Resolution type = None
Job 449: Waiting time = 41.037111423909664 | Resolution time = 0.0001405300572514534 | Resolution type = None
Job 450: Waiting time = 41.02114344201982 | Resolution time = 0.00012970902025699615 | Resolution type = None
Job 451: Waiting time = 41.016386427916586 | Resolution time = 0.00013443641364574432 | Resolution type = None
Job 452: Waiting time = 41.004310951568186 | Resolution time = 0.00013113301247358322 | Resolution type = None
Job 453: Waiting time = 40.992191480472684 | Resolution time = 0.00013156700879335403 | Resolution type = None
Job 454: Waiting time = 40.98218848090619 | Resolution time = 0.00012677162885665894 | Resolution type = None
Job 455: Waiting time = 40.97694842517376 | Resolution time = 0.00013402104377746582 | Resolution type = None
Job 456: Waiting time = 40.96679662819952 | Resolution time = 0.00013278890401124954 | Resolution type = None
Job 457: Waiting time = 40.95473315566778 | Resolution time = 0.00014982838183641434 | Resolution type = None
Job 458: Waiting time = 40.939553399570286 | Resolution time = 0.0001533394679427147 | Resolution type = None
Job 459: Waiting time = 40.92838080320507 | Resolution time = 0.0001462642103433609 | Resolution type = None
Job 460: Waiting time = 40.90921091567725 | Resolution time = 0.00015325285494327545 | Resolution type = None
Job 461: Waiting time = 40.89511875063181 | Resolution time = 0.00014458969235420227 | Resolution type = None
Job 462: Waiting time = 40.8790598846972 | Resolution time = 0.00014446862041950226 | Resolution type = None
Job 463: Waiting time = 40.861880459822714 | Resolution time = 0.00015139300376176834 | Resolution type = None
Job 464: Waiting time = 40.85135856829584 | Resolution time = 0.00014927983283996582 | Resolution type = None
Job 465: Waiting time = 40.840142818167806 | Resolution time = 0.0001417761668562889 | Resolution type = None
Job 466: Waiting time = 40.83239948749542 | Resolution time = 0.00014708936214447021 | Resolution type = None
Job 467: Waiting time = 40.82428037747741 | Resolution time = 0.00014206673949956894 | Resolution type = None
Job 468: Waiting time = 40.80712559632957 | Resolution time = 0.00016844086349010468 | Resolution type = None
Job 469: Waiting time = 40.79676362220198 | Resolution time = 0.00013055093586444855 | Resolution type = None
Job 470: Waiting time = 40.7826117221266 | Resolution time = 0.0001277141273021698 | Resolution type = None
Job 471: Waiting time = 40.77150895167142 | Resolution time = 0.00017379503697156906 | Resolution type = None
Job 472: Waiting time = 40.75629454758018 | Resolution time = 0.00014227814972400665 | Resolution type = None
Job 473: Waiting time = 40.74619652796537 | Resolution time = 0.0001340741291642189 | Resolution type = None
Job 474: Waiting time = 40.73154937289655 | Resolution time = 0.00012664590030908585 | Resolution type = None
Job 475: Waiting time = 40.71481878589839 | Resolution time = 0.00012558512389659882 | Resolution type = None
Job 476: Waiting time = 40.69802481401712 | Resolution time = 0.0001406809315085411 | Resolution type = None
Job 477: Waiting time = 40.689850052818656 | Resolution time = 0.00012673065066337585 | Resolution type = None
Job 478: Waiting time = 40.679684604518116 | Resolution time = 0.00013515353202819824 | Resolution type = None
Job 479: Waiting time = 40.6681890245527 | Resolution time = 0.00013447459787130356 | Resolution type = None
Job 480: Waiting time = 40.65711421240121 | Resolution time = 0.00013433676213026047 | Resolution type = None
Job 481: Waiting time = 40.64691302925348 | Resolution time = 0.0001325402408838272 | Resolution type = None
Job 482: Waiting time = 40.63573154620826 | Resolution time = 0.0001286054030060768 | Resolution type = None
Job 483: Waiting time = 40.62260924745351 | Resolution time = 0.00014329329133033752 | Resolution type = None
Job 484: Waiting time = 40.604461347684264 | Resolution time = 0.0001259446144104004 | Resolution type = None
Job 485: Waiting time = 40.59329645335674 | Resolution time = 0.000125860795378685 | Resolution type = None
Job 486: Waiting time = 40.58032167609781 | Resolution time = 0.00012903567403554916 | Resolution type = None
Job 487: Waiting time = 40.56602203473449 | Resolution time = 0.00013200752437114716 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.90252324100584
Duration: 11.16672908142209
Jobs in the system: 3895
------ VACATION ENDED ------

