Job 1: Waiting time = 0.0012793522328138351 | Resolution time = 0.0011361371725797653 | Resolution type = Policy
Job 775: Waiting time = 4.361811020411551 | Resolution time = 0.0006452584639191628 | Resolution type = None
Job 776: Waiting time = 4.346667544916272 | Resolution time = 0.0006101727485656738 | Resolution type = None
Job 777: Waiting time = 4.334065098315477 | Resolution time = 0.0005934601649641991 | Resolution type = None
Job 778: Waiting time = 4.32396388053894 | Resolution time = 0.0006173225119709969 | Resolution type = None
Job 779: Waiting time = 4.3103670142591 | Resolution time = 0.0006779562681913376 | Resolution type = None
Job 780: Waiting time = 4.294797223061323 | Resolution time = 0.0006641428917646408 | Resolution type = None
Job 781: Waiting time = 4.28502897080034 | Resolution time = 0.0006424896419048309 | Resolution type = None
Job 782: Waiting time = 4.278256328776479 | Resolution time = 0.0006391899660229683 | Resolution type = None
Job 783: Waiting time = 4.264021320268512 | Resolution time = 0.0006254678592085838 | Resolution type = None
Job 784: Waiting time = 4.254353079013526 | Resolution time = 0.0006008036434650421 | Resolution type = None
Job 785: Waiting time = 4.246591791510582 | Resolution time = 0.0006470391526818275 | Resolution type = None
Job 786: Waiting time = 4.239618271589279 | Resolution time = 0.0007133558392524719 | Resolution type = None
Job 787: Waiting time = 4.227790689095855 | Resolution time = 0.0006294315680861473 | Resolution type = None
Job 788: Waiting time = 4.217108373530209 | Resolution time = 0.0006067082285881042 | Resolution type = None
Job 789: Waiting time = 4.2050710981711745 | Resolution time = 0.0006017182022333145 | Resolution type = None
Job 790: Waiting time = 4.189445878379047 | Resolution time = 0.0005900440737605095 | Resolution type = None
Job 791: Waiting time = 4.181879206560552 | Resolution time = 0.0007604444399476051 | Resolution type = None
Job 792: Waiting time = 4.167267286218703 | Resolution time = 0.000726606696844101 | Resolution type = None
Job 793: Waiting time = 4.151627067476511 | Resolution time = 0.0006518783047795296 | Resolution type = None
Job 794: Waiting time = 4.141885311342776 | Resolution time = 0.0006082598119974136 | Resolution type = None
Job 795: Waiting time = 4.134041700512171 | Resolution time = 0.0006361715495586395 | Resolution type = None
Job 796: Waiting time = 4.1184817887842655 | Resolution time = 0.0006170319393277168 | Resolution type = None
Job 797: Waiting time = 4.107803780585527 | Resolution time = 0.0006694449111819267 | Resolution type = None
Job 798: Waiting time = 4.092167878523469 | Resolution time = 0.0007788762450218201 | Resolution type = None
Job 799: Waiting time = 4.079818777740002 | Resolution time = 0.0006365235894918442 | Resolution type = None
Job 800: Waiting time = 4.067014640197158 | Resolution time = 0.0006018290296196938 | Resolution type = None
Job 801: Waiting time = 4.053188198246062 | Resolution time = 0.0005922606214880943 | Resolution type = None
Job 802: Waiting time = 4.042429871857166 | Resolution time = 0.0005896789953112602 | Resolution type = None
Job 803: Waiting time = 4.028903515078127 | Resolution time = 0.0006650276482105255 | Resolution type = None
Job 804: Waiting time = 4.016871193423867 | Resolution time = 0.0006814775988459587 | Resolution type = None
Job 805: Waiting time = 4.001723792403936 | Resolution time = 0.0006866157054901123 | Resolution type = None
Job 806: Waiting time = 3.9838962480425835 | Resolution time = 0.0006258878856897354 | Resolution type = None
Job 807: Waiting time = 3.9751426316797733 | Resolution time = 0.0006125932559370995 | Resolution type = None
Job 808: Waiting time = 3.9593270821496844 | Resolution time = 0.0005825953558087349 | Resolution type = None
Job 809: Waiting time = 3.9486782094463706 | Resolution time = 0.0006176186725497246 | Resolution type = None
Job 810: Waiting time = 3.9387962333858013 | Resolution time = 0.0007017785683274269 | Resolution type = None
Job 811: Waiting time = 3.9282893240451813 | Resolution time = 0.0006535397842526436 | Resolution type = None
Job 812: Waiting time = 3.91459871083498 | Resolution time = 0.0006059687584638596 | Resolution type = None
Job 813: Waiting time = 3.9029219215735793 | Resolution time = 0.0006697382777929306 | Resolution type = None
Job 814: Waiting time = 3.8922742418944836 | Resolution time = 0.0005938401445746422 | Resolution type = None
Job 815: Waiting time = 3.8846623236313462 | Resolution time = 0.0006728796288371086 | Resolution type = None
Job 816: Waiting time = 3.873107224702835 | Resolution time = 0.0007350994274020195 | Resolution type = None
Job 817: Waiting time = 3.865506522357464 | Resolution time = 0.0007070628926157951 | Resolution type = None
Job 818: Waiting time = 3.8540576295927167 | Resolution time = 0.0006112856790423393 | Resolution type = None
Job 819: Waiting time = 3.847473980858922 | Resolution time = 0.0005825906991958618 | Resolution type = None
Job 820: Waiting time = 3.832380758598447 | Resolution time = 0.0006129918619990349 | Resolution type = None
Job 821: Waiting time = 3.817800066433847 | Resolution time = 0.0006170636042952538 | Resolution type = None
Job 822: Waiting time = 3.8070934489369392 | Resolution time = 0.0006906604394316673 | Resolution type = None
Job 823: Waiting time = 3.79137534275651 | Resolution time = 0.0006893537938594818 | Resolution type = None
Job 824: Waiting time = 3.7797734644263983 | Resolution time = 0.0007428247481584549 | Resolution type = None
Job 825: Waiting time = 3.7619707891717553 | Resolution time = 0.0005901651456952095 | Resolution type = None
Job 826: Waiting time = 3.753285428509116 | Resolution time = 0.0006586657837033272 | Resolution type = None
Job 827: Waiting time = 3.743604639545083 | Resolution time = 0.0006644697859883308 | Resolution type = None
Job 828: Waiting time = 3.733940612524748 | Resolution time = 0.0007127849385142326 | Resolution type = None
Job 829: Waiting time = 3.7242989810183644 | Resolution time = 0.0007050745189189911 | Resolution type = None
Job 830: Waiting time = 3.709558768197894 | Resolution time = 0.0006692511960864067 | Resolution type = None
Job 831: Waiting time = 3.6925562350079417 | Resolution time = 0.0006626397371292114 | Resolution type = None
Job 832: Waiting time = 3.682073775678873 | Resolution time = 0.0007082382217049599 | Resolution type = None
Job 833: Waiting time = 3.6679939292371273 | Resolution time = 0.0007052244618535042 | Resolution type = None
Job 834: Waiting time = 3.659492406062782 | Resolution time = 0.0006995601579546928 | Resolution type = None
Job 835: Waiting time = 3.6485201623290777 | Resolution time = 0.0006758710369467735 | Resolution type = None
Job 836: Waiting time = 3.637184708379209 | Resolution time = 0.000657825730741024 | Resolution type = None
Job 837: Waiting time = 3.622537980787456 | Resolution time = 0.0006326213479042053 | Resolution type = None
Job 838: Waiting time = 3.605312676168978 | Resolution time = 0.0006482759490609169 | Resolution type = None
Job 839: Waiting time = 3.5936841471120715 | Resolution time = 0.0007479293271899223 | Resolution type = None
Job 840: Waiting time = 3.586198757402599 | Resolution time = 0.0007970137521624565 | Resolution type = None
Job 841: Waiting time = 3.577777147293091 | Resolution time = 0.0006448021158576012 | Resolution type = None
Job 842: Waiting time = 3.5712017584592104 | Resolution time = 0.0005894340574741364 | Resolution type = None
Job 843: Waiting time = 3.555463152937591 | Resolution time = 0.0006240513175725937 | Resolution type = None
Job 844: Waiting time = 3.54159052670002 | Resolution time = 0.0006081005558371544 | Resolution type = None
Job 845: Waiting time = 3.533937959931791 | Resolution time = 0.0007278788834810257 | Resolution type = None
Job 846: Waiting time = 3.5201654164120555 | Resolution time = 0.0007164152339100838 | Resolution type = None
Job 847: Waiting time = 3.5067289918661118 | Resolution time = 0.0006514638662338257 | Resolution type = None
Job 848: Waiting time = 3.4901716969907284 | Resolution time = 0.000585511326789856 | Resolution type = None
Job 849: Waiting time = 3.477879412472248 | Resolution time = 0.0006092973053455353 | Resolution type = None
Job 850: Waiting time = 3.467313569970429 | Resolution time = 0.0006002131849527359 | Resolution type = None
Job 851: Waiting time = 3.4486520616337657 | Resolution time = 0.0005905916914343834 | Resolution type = None
Job 852: Waiting time = 3.430033332668245 | Resolution time = 0.0006618965417146683 | Resolution type = None
Job 853: Waiting time = 3.4225980089977384 | Resolution time = 0.0007198788225650787 | Resolution type = None
Job 854: Waiting time = 3.409967909567058 | Resolution time = 0.0006416626274585724 | Resolution type = None
Job 855: Waiting time = 3.4013992184773088 | Resolution time = 0.000611133873462677 | Resolution type = None
Job 856: Waiting time = 3.390482783317566 | Resolution time = 0.0005838749930262566 | Resolution type = None
Job 857: Waiting time = 3.3752456475049257 | Resolution time = 0.0006194766610860825 | Resolution type = None
Job 858: Waiting time = 3.3577182348817587 | Resolution time = 0.0006941240280866623 | Resolution type = None
Job 859: Waiting time = 3.348238091915846 | Resolution time = 0.0006733685731887817 | Resolution type = None
Job 860: Waiting time = 3.325302221812308 | Resolution time = 0.000613686628639698 | Resolution type = None
Job 861: Waiting time = 3.3076120521873236 | Resolution time = 0.0006335405632853508 | Resolution type = None
Job 862: Waiting time = 3.289913333952427 | Resolution time = 0.0006354190409183502 | Resolution type = None
Job 863: Waiting time = 3.27720976062119 | Resolution time = 0.0006308183073997498 | Resolution type = None
Job 864: Waiting time = 3.264600365422666 | Resolution time = 0.000659748911857605 | Resolution type = None
Job 865: Waiting time = 3.253393399529159 | Resolution time = 0.00073191337287426 | Resolution type = None
Job 866: Waiting time = 3.241625144146383 | Resolution time = 0.0006273044273257256 | Resolution type = None
Job 867: Waiting time = 3.228236075490713 | Resolution time = 0.0007306840270757675 | Resolution type = None
Job 868: Waiting time = 3.2114709839224815 | Resolution time = 0.0005943356081843376 | Resolution type = None
Job 869: Waiting time = 3.186826183460653 | Resolution time = 0.0006307493895292282 | Resolution type = None
Job 870: Waiting time = 3.1693517984822392 | Resolution time = 0.0006928630173206329 | Resolution type = None
Job 871: Waiting time = 3.1557764392346144 | Resolution time = 0.0007242020219564438 | Resolution type = None
Job 872: Waiting time = 3.1351256435737014 | Resolution time = 0.0006306516006588936 | Resolution type = None
Job 873: Waiting time = 3.130456584505737 | Resolution time = 0.0006218496710062027 | Resolution type = None
Job 874: Waiting time = 3.1212444119155407 | Resolution time = 0.0006593577563762665 | Resolution type = None
Job 875: Waiting time = 3.1047496953979135 | Resolution time = 0.0006548566743731499 | Resolution type = None
Job 876: Waiting time = 3.091094837523997 | Resolution time = 0.0006752172484993935 | Resolution type = None
Job 877: Waiting time = 3.079960471019149 | Resolution time = 0.0006905514746904373 | Resolution type = None
Job 878: Waiting time = 3.076275429688394 | Resolution time = 0.0006177350878715515 | Resolution type = None
Job 879: Waiting time = 3.064552338793874 | Resolution time = 0.0006044749170541763 | Resolution type = None
Job 880: Waiting time = 3.055914389900863 | Resolution time = 0.0005853557959198952 | Resolution type = None
Job 881: Waiting time = 3.0478016221895814 | Resolution time = 0.0005946708843111992 | Resolution type = None
Job 882: Waiting time = 3.0313660902902484 | Resolution time = 0.0007566977292299271 | Resolution type = None
Job 883: Waiting time = 3.019757376052439 | Resolution time = 0.0007176259532570839 | Resolution type = None
Job 884: Waiting time = 3.0068381745368242 | Resolution time = 0.0006316946819424629 | Resolution type = None
Job 885: Waiting time = 2.991300942376256 | Resolution time = 0.0006164014339447021 | Resolution type = None
Job 886: Waiting time = 2.984691013582051 | Resolution time = 0.0006734160706400871 | Resolution type = None
Job 887: Waiting time = 2.965754552744329 | Resolution time = 0.000586608424782753 | Resolution type = None
Job 888: Waiting time = 2.955172539688647 | Resolution time = 0.0006537502631545067 | Resolution type = None
Job 889: Waiting time = 2.9401042265817523 | Resolution time = 0.0006930036470293999 | Resolution type = None
Job 890: Waiting time = 2.9229559106752276 | Resolution time = 0.0007286844775080681 | Resolution type = None
Job 891: Waiting time = 2.91236924007535 | Resolution time = 0.0005945200100541115 | Resolution type = None
Job 892: Waiting time = 2.9066447149962187 | Resolution time = 0.0005869567394256592 | Resolution type = None
Job 893: Waiting time = 2.893754002638161 | Resolution time = 0.0006276974454522133 | Resolution type = None
Job 894: Waiting time = 2.874217879958451 | Resolution time = 0.000653720460832119 | Resolution type = None
Job 895: Waiting time = 2.8585745245218277 | Resolution time = 0.0006957277655601501 | Resolution type = None
Job 896: Waiting time = 2.8398575969040394 | Resolution time = 0.0006722919642925262 | Resolution type = None
Job 897: Waiting time = 2.82242782600224 | Resolution time = 0.0005775121971964836 | Resolution type = None
Job 898: Waiting time = 2.8106855107471347 | Resolution time = 0.0006562341004610062 | Resolution type = None
Job 899: Waiting time = 2.7939287340268493 | Resolution time = 0.0005893278867006302 | Resolution type = None
Job 900: Waiting time = 2.7795402631163597 | Resolution time = 0.0006446968764066696 | Resolution type = None
Job 901: Waiting time = 2.770066619850695 | Resolution time = 0.0006809588521718979 | Resolution type = None
Job 902: Waiting time = 2.757476177997887 | Resolution time = 0.000680987723171711 | Resolution type = None
Job 903: Waiting time = 2.7447619382292032 | Resolution time = 0.0006085801869630814 | Resolution type = None
Job 904: Waiting time = 2.736069521866739 | Resolution time = 0.0005845939740538597 | Resolution type = None
Job 905: Waiting time = 2.728402796201408 | Resolution time = 0.0006085271015763283 | Resolution type = None
Job 906: Waiting time = 2.7132402285933495 | Resolution time = 0.0007507959380745888 | Resolution type = None
Job 907: Waiting time = 2.701748974621296 | Resolution time = 0.0007929475978016853 | Resolution type = None
Job 908: Waiting time = 2.6941792080178857 | Resolution time = 0.0006892858073115349 | Resolution type = None
Job 909: Waiting time = 2.681568796746433 | Resolution time = 0.0006859060376882553 | Resolution type = None
Job 910: Waiting time = 2.6689625149592757 | Resolution time = 0.0006322013214230537 | Resolution type = None
Job 911: Waiting time = 2.6553960274904966 | Resolution time = 0.0006296876817941666 | Resolution type = None
Job 912: Waiting time = 2.646334075368941 | Resolution time = 0.0006228052079677582 | Resolution type = None
Job 913: Waiting time = 2.6276788180693984 | Resolution time = 0.0006904071196913719 | Resolution type = None
Job 914: Waiting time = 2.617144309915602 | Resolution time = 0.000652635470032692 | Resolution type = None
Job 915: Waiting time = 2.608481432311237 | Resolution time = 0.000659705139696598 | Resolution type = None
Job 916: Waiting time = 2.5947789745405316 | Resolution time = 0.0006224121898412704 | Resolution type = None
Job 917: Waiting time = 2.5791132180020213 | Resolution time = 0.0005801310762763023 | Resolution type = None
Job 918: Waiting time = 2.5665959399193525 | Resolution time = 0.0006878077983856201 | Resolution type = None
Job 919: Waiting time = 2.5569939110428095 | Resolution time = 0.000693480484187603 | Resolution type = None
Job 920: Waiting time = 2.5483817337080836 | Resolution time = 0.0006793169304728508 | Resolution type = None
Job 921: Waiting time = 2.5326914954930544 | Resolution time = 0.0005985517054796219 | Resolution type = None
Job 922: Waiting time = 2.5228749876841903 | Resolution time = 0.0006573721766471863 | Resolution type = None
Job 923: Waiting time = 2.5045573972165585 | Resolution time = 0.0006118090823292732 | Resolution type = None
Job 924: Waiting time = 2.4893574081361294 | Resolution time = 0.0006341328844428062 | Resolution type = None
Job 925: Waiting time = 2.4787067603319883 | Resolution time = 0.000715046189725399 | Resolution type = None
Job 926: Waiting time = 2.4640494901686907 | Resolution time = 0.000657740980386734 | Resolution type = None
Job 927: Waiting time = 2.4523854115977883 | Resolution time = 0.0005896966904401779 | Resolution type = None
Job 928: Waiting time = 2.4397515058517456 | Resolution time = 0.0005974061787128448 | Resolution type = None
Job 929: Waiting time = 2.429129960015416 | Resolution time = 0.000599903054535389 | Resolution type = None
Job 930: Waiting time = 2.4130505016073585 | Resolution time = 0.0005930373445153236 | Resolution type = None
Job 931: Waiting time = 2.4035052955150604 | Resolution time = 0.0006999364122748375 | Resolution type = None
Job 932: Waiting time = 2.3910432578995824 | Resolution time = 0.000775165855884552 | Resolution type = None
Job 933: Waiting time = 2.37244226410985 | Resolution time = 0.0006281323730945587 | Resolution type = None
Job 934: Waiting time = 2.358867538161576 | Resolution time = 0.0005793580785393715 | Resolution type = None
Job 935: Waiting time = 2.3512067487463355 | Resolution time = 0.0006408197805285454 | Resolution type = None
Job 936: Waiting time = 2.341619037091732 | Resolution time = 0.0006398316472768784 | Resolution type = None
Job 937: Waiting time = 2.333070998080075 | Resolution time = 0.0006914101541042328 | Resolution type = None
Job 938: Waiting time = 2.318483654409647 | Resolution time = 0.0007156627252697945 | Resolution type = None
Job 939: Waiting time = 2.2969621140509844 | Resolution time = 0.0007172189652919769 | Resolution type = None
Job 940: Waiting time = 2.279464339837432 | Resolution time = 0.0007413867861032486 | Resolution type = None
Job 941: Waiting time = 2.2669056179001927 | Resolution time = 0.000699763186275959 | Resolution type = None
Job 942: Waiting time = 2.2553307209163904 | Resolution time = 0.000654265284538269 | Resolution type = None
Job 943: Waiting time = 2.2361318953335285 | Resolution time = 0.0007174992933869362 | Resolution type = None
Job 944: Waiting time = 2.2295062011107802 | Resolution time = 0.0006635244935750961 | Resolution type = None
Job 945: Waiting time = 2.219905917532742 | Resolution time = 0.0006074300035834312 | Resolution type = None
Job 946: Waiting time = 2.2122758962213993 | Resolution time = 0.000586467795073986 | Resolution type = None
Job 947: Waiting time = 2.198597142472863 | Resolution time = 0.0006009675562381744 | Resolution type = None
Job 948: Waiting time = 2.18912810087204 | Resolution time = 0.0005890410393476486 | Resolution type = None
Job 949: Waiting time = 2.1706603560596704 | Resolution time = 0.0007636751979589462 | Resolution type = None
Job 950: Waiting time = 2.160073067061603 | Resolution time = 0.0007062628865242004 | Resolution type = None
Job 951: Waiting time = 2.15350089315325 | Resolution time = 0.0006059221923351288 | Resolution type = None
Job 952: Waiting time = 2.1404296346008778 | Resolution time = 0.0005851760506629944 | Resolution type = None
Job 953: Waiting time = 2.126786640845239 | Resolution time = 0.0005879011005163193 | Resolution type = None
Job 954: Waiting time = 2.118138731457293 | Resolution time = 0.0006103329360485077 | Resolution type = None
Job 955: Waiting time = 2.103632427752018 | Resolution time = 0.0006587672978639603 | Resolution type = None
Job 956: Waiting time = 2.0960522647947073 | Resolution time = 0.0006728917360305786 | Resolution type = None
Job 957: Waiting time = 2.0854863664135337 | Resolution time = 0.0006462316960096359 | Resolution type = None
Job 958: Waiting time = 2.0738116493448615 | Resolution time = 0.0006221793591976166 | Resolution type = None
Job 959: Waiting time = 2.0594528736546636 | Resolution time = 0.0007341606542468071 | Resolution type = None
Job 960: Waiting time = 2.046910736709833 | Resolution time = 0.0006854217499494553 | Resolution type = None
Job 961: Waiting time = 2.0323523804545403 | Resolution time = 0.0007315007969737053 | Resolution type = None
Job 962: Waiting time = 2.0258917417377234 | Resolution time = 0.000741349533200264 | Resolution type = None
Job 963: Waiting time = 2.0091978926211596 | Resolution time = 0.000604802742600441 | Resolution type = None
Job 964: Waiting time = 1.9956377493217587 | Resolution time = 0.0006137806922197342 | Resolution type = None
Job 965: Waiting time = 1.9840106572955847 | Resolution time = 0.0006095673888921738 | Resolution type = None
Job 966: Waiting time = 1.9704014612361789 | Resolution time = 0.0006279842928051949 | Resolution type = None
Job 967: Waiting time = 1.9588205441832542 | Resolution time = 0.0006659245118498802 | Resolution type = None
Job 968: Waiting time = 1.9533544490113854 | Resolution time = 0.0007417276501655579 | Resolution type = None
Job 969: Waiting time = 1.9397591212764382 | Resolution time = 0.000644550658762455 | Resolution type = None
Job 970: Waiting time = 1.928808018565178 | Resolution time = 0.0006283754482865334 | Resolution type = None
Job 971: Waiting time = 1.9161951635032892 | Resolution time = 0.0005987007170915604 | Resolution type = None
Job 972: Waiting time = 1.9025702076032758 | Resolution time = 0.0006390167400240898 | Resolution type = None
Job 973: Waiting time = 1.8909877166152 | Resolution time = 0.0006902534514665604 | Resolution type = None
Job 974: Waiting time = 1.8855114337056875 | Resolution time = 0.0007197121158242226 | Resolution type = None
Job 975: Waiting time = 1.8758709579706192 | Resolution time = 0.0005867471918463707 | Resolution type = None
Job 976: Waiting time = 1.8562358459457755 | Resolution time = 0.0006122933700680733 | Resolution type = None
Job 977: Waiting time = 1.8393969712778926 | Resolution time = 0.0006449585780501366 | Resolution type = None
Job 978: Waiting time = 1.8288630489259958 | Resolution time = 0.000707332044839859 | Resolution type = None
Job 979: Waiting time = 1.807322533801198 | Resolution time = 0.0006989277899265289 | Resolution type = None
Job 980: Waiting time = 1.800763277336955 | Resolution time = 0.0006891069933772087 | Resolution type = None
Job 981: Waiting time = 1.7871759999543428 | Resolution time = 0.0006271246820688248 | Resolution type = None
Job 982: Waiting time = 1.772907386533916 | Resolution time = 0.0007200445979833603 | Resolution type = None
Job 983: Waiting time = 1.7670562453567982 | Resolution time = 0.0006828894838690758 | Resolution type = None
Job 984: Waiting time = 1.7539835795760155 | Resolution time = 0.0006492370739579201 | Resolution type = None
Job 985: Waiting time = 1.7386742141097784 | Resolution time = 0.0007823538035154343 | Resolution type = None
Job 986: Waiting time = 1.728034502826631 | Resolution time = 0.0006539290770888329 | Resolution type = None
Job 987: Waiting time = 1.7123446092009544 | Resolution time = 0.0005953498184680939 | Resolution type = None
Job 988: Waiting time = 1.6986824814230204 | Resolution time = 0.0005860170349478722 | Resolution type = None
Job 989: Waiting time = 1.696000287309289 | Resolution time = 0.0006031878292560577 | Resolution type = None
Job 990: Waiting time = 1.688426997512579 | Resolution time = 0.0005914615467190742 | Resolution type = None
Job 991: Waiting time = 1.6698466762900352 | Resolution time = 0.000666552223265171 | Resolution type = None
Job 992: Waiting time = 1.6603542482480407 | Resolution time = 0.000730196014046669 | Resolution type = None
Job 993: Waiting time = 1.6477660816162825 | Resolution time = 0.0006573367863893509 | Resolution type = None
Job 994: Waiting time = 1.6351394886150956 | Resolution time = 0.0006048595532774925 | Resolution type = None
Job 995: Waiting time = 1.6193548431620002 | Resolution time = 0.0006334204226732254 | Resolution type = None
Job 996: Waiting time = 1.6107355495914817 | Resolution time = 0.000589313916862011 | Resolution type = None
Job 997: Waiting time = 1.5971535351127386 | Resolution time = 0.0006391489878296852 | Resolution type = None
Job 998: Waiting time = 1.5866481689736247 | Resolution time = 0.0007082950323820114 | Resolution type = None
Job 999: Waiting time = 1.5680249677971005 | Resolution time = 0.0006283232942223549 | Resolution type = None
Job 1000: Waiting time = 1.5492804935202003 | Resolution time = 0.0005892226472496986 | Resolution type = None
Job 1001: Waiting time = 1.5406687874346972 | Resolution time = 0.0005880957469344139 | Resolution type = None
Job 1002: Waiting time = 1.5297758923843503 | Resolution time = 0.0006420612335205078 | Resolution type = None
Job 1003: Waiting time = 1.5112813049927354 | Resolution time = 0.000714167021214962 | Resolution type = None
Job 1004: Waiting time = 1.4977763900533319 | Resolution time = 0.0007013436406850815 | Resolution type = None
Job 1005: Waiting time = 1.4862200869247317 | Resolution time = 0.0006751688197255135 | Resolution type = None
Job 1006: Waiting time = 1.4777290914207697 | Resolution time = 0.000748676247894764 | Resolution type = None
Job 1007: Waiting time = 1.4701402513310313 | Resolution time = 0.0006299521774053574 | Resolution type = None
Job 1008: Waiting time = 1.4563597310334444 | Resolution time = 0.0006052413955330849 | Resolution type = None
Job 1009: Waiting time = 1.4449739651754498 | Resolution time = 0.0006648199632763863 | Resolution type = None
Job 1010: Waiting time = 1.43241982255131 | Resolution time = 0.0007258020341396332 | Resolution type = None
Job 1011: Waiting time = 1.4178552469238639 | Resolution time = 0.0006452575325965881 | Resolution type = None
Job 1012: Waiting time = 1.4082123702391982 | Resolution time = 0.0006085522472858429 | Resolution type = None
Job 1013: Waiting time = 1.3965524304658175 | Resolution time = 0.0006059249863028526 | Resolution type = None
Job 1014: Waiting time = 1.382754166610539 | Resolution time = 0.0006054118275642395 | Resolution type = None
Job 1015: Waiting time = 1.3691340070217848 | Resolution time = 0.0006708614528179169 | Resolution type = None
Job 1016: Waiting time = 1.3506512399762869 | Resolution time = 0.0007247589528560638 | Resolution type = None
Job 1017: Waiting time = 1.3370246095582843 | Resolution time = 0.0006578471511602402 | Resolution type = None
Job 1018: Waiting time = 1.3226274158805609 | Resolution time = 0.0006419895216822624 | Resolution type = None
Job 1019: Waiting time = 1.3088623182848096 | Resolution time = 0.0006109597161412239 | Resolution type = None
Job 1020: Waiting time = 1.2962219212204218 | Resolution time = 0.0005809357389807701 | Resolution type = None
Job 1021: Waiting time = 1.284645976498723 | Resolution time = 0.0006457129493355751 | Resolution type = None
Job 1022: Waiting time = 1.2740991776809096 | Resolution time = 0.0006600618362426758 | Resolution type = None
Job 1023: Waiting time = 1.253741686232388 | Resolution time = 0.0007016593590378761 | Resolution type = None
Job 1024: Waiting time = 1.2441131426021457 | Resolution time = 0.0005923798307776451 | Resolution type = None
Job 1025: Waiting time = 1.232009087689221 | Resolution time = 0.000660233199596405 | Resolution type = None
Job 1026: Waiting time = 1.2167480271309614 | Resolution time = 0.0006103198975324631 | Resolution type = None
Job 1027: Waiting time = 1.2014183402061462 | Resolution time = 0.0006605247035622597 | Resolution type = None
Job 1028: Waiting time = 1.1972431233152747 | Resolution time = 0.0006709164008498192 | Resolution type = None
Job 1029: Waiting time = 1.183635682798922 | Resolution time = 0.0006855297833681107 | Resolution type = None
Job 1030: Waiting time = 1.1770386416465044 | Resolution time = 0.0006472906097769737 | Resolution type = None
Job 1031: Waiting time = 1.1634671920910478 | Resolution time = 0.0006391536444425583 | Resolution type = None
Job 1032: Waiting time = 1.152838772162795 | Resolution time = 0.0006072884425520897 | Resolution type = None
Job 1033: Waiting time = 1.1402634410187602 | Resolution time = 0.0006633615121245384 | Resolution type = None
Job 1034: Waiting time = 1.122737031430006 | Resolution time = 0.00071725994348526 | Resolution type = None
Job 1035: Waiting time = 1.1106820069253445 | Resolution time = 0.0007058437913656235 | Resolution type = None
Job 1036: Waiting time = 1.0961372824385762 | Resolution time = 0.0006324769929051399 | Resolution type = None
Job 1037: Waiting time = 1.0835171090438962 | Resolution time = 0.0006205867975950241 | Resolution type = None
Job 1038: Waiting time = 1.0739304162561893 | Resolution time = 0.0006461450830101967 | Resolution type = None
Job 1039: Waiting time = 1.063364202156663 | Resolution time = 0.0006645284593105316 | Resolution type = None
Job 1040: Waiting time = 1.049856973811984 | Resolution time = 0.0007052524015307426 | Resolution type = None
Job 1041: Waiting time = 1.0372493909671903 | Resolution time = 0.0007399795576930046 | Resolution type = None
Job 1042: Waiting time = 1.0213794456794858 | Resolution time = 0.0006069717928767204 | Resolution type = None
Job 1043: Waiting time = 1.0100416699424386 | Resolution time = 0.0006024045869708061 | Resolution type = None
Job 1044: Waiting time = 1.0003900518640876 | Resolution time = 0.0006033806130290031 | Resolution type = None
Job 1045: Waiting time = 0.9907002160325646 | Resolution time = 0.0005938252434134483 | Resolution type = None
Job 1046: Waiting time = 0.9801157237961888 | Resolution time = 0.0008036447688937187 | Resolution type = None
Job 1047: Waiting time = 0.9729615831747651 | Resolution time = 0.0008319923654198647 | Resolution type = None
Job 1048: Waiting time = 0.9662816561758518 | Resolution time = 0.0005954485386610031 | Resolution type = None
Job 1049: Waiting time = 0.9527716413140297 | Resolution time = 0.0007671220228075981 | Resolution type = None
Job 1050: Waiting time = 0.9402246447280049 | Resolution time = 0.0006069643422961235 | Resolution type = None
Job 1051: Waiting time = 0.9306893888860941 | Resolution time = 0.0007205326110124588 | Resolution type = None
Job 1052: Waiting time = 0.9161651851609349 | Resolution time = 0.0006794501096010208 | Resolution type = None
Job 1053: Waiting time = 0.8995702033862472 | Resolution time = 0.0006557488813996315 | Resolution type = None
Job 1054: Waiting time = 0.885920749977231 | Resolution time = 0.0005990220233798027 | Resolution type = None
Job 1055: Waiting time = 0.8761561485007405 | Resolution time = 0.0005972441285848618 | Resolution type = None
Job 1056: Waiting time = 0.8634952548891306 | Resolution time = 0.0005988627672195435 | Resolution type = None
Job 1057: Waiting time = 0.8469348577782512 | Resolution time = 0.0006837435066699982 | Resolution type = None
Job 1058: Waiting time = 0.8354551298543811 | Resolution time = 0.0007660221308469772 | Resolution type = None
Job 1059: Waiting time = 0.8238382153213024 | Resolution time = 0.0006462279707193375 | Resolution type = None
Job 1060: Waiting time = 0.8101602578535676 | Resolution time = 0.0005957437679171562 | Resolution type = None
Job 1061: Waiting time = 0.797035195864737 | Resolution time = 0.0006032604724168777 | Resolution type = None
Job 1062: Waiting time = 0.7874225797131658 | Resolution time = 0.0006289342418313026 | Resolution type = None
Job 1063: Waiting time = 0.7758833570405841 | Resolution time = 0.0006745373830199242 | Resolution type = None
Job 1064: Waiting time = 0.758319697342813 | Resolution time = 0.0006874455139040947 | Resolution type = None
Job 1065: Waiting time = 0.7467705002054572 | Resolution time = 0.0006988393142819405 | Resolution type = None
Job 1066: Waiting time = 0.7362202992662787 | Resolution time = 0.0006486028432846069 | Resolution type = None
