Job 1: Waiting time = 0.0005151024088263512 | Resolution time = 0.0004962543025612831 | Resolution type = Policy
Job 972: Waiting time = 1.4802073277533054 | Resolution time = 0.00015740934759378433 | Resolution type = None
Job 973: Waiting time = 1.4651741767302155 | Resolution time = 0.0001627560704946518 | Resolution type = None
Job 974: Waiting time = 1.4505066247656941 | Resolution time = 0.00013780687004327774 | Resolution type = None
Job 975: Waiting time = 1.4394989423453808 | Resolution time = 0.00014473684132099152 | Resolution type = None
Job 976: Waiting time = 1.4253587545827031 | Resolution time = 0.00014222413301467896 | Resolution type = None
Job 977: Waiting time = 1.4192095901817083 | Resolution time = 0.00013755913823843002 | Resolution type = None
Job 978: Waiting time = 1.4082579407840967 | Resolution time = 0.0002950262278318405 | Resolution type = None
Job 979: Waiting time = 1.3944663852453232 | Resolution time = 0.00014104600995779037 | Resolution type = None
Job 980: Waiting time = 1.3913345197215676 | Resolution time = 0.00013399962335824966 | Resolution type = None
Job 981: Waiting time = 1.3842372810468078 | Resolution time = 0.00015192385762929916 | Resolution type = None
Job 982: Waiting time = 1.3770656324923038 | Resolution time = 0.0001372452825307846 | Resolution type = None
Job 983: Waiting time = 1.367025743238628 | Resolution time = 0.0001381831243634224 | Resolution type = None
Job 984: Waiting time = 1.3559963842853904 | Resolution time = 0.00013708323240280151 | Resolution type = None
Job 985: Waiting time = 1.3478794023394585 | Resolution time = 0.00014102645218372345 | Resolution type = None
Job 986: Waiting time = 1.3343989998102188 | Resolution time = 0.00013506505638360977 | Resolution type = None
Job 987: Waiting time = 1.3253123788163066 | Resolution time = 0.00014158710837364197 | Resolution type = None
Job 988: Waiting time = 1.3148120809346437 | Resolution time = 0.00014699716120958328 | Resolution type = None
Job 989: Waiting time = 1.3037145175039768 | Resolution time = 0.0001374920830130577 | Resolution type = None
Job 990: Waiting time = 1.2967118564993143 | Resolution time = 0.0001389831304550171 | Resolution type = None
Job 991: Waiting time = 1.2835116861388087 | Resolution time = 0.0001849280670285225 | Resolution type = None
Job 992: Waiting time = 1.276380936615169 | Resolution time = 0.00015773717314004898 | Resolution type = None
Job 993: Waiting time = 1.2672324674203992 | Resolution time = 0.00015024375170469284 | Resolution type = None
Job 994: Waiting time = 1.2566449269652367 | Resolution time = 0.0001636948436498642 | Resolution type = None
Job 995: Waiting time = 1.2456424096599221 | Resolution time = 0.000150277279317379 | Resolution type = None
Job 996: Waiting time = 1.2285120179876685 | Resolution time = 0.0001570107415318489 | Resolution type = None
Job 997: Waiting time = 1.2161442171782255 | Resolution time = 0.00015711970627307892 | Resolution type = None
Job 998: Waiting time = 1.2091052494943142 | Resolution time = 0.00016736332327127457 | Resolution type = None
Job 999: Waiting time = 1.203987772576511 | Resolution time = 0.00015474576503038406 | Resolution type = None
Job 1000: Waiting time = 1.1898432029411197 | Resolution time = 0.0001402776688337326 | Resolution type = None
Job 1001: Waiting time = 1.1737100705504417 | Resolution time = 0.00015905126929283142 | Resolution type = None
Job 1002: Waiting time = 1.1605325071141124 | Resolution time = 0.00014164764434099197 | Resolution type = None
Job 1003: Waiting time = 1.1523664826527238 | Resolution time = 0.00013508275151252747 | Resolution type = None
Job 1004: Waiting time = 1.1361820679157972 | Resolution time = 0.0001337844878435135 | Resolution type = None
Job 1005: Waiting time = 1.1191263310611248 | Resolution time = 0.00014009885489940643 | Resolution type = None
Job 1006: Waiting time = 1.0999798020347953 | Resolution time = 0.00013949256390333176 | Resolution type = None
Job 1007: Waiting time = 1.0867612808942795 | Resolution time = 0.00013535283505916595 | Resolution type = None
Job 1008: Waiting time = 1.0745803928002715 | Resolution time = 0.00013888347893953323 | Resolution type = None
Job 1009: Waiting time = 1.063017881475389 | Resolution time = 0.00014029629528522491 | Resolution type = None
Job 1010: Waiting time = 1.0469142235815525 | Resolution time = 0.00013969186693429947 | Resolution type = None
Job 1011: Waiting time = 1.0334937795996666 | Resolution time = 0.00016997288912534714 | Resolution type = None
Job 1012: Waiting time = 1.0203447043895721 | Resolution time = 0.0001503564417362213 | Resolution type = None
Job 1013: Waiting time = 1.0024999408051372 | Resolution time = 0.0001409929245710373 | Resolution type = None
Job 1014: Waiting time = 0.9913224317133427 | Resolution time = 0.00015181303024291992 | Resolution type = None
Job 1015: Waiting time = 0.9801790341734886 | Resolution time = 0.00013656169176101685 | Resolution type = None
Job 1016: Waiting time = 0.96500588580966 | Resolution time = 0.00013953447341918945 | Resolution type = None
Job 1017: Waiting time = 0.9481868110597134 | Resolution time = 0.00017097964882850647 | Resolution type = None
Job 1018: Waiting time = 0.9330780049785972 | Resolution time = 0.0001576654613018036 | Resolution type = None
Job 1019: Waiting time = 0.9229046395048499 | Resolution time = 0.00015014875680208206 | Resolution type = None
Job 1020: Waiting time = 0.9138028584420681 | Resolution time = 0.00015156157314777374 | Resolution type = None
Job 1021: Waiting time = 0.8998040026053786 | Resolution time = 0.000157870352268219 | Resolution type = None
Job 1022: Waiting time = 0.8856766186654568 | Resolution time = 0.00015710759907960892 | Resolution type = None
Job 1023: Waiting time = 0.8735338654369116 | Resolution time = 0.00015168450772762299 | Resolution type = None
Job 1024: Waiting time = 0.8614015923812985 | Resolution time = 0.00016349833458662033 | Resolution type = None
Job 1025: Waiting time = 0.848413486033678 | Resolution time = 0.00015415623784065247 | Resolution type = None
Job 1026: Waiting time = 0.8333118828013539 | Resolution time = 0.00013753212988376617 | Resolution type = None
Job 1027: Waiting time = 0.819844787940383 | Resolution time = 0.00014672242105007172 | Resolution type = None
Job 1028: Waiting time = 0.807808835990727 | Resolution time = 0.0001409333199262619 | Resolution type = None
Job 1029: Waiting time = 0.793695000000298 | Resolution time = 0.00014872662723064423 | Resolution type = None
Job 1030: Waiting time = 0.7802946213632822 | Resolution time = 0.00013662874698638916 | Resolution type = None
Job 1031: Waiting time = 0.7684467881917953 | Resolution time = 0.00013635680079460144 | Resolution type = None
Job 1032: Waiting time = 0.7574119390919805 | Resolution time = 0.00014071539044380188 | Resolution type = None
Job 1033: Waiting time = 0.7427861345931888 | Resolution time = 0.00016429927200078964 | Resolution type = None
Job 1034: Waiting time = 0.7266060663387179 | Resolution time = 0.00013772118836641312 | Resolution type = None
Job 1035: Waiting time = 0.7070272183045745 | Resolution time = 0.0001412462443113327 | Resolution type = None
Job 1036: Waiting time = 0.6949556581676006 | Resolution time = 0.00013541337102651596 | Resolution type = None
Job 1037: Waiting time = 0.6827729735523462 | Resolution time = 0.00013775285333395004 | Resolution type = None
Job 1038: Waiting time = 0.6716240225359797 | Resolution time = 0.0001507159322500229 | Resolution type = None
Job 1039: Waiting time = 0.6544752698391676 | Resolution time = 0.00014106743037700653 | Resolution type = None
Job 1040: Waiting time = 0.6432611513882875 | Resolution time = 0.00014971010386943817 | Resolution type = None
Job 1041: Waiting time = 0.633133334107697 | Resolution time = 0.00016308575868606567 | Resolution type = None
Job 1042: Waiting time = 0.6169964233413339 | Resolution time = 0.00014025531709194183 | Resolution type = None
Job 1043: Waiting time = 0.6053065182641149 | Resolution time = 0.00018027331680059433 | Resolution type = None
Job 1044: Waiting time = 0.5861808871850371 | Resolution time = 0.0001547718420624733 | Resolution type = None
Job 1045: Waiting time = 0.561577876098454 | Resolution time = 0.00015100929886102676 | Resolution type = None
Job 1046: Waiting time = 0.5515385856851935 | Resolution time = 0.00016045011579990387 | Resolution type = None
Job 1047: Waiting time = 0.538381083868444 | Resolution time = 0.00015403050929307938 | Resolution type = None
Job 1048: Waiting time = 0.5231927381828427 | Resolution time = 0.00015478674322366714 | Resolution type = None
Job 1049: Waiting time = 0.5142513709142804 | Resolution time = 0.00015952065587043762 | Resolution type = None
Job 1050: Waiting time = 0.5042512807995081 | Resolution time = 0.00016831420361995697 | Resolution type = None
Job 1051: Waiting time = 0.4957738872617483 | Resolution time = 0.00013494957238435745 | Resolution type = None
Job 1052: Waiting time = 0.4765972485765815 | Resolution time = 0.00013685878366231918 | Resolution type = None
Job 1053: Waiting time = 0.4665681654587388 | Resolution time = 0.00013955868780612946 | Resolution type = None
Job 1054: Waiting time = 0.4473846834152937 | Resolution time = 0.000135703943669796 | Resolution type = None
Job 1055: Waiting time = 0.4341926649212837 | Resolution time = 0.00013626553118228912 | Resolution type = None
Job 1056: Waiting time = 0.4240364506840706 | Resolution time = 0.0001348508521914482 | Resolution type = None
Job 1057: Waiting time = 0.4138755248859525 | Resolution time = 0.00014192331582307816 | Resolution type = None
Job 1058: Waiting time = 0.392543263733387 | Resolution time = 0.000135127454996109 | Resolution type = None
Job 1059: Waiting time = 0.38350104447454214 | Resolution time = 0.00013425014913082123 | Resolution type = None
Job 1060: Waiting time = 0.37030995078384876 | Resolution time = 0.00014084670692682266 | Resolution type = None
Job 1061: Waiting time = 0.35411160718649626 | Resolution time = 0.00014619994908571243 | Resolution type = None
Job 1062: Waiting time = 0.3439601641148329 | Resolution time = 0.0001413729041814804 | Resolution type = None
Job 1063: Waiting time = 0.3272993713617325 | Resolution time = 0.00014054309576749802 | Resolution type = None
Job 1064: Waiting time = 0.31425467785447836 | Resolution time = 0.0001383759081363678 | Resolution type = None
Job 1065: Waiting time = 0.3010913487523794 | Resolution time = 0.00014112796634435654 | Resolution type = None
Job 1066: Waiting time = 0.29087094962596893 | Resolution time = 0.00013425853103399277 | Resolution type = None
Job 1067: Waiting time = 0.27572968136519194 | Resolution time = 0.00014133471995592117 | Resolution type = None
Job 1068: Waiting time = 0.263517776504159 | Resolution time = 0.0001345127820968628 | Resolution type = None
Job 1069: Waiting time = 0.2533464729785919 | Resolution time = 0.00014046672731637955 | Resolution type = None
Job 1070: Waiting time = 0.24730375409126282 | Resolution time = 0.0001712702214717865 | Resolution type = None
Job 1071: Waiting time = 0.23617303557693958 | Resolution time = 0.0001576784998178482 | Resolution type = None
Job 1072: Waiting time = 0.22303054574877024 | Resolution time = 0.00015156716108322144 | Resolution type = None
Job 1073: Waiting time = 0.20723049715161324 | Resolution time = 0.00016015302389860153 | Resolution type = None
Job 1074: Waiting time = 0.1987965740263462 | Resolution time = 0.00015805382281541824 | Resolution type = None
Job 1075: Waiting time = 0.19066118262708187 | Resolution time = 0.00015078764408826828 | Resolution type = None
Job 1076: Waiting time = 0.18031595274806023 | Resolution time = 0.00015880726277828217 | Resolution type = None
Job 1077: Waiting time = 0.16463781241327524 | Resolution time = 0.0003165407106280327 | Resolution type = None
Job 1078: Waiting time = 0.14866584911942482 | Resolution time = 0.00015502236783504486 | Resolution type = None
Job 1079: Waiting time = 0.13959195278584957 | Resolution time = 0.00014218129217624664 | Resolution type = None
Job 1080: Waiting time = 0.12067834287881851 | Resolution time = 0.0001436416059732437 | Resolution type = None
Job 1081: Waiting time = 0.10478613059967756 | Resolution time = 0.00013643410056829453 | Resolution type = None
Job 1082: Waiting time = 0.09883784875273705 | Resolution time = 0.00013998057693243027 | Resolution type = None
Job 1083: Waiting time = 0.08821125887334347 | Resolution time = 0.00014302507042884827 | Resolution type = None
Job 1084: Waiting time = 0.07220601476728916 | Resolution time = 0.00014373846352100372 | Resolution type = None
Job 1085: Waiting time = 0.06724263913929462 | Resolution time = 0.00014655012637376785 | Resolution type = None
Job 1086: Waiting time = 0.049862504936754704 | Resolution time = 0.00013808626681566238 | Resolution type = None
Job 1087: Waiting time = 0.03854150325059891 | Resolution time = 0.00013651791960000992 | Resolution type = None
Job 1088: Waiting time = 0.026884675957262516 | Resolution time = 0.00013665854930877686 | Resolution type = None
Job 1089: Waiting time = 0.009355723857879639 | Resolution time = 0.00013582967221736908 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.248077874071896
Duration: 10.552294678986073
Jobs in the system: 799
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1090: Waiting time = 10.552351396530867 | Resolution time = 0.00030886009335517883 | Resolution type = None
Job 1091: Waiting time = 10.541598031297326 | Resolution time = 0.0001550968736410141 | Resolution type = None
Job 1092: Waiting time = 10.523438857868314 | Resolution time = 0.0001474851742386818 | Resolution type = None
Job 1093: Waiting time = 10.510786253027618 | Resolution time = 0.00014606863260269165 | Resolution type = None
Job 1094: Waiting time = 10.493345544673502 | Resolution time = 0.00018801074475049973 | Resolution type = None
Job 1095: Waiting time = 10.485298732295632 | Resolution time = 0.00015101395547389984 | Resolution type = None
Job 1096: Waiting time = 10.469340148381889 | Resolution time = 0.00012963078916072845 | Resolution type = None
Job 1097: Waiting time = 10.455969877541065 | Resolution time = 0.000128195621073246 | Resolution type = None
Job 1098: Waiting time = 10.448467340320349 | Resolution time = 0.0001291884109377861 | Resolution type = None
Job 1099: Waiting time = 10.436676442623138 | Resolution time = 0.00013033486902713776 | Resolution type = None
Job 1100: Waiting time = 10.425425221212208 | Resolution time = 0.00014724861830472946 | Resolution type = None
Job 1101: Waiting time = 10.410886029712856 | Resolution time = 0.00013563968241214752 | Resolution type = None
Job 1102: Waiting time = 10.402009748853743 | Resolution time = 0.00013418029993772507 | Resolution type = None
Job 1103: Waiting time = 10.391195462085307 | Resolution time = 0.00013497564941644669 | Resolution type = None
Job 1104: Waiting time = 10.375933944247663 | Resolution time = 0.00013437215238809586 | Resolution type = None
Job 1105: Waiting time = 10.36028505768627 | Resolution time = 0.00012922286987304688 | Resolution type = None
Job 1106: Waiting time = 10.343778484500945 | Resolution time = 0.00013566762208938599 | Resolution type = None
Job 1107: Waiting time = 10.330280540511012 | Resolution time = 0.000135091133415699 | Resolution type = None
Job 1108: Waiting time = 10.312189678661525 | Resolution time = 0.00014481227844953537 | Resolution type = None
Job 1109: Waiting time = 10.302095620892942 | Resolution time = 0.00013590417802333832 | Resolution type = None
Job 1110: Waiting time = 10.280980565585196 | Resolution time = 0.00013581011444330215 | Resolution type = None
Job 1111: Waiting time = 10.274831414222717 | Resolution time = 0.0001330217346549034 | Resolution type = None
Job 1112: Waiting time = 10.261726130731404 | Resolution time = 0.00013492070138454437 | Resolution type = None
Job 1113: Waiting time = 10.243931541219354 | Resolution time = 0.0001349160447716713 | Resolution type = None
Job 1114: Waiting time = 10.22978796903044 | Resolution time = 0.00013014301657676697 | Resolution type = None
Job 1115: Waiting time = 10.219696933403611 | Resolution time = 0.0001791110262274742 | Resolution type = None
Job 1116: Waiting time = 10.207406416535378 | Resolution time = 0.00014408957213163376 | Resolution type = None
Job 1117: Waiting time = 10.194385290145874 | Resolution time = 0.000141046941280365 | Resolution type = None
Job 1118: Waiting time = 10.18573248013854 | Resolution time = 0.00013570860028266907 | Resolution type = None
Job 1119: Waiting time = 10.168539922684431 | Resolution time = 0.00014157406985759735 | Resolution type = None
Job 1120: Waiting time = 10.157448512502015 | Resolution time = 0.0001346282660961151 | Resolution type = None
Job 1121: Waiting time = 10.144379491917789 | Resolution time = 0.00018601957708597183 | Resolution type = None
Job 1122: Waiting time = 10.130279088392854 | Resolution time = 0.0001407712697982788 | Resolution type = None
Job 1123: Waiting time = 10.120163674466312 | Resolution time = 0.0001488449051976204 | Resolution type = None
Job 1124: Waiting time = 10.106042099185288 | Resolution time = 0.00014406908303499222 | Resolution type = None
Job 1125: Waiting time = 10.096435106359422 | Resolution time = 0.00013530347496271133 | Resolution type = None
Job 1126: Waiting time = 10.079293609596789 | Resolution time = 0.00012965966016054153 | Resolution type = None
Job 1127: Waiting time = 10.061558027751744 | Resolution time = 0.00012885034084320068 | Resolution type = None
Job 1128: Waiting time = 10.050873416475952 | Resolution time = 0.00038011278957128525 | Resolution type = None
Job 1129: Waiting time = 10.031782574951649 | Resolution time = 0.00013841129839420319 | Resolution type = None
Job 1130: Waiting time = 10.019682431593537 | Resolution time = 0.0001353491097688675 | Resolution type = None
Job 1131: Waiting time = 10.008675333112478 | Resolution time = 0.00013199914246797562 | Resolution type = None
Job 1132: Waiting time = 10.001420708373189 | Resolution time = 0.0001299586147069931 | Resolution type = None
Job 1133: Waiting time = 9.991595465689898 | Resolution time = 0.00015602726489305496 | Resolution type = None
Job 1134: Waiting time = 9.970473986119032 | Resolution time = 0.0001387912780046463 | Resolution type = None
Job 1135: Waiting time = 9.948116307146847 | Resolution time = 0.00013637542724609375 | Resolution type = None
Job 1136: Waiting time = 9.928014646284282 | Resolution time = 0.00013584177941083908 | Resolution type = None
Job 1137: Waiting time = 9.918874924071133 | Resolution time = 0.0001301504671573639 | Resolution type = None
Job 1138: Waiting time = 9.907780164852738 | Resolution time = 0.00013395771384239197 | Resolution type = None
Job 1139: Waiting time = 9.900698215700686 | Resolution time = 0.00013197306543588638 | Resolution type = None
Job 1140: Waiting time = 9.889848475344479 | Resolution time = 0.0001628231257200241 | Resolution type = None
Job 1141: Waiting time = 9.877745752222836 | Resolution time = 0.00014328118413686752 | Resolution type = None
Job 1142: Waiting time = 9.86464472208172 | Resolution time = 0.0001379726454615593 | Resolution type = None
Job 1143: Waiting time = 9.847519942559302 | Resolution time = 0.00013646483421325684 | Resolution type = None
Job 1144: Waiting time = 9.826408277265728 | Resolution time = 0.00013706088066101074 | Resolution type = None
Job 1145: Waiting time = 9.814315074123442 | Resolution time = 0.00014263298362493515 | Resolution type = None
Job 1146: Waiting time = 9.806176855228841 | Resolution time = 0.00013613887131214142 | Resolution type = None
Job 1147: Waiting time = 9.794027492403984 | Resolution time = 0.0001593083143234253 | Resolution type = None
Job 1148: Waiting time = 9.784049647860229 | Resolution time = 0.0001517580822110176 | Resolution type = None
Job 1149: Waiting time = 9.77293461933732 | Resolution time = 0.0001361435279250145 | Resolution type = None
Job 1150: Waiting time = 9.759810925461352 | Resolution time = 0.00012907292693853378 | Resolution type = None
Job 1151: Waiting time = 9.748634953051805 | Resolution time = 0.00012956559658050537 | Resolution type = None
Job 1152: Waiting time = 9.734504773281515 | Resolution time = 0.000128135085105896 | Resolution type = None
Job 1153: Waiting time = 9.722729727625847 | Resolution time = 0.00012860167771577835 | Resolution type = None
Job 1154: Waiting time = 9.709618275985122 | Resolution time = 0.00014786608517169952 | Resolution type = None
Job 1155: Waiting time = 9.698531614616513 | Resolution time = 0.00013562291860580444 | Resolution type = None
Job 1156: Waiting time = 9.684414631687105 | Resolution time = 0.00013514887541532516 | Resolution type = None
Job 1157: Waiting time = 9.676300695165992 | Resolution time = 0.00012963544577360153 | Resolution type = None
Job 1158: Waiting time = 9.662195112556219 | Resolution time = 0.0001349169760942459 | Resolution type = None
Job 1159: Waiting time = 9.650600468739867 | Resolution time = 0.0001345789059996605 | Resolution type = None
Job 1160: Waiting time = 9.640508035197854 | Resolution time = 0.0001320047304034233 | Resolution type = None
Job 1161: Waiting time = 9.616862006485462 | Resolution time = 0.00015180837363004684 | Resolution type = None
Job 1162: Waiting time = 9.60781393200159 | Resolution time = 0.00016961339861154556 | Resolution type = None
Job 1163: Waiting time = 9.595543993636966 | Resolution time = 0.00015715602785348892 | Resolution type = None
Job 1164: Waiting time = 9.584333436563611 | Resolution time = 0.0001323167234659195 | Resolution type = None
Job 1165: Waiting time = 9.576277637854218 | Resolution time = 0.0001304643228650093 | Resolution type = None
Job 1166: Waiting time = 9.564486898481846 | Resolution time = 0.0001318780705332756 | Resolution type = None
Job 1167: Waiting time = 9.557781116105616 | Resolution time = 0.00013504456728696823 | Resolution type = None
Job 1168: Waiting time = 9.547928584739566 | Resolution time = 0.00018049124628305435 | Resolution type = None
Job 1169: Waiting time = 9.530826441012323 | Resolution time = 0.0001371791586279869 | Resolution type = None
Job 1170: Waiting time = 9.518242663703859 | Resolution time = 0.00016868207603693008 | Resolution type = None
Job 1171: Waiting time = 9.509177003987134 | Resolution time = 0.0001499885693192482 | Resolution type = None
Job 1172: Waiting time = 9.499003668315709 | Resolution time = 0.00014507956802845 | Resolution type = None
Job 1173: Waiting time = 9.484979445114732 | Resolution time = 0.00018993113189935684 | Resolution type = None
Job 1174: Waiting time = 9.469950176775455 | Resolution time = 0.00015881191939115524 | Resolution type = None
Job 1175: Waiting time = 9.462894858792424 | Resolution time = 0.00015094783157110214 | Resolution type = None
Job 1176: Waiting time = 9.44887678977102 | Resolution time = 0.00013212207704782486 | Resolution type = None
Job 1177: Waiting time = 9.43237812910229 | Resolution time = 0.00013542454689741135 | Resolution type = None
Job 1178: Waiting time = 9.420281359925866 | Resolution time = 0.00013339892029762268 | Resolution type = None
Job 1179: Waiting time = 9.406667022034526 | Resolution time = 0.0001327991485595703 | Resolution type = None
Job 1180: Waiting time = 9.393774906173348 | Resolution time = 0.00014666840434074402 | Resolution type = None
Job 1181: Waiting time = 9.377955826930702 | Resolution time = 0.00013070926070213318 | Resolution type = None
Job 1182: Waiting time = 9.366877875290811 | Resolution time = 0.00012962333858013153 | Resolution type = None
Job 1183: Waiting time = 9.346179257147014 | Resolution time = 0.00013307668268680573 | Resolution type = None
Job 1184: Waiting time = 9.331123461015522 | Resolution time = 0.00012855511158704758 | Resolution type = None
Job 1185: Waiting time = 9.319631734862924 | Resolution time = 0.000128917396068573 | Resolution type = None
Job 1186: Waiting time = 9.308486451394856 | Resolution time = 0.0001334715634584427 | Resolution type = None
Job 1187: Waiting time = 9.29176558367908 | Resolution time = 0.00014274567365646362 | Resolution type = None
Job 1188: Waiting time = 9.279724484309554 | Resolution time = 0.0001289118081331253 | Resolution type = None
Job 1189: Waiting time = 9.266445164568722 | Resolution time = 0.0001346087083220482 | Resolution type = None
Job 1190: Waiting time = 9.259121857583523 | Resolution time = 0.00013227108865976334 | Resolution type = None
Job 1191: Waiting time = 9.24524580873549 | Resolution time = 0.00012902915477752686 | Resolution type = None
Job 1192: Waiting time = 9.237094805575907 | Resolution time = 0.00013325735926628113 | Resolution type = None
Job 1193: Waiting time = 9.22208062093705 | Resolution time = 0.00013064593076705933 | Resolution type = None
Job 1194: Waiting time = 9.207003362476826 | Resolution time = 0.00013336539268493652 | Resolution type = None
Job 1195: Waiting time = 9.194147646427155 | Resolution time = 0.00017102062702178955 | Resolution type = None
Job 1196: Waiting time = 9.183326152153313 | Resolution time = 0.0003548134118318558 | Resolution type = None
Job 1197: Waiting time = 9.165500530041754 | Resolution time = 0.0001672757789492607 | Resolution type = None
Job 1198: Waiting time = 9.150383630767465 | Resolution time = 0.00014482811093330383 | Resolution type = None
Job 1199: Waiting time = 9.13734084367752 | Resolution time = 0.00016328413039445877 | Resolution type = None
Job 1200: Waiting time = 9.123957013711333 | Resolution time = 0.00015052594244480133 | Resolution type = None
Job 1201: Waiting time = 9.108819702640176 | Resolution time = 0.00014831870794296265 | Resolution type = None
Job 1202: Waiting time = 9.091632518917322 | Resolution time = 0.00012904033064842224 | Resolution type = None
Job 1203: Waiting time = 9.078547642566264 | Resolution time = 0.00013529974967241287 | Resolution type = None
Job 1204: Waiting time = 9.067433869466186 | Resolution time = 0.0001342669129371643 | Resolution type = None
Job 1205: Waiting time = 9.048596966080368 | Resolution time = 0.0001275995746254921 | Resolution type = None
Job 1206: Waiting time = 9.040544109418988 | Resolution time = 0.00012758001685142517 | Resolution type = None
Job 1207: Waiting time = 9.028386060148478 | Resolution time = 0.00013523269444704056 | Resolution type = None
Job 1208: Waiting time = 9.016035344451666 | Resolution time = 0.00012895837426185608 | Resolution type = None
Job 1209: Waiting time = 9.005983435548842 | Resolution time = 0.00013479311019182205 | Resolution type = None
Job 1210: Waiting time = 8.991321364417672 | Resolution time = 0.00012881029397249222 | Resolution type = None
Job 1211: Waiting time = 8.981422857381403 | Resolution time = 0.0001339651644229889 | Resolution type = None
Job 1212: Waiting time = 8.96255793236196 | Resolution time = 0.00012820959091186523 | Resolution type = None
Job 1213: Waiting time = 8.95271851029247 | Resolution time = 0.0001353863626718521 | Resolution type = None
Job 1214: Waiting time = 8.939679791219532 | Resolution time = 0.00013595260679721832 | Resolution type = None
Job 1215: Waiting time = 8.9249656945467 | Resolution time = 0.00012801028788089752 | Resolution type = None
Job 1216: Waiting time = 8.91191145312041 | Resolution time = 0.00012948084622621536 | Resolution type = None
Job 1217: Waiting time = 8.902319650165737 | Resolution time = 0.00013110321015119553 | Resolution type = None
Job 1218: Waiting time = 8.886363942176104 | Resolution time = 0.000128917396068573 | Resolution type = None
Job 1219: Waiting time = 8.874492623843253 | Resolution time = 0.0001326417550444603 | Resolution type = None
Job 1220: Waiting time = 8.854313640855253 | Resolution time = 0.00013334397226572037 | Resolution type = None
Job 1221: Waiting time = 8.842285650782287 | Resolution time = 0.00015460141003131866 | Resolution type = None
Job 1222: Waiting time = 8.829135819338262 | Resolution time = 0.0001605302095413208 | Resolution type = None
Job 1223: Waiting time = 8.814118368551135 | Resolution time = 0.00013595353811979294 | Resolution type = None
Job 1224: Waiting time = 8.806104749441147 | Resolution time = 0.00014167558401823044 | Resolution type = None
Job 1225: Waiting time = 8.788893970660865 | Resolution time = 0.0001382986083626747 | Resolution type = None
Job 1226: Waiting time = 8.776708205230534 | Resolution time = 0.00013846158981323242 | Resolution type = None
Job 1227: Waiting time = 8.76056516263634 | Resolution time = 0.00013796240091323853 | Resolution type = None
Job 1228: Waiting time = 8.743800847791135 | Resolution time = 0.00014203134924173355 | Resolution type = None
Job 1229: Waiting time = 8.730780231766403 | Resolution time = 0.0001463005319237709 | Resolution type = None
Job 1230: Waiting time = 8.719572178088129 | Resolution time = 0.000128820538520813 | Resolution type = None
Job 1231: Waiting time = 8.702354269102216 | Resolution time = 0.00018144119530916214 | Resolution type = None
Job 1232: Waiting time = 8.692257541231811 | Resolution time = 0.00013456027954816818 | Resolution type = None
Job 1233: Waiting time = 8.682150011882186 | Resolution time = 0.0001295618712902069 | Resolution type = None
Job 1234: Waiting time = 8.670068037696183 | Resolution time = 0.00015356112271547318 | Resolution type = None
Job 1235: Waiting time = 8.663997032679617 | Resolution time = 0.00014793500304222107 | Resolution type = None
Job 1236: Waiting time = 8.64786265976727 | Resolution time = 0.00013563968241214752 | Resolution type = None
Job 1237: Waiting time = 8.636705900542438 | Resolution time = 0.00013606250286102295 | Resolution type = None
Job 1238: Waiting time = 8.62355168350041 | Resolution time = 0.00013389717787504196 | Resolution type = None
Job 1239: Waiting time = 8.612420084886253 | Resolution time = 0.00013464130461215973 | Resolution type = None
Job 1240: Waiting time = 8.593545910902321 | Resolution time = 0.00013548694550991058 | Resolution type = None
Job 1241: Waiting time = 8.579525786451995 | Resolution time = 0.000141034834086895 | Resolution type = None
Job 1242: Waiting time = 8.568103218451142 | Resolution time = 0.00014111585915088654 | Resolution type = None
Job 1243: Waiting time = 8.562077039852738 | Resolution time = 0.00013531185686588287 | Resolution type = None
Job 1244: Waiting time = 8.548905467614532 | Resolution time = 0.00013523176312446594 | Resolution type = None
Job 1245: Waiting time = 8.535525873303413 | Resolution time = 0.0001384485512971878 | Resolution type = None
Job 1246: Waiting time = 8.51928998157382 | Resolution time = 0.00012997165322303772 | Resolution type = None
Job 1247: Waiting time = 8.501706097275019 | Resolution time = 0.00013854727149009705 | Resolution type = None
Job 1248: Waiting time = 8.492698018439114 | Resolution time = 0.00019212905317544937 | Resolution type = None
Job 1249: Waiting time = 8.483040486462414 | Resolution time = 0.00014407560229301453 | Resolution type = None
Job 1250: Waiting time = 8.471128524281085 | Resolution time = 0.00015071500092744827 | Resolution type = None
Job 1251: Waiting time = 8.455391816794872 | Resolution time = 0.00015005376189947128 | Resolution type = None
Job 1252: Waiting time = 8.44322912208736 | Resolution time = 0.00014311447739601135 | Resolution type = None
Job 1253: Waiting time = 8.429796109907329 | Resolution time = 0.00014719180762767792 | Resolution type = None
Job 1254: Waiting time = 8.421012752689421 | Resolution time = 0.0001581115648150444 | Resolution type = None
Job 1255: Waiting time = 8.411890951916575 | Resolution time = 0.00014905352145433426 | Resolution type = None
Job 1256: Waiting time = 8.403819807805121 | Resolution time = 0.00015751365572214127 | Resolution type = None
Job 1257: Waiting time = 8.395692059770226 | Resolution time = 0.00014274008572101593 | Resolution type = None
Job 1258: Waiting time = 8.382576929405332 | Resolution time = 0.00013861246407032013 | Resolution type = None
