Job 1: Waiting time = 0.0009804395958781242 | Resolution time = 0.000970836728811264 | Resolution type = Policy
Job 816: Waiting time = 9.604012467898428 | Resolution time = 0.0012215115129947662 | Resolution type = None
Job 817: Waiting time = 9.594817300327122 | Resolution time = 0.0011510420590639114 | Resolution type = None
Job 818: Waiting time = 9.580588261596859 | Resolution time = 0.0011985301971435547 | Resolution type = None
Job 819: Waiting time = 9.568528144620359 | Resolution time = 0.0012818118557333946 | Resolution type = None
Job 820: Waiting time = 9.553985182195902 | Resolution time = 0.001237279735505581 | Resolution type = None
Job 821: Waiting time = 9.544318518601358 | Resolution time = 0.0011670850217342377 | Resolution type = None
Job 822: Waiting time = 9.531821089796722 | Resolution time = 0.0014055930078029633 | Resolution type = None
Job 823: Waiting time = 9.515702142380178 | Resolution time = 0.0012230295687913895 | Resolution type = None
Job 824: Waiting time = 9.503659111447632 | Resolution time = 0.0011536460369825363 | Resolution type = None
Job 825: Waiting time = 9.494472729042172 | Resolution time = 0.0012243380770087242 | Resolution type = None
Job 826: Waiting time = 9.478705789893866 | Resolution time = 0.0013048537075519562 | Resolution type = None
Job 827: Waiting time = 9.470626920461655 | Resolution time = 0.0011773686856031418 | Resolution type = None
Job 828: Waiting time = 9.45444547291845 | Resolution time = 0.0012876149266958237 | Resolution type = None
Job 829: Waiting time = 9.442520408891141 | Resolution time = 0.001298452727496624 | Resolution type = None
Job 830: Waiting time = 9.434369786642492 | Resolution time = 0.0012672021985054016 | Resolution type = None
Job 831: Waiting time = 9.411015561781824 | Resolution time = 0.0012253783643245697 | Resolution type = None
Job 832: Waiting time = 9.405117448419333 | Resolution time = 0.001291162334382534 | Resolution type = None
Job 833: Waiting time = 9.38887383788824 | Resolution time = 0.0012109875679016113 | Resolution type = None
Job 834: Waiting time = 9.379646308720112 | Resolution time = 0.0011989222839474678 | Resolution type = None
Job 835: Waiting time = 9.367502726614475 | Resolution time = 0.001315307803452015 | Resolution type = None
Job 836: Waiting time = 9.356967269442976 | Resolution time = 0.00120608601719141 | Resolution type = None
Job 837: Waiting time = 9.349387262947857 | Resolution time = 0.0011489056050777435 | Resolution type = None
Job 838: Waiting time = 9.340555779635906 | Resolution time = 0.001401941291987896 | Resolution type = None
Job 839: Waiting time = 9.327167509123683 | Resolution time = 0.001234469935297966 | Resolution type = None
Job 840: Waiting time = 9.318040783517063 | Resolution time = 0.0011764373630285263 | Resolution type = None
Job 841: Waiting time = 9.302004730328918 | Resolution time = 0.00127399992197752 | Resolution type = None
Job 842: Waiting time = 9.29383132699877 | Resolution time = 0.0012762006372213364 | Resolution type = None
Job 843: Waiting time = 9.275658248923719 | Resolution time = 0.0011478038504719734 | Resolution type = None
Job 844: Waiting time = 9.26357002928853 | Resolution time = 0.001346418634057045 | Resolution type = None
Job 845: Waiting time = 9.254594734869897 | Resolution time = 0.0013660397380590439 | Resolution type = None
Job 846: Waiting time = 9.24448290746659 | Resolution time = 0.0013681482523679733 | Resolution type = None
Job 847: Waiting time = 9.222080773673952 | Resolution time = 0.0012496868148446083 | Resolution type = None
Job 848: Waiting time = 9.210945994593203 | Resolution time = 0.001278342679142952 | Resolution type = None
Job 849: Waiting time = 9.19906899239868 | Resolution time = 0.0011962410062551498 | Resolution type = None
Job 850: Waiting time = 9.183124489150941 | Resolution time = 0.0011805277317762375 | Resolution type = None
Job 851: Waiting time = 9.169114824384451 | Resolution time = 0.0013494445011019707 | Resolution type = None
Job 852: Waiting time = 9.153856012038887 | Resolution time = 0.0011527575552463531 | Resolution type = None
Job 853: Waiting time = 9.144143253564835 | Resolution time = 0.0012186793610453606 | Resolution type = None
Job 854: Waiting time = 9.125790202990174 | Resolution time = 0.0013040006160736084 | Resolution type = None
Job 855: Waiting time = 9.113764471374452 | Resolution time = 0.0012843525037169456 | Resolution type = None
Job 856: Waiting time = 9.097544164396822 | Resolution time = 0.0011831577867269516 | Resolution type = None
Job 857: Waiting time = 9.091656292788684 | Resolution time = 0.001360083930194378 | Resolution type = None
Job 858: Waiting time = 9.08155881986022 | Resolution time = 0.0012086248025298119 | Resolution type = None
Job 859: Waiting time = 9.069347902201116 | Resolution time = 0.001195206306874752 | Resolution type = None
Job 860: Waiting time = 9.057415893301368 | Resolution time = 0.0012898286804556847 | Resolution type = None
Job 861: Waiting time = 9.041382679715753 | Resolution time = 0.0013735117390751839 | Resolution type = None
Job 862: Waiting time = 9.027304833754897 | Resolution time = 0.0011966349557042122 | Resolution type = None
Job 863: Waiting time = 9.012779924087226 | Resolution time = 0.0013830848038196564 | Resolution type = None
Job 864: Waiting time = 9.00768542662263 | Resolution time = 0.0012730108574032784 | Resolution type = None
Job 865: Waiting time = 8.994604236446321 | Resolution time = 0.001173083670437336 | Resolution type = None
Job 866: Waiting time = 8.982532041147351 | Resolution time = 0.0012454306706786156 | Resolution type = None
Job 867: Waiting time = 8.96954042557627 | Resolution time = 0.001331603154540062 | Resolution type = None
Job 868: Waiting time = 8.953958897851408 | Resolution time = 0.0011891424655914307 | Resolution type = None
Job 869: Waiting time = 8.945949763990939 | Resolution time = 0.0011900337412953377 | Resolution type = None
Job 870: Waiting time = 8.934065405279398 | Resolution time = 0.0013006851077079773 | Resolution type = None
Job 871: Waiting time = 8.9229152854532 | Resolution time = 0.0011649588122963905 | Resolution type = None
Job 872: Waiting time = 8.912738980725408 | Resolution time = 0.0011510588228702545 | Resolution type = None
Job 873: Waiting time = 8.900081767700613 | Resolution time = 0.0014128396287560463 | Resolution type = None
Job 874: Waiting time = 8.886971186846495 | Resolution time = 0.0011948766186833382 | Resolution type = None
Job 875: Waiting time = 8.870802640914917 | Resolution time = 0.0011577131226658821 | Resolution type = None
Job 876: Waiting time = 8.865797965787351 | Resolution time = 0.0012706639245152473 | Resolution type = None
Job 877: Waiting time = 8.848194610327482 | Resolution time = 0.0013411389663815498 | Resolution type = None
Job 878: Waiting time = 8.83103864453733 | Resolution time = 0.001170889474451542 | Resolution type = None
Job 879: Waiting time = 8.823008617386222 | Resolution time = 0.0012926887720823288 | Resolution type = None
Job 880: Waiting time = 8.81895009148866 | Resolution time = 0.0012202924117445946 | Resolution type = None
Job 881: Waiting time = 8.810916427522898 | Resolution time = 0.0012161917984485626 | Resolution type = None
Job 882: Waiting time = 8.797974959015846 | Resolution time = 0.0012594209983944893 | Resolution type = None
Job 883: Waiting time = 8.786978184245527 | Resolution time = 0.0013053091242909431 | Resolution type = None
Job 884: Waiting time = 8.779027430340648 | Resolution time = 0.0011678515002131462 | Resolution type = None
Job 885: Waiting time = 8.771042723208666 | Resolution time = 0.0012267660349607468 | Resolution type = None
Job 886: Waiting time = 8.760023863986135 | Resolution time = 0.0012860186398029327 | Resolution type = None
Job 887: Waiting time = 8.743802857585251 | Resolution time = 0.0012764260172843933 | Resolution type = None
Job 888: Waiting time = 8.730716162361205 | Resolution time = 0.0011831540614366531 | Resolution type = None
Job 889: Waiting time = 8.724812773056328 | Resolution time = 0.0012577790766954422 | Resolution type = None
Job 890: Waiting time = 8.712662394158542 | Resolution time = 0.0011643096804618835 | Resolution type = None
Job 891: Waiting time = 8.706544539891183 | Resolution time = 0.0012070238590240479 | Resolution type = None
Job 892: Waiting time = 8.698575465008616 | Resolution time = 0.0012951064854860306 | Resolution type = None
Job 893: Waiting time = 8.682181117124856 | Resolution time = 0.0011911671608686447 | Resolution type = None
Job 894: Waiting time = 8.667136572301388 | Resolution time = 0.0012962771579623222 | Resolution type = None
Job 895: Waiting time = 8.65719661489129 | Resolution time = 0.0012769270688295364 | Resolution type = None
Job 896: Waiting time = 8.636921048164368 | Resolution time = 0.0013712197542190552 | Resolution type = None
Job 897: Waiting time = 8.631945899687707 | Resolution time = 0.001226642169058323 | Resolution type = None
Job 898: Waiting time = 8.620898344554007 | Resolution time = 0.0012565413489937782 | Resolution type = None
Job 899: Waiting time = 8.60682894475758 | Resolution time = 0.0012773433700203896 | Resolution type = None
Job 900: Waiting time = 8.59183435048908 | Resolution time = 0.0013392185792326927 | Resolution type = None
Job 901: Waiting time = 8.577760193496943 | Resolution time = 0.001374577172100544 | Resolution type = None
Job 902: Waiting time = 8.560900006443262 | Resolution time = 0.001214565709233284 | Resolution type = None
Job 903: Waiting time = 8.55084346421063 | Resolution time = 0.0012596920132637024 | Resolution type = None
Job 904: Waiting time = 8.53074328135699 | Resolution time = 0.0011907527223229408 | Resolution type = None
Job 905: Waiting time = 8.514662920497358 | Resolution time = 0.0012134909629821777 | Resolution type = None
Job 906: Waiting time = 8.501558657735586 | Resolution time = 0.0011806795373558998 | Resolution type = None
Job 907: Waiting time = 8.49358258023858 | Resolution time = 0.001202331855893135 | Resolution type = None
Job 908: Waiting time = 8.48261291719973 | Resolution time = 0.0013544177636504173 | Resolution type = None
Job 909: Waiting time = 8.468439891003072 | Resolution time = 0.0011550383642315865 | Resolution type = None
Job 910: Waiting time = 8.454170802608132 | Resolution time = 0.0011705290526151657 | Resolution type = None
Job 911: Waiting time = 8.442807760089636 | Resolution time = 0.0013602254912257195 | Resolution type = None
Job 912: Waiting time = 8.433477587997913 | Resolution time = 0.0013957666233181953 | Resolution type = None
Job 913: Waiting time = 8.421355802565813 | Resolution time = 0.0011730976402759552 | Resolution type = None
Job 914: Waiting time = 8.407308557070792 | Resolution time = 0.0013112174347043037 | Resolution type = None
Job 915: Waiting time = 8.399099400267005 | Resolution time = 0.0013109063729643822 | Resolution type = None
Job 916: Waiting time = 8.387012623250484 | Resolution time = 0.0012765899300575256 | Resolution type = None
Job 917: Waiting time = 8.375718079507351 | Resolution time = 0.001243026927113533 | Resolution type = None
Job 918: Waiting time = 8.366977259516716 | Resolution time = 0.0012370767071843147 | Resolution type = None
Job 919: Waiting time = 8.349862460047007 | Resolution time = 0.0012104231864213943 | Resolution type = None
Job 920: Waiting time = 8.336851669475436 | Resolution time = 0.0013087084516882896 | Resolution type = None
Job 921: Waiting time = 8.321806652471423 | Resolution time = 0.0012558028101921082 | Resolution type = None
Job 922: Waiting time = 8.306770173832774 | Resolution time = 0.0011653872206807137 | Resolution type = None
Job 923: Waiting time = 8.295629458501935 | Resolution time = 0.0012385593727231026 | Resolution type = None
Job 924: Waiting time = 8.27954510692507 | Resolution time = 0.0014487914741039276 | Resolution type = None
Job 925: Waiting time = 8.265540231019258 | Resolution time = 0.0012291613966226578 | Resolution type = None
Job 926: Waiting time = 8.259409431368113 | Resolution time = 0.0011746520176529884 | Resolution type = None
Job 927: Waiting time = 8.253293698653579 | Resolution time = 0.001312590204179287 | Resolution type = None
Job 928: Waiting time = 8.240313984453678 | Resolution time = 0.0011716196313500404 | Resolution type = None
Job 929: Waiting time = 8.227177143096924 | Resolution time = 0.0012786518782377243 | Resolution type = None
Job 930: Waiting time = 8.217197600752115 | Resolution time = 0.0013135867193341255 | Resolution type = None
Job 931: Waiting time = 8.204208392649889 | Resolution time = 0.001186438836157322 | Resolution type = None
Job 932: Waiting time = 8.188028816133738 | Resolution time = 0.001167808659374714 | Resolution type = None
Job 933: Waiting time = 8.17084017302841 | Resolution time = 0.0014010220766067505 | Resolution type = None
Job 934: Waiting time = 8.154789708554745 | Resolution time = 0.0011918088421225548 | Resolution type = None
Job 935: Waiting time = 8.141732189804316 | Resolution time = 0.0011507561430335045 | Resolution type = None
Job 936: Waiting time = 8.126749002374709 | Resolution time = 0.0013339081779122353 | Resolution type = None
Job 937: Waiting time = 8.113650721497834 | Resolution time = 0.001291126012802124 | Resolution type = None
Job 938: Waiting time = 8.100520685315132 | Resolution time = 0.0012115323916077614 | Resolution type = None
Job 939: Waiting time = 8.094292474910617 | Resolution time = 0.0012584039941430092 | Resolution type = None
Job 940: Waiting time = 8.081425123848021 | Resolution time = 0.0013269688934087753 | Resolution type = None
Job 941: Waiting time = 8.066956153139472 | Resolution time = 0.0012045186012983322 | Resolution type = None
Job 942: Waiting time = 8.048415487632155 | Resolution time = 0.0012404201552271843 | Resolution type = None
Job 943: Waiting time = 8.033622780814767 | Resolution time = 0.00135139562189579 | Resolution type = None
Job 944: Waiting time = 8.020639677532017 | Resolution time = 0.001236877404153347 | Resolution type = None
Job 945: Waiting time = 8.007928063161671 | Resolution time = 0.0011880407109856606 | Resolution type = None
Job 946: Waiting time = 7.993919863365591 | Resolution time = 0.0013711722567677498 | Resolution type = None
Job 947: Waiting time = 7.980160234495997 | Resolution time = 0.0011948496103286743 | Resolution type = None
Job 948: Waiting time = 7.971066582016647 | Resolution time = 0.0011629937216639519 | Resolution type = None
Job 949: Waiting time = 7.960254092700779 | Resolution time = 0.0014621522277593613 | Resolution type = None
Job 950: Waiting time = 7.9514013873413205 | Resolution time = 0.0015391642227768898 | Resolution type = None
Job 951: Waiting time = 7.939538164064288 | Resolution time = 0.0011708904057741165 | Resolution type = None
Job 952: Waiting time = 7.931661508977413 | Resolution time = 0.0014210669323801994 | Resolution type = None
Job 953: Waiting time = 7.917136863805354 | Resolution time = 0.0012279078364372253 | Resolution type = None
Job 954: Waiting time = 7.907108901068568 | Resolution time = 0.0012118099257349968 | Resolution type = None
Job 955: Waiting time = 7.897276448085904 | Resolution time = 0.0013292748481035233 | Resolution type = None
Job 956: Waiting time = 7.8803126607090235 | Resolution time = 0.0012630568817257881 | Resolution type = None
Job 957: Waiting time = 7.87624310515821 | Resolution time = 0.0012395670637488365 | Resolution type = None
Job 958: Waiting time = 7.864042517729104 | Resolution time = 0.0013343067839741707 | Resolution type = None
Job 959: Waiting time = 7.851140107959509 | Resolution time = 0.0012794891372323036 | Resolution type = None
Job 960: Waiting time = 7.8412970788776875 | Resolution time = 0.0012896768748760223 | Resolution type = None
Job 961: Waiting time = 7.830504843965173 | Resolution time = 0.0015345234423875809 | Resolution type = None
Job 962: Waiting time = 7.811458299867809 | Resolution time = 0.0012334836646914482 | Resolution type = None
Job 963: Waiting time = 7.791450493037701 | Resolution time = 0.0012342743575572968 | Resolution type = None
Job 964: Waiting time = 7.778474665246904 | Resolution time = 0.0013252310454845428 | Resolution type = None
Job 965: Waiting time = 7.764477703720331 | Resolution time = 0.001286594197154045 | Resolution type = None
Job 966: Waiting time = 7.752417217940092 | Resolution time = 0.0012457817792892456 | Resolution type = None
Job 967: Waiting time = 7.7430585930123925 | Resolution time = 0.0013859858736395836 | Resolution type = None
Job 968: Waiting time = 7.731381697580218 | Resolution time = 0.0012529930099844933 | Resolution type = None
Job 969: Waiting time = 7.7185146156698465 | Resolution time = 0.0014058910310268402 | Resolution type = None
Job 970: Waiting time = 7.710510862059891 | Resolution time = 0.0013483669608831406 | Resolution type = None
Job 971: Waiting time = 7.696542313322425 | Resolution time = 0.0012133764103055 | Resolution type = None
Job 972: Waiting time = 7.686465330421925 | Resolution time = 0.0012377984821796417 | Resolution type = None
Job 973: Waiting time = 7.670918317511678 | Resolution time = 0.0012836344540119171 | Resolution type = None
Job 974: Waiting time = 7.660974385216832 | Resolution time = 0.001272217370569706 | Resolution type = None
Job 975: Waiting time = 7.645856522023678 | Resolution time = 0.0012126341462135315 | Resolution type = None
Job 976: Waiting time = 7.631663059815764 | Resolution time = 0.001253499649465084 | Resolution type = None
Job 977: Waiting time = 7.61883183196187 | Resolution time = 0.0012670811265707016 | Resolution type = None
Job 978: Waiting time = 7.601777501404285 | Resolution time = 0.0012813480570912361 | Resolution type = None
Job 979: Waiting time = 7.588500702753663 | Resolution time = 0.0012932447716593742 | Resolution type = None
Job 980: Waiting time = 7.580851531587541 | Resolution time = 0.001291533000767231 | Resolution type = None
Job 981: Waiting time = 7.569273364730179 | Resolution time = 0.001233627088367939 | Resolution type = None
Job 982: Waiting time = 7.556736779399216 | Resolution time = 0.0012256661430001259 | Resolution type = None
Job 983: Waiting time = 7.54760161973536 | Resolution time = 0.0011941120028495789 | Resolution type = None
Job 984: Waiting time = 7.5385657316073775 | Resolution time = 0.0012481557205319405 | Resolution type = None
Job 985: Waiting time = 7.525660331360996 | Resolution time = 0.001362411305308342 | Resolution type = None
Job 986: Waiting time = 7.507083980366588 | Resolution time = 0.0013409331440925598 | Resolution type = None
Job 987: Waiting time = 7.497710537165403 | Resolution time = 0.00123659148812294 | Resolution type = None
Job 988: Waiting time = 7.485639989376068 | Resolution time = 0.0011702356860041618 | Resolution type = None
Job 989: Waiting time = 7.467543398961425 | Resolution time = 0.0012062648311257362 | Resolution type = None
Job 990: Waiting time = 7.457456315867603 | Resolution time = 0.0012247469276189804 | Resolution type = None
Job 991: Waiting time = 7.450413178652525 | Resolution time = 0.0012057702988386154 | Resolution type = None
Job 992: Waiting time = 7.437367655336857 | Resolution time = 0.001243063248693943 | Resolution type = None
Job 993: Waiting time = 7.417263152077794 | Resolution time = 0.0012029381468892097 | Resolution type = None
Job 994: Waiting time = 7.404215113259852 | Resolution time = 0.0012348061427474022 | Resolution type = None
Job 995: Waiting time = 7.3911808440461755 | Resolution time = 0.0012200968340039253 | Resolution type = None
Job 996: Waiting time = 7.380189849995077 | Resolution time = 0.0012764325365424156 | Resolution type = None
Job 997: Waiting time = 7.366102836094797 | Resolution time = 0.001297472044825554 | Resolution type = None
Job 998: Waiting time = 7.35715052857995 | Resolution time = 0.0012595970183610916 | Resolution type = None
Job 999: Waiting time = 7.347081464715302 | Resolution time = 0.0012415796518325806 | Resolution type = None
Job 1000: Waiting time = 7.337997733615339 | Resolution time = 0.0011737188324332237 | Resolution type = None
Job 1001: Waiting time = 7.323940350674093 | Resolution time = 0.0012589748948812485 | Resolution type = None
Job 1002: Waiting time = 7.313986511901021 | Resolution time = 0.0012603802606463432 | Resolution type = None
Job 1003: Waiting time = 7.301839952357113 | Resolution time = 0.0011769132688641548 | Resolution type = None
Job 1004: Waiting time = 7.284733397886157 | Resolution time = 0.0012010475620627403 | Resolution type = None
Job 1005: Waiting time = 7.27482973691076 | Resolution time = 0.0013699308037757874 | Resolution type = None
Job 1006: Waiting time = 7.267826019786298 | Resolution time = 0.0012467540800571442 | Resolution type = None
Job 1007: Waiting time = 7.2558218305930495 | Resolution time = 0.0012518446892499924 | Resolution type = None
Job 1008: Waiting time = 7.242753083817661 | Resolution time = 0.0011945916339755058 | Resolution type = None
Job 1009: Waiting time = 7.225130628794432 | Resolution time = 0.001295536756515503 | Resolution type = None
Job 1010: Waiting time = 7.21106793358922 | Resolution time = 0.0012525524944067001 | Resolution type = None
Job 1011: Waiting time = 7.195616536773741 | Resolution time = 0.0012719696387648582 | Resolution type = None
Job 1012: Waiting time = 7.183660349808633 | Resolution time = 0.0013249479234218597 | Resolution type = None
Job 1013: Waiting time = 7.1716437032446265 | Resolution time = 0.0013075722381472588 | Resolution type = None
Job 1014: Waiting time = 7.158786597661674 | Resolution time = 0.00149641465395689 | Resolution type = None
Job 1015: Waiting time = 7.144792888313532 | Resolution time = 0.001283222809433937 | Resolution type = None
Job 1016: Waiting time = 7.133559281006455 | Resolution time = 0.0012101111933588982 | Resolution type = None
Job 1017: Waiting time = 7.121750925667584 | Resolution time = 0.001241372898221016 | Resolution type = None
Job 1018: Waiting time = 7.113573177717626 | Resolution time = 0.0012714993208646774 | Resolution type = None
Job 1019: Waiting time = 7.103610513731837 | Resolution time = 0.0012977998703718185 | Resolution type = None
Job 1020: Waiting time = 7.091438816860318 | Resolution time = 0.0012851664796471596 | Resolution type = None
Job 1021: Waiting time = 7.084370573051274 | Resolution time = 0.0012635020539164543 | Resolution type = None
Job 1022: Waiting time = 7.076373555697501 | Resolution time = 0.0012469571083784103 | Resolution type = None
Job 1023: Waiting time = 7.066337939351797 | Resolution time = 0.001241607591509819 | Resolution type = None
Job 1024: Waiting time = 7.056391756981611 | Resolution time = 0.0013231951743364334 | Resolution type = None
Job 1025: Waiting time = 7.048316919244826 | Resolution time = 0.0011817263439297676 | Resolution type = None
Job 1026: Waiting time = 7.032410986721516 | Resolution time = 0.0013449732214212418 | Resolution type = None
Job 1027: Waiting time = 7.017560000531375 | Resolution time = 0.001388324424624443 | Resolution type = None
Job 1028: Waiting time = 7.007540243677795 | Resolution time = 0.0012482674792408943 | Resolution type = None
Job 1029: Waiting time = 6.99648629873991 | Resolution time = 0.0011975467205047607 | Resolution type = None
Job 1030: Waiting time = 6.980515778064728 | Resolution time = 0.0013434654101729393 | Resolution type = None
Job 1031: Waiting time = 6.971495780162513 | Resolution time = 0.0012669647112488747 | Resolution type = None
Job 1032: Waiting time = 6.960448196157813 | Resolution time = 0.0012050271034240723 | Resolution type = None
Job 1033: Waiting time = 6.9555082228034735 | Resolution time = 0.0013192389160394669 | Resolution type = None
Job 1034: Waiting time = 6.944505784660578 | Resolution time = 0.0012253262102603912 | Resolution type = None
Job 1035: Waiting time = 6.934411266818643 | Resolution time = 0.0011793747544288635 | Resolution type = None
Job 1036: Waiting time = 6.920978345908225 | Resolution time = 0.0013375598937273026 | Resolution type = None
Job 1037: Waiting time = 6.913905939087272 | Resolution time = 0.0012589767575263977 | Resolution type = None
Job 1038: Waiting time = 6.904852078296244 | Resolution time = 0.0011962419375777245 | Resolution type = None
Job 1039: Waiting time = 6.887826230376959 | Resolution time = 0.0013164682313799858 | Resolution type = None
Job 1040: Waiting time = 6.8794182650744915 | Resolution time = 0.0013885768130421638 | Resolution type = None
Job 1041: Waiting time = 6.868847039528191 | Resolution time = 0.0012069325894117355 | Resolution type = None
Job 1042: Waiting time = 6.857781149446964 | Resolution time = 0.0012632319703698158 | Resolution type = None
Job 1043: Waiting time = 6.841920652426779 | Resolution time = 0.001307820901274681 | Resolution type = None
Job 1044: Waiting time = 6.823956174775958 | Resolution time = 0.001301553100347519 | Resolution type = None
Job 1045: Waiting time = 6.815965358167887 | Resolution time = 0.001330934464931488 | Resolution type = None
Job 1046: Waiting time = 6.8041065139696 | Resolution time = 0.0013602962717413902 | Resolution type = None
Job 1047: Waiting time = 6.793142577633262 | Resolution time = 0.0011922726407647133 | Resolution type = None
Job 1048: Waiting time = 6.779234973713756 | Resolution time = 0.0013234922662377357 | Resolution type = None
Job 1049: Waiting time = 6.774295357987285 | Resolution time = 0.0013164198026061058 | Resolution type = None
Job 1050: Waiting time = 6.7591794189065695 | Resolution time = 0.0011891154572367668 | Resolution type = None
Job 1051: Waiting time = 6.74438682384789 | Resolution time = 0.0013608001172542572 | Resolution type = None
Job 1052: Waiting time = 6.736507885158062 | Resolution time = 0.001377682201564312 | Resolution type = None
Job 1053: Waiting time = 6.717402999289334 | Resolution time = 0.001170225441455841 | Resolution type = None
Job 1054: Waiting time = 6.70226888731122 | Resolution time = 0.0012201592326164246 | Resolution type = None
Job 1055: Waiting time = 6.69150373339653 | Resolution time = 0.0013186447322368622 | Resolution type = None
Job 1056: Waiting time = 6.675418994389474 | Resolution time = 0.0012609492987394333 | Resolution type = None
Job 1057: Waiting time = 6.665336013771594 | Resolution time = 0.0012266384437680244 | Resolution type = None
Job 1058: Waiting time = 6.658282490447164 | Resolution time = 0.0013016341254115105 | Resolution type = None
Job 1059: Waiting time = 6.642712746746838 | Resolution time = 0.00124396663159132 | Resolution type = None
Job 1060: Waiting time = 6.633072855882347 | Resolution time = 0.0012209992855787277 | Resolution type = None
Job 1061: Waiting time = 6.620208851061761 | Resolution time = 0.0013893013820052147 | Resolution type = None
Job 1062: Waiting time = 6.610408126376569 | Resolution time = 0.00127413310110569 | Resolution type = None
Job 1063: Waiting time = 6.598453873768449 | Resolution time = 0.0013246303424239159 | Resolution type = None
Job 1064: Waiting time = 6.591173550114036 | Resolution time = 0.0013597002252936363 | Resolution type = None
Job 1065: Waiting time = 6.583151842467487 | Resolution time = 0.0012333998456597328 | Resolution type = None
Job 1066: Waiting time = 6.571047600358725 | Resolution time = 0.0012025898322463036 | Resolution type = None
Job 1067: Waiting time = 6.564105981960893 | Resolution time = 0.0013079633936285973 | Resolution type = None
Job 1068: Waiting time = 6.549181993119419 | Resolution time = 0.001217360608279705 | Resolution type = None
Job 1069: Waiting time = 6.540130115114152 | Resolution time = 0.0012404890730977058 | Resolution type = None
Job 1070: Waiting time = 6.529148102737963 | Resolution time = 0.001262153498828411 | Resolution type = None
Job 1071: Waiting time = 6.5191628113389015 | Resolution time = 0.0012618647888302803 | Resolution type = None
Job 1072: Waiting time = 6.506111323833466 | Resolution time = 0.001179172657430172 | Resolution type = None
Job 1073: Waiting time = 6.4981660563498735 | Resolution time = 0.0012698760256171227 | Resolution type = None
Job 1074: Waiting time = 6.489279353059828 | Resolution time = 0.0013872729614377022 | Resolution type = None
Job 1075: Waiting time = 6.475299156270921 | Resolution time = 0.0012812493368983269 | Resolution type = None
Job 1076: Waiting time = 6.464411728084087 | Resolution time = 0.0013556675985455513 | Resolution type = None
Job 1077: Waiting time = 6.452622859738767 | Resolution time = 0.0014710230752825737 | Resolution type = None
Job 1078: Waiting time = 6.444611365906894 | Resolution time = 0.0012067575007677078 | Resolution type = None
Job 1079: Waiting time = 6.4305980345234275 | Resolution time = 0.0012217648327350616 | Resolution type = None
Job 1080: Waiting time = 6.4206399489194155 | Resolution time = 0.0012889010831713676 | Resolution type = None
Job 1081: Waiting time = 6.40184536203742 | Resolution time = 0.0011707106605172157 | Resolution type = None
Job 1082: Waiting time = 6.384794310666621 | Resolution time = 0.00126685481518507 | Resolution type = None
Job 1083: Waiting time = 6.375792517326772 | Resolution time = 0.001295807771384716 | Resolution type = None
Job 1084: Waiting time = 6.366762432269752 | Resolution time = 0.0012403074651956558 | Resolution type = None
Job 1085: Waiting time = 6.35274307988584 | Resolution time = 0.0012169741094112396 | Resolution type = None
Job 1086: Waiting time = 6.3428642665967345 | Resolution time = 0.0013450225815176964 | Resolution type = None
Job 1087: Waiting time = 6.324851429089904 | Resolution time = 0.0012658480554819107 | Resolution type = None
Job 1088: Waiting time = 6.315759013406932 | Resolution time = 0.0011795870959758759 | Resolution type = None
Job 1089: Waiting time = 6.302981980144978 | Resolution time = 0.0012608692049980164 | Resolution type = None
Job 1090: Waiting time = 6.294976924546063 | Resolution time = 0.0012492379173636436 | Resolution type = None
Job 1091: Waiting time = 6.285631967708468 | Resolution time = 0.001222449354827404 | Resolution type = None
Job 1092: Waiting time = 6.268790454603732 | Resolution time = 0.00131234060972929 | Resolution type = None
Job 1093: Waiting time = 6.258793001063168 | Resolution time = 0.001245703548192978 | Resolution type = None
Job 1094: Waiting time = 6.239651517942548 | Resolution time = 0.001167595386505127 | Resolution type = None
Job 1095: Waiting time = 6.23474211897701 | Resolution time = 0.0013553649187088013 | Resolution type = None
Job 1096: Waiting time = 6.217806830070913 | Resolution time = 0.0013106204569339752 | Resolution type = None
Job 1097: Waiting time = 6.200725360773504 | Resolution time = 0.0011802474036812782 | Resolution type = None
Job 1098: Waiting time = 6.189726714044809 | Resolution time = 0.0012540994212031364 | Resolution type = None
Job 1099: Waiting time = 6.17184732016176 | Resolution time = 0.0014635566622018814 | Resolution type = None
Job 1100: Waiting time = 6.148907722905278 | Resolution time = 0.0012218374758958817 | Resolution type = None
Job 1101: Waiting time = 6.141976601444185 | Resolution time = 0.0012242263182997704 | Resolution type = None
Job 1102: Waiting time = 6.132015493698418 | Resolution time = 0.001328018493950367 | Resolution type = None
Job 1103: Waiting time = 6.125980865210295 | Resolution time = 0.0012736702337861061 | Resolution type = None
Job 1104: Waiting time = 6.111984750255942 | Resolution time = 0.0011939415708184242 | Resolution type = None
Job 1105: Waiting time = 6.10618097987026 | Resolution time = 0.0014795586466789246 | Resolution type = None
Job 1106: Waiting time = 6.094095389358699 | Resolution time = 0.0012212693691253662 | Resolution type = None
Job 1107: Waiting time = 6.089156853966415 | Resolution time = 0.00134266447275877 | Resolution type = None
Job 1108: Waiting time = 6.0772226098924875 | Resolution time = 0.0013016778975725174 | Resolution type = None
Job 1109: Waiting time = 6.061526373960078 | Resolution time = 0.0012096455320715904 | Resolution type = None
Job 1110: Waiting time = 6.040698922239244 | Resolution time = 0.0012813415378332138 | Resolution type = None
