Job 1: Waiting time = 0.0005016336217522621 | Resolution time = 0.000492628663778305 | Resolution type = Policy
Job 804: Waiting time = 4.017004012130201 | Resolution time = 0.0007564034312963486 | Resolution type = None
Job 805: Waiting time = 4.008149072527885 | Resolution time = 0.0007334239780902863 | Resolution type = None
Job 806: Waiting time = 3.998460792005062 | Resolution time = 0.0006643179804086685 | Resolution type = None
Job 807: Waiting time = 3.9852272802963853 | Resolution time = 0.0006439546123147011 | Resolution type = None
Job 808: Waiting time = 3.98067485447973 | Resolution time = 0.0006325589492917061 | Resolution type = None
Job 809: Waiting time = 3.9625556590035558 | Resolution time = 0.0006534690037369728 | Resolution type = None
Job 810: Waiting time = 3.9439913174137473 | Resolution time = 0.0006149206310510635 | Resolution type = None
Job 811: Waiting time = 3.9322450924664736 | Resolution time = 0.0007201917469501495 | Resolution type = None
Job 812: Waiting time = 3.918609945103526 | Resolution time = 0.0007700687274336815 | Resolution type = None
Job 813: Waiting time = 3.9079015851020813 | Resolution time = 0.0006178626790642738 | Resolution type = None
Job 814: Waiting time = 3.8962885569781065 | Resolution time = 0.0006888033822178841 | Resolution type = None
Job 815: Waiting time = 3.880044635385275 | Resolution time = 0.0007219845429062843 | Resolution type = None
Job 816: Waiting time = 3.86755299102515 | Resolution time = 0.0006948355585336685 | Resolution type = None
Job 817: Waiting time = 3.8629854768514633 | Resolution time = 0.000716082751750946 | Resolution type = None
Job 818: Waiting time = 3.8473437130451202 | Resolution time = 0.0007300823926925659 | Resolution type = None
Job 819: Waiting time = 3.836630410514772 | Resolution time = 0.0005975300446152687 | Resolution type = None
Job 820: Waiting time = 3.822307669557631 | Resolution time = 0.0005758842453360558 | Resolution type = None
Job 821: Waiting time = 3.813619254156947 | Resolution time = 0.0006339354440569878 | Resolution type = None
Job 822: Waiting time = 3.7958884397521615 | Resolution time = 0.0007171034812927246 | Resolution type = None
Job 823: Waiting time = 3.7858735006302595 | Resolution time = 0.0006885416805744171 | Resolution type = None
Job 824: Waiting time = 3.7689041644334793 | Resolution time = 0.0006759809330105782 | Resolution type = None
Job 825: Waiting time = 3.7582635330036283 | Resolution time = 0.0006168019026517868 | Resolution type = None
Job 826: Waiting time = 3.7517414605244994 | Resolution time = 0.0006361575797200203 | Resolution type = None
Job 827: Waiting time = 3.742012919858098 | Resolution time = 0.0006465977057814598 | Resolution type = None
Job 828: Waiting time = 3.7304555512964725 | Resolution time = 0.0006433706730604172 | Resolution type = None
Job 829: Waiting time = 3.7198507636785507 | Resolution time = 0.0007055262103676796 | Resolution type = None
Job 830: Waiting time = 3.705168721266091 | Resolution time = 0.0007621366530656815 | Resolution type = None
Job 831: Waiting time = 3.691369092091918 | Resolution time = 0.0006032558158040047 | Resolution type = None
Job 832: Waiting time = 3.674271601252258 | Resolution time = 0.0005923667922616005 | Resolution type = None
Job 833: Waiting time = 3.6656751725822687 | Resolution time = 0.0006189588457345963 | Resolution type = None
Job 834: Waiting time = 3.654428591951728 | Resolution time = 0.000575643964111805 | Resolution type = None
Job 835: Waiting time = 3.6442771442234516 | Resolution time = 0.0006644492968916893 | Resolution type = None
Job 836: Waiting time = 3.6325945407152176 | Resolution time = 0.0006836568936705589 | Resolution type = None
Job 837: Waiting time = 3.6174517534673214 | Resolution time = 0.0007049748674035072 | Resolution type = None
Job 838: Waiting time = 3.6109552923589945 | Resolution time = 0.0006881123408675194 | Resolution type = None
Job 839: Waiting time = 3.595215318724513 | Resolution time = 0.000601734034717083 | Resolution type = None
Job 840: Waiting time = 3.585501470603049 | Resolution time = 0.0006883665919303894 | Resolution type = None
Job 841: Waiting time = 3.568210046738386 | Resolution time = 0.0006795795634388924 | Resolution type = None
Job 842: Waiting time = 3.556580575183034 | Resolution time = 0.000711820088326931 | Resolution type = None
Job 843: Waiting time = 3.5404837345704436 | Resolution time = 0.0006664060056209564 | Resolution type = None
Job 844: Waiting time = 3.524735930375755 | Resolution time = 0.0005892906337976456 | Resolution type = None
Job 845: Waiting time = 3.5191542096436024 | Resolution time = 0.000642276369035244 | Resolution type = None
Job 846: Waiting time = 3.5034489231184125 | Resolution time = 0.0006549675017595291 | Resolution type = None
Job 847: Waiting time = 3.4873581156134605 | Resolution time = 0.0006813108921051025 | Resolution type = None
Job 848: Waiting time = 3.4741052659228444 | Resolution time = 0.0007328158244490623 | Resolution type = None
Job 849: Waiting time = 3.463406997732818 | Resolution time = 0.0006636949256062508 | Resolution type = None
Job 850: Waiting time = 3.4547734577208757 | Resolution time = 0.0005971677601337433 | Resolution type = None
Job 851: Waiting time = 3.4364563496783376 | Resolution time = 0.0005983132869005203 | Resolution type = None
Job 852: Waiting time = 3.4256038712337613 | Resolution time = 0.0006418060511350632 | Resolution type = None
Job 853: Waiting time = 3.4151006937026978 | Resolution time = 0.0008019143715500832 | Resolution type = None
Job 854: Waiting time = 3.3975337743759155 | Resolution time = 0.0007109697908163071 | Resolution type = None
Job 855: Waiting time = 3.3895606510341167 | Resolution time = 0.0006611356511712074 | Resolution type = None
Job 856: Waiting time = 3.3743599029257894 | Resolution time = 0.0005892403423786163 | Resolution type = None
Job 857: Waiting time = 3.3590573761612177 | Resolution time = 0.0006848592311143875 | Resolution type = None
Job 858: Waiting time = 3.344390654936433 | Resolution time = 0.0006073638796806335 | Resolution type = None
Job 859: Waiting time = 3.3318511275574565 | Resolution time = 0.0006994493305683136 | Resolution type = None
Job 860: Waiting time = 3.320455656386912 | Resolution time = 0.0007642693817615509 | Resolution type = None
Job 861: Waiting time = 3.307024554349482 | Resolution time = 0.0006223823875188828 | Resolution type = None
Job 862: Waiting time = 3.290478987619281 | Resolution time = 0.0006494903936982155 | Resolution type = None
Job 863: Waiting time = 3.280377800576389 | Resolution time = 0.000786815769970417 | Resolution type = None
Job 864: Waiting time = 3.271392712369561 | Resolution time = 0.0006458433344960213 | Resolution type = None
Job 865: Waiting time = 3.2597767803817987 | Resolution time = 0.0006483485922217369 | Resolution type = None
Job 866: Waiting time = 3.2372172586619854 | Resolution time = 0.0006709340959787369 | Resolution type = None
Job 867: Waiting time = 3.230502413585782 | Resolution time = 0.0005807885900139809 | Resolution type = None
Job 868: Waiting time = 3.2158001884818077 | Resolution time = 0.0005928874015808105 | Resolution type = None
Job 869: Waiting time = 3.204249660484493 | Resolution time = 0.0006887642666697502 | Resolution type = None
Job 870: Waiting time = 3.195907817222178 | Resolution time = 0.0007318044081330299 | Resolution type = None
Job 871: Waiting time = 3.186258712783456 | Resolution time = 0.0006927680224180222 | Resolution type = None
Job 872: Waiting time = 3.171669479459524 | Resolution time = 0.0006668232381343842 | Resolution type = None
Job 873: Waiting time = 3.155980712734163 | Resolution time = 0.0005779005587100983 | Resolution type = None
Job 874: Waiting time = 3.1404686206951737 | Resolution time = 0.0006099781021475792 | Resolution type = None
Job 875: Waiting time = 3.129843484610319 | Resolution time = 0.0006034160032868385 | Resolution type = None
Job 876: Waiting time = 3.113116159103811 | Resolution time = 0.000592266209423542 | Resolution type = None
Job 877: Waiting time = 3.0945169581100345 | Resolution time = 0.0006993580609560013 | Resolution type = None
Job 878: Waiting time = 3.074994197115302 | Resolution time = 0.0006715785712003708 | Resolution type = None
Job 879: Waiting time = 3.064360061660409 | Resolution time = 0.0006417520344257355 | Resolution type = None
Job 880: Waiting time = 3.04775239340961 | Resolution time = 0.0006897123530507088 | Resolution type = None
Job 881: Waiting time = 3.032961185090244 | Resolution time = 0.0006261533126235008 | Resolution type = None
Job 882: Waiting time = 3.0155763356015086 | Resolution time = 0.0006150528788566589 | Resolution type = None
Job 883: Waiting time = 3.0039528142660856 | Resolution time = 0.0007112082093954086 | Resolution type = None
Job 884: Waiting time = 2.985403399914503 | Resolution time = 0.0006952797994017601 | Resolution type = None
Job 885: Waiting time = 2.9736755695194006 | Resolution time = 0.0005766209214925766 | Resolution type = None
Job 886: Waiting time = 2.9580225897952914 | Resolution time = 0.0006376197561621666 | Resolution type = None
Job 887: Waiting time = 2.9494295017793775 | Resolution time = 0.0006354451179504395 | Resolution type = None
Job 888: Waiting time = 2.944091709330678 | Resolution time = 0.0006218459457159042 | Resolution type = None
Job 889: Waiting time = 2.930614745244384 | Resolution time = 0.0007208297029137611 | Resolution type = None
Job 890: Waiting time = 2.9180678045377135 | Resolution time = 0.0006930390372872353 | Resolution type = None
Job 891: Waiting time = 2.8975657699629664 | Resolution time = 0.0007503191009163857 | Resolution type = None
Job 892: Waiting time = 2.8823455749079585 | Resolution time = 0.0006344588473439217 | Resolution type = None
Job 893: Waiting time = 2.8718880778178573 | Resolution time = 0.0006330031901597977 | Resolution type = None
Job 894: Waiting time = 2.8613037755712867 | Resolution time = 0.0006394032388925552 | Resolution type = None
Job 895: Waiting time = 2.8528184397146106 | Resolution time = 0.0007108282297849655 | Resolution type = None
Job 896: Waiting time = 2.8472194354981184 | Resolution time = 0.0007180692628026009 | Resolution type = None
Job 897: Waiting time = 2.831591988913715 | Resolution time = 0.000578043982386589 | Resolution type = None
Job 898: Waiting time = 2.8209878327324986 | Resolution time = 0.0005899015814065933 | Resolution type = None
Job 899: Waiting time = 2.8143883729353547 | Resolution time = 0.0006852224469184875 | Resolution type = None
Job 900: Waiting time = 2.7985228626057506 | Resolution time = 0.0006222371011972427 | Resolution type = None
Job 901: Waiting time = 2.7839585365727544 | Resolution time = 0.0007114717736840248 | Resolution type = None
Job 902: Waiting time = 2.7684407513588667 | Resolution time = 0.0006559621542692184 | Resolution type = None
Job 903: Waiting time = 2.758704916574061 | Resolution time = 0.0006164796650409698 | Resolution type = None
Job 904: Waiting time = 2.7460846612229943 | Resolution time = 0.0006787106394767761 | Resolution type = None
Job 905: Waiting time = 2.731975395232439 | Resolution time = 0.0006713438779115677 | Resolution type = None
Job 906: Waiting time = 2.7175294859334826 | Resolution time = 0.0008356459438800812 | Resolution type = None
Job 907: Waiting time = 2.708043866790831 | Resolution time = 0.0007106224074959755 | Resolution type = None
Job 908: Waiting time = 2.692072140984237 | Resolution time = 0.0007062526419758797 | Resolution type = None
Job 909: Waiting time = 2.680215710774064 | Resolution time = 0.000591338612139225 | Resolution type = None
Job 910: Waiting time = 2.668603709898889 | Resolution time = 0.0006550243124365807 | Resolution type = None
Job 911: Waiting time = 2.657998121343553 | Resolution time = 0.0006779953837394714 | Resolution type = None
Job 912: Waiting time = 2.6446624360978603 | Resolution time = 0.0007971879094839096 | Resolution type = None
Job 913: Waiting time = 2.6300540985539556 | Resolution time = 0.0006667878478765488 | Resolution type = None
Job 914: Waiting time = 2.6203924464061856 | Resolution time = 0.0006929058581590652 | Resolution type = None
Job 915: Waiting time = 2.602860599756241 | Resolution time = 0.0006466880440711975 | Resolution type = None
Job 916: Waiting time = 2.586254108697176 | Resolution time = 0.000644284300506115 | Resolution type = None
Job 917: Waiting time = 2.572399557568133 | Resolution time = 0.0006117597222328186 | Resolution type = None
Job 918: Waiting time = 2.5667555248364806 | Resolution time = 0.0006481362506747246 | Resolution type = None
Job 919: Waiting time = 2.5622591646388173 | Resolution time = 0.0006629442796111107 | Resolution type = None
Job 920: Waiting time = 2.548413632437587 | Resolution time = 0.0007505668327212334 | Resolution type = None
Job 921: Waiting time = 2.535016574896872 | Resolution time = 0.0006535351276397705 | Resolution type = None
Job 922: Waiting time = 2.52839885558933 | Resolution time = 0.0006059436127543449 | Resolution type = None
Job 923: Waiting time = 2.5192641969770193 | Resolution time = 0.0005965316668152809 | Resolution type = None
Job 924: Waiting time = 2.503897661343217 | Resolution time = 0.0006464868783950806 | Resolution type = None
Job 925: Waiting time = 2.495212398469448 | Resolution time = 0.0006517758592963219 | Resolution type = None
Job 926: Waiting time = 2.4793129358440638 | Resolution time = 0.0007035350427031517 | Resolution type = None
Job 927: Waiting time = 2.4707617219537497 | Resolution time = 0.0007512345910072327 | Resolution type = None
Job 928: Waiting time = 2.455079914070666 | Resolution time = 0.0006328905001282692 | Resolution type = None
Job 929: Waiting time = 2.4414360132068396 | Resolution time = 0.0006739338859915733 | Resolution type = None
Job 930: Waiting time = 2.4297591261565685 | Resolution time = 0.000709041953086853 | Resolution type = None
Job 931: Waiting time = 2.4133250219747424 | Resolution time = 0.0006875749677419662 | Resolution type = None
Job 932: Waiting time = 2.4005560344085097 | Resolution time = 0.0006996039301156998 | Resolution type = None
Job 933: Waiting time = 2.38883207552135 | Resolution time = 0.0005988990887999535 | Resolution type = None
Job 934: Waiting time = 2.373667052015662 | Resolution time = 0.0006138840690255165 | Resolution type = None
Job 935: Waiting time = 2.3631434505805373 | Resolution time = 0.0006299596279859543 | Resolution type = None
Job 936: Waiting time = 2.3440400063991547 | Resolution time = 0.000730631873011589 | Resolution type = None
Job 937: Waiting time = 2.335357832722366 | Resolution time = 0.0006856592372059822 | Resolution type = None
Job 938: Waiting time = 2.3266433347016573 | Resolution time = 0.0006657131016254425 | Resolution type = None
Job 939: Waiting time = 2.3171570356935263 | Resolution time = 0.0006786733865737915 | Resolution type = None
Job 940: Waiting time = 2.3056913036853075 | Resolution time = 0.0006279274821281433 | Resolution type = None
Job 941: Waiting time = 2.2953629111871123 | Resolution time = 0.0007280716672539711 | Resolution type = None
Job 942: Waiting time = 2.2827787594869733 | Resolution time = 0.0007229624316096306 | Resolution type = None
Job 943: Waiting time = 2.26807632856071 | Resolution time = 0.0007108412683010101 | Resolution type = None
Job 944: Waiting time = 2.2581086326390505 | Resolution time = 0.000666801817715168 | Resolution type = None
Job 945: Waiting time = 2.238331968896091 | Resolution time = 0.000721050426363945 | Resolution type = None
Job 946: Waiting time = 2.2316759675741196 | Resolution time = 0.0006614336743950844 | Resolution type = None
Job 947: Waiting time = 2.2179254312068224 | Resolution time = 0.0006158510223031044 | Resolution type = None
Job 948: Waiting time = 2.205262463539839 | Resolution time = 0.000734575092792511 | Resolution type = None
Job 949: Waiting time = 2.1919191544875503 | Resolution time = 0.0007171966135501862 | Resolution type = None
Job 950: Waiting time = 2.1781770130619407 | Resolution time = 0.0005892394110560417 | Resolution type = None
Job 951: Waiting time = 2.1685291677713394 | Resolution time = 0.0006824452430009842 | Resolution type = None
Job 952: Waiting time = 2.1578279305249453 | Resolution time = 0.0007045846432447433 | Resolution type = None
Job 953: Waiting time = 2.1464172266423702 | Resolution time = 0.0007859049364924431 | Resolution type = None
Job 954: Waiting time = 2.132749796845019 | Resolution time = 0.0007100533694028854 | Resolution type = None
Job 955: Waiting time = 2.1200864296406507 | Resolution time = 0.0006478605791926384 | Resolution type = None
Job 956: Waiting time = 2.1094549680128694 | Resolution time = 0.0006145136430859566 | Resolution type = None
Job 957: Waiting time = 2.101930009201169 | Resolution time = 0.0006262036040425301 | Resolution type = None
Job 958: Waiting time = 2.0901803337037563 | Resolution time = 0.0006015263497829437 | Resolution type = None
Job 959: Waiting time = 2.0796913681551814 | Resolution time = 0.000584922730922699 | Resolution type = None
Job 960: Waiting time = 2.071331678889692 | Resolution time = 0.0008181538432836533 | Resolution type = None
Job 961: Waiting time = 2.061818363144994 | Resolution time = 0.0008186409249901772 | Resolution type = None
Job 962: Waiting time = 2.0461067482829094 | Resolution time = 0.0006363522261381149 | Resolution type = None
Job 963: Waiting time = 2.033428846858442 | Resolution time = 0.0006084796041250229 | Resolution type = None
Job 964: Waiting time = 2.0218693260103464 | Resolution time = 0.0007228851318359375 | Resolution type = None
Job 965: Waiting time = 2.004189527593553 | Resolution time = 0.0006661685183644295 | Resolution type = None
Job 966: Waiting time = 1.9947652025148273 | Resolution time = 0.0006797388195991516 | Resolution type = None
Job 967: Waiting time = 1.9741207817569375 | Resolution time = 0.0006758999079465866 | Resolution type = None
Job 968: Waiting time = 1.9654531050473452 | Resolution time = 0.0006431778892874718 | Resolution type = None
Job 969: Waiting time = 1.9537777751684189 | Resolution time = 0.0006640125066041946 | Resolution type = None
Job 970: Waiting time = 1.9411433283239603 | Resolution time = 0.0006414158269762993 | Resolution type = None
Job 971: Waiting time = 1.9310038844123483 | Resolution time = 0.0006609940901398659 | Resolution type = None
Job 972: Waiting time = 1.9224387304857373 | Resolution time = 0.0007699811831116676 | Resolution type = None
Job 973: Waiting time = 1.9104584520682693 | Resolution time = 0.0006803935393691063 | Resolution type = None
Job 974: Waiting time = 1.898930760100484 | Resolution time = 0.0006369594484567642 | Resolution type = None
Job 975: Waiting time = 1.882237907499075 | Resolution time = 0.0006187660619616508 | Resolution type = None
Job 976: Waiting time = 1.867567560635507 | Resolution time = 0.0006876066327095032 | Resolution type = None
Job 977: Waiting time = 1.8552670115604997 | Resolution time = 0.0007295012474060059 | Resolution type = None
Job 978: Waiting time = 1.8386768884956837 | Resolution time = 0.0007122540846467018 | Resolution type = None
Job 979: Waiting time = 1.8151014195755124 | Resolution time = 0.0007484480738639832 | Resolution type = None
Job 980: Waiting time = 1.8044410310685635 | Resolution time = 0.0007037762552499771 | Resolution type = None
Job 981: Waiting time = 1.7959300642833114 | Resolution time = 0.0006960164755582809 | Resolution type = None
Job 982: Waiting time = 1.7903431532904506 | Resolution time = 0.0006080577149987221 | Resolution type = None
Job 983: Waiting time = 1.7773329308256507 | Resolution time = 0.0007261168211698532 | Resolution type = None
Job 984: Waiting time = 1.7687809569761157 | Resolution time = 0.0006744163110852242 | Resolution type = None
Job 985: Waiting time = 1.7521154610440135 | Resolution time = 0.0006026960909366608 | Resolution type = None
Job 986: Waiting time = 1.7371564758941531 | Resolution time = 0.0006498778238892555 | Resolution type = None
Job 987: Waiting time = 1.7256589103490114 | Resolution time = 0.0006536636501550674 | Resolution type = None
Job 988: Waiting time = 1.7108059888705611 | Resolution time = 0.0007551256567239761 | Resolution type = None
Job 989: Waiting time = 1.6994847897440195 | Resolution time = 0.0006716400384902954 | Resolution type = None
Job 990: Waiting time = 1.6889510927721858 | Resolution time = 0.0007057478651404381 | Resolution type = None
Job 991: Waiting time = 1.6728167971596122 | Resolution time = 0.000706106424331665 | Resolution type = None
Job 992: Waiting time = 1.6652040742337704 | Resolution time = 0.0006215972825884819 | Resolution type = None
Job 993: Waiting time = 1.6526852743700147 | Resolution time = 0.0006056260317564011 | Resolution type = None
Job 994: Waiting time = 1.63677560351789 | Resolution time = 0.000669342465698719 | Resolution type = None
Job 995: Waiting time = 1.6202344987541437 | Resolution time = 0.0006661918014287949 | Resolution type = None
Job 996: Waiting time = 1.6056285975500941 | Resolution time = 0.0007319040596485138 | Resolution type = None
Job 997: Waiting time = 1.5949858268722892 | Resolution time = 0.0006514554843306541 | Resolution type = None
Job 998: Waiting time = 1.5812885202467442 | Resolution time = 0.0006576739251613617 | Resolution type = None
Job 999: Waiting time = 1.5686622513458133 | Resolution time = 0.0007567135617136955 | Resolution type = None
Job 1000: Waiting time = 1.560013683512807 | Resolution time = 0.000661858357489109 | Resolution type = None
Job 1001: Waiting time = 1.5455071907490492 | Resolution time = 0.0006948728114366531 | Resolution type = None
Job 1002: Waiting time = 1.5387954348698258 | Resolution time = 0.0006682910025119781 | Resolution type = None
Job 1003: Waiting time = 1.5260507548227906 | Resolution time = 0.0006740186363458633 | Resolution type = None
Job 1004: Waiting time = 1.5074179340153933 | Resolution time = 0.0006191739812493324 | Resolution type = None
Job 1005: Waiting time = 1.4966733418405056 | Resolution time = 0.0006025629118084908 | Resolution type = None
Job 1006: Waiting time = 1.483933257870376 | Resolution time = 0.0006838589906692505 | Resolution type = None
Job 1007: Waiting time = 1.4763304619118571 | Resolution time = 0.0006501292809844017 | Resolution type = None
Job 1008: Waiting time = 1.4658744558691978 | Resolution time = 0.0007355464622378349 | Resolution type = None
Job 1009: Waiting time = 1.448177183046937 | Resolution time = 0.0006531896069645882 | Resolution type = None
Job 1010: Waiting time = 1.4352838844060898 | Resolution time = 0.0005943011492490768 | Resolution type = None
Job 1011: Waiting time = 1.4133107913658023 | Resolution time = 0.0007010418921709061 | Resolution type = None
Job 1012: Waiting time = 1.4047732409089804 | Resolution time = 0.0006874529644846916 | Resolution type = None
Job 1013: Waiting time = 1.3922722106799483 | Resolution time = 0.0007179034873843193 | Resolution type = None
Job 1014: Waiting time = 1.3796272724866867 | Resolution time = 0.0006760172545909882 | Resolution type = None
Job 1015: Waiting time = 1.3655799683183432 | Resolution time = 0.0005953358486294746 | Resolution type = None
Job 1016: Waiting time = 1.3486689012497663 | Resolution time = 0.000589652918279171 | Resolution type = None
Job 1017: Waiting time = 1.3360769711434841 | Resolution time = 0.0006032614037394524 | Resolution type = None
Job 1018: Waiting time = 1.3193917768076062 | Resolution time = 0.0006214315071702003 | Resolution type = None
Job 1019: Waiting time = 1.3078047912567854 | Resolution time = 0.0007273014634847641 | Resolution type = None
Job 1020: Waiting time = 1.2971567111089826 | Resolution time = 0.0006971554830670357 | Resolution type = None
Job 1021: Waiting time = 1.2844733586534858 | Resolution time = 0.0006085094064474106 | Resolution type = None
Job 1022: Waiting time = 1.2676058849319816 | Resolution time = 0.0006257407367229462 | Resolution type = None
Job 1023: Waiting time = 1.2543749194592237 | Resolution time = 0.0007267510518431664 | Resolution type = None
Job 1024: Waiting time = 1.2358059091493487 | Resolution time = 0.0007627764716744423 | Resolution type = None
Job 1025: Waiting time = 1.2172407871112227 | Resolution time = 0.0007310193032026291 | Resolution type = None
Job 1026: Waiting time = 1.206635964103043 | Resolution time = 0.0007649008184671402 | Resolution type = None
Job 1027: Waiting time = 1.1913512954488397 | Resolution time = 0.0006849318742752075 | Resolution type = None
Job 1028: Waiting time = 1.1798241967335343 | Resolution time = 0.0007149325683712959 | Resolution type = None
Job 1029: Waiting time = 1.1667532864958048 | Resolution time = 0.0006626881659030914 | Resolution type = None
Job 1030: Waiting time = 1.1541106943041086 | Resolution time = 0.0007242225110530853 | Resolution type = None
Job 1031: Waiting time = 1.13705141749233 | Resolution time = 0.0007141567766666412 | Resolution type = None
Job 1032: Waiting time = 1.1196865467354655 | Resolution time = 0.0005984455347061157 | Resolution type = None
Job 1033: Waiting time = 1.1082846214994788 | Resolution time = 0.0005821650847792625 | Resolution type = None
Job 1034: Waiting time = 1.094660765491426 | Resolution time = 0.0005887970328330994 | Resolution type = None
Job 1035: Waiting time = 1.0778986057266593 | Resolution time = 0.0006500035524368286 | Resolution type = None
Job 1036: Waiting time = 1.064201781526208 | Resolution time = 0.0007002940401434898 | Resolution type = None
Job 1037: Waiting time = 1.0467057572677732 | Resolution time = 0.0008057653903961182 | Resolution type = None
Job 1038: Waiting time = 1.0310742799192667 | Resolution time = 0.0007031289860606194 | Resolution type = None
Job 1039: Waiting time = 1.0195381250232458 | Resolution time = 0.0006527537479996681 | Resolution type = None
Job 1040: Waiting time = 1.006108047440648 | Resolution time = 0.0006031496450304985 | Resolution type = None
Job 1041: Waiting time = 0.9945214185863733 | Resolution time = 0.0006729830056428909 | Resolution type = None
Job 1042: Waiting time = 0.9769775122404099 | Resolution time = 0.00067135039716959 | Resolution type = None
Job 1043: Waiting time = 0.9621187867596745 | Resolution time = 0.000699976459145546 | Resolution type = None
Job 1044: Waiting time = 0.9486902169883251 | Resolution time = 0.0006459513679146767 | Resolution type = None
Job 1045: Waiting time = 0.9361305870115757 | Resolution time = 0.000616936944425106 | Resolution type = None
Job 1046: Waiting time = 0.9241600874811411 | Resolution time = 0.0006595877930521965 | Resolution type = None
Job 1047: Waiting time = 0.9106398764997721 | Resolution time = 0.0007033431902527809 | Resolution type = None
Job 1048: Waiting time = 0.8949670027941465 | Resolution time = 0.0006620017811655998 | Resolution type = None
Job 1049: Waiting time = 0.8773224698379636 | Resolution time = 0.0007033776491880417 | Resolution type = None
Job 1050: Waiting time = 0.8684760732576251 | Resolution time = 0.0005907928571105003 | Resolution type = None
Job 1051: Waiting time = 0.8509894022718072 | Resolution time = 0.0006298385560512543 | Resolution type = None
Job 1052: Waiting time = 0.837263798341155 | Resolution time = 0.0006402861326932907 | Resolution type = None
Job 1053: Waiting time = 0.8257030881941319 | Resolution time = 0.0007333355024456978 | Resolution type = None
Job 1054: Waiting time = 0.8101025288924575 | Resolution time = 0.000681661069393158 | Resolution type = None
Job 1055: Waiting time = 0.7982315756380558 | Resolution time = 0.0007144035771489143 | Resolution type = None
Job 1056: Waiting time = 0.7865905733779073 | Resolution time = 0.000632033683359623 | Resolution type = None
Job 1057: Waiting time = 0.7746250219643116 | Resolution time = 0.0006102640181779861 | Resolution type = None
Job 1058: Waiting time = 0.7590740071609616 | Resolution time = 0.000635005533695221 | Resolution type = None
Job 1059: Waiting time = 0.7524107834324241 | Resolution time = 0.0005786530673503876 | Resolution type = None
Job 1060: Waiting time = 0.744651016779244 | Resolution time = 0.0007319198921322823 | Resolution type = None
Job 1061: Waiting time = 0.7299905028194189 | Resolution time = 0.0007400494068861008 | Resolution type = None
Job 1062: Waiting time = 0.7234260747209191 | Resolution time = 0.0006355047225952148 | Resolution type = None
Job 1063: Waiting time = 0.7146536279469728 | Resolution time = 0.0005849478766322136 | Resolution type = None
Job 1064: Waiting time = 0.7019406780600548 | Resolution time = 0.0006291335448622704 | Resolution type = None
Job 1065: Waiting time = 0.6912696156650782 | Resolution time = 0.0006368886679410934 | Resolution type = None
Job 1066: Waiting time = 0.6802689395844936 | Resolution time = 0.000742010772228241 | Resolution type = None
Job 1067: Waiting time = 0.6707854708656669 | Resolution time = 0.0006808917969465256 | Resolution type = None
Job 1068: Waiting time = 0.6622042022645473 | Resolution time = 0.0007165884599089622 | Resolution type = None
Job 1069: Waiting time = 0.6526671387255192 | Resolution time = 0.0007798932492733002 | Resolution type = None
Job 1070: Waiting time = 0.6341252196580172 | Resolution time = 0.0006804224103689194 | Resolution type = None
Job 1071: Waiting time = 0.6259142626076937 | Resolution time = 0.0007257265970110893 | Resolution type = None
Job 1072: Waiting time = 0.6153679899871349 | Resolution time = 0.0006569204851984978 | Resolution type = None
Job 1073: Waiting time = 0.5996690895408392 | Resolution time = 0.0006933575496077538 | Resolution type = None
Job 1074: Waiting time = 0.5870831264182925 | Resolution time = 0.000630207359790802 | Resolution type = None
Job 1075: Waiting time = 0.5729161389172077 | Resolution time = 0.0007221214473247528 | Resolution type = None
Job 1076: Waiting time = 0.5564578166231513 | Resolution time = 0.0006093606352806091 | Resolution type = None
Job 1077: Waiting time = 0.5520313698798418 | Resolution time = 0.0006808890029788017 | Resolution type = None
Job 1078: Waiting time = 0.5344514846801758 | Resolution time = 0.0006904900074005127 | Resolution type = None
Job 1079: Waiting time = 0.528965218923986 | Resolution time = 0.0006665410473942757 | Resolution type = None
Job 1080: Waiting time = 0.5101218251511455 | Resolution time = 0.0006507374346256256 | Resolution type = None
Job 1081: Waiting time = 0.5056773284450173 | Resolution time = 0.000672454945743084 | Resolution type = None
Job 1082: Waiting time = 0.4934600284323096 | Resolution time = 0.0006582802161574364 | Resolution type = None
Job 1083: Waiting time = 0.4685375737026334 | Resolution time = 0.0007867440581321716 | Resolution type = None
Job 1084: Waiting time = 0.45404025074094534 | Resolution time = 0.0007295524701476097 | Resolution type = None
Job 1085: Waiting time = 0.4434711169451475 | Resolution time = 0.0006711753085255623 | Resolution type = None
Job 1086: Waiting time = 0.4344399105757475 | Resolution time = 0.000685838982462883 | Resolution type = None
Job 1087: Waiting time = 0.42963556572794914 | Resolution time = 0.0006938846781849861 | Resolution type = None
Job 1088: Waiting time = 0.41168017219752073 | Resolution time = 0.0007228786125779152 | Resolution type = None
Job 1089: Waiting time = 0.39915433805435896 | Resolution time = 0.000682491809129715 | Resolution type = None
Job 1090: Waiting time = 0.39485879614949226 | Resolution time = 0.00081609096378088 | Resolution type = None
Job 1091: Waiting time = 0.390422941185534 | Resolution time = 0.0006769252941012383 | Resolution type = None
Job 1092: Waiting time = 0.37063775677233934 | Resolution time = 0.0006643487140536308 | Resolution type = None
Job 1093: Waiting time = 0.3662425400689244 | Resolution time = 0.0007378654554486275 | Resolution type = None
Job 1094: Waiting time = 0.35478053241968155 | Resolution time = 0.0007863892242312431 | Resolution type = None
