Job 1: Waiting time = 0.00026479363441467285 | Resolution time = 0.00024309661239385605 | Resolution type = Policy
Job 283: Waiting time = 10.405342504382133 | Resolution time = 0.00013880152255296707 | Resolution type = None
Job 284: Waiting time = 10.39124601893127 | Resolution time = 0.00013514049351215363 | Resolution type = None
Job 285: Waiting time = 10.37720556370914 | Resolution time = 0.00013525038957595825 | Resolution type = None
Job 286: Waiting time = 10.360547398217022 | Resolution time = 3.6992132663726807e-06 | Resolution type = Policy
Job 287: Waiting time = 10.345402471721172 | Resolution time = 0.00013905111700296402 | Resolution type = None
Job 288: Waiting time = 10.324984782375395 | Resolution time = 0.00015499722212553024 | Resolution type = None
Job 289: Waiting time = 10.316785516217351 | Resolution time = 0.00014116894453763962 | Resolution type = None
Job 290: Waiting time = 10.29769909568131 | Resolution time = 0.000133611261844635 | Resolution type = None
Job 291: Waiting time = 10.290488303638995 | Resolution time = 0.00013357307761907578 | Resolution type = None
Job 292: Waiting time = 10.280348856002092 | Resolution time = 0.00013601966202259064 | Resolution type = None
Job 293: Waiting time = 10.265618267469108 | Resolution time = 0.00013273116201162338 | Resolution type = None
Job 294: Waiting time = 10.254602124914527 | Resolution time = 0.0001613972708582878 | Resolution type = None
Job 295: Waiting time = 10.241934871301055 | Resolution time = 0.0001333877444267273 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.083135315217078
Duration: 10.519114719703794
Jobs in the system: 1576
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 296: Waiting time = 20.74960646685213 | Resolution time = 0.0002649417147040367 | Resolution type = None
Job 297: Waiting time = 20.738591738976538 | Resolution time = 0.00015146471560001373 | Resolution type = None
Job 298: Waiting time = 20.72048678714782 | Resolution time = 0.00013474095612764359 | Resolution type = None
Job 299: Waiting time = 20.713511126115918 | Resolution time = 0.00012959912419319153 | Resolution type = None
Job 300: Waiting time = 20.702083497308195 | Resolution time = 0.00013614073395729065 | Resolution type = None
Job 301: Waiting time = 20.693982511758804 | Resolution time = 0.0001344224438071251 | Resolution type = None
Job 302: Waiting time = 20.68194816634059 | Resolution time = 0.00012916885316371918 | Resolution type = None
Job 303: Waiting time = 20.67278028279543 | Resolution time = 0.00012989994138479233 | Resolution type = None
Job 304: Waiting time = 20.658656942658126 | Resolution time = 0.0001746583729982376 | Resolution type = None
Job 305: Waiting time = 20.640839231200516 | Resolution time = 0.00014295987784862518 | Resolution type = None
Job 306: Waiting time = 20.630675128661096 | Resolution time = 0.00014435872435569763 | Resolution type = None
Job 307: Waiting time = 20.617652448825538 | Resolution time = 0.00015179254114627838 | Resolution type = None
Job 308: Waiting time = 20.602371820248663 | Resolution time = 0.00014707352966070175 | Resolution type = None
Job 309: Waiting time = 20.590700910426676 | Resolution time = 0.0001436769962310791 | Resolution type = None
Job 310: Waiting time = 20.57660996261984 | Resolution time = 0.00014299526810646057 | Resolution type = None
Job 311: Waiting time = 20.561922795139253 | Resolution time = 0.0001612044870853424 | Resolution type = None
Job 312: Waiting time = 20.538728661835194 | Resolution time = 0.00014118291437625885 | Resolution type = None
Job 313: Waiting time = 20.51705773267895 | Resolution time = 0.0001315232366323471 | Resolution type = None
Job 314: Waiting time = 20.504949061200023 | Resolution time = 0.00013317260891199112 | Resolution type = None
Job 315: Waiting time = 20.498908549547195 | Resolution time = 0.00013525597751140594 | Resolution type = None
Job 316: Waiting time = 20.487720451317728 | Resolution time = 0.00012735184282064438 | Resolution type = None
Job 317: Waiting time = 20.471758238971233 | Resolution time = 0.00013371091336011887 | Resolution type = None
Job 318: Waiting time = 20.460304816253483 | Resolution time = 0.00014280248433351517 | Resolution type = None
Job 319: Waiting time = 20.4484786093235 | Resolution time = 0.0001306440681219101 | Resolution type = None
Job 320: Waiting time = 20.439404618926346 | Resolution time = 0.00013532768934965134 | Resolution type = None
Job 321: Waiting time = 20.427325688302517 | Resolution time = 0.00013405270874500275 | Resolution type = None
Job 322: Waiting time = 20.415452213026583 | Resolution time = 0.0001293085515499115 | Resolution type = None
Job 323: Waiting time = 20.402330910786986 | Resolution time = 0.00012782029807567596 | Resolution type = None
Job 324: Waiting time = 20.398216012865305 | Resolution time = 0.0001277867704629898 | Resolution type = None
Job 325: Waiting time = 20.380965335294604 | Resolution time = 0.00014543160796165466 | Resolution type = None
Job 326: Waiting time = 20.37385396566242 | Resolution time = 0.00012886710464954376 | Resolution type = None
Job 327: Waiting time = 20.361728475429118 | Resolution time = 0.00013024359941482544 | Resolution type = None
Job 328: Waiting time = 20.351637593470514 | Resolution time = 0.00013524014502763748 | Resolution type = None
Job 329: Waiting time = 20.334501860663295 | Resolution time = 0.00012869201600551605 | Resolution type = None
Job 330: Waiting time = 20.32465079240501 | Resolution time = 0.00013010390102863312 | Resolution type = None
Job 331: Waiting time = 20.31063278950751 | Resolution time = 0.0001349709928035736 | Resolution type = None
Job 332: Waiting time = 20.29762619547546 | Resolution time = 0.0002248082309961319 | Resolution type = None
Job 333: Waiting time = 20.282514392398298 | Resolution time = 0.00014946237206459045 | Resolution type = None
Job 334: Waiting time = 20.27337634563446 | Resolution time = 0.00014760997146368027 | Resolution type = None
Job 335: Waiting time = 20.256280733272433 | Resolution time = 0.0001442069187760353 | Resolution type = None
Job 336: Waiting time = 20.246086581610143 | Resolution time = 0.00014408957213163376 | Resolution type = None
Job 337: Waiting time = 20.232598513364792 | Resolution time = 0.0001426059752702713 | Resolution type = None
Job 338: Waiting time = 20.21691538579762 | Resolution time = 0.00015851762145757675 | Resolution type = None
Job 339: Waiting time = 20.20670886710286 | Resolution time = 0.00015716161578893661 | Resolution type = None
Job 340: Waiting time = 20.197506829164922 | Resolution time = 0.0001405002549290657 | Resolution type = None
Job 341: Waiting time = 20.184225369244814 | Resolution time = 0.00012861564755439758 | Resolution type = None
Job 342: Waiting time = 20.17022173665464 | Resolution time = 0.00013317540287971497 | Resolution type = None
Job 343: Waiting time = 20.160130893811584 | Resolution time = 0.0001359386369585991 | Resolution type = None
Job 344: Waiting time = 20.14863990806043 | Resolution time = 0.00012809131294488907 | Resolution type = None
Job 345: Waiting time = 20.13854845892638 | Resolution time = 0.00013667438179254532 | Resolution type = None
Job 346: Waiting time = 20.122924134135246 | Resolution time = 0.00013978313654661179 | Resolution type = None
Job 347: Waiting time = 20.102068175561726 | Resolution time = 0.00013049785047769547 | Resolution type = None
Job 348: Waiting time = 20.093177869915962 | Resolution time = 0.00012888479977846146 | Resolution type = None
Job 349: Waiting time = 20.0841099685058 | Resolution time = 0.0001326603814959526 | Resolution type = None
Job 350: Waiting time = 20.06596693955362 | Resolution time = 0.00013287272304296494 | Resolution type = None
Job 351: Waiting time = 20.050284944474697 | Resolution time = 0.00013469252735376358 | Resolution type = None
Job 352: Waiting time = 20.038178762421012 | Resolution time = 0.00012773554772138596 | Resolution type = None
Job 353: Waiting time = 20.026023672893643 | Resolution time = 0.00014609657227993011 | Resolution type = None
Job 354: Waiting time = 20.017033141106367 | Resolution time = 0.00013176072388887405 | Resolution type = None
Job 355: Waiting time = 20.006921598687768 | Resolution time = 0.0001312876120209694 | Resolution type = None
Job 356: Waiting time = 19.99032874032855 | Resolution time = 0.00012855790555477142 | Resolution type = None
Job 357: Waiting time = 19.97858813032508 | Resolution time = 0.00012730620801448822 | Resolution type = None
Job 358: Waiting time = 19.9686298398301 | Resolution time = 0.000126594677567482 | Resolution type = None
Job 359: Waiting time = 19.95655009150505 | Resolution time = 0.00013410765677690506 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.61181790754199
Duration: 10.149984919466078
Jobs in the system: 2279
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 360: Waiting time = 30.09524892270565 | Resolution time = 0.00026611611247062683 | Resolution type = None
Job 361: Waiting time = 30.085150147788227 | Resolution time = 0.00012933742254972458 | Resolution type = None
Job 362: Waiting time = 30.073026849888265 | Resolution time = 0.00012561772018671036 | Resolution type = None
Job 363: Waiting time = 30.060588013380766 | Resolution time = 0.00012431852519512177 | Resolution type = None
Job 364: Waiting time = 30.044683273881674 | Resolution time = 0.0001277802512049675 | Resolution type = None
Job 365: Waiting time = 30.030831255950034 | Resolution time = 0.00014783907681703568 | Resolution type = None
Job 366: Waiting time = 30.024714440107346 | Resolution time = 0.0001312829554080963 | Resolution type = None
Job 367: Waiting time = 30.014588539488614 | Resolution time = 0.00013054069131612778 | Resolution type = None
Job 368: Waiting time = 29.99742198549211 | Resolution time = 0.0001236647367477417 | Resolution type = None
Job 369: Waiting time = 29.986220804974437 | Resolution time = 0.00012550316751003265 | Resolution type = None
Job 370: Waiting time = 29.975988852791488 | Resolution time = 0.00012327730655670166 | Resolution type = None
Job 371: Waiting time = 29.964886414818466 | Resolution time = 0.0001296820119023323 | Resolution type = None
Job 372: Waiting time = 29.949761069379747 | Resolution time = 0.00017610657960176468 | Resolution type = None
Job 373: Waiting time = 29.932661711238325 | Resolution time = 0.00018522422760725021 | Resolution type = None
Job 374: Waiting time = 29.917331707663834 | Resolution time = 0.000141974538564682 | Resolution type = None
Job 375: Waiting time = 29.903343060053885 | Resolution time = 0.00014287792146205902 | Resolution type = None
Job 376: Waiting time = 29.89625794813037 | Resolution time = 0.00014617666602134705 | Resolution type = None
Job 377: Waiting time = 29.89117221813649 | Resolution time = 0.00014781393110752106 | Resolution type = None
Job 378: Waiting time = 29.8740404387936 | Resolution time = 0.0001831473782658577 | Resolution type = None
Job 379: Waiting time = 29.85393365379423 | Resolution time = 0.00013055652379989624 | Resolution type = None
Job 380: Waiting time = 29.84281615819782 | Resolution time = 0.00018025469034910202 | Resolution type = None
Job 381: Waiting time = 29.824185096658766 | Resolution time = 0.00012469850480556488 | Resolution type = None
Job 382: Waiting time = 29.80490370746702 | Resolution time = 0.00012719817459583282 | Resolution type = None
Job 383: Waiting time = 29.785488254390657 | Resolution time = 0.00012606102973222733 | Resolution type = None
Job 384: Waiting time = 29.776516553014517 | Resolution time = 0.00012795347720384598 | Resolution type = None
Job 385: Waiting time = 29.75952362269163 | Resolution time = 0.00013174861669540405 | Resolution type = None
Job 386: Waiting time = 29.7493288628757 | Resolution time = 0.00013048015534877777 | Resolution type = None
Job 387: Waiting time = 29.73998880852014 | Resolution time = 0.00012358464300632477 | Resolution type = None
Job 388: Waiting time = 29.732935925014317 | Resolution time = 0.00012667104601860046 | Resolution type = None
Job 389: Waiting time = 29.718720279634 | Resolution time = 0.00012337975203990936 | Resolution type = None
Job 390: Waiting time = 29.70545986481011 | Resolution time = 0.0001250971108675003 | Resolution type = None
Job 391: Waiting time = 29.684407465159893 | Resolution time = 0.00012660585343837738 | Resolution type = None
Job 392: Waiting time = 29.66224844288081 | Resolution time = 0.00012443773448467255 | Resolution type = None
Job 393: Waiting time = 29.6491935858503 | Resolution time = 0.0001351563259959221 | Resolution type = None
Job 394: Waiting time = 29.62592097558081 | Resolution time = 0.00012573786079883575 | Resolution type = None
Job 395: Waiting time = 29.61483763437718 | Resolution time = 0.00012871157377958298 | Resolution type = None
Job 396: Waiting time = 29.60355970170349 | Resolution time = 0.00012634508311748505 | Resolution type = None
Job 397: Waiting time = 29.593190035782754 | Resolution time = 0.00012700818479061127 | Resolution type = None
Job 398: Waiting time = 29.581068580970168 | Resolution time = 0.00012398790568113327 | Resolution type = None
Job 399: Waiting time = 29.5750177456066 | Resolution time = 0.00012544728815555573 | Resolution type = None
Job 400: Waiting time = 29.562663548626006 | Resolution time = 0.00016143731772899628 | Resolution type = None
Job 401: Waiting time = 29.553634428419173 | Resolution time = 0.0001378338783979416 | Resolution type = None
Job 402: Waiting time = 29.5404213629663 | Resolution time = 0.00013168156147003174 | Resolution type = None
Job 403: Waiting time = 29.52704109158367 | Resolution time = 0.000131913460791111 | Resolution type = None
Job 404: Waiting time = 29.509943435899913 | Resolution time = 0.00013502221554517746 | Resolution type = None
Job 405: Waiting time = 29.498401421122253 | Resolution time = 0.00013739150017499924 | Resolution type = None
Job 406: Waiting time = 29.48658610507846 | Resolution time = 0.00013050436973571777 | Resolution type = None
Job 407: Waiting time = 29.474714468233287 | Resolution time = 0.0001367516815662384 | Resolution type = None
Job 408: Waiting time = 29.466518260538578 | Resolution time = 0.00013411790132522583 | Resolution type = None
Job 409: Waiting time = 29.45106277614832 | Resolution time = 0.0001491755247116089 | Resolution type = None
Job 410: Waiting time = 29.43503195233643 | Resolution time = 0.0001281052827835083 | Resolution type = None
Job 411: Waiting time = 29.422896503470838 | Resolution time = 0.0001277448609471321 | Resolution type = None
Job 412: Waiting time = 29.406779857352376 | Resolution time = 0.00013072509318590164 | Resolution type = None
Job 413: Waiting time = 29.390545170754194 | Resolution time = 0.00012453459203243256 | Resolution type = None
Job 414: Waiting time = 29.381731735542417 | Resolution time = 0.0001239171251654625 | Resolution type = None
Job 415: Waiting time = 29.37053315527737 | Resolution time = 0.00013046246021986008 | Resolution type = None
Job 416: Waiting time = 29.362457832321525 | Resolution time = 0.0002861274406313896 | Resolution type = None
Job 417: Waiting time = 29.34513045568019 | Resolution time = 0.00014422647655010223 | Resolution type = None
Job 418: Waiting time = 29.322030900977552 | Resolution time = 0.0001251036301255226 | Resolution type = None
Job 419: Waiting time = 29.30779167637229 | Resolution time = 0.00013309437781572342 | Resolution type = None
Job 420: Waiting time = 29.296544117853045 | Resolution time = 0.00012487545609474182 | Resolution type = None
Job 421: Waiting time = 29.27688085846603 | Resolution time = 0.00013647228479385376 | Resolution type = None
Job 422: Waiting time = 29.264586915262043 | Resolution time = 0.00012799818068742752 | Resolution type = None
Job 423: Waiting time = 29.25227337796241 | Resolution time = 0.0001282617449760437 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.771197077818215
Duration: 10.440113407559693
Jobs in the system: 3004
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 424: Waiting time = 39.67540667299181 | Resolution time = 0.0002835318446159363 | Resolution type = None
Job 425: Waiting time = 39.66730344481766 | Resolution time = 0.0001811617985367775 | Resolution type = None
Job 426: Waiting time = 39.65516817755997 | Resolution time = 0.00015110895037651062 | Resolution type = None
Job 427: Waiting time = 39.64701781980693 | Resolution time = 0.00014426559209823608 | Resolution type = None
Job 428: Waiting time = 39.627876948565245 | Resolution time = 0.0001501142978668213 | Resolution type = None
Job 429: Waiting time = 39.614497563801706 | Resolution time = 0.00014339108020067215 | Resolution type = None
Job 430: Waiting time = 39.602348670363426 | Resolution time = 0.00014339573681354523 | Resolution type = None
Job 431: Waiting time = 39.59223579708487 | Resolution time = 0.00017610657960176468 | Resolution type = None
Job 432: Waiting time = 39.58108093217015 | Resolution time = 0.00014487933367490768 | Resolution type = None
Job 433: Waiting time = 39.565841944888234 | Resolution time = 0.00014353077858686447 | Resolution type = None
Job 434: Waiting time = 39.55231367889792 | Resolution time = 0.0001442190259695053 | Resolution type = None
Job 435: Waiting time = 39.543196831829846 | Resolution time = 0.00014340132474899292 | Resolution type = None
Job 436: Waiting time = 39.5320397503674 | Resolution time = 0.00015342142432928085 | Resolution type = None
Job 437: Waiting time = 39.52085372712463 | Resolution time = 0.00017132051289081573 | Resolution type = None
Job 438: Waiting time = 39.50474269129336 | Resolution time = 0.00015770085155963898 | Resolution type = None
Job 439: Waiting time = 39.482580811716616 | Resolution time = 0.00014351587742567062 | Resolution type = None
Job 440: Waiting time = 39.47240046132356 | Resolution time = 0.0001442665234208107 | Resolution type = None
Job 441: Waiting time = 39.46420147456229 | Resolution time = 0.00014580879360437393 | Resolution type = None
Job 442: Waiting time = 39.44356123637408 | Resolution time = 0.00014245789498090744 | Resolution type = None
Job 443: Waiting time = 39.42266763467342 | Resolution time = 0.00013400521129369736 | Resolution type = None
Job 444: Waiting time = 39.41553130187094 | Resolution time = 0.0001435205340385437 | Resolution type = None
Job 445: Waiting time = 39.401383633725345 | Resolution time = 0.00013394374400377274 | Resolution type = None
Job 446: Waiting time = 39.383148298598826 | Resolution time = 0.0001429552212357521 | Resolution type = None
Job 447: Waiting time = 39.368008928373456 | Resolution time = 0.00012775231152772903 | Resolution type = None
Job 448: Waiting time = 39.355875187553465 | Resolution time = 0.000135163776576519 | Resolution type = None
Job 449: Waiting time = 39.33868344500661 | Resolution time = 0.00012914743274450302 | Resolution type = None
Job 450: Waiting time = 39.325816416181624 | Resolution time = 0.00013256072998046875 | Resolution type = None
Job 451: Waiting time = 39.31401377636939 | Resolution time = 0.0001612696796655655 | Resolution type = None
Job 452: Waiting time = 39.30300998967141 | Resolution time = 0.00014287233352661133 | Resolution type = None
Job 453: Waiting time = 39.29590009339154 | Resolution time = 0.0001422269269824028 | Resolution type = None
Job 454: Waiting time = 39.282712414860725 | Resolution time = 0.00014617666602134705 | Resolution type = None
Job 455: Waiting time = 39.265454813838005 | Resolution time = 0.00016266759485006332 | Resolution type = None
Job 456: Waiting time = 39.24654775299132 | Resolution time = 0.0001438567414879799 | Resolution type = None
Job 457: Waiting time = 39.2277467995882 | Resolution time = 0.00015857722610235214 | Resolution type = None
Job 458: Waiting time = 39.21655818447471 | Resolution time = 0.00014947447925806046 | Resolution type = None
Job 459: Waiting time = 39.20746543165296 | Resolution time = 0.00016469135880470276 | Resolution type = None
Job 460: Waiting time = 39.1922748722136 | Resolution time = 0.00012720096856355667 | Resolution type = None
Job 461: Waiting time = 39.17605256475508 | Resolution time = 0.00012742076069116592 | Resolution type = None
Job 462: Waiting time = 39.16390220634639 | Resolution time = 0.00012737978249788284 | Resolution type = None
Job 463: Waiting time = 39.14970946777612 | Resolution time = 0.0001308005303144455 | Resolution type = None
Job 464: Waiting time = 39.138606208376586 | Resolution time = 0.00015534553676843643 | Resolution type = None
Job 465: Waiting time = 39.126475914381444 | Resolution time = 0.00013404525816440582 | Resolution type = None
Job 466: Waiting time = 39.114270091056824 | Resolution time = 0.00012814626097679138 | Resolution type = None
Job 467: Waiting time = 39.10511417128146 | Resolution time = 0.00013344921171665192 | Resolution type = None
Job 468: Waiting time = 39.088342485018075 | Resolution time = 0.0001330748200416565 | Resolution type = None
Job 469: Waiting time = 39.07216266542673 | Resolution time = 0.0001278826966881752 | Resolution type = None
Job 470: Waiting time = 39.054899097420275 | Resolution time = 0.00013089552521705627 | Resolution type = None
Job 471: Waiting time = 39.04074038285762 | Resolution time = 0.00014116521924734116 | Resolution type = None
Job 472: Waiting time = 39.02859887480736 | Resolution time = 0.000127425417304039 | Resolution type = None
Job 473: Waiting time = 39.016466934233904 | Resolution time = 0.00012927129864692688 | Resolution type = None
Job 474: Waiting time = 39.005315721035004 | Resolution time = 0.00013110414147377014 | Resolution type = None
Job 475: Waiting time = 38.993626090697944 | Resolution time = 0.00013278517872095108 | Resolution type = None
Job 476: Waiting time = 38.98860647249967 | Resolution time = 0.00012822262942790985 | Resolution type = None
Job 477: Waiting time = 38.973581238649786 | Resolution time = 0.000127437524497509 | Resolution type = None
Job 478: Waiting time = 38.964480593800545 | Resolution time = 0.000134260393679142 | Resolution type = None
Job 479: Waiting time = 38.9493713574484 | Resolution time = 0.00016659311950206757 | Resolution type = None
Job 480: Waiting time = 38.93727807793766 | Resolution time = 0.00014548934996128082 | Resolution type = None
Job 481: Waiting time = 38.913810272701085 | Resolution time = 0.00016376562416553497 | Resolution type = None
Job 482: Waiting time = 38.90037879161537 | Resolution time = 0.00022577960044145584 | Resolution type = None
Job 483: Waiting time = 38.8892748337239 | Resolution time = 0.0001659747213125229 | Resolution type = None
Job 484: Waiting time = 38.87915988545865 | Resolution time = 0.00014576781541109085 | Resolution type = None
Job 485: Waiting time = 38.86681982316077 | Resolution time = 0.00015630200505256653 | Resolution type = None
Job 486: Waiting time = 38.857888515107334 | Resolution time = 0.0001637972891330719 | Resolution type = None
Job 487: Waiting time = 38.843239922076464 | Resolution time = 0.00013245269656181335 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.22131992690265
Duration: 10.126868698745966
Jobs in the system: 3706
------ VACATION ENDED ------

