Job 1: Waiting time = 0.0012581376358866692 | Resolution time = 0.0012478260323405266 | Resolution type = Policy
Job 284: Waiting time = 15.278727564029396 | Resolution time = 0.0011956598609685898 | Resolution type = None
Job 285: Waiting time = 15.266681972891092 | Resolution time = 0.0012774253264069557 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.12607268523425
Duration: 15.170228415168822
Jobs in the system: 2333
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 286: Waiting time = 30.42296419478953 | Resolution time = 0.0014501074329018593 | Resolution type = None
Job 287: Waiting time = 30.41310602147132 | Resolution time = 0.001135171391069889 | Resolution type = None
Job 288: Waiting time = 30.405015799216926 | Resolution time = 0.0010817702859640121 | Resolution type = None
Job 289: Waiting time = 30.39886161405593 | Resolution time = 0.001140710897743702 | Resolution type = None
Job 290: Waiting time = 30.388778320513666 | Resolution time = 0.0011798320338129997 | Resolution type = None
Job 291: Waiting time = 30.37347784731537 | Resolution time = 0.0010508717969059944 | Resolution type = None
Job 292: Waiting time = 30.36829756386578 | Resolution time = 0.001117122359573841 | Resolution type = None
Job 293: Waiting time = 30.349121776409447 | Resolution time = 0.0011103246361017227 | Resolution type = None
Job 294: Waiting time = 30.32988480385393 | Resolution time = 0.0011455146595835686 | Resolution type = None
Job 295: Waiting time = 30.320322386920452 | Resolution time = 0.0010817237198352814 | Resolution type = None
Job 296: Waiting time = 30.309093919582665 | Resolution time = 0.0010994784533977509 | Resolution type = None
Job 297: Waiting time = 30.300141230225563 | Resolution time = 0.001361096277832985 | Resolution type = None
Job 298: Waiting time = 30.283442506566644 | Resolution time = 0.0010702945291996002 | Resolution type = None
Job 299: Waiting time = 30.267103012651205 | Resolution time = 0.0010738866403698921 | Resolution type = None
Job 300: Waiting time = 30.245957522653043 | Resolution time = 0.0012111430987715721 | Resolution type = None
Job 301: Waiting time = 30.23794322181493 | Resolution time = 0.0011703036725521088 | Resolution type = None
Job 302: Waiting time = 30.227690553292632 | Resolution time = 0.0010907407850027084 | Resolution type = None
Job 303: Waiting time = 30.21552626416087 | Resolution time = 0.0010896557942032814 | Resolution type = None
Job 304: Waiting time = 30.201416837982833 | Resolution time = 0.0011699004098773003 | Resolution type = None
Job 305: Waiting time = 30.186427471227944 | Resolution time = 0.0010791020467877388 | Resolution type = None
Job 306: Waiting time = 30.175321797840297 | Resolution time = 0.0011363774538040161 | Resolution type = None
Job 307: Waiting time = 30.164238575845957 | Resolution time = 0.0012074066326022148 | Resolution type = None
Job 308: Waiting time = 30.158105667680502 | Resolution time = 0.001104729250073433 | Resolution type = None
Job 309: Waiting time = 30.142068274319172 | Resolution time = 0.0010374551638960838 | Resolution type = None
Job 310: Waiting time = 30.130876970477402 | Resolution time = 0.0012351544573903084 | Resolution type = None
Job 311: Waiting time = 30.12148955836892 | Resolution time = 0.0012630950659513474 | Resolution type = None
Job 312: Waiting time = 30.107251326553524 | Resolution time = 0.0010897386819124222 | Resolution type = None
Job 313: Waiting time = 30.096033595502377 | Resolution time = 0.0010675778612494469 | Resolution type = None
Job 314: Waiting time = 30.08795820735395 | Resolution time = 0.0012429533526301384 | Resolution type = None
Job 315: Waiting time = 30.077833232469857 | Resolution time = 0.0011334046721458435 | Resolution type = None
Job 316: Waiting time = 30.065784159116447 | Resolution time = 0.0012283101677894592 | Resolution type = None
Job 317: Waiting time = 30.05772364139557 | Resolution time = 0.001183181069791317 | Resolution type = None
Job 318: Waiting time = 30.048694575205445 | Resolution time = 0.0012035192921757698 | Resolution type = None
Job 319: Waiting time = 30.03967013489455 | Resolution time = 0.001195508986711502 | Resolution type = None
Job 320: Waiting time = 30.025812590494752 | Resolution time = 0.0013886988162994385 | Resolution type = None
Job 321: Waiting time = 30.009447507560253 | Resolution time = 0.0012026568874716759 | Resolution type = None
Job 322: Waiting time = 29.995297498069704 | Resolution time = 0.001120932400226593 | Resolution type = None
Job 323: Waiting time = 29.973115692846477 | Resolution time = 0.0010969508439302444 | Resolution type = None
Job 324: Waiting time = 29.95693747047335 | Resolution time = 0.00122050940990448 | Resolution type = None
Job 325: Waiting time = 29.94310230202973 | Resolution time = 0.0011278297752141953 | Resolution type = None
Job 326: Waiting time = 29.93293757736683 | Resolution time = 0.0011019976809620857 | Resolution type = None
Job 327: Waiting time = 29.92183108627796 | Resolution time = 0.0011212574318051338 | Resolution type = None
Job 328: Waiting time = 29.900652280077338 | Resolution time = 0.0011805398389697075 | Resolution type = None
Job 329: Waiting time = 29.89454720262438 | Resolution time = 0.0011477619409561157 | Resolution type = None
Job 330: Waiting time = 29.881378886289895 | Resolution time = 0.001091446727514267 | Resolution type = None
Job 331: Waiting time = 29.87522033136338 | Resolution time = 0.0011876849457621574 | Resolution type = None
Job 332: Waiting time = 29.859221436083317 | Resolution time = 0.0010822508484125137 | Resolution type = None
Job 333: Waiting time = 29.847068772651255 | Resolution time = 0.0010693296790122986 | Resolution type = None
Job 334: Waiting time = 29.840934664011 | Resolution time = 0.001177261583507061 | Resolution type = None
Job 335: Waiting time = 29.82786283828318 | Resolution time = 0.0012786267325282097 | Resolution type = None
Job 336: Waiting time = 29.81763121765107 | Resolution time = 0.001117694191634655 | Resolution type = None
Job 337: Waiting time = 29.80469390656799 | Resolution time = 0.00107527244836092 | Resolution type = None
Job 338: Waiting time = 29.785577363334596 | Resolution time = 0.00120574701577425 | Resolution type = None
Job 339: Waiting time = 29.770360537804663 | Resolution time = 0.0011379700154066086 | Resolution type = None
Job 340: Waiting time = 29.75924400240183 | Resolution time = 0.0012523559853434563 | Resolution type = None
Job 341: Waiting time = 29.74728045333177 | Resolution time = 0.0012339698150753975 | Resolution type = None
Job 342: Waiting time = 29.73670202959329 | Resolution time = 0.0011601215228438377 | Resolution type = None
Job 343: Waiting time = 29.726977580226958 | Resolution time = 0.0011243987828493118 | Resolution type = None
Job 344: Waiting time = 29.712823159061372 | Resolution time = 0.0012136483564972878 | Resolution type = None
Job 345: Waiting time = 29.698343615047634 | Resolution time = 0.0012188060209155083 | Resolution type = None
Job 346: Waiting time = 29.688470288179815 | Resolution time = 0.0010891417041420937 | Resolution type = None
Job 347: Waiting time = 29.675476274453104 | Resolution time = 0.0010589780285954475 | Resolution type = None
Job 348: Waiting time = 29.656617594882846 | Resolution time = 0.0011710142716765404 | Resolution type = None
Job 349: Waiting time = 29.645459313876927 | Resolution time = 0.0011252528056502342 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 34.37099775671959
Duration: 15.753222227096558
Jobs in the system: 3456
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 350: Waiting time = 45.39001142513007 | Resolution time = 0.001535351388156414 | Resolution type = None
Job 351: Waiting time = 45.37600281462073 | Resolution time = 0.0012522954493761063 | Resolution type = None
Job 352: Waiting time = 45.365992485545576 | Resolution time = 0.0011780783534049988 | Resolution type = None
Job 353: Waiting time = 45.3547580819577 | Resolution time = 0.0012087495997548103 | Resolution type = None
Job 354: Waiting time = 45.34557642135769 | Resolution time = 0.001176353543996811 | Resolution type = None
Job 355: Waiting time = 45.33247344009578 | Resolution time = 0.0011534541845321655 | Resolution type = None
Job 356: Waiting time = 45.31629606150091 | Resolution time = 0.001068873330950737 | Resolution type = None
Job 357: Waiting time = 45.302482694387436 | Resolution time = 0.0014211172237992287 | Resolution type = None
Job 358: Waiting time = 45.29341334477067 | Resolution time = 0.001097475178539753 | Resolution type = None
Job 359: Waiting time = 45.28329581208527 | Resolution time = 0.0011452967301011086 | Resolution type = None
Job 360: Waiting time = 45.27520100027323 | Resolution time = 0.0012143393978476524 | Resolution type = None
Job 361: Waiting time = 45.25593288894743 | Resolution time = 0.001218670979142189 | Resolution type = None
Job 362: Waiting time = 45.24569594208151 | Resolution time = 0.0011740624904632568 | Resolution type = None
Job 363: Waiting time = 45.23235973902047 | Resolution time = 0.0012909835204482079 | Resolution type = None
Job 364: Waiting time = 45.219773449003696 | Resolution time = 0.0012268377467989922 | Resolution type = None
Job 365: Waiting time = 45.21374091785401 | Resolution time = 0.0012265462428331375 | Resolution type = None
Job 366: Waiting time = 45.20518729835749 | Resolution time = 0.0011890977621078491 | Resolution type = None
Job 367: Waiting time = 45.19644673820585 | Resolution time = 0.0012668464332818985 | Resolution type = None
Job 368: Waiting time = 45.181554870679975 | Resolution time = 0.0010977927595376968 | Resolution type = None
Job 369: Waiting time = 45.175562273710966 | Resolution time = 0.0012885238975286484 | Resolution type = None
Job 370: Waiting time = 45.161910623312 | Resolution time = 0.0012905988842248917 | Resolution type = None
Job 371: Waiting time = 45.146230534650385 | Resolution time = 0.0011178525164723396 | Resolution type = None
Job 372: Waiting time = 45.139181909151375 | Resolution time = 0.0011240513995289803 | Resolution type = None
Job 373: Waiting time = 45.127235918305814 | Resolution time = 0.0014377282932400703 | Resolution type = None
Job 374: Waiting time = 45.11514085996896 | Resolution time = 0.0012406650930643082 | Resolution type = None
Job 375: Waiting time = 45.10508900973946 | Resolution time = 0.0011441418901085854 | Resolution type = None
Job 376: Waiting time = 45.088917726650834 | Resolution time = 0.0011430168524384499 | Resolution type = None
Job 377: Waiting time = 45.07748134806752 | Resolution time = 0.0011675506830215454 | Resolution type = None
Job 378: Waiting time = 45.06965375691652 | Resolution time = 0.0013636620715260506 | Resolution type = None
Job 379: Waiting time = 45.05918497033417 | Resolution time = 0.001186402514576912 | Resolution type = None
Job 380: Waiting time = 45.05222936812788 | Resolution time = 0.0012342091649770737 | Resolution type = None
Job 381: Waiting time = 45.036517994478345 | Resolution time = 0.00107654370367527 | Resolution type = None
Job 382: Waiting time = 45.02941067609936 | Resolution time = 0.001063271425664425 | Resolution type = None
Job 383: Waiting time = 45.01930322870612 | Resolution time = 0.0011849664151668549 | Resolution type = None
Job 384: Waiting time = 45.00786697305739 | Resolution time = 0.001140083186328411 | Resolution type = None
Job 385: Waiting time = 44.9916914338246 | Resolution time = 0.001138397492468357 | Resolution type = None
Job 386: Waiting time = 44.97656431142241 | Resolution time = 0.0012274151667952538 | Resolution type = None
Job 387: Waiting time = 44.96135624498129 | Resolution time = 0.0012244097888469696 | Resolution type = None
Job 388: Waiting time = 44.95006837043911 | Resolution time = 0.0011168047785758972 | Resolution type = None
Job 389: Waiting time = 44.93566516879946 | Resolution time = 0.0011430270969867706 | Resolution type = None
Job 390: Waiting time = 44.925812873989344 | Resolution time = 0.0013512969017028809 | Resolution type = None
Job 391: Waiting time = 44.91392388846725 | Resolution time = 0.0011942563578486443 | Resolution type = None
Job 392: Waiting time = 44.900814733467996 | Resolution time = 0.0011073043569922447 | Resolution type = None
Job 393: Waiting time = 44.891079967841506 | Resolution time = 0.0012197457253932953 | Resolution type = None
Job 394: Waiting time = 44.86879354994744 | Resolution time = 0.0011624274775385857 | Resolution type = None
Job 395: Waiting time = 44.861076078377664 | Resolution time = 0.001267245039343834 | Resolution type = None
Job 396: Waiting time = 44.84297957923263 | Resolution time = 0.0011484669521450996 | Resolution type = None
Job 397: Waiting time = 44.82791501004249 | Resolution time = 0.001224006526172161 | Resolution type = None
Job 398: Waiting time = 44.81369436252862 | Resolution time = 0.001119093969464302 | Resolution type = None
Job 399: Waiting time = 44.80485917441547 | Resolution time = 0.0012265462428331375 | Resolution type = None
Job 400: Waiting time = 44.79393688496202 | Resolution time = 0.001234489493072033 | Resolution type = None
Job 401: Waiting time = 44.78024779912084 | Resolution time = 0.0011017313227057457 | Resolution type = None
Job 402: Waiting time = 44.7701697088778 | Resolution time = 0.0011518429964780807 | Resolution type = None
Job 403: Waiting time = 44.75814202427864 | Resolution time = 0.0013338467106223106 | Resolution type = None
Job 404: Waiting time = 44.749102709814906 | Resolution time = 0.0012795878574252129 | Resolution type = None
Job 405: Waiting time = 44.73496782500297 | Resolution time = 0.001092027872800827 | Resolution type = None
Job 406: Waiting time = 44.72578850295395 | Resolution time = 0.0011571692302823067 | Resolution type = None
Job 407: Waiting time = 44.71040861774236 | Resolution time = 0.0012334492057561874 | Resolution type = None
Job 408: Waiting time = 44.701426333747804 | Resolution time = 0.0012035202234983444 | Resolution type = None
Job 409: Waiting time = 44.69080050941557 | Resolution time = 0.0011379960924386978 | Resolution type = None
Job 410: Waiting time = 44.67313380539417 | Resolution time = 0.0012645097449421883 | Resolution type = None
Job 411: Waiting time = 44.65707885660231 | Resolution time = 0.001180020160973072 | Resolution type = None
Job 412: Waiting time = 44.64687614981085 | Resolution time = 0.0011726794764399529 | Resolution type = None
Job 413: Waiting time = 44.632893515750766 | Resolution time = 0.0012589311227202415 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 50.20207733567804
Duration: 16.086135424673557
Jobs in the system: 4619
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 414: Waiting time = 60.708473668433726 | Resolution time = 0.0014431150630116463 | Resolution type = None
Job 415: Waiting time = 60.69564301799983 | Resolution time = 0.0014593694359064102 | Resolution type = None
Job 416: Waiting time = 60.6874910434708 | Resolution time = 0.0011619823053479195 | Resolution type = None
Job 417: Waiting time = 60.672321397811174 | Resolution time = 0.0012235399335622787 | Resolution type = None
Job 418: Waiting time = 60.662850357592106 | Resolution time = 0.0013159764930605888 | Resolution type = None
Job 419: Waiting time = 60.65364681556821 | Resolution time = 0.0011449353769421577 | Resolution type = None
Job 420: Waiting time = 60.64016181603074 | Resolution time = 0.0012501124292612076 | Resolution type = None
Job 421: Waiting time = 60.63096067216247 | Resolution time = 0.0011980561539530754 | Resolution type = None
Job 422: Waiting time = 60.621448416262865 | Resolution time = 0.0011245431378483772 | Resolution type = None
Job 423: Waiting time = 60.60840760357678 | Resolution time = 0.0011522350832819939 | Resolution type = None
Job 424: Waiting time = 60.5810557063669 | Resolution time = 0.001366686075925827 | Resolution type = None
Job 425: Waiting time = 60.56724735535681 | Resolution time = 0.0011257333680987358 | Resolution type = None
Job 426: Waiting time = 60.55709040444344 | Resolution time = 0.0011223359033465385 | Resolution type = None
Job 427: Waiting time = 60.54657409712672 | Resolution time = 0.0011214343830943108 | Resolution type = None
Job 428: Waiting time = 60.53440933674574 | Resolution time = 0.0011460166424512863 | Resolution type = None
Job 429: Waiting time = 60.525168866850436 | Resolution time = 0.0010616499930620193 | Resolution type = None
Job 430: Waiting time = 60.512185274623334 | Resolution time = 0.0013412833213806152 | Resolution type = None
Job 431: Waiting time = 60.50201981328428 | Resolution time = 0.0012250831350684166 | Resolution type = None
Job 432: Waiting time = 60.48773572500795 | Resolution time = 0.0010749679058790207 | Resolution type = None
Job 433: Waiting time = 60.47355101350695 | Resolution time = 0.0011330703273415565 | Resolution type = None
Job 434: Waiting time = 60.45672840997577 | Resolution time = 0.0012421607971191406 | Resolution type = None
Job 435: Waiting time = 60.44556000828743 | Resolution time = 0.0011778166517615318 | Resolution type = None
Job 436: Waiting time = 60.43222548253834 | Resolution time = 0.0011093821376562119 | Resolution type = None
Job 437: Waiting time = 60.41714040096849 | Resolution time = 0.0011439193040132523 | Resolution type = None
Job 438: Waiting time = 60.40530220232904 | Resolution time = 0.0011584488674998283 | Resolution type = None
Job 439: Waiting time = 60.393325846642256 | Resolution time = 0.0012833792716264725 | Resolution type = None
Job 440: Waiting time = 60.38305241242051 | Resolution time = 0.0011015208438038826 | Resolution type = None
Job 441: Waiting time = 60.37692452967167 | Resolution time = 0.0012133605778217316 | Resolution type = None
Job 442: Waiting time = 60.35887016821653 | Resolution time = 0.0011432357132434845 | Resolution type = None
Job 443: Waiting time = 60.34981475677341 | Resolution time = 0.0013311048969626427 | Resolution type = None
Job 444: Waiting time = 60.338141318410635 | Resolution time = 0.0011889664456248283 | Resolution type = None
Job 445: Waiting time = 60.32799418549985 | Resolution time = 0.00119743961840868 | Resolution type = None
Job 446: Waiting time = 60.319533705711365 | Resolution time = 0.0011272076517343521 | Resolution type = None
Job 447: Waiting time = 60.312525254674256 | Resolution time = 0.001134413294494152 | Resolution type = None
Job 448: Waiting time = 60.30243435315788 | Resolution time = 0.0011613024398684502 | Resolution type = None
Job 449: Waiting time = 60.291423827409744 | Resolution time = 0.001250079832971096 | Resolution type = None
Job 450: Waiting time = 60.283270507119596 | Resolution time = 0.001100335270166397 | Resolution type = None
Job 451: Waiting time = 60.276180868037045 | Resolution time = 0.001293717883527279 | Resolution type = None
Job 452: Waiting time = 60.26010103151202 | Resolution time = 0.001078890636563301 | Resolution type = None
Job 453: Waiting time = 60.24096197914332 | Resolution time = 0.0011434350162744522 | Resolution type = None
Job 454: Waiting time = 60.22589227929711 | Resolution time = 0.0011808490380644798 | Resolution type = None
Job 455: Waiting time = 60.21363197173923 | Resolution time = 0.0010885018855333328 | Resolution type = None
Job 456: Waiting time = 60.203785669989884 | Resolution time = 0.001155599020421505 | Resolution type = None
Job 457: Waiting time = 60.1886907145381 | Resolution time = 0.001180390827357769 | Resolution type = None
Job 458: Waiting time = 60.18077091593295 | Resolution time = 0.001283939927816391 | Resolution type = None
Job 459: Waiting time = 60.16527071595192 | Resolution time = 0.0011196145787835121 | Resolution type = None
Job 460: Waiting time = 60.145527637563646 | Resolution time = 0.001077159307897091 | Resolution type = None
Job 461: Waiting time = 60.13334822934121 | Resolution time = 0.00111356470733881 | Resolution type = None
Job 462: Waiting time = 60.12129543814808 | Resolution time = 0.0011496981605887413 | Resolution type = None
Job 463: Waiting time = 60.11086163111031 | Resolution time = 0.0011391881853342056 | Resolution type = None
Job 464: Waiting time = 60.095714669674635 | Resolution time = 0.0012233452871441841 | Resolution type = None
Job 465: Waiting time = 60.08581061847508 | Resolution time = 0.0013890201225876808 | Resolution type = None
Job 466: Waiting time = 60.070624900981784 | Resolution time = 0.001124875620007515 | Resolution type = None
Job 467: Waiting time = 60.05744905304164 | Resolution time = 0.001127811148762703 | Resolution type = None
Job 468: Waiting time = 60.03999950364232 | Resolution time = 0.0012032454833388329 | Resolution type = None
Job 469: Waiting time = 60.02323314547539 | Resolution time = 0.0011848052963614464 | Resolution type = None
Job 470: Waiting time = 60.013609065674245 | Resolution time = 0.0013033514842391014 | Resolution type = None
Job 471: Waiting time = 60.003645409829915 | Resolution time = 0.0013054590672254562 | Resolution type = None
Job 472: Waiting time = 59.997587719000876 | Resolution time = 0.0012491419911384583 | Resolution type = None
Job 473: Waiting time = 59.98925270140171 | Resolution time = 0.0011868840083479881 | Resolution type = None
Job 474: Waiting time = 59.97360665071756 | Resolution time = 0.0012565162032842636 | Resolution type = None
Job 475: Waiting time = 59.95810464490205 | Resolution time = 0.0013952655717730522 | Resolution type = None
Job 476: Waiting time = 59.94905085302889 | Resolution time = 0.001088893972337246 | Resolution type = None
Job 477: Waiting time = 59.93186983093619 | Resolution time = 0.0011834166944026947 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 66.36550545692444
Duration: 15.174942691810429
Jobs in the system: 5710
------ VACATION ENDED ------

