Job 1: Waiting time = 0.0008391207084059715 | Resolution time = 0.0008304957300424576 | Resolution type = Policy
Job 593: Waiting time = 6.009968555532396 | Resolution time = 0.00013816356658935547 | Resolution type = None
Job 594: Waiting time = 5.9948805635795 | Resolution time = 0.00014186743646860123 | Resolution type = None
Job 595: Waiting time = 5.9813662534579635 | Resolution time = 0.00013650022447109222 | Resolution type = None
Job 596: Waiting time = 5.966268609277904 | Resolution time = 0.00013975054025650024 | Resolution type = None
Job 597: Waiting time = 5.950146581977606 | Resolution time = 0.0001382743939757347 | Resolution type = None
Job 598: Waiting time = 5.936046332120895 | Resolution time = 0.00015157274901866913 | Resolution type = None
Job 599: Waiting time = 5.923942014575005 | Resolution time = 0.0001487312838435173 | Resolution type = None
Job 600: Waiting time = 5.9062189077958465 | Resolution time = 0.0001371540129184723 | Resolution type = None
Job 601: Waiting time = 5.891462899744511 | Resolution time = 0.0001327497884631157 | Resolution type = None
Job 602: Waiting time = 5.881930745206773 | Resolution time = 0.0001371307298541069 | Resolution type = None
Job 603: Waiting time = 5.863753407262266 | Resolution time = 0.0001308424398303032 | Resolution type = None
Job 604: Waiting time = 5.850636912509799 | Resolution time = 0.0001296401023864746 | Resolution type = None
Job 605: Waiting time = 5.839538961648941 | Resolution time = 0.00013507436960935593 | Resolution type = None
Job 606: Waiting time = 5.820433775894344 | Resolution time = 0.0001331167295575142 | Resolution type = None
Job 607: Waiting time = 5.804160279221833 | Resolution time = 0.00013815518468618393 | Resolution type = None
Job 608: Waiting time = 5.795054750517011 | Resolution time = 0.00013601966202259064 | Resolution type = None
Job 609: Waiting time = 5.783937467262149 | Resolution time = 0.00013035722076892853 | Resolution type = None
Job 610: Waiting time = 5.767727167345583 | Resolution time = 0.00013514235615730286 | Resolution type = None
Job 611: Waiting time = 5.758445198647678 | Resolution time = 0.000131143257021904 | Resolution type = None
Job 612: Waiting time = 5.749332038685679 | Resolution time = 0.00014626327902078629 | Resolution type = None
Job 613: Waiting time = 5.735208205878735 | Resolution time = 0.00012954231351613998 | Resolution type = None
Job 614: Waiting time = 5.726150347851217 | Resolution time = 0.00012955162674188614 | Resolution type = None
Job 615: Waiting time = 5.704309583641589 | Resolution time = 0.000131215900182724 | Resolution type = None
Job 616: Waiting time = 5.689218830317259 | Resolution time = 0.0001331055536866188 | Resolution type = None
Job 617: Waiting time = 5.681145873852074 | Resolution time = 0.000135812908411026 | Resolution type = None
Job 618: Waiting time = 5.66002731770277 | Resolution time = 0.00013215281069278717 | Resolution type = None
Job 619: Waiting time = 5.653948930092156 | Resolution time = 0.00017259642481803894 | Resolution type = None
Job 620: Waiting time = 5.644884252920747 | Resolution time = 0.00014745350927114487 | Resolution type = None
Job 621: Waiting time = 5.636874509043992 | Resolution time = 0.0002057170495390892 | Resolution type = None
Job 622: Waiting time = 5.623516495339572 | Resolution time = 0.00014824606478214264 | Resolution type = None
Job 623: Waiting time = 5.608288364484906 | Resolution time = 0.00014701485633850098 | Resolution type = None
Job 624: Waiting time = 5.592152100987732 | Resolution time = 0.00014633312821388245 | Resolution type = None
Job 625: Waiting time = 5.579051200300455 | Resolution time = 0.00017393287271261215 | Resolution type = None
Job 626: Waiting time = 5.562926296144724 | Resolution time = 0.00016591418534517288 | Resolution type = None
Job 627: Waiting time = 5.549798675812781 | Resolution time = 0.00015096645802259445 | Resolution type = None
Job 628: Waiting time = 5.541652691550553 | Resolution time = 0.0001337788999080658 | Resolution type = None
Job 629: Waiting time = 5.526463193818927 | Resolution time = 0.0001314142718911171 | Resolution type = None
Job 630: Waiting time = 5.513261720538139 | Resolution time = 0.00013094954192638397 | Resolution type = None
Job 631: Waiting time = 5.502683600410819 | Resolution time = 0.00013247132301330566 | Resolution type = None
Job 632: Waiting time = 5.49155611358583 | Resolution time = 0.00014379993081092834 | Resolution type = None
Job 633: Waiting time = 5.480297391302884 | Resolution time = 0.00012945104390382767 | Resolution type = None
Job 634: Waiting time = 5.463293066248298 | Resolution time = 0.00013178866356611252 | Resolution type = None
Job 635: Waiting time = 5.452940129674971 | Resolution time = 0.00012911856174468994 | Resolution type = None
Job 636: Waiting time = 5.441766842268407 | Resolution time = 0.00013073161244392395 | Resolution type = None
Job 637: Waiting time = 5.425729645416141 | Resolution time = 0.00013839546591043472 | Resolution type = None
Job 638: Waiting time = 5.4175353506579995 | Resolution time = 0.00013731606304645538 | Resolution type = None
Job 639: Waiting time = 5.411499300971627 | Resolution time = 0.00013536866754293442 | Resolution type = None
Job 640: Waiting time = 5.405454387888312 | Resolution time = 0.00013827625662088394 | Resolution type = None
Job 641: Waiting time = 5.39826312661171 | Resolution time = 0.00012986641377210617 | Resolution type = None
Job 642: Waiting time = 5.380161271430552 | Resolution time = 0.00013708416372537613 | Resolution type = None
Job 643: Waiting time = 5.368080863729119 | Resolution time = 0.00012895185500383377 | Resolution type = None
Job 644: Waiting time = 5.357859577052295 | Resolution time = 0.00013518799096345901 | Resolution type = None
Job 645: Waiting time = 5.338482870720327 | Resolution time = 0.00013506971299648285 | Resolution type = None
Job 646: Waiting time = 5.329422756098211 | Resolution time = 0.00014731846749782562 | Resolution type = None
Job 647: Waiting time = 5.3153593158349395 | Resolution time = 0.0001645619049668312 | Resolution type = None
Job 648: Waiting time = 5.3009179858490825 | Resolution time = 0.0001490553840994835 | Resolution type = None
Job 649: Waiting time = 5.292785524390638 | Resolution time = 0.00014539062976837158 | Resolution type = None
Job 650: Waiting time = 5.2798062693327665 | Resolution time = 0.00014998018741607666 | Resolution type = None
Job 651: Waiting time = 5.272735075093806 | Resolution time = 0.0001446697860956192 | Resolution type = None
Job 652: Waiting time = 5.25828832667321 | Resolution time = 0.00015430990606546402 | Resolution type = None
Job 653: Waiting time = 5.2470728904008865 | Resolution time = 0.0001524612307548523 | Resolution type = None
Job 654: Waiting time = 5.231985388323665 | Resolution time = 0.00016252323985099792 | Resolution type = None
Job 655: Waiting time = 5.2189153507351875 | Resolution time = 0.00013048481196165085 | Resolution type = None
Job 656: Waiting time = 5.207731277681887 | Resolution time = 0.00013738218694925308 | Resolution type = None
Job 657: Waiting time = 5.197339221835136 | Resolution time = 0.00013600289821624756 | Resolution type = None
Job 658: Waiting time = 5.184292740188539 | Resolution time = 0.00012958422303199768 | Resolution type = None
Job 659: Waiting time = 5.17410593573004 | Resolution time = 0.00012904126197099686 | Resolution type = None
Job 660: Waiting time = 5.157909491099417 | Resolution time = 0.00013407599180936813 | Resolution type = None
Job 661: Waiting time = 5.1497192196547985 | Resolution time = 0.00013335887342691422 | Resolution type = None
Job 662: Waiting time = 5.134662521071732 | Resolution time = 0.00013098213821649551 | Resolution type = None
Job 663: Waiting time = 5.121408245526254 | Resolution time = 0.00012945011258125305 | Resolution type = None
Job 664: Waiting time = 5.107477687299252 | Resolution time = 0.00013111717998981476 | Resolution type = None
Job 665: Waiting time = 5.09530211891979 | Resolution time = 0.0001519983634352684 | Resolution type = None
Job 666: Waiting time = 5.078604141250253 | Resolution time = 0.00014208722859621048 | Resolution type = None
Job 667: Waiting time = 5.068587515503168 | Resolution time = 0.00013885274529457092 | Resolution type = None
Job 668: Waiting time = 5.059452598914504 | Resolution time = 0.00013780314475297928 | Resolution type = None
Job 669: Waiting time = 5.049299577251077 | Resolution time = 0.00013586319983005524 | Resolution type = None
Job 670: Waiting time = 5.036444032564759 | Resolution time = 0.00014923233538866043 | Resolution type = None
Job 671: Waiting time = 5.020211215130985 | Resolution time = 0.00013201218098402023 | Resolution type = None
Job 672: Waiting time = 5.011559181846678 | Resolution time = 0.00015026237815618515 | Resolution type = None
Job 673: Waiting time = 5.001399884000421 | Resolution time = 0.00015539396554231644 | Resolution type = None
Job 674: Waiting time = 4.991026289761066 | Resolution time = 0.00016847066581249237 | Resolution type = None
Job 675: Waiting time = 4.982897110283375 | Resolution time = 0.00015142839401960373 | Resolution type = None
Job 676: Waiting time = 4.96406320668757 | Resolution time = 0.00015522167086601257 | Resolution type = None
Job 677: Waiting time = 4.9459440521895885 | Resolution time = 0.00014753825962543488 | Resolution type = None
Job 678: Waiting time = 4.931866069324315 | Resolution time = 0.00014668982475996017 | Resolution type = None
Job 679: Waiting time = 4.916423589922488 | Resolution time = 0.0001583881676197052 | Resolution type = None
Job 680: Waiting time = 4.904477069154382 | Resolution time = 0.00024899840354919434 | Resolution type = None
Job 681: Waiting time = 4.886971681378782 | Resolution time = 0.00015351269394159317 | Resolution type = None
Job 682: Waiting time = 4.870914877392352 | Resolution time = 0.0001333579421043396 | Resolution type = None
Job 683: Waiting time = 4.853417603299022 | Resolution time = 0.00013631116598844528 | Resolution type = None
Job 684: Waiting time = 4.841581682674587 | Resolution time = 0.0001322394236922264 | Resolution type = None
Job 685: Waiting time = 4.8374492367729545 | Resolution time = 0.0001341709867119789 | Resolution type = None
Job 686: Waiting time = 4.829451716504991 | Resolution time = 0.00015006493777036667 | Resolution type = None
Job 687: Waiting time = 4.814171323552728 | Resolution time = 0.00014420878142118454 | Resolution type = None
Job 688: Waiting time = 4.801193757914007 | Resolution time = 0.00014066509902477264 | Resolution type = None
Job 689: Waiting time = 4.786020033992827 | Resolution time = 0.00013417471200227737 | Resolution type = None
Job 690: Waiting time = 4.7679093442857265 | Resolution time = 0.00013019517064094543 | Resolution type = None
Job 691: Waiting time = 4.753795099444687 | Resolution time = 0.00013276562094688416 | Resolution type = None
Job 692: Waiting time = 4.738450233824551 | Resolution time = 0.00013941898941993713 | Resolution type = None
Job 693: Waiting time = 4.729110298678279 | Resolution time = 0.00014472752809524536 | Resolution type = None
Job 694: Waiting time = 4.719350022263825 | Resolution time = 0.00013386551290750504 | Resolution type = None
Job 695: Waiting time = 4.705909065902233 | Resolution time = 0.00013061333447694778 | Resolution type = None
Job 696: Waiting time = 4.689184897579253 | Resolution time = 0.00013722293078899384 | Resolution type = None
Job 697: Waiting time = 4.676085435785353 | Resolution time = 0.00013796240091323853 | Resolution type = None
Job 698: Waiting time = 4.661491198465228 | Resolution time = 0.00013016443699598312 | Resolution type = None
Job 699: Waiting time = 4.647438287734985 | Resolution time = 0.00013730768114328384 | Resolution type = None
Job 700: Waiting time = 4.639351356774569 | Resolution time = 0.00017196964472532272 | Resolution type = None
Job 701: Waiting time = 4.622962872497737 | Resolution time = 0.00015285052359104156 | Resolution type = None
Job 702: Waiting time = 4.609182793647051 | Resolution time = 0.0001550856977701187 | Resolution type = None
Job 703: Waiting time = 4.5980659276247025 | Resolution time = 0.00014623627066612244 | Resolution type = None
Job 704: Waiting time = 4.5874253790825605 | Resolution time = 0.0001524677500128746 | Resolution type = None
Job 705: Waiting time = 4.5706391939893365 | Resolution time = 0.0001453803852200508 | Resolution type = None
Job 706: Waiting time = 4.554776610806584 | Resolution time = 0.000155571848154068 | Resolution type = None
Job 707: Waiting time = 4.534715073183179 | Resolution time = 0.00017011910676956177 | Resolution type = None
Job 708: Waiting time = 4.518505134619772 | Resolution time = 0.0001502959057688713 | Resolution type = None
Job 709: Waiting time = 4.504139883443713 | Resolution time = 0.00013765785843133926 | Resolution type = None
Job 710: Waiting time = 4.493964102119207 | Resolution time = 0.00012995488941669464 | Resolution type = None
Job 711: Waiting time = 4.478621602058411 | Resolution time = 0.0001344047486782074 | Resolution type = None
Job 712: Waiting time = 4.465576977469027 | Resolution time = 0.0001336587592959404 | Resolution type = None
Job 713: Waiting time = 4.448891459964216 | Resolution time = 0.00013813376426696777 | Resolution type = None
Job 714: Waiting time = 4.436913021840155 | Resolution time = 0.00013168808072805405 | Resolution type = None
Job 715: Waiting time = 4.428653474897146 | Resolution time = 0.00016738474369049072 | Resolution type = None
Job 716: Waiting time = 4.41952945291996 | Resolution time = 0.00013953540474176407 | Resolution type = None
Job 717: Waiting time = 4.408444228582084 | Resolution time = 0.00013148505240678787 | Resolution type = None
Job 718: Waiting time = 4.395740267820656 | Resolution time = 0.000130409374833107 | Resolution type = None
Job 719: Waiting time = 4.386232423596084 | Resolution time = 0.00013723783195018768 | Resolution type = None
Job 720: Waiting time = 4.369315709918737 | Resolution time = 0.0001466907560825348 | Resolution type = None
Job 721: Waiting time = 4.355194120667875 | Resolution time = 0.000130457803606987 | Resolution type = None
Job 722: Waiting time = 4.336085272952914 | Resolution time = 0.0001375284045934677 | Resolution type = None
Job 723: Waiting time = 4.317923029884696 | Resolution time = 0.0001292778179049492 | Resolution type = None
Job 724: Waiting time = 4.301737928763032 | Resolution time = 0.0001329844817519188 | Resolution type = None
Job 725: Waiting time = 4.285529538989067 | Resolution time = 0.00013098958879709244 | Resolution type = None
Job 726: Waiting time = 4.275351115502417 | Resolution time = 0.00013466272503137589 | Resolution type = None
Job 727: Waiting time = 4.257287566550076 | Resolution time = 0.000168665312230587 | Resolution type = None
Job 728: Waiting time = 4.247694157063961 | Resolution time = 0.0001474246382713318 | Resolution type = None
Job 729: Waiting time = 4.233150483109057 | Resolution time = 0.00014625489711761475 | Resolution type = None
Job 730: Waiting time = 4.2169887805357575 | Resolution time = 0.00014701206237077713 | Resolution type = None
Job 731: Waiting time = 4.1996349999681115 | Resolution time = 0.00014845188707113266 | Resolution type = None
Job 732: Waiting time = 4.1824571788311005 | Resolution time = 0.0001485981047153473 | Resolution type = None
Job 733: Waiting time = 4.173279239796102 | Resolution time = 0.0001578889787197113 | Resolution type = None
Job 734: Waiting time = 4.159981723874807 | Resolution time = 0.00017051678150892258 | Resolution type = None
Job 735: Waiting time = 4.1488148383796215 | Resolution time = 0.00013689417392015457 | Resolution type = None
Job 736: Waiting time = 4.138656130991876 | Resolution time = 0.00014617014676332474 | Resolution type = None
Job 737: Waiting time = 4.127475997433066 | Resolution time = 0.00013075396418571472 | Resolution type = None
Job 738: Waiting time = 4.116938955150545 | Resolution time = 0.00013908836990594864 | Resolution type = None
Job 739: Waiting time = 4.1077983202412724 | Resolution time = 0.0001334846019744873 | Resolution type = None
Job 740: Waiting time = 4.091864203102887 | Resolution time = 0.00015148241072893143 | Resolution type = None
Job 741: Waiting time = 4.075028493069112 | Resolution time = 0.00013276096433401108 | Resolution type = None
Job 742: Waiting time = 4.057828489691019 | Resolution time = 0.00013366807252168655 | Resolution type = None
Job 743: Waiting time = 4.037195294164121 | Resolution time = 0.00013406667858362198 | Resolution type = None
Job 744: Waiting time = 4.023008602671325 | Resolution time = 0.00013147946447134018 | Resolution type = None
Job 745: Waiting time = 4.013753525912762 | Resolution time = 0.0001291213557124138 | Resolution type = None
Job 746: Waiting time = 4.0011777793988585 | Resolution time = 0.0001380210742354393 | Resolution type = None
Job 747: Waiting time = 3.9909850312396884 | Resolution time = 0.0001423889771103859 | Resolution type = None
Job 748: Waiting time = 3.9816840402781963 | Resolution time = 0.00013858359307050705 | Resolution type = None
Job 749: Waiting time = 3.9624686241149902 | Resolution time = 0.00013766717165708542 | Resolution type = None
Job 750: Waiting time = 3.953287061303854 | Resolution time = 0.00013059750199317932 | Resolution type = None
Job 751: Waiting time = 3.943174864165485 | Resolution time = 0.00013731978833675385 | Resolution type = None
Job 752: Waiting time = 3.924932618625462 | Resolution time = 0.00013722945004701614 | Resolution type = None
Job 753: Waiting time = 3.9087236607447267 | Resolution time = 0.00013687275350093842 | Resolution type = None
Job 754: Waiting time = 3.897832985036075 | Resolution time = 0.0001632077619433403 | Resolution type = None
Job 755: Waiting time = 3.8826765529811382 | Resolution time = 0.00018753297626972198 | Resolution type = None
Job 756: Waiting time = 3.8716968558728695 | Resolution time = 0.0001865774393081665 | Resolution type = None
Job 757: Waiting time = 3.8575551621615887 | Resolution time = 0.00015782006084918976 | Resolution type = None
Job 758: Waiting time = 3.8443739861249924 | Resolution time = 0.00015147030353546143 | Resolution type = None
Job 759: Waiting time = 3.8347326647490263 | Resolution time = 0.00014921091496944427 | Resolution type = None
Job 760: Waiting time = 3.8246046798303723 | Resolution time = 0.00016309507191181183 | Resolution type = None
Job 761: Waiting time = 3.8174385223537683 | Resolution time = 0.00016103219240903854 | Resolution type = None
Job 762: Waiting time = 3.809356709010899 | Resolution time = 0.00012977328151464462 | Resolution type = None
Job 763: Waiting time = 3.7973318435251713 | Resolution time = 0.00013224221765995026 | Resolution type = None
Job 764: Waiting time = 3.78414165135473 | Resolution time = 0.00013898126780986786 | Resolution type = None
Job 765: Waiting time = 3.767767595127225 | Resolution time = 0.00013224780559539795 | Resolution type = None
Job 766: Waiting time = 3.7607723707333207 | Resolution time = 0.00014168955385684967 | Resolution type = None
Job 767: Waiting time = 3.7483804123476148 | Resolution time = 0.00013603921979665756 | Resolution type = None
Job 768: Waiting time = 3.7392410365864635 | Resolution time = 0.00013141799718141556 | Resolution type = None
Job 769: Waiting time = 3.729838033206761 | Resolution time = 0.00013447925448417664 | Resolution type = None
Job 770: Waiting time = 3.7216715859249234 | Resolution time = 0.00013485271483659744 | Resolution type = None
Job 771: Waiting time = 3.7027419516816735 | Resolution time = 0.0001344345510005951 | Resolution type = None
Job 772: Waiting time = 3.6824861960485578 | Resolution time = 0.00013635680079460144 | Resolution type = None
Job 773: Waiting time = 3.6739088110625744 | Resolution time = 0.00013057421892881393 | Resolution type = None
Job 774: Waiting time = 3.668197238817811 | Resolution time = 0.00014092028141021729 | Resolution type = None
Job 775: Waiting time = 3.65602417383343 | Resolution time = 0.00013208575546741486 | Resolution type = None
Job 776: Waiting time = 3.644883875735104 | Resolution time = 0.00013903994113206863 | Resolution type = None
Job 777: Waiting time = 3.629306091926992 | Resolution time = 0.00013357214629650116 | Resolution type = None
Job 778: Waiting time = 3.617186311632395 | Resolution time = 0.00013309717178344727 | Resolution type = None
Job 779: Waiting time = 3.6010147128254175 | Resolution time = 0.00013074837625026703 | Resolution type = None
Job 780: Waiting time = 3.592331980355084 | Resolution time = 0.00013100448995828629 | Resolution type = None
Job 781: Waiting time = 3.578830466605723 | Resolution time = 0.00017029885202646255 | Resolution type = None
Job 782: Waiting time = 3.5686874110251665 | Resolution time = 0.00015512015670537949 | Resolution type = None
Job 783: Waiting time = 3.555539645254612 | Resolution time = 0.00014969799667596817 | Resolution type = None
Job 784: Waiting time = 3.543138686567545 | Resolution time = 0.00015457719564437866 | Resolution type = None
Job 785: Waiting time = 3.527987502515316 | Resolution time = 0.00014907307922840118 | Resolution type = None
Job 786: Waiting time = 3.517706898972392 | Resolution time = 0.00014850683510303497 | Resolution type = None
Job 787: Waiting time = 3.4985709534958005 | Resolution time = 0.00015648920089006424 | Resolution type = None
Job 788: Waiting time = 3.481444837525487 | Resolution time = 0.00015509594231843948 | Resolution type = None
Job 789: Waiting time = 3.4693155959248543 | Resolution time = 0.0001637013629078865 | Resolution type = None
Job 790: Waiting time = 3.4562587197870016 | Resolution time = 0.00018309708684682846 | Resolution type = None
Job 791: Waiting time = 3.446148390881717 | Resolution time = 0.00013751909136772156 | Resolution type = None
Job 792: Waiting time = 3.4389665639027953 | Resolution time = 0.00013236608356237411 | Resolution type = None
Job 793: Waiting time = 3.4291220232844353 | Resolution time = 0.0001562526449561119 | Resolution type = None
Job 794: Waiting time = 3.4137451453134418 | Resolution time = 0.00013587623834609985 | Resolution type = None
Job 795: Waiting time = 3.402652645483613 | Resolution time = 0.0001392131671309471 | Resolution type = None
Job 796: Waiting time = 3.3861239729449153 | Resolution time = 0.00013328809291124344 | Resolution type = None
Job 797: Waiting time = 3.3660088777542114 | Resolution time = 0.0001359628513455391 | Resolution type = None
Job 798: Waiting time = 3.354828767478466 | Resolution time = 0.0001295553520321846 | Resolution type = None
Job 799: Waiting time = 3.3407652266323566 | Resolution time = 0.00013126898556947708 | Resolution type = None
Job 800: Waiting time = 3.331622537225485 | Resolution time = 0.00013869814574718475 | Resolution type = None
Job 801: Waiting time = 3.3196024456992745 | Resolution time = 0.00013360753655433655 | Resolution type = None
Job 802: Waiting time = 3.2980314046144485 | Resolution time = 0.00013799220323562622 | Resolution type = None
Job 803: Waiting time = 3.283890056423843 | Resolution time = 0.0001357346773147583 | Resolution type = None
Job 804: Waiting time = 3.2714691516011953 | Resolution time = 0.0001381058245897293 | Resolution type = None
Job 805: Waiting time = 3.262660081498325 | Resolution time = 0.00013727042824029922 | Resolution type = None
Job 806: Waiting time = 3.2485634963959455 | Resolution time = 0.00013280939310789108 | Resolution type = None
Job 807: Waiting time = 3.238903073593974 | Resolution time = 0.00013478659093379974 | Resolution type = None
Job 808: Waiting time = 3.23348297085613 | Resolution time = 0.00017292797565460205 | Resolution type = None
Job 809: Waiting time = 3.2229962460696697 | Resolution time = 0.00014972593635320663 | Resolution type = None
Job 810: Waiting time = 3.2139360578730702 | Resolution time = 0.0001569679006934166 | Resolution type = None
Job 811: Waiting time = 3.20691176969558 | Resolution time = 0.00015257578343153 | Resolution type = None
Job 812: Waiting time = 3.1907652281224728 | Resolution time = 0.0001517944037914276 | Resolution type = None
Job 813: Waiting time = 3.175506602972746 | Resolution time = 0.0001643514260649681 | Resolution type = None
Job 814: Waiting time = 3.159540221095085 | Resolution time = 0.00014763884246349335 | Resolution type = None
Job 815: Waiting time = 3.148942549712956 | Resolution time = 0.000171782448887825 | Resolution type = None
Job 816: Waiting time = 3.1358151333406568 | Resolution time = 0.00013830140233039856 | Resolution type = None
Job 817: Waiting time = 3.124769580550492 | Resolution time = 0.0001372573897242546 | Resolution type = None
Job 818: Waiting time = 3.110399986617267 | Resolution time = 0.00013179704546928406 | Resolution type = None
Job 819: Waiting time = 3.097246849909425 | Resolution time = 0.00012928899377584457 | Resolution type = None
Job 820: Waiting time = 3.0822274880483747 | Resolution time = 0.00014373566955327988 | Resolution type = None
Job 821: Waiting time = 3.0760297058150172 | Resolution time = 0.00013133883476257324 | Resolution type = None
Job 822: Waiting time = 3.063871441408992 | Resolution time = 0.0001384001225233078 | Resolution type = None
Job 823: Waiting time = 3.0441511748358607 | Resolution time = 0.00013793911784887314 | Resolution type = None
Job 824: Waiting time = 3.0289671309292316 | Resolution time = 0.0001370096579194069 | Resolution type = None
Job 825: Waiting time = 3.0202064514160156 | Resolution time = 0.0001297183334827423 | Resolution type = None
Job 826: Waiting time = 3.0081994784995914 | Resolution time = 0.00012959633022546768 | Resolution type = None
Job 827: Waiting time = 2.99907754547894 | Resolution time = 0.00014390051364898682 | Resolution type = None
Job 828: Waiting time = 2.9835120206698775 | Resolution time = 0.00013159308582544327 | Resolution type = None
Job 829: Waiting time = 2.972050154581666 | Resolution time = 0.00013484247028827667 | Resolution type = None
Job 830: Waiting time = 2.9628742644563317 | Resolution time = 0.0001381896436214447 | Resolution type = None
Job 831: Waiting time = 2.947693175636232 | Resolution time = 0.00012943334877490997 | Resolution type = None
Job 832: Waiting time = 2.9345287093892694 | Resolution time = 0.0001347176730632782 | Resolution type = None
Job 833: Waiting time = 2.9169868985190988 | Resolution time = 0.0001377556473016739 | Resolution type = None
Job 834: Waiting time = 2.904869455844164 | Resolution time = 0.0001573404297232628 | Resolution type = None
Job 835: Waiting time = 2.893816275522113 | Resolution time = 0.00016967672854661942 | Resolution type = None
Job 836: Waiting time = 2.8781562447547913 | Resolution time = 0.00014934223145246506 | Resolution type = None
Job 837: Waiting time = 2.863330571912229 | Resolution time = 0.0001454818993806839 | Resolution type = None
Job 838: Waiting time = 2.8528679432347417 | Resolution time = 0.00014925561845302582 | Resolution type = None
Job 839: Waiting time = 2.833780389279127 | Resolution time = 0.00015415530651807785 | Resolution type = None
Job 840: Waiting time = 2.8207384757697582 | Resolution time = 0.00014730077236890793 | Resolution type = None
Job 841: Waiting time = 2.8107816437259316 | Resolution time = 0.00016124825924634933 | Resolution type = None
Job 842: Waiting time = 2.8037070240825415 | Resolution time = 0.00015660375356674194 | Resolution type = None
Job 843: Waiting time = 2.7934861248359084 | Resolution time = 0.00014158990234136581 | Resolution type = None
Job 844: Waiting time = 2.7793363025411963 | Resolution time = 0.00013218633830547333 | Resolution type = None
Job 845: Waiting time = 2.765315839089453 | Resolution time = 0.00013008713722229004 | Resolution type = None
Job 846: Waiting time = 2.7541984347626567 | Resolution time = 0.00013254210352897644 | Resolution type = None
Job 847: Waiting time = 2.7440358716994524 | Resolution time = 0.00013006199151277542 | Resolution type = None
Job 848: Waiting time = 2.7278357381001115 | Resolution time = 0.0001374315470457077 | Resolution type = None
Job 849: Waiting time = 2.7146748416125774 | Resolution time = 0.00013855285942554474 | Resolution type = None
Job 850: Waiting time = 2.6992297070100904 | Resolution time = 0.00013792049139738083 | Resolution type = None
Job 851: Waiting time = 2.680150769650936 | Resolution time = 0.00013651326298713684 | Resolution type = None
Job 852: Waiting time = 2.6680801762267947 | Resolution time = 0.00013186223804950714 | Resolution type = None
Job 853: Waiting time = 2.6588755631819367 | Resolution time = 0.00013026036322116852 | Resolution type = None
Job 854: Waiting time = 2.6426830859854817 | Resolution time = 0.00013853516429662704 | Resolution type = None
Job 855: Waiting time = 2.6277263704687357 | Resolution time = 0.0001361016184091568 | Resolution type = None
Job 856: Waiting time = 2.618635220453143 | Resolution time = 0.0001326659694314003 | Resolution type = None
Job 857: Waiting time = 2.607479057274759 | Resolution time = 0.0001376355066895485 | Resolution type = None
Job 858: Waiting time = 2.596306035295129 | Resolution time = 0.0001379968598484993 | Resolution type = None
Job 859: Waiting time = 2.585112507455051 | Resolution time = 0.0001316731795668602 | Resolution type = None
Job 860: Waiting time = 2.5744767794385552 | Resolution time = 0.0001376485452055931 | Resolution type = None
Job 861: Waiting time = 2.562298007309437 | Resolution time = 0.00013628415763378143 | Resolution type = None
Job 862: Waiting time = 2.5514133470132947 | Resolution time = 0.000149567611515522 | Resolution type = None
Job 863: Waiting time = 2.5402795616537333 | Resolution time = 0.0001915115863084793 | Resolution type = None
Job 864: Waiting time = 2.5251375641673803 | Resolution time = 0.00016218703240156174 | Resolution type = None
Job 865: Waiting time = 2.5163858085870743 | Resolution time = 0.00014690309762954712 | Resolution type = None
Job 866: Waiting time = 2.5032010972499847 | Resolution time = 0.0001450721174478531 | Resolution type = None
Job 867: Waiting time = 2.4885326521471143 | Resolution time = 0.0001549581065773964 | Resolution type = None
Job 868: Waiting time = 2.4735484616830945 | Resolution time = 0.00016410276293754578 | Resolution type = None
Job 869: Waiting time = 2.4634180637076497 | Resolution time = 0.00015024468302726746 | Resolution type = None
Job 870: Waiting time = 2.449678150936961 | Resolution time = 0.00017014425247907639 | Resolution type = None
Job 871: Waiting time = 2.4355598017573357 | Resolution time = 0.00013452302664518356 | Resolution type = None
Job 872: Waiting time = 2.4225284596905112 | Resolution time = 0.0001426422968506813 | Resolution type = None
Job 873: Waiting time = 2.407139206305146 | Resolution time = 0.00012943614274263382 | Resolution type = None
Job 874: Waiting time = 2.393011490814388 | Resolution time = 0.00013800710439682007 | Resolution type = None
Job 875: Waiting time = 2.375848121009767 | Resolution time = 0.00013540033251047134 | Resolution type = None
Job 876: Waiting time = 2.37082658149302 | Resolution time = 0.0001313779503107071 | Resolution type = None
Job 877: Waiting time = 2.3616397688165307 | Resolution time = 0.00013057980686426163 | Resolution type = None
Job 878: Waiting time = 2.3515690499916673 | Resolution time = 0.00020281318575143814 | Resolution type = None
Job 879: Waiting time = 2.3384365094825625 | Resolution time = 0.00014520715922117233 | Resolution type = None
Job 880: Waiting time = 2.329264204017818 | Resolution time = 0.00013444945216178894 | Resolution type = None
Job 881: Waiting time = 2.3128718296065927 | Resolution time = 0.00017561856657266617 | Resolution type = None
Job 882: Waiting time = 2.2980328146368265 | Resolution time = 0.00016261357814073563 | Resolution type = None
Job 883: Waiting time = 2.2900066934525967 | Resolution time = 0.00013655051589012146 | Resolution type = None
Job 884: Waiting time = 2.282851129770279 | Resolution time = 0.00013952609151601791 | Resolution type = None
Job 885: Waiting time = 2.2746821120381355 | Resolution time = 0.00013831723481416702 | Resolution type = None
Job 886: Waiting time = 2.2625206327065825 | Resolution time = 0.00014364998787641525 | Resolution type = None
