Job 1: Waiting time = 0.0007238220423460007 | Resolution time = 0.0007138075307011604 | Resolution type = Policy
Job 284: Waiting time = 10.272238763980567 | Resolution time = 0.0002051694318652153 | Resolution type = None
Job 285: Waiting time = 10.265281450934708 | Resolution time = 0.00022357981652021408 | Resolution type = None
Job 286: Waiting time = 10.25610429700464 | Resolution time = 0.00013726204633712769 | Resolution type = None
Job 287: Waiting time = 10.248060803860426 | Resolution time = 0.00016105547547340393 | Resolution type = None
Job 288: Waiting time = 10.233143949881196 | Resolution time = 0.00013474933803081512 | Resolution type = None
Job 289: Waiting time = 10.226750198751688 | Resolution time = 0.00012908875942230225 | Resolution type = None
Job 290: Waiting time = 10.214418919757009 | Resolution time = 0.00015661120414733887 | Resolution type = None
Job 291: Waiting time = 10.202532481402159 | Resolution time = 0.0001306384801864624 | Resolution type = None
Job 292: Waiting time = 10.187438149005175 | Resolution time = 0.00013595819473266602 | Resolution type = None
Job 293: Waiting time = 10.171357014216483 | Resolution time = 0.00015450268983840942 | Resolution type = None
Job 294: Waiting time = 10.159269782714546 | Resolution time = 0.00014063622802495956 | Resolution type = None
Job 295: Waiting time = 10.149151997640729 | Resolution time = 0.0001383759081363678 | Resolution type = None
Job 296: Waiting time = 10.139009101316333 | Resolution time = 0.00013557448983192444 | Resolution type = None
Job 297: Waiting time = 10.132941162213683 | Resolution time = 0.00013845041394233704 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.93225656542927
Duration: 10.414010814391077
Jobs in the system: 1557
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 298: Waiting time = 20.53818085230887 | Resolution time = 0.00027654413133859634 | Resolution type = None
Job 299: Waiting time = 20.52710328157991 | Resolution time = 0.00013127364218235016 | Resolution type = None
Job 300: Waiting time = 20.513938687741756 | Resolution time = 0.0001300433650612831 | Resolution type = None
Job 301: Waiting time = 20.503430588170886 | Resolution time = 0.00012998469173908234 | Resolution type = None
Job 302: Waiting time = 20.493658115155995 | Resolution time = 0.00012733880430459976 | Resolution type = None
Job 303: Waiting time = 20.481565642170608 | Resolution time = 0.00013331696391105652 | Resolution type = None
Job 304: Waiting time = 20.468791482038796 | Resolution time = 0.00012771505862474442 | Resolution type = None
Job 305: Waiting time = 20.46128418110311 | Resolution time = 0.00014331471174955368 | Resolution type = None
Job 306: Waiting time = 20.44913458172232 | Resolution time = 0.00012780912220478058 | Resolution type = None
Job 307: Waiting time = 20.433123697526753 | Resolution time = 0.00013390369713306427 | Resolution type = None
Job 308: Waiting time = 20.41927905380726 | Resolution time = 0.00012854579836130142 | Resolution type = None
Job 309: Waiting time = 20.40703298896551 | Resolution time = 0.00012334901839494705 | Resolution type = None
Job 310: Waiting time = 20.398372039198875 | Resolution time = 0.00012343190610408783 | Resolution type = None
Job 311: Waiting time = 20.387768649496138 | Resolution time = 0.00012765731662511826 | Resolution type = None
Job 312: Waiting time = 20.376792485825717 | Resolution time = 0.00013138260692358017 | Resolution type = None
Job 313: Waiting time = 20.364838269539177 | Resolution time = 0.00021713320165872574 | Resolution type = None
Job 314: Waiting time = 20.351667164824903 | Resolution time = 0.00014015566557645798 | Resolution type = None
Job 315: Waiting time = 20.33545822557062 | Resolution time = 0.00015807896852493286 | Resolution type = None
Job 316: Waiting time = 20.3253115369007 | Resolution time = 0.00015929248183965683 | Resolution type = None
Job 317: Waiting time = 20.313456538133323 | Resolution time = 0.0001476304605603218 | Resolution type = None
Job 318: Waiting time = 20.305435673333704 | Resolution time = 0.0001519201323390007 | Resolution type = None
Job 319: Waiting time = 20.298241197131574 | Resolution time = 0.00015840865671634674 | Resolution type = None
Job 320: Waiting time = 20.29309042636305 | Resolution time = 0.00012966059148311615 | Resolution type = None
Job 321: Waiting time = 20.27991513069719 | Resolution time = 0.00013121776282787323 | Resolution type = None
Job 322: Waiting time = 20.25753714889288 | Resolution time = 0.00014610588550567627 | Resolution type = None
Job 323: Waiting time = 20.24538652598858 | Resolution time = 0.00013025104999542236 | Resolution type = None
Job 324: Waiting time = 20.231572015210986 | Resolution time = 0.00012454576790332794 | Resolution type = None
Job 325: Waiting time = 20.214476387947798 | Resolution time = 0.00012711063027381897 | Resolution type = None
Job 326: Waiting time = 20.202424995601177 | Resolution time = 0.0001496821641921997 | Resolution type = None
Job 327: Waiting time = 20.191387051716447 | Resolution time = 0.00013145152479410172 | Resolution type = None
Job 328: Waiting time = 20.176136078312993 | Resolution time = 0.00012693554162979126 | Resolution type = None
Job 329: Waiting time = 20.163991074077785 | Resolution time = 0.00012506451457738876 | Resolution type = None
Job 330: Waiting time = 20.15235813613981 | Resolution time = 0.00012523215264081955 | Resolution type = None
Job 331: Waiting time = 20.138558611273766 | Resolution time = 0.00012837164103984833 | Resolution type = None
Job 332: Waiting time = 20.131531753577292 | Resolution time = 0.00013248901814222336 | Resolution type = None
Job 333: Waiting time = 20.115170729346573 | Resolution time = 0.0001375162973999977 | Resolution type = None
Job 334: Waiting time = 20.096560570411384 | Resolution time = 0.00012838467955589294 | Resolution type = None
Job 335: Waiting time = 20.08206218481064 | Resolution time = 0.00013161543756723404 | Resolution type = None
Job 336: Waiting time = 20.07492724712938 | Resolution time = 0.00012845918536186218 | Resolution type = None
Job 337: Waiting time = 20.06052916869521 | Resolution time = 0.00013147015124559402 | Resolution type = None
Job 338: Waiting time = 20.04452475067228 | Resolution time = 0.00012627430260181427 | Resolution type = None
Job 339: Waiting time = 20.030569840222597 | Resolution time = 0.00012953579425811768 | Resolution type = None
Job 340: Waiting time = 20.0184777835384 | Resolution time = 0.00012920238077640533 | Resolution type = None
Job 341: Waiting time = 20.010295920073986 | Resolution time = 0.0001313062384724617 | Resolution type = None
Job 342: Waiting time = 19.996083710342646 | Resolution time = 0.00012574438005685806 | Resolution type = None
Job 343: Waiting time = 19.97591771930456 | Resolution time = 0.00015249475836753845 | Resolution type = None
Job 344: Waiting time = 19.96370569244027 | Resolution time = 0.0001435801386833191 | Resolution type = None
Job 345: Waiting time = 19.949546109884977 | Resolution time = 0.00014757830649614334 | Resolution type = None
Job 346: Waiting time = 19.939392864704132 | Resolution time = 0.00014678575098514557 | Resolution type = None
Job 347: Waiting time = 19.92986320424825 | Resolution time = 0.00015049707144498825 | Resolution type = None
Job 348: Waiting time = 19.912664924748242 | Resolution time = 0.00018291454762220383 | Resolution type = None
Job 349: Waiting time = 19.89503410551697 | Resolution time = 0.00016604363918304443 | Resolution type = None
Job 350: Waiting time = 19.88200424145907 | Resolution time = 0.00013768021017313004 | Resolution type = None
Job 351: Waiting time = 19.871828970499337 | Resolution time = 0.00014135707169771194 | Resolution type = None
Job 352: Waiting time = 19.856551110744476 | Resolution time = 0.00013293512165546417 | Resolution type = None
Job 353: Waiting time = 19.84751708805561 | Resolution time = 0.00013072602450847626 | Resolution type = None
Job 354: Waiting time = 19.834841738454998 | Resolution time = 0.00014961324632167816 | Resolution type = None
Job 355: Waiting time = 19.81571088824421 | Resolution time = 0.00012401863932609558 | Resolution type = None
Job 356: Waiting time = 19.799531464464962 | Resolution time = 0.00012575369328260422 | Resolution type = None
Job 357: Waiting time = 19.789453856647015 | Resolution time = 0.00012281257659196854 | Resolution type = None
Job 358: Waiting time = 19.767382172867656 | Resolution time = 0.00012976769357919693 | Resolution type = None
Job 359: Waiting time = 19.759343489073217 | Resolution time = 0.0001325700432062149 | Resolution type = None
Job 360: Waiting time = 19.747118226252496 | Resolution time = 0.0001233285292983055 | Resolution type = None
Job 361: Waiting time = 19.73180159088224 | Resolution time = 0.00013840291649103165 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.355708740651608
Duration: 10.18445597589016
Jobs in the system: 2273
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 362: Waiting time = 29.90772504080087 | Resolution time = 0.0002606222406029701 | Resolution type = None
Job 363: Waiting time = 29.89594880864024 | Resolution time = 0.0001576719805598259 | Resolution type = None
Job 364: Waiting time = 29.881820995360613 | Resolution time = 0.00013347528874874115 | Resolution type = None
Job 365: Waiting time = 29.868172470480204 | Resolution time = 0.00015755463391542435 | Resolution type = None
Job 366: Waiting time = 29.859329225495458 | Resolution time = 0.00015025679022073746 | Resolution type = None
Job 367: Waiting time = 29.841526151634753 | Resolution time = 0.00014701299369335175 | Resolution type = None
Job 368: Waiting time = 29.832501880824566 | Resolution time = 0.00014209188520908356 | Resolution type = None
Job 369: Waiting time = 29.821836294606328 | Resolution time = 0.00018090568482875824 | Resolution type = None
Job 370: Waiting time = 29.814074196852744 | Resolution time = 0.0001477207988500595 | Resolution type = None
Job 371: Waiting time = 29.80488760303706 | Resolution time = 0.00014476943761110306 | Resolution type = None
Job 372: Waiting time = 29.79265912156552 | Resolution time = 0.00015441607683897018 | Resolution type = None
Job 373: Waiting time = 29.782501773908734 | Resolution time = 0.0001266375184059143 | Resolution type = None
Job 374: Waiting time = 29.770881338976324 | Resolution time = 0.00013202987611293793 | Resolution type = None
Job 375: Waiting time = 29.760788881219923 | Resolution time = 0.00013041216880083084 | Resolution type = None
Job 376: Waiting time = 29.745812313631177 | Resolution time = 0.00019805971533060074 | Resolution type = None
Job 377: Waiting time = 29.733720175921917 | Resolution time = 0.00012810062617063522 | Resolution type = None
Job 378: Waiting time = 29.71017865370959 | Resolution time = 0.000131925567984581 | Resolution type = None
Job 379: Waiting time = 29.69517567846924 | Resolution time = 0.0001243744045495987 | Resolution type = None
Job 380: Waiting time = 29.68241072818637 | Resolution time = 0.00012465938925743103 | Resolution type = None
Job 381: Waiting time = 29.67137789912522 | Resolution time = 0.00012648291885852814 | Resolution type = None
Job 382: Waiting time = 29.659198322333395 | Resolution time = 0.0001251213252544403 | Resolution type = None
Job 383: Waiting time = 29.633869123645127 | Resolution time = 0.00014095567166805267 | Resolution type = None
Job 384: Waiting time = 29.6267474507913 | Resolution time = 0.00013163592666387558 | Resolution type = None
Job 385: Waiting time = 29.616276662796736 | Resolution time = 0.00012315623462200165 | Resolution type = None
Job 386: Waiting time = 29.607045870274305 | Resolution time = 0.00012206844985485077 | Resolution type = None
Job 387: Waiting time = 29.59038701467216 | Resolution time = 0.00012190546840429306 | Resolution type = None
Job 388: Waiting time = 29.579275157302618 | Resolution time = 0.0001237243413925171 | Resolution type = None
Job 389: Waiting time = 29.566103847697377 | Resolution time = 0.00013068318367004395 | Resolution type = None
Job 390: Waiting time = 29.54994700010866 | Resolution time = 0.00014322437345981598 | Resolution type = None
Job 391: Waiting time = 29.53283487446606 | Resolution time = 0.00012536440044641495 | Resolution type = None
Job 392: Waiting time = 29.51276880223304 | Resolution time = 0.00015566498041152954 | Resolution type = None
Job 393: Waiting time = 29.498647349886596 | Resolution time = 0.00014786794781684875 | Resolution type = None
Job 394: Waiting time = 29.481387642212212 | Resolution time = 0.0001443084329366684 | Resolution type = None
Job 395: Waiting time = 29.46754135657102 | Resolution time = 0.00014680065214633942 | Resolution type = None
Job 396: Waiting time = 29.458440624177456 | Resolution time = 0.00014603044837713242 | Resolution type = None
Job 397: Waiting time = 29.445378665812314 | Resolution time = 0.00016296561807394028 | Resolution type = None
Job 398: Waiting time = 29.43027906678617 | Resolution time = 0.00013781245797872543 | Resolution type = None
Job 399: Waiting time = 29.41918612830341 | Resolution time = 0.00013769511133432388 | Resolution type = None
Job 400: Waiting time = 29.405014634132385 | Resolution time = 0.00014901533722877502 | Resolution type = None
Job 401: Waiting time = 29.396957577206194 | Resolution time = 0.0001284843310713768 | Resolution type = None
Job 402: Waiting time = 29.38484573829919 | Resolution time = 0.0001304810866713524 | Resolution type = None
Job 403: Waiting time = 29.3757078172639 | Resolution time = 0.00012540258467197418 | Resolution type = None
Job 404: Waiting time = 29.355852325446904 | Resolution time = 0.0001379968598484993 | Resolution type = None
Job 405: Waiting time = 29.344298356212676 | Resolution time = 0.0001301262527704239 | Resolution type = None
Job 406: Waiting time = 29.330033537000418 | Resolution time = 0.00012340862303972244 | Resolution type = None
Job 407: Waiting time = 29.317955432459712 | Resolution time = 0.0001271842047572136 | Resolution type = None
Job 408: Waiting time = 29.304763352498412 | Resolution time = 0.00012282561510801315 | Resolution type = None
Job 409: Waiting time = 29.290597106330097 | Resolution time = 0.00013043265789747238 | Resolution type = None
Job 410: Waiting time = 29.279442260973155 | Resolution time = 0.0001300601288676262 | Resolution type = None
Job 411: Waiting time = 29.273023913614452 | Resolution time = 0.00012654252350330353 | Resolution type = None
Job 412: Waiting time = 29.264468409121037 | Resolution time = 0.00013775471597909927 | Resolution type = None
Job 413: Waiting time = 29.24633658863604 | Resolution time = 0.0001301867887377739 | Resolution type = None
Job 414: Waiting time = 29.237185917794704 | Resolution time = 0.0001229122281074524 | Resolution type = None
Job 415: Waiting time = 29.22227742895484 | Resolution time = 0.00012550875544548035 | Resolution type = None
Job 416: Waiting time = 29.213626068085432 | Resolution time = 0.00013640150427818298 | Resolution type = None
Job 417: Waiting time = 29.20166014507413 | Resolution time = 0.00012618303298950195 | Resolution type = None
Job 418: Waiting time = 29.188516681082547 | Resolution time = 0.00012980680912733078 | Resolution type = None
Job 419: Waiting time = 29.17427523434162 | Resolution time = 0.00014064647257328033 | Resolution type = None
Job 420: Waiting time = 29.157846234738827 | Resolution time = 0.00013192277401685715 | Resolution type = None
Job 421: Waiting time = 29.149808144196868 | Resolution time = 0.00013049598783254623 | Resolution type = None
Job 422: Waiting time = 29.139665958471596 | Resolution time = 0.00016008689999580383 | Resolution type = None
Job 423: Waiting time = 29.12853118684143 | Resolution time = 0.000142538920044899 | Resolution type = None
Job 424: Waiting time = 29.12043920252472 | Resolution time = 0.00014069024473428726 | Resolution type = None
Job 425: Waiting time = 29.11041775625199 | Resolution time = 0.00014328490942716599 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.549703613854945
Duration: 10.346168149262667
Jobs in the system: 2982
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 426: Waiting time = 39.445869288407266 | Resolution time = 0.0002986770123243332 | Resolution type = None
Job 427: Waiting time = 39.42852196935564 | Resolution time = 0.00013806205242872238 | Resolution type = None
Job 428: Waiting time = 39.41744224820286 | Resolution time = 0.00015021581202745438 | Resolution type = None
Job 429: Waiting time = 39.40237286593765 | Resolution time = 0.00013345293700695038 | Resolution type = None
Job 430: Waiting time = 39.39122997224331 | Resolution time = 0.00017667096108198166 | Resolution type = None
Job 431: Waiting time = 39.38409168459475 | Resolution time = 0.00014024972915649414 | Resolution type = None
Job 432: Waiting time = 39.3684993898496 | Resolution time = 0.00019699987024068832 | Resolution type = None
Job 433: Waiting time = 39.3534390758723 | Resolution time = 0.0001463117077946663 | Resolution type = None
Job 434: Waiting time = 39.341397784650326 | Resolution time = 0.00016578752547502518 | Resolution type = None
Job 435: Waiting time = 39.33124016504735 | Resolution time = 0.0001430455595254898 | Resolution type = None
Job 436: Waiting time = 39.32304889895022 | Resolution time = 0.00013926438987255096 | Resolution type = None
Job 437: Waiting time = 39.31498177163303 | Resolution time = 0.0001667579635977745 | Resolution type = None
Job 438: Waiting time = 39.2952999221161 | Resolution time = 0.000128893181681633 | Resolution type = None
Job 439: Waiting time = 39.28223318699747 | Resolution time = 0.00012430548667907715 | Resolution type = None
Job 440: Waiting time = 39.26802840735763 | Resolution time = 0.0001237848773598671 | Resolution type = None
Job 441: Waiting time = 39.25083435419947 | Resolution time = 0.00015986338257789612 | Resolution type = None
Job 442: Waiting time = 39.23878368921578 | Resolution time = 0.0001261383295059204 | Resolution type = None
Job 443: Waiting time = 39.22657370753586 | Resolution time = 0.00012283958494663239 | Resolution type = None
Job 444: Waiting time = 39.21137934178114 | Resolution time = 0.0001229122281074524 | Resolution type = None
Job 445: Waiting time = 39.19721315614879 | Resolution time = 0.00013593770563602448 | Resolution type = None
Job 446: Waiting time = 39.183440981432796 | Resolution time = 0.00012869294732809067 | Resolution type = None
Job 447: Waiting time = 39.17543589975685 | Resolution time = 0.00012932810932397842 | Resolution type = None
Job 448: Waiting time = 39.16431541927159 | Resolution time = 0.00012702587991952896 | Resolution type = None
Job 449: Waiting time = 39.150098704732955 | Resolution time = 0.00013110879808664322 | Resolution type = None
Job 450: Waiting time = 39.13400770351291 | Resolution time = 0.0001235147938132286 | Resolution type = None
Job 451: Waiting time = 39.1201690081507 | Resolution time = 0.00012625567615032196 | Resolution type = None
Job 452: Waiting time = 39.112135390751064 | Resolution time = 0.00012911763042211533 | Resolution type = None
Job 453: Waiting time = 39.099971200339496 | Resolution time = 0.00012719817459583282 | Resolution type = None
Job 454: Waiting time = 39.08406318817288 | Resolution time = 0.00012338533997535706 | Resolution type = None
Job 455: Waiting time = 39.06773360352963 | Resolution time = 0.00012564100325107574 | Resolution type = None
Job 456: Waiting time = 39.058631625026464 | Resolution time = 0.00013366993516683578 | Resolution type = None
Job 457: Waiting time = 39.04652092512697 | Resolution time = 0.00013604015111923218 | Resolution type = None
Job 458: Waiting time = 39.038430258631706 | Resolution time = 0.00015753880143165588 | Resolution type = None
Job 459: Waiting time = 39.02933276165277 | Resolution time = 0.00014273449778556824 | Resolution type = None
Job 460: Waiting time = 39.022259465418756 | Resolution time = 0.00014368165284395218 | Resolution type = None
Job 461: Waiting time = 39.00812879577279 | Resolution time = 0.0001426544040441513 | Resolution type = None
Job 462: Waiting time = 38.99001770373434 | Resolution time = 0.00014292728155851364 | Resolution type = None
Job 463: Waiting time = 38.97393120452762 | Resolution time = 0.00015570688992738724 | Resolution type = None
Job 464: Waiting time = 38.961809573695064 | Resolution time = 0.00013825856149196625 | Resolution type = None
Job 465: Waiting time = 38.94970752671361 | Resolution time = 0.000155007466673851 | Resolution type = None
Job 466: Waiting time = 38.937370103783906 | Resolution time = 0.00014446675777435303 | Resolution type = None
Job 467: Waiting time = 38.923207523301244 | Resolution time = 0.000122949481010437 | Resolution type = None
Job 468: Waiting time = 38.91106092557311 | Resolution time = 0.00012578722089529037 | Resolution type = None
Job 469: Waiting time = 38.90485569369048 | Resolution time = 0.00012387055903673172 | Resolution type = None
Job 470: Waiting time = 38.89384282100946 | Resolution time = 0.0001360289752483368 | Resolution type = None
Job 471: Waiting time = 38.88268684502691 | Resolution time = 0.00013068877160549164 | Resolution type = None
Job 472: Waiting time = 38.86805828195065 | Resolution time = 0.00013072043657302856 | Resolution type = None
Job 473: Waiting time = 38.85788569971919 | Resolution time = 0.0001324191689491272 | Resolution type = None
Job 474: Waiting time = 38.844174343161285 | Resolution time = 0.00012894440442323685 | Resolution type = None
Job 475: Waiting time = 38.82609228976071 | Resolution time = 0.0001276656985282898 | Resolution type = None
Job 476: Waiting time = 38.8158498108387 | Resolution time = 0.00012241583317518234 | Resolution type = None
Job 477: Waiting time = 38.80269124172628 | Resolution time = 0.00013389810919761658 | Resolution type = None
Job 478: Waiting time = 38.78679395839572 | Resolution time = 0.00013065431267023087 | Resolution type = None
Job 479: Waiting time = 38.77264975756407 | Resolution time = 0.00013017375022172928 | Resolution type = None
Job 480: Waiting time = 38.760162559337914 | Resolution time = 0.00012280326336622238 | Resolution type = None
Job 481: Waiting time = 38.75012034364045 | Resolution time = 0.00012834277004003525 | Resolution type = None
Job 482: Waiting time = 38.73894976172596 | Resolution time = 0.00012783799320459366 | Resolution type = None
Job 483: Waiting time = 38.72969293221831 | Resolution time = 0.00012431945651769638 | Resolution type = None
Job 484: Waiting time = 38.71367856673896 | Resolution time = 0.00013130437582731247 | Resolution type = None
Job 485: Waiting time = 38.70350006502122 | Resolution time = 0.0001314561814069748 | Resolution type = None
Job 486: Waiting time = 38.692344759590924 | Resolution time = 0.00015085376799106598 | Resolution type = None
Job 487: Waiting time = 38.67810108978301 | Resolution time = 0.00013026036322116852 | Resolution type = None
Job 488: Waiting time = 38.667008977383375 | Resolution time = 0.00013109948486089706 | Resolution type = None
Job 489: Waiting time = 38.65140613447875 | Resolution time = 0.00013608485460281372 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 44.90526479482651
Duration: 10.641820315271616
Jobs in the system: 3734
------ VACATION ENDED ------

