Job 1: Waiting time = 0.0015309127047657967 | Resolution time = 0.0015213117003440857 | Resolution type = Policy
Job 626: Waiting time = 11.852166687138379 | Resolution time = 0.0012800609692931175 | Resolution type = None
Job 627: Waiting time = 11.842159288935363 | Resolution time = 0.0012614121660590172 | Resolution type = None
Job 628: Waiting time = 11.831045012921095 | Resolution time = 0.0013646706938743591 | Resolution type = None
Job 629: Waiting time = 11.818994079716504 | Resolution time = 0.0012762928381562233 | Resolution type = None
Job 630: Waiting time = 11.799396331422031 | Resolution time = 0.0011674724519252777 | Resolution type = None
Job 631: Waiting time = 11.788278761319816 | Resolution time = 0.0012472886592149734 | Resolution type = None
Job 632: Waiting time = 11.776460327208042 | Resolution time = 0.001476561650633812 | Resolution type = None
Job 633: Waiting time = 11.760134870186448 | Resolution time = 0.0011967858299613 | Resolution type = None
Job 634: Waiting time = 11.748401538468897 | Resolution time = 0.0011559901759028435 | Resolution type = None
Job 635: Waiting time = 11.733478483743966 | Resolution time = 0.0013447366654872894 | Resolution type = None
Job 636: Waiting time = 11.727913512848318 | Resolution time = 0.001290709711611271 | Resolution type = None
Job 637: Waiting time = 11.712843963876367 | Resolution time = 0.0012028403580188751 | Resolution type = None
Job 638: Waiting time = 11.688614175654948 | Resolution time = 0.0012996289879083633 | Resolution type = None
Job 639: Waiting time = 11.67627136874944 | Resolution time = 0.001234680414199829 | Resolution type = None
Job 640: Waiting time = 11.663953835144639 | Resolution time = 0.0012804996222257614 | Resolution type = None
Job 641: Waiting time = 11.652559890411794 | Resolution time = 0.001463637687265873 | Resolution type = None
Job 642: Waiting time = 11.641366692259908 | Resolution time = 0.0011832965537905693 | Resolution type = None
Job 643: Waiting time = 11.622878761030734 | Resolution time = 0.00113578699529171 | Resolution type = None
Job 644: Waiting time = 11.61022509355098 | Resolution time = 0.0012606065720319748 | Resolution type = None
Job 645: Waiting time = 11.597880439832807 | Resolution time = 0.0013637691736221313 | Resolution type = None
Job 646: Waiting time = 11.59250495955348 | Resolution time = 0.0011910852044820786 | Resolution type = None
Job 647: Waiting time = 11.579971443861723 | Resolution time = 0.0013115722686052322 | Resolution type = None
Job 648: Waiting time = 11.562478811480105 | Resolution time = 0.001308332197368145 | Resolution type = None
Job 649: Waiting time = 11.551333788782358 | Resolution time = 0.0012970604002475739 | Resolution type = None
Job 650: Waiting time = 11.543194323778152 | Resolution time = 0.00144266989082098 | Resolution type = None
Job 651: Waiting time = 11.534057489596307 | Resolution time = 0.0013006599619984627 | Resolution type = None
Job 652: Waiting time = 11.522761781699955 | Resolution time = 0.0011653387919068336 | Resolution type = None
Job 653: Waiting time = 11.51397433783859 | Resolution time = 0.001237579621374607 | Resolution type = None
Job 654: Waiting time = 11.499973310157657 | Resolution time = 0.001442612148821354 | Resolution type = None
Job 655: Waiting time = 11.492055173031986 | Resolution time = 0.001462860032916069 | Resolution type = None
Job 656: Waiting time = 11.482913398183882 | Resolution time = 0.0012673502787947655 | Resolution type = None
Job 657: Waiting time = 11.468563288450241 | Resolution time = 0.0012467196211218834 | Resolution type = None
Job 658: Waiting time = 11.451565874740481 | Resolution time = 0.001141461543738842 | Resolution type = None
Job 659: Waiting time = 11.428727633319795 | Resolution time = 0.0012626219540834427 | Resolution type = None
Job 660: Waiting time = 11.416987833566964 | Resolution time = 0.0013895947486162186 | Resolution type = None
Job 661: Waiting time = 11.395837945863605 | Resolution time = 0.0012022126466035843 | Resolution type = None
Job 662: Waiting time = 11.38950711954385 | Resolution time = 0.0012371502816677094 | Resolution type = None
Job 663: Waiting time = 11.37230827473104 | Resolution time = 0.0012586545199155807 | Resolution type = None
Job 664: Waiting time = 11.361127912066877 | Resolution time = 0.0011596418917179108 | Resolution type = None
Job 665: Waiting time = 11.346437279134989 | Resolution time = 0.0011848993599414825 | Resolution type = None
Job 666: Waiting time = 11.331707005389035 | Resolution time = 0.0013751005753874779 | Resolution type = None
Job 667: Waiting time = 11.31496496219188 | Resolution time = 0.0012526242062449455 | Resolution type = None
Job 668: Waiting time = 11.311978859826922 | Resolution time = 0.0013635484501719475 | Resolution type = None
Job 669: Waiting time = 11.29361590091139 | Resolution time = 0.001429692842066288 | Resolution type = None
Job 670: Waiting time = 11.281978549435735 | Resolution time = 0.00113592017441988 | Resolution type = None
Job 671: Waiting time = 11.269026661291718 | Resolution time = 0.0011903122067451477 | Resolution type = None
Job 672: Waiting time = 11.258151451125741 | Resolution time = 0.0013835867866873741 | Resolution type = None
Job 673: Waiting time = 11.24693680088967 | Resolution time = 0.001268608495593071 | Resolution type = None
Job 674: Waiting time = 11.229935328476131 | Resolution time = 0.0011996589601039886 | Resolution type = None
Job 675: Waiting time = 11.216830687597394 | Resolution time = 0.0014357846230268478 | Resolution type = None
Job 676: Waiting time = 11.205919443629682 | Resolution time = 0.0014045517891645432 | Resolution type = None
Job 677: Waiting time = 11.188194395042956 | Resolution time = 0.0012157252058386803 | Resolution type = None
Job 678: Waiting time = 11.175318178720772 | Resolution time = 0.0012550987303256989 | Resolution type = None
Job 679: Waiting time = 11.169338534586132 | Resolution time = 0.001284855417907238 | Resolution type = None
Job 680: Waiting time = 11.15899404976517 | Resolution time = 0.0012139370664954185 | Resolution type = None
Job 681: Waiting time = 11.1411376837641 | Resolution time = 0.0012959418818354607 | Resolution type = None
Job 682: Waiting time = 11.126994677819312 | Resolution time = 0.001263466663658619 | Resolution type = None
Job 683: Waiting time = 11.11662641633302 | Resolution time = 0.0011837445199489594 | Resolution type = None
Job 684: Waiting time = 11.104021545499563 | Resolution time = 0.001201326958835125 | Resolution type = None
Job 685: Waiting time = 11.087169731967151 | Resolution time = 0.0012584198266267776 | Resolution type = None
Job 686: Waiting time = 11.074013725854456 | Resolution time = 0.001143803820014 | Resolution type = None
Job 687: Waiting time = 11.063475738279521 | Resolution time = 0.0012053856626152992 | Resolution type = None
Job 688: Waiting time = 11.057621559128165 | Resolution time = 0.001362939365208149 | Resolution type = None
Job 689: Waiting time = 11.043462491594255 | Resolution time = 0.0012926114723086357 | Resolution type = None
Job 690: Waiting time = 11.032228847034276 | Resolution time = 0.0011823344975709915 | Resolution type = None
Job 691: Waiting time = 11.016629257239401 | Resolution time = 0.0012943046167492867 | Resolution type = None
Job 692: Waiting time = 11.00073778629303 | Resolution time = 0.0011654524132609367 | Resolution type = None
Job 693: Waiting time = 10.985527766868472 | Resolution time = 0.0012056585401296616 | Resolution type = None
Job 694: Waiting time = 10.966439006850123 | Resolution time = 0.0013536624610424042 | Resolution type = None
Job 695: Waiting time = 10.95026868302375 | Resolution time = 0.001238643191754818 | Resolution type = None
Job 696: Waiting time = 10.934306809678674 | Resolution time = 0.001269310712814331 | Resolution type = None
Job 697: Waiting time = 10.922302790917456 | Resolution time = 0.0014117369428277016 | Resolution type = None
Job 698: Waiting time = 10.913262756541371 | Resolution time = 0.0013809781521558762 | Resolution type = None
Job 699: Waiting time = 10.903013939969242 | Resolution time = 0.001229913905262947 | Resolution type = None
Job 700: Waiting time = 10.888030487112701 | Resolution time = 0.001267608255147934 | Resolution type = None
Job 701: Waiting time = 10.871859695762396 | Resolution time = 0.0012628259137272835 | Resolution type = None
Job 702: Waiting time = 10.859727575443685 | Resolution time = 0.0012951772660017014 | Resolution type = None
Job 703: Waiting time = 10.848861522041261 | Resolution time = 0.0014858879148960114 | Resolution type = None
Job 704: Waiting time = 10.835731280967593 | Resolution time = 0.0012813322246074677 | Resolution type = None
Job 705: Waiting time = 10.825020633637905 | Resolution time = 0.0011699553579092026 | Resolution type = None
Job 706: Waiting time = 10.814345883205533 | Resolution time = 0.0013844044879078865 | Resolution type = None
Job 707: Waiting time = 10.804299713112414 | Resolution time = 0.001333366148173809 | Resolution type = None
Job 708: Waiting time = 10.798083395697176 | Resolution time = 0.0012796707451343536 | Resolution type = None
Job 709: Waiting time = 10.785251608118415 | Resolution time = 0.0014045992866158485 | Resolution type = None
Job 710: Waiting time = 10.772149876691401 | Resolution time = 0.0013034408912062645 | Resolution type = None
Job 711: Waiting time = 10.760756007395685 | Resolution time = 0.0011863484978675842 | Resolution type = None
Job 712: Waiting time = 10.7518296148628 | Resolution time = 0.0012294556945562363 | Resolution type = None
Job 713: Waiting time = 10.744594320654869 | Resolution time = 0.0013133781030774117 | Resolution type = None
Job 714: Waiting time = 10.73655666038394 | Resolution time = 0.0013591945171356201 | Resolution type = None
Job 715: Waiting time = 10.72696783579886 | Resolution time = 0.0012833354994654655 | Resolution type = None
Job 716: Waiting time = 10.713105930946767 | Resolution time = 0.001248490996658802 | Resolution type = None
Job 717: Waiting time = 10.697510435245931 | Resolution time = 0.0011447900906205177 | Resolution type = None
Job 718: Waiting time = 10.690553163178265 | Resolution time = 0.0013324180617928505 | Resolution type = None
Job 719: Waiting time = 10.67672701459378 | Resolution time = 0.0014341985806822777 | Resolution type = None
Job 720: Waiting time = 10.657357329502702 | Resolution time = 0.0011922447010874748 | Resolution type = None
Job 721: Waiting time = 10.643261364661157 | Resolution time = 0.001224498264491558 | Resolution type = None
Job 722: Waiting time = 10.623969063162804 | Resolution time = 0.0013894177973270416 | Resolution type = None
Job 723: Waiting time = 10.614278863184154 | Resolution time = 0.0012996876612305641 | Resolution type = None
Job 724: Waiting time = 10.604373573325574 | Resolution time = 0.0013005305081605911 | Resolution type = None
Job 725: Waiting time = 10.591254523023963 | Resolution time = 0.0013618478551506996 | Resolution type = None
Job 726: Waiting time = 10.578055005520582 | Resolution time = 0.001252983696758747 | Resolution type = None
Job 727: Waiting time = 10.567637045867741 | Resolution time = 0.00125796627253294 | Resolution type = None
Job 728: Waiting time = 10.559067224152386 | Resolution time = 0.001425454393029213 | Resolution type = None
Job 729: Waiting time = 10.5459692068398 | Resolution time = 0.0011973194777965546 | Resolution type = None
Job 730: Waiting time = 10.539516810327768 | Resolution time = 0.0011920426040887833 | Resolution type = None
Job 731: Waiting time = 10.528087421320379 | Resolution time = 0.0014071846380829811 | Resolution type = None
Job 732: Waiting time = 10.518825388513505 | Resolution time = 0.0012064296752214432 | Resolution type = None
Job 733: Waiting time = 10.502484748139977 | Resolution time = 0.0011684522032737732 | Resolution type = None
Job 734: Waiting time = 10.490548548288643 | Resolution time = 0.0014453781768679619 | Resolution type = None
Job 735: Waiting time = 10.475988949649036 | Resolution time = 0.0011869585141539574 | Resolution type = None
Job 736: Waiting time = 10.463736328296363 | Resolution time = 0.0011415285989642143 | Resolution type = None
Job 737: Waiting time = 10.453600075095892 | Resolution time = 0.0013084346428513527 | Resolution type = None
Job 738: Waiting time = 10.437135564163327 | Resolution time = 0.0013149278238415718 | Resolution type = None
Job 739: Waiting time = 10.428906167857349 | Resolution time = 0.0012037921696901321 | Resolution type = None
Job 740: Waiting time = 10.413870408199728 | Resolution time = 0.0012454213574528694 | Resolution type = None
Job 741: Waiting time = 10.39964323118329 | Resolution time = 0.0012834081426262856 | Resolution type = None
Job 742: Waiting time = 10.394656425341964 | Resolution time = 0.0013072928413748741 | Resolution type = None
Job 743: Waiting time = 10.388151860795915 | Resolution time = 0.0012413142248988152 | Resolution type = None
Job 744: Waiting time = 10.372086013667285 | Resolution time = 0.0012884577736258507 | Resolution type = None
Job 745: Waiting time = 10.361926704645157 | Resolution time = 0.0011875452473759651 | Resolution type = None
Job 746: Waiting time = 10.350244493223727 | Resolution time = 0.0014592958614230156 | Resolution type = None
Job 747: Waiting time = 10.341578559949994 | Resolution time = 0.001319904811680317 | Resolution type = None
Job 748: Waiting time = 10.32542592100799 | Resolution time = 0.0011713113635778427 | Resolution type = None
Job 749: Waiting time = 10.312500844709575 | Resolution time = 0.0013031680136919022 | Resolution type = None
Job 750: Waiting time = 10.296031984500587 | Resolution time = 0.0013100318610668182 | Resolution type = None
Job 751: Waiting time = 10.286974729970098 | Resolution time = 0.0012309625744819641 | Resolution type = None
Job 752: Waiting time = 10.276592657901347 | Resolution time = 0.0012128185480833054 | Resolution type = None
Job 753: Waiting time = 10.269831577315927 | Resolution time = 0.001445261761546135 | Resolution type = None
Job 754: Waiting time = 10.256551904603839 | Resolution time = 0.0012218514457345009 | Resolution type = None
Job 755: Waiting time = 10.247324146330357 | Resolution time = 0.0012504411861300468 | Resolution type = None
Job 756: Waiting time = 10.237268052995205 | Resolution time = 0.0014027534052729607 | Resolution type = None
Job 757: Waiting time = 10.223067674785852 | Resolution time = 0.0012135962024331093 | Resolution type = None
Job 758: Waiting time = 10.212899619713426 | Resolution time = 0.0012719184160232544 | Resolution type = None
Job 759: Waiting time = 10.200016480870545 | Resolution time = 0.0015452094376087189 | Resolution type = None
Job 760: Waiting time = 10.17993675172329 | Resolution time = 0.0012190695852041245 | Resolution type = None
Job 761: Waiting time = 10.171587103046477 | Resolution time = 0.0011529149487614632 | Resolution type = None
Job 762: Waiting time = 10.15868619363755 | Resolution time = 0.001322103664278984 | Resolution type = None
Job 763: Waiting time = 10.135844239033759 | Resolution time = 0.0011967113241553307 | Resolution type = None
Job 764: Waiting time = 10.121608539484441 | Resolution time = 0.0011983700096607208 | Resolution type = None
Job 765: Waiting time = 10.110634805634618 | Resolution time = 0.0012807110324501991 | Resolution type = None
Job 766: Waiting time = 10.099635348655283 | Resolution time = 0.0013023670762777328 | Resolution type = None
Job 767: Waiting time = 10.081411805003881 | Resolution time = 0.0012795627117156982 | Resolution type = None
Job 768: Waiting time = 10.064221853390336 | Resolution time = 0.001489313319325447 | Resolution type = None
Job 769: Waiting time = 10.055168909952044 | Resolution time = 0.0012229178100824356 | Resolution type = None
Job 770: Waiting time = 10.04093152936548 | Resolution time = 0.0011965902522206306 | Resolution type = None
Job 771: Waiting time = 10.025190164335072 | Resolution time = 0.0012393621727824211 | Resolution type = None
Job 772: Waiting time = 10.014234775677323 | Resolution time = 0.0013490216806530952 | Resolution type = None
Job 773: Waiting time = 10.00323370937258 | Resolution time = 0.001237574964761734 | Resolution type = None
Job 774: Waiting time = 9.99413149151951 | Resolution time = 0.001289818435907364 | Resolution type = None
Job 775: Waiting time = 9.986432989127934 | Resolution time = 0.0012533590197563171 | Resolution type = None
Job 776: Waiting time = 9.978550328873098 | Resolution time = 0.0013267183676362038 | Resolution type = None
Job 777: Waiting time = 9.96936688106507 | Resolution time = 0.0012609269469976425 | Resolution type = None
Job 778: Waiting time = 9.94824848510325 | Resolution time = 0.0013243472203612328 | Resolution type = None
Job 779: Waiting time = 9.937093189917505 | Resolution time = 0.0011777924373745918 | Resolution type = None
Job 780: Waiting time = 9.919435649178922 | Resolution time = 0.0012310752645134926 | Resolution type = None
Job 781: Waiting time = 9.907455403357744 | Resolution time = 0.0014123646542429924 | Resolution type = None
Job 782: Waiting time = 9.893354132771492 | Resolution time = 0.001270802691578865 | Resolution type = None
Job 783: Waiting time = 9.880370036698878 | Resolution time = 0.0012511517852544785 | Resolution type = None
Job 784: Waiting time = 9.865141141228378 | Resolution time = 0.0013126516714692116 | Resolution type = None
Job 785: Waiting time = 9.857043497264385 | Resolution time = 0.0013359924778342247 | Resolution type = None
Job 786: Waiting time = 9.841539358720183 | Resolution time = 0.00125200767070055 | Resolution type = None
Job 787: Waiting time = 9.827677382156253 | Resolution time = 0.001335466280579567 | Resolution type = None
Job 788: Waiting time = 9.818118084222078 | Resolution time = 0.0012111254036426544 | Resolution type = None
Job 789: Waiting time = 9.803395299240947 | Resolution time = 0.0012664813548326492 | Resolution type = None
Job 790: Waiting time = 9.78853727132082 | Resolution time = 0.0014484291896224022 | Resolution type = None
Job 791: Waiting time = 9.768395265564322 | Resolution time = 0.0011903438717126846 | Resolution type = None
Job 792: Waiting time = 9.760124039836228 | Resolution time = 0.0011558588594198227 | Resolution type = None
Job 793: Waiting time = 9.749661943875253 | Resolution time = 0.0013303635641932487 | Resolution type = None
Job 794: Waiting time = 9.737742154859006 | Resolution time = 0.0013144277036190033 | Resolution type = None
Job 795: Waiting time = 9.723249369300902 | Resolution time = 0.0012682359665632248 | Resolution type = None
Job 796: Waiting time = 9.707194751128554 | Resolution time = 0.0013609137386083603 | Resolution type = None
Job 797: Waiting time = 9.692141596227884 | Resolution time = 0.0012857746332883835 | Resolution type = None
Job 798: Waiting time = 9.674838257022202 | Resolution time = 0.001193935051560402 | Resolution type = None
Job 799: Waiting time = 9.663294409401715 | Resolution time = 0.0013834573328495026 | Resolution type = None
Job 800: Waiting time = 9.652567755430937 | Resolution time = 0.00122744869440794 | Resolution type = None
Job 801: Waiting time = 9.64352792315185 | Resolution time = 0.001225377433001995 | Resolution type = None
Job 802: Waiting time = 9.629229959100485 | Resolution time = 0.0013570301234722137 | Resolution type = None
Job 803: Waiting time = 9.61830420885235 | Resolution time = 0.0012850156053900719 | Resolution type = None
Job 804: Waiting time = 9.608255473896861 | Resolution time = 0.0013550138100981712 | Resolution type = None
Job 805: Waiting time = 9.59927221480757 | Resolution time = 0.0013703731819987297 | Resolution type = None
Job 806: Waiting time = 9.583211529068649 | Resolution time = 0.0013287737965583801 | Resolution type = None
Job 807: Waiting time = 9.567705193534493 | Resolution time = 0.0012218756601214409 | Resolution type = None
Job 808: Waiting time = 9.54988510068506 | Resolution time = 0.0014703953638672829 | Resolution type = None
Job 809: Waiting time = 9.534981230273843 | Resolution time = 0.0014188839122653008 | Resolution type = None
Job 810: Waiting time = 9.520938841626048 | Resolution time = 0.0011772522702813148 | Resolution type = None
Job 811: Waiting time = 9.511435275897384 | Resolution time = 0.0013228924944996834 | Resolution type = None
Job 812: Waiting time = 9.500244625844061 | Resolution time = 0.001246660016477108 | Resolution type = None
Job 813: Waiting time = 9.48607377614826 | Resolution time = 0.0012087011709809303 | Resolution type = None
Job 814: Waiting time = 9.470986138097942 | Resolution time = 0.0012801215052604675 | Resolution type = None
Job 815: Waiting time = 9.459811283275485 | Resolution time = 0.0012267855927348137 | Resolution type = None
Job 816: Waiting time = 9.4422351969406 | Resolution time = 0.0013279104605317116 | Resolution type = None
Job 817: Waiting time = 9.425136760808527 | Resolution time = 0.0013400688767433167 | Resolution type = None
Job 818: Waiting time = 9.41216438356787 | Resolution time = 0.0013105636462569237 | Resolution type = None
Job 819: Waiting time = 9.400197141803801 | Resolution time = 0.0012241881340742111 | Resolution type = None
Job 820: Waiting time = 9.384167397394776 | Resolution time = 0.0013270163908600807 | Resolution type = None
Job 821: Waiting time = 9.375378279015422 | Resolution time = 0.0013370215892791748 | Resolution type = None
Job 822: Waiting time = 9.360172086395323 | Resolution time = 0.001209048554301262 | Resolution type = None
Job 823: Waiting time = 9.346137814223766 | Resolution time = 0.0013336976990103722 | Resolution type = None
Job 824: Waiting time = 9.33061780873686 | Resolution time = 0.0013924315571784973 | Resolution type = None
Job 825: Waiting time = 9.31462577637285 | Resolution time = 0.0012283353134989738 | Resolution type = None
Job 826: Waiting time = 9.309493304230273 | Resolution time = 0.0012280000373721123 | Resolution type = None
Job 827: Waiting time = 9.296092449687421 | Resolution time = 0.00135896448045969 | Resolution type = None
Job 828: Waiting time = 9.287231504917145 | Resolution time = 0.001365089789032936 | Resolution type = None
Job 829: Waiting time = 9.271178998053074 | Resolution time = 0.0013610413298010826 | Resolution type = None
Job 830: Waiting time = 9.262245771475136 | Resolution time = 0.0013812212273478508 | Resolution type = None
Job 831: Waiting time = 9.250576010905206 | Resolution time = 0.0012579476460814476 | Resolution type = None
Job 832: Waiting time = 9.241562145762146 | Resolution time = 0.001230529509484768 | Resolution type = None
Job 833: Waiting time = 9.224604288116097 | Resolution time = 0.0013554133474826813 | Resolution type = None
Job 834: Waiting time = 9.207345611415803 | Resolution time = 0.0011852430179715157 | Resolution type = None
Job 835: Waiting time = 9.196615836583078 | Resolution time = 0.0012317690998315811 | Resolution type = None
Job 836: Waiting time = 9.182020423933864 | Resolution time = 0.0012924335896968842 | Resolution type = None
Job 837: Waiting time = 9.173901066184044 | Resolution time = 0.0011459281668066978 | Resolution type = None
Job 838: Waiting time = 9.161346870474517 | Resolution time = 0.0012108543887734413 | Resolution type = None
Job 839: Waiting time = 9.151469150558114 | Resolution time = 0.001474536955356598 | Resolution type = None
Job 840: Waiting time = 9.138352281413972 | Resolution time = 0.0012742243707180023 | Resolution type = None
Job 841: Waiting time = 9.127382447943091 | Resolution time = 0.0012632058933377266 | Resolution type = None
Job 842: Waiting time = 9.113380923867226 | Resolution time = 0.0013749171048402786 | Resolution type = None
Job 843: Waiting time = 9.101828766986728 | Resolution time = 0.0012960536405444145 | Resolution type = None
Job 844: Waiting time = 9.09270981233567 | Resolution time = 0.001227373257279396 | Resolution type = None
Job 845: Waiting time = 9.083830581977963 | Resolution time = 0.0013908296823501587 | Resolution type = None
Job 846: Waiting time = 9.07460917159915 | Resolution time = 0.0012166611850261688 | Resolution type = None
Job 847: Waiting time = 9.06182140018791 | Resolution time = 0.0012862449511885643 | Resolution type = None
Job 848: Waiting time = 9.054712574928999 | Resolution time = 0.0014786366373300552 | Resolution type = None
Job 849: Waiting time = 9.039961378090084 | Resolution time = 0.0012031858786940575 | Resolution type = None
Job 850: Waiting time = 9.022427561692894 | Resolution time = 0.0012218747287988663 | Resolution type = None
Job 851: Waiting time = 9.011932815425098 | Resolution time = 0.001270185224711895 | Resolution type = None
Job 852: Waiting time = 8.99095956236124 | Resolution time = 0.0012744581326842308 | Resolution type = None
Job 853: Waiting time = 8.97861760854721 | Resolution time = 0.0012099314481019974 | Resolution type = None
Job 854: Waiting time = 8.971672790125012 | Resolution time = 0.0012587159872055054 | Resolution type = None
Job 855: Waiting time = 8.96360203716904 | Resolution time = 0.0011994177475571632 | Resolution type = None
Job 856: Waiting time = 8.956713990308344 | Resolution time = 0.001255975104868412 | Resolution type = None
Job 857: Waiting time = 8.94194721058011 | Resolution time = 0.0012361155822873116 | Resolution type = None
Job 858: Waiting time = 8.929122923873365 | Resolution time = 0.0012561669573187828 | Resolution type = None
Job 859: Waiting time = 8.91112089715898 | Resolution time = 0.0012813732028007507 | Resolution type = None
Job 860: Waiting time = 8.903969291597605 | Resolution time = 0.0012585613876581192 | Resolution type = None
Job 861: Waiting time = 8.888960170559585 | Resolution time = 0.0012297173961997032 | Resolution type = None
Job 862: Waiting time = 8.872348508797586 | Resolution time = 0.0011490490287542343 | Resolution type = None
Job 863: Waiting time = 8.859827847220004 | Resolution time = 0.0012807659804821014 | Resolution type = None
Job 864: Waiting time = 8.853165001608431 | Resolution time = 0.0016565602272748947 | Resolution type = None
Job 865: Waiting time = 8.846191680058837 | Resolution time = 0.0012752292677760124 | Resolution type = None
Job 866: Waiting time = 8.822098325006664 | Resolution time = 0.0012573795393109322 | Resolution type = None
Job 867: Waiting time = 8.808184988796711 | Resolution time = 0.0014457497745752335 | Resolution type = None
Job 868: Waiting time = 8.79707755614072 | Resolution time = 0.0012265685945749283 | Resolution type = None
Job 869: Waiting time = 8.779552989639342 | Resolution time = 0.0012044617906212807 | Resolution type = None
Job 870: Waiting time = 8.76870707795024 | Resolution time = 0.0014513200148940086 | Resolution type = None
Job 871: Waiting time = 8.756608868949115 | Resolution time = 0.0011571506038308144 | Resolution type = None
Job 872: Waiting time = 8.744523393921554 | Resolution time = 0.001222880557179451 | Resolution type = None
Job 873: Waiting time = 8.734949633479118 | Resolution time = 0.0014978814870119095 | Resolution type = None
Job 874: Waiting time = 8.727973303757608 | Resolution time = 0.0012414036318659782 | Resolution type = None
Job 875: Waiting time = 8.71594325080514 | Resolution time = 0.0012531820684671402 | Resolution type = None
Job 876: Waiting time = 8.704007051885128 | Resolution time = 0.0013422267511487007 | Resolution type = None
Job 877: Waiting time = 8.698080006986856 | Resolution time = 0.0013426709920167923 | Resolution type = None
Job 878: Waiting time = 8.682083857245743 | Resolution time = 0.0013115061447024345 | Resolution type = None
Job 879: Waiting time = 8.669727261178195 | Resolution time = 0.0013555046170949936 | Resolution type = None
Job 880: Waiting time = 8.666686718352139 | Resolution time = 0.0012416793033480644 | Resolution type = None
Job 881: Waiting time = 8.65561684872955 | Resolution time = 0.0012266682460904121 | Resolution type = None
Job 882: Waiting time = 8.640589313581586 | Resolution time = 0.001314667984843254 | Resolution type = None
Job 883: Waiting time = 8.631449220702052 | Resolution time = 0.0012230882421135902 | Resolution type = None
Job 884: Waiting time = 8.619589594192803 | Resolution time = 0.001241111196577549 | Resolution type = None
Job 885: Waiting time = 8.608583358116448 | Resolution time = 0.0013262629508972168 | Resolution type = None
Job 886: Waiting time = 8.600546415895224 | Resolution time = 0.0012444453313946724 | Resolution type = None
Job 887: Waiting time = 8.585990601219237 | Resolution time = 0.001158878207206726 | Resolution type = None
Job 888: Waiting time = 8.57797094527632 | Resolution time = 0.0013586627319455147 | Resolution type = None
Job 889: Waiting time = 8.567043316550553 | Resolution time = 0.0012787850573658943 | Resolution type = None
Job 890: Waiting time = 8.55583879724145 | Resolution time = 0.001247437670826912 | Resolution type = None
Job 891: Waiting time = 8.54587881360203 | Resolution time = 0.0012400541454553604 | Resolution type = None
Job 892: Waiting time = 8.537006037309766 | Resolution time = 0.001343008130788803 | Resolution type = None
Job 893: Waiting time = 8.528001265600324 | Resolution time = 0.001274874433875084 | Resolution type = None
Job 894: Waiting time = 8.519914244301617 | Resolution time = 0.0012172702699899673 | Resolution type = None
Job 895: Waiting time = 8.509941111318767 | Resolution time = 0.0013022786006331444 | Resolution type = None
Job 896: Waiting time = 8.492411577142775 | Resolution time = 0.0012671435251832008 | Resolution type = None
Job 897: Waiting time = 8.485478717833757 | Resolution time = 0.0012557664886116982 | Resolution type = None
Job 898: Waiting time = 8.473502016626298 | Resolution time = 0.0013368800282478333 | Resolution type = None
Job 899: Waiting time = 8.456364762037992 | Resolution time = 0.0012780316174030304 | Resolution type = None
Job 900: Waiting time = 8.439510552212596 | Resolution time = 0.00117445457726717 | Resolution type = None
Job 901: Waiting time = 8.431560365483165 | Resolution time = 0.001410529948771 | Resolution type = None
Job 902: Waiting time = 8.414278725162148 | Resolution time = 0.001222924329340458 | Resolution type = None
Job 903: Waiting time = 8.405350088141859 | Resolution time = 0.001221751794219017 | Resolution type = None
Job 904: Waiting time = 8.394397310912609 | Resolution time = 0.0013048294931650162 | Resolution type = None
Job 905: Waiting time = 8.379503473639488 | Resolution time = 0.0012969085946679115 | Resolution type = None
Job 906: Waiting time = 8.364173670299351 | Resolution time = 0.001186930574476719 | Resolution type = None
Job 907: Waiting time = 8.353388424031436 | Resolution time = 0.0013815853744745255 | Resolution type = None
Job 908: Waiting time = 8.333837856538594 | Resolution time = 0.0012279786169528961 | Resolution type = None
Job 909: Waiting time = 8.31373935751617 | Resolution time = 0.001264890655875206 | Resolution type = None
Job 910: Waiting time = 8.295748869888484 | Resolution time = 0.0012577222660183907 | Resolution type = None
Job 911: Waiting time = 8.281668913550675 | Resolution time = 0.0013163266703486443 | Resolution type = None
Job 912: Waiting time = 8.267491086386144 | Resolution time = 0.0012146970257163048 | Resolution type = None
Job 913: Waiting time = 8.255348763428628 | Resolution time = 0.0012344885617494583 | Resolution type = None
Job 914: Waiting time = 8.242279395461082 | Resolution time = 0.001256830058991909 | Resolution type = None
Job 915: Waiting time = 8.231699328869581 | Resolution time = 0.0012457072734832764 | Resolution type = None
Job 916: Waiting time = 8.22056089155376 | Resolution time = 0.001202101819217205 | Resolution type = None
Job 917: Waiting time = 8.202238665893674 | Resolution time = 0.001279003918170929 | Resolution type = None
Job 918: Waiting time = 8.191247379407287 | Resolution time = 0.0012953812256455421 | Resolution type = None
Job 919: Waiting time = 8.17737495712936 | Resolution time = 0.00131896510720253 | Resolution type = None
Job 920: Waiting time = 8.156168305315077 | Resolution time = 0.001514391042292118 | Resolution type = None
Job 921: Waiting time = 8.139137377031147 | Resolution time = 0.0011563869193196297 | Resolution type = None
Job 922: Waiting time = 8.12991594709456 | Resolution time = 0.001179036684334278 | Resolution type = None
Job 923: Waiting time = 8.116760223172605 | Resolution time = 0.0012657204642891884 | Resolution type = None
