Job 1: Waiting time = 0.00011193379759788513 | Resolution time = 9.037740528583527e-05 | Resolution type = None
Job 285: Waiting time = 10.576736836694181 | Resolution time = 0.0005784975364804268 | Resolution type = None
Job 286: Waiting time = 10.561364963650703 | Resolution time = 0.0006125420331954956 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.388027287088335
Duration: 10.601589584723115
Jobs in the system: 1574
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 287: Waiting time = 21.144919387996197 | Resolution time = 0.000844261609017849 | Resolution type = None
Job 288: Waiting time = 21.13218260370195 | Resolution time = 0.0005656881257891655 | Resolution type = None
Job 289: Waiting time = 21.112360632047057 | Resolution time = 0.0005379188805818558 | Resolution type = None
Job 290: Waiting time = 21.099560849368572 | Resolution time = 0.0005274554714560509 | Resolution type = None
Job 291: Waiting time = 21.081699549220502 | Resolution time = 0.0004950892180204391 | Resolution type = None
Job 292: Waiting time = 21.066769840195775 | Resolution time = 0.0004915324971079826 | Resolution type = None
Job 293: Waiting time = 21.052959070540965 | Resolution time = 0.000513085164129734 | Resolution type = None
Job 294: Waiting time = 21.045161109417677 | Resolution time = 0.000518125481903553 | Resolution type = None
Job 295: Waiting time = 21.03733605891466 | Resolution time = 0.000518125481903553 | Resolution type = None
Job 296: Waiting time = 21.015614313073456 | Resolution time = 0.0005000848323106766 | Resolution type = None
Job 297: Waiting time = 21.007828812114894 | Resolution time = 0.0005220025777816772 | Resolution type = None
Job 298: Waiting time = 20.997048639692366 | Resolution time = 0.0005003279075026512 | Resolution type = None
Job 299: Waiting time = 20.985238114371896 | Resolution time = 0.0005006575956940651 | Resolution type = None
Job 300: Waiting time = 20.976784134283662 | Resolution time = 0.0008105067536234856 | Resolution type = None
Job 301: Waiting time = 20.962568605318666 | Resolution time = 0.0005677426233887672 | Resolution type = None
Job 302: Waiting time = 20.945802487432957 | Resolution time = 0.0005291774868965149 | Resolution type = None
Job 303: Waiting time = 20.931666585616767 | Resolution time = 0.0005085021257400513 | Resolution type = None
Job 304: Waiting time = 20.91270936653018 | Resolution time = 0.0005046874284744263 | Resolution type = None
Job 305: Waiting time = 20.894644170068204 | Resolution time = 0.0005257036536931992 | Resolution type = None
Job 306: Waiting time = 20.87475787382573 | Resolution time = 0.0005187857896089554 | Resolution type = None
Job 307: Waiting time = 20.862854146398604 | Resolution time = 0.0005209585651755333 | Resolution type = None
Job 308: Waiting time = 20.850372226908803 | Resolution time = 0.0004943069070577621 | Resolution type = None
Job 309: Waiting time = 20.83848028909415 | Resolution time = 0.0005630161613225937 | Resolution type = None
Job 310: Waiting time = 20.82467438839376 | Resolution time = 0.0005326680839061737 | Resolution type = None
Job 311: Waiting time = 20.80180856771767 | Resolution time = 0.000513431616127491 | Resolution type = None
Job 312: Waiting time = 20.789947795681655 | Resolution time = 0.0005136625841259956 | Resolution type = None
Job 313: Waiting time = 20.775889239273965 | Resolution time = 0.0005265343934297562 | Resolution type = None
Job 314: Waiting time = 20.76406320836395 | Resolution time = 0.0004868917167186737 | Resolution type = None
Job 315: Waiting time = 20.74948517419398 | Resolution time = 0.0007625361904501915 | Resolution type = None
Job 316: Waiting time = 20.74177876766771 | Resolution time = 0.0005874084308743477 | Resolution type = None
Job 317: Waiting time = 20.7262394009158 | Resolution time = 0.0005078315734863281 | Resolution type = None
Job 318: Waiting time = 20.712508448399603 | Resolution time = 0.000650336965918541 | Resolution type = None
Job 319: Waiting time = 20.70392142329365 | Resolution time = 0.0006941761821508408 | Resolution type = None
Job 320: Waiting time = 20.694198570214212 | Resolution time = 0.0005535567179322243 | Resolution type = None
Job 321: Waiting time = 20.685882904566824 | Resolution time = 0.0005357367917895317 | Resolution type = None
Job 322: Waiting time = 20.67197818029672 | Resolution time = 0.0005453266203403473 | Resolution type = None
Job 323: Waiting time = 20.65597967337817 | Resolution time = 0.0005292557179927826 | Resolution type = None
Job 324: Waiting time = 20.64401457644999 | Resolution time = 0.0005490435287356377 | Resolution type = None
Job 325: Waiting time = 20.623161640018225 | Resolution time = 0.0005163149908185005 | Resolution type = None
Job 326: Waiting time = 20.612322029657662 | Resolution time = 0.0005323551595211029 | Resolution type = None
Job 327: Waiting time = 20.595527042634785 | Resolution time = 0.0005055740475654602 | Resolution type = None
Job 328: Waiting time = 20.585682382807136 | Resolution time = 0.0005421042442321777 | Resolution type = None
Job 329: Waiting time = 20.568956217728555 | Resolution time = 0.0005718916654586792 | Resolution type = None
Job 330: Waiting time = 20.558165029622614 | Resolution time = 0.0005425699055194855 | Resolution type = None
Job 331: Waiting time = 20.54951503034681 | Resolution time = 0.0005594976246356964 | Resolution type = None
Job 332: Waiting time = 20.540036145597696 | Resolution time = 0.000489559955894947 | Resolution type = None
Job 333: Waiting time = 20.529158209450543 | Resolution time = 0.000501314178109169 | Resolution type = None
Job 334: Waiting time = 20.516385552473366 | Resolution time = 0.0005212863907217979 | Resolution type = None
Job 335: Waiting time = 20.494620910845697 | Resolution time = 0.0005179410800337791 | Resolution type = None
Job 336: Waiting time = 20.485695318318903 | Resolution time = 0.0005552284419536591 | Resolution type = None
Job 337: Waiting time = 20.474993851967156 | Resolution time = 0.0005739973857998848 | Resolution type = None
Job 338: Waiting time = 20.46127639710903 | Resolution time = 0.0005478793755173683 | Resolution type = None
Job 339: Waiting time = 20.445314987562597 | Resolution time = 0.0005347346886992455 | Resolution type = None
Job 340: Waiting time = 20.43198020197451 | Resolution time = 0.0005393987521529198 | Resolution type = None
Job 341: Waiting time = 20.41707101650536 | Resolution time = 0.0004902463406324387 | Resolution type = None
Job 342: Waiting time = 20.402092495933175 | Resolution time = 0.0007586637511849403 | Resolution type = None
Job 343: Waiting time = 20.39147299248725 | Resolution time = 0.0005977563560009003 | Resolution type = None
Job 344: Waiting time = 20.382412953302264 | Resolution time = 0.000596996396780014 | Resolution type = None
Job 345: Waiting time = 20.372753048315644 | Resolution time = 0.0005813911557197571 | Resolution type = None
Job 346: Waiting time = 20.360860597342253 | Resolution time = 0.0004924144595861435 | Resolution type = None
Job 347: Waiting time = 20.34989008679986 | Resolution time = 0.0005274191498756409 | Resolution type = None
Job 348: Waiting time = 20.341176790185273 | Resolution time = 0.0005210833624005318 | Resolution type = None
Job 349: Waiting time = 20.33001015521586 | Resolution time = 0.0005190158262848854 | Resolution type = None
Job 350: Waiting time = 20.319653392769396 | Resolution time = 0.0005492763593792915 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.025577569380403
Duration: 10.56095389649272
Jobs in the system: 2311
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 351: Waiting time = 30.865367233753204 | Resolution time = 0.0007431060075759888 | Resolution type = None
Job 352: Waiting time = 30.84419616498053 | Resolution time = 0.0005396809428930283 | Resolution type = None
Job 353: Waiting time = 30.82549276854843 | Resolution time = 0.0005261851474642754 | Resolution type = None
Job 354: Waiting time = 30.807041342370212 | Resolution time = 0.0005517890676856041 | Resolution type = None
Job 355: Waiting time = 30.790480093099177 | Resolution time = 0.0006183851510286331 | Resolution type = None
Job 356: Waiting time = 30.781576002947986 | Resolution time = 0.0006318893283605576 | Resolution type = None
Job 357: Waiting time = 30.770880887284875 | Resolution time = 0.0005541900172829628 | Resolution type = None
Job 358: Waiting time = 30.76318603940308 | Resolution time = 0.0005486132577061653 | Resolution type = None
Job 359: Waiting time = 30.74828517064452 | Resolution time = 0.000535980798304081 | Resolution type = None
Job 360: Waiting time = 30.735555235296488 | Resolution time = 0.000560324639081955 | Resolution type = None
Job 361: Waiting time = 30.72232209984213 | Resolution time = 0.0005328794941306114 | Resolution type = None
Job 362: Waiting time = 30.711118067614734 | Resolution time = 0.0007247664034366608 | Resolution type = None
Job 363: Waiting time = 30.696546002291143 | Resolution time = 0.0006287219002842903 | Resolution type = None
Job 364: Waiting time = 30.68075425643474 | Resolution time = 0.0005530742928385735 | Resolution type = None
Job 365: Waiting time = 30.664763674139977 | Resolution time = 0.0005088914185762405 | Resolution type = None
Job 366: Waiting time = 30.657077443785965 | Resolution time = 0.0005155270919203758 | Resolution type = None
Job 367: Waiting time = 30.64440453145653 | Resolution time = 0.0005314433947205544 | Resolution type = None
Job 368: Waiting time = 30.631483167409897 | Resolution time = 0.0005189729854464531 | Resolution type = None
Job 369: Waiting time = 30.621605024673045 | Resolution time = 0.0005557304248213768 | Resolution type = None
Job 370: Waiting time = 30.61183846462518 | Resolution time = 0.000589919276535511 | Resolution type = None
Job 371: Waiting time = 30.593123000115156 | Resolution time = 0.0006488077342510223 | Resolution type = None
Job 372: Waiting time = 30.569688812829554 | Resolution time = 0.0005605341866612434 | Resolution type = None
Job 373: Waiting time = 30.55983141809702 | Resolution time = 0.0005472786724567413 | Resolution type = None
Job 374: Waiting time = 30.547142142429948 | Resolution time = 0.0005621612071990967 | Resolution type = None
Job 375: Waiting time = 30.540563768707216 | Resolution time = 0.0005537522956728935 | Resolution type = None
Job 376: Waiting time = 30.523787839338183 | Resolution time = 0.0006371447816491127 | Resolution type = None
Job 377: Waiting time = 30.515939919278026 | Resolution time = 0.0005310866981744766 | Resolution type = None
Job 378: Waiting time = 30.500193384476006 | Resolution time = 0.0005673831328749657 | Resolution type = None
Job 379: Waiting time = 30.489532398059964 | Resolution time = 0.0005602482706308365 | Resolution type = None
Job 380: Waiting time = 30.480739251710474 | Resolution time = 0.0005578584969043732 | Resolution type = None
Job 381: Waiting time = 30.46208097692579 | Resolution time = 0.000719103030860424 | Resolution type = None
Job 382: Waiting time = 30.450273477472365 | Resolution time = 0.0005897944793105125 | Resolution type = None
Job 383: Waiting time = 30.439068320207298 | Resolution time = 0.0006305128335952759 | Resolution type = None
Job 384: Waiting time = 30.430326111614704 | Resolution time = 0.0006033089011907578 | Resolution type = None
Job 385: Waiting time = 30.41557916905731 | Resolution time = 0.0006048716604709625 | Resolution type = None
Job 386: Waiting time = 30.408904363401234 | Resolution time = 0.0005297278985381126 | Resolution type = None
Job 387: Waiting time = 30.40024627931416 | Resolution time = 0.0005308762192726135 | Resolution type = None
Job 388: Waiting time = 30.390450202859938 | Resolution time = 0.0005116313695907593 | Resolution type = None
Job 389: Waiting time = 30.375642515718937 | Resolution time = 0.0005567409098148346 | Resolution type = None
Job 390: Waiting time = 30.36031665187329 | Resolution time = 0.0005775708705186844 | Resolution type = None
Job 391: Waiting time = 30.349418479017913 | Resolution time = 0.0005089845508337021 | Resolution type = None
Job 392: Waiting time = 30.340606256388128 | Resolution time = 0.0005468316376209259 | Resolution type = None
Job 393: Waiting time = 30.327871043235064 | Resolution time = 0.0005018468946218491 | Resolution type = None
Job 394: Waiting time = 30.31924701947719 | Resolution time = 0.0005429107695817947 | Resolution type = None
Job 395: Waiting time = 30.303401198238134 | Resolution time = 0.0005686748772859573 | Resolution type = None
Job 396: Waiting time = 30.29238819424063 | Resolution time = 0.0004999116063117981 | Resolution type = None
Job 397: Waiting time = 30.278932814486325 | Resolution time = 0.0005530184134840965 | Resolution type = None
Job 398: Waiting time = 30.26925941929221 | Resolution time = 0.000561232678592205 | Resolution type = None
Job 399: Waiting time = 30.25330679025501 | Resolution time = 0.0005575111135840416 | Resolution type = None
Job 400: Waiting time = 30.236569471657276 | Resolution time = 0.0005196332931518555 | Resolution type = None
Job 401: Waiting time = 30.229790682904422 | Resolution time = 0.0005333330482244492 | Resolution type = None
Job 402: Waiting time = 30.213630289770663 | Resolution time = 0.0005035912618041039 | Resolution type = None
Job 403: Waiting time = 30.206927354447544 | Resolution time = 0.0005454486235976219 | Resolution type = None
Job 404: Waiting time = 30.190091950818896 | Resolution time = 0.0006178775802254677 | Resolution type = None
Job 405: Waiting time = 30.173364560119808 | Resolution time = 0.0005500195547938347 | Resolution type = None
Job 406: Waiting time = 30.163702352903783 | Resolution time = 0.00055726058781147 | Resolution type = None
Job 407: Waiting time = 30.150302291847765 | Resolution time = 0.000514959916472435 | Resolution type = None
Job 408: Waiting time = 30.134432366117835 | Resolution time = 0.0005296887829899788 | Resolution type = None
Job 409: Waiting time = 30.12141972966492 | Resolution time = 0.0005316007882356644 | Resolution type = None
Job 410: Waiting time = 30.103495155461133 | Resolution time = 0.0005369186401367188 | Resolution type = None
Job 411: Waiting time = 30.09225491899997 | Resolution time = 0.0005554370582103729 | Resolution type = None
Job 412: Waiting time = 30.080262786708772 | Resolution time = 0.0005647977814078331 | Resolution type = None
Job 413: Waiting time = 30.067610992118716 | Resolution time = 0.0005361530929803848 | Resolution type = None
Job 414: Waiting time = 30.05642154160887 | Resolution time = 0.0005497457459568977 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.62318902090192
Duration: 10.995065382681787
Jobs in the system: 3069
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 415: Waiting time = 41.039903081953526 | Resolution time = 0.0007257070392370224 | Resolution type = None
Job 416: Waiting time = 41.020236109383404 | Resolution time = 0.0005241995677351952 | Resolution type = None
Job 417: Waiting time = 41.009490127675235 | Resolution time = 0.0005543818697333336 | Resolution type = None
Job 418: Waiting time = 40.9998420169577 | Resolution time = 0.0005120178684592247 | Resolution type = None
Job 419: Waiting time = 40.98448859434575 | Resolution time = 0.0006001219153404236 | Resolution type = None
Job 420: Waiting time = 40.96921074204147 | Resolution time = 0.000601976178586483 | Resolution type = None
Job 421: Waiting time = 40.95454056188464 | Resolution time = 0.0005933763459324837 | Resolution type = None
Job 422: Waiting time = 40.94376382790506 | Resolution time = 0.0005585523322224617 | Resolution type = None
Job 423: Waiting time = 40.93197317700833 | Resolution time = 0.0005576526746153831 | Resolution type = None
Job 424: Waiting time = 40.917234753258526 | Resolution time = 0.0005573099479079247 | Resolution type = None
Job 425: Waiting time = 40.90975997783244 | Resolution time = 0.0007331827655434608 | Resolution type = None
Job 426: Waiting time = 40.88609082624316 | Resolution time = 0.0005838209763169289 | Resolution type = None
Job 427: Waiting time = 40.875260380096734 | Resolution time = 0.0005356371402740479 | Resolution type = None
Job 428: Waiting time = 40.86345069669187 | Resolution time = 0.0005549676716327667 | Resolution type = None
Job 429: Waiting time = 40.85130172595382 | Resolution time = 0.0004999944940209389 | Resolution type = None
Job 430: Waiting time = 40.83434852026403 | Resolution time = 0.0005549024790525436 | Resolution type = None
Job 431: Waiting time = 40.81582404486835 | Resolution time = 0.0005356026813387871 | Resolution type = None
Job 432: Waiting time = 40.8052787957713 | Resolution time = 0.0005707331001758575 | Resolution type = None
Job 433: Waiting time = 40.795770776458085 | Resolution time = 0.0005956729874014854 | Resolution type = None
Job 434: Waiting time = 40.78299417253584 | Resolution time = 0.0005705002695322037 | Resolution type = None
Job 435: Waiting time = 40.77428523078561 | Resolution time = 0.0005849320441484451 | Resolution type = None
Job 436: Waiting time = 40.765554970130324 | Resolution time = 0.0005485638976097107 | Resolution type = None
Job 437: Waiting time = 40.749921889044344 | Resolution time = 0.0005605649203062057 | Resolution type = None
Job 438: Waiting time = 40.743151429109275 | Resolution time = 0.0005362126976251602 | Resolution type = None
Job 439: Waiting time = 40.729331749491394 | Resolution time = 0.0005457410588860512 | Resolution type = None
Job 440: Waiting time = 40.71554119512439 | Resolution time = 0.0005628084763884544 | Resolution type = None
Job 441: Waiting time = 40.70180410798639 | Resolution time = 0.0005874652415513992 | Resolution type = None
Job 442: Waiting time = 40.680748445913196 | Resolution time = 0.0005620848387479782 | Resolution type = None
Job 443: Waiting time = 40.67206524219364 | Resolution time = 0.0005424357950687408 | Resolution type = None
Job 444: Waiting time = 40.66187628172338 | Resolution time = 0.000565357506275177 | Resolution type = None
Job 445: Waiting time = 40.64315554406494 | Resolution time = 0.0005302978679537773 | Resolution type = None
Job 446: Waiting time = 40.63055298477411 | Resolution time = 0.0006262511014938354 | Resolution type = None
Job 447: Waiting time = 40.61869730241597 | Resolution time = 0.0005723657086491585 | Resolution type = None
Job 448: Waiting time = 40.60491241980344 | Resolution time = 0.000519157387316227 | Resolution type = None
Job 449: Waiting time = 40.592126838862896 | Resolution time = 0.0005782013759016991 | Resolution type = None
Job 450: Waiting time = 40.5803482895717 | Resolution time = 0.0005712611600756645 | Resolution type = None
Job 451: Waiting time = 40.564485556446016 | Resolution time = 0.000557594932615757 | Resolution type = None
Job 452: Waiting time = 40.548359918408096 | Resolution time = 0.0005375677719712257 | Resolution type = None
Job 453: Waiting time = 40.53266282565892 | Resolution time = 0.0005427133291959763 | Resolution type = None
Job 454: Waiting time = 40.52585831377655 | Resolution time = 0.0005919001996517181 | Resolution type = None
Job 455: Waiting time = 40.51000475138426 | Resolution time = 0.0005450760945677757 | Resolution type = None
Job 456: Waiting time = 40.496112348511815 | Resolution time = 0.0005798637866973877 | Resolution type = None
Job 457: Waiting time = 40.48034831881523 | Resolution time = 0.0005075270310044289 | Resolution type = None
Job 458: Waiting time = 40.470528966747224 | Resolution time = 0.0005658706650137901 | Resolution type = None
Job 459: Waiting time = 40.45972785260528 | Resolution time = 0.0005787694826722145 | Resolution type = None
Job 460: Waiting time = 40.452896053902805 | Resolution time = 0.0005256440490484238 | Resolution type = None
Job 461: Waiting time = 40.43822222016752 | Resolution time = 0.0005929693579673767 | Resolution type = None
Job 462: Waiting time = 40.42911069095135 | Resolution time = 0.0006241584196686745 | Resolution type = None
Job 463: Waiting time = 40.419033533893526 | Resolution time = 0.0005997288972139359 | Resolution type = None
Job 464: Waiting time = 40.41037254501134 | Resolution time = 0.0005561346188187599 | Resolution type = None
Job 465: Waiting time = 40.39167217351496 | Resolution time = 0.0005646776407957077 | Resolution type = None
Job 466: Waiting time = 40.37784958072007 | Resolution time = 0.000506334938108921 | Resolution type = None
Job 467: Waiting time = 40.36303509771824 | Resolution time = 0.0006786463782191277 | Resolution type = None
Job 468: Waiting time = 40.35142450220883 | Resolution time = 0.0006081368774175644 | Resolution type = None
Job 469: Waiting time = 40.33699853532016 | Resolution time = 0.0005494114011526108 | Resolution type = None
Job 470: Waiting time = 40.32529877871275 | Resolution time = 0.0005633719265460968 | Resolution type = None
Job 471: Waiting time = 40.311364750377834 | Resolution time = 0.0005380986258387566 | Resolution type = None
Job 472: Waiting time = 40.302740660496056 | Resolution time = 0.0005294568836688995 | Resolution type = None
Job 473: Waiting time = 40.2889877455309 | Resolution time = 0.0005472078919410706 | Resolution type = None
Job 474: Waiting time = 40.277036500163376 | Resolution time = 0.0005468754097819328 | Resolution type = None
Job 475: Waiting time = 40.260268272832036 | Resolution time = 0.0005514072254300117 | Resolution type = None
Job 476: Waiting time = 40.24359559547156 | Resolution time = 0.0005922820419073105 | Resolution type = None
Job 477: Waiting time = 40.230901435017586 | Resolution time = 0.0005895271897315979 | Resolution type = None
Job 478: Waiting time = 40.22102212719619 | Resolution time = 0.0005213702097535133 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.655170081183314
Duration: 10.599996205419302
Jobs in the system: 3800
------ VACATION ENDED ------

