Job 1: Waiting time = 0.00010198261588811874 | Resolution time = 8.479878306388855e-05 | Resolution type = None
Job 284: Waiting time = 10.582053776830435 | Resolution time = 0.000528065487742424 | Resolution type = None
Job 285: Waiting time = 10.567917732521892 | Resolution time = 0.0005620094016194344 | Resolution type = None
Job 286: Waiting time = 10.55829840246588 | Resolution time = 0.0005631130188703537 | Resolution type = None
Job 287: Waiting time = 10.541792610660195 | Resolution time = 0.0006704060360789299 | Resolution type = None
Job 288: Waiting time = 10.52992610540241 | Resolution time = 0.000705271027982235 | Resolution type = None
Job 289: Waiting time = 10.5126244854182 | Resolution time = 0.0005382811650633812 | Resolution type = None
Job 290: Waiting time = 10.496974049136043 | Resolution time = 0.0005830442532896996 | Resolution type = None
Job 291: Waiting time = 10.479692810215056 | Resolution time = 0.0006156964227557182 | Resolution type = None
Job 292: Waiting time = 10.464736863970757 | Resolution time = 0.0005608135834336281 | Resolution type = None
Job 293: Waiting time = 10.45187419001013 | Resolution time = 0.0005971956998109818 | Resolution type = None
Job 294: Waiting time = 10.44122387189418 | Resolution time = 0.0006178626790642738 | Resolution type = None
Job 295: Waiting time = 10.4335380429402 | Resolution time = 0.0006480207666754723 | Resolution type = None
Job 296: Waiting time = 10.422889065928757 | Resolution time = 0.0005705682560801506 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.29598165396601
Duration: 10.715732080861926
Jobs in the system: 1593
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 297: Waiting time = 21.129329660907388 | Resolution time = 0.0006740065291523933 | Resolution type = None
Job 298: Waiting time = 21.118093033321202 | Resolution time = 0.0005554594099521637 | Resolution type = None
Job 299: Waiting time = 21.102928003296256 | Resolution time = 0.0005072467029094696 | Resolution type = None
Job 300: Waiting time = 21.088486531749368 | Resolution time = 0.0005681868642568588 | Resolution type = None
Job 301: Waiting time = 21.074753819033504 | Resolution time = 0.0005524540320038795 | Resolution type = None
Job 302: Waiting time = 21.061924813315272 | Resolution time = 0.0005890354514122009 | Resolution type = None
Job 303: Waiting time = 21.04420365113765 | Resolution time = 0.0005233818665146828 | Resolution type = None
Job 304: Waiting time = 21.032565142028034 | Resolution time = 0.0004976345226168633 | Resolution type = None
Job 305: Waiting time = 21.02090097218752 | Resolution time = 0.0005646375939249992 | Resolution type = None
Job 306: Waiting time = 21.00832532159984 | Resolution time = 0.000529303215444088 | Resolution type = None
Job 307: Waiting time = 20.99076582491398 | Resolution time = 0.0005117757245898247 | Resolution type = None
Job 308: Waiting time = 20.985700372606516 | Resolution time = 0.0005654990673065186 | Resolution type = None
Job 309: Waiting time = 20.975320918485522 | Resolution time = 0.000555792823433876 | Resolution type = None
Job 310: Waiting time = 20.967635866254568 | Resolution time = 0.0005564680323004723 | Resolution type = None
Job 311: Waiting time = 20.956933358684182 | Resolution time = 0.0005156118422746658 | Resolution type = None
Job 312: Waiting time = 20.944189682602882 | Resolution time = 0.0005188304930925369 | Resolution type = None
Job 313: Waiting time = 20.93649759888649 | Resolution time = 0.0005288068205118179 | Resolution type = None
Job 314: Waiting time = 20.923883207142353 | Resolution time = 0.0006656516343355179 | Resolution type = None
Job 315: Waiting time = 20.914436349645257 | Resolution time = 0.0005838582292199135 | Resolution type = None
Job 316: Waiting time = 20.8987791063264 | Resolution time = 0.0006016138941049576 | Resolution type = None
Job 317: Waiting time = 20.88305795751512 | Resolution time = 0.0005474444478750229 | Resolution type = None
Job 318: Waiting time = 20.87431657779962 | Resolution time = 0.0005619032308459282 | Resolution type = None
Job 319: Waiting time = 20.864568131044507 | Resolution time = 0.0005090553313493729 | Resolution type = None
Job 320: Waiting time = 20.844864543527365 | Resolution time = 0.0005324818193912506 | Resolution type = None
Job 321: Waiting time = 20.838117979466915 | Resolution time = 0.0004933513700962067 | Resolution type = None
Job 322: Waiting time = 20.82612520735711 | Resolution time = 0.0005922885611653328 | Resolution type = None
Job 323: Waiting time = 20.821665671654046 | Resolution time = 0.0005922252312302589 | Resolution type = None
Job 324: Waiting time = 20.804171183146536 | Resolution time = 0.0005765771493315697 | Resolution type = None
Job 325: Waiting time = 20.79368991777301 | Resolution time = 0.0005744332447648048 | Resolution type = None
Job 326: Waiting time = 20.78398393187672 | Resolution time = 0.0004959581419825554 | Resolution type = None
Job 327: Waiting time = 20.77628639061004 | Resolution time = 0.0005026301369071007 | Resolution type = None
Job 328: Waiting time = 20.764602699317038 | Resolution time = 0.0005177631974220276 | Resolution type = None
Job 329: Waiting time = 20.752102272585034 | Resolution time = 0.0005536554381251335 | Resolution type = None
Job 330: Waiting time = 20.741476136259735 | Resolution time = 0.0006116228178143501 | Resolution type = None
Job 331: Waiting time = 20.724851224571466 | Resolution time = 0.0005732467398047447 | Resolution type = None
Job 332: Waiting time = 20.710727509111166 | Resolution time = 0.0005477312952280045 | Resolution type = None
Job 333: Waiting time = 20.701940711587667 | Resolution time = 0.0004944810643792152 | Resolution type = None
Job 334: Waiting time = 20.694349981844425 | Resolution time = 0.0006111878901720047 | Resolution type = None
Job 335: Waiting time = 20.684627640992403 | Resolution time = 0.0005073677748441696 | Resolution type = None
Job 336: Waiting time = 20.667884973809123 | Resolution time = 0.0005865665152668953 | Resolution type = None
Job 337: Waiting time = 20.656243975274265 | Resolution time = 0.0005753180012106895 | Resolution type = None
Job 338: Waiting time = 20.64211591053754 | Resolution time = 0.0005701528862118721 | Resolution type = None
Job 339: Waiting time = 20.630731149576604 | Resolution time = 0.0005153827369213104 | Resolution type = None
Job 340: Waiting time = 20.619253787212074 | Resolution time = 0.0004961220547556877 | Resolution type = None
Job 341: Waiting time = 20.610566781833768 | Resolution time = 0.0005210880190134048 | Resolution type = None
Job 342: Waiting time = 20.60178085323423 | Resolution time = 0.0004915269091725349 | Resolution type = None
Job 343: Waiting time = 20.591234336607158 | Resolution time = 0.0007451614364981651 | Resolution type = None
Job 344: Waiting time = 20.577793567441404 | Resolution time = 0.0007356684654951096 | Resolution type = None
Job 345: Waiting time = 20.56778329052031 | Resolution time = 0.0005448805168271065 | Resolution type = None
Job 346: Waiting time = 20.555688481777906 | Resolution time = 0.0005540167912840843 | Resolution type = None
Job 347: Waiting time = 20.54898959863931 | Resolution time = 0.0005242852494120598 | Resolution type = None
Job 348: Waiting time = 20.53630190808326 | Resolution time = 0.0005360422655940056 | Resolution type = None
Job 349: Waiting time = 20.525591601617634 | Resolution time = 0.0005445973947644234 | Resolution type = None
Job 350: Waiting time = 20.51495811715722 | Resolution time = 0.0005937265232205391 | Resolution type = None
Job 351: Waiting time = 20.506303827278316 | Resolution time = 0.0005531543865799904 | Resolution type = None
Job 352: Waiting time = 20.49360586889088 | Resolution time = 0.0005773510783910751 | Resolution type = None
Job 353: Waiting time = 20.478924829512835 | Resolution time = 0.000490071251988411 | Resolution type = None
Job 354: Waiting time = 20.470117221586406 | Resolution time = 0.0005289399996399879 | Resolution type = None
Job 355: Waiting time = 20.458412162028253 | Resolution time = 0.0005246987566351891 | Resolution type = None
Job 356: Waiting time = 20.442666325718164 | Resolution time = 0.0004949318245053291 | Resolution type = None
Job 357: Waiting time = 20.425018155016005 | Resolution time = 0.0005357749760150909 | Resolution type = None
Job 358: Waiting time = 20.416325786150992 | Resolution time = 0.000587201677262783 | Resolution type = None
Job 359: Waiting time = 20.4052049908787 | Resolution time = 0.0005691014230251312 | Resolution type = None
Job 360: Waiting time = 20.399459216743708 | Resolution time = 0.0004966240376234055 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.04777503758669
Duration: 10.623923339881003
Jobs in the system: 2340
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 361: Waiting time = 31.011146377772093 | Resolution time = 0.000828014686703682 | Resolution type = None
Job 362: Waiting time = 31.00343451835215 | Resolution time = 0.0005705999210476875 | Resolution type = None
Job 363: Waiting time = 30.99181212577969 | Resolution time = 0.0006316574290394783 | Resolution type = None
Job 364: Waiting time = 30.973413755185902 | Resolution time = 0.0006258739158511162 | Resolution type = None
Job 365: Waiting time = 30.96281129680574 | Resolution time = 0.0005975663661956787 | Resolution type = None
Job 366: Waiting time = 30.952135493047535 | Resolution time = 0.0005469219759106636 | Resolution type = None
Job 367: Waiting time = 30.9371057767421 | Resolution time = 0.0005181971937417984 | Resolution type = None
Job 368: Waiting time = 30.921383878216147 | Resolution time = 0.0005102232098579407 | Resolution type = None
Job 369: Waiting time = 30.9146761726588 | Resolution time = 0.0005401978269219398 | Resolution type = None
Job 370: Waiting time = 30.899954942055047 | Resolution time = 0.0005406718701124191 | Resolution type = None
Job 371: Waiting time = 30.893279522657394 | Resolution time = 0.0005408497527241707 | Resolution type = None
Job 372: Waiting time = 30.880627705715597 | Resolution time = 0.0005887718871235847 | Resolution type = None
Job 373: Waiting time = 30.871092963963747 | Resolution time = 0.0006597833707928658 | Resolution type = None
Job 374: Waiting time = 30.858438058756292 | Resolution time = 0.0005758563056588173 | Resolution type = None
Job 375: Waiting time = 30.845694126561284 | Resolution time = 0.000512213446199894 | Resolution type = None
Job 376: Waiting time = 30.839113566093147 | Resolution time = 0.0005165822803974152 | Resolution type = None
Job 377: Waiting time = 30.82839980069548 | Resolution time = 0.0005410844460129738 | Resolution type = None
Job 378: Waiting time = 30.8113918248564 | Resolution time = 0.0005876515060663223 | Resolution type = None
Job 379: Waiting time = 30.796624017879367 | Resolution time = 0.0005614794790744781 | Resolution type = None
Job 380: Waiting time = 30.78001256659627 | Resolution time = 0.000611504539847374 | Resolution type = None
Job 381: Waiting time = 30.766252643428743 | Resolution time = 0.0004977760836482048 | Resolution type = None
Job 382: Waiting time = 30.748576167970896 | Resolution time = 0.0005605686455965042 | Resolution type = None
Job 383: Waiting time = 30.736886392347515 | Resolution time = 0.0005339197814464569 | Resolution type = None
Job 384: Waiting time = 30.722208436578512 | Resolution time = 0.0005612131208181381 | Resolution type = None
Job 385: Waiting time = 30.703562202863395 | Resolution time = 0.0005922550335526466 | Resolution type = None
Job 386: Waiting time = 30.684859140776098 | Resolution time = 0.0006183423101902008 | Resolution type = None
Job 387: Waiting time = 30.674446583725512 | Resolution time = 0.0005560191348195076 | Resolution type = None
Job 388: Waiting time = 30.660683122463524 | Resolution time = 0.0004969434812664986 | Resolution type = None
Job 389: Waiting time = 30.64642514847219 | Resolution time = 0.000525246374309063 | Resolution type = None
Job 390: Waiting time = 30.63567693065852 | Resolution time = 0.0005201203748583794 | Resolution type = None
Job 391: Waiting time = 30.621951315551996 | Resolution time = 0.0005377857014536858 | Resolution type = None
Job 392: Waiting time = 30.602176252752542 | Resolution time = 0.0005278037860989571 | Resolution type = None
Job 393: Waiting time = 30.5872864080593 | Resolution time = 0.000561179593205452 | Resolution type = None
Job 394: Waiting time = 30.57557225599885 | Resolution time = 0.0006011324003338814 | Resolution type = None
Job 395: Waiting time = 30.557839951477945 | Resolution time = 0.0005295705050230026 | Resolution type = None
Job 396: Waiting time = 30.541079874150455 | Resolution time = 0.0005326066166162491 | Resolution type = None
Job 397: Waiting time = 30.524323914200068 | Resolution time = 0.0006303377449512482 | Resolution type = None
Job 398: Waiting time = 30.511454002931714 | Resolution time = 0.0005310289561748505 | Resolution type = None
Job 399: Waiting time = 30.49580288026482 | Resolution time = 0.0005567437037825584 | Resolution type = None
Job 400: Waiting time = 30.48560696002096 | Resolution time = 0.0006137946620583534 | Resolution type = None
Job 401: Waiting time = 30.472979126498103 | Resolution time = 0.0006231982260942459 | Resolution type = None
Job 402: Waiting time = 30.460868113674223 | Resolution time = 0.000509040430188179 | Resolution type = None
Job 403: Waiting time = 30.449167078360915 | Resolution time = 0.0004966519773006439 | Resolution type = None
Job 404: Waiting time = 30.434403895400465 | Resolution time = 0.0005302578210830688 | Resolution type = None
Job 405: Waiting time = 30.423591027967632 | Resolution time = 0.0005140760913491249 | Resolution type = None
Job 406: Waiting time = 30.40756432991475 | Resolution time = 0.000551244243979454 | Resolution type = None
Job 407: Waiting time = 30.3921524528414 | Resolution time = 0.0005608713254332542 | Resolution type = None
Job 408: Waiting time = 30.379652799107134 | Resolution time = 0.0005583241581916809 | Resolution type = None
Job 409: Waiting time = 30.373008204624057 | Resolution time = 0.0005111871287226677 | Resolution type = None
Job 410: Waiting time = 30.356542323715985 | Resolution time = 0.0004985760897397995 | Resolution type = None
Job 411: Waiting time = 30.340535808354616 | Resolution time = 0.0005237041041254997 | Resolution type = None
Job 412: Waiting time = 30.331886207684875 | Resolution time = 0.0005444055423140526 | Resolution type = None
Job 413: Waiting time = 30.32459899224341 | Resolution time = 0.000503072515130043 | Resolution type = None
Job 414: Waiting time = 30.30902316235006 | Resolution time = 0.0005760462954640388 | Resolution type = None
Job 415: Waiting time = 30.29629451688379 | Resolution time = 0.0006159506738185883 | Resolution type = None
Job 416: Waiting time = 30.276444270275533 | Resolution time = 0.0005812058225274086 | Resolution type = None
Job 417: Waiting time = 30.26171567477286 | Resolution time = 0.0006078323349356651 | Resolution type = None
Job 418: Waiting time = 30.25054802559316 | Resolution time = 0.0005496637895703316 | Resolution type = None
Job 419: Waiting time = 30.237891411408782 | Resolution time = 0.0005311472341418266 | Resolution type = None
Job 420: Waiting time = 30.229661055840552 | Resolution time = 0.0005094883963465691 | Resolution type = None
Job 421: Waiting time = 30.219025055877864 | Resolution time = 0.0005475850775837898 | Resolution type = None
Job 422: Waiting time = 30.209245331585407 | Resolution time = 0.0004928121343255043 | Resolution type = None
Job 423: Waiting time = 30.19704064913094 | Resolution time = 0.0005311556160449982 | Resolution type = None
Job 424: Waiting time = 30.18439502362162 | Resolution time = 0.0004888512194156647 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.707997472025454
Duration: 10.403996498323977
Jobs in the system: 3064
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 425: Waiting time = 40.57495718449354 | Resolution time = 0.0006424402818083763 | Resolution type = None
Job 426: Waiting time = 40.563216710463166 | Resolution time = 0.0005290405824780464 | Resolution type = None
Job 427: Waiting time = 40.54847109597176 | Resolution time = 0.0005424944683909416 | Resolution type = None
Job 428: Waiting time = 40.530771718360484 | Resolution time = 0.0005981074646115303 | Resolution type = None
Job 429: Waiting time = 40.513015321455896 | Resolution time = 0.0005687959492206573 | Resolution type = None
Job 430: Waiting time = 40.50041575636715 | Resolution time = 0.0005511520430445671 | Resolution type = None
Job 431: Waiting time = 40.48904257081449 | Resolution time = 0.0005489150062203407 | Resolution type = None
Job 432: Waiting time = 40.48438839800656 | Resolution time = 0.0004898225888609886 | Resolution type = None
Job 433: Waiting time = 40.47360669262707 | Resolution time = 0.0005010254681110382 | Resolution type = None
Job 434: Waiting time = 40.46586056333035 | Resolution time = 0.0005253544077277184 | Resolution type = None
Job 435: Waiting time = 40.452066713012755 | Resolution time = 0.000516943633556366 | Resolution type = None
Job 436: Waiting time = 40.44007713161409 | Resolution time = 0.0005211029201745987 | Resolution type = None
Job 437: Waiting time = 40.431269004009664 | Resolution time = 0.0005303798243403435 | Resolution type = None
Job 438: Waiting time = 40.42068758700043 | Resolution time = 0.0005312198773026466 | Resolution type = None
Job 439: Waiting time = 40.40997167862952 | Resolution time = 0.0005260668694972992 | Resolution type = None
Job 440: Waiting time = 40.40532309561968 | Resolution time = 0.0005592610687017441 | Resolution type = None
Job 441: Waiting time = 40.39151940960437 | Resolution time = 0.0005187923088669777 | Resolution type = None
Job 442: Waiting time = 40.376912414096296 | Resolution time = 0.0004952298477292061 | Resolution type = None
Job 443: Waiting time = 40.3685047198087 | Resolution time = 0.0005174931138753891 | Resolution type = None
Job 444: Waiting time = 40.35376262292266 | Resolution time = 0.0005518617108464241 | Resolution type = None
Job 445: Waiting time = 40.346084230579436 | Resolution time = 0.0005457866936922073 | Resolution type = None
Job 446: Waiting time = 40.332080729305744 | Resolution time = 0.0005309106782078743 | Resolution type = None
Job 447: Waiting time = 40.31832108274102 | Resolution time = 0.000475139357149601 | Resolution type = None
Job 448: Waiting time = 40.300617249682546 | Resolution time = 0.0005159555003046989 | Resolution type = None
Job 449: Waiting time = 40.284917041659355 | Resolution time = 0.0005233464762568474 | Resolution type = None
Job 450: Waiting time = 40.27516761980951 | Resolution time = 0.0005218535661697388 | Resolution type = None
Job 451: Waiting time = 40.25835710950196 | Resolution time = 0.000545380637049675 | Resolution type = None
Job 452: Waiting time = 40.24020123202354 | Resolution time = 0.0005585635080933571 | Resolution type = None
Job 453: Waiting time = 40.215336040593684 | Resolution time = 0.00050307996571064 | Resolution type = None
Job 454: Waiting time = 40.208614747039974 | Resolution time = 0.0005375305190682411 | Resolution type = None
Job 455: Waiting time = 40.19085395243019 | Resolution time = 0.0005043419077992439 | Resolution type = None
Job 456: Waiting time = 40.183104175142944 | Resolution time = 0.000509277917444706 | Resolution type = None
Job 457: Waiting time = 40.16469944920391 | Resolution time = 0.000490865670144558 | Resolution type = None
Job 458: Waiting time = 40.153181162662804 | Resolution time = 0.0007100822404026985 | Resolution type = None
Job 459: Waiting time = 40.143575709313154 | Resolution time = 0.0006177891045808792 | Resolution type = None
Job 460: Waiting time = 40.128867296501994 | Resolution time = 0.0005592005327343941 | Resolution type = None
Job 461: Waiting time = 40.11818653251976 | Resolution time = 0.00052618607878685 | Resolution type = None
Job 462: Waiting time = 40.100229571573436 | Resolution time = 0.0005140760913491249 | Resolution type = None
Job 463: Waiting time = 40.09250205103308 | Resolution time = 0.0005045328289270401 | Resolution type = None
Job 464: Waiting time = 40.086421648040414 | Resolution time = 0.0005354471504688263 | Resolution type = None
Job 465: Waiting time = 40.0686813397333 | Resolution time = 0.0005433224141597748 | Resolution type = None
Job 466: Waiting time = 40.05802708212286 | Resolution time = 0.000565660186111927 | Resolution type = None
Job 467: Waiting time = 40.03932245541364 | Resolution time = 0.0005371691659092903 | Resolution type = None
Job 468: Waiting time = 40.024968810379505 | Resolution time = 0.0004888679832220078 | Resolution type = None
Job 469: Waiting time = 40.011269678361714 | Resolution time = 0.0005220137536525726 | Resolution type = None
Job 470: Waiting time = 40.001149541698396 | Resolution time = 0.0005283849313855171 | Resolution type = None
Job 471: Waiting time = 39.99122448824346 | Resolution time = 0.0005073966458439827 | Resolution type = None
Job 472: Waiting time = 39.97910231910646 | Resolution time = 0.0005481438711285591 | Resolution type = None
Job 473: Waiting time = 39.971764247864485 | Resolution time = 0.0006403140723705292 | Resolution type = None
Job 474: Waiting time = 39.9581613317132 | Resolution time = 0.0006135217845439911 | Resolution type = None
Job 475: Waiting time = 39.95048014912754 | Resolution time = 0.0005515143275260925 | Resolution type = None
Job 476: Waiting time = 39.93675875570625 | Resolution time = 0.0004908433184027672 | Resolution type = None
Job 477: Waiting time = 39.921087708324194 | Resolution time = 0.0005294159054756165 | Resolution type = None
Job 478: Waiting time = 39.916285606101155 | Resolution time = 0.0005141617730259895 | Resolution type = None
Job 479: Waiting time = 39.90460448991507 | Resolution time = 0.0005319090560078621 | Resolution type = None
Job 480: Waiting time = 39.89059591200203 | Resolution time = 0.0005482910200953484 | Resolution type = None
Job 481: Waiting time = 39.87512457836419 | Resolution time = 0.0005891099572181702 | Resolution type = None
Job 482: Waiting time = 39.860425126738846 | Resolution time = 0.0005200579762458801 | Resolution type = None
Job 483: Waiting time = 39.85164478700608 | Resolution time = 0.00047908350825309753 | Resolution type = None
Job 484: Waiting time = 39.83988921251148 | Resolution time = 0.0004747239872813225 | Resolution type = None
Job 485: Waiting time = 39.825659464113414 | Resolution time = 0.0005542095750570297 | Resolution type = None
Job 486: Waiting time = 39.80994515120983 | Resolution time = 0.0005515264347195625 | Resolution type = None
Job 487: Waiting time = 39.80334968585521 | Resolution time = 0.0005729133263230324 | Resolution type = None
Job 488: Waiting time = 39.78571298439056 | Resolution time = 0.0005967095494270325 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.14716562535614
Duration: 10.25577992387116
Jobs in the system: 3783
------ VACATION ENDED ------

