Job 1: Waiting time = 0.0012102322652935982 | Resolution time = 0.0011989390477538109 | Resolution type = Policy
Job 283: Waiting time = 10.32281090784818 | Resolution time = 0.0001519685611128807 | Resolution type = None
Job 284: Waiting time = 10.310603977181017 | Resolution time = 0.00014647841453552246 | Resolution type = None
Job 285: Waiting time = 10.301349674351513 | Resolution time = 0.00014574546366930008 | Resolution type = None
Job 286: Waiting time = 10.288242174312472 | Resolution time = 0.0001422083005309105 | Resolution type = None
Job 287: Waiting time = 10.275399693287909 | Resolution time = 0.00014535710215568542 | Resolution type = None
Job 288: Waiting time = 10.263125320896506 | Resolution time = 0.00014545954763889313 | Resolution type = None
Job 289: Waiting time = 10.250700729899108 | Resolution time = 0.00014968495815992355 | Resolution type = None
Job 290: Waiting time = 10.237508170306683 | Resolution time = 0.00016575492918491364 | Resolution type = None
Job 291: Waiting time = 10.224301495589316 | Resolution time = 0.00014833174645900726 | Resolution type = None
Job 292: Waiting time = 10.209640339016914 | Resolution time = 0.0001450730487704277 | Resolution type = None
Job 293: Waiting time = 10.196398532949388 | Resolution time = 0.0001443019136786461 | Resolution type = None
Job 294: Waiting time = 10.191027544438839 | Resolution time = 0.0001431237906217575 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.975567261688411
Duration: 10.227311660535634
Jobs in the system: 1549
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 295: Waiting time = 20.402231382206082 | Resolution time = 0.0002641528844833374 | Resolution type = None
Job 296: Waiting time = 20.383273516781628 | Resolution time = 0.00013461895287036896 | Resolution type = None
Job 297: Waiting time = 20.37305726017803 | Resolution time = 0.00013800989836454391 | Resolution type = None
Job 298: Waiting time = 20.36592931114137 | Resolution time = 0.00015988387167453766 | Resolution type = None
Job 299: Waiting time = 20.355724843218923 | Resolution time = 0.00016038771718740463 | Resolution type = None
Job 300: Waiting time = 20.34546160697937 | Resolution time = 0.00014997273683547974 | Resolution type = None
Job 301: Waiting time = 20.335094907321036 | Resolution time = 0.00014467351138591766 | Resolution type = None
Job 302: Waiting time = 20.33000246528536 | Resolution time = 0.0001475103199481964 | Resolution type = None
Job 303: Waiting time = 20.31786760315299 | Resolution time = 0.00014682859182357788 | Resolution type = None
Job 304: Waiting time = 20.302967770025134 | Resolution time = 0.000166991725564003 | Resolution type = None
Job 305: Waiting time = 20.289693547412753 | Resolution time = 0.00014816410839557648 | Resolution type = None
Job 306: Waiting time = 20.275674919597805 | Resolution time = 0.0001437431201338768 | Resolution type = None
Job 307: Waiting time = 20.25952795986086 | Resolution time = 0.00012663006782531738 | Resolution type = None
Job 308: Waiting time = 20.236852002330124 | Resolution time = 0.00013284850865602493 | Resolution type = None
Job 309: Waiting time = 20.224599746987224 | Resolution time = 0.00012699048966169357 | Resolution type = None
Job 310: Waiting time = 20.2107293298468 | Resolution time = 0.0001328159123659134 | Resolution type = None
Job 311: Waiting time = 20.201717938296497 | Resolution time = 0.00015289708971977234 | Resolution type = None
Job 312: Waiting time = 20.18786431569606 | Resolution time = 0.00013377051800489426 | Resolution type = None
Job 313: Waiting time = 20.174498417414725 | Resolution time = 0.00012739375233650208 | Resolution type = None
Job 314: Waiting time = 20.163127657026052 | Resolution time = 0.00012452434748411179 | Resolution type = None
Job 315: Waiting time = 20.134548124857247 | Resolution time = 0.00013240985572338104 | Resolution type = None
Job 316: Waiting time = 20.127682958729565 | Resolution time = 0.00013044662773609161 | Resolution type = None
Job 317: Waiting time = 20.118472969159484 | Resolution time = 0.0001280093565583229 | Resolution type = None
Job 318: Waiting time = 20.10164920054376 | Resolution time = 0.00012771598994731903 | Resolution type = None
Job 319: Waiting time = 20.086550530977547 | Resolution time = 0.00014462042599916458 | Resolution type = None
Job 320: Waiting time = 20.070114913396537 | Resolution time = 0.00012766476720571518 | Resolution type = None
Job 321: Waiting time = 20.06185466144234 | Resolution time = 0.00012575089931488037 | Resolution type = None
Job 322: Waiting time = 20.04259394481778 | Resolution time = 0.00013202428817749023 | Resolution type = None
Job 323: Waiting time = 20.032728138379753 | Resolution time = 0.00013208668678998947 | Resolution type = None
Job 324: Waiting time = 20.010510864667594 | Resolution time = 0.0001320522278547287 | Resolution type = None
Job 325: Waiting time = 20.000282790511847 | Resolution time = 0.00012636370956897736 | Resolution type = None
Job 326: Waiting time = 19.98882872145623 | Resolution time = 0.0001433100551366806 | Resolution type = None
Job 327: Waiting time = 19.97365866880864 | Resolution time = 0.00015731249004602432 | Resolution type = None
Job 328: Waiting time = 19.958084200508893 | Resolution time = 0.00014801975339651108 | Resolution type = None
Job 329: Waiting time = 19.93744939658791 | Resolution time = 0.00014429260045289993 | Resolution type = None
Job 330: Waiting time = 19.92665108293295 | Resolution time = 0.00014155637472867966 | Resolution type = None
Job 331: Waiting time = 19.916396130807698 | Resolution time = 0.000149446539580822 | Resolution type = None
Job 332: Waiting time = 19.89663584344089 | Resolution time = 0.00014076009392738342 | Resolution type = None
Job 333: Waiting time = 19.882638605311513 | Resolution time = 0.0003261370584368706 | Resolution type = None
Job 334: Waiting time = 19.872963142581284 | Resolution time = 0.00016547460108995438 | Resolution type = None
Job 335: Waiting time = 19.8562447829172 | Resolution time = 0.00013639312237501144 | Resolution type = None
Job 336: Waiting time = 19.845185942016542 | Resolution time = 0.00012848712503910065 | Resolution type = None
Job 337: Waiting time = 19.825569346547127 | Resolution time = 0.00012800469994544983 | Resolution type = None
Job 338: Waiting time = 19.813371205702424 | Resolution time = 0.0001366846263408661 | Resolution type = None
Job 339: Waiting time = 19.80821858998388 | Resolution time = 0.00012931320816278458 | Resolution type = None
Job 340: Waiting time = 19.79701879620552 | Resolution time = 0.00012559350579977036 | Resolution type = None
Job 341: Waiting time = 19.78583892993629 | Resolution time = 0.00013366620987653732 | Resolution type = None
Job 342: Waiting time = 19.772645843215287 | Resolution time = 0.00013051368296146393 | Resolution type = None
Job 343: Waiting time = 19.755619677715003 | Resolution time = 0.0001271544024348259 | Resolution type = None
Job 344: Waiting time = 19.745306780561805 | Resolution time = 0.00012950971722602844 | Resolution type = None
Job 345: Waiting time = 19.734113512560725 | Resolution time = 0.00012749619781970978 | Resolution type = None
Job 346: Waiting time = 19.714644057676196 | Resolution time = 0.00013874005526304245 | Resolution type = None
Job 347: Waiting time = 19.698814340867102 | Resolution time = 0.00012709293514490128 | Resolution type = None
Job 348: Waiting time = 19.68651797156781 | Resolution time = 0.00012502912431955338 | Resolution type = None
Job 349: Waiting time = 19.671234149485826 | Resolution time = 0.000148906372487545 | Resolution type = None
Job 350: Waiting time = 19.65498416405171 | Resolution time = 0.00012889225035905838 | Resolution type = None
Job 351: Waiting time = 19.64290836919099 | Resolution time = 0.00012470688670873642 | Resolution type = None
Job 352: Waiting time = 19.62858587410301 | Resolution time = 0.00013034790754318237 | Resolution type = None
Job 353: Waiting time = 19.616552548483014 | Resolution time = 0.00014168955385684967 | Resolution type = None
Job 354: Waiting time = 19.607300530187786 | Resolution time = 0.00015488825738430023 | Resolution type = None
Job 355: Waiting time = 19.591045396402478 | Resolution time = 0.00014714151620864868 | Resolution type = None
Job 356: Waiting time = 19.568030699156225 | Resolution time = 0.00014825724065303802 | Resolution type = None
Job 357: Waiting time = 19.556951466947794 | Resolution time = 0.0001435382291674614 | Resolution type = None
Job 358: Waiting time = 19.550719286315143 | Resolution time = 0.00013951025903224945 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.212587508372962
Duration: 10.280679887160659
Jobs in the system: 2276
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 359: Waiting time = 29.816573497839272 | Resolution time = 0.0003455802798271179 | Resolution type = None
Job 360: Waiting time = 29.808391869068146 | Resolution time = 0.00019422173500061035 | Resolution type = None
Job 361: Waiting time = 29.789096533320844 | Resolution time = 0.00014520622789859772 | Resolution type = None
Job 362: Waiting time = 29.778222375549376 | Resolution time = 0.0001348443329334259 | Resolution type = None
Job 363: Waiting time = 29.768965622410178 | Resolution time = 0.0001292489469051361 | Resolution type = None
Job 364: Waiting time = 29.758472800254822 | Resolution time = 0.00014387723058462143 | Resolution type = None
Job 365: Waiting time = 29.739281286485493 | Resolution time = 0.00017820019274950027 | Resolution type = None
Job 366: Waiting time = 29.728976632468402 | Resolution time = 0.00017126277089118958 | Resolution type = None
Job 367: Waiting time = 29.719869650900364 | Resolution time = 0.0001510409638285637 | Resolution type = None
Job 368: Waiting time = 29.709753912873566 | Resolution time = 0.00014546513557434082 | Resolution type = None
Job 369: Waiting time = 29.69138288218528 | Resolution time = 0.00014480110257863998 | Resolution type = None
Job 370: Waiting time = 29.679192709736526 | Resolution time = 0.00015286076813936234 | Resolution type = None
Job 371: Waiting time = 29.66073697153479 | Resolution time = 0.00017321575433015823 | Resolution type = None
Job 372: Waiting time = 29.648677099496126 | Resolution time = 0.0001610713079571724 | Resolution type = None
Job 373: Waiting time = 29.639041928574443 | Resolution time = 0.0001533273607492447 | Resolution type = None
Job 374: Waiting time = 29.62493108958006 | Resolution time = 0.0001453915610909462 | Resolution type = None
Job 375: Waiting time = 29.608700037933886 | Resolution time = 0.00014466233551502228 | Resolution type = None
Job 376: Waiting time = 29.593475663103163 | Resolution time = 0.00015249475836753845 | Resolution type = None
Job 377: Waiting time = 29.583540395833552 | Resolution time = 0.00016157794743776321 | Resolution type = None
Job 378: Waiting time = 29.566832156851888 | Resolution time = 0.00015280954539775848 | Resolution type = None
Job 379: Waiting time = 29.554658388718963 | Resolution time = 0.00016531720757484436 | Resolution type = None
Job 380: Waiting time = 29.53811636287719 | Resolution time = 0.00014157500118017197 | Resolution type = None
Job 381: Waiting time = 29.52497927006334 | Resolution time = 0.00013835541903972626 | Resolution type = None
Job 382: Waiting time = 29.51141768041998 | Resolution time = 0.00013914518058300018 | Resolution type = None
Job 383: Waiting time = 29.504362685605884 | Resolution time = 0.00013911165297031403 | Resolution type = None
Job 384: Waiting time = 29.49115095101297 | Resolution time = 0.00015752017498016357 | Resolution type = None
Job 385: Waiting time = 29.4789204467088 | Resolution time = 0.0001409268006682396 | Resolution type = None
Job 386: Waiting time = 29.46212923154235 | Resolution time = 0.0001374250277876854 | Resolution type = None
Job 387: Waiting time = 29.450135914608836 | Resolution time = 0.00014009326696395874 | Resolution type = None
Job 388: Waiting time = 29.438040577806532 | Resolution time = 0.00013854261487722397 | Resolution type = None
Job 389: Waiting time = 29.428787445649505 | Resolution time = 0.00014053937047719955 | Resolution type = None
Job 390: Waiting time = 29.406688758172095 | Resolution time = 0.0001400969922542572 | Resolution type = None
Job 391: Waiting time = 29.39847999252379 | Resolution time = 0.00015625543892383575 | Resolution type = None
Job 392: Waiting time = 29.3872893396765 | Resolution time = 0.00014012306928634644 | Resolution type = None
Job 393: Waiting time = 29.37206027470529 | Resolution time = 0.0001428648829460144 | Resolution type = None
Job 394: Waiting time = 29.362905797548592 | Resolution time = 0.0001394292339682579 | Resolution type = None
Job 395: Waiting time = 29.348330764099956 | Resolution time = 0.00014244485646486282 | Resolution type = None
Job 396: Waiting time = 29.33626197837293 | Resolution time = 0.00013769697397947311 | Resolution type = None
Job 397: Waiting time = 29.325716987252235 | Resolution time = 0.00015967432409524918 | Resolution type = None
Job 398: Waiting time = 29.311544337309897 | Resolution time = 0.00015289895236492157 | Resolution type = None
Job 399: Waiting time = 29.297859467566013 | Resolution time = 0.00016958359628915787 | Resolution type = None
Job 400: Waiting time = 29.283782923594117 | Resolution time = 0.00015019625425338745 | Resolution type = None
Job 401: Waiting time = 29.273565693758428 | Resolution time = 0.00015242956578731537 | Resolution type = None
Job 402: Waiting time = 29.267412037588656 | Resolution time = 0.00015068519860506058 | Resolution type = None
Job 403: Waiting time = 29.25458607263863 | Resolution time = 0.00014488771557807922 | Resolution type = None
Job 404: Waiting time = 29.23885887954384 | Resolution time = 0.00017735548317432404 | Resolution type = None
Job 405: Waiting time = 29.221776791848242 | Resolution time = 0.00015189405530691147 | Resolution type = None
Job 406: Waiting time = 29.206592939794064 | Resolution time = 0.00014952942728996277 | Resolution type = None
Job 407: Waiting time = 29.194345799274743 | Resolution time = 0.00013403594493865967 | Resolution type = None
Job 408: Waiting time = 29.18331214413047 | Resolution time = 0.00013098400086164474 | Resolution type = None
Job 409: Waiting time = 29.1614811103791 | Resolution time = 0.00013468600809574127 | Resolution type = None
Job 410: Waiting time = 29.150450208224356 | Resolution time = 0.0001372871920466423 | Resolution type = None
Job 411: Waiting time = 29.13528001587838 | Resolution time = 0.00012912414968013763 | Resolution type = None
Job 412: Waiting time = 29.12589554581791 | Resolution time = 0.00012958981096744537 | Resolution type = None
Job 413: Waiting time = 29.10832744743675 | Resolution time = 0.0001301215961575508 | Resolution type = None
Job 414: Waiting time = 29.098059101961553 | Resolution time = 0.00012827478349208832 | Resolution type = None
Job 415: Waiting time = 29.08491925522685 | Resolution time = 0.00013209786266088486 | Resolution type = None
Job 416: Waiting time = 29.074828561395407 | Resolution time = 0.00018884241580963135 | Resolution type = None
Job 417: Waiting time = 29.06880966294557 | Resolution time = 0.00018067844212055206 | Resolution type = None
Job 418: Waiting time = 29.04900305531919 | Resolution time = 0.00013792887330055237 | Resolution type = None
Job 419: Waiting time = 29.038764720782638 | Resolution time = 0.00012971274554729462 | Resolution type = None
Job 420: Waiting time = 29.022228190675378 | Resolution time = 0.00013223662972450256 | Resolution type = None
Job 421: Waiting time = 29.011345023289323 | Resolution time = 0.00013616494834423065 | Resolution type = None
Job 422: Waiting time = 28.99810928106308 | Resolution time = 0.0001361565664410591 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.50358831882477
Duration: 10.333249161019921
Jobs in the system: 2988
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 423: Waiting time = 39.32767214439809 | Resolution time = 0.0003102105110883713 | Resolution type = None
Job 424: Waiting time = 39.31439243722707 | Resolution time = 0.00013414863497018814 | Resolution type = None
Job 425: Waiting time = 39.3002988146618 | Resolution time = 0.00012676231563091278 | Resolution type = None
Job 426: Waiting time = 39.28319313377142 | Resolution time = 0.00019774772226810455 | Resolution type = None
Job 427: Waiting time = 39.27090784814209 | Resolution time = 0.00013269484043121338 | Resolution type = None
Job 428: Waiting time = 39.25571600347757 | Resolution time = 0.0001245671883225441 | Resolution type = None
Job 429: Waiting time = 39.23817809205502 | Resolution time = 0.00012733973562717438 | Resolution type = None
Job 430: Waiting time = 39.22712280973792 | Resolution time = 0.00015154946595430374 | Resolution type = None
Job 431: Waiting time = 39.21208960004151 | Resolution time = 0.0001403791829943657 | Resolution type = None
Job 432: Waiting time = 39.19371446967125 | Resolution time = 0.00013647135347127914 | Resolution type = None
Job 433: Waiting time = 39.17778097651899 | Resolution time = 0.00027316994965076447 | Resolution type = None
Job 434: Waiting time = 39.16757591534406 | Resolution time = 0.00013454724103212357 | Resolution type = None
Job 435: Waiting time = 39.15631203260273 | Resolution time = 0.00014104042202234268 | Resolution type = None
Job 436: Waiting time = 39.14241163060069 | Resolution time = 0.00014488771557807922 | Resolution type = None
Job 437: Waiting time = 39.13640385400504 | Resolution time = 0.00014565140008926392 | Resolution type = None
Job 438: Waiting time = 39.11925168056041 | Resolution time = 0.00016508344560861588 | Resolution type = None
Job 439: Waiting time = 39.10366912931204 | Resolution time = 0.00014088675379753113 | Resolution type = None
Job 440: Waiting time = 39.091624930500984 | Resolution time = 0.00016875192523002625 | Resolution type = None
Job 441: Waiting time = 39.07742662727833 | Resolution time = 0.0001493925228714943 | Resolution type = None
Job 442: Waiting time = 39.067252200096846 | Resolution time = 0.00015455111861228943 | Resolution type = None
Job 443: Waiting time = 39.05706661846489 | Resolution time = 0.00014470703899860382 | Resolution type = None
Job 444: Waiting time = 39.04460194706917 | Resolution time = 0.0001441584900021553 | Resolution type = None
Job 445: Waiting time = 39.025408167392015 | Resolution time = 0.00014963746070861816 | Resolution type = None
Job 446: Waiting time = 39.01218045596033 | Resolution time = 0.00014379620552062988 | Resolution type = None
Job 447: Waiting time = 38.99997228104621 | Resolution time = 0.00015690363943576813 | Resolution type = None
Job 448: Waiting time = 38.9837346393615 | Resolution time = 0.00012780167162418365 | Resolution type = None
Job 449: Waiting time = 38.962416091002524 | Resolution time = 0.00013107433915138245 | Resolution type = None
Job 450: Waiting time = 38.94737341068685 | Resolution time = 0.00013199076056480408 | Resolution type = None
Job 451: Waiting time = 38.940924221649766 | Resolution time = 0.0001269746571779251 | Resolution type = None
Job 452: Waiting time = 38.929752574302256 | Resolution time = 0.0001506870612502098 | Resolution type = None
Job 453: Waiting time = 38.918828257359564 | Resolution time = 0.00015403982251882553 | Resolution type = None
Job 454: Waiting time = 38.90510872285813 | Resolution time = 0.00012931972742080688 | Resolution type = None
Job 455: Waiting time = 38.89530937280506 | Resolution time = 0.00013097282499074936 | Resolution type = None
Job 456: Waiting time = 38.88441658951342 | Resolution time = 0.000150422565639019 | Resolution type = None
Job 457: Waiting time = 38.86531182099134 | Resolution time = 0.00013197213411331177 | Resolution type = None
Job 458: Waiting time = 38.85141855571419 | Resolution time = 0.00013173464685678482 | Resolution type = None
Job 459: Waiting time = 38.84022015798837 | Resolution time = 0.0001365356147289276 | Resolution type = None
Job 460: Waiting time = 38.83099074289203 | Resolution time = 0.00012470129877328873 | Resolution type = None
Job 461: Waiting time = 38.8191798357293 | Resolution time = 0.0001251203939318657 | Resolution type = None
Job 462: Waiting time = 38.8109698696062 | Resolution time = 0.00012966152280569077 | Resolution type = None
Job 463: Waiting time = 38.795797790400684 | Resolution time = 0.00013145804405212402 | Resolution type = None
Job 464: Waiting time = 38.78250922448933 | Resolution time = 0.00014019571244716644 | Resolution type = None
Job 465: Waiting time = 38.77340724412352 | Resolution time = 0.00012476835399866104 | Resolution type = None
Job 466: Waiting time = 38.771328636445105 | Resolution time = 0.00013416633009910583 | Resolution type = None
Job 467: Waiting time = 38.7570191109553 | Resolution time = 0.00013474002480506897 | Resolution type = None
Job 468: Waiting time = 38.74913194682449 | Resolution time = 0.00013981293886899948 | Resolution type = None
Job 469: Waiting time = 38.73411369975656 | Resolution time = 0.00015793461352586746 | Resolution type = None
Job 470: Waiting time = 38.72196988668293 | Resolution time = 0.00014340505003929138 | Resolution type = None
Job 471: Waiting time = 38.71279884316027 | Resolution time = 0.0001410050317645073 | Resolution type = None
Job 472: Waiting time = 38.698675168678164 | Resolution time = 0.00016391277313232422 | Resolution type = None
Job 473: Waiting time = 38.68978105019778 | Resolution time = 0.00014414824545383453 | Resolution type = None
Job 474: Waiting time = 38.67874916922301 | Resolution time = 0.00013929512351751328 | Resolution type = None
Job 475: Waiting time = 38.666602820158005 | Resolution time = 0.00015818793326616287 | Resolution type = None
Job 476: Waiting time = 38.646405446343124 | Resolution time = 0.00014995411038398743 | Resolution type = None
Job 477: Waiting time = 38.6362028978765 | Resolution time = 0.00013087410479784012 | Resolution type = None
Job 478: Waiting time = 38.6195994829759 | Resolution time = 0.0001306449994444847 | Resolution type = None
Job 479: Waiting time = 38.61252917442471 | Resolution time = 0.00013397447764873505 | Resolution type = None
Job 480: Waiting time = 38.59691766090691 | Resolution time = 0.00012428127229213715 | Resolution type = None
Job 481: Waiting time = 38.58572717849165 | Resolution time = 0.00012871436774730682 | Resolution type = None
Job 482: Waiting time = 38.566146368160844 | Resolution time = 0.0001245671883225441 | Resolution type = None
Job 483: Waiting time = 38.55431939847767 | Resolution time = 0.0001291586086153984 | Resolution type = None
Job 484: Waiting time = 38.542441750876606 | Resolution time = 0.00012795068323612213 | Resolution type = None
Job 485: Waiting time = 38.530282720923424 | Resolution time = 0.0001315474510192871 | Resolution type = None
Job 486: Waiting time = 38.51814508624375 | Resolution time = 0.00012545660138130188 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 44.846636451780796
Duration: 9.990451185032725
Jobs in the system: 3680
------ VACATION ENDED ------

