Job 1: Waiting time = 0.0010790703818202019 | Resolution time = 0.0010694805532693863 | Resolution type = Policy
Job 788: Waiting time = 3.787178657017648 | Resolution time = 0.0001608850434422493 | Resolution type = None
Job 789: Waiting time = 3.77153311483562 | Resolution time = 0.00015035923570394516 | Resolution type = None
Job 790: Waiting time = 3.7594526829198003 | Resolution time = 0.0001657223328948021 | Resolution type = None
Job 791: Waiting time = 3.75160604249686 | Resolution time = 0.00014066696166992188 | Resolution type = None
Job 792: Waiting time = 3.736550083383918 | Resolution time = 0.00013476144522428513 | Resolution type = None
Job 793: Waiting time = 3.720064140856266 | Resolution time = 0.00013527460396289825 | Resolution type = None
Job 794: Waiting time = 3.708034472540021 | Resolution time = 0.00013506319373846054 | Resolution type = None
Job 795: Waiting time = 3.7038652170449495 | Resolution time = 0.0001355241984128952 | Resolution type = None
Job 796: Waiting time = 3.688622072339058 | Resolution time = 0.00013593025505542755 | Resolution type = None
Job 797: Waiting time = 3.675379103049636 | Resolution time = 0.0001350194215774536 | Resolution type = None
Job 798: Waiting time = 3.6631707083433867 | Resolution time = 0.00014076195657253265 | Resolution type = None
Job 799: Waiting time = 3.6499525234103203 | Resolution time = 0.00013294070959091187 | Resolution type = None
Job 800: Waiting time = 3.6379539631307125 | Resolution time = 0.00013282150030136108 | Resolution type = None
Job 801: Waiting time = 3.6197766670957208 | Resolution time = 0.00013202521950006485 | Resolution type = None
Job 802: Waiting time = 3.606541458517313 | Resolution time = 0.00014023017138242722 | Resolution type = None
Job 803: Waiting time = 3.5903514456003904 | Resolution time = 0.000134921632707119 | Resolution type = None
Job 804: Waiting time = 3.583290939219296 | Resolution time = 0.0001347539946436882 | Resolution type = None
Job 805: Waiting time = 3.576092124916613 | Resolution time = 0.0001408727839589119 | Resolution type = None
Job 806: Waiting time = 3.562860229983926 | Resolution time = 0.00013416819274425507 | Resolution type = None
Job 807: Waiting time = 3.5496439831331372 | Resolution time = 0.00013506319373846054 | Resolution type = None
Job 808: Waiting time = 3.5412211222574115 | Resolution time = 0.00015161093324422836 | Resolution type = None
Job 809: Waiting time = 3.526020573452115 | Resolution time = 0.0001459941267967224 | Resolution type = None
Job 810: Waiting time = 3.50922285951674 | Resolution time = 0.00015890691429376602 | Resolution type = None
Job 811: Waiting time = 3.493005683645606 | Resolution time = 0.00014111213386058807 | Resolution type = None
Job 812: Waiting time = 3.481687778607011 | Resolution time = 0.0001531289890408516 | Resolution type = None
Job 813: Waiting time = 3.4715746911242604 | Resolution time = 0.00014171190559864044 | Resolution type = None
Job 814: Waiting time = 3.457156240940094 | Resolution time = 0.00014437735080718994 | Resolution type = None
Job 815: Waiting time = 3.448107013478875 | Resolution time = 0.00014409329742193222 | Resolution type = None
Job 816: Waiting time = 3.4319131644442677 | Resolution time = 0.00014097802340984344 | Resolution type = None
Job 817: Waiting time = 3.41470780223608 | Resolution time = 0.00014086253941059113 | Resolution type = None
Job 818: Waiting time = 3.402543612755835 | Resolution time = 0.00015300605446100235 | Resolution type = None
Job 819: Waiting time = 3.391329769976437 | Resolution time = 0.00013201218098402023 | Resolution type = None
Job 820: Waiting time = 3.377141121774912 | Resolution time = 0.00013807136565446854 | Resolution type = None
Job 821: Waiting time = 3.3656044248491526 | Resolution time = 0.00013198703527450562 | Resolution type = None
Job 822: Waiting time = 3.35314726177603 | Resolution time = 0.00013480428606271744 | Resolution type = None
Job 823: Waiting time = 3.3410904239863157 | Resolution time = 0.00013641640543937683 | Resolution type = None
Job 824: Waiting time = 3.3279268573969603 | Resolution time = 0.0001366008073091507 | Resolution type = None
Job 825: Waiting time = 3.3157529793679714 | Resolution time = 0.00014154985547065735 | Resolution type = None
Job 826: Waiting time = 3.3015464432537556 | Resolution time = 0.0001318231225013733 | Resolution type = None
Job 827: Waiting time = 3.2843173490837216 | Resolution time = 0.0001357588917016983 | Resolution type = None
Job 828: Waiting time = 3.2680179020389915 | Resolution time = 0.00013141054660081863 | Resolution type = None
Job 829: Waiting time = 3.249752759002149 | Resolution time = 0.00013565272092819214 | Resolution type = None
Job 830: Waiting time = 3.240389009937644 | Resolution time = 0.0001314925029873848 | Resolution type = None
Job 831: Waiting time = 3.224256501533091 | Resolution time = 0.00013416260480880737 | Resolution type = None
Job 832: Waiting time = 3.2130788695067167 | Resolution time = 0.0001353379338979721 | Resolution type = None
Job 833: Waiting time = 3.1988884145393968 | Resolution time = 0.00014131981879472733 | Resolution type = None
Job 834: Waiting time = 3.1828431775793433 | Resolution time = 0.00013488531112670898 | Resolution type = None
Job 835: Waiting time = 3.1692072469741106 | Resolution time = 0.0001314450055360794 | Resolution type = None
Job 836: Waiting time = 3.155205792747438 | Resolution time = 0.00013627391308546066 | Resolution type = None
Job 837: Waiting time = 3.144113667309284 | Resolution time = 0.0001458423212170601 | Resolution type = None
Job 838: Waiting time = 3.135111150331795 | Resolution time = 0.00015930645167827606 | Resolution type = None
Job 839: Waiting time = 3.1167455604299903 | Resolution time = 0.00013911817222833633 | Resolution type = None
Job 840: Waiting time = 3.098633780144155 | Resolution time = 0.0001567993313074112 | Resolution type = None
Job 841: Waiting time = 3.0819004755467176 | Resolution time = 0.00014418549835681915 | Resolution type = None
Job 842: Waiting time = 3.0652471091598272 | Resolution time = 0.00022323429584503174 | Resolution type = None
Job 843: Waiting time = 3.0548793552443385 | Resolution time = 0.00015122722834348679 | Resolution type = None
Job 844: Waiting time = 3.040508625097573 | Resolution time = 0.00014437176287174225 | Resolution type = None
Job 845: Waiting time = 3.022730503231287 | Resolution time = 0.0001448085531592369 | Resolution type = None
Job 846: Waiting time = 3.0136495204642415 | Resolution time = 0.00015626847743988037 | Resolution type = None
Job 847: Waiting time = 2.993376972153783 | Resolution time = 0.00013502966612577438 | Resolution type = None
Job 848: Waiting time = 2.9781007412821054 | Resolution time = 0.00013636332005262375 | Resolution type = None
Job 849: Waiting time = 2.966080046258867 | Resolution time = 0.00013237446546554565 | Resolution type = None
Job 850: Waiting time = 2.9479262735694647 | Resolution time = 0.00013712607324123383 | Resolution type = None
Job 851: Waiting time = 2.9347107261419296 | Resolution time = 0.00013244431465864182 | Resolution type = None
Job 852: Waiting time = 2.923550692386925 | Resolution time = 0.0001321779564023018 | Resolution type = None
Job 853: Waiting time = 2.913323801010847 | Resolution time = 0.00014230329543352127 | Resolution type = None
Job 854: Waiting time = 2.8980938587337732 | Resolution time = 0.00013275723904371262 | Resolution type = None
Job 855: Waiting time = 2.889927575364709 | Resolution time = 0.0001359814777970314 | Resolution type = None
Job 856: Waiting time = 2.8779076766222715 | Resolution time = 0.00013573281466960907 | Resolution type = None
Job 857: Waiting time = 2.852893862873316 | Resolution time = 0.000136643648147583 | Resolution type = None
Job 858: Waiting time = 2.8397197118029 | Resolution time = 0.00013801734894514084 | Resolution type = None
Job 859: Waiting time = 2.8275830382481217 | Resolution time = 0.0001354338601231575 | Resolution type = None
Job 860: Waiting time = 2.809715445153415 | Resolution time = 0.00013828929513692856 | Resolution type = None
Job 861: Waiting time = 2.7945091854780912 | Resolution time = 0.0001339716836810112 | Resolution type = None
Job 862: Waiting time = 2.7830895408988 | Resolution time = 0.00013584643602371216 | Resolution type = None
Job 863: Waiting time = 2.7713286885991693 | Resolution time = 0.00021114759147167206 | Resolution type = None
Job 864: Waiting time = 2.7622424783185124 | Resolution time = 0.00013826880604028702 | Resolution type = None
Job 865: Waiting time = 2.7512289164587855 | Resolution time = 0.00015918631106615067 | Resolution type = None
Job 866: Waiting time = 2.7389534525573254 | Resolution time = 0.00015674158930778503 | Resolution type = None
Job 867: Waiting time = 2.7268033670261502 | Resolution time = 0.00014653149992227554 | Resolution type = None
Job 868: Waiting time = 2.7126082433387637 | Resolution time = 0.00014392565935850143 | Resolution type = None
Job 869: Waiting time = 2.700276152230799 | Resolution time = 0.00014618132263422012 | Resolution type = None
Job 870: Waiting time = 2.68917690590024 | Resolution time = 0.00014122948050498962 | Resolution type = None
Job 871: Waiting time = 2.668478138744831 | Resolution time = 0.0001438399776816368 | Resolution type = None
Job 872: Waiting time = 2.660238110460341 | Resolution time = 0.00014759227633476257 | Resolution type = None
Job 873: Waiting time = 2.644018081948161 | Resolution time = 0.00014274753630161285 | Resolution type = None
Job 874: Waiting time = 2.6309969313442707 | Resolution time = 0.00013817008584737778 | Resolution type = None
Job 875: Waiting time = 2.6168527705594897 | Resolution time = 0.0001366911455988884 | Resolution type = None
Job 876: Waiting time = 2.5986568983644247 | Resolution time = 0.00013314280658960342 | Resolution type = None
Job 877: Waiting time = 2.586467348970473 | Resolution time = 0.0001333756372332573 | Resolution type = None
Job 878: Waiting time = 2.573375815525651 | Resolution time = 0.00013839267194271088 | Resolution type = None
Job 879: Waiting time = 2.561100705526769 | Resolution time = 0.00013573281466960907 | Resolution type = None
Job 880: Waiting time = 2.5449343100190163 | Resolution time = 0.00014068838208913803 | Resolution type = None
Job 881: Waiting time = 2.538839721120894 | Resolution time = 0.00013735517859458923 | Resolution type = None
Job 882: Waiting time = 2.5298129860311747 | Resolution time = 0.00015314295887947083 | Resolution type = None
Job 883: Waiting time = 2.5146759785711765 | Resolution time = 0.00013604387640953064 | Resolution type = None
Job 884: Waiting time = 2.4973708651959896 | Resolution time = 0.00013619475066661835 | Resolution type = None
Job 885: Waiting time = 2.4861961537972093 | Resolution time = 0.00013554003089666367 | Resolution type = None
Job 886: Waiting time = 2.474069689400494 | Resolution time = 0.00014588609337806702 | Resolution type = None
Job 887: Waiting time = 2.4619433572515845 | Resolution time = 0.0001368056982755661 | Resolution type = None
Job 888: Waiting time = 2.451835143379867 | Resolution time = 0.00013351812958717346 | Resolution type = None
Job 889: Waiting time = 2.436723596416414 | Resolution time = 0.00013330578804016113 | Resolution type = None
Job 890: Waiting time = 2.426604527980089 | Resolution time = 0.0001348378136754036 | Resolution type = None
Job 891: Waiting time = 2.413527838885784 | Resolution time = 0.0001668902114033699 | Resolution type = None
Job 892: Waiting time = 2.400417495518923 | Resolution time = 0.00015200581401586533 | Resolution type = None
Job 893: Waiting time = 2.3862993251532316 | Resolution time = 0.0001606447622179985 | Resolution type = None
Job 894: Waiting time = 2.3731774911284447 | Resolution time = 0.0001499038189649582 | Resolution type = None
Job 895: Waiting time = 2.3620827421545982 | Resolution time = 0.00015083607286214828 | Resolution type = None
Job 896: Waiting time = 2.344312235713005 | Resolution time = 0.00014731381088495255 | Resolution type = None
Job 897: Waiting time = 2.336223639547825 | Resolution time = 0.00015291571617126465 | Resolution type = None
Job 898: Waiting time = 2.3241152446717024 | Resolution time = 0.00016302801668643951 | Resolution type = None
Job 899: Waiting time = 2.320034231059253 | Resolution time = 0.00016134418547153473 | Resolution type = None
Job 900: Waiting time = 2.296752325259149 | Resolution time = 0.00013472232967615128 | Resolution type = None
Job 901: Waiting time = 2.2762006781995296 | Resolution time = 0.00013388507068157196 | Resolution type = None
Job 902: Waiting time = 2.260393401607871 | Resolution time = 0.00013538077473640442 | Resolution type = None
Job 903: Waiting time = 2.252352804876864 | Resolution time = 0.00013523641973733902 | Resolution type = None
Job 904: Waiting time = 2.2382165668532252 | Resolution time = 0.00014028791338205338 | Resolution type = None
Job 905: Waiting time = 2.226477228105068 | Resolution time = 0.00013498682528734207 | Resolution type = None
Job 906: Waiting time = 2.217586741782725 | Resolution time = 0.00014044251292943954 | Resolution type = None
Job 907: Waiting time = 2.213504822924733 | Resolution time = 0.00013517588376998901 | Resolution type = None
Job 908: Waiting time = 2.201345815323293 | Resolution time = 0.00013159960508346558 | Resolution type = None
Job 909: Waiting time = 2.191207797266543 | Resolution time = 0.00013150926679372787 | Resolution type = None
Job 910: Waiting time = 2.179088857024908 | Resolution time = 0.000135800801217556 | Resolution type = None
Job 911: Waiting time = 2.165582526475191 | Resolution time = 0.00013158563524484634 | Resolution type = None
Job 912: Waiting time = 2.154693935997784 | Resolution time = 0.00013529974967241287 | Resolution type = None
Job 913: Waiting time = 2.14159235637635 | Resolution time = 0.00013639219105243683 | Resolution type = None
Job 914: Waiting time = 2.128509542904794 | Resolution time = 0.00014233682304620743 | Resolution type = None
Job 915: Waiting time = 2.1193636124953628 | Resolution time = 0.00013893656432628632 | Resolution type = None
Job 916: Waiting time = 2.1061682468280196 | Resolution time = 0.00017892103642225266 | Resolution type = None
Job 917: Waiting time = 2.0953637501224875 | Resolution time = 0.00013559963554143906 | Resolution type = None
Job 918: Waiting time = 2.085247895680368 | Resolution time = 0.00016066711395978928 | Resolution type = None
Job 919: Waiting time = 2.073131963610649 | Resolution time = 0.00016677845269441605 | Resolution type = None
Job 920: Waiting time = 2.0580094242468476 | Resolution time = 0.00016924086958169937 | Resolution type = None
Job 921: Waiting time = 2.045714057981968 | Resolution time = 0.0001505659893155098 | Resolution type = None
Job 922: Waiting time = 2.0316126849502325 | Resolution time = 0.00015298649668693542 | Resolution type = None
Job 923: Waiting time = 2.0185216050595045 | Resolution time = 0.00015240907669067383 | Resolution type = None
Job 924: Waiting time = 2.010512017644942 | Resolution time = 0.00014866143465042114 | Resolution type = None
Job 925: Waiting time = 1.9963972717523575 | Resolution time = 0.00016158446669578552 | Resolution type = None
Job 926: Waiting time = 1.9852531617507339 | Resolution time = 0.00015661399811506271 | Resolution type = None
Job 927: Waiting time = 1.9711058801040053 | Resolution time = 0.00013286620378494263 | Resolution type = None
Job 928: Waiting time = 1.9570007687434554 | Resolution time = 0.00013244803994894028 | Resolution type = None
Job 929: Waiting time = 1.9454440027475357 | Resolution time = 0.00013664644211530685 | Resolution type = None
Job 930: Waiting time = 1.934747627004981 | Resolution time = 0.00013227201998233795 | Resolution type = None
Job 931: Waiting time = 1.9226710619404912 | Resolution time = 0.00013644248247146606 | Resolution type = None
Job 932: Waiting time = 1.914553813636303 | Resolution time = 0.00013428181409835815 | Resolution type = None
Job 933: Waiting time = 1.9024399127811193 | Resolution time = 0.000139748677611351 | Resolution type = None
Job 934: Waiting time = 1.8951875120401382 | Resolution time = 0.00013166479766368866 | Resolution type = None
Job 935: Waiting time = 1.8831022884696722 | Resolution time = 0.00013595633208751678 | Resolution type = None
Job 936: Waiting time = 1.8709739306941628 | Resolution time = 0.00013185106217861176 | Resolution type = None
Job 937: Waiting time = 1.8588080955669284 | Resolution time = 0.00013067852705717087 | Resolution type = None
Job 938: Waiting time = 1.8476839223876595 | Resolution time = 0.00013082381337881088 | Resolution type = None
Job 939: Waiting time = 1.8335139313712716 | Resolution time = 0.00013130251318216324 | Resolution type = None
Job 940: Waiting time = 1.8213864210993052 | Resolution time = 0.00014072377234697342 | Resolution type = None
Job 941: Waiting time = 1.8039016723632812 | Resolution time = 0.00013576727360486984 | Resolution type = None
Job 942: Waiting time = 1.79473671130836 | Resolution time = 0.00013147946447134018 | Resolution type = None
Job 943: Waiting time = 1.7751550758257508 | Resolution time = 0.00013555679470300674 | Resolution type = None
Job 944: Waiting time = 1.7680175052955747 | Resolution time = 0.0001351814717054367 | Resolution type = None
Job 945: Waiting time = 1.760001877322793 | Resolution time = 0.00023397523909807205 | Resolution type = None
Job 946: Waiting time = 1.7437570681795478 | Resolution time = 0.00017498619854450226 | Resolution type = None
Job 947: Waiting time = 1.7346765855327249 | Resolution time = 0.00016396865248680115 | Resolution type = None
Job 948: Waiting time = 1.7276066206395626 | Resolution time = 0.00015462376177310944 | Resolution type = None
Job 949: Waiting time = 1.7114098509773612 | Resolution time = 0.00015013571828603745 | Resolution type = None
Job 950: Waiting time = 1.6874976316466928 | Resolution time = 0.00014751870185136795 | Resolution type = None
Job 951: Waiting time = 1.6781067289412022 | Resolution time = 0.0001497892662882805 | Resolution type = None
Job 952: Waiting time = 1.6609364058822393 | Resolution time = 0.00015366170555353165 | Resolution type = None
Job 953: Waiting time = 1.654874206520617 | Resolution time = 0.0001367572695016861 | Resolution type = None
Job 954: Waiting time = 1.6480163326486945 | Resolution time = 0.0001356806606054306 | Resolution type = None
Job 955: Waiting time = 1.6359041146934032 | Resolution time = 0.00013924017548561096 | Resolution type = None
Job 956: Waiting time = 1.6188441552221775 | Resolution time = 0.00015336275100708008 | Resolution type = None
Job 957: Waiting time = 1.6004644315689802 | Resolution time = 0.00013865996152162552 | Resolution type = None
Job 958: Waiting time = 1.5832320917397738 | Resolution time = 0.00013541243970394135 | Resolution type = None
Job 959: Waiting time = 1.5690399343147874 | Resolution time = 0.00013527460396289825 | Resolution type = None
Job 960: Waiting time = 1.5518017979338765 | Resolution time = 0.00014842674136161804 | Resolution type = None
Job 961: Waiting time = 1.5397447617724538 | Resolution time = 0.00013666972517967224 | Resolution type = None
Job 962: Waiting time = 1.5316433189436793 | Resolution time = 0.00013643689453601837 | Resolution type = None
Job 963: Waiting time = 1.518216336145997 | Resolution time = 0.00013575050979852676 | Resolution type = None
Job 964: Waiting time = 1.5033773947507143 | Resolution time = 0.0001382138580083847 | Resolution type = None
Job 965: Waiting time = 1.4941695146262646 | Resolution time = 0.0001349588856101036 | Resolution type = None
Job 966: Waiting time = 1.479808323085308 | Resolution time = 0.00015216413885354996 | Resolution type = None
Job 967: Waiting time = 1.4666715012863278 | Resolution time = 0.00013521034270524979 | Resolution type = None
Job 968: Waiting time = 1.4595455648377538 | Resolution time = 0.00013758428394794464 | Resolution type = None
Job 969: Waiting time = 1.4473975542932749 | Resolution time = 0.0001327022910118103 | Resolution type = None
Job 970: Waiting time = 1.433319522999227 | Resolution time = 0.00013630930334329605 | Resolution type = None
Job 971: Waiting time = 1.4181673461571336 | Resolution time = 0.00016790535300970078 | Resolution type = None
Job 972: Waiting time = 1.411038288846612 | Resolution time = 0.00016649067401885986 | Resolution type = None
Job 973: Waiting time = 1.3978909505531192 | Resolution time = 0.000201505608856678 | Resolution type = None
Job 974: Waiting time = 1.3767871912568808 | Resolution time = 0.00014914758503437042 | Resolution type = None
Job 975: Waiting time = 1.3657065331935883 | Resolution time = 0.00015315786004066467 | Resolution type = None
Job 976: Waiting time = 1.3543820325285196 | Resolution time = 0.00015014875680208206 | Resolution type = None
Job 977: Waiting time = 1.3386614872142673 | Resolution time = 0.00015521515160799026 | Resolution type = None
Job 978: Waiting time = 1.3251967383548617 | Resolution time = 0.00014494173228740692 | Resolution type = None
Job 979: Waiting time = 1.3120593829080462 | Resolution time = 0.00015444401651620865 | Resolution type = None
Job 980: Waiting time = 1.2988523924723268 | Resolution time = 0.0001317868009209633 | Resolution type = None
Job 981: Waiting time = 1.2866890206933022 | Resolution time = 0.00013170577585697174 | Resolution type = None
Job 982: Waiting time = 1.2683164216578007 | Resolution time = 0.00013621989637613297 | Resolution type = None
Job 983: Waiting time = 1.2581518897786736 | Resolution time = 0.000135728158056736 | Resolution type = None
Job 984: Waiting time = 1.2419973080977798 | Resolution time = 0.00013430044054985046 | Resolution type = None
Job 985: Waiting time = 1.2248398549854755 | Resolution time = 0.00013546086847782135 | Resolution type = None
Job 986: Waiting time = 1.2118104109540582 | Resolution time = 0.00014141108840703964 | Resolution type = None
Job 987: Waiting time = 1.1996915536001325 | Resolution time = 0.000135091133415699 | Resolution type = None
Job 988: Waiting time = 1.1805624682456255 | Resolution time = 0.00013346131891012192 | Resolution type = None
Job 989: Waiting time = 1.1574119869619608 | Resolution time = 0.00013571139425039291 | Resolution type = None
Job 990: Waiting time = 1.1403514761477709 | Resolution time = 0.0001780390739440918 | Resolution type = None
Job 991: Waiting time = 1.1262243911623955 | Resolution time = 0.00013769976794719696 | Resolution type = None
Job 992: Waiting time = 1.1100558526813984 | Resolution time = 0.00013410579413175583 | Resolution type = None
Job 993: Waiting time = 1.098912199959159 | Resolution time = 0.00015323515981435776 | Resolution type = None
Job 994: Waiting time = 1.0869792252779007 | Resolution time = 0.00013354886323213577 | Resolution type = None
Job 995: Waiting time = 1.0768507551401854 | Resolution time = 0.0001375041902065277 | Resolution type = None
Job 996: Waiting time = 1.0667304238304496 | Resolution time = 0.0001362757757306099 | Resolution type = None
Job 997: Waiting time = 1.059633981436491 | Resolution time = 0.00013686995953321457 | Resolution type = None
Job 998: Waiting time = 1.041395453736186 | Resolution time = 0.00016422756016254425 | Resolution type = None
Job 999: Waiting time = 1.0325433509424329 | Resolution time = 0.00014546886086463928 | Resolution type = None
Job 1000: Waiting time = 1.0194395724684 | Resolution time = 0.00015220697969198227 | Resolution type = None
Job 1001: Waiting time = 1.0071715163066983 | Resolution time = 0.00014616642147302628 | Resolution type = None
Job 1002: Waiting time = 0.9982077712193131 | Resolution time = 0.0001417221501469612 | Resolution type = None
Job 1003: Waiting time = 0.99112727958709 | Resolution time = 0.0001430446282029152 | Resolution type = None
Job 1004: Waiting time = 0.9720264570787549 | Resolution time = 0.00014482997357845306 | Resolution type = None
Job 1005: Waiting time = 0.9619228048250079 | Resolution time = 0.00014139339327812195 | Resolution type = None
Job 1006: Waiting time = 0.9468547655269504 | Resolution time = 0.0001513967290520668 | Resolution type = None
Job 1007: Waiting time = 0.9287426229566336 | Resolution time = 0.000139591284096241 | Resolution type = None
Job 1008: Waiting time = 0.9160460811108351 | Resolution time = 0.00013263802975416183 | Resolution type = None
Job 1009: Waiting time = 0.9049560083076358 | Resolution time = 0.0001361733302474022 | Resolution type = None
Job 1010: Waiting time = 0.8928392240777612 | Resolution time = 0.0001360774040222168 | Resolution type = None
Job 1011: Waiting time = 0.8807153888046741 | Resolution time = 0.0001376122236251831 | Resolution type = None
Job 1012: Waiting time = 0.8726540710777044 | Resolution time = 0.0001370096579194069 | Resolution type = None
Job 1013: Waiting time = 0.8605500143021345 | Resolution time = 0.00013272929936647415 | Resolution type = None
Job 1014: Waiting time = 0.8534560715779662 | Resolution time = 0.00014135520905256271 | Resolution type = None
Job 1015: Waiting time = 0.8400494586676359 | Resolution time = 0.00013525225222110748 | Resolution type = None
Job 1016: Waiting time = 0.82793353125453 | Resolution time = 0.00013160519301891327 | Resolution type = None
Job 1017: Waiting time = 0.8137820698320866 | Resolution time = 0.00013658590614795685 | Resolution type = None
Job 1018: Waiting time = 0.8036099672317505 | Resolution time = 0.00013671349734067917 | Resolution type = None
Job 1019: Waiting time = 0.7914636414498091 | Resolution time = 0.0001321900635957718 | Resolution type = None
Job 1020: Waiting time = 0.7807769682258368 | Resolution time = 0.0002032807096838951 | Resolution type = None
Job 1021: Waiting time = 0.76593994256109 | Resolution time = 0.00015542283654212952 | Resolution type = None
Job 1022: Waiting time = 0.7520925169810653 | Resolution time = 0.00013399776071310043 | Resolution type = None
Job 1023: Waiting time = 0.7389744566753507 | Resolution time = 0.0001368783414363861 | Resolution type = None
Job 1024: Waiting time = 0.7258306769654155 | Resolution time = 0.00013723596930503845 | Resolution type = None
Job 1025: Waiting time = 0.7146994573995471 | Resolution time = 0.000167064368724823 | Resolution type = None
Job 1026: Waiting time = 0.7076068185269833 | Resolution time = 0.00015440210700035095 | Resolution type = None
Job 1027: Waiting time = 0.6957800267264247 | Resolution time = 0.000170048326253891 | Resolution type = None
Job 1028: Waiting time = 0.6821402041241527 | Resolution time = 0.00015556532889604568 | Resolution type = None
Job 1029: Waiting time = 0.6736882207915187 | Resolution time = 0.00017011165618896484 | Resolution type = None
Job 1030: Waiting time = 0.665587660856545 | Resolution time = 0.00015415344387292862 | Resolution type = None
Job 1031: Waiting time = 0.6554968385025859 | Resolution time = 0.00015814602375030518 | Resolution type = None
Job 1032: Waiting time = 0.6424221098423004 | Resolution time = 0.00014723185449838638 | Resolution type = None
Job 1033: Waiting time = 0.6363250222057104 | Resolution time = 0.00014680903404951096 | Resolution type = None
Job 1034: Waiting time = 0.6241608131676912 | Resolution time = 0.00013777520507574081 | Resolution type = None
Job 1035: Waiting time = 0.6077813347801566 | Resolution time = 0.0001325635239481926 | Resolution type = None
Job 1036: Waiting time = 0.6005735173821449 | Resolution time = 0.00013760942965745926 | Resolution type = None
Job 1037: Waiting time = 0.590151502750814 | Resolution time = 0.000147378072142601 | Resolution type = None
Job 1038: Waiting time = 0.5755025064572692 | Resolution time = 0.00013632234185934067 | Resolution type = None
Job 1039: Waiting time = 0.570539808832109 | Resolution time = 0.00013671629130840302 | Resolution type = None
Job 1040: Waiting time = 0.5560372704640031 | Resolution time = 0.00014148559421300888 | Resolution type = None
Job 1041: Waiting time = 0.5452846800908446 | Resolution time = 0.00013749860227108002 | Resolution type = None
Job 1042: Waiting time = 0.5281556975096464 | Resolution time = 0.00013740267604589462 | Resolution type = None
Job 1043: Waiting time = 0.5169868413358927 | Resolution time = 0.00013697519898414612 | Resolution type = None
Job 1044: Waiting time = 0.49643401335924864 | Resolution time = 0.00013794470578432083 | Resolution type = None
Job 1045: Waiting time = 0.48228087089955807 | Resolution time = 0.00013705063611268997 | Resolution type = None
Job 1046: Waiting time = 0.46309521794319153 | Resolution time = 0.00013311300426721573 | Resolution type = None
Job 1047: Waiting time = 0.45298658963292837 | Resolution time = 0.0001381589099764824 | Resolution type = None
Job 1048: Waiting time = 0.4438733300194144 | Resolution time = 0.0001322990283370018 | Resolution type = None
Job 1049: Waiting time = 0.42669662088155746 | Resolution time = 0.00013595446944236755 | Resolution type = None
Job 1050: Waiting time = 0.40647151786834 | Resolution time = 0.0001356145367026329 | Resolution type = None
Job 1051: Waiting time = 0.3903367482125759 | Resolution time = 0.00014000851660966873 | Resolution type = None
Job 1052: Waiting time = 0.3801987413316965 | Resolution time = 0.0001324610784649849 | Resolution type = None
Job 1053: Waiting time = 0.3720878083258867 | Resolution time = 0.0001358604058623314 | Resolution type = None
Job 1054: Waiting time = 0.3578963605687022 | Resolution time = 0.0001387307420372963 | Resolution type = None
Job 1055: Waiting time = 0.3407659288495779 | Resolution time = 0.00013443361967802048 | Resolution type = None
Job 1056: Waiting time = 0.3215757869184017 | Resolution time = 0.00013701431453227997 | Resolution type = None
Job 1057: Waiting time = 0.3164063664153218 | Resolution time = 0.00013680756092071533 | Resolution type = None
Job 1058: Waiting time = 0.30225668009370565 | Resolution time = 0.00013654213398694992 | Resolution type = None
Job 1059: Waiting time = 0.28367564640939236 | Resolution time = 0.0001356378197669983 | Resolution type = None
Job 1060: Waiting time = 0.2730161137878895 | Resolution time = 0.00013402942568063736 | Resolution type = None
Job 1061: Waiting time = 0.2649091612547636 | Resolution time = 0.0001381412148475647 | Resolution type = None
Job 1062: Waiting time = 0.24988633207976818 | Resolution time = 0.00020875222980976105 | Resolution type = None
Job 1063: Waiting time = 0.23379171080887318 | Resolution time = 0.00021646078675985336 | Resolution type = None
Job 1064: Waiting time = 0.2164939297363162 | Resolution time = 0.00014134123921394348 | Resolution type = None
Job 1065: Waiting time = 0.20691649056971073 | Resolution time = 0.0001384364441037178 | Resolution type = None
Job 1066: Waiting time = 0.1896968511864543 | Resolution time = 0.00013222545385360718 | Resolution type = None
Job 1067: Waiting time = 0.17776583787053823 | Resolution time = 0.0001559397205710411 | Resolution type = None
Job 1068: Waiting time = 0.166002725251019 | Resolution time = 0.0001357709988951683 | Resolution type = None
Job 1069: Waiting time = 0.14589949510991573 | Resolution time = 0.0001359926536679268 | Resolution type = None
Job 1070: Waiting time = 0.13319203350692987 | Resolution time = 0.00013578031212091446 | Resolution type = None
Job 1071: Waiting time = 0.10933450981974602 | Resolution time = 0.0001400783658027649 | Resolution type = None
Job 1072: Waiting time = 0.09729344677180052 | Resolution time = 0.00013322196900844574 | Resolution type = None
Job 1073: Waiting time = 0.08270850405097008 | Resolution time = 0.0001367814838886261 | Resolution type = None
Job 1074: Waiting time = 0.07197992317378521 | Resolution time = 0.00014329049736261368 | Resolution type = None
Job 1075: Waiting time = 0.05075139459222555 | Resolution time = 0.0001385146751999855 | Resolution type = None
Job 1076: Waiting time = 0.03491096757352352 | Resolution time = 0.00013343151658773422 | Resolution type = None
Job 1077: Waiting time = 0.02412411104887724 | Resolution time = 0.00013869814574718475 | Resolution type = None
Job 1078: Waiting time = 0.013181646354496479 | Resolution time = 0.00014720577746629715 | Resolution type = None
