Job 1: Waiting time = 0.0009329123422503471 | Resolution time = 0.0009115692228078842 | Resolution type = Policy
Job 284: Waiting time = 17.35222884826362 | Resolution time = 0.001310635358095169 | Resolution type = None
Job 285: Waiting time = 17.34038387425244 | Resolution time = 0.0014571193605661392 | Resolution type = None
Job 286: Waiting time = 17.327696996740997 | Resolution time = 0.0013707540929317474 | Resolution type = None
Job 287: Waiting time = 17.312702915631235 | Resolution time = 0.001299428753554821 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 21.134658503346145
Duration: 17.22086404170841
Jobs in the system: 2629
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 288: Waiting time = 34.51903020590544 | Resolution time = 0.0015164008364081383 | Resolution type = None
Job 289: Waiting time = 34.506109413690865 | Resolution time = 0.0012972746044397354 | Resolution type = None
Job 290: Waiting time = 34.49419361446053 | Resolution time = 0.0013589048758149147 | Resolution type = None
Job 291: Waiting time = 34.488172924146056 | Resolution time = 0.0012541580945253372 | Resolution type = None
Job 292: Waiting time = 34.483203955926 | Resolution time = 0.001299610361456871 | Resolution type = None
Job 293: Waiting time = 34.478368589654565 | Resolution time = 0.0013908296823501587 | Resolution type = None
Job 294: Waiting time = 34.4609053991735 | Resolution time = 0.0012202803045511246 | Resolution type = None
Job 295: Waiting time = 34.449103105813265 | Resolution time = 0.0012076515704393387 | Resolution type = None
Job 296: Waiting time = 34.43639535456896 | Resolution time = 0.0015013804659247398 | Resolution type = None
Job 297: Waiting time = 34.4243105109781 | Resolution time = 0.0012174192816019058 | Resolution type = None
Job 298: Waiting time = 34.40837799850851 | Resolution time = 0.0012300116941332817 | Resolution type = None
Job 299: Waiting time = 34.39979952201247 | Resolution time = 0.001406659372150898 | Resolution type = None
Job 300: Waiting time = 34.39287526998669 | Resolution time = 0.001353447325527668 | Resolution type = None
Job 301: Waiting time = 34.37893267441541 | Resolution time = 0.001353934407234192 | Resolution type = None
Job 302: Waiting time = 34.3730347501114 | Resolution time = 0.0013676360249519348 | Resolution type = None
Job 303: Waiting time = 34.35708017461002 | Resolution time = 0.0011779740452766418 | Resolution type = None
Job 304: Waiting time = 34.34605470113456 | Resolution time = 0.0011800378561019897 | Resolution type = None
Job 305: Waiting time = 34.33111061248928 | Resolution time = 0.0013715960085391998 | Resolution type = None
Job 306: Waiting time = 34.32095897849649 | Resolution time = 0.00125214084982872 | Resolution type = None
Job 307: Waiting time = 34.314078255556524 | Resolution time = 0.001272306777536869 | Resolution type = None
Job 308: Waiting time = 34.30318928975612 | Resolution time = 0.0014017904177308083 | Resolution type = None
Job 309: Waiting time = 34.29126220475882 | Resolution time = 0.0014189667999744415 | Resolution type = None
Job 310: Waiting time = 34.27614613622427 | Resolution time = 0.0012410730123519897 | Resolution type = None
Job 311: Waiting time = 34.26535548362881 | Resolution time = 0.0015603657811880112 | Resolution type = None
Job 312: Waiting time = 34.25205626245588 | Resolution time = 0.0013328427448868752 | Resolution type = None
Job 313: Waiting time = 34.233384099788964 | Resolution time = 0.0013952730223536491 | Resolution type = None
Job 314: Waiting time = 34.21652167942375 | Resolution time = 0.0014018835499882698 | Resolution type = None
Job 315: Waiting time = 34.204182722605765 | Resolution time = 0.00122124794870615 | Resolution type = None
Job 316: Waiting time = 34.1922862669453 | Resolution time = 0.0012821778655052185 | Resolution type = None
Job 317: Waiting time = 34.18432774208486 | Resolution time = 0.0013670576736330986 | Resolution type = None
Job 318: Waiting time = 34.17421139404178 | Resolution time = 0.0013115685433149338 | Resolution type = None
Job 319: Waiting time = 34.1583800772205 | Resolution time = 0.0014692936092615128 | Resolution type = None
Job 320: Waiting time = 34.15506888367236 | Resolution time = 0.0014252746477723122 | Resolution type = None
Job 321: Waiting time = 34.14136897120625 | Resolution time = 0.0012171333655714989 | Resolution type = None
Job 322: Waiting time = 34.13139643147588 | Resolution time = 0.0013168919831514359 | Resolution type = None
Job 323: Waiting time = 34.12352176010609 | Resolution time = 0.0014085276052355766 | Resolution type = None
Job 324: Waiting time = 34.109621837735176 | Resolution time = 0.0012306105345487595 | Resolution type = None
Job 325: Waiting time = 34.10142834018916 | Resolution time = 0.0012859432026743889 | Resolution type = None
Job 326: Waiting time = 34.09001181926578 | Resolution time = 0.0013829227536916733 | Resolution type = None
Job 327: Waiting time = 34.08016940392554 | Resolution time = 0.001237289048731327 | Resolution type = None
Job 328: Waiting time = 34.068612539209425 | Resolution time = 0.0013287635520100594 | Resolution type = None
Job 329: Waiting time = 34.05468042008579 | Resolution time = 0.0013924520462751389 | Resolution type = None
Job 330: Waiting time = 34.03936037886888 | Resolution time = 0.001185879111289978 | Resolution type = None
Job 331: Waiting time = 34.02462320309132 | Resolution time = 0.0012537725269794464 | Resolution type = None
Job 332: Waiting time = 34.00929243769497 | Resolution time = 0.001439386047422886 | Resolution type = None
Job 333: Waiting time = 34.002264400944114 | Resolution time = 0.0012806029990315437 | Resolution type = None
Job 334: Waiting time = 33.98450341913849 | Resolution time = 0.0013307584449648857 | Resolution type = None
Job 335: Waiting time = 33.96992158424109 | Resolution time = 0.0013204803690314293 | Resolution type = None
Job 336: Waiting time = 33.95782391726971 | Resolution time = 0.0012187063694000244 | Resolution type = None
Job 337: Waiting time = 33.943923137150705 | Resolution time = 0.00143390242010355 | Resolution type = None
Job 338: Waiting time = 33.930122127756476 | Resolution time = 0.0015140809118747711 | Resolution type = None
Job 339: Waiting time = 33.92619631718844 | Resolution time = 0.001314372755587101 | Resolution type = None
Job 340: Waiting time = 33.91498030163348 | Resolution time = 0.0012955954298377037 | Resolution type = None
Job 341: Waiting time = 33.903152799233794 | Resolution time = 0.0013792496174573898 | Resolution type = None
Job 342: Waiting time = 33.88402915839106 | Resolution time = 0.001196879893541336 | Resolution type = None
Job 343: Waiting time = 33.871266685426235 | Resolution time = 0.0013620462268590927 | Resolution type = None
Job 344: Waiting time = 33.86399641353637 | Resolution time = 0.001352294348180294 | Resolution type = None
Job 345: Waiting time = 33.855009127408266 | Resolution time = 0.001239490695297718 | Resolution type = None
Job 346: Waiting time = 33.846499817445874 | Resolution time = 0.0012636203318834305 | Resolution type = None
Job 347: Waiting time = 33.830895038321614 | Resolution time = 0.0014156335964798927 | Resolution type = None
Job 348: Waiting time = 33.823945567943156 | Resolution time = 0.0013222219422459602 | Resolution type = None
Job 349: Waiting time = 33.81432011350989 | Resolution time = 0.001455536112189293 | Resolution type = None
Job 350: Waiting time = 33.80740647763014 | Resolution time = 0.0013111429288983345 | Resolution type = None
Job 351: Waiting time = 33.80240626912564 | Resolution time = 0.00121295265853405 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 38.44123057927936
Duration: 16.21083905454725
Jobs in the system: 3814
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 352: Waiting time = 49.994491674005985 | Resolution time = 0.001437491737306118 | Resolution type = None
Job 353: Waiting time = 49.98078352957964 | Resolution time = 0.0012218523770570755 | Resolution type = None
Job 354: Waiting time = 49.9678195444867 | Resolution time = 0.001215045340359211 | Resolution type = None
Job 355: Waiting time = 49.96063470374793 | Resolution time = 0.0011023404076695442 | Resolution type = None
Job 356: Waiting time = 49.94743250962347 | Resolution time = 0.0011418694630265236 | Resolution type = None
Job 357: Waiting time = 49.93942386377603 | Resolution time = 0.0012981556355953217 | Resolution type = None
Job 358: Waiting time = 49.934996554628015 | Resolution time = 0.0012746229767799377 | Resolution type = None
Job 359: Waiting time = 49.920942339114845 | Resolution time = 0.0012781806290149689 | Resolution type = None
Job 360: Waiting time = 49.91462104022503 | Resolution time = 0.0014246851205825806 | Resolution type = None
Job 361: Waiting time = 49.90355005674064 | Resolution time = 0.0011621201410889626 | Resolution type = None
Job 362: Waiting time = 49.89342855848372 | Resolution time = 0.0012086275964975357 | Resolution type = None
Job 363: Waiting time = 49.877353495918214 | Resolution time = 0.0013150135055184364 | Resolution type = None
Job 364: Waiting time = 49.86372123565525 | Resolution time = 0.0012102434411644936 | Resolution type = None
Job 365: Waiting time = 49.85158795397729 | Resolution time = 0.001147228293120861 | Resolution type = None
Job 366: Waiting time = 49.84729506634176 | Resolution time = 0.0014172699302434921 | Resolution type = None
Job 367: Waiting time = 49.831618837080896 | Resolution time = 0.0013448596000671387 | Resolution type = None
Job 368: Waiting time = 49.81450708117336 | Resolution time = 0.001139364205300808 | Resolution type = None
Job 369: Waiting time = 49.803070918656886 | Resolution time = 0.0012271339073777199 | Resolution type = None
Job 370: Waiting time = 49.78790248092264 | Resolution time = 0.0011712508276104927 | Resolution type = None
Job 371: Waiting time = 49.777702200226486 | Resolution time = 0.0012034522369503975 | Resolution type = None
Job 372: Waiting time = 49.76848913729191 | Resolution time = 0.0012002261355519295 | Resolution type = None
Job 373: Waiting time = 49.75557672325522 | Resolution time = 0.0012637795880436897 | Resolution type = None
Job 374: Waiting time = 49.747212261892855 | Resolution time = 0.0011445963755249977 | Resolution type = None
Job 375: Waiting time = 49.73220223560929 | Resolution time = 0.001233675517141819 | Resolution type = None
Job 376: Waiting time = 49.72331626806408 | Resolution time = 0.0013112658634781837 | Resolution type = None
Job 377: Waiting time = 49.707778750918806 | Resolution time = 0.0011731423437595367 | Resolution type = None
Job 378: Waiting time = 49.69381466973573 | Resolution time = 0.0012401547282934189 | Resolution type = None
Job 379: Waiting time = 49.68083041347563 | Resolution time = 0.0013600531965494156 | Resolution type = None
Job 380: Waiting time = 49.65744004026055 | Resolution time = 0.0011644475162029266 | Resolution type = None
Job 381: Waiting time = 49.64375124685466 | Resolution time = 0.001106330193579197 | Resolution type = None
Job 382: Waiting time = 49.63370533660054 | Resolution time = 0.0012124832719564438 | Resolution type = None
Job 383: Waiting time = 49.61715316865593 | Resolution time = 0.0012081479653716087 | Resolution type = None
Job 384: Waiting time = 49.60924579389393 | Resolution time = 0.001134420745074749 | Resolution type = None
Job 385: Waiting time = 49.59317094832659 | Resolution time = 0.0012324787676334381 | Resolution type = None
Job 386: Waiting time = 49.58208340872079 | Resolution time = 0.0012238016352057457 | Resolution type = None
Job 387: Waiting time = 49.57196381036192 | Resolution time = 0.0011069178581237793 | Resolution type = None
Job 388: Waiting time = 49.56379354558885 | Resolution time = 0.0011286800727248192 | Resolution type = None
Job 389: Waiting time = 49.55176140367985 | Resolution time = 0.0012664645910263062 | Resolution type = None
Job 390: Waiting time = 49.539670935831964 | Resolution time = 0.0012653470039367676 | Resolution type = None
Job 391: Waiting time = 49.52659340389073 | Resolution time = 0.0012000985443592072 | Resolution type = None
Job 392: Waiting time = 49.51533108949661 | Resolution time = 0.001306038349866867 | Resolution type = None
Job 393: Waiting time = 49.50151275843382 | Resolution time = 0.001195044256746769 | Resolution type = None
Job 394: Waiting time = 49.48953499738127 | Resolution time = 0.0011424068361520767 | Resolution type = None
Job 395: Waiting time = 49.48073508031666 | Resolution time = 0.0011937515810132027 | Resolution type = None
Job 396: Waiting time = 49.47071879077703 | Resolution time = 0.0013006925582885742 | Resolution type = None
Job 397: Waiting time = 49.45450433064252 | Resolution time = 0.0011508939787745476 | Resolution type = None
Job 398: Waiting time = 49.4464933462441 | Resolution time = 0.0012532277032732964 | Resolution type = None
Job 399: Waiting time = 49.43570209853351 | Resolution time = 0.0012760404497385025 | Resolution type = None
Job 400: Waiting time = 49.4286281876266 | Resolution time = 0.0011113174259662628 | Resolution type = None
Job 401: Waiting time = 49.41478105913848 | Resolution time = 0.0012352121993899345 | Resolution type = None
Job 402: Waiting time = 49.40188418328762 | Resolution time = 0.001248890534043312 | Resolution type = None
Job 403: Waiting time = 49.3847398404032 | Resolution time = 0.0012003174051642418 | Resolution type = None
Job 404: Waiting time = 49.37882031034678 | Resolution time = 0.0012295730412006378 | Resolution type = None
Job 405: Waiting time = 49.36378227267414 | Resolution time = 0.0013097375631332397 | Resolution type = None
Job 406: Waiting time = 49.35254609212279 | Resolution time = 0.0012012999504804611 | Resolution type = None
Job 407: Waiting time = 49.33992198295891 | Resolution time = 0.0011206762865185738 | Resolution type = None
Job 408: Waiting time = 49.32481774222106 | Resolution time = 0.0013910485431551933 | Resolution type = None
Job 409: Waiting time = 49.31175986211747 | Resolution time = 0.0012231767177581787 | Resolution type = None
Job 410: Waiting time = 49.29812033101916 | Resolution time = 0.001093846745789051 | Resolution type = None
Job 411: Waiting time = 49.279388199560344 | Resolution time = 0.001250535249710083 | Resolution type = None
Job 412: Waiting time = 49.273403973318636 | Resolution time = 0.0013466905802488327 | Resolution type = None
Job 413: Waiting time = 49.25797912012786 | Resolution time = 0.0012655630707740784 | Resolution type = None
Job 414: Waiting time = 49.24750694073737 | Resolution time = 0.0012260396033525467 | Resolution type = None
Job 415: Waiting time = 49.23357963003218 | Resolution time = 0.0013234978541731834 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 54.73163569718599
Duration: 17.047541031613946
Jobs in the system: 5058
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 416: Waiting time = 66.2667535431683 | Resolution time = 0.0016559073701500893 | Resolution type = None
Job 417: Waiting time = 66.25670083984733 | Resolution time = 0.0012186616659164429 | Resolution type = None
Job 418: Waiting time = 66.23938073962927 | Resolution time = 6.402842700481415e-06 | Resolution type = Policy
Job 419: Waiting time = 66.23079220205545 | Resolution time = 0.0014317985624074936 | Resolution type = Aux List
Job 420: Waiting time = 66.21587263327092 | Resolution time = 0.0013110246509313583 | Resolution type = None
Job 421: Waiting time = 66.20490169059485 | Resolution time = 0.0013478267937898636 | Resolution type = None
Job 422: Waiting time = 66.1970429038629 | Resolution time = 0.001416313461959362 | Resolution type = None
Job 423: Waiting time = 66.1848861752078 | Resolution time = 9.891577064990997e-06 | Resolution type = Policy
Job 424: Waiting time = 66.16547712869942 | Resolution time = 0.0015316205099225044 | Resolution type = None
Job 425: Waiting time = 66.15081521961838 | Resolution time = 0.0013583945110440254 | Resolution type = None
Job 426: Waiting time = 66.13795775640756 | Resolution time = 0.0014100521802902222 | Resolution type = None
Job 427: Waiting time = 66.12885191850364 | Resolution time = 0.00125157181173563 | Resolution type = None
Job 428: Waiting time = 66.11453020200133 | Resolution time = 5.032867193222046e-06 | Resolution type = Policy
Job 429: Waiting time = 66.10583295021206 | Resolution time = 0.0015716701745986938 | Resolution type = None
Job 430: Waiting time = 66.09395556431264 | Resolution time = 0.001394631341099739 | Resolution type = None
Job 431: Waiting time = 66.08667054213583 | Resolution time = 5.12879341840744e-06 | Resolution type = Policy
Job 432: Waiting time = 66.07567606400698 | Resolution time = 0.0012507513165473938 | Resolution type = None
Job 433: Waiting time = 66.06780692376196 | Resolution time = 0.0013835728168487549 | Resolution type = None
Job 434: Waiting time = 66.05536226090044 | Resolution time = 0.0014555789530277252 | Resolution type = None
Job 435: Waiting time = 66.04113323707134 | Resolution time = 0.001461193896830082 | Resolution type = None
Job 436: Waiting time = 66.03127886820585 | Resolution time = 0.001443253830075264 | Resolution type = None
Job 437: Waiting time = 66.02241648547351 | Resolution time = 0.001333511434495449 | Resolution type = None
Job 438: Waiting time = 66.00547122955322 | Resolution time = 0.00035774149000644684 | Resolution type = Aux List
Job 439: Waiting time = 65.98860336467624 | Resolution time = 0.001348467543721199 | Resolution type = None
Job 440: Waiting time = 65.97589648049325 | Resolution time = 0.0013305246829986572 | Resolution type = None
Job 441: Waiting time = 65.96142157539725 | Resolution time = 0.001354265958070755 | Resolution type = None
Job 442: Waiting time = 65.9555041110143 | Resolution time = 0.0013725301250815392 | Resolution type = None
Job 443: Waiting time = 65.94444124866277 | Resolution time = 0.0014548497274518013 | Resolution type = None
Job 444: Waiting time = 65.9332364788279 | Resolution time = 0.0012906668707728386 | Resolution type = None
Job 445: Waiting time = 65.91733022779226 | Resolution time = 0.0014228392392396927 | Resolution type = None
Job 446: Waiting time = 65.90605392679572 | Resolution time = 0.0014230897650122643 | Resolution type = None
Job 447: Waiting time = 65.89702764898539 | Resolution time = 0.0012133186683058739 | Resolution type = None
Job 448: Waiting time = 65.88562950585037 | Resolution time = 0.0013012439012527466 | Resolution type = None
Job 449: Waiting time = 65.87310533970594 | Resolution time = 0.0013807062059640884 | Resolution type = None
Job 450: Waiting time = 65.85832196939737 | Resolution time = 0.0012166108936071396 | Resolution type = None
Job 451: Waiting time = 65.84281778056175 | Resolution time = 0.0013441238552331924 | Resolution type = None
Job 452: Waiting time = 65.8328254641965 | Resolution time = 0.0012515103444457054 | Resolution type = None
Job 453: Waiting time = 65.81612197309732 | Resolution time = 5.109235644340515e-06 | Resolution type = Policy
Job 454: Waiting time = 65.79826076235622 | Resolution time = 0.0012585204094648361 | Resolution type = None
Job 455: Waiting time = 65.7866295594722 | Resolution time = 0.0014179656282067299 | Resolution type = None
Job 456: Waiting time = 65.77877193503082 | Resolution time = 0.0013549420982599258 | Resolution type = None
Job 457: Waiting time = 65.76878309715539 | Resolution time = 0.0012980550527572632 | Resolution type = None
Job 458: Waiting time = 65.75459684524685 | Resolution time = 0.001529996283352375 | Resolution type = None
Job 459: Waiting time = 65.74338904675096 | Resolution time = 0.0012696394696831703 | Resolution type = None
Job 460: Waiting time = 65.73517163097858 | Resolution time = 0.001172398217022419 | Resolution type = None
Job 461: Waiting time = 65.71729602012783 | Resolution time = 0.0013441527262330055 | Resolution type = None
Job 462: Waiting time = 65.70116534642875 | Resolution time = 0.001387936994433403 | Resolution type = None
Job 463: Waiting time = 65.68383625522256 | Resolution time = 6.0657039284706116e-06 | Resolution type = Policy
Job 464: Waiting time = 65.6736141173169 | Resolution time = 0.0013152128085494041 | Resolution type = None
Job 465: Waiting time = 65.65923846978694 | Resolution time = 0.0014381110668182373 | Resolution type = None
Job 466: Waiting time = 65.64901895076036 | Resolution time = 0.0014800047501921654 | Resolution type = None
Job 467: Waiting time = 65.63287925813347 | Resolution time = 0.001271677203476429 | Resolution type = None
Job 468: Waiting time = 65.62596394773573 | Resolution time = 0.0013577546924352646 | Resolution type = None
Job 469: Waiting time = 65.61585948523134 | Resolution time = 0.0012422483414411545 | Resolution type = None
Job 470: Waiting time = 65.6029010778293 | Resolution time = 0.0013214293867349625 | Resolution type = None
Job 471: Waiting time = 65.59298502840102 | Resolution time = 0.0013722199946641922 | Resolution type = None
Job 472: Waiting time = 65.580954330042 | Resolution time = 0.0012333737686276436 | Resolution type = None
Job 473: Waiting time = 65.56696191150695 | Resolution time = 0.0013991715386509895 | Resolution type = None
Job 474: Waiting time = 65.55457987356931 | Resolution time = 0.0014407644048333168 | Resolution type = None
Job 475: Waiting time = 65.55101241264492 | Resolution time = 0.0013050120323896408 | Resolution type = None
Job 476: Waiting time = 65.54002117738128 | Resolution time = 0.0013346225023269653 | Resolution type = None
Job 477: Waiting time = 65.52922390121967 | Resolution time = 0.001461903564631939 | Resolution type = None
Job 478: Waiting time = 65.5176609158516 | Resolution time = 0.001303141936659813 | Resolution type = None
Job 479: Waiting time = 65.50779440347105 | Resolution time = 0.0014050835743546486 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 71.85821190755814
Duration: 15.401586996391416
Jobs in the system: 6147
------ VACATION ENDED ------

