Job 1: Waiting time = 0.0007256818935275078 | Resolution time = 0.0007161526009440422 | Resolution type = Policy
Job 282: Waiting time = 11.029748955741525 | Resolution time = 0.0001572268083691597 | Resolution type = None
Job 283: Waiting time = 11.017263012006879 | Resolution time = 0.00024401675909757614 | Resolution type = None
Job 284: Waiting time = 11.000388910062611 | Resolution time = 0.00015708524733781815 | Resolution type = None
Job 285: Waiting time = 10.985856768675148 | Resolution time = 0.00015423819422721863 | Resolution type = None
Job 286: Waiting time = 10.976813588291407 | Resolution time = 0.0001655835658311844 | Resolution type = None
Job 287: Waiting time = 10.962646657600999 | Resolution time = 0.0001595970243215561 | Resolution type = None
Job 288: Waiting time = 10.947453680448234 | Resolution time = 0.00014747120440006256 | Resolution type = None
Job 289: Waiting time = 10.943365590646863 | Resolution time = 0.00017982721328735352 | Resolution type = None
Job 290: Waiting time = 10.930978095158935 | Resolution time = 0.000157906673848629 | Resolution type = None
Job 291: Waiting time = 10.916750425472856 | Resolution time = 0.00015565380454063416 | Resolution type = None
Job 292: Waiting time = 10.901543334126472 | Resolution time = 0.00015469174832105637 | Resolution type = None
Job 293: Waiting time = 10.890375149436295 | Resolution time = 0.00014595407992601395 | Resolution type = None
Job 294: Waiting time = 10.875226794742048 | Resolution time = 0.00016988813877105713 | Resolution type = None
Job 295: Waiting time = 10.865355796180665 | Resolution time = 0.00015458930283784866 | Resolution type = None
Job 296: Waiting time = 10.857198999263346 | Resolution time = 0.000164717435836792 | Resolution type = None
Job 297: Waiting time = 10.84602918382734 | Resolution time = 0.00014114752411842346 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.650208263657987
Duration: 10.735644693486392
Jobs in the system: 1615
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 298: Waiting time = 21.569462534971535 | Resolution time = 0.0003084680065512657 | Resolution type = None
Job 299: Waiting time = 21.552204998210073 | Resolution time = 0.0001549171283841133 | Resolution type = None
Job 300: Waiting time = 21.53826521895826 | Resolution time = 0.00014209002256393433 | Resolution type = None
Job 301: Waiting time = 21.533004857599735 | Resolution time = 0.00014164205640554428 | Resolution type = None
Job 302: Waiting time = 21.5166124003008 | Resolution time = 0.0001738462597131729 | Resolution type = None
Job 303: Waiting time = 21.504774651490152 | Resolution time = 0.00015615765005350113 | Resolution type = None
Job 304: Waiting time = 21.49264793470502 | Resolution time = 0.0002314625307917595 | Resolution type = None
Job 305: Waiting time = 21.476411880925298 | Resolution time = 0.0001514209434390068 | Resolution type = None
Job 306: Waiting time = 21.469293439760804 | Resolution time = 0.00015472713857889175 | Resolution type = None
Job 307: Waiting time = 21.45828319247812 | Resolution time = 0.00014843419194221497 | Resolution type = None
Job 308: Waiting time = 21.44917209353298 | Resolution time = 0.00015173759311437607 | Resolution type = None
Job 309: Waiting time = 21.43048479873687 | Resolution time = 0.0001674853265285492 | Resolution type = None
Job 310: Waiting time = 21.418048716150224 | Resolution time = 0.00022250786423683167 | Resolution type = None
Job 311: Waiting time = 21.40862722042948 | Resolution time = 0.00014415103942155838 | Resolution type = None
Job 312: Waiting time = 21.39860639348626 | Resolution time = 0.00012885965406894684 | Resolution type = None
Job 313: Waiting time = 21.37810982298106 | Resolution time = 0.00013435911387205124 | Resolution type = None
Job 314: Waiting time = 21.367045583203435 | Resolution time = 0.0001334063708782196 | Resolution type = None
Job 315: Waiting time = 21.352781895548105 | Resolution time = 0.00013255514204502106 | Resolution type = None
Job 316: Waiting time = 21.337390440516174 | Resolution time = 0.0001363065093755722 | Resolution type = None
Job 317: Waiting time = 21.315319884568453 | Resolution time = 0.00013677403330802917 | Resolution type = None
Job 318: Waiting time = 21.304089479148388 | Resolution time = 0.0001328159123659134 | Resolution type = None
Job 319: Waiting time = 21.28704425226897 | Resolution time = 0.00012843403965234756 | Resolution type = None
Job 320: Waiting time = 21.267960235476494 | Resolution time = 0.00013194605708122253 | Resolution type = None
Job 321: Waiting time = 21.253819801844656 | Resolution time = 0.00013678055256605148 | Resolution type = None
Job 322: Waiting time = 21.238702410832047 | Resolution time = 0.00012764334678649902 | Resolution type = None
Job 323: Waiting time = 21.224521353840828 | Resolution time = 0.00013227760791778564 | Resolution type = None
Job 324: Waiting time = 21.206464054062963 | Resolution time = 0.00015092454850673676 | Resolution type = None
Job 325: Waiting time = 21.191888000816107 | Resolution time = 0.0001342063769698143 | Resolution type = None
Job 326: Waiting time = 21.179914509877563 | Resolution time = 0.00013694632798433304 | Resolution type = None
Job 327: Waiting time = 21.170734600163996 | Resolution time = 0.00012835394591093063 | Resolution type = None
Job 328: Waiting time = 21.155628530308604 | Resolution time = 0.00016805902123451233 | Resolution type = None
Job 329: Waiting time = 21.14338139258325 | Resolution time = 0.00015059858560562134 | Resolution type = None
Job 330: Waiting time = 21.132250239141285 | Resolution time = 0.0001590978354215622 | Resolution type = None
Job 331: Waiting time = 21.12122394889593 | Resolution time = 0.0001476835459470749 | Resolution type = None
Job 332: Waiting time = 21.10890340525657 | Resolution time = 0.00014534872025251389 | Resolution type = None
Job 333: Waiting time = 21.09113822504878 | Resolution time = 0.00014565885066986084 | Resolution type = None
Job 334: Waiting time = 21.07833484467119 | Resolution time = 0.00015084818005561829 | Resolution type = None
Job 335: Waiting time = 21.07549951877445 | Resolution time = 0.00031999312341213226 | Resolution type = None
Job 336: Waiting time = 21.066873230971396 | Resolution time = 0.00017228443175554276 | Resolution type = None
Job 337: Waiting time = 21.05783912166953 | Resolution time = 0.00018974393606185913 | Resolution type = None
Job 338: Waiting time = 21.04330452065915 | Resolution time = 0.00020775385200977325 | Resolution type = None
Job 339: Waiting time = 21.035203218460083 | Resolution time = 0.00012771133333444595 | Resolution type = None
Job 340: Waiting time = 21.01454120874405 | Resolution time = 0.0001323828473687172 | Resolution type = None
Job 341: Waiting time = 20.996623627841473 | Resolution time = 0.00012688152492046356 | Resolution type = None
Job 342: Waiting time = 20.979479717090726 | Resolution time = 0.00013439636677503586 | Resolution type = None
Job 343: Waiting time = 20.96191579475999 | Resolution time = 0.00014875829219818115 | Resolution type = None
Job 344: Waiting time = 20.949639591388404 | Resolution time = 0.00014956854283809662 | Resolution type = None
Job 345: Waiting time = 20.933613718487322 | Resolution time = 0.0001321844756603241 | Resolution type = None
Job 346: Waiting time = 20.9244436705485 | Resolution time = 0.00015320070087909698 | Resolution type = None
Job 347: Waiting time = 20.915274436585605 | Resolution time = 0.00014428701251745224 | Resolution type = None
Job 348: Waiting time = 20.900685975328088 | Resolution time = 0.00012718327343463898 | Resolution type = None
Job 349: Waiting time = 20.889482674188912 | Resolution time = 0.00020402111113071442 | Resolution type = None
Job 350: Waiting time = 20.883327472023666 | Resolution time = 0.00015651807188987732 | Resolution type = None
Job 351: Waiting time = 20.870137128047645 | Resolution time = 0.00015644729137420654 | Resolution type = None
Job 352: Waiting time = 20.860968817025423 | Resolution time = 0.00017214473336935043 | Resolution type = None
Job 353: Waiting time = 20.851758571341634 | Resolution time = 0.00014915131032466888 | Resolution type = None
Job 354: Waiting time = 20.836622810922563 | Resolution time = 0.00015825778245925903 | Resolution type = None
Job 355: Waiting time = 20.822390963323414 | Resolution time = 0.0001427624374628067 | Resolution type = None
Job 356: Waiting time = 20.810061236843467 | Resolution time = 0.0001510120928287506 | Resolution type = None
Job 357: Waiting time = 20.792781022377312 | Resolution time = 0.00014801882207393646 | Resolution type = None
Job 358: Waiting time = 20.78056277614087 | Resolution time = 0.00016281288117170334 | Resolution type = None
Job 359: Waiting time = 20.76744061987847 | Resolution time = 0.00015713460743427277 | Resolution type = None
Job 360: Waiting time = 20.754261136986315 | Resolution time = 0.00013618264347314835 | Resolution type = None
Job 361: Waiting time = 20.73009284771979 | Resolution time = 0.0001589236781001091 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.396468569524586
Duration: 10.76422530040145
Jobs in the system: 2361
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 362: Waiting time = 31.48059800080955 | Resolution time = 0.00027498695999383926 | Resolution type = None
Job 363: Waiting time = 31.468634649179876 | Resolution time = 0.00016935542225837708 | Resolution type = None
Job 364: Waiting time = 31.456427168101072 | Resolution time = 0.00018130149692296982 | Resolution type = None
Job 365: Waiting time = 31.44000279996544 | Resolution time = 0.00013705343008041382 | Resolution type = None
Job 366: Waiting time = 31.422703748568892 | Resolution time = 0.000135703943669796 | Resolution type = None
Job 367: Waiting time = 31.416658939793706 | Resolution time = 0.0001340191811323166 | Resolution type = None
Job 368: Waiting time = 31.40439737122506 | Resolution time = 0.00013811234384775162 | Resolution type = None
Job 369: Waiting time = 31.38464265037328 | Resolution time = 0.00013887882232666016 | Resolution type = None
Job 370: Waiting time = 31.374395664781332 | Resolution time = 0.0001611737534403801 | Resolution type = None
Job 371: Waiting time = 31.3578720074147 | Resolution time = 0.0001467335969209671 | Resolution type = None
Job 372: Waiting time = 31.344972631894052 | Resolution time = 0.00016963575035333633 | Resolution type = None
Job 373: Waiting time = 31.337952299043536 | Resolution time = 0.0001719389110803604 | Resolution type = None
Job 374: Waiting time = 31.328775642439723 | Resolution time = 0.00015320256352424622 | Resolution type = None
Job 375: Waiting time = 31.323571521788836 | Resolution time = 0.0001468714326620102 | Resolution type = None
Job 376: Waiting time = 31.318375418893993 | Resolution time = 0.00017114635556936264 | Resolution type = None
Job 377: Waiting time = 31.30561075359583 | Resolution time = 0.00015190057456493378 | Resolution type = None
Job 378: Waiting time = 31.296431550756097 | Resolution time = 0.00016528647392988205 | Resolution type = None
Job 379: Waiting time = 31.283848525956273 | Resolution time = 0.0001837555319070816 | Resolution type = None
Job 380: Waiting time = 31.27177822869271 | Resolution time = 0.0003128042444586754 | Resolution type = None
Job 381: Waiting time = 31.257785213179886 | Resolution time = 0.00018498022109270096 | Resolution type = None
Job 382: Waiting time = 31.248719559051096 | Resolution time = 0.00018521957099437714 | Resolution type = None
Job 383: Waiting time = 31.23866738565266 | Resolution time = 0.00014376454055309296 | Resolution type = None
Job 384: Waiting time = 31.22628815099597 | Resolution time = 0.00014325790107250214 | Resolution type = None
Job 385: Waiting time = 31.212567050009966 | Resolution time = 0.00014436151832342148 | Resolution type = None
Job 386: Waiting time = 31.198020567186177 | Resolution time = 0.00013902410864830017 | Resolution type = None
Job 387: Waiting time = 31.18873069062829 | Resolution time = 0.00016241800040006638 | Resolution type = None
Job 388: Waiting time = 31.17670596111566 | Resolution time = 0.00014301389455795288 | Resolution type = None
Job 389: Waiting time = 31.164452347904444 | Resolution time = 0.00014849845319986343 | Resolution type = None
Job 390: Waiting time = 31.15003752987832 | Resolution time = 0.00016608648002147675 | Resolution type = None
Job 391: Waiting time = 31.134894180111587 | Resolution time = 0.00015541072934865952 | Resolution type = None
Job 392: Waiting time = 31.121613396331668 | Resolution time = 0.00016879569739103317 | Resolution type = None
Job 393: Waiting time = 31.102477262727916 | Resolution time = 0.00015949644148349762 | Resolution type = None
Job 394: Waiting time = 31.085398548282683 | Resolution time = 0.00013862363994121552 | Resolution type = None
Job 395: Waiting time = 31.068944219499826 | Resolution time = 0.00016236118972301483 | Resolution type = None
Job 396: Waiting time = 31.046824837103486 | Resolution time = 0.00014725793153047562 | Resolution type = None
Job 397: Waiting time = 31.02352341171354 | Resolution time = 0.00014681369066238403 | Resolution type = None
Job 398: Waiting time = 31.006284423172474 | Resolution time = 0.00015278812497854233 | Resolution type = None
Job 399: Waiting time = 30.990907315164804 | Resolution time = 0.00016528461128473282 | Resolution type = None
Job 400: Waiting time = 30.9749474870041 | Resolution time = 0.00015470758080482483 | Resolution type = None
Job 401: Waiting time = 30.961839208379388 | Resolution time = 0.00014827772974967957 | Resolution type = None
Job 402: Waiting time = 30.948755989782512 | Resolution time = 0.00015321467071771622 | Resolution type = None
Job 403: Waiting time = 30.93439139612019 | Resolution time = 0.00015866942703723907 | Resolution type = None
Job 404: Waiting time = 30.916286969557405 | Resolution time = 0.0001442059874534607 | Resolution type = None
Job 405: Waiting time = 30.909206997603178 | Resolution time = 0.00014254264533519745 | Resolution type = None
Job 406: Waiting time = 30.899885039776564 | Resolution time = 0.00014864280819892883 | Resolution type = None
Job 407: Waiting time = 30.888970426283777 | Resolution time = 0.00014331098645925522 | Resolution type = None
Job 408: Waiting time = 30.870885364711285 | Resolution time = 0.00014437641948461533 | Resolution type = None
Job 409: Waiting time = 30.855082228779793 | Resolution time = 0.00019975006580352783 | Resolution type = None
Job 410: Waiting time = 30.84503692947328 | Resolution time = 0.00015553459525108337 | Resolution type = None
Job 411: Waiting time = 30.83076029829681 | Resolution time = 0.00017964746803045273 | Resolution type = None
Job 412: Waiting time = 30.815614397637546 | Resolution time = 0.00016413815319538116 | Resolution type = None
Job 413: Waiting time = 30.797938958741724 | Resolution time = 0.00013539288192987442 | Resolution type = None
Job 414: Waiting time = 30.79190201777965 | Resolution time = 0.00013689789921045303 | Resolution type = None
Job 415: Waiting time = 30.773256290704012 | Resolution time = 0.00015004631131887436 | Resolution type = None
Job 416: Waiting time = 30.758406870998442 | Resolution time = 0.0001418180763721466 | Resolution type = None
Job 417: Waiting time = 30.745364104397595 | Resolution time = 0.00014334358274936676 | Resolution type = None
Job 418: Waiting time = 30.736694243736565 | Resolution time = 0.00013746600598096848 | Resolution type = None
Job 419: Waiting time = 30.723682043142617 | Resolution time = 0.00016910769045352936 | Resolution type = None
Job 420: Waiting time = 30.715133759193122 | Resolution time = 0.00015736650675535202 | Resolution type = None
Job 421: Waiting time = 30.702956228516996 | Resolution time = 0.00016819685697555542 | Resolution type = None
Job 422: Waiting time = 30.686782831326127 | Resolution time = 0.0001465100795030594 | Resolution type = None
Job 423: Waiting time = 30.672360215336084 | Resolution time = 0.0001560896635055542 | Resolution type = None
Job 424: Waiting time = 30.65614841505885 | Resolution time = 0.00015310198068618774 | Resolution type = None
Job 425: Waiting time = 30.643102726899087 | Resolution time = 0.00015561655163764954 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.17144836205989
Duration: 10.417326542548835
Jobs in the system: 3073
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 426: Waiting time = 41.045555154792964 | Resolution time = 0.0002846028655767441 | Resolution type = None
Job 427: Waiting time = 41.02775031328201 | Resolution time = 0.00017124507576227188 | Resolution type = None
Job 428: Waiting time = 41.01668342668563 | Resolution time = 0.0001449156552553177 | Resolution type = None
Job 429: Waiting time = 41.00253686867654 | Resolution time = 0.00015123561024665833 | Resolution type = None
Job 430: Waiting time = 40.99035429954529 | Resolution time = 0.0001525692641735077 | Resolution type = None
Job 431: Waiting time = 40.97451020684093 | Resolution time = 0.00015186425298452377 | Resolution type = None
Job 432: Waiting time = 40.96178291365504 | Resolution time = 0.00018471013754606247 | Resolution type = None
Job 433: Waiting time = 40.948757600039244 | Resolution time = 0.00014647003263235092 | Resolution type = None
Job 434: Waiting time = 40.92954485490918 | Resolution time = 0.00014558900147676468 | Resolution type = None
Job 435: Waiting time = 40.912606541998684 | Resolution time = 0.00014729145914316177 | Resolution type = None
Job 436: Waiting time = 40.90030062478036 | Resolution time = 0.00014375708997249603 | Resolution type = None
Job 437: Waiting time = 40.88712718337774 | Resolution time = 0.00014811381697654724 | Resolution type = None
Job 438: Waiting time = 40.874677018262446 | Resolution time = 0.0001475522294640541 | Resolution type = None
Job 439: Waiting time = 40.863629940897226 | Resolution time = 0.00017785467207431793 | Resolution type = None
Job 440: Waiting time = 40.844935801811516 | Resolution time = 0.0001516183838248253 | Resolution type = None
Job 441: Waiting time = 40.830893968231976 | Resolution time = 0.00013258028775453568 | Resolution type = None
Job 442: Waiting time = 40.82272016722709 | Resolution time = 0.00013234000653028488 | Resolution type = None
Job 443: Waiting time = 40.81350366771221 | Resolution time = 0.0001293448731303215 | Resolution type = None
Job 444: Waiting time = 40.80029359925538 | Resolution time = 0.00013099517673254013 | Resolution type = None
Job 445: Waiting time = 40.78752476070076 | Resolution time = 0.00013019144535064697 | Resolution type = None
Job 446: Waiting time = 40.77351221907884 | Resolution time = 0.00014648307114839554 | Resolution type = None
Job 447: Waiting time = 40.768294158391654 | Resolution time = 0.00012744497507810593 | Resolution type = None
Job 448: Waiting time = 40.75910908635706 | Resolution time = 0.00013055279850959778 | Resolution type = None
Job 449: Waiting time = 40.744166392832994 | Resolution time = 0.0001538693904876709 | Resolution type = None
Job 450: Waiting time = 40.7311494871974 | Resolution time = 0.00013795122504234314 | Resolution type = None
Job 451: Waiting time = 40.71991307940334 | Resolution time = 0.00013451650738716125 | Resolution type = None
Job 452: Waiting time = 40.70781300961971 | Resolution time = 0.0001661144196987152 | Resolution type = None
Job 453: Waiting time = 40.69108590576798 | Resolution time = 0.0001556798815727234 | Resolution type = None
Job 454: Waiting time = 40.67815348505974 | Resolution time = 0.00013928953558206558 | Resolution type = None
Job 455: Waiting time = 40.67119766213 | Resolution time = 0.00013464875519275665 | Resolution type = None
Job 456: Waiting time = 40.65801714267582 | Resolution time = 0.00014056265354156494 | Resolution type = None
Job 457: Waiting time = 40.643633992411196 | Resolution time = 0.00015790853649377823 | Resolution type = None
Job 458: Waiting time = 40.63368333969265 | Resolution time = 0.0001579606905579567 | Resolution type = None
Job 459: Waiting time = 40.61853679921478 | Resolution time = 0.00015565380454063416 | Resolution type = None
Job 460: Waiting time = 40.596012535505 | Resolution time = 0.00015652459114789963 | Resolution type = None
Job 461: Waiting time = 40.58212993014604 | Resolution time = 0.00014611613005399704 | Resolution type = None
Job 462: Waiting time = 40.57232255022973 | Resolution time = 0.00014504976570606232 | Resolution type = None
Job 463: Waiting time = 40.5536098908633 | Resolution time = 0.00014761928468942642 | Resolution type = None
Job 464: Waiting time = 40.54208048339933 | Resolution time = 0.00014887750148773193 | Resolution type = None
Job 465: Waiting time = 40.52895664423704 | Resolution time = 0.0001535927876830101 | Resolution type = None
Job 466: Waiting time = 40.518881380558014 | Resolution time = 0.00015837140381336212 | Resolution type = None
Job 467: Waiting time = 40.50172449089587 | Resolution time = 0.0001404937356710434 | Resolution type = None
Job 468: Waiting time = 40.48257425893098 | Resolution time = 0.00013984274119138718 | Resolution type = None
Job 469: Waiting time = 40.474465877749026 | Resolution time = 0.00014327093958854675 | Resolution type = None
Job 470: Waiting time = 40.46102960407734 | Resolution time = 0.0001447722315788269 | Resolution type = None
Job 471: Waiting time = 40.446861925534904 | Resolution time = 0.00012595485895872116 | Resolution type = None
Job 472: Waiting time = 40.4317577239126 | Resolution time = 0.00013298913836479187 | Resolution type = None
Job 473: Waiting time = 40.41542870923877 | Resolution time = 0.0001268349587917328 | Resolution type = None
Job 474: Waiting time = 40.40248516667634 | Resolution time = 0.00013250205665826797 | Resolution type = None
Job 475: Waiting time = 40.39038070011884 | Resolution time = 0.0001312876120209694 | Resolution type = None
Job 476: Waiting time = 40.372356845997274 | Resolution time = 0.0001537725329399109 | Resolution type = None
Job 477: Waiting time = 40.35517929401249 | Resolution time = 0.0001285020262002945 | Resolution type = None
Job 478: Waiting time = 40.34607480466366 | Resolution time = 0.00015215575695037842 | Resolution type = None
Job 479: Waiting time = 40.33794498257339 | Resolution time = 0.00013994984328746796 | Resolution type = None
Job 480: Waiting time = 40.31834782008082 | Resolution time = 0.00013396423310041428 | Resolution type = None
Job 481: Waiting time = 40.30624263826758 | Resolution time = 0.0001330152153968811 | Resolution type = None
Job 482: Waiting time = 40.29672889132053 | Resolution time = 0.00013734400272369385 | Resolution type = None
Job 483: Waiting time = 40.27957425266504 | Resolution time = 0.00013518240302801132 | Resolution type = None
Job 484: Waiting time = 40.2607108624652 | Resolution time = 0.00013853516429662704 | Resolution type = None
Job 485: Waiting time = 40.24636057578027 | Resolution time = 0.00015350338071584702 | Resolution type = None
Job 486: Waiting time = 40.24025827459991 | Resolution time = 0.000164693221449852 | Resolution type = None
Job 487: Waiting time = 40.22613666858524 | Resolution time = 0.00014868751168251038 | Resolution type = None
Job 488: Waiting time = 40.212171813473105 | Resolution time = 0.00014709029346704483 | Resolution type = None
Job 489: Waiting time = 40.199012679979205 | Resolution time = 0.000143454410135746 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.598783461377025
Duration: 10.87806408200413
Jobs in the system: 3815
------ VACATION ENDED ------

