Job 1: Waiting time = 0.0002368846908211708 | Resolution time = 0.00022889487445354462 | Resolution type = Policy
Start time: 19.239744203165174
Duration: 15.992369220592082
Jobs in the system: 2385
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 283: Waiting time = 31.346467662602663 | Resolution time = 0.0015146424993872643 | Resolution type = None
Job 284: Waiting time = 31.33062920346856 | Resolution time = 0.0011248206719756126 | Resolution type = None
Job 285: Waiting time = 31.318725834600627 | Resolution time = 0.0011403858661651611 | Resolution type = None
Job 286: Waiting time = 31.307796251028776 | Resolution time = 0.0012003425508737564 | Resolution type = None
Job 287: Waiting time = 31.298608138225973 | Resolution time = 0.0011601345613598824 | Resolution type = None
Job 288: Waiting time = 31.28147066012025 | Resolution time = 0.001114964485168457 | Resolution type = None
Job 289: Waiting time = 31.272675472311676 | Resolution time = 0.0012327414005994797 | Resolution type = None
Job 290: Waiting time = 31.260639717802405 | Resolution time = 0.0011607818305492401 | Resolution type = None
Job 291: Waiting time = 31.24701877962798 | Resolution time = 0.0012680692598223686 | Resolution type = None
Job 292: Waiting time = 31.234969172626734 | Resolution time = 0.0011579450219869614 | Resolution type = None
Job 293: Waiting time = 31.220887165516615 | Resolution time = 0.001241900958120823 | Resolution type = None
Job 294: Waiting time = 31.210647767409682 | Resolution time = 0.001158447004854679 | Resolution type = None
Job 295: Waiting time = 31.19835419394076 | Resolution time = 0.00124396663159132 | Resolution type = None
Job 296: Waiting time = 31.186294288374484 | Resolution time = 0.0013620983809232712 | Resolution type = None
Job 297: Waiting time = 31.181165223941207 | Resolution time = 0.0010998062789440155 | Resolution type = None
Job 298: Waiting time = 31.16152957919985 | Resolution time = 0.0011036274954676628 | Resolution type = None
Job 299: Waiting time = 31.142674339935184 | Resolution time = 0.0011897683143615723 | Resolution type = None
Job 300: Waiting time = 31.12772088032216 | Resolution time = 0.0012341514229774475 | Resolution type = None
Job 301: Waiting time = 31.11865741945803 | Resolution time = 0.0012873178347945213 | Resolution type = None
Job 302: Waiting time = 31.10341504495591 | Resolution time = 0.0012650582939386368 | Resolution type = None
Job 303: Waiting time = 31.09151718299836 | Resolution time = 0.0012322301045060158 | Resolution type = None
Job 304: Waiting time = 31.081416259519756 | Resolution time = 0.0012408094480633736 | Resolution type = None
Job 305: Waiting time = 31.06823952216655 | Resolution time = 0.0011680684983730316 | Resolution type = None
Job 306: Waiting time = 31.05648171529174 | Resolution time = 0.0012326613068580627 | Resolution type = None
Job 307: Waiting time = 31.04722511768341 | Resolution time = 0.0010982034727931023 | Resolution type = None
Job 308: Waiting time = 31.03911185078323 | Resolution time = 0.0012112241238355637 | Resolution type = None
Job 309: Waiting time = 31.02685207966715 | Resolution time = 0.0012313742190599442 | Resolution type = None
Job 310: Waiting time = 31.014831595122814 | Resolution time = 0.0011367937549948692 | Resolution type = None
Job 311: Waiting time = 31.00168934185058 | Resolution time = 0.0011621657758951187 | Resolution type = None
Job 312: Waiting time = 30.992670797742903 | Resolution time = 0.0012806067243218422 | Resolution type = None
Job 313: Waiting time = 30.979846570640802 | Resolution time = 0.0012918440625071526 | Resolution type = None
Job 314: Waiting time = 30.97078979946673 | Resolution time = 0.001157849095761776 | Resolution type = None
Job 315: Waiting time = 30.961655136197805 | Resolution time = 0.0011834362521767616 | Resolution type = None
Job 316: Waiting time = 30.950397478416562 | Resolution time = 0.001298041082918644 | Resolution type = None
Job 317: Waiting time = 30.934300136752427 | Resolution time = 0.0011440226808190346 | Resolution type = None
Job 318: Waiting time = 30.925867760553956 | Resolution time = 0.0011560162529349327 | Resolution type = None
Job 319: Waiting time = 30.90540937986225 | Resolution time = 0.0012104995548725128 | Resolution type = None
Job 320: Waiting time = 30.891568096354604 | Resolution time = 0.0011799344792962074 | Resolution type = None
Job 321: Waiting time = 30.88517379388213 | Resolution time = 0.0011004265397787094 | Resolution type = None
Job 322: Waiting time = 30.87709254771471 | Resolution time = 0.0011672982946038246 | Resolution type = None
Job 323: Waiting time = 30.86906578298658 | Resolution time = 0.0012677181512117386 | Resolution type = None
Job 324: Waiting time = 30.856964881531894 | Resolution time = 0.0010999953374266624 | Resolution type = None
Job 325: Waiting time = 30.845983776263893 | Resolution time = 0.0012893937528133392 | Resolution type = None
Job 326: Waiting time = 30.831027793698013 | Resolution time = 0.0012928759679198265 | Resolution type = None
Job 327: Waiting time = 30.815876534208655 | Resolution time = 0.0011478736996650696 | Resolution type = None
Job 328: Waiting time = 30.800504236482084 | Resolution time = 0.0011073146015405655 | Resolution type = None
Job 329: Waiting time = 30.79033831320703 | Resolution time = 0.0013519329950213432 | Resolution type = None
Job 330: Waiting time = 30.777382155880332 | Resolution time = 0.0012042401358485222 | Resolution type = None
Job 331: Waiting time = 30.773388976231217 | Resolution time = 0.0011576013639569283 | Resolution type = None
Job 332: Waiting time = 30.76735279057175 | Resolution time = 0.0012856731191277504 | Resolution type = None
Job 333: Waiting time = 30.750919146463275 | Resolution time = 0.0012739272788167 | Resolution type = None
Job 334: Waiting time = 30.74592803325504 | Resolution time = 0.001207544468343258 | Resolution type = None
Job 335: Waiting time = 30.739793181419373 | Resolution time = 0.0012412192299962044 | Resolution type = None
Job 336: Waiting time = 30.727599151432514 | Resolution time = 0.0012189988046884537 | Resolution type = None
Job 337: Waiting time = 30.722433232702315 | Resolution time = 0.0011015385389328003 | Resolution type = None
Job 338: Waiting time = 30.7099593244493 | Resolution time = 0.0011445088312029839 | Resolution type = None
Job 339: Waiting time = 30.696135223843157 | Resolution time = 0.0012733982875943184 | Resolution type = None
Job 340: Waiting time = 30.682980407960713 | Resolution time = 0.0011042049154639244 | Resolution type = None
Job 341: Waiting time = 30.671615827828646 | Resolution time = 0.001086171716451645 | Resolution type = None
Job 342: Waiting time = 30.662514499388635 | Resolution time = 0.00121281947940588 | Resolution type = None
Job 343: Waiting time = 30.648919858038425 | Resolution time = 0.001187613233923912 | Resolution type = None
Job 344: Waiting time = 30.64184666890651 | Resolution time = 0.0011287927627563477 | Resolution type = None
Job 345: Waiting time = 30.62972850073129 | Resolution time = 0.0011936109513044357 | Resolution type = None
Job 346: Waiting time = 30.622812064364552 | Resolution time = 0.0014082537963986397 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.310174982994795
Duration: 15.846640202216804
Jobs in the system: 3522
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 347: Waiting time = 46.45393270161003 | Resolution time = 0.0015201233327388763 | Resolution type = None
Job 348: Waiting time = 46.439291117712855 | Resolution time = 0.0011689737439155579 | Resolution type = None
Job 349: Waiting time = 46.42746445443481 | Resolution time = 0.0011967131868004799 | Resolution type = None
Job 350: Waiting time = 46.41580458544195 | Resolution time = 0.0012310082092881203 | Resolution type = None
Job 351: Waiting time = 46.397941823117435 | Resolution time = 0.001150079071521759 | Resolution type = None
Job 352: Waiting time = 46.383297404274344 | Resolution time = 0.0013276375830173492 | Resolution type = None
Job 353: Waiting time = 46.37139551062137 | Resolution time = 0.001355491578578949 | Resolution type = None
Job 354: Waiting time = 46.35753920208663 | Resolution time = 0.0013864291831851006 | Resolution type = None
Job 355: Waiting time = 46.35136228054762 | Resolution time = 0.0011829650029540062 | Resolution type = None
Job 356: Waiting time = 46.34136080741882 | Resolution time = 0.0013153282925486565 | Resolution type = None
Job 357: Waiting time = 46.32327718194574 | Resolution time = 0.0012856768444180489 | Resolution type = None
Job 358: Waiting time = 46.31109884381294 | Resolution time = 0.001161833293735981 | Resolution type = None
Job 359: Waiting time = 46.29536149837077 | Resolution time = 0.0012406446039676666 | Resolution type = None
Job 360: Waiting time = 46.27724112942815 | Resolution time = 0.0011947955936193466 | Resolution type = None
Job 361: Waiting time = 46.267049935646355 | Resolution time = 0.0010996004566550255 | Resolution type = None
Job 362: Waiting time = 46.257023960351944 | Resolution time = 0.0012440057471394539 | Resolution type = None
Job 363: Waiting time = 46.24934567604214 | Resolution time = 0.0012129629030823708 | Resolution type = None
Job 364: Waiting time = 46.23687449283898 | Resolution time = 0.001101665198802948 | Resolution type = None
Job 365: Waiting time = 46.22574535757303 | Resolution time = 0.0011409204453229904 | Resolution type = None
Job 366: Waiting time = 46.213645750656724 | Resolution time = 0.0012237513437867165 | Resolution type = None
Job 367: Waiting time = 46.19076064415276 | Resolution time = 0.0011099176481366158 | Resolution type = None
Job 368: Waiting time = 46.17277721315622 | Resolution time = 0.0012663369998335838 | Resolution type = None
Job 369: Waiting time = 46.16376873664558 | Resolution time = 0.0012937141582369804 | Resolution type = None
Job 370: Waiting time = 46.150616470724344 | Resolution time = 0.0011253077536821365 | Resolution type = None
Job 371: Waiting time = 46.131450133398175 | Resolution time = 0.0011936500668525696 | Resolution type = None
Job 372: Waiting time = 46.122757518664 | Resolution time = 0.0012770723551511765 | Resolution type = None
Job 373: Waiting time = 46.11220158357173 | Resolution time = 0.0011642863973975182 | Resolution type = None
Job 374: Waiting time = 46.10008627735078 | Resolution time = 0.0011472878977656364 | Resolution type = None
Job 375: Waiting time = 46.090955425053835 | Resolution time = 0.0011603794991970062 | Resolution type = None
Job 376: Waiting time = 46.08697865344584 | Resolution time = 0.0012644389644265175 | Resolution type = None
Job 377: Waiting time = 46.07355602551252 | Resolution time = 0.0010913154110312462 | Resolution type = None
Job 378: Waiting time = 46.06046308204532 | Resolution time = 0.0011420929804444313 | Resolution type = None
Job 379: Waiting time = 46.050426453351974 | Resolution time = 0.0012588566169142723 | Resolution type = None
Job 380: Waiting time = 46.04430964868516 | Resolution time = 0.0011117039248347282 | Resolution type = None
Job 381: Waiting time = 46.035108998417854 | Resolution time = 0.0011135144159197807 | Resolution type = None
Job 382: Waiting time = 46.02509778179228 | Resolution time = 0.001237385906279087 | Resolution type = None
Job 383: Waiting time = 46.014284578152 | Resolution time = 0.0013526203110814095 | Resolution type = None
Job 384: Waiting time = 46.008059883490205 | Resolution time = 0.0012288931757211685 | Resolution type = None
Job 385: Waiting time = 45.99889550358057 | Resolution time = 0.001186322420835495 | Resolution type = None
Job 386: Waiting time = 45.98474109079689 | Resolution time = 0.001252329908311367 | Resolution type = None
Job 387: Waiting time = 45.979575836099684 | Resolution time = 0.0011677276343107224 | Resolution type = None
Job 388: Waiting time = 45.96937802340835 | Resolution time = 0.00109900813549757 | Resolution type = None
Job 389: Waiting time = 45.966346823610365 | Resolution time = 0.0012970492243766785 | Resolution type = None
Job 390: Waiting time = 45.94342959113419 | Resolution time = 0.0012156208977103233 | Resolution type = None
Job 391: Waiting time = 45.93030115868896 | Resolution time = 0.0010942360386252403 | Resolution type = None
Job 392: Waiting time = 45.914116880856454 | Resolution time = 0.0011877510696649551 | Resolution type = None
Job 393: Waiting time = 45.89993157424033 | Resolution time = 0.0011532530188560486 | Resolution type = None
Job 394: Waiting time = 45.886403700336814 | Resolution time = 0.0012876130640506744 | Resolution type = None
Job 395: Waiting time = 45.87542749848217 | Resolution time = 0.0012269653379917145 | Resolution type = None
Job 396: Waiting time = 45.863692458719015 | Resolution time = 0.0012441501021385193 | Resolution type = None
Job 397: Waiting time = 45.850667705759406 | Resolution time = 0.001225469633936882 | Resolution type = None
Job 398: Waiting time = 45.838629856705666 | Resolution time = 0.0012862151488661766 | Resolution type = None
Job 399: Waiting time = 45.82865356840193 | Resolution time = 0.0013341009616851807 | Resolution type = None
Job 400: Waiting time = 45.81885277479887 | Resolution time = 0.0011311005800962448 | Resolution type = None
Job 401: Waiting time = 45.80922571383417 | Resolution time = 0.0012861425057053566 | Resolution type = None
Job 402: Waiting time = 45.79214911907911 | Resolution time = 0.0012593874707818031 | Resolution type = None
Job 403: Waiting time = 45.782962119206786 | Resolution time = 0.0011206911876797676 | Resolution type = None
Job 404: Waiting time = 45.76373718120158 | Resolution time = 0.0010760501027107239 | Resolution type = None
Job 405: Waiting time = 45.75260371994227 | Resolution time = 0.0012279478833079338 | Resolution type = None
Job 406: Waiting time = 45.74367685057223 | Resolution time = 0.0011592842638492584 | Resolution type = None
Job 407: Waiting time = 45.73252086993307 | Resolution time = 0.00114518404006958 | Resolution type = None
Job 408: Waiting time = 45.72328429389745 | Resolution time = 0.0011572791263461113 | Resolution type = None
Job 409: Waiting time = 45.7061949102208 | Resolution time = 0.0012148628011345863 | Resolution type = None
Job 410: Waiting time = 45.6991173196584 | Resolution time = 0.0011168252676725388 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 51.2352034393698
Duration: 15.86748985759914
Jobs in the system: 4643
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 411: Waiting time = 61.5581593522802 | Resolution time = 0.0014159511774778366 | Resolution type = None
Job 412: Waiting time = 61.54822709411383 | Resolution time = 0.0012617865577340126 | Resolution type = None
Job 413: Waiting time = 61.53038069047034 | Resolution time = 0.001164841465651989 | Resolution type = None
Job 414: Waiting time = 61.52130507212132 | Resolution time = 0.0011128420010209084 | Resolution type = None
Job 415: Waiting time = 61.50661321822554 | Resolution time = 0.0011596446856856346 | Resolution type = None
Job 416: Waiting time = 61.49942064285278 | Resolution time = 0.0011865440756082535 | Resolution type = None
Job 417: Waiting time = 61.48888633493334 | Resolution time = 0.001112055964767933 | Resolution type = None
Job 418: Waiting time = 61.48185908887535 | Resolution time = 0.0011700009927153587 | Resolution type = None
Job 419: Waiting time = 61.46547473128885 | Resolution time = 0.0014371220022439957 | Resolution type = None
Job 420: Waiting time = 61.446347292512655 | Resolution time = 0.0011458061635494232 | Resolution type = None
Job 421: Waiting time = 61.43910077866167 | Resolution time = 0.001086910255253315 | Resolution type = None
Job 422: Waiting time = 61.428977019153535 | Resolution time = 0.0012121889740228653 | Resolution type = None
Job 423: Waiting time = 61.414386892691255 | Resolution time = 0.0011899257078766823 | Resolution type = None
Job 424: Waiting time = 61.398144444450736 | Resolution time = 0.0011486206203699112 | Resolution type = None
Job 425: Waiting time = 61.39006237220019 | Resolution time = 0.0012457268312573433 | Resolution type = None
Job 426: Waiting time = 61.375745669938624 | Resolution time = 0.0011403001844882965 | Resolution type = None
Job 427: Waiting time = 61.35455781593919 | Resolution time = 0.0011242600157856941 | Resolution type = None
Job 428: Waiting time = 61.339539795182645 | Resolution time = 0.0011525824666023254 | Resolution type = None
Job 429: Waiting time = 61.32609114330262 | Resolution time = 6.232410669326782e-06 | Resolution type = Policy
Job 430: Waiting time = 61.31070199050009 | Resolution time = 0.001273573376238346 | Resolution type = None
Job 431: Waiting time = 61.29659863002598 | Resolution time = 0.0011853976175189018 | Resolution type = None
Job 432: Waiting time = 61.27765250392258 | Resolution time = 0.0011455435305833817 | Resolution type = None
Job 433: Waiting time = 61.272592711262405 | Resolution time = 0.0011456077918410301 | Resolution type = None
Job 434: Waiting time = 61.26037382427603 | Resolution time = 0.0011148862540721893 | Resolution type = None
Job 435: Waiting time = 61.24931524693966 | Resolution time = 0.0012003518640995026 | Resolution type = None
Job 436: Waiting time = 61.23853074386716 | Resolution time = 0.00119063351303339 | Resolution type = None
Job 437: Waiting time = 61.22753516957164 | Resolution time = 0.0012018084526062012 | Resolution type = None
Job 438: Waiting time = 61.21830472908914 | Resolution time = 0.001077471300959587 | Resolution type = None
Job 439: Waiting time = 61.19851766526699 | Resolution time = 0.0011546900495886803 | Resolution type = None
Job 440: Waiting time = 61.183527087792754 | Resolution time = 0.0012619858607649803 | Resolution type = None
Job 441: Waiting time = 61.17433903366327 | Resolution time = 0.001099814660847187 | Resolution type = None
Job 442: Waiting time = 61.16311667859554 | Resolution time = 0.0011418098583817482 | Resolution type = None
Job 443: Waiting time = 61.15602814592421 | Resolution time = 0.0012200521305203438 | Resolution type = None
Job 444: Waiting time = 61.1398906307295 | Resolution time = 0.001164427027106285 | Resolution type = None
Job 445: Waiting time = 61.12890854757279 | Resolution time = 0.0010612728074193 | Resolution type = None
Job 446: Waiting time = 61.11684787925333 | Resolution time = 0.0011258609592914581 | Resolution type = None
Job 447: Waiting time = 61.106935761868954 | Resolution time = 0.0013714991509914398 | Resolution type = None
Job 448: Waiting time = 61.08774308487773 | Resolution time = 0.0011363215744495392 | Resolution type = None
Job 449: Waiting time = 61.0715242177248 | Resolution time = 0.0011309990659356117 | Resolution type = None
Job 450: Waiting time = 61.055393564514816 | Resolution time = 0.0011847512796521187 | Resolution type = None
Job 451: Waiting time = 61.04338208120316 | Resolution time = 0.0011835405603051186 | Resolution type = None
Job 452: Waiting time = 61.03241512272507 | Resolution time = 0.0011866902932524681 | Resolution type = None
Job 453: Waiting time = 61.021436668001115 | Resolution time = 0.0011713840067386627 | Resolution type = None
Job 454: Waiting time = 61.00679388269782 | Resolution time = 0.00120581965893507 | Resolution type = None
Job 455: Waiting time = 60.98814104497433 | Resolution time = 0.00108339823782444 | Resolution type = None
Job 456: Waiting time = 60.976158898323774 | Resolution time = 0.0011654235422611237 | Resolution type = None
Job 457: Waiting time = 60.961967116221786 | Resolution time = 0.0014313161373138428 | Resolution type = None
Job 458: Waiting time = 60.94971093442291 | Resolution time = 0.0011591706424951553 | Resolution type = None
Job 459: Waiting time = 60.94059049338102 | Resolution time = 0.0010834112763404846 | Resolution type = None
Job 460: Waiting time = 60.92379277385771 | Resolution time = 0.0012321770191192627 | Resolution type = None
Job 461: Waiting time = 60.90839723870158 | Resolution time = 0.0012727035209536552 | Resolution type = None
Job 462: Waiting time = 60.89755641669035 | Resolution time = 0.001157386228442192 | Resolution type = None
Job 463: Waiting time = 60.88999063614756 | Resolution time = 0.001161620020866394 | Resolution type = None
Job 464: Waiting time = 60.87921974994242 | Resolution time = 0.0011912919580936432 | Resolution type = None
Job 465: Waiting time = 60.86908625345677 | Resolution time = 0.0011580884456634521 | Resolution type = None
Job 466: Waiting time = 60.85905148368329 | Resolution time = 0.0011264486238360405 | Resolution type = None
Job 467: Waiting time = 60.84099266678095 | Resolution time = 0.0012489547953009605 | Resolution type = None
Job 468: Waiting time = 60.827835055068135 | Resolution time = 0.0011395281180739403 | Resolution type = None
Job 469: Waiting time = 60.814303261227906 | Resolution time = 0.0011369436979293823 | Resolution type = None
Job 470: Waiting time = 60.79722555540502 | Resolution time = 0.0012481091544032097 | Resolution type = None
Job 471: Waiting time = 60.78609227575362 | Resolution time = 0.0011842967942357063 | Resolution type = None
Job 472: Waiting time = 60.768060421571136 | Resolution time = 0.001093527302145958 | Resolution type = None
Job 473: Waiting time = 60.75692101102322 | Resolution time = 0.001121988520026207 | Resolution type = None
Job 474: Waiting time = 60.749997983686626 | Resolution time = 0.0012281378731131554 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 67.17783496715128
Duration: 15.977763259783387
Jobs in the system: 5789
------ VACATION ENDED ------

