Job 1: Waiting time = 0.0004401393234729767 | Resolution time = 0.00042033102363348007 | Resolution type = Policy
Job 802: Waiting time = 3.736488969065249 | Resolution time = 0.0001360541209578514 | Resolution type = None
Job 803: Waiting time = 3.7217783257365227 | Resolution time = 0.00013349205255508423 | Resolution type = None
Job 804: Waiting time = 3.7102635307237506 | Resolution time = 0.00013321824371814728 | Resolution type = None
Job 805: Waiting time = 3.6942607890814543 | Resolution time = 0.00017787236720323563 | Resolution type = None
Job 806: Waiting time = 3.6881473110988736 | Resolution time = 0.00015018414705991745 | Resolution type = None
Job 807: Waiting time = 3.678142748773098 | Resolution time = 0.0001833764836192131 | Resolution type = None
Job 808: Waiting time = 3.6629953989759088 | Resolution time = 0.00015168171375989914 | Resolution type = None
Job 809: Waiting time = 3.6501456275582314 | Resolution time = 0.00015174690634012222 | Resolution type = None
Job 810: Waiting time = 3.6423468198627234 | Resolution time = 0.0001505175605416298 | Resolution type = None
Job 811: Waiting time = 3.6262252563610673 | Resolution time = 0.00014899857342243195 | Resolution type = None
Job 812: Waiting time = 3.6160461585968733 | Resolution time = 0.00014790985733270645 | Resolution type = None
Job 813: Waiting time = 3.61090156622231 | Resolution time = 0.0001330142840743065 | Resolution type = None
Job 814: Waiting time = 3.590745630674064 | Resolution time = 0.0001380275934934616 | Resolution type = None
Job 815: Waiting time = 3.576575994491577 | Resolution time = 0.0001371782273054123 | Resolution type = None
Job 816: Waiting time = 3.5674476521089673 | Resolution time = 0.00013734493404626846 | Resolution type = None
Job 817: Waiting time = 3.5574759235605597 | Resolution time = 0.0001336950808763504 | Resolution type = None
Job 818: Waiting time = 3.5434699710458517 | Resolution time = 0.00013304222375154495 | Resolution type = None
Job 819: Waiting time = 3.525309425778687 | Resolution time = 0.000132877379655838 | Resolution type = None
Job 820: Waiting time = 3.5137162869796157 | Resolution time = 0.0001388806849718094 | Resolution type = None
Job 821: Waiting time = 3.4995813788846135 | Resolution time = 0.00014569517225027084 | Resolution type = None
Job 822: Waiting time = 3.4886445980519056 | Resolution time = 0.00013742037117481232 | Resolution type = None
Job 823: Waiting time = 3.475474566221237 | Resolution time = 0.0001365160569548607 | Resolution type = None
Job 824: Waiting time = 3.4554433254525065 | Resolution time = 0.00013418961316347122 | Resolution type = None
Job 825: Waiting time = 3.4401216488331556 | Resolution time = 0.0001393388956785202 | Resolution type = None
Job 826: Waiting time = 3.4259086521342397 | Resolution time = 0.00013742782175540924 | Resolution type = None
Job 827: Waiting time = 3.416657868772745 | Resolution time = 0.00013479217886924744 | Resolution type = None
Job 828: Waiting time = 3.4034382309764624 | Resolution time = 0.00013924576342105865 | Resolution type = None
Job 829: Waiting time = 3.388186282478273 | Resolution time = 0.0001392429694533348 | Resolution type = None
Job 830: Waiting time = 3.37399148568511 | Resolution time = 0.00013390928506851196 | Resolution type = None
Job 831: Waiting time = 3.3592467550188303 | Resolution time = 0.00016746576875448227 | Resolution type = None
Job 832: Waiting time = 3.3430373771116138 | Resolution time = 0.00015114899724721909 | Resolution type = None
Job 833: Waiting time = 3.332880152389407 | Resolution time = 0.00015011243522167206 | Resolution type = None
Job 834: Waiting time = 3.3127116607502103 | Resolution time = 0.000164092518389225 | Resolution type = None
Job 835: Waiting time = 3.2920855581760406 | Resolution time = 0.00015008170157670975 | Resolution type = None
Job 836: Waiting time = 3.2791042421013117 | Resolution time = 0.00014939066022634506 | Resolution type = None
Job 837: Waiting time = 3.2677772901952267 | Resolution time = 0.0001492490991950035 | Resolution type = None
Job 838: Waiting time = 3.253862320445478 | Resolution time = 0.00015265122056007385 | Resolution type = None
Job 839: Waiting time = 3.2407139968127012 | Resolution time = 0.00016697775572538376 | Resolution type = None
Job 840: Waiting time = 3.2305032312870026 | Resolution time = 0.00013275258243083954 | Resolution type = None
Job 841: Waiting time = 3.2124579241499305 | Resolution time = 0.00013786740601062775 | Resolution type = None
Job 842: Waiting time = 3.196146659553051 | Resolution time = 0.00013280753046274185 | Resolution type = None
Job 843: Waiting time = 3.187205672264099 | Resolution time = 0.00015161465853452682 | Resolution type = None
Job 844: Waiting time = 3.1761306198313832 | Resolution time = 0.00020714197307825089 | Resolution type = None
Job 845: Waiting time = 3.164028643630445 | Resolution time = 0.00014194846153259277 | Resolution type = None
Job 846: Waiting time = 3.1518679801374674 | Resolution time = 0.00013817567378282547 | Resolution type = None
Job 847: Waiting time = 3.1367941964417696 | Resolution time = 0.0001498684287071228 | Resolution type = None
Job 848: Waiting time = 3.1265667034313083 | Resolution time = 0.0001393379643559456 | Resolution type = None
Job 849: Waiting time = 3.1201928667724133 | Resolution time = 0.0001355120912194252 | Resolution type = None
Job 850: Waiting time = 3.107750926166773 | Resolution time = 0.00013571511954069138 | Resolution type = None
Job 851: Waiting time = 3.0946744745597243 | Resolution time = 0.00014212261885404587 | Resolution type = None
Job 852: Waiting time = 3.0833950778469443 | Resolution time = 0.0001454092562198639 | Resolution type = None
Job 853: Waiting time = 3.0763774355873466 | Resolution time = 0.00013369880616664886 | Resolution type = None
Job 854: Waiting time = 3.064281016588211 | Resolution time = 0.00014553871005773544 | Resolution type = None
Job 855: Waiting time = 3.0481337755918503 | Resolution time = 0.0001342371106147766 | Resolution type = None
Job 856: Waiting time = 3.0251226238906384 | Resolution time = 0.00013385619968175888 | Resolution type = None
Job 857: Waiting time = 3.014564679004252 | Resolution time = 0.00014926772564649582 | Resolution type = None
Job 858: Waiting time = 3.0025378903374076 | Resolution time = 0.00015715882182121277 | Resolution type = None
Job 859: Waiting time = 2.9893561685457826 | Resolution time = 0.0001448988914489746 | Resolution type = None
Job 860: Waiting time = 2.9772042725235224 | Resolution time = 0.00014904700219631195 | Resolution type = None
Job 861: Waiting time = 2.9617299856618047 | Resolution time = 0.00015046168118715286 | Resolution type = None
Job 862: Waiting time = 2.944653800688684 | Resolution time = 0.00014191679656505585 | Resolution type = None
Job 863: Waiting time = 2.935165581293404 | Resolution time = 0.0001427028328180313 | Resolution type = None
Job 864: Waiting time = 2.919061915948987 | Resolution time = 0.00014140550047159195 | Resolution type = None
Job 865: Waiting time = 2.9110226426273584 | Resolution time = 0.00014197081327438354 | Resolution type = None
Job 866: Waiting time = 2.8988732993602753 | Resolution time = 0.00014983583241701126 | Resolution type = None
Job 867: Waiting time = 2.8886824883520603 | Resolution time = 0.0001336773857474327 | Resolution type = None
Job 868: Waiting time = 2.8768740156665444 | Resolution time = 0.0001437487080693245 | Resolution type = None
Job 869: Waiting time = 2.8596423156559467 | Resolution time = 0.0001346087083220482 | Resolution type = None
Job 870: Waiting time = 2.847034450620413 | Resolution time = 0.0001382790505886078 | Resolution type = None
Job 871: Waiting time = 2.8258395111188293 | Resolution time = 0.0001347847282886505 | Resolution type = None
Job 872: Waiting time = 2.810294990427792 | Resolution time = 0.00013598520308732986 | Resolution type = None
Job 873: Waiting time = 2.8052621372044086 | Resolution time = 0.00013386458158493042 | Resolution type = None
Job 874: Waiting time = 2.794078765437007 | Resolution time = 0.00014156382530927658 | Resolution type = None
Job 875: Waiting time = 2.782892263494432 | Resolution time = 0.00013422220945358276 | Resolution type = None
Job 876: Waiting time = 2.772810434922576 | Resolution time = 0.0001390315592288971 | Resolution type = None
Job 877: Waiting time = 2.7616436891257763 | Resolution time = 0.00013350136578083038 | Resolution type = None
Job 878: Waiting time = 2.7462958274409175 | Resolution time = 0.00013363640755414963 | Resolution type = None
Job 879: Waiting time = 2.731150601990521 | Resolution time = 0.00017303414642810822 | Resolution type = None
Job 880: Waiting time = 2.719182873144746 | Resolution time = 0.00013864878565073013 | Resolution type = None
Job 881: Waiting time = 2.7118570068851113 | Resolution time = 0.00016667507588863373 | Resolution type = None
Job 882: Waiting time = 2.6939528938382864 | Resolution time = 0.00013638287782669067 | Resolution type = None
Job 883: Waiting time = 2.681898605078459 | Resolution time = 0.00014212168753147125 | Resolution type = None
Job 884: Waiting time = 2.662743639200926 | Resolution time = 0.0001628044992685318 | Resolution type = None
Job 885: Waiting time = 2.6464040083810687 | Resolution time = 0.00014153588563203812 | Resolution type = None
Job 886: Waiting time = 2.6243572356179357 | Resolution time = 0.00014401506632566452 | Resolution type = None
Job 887: Waiting time = 2.615080788731575 | Resolution time = 0.0001433873549103737 | Resolution type = None
Job 888: Waiting time = 2.602827239781618 | Resolution time = 0.00015195738524198532 | Resolution type = None
Job 889: Waiting time = 2.590365040116012 | Resolution time = 0.00014289375394582748 | Resolution type = None
Job 890: Waiting time = 2.5781546998769045 | Resolution time = 0.00014173053205013275 | Resolution type = None
Job 891: Waiting time = 2.563977999612689 | Resolution time = 0.0001414995640516281 | Resolution type = None
Job 892: Waiting time = 2.556358400732279 | Resolution time = 0.00016672629863023758 | Resolution type = None
Job 893: Waiting time = 2.548341643065214 | Resolution time = 0.00013369135558605194 | Resolution type = None
Job 894: Waiting time = 2.5272067189216614 | Resolution time = 0.00014776643365621567 | Resolution type = None
Job 895: Waiting time = 2.5140614435076714 | Resolution time = 0.00014224182814359665 | Resolution type = None
Job 896: Waiting time = 2.4921217830851674 | Resolution time = 0.0001437366008758545 | Resolution type = None
Job 897: Waiting time = 2.4879723796620965 | Resolution time = 0.00014250446110963821 | Resolution type = None
Job 898: Waiting time = 2.4768180726096034 | Resolution time = 0.00013398565351963043 | Resolution type = None
Job 899: Waiting time = 2.464558033272624 | Resolution time = 0.00015762262046337128 | Resolution type = None
Job 900: Waiting time = 2.4554980425164104 | Resolution time = 0.00014261342585086823 | Resolution type = None
Job 901: Waiting time = 2.440421232022345 | Resolution time = 0.00014290772378444672 | Resolution type = None
Job 902: Waiting time = 2.427199676632881 | Resolution time = 0.000133465975522995 | Resolution type = None
Job 903: Waiting time = 2.40895820222795 | Resolution time = 0.00013376865535974503 | Resolution type = None
Job 904: Waiting time = 2.4017222998663783 | Resolution time = 0.0001330804079771042 | Resolution type = None
Job 905: Waiting time = 2.3885120237246156 | Resolution time = 0.00014330167323350906 | Resolution type = None
Job 906: Waiting time = 2.3723504254594445 | Resolution time = 0.00013940129429101944 | Resolution type = None
Job 907: Waiting time = 2.358630921691656 | Resolution time = 0.00013375654816627502 | Resolution type = None
Job 908: Waiting time = 2.3444991083815694 | Resolution time = 0.0001530265435576439 | Resolution type = None
Job 909: Waiting time = 2.332314900122583 | Resolution time = 0.00013495609164237976 | Resolution type = None
Job 910: Waiting time = 2.3229744052514434 | Resolution time = 0.00013419613242149353 | Resolution type = None
Job 911: Waiting time = 2.307929866015911 | Resolution time = 0.00014024227857589722 | Resolution type = None
Job 912: Waiting time = 2.296776758506894 | Resolution time = 0.00015868432819843292 | Resolution type = None
Job 913: Waiting time = 2.283628236502409 | Resolution time = 0.0001432979479432106 | Resolution type = None
Job 914: Waiting time = 2.2676354544237256 | Resolution time = 0.0001424429938197136 | Resolution type = None
Job 915: Waiting time = 2.2575018452480435 | Resolution time = 0.0001468900591135025 | Resolution type = None
Job 916: Waiting time = 2.240491804666817 | Resolution time = 0.00014136545360088348 | Resolution type = None
Job 917: Waiting time = 2.228328905068338 | Resolution time = 0.00014094822108745575 | Resolution type = None
Job 918: Waiting time = 2.2121685622259974 | Resolution time = 0.00014100410044193268 | Resolution type = None
Job 919: Waiting time = 2.1946019995957613 | Resolution time = 0.00022509880363941193 | Resolution type = None
Job 920: Waiting time = 2.186487168073654 | Resolution time = 0.0001415228471159935 | Resolution type = None
Job 921: Waiting time = 2.166374273598194 | Resolution time = 0.00015403330326080322 | Resolution type = None
Job 922: Waiting time = 2.1498583117499948 | Resolution time = 0.00014524348080158234 | Resolution type = None
Job 923: Waiting time = 2.1397702898830175 | Resolution time = 0.00013383664190769196 | Resolution type = None
Job 924: Waiting time = 2.1277503790333867 | Resolution time = 0.00013376958668231964 | Resolution type = None
Job 925: Waiting time = 2.1185812186449766 | Resolution time = 0.00013492628931999207 | Resolution type = None
Job 926: Waiting time = 2.1064379438757896 | Resolution time = 0.0001428406685590744 | Resolution type = None
Job 927: Waiting time = 2.0973225412890315 | Resolution time = 0.00015685614198446274 | Resolution type = None
Job 928: Waiting time = 2.090830832719803 | Resolution time = 0.00016060937196016312 | Resolution type = None
Job 929: Waiting time = 2.070740398950875 | Resolution time = 0.00014265161007642746 | Resolution type = None
Job 930: Waiting time = 2.0595862390473485 | Resolution time = 0.0001493450254201889 | Resolution type = None
Job 931: Waiting time = 2.048102584667504 | Resolution time = 0.00014981720596551895 | Resolution type = None
Job 932: Waiting time = 2.0350626800209284 | Resolution time = 0.00014158710837364197 | Resolution type = None
Job 933: Waiting time = 2.0205790484324098 | Resolution time = 0.0001435503363609314 | Resolution type = None
Job 934: Waiting time = 2.0104356296360493 | Resolution time = 0.00016602780669927597 | Resolution type = None
Job 935: Waiting time = 1.9998702695593238 | Resolution time = 0.00013602059334516525 | Resolution type = None
Job 936: Waiting time = 1.9851305596530437 | Resolution time = 0.00013881921768188477 | Resolution type = None
Job 937: Waiting time = 1.9710075538605452 | Resolution time = 0.0001430455595254898 | Resolution type = None
Job 938: Waiting time = 1.954469583928585 | Resolution time = 0.0001644110307097435 | Resolution type = None
Job 939: Waiting time = 1.9443428805097938 | Resolution time = 0.0001523178070783615 | Resolution type = None
Job 940: Waiting time = 1.9257325930520892 | Resolution time = 0.00015186797827482224 | Resolution type = None
Job 941: Waiting time = 1.911574151366949 | Resolution time = 0.00015975162386894226 | Resolution type = None
Job 942: Waiting time = 1.8980500577017665 | Resolution time = 0.00015808362513780594 | Resolution type = None
Job 943: Waiting time = 1.8841866375878453 | Resolution time = 0.0001550661399960518 | Resolution type = None
Job 944: Waiting time = 1.8721037777140737 | Resolution time = 0.0001513184979557991 | Resolution type = None
Job 945: Waiting time = 1.8621519543230534 | Resolution time = 0.00016825180500745773 | Resolution type = None
Job 946: Waiting time = 1.8519908571615815 | Resolution time = 0.0001341039314866066 | Resolution type = None
Job 947: Waiting time = 1.8327350225299597 | Resolution time = 0.00013956613838672638 | Resolution type = None
Job 948: Waiting time = 1.8265050100162625 | Resolution time = 0.00013398751616477966 | Resolution type = None
Job 949: Waiting time = 1.818330254405737 | Resolution time = 0.00013986695557832718 | Resolution type = None
Job 950: Waiting time = 1.8071708604693413 | Resolution time = 0.00013844482600688934 | Resolution type = None
Job 951: Waiting time = 1.7879795795306563 | Resolution time = 0.0001381710171699524 | Resolution type = None
Job 952: Waiting time = 1.7724278839305043 | Resolution time = 0.0001375209540128708 | Resolution type = None
Job 953: Waiting time = 1.7556931553408504 | Resolution time = 0.00017220992594957352 | Resolution type = None
Job 954: Waiting time = 1.7386813033372164 | Resolution time = 0.00016236770898103714 | Resolution type = None
Job 955: Waiting time = 1.7265412509441376 | Resolution time = 0.00014935247600078583 | Resolution type = None
Job 956: Waiting time = 1.7079060841351748 | Resolution time = 0.00013641919940710068 | Resolution type = None
Job 957: Waiting time = 1.6903622075915337 | Resolution time = 0.000134211964905262 | Resolution type = None
Job 958: Waiting time = 1.6841846210882068 | Resolution time = 0.0001357579603791237 | Resolution type = None
Job 959: Waiting time = 1.6725475024431944 | Resolution time = 0.00014004576951265335 | Resolution type = None
Job 960: Waiting time = 1.6629445441067219 | Resolution time = 0.00017666909843683243 | Resolution type = None
Job 961: Waiting time = 1.6469455687329173 | Resolution time = 0.00015626661479473114 | Resolution type = None
Job 962: Waiting time = 1.6361413151025772 | Resolution time = 0.00013429392129182816 | Resolution type = None
Job 963: Waiting time = 1.63204849883914 | Resolution time = 0.0001624254509806633 | Resolution type = None
Job 964: Waiting time = 1.616509549319744 | Resolution time = 0.00017217174172401428 | Resolution type = None
Job 965: Waiting time = 1.60250561311841 | Resolution time = 0.00016619078814983368 | Resolution type = None
Job 966: Waiting time = 1.5833248980343342 | Resolution time = 0.0001653321087360382 | Resolution type = None
Job 967: Waiting time = 1.5729783549904823 | Resolution time = 0.00014463625848293304 | Resolution type = None
Job 968: Waiting time = 1.5659617464989424 | Resolution time = 0.0001430865377187729 | Resolution type = None
Job 969: Waiting time = 1.5518364775925875 | Resolution time = 0.00014762207865715027 | Resolution type = None
Job 970: Waiting time = 1.5417084340006113 | Resolution time = 0.00014209095388650894 | Resolution type = None
Job 971: Waiting time = 1.533446902409196 | Resolution time = 0.00015300046652555466 | Resolution type = None
Job 972: Waiting time = 1.5202712574973702 | Resolution time = 0.0001414744183421135 | Resolution type = None
Job 973: Waiting time = 1.503023887053132 | Resolution time = 0.00014285556972026825 | Resolution type = None
Job 974: Waiting time = 1.4918920146301389 | Resolution time = 0.0001344522461295128 | Resolution type = None
Job 975: Waiting time = 1.4806754793971777 | Resolution time = 0.00013604573905467987 | Resolution type = None
Job 976: Waiting time = 1.4694748669862747 | Resolution time = 0.0001336708664894104 | Resolution type = None
Job 977: Waiting time = 1.4613269632682204 | Resolution time = 0.00014094635844230652 | Resolution type = None
Job 978: Waiting time = 1.4494874067604542 | Resolution time = 0.00013659894466400146 | Resolution type = None
Job 979: Waiting time = 1.4362989906221628 | Resolution time = 0.00013564713299274445 | Resolution type = None
Job 980: Waiting time = 1.4241638351231813 | Resolution time = 0.00014494266360998154 | Resolution type = None
Job 981: Waiting time = 1.4128001341596246 | Resolution time = 0.00013470463454723358 | Resolution type = None
Job 982: Waiting time = 1.4067576173692942 | Resolution time = 0.00013421382755041122 | Resolution type = None
Job 983: Waiting time = 1.3935646740719676 | Resolution time = 0.00013446994125843048 | Resolution type = None
Job 984: Waiting time = 1.3834115453064442 | Resolution time = 0.00014039687812328339 | Resolution type = None
Job 985: Waiting time = 1.3655708134174347 | Resolution time = 0.00013536494225263596 | Resolution type = None
Job 986: Waiting time = 1.3514986746013165 | Resolution time = 0.0001414027065038681 | Resolution type = None
Job 987: Waiting time = 1.3362944051623344 | Resolution time = 0.0001469627022743225 | Resolution type = None
Job 988: Waiting time = 1.3170497892424464 | Resolution time = 0.0001349160447716713 | Resolution type = None
Job 989: Waiting time = 1.3067926866933703 | Resolution time = 0.00013626925647258759 | Resolution type = None
Job 990: Waiting time = 1.2900866512209177 | Resolution time = 0.0001592310145497322 | Resolution type = None
Job 991: Waiting time = 1.2790283430367708 | Resolution time = 0.0001415582373738289 | Resolution type = None
Job 992: Waiting time = 1.2676908113062382 | Resolution time = 0.0001422148197889328 | Resolution type = None
Job 993: Waiting time = 1.2474990114569664 | Resolution time = 0.0001458674669265747 | Resolution type = None
Job 994: Waiting time = 1.2314041359350085 | Resolution time = 0.00015062931925058365 | Resolution type = None
Job 995: Waiting time = 1.2261820435523987 | Resolution time = 0.00014174077659845352 | Resolution type = None
Job 996: Waiting time = 1.2069634953513741 | Resolution time = 0.00014232564717531204 | Resolution type = None
Job 997: Waiting time = 1.1887077586725354 | Resolution time = 0.0001439535990357399 | Resolution type = None
Job 998: Waiting time = 1.1753255780786276 | Resolution time = 0.0001490022987127304 | Resolution type = None
Job 999: Waiting time = 1.165334291756153 | Resolution time = 0.00020821020007133484 | Resolution type = None
Job 1000: Waiting time = 1.1532119708135724 | Resolution time = 0.00017116684466600418 | Resolution type = None
Job 1001: Waiting time = 1.1269174693152308 | Resolution time = 0.0001392550766468048 | Resolution type = None
Job 1002: Waiting time = 1.1186281936243176 | Resolution time = 0.0001385631039738655 | Resolution type = None
Job 1003: Waiting time = 1.1033335393294692 | Resolution time = 0.0001423051580786705 | Resolution type = None
Job 1004: Waiting time = 1.0882307523861527 | Resolution time = 0.00014225393533706665 | Resolution type = None
Job 1005: Waiting time = 1.0722111891955137 | Resolution time = 0.0001440383493900299 | Resolution type = None
Job 1006: Waiting time = 1.056046667508781 | Resolution time = 0.00014219526201486588 | Resolution type = None
Job 1007: Waiting time = 1.0492354920133948 | Resolution time = 0.00013481918722391129 | Resolution type = None
Job 1008: Waiting time = 1.0391147146001458 | Resolution time = 0.00013833492994308472 | Resolution type = None
Job 1009: Waiting time = 1.025970770046115 | Resolution time = 0.00013459008187055588 | Resolution type = None
Job 1010: Waiting time = 1.004368162713945 | Resolution time = 0.0001396751031279564 | Resolution type = None
Job 1011: Waiting time = 0.9943126114085317 | Resolution time = 0.00013697240501642227 | Resolution type = None
Job 1012: Waiting time = 0.9841710720211267 | Resolution time = 0.00013810209929943085 | Resolution type = None
Job 1013: Waiting time = 0.9710102556273341 | Resolution time = 0.00014020316302776337 | Resolution type = None
Job 1014: Waiting time = 0.9618653524667025 | Resolution time = 0.00013705529272556305 | Resolution type = None
Job 1015: Waiting time = 0.9517413415014744 | Resolution time = 0.0001397533342242241 | Resolution type = None
Job 1016: Waiting time = 0.938564570620656 | Resolution time = 0.00013733934611082077 | Resolution type = None
Job 1017: Waiting time = 0.9221093822270632 | Resolution time = 4.562549293041229e-06 | Resolution type = Policy
Job 1018: Waiting time = 0.9053873522207141 | Resolution time = 0.0001648087054491043 | Resolution type = None
Job 1019: Waiting time = 0.8962869718670845 | Resolution time = 0.0001425091177225113 | Resolution type = None
Job 1020: Waiting time = 0.8842584611847997 | Resolution time = 0.0001463117077946663 | Resolution type = None
Job 1021: Waiting time = 0.8698037089779973 | Resolution time = 0.0001477859914302826 | Resolution type = None
Job 1022: Waiting time = 0.8586954372003675 | Resolution time = 0.00014193635433912277 | Resolution type = None
Job 1023: Waiting time = 0.8536810409277678 | Resolution time = 0.0001418357715010643 | Resolution type = None
Job 1024: Waiting time = 0.8385145021602511 | Resolution time = 0.0001479312777519226 | Resolution type = None
Job 1025: Waiting time = 0.817379099316895 | Resolution time = 0.00015370454639196396 | Resolution type = None
Job 1026: Waiting time = 0.8052528519183397 | Resolution time = 0.00013500545173883438 | Resolution type = None
Job 1027: Waiting time = 0.7887267610058188 | Resolution time = 0.0001353984698653221 | Resolution type = None
Job 1028: Waiting time = 0.7756394166499376 | Resolution time = 0.00015471875667572021 | Resolution type = None
Job 1029: Waiting time = 0.7654808824881911 | Resolution time = 0.00013479869812726974 | Resolution type = None
Job 1030: Waiting time = 0.7522885715588927 | Resolution time = 0.00013486016541719437 | Resolution type = None
Job 1031: Waiting time = 0.736130709759891 | Resolution time = 0.0001420648768544197 | Resolution type = None
Job 1032: Waiting time = 0.7229164922609925 | Resolution time = 0.00014176778495311737 | Resolution type = None
Job 1033: Waiting time = 0.7076913556084037 | Resolution time = 0.00013911258429288864 | Resolution type = None
Job 1034: Waiting time = 0.6936226775869727 | Resolution time = 0.00015509407967329025 | Resolution type = None
Job 1035: Waiting time = 0.6765624117106199 | Resolution time = 0.00013456400483846664 | Resolution type = None
Job 1036: Waiting time = 0.6643582517281175 | Resolution time = 0.00013457611203193665 | Resolution type = None
Job 1037: Waiting time = 0.654137278907001 | Resolution time = 0.00013734493404626846 | Resolution type = None
Job 1038: Waiting time = 0.6351429969072342 | Resolution time = 0.00013443082571029663 | Resolution type = None
Job 1039: Waiting time = 0.6210750509053469 | Resolution time = 0.00013605132699012756 | Resolution type = None
Job 1040: Waiting time = 0.6115351254120469 | Resolution time = 0.00013571884483098984 | Resolution type = None
Job 1041: Waiting time = 0.5933573041111231 | Resolution time = 0.00014579109847545624 | Resolution type = None
Job 1042: Waiting time = 0.5841620024293661 | Resolution time = 0.00013457052409648895 | Resolution type = None
Job 1043: Waiting time = 0.5720820371061563 | Resolution time = 0.0001382315531373024 | Resolution type = None
Job 1044: Waiting time = 0.5621975585818291 | Resolution time = 0.00013573374599218369 | Resolution type = None
Job 1045: Waiting time = 0.5510925352573395 | Resolution time = 0.00016754399985074997 | Resolution type = None
Job 1046: Waiting time = 0.5400592312216759 | Resolution time = 0.0001506870612502098 | Resolution type = None
Job 1047: Waiting time = 0.526665891520679 | Resolution time = 0.00014273356646299362 | Resolution type = None
Job 1048: Waiting time = 0.513615514151752 | Resolution time = 0.0001481296494603157 | Resolution type = None
Job 1049: Waiting time = 0.49789672810584307 | Resolution time = 0.0001488570123910904 | Resolution type = None
Job 1050: Waiting time = 0.48765855096280575 | Resolution time = 0.00013861991465091705 | Resolution type = None
Job 1051: Waiting time = 0.47715569846332073 | Resolution time = 0.00013904552906751633 | Resolution type = None
Job 1052: Waiting time = 0.46906751301139593 | Resolution time = 0.00014176685363054276 | Resolution type = None
Job 1053: Waiting time = 0.457471638917923 | Resolution time = 0.00013425014913082123 | Resolution type = None
Job 1054: Waiting time = 0.4464076953008771 | Resolution time = 0.00013434700667858124 | Resolution type = None
Job 1055: Waiting time = 0.4238275671377778 | Resolution time = 0.00013942550867795944 | Resolution type = None
Job 1056: Waiting time = 0.4147760272026062 | Resolution time = 0.00013573281466960907 | Resolution type = None
Job 1057: Waiting time = 0.4026397932320833 | Resolution time = 0.00014153309166431427 | Resolution type = None
Job 1058: Waiting time = 0.3894486576318741 | Resolution time = 0.00013832282274961472 | Resolution type = None
Job 1059: Waiting time = 0.37830491177737713 | Resolution time = 0.0001382380723953247 | Resolution type = None
Job 1060: Waiting time = 0.3671357277780771 | Resolution time = 0.00013583898544311523 | Resolution type = None
Job 1061: Waiting time = 0.3579654349014163 | Resolution time = 0.00013726763427257538 | Resolution type = None
Job 1062: Waiting time = 0.33979811053723097 | Resolution time = 0.0001472271978855133 | Resolution type = None
Job 1063: Waiting time = 0.3249705145135522 | Resolution time = 0.0001481771469116211 | Resolution type = None
Job 1064: Waiting time = 0.31179902609437704 | Resolution time = 0.0001385323703289032 | Resolution type = None
Job 1065: Waiting time = 0.29665003158152103 | Resolution time = 0.0001382557675242424 | Resolution type = None
Job 1066: Waiting time = 0.27739223279058933 | Resolution time = 0.00013482198119163513 | Resolution type = None
Job 1067: Waiting time = 0.26365618873387575 | Resolution time = 0.0001364573836326599 | Resolution type = None
Job 1068: Waiting time = 0.25353265926241875 | Resolution time = 0.00015685893595218658 | Resolution type = None
Job 1069: Waiting time = 0.24437368754297495 | Resolution time = 0.00013490766286849976 | Resolution type = None
Job 1070: Waiting time = 0.229235484264791 | Resolution time = 0.0001337844878435135 | Resolution type = None
Job 1071: Waiting time = 0.22108106780797243 | Resolution time = 0.000135091133415699 | Resolution type = None
Job 1072: Waiting time = 0.20791071560233831 | Resolution time = 0.00013863947242498398 | Resolution type = None
Job 1073: Waiting time = 0.19778195023536682 | Resolution time = 0.00013725273311138153 | Resolution type = None
Job 1074: Waiting time = 0.18062150292098522 | Resolution time = 0.0001339651644229889 | Resolution type = None
Job 1075: Waiting time = 0.17161577194929123 | Resolution time = 0.0001675998792052269 | Resolution type = None
Job 1076: Waiting time = 0.15249059814959764 | Resolution time = 0.00014212075620889664 | Resolution type = None
Job 1077: Waiting time = 0.14694995805621147 | Resolution time = 0.00014882534742355347 | Resolution type = None
Job 1078: Waiting time = 0.1352490596473217 | Resolution time = 0.00014404579997062683 | Resolution type = None
Job 1079: Waiting time = 0.11236756015568972 | Resolution time = 0.00014352984726428986 | Resolution type = None
Job 1080: Waiting time = 0.09576129913330078 | Resolution time = 0.00015414878726005554 | Resolution type = None
Job 1081: Waiting time = 0.07408193778246641 | Resolution time = 0.00013493560254573822 | Resolution type = None
Job 1082: Waiting time = 0.06331423576921225 | Resolution time = 0.00014179013669490814 | Resolution type = None
Job 1083: Waiting time = 0.05244760401546955 | Resolution time = 0.00013565737754106522 | Resolution type = None
Job 1084: Waiting time = 0.0414843549951911 | Resolution time = 0.00013839825987815857 | Resolution type = None
Job 1085: Waiting time = 0.030587744899094105 | Resolution time = 0.00014281552284955978 | Resolution type = None
Job 1086: Waiting time = 0.019477938301861286 | Resolution time = 0.00014306697994470596 | Resolution type = None
Job 1087: Waiting time = 0.0036717141047120094 | Resolution time = 0.00013463106006383896 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.32526736985892
Duration: 10.614198543131351
Jobs in the system: 791
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1088: Waiting time = 10.611853264272213 | Resolution time = 0.00028899405151605606 | Resolution type = None
Job 1089: Waiting time = 10.602155902422965 | Resolution time = 0.0001482013612985611 | Resolution type = None
