Job 1: Waiting time = 0.0013572145253419876 | Resolution time = 0.0013297637924551964 | Resolution type = Policy
Job 283: Waiting time = 10.679731691256166 | Resolution time = 0.00014798995107412338 | Resolution type = None
Job 284: Waiting time = 10.668847444467247 | Resolution time = 0.00014640763401985168 | Resolution type = None
Job 285: Waiting time = 10.659761785529554 | Resolution time = 0.0001656319946050644 | Resolution type = None
Job 286: Waiting time = 10.642688731662929 | Resolution time = 0.00018665101379156113 | Resolution type = None
Job 287: Waiting time = 10.631489131599665 | Resolution time = 0.00016185175627470016 | Resolution type = None
Job 288: Waiting time = 10.617694022133946 | Resolution time = 0.00019166525453329086 | Resolution type = None
Job 289: Waiting time = 10.599503240548074 | Resolution time = 0.00015659816563129425 | Resolution type = None
Job 290: Waiting time = 10.591181365773082 | Resolution time = 0.00013964250683784485 | Resolution type = None
Job 291: Waiting time = 10.574096150696278 | Resolution time = 0.00013318005949258804 | Resolution type = None
Job 292: Waiting time = 10.561952990479767 | Resolution time = 0.00014071259647607803 | Resolution type = None
Job 293: Waiting time = 10.552888564765453 | Resolution time = 0.00013611279428005219 | Resolution type = None
Job 294: Waiting time = 10.543738830834627 | Resolution time = 0.00013851746916770935 | Resolution type = None
Job 295: Waiting time = 10.522716058418155 | Resolution time = 0.00013854540884494781 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.369056412018836
Duration: 10.43298920430243
Jobs in the system: 1584
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 296: Waiting time = 20.94592305086553 | Resolution time = 0.0002881912514567375 | Resolution type = None
Job 297: Waiting time = 20.93133336957544 | Resolution time = 0.00016807299107313156 | Resolution type = None
Job 298: Waiting time = 20.917287470772862 | Resolution time = 0.00015158392488956451 | Resolution type = None
Job 299: Waiting time = 20.905119230039418 | Resolution time = 0.00017783045768737793 | Resolution type = None
Job 300: Waiting time = 20.887914499267936 | Resolution time = 0.00014296825975179672 | Resolution type = None
Job 301: Waiting time = 20.872840306721628 | Resolution time = 0.00013644248247146606 | Resolution type = None
Job 302: Waiting time = 20.85454403515905 | Resolution time = 4.023313522338867e-06 | Resolution type = Policy
Job 303: Waiting time = 20.832768669351935 | Resolution time = 0.00013577938079833984 | Resolution type = None
Job 304: Waiting time = 20.819683412089944 | Resolution time = 0.00013701710850000381 | Resolution type = None
Job 305: Waiting time = 20.805506044998765 | Resolution time = 0.00013498961925506592 | Resolution type = None
Job 306: Waiting time = 20.791336880996823 | Resolution time = 0.0001319441944360733 | Resolution type = None
Job 307: Waiting time = 20.76899699307978 | Resolution time = 0.00015350524336099625 | Resolution type = None
Job 308: Waiting time = 20.761706518009305 | Resolution time = 0.00016392860561609268 | Resolution type = None
Job 309: Waiting time = 20.74463902786374 | Resolution time = 0.00014232005923986435 | Resolution type = None
Job 310: Waiting time = 20.73638901859522 | Resolution time = 0.00014085229486227036 | Resolution type = None
Job 311: Waiting time = 20.718015900813043 | Resolution time = 0.000150349922478199 | Resolution type = None
Job 312: Waiting time = 20.704355250112712 | Resolution time = 0.00016943179070949554 | Resolution type = None
Job 313: Waiting time = 20.690939078107476 | Resolution time = 0.00015582889318466187 | Resolution type = None
Job 314: Waiting time = 20.676999107003212 | Resolution time = 0.00039754249155521393 | Resolution type = None
Job 315: Waiting time = 20.659805490635335 | Resolution time = 0.00018198881298303604 | Resolution type = None
Job 316: Waiting time = 20.64632981736213 | Resolution time = 0.00014832615852355957 | Resolution type = None
Job 317: Waiting time = 20.63313653972 | Resolution time = 0.00015289708971977234 | Resolution type = None
Job 318: Waiting time = 20.618969222530723 | Resolution time = 0.0001609986647963524 | Resolution type = None
Job 319: Waiting time = 20.60488513763994 | Resolution time = 0.00015072152018547058 | Resolution type = None
Job 320: Waiting time = 20.59281907323748 | Resolution time = 0.00015216413885354996 | Resolution type = None
Job 321: Waiting time = 20.580651314929128 | Resolution time = 0.00014946889132261276 | Resolution type = None
Job 322: Waiting time = 20.56453562155366 | Resolution time = 0.00019106082618236542 | Resolution type = None
Job 323: Waiting time = 20.55068831052631 | Resolution time = 0.00013817381113767624 | Resolution type = None
Job 324: Waiting time = 20.53560946881771 | Resolution time = 0.00014500506222248077 | Resolution type = None
Job 325: Waiting time = 20.52194186951965 | Resolution time = 0.0001344112679362297 | Resolution type = None
Job 326: Waiting time = 20.508767590858042 | Resolution time = 0.00013339612632989883 | Resolution type = None
Job 327: Waiting time = 20.498734046705067 | Resolution time = 0.00015641748905181885 | Resolution type = None
Job 328: Waiting time = 20.492507830262184 | Resolution time = 0.00013600196689367294 | Resolution type = None
Job 329: Waiting time = 20.482273193076253 | Resolution time = 0.00013156142085790634 | Resolution type = None
Job 330: Waiting time = 20.471100959926844 | Resolution time = 0.0001637740060687065 | Resolution type = None
Job 331: Waiting time = 20.45361393224448 | Resolution time = 0.0001423833891749382 | Resolution type = None
Job 332: Waiting time = 20.434550936333835 | Resolution time = 0.00013347622007131577 | Resolution type = None
Job 333: Waiting time = 20.42331364750862 | Resolution time = 0.00013030320405960083 | Resolution type = None
Job 334: Waiting time = 20.41515806224197 | Resolution time = 0.00013454072177410126 | Resolution type = None
Job 335: Waiting time = 20.402164737693965 | Resolution time = 0.0001344475895166397 | Resolution type = None
Job 336: Waiting time = 20.384091039188206 | Resolution time = 0.00013703294098377228 | Resolution type = None
Job 337: Waiting time = 20.371872333809733 | Resolution time = 0.0001335376873612404 | Resolution type = None
Job 338: Waiting time = 20.364043748006225 | Resolution time = 0.00016398075968027115 | Resolution type = None
Job 339: Waiting time = 20.35188573040068 | Resolution time = 0.00014878343790769577 | Resolution type = None
Job 340: Waiting time = 20.339691349305212 | Resolution time = 0.00013745669275522232 | Resolution type = None
Job 341: Waiting time = 20.32676649838686 | Resolution time = 0.00016860850155353546 | Resolution type = None
Job 342: Waiting time = 20.31131956167519 | Resolution time = 0.00014644768089056015 | Resolution type = None
Job 343: Waiting time = 20.302280394360423 | Resolution time = 0.0001504942774772644 | Resolution type = None
Job 344: Waiting time = 20.292122112587094 | Resolution time = 0.00015743542462587357 | Resolution type = None
Job 345: Waiting time = 20.274957932531834 | Resolution time = 0.00015082955360412598 | Resolution type = None
Job 346: Waiting time = 20.261857469566166 | Resolution time = 0.0002233646810054779 | Resolution type = None
Job 347: Waiting time = 20.25570120755583 | Resolution time = 0.00015424750745296478 | Resolution type = None
Job 348: Waiting time = 20.23450127709657 | Resolution time = 0.00016010552644729614 | Resolution type = None
Job 349: Waiting time = 20.22347201127559 | Resolution time = 0.00013718940317630768 | Resolution type = None
Job 350: Waiting time = 20.213422087952495 | Resolution time = 0.00014851707965135574 | Resolution type = None
Job 351: Waiting time = 20.20117571670562 | Resolution time = 0.0001416318118572235 | Resolution type = None
Job 352: Waiting time = 20.190992364659905 | Resolution time = 0.00013570860028266907 | Resolution type = None
Job 353: Waiting time = 20.17210049647838 | Resolution time = 0.000145789235830307 | Resolution type = None
Job 354: Waiting time = 20.16405540704727 | Resolution time = 0.0001335572451353073 | Resolution type = None
Job 355: Waiting time = 20.15470821969211 | Resolution time = 0.00013166014105081558 | Resolution type = None
Job 356: Waiting time = 20.139555785804987 | Resolution time = 0.0001297304406762123 | Resolution type = None
Job 357: Waiting time = 20.122317103669047 | Resolution time = 0.00013683363795280457 | Resolution type = None
Job 358: Waiting time = 20.106248226948082 | Resolution time = 0.00013176444917917252 | Resolution type = None
Job 359: Waiting time = 20.095935944467783 | Resolution time = 0.00013607647269964218 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.812287009321153
Duration: 10.68679502978921
Jobs in the system: 2330
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 360: Waiting time = 30.765945591032505 | Resolution time = 0.0002740742638707161 | Resolution type = None
Job 361: Waiting time = 30.746244092471898 | Resolution time = 0.00014202482998371124 | Resolution type = None
Job 362: Waiting time = 30.736537221819162 | Resolution time = 0.00013667624443769455 | Resolution type = None
Job 363: Waiting time = 30.719480166211724 | Resolution time = 0.0001659151166677475 | Resolution type = None
Job 364: Waiting time = 30.701847638003528 | Resolution time = 0.00014633778482675552 | Resolution type = None
Job 365: Waiting time = 30.690495863556862 | Resolution time = 0.0001580510288476944 | Resolution type = None
Job 366: Waiting time = 30.681364435702562 | Resolution time = 0.00014044903218746185 | Resolution type = None
Job 367: Waiting time = 30.669071212410927 | Resolution time = 0.00015633925795555115 | Resolution type = None
Job 368: Waiting time = 30.654608801938593 | Resolution time = 0.00014474615454673767 | Resolution type = None
Job 369: Waiting time = 30.640392555855215 | Resolution time = 0.00014314427971839905 | Resolution type = None
Job 370: Waiting time = 30.624698153696954 | Resolution time = 0.00017452053725719452 | Resolution type = None
Job 371: Waiting time = 30.61151660606265 | Resolution time = 0.00014404579997062683 | Resolution type = None
Job 372: Waiting time = 30.593762015923858 | Resolution time = 0.00013905763626098633 | Resolution type = None
Job 373: Waiting time = 30.58545197173953 | Resolution time = 0.0001710290089249611 | Resolution type = None
Job 374: Waiting time = 30.575257373973727 | Resolution time = 0.00016635656356811523 | Resolution type = None
Job 375: Waiting time = 30.556415336206555 | Resolution time = 0.00015079881995916367 | Resolution type = None
Job 376: Waiting time = 30.548865460790694 | Resolution time = 0.00017860345542430878 | Resolution type = None
Job 377: Waiting time = 30.53501615859568 | Resolution time = 0.00017517060041427612 | Resolution type = None
Job 378: Waiting time = 30.52123432047665 | Resolution time = 0.00015572179108858109 | Resolution type = None
Job 379: Waiting time = 30.51128768362105 | Resolution time = 0.0001489659771323204 | Resolution type = None
Job 380: Waiting time = 30.503813253715634 | Resolution time = 0.00017712637782096863 | Resolution type = None
Job 381: Waiting time = 30.49161252193153 | Resolution time = 0.0001354031264781952 | Resolution type = None
Job 382: Waiting time = 30.481852275319397 | Resolution time = 0.00016769208014011383 | Resolution type = None
Job 383: Waiting time = 30.47069797385484 | Resolution time = 0.0001371363177895546 | Resolution type = None
Job 384: Waiting time = 30.45513972453773 | Resolution time = 0.00013527926057577133 | Resolution type = None
Job 385: Waiting time = 30.43830714095384 | Resolution time = 0.00013582222163677216 | Resolution type = None
Job 386: Waiting time = 30.42441739141941 | Resolution time = 0.00013629067689180374 | Resolution type = None
Job 387: Waiting time = 30.410219609737396 | Resolution time = 0.00013594795018434525 | Resolution type = None
Job 388: Waiting time = 30.398059736005962 | Resolution time = 0.00013262685388326645 | Resolution type = None
Job 389: Waiting time = 30.384794380515814 | Resolution time = 0.00017224252223968506 | Resolution type = None
Job 390: Waiting time = 30.37174128368497 | Resolution time = 0.00014394614845514297 | Resolution type = None
Job 391: Waiting time = 30.363095902837813 | Resolution time = 0.00014328956604003906 | Resolution type = None
Job 392: Waiting time = 30.345162305049598 | Resolution time = 0.00014061760157346725 | Resolution type = None
Job 393: Waiting time = 30.332104686647654 | Resolution time = 0.00013890769332647324 | Resolution type = None
Job 394: Waiting time = 30.319929617457092 | Resolution time = 0.00014251191169023514 | Resolution type = None
Job 395: Waiting time = 30.311752856709063 | Resolution time = 0.0001467391848564148 | Resolution type = None
Job 396: Waiting time = 30.29891301225871 | Resolution time = 0.00015092827379703522 | Resolution type = None
Job 397: Waiting time = 30.285815625451505 | Resolution time = 0.0001431228592991829 | Resolution type = None
Job 398: Waiting time = 30.276682171970606 | Resolution time = 0.00015189312398433685 | Resolution type = None
Job 399: Waiting time = 30.260364015586674 | Resolution time = 0.00016397517174482346 | Resolution type = None
Job 400: Waiting time = 30.247421794570982 | Resolution time = 0.0001498684287071228 | Resolution type = None
Job 401: Waiting time = 30.233275966718793 | Resolution time = 0.00015232618898153305 | Resolution type = None
Job 402: Waiting time = 30.227078517898917 | Resolution time = 0.00015975534915924072 | Resolution type = None
Job 403: Waiting time = 30.216007296927273 | Resolution time = 0.00015301909297704697 | Resolution type = None
Job 404: Waiting time = 30.19982417114079 | Resolution time = 0.00015141069889068604 | Resolution type = None
Job 405: Waiting time = 30.18373630940914 | Resolution time = 0.00017270538955926895 | Resolution type = None
Job 406: Waiting time = 30.174249575473368 | Resolution time = 0.00015998445451259613 | Resolution type = None
Job 407: Waiting time = 30.162143502384424 | Resolution time = 0.00014056824147701263 | Resolution type = None
Job 408: Waiting time = 30.14889278821647 | Resolution time = 0.00015127472579479218 | Resolution type = None
Job 409: Waiting time = 30.134681846015155 | Resolution time = 0.0001584896817803383 | Resolution type = None
Job 410: Waiting time = 30.124441602267325 | Resolution time = 0.00013332441449165344 | Resolution type = None
Job 411: Waiting time = 30.11622968222946 | Resolution time = 0.0001366427168250084 | Resolution type = None
Job 412: Waiting time = 30.097179973497987 | Resolution time = 0.00013686437159776688 | Resolution type = None
Job 413: Waiting time = 30.082351377233863 | Resolution time = 0.00013516563922166824 | Resolution type = None
Job 414: Waiting time = 30.072299847379327 | Resolution time = 0.0001351749524474144 | Resolution type = None
Job 415: Waiting time = 30.056115292944014 | Resolution time = 0.00013983342796564102 | Resolution type = None
Job 416: Waiting time = 30.04378934483975 | Resolution time = 3.2391399145126343e-06 | Resolution type = Policy
Job 417: Waiting time = 30.034792504273355 | Resolution time = 0.00013184640556573868 | Resolution type = None
Job 418: Waiting time = 30.02195881213993 | Resolution time = 0.00013529416173696518 | Resolution type = None
Job 419: Waiting time = 30.00630916003138 | Resolution time = 0.0001347176730632782 | Resolution type = None
Job 420: Waiting time = 29.989081665873528 | Resolution time = 0.00013105757534503937 | Resolution type = None
Job 421: Waiting time = 29.982427465729415 | Resolution time = 0.00013625621795654297 | Resolution type = None
Job 422: Waiting time = 29.959192391484976 | Resolution time = 0.0001369556412100792 | Resolution type = None
Job 423: Waiting time = 29.948513840325177 | Resolution time = 0.00014226511120796204 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.50900456029922
Duration: 10.907002029940486
Jobs in the system: 3072
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 424: Waiting time = 40.83694151043892 | Resolution time = 0.00027251802384853363 | Resolution type = None
Job 425: Waiting time = 40.820720072835684 | Resolution time = 0.00014042574912309647 | Resolution type = None
Job 426: Waiting time = 40.81151411309838 | Resolution time = 0.00014487840235233307 | Resolution type = None
Job 427: Waiting time = 40.796808243729174 | Resolution time = 0.00013711396604776382 | Resolution type = None
Job 428: Waiting time = 40.79016430396587 | Resolution time = 0.0001568906009197235 | Resolution type = None
Job 429: Waiting time = 40.77792489249259 | Resolution time = 0.0001346878707408905 | Resolution type = None
Job 430: Waiting time = 40.76504739187658 | Resolution time = 0.0001455843448638916 | Resolution type = None
Job 431: Waiting time = 40.758073774166405 | Resolution time = 0.0001758309081196785 | Resolution type = None
Job 432: Waiting time = 40.74386428389698 | Resolution time = 0.00015286821871995926 | Resolution type = None
Job 433: Waiting time = 40.733681065030396 | Resolution time = 0.00014851801097393036 | Resolution type = None
Job 434: Waiting time = 40.7188910767436 | Resolution time = 0.00018616486340761185 | Resolution type = None
Job 435: Waiting time = 40.70577024575323 | Resolution time = 0.00015678443014621735 | Resolution type = None
Job 436: Waiting time = 40.69455291889608 | Resolution time = 0.00015322398394346237 | Resolution type = None
Job 437: Waiting time = 40.68135889619589 | Resolution time = 0.00015268474817276 | Resolution type = None
Job 438: Waiting time = 40.66641838569194 | Resolution time = 0.0001826900988817215 | Resolution type = None
Job 439: Waiting time = 40.650335053913295 | Resolution time = 0.0001357169821858406 | Resolution type = None
Job 440: Waiting time = 40.64312703534961 | Resolution time = 0.00014980603009462357 | Resolution type = None
Job 441: Waiting time = 40.62797537911683 | Resolution time = 0.00017460621893405914 | Resolution type = None
Job 442: Waiting time = 40.61579323094338 | Resolution time = 3.7597492337226868e-06 | Resolution type = Policy
Job 443: Waiting time = 40.610745524056256 | Resolution time = 0.00013701338320970535 | Resolution type = None
Job 444: Waiting time = 40.596683165989816 | Resolution time = 0.00013910885900259018 | Resolution type = None
Job 445: Waiting time = 40.582389157265425 | Resolution time = 0.0001316620036959648 | Resolution type = None
Job 446: Waiting time = 40.57324131950736 | Resolution time = 0.0001388760283589363 | Resolution type = None
Job 447: Waiting time = 40.5594114260748 | Resolution time = 0.00013501010835170746 | Resolution type = None
Job 448: Waiting time = 40.540149057284 | Resolution time = 0.00014665257185697556 | Resolution type = None
Job 449: Waiting time = 40.524753626435995 | Resolution time = 0.00013237912207841873 | Resolution type = None
Job 450: Waiting time = 40.50869299098849 | Resolution time = 0.00013555120676755905 | Resolution type = None
Job 451: Waiting time = 40.49118436872959 | Resolution time = 0.00013731420040130615 | Resolution type = None
Job 452: Waiting time = 40.47999722324312 | Resolution time = 0.00013244152069091797 | Resolution type = None
Job 453: Waiting time = 40.46989952400327 | Resolution time = 0.00013210158795118332 | Resolution type = None
Job 454: Waiting time = 40.454688627272844 | Resolution time = 0.0001334967091679573 | Resolution type = None
Job 455: Waiting time = 40.436832286417484 | Resolution time = 0.0002618897706270218 | Resolution type = None
Job 456: Waiting time = 40.41106970701367 | Resolution time = 0.00014964956790208817 | Resolution type = None
Job 457: Waiting time = 40.4050377542153 | Resolution time = 0.00018302910029888153 | Resolution type = None
Job 458: Waiting time = 40.398993745446205 | Resolution time = 0.0001553911715745926 | Resolution type = None
Job 459: Waiting time = 40.381502038799226 | Resolution time = 0.00018160510808229446 | Resolution type = None
Job 460: Waiting time = 40.36991344764829 | Resolution time = 0.0001935753971338272 | Resolution type = None
Job 461: Waiting time = 40.35869283042848 | Resolution time = 0.00014958903193473816 | Resolution type = None
Job 462: Waiting time = 40.35057183820754 | Resolution time = 0.00015731342136859894 | Resolution type = None
Job 463: Waiting time = 40.33238675445318 | Resolution time = 0.000169326551258564 | Resolution type = None
Job 464: Waiting time = 40.32546593621373 | Resolution time = 0.0001553623005747795 | Resolution type = None
Job 465: Waiting time = 40.31841072253883 | Resolution time = 0.00015089567750692368 | Resolution type = None
Job 466: Waiting time = 40.30074917152524 | Resolution time = 0.00017073191702365875 | Resolution type = None
Job 467: Waiting time = 40.285937204025686 | Resolution time = 0.0001337183639407158 | Resolution type = None
Job 468: Waiting time = 40.27207394782454 | Resolution time = 0.00013851746916770935 | Resolution type = None
Job 469: Waiting time = 40.26102859061211 | Resolution time = 0.00013956986367702484 | Resolution type = None
Job 470: Waiting time = 40.24437427055091 | Resolution time = 0.0001387493684887886 | Resolution type = None
Job 471: Waiting time = 40.237267973832786 | Resolution time = 0.00013694819062948227 | Resolution type = None
Job 472: Waiting time = 40.2237045718357 | Resolution time = 0.00014038756489753723 | Resolution type = None
Job 473: Waiting time = 40.20482216402888 | Resolution time = 0.00014318153262138367 | Resolution type = None
Job 474: Waiting time = 40.19374079443514 | Resolution time = 0.00013649370521306992 | Resolution type = None
Job 475: Waiting time = 40.185506840236485 | Resolution time = 0.00013516657054424286 | Resolution type = None
Job 476: Waiting time = 40.17525982204825 | Resolution time = 0.0001348685473203659 | Resolution type = None
Job 477: Waiting time = 40.15520632546395 | Resolution time = 0.0001376476138830185 | Resolution type = None
Job 478: Waiting time = 40.13557028863579 | Resolution time = 0.00013742316514253616 | Resolution type = None
Job 479: Waiting time = 40.12130737584084 | Resolution time = 0.0001315530389547348 | Resolution type = None
Job 480: Waiting time = 40.10473791975528 | Resolution time = 0.0001438157632946968 | Resolution type = None
Job 481: Waiting time = 40.090610519982874 | Resolution time = 0.00013293325901031494 | Resolution type = None
Job 482: Waiting time = 40.07899034395814 | Resolution time = 0.00013779569417238235 | Resolution type = None
Job 483: Waiting time = 40.062927136197686 | Resolution time = 0.00016283802688121796 | Resolution type = None
Job 484: Waiting time = 40.04771124199033 | Resolution time = 0.00016758032143115997 | Resolution type = None
Job 485: Waiting time = 40.03459235839546 | Resolution time = 0.00015399977564811707 | Resolution type = None
Job 486: Waiting time = 40.01456802152097 | Resolution time = 0.00016144197434186935 | Resolution type = None
Job 487: Waiting time = 40.00241489522159 | Resolution time = 0.00015914719551801682 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.42614049743861
Duration: 10.493834069930017
Jobs in the system: 3810
------ VACATION ENDED ------

