Job 1: Waiting time = 0.0006027426570653915 | Resolution time = 0.0005916217342019081 | Resolution type = Policy
Job 283: Waiting time = 10.503592832945287 | Resolution time = 0.0005912343040108681 | Resolution type = None
Job 284: Waiting time = 10.492380524985492 | Resolution time = 0.0006040418520569801 | Resolution type = None
Job 285: Waiting time = 10.480968452990055 | Resolution time = 0.0007160762324929237 | Resolution type = None
Job 286: Waiting time = 10.469371893443167 | Resolution time = 0.0006585177034139633 | Resolution type = None
Job 287: Waiting time = 10.45969089306891 | Resolution time = 0.000575454905629158 | Resolution type = None
Job 288: Waiting time = 10.445947253145278 | Resolution time = 0.0005668271332979202 | Resolution type = None
Job 289: Waiting time = 10.438365741632879 | Resolution time = 0.0005867583677172661 | Resolution type = None
Job 290: Waiting time = 10.423187174834311 | Resolution time = 0.0005999235436320305 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.225009392946959
Duration: 10.461829190142453
Jobs in the system: 1572
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 291: Waiting time = 20.872846696525812 | Resolution time = 0.0008019683882594109 | Resolution type = None
Job 292: Waiting time = 20.864169656299055 | Resolution time = 0.0005604652687907219 | Resolution type = None
Job 293: Waiting time = 20.851413388736546 | Resolution time = 0.0005547497421503067 | Resolution type = None
Job 294: Waiting time = 20.8407146865502 | Resolution time = 0.0006059575825929642 | Resolution type = None
Job 295: Waiting time = 20.827372238971293 | Resolution time = 0.0007421821355819702 | Resolution type = None
Job 296: Waiting time = 20.814650871790946 | Resolution time = 0.0006220061331987381 | Resolution type = None
Job 297: Waiting time = 20.8007032815367 | Resolution time = 0.0005624610930681229 | Resolution type = None
Job 298: Waiting time = 20.786406807601452 | Resolution time = 0.0005560647696256638 | Resolution type = None
Job 299: Waiting time = 20.77470298204571 | Resolution time = 0.0005855560302734375 | Resolution type = None
Job 300: Waiting time = 20.762903349474072 | Resolution time = 0.0005505522713065147 | Resolution type = None
Job 301: Waiting time = 20.752711774781346 | Resolution time = 0.0007097423076629639 | Resolution type = None
Job 302: Waiting time = 20.735617236234248 | Resolution time = 0.0006561949849128723 | Resolution type = None
Job 303: Waiting time = 20.71670482121408 | Resolution time = 0.000590689480304718 | Resolution type = None
Job 304: Waiting time = 20.702814599499106 | Resolution time = 0.0005497979000210762 | Resolution type = None
Job 305: Waiting time = 20.68604608811438 | Resolution time = 0.0005338545888662338 | Resolution type = None
Job 306: Waiting time = 20.67427230719477 | Resolution time = 0.000558856874704361 | Resolution type = None
Job 307: Waiting time = 20.663542279042304 | Resolution time = 0.0005506277084350586 | Resolution type = None
Job 308: Waiting time = 20.644621660001576 | Resolution time = 0.000630122609436512 | Resolution type = None
Job 309: Waiting time = 20.63455052487552 | Resolution time = 0.0006680646911263466 | Resolution type = None
Job 310: Waiting time = 20.62688976805657 | Resolution time = 0.0006251418963074684 | Resolution type = None
Job 311: Waiting time = 20.613735822960734 | Resolution time = 0.0005750060081481934 | Resolution type = None
Job 312: Waiting time = 20.599752956070006 | Resolution time = 0.0005354424938559532 | Resolution type = None
Job 313: Waiting time = 20.58672758191824 | Resolution time = 0.0005745142698287964 | Resolution type = None
Job 314: Waiting time = 20.577960265800357 | Resolution time = 0.0005825106054544449 | Resolution type = None
Job 315: Waiting time = 20.569044730626047 | Resolution time = 0.0006181476637721062 | Resolution type = None
Job 316: Waiting time = 20.55012781638652 | Resolution time = 0.0006344057619571686 | Resolution type = None
Job 317: Waiting time = 20.539974032901227 | Resolution time = 0.000527714379131794 | Resolution type = None
Job 318: Waiting time = 20.52420444507152 | Resolution time = 0.0005417671054601669 | Resolution type = None
Job 319: Waiting time = 20.515305719338357 | Resolution time = 0.0005580456927418709 | Resolution type = None
Job 320: Waiting time = 20.502532473765314 | Resolution time = 0.0005663596093654633 | Resolution type = None
Job 321: Waiting time = 20.492896639741957 | Resolution time = 0.0006278911605477333 | Resolution type = None
Job 322: Waiting time = 20.474249218590558 | Resolution time = 0.0006173765286803246 | Resolution type = None
Job 323: Waiting time = 20.464621637947857 | Resolution time = 0.0006371056661009789 | Resolution type = None
Job 324: Waiting time = 20.440690848976374 | Resolution time = 0.0005857860669493675 | Resolution type = None
Job 325: Waiting time = 20.43430730327964 | Resolution time = 0.0005845185369253159 | Resolution type = None
Job 326: Waiting time = 20.424614836461842 | Resolution time = 0.0005730893462896347 | Resolution type = None
Job 327: Waiting time = 20.412406229414046 | Resolution time = 0.0005582906305789948 | Resolution type = None
Job 328: Waiting time = 20.405787406489253 | Resolution time = 0.0006320783868432045 | Resolution type = None
Job 329: Waiting time = 20.392263716086745 | Resolution time = 0.0007508592680096626 | Resolution type = None
Job 330: Waiting time = 20.38251460529864 | Resolution time = 0.0005402425304055214 | Resolution type = None
Job 331: Waiting time = 20.376800243742764 | Resolution time = 0.0005438914522528648 | Resolution type = None
Job 332: Waiting time = 20.361142549663782 | Resolution time = 0.0005681384354829788 | Resolution type = None
Job 333: Waiting time = 20.349454699084163 | Resolution time = 0.0005792994052171707 | Resolution type = None
Job 334: Waiting time = 20.328649843111634 | Resolution time = 0.0005653183907270432 | Resolution type = None
Job 335: Waiting time = 20.322977585718036 | Resolution time = 0.0006060432642698288 | Resolution type = None
Job 336: Waiting time = 20.315400889143348 | Resolution time = 0.0006490908563137054 | Resolution type = None
Job 337: Waiting time = 20.301713770255446 | Resolution time = 0.0005949754267930984 | Resolution type = None
Job 338: Waiting time = 20.289996336214244 | Resolution time = 0.0005705691874027252 | Resolution type = None
Job 339: Waiting time = 20.2732305387035 | Resolution time = 0.0005209688097238541 | Resolution type = Aux List
Job 340: Waiting time = 20.25935084465891 | Resolution time = 0.0005698632448911667 | Resolution type = None
Job 341: Waiting time = 20.249778526835144 | Resolution time = 0.0005753757432103157 | Resolution type = None
Job 342: Waiting time = 20.23808557447046 | Resolution time = 0.0005954084917902946 | Resolution type = None
Job 343: Waiting time = 20.224999303929508 | Resolution time = 0.0005968902260065079 | Resolution type = None
Job 344: Waiting time = 20.213425120338798 | Resolution time = 0.0005487874150276184 | Resolution type = None
Job 345: Waiting time = 20.204767915420234 | Resolution time = 0.0005412446334958076 | Resolution type = None
Job 346: Waiting time = 20.196062465198338 | Resolution time = 0.0005371822044253349 | Resolution type = None
Job 347: Waiting time = 20.1853243438527 | Resolution time = 0.000544622540473938 | Resolution type = None
Job 348: Waiting time = 20.17071560304612 | Resolution time = 0.0005888938903808594 | Resolution type = None
Job 349: Waiting time = 20.15996433980763 | Resolution time = 0.0006129611283540726 | Resolution type = None
Job 350: Waiting time = 20.14626913983375 | Resolution time = 0.0006122272461652756 | Resolution type = None
Job 351: Waiting time = 20.128492585383356 | Resolution time = 0.0005297549068927765 | Resolution type = None
Job 352: Waiting time = 20.12071651313454 | Resolution time = 0.000539163127541542 | Resolution type = None
Job 353: Waiting time = 20.11278450395912 | Resolution time = 0.0006793839856982231 | Resolution type = None
Job 354: Waiting time = 20.092279775999486 | Resolution time = 0.0005486607551574707 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.72533049993217
Duration: 10.133267282508314
Jobs in the system: 2277
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 355: Waiting time = 30.20682934112847 | Resolution time = 0.0008498569950461388 | Resolution type = None
Job 356: Waiting time = 30.192464890889823 | Resolution time = 0.0006096400320529938 | Resolution type = None
Job 357: Waiting time = 30.178785542026162 | Resolution time = 0.0005966974422335625 | Resolution type = None
Job 358: Waiting time = 30.16707219555974 | Resolution time = 0.0005524111911654472 | Resolution type = None
Job 359: Waiting time = 30.15648417174816 | Resolution time = 0.0006719660013914108 | Resolution type = None
Job 360: Waiting time = 30.14789911918342 | Resolution time = 0.000603976659476757 | Resolution type = None
Job 361: Waiting time = 30.13920943811536 | Resolution time = 0.0006099967285990715 | Resolution type = None
Job 362: Waiting time = 30.123896879144013 | Resolution time = 0.0005339821800589561 | Resolution type = None
Job 363: Waiting time = 30.114675297401845 | Resolution time = 0.0005531869828701019 | Resolution type = None
Job 364: Waiting time = 30.104822957888246 | Resolution time = 0.0005586631596088409 | Resolution type = None
Job 365: Waiting time = 30.093138108961284 | Resolution time = 0.0005589528009295464 | Resolution type = None
Job 366: Waiting time = 30.082310646772385 | Resolution time = 0.0005879011005163193 | Resolution type = None
Job 367: Waiting time = 30.071942497976124 | Resolution time = 0.0006907833740115166 | Resolution type = None
Job 368: Waiting time = 30.057272314094007 | Resolution time = 0.0006176084280014038 | Resolution type = None
Job 369: Waiting time = 30.036523674614727 | Resolution time = 0.0005498901009559631 | Resolution type = None
Job 370: Waiting time = 30.023630818352103 | Resolution time = 0.0005403012037277222 | Resolution type = None
Job 371: Waiting time = 30.005429474636912 | Resolution time = 0.0005750125274062157 | Resolution type = None
Job 372: Waiting time = 29.997792415320873 | Resolution time = 0.0005259010940790176 | Resolution type = None
Job 373: Waiting time = 29.97906593978405 | Resolution time = 0.000598621554672718 | Resolution type = None
Job 374: Waiting time = 29.96436169371009 | Resolution time = 0.0006459485739469528 | Resolution type = None
Job 375: Waiting time = 29.94768249709159 | Resolution time = 0.0006116265431046486 | Resolution type = None
Job 376: Waiting time = 29.933023859746754 | Resolution time = 0.0006272438913583755 | Resolution type = None
Job 377: Waiting time = 29.917295483872294 | Resolution time = 0.0005909111350774765 | Resolution type = None
Job 378: Waiting time = 29.90539715066552 | Resolution time = 0.0005612950772047043 | Resolution type = None
Job 379: Waiting time = 29.89872722607106 | Resolution time = 0.000594097189605236 | Resolution type = None
Job 380: Waiting time = 29.88663592748344 | Resolution time = 0.0005474695935845375 | Resolution type = None
Job 381: Waiting time = 29.878149138763547 | Resolution time = 0.00056480523198843 | Resolution type = None
Job 382: Waiting time = 29.8643517466262 | Resolution time = 0.0005270382389426231 | Resolution type = None
Job 383: Waiting time = 29.84867337718606 | Resolution time = 0.0005283541977405548 | Resolution type = None
Job 384: Waiting time = 29.83754906989634 | Resolution time = 0.000556078739464283 | Resolution type = None
Job 385: Waiting time = 29.812891462817788 | Resolution time = 0.0005757911130785942 | Resolution type = None
Job 386: Waiting time = 29.800993967801332 | Resolution time = 0.0005635078996419907 | Resolution type = None
Job 387: Waiting time = 29.789171626791358 | Resolution time = 0.0006141141057014465 | Resolution type = None
Job 388: Waiting time = 29.779078636318445 | Resolution time = 0.0006674556061625481 | Resolution type = None
Job 389: Waiting time = 29.758478784933686 | Resolution time = 0.0005617421120405197 | Resolution type = None
Job 390: Waiting time = 29.749818436801434 | Resolution time = 0.000528259202837944 | Resolution type = None
Job 391: Waiting time = 29.741016436368227 | Resolution time = 0.0005427133291959763 | Resolution type = None
Job 392: Waiting time = 29.73162296693772 | Resolution time = 0.0005690045654773712 | Resolution type = None
Job 393: Waiting time = 29.7207836098969 | Resolution time = 0.000591563992202282 | Resolution type = None
Job 394: Waiting time = 29.706584178842604 | Resolution time = 0.0005467627197504044 | Resolution type = None
Job 395: Waiting time = 29.70022245310247 | Resolution time = 0.0005730604752898216 | Resolution type = None
Job 396: Waiting time = 29.68080864381045 | Resolution time = 0.0005688285455107689 | Resolution type = None
Job 397: Waiting time = 29.67107978835702 | Resolution time = 0.0005942024290561676 | Resolution type = None
Job 398: Waiting time = 29.658307721838355 | Resolution time = 0.0005480945110321045 | Resolution type = None
Job 399: Waiting time = 29.647525156848133 | Resolution time = 0.0005380315706133842 | Resolution type = None
Job 400: Waiting time = 29.630952266976237 | Resolution time = 0.000606057234108448 | Resolution type = None
Job 401: Waiting time = 29.61736492998898 | Resolution time = 0.0005799019709229469 | Resolution type = None
Job 402: Waiting time = 29.609247559681535 | Resolution time = 0.0006213663145899773 | Resolution type = None
Job 403: Waiting time = 29.59343750681728 | Resolution time = 0.000530557706952095 | Resolution type = None
Job 404: Waiting time = 29.579234970733523 | Resolution time = 0.0005929563194513321 | Resolution type = None
Job 405: Waiting time = 29.56951696239412 | Resolution time = 0.0005563860759139061 | Resolution type = None
Job 406: Waiting time = 29.553546904586256 | Resolution time = 0.0006196647882461548 | Resolution type = None
Job 407: Waiting time = 29.5347849316895 | Resolution time = 0.000624949112534523 | Resolution type = None
Job 408: Waiting time = 29.519205218181014 | Resolution time = 0.0006350381299853325 | Resolution type = None
Job 409: Waiting time = 29.508390503935516 | Resolution time = 0.0005689980462193489 | Resolution type = None
Job 410: Waiting time = 29.493794481270015 | Resolution time = 0.0005597257986664772 | Resolution type = None
Job 411: Waiting time = 29.4851183174178 | Resolution time = 0.0005151554942131042 | Resolution type = None
Job 412: Waiting time = 29.47259947936982 | Resolution time = 0.0005506481975317001 | Resolution type = None
Job 413: Waiting time = 29.458938289433718 | Resolution time = 0.0005275830626487732 | Resolution type = None
Job 414: Waiting time = 29.449214350432158 | Resolution time = 0.0005825990810990334 | Resolution type = None
Job 415: Waiting time = 29.435706505551934 | Resolution time = 0.0006958171725273132 | Resolution type = None
Job 416: Waiting time = 29.418446864932775 | Resolution time = 0.000568196177482605 | Resolution type = None
Job 417: Waiting time = 29.408723002299666 | Resolution time = 0.0005455249920487404 | Resolution type = None
Job 418: Waiting time = 29.39598115067929 | Resolution time = 0.0005243560299277306 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.896545834839344
Duration: 10.452140125446022
Jobs in the system: 3004
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 419: Waiting time = 39.83369138557464 | Resolution time = 0.0006978968158364296 | Resolution type = None
Job 420: Waiting time = 39.82391070108861 | Resolution time = 0.0005624899640679359 | Resolution type = None
Job 421: Waiting time = 39.812747181393206 | Resolution time = 0.0006166156381368637 | Resolution type = None
Job 422: Waiting time = 39.7990435147658 | Resolution time = 0.0005901996046304703 | Resolution type = None
Job 423: Waiting time = 39.78597891330719 | Resolution time = 0.0006282934918999672 | Resolution type = None
Job 424: Waiting time = 39.77381079364568 | Resolution time = 0.0005455920472741127 | Resolution type = None
Job 425: Waiting time = 39.76514777727425 | Resolution time = 0.0005346415564417839 | Resolution type = None
Job 426: Waiting time = 39.75242395885289 | Resolution time = 0.0005481783300638199 | Resolution type = None
Job 427: Waiting time = 39.735151062719524 | Resolution time = 0.0005245283246040344 | Resolution type = None
Job 428: Waiting time = 39.72153916861862 | Resolution time = 0.0006183413788676262 | Resolution type = None
Job 429: Waiting time = 39.705798264592886 | Resolution time = 0.0006291205063462257 | Resolution type = None
Job 430: Waiting time = 39.69185258168727 | Resolution time = 4.239380359649658e-06 | Resolution type = Policy
Job 431: Waiting time = 39.685986005701125 | Resolution time = 0.0005804980173707008 | Resolution type = None
Job 432: Waiting time = 39.67026188969612 | Resolution time = 0.0005190884694457054 | Resolution type = None
Job 433: Waiting time = 39.65716469660401 | Resolution time = 0.0005523348227143288 | Resolution type = None
Job 434: Waiting time = 39.64652316644788 | Resolution time = 0.0005506109446287155 | Resolution type = None
Job 435: Waiting time = 39.63578340318054 | Resolution time = 0.0005554668605327606 | Resolution type = None
Job 436: Waiting time = 39.61913497466594 | Resolution time = 0.0006424020975828171 | Resolution type = None
Job 437: Waiting time = 39.60630971007049 | Resolution time = 0.0005850857123732567 | Resolution type = None
Job 438: Waiting time = 39.59162591770291 | Resolution time = 0.0005860896781086922 | Resolution type = None
Job 439: Waiting time = 39.57984898239374 | Resolution time = 0.0005232673138380051 | Resolution type = None
Job 440: Waiting time = 39.56945882644504 | Resolution time = 0.0006228024140000343 | Resolution type = None
Job 441: Waiting time = 39.557493730448186 | Resolution time = 0.0005994690582156181 | Resolution type = None
Job 442: Waiting time = 39.535780189558864 | Resolution time = 0.0005710385739803314 | Resolution type = None
Job 443: Waiting time = 39.524152987636626 | Resolution time = 0.0006599389016628265 | Resolution type = None
Job 444: Waiting time = 39.51348600536585 | Resolution time = 0.0006062276661396027 | Resolution type = None
Job 445: Waiting time = 39.5055065266788 | Resolution time = 0.0005717743188142776 | Resolution type = None
Job 446: Waiting time = 39.496983100660145 | Resolution time = 0.0005741603672504425 | Resolution type = None
Job 447: Waiting time = 39.48724014591426 | Resolution time = 0.0005250973626971245 | Resolution type = None
Job 448: Waiting time = 39.474516802467406 | Resolution time = 0.0005543110892176628 | Resolution type = None
Job 449: Waiting time = 39.463904578238726 | Resolution time = 0.0006572399288415909 | Resolution type = None
Job 450: Waiting time = 39.4512436799705 | Resolution time = 0.0006160121411085129 | Resolution type = None
Job 451: Waiting time = 39.43595669325441 | Resolution time = 0.0006119823083281517 | Resolution type = None
Job 452: Waiting time = 39.42066420428455 | Resolution time = 0.0005670255050063133 | Resolution type = None
Job 453: Waiting time = 39.41451100818813 | Resolution time = 0.0005500996485352516 | Resolution type = None
Job 454: Waiting time = 39.40609308704734 | Resolution time = 4.109926521778107e-06 | Resolution type = Policy
Job 455: Waiting time = 39.39342731423676 | Resolution time = 0.0005667712539434433 | Resolution type = None
Job 456: Waiting time = 39.38674630410969 | Resolution time = 0.0005682120099663734 | Resolution type = None
Job 457: Waiting time = 39.37004380393773 | Resolution time = 0.0005894089117646217 | Resolution type = None
Job 458: Waiting time = 39.35740158800036 | Resolution time = 0.0006640451028943062 | Resolution type = None
Job 459: Waiting time = 39.343716375529766 | Resolution time = 0.0006111431866884232 | Resolution type = None
Job 460: Waiting time = 39.33396783750504 | Resolution time = 0.000541280023753643 | Resolution type = None
Job 461: Waiting time = 39.32122193276882 | Resolution time = 0.000528460368514061 | Resolution type = None
Job 462: Waiting time = 39.30187249369919 | Resolution time = 0.0005210358649492264 | Resolution type = None
Job 463: Waiting time = 39.28523139562458 | Resolution time = 0.0005378751084208488 | Resolution type = None
Job 464: Waiting time = 39.277591058053076 | Resolution time = 0.0006386414170265198 | Resolution type = None
Job 465: Waiting time = 39.272937370464206 | Resolution time = 0.0006345510482788086 | Resolution type = None
Job 466: Waiting time = 39.25711168255657 | Resolution time = 0.0005749538540840149 | Resolution type = None
Job 467: Waiting time = 39.23459809552878 | Resolution time = 0.0005634408444166183 | Resolution type = None
Job 468: Waiting time = 39.2258342159912 | Resolution time = 0.000560929998755455 | Resolution type = None
Job 469: Waiting time = 39.219113304279745 | Resolution time = 0.000535082072019577 | Resolution type = None
Job 470: Waiting time = 39.205353043973446 | Resolution time = 0.0005561253055930138 | Resolution type = None
Job 471: Waiting time = 39.19601904787123 | Resolution time = 0.0006411112844944 | Resolution type = None
Job 472: Waiting time = 39.187495349906385 | Resolution time = 0.0007095364853739738 | Resolution type = None
Job 473: Waiting time = 39.1699706222862 | Resolution time = 0.0005551083013415337 | Resolution type = None
Job 474: Waiting time = 39.160235709510744 | Resolution time = 0.0005426257848739624 | Resolution type = None
Job 475: Waiting time = 39.143441637046635 | Resolution time = 0.0005258796736598015 | Resolution type = None
Job 476: Waiting time = 39.13072607573122 | Resolution time = 0.0005360161885619164 | Resolution type = None
Job 477: Waiting time = 39.113732166588306 | Resolution time = 0.0005178125575184822 | Resolution type = None
Job 478: Waiting time = 39.09222348872572 | Resolution time = 0.0006516221910715103 | Resolution type = None
Job 479: Waiting time = 39.081510595045984 | Resolution time = 0.0006432393565773964 | Resolution type = None
Job 480: Waiting time = 39.0733886891976 | Resolution time = 0.0005209958180785179 | Resolution type = None
Job 481: Waiting time = 39.063794567249715 | Resolution time = 0.0005680350586771965 | Resolution type = None
Job 482: Waiting time = 39.055017842911184 | Resolution time = 0.0005210833624005318 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.38533334620297
Duration: 10.199030637741089
Jobs in the system: 3713
------ VACATION ENDED ------

