Job 1: Waiting time = 0.00036998651921749115 | Resolution time = 0.0003607654944062233 | Resolution type = Policy
----- VACATION Started -----
Start time: 19.51773053687066
Duration: 16.228547180071473
Jobs in the system: 2407
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 284: Waiting time = 31.92920678202063 | Resolution time = 0.0014887889847159386 | Resolution type = None
Job 285: Waiting time = 31.91121733188629 | Resolution time = 0.0012720422819256783 | Resolution type = None
Job 286: Waiting time = 31.89812241215259 | Resolution time = 0.0011522527784109116 | Resolution type = None
Job 287: Waiting time = 31.885747474618256 | Resolution time = 0.0011141356080770493 | Resolution type = None
Job 288: Waiting time = 31.87476285547018 | Resolution time = 0.0012371940538287163 | Resolution type = None
Job 289: Waiting time = 31.865672577172518 | Resolution time = 0.0011399919167160988 | Resolution type = None
Job 290: Waiting time = 31.852529112249613 | Resolution time = 0.0010838508605957031 | Resolution type = None
Job 291: Waiting time = 31.84149161633104 | Resolution time = 0.0012332461774349213 | Resolution type = None
Job 292: Waiting time = 31.82480633351952 | Resolution time = 0.0013327337801456451 | Resolution type = None
Job 293: Waiting time = 31.814697400666773 | Resolution time = 0.0011585764586925507 | Resolution type = None
Job 294: Waiting time = 31.79860581178218 | Resolution time = 0.0011756280437111855 | Resolution type = None
Job 295: Waiting time = 31.786449681036174 | Resolution time = 0.0012549879029393196 | Resolution type = None
Job 296: Waiting time = 31.77565616555512 | Resolution time = 0.0011736433953046799 | Resolution type = None
Job 297: Waiting time = 31.764457013458014 | Resolution time = 0.0011046212166547775 | Resolution type = None
Job 298: Waiting time = 31.757576199248433 | Resolution time = 0.0012770947068929672 | Resolution type = None
Job 299: Waiting time = 31.74345798883587 | Resolution time = 0.0011251457035541534 | Resolution type = None
Job 300: Waiting time = 31.73130849841982 | Resolution time = 0.0011502820998430252 | Resolution type = None
Job 301: Waiting time = 31.720268345437944 | Resolution time = 0.0011971434578299522 | Resolution type = None
Job 302: Waiting time = 31.706228153780103 | Resolution time = 0.00122727919369936 | Resolution type = None
Job 303: Waiting time = 31.690040328539908 | Resolution time = 0.001148928888142109 | Resolution type = None
Job 304: Waiting time = 31.687125861644745 | Resolution time = 0.0013338001444935799 | Resolution type = None
Job 305: Waiting time = 31.67714710906148 | Resolution time = 0.0012501413002610207 | Resolution type = None
Job 306: Waiting time = 31.671087419614196 | Resolution time = 0.0011625923216342926 | Resolution type = None
Job 307: Waiting time = 31.65683975443244 | Resolution time = 0.0011051064357161522 | Resolution type = None
Job 308: Waiting time = 31.640768070705235 | Resolution time = 0.0013367068022489548 | Resolution type = None
Job 309: Waiting time = 31.62172258924693 | Resolution time = 0.0011348174884915352 | Resolution type = None
Job 310: Waiting time = 31.605609978549182 | Resolution time = 0.0011834772303700447 | Resolution type = None
Job 311: Waiting time = 31.593855123966932 | Resolution time = 0.0012322617694735527 | Resolution type = None
Job 312: Waiting time = 31.57948432210833 | Resolution time = 0.0011944258585572243 | Resolution type = None
Job 313: Waiting time = 31.5654261931777 | Resolution time = 0.0012043304741382599 | Resolution type = None
Job 314: Waiting time = 31.560292102396488 | Resolution time = 0.0011816686019301414 | Resolution type = None
Job 315: Waiting time = 31.546310801059008 | Resolution time = 0.0012673689052462578 | Resolution type = None
Job 316: Waiting time = 31.531797139905393 | Resolution time = 0.001176721416413784 | Resolution type = None
Job 317: Waiting time = 31.523770284838974 | Resolution time = 0.0012223180383443832 | Resolution type = None
Job 318: Waiting time = 31.51281942334026 | Resolution time = 0.0012647295370697975 | Resolution type = None
Job 319: Waiting time = 31.508744727820158 | Resolution time = 0.0011733192950487137 | Resolution type = None
Job 320: Waiting time = 31.498595148324966 | Resolution time = 0.001074451021850109 | Resolution type = None
Job 321: Waiting time = 31.485035452991724 | Resolution time = 0.0013186698779463768 | Resolution type = None
Job 322: Waiting time = 31.471572197042406 | Resolution time = 0.0011698678135871887 | Resolution type = None
Job 323: Waiting time = 31.463556812144816 | Resolution time = 0.0012217303737998009 | Resolution type = None
Job 324: Waiting time = 31.449481140822172 | Resolution time = 0.0012171687558293343 | Resolution type = None
Job 325: Waiting time = 31.439546830952168 | Resolution time = 0.0013062749058008194 | Resolution type = None
Job 326: Waiting time = 31.42867898568511 | Resolution time = 0.0013481127098202705 | Resolution type = None
Job 327: Waiting time = 31.420404512435198 | Resolution time = 0.0012283632531762123 | Resolution type = None
Job 328: Waiting time = 31.412398471497 | Resolution time = 0.0012606959789991379 | Resolution type = None
Job 329: Waiting time = 31.399985009804368 | Resolution time = 0.0011425446718931198 | Resolution type = None
Job 330: Waiting time = 31.387343160808086 | Resolution time = 0.0012864703312516212 | Resolution type = None
Job 331: Waiting time = 31.37147085275501 | Resolution time = 0.0012969700619578362 | Resolution type = None
Job 332: Waiting time = 31.358290794305503 | Resolution time = 0.001087084412574768 | Resolution type = None
Job 333: Waiting time = 31.345167751424015 | Resolution time = 0.001129903830587864 | Resolution type = None
Job 334: Waiting time = 31.327749193646014 | Resolution time = 0.001265629194676876 | Resolution type = None
Job 335: Waiting time = 31.31569133978337 | Resolution time = 0.0011866437271237373 | Resolution type = None
Job 336: Waiting time = 31.304416245780885 | Resolution time = 0.0011262735351920128 | Resolution type = None
Job 337: Waiting time = 31.297617262229323 | Resolution time = 0.0011831214651465416 | Resolution type = None
Job 338: Waiting time = 31.29251490626484 | Resolution time = 0.001295412890613079 | Resolution type = None
Job 339: Waiting time = 31.281529563479125 | Resolution time = 0.0012371614575386047 | Resolution type = None
Job 340: Waiting time = 31.265227270312607 | Resolution time = 0.0012092441320419312 | Resolution type = None
Job 341: Waiting time = 31.254197168163955 | Resolution time = 0.0012302091345191002 | Resolution type = None
Job 342: Waiting time = 31.239136742427945 | Resolution time = 0.0011679911985993385 | Resolution type = None
Job 343: Waiting time = 31.23005802743137 | Resolution time = 0.0012026019394397736 | Resolution type = None
Job 344: Waiting time = 31.217010107822716 | Resolution time = 0.0012776665389537811 | Resolution type = None
Job 345: Waiting time = 31.207500899210572 | Resolution time = 0.0011642752215266228 | Resolution type = None
Job 346: Waiting time = 31.19336488377303 | Resolution time = 0.0010922383517026901 | Resolution type = None
Job 347: Waiting time = 31.182524000294507 | Resolution time = 0.0014197714626789093 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.824754542671144
Duration: 16.191409130580723
Jobs in the system: 3578
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 348: Waiting time = 47.36247373279184 | Resolution time = 0.0015084818005561829 | Resolution type = None
Job 349: Waiting time = 47.35134273674339 | Resolution time = 0.001129433512687683 | Resolution type = None
Job 350: Waiting time = 47.33653570525348 | Resolution time = 0.0011617718264460564 | Resolution type = None
Job 351: Waiting time = 47.32621845044196 | Resolution time = 0.0011800015345215797 | Resolution type = None
Job 352: Waiting time = 47.307770115323365 | Resolution time = 0.0011079683899879456 | Resolution type = None
Job 353: Waiting time = 47.28666016738862 | Resolution time = 0.0010651284828782082 | Resolution type = None
Job 354: Waiting time = 47.27453228738159 | Resolution time = 0.001319289207458496 | Resolution type = None
Job 355: Waiting time = 47.261450729332864 | Resolution time = 0.0013076700270175934 | Resolution type = None
Job 356: Waiting time = 47.24949477426708 | Resolution time = 0.0011710291728377342 | Resolution type = None
Job 357: Waiting time = 47.23456554207951 | Resolution time = 0.0012490367516875267 | Resolution type = None
Job 358: Waiting time = 47.2208839552477 | Resolution time = 0.0011962400749325752 | Resolution type = None
Job 359: Waiting time = 47.21112815197557 | Resolution time = 0.0011375509202480316 | Resolution type = None
Job 360: Waiting time = 47.207113520242274 | Resolution time = 0.0011578388512134552 | Resolution type = None
Job 361: Waiting time = 47.191587986424565 | Resolution time = 0.001383279450237751 | Resolution type = None
Job 362: Waiting time = 47.17767189722508 | Resolution time = 0.0011284146457910538 | Resolution type = None
Job 363: Waiting time = 47.16603343747556 | Resolution time = 0.0011944491416215897 | Resolution type = None
Job 364: Waiting time = 47.15136713255197 | Resolution time = 0.001243898645043373 | Resolution type = None
Job 365: Waiting time = 47.14250936359167 | Resolution time = 0.0011497195810079575 | Resolution type = None
Job 366: Waiting time = 47.128149752505124 | Resolution time = 0.0012703808024525642 | Resolution type = None
Job 367: Waiting time = 47.10918689519167 | Resolution time = 0.0013267118483781815 | Resolution type = None
Job 368: Waiting time = 47.09615067858249 | Resolution time = 0.001213138923048973 | Resolution type = None
Job 369: Waiting time = 47.08198336325586 | Resolution time = 0.0011220183223485947 | Resolution type = None
Job 370: Waiting time = 47.06808641925454 | Resolution time = 0.0012290934100747108 | Resolution type = None
Job 371: Waiting time = 47.05306006036699 | Resolution time = 0.0012709004804491997 | Resolution type = None
Job 372: Waiting time = 47.04138655215502 | Resolution time = 0.0011377064511179924 | Resolution type = None
Job 373: Waiting time = 47.02682059817016 | Resolution time = 0.0011588884517550468 | Resolution type = None
Job 374: Waiting time = 47.017872678115964 | Resolution time = 0.0012681279331445694 | Resolution type = None
Job 375: Waiting time = 47.00565859489143 | Resolution time = 0.001075652427971363 | Resolution type = None
Job 376: Waiting time = 46.995564573444426 | Resolution time = 0.0011605573818087578 | Resolution type = None
Job 377: Waiting time = 46.98370231036097 | Resolution time = 0.0013982569798827171 | Resolution type = None
Job 378: Waiting time = 46.96561629045755 | Resolution time = 0.0011664051562547684 | Resolution type = None
Job 379: Waiting time = 46.95751452725381 | Resolution time = 0.0011504869908094406 | Resolution type = None
Job 380: Waiting time = 46.9458995424211 | Resolution time = 0.001236356794834137 | Resolution type = None
Job 381: Waiting time = 46.937615250237286 | Resolution time = 0.0011157561093568802 | Resolution type = None
Job 382: Waiting time = 46.92403165623546 | Resolution time = 0.0011637061834335327 | Resolution type = None
Job 383: Waiting time = 46.91507056634873 | Resolution time = 0.0012514889240264893 | Resolution type = None
Job 384: Waiting time = 46.90813792217523 | Resolution time = 0.0013850787654519081 | Resolution type = None
Job 385: Waiting time = 46.89178832247853 | Resolution time = 0.0010872865095734596 | Resolution type = None
Job 386: Waiting time = 46.88070288207382 | Resolution time = 0.0010837558656930923 | Resolution type = None
Job 387: Waiting time = 46.870632444508374 | Resolution time = 0.0012168437242507935 | Resolution type = None
Job 388: Waiting time = 46.85935122985393 | Resolution time = 0.001103837974369526 | Resolution type = None
Job 389: Waiting time = 46.842206140980124 | Resolution time = 0.0011995891109108925 | Resolution type = None
Job 390: Waiting time = 46.828705976717174 | Resolution time = 0.0012389849871397018 | Resolution type = None
Job 391: Waiting time = 46.8150293873623 | Resolution time = 0.001163574866950512 | Resolution type = None
Job 392: Waiting time = 46.80104825925082 | Resolution time = 0.0010867146775126457 | Resolution type = None
Job 393: Waiting time = 46.79401690047234 | Resolution time = 0.001230739988386631 | Resolution type = None
Job 394: Waiting time = 46.78159099817276 | Resolution time = 0.0013005835935473442 | Resolution type = None
Job 395: Waiting time = 46.763792753219604 | Resolution time = 0.0011777514591813087 | Resolution type = None
Job 396: Waiting time = 46.74786677118391 | Resolution time = 0.0010912064462900162 | Resolution type = None
Job 397: Waiting time = 46.73793103173375 | Resolution time = 0.0012468108907341957 | Resolution type = None
Job 398: Waiting time = 46.72871620580554 | Resolution time = 0.00112985260784626 | Resolution type = None
Job 399: Waiting time = 46.71657691337168 | Resolution time = 0.0011787060648202896 | Resolution type = None
Job 400: Waiting time = 46.70344715192914 | Resolution time = 0.0012133372947573662 | Resolution type = None
Job 401: Waiting time = 46.69530315324664 | Resolution time = 0.0011997483670711517 | Resolution type = None
Job 402: Waiting time = 46.68593413755298 | Resolution time = 0.0010857470333576202 | Resolution type = None
Job 403: Waiting time = 46.67013360187411 | Resolution time = 0.001162712462246418 | Resolution type = None
Job 404: Waiting time = 46.6551026776433 | Resolution time = 0.0012660901993513107 | Resolution type = None
Job 405: Waiting time = 46.64451033715159 | Resolution time = 0.0010796934366226196 | Resolution type = None
Job 406: Waiting time = 46.634377187117934 | Resolution time = 0.0010705124586820602 | Resolution type = None
Job 407: Waiting time = 46.61988392379135 | Resolution time = 0.0013722870498895645 | Resolution type = None
Job 408: Waiting time = 46.612132710404694 | Resolution time = 0.0011615632101893425 | Resolution type = None
Job 409: Waiting time = 46.60189907439053 | Resolution time = 0.0010767467319965363 | Resolution type = None
Job 410: Waiting time = 46.58775025140494 | Resolution time = 0.0011967038735747337 | Resolution type = None
Job 411: Waiting time = 46.573629156686366 | Resolution time = 0.0012486027553677559 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.09356724563986
Duration: 15.981149522587657
Jobs in the system: 4759
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 412: Waiting time = 62.53154521621764 | Resolution time = 0.0015830863267183304 | Resolution type = None
Job 413: Waiting time = 62.51828901655972 | Resolution time = 0.0012263515964150429 | Resolution type = None
Job 414: Waiting time = 62.509043185040355 | Resolution time = 0.0010904623195528984 | Resolution type = None
Job 415: Waiting time = 62.49817637447268 | Resolution time = 0.0011346600949764252 | Resolution type = None
Job 416: Waiting time = 62.4873177902773 | Resolution time = 0.0012193527072668076 | Resolution type = None
Job 417: Waiting time = 62.48219149932265 | Resolution time = 0.001125468872487545 | Resolution type = None
Job 418: Waiting time = 62.468622860498726 | Resolution time = 0.001140577718615532 | Resolution type = None
Job 419: Waiting time = 62.45153297390789 | Resolution time = 0.0012073656544089317 | Resolution type = None
Job 420: Waiting time = 62.432080421596766 | Resolution time = 0.0011232076212763786 | Resolution type = None
Job 421: Waiting time = 62.427833278663456 | Resolution time = 0.0011359518393874168 | Resolution type = None
Job 422: Waiting time = 62.41655017901212 | Resolution time = 0.0010917196050286293 | Resolution type = None
Job 423: Waiting time = 62.40689994674176 | Resolution time = 0.001111048273742199 | Resolution type = None
Job 424: Waiting time = 62.40071197040379 | Resolution time = 0.0011542383581399918 | Resolution type = None
Job 425: Waiting time = 62.389308537356555 | Resolution time = 0.0011187046766281128 | Resolution type = None
Job 426: Waiting time = 62.378889423795044 | Resolution time = 0.0011250674724578857 | Resolution type = None
Job 427: Waiting time = 62.363759287633 | Resolution time = 0.0011787591502070427 | Resolution type = None
Job 428: Waiting time = 62.35161947738379 | Resolution time = 0.0010847365483641624 | Resolution type = None
Job 429: Waiting time = 62.33564761467278 | Resolution time = 0.0012172255665063858 | Resolution type = None
Job 430: Waiting time = 62.32161167263985 | Resolution time = 0.0012546060606837273 | Resolution type = None
Job 431: Waiting time = 62.316669409163296 | Resolution time = 0.0011279275640845299 | Resolution type = None
Job 432: Waiting time = 62.305008810944855 | Resolution time = 0.0011860402300953865 | Resolution type = None
Job 433: Waiting time = 62.28513424284756 | Resolution time = 0.0013133697211742401 | Resolution type = None
Job 434: Waiting time = 62.268114257603884 | Resolution time = 0.0011495184153318405 | Resolution type = None
Job 435: Waiting time = 62.25393720436841 | Resolution time = 0.001119907945394516 | Resolution type = None
Job 436: Waiting time = 62.24076680839062 | Resolution time = 0.0011699451133608818 | Resolution type = None
Job 437: Waiting time = 62.224783207289875 | Resolution time = 0.0012695100158452988 | Resolution type = None
Job 438: Waiting time = 62.208707763813436 | Resolution time = 0.0011123847216367722 | Resolution type = None
Job 439: Waiting time = 62.19171009026468 | Resolution time = 0.0011130310595035553 | Resolution type = None
Job 440: Waiting time = 62.1750536961481 | Resolution time = 0.001194884069263935 | Resolution type = None
Job 441: Waiting time = 62.16099718771875 | Resolution time = 0.001157187856733799 | Resolution type = None
Job 442: Waiting time = 62.15377149917185 | Resolution time = 0.0011163325980305672 | Resolution type = None
Job 443: Waiting time = 62.141753111965954 | Resolution time = 0.0012708306312561035 | Resolution type = None
Job 444: Waiting time = 62.13205165974796 | Resolution time = 0.0011634482070803642 | Resolution type = None
Job 445: Waiting time = 62.114018412306905 | Resolution time = 0.001167277805507183 | Resolution type = None
Job 446: Waiting time = 62.10360571555793 | Resolution time = 0.0014101555570960045 | Resolution type = None
Job 447: Waiting time = 62.09370173793286 | Resolution time = 0.0012882538139820099 | Resolution type = None
Job 448: Waiting time = 62.07730516884476 | Resolution time = 0.0012192623689770699 | Resolution type = None
Job 449: Waiting time = 62.067217379808426 | Resolution time = 0.0011548176407814026 | Resolution type = None
Job 450: Waiting time = 62.05916553270072 | Resolution time = 0.001190435141324997 | Resolution type = None
Job 451: Waiting time = 62.04902262985706 | Resolution time = 0.0012225182726979256 | Resolution type = None
Job 452: Waiting time = 62.03788005653769 | Resolution time = 0.0011075492948293686 | Resolution type = None
Job 453: Waiting time = 62.02334793563932 | Resolution time = 0.0012814048677682877 | Resolution type = None
Job 454: Waiting time = 62.01014082226902 | Resolution time = 0.0010942285880446434 | Resolution type = None
Job 455: Waiting time = 61.99706905335188 | Resolution time = 0.0011550728231668472 | Resolution type = None
Job 456: Waiting time = 61.987610722891986 | Resolution time = 0.0011844420805573463 | Resolution type = None
Job 457: Waiting time = 61.9849608540535 | Resolution time = 0.0011890484020113945 | Resolution type = None
Job 458: Waiting time = 61.975990518927574 | Resolution time = 0.0012445496395230293 | Resolution type = None
Job 459: Waiting time = 61.95989782176912 | Resolution time = 0.0011603496968746185 | Resolution type = None
Job 460: Waiting time = 61.94769899919629 | Resolution time = 0.0012565543875098228 | Resolution type = None
Job 461: Waiting time = 61.9367386745289 | Resolution time = 0.001128505915403366 | Resolution type = None
Job 462: Waiting time = 61.92985255736858 | Resolution time = 0.001070442609488964 | Resolution type = None
Job 463: Waiting time = 61.922880365513265 | Resolution time = 0.0013164235278964043 | Resolution type = None
Job 464: Waiting time = 61.91582664754242 | Resolution time = 0.001125819981098175 | Resolution type = None
Job 465: Waiting time = 61.899420662783086 | Resolution time = 0.0011676950380206108 | Resolution type = None
Job 466: Waiting time = 61.886609280481935 | Resolution time = 0.0012226346880197525 | Resolution type = None
Job 467: Waiting time = 61.87864716351032 | Resolution time = 0.0013410979881882668 | Resolution type = None
Job 468: Waiting time = 61.86465687118471 | Resolution time = 0.0013013966381549835 | Resolution type = None
Job 469: Waiting time = 61.84750484675169 | Resolution time = 0.0012142378836870193 | Resolution type = None
Job 470: Waiting time = 61.84157857298851 | Resolution time = 0.0012412527576088905 | Resolution type = None
Job 471: Waiting time = 61.83548421226442 | Resolution time = 0.0010913005098700523 | Resolution type = None
Job 472: Waiting time = 61.83121524378657 | Resolution time = 0.00112977996468544 | Resolution type = None
Job 473: Waiting time = 61.82245587464422 | Resolution time = 0.0012679919600486755 | Resolution type = None
Job 474: Waiting time = 61.80427266750485 | Resolution time = 0.0011063925921916962 | Resolution type = None
Job 475: Waiting time = 61.790110260248184 | Resolution time = 0.0011469991877675056 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 68.15151042025536
Duration: 15.553475784137845
Jobs in the system: 5894
------ VACATION ENDED ------

