Job 1: Waiting time = 0.0003027338534593582 | Resolution time = 0.0002710418775677681 | Resolution type = Policy
--- Normal Period 3 starts... ---
Job 283: Waiting time = 31.299679981544614 | Resolution time = 0.0015301695093512535 | Resolution type = None
Job 284: Waiting time = 31.287505507469177 | Resolution time = 0.0011344114318490028 | Resolution type = None
Job 285: Waiting time = 31.267067031003535 | Resolution time = 0.0012614401057362556 | Resolution type = None
Job 286: Waiting time = 31.25295225623995 | Resolution time = 0.001306086778640747 | Resolution type = None
Job 287: Waiting time = 31.247898601926863 | Resolution time = 0.0010937787592411041 | Resolution type = None
Job 288: Waiting time = 31.23854437377304 | Resolution time = 0.001126779243350029 | Resolution type = None
Job 289: Waiting time = 31.23232842888683 | Resolution time = 0.0012637907639145851 | Resolution type = None
Job 290: Waiting time = 31.222480047494173 | Resolution time = 0.0011812523007392883 | Resolution type = None
Job 291: Waiting time = 31.205279738642275 | Resolution time = 0.0011159423738718033 | Resolution type = None
Job 292: Waiting time = 31.19405771140009 | Resolution time = 0.0011986279860138893 | Resolution type = None
Job 293: Waiting time = 31.17860902287066 | Resolution time = 0.001322542317211628 | Resolution type = None
Job 294: Waiting time = 31.163118910975754 | Resolution time = 0.001301744021475315 | Resolution type = None
Job 295: Waiting time = 31.147399042733014 | Resolution time = 0.0012957071885466576 | Resolution type = None
Job 296: Waiting time = 31.131370605900884 | Resolution time = 0.0012027956545352936 | Resolution type = None
Job 297: Waiting time = 31.12101051490754 | Resolution time = 0.0011068060994148254 | Resolution type = None
Job 298: Waiting time = 31.110751296393573 | Resolution time = 0.001131303608417511 | Resolution type = None
Job 299: Waiting time = 31.091413114219904 | Resolution time = 0.0012400681152939796 | Resolution type = None
Job 300: Waiting time = 31.085265130735934 | Resolution time = 0.00120442733168602 | Resolution type = None
Job 301: Waiting time = 31.075031996704638 | Resolution time = 0.0011300882324576378 | Resolution type = None
Job 302: Waiting time = 31.051808707416058 | Resolution time = 0.001185435801744461 | Resolution type = None
Job 303: Waiting time = 31.03970206528902 | Resolution time = 0.0011743679642677307 | Resolution type = None
Job 304: Waiting time = 31.02725545782596 | Resolution time = 0.0011142781004309654 | Resolution type = None
Job 305: Waiting time = 31.011449431069195 | Resolution time = 0.0011791912838816643 | Resolution type = None
Job 306: Waiting time = 30.996963960118592 | Resolution time = 0.0012935828417539597 | Resolution type = None
Job 307: Waiting time = 30.98322989139706 | Resolution time = 0.0012250468134880066 | Resolution type = None
Job 308: Waiting time = 30.976929279975593 | Resolution time = 0.0011088494211435318 | Resolution type = None
Job 309: Waiting time = 30.966822299174964 | Resolution time = 0.001252656802535057 | Resolution type = None
Job 310: Waiting time = 30.952757257036865 | Resolution time = 0.0012004943564534187 | Resolution type = None
Job 311: Waiting time = 30.937472346238792 | Resolution time = 0.0012040231376886368 | Resolution type = None
Job 312: Waiting time = 30.92524013761431 | Resolution time = 0.0011844271793961525 | Resolution type = None
Job 313: Waiting time = 30.911003553308547 | Resolution time = 0.0011652586981654167 | Resolution type = None
Job 314: Waiting time = 30.89972594473511 | Resolution time = 0.001134364865720272 | Resolution type = None
Job 315: Waiting time = 30.888180430047214 | Resolution time = 0.0010874001309275627 | Resolution type = None
Job 316: Waiting time = 30.869209380820394 | Resolution time = 0.0013236617669463158 | Resolution type = None
Job 317: Waiting time = 30.86381166893989 | Resolution time = 0.0010922783985733986 | Resolution type = None
Job 318: Waiting time = 30.852428738959134 | Resolution time = 0.0011442601680755615 | Resolution type = None
Job 319: Waiting time = 30.83810224942863 | Resolution time = 0.0013726111501455307 | Resolution type = None
Job 320: Waiting time = 30.823025685735047 | Resolution time = 0.0011901883408427238 | Resolution type = None
Job 321: Waiting time = 30.81473138090223 | Resolution time = 0.001107875257730484 | Resolution type = None
Job 322: Waiting time = 30.807472536340356 | Resolution time = 0.0011793188750743866 | Resolution type = None
Job 323: Waiting time = 30.791862501762807 | Resolution time = 0.0011826446279883385 | Resolution type = None
Job 324: Waiting time = 30.782707202248275 | Resolution time = 0.001120036467909813 | Resolution type = None
Job 325: Waiting time = 30.770093569532037 | Resolution time = 0.0011565349996089935 | Resolution type = None
Job 326: Waiting time = 30.75808499380946 | Resolution time = 0.00127316452562809 | Resolution type = None
Job 327: Waiting time = 30.743069563061 | Resolution time = 0.0011603599414229393 | Resolution type = None
Job 328: Waiting time = 30.724620992317796 | Resolution time = 0.0012204023078083992 | Resolution type = None
Job 329: Waiting time = 30.710662864148617 | Resolution time = 0.001292250119149685 | Resolution type = None
Job 330: Waiting time = 30.69831223320216 | Resolution time = 0.001222345046699047 | Resolution type = None
Job 331: Waiting time = 30.689884417690337 | Resolution time = 0.0011017583310604095 | Resolution type = None
Job 332: Waiting time = 30.679702608846128 | Resolution time = 0.0012247450649738312 | Resolution type = None
Job 333: Waiting time = 30.667470150627196 | Resolution time = 0.0012882556766271591 | Resolution type = None
Job 334: Waiting time = 30.6482349075377 | Resolution time = 0.0011166250333189964 | Resolution type = None
Job 335: Waiting time = 30.629010031931102 | Resolution time = 0.0011076359078288078 | Resolution type = None
Job 336: Waiting time = 30.616976959630847 | Resolution time = 0.001171562820672989 | Resolution type = None
Job 337: Waiting time = 30.60459644626826 | Resolution time = 0.001127767376601696 | Resolution type = None
Job 338: Waiting time = 30.59151266515255 | Resolution time = 0.0012342557311058044 | Resolution type = None
Job 339: Waiting time = 30.57719986885786 | Resolution time = 0.0012099016457796097 | Resolution type = None
Job 340: Waiting time = 30.566132985055447 | Resolution time = 0.001157962717115879 | Resolution type = None
Job 341: Waiting time = 30.558370595797896 | Resolution time = 0.0012305742129683495 | Resolution type = None
Job 342: Waiting time = 30.55149175133556 | Resolution time = 0.0012473445385694504 | Resolution type = None
Job 343: Waiting time = 30.532319458201528 | Resolution time = 0.0012185880914330482 | Resolution type = None
Job 344: Waiting time = 30.528236794285476 | Resolution time = 0.0011669537052512169 | Resolution type = None
Job 345: Waiting time = 30.518060782924294 | Resolution time = 0.0012208735570311546 | Resolution type = None
Job 346: Waiting time = 30.51190052460879 | Resolution time = 0.0012600980699062347 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.24416388384998
Duration: 15.342432467266917
Jobs in the system: 3463
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 347: Waiting time = 45.840885379351676 | Resolution time = 0.0015272069722414017 | Resolution type = None
Job 348: Waiting time = 45.83253244217485 | Resolution time = 0.0010949717834591866 | Resolution type = None
Job 349: Waiting time = 45.821104593575 | Resolution time = 0.001063486561179161 | Resolution type = None
Job 350: Waiting time = 45.80565820261836 | Resolution time = 0.0015342291444540024 | Resolution type = None
Job 351: Waiting time = 45.78748831618577 | Resolution time = 0.0012061642482876778 | Resolution type = None
Job 352: Waiting time = 45.77525730151683 | Resolution time = 0.0010790592059493065 | Resolution type = None
Job 353: Waiting time = 45.75886045768857 | Resolution time = 0.001160062849521637 | Resolution type = None
Job 354: Waiting time = 45.74114924389869 | Resolution time = 0.0011633038520812988 | Resolution type = None
Job 355: Waiting time = 45.73185001499951 | Resolution time = 0.001085931435227394 | Resolution type = None
Job 356: Waiting time = 45.72263986617327 | Resolution time = 0.0010853661224246025 | Resolution type = None
Job 357: Waiting time = 45.7122146403417 | Resolution time = 0.0012029670178890228 | Resolution type = None
Job 358: Waiting time = 45.692635675892234 | Resolution time = 0.001112799160182476 | Resolution type = None
Job 359: Waiting time = 45.67080711759627 | Resolution time = 0.0011598821729421616 | Resolution type = None
Job 360: Waiting time = 45.65966261550784 | Resolution time = 0.0011130869388580322 | Resolution type = None
Job 361: Waiting time = 45.64426732901484 | Resolution time = 0.001103580929338932 | Resolution type = None
Job 362: Waiting time = 45.629936661571264 | Resolution time = 0.0010643918067216873 | Resolution type = None
Job 363: Waiting time = 45.616738370619714 | Resolution time = 0.0010475385934114456 | Resolution type = None
Job 364: Waiting time = 45.60440557822585 | Resolution time = 0.0012083668261766434 | Resolution type = None
Job 365: Waiting time = 45.594227612018585 | Resolution time = 0.00114463921636343 | Resolution type = None
Job 366: Waiting time = 45.58480167016387 | Resolution time = 0.0010683853179216385 | Resolution type = None
Job 367: Waiting time = 45.576593367382884 | Resolution time = 0.0013441527262330055 | Resolution type = None
Job 368: Waiting time = 45.56299541797489 | Resolution time = 0.001155235804617405 | Resolution type = None
Job 369: Waiting time = 45.55068059731275 | Resolution time = 0.0011311285197734833 | Resolution type = None
Job 370: Waiting time = 45.54265610687435 | Resolution time = 0.001316078007221222 | Resolution type = None
Job 371: Waiting time = 45.52971337735653 | Resolution time = 0.0013184109702706337 | Resolution type = None
Job 372: Waiting time = 45.51816698629409 | Resolution time = 0.001243656501173973 | Resolution type = None
Job 373: Waiting time = 45.501680047251284 | Resolution time = 0.0015126364305615425 | Resolution type = None
Job 374: Waiting time = 45.48999167699367 | Resolution time = 0.0012366175651550293 | Resolution type = None
Job 375: Waiting time = 45.479088502936065 | Resolution time = 0.0014269491657614708 | Resolution type = None
Job 376: Waiting time = 45.467436828650534 | Resolution time = 0.0015927702188491821 | Resolution type = None
Job 377: Waiting time = 45.45155707653612 | Resolution time = 0.0015047937631607056 | Resolution type = None
Job 378: Waiting time = 45.43479795381427 | Resolution time = 0.0012225434184074402 | Resolution type = None
Job 379: Waiting time = 45.42471512686461 | Resolution time = 0.0012204023078083992 | Resolution type = None
Job 380: Waiting time = 45.41652538627386 | Resolution time = 0.0013912515714764595 | Resolution type = None
Job 381: Waiting time = 45.40534334257245 | Resolution time = 0.0011750413104891777 | Resolution type = None
Job 382: Waiting time = 45.38475640676916 | Resolution time = 0.001174192875623703 | Resolution type = None
Job 383: Waiting time = 45.38072967901826 | Resolution time = 0.0012365523725748062 | Resolution type = None
Job 384: Waiting time = 45.36929451674223 | Resolution time = 0.0010643098503351212 | Resolution type = None
Job 385: Waiting time = 45.36248668003827 | Resolution time = 0.001253562979400158 | Resolution type = None
Job 386: Waiting time = 45.345614665187895 | Resolution time = 0.0012730639427900314 | Resolution type = None
Job 387: Waiting time = 45.32706033717841 | Resolution time = 0.0011274004355072975 | Resolution type = None
Job 388: Waiting time = 45.316875172778964 | Resolution time = 0.0010637957602739334 | Resolution type = None
Job 389: Waiting time = 45.305700288154185 | Resolution time = 0.0012589739635586739 | Resolution type = None
Job 390: Waiting time = 45.28446683753282 | Resolution time = 0.0012180386111140251 | Resolution type = None
Job 391: Waiting time = 45.27412105817348 | Resolution time = 0.00111490860581398 | Resolution type = None
Job 392: Waiting time = 45.26145426928997 | Resolution time = 0.001786346547305584 | Resolution type = None
Job 393: Waiting time = 45.24324921146035 | Resolution time = 0.0012545762583613396 | Resolution type = None
Job 394: Waiting time = 45.230152250267565 | Resolution time = 0.001230413094162941 | Resolution type = None
Job 395: Waiting time = 45.2249086080119 | Resolution time = 0.0012956801801919937 | Resolution type = None
Job 396: Waiting time = 45.213489988818765 | Resolution time = 0.0012991903349757195 | Resolution type = None
Job 397: Waiting time = 45.2044364316389 | Resolution time = 0.001332620158791542 | Resolution type = None
Job 398: Waiting time = 45.19727037940174 | Resolution time = 0.0012504076585173607 | Resolution type = None
Job 399: Waiting time = 45.18138258717954 | Resolution time = 0.0012351004406809807 | Resolution type = None
Job 400: Waiting time = 45.16912498790771 | Resolution time = 0.0011726021766662598 | Resolution type = None
Job 401: Waiting time = 45.155660453252494 | Resolution time = 0.0012506302446126938 | Resolution type = None
Job 402: Waiting time = 45.146134523674846 | Resolution time = 0.0013126078993082047 | Resolution type = None
Job 403: Waiting time = 45.137817923910916 | Resolution time = 0.001116044819355011 | Resolution type = None
Job 404: Waiting time = 45.121398750692606 | Resolution time = 0.0011473670601844788 | Resolution type = None
Job 405: Waiting time = 45.112191105261445 | Resolution time = 0.001212521456182003 | Resolution type = None
Job 406: Waiting time = 45.100980289280415 | Resolution time = 0.0011975141242146492 | Resolution type = None
Job 407: Waiting time = 45.091918310150504 | Resolution time = 0.0011150753125548363 | Resolution type = None
Job 408: Waiting time = 45.08076373115182 | Resolution time = 0.0011849701404571533 | Resolution type = None
Job 409: Waiting time = 45.06825676281005 | Resolution time = 0.0011438596993684769 | Resolution type = None
Job 410: Waiting time = 45.05029020551592 | Resolution time = 0.0010945973917841911 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 50.66578880883753
Duration: 15.963567901402712
Jobs in the system: 4611
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 411: Waiting time = 61.00119770690799 | Resolution time = 0.0014427872374653816 | Resolution type = None
Job 412: Waiting time = 60.98378765583038 | Resolution time = 0.001515103504061699 | Resolution type = None
Job 413: Waiting time = 60.96935227885842 | Resolution time = 0.0011332295835018158 | Resolution type = None
Job 414: Waiting time = 60.956115836277604 | Resolution time = 0.0011207200586795807 | Resolution type = None
Job 415: Waiting time = 60.93144918419421 | Resolution time = 0.0012119980528950691 | Resolution type = None
Job 416: Waiting time = 60.91824746783823 | Resolution time = 0.0012236544862389565 | Resolution type = None
Job 417: Waiting time = 60.90507534425706 | Resolution time = 0.001188918948173523 | Resolution type = None
Job 418: Waiting time = 60.896137254312634 | Resolution time = 0.0013235844671726227 | Resolution type = None
Job 419: Waiting time = 60.87575084064156 | Resolution time = 0.0012095607817173004 | Resolution type = None
Job 420: Waiting time = 60.86340358201414 | Resolution time = 0.0011864472180604935 | Resolution type = None
Job 421: Waiting time = 60.853852201253176 | Resolution time = 0.0011537084355950356 | Resolution type = None
Job 422: Waiting time = 60.845061209984124 | Resolution time = 0.001257123425602913 | Resolution type = None
Job 423: Waiting time = 60.83687554858625 | Resolution time = 0.0011343350633978844 | Resolution type = None
Job 424: Waiting time = 60.82579245977104 | Resolution time = 0.0012004105374217033 | Resolution type = None
Job 425: Waiting time = 60.80850812327117 | Resolution time = 0.0013149688020348549 | Resolution type = None
Job 426: Waiting time = 60.80105763860047 | Resolution time = 0.0011341962963342667 | Resolution type = None
Job 427: Waiting time = 60.78969404287636 | Resolution time = 0.0011544432491064072 | Resolution type = None
Job 428: Waiting time = 60.77844462636858 | Resolution time = 0.0012389710173010826 | Resolution type = None
Job 429: Waiting time = 60.760413623414934 | Resolution time = 0.00118151493370533 | Resolution type = None
Job 430: Waiting time = 60.747997457161546 | Resolution time = 0.0011036721989512444 | Resolution type = None
Job 431: Waiting time = 60.73272122256458 | Resolution time = 0.001318986527621746 | Resolution type = None
Job 432: Waiting time = 60.71863900311291 | Resolution time = 0.0012554796412587166 | Resolution type = None
Job 433: Waiting time = 60.70235204324126 | Resolution time = 0.001213989220559597 | Resolution type = None
Job 434: Waiting time = 60.689208769239485 | Resolution time = 0.0011568423360586166 | Resolution type = None
Job 435: Waiting time = 60.67712560016662 | Resolution time = 0.0013259537518024445 | Resolution type = None
Job 436: Waiting time = 60.666118456982076 | Resolution time = 0.0011293226853013039 | Resolution type = None
Job 437: Waiting time = 60.65670984424651 | Resolution time = 0.0010991068556904793 | Resolution type = None
Job 438: Waiting time = 60.6492700939998 | Resolution time = 0.0012106141075491905 | Resolution type = None
Job 439: Waiting time = 60.63462447654456 | Resolution time = 0.0012486334890127182 | Resolution type = None
Job 440: Waiting time = 60.62341170758009 | Resolution time = 0.001150413416326046 | Resolution type = None
Job 441: Waiting time = 60.608028455637395 | Resolution time = 0.0012017106637358665 | Resolution type = None
Job 442: Waiting time = 60.60084927920252 | Resolution time = 0.0011905962601304054 | Resolution type = None
Job 443: Waiting time = 60.581797217950225 | Resolution time = 0.0011631036177277565 | Resolution type = None
Job 444: Waiting time = 60.565331714227796 | Resolution time = 0.0012159636244177818 | Resolution type = None
Job 445: Waiting time = 60.554113348945975 | Resolution time = 0.0012821909040212631 | Resolution type = None
Job 446: Waiting time = 60.53787386417389 | Resolution time = 0.0011742142960429192 | Resolution type = None
Job 447: Waiting time = 60.52242570463568 | Resolution time = 0.0011559445410966873 | Resolution type = None
Job 448: Waiting time = 60.513105175457895 | Resolution time = 0.001444677822291851 | Resolution type = None
Job 449: Waiting time = 60.500154344365 | Resolution time = 0.0011542374268174171 | Resolution type = None
Job 450: Waiting time = 60.49587470665574 | Resolution time = 0.0011575361713767052 | Resolution type = None
Job 451: Waiting time = 60.48447644524276 | Resolution time = 0.0012379568070173264 | Resolution type = None
Job 452: Waiting time = 60.47128160856664 | Resolution time = 0.0012673893943428993 | Resolution type = None
Job 453: Waiting time = 60.453009261749685 | Resolution time = 0.0011413199827075005 | Resolution type = None
Job 454: Waiting time = 60.4330765819177 | Resolution time = 0.001161595806479454 | Resolution type = None
Job 455: Waiting time = 60.41490323841572 | Resolution time = 0.0012026997283101082 | Resolution type = None
Job 456: Waiting time = 60.40131267905235 | Resolution time = 0.0011432534083724022 | Resolution type = None
Job 457: Waiting time = 60.38834235351533 | Resolution time = 0.0010957904160022736 | Resolution type = None
Job 458: Waiting time = 60.382210304029286 | Resolution time = 0.001226276159286499 | Resolution type = None
Job 459: Waiting time = 60.364988340996206 | Resolution time = 0.001107846386730671 | Resolution type = None
Job 460: Waiting time = 60.353032797575 | Resolution time = 0.0011094463989138603 | Resolution type = None
Job 461: Waiting time = 60.34189667366445 | Resolution time = 0.0012972159311175346 | Resolution type = None
Job 462: Waiting time = 60.333511358127 | Resolution time = 0.0011653760448098183 | Resolution type = None
Job 463: Waiting time = 60.31819252297282 | Resolution time = 0.0011442406103014946 | Resolution type = None
Job 464: Waiting time = 60.310002469457686 | Resolution time = 0.0011115549132227898 | Resolution type = None
Job 465: Waiting time = 60.294079759158194 | Resolution time = 0.0013639740645885468 | Resolution type = None
Job 466: Waiting time = 60.27602153737098 | Resolution time = 0.001276475377380848 | Resolution type = None
Job 467: Waiting time = 60.25973913446069 | Resolution time = 0.0011407257989048958 | Resolution type = None
Job 468: Waiting time = 60.2447857176885 | Resolution time = 0.0012520141899585724 | Resolution type = None
Job 469: Waiting time = 60.23462301585823 | Resolution time = 0.0011866772547364235 | Resolution type = None
Job 470: Waiting time = 60.22348805144429 | Resolution time = 0.0010980535298585892 | Resolution type = None
Job 471: Waiting time = 60.208114583045244 | Resolution time = 0.0011769719421863556 | Resolution type = None
Job 472: Waiting time = 60.19817876908928 | Resolution time = 0.0013824300840497017 | Resolution type = None
Job 473: Waiting time = 60.18204320501536 | Resolution time = 0.001161070540547371 | Resolution type = None
Job 474: Waiting time = 60.171850722283125 | Resolution time = 0.0012818742543458939 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 66.70763552002609
Duration: 16.03091863170266
Jobs in the system: 5757
------ VACATION ENDED ------

