Job 1: Waiting time = 0.0011490769684314728 | Resolution time = 0.001139337196946144 | Resolution type = Policy
Job 284: Waiting time = 15.926308457739651 | Resolution time = 0.0013143643736839294 | Resolution type = None
Job 285: Waiting time = 15.911053798161447 | Resolution time = 0.001426761969923973 | Resolution type = None
Job 286: Waiting time = 15.902584972791374 | Resolution time = 0.0012495936825871468 | Resolution type = None
Job 287: Waiting time = 15.88871004153043 | Resolution time = 0.0013572005555033684 | Resolution type = None
Job 288: Waiting time = 15.87149028107524 | Resolution time = 0.0011643152683973312 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.670880946330726
Duration: 16.299611419439316
Jobs in the system: 2452
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 289: Waiting time = 32.16249585710466 | Resolution time = 0.0014827782288193703 | Resolution type = None
Job 290: Waiting time = 32.14413413219154 | Resolution time = 0.0012733479961752892 | Resolution type = None
Job 291: Waiting time = 32.132684423588216 | Resolution time = 0.001187746413052082 | Resolution type = None
Job 292: Waiting time = 32.124616377055645 | Resolution time = 0.0011801719665527344 | Resolution type = None
Job 293: Waiting time = 32.11532295122743 | Resolution time = 0.0014035897329449654 | Resolution type = None
Job 294: Waiting time = 32.09935447666794 | Resolution time = 0.0012356406077742577 | Resolution type = None
Job 295: Waiting time = 32.09183347132057 | Resolution time = 0.0011476250365376472 | Resolution type = None
Job 296: Waiting time = 32.080716296099126 | Resolution time = 0.00126743596047163 | Resolution type = None
Job 297: Waiting time = 32.072353810071945 | Resolution time = 0.001380879431962967 | Resolution type = None
Job 298: Waiting time = 32.06183800753206 | Resolution time = 0.0011772504076361656 | Resolution type = None
Job 299: Waiting time = 32.04984338302165 | Resolution time = 0.0012295311316847801 | Resolution type = None
Job 300: Waiting time = 32.03956570010632 | Resolution time = 0.0011759903281927109 | Resolution type = None
Job 301: Waiting time = 32.02413939125836 | Resolution time = 0.001144440844655037 | Resolution type = None
Job 302: Waiting time = 32.01366924960166 | Resolution time = 0.0012278305366635323 | Resolution type = None
Job 303: Waiting time = 32.00771659426391 | Resolution time = 0.0012928182259202003 | Resolution type = None
Job 304: Waiting time = 31.99691527709365 | Resolution time = 0.001208391971886158 | Resolution type = None
Job 305: Waiting time = 31.97778497263789 | Resolution time = 0.0011413460597395897 | Resolution type = None
Job 306: Waiting time = 31.9656214825809 | Resolution time = 0.0012628911063075066 | Resolution type = None
Job 307: Waiting time = 31.955501695163548 | Resolution time = 0.0012400448322296143 | Resolution type = None
Job 308: Waiting time = 31.9433053387329 | Resolution time = 0.001200609840452671 | Resolution type = None
Job 309: Waiting time = 31.930928607471287 | Resolution time = 0.0012435168027877808 | Resolution type = None
Job 310: Waiting time = 31.920840287581086 | Resolution time = 0.0011540092527866364 | Resolution type = None
Job 311: Waiting time = 31.900508417747915 | Resolution time = 0.001176350750029087 | Resolution type = None
Job 312: Waiting time = 31.88625760190189 | Resolution time = 0.0011920696124434471 | Resolution type = None
Job 313: Waiting time = 31.879708096385002 | Resolution time = 0.0011439668014645576 | Resolution type = None
Job 314: Waiting time = 31.87370242923498 | Resolution time = 0.0012440457940101624 | Resolution type = None
Job 315: Waiting time = 31.86049479059875 | Resolution time = 0.00118196289986372 | Resolution type = None
Job 316: Waiting time = 31.848200161010027 | Resolution time = 0.0011463742703199387 | Resolution type = None
Job 317: Waiting time = 31.837924018502235 | Resolution time = 0.0011448115110397339 | Resolution type = None
Job 318: Waiting time = 31.8196891983971 | Resolution time = 0.0012110434472560883 | Resolution type = None
Job 319: Waiting time = 31.807167247869074 | Resolution time = 0.001195971854031086 | Resolution type = None
Job 320: Waiting time = 31.7971885856241 | Resolution time = 0.001182466745376587 | Resolution type = None
Job 321: Waiting time = 31.785060222260654 | Resolution time = 0.0011959178373217583 | Resolution type = None
Job 322: Waiting time = 31.76908238697797 | Resolution time = 0.0013047019019722939 | Resolution type = None
Job 323: Waiting time = 31.760973365977407 | Resolution time = 0.001163296401500702 | Resolution type = None
Job 324: Waiting time = 31.750770965591073 | Resolution time = 0.0011542635038495064 | Resolution type = None
Job 325: Waiting time = 31.732491733506322 | Resolution time = 0.001281624659895897 | Resolution type = None
Job 326: Waiting time = 31.728304917924106 | Resolution time = 0.0012324564158916473 | Resolution type = None
Job 327: Waiting time = 31.72314768936485 | Resolution time = 0.0011437349021434784 | Resolution type = None
Job 328: Waiting time = 31.716002417728305 | Resolution time = 0.0011295918375253677 | Resolution type = None
Job 329: Waiting time = 31.702056707814336 | Resolution time = 0.0012346571311354637 | Resolution type = None
Job 330: Waiting time = 31.691999952308834 | Resolution time = 0.0012100357562303543 | Resolution type = None
Job 331: Waiting time = 31.6848869221285 | Resolution time = 0.0011944696307182312 | Resolution type = None
Job 332: Waiting time = 31.670713343657553 | Resolution time = 0.0011845799162983894 | Resolution type = None
Job 333: Waiting time = 31.66089761350304 | Resolution time = 0.0011920612305402756 | Resolution type = None
Job 334: Waiting time = 31.652881209738553 | Resolution time = 0.0012701954692602158 | Resolution type = None
Job 335: Waiting time = 31.643763628788292 | Resolution time = 0.001214001327753067 | Resolution type = None
Job 336: Waiting time = 31.631624843925238 | Resolution time = 0.0011969022452831268 | Resolution type = None
Job 337: Waiting time = 31.616795159876347 | Resolution time = 0.0011849980801343918 | Resolution type = None
Job 338: Waiting time = 31.608608853071928 | Resolution time = 0.0011180583387613297 | Resolution type = None
Job 339: Waiting time = 31.596626638434827 | Resolution time = 0.0013620872050523758 | Resolution type = None
Job 340: Waiting time = 31.587648514658213 | Resolution time = 0.0013378113508224487 | Resolution type = None
Job 341: Waiting time = 31.574527070857584 | Resolution time = 0.0011535324156284332 | Resolution type = None
Job 342: Waiting time = 31.567258371971548 | Resolution time = 0.0011909687891602516 | Resolution type = None
Job 343: Waiting time = 31.557162358425558 | Resolution time = 0.0011987481266260147 | Resolution type = None
Job 344: Waiting time = 31.548041963018477 | Resolution time = 0.0011800378561019897 | Resolution type = None
Job 345: Waiting time = 31.53398343361914 | Resolution time = 0.0012149298563599586 | Resolution type = None
Job 346: Waiting time = 31.52328041754663 | Resolution time = 0.0012313565239310265 | Resolution type = None
Job 347: Waiting time = 31.51458320207894 | Resolution time = 0.0011391416192054749 | Resolution type = None
Job 348: Waiting time = 31.504730384796858 | Resolution time = 0.0012871688231825829 | Resolution type = None
Job 349: Waiting time = 31.49072742741555 | Resolution time = 0.001392691396176815 | Resolution type = None
Job 350: Waiting time = 31.483771173283458 | Resolution time = 0.0012649884447455406 | Resolution type = None
Job 351: Waiting time = 31.472700787708163 | Resolution time = 0.001216811127960682 | Resolution type = None
Job 352: Waiting time = 31.45046874601394 | Resolution time = 0.0013996437191963196 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.04958574473858
Duration: 15.925586436875165
Jobs in the system: 3609
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 353: Waiting time = 47.3626058017835 | Resolution time = 0.0015085870400071144 | Resolution type = None
Job 354: Waiting time = 47.35702904034406 | Resolution time = 0.001211952418088913 | Resolution type = None
Job 355: Waiting time = 47.347213950008154 | Resolution time = 0.0012288270518183708 | Resolution type = None
Job 356: Waiting time = 47.33530342951417 | Resolution time = 0.0013187984004616737 | Resolution type = None
Job 357: Waiting time = 47.3231384139508 | Resolution time = 0.0013326387852430344 | Resolution type = None
Job 358: Waiting time = 47.31400899030268 | Resolution time = 0.0011684028431773186 | Resolution type = None
Job 359: Waiting time = 47.29047258011997 | Resolution time = 0.001163683831691742 | Resolution type = None
Job 360: Waiting time = 47.28032323345542 | Resolution time = 0.00122777558863163 | Resolution type = None
Job 361: Waiting time = 47.262915193103254 | Resolution time = 0.0011605480685830116 | Resolution type = None
Job 362: Waiting time = 47.252736154943705 | Resolution time = 0.0011075269430875778 | Resolution type = None
Job 363: Waiting time = 47.2386071132496 | Resolution time = 0.0012206360697746277 | Resolution type = None
Job 364: Waiting time = 47.22538909222931 | Resolution time = 0.0011072885245084763 | Resolution type = None
Job 365: Waiting time = 47.2094408236444 | Resolution time = 0.0011201770976185799 | Resolution type = None
Job 366: Waiting time = 47.193245792761445 | Resolution time = 0.0011613108217716217 | Resolution type = None
Job 367: Waiting time = 47.178885249421 | Resolution time = 0.0011459551751613617 | Resolution type = None
Job 368: Waiting time = 47.159893424250185 | Resolution time = 0.0011133737862110138 | Resolution type = None
Job 369: Waiting time = 47.146524460054934 | Resolution time = 0.0011228639632463455 | Resolution type = None
Job 370: Waiting time = 47.13152608089149 | Resolution time = 0.0012908326461911201 | Resolution type = None
Job 371: Waiting time = 47.11947102099657 | Resolution time = 0.001154547557234764 | Resolution type = None
Job 372: Waiting time = 47.10484443511814 | Resolution time = 0.001146155409514904 | Resolution type = None
Job 373: Waiting time = 47.09191578719765 | Resolution time = 0.0011094026267528534 | Resolution type = None
Job 374: Waiting time = 47.07965546101332 | Resolution time = 0.0011454308405518532 | Resolution type = None
Job 375: Waiting time = 47.06987757142633 | Resolution time = 0.0012128334492444992 | Resolution type = None
Job 376: Waiting time = 47.05105871614069 | Resolution time = 0.0011468278244137764 | Resolution type = None
Job 377: Waiting time = 47.03885001223534 | Resolution time = 0.0011619403958320618 | Resolution type = None
Job 378: Waiting time = 47.02576346416026 | Resolution time = 0.0011278297752141953 | Resolution type = None
Job 379: Waiting time = 47.016612242907286 | Resolution time = 0.0013539036735892296 | Resolution type = None
Job 380: Waiting time = 47.00435780826956 | Resolution time = 0.0011842688545584679 | Resolution type = None
Job 381: Waiting time = 46.99628316424787 | Resolution time = 0.001167398877441883 | Resolution type = None
Job 382: Waiting time = 46.98103570472449 | Resolution time = 0.0010960642248392105 | Resolution type = None
Job 383: Waiting time = 46.96596233174205 | Resolution time = 0.0012991372495889664 | Resolution type = None
Job 384: Waiting time = 46.954046189785004 | Resolution time = 0.0012830989435315132 | Resolution type = None
Job 385: Waiting time = 46.94578947965056 | Resolution time = 0.0011287806555628777 | Resolution type = None
Job 386: Waiting time = 46.93764634709805 | Resolution time = 0.0011427421122789383 | Resolution type = None
Job 387: Waiting time = 46.930475127883255 | Resolution time = 0.0011049974709749222 | Resolution type = None
Job 388: Waiting time = 46.91938283480704 | Resolution time = 0.0012779263779520988 | Resolution type = None
Job 389: Waiting time = 46.903146929107606 | Resolution time = 0.001137138344347477 | Resolution type = None
Job 390: Waiting time = 46.88826273754239 | Resolution time = 0.0012250030413269997 | Resolution type = None
Job 391: Waiting time = 46.87699673231691 | Resolution time = 0.0011916952207684517 | Resolution type = None
Job 392: Waiting time = 46.865857674740255 | Resolution time = 0.0012370003387331963 | Resolution type = None
Job 393: Waiting time = 46.84772425889969 | Resolution time = 0.0011992668733000755 | Resolution type = None
Job 394: Waiting time = 46.83285848796368 | Resolution time = 0.0011432589963078499 | Resolution type = None
Job 395: Waiting time = 46.82103247474879 | Resolution time = 0.001152845099568367 | Resolution type = None
Job 396: Waiting time = 46.80729649029672 | Resolution time = 0.0012453310191631317 | Resolution type = None
Job 397: Waiting time = 46.79622039478272 | Resolution time = 0.0012353109195828438 | Resolution type = None
Job 398: Waiting time = 46.78903075493872 | Resolution time = 0.0011814683675765991 | Resolution type = None
Job 399: Waiting time = 46.778945793397725 | Resolution time = 0.0011620987206697464 | Resolution type = None
Job 400: Waiting time = 46.76815258990973 | Resolution time = 0.0012420834973454475 | Resolution type = None
Job 401: Waiting time = 46.74786059837788 | Resolution time = 0.0011367220431566238 | Resolution type = None
Job 402: Waiting time = 46.73941249400377 | Resolution time = 0.0011272914707660675 | Resolution type = None
Job 403: Waiting time = 46.7344984151423 | Resolution time = 0.001318836584687233 | Resolution type = None
Job 404: Waiting time = 46.72643447108567 | Resolution time = 0.001274838112294674 | Resolution type = None
Job 405: Waiting time = 46.713120851665735 | Resolution time = 0.001133117824792862 | Resolution type = None
Job 406: Waiting time = 46.70387283526361 | Resolution time = 0.0011376729235053062 | Resolution type = None
Job 407: Waiting time = 46.68980282917619 | Resolution time = 0.00129775982350111 | Resolution type = None
Job 408: Waiting time = 46.668094717897475 | Resolution time = 0.0012703314423561096 | Resolution type = None
Job 409: Waiting time = 46.660272357054055 | Resolution time = 0.0011618062853813171 | Resolution type = None
Job 410: Waiting time = 46.65360732935369 | Resolution time = 0.0012538135051727295 | Resolution type = None
Job 411: Waiting time = 46.64766377490014 | Resolution time = 0.001113218255341053 | Resolution type = None
Job 412: Waiting time = 46.63733695447445 | Resolution time = 0.0012042699381709099 | Resolution type = None
Job 413: Waiting time = 46.62019783817232 | Resolution time = 0.0012871269136667252 | Resolution type = None
Job 414: Waiting time = 46.610134951770306 | Resolution time = 0.0011559417471289635 | Resolution type = None
Job 415: Waiting time = 46.602006362751126 | Resolution time = 0.0012623146176338196 | Resolution type = None
Job 416: Waiting time = 46.58986400719732 | Resolution time = 0.0012293308973312378 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.05258741788566
Duration: 15.614573370665312
Jobs in the system: 4712
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 417: Waiting time = 62.193871550261974 | Resolution time = 0.0015660207718610764 | Resolution type = None
Job 418: Waiting time = 62.17827040608972 | Resolution time = 0.0012178486213088036 | Resolution type = None
Job 419: Waiting time = 62.16630084160715 | Resolution time = 0.001214582473039627 | Resolution type = None
Job 420: Waiting time = 62.155910955742 | Resolution time = 0.0014355694875121117 | Resolution type = None
Job 421: Waiting time = 62.13564831484109 | Resolution time = 0.0012075919657945633 | Resolution type = None
Job 422: Waiting time = 62.12511457037181 | Resolution time = 0.001115596853196621 | Resolution type = None
Job 423: Waiting time = 62.113452720455825 | Resolution time = 0.001193198375403881 | Resolution type = None
Job 424: Waiting time = 62.09271127264947 | Resolution time = 0.0013893432915210724 | Resolution type = None
Job 425: Waiting time = 62.081730807200074 | Resolution time = 0.0012806570157408714 | Resolution type = None
Job 426: Waiting time = 62.074463170953095 | Resolution time = 0.0012106932699680328 | Resolution type = None
Job 427: Waiting time = 62.05939048808068 | Resolution time = 0.001204419881105423 | Resolution type = None
Job 428: Waiting time = 62.04903904441744 | Resolution time = 0.0012122774496674538 | Resolution type = None
Job 429: Waiting time = 62.035017906688154 | Resolution time = 0.0012495387345552444 | Resolution type = None
Job 430: Waiting time = 62.02087963279337 | Resolution time = 0.0012141354382038116 | Resolution type = None
Job 431: Waiting time = 62.01063700579107 | Resolution time = 0.0011415407061576843 | Resolution type = None
Job 432: Waiting time = 61.989255654625595 | Resolution time = 0.0011669425293803215 | Resolution type = None
Job 433: Waiting time = 61.977190397679806 | Resolution time = 0.001347966492176056 | Resolution type = None
Job 434: Waiting time = 61.9691806929186 | Resolution time = 0.0012117763981223106 | Resolution type = None
Job 435: Waiting time = 61.95800847187638 | Resolution time = 0.001156805083155632 | Resolution type = None
Job 436: Waiting time = 61.95159764122218 | Resolution time = 0.0012449966743588448 | Resolution type = None
Job 437: Waiting time = 61.93662691116333 | Resolution time = 0.001171080395579338 | Resolution type = None
Job 438: Waiting time = 61.92096228711307 | Resolution time = 0.001172020100057125 | Resolution type = None
Job 439: Waiting time = 61.907778101973236 | Resolution time = 0.0011562565341591835 | Resolution type = None
Job 440: Waiting time = 61.896668205969036 | Resolution time = 0.0012169880792498589 | Resolution type = None
Job 441: Waiting time = 61.88120002672076 | Resolution time = 0.0010950537398457527 | Resolution type = None
Job 442: Waiting time = 61.86977496556938 | Resolution time = 0.0011586761102080345 | Resolution type = None
Job 443: Waiting time = 61.861219642683864 | Resolution time = 0.001560106873512268 | Resolution type = None
Job 444: Waiting time = 61.85331880860031 | Resolution time = 0.0013702213764190674 | Resolution type = None
Job 445: Waiting time = 61.84931669011712 | Resolution time = 0.0011485684663057327 | Resolution type = None
Job 446: Waiting time = 61.84016597084701 | Resolution time = 0.0013198070228099823 | Resolution type = None
Job 447: Waiting time = 61.83201899193227 | Resolution time = 0.0011201156303286552 | Resolution type = None
Job 448: Waiting time = 61.82094935234636 | Resolution time = 0.001123134046792984 | Resolution type = None
Job 449: Waiting time = 61.812807727605104 | Resolution time = 0.0012348154559731483 | Resolution type = None
Job 450: Waiting time = 61.80080378893763 | Resolution time = 0.0012223031371831894 | Resolution type = None
Job 451: Waiting time = 61.78854771703482 | Resolution time = 0.001105605624616146 | Resolution type = None
Job 452: Waiting time = 61.78140664566308 | Resolution time = 0.0012668948620557785 | Resolution type = None
Job 453: Waiting time = 61.7693957220763 | Resolution time = 0.0012224884703755379 | Resolution type = None
Job 454: Waiting time = 61.751229339279234 | Resolution time = 0.0011182166635990143 | Resolution type = None
Job 455: Waiting time = 61.73196043167263 | Resolution time = 0.001215207390487194 | Resolution type = None
Job 456: Waiting time = 61.71573019772768 | Resolution time = 0.0012629227712750435 | Resolution type = None
Job 457: Waiting time = 61.70137300994247 | Resolution time = 0.0011212853714823723 | Resolution type = None
Job 458: Waiting time = 61.68511568196118 | Resolution time = 0.0010916050523519516 | Resolution type = None
Job 459: Waiting time = 61.68005464132875 | Resolution time = 0.0011410238221287727 | Resolution type = None
Job 460: Waiting time = 61.669971032999456 | Resolution time = 0.0012997686862945557 | Resolution type = None
Job 461: Waiting time = 61.65272547863424 | Resolution time = 0.0011262539774179459 | Resolution type = None
Job 462: Waiting time = 61.64398890174925 | Resolution time = 0.001092381775379181 | Resolution type = None
Job 463: Waiting time = 61.629500842653215 | Resolution time = 0.001291750930249691 | Resolution type = None
Job 464: Waiting time = 61.61670050956309 | Resolution time = 0.0011387737467885017 | Resolution type = None
Job 465: Waiting time = 61.60584916733205 | Resolution time = 0.0012831613421440125 | Resolution type = None
Job 466: Waiting time = 61.591946886852384 | Resolution time = 0.0013143476098775864 | Resolution type = None
Job 467: Waiting time = 61.57314851414412 | Resolution time = 0.001192379742860794 | Resolution type = None
Job 468: Waiting time = 61.55898752436042 | Resolution time = 0.0011104000732302666 | Resolution type = None
Job 469: Waiting time = 61.544811226427555 | Resolution time = 0.0012884000316262245 | Resolution type = None
Job 470: Waiting time = 61.52982899174094 | Resolution time = 0.0011889543384313583 | Resolution type = None
Job 471: Waiting time = 61.51873347070068 | Resolution time = 0.001137375831604004 | Resolution type = None
Job 472: Waiting time = 61.50965385325253 | Resolution time = 0.0011272542178630829 | Resolution type = None
Job 473: Waiting time = 61.50037263985723 | Resolution time = 0.0012686587870121002 | Resolution type = None
Job 474: Waiting time = 61.4841975485906 | Resolution time = 0.0011586491018533707 | Resolution type = None
Job 475: Waiting time = 61.4688707748428 | Resolution time = 0.0011740336194634438 | Resolution type = None
Job 476: Waiting time = 61.459721020422876 | Resolution time = 0.001341160386800766 | Resolution type = None
Job 477: Waiting time = 61.44509197771549 | Resolution time = 0.001177261583507061 | Resolution type = None
Job 478: Waiting time = 61.42586511746049 | Resolution time = 0.0011396976187825203 | Resolution type = None
Job 479: Waiting time = 61.412671697326005 | Resolution time = 0.0012170998379588127 | Resolution type = None
Job 480: Waiting time = 61.39646808896214 | Resolution time = 0.0011929981410503387 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 67.74592459201813
Duration: 16.593999109230936
Jobs in the system: 5911
------ VACATION ENDED ------

