Job 1: Waiting time = 0.0011221813037991524 | Resolution time = 0.00111298356205225 | Resolution type = Policy
Job 852: Waiting time = 9.076399466022849 | Resolution time = 0.0012229299172759056 | Resolution type = None
Job 853: Waiting time = 9.066403870470822 | Resolution time = 0.0013787010684609413 | Resolution type = None
Job 854: Waiting time = 9.051362792029977 | Resolution time = 0.001206202432513237 | Resolution type = None
Job 855: Waiting time = 9.036226902157068 | Resolution time = 0.001192588359117508 | Resolution type = None
Job 856: Waiting time = 9.024459635838866 | Resolution time = 0.0014943070709705353 | Resolution type = None
Job 857: Waiting time = 9.014391573145986 | Resolution time = 0.0012222621589899063 | Resolution type = None
Job 858: Waiting time = 9.005117367953062 | Resolution time = 0.0012733228504657745 | Resolution type = None
Job 859: Waiting time = 8.992483485490084 | Resolution time = 0.0014470163732767105 | Resolution type = None
Job 860: Waiting time = 8.978610135614872 | Resolution time = 0.001394682563841343 | Resolution type = None
Job 861: Waiting time = 8.96765398979187 | Resolution time = 0.0013196226209402084 | Resolution type = None
Job 862: Waiting time = 8.953832934610546 | Resolution time = 0.001410292461514473 | Resolution type = None
Job 863: Waiting time = 8.946902049705386 | Resolution time = 0.0013306867331266403 | Resolution type = None
Job 864: Waiting time = 8.934999500401318 | Resolution time = 0.001340123824775219 | Resolution type = None
Job 865: Waiting time = 8.924129887484014 | Resolution time = 0.0013939673081040382 | Resolution type = None
Job 866: Waiting time = 8.908974775113165 | Resolution time = 0.0013009989634156227 | Resolution type = None
Job 867: Waiting time = 8.896072781644762 | Resolution time = 0.0012688636779785156 | Resolution type = None
Job 868: Waiting time = 8.884100463241339 | Resolution time = 0.0013306168839335442 | Resolution type = None
Job 869: Waiting time = 8.870979217812419 | Resolution time = 0.0012946510687470436 | Resolution type = None
Job 870: Waiting time = 8.857107936404645 | Resolution time = 0.0013504354283213615 | Resolution type = None
Job 871: Waiting time = 8.844139558263123 | Resolution time = 0.001341802068054676 | Resolution type = None
Job 872: Waiting time = 8.839085027575493 | Resolution time = 0.0011876868084073067 | Resolution type = None
Job 873: Waiting time = 8.82615452632308 | Resolution time = 0.0013098130002617836 | Resolution type = None
Job 874: Waiting time = 8.810874318704009 | Resolution time = 0.001493760384619236 | Resolution type = None
Job 875: Waiting time = 8.802333892323077 | Resolution time = 0.0012474488466978073 | Resolution type = None
Job 876: Waiting time = 8.792281983420253 | Resolution time = 0.0011926302686333656 | Resolution type = None
Job 877: Waiting time = 8.784462856128812 | Resolution time = 0.001419687643647194 | Resolution type = None
Job 878: Waiting time = 8.774940741248429 | Resolution time = 0.001302214339375496 | Resolution type = None
Job 879: Waiting time = 8.758271910250187 | Resolution time = 0.0012051397934556007 | Resolution type = None
Job 880: Waiting time = 8.75602658931166 | Resolution time = 0.001408183015882969 | Resolution type = None
Job 881: Waiting time = 8.742850102484226 | Resolution time = 0.0012703202664852142 | Resolution type = None
Job 882: Waiting time = 8.729897728189826 | Resolution time = 0.0012873252853751183 | Resolution type = None
Job 883: Waiting time = 8.710548250935972 | Resolution time = 0.001371556892991066 | Resolution type = None
Job 884: Waiting time = 8.69866552297026 | Resolution time = 0.0013468945398926735 | Resolution type = None
Job 885: Waiting time = 8.68669587932527 | Resolution time = 0.0012370748445391655 | Resolution type = None
Job 886: Waiting time = 8.675790914334357 | Resolution time = 0.0013915328308939934 | Resolution type = None
Job 887: Waiting time = 8.662793699651957 | Resolution time = 0.0012005027383565903 | Resolution type = None
Job 888: Waiting time = 8.653797244653106 | Resolution time = 0.001236562617123127 | Resolution type = None
Job 889: Waiting time = 8.631890540011227 | Resolution time = 0.0014364467933773994 | Resolution type = None
Job 890: Waiting time = 8.619916314259171 | Resolution time = 0.0012874985113739967 | Resolution type = None
Job 891: Waiting time = 8.605863825418055 | Resolution time = 0.0012385789304971695 | Resolution type = None
Job 892: Waiting time = 8.586380067281425 | Resolution time = 0.0013857865706086159 | Resolution type = None
Job 893: Waiting time = 8.571390982717276 | Resolution time = 0.0012596836313605309 | Resolution type = None
Job 894: Waiting time = 8.56040221080184 | Resolution time = 0.0012564929202198982 | Resolution type = None
Job 895: Waiting time = 8.549505745992064 | Resolution time = 0.0013576550409197807 | Resolution type = None
Job 896: Waiting time = 8.544517575763166 | Resolution time = 0.0012406045570969582 | Resolution type = None
Job 897: Waiting time = 8.538545803166926 | Resolution time = 0.001301477663218975 | Resolution type = None
Job 898: Waiting time = 8.523662617430091 | Resolution time = 0.0013466011732816696 | Resolution type = None
Job 899: Waiting time = 8.509619938209653 | Resolution time = 0.0012458860874176025 | Resolution type = None
Job 900: Waiting time = 8.499640931375325 | Resolution time = 0.0012615639716386795 | Resolution type = None
Job 901: Waiting time = 8.48706332873553 | Resolution time = 0.0013372087851166725 | Resolution type = None
Job 902: Waiting time = 8.478027273900807 | Resolution time = 0.0012135552242398262 | Resolution type = None
Job 903: Waiting time = 8.463589970953763 | Resolution time = 0.001294722780585289 | Resolution type = None
Job 904: Waiting time = 8.453892204910517 | Resolution time = 0.001291339285671711 | Resolution type = None
Job 905: Waiting time = 8.446964483708143 | Resolution time = 0.001297472044825554 | Resolution type = None
Job 906: Waiting time = 8.432965545915067 | Resolution time = 0.0012570694088935852 | Resolution type = None
Job 907: Waiting time = 8.421032953076065 | Resolution time = 0.0013206610456109047 | Resolution type = None
Job 908: Waiting time = 8.408049184828997 | Resolution time = 0.0013206778094172478 | Resolution type = None
Job 909: Waiting time = 8.397345318458974 | Resolution time = 0.0012305844575166702 | Resolution type = None
Job 910: Waiting time = 8.384531979449093 | Resolution time = 0.001247321255505085 | Resolution type = None
Job 911: Waiting time = 8.369054064154625 | Resolution time = 0.0013142544776201248 | Resolution type = None
Job 912: Waiting time = 8.359411349520087 | Resolution time = 0.0012148050591349602 | Resolution type = None
Job 913: Waiting time = 8.348364314995706 | Resolution time = 0.0012448923662304878 | Resolution type = None
Job 914: Waiting time = 8.328543524257839 | Resolution time = 0.0014312360435724258 | Resolution type = None
Job 915: Waiting time = 8.32048430107534 | Resolution time = 0.0011871661990880966 | Resolution type = None
Job 916: Waiting time = 8.306441935710609 | Resolution time = 0.0012564389035105705 | Resolution type = None
Job 917: Waiting time = 8.296373574063182 | Resolution time = 0.0011833272874355316 | Resolution type = None
Job 918: Waiting time = 8.288307217881083 | Resolution time = 0.001236184500157833 | Resolution type = None
Job 919: Waiting time = 8.26927512139082 | Resolution time = 0.0012266384437680244 | Resolution type = None
Job 920: Waiting time = 8.264350516721606 | Resolution time = 0.0013135578483343124 | Resolution type = None
Job 921: Waiting time = 8.248601522296667 | Resolution time = 0.0013443492352962494 | Resolution type = None
Job 922: Waiting time = 8.239670512266457 | Resolution time = 0.0013510631397366524 | Resolution type = None
Job 923: Waiting time = 8.22445270512253 | Resolution time = 0.0014577293768525124 | Resolution type = None
Job 924: Waiting time = 8.210334928706288 | Resolution time = 0.0012160791084170341 | Resolution type = None
Job 925: Waiting time = 8.199326404370368 | Resolution time = 0.0012541692703962326 | Resolution type = None
Job 926: Waiting time = 8.19352403562516 | Resolution time = 0.0014517232775688171 | Resolution type = None
Job 927: Waiting time = 8.18464283272624 | Resolution time = 0.0013279616832733154 | Resolution type = None
Job 928: Waiting time = 8.16703839134425 | Resolution time = 0.0012784339487552643 | Resolution type = None
Job 929: Waiting time = 8.160261827521026 | Resolution time = 0.0014504147693514824 | Resolution type = None
Job 930: Waiting time = 8.145218354649842 | Resolution time = 0.001240881159901619 | Resolution type = None
Job 931: Waiting time = 8.127084507606924 | Resolution time = 0.0012029027566313744 | Resolution type = None
Job 932: Waiting time = 8.122275629080832 | Resolution time = 0.0012871269136667252 | Resolution type = None
Job 933: Waiting time = 8.118270419538021 | Resolution time = 0.0012579802423715591 | Resolution type = None
Job 934: Waiting time = 8.107805546373129 | Resolution time = 0.001256030984222889 | Resolution type = None
Job 935: Waiting time = 8.099900989793241 | Resolution time = 0.0013603409752249718 | Resolution type = None
Job 936: Waiting time = 8.084852846339345 | Resolution time = 0.0012366194278001785 | Resolution type = None
Job 937: Waiting time = 8.078863743692636 | Resolution time = 0.0012808097526431084 | Resolution type = None
Job 938: Waiting time = 8.064894873648882 | Resolution time = 0.0012546470388770103 | Resolution type = None
Job 939: Waiting time = 8.050834882073104 | Resolution time = 0.001195455901324749 | Resolution type = None
Job 940: Waiting time = 8.041765450499952 | Resolution time = 0.0012347986921668053 | Resolution type = None
Job 941: Waiting time = 8.029755459167063 | Resolution time = 0.0013772081583738327 | Resolution type = None
Job 942: Waiting time = 8.013295328244567 | Resolution time = 0.0013194708153605461 | Resolution type = None
Job 943: Waiting time = 8.001829670742154 | Resolution time = 0.0012320633977651596 | Resolution type = None
Job 944: Waiting time = 7.991827972233295 | Resolution time = 0.0012846561148762703 | Resolution type = None
Job 945: Waiting time = 7.982959698885679 | Resolution time = 0.0013278955593705177 | Resolution type = None
Job 946: Waiting time = 7.967952993698418 | Resolution time = 0.0012256158515810966 | Resolution type = None
Job 947: Waiting time = 7.9589203195646405 | Resolution time = 0.001266665756702423 | Resolution type = None
Job 948: Waiting time = 7.946039453148842 | Resolution time = 0.0013843411579728127 | Resolution type = None
Job 949: Waiting time = 7.934379135258496 | Resolution time = 0.0013829749077558517 | Resolution type = None
Job 950: Waiting time = 7.926428936421871 | Resolution time = 0.0014717932790517807 | Resolution type = None
Job 951: Waiting time = 7.9144913693889976 | Resolution time = 0.0013234121724963188 | Resolution type = None
Job 952: Waiting time = 7.900389620102942 | Resolution time = 0.0012435521930456161 | Resolution type = None
Job 953: Waiting time = 7.884521982632577 | Resolution time = 0.001418905332684517 | Resolution type = None
Job 954: Waiting time = 7.866578686051071 | Resolution time = 0.0013241879642009735 | Resolution type = None
Job 955: Waiting time = 7.853587398305535 | Resolution time = 0.0013012690469622612 | Resolution type = None
Job 956: Waiting time = 7.849685898981988 | Resolution time = 0.0013374760746955872 | Resolution type = None
Job 957: Waiting time = 7.834117576479912 | Resolution time = 0.0013612955808639526 | Resolution type = None
Job 958: Waiting time = 7.824075986631215 | Resolution time = 0.0012855222448706627 | Resolution type = None
Job 959: Waiting time = 7.813263991847634 | Resolution time = 0.0013651959598064423 | Resolution type = None
Job 960: Waiting time = 7.805072565563023 | Resolution time = 0.0013051750138401985 | Resolution type = None
Job 961: Waiting time = 7.78815246000886 | Resolution time = 0.0013203835114836693 | Resolution type = None
Job 962: Waiting time = 7.7722981330007315 | Resolution time = 0.0014162017032504082 | Resolution type = None
Job 963: Waiting time = 7.765375125221908 | Resolution time = 0.0013292878866195679 | Resolution type = None
Job 964: Waiting time = 7.755472955293953 | Resolution time = 0.0013525169342756271 | Resolution type = None
Job 965: Waiting time = 7.74295715149492 | Resolution time = 0.0014058519154787064 | Resolution type = None
Job 966: Waiting time = 7.731086049228907 | Resolution time = 0.0013477345928549767 | Resolution type = None
Job 967: Waiting time = 7.717052542604506 | Resolution time = 0.0012389197945594788 | Resolution type = None
Job 968: Waiting time = 7.709139822050929 | Resolution time = 0.0013568615540862083 | Resolution type = None
Job 969: Waiting time = 7.692410511896014 | Resolution time = 0.0014683371409773827 | Resolution type = None
Job 970: Waiting time = 7.6734115248546 | Resolution time = 0.001225985586643219 | Resolution type = None
Job 971: Waiting time = 7.6654701344668865 | Resolution time = 0.0013030348345637321 | Resolution type = None
Job 972: Waiting time = 7.653459804132581 | Resolution time = 0.0012844502925872803 | Resolution type = None
Job 973: Waiting time = 7.632672064006329 | Resolution time = 0.0012908214703202248 | Resolution type = None
Job 974: Waiting time = 7.628544675186276 | Resolution time = 0.0013692453503608704 | Resolution type = None
Job 975: Waiting time = 7.617176463827491 | Resolution time = 0.0012812791392207146 | Resolution type = None
Job 976: Waiting time = 7.597226897254586 | Resolution time = 0.0013123070821166039 | Resolution type = None
Job 977: Waiting time = 7.585451467894018 | Resolution time = 0.0014831209555268288 | Resolution type = None
Job 978: Waiting time = 7.578655667603016 | Resolution time = 0.0014624958857893944 | Resolution type = None
Job 979: Waiting time = 7.564641830511391 | Resolution time = 0.001207984983921051 | Resolution type = None
Job 980: Waiting time = 7.55177151132375 | Resolution time = 0.0013991640880703926 | Resolution type = None
Job 981: Waiting time = 7.53736568056047 | Resolution time = 0.0012391414493322372 | Resolution type = None
Job 982: Waiting time = 7.523396137170494 | Resolution time = 0.0013256845995783806 | Resolution type = None
Job 983: Waiting time = 7.51551219355315 | Resolution time = 0.0013953503221273422 | Resolution type = None
Job 984: Waiting time = 7.504500879906118 | Resolution time = 0.0012476099655032158 | Resolution type = None
Job 985: Waiting time = 7.486410364508629 | Resolution time = 0.0012264270335435867 | Resolution type = None
Job 986: Waiting time = 7.4775702534243464 | Resolution time = 0.0014009801670908928 | Resolution type = None
Job 987: Waiting time = 7.4666785122826695 | Resolution time = 0.0013415198773145676 | Resolution type = None
Job 988: Waiting time = 7.457655791193247 | Resolution time = 0.0012507857754826546 | Resolution type = None
Job 989: Waiting time = 7.44153656065464 | Resolution time = 0.0013342425227165222 | Resolution type = None
Job 990: Waiting time = 7.426818306557834 | Resolution time = 0.0015533780679106712 | Resolution type = None
Job 991: Waiting time = 7.405779085122049 | Resolution time = 0.0012673325836658478 | Resolution type = None
Job 992: Waiting time = 7.394891731441021 | Resolution time = 0.0013801008462905884 | Resolution type = None
Job 993: Waiting time = 7.385926109738648 | Resolution time = 0.0013552093878388405 | Resolution type = None
Job 994: Waiting time = 7.3759728744626045 | Resolution time = 0.001318829134106636 | Resolution type = None
Job 995: Waiting time = 7.366078090853989 | Resolution time = 0.0013755327090620995 | Resolution type = None
Job 996: Waiting time = 7.35342706553638 | Resolution time = 0.0012619690969586372 | Resolution type = None
Job 997: Waiting time = 7.342442094348371 | Resolution time = 0.0012905513867735863 | Resolution type = None
Job 998: Waiting time = 7.336711063049734 | Resolution time = 0.0014946870505809784 | Resolution type = None
Job 999: Waiting time = 7.321570513769984 | Resolution time = 0.0012542810291051865 | Resolution type = None
Job 1000: Waiting time = 7.314479481428862 | Resolution time = 0.0012775305658578873 | Resolution type = None
Job 1001: Waiting time = 7.2971731359139085 | Resolution time = 0.0013650842010974884 | Resolution type = None
Job 1002: Waiting time = 7.281263737939298 | Resolution time = 0.0013356143608689308 | Resolution type = None
Job 1003: Waiting time = 7.271143117919564 | Resolution time = 0.0012462586164474487 | Resolution type = None
Job 1004: Waiting time = 7.26297633163631 | Resolution time = 0.0013233069330453873 | Resolution type = None
Job 1005: Waiting time = 7.253973285667598 | Resolution time = 0.0012916149571537971 | Resolution type = None
Job 1006: Waiting time = 7.245984602719545 | Resolution time = 0.0012207729741930962 | Resolution type = None
Job 1007: Waiting time = 7.235998580232263 | Resolution time = 0.0013161255046725273 | Resolution type = None
Job 1008: Waiting time = 7.231967817060649 | Resolution time = 0.001322372816503048 | Resolution type = None
Job 1009: Waiting time = 7.2221084563061595 | Resolution time = 0.0008899113163352013 | Resolution type = Aux List
Job 1010: Waiting time = 7.215081060305238 | Resolution time = 0.001298980787396431 | Resolution type = None
Job 1011: Waiting time = 7.1949402606114745 | Resolution time = 0.0013633044436573982 | Resolution type = None
Job 1012: Waiting time = 7.173921777866781 | Resolution time = 0.0011963844299316406 | Resolution type = None
Job 1013: Waiting time = 7.161052926443517 | Resolution time = 0.0013605430722236633 | Resolution type = None
Job 1014: Waiting time = 7.157251223921776 | Resolution time = 0.0013961922377347946 | Resolution type = None
Job 1015: Waiting time = 7.1459313705563545 | Resolution time = 0.0012215888127684593 | Resolution type = None
Job 1016: Waiting time = 7.1341856373474 | Resolution time = 0.0014376239851117134 | Resolution type = None
Job 1017: Waiting time = 7.118381328880787 | Resolution time = 0.0013712011277675629 | Resolution type = None
Job 1018: Waiting time = 7.103980731219053 | Resolution time = 0.0012556612491607666 | Resolution type = None
Job 1019: Waiting time = 7.091040653176606 | Resolution time = 0.0013115769252181053 | Resolution type = None
Job 1020: Waiting time = 7.0810318402945995 | Resolution time = 0.0014021685346961021 | Resolution type = None
Job 1021: Waiting time = 7.069035477936268 | Resolution time = 0.0013194195926189423 | Resolution type = None
Job 1022: Waiting time = 7.0629860777407885 | Resolution time = 0.0012989798560738564 | Resolution type = None
Job 1023: Waiting time = 7.049881536513567 | Resolution time = 0.001322777010500431 | Resolution type = None
Job 1024: Waiting time = 7.037036434747279 | Resolution time = 0.0012299930676817894 | Resolution type = None
Job 1025: Waiting time = 7.031142362393439 | Resolution time = 0.0014640893787145615 | Resolution type = None
Job 1026: Waiting time = 7.009280235506594 | Resolution time = 0.0015085386112332344 | Resolution type = None
Job 1027: Waiting time = 6.995243073441088 | Resolution time = 0.0012518297880887985 | Resolution type = None
Job 1028: Waiting time = 6.980512863025069 | Resolution time = 0.00128142349421978 | Resolution type = None
Job 1029: Waiting time = 6.971644100733101 | Resolution time = 0.0013360325247049332 | Resolution type = None
Job 1030: Waiting time = 6.960618106648326 | Resolution time = 0.0012821219861507416 | Resolution type = None
Job 1031: Waiting time = 6.945720291696489 | Resolution time = 0.0013891328126192093 | Resolution type = None
Job 1032: Waiting time = 6.932890159077942 | Resolution time = 0.0013782801106572151 | Resolution type = None
Job 1033: Waiting time = 6.922999718226492 | Resolution time = 0.0012397831305861473 | Resolution type = None
Job 1034: Waiting time = 6.909088026732206 | Resolution time = 0.0013757962733507156 | Resolution type = None
Job 1035: Waiting time = 6.893181130290031 | Resolution time = 0.0013788891956210136 | Resolution type = None
Job 1036: Waiting time = 6.887135015800595 | Resolution time = 0.0012518521398305893 | Resolution type = None
Job 1037: Waiting time = 6.872100794687867 | Resolution time = 0.0013473071157932281 | Resolution type = None
Job 1038: Waiting time = 6.85903709102422 | Resolution time = 0.0013139834627509117 | Resolution type = None
Job 1039: Waiting time = 6.843049725517631 | Resolution time = 0.0012699514627456665 | Resolution type = None
Job 1040: Waiting time = 6.831101682968438 | Resolution time = 0.0013944627717137337 | Resolution type = None
Job 1041: Waiting time = 6.819239786826074 | Resolution time = 0.0014194333925843239 | Resolution type = None
Job 1042: Waiting time = 6.807185969315469 | Resolution time = 0.0012468043714761734 | Resolution type = None
Job 1043: Waiting time = 6.797173515893519 | Resolution time = 0.0013027060776948929 | Resolution type = None
Job 1044: Waiting time = 6.785782274790108 | Resolution time = 0.001323789358139038 | Resolution type = None
Job 1045: Waiting time = 6.7758413488045335 | Resolution time = 0.0012920601293444633 | Resolution type = None
Job 1046: Waiting time = 6.765851614065468 | Resolution time = 0.0013344520702958107 | Resolution type = None
Job 1047: Waiting time = 6.759024198167026 | Resolution time = 0.0013279970735311508 | Resolution type = None
Job 1048: Waiting time = 6.7511156452819705 | Resolution time = 0.0012707803398370743 | Resolution type = None
Job 1049: Waiting time = 6.74319170601666 | Resolution time = 0.0014307983219623566 | Resolution type = None
Job 1050: Waiting time = 6.731248743832111 | Resolution time = 0.00136631540954113 | Resolution type = None
Job 1051: Waiting time = 6.715174515731633 | Resolution time = 0.0012072380632162094 | Resolution type = None
Job 1052: Waiting time = 6.708124202676117 | Resolution time = 0.0013088695704936981 | Resolution type = None
Job 1053: Waiting time = 6.698963230475783 | Resolution time = 0.001368919387459755 | Resolution type = None
Job 1054: Waiting time = 6.692023252137005 | Resolution time = 0.0012859432026743889 | Resolution type = None
Job 1055: Waiting time = 6.683162561617792 | Resolution time = 0.0013203779235482216 | Resolution type = None
Job 1056: Waiting time = 6.67390975728631 | Resolution time = 0.001338818110525608 | Resolution type = None
Job 1057: Waiting time = 6.665033931843936 | Resolution time = 0.0012771235778927803 | Resolution type = None
Job 1058: Waiting time = 6.6488522524014115 | Resolution time = 0.0012822635471820831 | Resolution type = None
Job 1059: Waiting time = 6.633703586645424 | Resolution time = 0.0013416297733783722 | Resolution type = None
Job 1060: Waiting time = 6.626904829405248 | Resolution time = 0.0013205492869019508 | Resolution type = None
Job 1061: Waiting time = 6.610931457951665 | Resolution time = 0.0013427240774035454 | Resolution type = None
Job 1062: Waiting time = 6.604082800447941 | Resolution time = 0.0013876836746931076 | Resolution type = None
Job 1063: Waiting time = 6.596086371690035 | Resolution time = 0.0012770295143127441 | Resolution type = None
Job 1064: Waiting time = 6.580211842432618 | Resolution time = 0.0014602411538362503 | Resolution type = None
Job 1065: Waiting time = 6.564953434281051 | Resolution time = 0.0013252655044198036 | Resolution type = None
Job 1066: Waiting time = 6.555018757469952 | Resolution time = 0.0012803524732589722 | Resolution type = None
Job 1067: Waiting time = 6.540208425372839 | Resolution time = 0.001496921293437481 | Resolution type = None
Job 1068: Waiting time = 6.528288955800235 | Resolution time = 0.0013380106538534164 | Resolution type = None
Job 1069: Waiting time = 6.52122840937227 | Resolution time = 0.0012445608153939247 | Resolution type = None
Job 1070: Waiting time = 6.51331484131515 | Resolution time = 0.00135837122797966 | Resolution type = None
Job 1071: Waiting time = 6.5014284607023 | Resolution time = 0.0014405297115445137 | Resolution type = None
Job 1072: Waiting time = 6.489550674334168 | Resolution time = 0.0013811271637678146 | Resolution type = None
Job 1073: Waiting time = 6.47478751745075 | Resolution time = 0.0014601508155465126 | Resolution type = None
Job 1074: Waiting time = 6.467837315052748 | Resolution time = 0.0013371817767620087 | Resolution type = None
Job 1075: Waiting time = 6.449876214377582 | Resolution time = 0.0012971367686986923 | Resolution type = None
Job 1076: Waiting time = 6.440934690646827 | Resolution time = 0.0013546161353588104 | Resolution type = None
Job 1077: Waiting time = 6.42591396253556 | Resolution time = 0.0013090483844280243 | Resolution type = None
Job 1078: Waiting time = 6.412640529684722 | Resolution time = 0.0012518484145402908 | Resolution type = None
Job 1079: Waiting time = 6.404806380160153 | Resolution time = 0.0014424538239836693 | Resolution type = None
Job 1080: Waiting time = 6.39181468077004 | Resolution time = 0.0013150358572602272 | Resolution type = None
Job 1081: Waiting time = 6.383836020715535 | Resolution time = 0.0013300105929374695 | Resolution type = None
Job 1082: Waiting time = 6.372947954572737 | Resolution time = 0.0014407774433493614 | Resolution type = None
Job 1083: Waiting time = 6.361898620612919 | Resolution time = 0.0013176733627915382 | Resolution type = None
Job 1084: Waiting time = 6.349912201985717 | Resolution time = 0.0012764250859618187 | Resolution type = None
Job 1085: Waiting time = 6.343109838664532 | Resolution time = 0.0013487627729773521 | Resolution type = None
Job 1086: Waiting time = 6.331170694902539 | Resolution time = 0.0013442868366837502 | Resolution type = None
Job 1087: Waiting time = 6.327046160586178 | Resolution time = 0.0012634694576263428 | Resolution type = None
Job 1088: Waiting time = 6.316177005879581 | Resolution time = 0.0004254421219229698 | Resolution type = Aux List
Job 1089: Waiting time = 6.301245324313641 | Resolution time = 0.001368689350783825 | Resolution type = None
Job 1090: Waiting time = 6.284911161288619 | Resolution time = 0.0013286769390106201 | Resolution type = None
Job 1091: Waiting time = 6.274991564452648 | Resolution time = 0.0012849317863583565 | Resolution type = None
Job 1092: Waiting time = 6.260094464756548 | Resolution time = 0.0014044372364878654 | Resolution type = None
Job 1093: Waiting time = 6.248852162621915 | Resolution time = 0.0012114644050598145 | Resolution type = None
Job 1094: Waiting time = 6.24000757932663 | Resolution time = 0.001398243010044098 | Resolution type = None
Job 1095: Waiting time = 6.226034255698323 | Resolution time = 0.0013779755681753159 | Resolution type = None
Job 1096: Waiting time = 6.219984174706042 | Resolution time = 0.0012572994455695152 | Resolution type = None
Job 1097: Waiting time = 6.214127318933606 | Resolution time = 0.001435253769159317 | Resolution type = None
Job 1098: Waiting time = 6.20523981936276 | Resolution time = 0.001405659131705761 | Resolution type = None
Job 1099: Waiting time = 6.195092270150781 | Resolution time = 0.0012219501659274101 | Resolution type = None
Job 1100: Waiting time = 6.1832330590114 | Resolution time = 0.001318630762398243 | Resolution type = None
Job 1101: Waiting time = 6.167400244623423 | Resolution time = 0.001498248428106308 | Resolution type = None
Job 1102: Waiting time = 6.156333935447037 | Resolution time = 0.0012495135888457298 | Resolution type = None
Job 1103: Waiting time = 6.1453365022316575 | Resolution time = 0.0013130772858858109 | Resolution type = None
Job 1104: Waiting time = 6.13845991063863 | Resolution time = 0.0013975901529192924 | Resolution type = None
Job 1105: Waiting time = 6.125362932682037 | Resolution time = 0.0012436518445611 | Resolution type = None
Job 1106: Waiting time = 6.120424972847104 | Resolution time = 0.001310465857386589 | Resolution type = None
Job 1107: Waiting time = 6.109498701989651 | Resolution time = 0.0014354223385453224 | Resolution type = None
Job 1108: Waiting time = 6.092439500615001 | Resolution time = 0.0012388397008180618 | Resolution type = None
Job 1109: Waiting time = 6.080330706201494 | Resolution time = 0.0012481780722737312 | Resolution type = None
Job 1110: Waiting time = 6.064695110544562 | Resolution time = 0.0013073896989226341 | Resolution type = None
Job 1111: Waiting time = 6.055736031383276 | Resolution time = 0.0013440148904919624 | Resolution type = None
Job 1112: Waiting time = 6.037762205116451 | Resolution time = 0.0012660212814807892 | Resolution type = None
Job 1113: Waiting time = 6.02459907066077 | Resolution time = 0.0012782299891114235 | Resolution type = None
Job 1114: Waiting time = 6.0086650382727385 | Resolution time = 0.001270080916583538 | Resolution type = None
Job 1115: Waiting time = 5.996771054342389 | Resolution time = 0.0014262590557336807 | Resolution type = None
Job 1116: Waiting time = 5.979879072867334 | Resolution time = 0.001411166973412037 | Resolution type = None
Job 1117: Waiting time = 5.967946660704911 | Resolution time = 0.001348225399851799 | Resolution type = None
Job 1118: Waiting time = 5.955504848621786 | Resolution time = 0.0013061733916401863 | Resolution type = None
Job 1119: Waiting time = 5.946599724702537 | Resolution time = 0.0013606296852231026 | Resolution type = None
Job 1120: Waiting time = 5.935645411722362 | Resolution time = 0.0012298747897148132 | Resolution type = None
Job 1121: Waiting time = 5.922601472586393 | Resolution time = 0.001316671259701252 | Resolution type = None
Job 1122: Waiting time = 5.913751957938075 | Resolution time = 0.0014276718720793724 | Resolution type = None
Job 1123: Waiting time = 5.8966961074620485 | Resolution time = 0.0012554526329040527 | Resolution type = None
Job 1124: Waiting time = 5.883317279629409 | Resolution time = 0.0012770751491189003 | Resolution type = None
Job 1125: Waiting time = 5.870506247505546 | Resolution time = 0.0013951696455478668 | Resolution type = None
Job 1126: Waiting time = 5.863014489412308 | Resolution time = 0.0012190332636237144 | Resolution type = None
Job 1127: Waiting time = 5.852091479115188 | Resolution time = 0.0013881968334317207 | Resolution type = None
Job 1128: Waiting time = 5.841155702248216 | Resolution time = 0.0013636834919452667 | Resolution type = None
Job 1129: Waiting time = 5.829941508360207 | Resolution time = 0.0012401342391967773 | Resolution type = None
Job 1130: Waiting time = 5.823366092517972 | Resolution time = 0.0012959474697709084 | Resolution type = None
Job 1131: Waiting time = 5.812447574920952 | Resolution time = 0.001417909748852253 | Resolution type = None
Job 1132: Waiting time = 5.802378157153726 | Resolution time = 0.0012332331389188766 | Resolution type = None
Job 1133: Waiting time = 5.798391781747341 | Resolution time = 0.0012912340462207794 | Resolution type = None
Job 1134: Waiting time = 5.788464771583676 | Resolution time = 0.001370348036289215 | Resolution type = None
Job 1135: Waiting time = 5.775629033334553 | Resolution time = 0.0014525540173053741 | Resolution type = None
Job 1136: Waiting time = 5.764724047854543 | Resolution time = 0.0013684369623661041 | Resolution type = None
Job 1137: Waiting time = 5.7478841776028275 | Resolution time = 0.001404155045747757 | Resolution type = None
Job 1138: Waiting time = 5.728824316523969 | Resolution time = 0.0012463750317692757 | Resolution type = None
Job 1139: Waiting time = 5.723016244359314 | Resolution time = 0.0014347350224852562 | Resolution type = None
Job 1140: Waiting time = 5.710102442651987 | Resolution time = 0.0013806074857711792 | Resolution type = None
Job 1141: Waiting time = 5.700192331336439 | Resolution time = 0.0012879297137260437 | Resolution type = None
Job 1142: Waiting time = 5.688234734348953 | Resolution time = 0.0013394290581345558 | Resolution type = None
Job 1143: Waiting time = 5.6823730412870646 | Resolution time = 0.0013398854061961174 | Resolution type = None
Job 1144: Waiting time = 5.67241083085537 | Resolution time = 0.001284734345972538 | Resolution type = None
Job 1145: Waiting time = 5.658644860610366 | Resolution time = 0.001484154723584652 | Resolution type = None
