Job 1: Waiting time = 0.00021248776465654373 | Resolution time = 9.680818766355515e-05 | Resolution type = None
Job 1017: Waiting time = 1.0534653794020414 | Resolution time = 0.0006517618894577026 | Resolution type = None
Job 1018: Waiting time = 1.0377709725871682 | Resolution time = 0.0006801486015319824 | Resolution type = None
Job 1019: Waiting time = 1.030175874941051 | Resolution time = 0.0005675395950675011 | Resolution type = None
Job 1020: Waiting time = 1.0165154412388802 | Resolution time = 0.000560603104531765 | Resolution type = None
Job 1021: Waiting time = 1.0063580684363842 | Resolution time = 0.0005792966112494469 | Resolution type = None
Job 1022: Waiting time = 0.997704760171473 | Resolution time = 0.0005822870880365372 | Resolution type = None
Job 1023: Waiting time = 0.9715473651885986 | Resolution time = 0.0006004069000482559 | Resolution type = None
Job 1024: Waiting time = 0.9639173643663526 | Resolution time = 0.0006132330745458603 | Resolution type = None
Job 1025: Waiting time = 0.952241700142622 | Resolution time = 0.0005395803600549698 | Resolution type = None
Job 1026: Waiting time = 0.9395759077742696 | Resolution time = 0.0005747172981500626 | Resolution type = None
Job 1027: Waiting time = 0.9268973795697093 | Resolution time = 0.0005812728777527809 | Resolution type = None
Job 1028: Waiting time = 0.9143940275534987 | Resolution time = 0.0007270202040672302 | Resolution type = None
Job 1029: Waiting time = 0.8958128616213799 | Resolution time = 0.0006897272542119026 | Resolution type = None
Job 1030: Waiting time = 0.8892422374337912 | Resolution time = 0.0007301438599824905 | Resolution type = None
Job 1031: Waiting time = 0.8845984619110823 | Resolution time = 0.000534948892891407 | Resolution type = None
Job 1032: Waiting time = 0.8728637294843793 | Resolution time = 0.0005797194316983223 | Resolution type = None
Job 1033: Waiting time = 0.8601756636053324 | Resolution time = 0.0005347952246665955 | Resolution type = None
Job 1034: Waiting time = 0.8384243156760931 | Resolution time = 0.0005879169330000877 | Resolution type = None
Job 1035: Waiting time = 0.8279458936303854 | Resolution time = 0.0005900831893086433 | Resolution type = None
Job 1036: Waiting time = 0.8185362219810486 | Resolution time = 0.0005926033481955528 | Resolution type = None
Job 1037: Waiting time = 0.8059073211625218 | Resolution time = 0.0005641346797347069 | Resolution type = None
Job 1038: Waiting time = 0.7922266898676753 | Resolution time = 0.0005627116188406944 | Resolution type = None
Job 1039: Waiting time = 0.7855656370520592 | Resolution time = 0.0005660476163029671 | Resolution type = None
Job 1040: Waiting time = 0.7628422863781452 | Resolution time = 0.0006403187289834023 | Resolution type = None
Job 1041: Waiting time = 0.7471334459260106 | Resolution time = 0.0005552638322114944 | Resolution type = None
Job 1042: Waiting time = 0.7345040142536163 | Resolution time = 0.0006066597998142242 | Resolution type = None
Job 1043: Waiting time = 0.7228897791355848 | Resolution time = 0.0006608692929148674 | Resolution type = None
Job 1044: Waiting time = 0.7092026779428124 | Resolution time = 0.00058795977383852 | Resolution type = None
Job 1045: Waiting time = 0.6924965009093285 | Resolution time = 0.0005678562447428703 | Resolution type = None
Job 1046: Waiting time = 0.6824078783392906 | Resolution time = 0.0005272654816508293 | Resolution type = None
Job 1047: Waiting time = 0.6726897368207574 | Resolution time = 0.0005703838542103767 | Resolution type = None
Job 1048: Waiting time = 0.6709646508097649 | Resolution time = 0.0005640154704451561 | Resolution type = None
Job 1049: Waiting time = 0.6542381029576063 | Resolution time = 0.0005904650315642357 | Resolution type = None
Job 1050: Waiting time = 0.631695294752717 | Resolution time = 0.0005988823249936104 | Resolution type = None
Job 1051: Waiting time = 0.6190587189048529 | Resolution time = 0.0005447044968605042 | Resolution type = None
Job 1052: Waiting time = 0.6077978359535336 | Resolution time = 0.0006306497380137444 | Resolution type = None
Job 1053: Waiting time = 0.596191456541419 | Resolution time = 0.0005357218906283379 | Resolution type = None
Job 1054: Waiting time = 0.5814750520512462 | Resolution time = 0.0005546016618609428 | Resolution type = None
Job 1055: Waiting time = 0.5727526675909758 | Resolution time = 0.0005673188716173172 | Resolution type = None
Job 1056: Waiting time = 0.5651301508769393 | Resolution time = 0.0006246417760848999 | Resolution type = None
Job 1057: Waiting time = 0.548655136488378 | Resolution time = 0.0006124097853899002 | Resolution type = None
Job 1058: Waiting time = 0.5285466266795993 | Resolution time = 0.0005656834691762924 | Resolution type = None
Job 1059: Waiting time = 0.5149015514180064 | Resolution time = 0.0005556503310799599 | Resolution type = None
Job 1060: Waiting time = 0.4992078170180321 | Resolution time = 0.0005901912227272987 | Resolution type = None
Job 1061: Waiting time = 0.4947412582114339 | Resolution time = 0.0006567183881998062 | Resolution type = None
Job 1062: Waiting time = 0.4751977799460292 | Resolution time = 0.000684608705341816 | Resolution type = None
Job 1063: Waiting time = 0.4707229007035494 | Resolution time = 0.0006435364484786987 | Resolution type = None
Job 1064: Waiting time = 0.4589858464896679 | Resolution time = 0.000595511868596077 | Resolution type = None
Job 1065: Waiting time = 0.4423135854303837 | Resolution time = 0.0005270848050713539 | Resolution type = None
Job 1066: Waiting time = 0.42766355723142624 | Resolution time = 0.0005765622481703758 | Resolution type = None
Job 1067: Waiting time = 0.4280287204310298 | Resolution time = 0.0005514118820428848 | Resolution type = None
Job 1068: Waiting time = 0.39632072765380144 | Resolution time = 0.0005275364965200424 | Resolution type = None
Job 1069: Waiting time = 0.3817502884194255 | Resolution time = 0.0006284071132540703 | Resolution type = None
Job 1070: Waiting time = 0.37196163833141327 | Resolution time = 0.0006430242210626602 | Resolution type = None
Job 1071: Waiting time = 0.3435139087960124 | Resolution time = 0.0006182920187711716 | Resolution type = None
Job 1072: Waiting time = 0.33892040234059095 | Resolution time = 0.0005505234003067017 | Resolution type = None
Job 1073: Waiting time = 0.32942448649555445 | Resolution time = 0.0006473297253251076 | Resolution type = None
Job 1074: Waiting time = 0.3167484477162361 | Resolution time = 0.000548618845641613 | Resolution type = None
Job 1075: Waiting time = 0.30462110973894596 | Resolution time = 0.0005738185718655586 | Resolution type = None
Job 1076: Waiting time = 0.28820875659585 | Resolution time = 0.0006438028067350388 | Resolution type = None
Job 1077: Waiting time = 0.27295653335750103 | Resolution time = 0.0006087794899940491 | Resolution type = None
Job 1078: Waiting time = 0.26236102543771267 | Resolution time = 0.000604851171374321 | Resolution type = None
Job 1079: Waiting time = 0.25785855390131474 | Resolution time = 0.0005992548540234566 | Resolution type = None
Job 1080: Waiting time = 0.24660315364599228 | Resolution time = 0.0005475934594869614 | Resolution type = None
Job 1081: Waiting time = 0.22850976139307022 | Resolution time = 0.0006061708554625511 | Resolution type = None
Job 1082: Waiting time = 0.21392628364264965 | Resolution time = 0.0006769327446818352 | Resolution type = None
Job 1083: Waiting time = 0.20947816967964172 | Resolution time = 0.0006548035889863968 | Resolution type = None
Job 1084: Waiting time = 0.19483283068984747 | Resolution time = 0.0006221458315849304 | Resolution type = None
Job 1085: Waiting time = 0.1903113378211856 | Resolution time = 0.0005908198654651642 | Resolution type = None
Job 1086: Waiting time = 0.1760712880641222 | Resolution time = 0.0005857748910784721 | Resolution type = None
Job 1087: Waiting time = 0.16300514992326498 | Resolution time = 0.0005738027393817902 | Resolution type = None
Job 1088: Waiting time = 0.1473399829119444 | Resolution time = 0.0005905665457248688 | Resolution type = None
Job 1089: Waiting time = 0.13676255196332932 | Resolution time = 0.0006147297099232674 | Resolution type = None
Job 1090: Waiting time = 0.12622369453310966 | Resolution time = 0.0006529046222567558 | Resolution type = None
Job 1091: Waiting time = 0.1171688549220562 | Resolution time = 0.0005892738699913025 | Resolution type = None
Job 1092: Waiting time = 0.11199560295790434 | Resolution time = 0.0005516605451703072 | Resolution type = None
Job 1093: Waiting time = 0.09320762660354376 | Resolution time = 0.0005419086664915085 | Resolution type = None
Job 1094: Waiting time = 0.08002634439617395 | Resolution time = 0.0005406290292739868 | Resolution type = None
Job 1095: Waiting time = 0.06400232296437025 | Resolution time = 0.0006540780887007713 | Resolution type = None
Job 1096: Waiting time = 0.059520999900996685 | Resolution time = 0.0006241537630558014 | Resolution type = None
Job 1097: Waiting time = 0.04770502261817455 | Resolution time = 0.0006264038383960724 | Resolution type = None
Job 1098: Waiting time = 0.042825291864573956 | Resolution time = 0.0005866419523954391 | Resolution type = None
Job 1099: Waiting time = 0.03387364372611046 | Resolution time = 0.0005852002650499344 | Resolution type = None
Job 1100: Waiting time = 0.02936514373868704 | Resolution time = 0.0005971677601337433 | Resolution type = None
Job 1101: Waiting time = 0.014342503622174263 | Resolution time = 0.0005538817495107651 | Resolution type = None
Job 1102: Waiting time = 0.009834326803684235 | Resolution time = 0.0006004041060805321 | Resolution type = None
Job 1103: Waiting time = 0.0053269099444150925 | Resolution time = 0.0005940534174442291 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.506758742965758
Duration: 10.63035008404404
Jobs in the system: 804
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1104: Waiting time = 10.628763568587601 | Resolution time = 0.0007340908050537109 | Resolution type = None
Job 1105: Waiting time = 10.623657202348113 | Resolution time = 0.0005603739991784096 | Resolution type = None
Job 1106: Waiting time = 10.607200151309371 | Resolution time = 0.0006261672824621201 | Resolution type = None
Job 1107: Waiting time = 10.593448759056628 | Resolution time = 0.0005450425669550896 | Resolution type = None
Job 1108: Waiting time = 10.57972468715161 | Resolution time = 0.0005044015124440193 | Resolution type = None
Job 1109: Waiting time = 10.56182613875717 | Resolution time = 0.0005503678694367409 | Resolution type = None
Job 1110: Waiting time = 10.545339643023908 | Resolution time = 0.0005351593717932701 | Resolution type = None
Job 1111: Waiting time = 10.538681036792696 | Resolution time = 0.0005581937730312347 | Resolution type = None
Job 1112: Waiting time = 10.523105432279408 | Resolution time = 0.0005962764844298363 | Resolution type = None
Job 1113: Waiting time = 10.514281058683991 | Resolution time = 0.0005647484213113785 | Resolution type = None
Job 1114: Waiting time = 10.498677200637758 | Resolution time = 0.0004954617470502853 | Resolution type = None
Job 1115: Waiting time = 10.482201979495585 | Resolution time = 0.0005843797698616982 | Resolution type = None
Job 1116: Waiting time = 10.47150441724807 | Resolution time = 0.0005092406645417213 | Resolution type = None
Job 1117: Waiting time = 10.456536831334233 | Resolution time = 0.0005483776330947876 | Resolution type = None
Job 1118: Waiting time = 10.439352573826909 | Resolution time = 0.000497305765748024 | Resolution type = None
Job 1119: Waiting time = 10.42950601503253 | Resolution time = 0.0005971444770693779 | Resolution type = None
Job 1120: Waiting time = 10.417734903283417 | Resolution time = 0.0005724187940359116 | Resolution type = None
Job 1121: Waiting time = 10.399597899056971 | Resolution time = 0.0005059642717242241 | Resolution type = None
Job 1122: Waiting time = 10.385913067497313 | Resolution time = 0.00049598328769207 | Resolution type = None
Job 1123: Waiting time = 10.372465580701828 | Resolution time = 0.000542961061000824 | Resolution type = None
Job 1124: Waiting time = 10.357614169828594 | Resolution time = 0.0005336347967386246 | Resolution type = None
Job 1125: Waiting time = 10.349577891640365 | Resolution time = 0.0005137529224157333 | Resolution type = None
Job 1126: Waiting time = 10.333898060023785 | Resolution time = 0.000576552003622055 | Resolution type = None
Job 1127: Waiting time = 10.319803150370717 | Resolution time = 0.0005209306254982948 | Resolution type = None
Job 1128: Waiting time = 10.306394410319626 | Resolution time = 0.0005470653995871544 | Resolution type = None
Job 1129: Waiting time = 10.293710698373616 | Resolution time = 0.0005213012918829918 | Resolution type = None
Job 1130: Waiting time = 10.286079333163798 | Resolution time = 0.0006007449701428413 | Resolution type = None
Job 1131: Waiting time = 10.273329655639827 | Resolution time = 0.0005186190828680992 | Resolution type = None
Job 1132: Waiting time = 10.26140314526856 | Resolution time = 0.0005266414955258369 | Resolution type = None
Job 1133: Waiting time = 10.239706296473742 | Resolution time = 0.0005501061677932739 | Resolution type = None
Job 1134: Waiting time = 10.225677103735507 | Resolution time = 0.0005597742274403572 | Resolution type = None
Job 1135: Waiting time = 10.214439172297716 | Resolution time = 0.0005468325689435005 | Resolution type = None
Job 1136: Waiting time = 10.20256463624537 | Resolution time = 0.0005062296986579895 | Resolution type = None
Job 1137: Waiting time = 10.184056120924652 | Resolution time = 0.0005325442180037498 | Resolution type = None
Job 1138: Waiting time = 10.175062334164977 | Resolution time = 0.0004949318245053291 | Resolution type = None
Job 1139: Waiting time = 10.153428859077394 | Resolution time = 0.0005714287981390953 | Resolution type = None
Job 1140: Waiting time = 10.140620086342096 | Resolution time = 0.0005553271621465683 | Resolution type = None
Job 1141: Waiting time = 10.124910072423518 | Resolution time = 0.0006140405312180519 | Resolution type = None
Job 1142: Waiting time = 10.111145226284862 | Resolution time = 0.0007234904915094376 | Resolution type = None
Job 1143: Waiting time = 10.098369851708412 | Resolution time = 0.0004995139315724373 | Resolution type = None
Job 1144: Waiting time = 10.084547487087548 | Resolution time = 0.0005175461992621422 | Resolution type = None
Job 1145: Waiting time = 10.0706529263407 | Resolution time = 0.000494806095957756 | Resolution type = None
Job 1146: Waiting time = 10.058063667267561 | Resolution time = 0.0004966389387845993 | Resolution type = None
Job 1147: Waiting time = 10.044401872903109 | Resolution time = 0.0005345502868294716 | Resolution type = None
Job 1148: Waiting time = 10.036776927299798 | Resolution time = 0.0006946790963411331 | Resolution type = None
Job 1149: Waiting time = 10.02392961550504 | Resolution time = 0.0006120065227150917 | Resolution type = None
Job 1150: Waiting time = 10.014248590916395 | Resolution time = 0.00049608014523983 | Resolution type = None
Job 1151: Waiting time = 9.999409616924822 | Resolution time = 0.0005001276731491089 | Resolution type = None
Job 1152: Waiting time = 9.988602441735566 | Resolution time = 0.0005274452269077301 | Resolution type = None
Job 1153: Waiting time = 9.97295608650893 | Resolution time = 0.0005263760685920715 | Resolution type = None
Job 1154: Waiting time = 9.963267895393074 | Resolution time = 0.0004930952563881874 | Resolution type = None
Job 1155: Waiting time = 9.946520059369504 | Resolution time = 0.0006245793774724007 | Resolution type = None
Job 1156: Waiting time = 9.93879018817097 | Resolution time = 0.0005826903507113457 | Resolution type = None
Job 1157: Waiting time = 9.924011586233974 | Resolution time = 0.0005907947197556496 | Resolution type = None
Job 1158: Waiting time = 9.908153207972646 | Resolution time = 0.0005589062348008156 | Resolution type = None
Job 1159: Waiting time = 9.89715926721692 | Resolution time = 0.0005185296759009361 | Resolution type = None
Job 1160: Waiting time = 9.887522391974926 | Resolution time = 0.0005432376638054848 | Resolution type = None
Job 1161: Waiting time = 9.87669425457716 | Resolution time = 0.0005076918751001358 | Resolution type = None
Job 1162: Waiting time = 9.863024722784758 | Resolution time = 0.0005862228572368622 | Resolution type = None
Job 1163: Waiting time = 9.85535912308842 | Resolution time = 0.0005213096737861633 | Resolution type = None
Job 1164: Waiting time = 9.846596734598279 | Resolution time = 0.0005435040220618248 | Resolution type = None
Job 1165: Waiting time = 9.82947725057602 | Resolution time = 0.0004895525053143501 | Resolution type = None
Job 1166: Waiting time = 9.814207915216684 | Resolution time = 0.0005148677155375481 | Resolution type = None
Job 1167: Waiting time = 9.80039506033063 | Resolution time = 0.0005531860515475273 | Resolution type = None
Job 1168: Waiting time = 9.78856416232884 | Resolution time = 0.000529387965798378 | Resolution type = None
Job 1169: Waiting time = 9.780704153701663 | Resolution time = 0.0005752062425017357 | Resolution type = None
Job 1170: Waiting time = 9.766840361058712 | Resolution time = 0.0005429768934845924 | Resolution type = None
Job 1171: Waiting time = 9.75980438105762 | Resolution time = 0.0005451170727610588 | Resolution type = None
Job 1172: Waiting time = 9.747082831338048 | Resolution time = 0.0005779443308711052 | Resolution type = None
Job 1173: Waiting time = 9.734851136803627 | Resolution time = 0.00055680051445961 | Resolution type = None
Job 1174: Waiting time = 9.71781459543854 | Resolution time = 0.000497676432132721 | Resolution type = None
Job 1175: Waiting time = 9.708158917725086 | Resolution time = 0.000546453520655632 | Resolution type = None
Job 1176: Waiting time = 9.690633265301585 | Resolution time = 0.0004935339093208313 | Resolution type = None
Job 1177: Waiting time = 9.67896577436477 | Resolution time = 0.0005849190056324005 | Resolution type = None
Job 1178: Waiting time = 9.658227508887649 | Resolution time = 0.0005467478185892105 | Resolution type = None
Job 1179: Waiting time = 9.64030918944627 | Resolution time = 0.0005121445283293724 | Resolution type = None
Job 1180: Waiting time = 9.622703157365322 | Resolution time = 0.0005196528509259224 | Resolution type = None
Job 1181: Waiting time = 9.602933934889734 | Resolution time = 0.0005289455875754356 | Resolution type = None
Job 1182: Waiting time = 9.590804815292358 | Resolution time = 0.0005353977903723717 | Resolution type = None
Job 1183: Waiting time = 9.577480144798756 | Resolution time = 0.0005381759256124496 | Resolution type = None
Job 1184: Waiting time = 9.561889813281596 | Resolution time = 0.0006030146032571793 | Resolution type = None
Job 1185: Waiting time = 9.544715289026499 | Resolution time = 0.0006393939256668091 | Resolution type = None
Job 1186: Waiting time = 9.532382851466537 | Resolution time = 0.0005917595699429512 | Resolution type = None
Job 1187: Waiting time = 9.522689149715006 | Resolution time = 0.0005096141248941422 | Resolution type = None
Job 1188: Waiting time = 9.51304134260863 | Resolution time = 0.0005823392421007156 | Resolution type = None
Job 1189: Waiting time = 9.494889114052057 | Resolution time = 0.0006321100518107414 | Resolution type = None
Job 1190: Waiting time = 9.485293376259506 | Resolution time = 0.0004948312416672707 | Resolution type = None
Job 1191: Waiting time = 9.476219781674445 | Resolution time = 0.0006075995042920113 | Resolution type = None
Job 1192: Waiting time = 9.457635099999607 | Resolution time = 0.0005923211574554443 | Resolution type = None
Job 1193: Waiting time = 9.443634021095932 | Resolution time = 0.0005685891956090927 | Resolution type = None
Job 1194: Waiting time = 9.435939744114876 | Resolution time = 0.0005162088200449944 | Resolution type = None
Job 1195: Waiting time = 9.424204735085368 | Resolution time = 0.0005076192319393158 | Resolution type = None
Job 1196: Waiting time = 9.410475960932672 | Resolution time = 0.0005166810005903244 | Resolution type = None
Job 1197: Waiting time = 9.402731860987842 | Resolution time = 0.0004914160817861557 | Resolution type = None
Job 1198: Waiting time = 9.3911945912987 | Resolution time = 0.0006693582981824875 | Resolution type = None
Job 1199: Waiting time = 9.384524576365948 | Resolution time = 0.0005604689940810204 | Resolution type = None
Job 1200: Waiting time = 9.373369796201587 | Resolution time = 0.0005887635052204132 | Resolution type = None
Job 1201: Waiting time = 9.362667356617749 | Resolution time = 0.0005257725715637207 | Resolution type = None
Job 1202: Waiting time = 9.3480110084638 | Resolution time = 0.0005518384277820587 | Resolution type = None
Job 1203: Waiting time = 9.329041399993002 | Resolution time = 0.0006282450631260872 | Resolution type = None
Job 1204: Waiting time = 9.314626448787749 | Resolution time = 0.000529102049767971 | Resolution type = None
Job 1205: Waiting time = 9.295919798314571 | Resolution time = 0.0005845110863447189 | Resolution type = None
Job 1206: Waiting time = 9.287563906982541 | Resolution time = 0.0005899360403418541 | Resolution type = None
Job 1207: Waiting time = 9.279939734376967 | Resolution time = 0.0005943747237324715 | Resolution type = None
Job 1208: Waiting time = 9.262249363586307 | Resolution time = 0.0005307486280798912 | Resolution type = None
Job 1209: Waiting time = 9.252544638700783 | Resolution time = 0.0005219941958785057 | Resolution type = None
Job 1210: Waiting time = 9.241857523098588 | Resolution time = 0.000528847798705101 | Resolution type = None
Job 1211: Waiting time = 9.22212282475084 | Resolution time = 0.000494648702442646 | Resolution type = None
Job 1212: Waiting time = 9.21545129083097 | Resolution time = 0.000603722408413887 | Resolution type = None
Job 1213: Waiting time = 9.20476275216788 | Resolution time = 0.0006341170519590378 | Resolution type = None
Job 1214: Waiting time = 9.194320603273809 | Resolution time = 0.0005923779681324959 | Resolution type = None
Job 1215: Waiting time = 9.185879572294652 | Resolution time = 0.0005262820050120354 | Resolution type = None
Job 1216: Waiting time = 9.174131914973259 | Resolution time = 0.0005151908844709396 | Resolution type = None
Job 1217: Waiting time = 9.163325113244355 | Resolution time = 0.0004991348832845688 | Resolution type = None
Job 1218: Waiting time = 9.149419381283224 | Resolution time = 0.0005075577646493912 | Resolution type = None
Job 1219: Waiting time = 9.13657696545124 | Resolution time = 0.0005652913823723793 | Resolution type = None
Job 1220: Waiting time = 9.120456401258707 | Resolution time = 0.0005776640027761459 | Resolution type = None
Job 1221: Waiting time = 9.111334248445928 | Resolution time = 0.0006631854921579361 | Resolution type = None
Job 1222: Waiting time = 9.099064002744853 | Resolution time = 0.0004957234486937523 | Resolution type = None
Job 1223: Waiting time = 9.084317777305841 | Resolution time = 0.0005509546026587486 | Resolution type = None
Job 1224: Waiting time = 9.069916620850563 | Resolution time = 0.0005406402051448822 | Resolution type = None
Job 1225: Waiting time = 9.060354121029377 | Resolution time = 0.0004920577630400658 | Resolution type = None
Job 1226: Waiting time = 9.047602014616132 | Resolution time = 0.0005039535462856293 | Resolution type = None
Job 1227: Waiting time = 9.036938442848623 | Resolution time = 0.0005668029189109802 | Resolution type = None
Job 1228: Waiting time = 9.027351641096175 | Resolution time = 0.0005966201424598694 | Resolution type = None
Job 1229: Waiting time = 9.018571028485894 | Resolution time = 0.0005210265517234802 | Resolution type = None
Job 1230: Waiting time = 9.008935464546084 | Resolution time = 0.0005900440737605095 | Resolution type = None
Job 1231: Waiting time = 9.000238037668169 | Resolution time = 0.0005096821114420891 | Resolution type = None
Job 1232: Waiting time = 8.98249729257077 | Resolution time = 0.0005084341391921043 | Resolution type = None
Job 1233: Waiting time = 8.964712680317461 | Resolution time = 0.0005341367796063423 | Resolution type = None
Job 1234: Waiting time = 8.954065230675042 | Resolution time = 0.0005702422931790352 | Resolution type = None
Job 1235: Waiting time = 8.945985372178257 | Resolution time = 0.0005564643070101738 | Resolution type = None
Job 1236: Waiting time = 8.930514955893159 | Resolution time = 0.0005345912650227547 | Resolution type = None
Job 1237: Waiting time = 8.92293243855238 | Resolution time = 0.0005305390805006027 | Resolution type = None
Job 1238: Waiting time = 8.91418915335089 | Resolution time = 0.0005253031849861145 | Resolution type = None
Job 1239: Waiting time = 8.90246307477355 | Resolution time = 0.0005003483965992928 | Resolution type = None
Job 1240: Waiting time = 8.889766472391784 | Resolution time = 0.000561809167265892 | Resolution type = None
Job 1241: Waiting time = 8.881139379926026 | Resolution time = 0.0005895169451832771 | Resolution type = None
Job 1242: Waiting time = 8.865836987271905 | Resolution time = 0.0005828589200973511 | Resolution type = None
Job 1243: Waiting time = 8.853240352123976 | Resolution time = 0.0005707601085305214 | Resolution type = None
Job 1244: Waiting time = 8.839497008360922 | Resolution time = 0.0005076704546809196 | Resolution type = None
Job 1245: Waiting time = 8.823914499022067 | Resolution time = 0.0005216579884290695 | Resolution type = None
Job 1246: Waiting time = 8.815199862234294 | Resolution time = 0.0005464926362037659 | Resolution type = None
Job 1247: Waiting time = 8.807427570223808 | Resolution time = 0.000543651171028614 | Resolution type = None
Job 1248: Waiting time = 8.792723527178168 | Resolution time = 0.000553961843252182 | Resolution type = None
Job 1249: Waiting time = 8.786127849482 | Resolution time = 0.0006300527602434158 | Resolution type = None
Job 1250: Waiting time = 8.780438382178545 | Resolution time = 0.0005407705903053284 | Resolution type = None
Job 1251: Waiting time = 8.769688630476594 | Resolution time = 0.0004942817613482475 | Resolution type = None
Job 1252: Waiting time = 8.757348272949457 | Resolution time = 0.0005494002252817154 | Resolution type = None
Job 1253: Waiting time = 8.744254812598228 | Resolution time = 0.0004917159676551819 | Resolution type = None
Job 1254: Waiting time = 8.73056420776993 | Resolution time = 0.0005331188440322876 | Resolution type = None
Job 1255: Waiting time = 8.717815682291985 | Resolution time = 0.0005031824111938477 | Resolution type = None
Job 1256: Waiting time = 8.702196817845106 | Resolution time = 0.0006213709712028503 | Resolution type = None
Job 1257: Waiting time = 8.687498040497303 | Resolution time = 0.0005302857607603073 | Resolution type = None
Job 1258: Waiting time = 8.676733108237386 | Resolution time = 0.0005416842177510262 | Resolution type = None
Job 1259: Waiting time = 8.66407589521259 | Resolution time = 0.0005463706329464912 | Resolution type = None
Job 1260: Waiting time = 8.644569769501686 | Resolution time = 0.0005311779677867889 | Resolution type = None
Job 1261: Waiting time = 8.635868466459215 | Resolution time = 0.0005278913304209709 | Resolution type = None
Job 1262: Waiting time = 8.625267017632723 | Resolution time = 0.0006283978000283241 | Resolution type = None
Job 1263: Waiting time = 8.615603197366 | Resolution time = 0.0005616266280412674 | Resolution type = None
Job 1264: Waiting time = 8.602871157228947 | Resolution time = 0.00052686408162117 | Resolution type = None
Job 1265: Waiting time = 8.594178978353739 | Resolution time = 0.0005395011976361275 | Resolution type = None
Job 1266: Waiting time = 8.585464959032834 | Resolution time = 0.0004974361509084702 | Resolution type = None
Job 1267: Waiting time = 8.574755764566362 | Resolution time = 0.0005057724192738533 | Resolution type = None
Job 1268: Waiting time = 8.56304304394871 | Resolution time = 0.0005547069013118744 | Resolution type = None
Job 1269: Waiting time = 8.54629361629486 | Resolution time = 0.0004935571923851967 | Resolution type = None
Job 1270: Waiting time = 8.52702755946666 | Resolution time = 0.0005753859877586365 | Resolution type = None
Job 1271: Waiting time = 8.512751465663314 | Resolution time = 0.0005784174427390099 | Resolution type = None
Job 1272: Waiting time = 8.503673978149891 | Resolution time = 0.0005460986867547035 | Resolution type = None
Job 1273: Waiting time = 8.487934966571629 | Resolution time = 0.0004943059757351875 | Resolution type = None
Job 1274: Waiting time = 8.472028704360127 | Resolution time = 0.0005563292652368546 | Resolution type = None
Job 1275: Waiting time = 8.458462561480701 | Resolution time = 0.0005349712446331978 | Resolution type = None
Job 1276: Waiting time = 8.44673709757626 | Resolution time = 0.000509326346218586 | Resolution type = None
Job 1277: Waiting time = 8.430980294011533 | Resolution time = 0.0005529569461941719 | Resolution type = None
Job 1278: Waiting time = 8.405389978550375 | Resolution time = 0.0005421396344900131 | Resolution type = None
Job 1279: Waiting time = 8.394041566178203 | Resolution time = 0.0005855327472090721 | Resolution type = None
Job 1280: Waiting time = 8.376743259839714 | Resolution time = 0.000600568950176239 | Resolution type = None
Job 1281: Waiting time = 8.369758479297161 | Resolution time = 0.0006533302366733551 | Resolution type = None
Job 1282: Waiting time = 8.351083665154874 | Resolution time = 0.0005556000396609306 | Resolution type = None
Job 1283: Waiting time = 8.332377322018147 | Resolution time = 0.0005214791744947433 | Resolution type = None
Job 1284: Waiting time = 8.321679513901472 | Resolution time = 0.0005486002191901207 | Resolution type = None
Job 1285: Waiting time = 8.311012364923954 | Resolution time = 0.0005777934566140175 | Resolution type = None
Job 1286: Waiting time = 8.301075464114547 | Resolution time = 0.0005762744694948196 | Resolution type = None
Job 1287: Waiting time = 8.294361965730786 | Resolution time = 0.000530964694917202 | Resolution type = None
Job 1288: Waiting time = 8.280297902412713 | Resolution time = 0.0005576061084866524 | Resolution type = None
Job 1289: Waiting time = 8.26871667150408 | Resolution time = 0.0005458910018205643 | Resolution type = None
Job 1290: Waiting time = 8.254989354871213 | Resolution time = 0.0005182987079024315 | Resolution type = None
Job 1291: Waiting time = 8.24723554495722 | Resolution time = 0.0004963306710124016 | Resolution type = None
Job 1292: Waiting time = 8.234335789456964 | Resolution time = 0.0014530522748827934 | Resolution type = None
Job 1293: Waiting time = 8.223874159157276 | Resolution time = 0.0009484626352787018 | Resolution type = None
Job 1294: Waiting time = 8.215880809351802 | Resolution time = 0.0009333211928606033 | Resolution type = None
Job 1295: Waiting time = 8.204283291473985 | Resolution time = 0.0006393017247319221 | Resolution type = None
Job 1296: Waiting time = 8.194686675444245 | Resolution time = 0.0006483569741249084 | Resolution type = None
Job 1297: Waiting time = 8.184031107462943 | Resolution time = 0.0005984380841255188 | Resolution type = None
Job 1298: Waiting time = 8.16500545758754 | Resolution time = 0.0004999898374080658 | Resolution type = None
Job 1299: Waiting time = 8.14905938692391 | Resolution time = 0.0005342224612832069 | Resolution type = None
Job 1300: Waiting time = 8.139426860027015 | Resolution time = 0.0006036683917045593 | Resolution type = None
Job 1301: Waiting time = 8.126801810227334 | Resolution time = 0.0006192382425069809 | Resolution type = None
Job 1302: Waiting time = 8.110140735283494 | Resolution time = 0.0005669649690389633 | Resolution type = None
Job 1303: Waiting time = 8.091475242748857 | Resolution time = 0.0005865227431058884 | Resolution type = None
