Job 1: Waiting time = 0.0010011522099375725 | Resolution time = 0.0009762952104210854 | Resolution type = Policy
Job 1047: Waiting time = 6.235919869504869 | Resolution time = 0.0012274961918592453 | Resolution type = None
Job 1048: Waiting time = 6.222054531797767 | Resolution time = 0.0013532452285289764 | Resolution type = None
Job 1049: Waiting time = 6.205881142057478 | Resolution time = 0.001459423452615738 | Resolution type = None
Job 1050: Waiting time = 6.194843509234488 | Resolution time = 0.0012195650488138199 | Resolution type = None
Job 1051: Waiting time = 6.181797181256115 | Resolution time = 0.0012159794569015503 | Resolution type = None
Job 1052: Waiting time = 6.167907498776913 | Resolution time = 0.0014344165101647377 | Resolution type = None
Job 1053: Waiting time = 6.1429003262892365 | Resolution time = 0.001296340487897396 | Resolution type = None
Job 1054: Waiting time = 6.134799575433135 | Resolution time = 0.0012270919978618622 | Resolution type = None
Job 1055: Waiting time = 6.118865660391748 | Resolution time = 0.0013469699770212173 | Resolution type = None
Job 1056: Waiting time = 6.10983947571367 | Resolution time = 0.0012321081012487411 | Resolution type = None
Job 1057: Waiting time = 6.095019089989364 | Resolution time = 0.0011862954124808311 | Resolution type = None
Job 1058: Waiting time = 6.08516598213464 | Resolution time = 0.0013159159570932388 | Resolution type = None
Job 1059: Waiting time = 6.072135105729103 | Resolution time = 0.0013016210868954659 | Resolution type = None
Job 1060: Waiting time = 6.056134947575629 | Resolution time = 0.001294645480811596 | Resolution type = None
Job 1061: Waiting time = 6.047347234562039 | Resolution time = 0.0014388132840394974 | Resolution type = None
Job 1062: Waiting time = 6.035291301086545 | Resolution time = 0.001272645778954029 | Resolution type = None
Job 1063: Waiting time = 6.026138549670577 | Resolution time = 0.0011784443631768227 | Resolution type = None
Job 1064: Waiting time = 6.0141510823741555 | Resolution time = 0.001320759765803814 | Resolution type = None
Job 1065: Waiting time = 5.995444333180785 | Resolution time = 0.001299448311328888 | Resolution type = None
Job 1066: Waiting time = 5.987564547918737 | Resolution time = 0.0013033626601099968 | Resolution type = None
Job 1067: Waiting time = 5.973562785424292 | Resolution time = 0.0013181613758206367 | Resolution type = None
Job 1068: Waiting time = 5.95856998115778 | Resolution time = 0.0012471089139580727 | Resolution type = None
Job 1069: Waiting time = 5.95057928096503 | Resolution time = 0.0013155508786439896 | Resolution type = None
Job 1070: Waiting time = 5.941185673698783 | Resolution time = 0.0014533372595906258 | Resolution type = None
Job 1071: Waiting time = 5.933288313448429 | Resolution time = 0.0013145199045538902 | Resolution type = None
Job 1072: Waiting time = 5.924220846034586 | Resolution time = 0.001226872205734253 | Resolution type = None
Job 1073: Waiting time = 5.910233670845628 | Resolution time = 0.0013187723234295845 | Resolution type = None
Job 1074: Waiting time = 5.892403266392648 | Resolution time = 0.001321272924542427 | Resolution type = None
Job 1075: Waiting time = 5.877685679122806 | Resolution time = 0.0012261979281902313 | Resolution type = None
Job 1076: Waiting time = 5.863931429572403 | Resolution time = 0.0014195507392287254 | Resolution type = None
Job 1077: Waiting time = 5.847545090131462 | Resolution time = 0.0013053789734840393 | Resolution type = None
Job 1078: Waiting time = 5.8415060909464955 | Resolution time = 0.0012434376403689384 | Resolution type = None
Job 1079: Waiting time = 5.835476344451308 | Resolution time = 0.0012640226632356644 | Resolution type = None
Job 1080: Waiting time = 5.825558261014521 | Resolution time = 0.0014071473851799965 | Resolution type = None
Job 1081: Waiting time = 5.809520377777517 | Resolution time = 0.001201455481350422 | Resolution type = None
Job 1082: Waiting time = 5.797564269043505 | Resolution time = 0.0012770071625709534 | Resolution type = None
Job 1083: Waiting time = 5.7846699468791485 | Resolution time = 0.0014494666829705238 | Resolution type = None
Job 1084: Waiting time = 5.7686421647667885 | Resolution time = 0.0012835757806897163 | Resolution type = None
Job 1085: Waiting time = 5.758708725683391 | Resolution time = 0.001355915330350399 | Resolution type = None
Job 1086: Waiting time = 5.748759761452675 | Resolution time = 0.0013376381248235703 | Resolution type = None
Job 1087: Waiting time = 5.741644981317222 | Resolution time = 0.0012289565056562424 | Resolution type = None
Job 1088: Waiting time = 5.733639634214342 | Resolution time = 0.0013078832998871803 | Resolution type = None
Job 1089: Waiting time = 5.719527501612902 | Resolution time = 0.0012618489563465118 | Resolution type = None
Job 1090: Waiting time = 5.699515839107335 | Resolution time = 0.0013180067762732506 | Resolution type = None
Job 1091: Waiting time = 5.686515702866018 | Resolution time = 0.0013183746486902237 | Resolution type = None
Job 1092: Waiting time = 5.6714749448001385 | Resolution time = 0.0012439647689461708 | Resolution type = None
Job 1093: Waiting time = 5.655440041795373 | Resolution time = 0.0012699738144874573 | Resolution type = None
Job 1094: Waiting time = 5.642418499104679 | Resolution time = 0.0012630913406610489 | Resolution type = None
Job 1095: Waiting time = 5.630422729067504 | Resolution time = 0.0013147387653589249 | Resolution type = None
Job 1096: Waiting time = 5.615306564606726 | Resolution time = 0.0011980636045336723 | Resolution type = None
Job 1097: Waiting time = 5.6012316737324 | Resolution time = 0.0012274142354726791 | Resolution type = None
Job 1098: Waiting time = 5.588496055454016 | Resolution time = 0.0015603648498654366 | Resolution type = None
Job 1099: Waiting time = 5.572446937672794 | Resolution time = 0.0012818481773138046 | Resolution type = None
Job 1100: Waiting time = 5.561367190442979 | Resolution time = 0.0012312224134802818 | Resolution type = None
Job 1101: Waiting time = 5.545514393597841 | Resolution time = 0.0014347154647111893 | Resolution type = None
Job 1102: Waiting time = 5.5384651981294155 | Resolution time = 0.0013205185532569885 | Resolution type = None
Job 1103: Waiting time = 5.53047102317214 | Resolution time = 0.0012879939749836922 | Resolution type = None
Job 1104: Waiting time = 5.522572652436793 | Resolution time = 0.0014265971258282661 | Resolution type = None
Job 1105: Waiting time = 5.510472696274519 | Resolution time = 0.0011981585994362831 | Resolution type = None
Job 1106: Waiting time = 5.491388708353043 | Resolution time = 0.001236441545188427 | Resolution type = None
Job 1107: Waiting time = 5.481622778810561 | Resolution time = 0.0015376033261418343 | Resolution type = None
Job 1108: Waiting time = 5.469743264839053 | Resolution time = 0.00136564951390028 | Resolution type = None
Job 1109: Waiting time = 5.459829627536237 | Resolution time = 0.0013740155845880508 | Resolution type = None
Job 1110: Waiting time = 5.448898872360587 | Resolution time = 0.0013390947133302689 | Resolution type = None
Job 1111: Waiting time = 5.433857225812972 | Resolution time = 0.001246349886059761 | Resolution type = None
Job 1112: Waiting time = 5.424968844279647 | Resolution time = 0.0013192817568778992 | Resolution type = None
Job 1113: Waiting time = 5.411093845963478 | Resolution time = 0.001370561309158802 | Resolution type = None
Job 1114: Waiting time = 5.3990884544327855 | Resolution time = 0.0012052161619067192 | Resolution type = None
Job 1115: Waiting time = 5.385213797912002 | Resolution time = 0.001366480253636837 | Resolution type = None
Job 1116: Waiting time = 5.377324094995856 | Resolution time = 0.001414107158780098 | Resolution type = None
Job 1117: Waiting time = 5.360455361194909 | Resolution time = 0.0013255840167403221 | Resolution type = None
Job 1118: Waiting time = 5.356512983329594 | Resolution time = 0.0012629292905330658 | Resolution type = None
Job 1119: Waiting time = 5.347653449513018 | Resolution time = 0.0013656457886099815 | Resolution type = None
Job 1120: Waiting time = 5.342615817673504 | Resolution time = 0.001199033111333847 | Resolution type = None
Job 1121: Waiting time = 5.323662602342665 | Resolution time = 0.0013157492503523827 | Resolution type = None
Job 1122: Waiting time = 5.31178248859942 | Resolution time = 0.0014045685529708862 | Resolution type = None
Job 1123: Waiting time = 5.299703890457749 | Resolution time = 0.0012496709823608398 | Resolution type = None
Job 1124: Waiting time = 5.294615651480854 | Resolution time = 0.0012053092941641808 | Resolution type = None
Job 1125: Waiting time = 5.285902579315007 | Resolution time = 0.001542746089398861 | Resolution type = None
Job 1126: Waiting time = 5.265113483183086 | Resolution time = 0.0014384165406227112 | Resolution type = None
Job 1127: Waiting time = 5.254300767555833 | Resolution time = 0.001439991407096386 | Resolution type = None
Job 1128: Waiting time = 5.245441984385252 | Resolution time = 0.001374606043100357 | Resolution type = None
Job 1129: Waiting time = 5.231441528536379 | Resolution time = 0.0012576989829540253 | Resolution type = None
Job 1130: Waiting time = 5.222607773728669 | Resolution time = 0.0013634851202368736 | Resolution type = None
Job 1131: Waiting time = 5.210713870823383 | Resolution time = 0.0013696085661649704 | Resolution type = None
Job 1132: Waiting time = 5.197660349309444 | Resolution time = 0.0012369751930236816 | Resolution type = None
Job 1133: Waiting time = 5.1877046106383204 | Resolution time = 0.0012862766161561012 | Resolution type = None
Job 1134: Waiting time = 5.168020428158343 | Resolution time = 0.0015365825966000557 | Resolution type = None
Job 1135: Waiting time = 5.158060232177377 | Resolution time = 0.0012844828888773918 | Resolution type = None
Job 1136: Waiting time = 5.146169534884393 | Resolution time = 0.0013566156849265099 | Resolution type = None
Job 1137: Waiting time = 5.129405040293932 | Resolution time = 0.0014688614755868912 | Resolution type = None
Job 1138: Waiting time = 5.119485362432897 | Resolution time = 0.0012854859232902527 | Resolution type = None
Job 1139: Waiting time = 5.110549431294203 | Resolution time = 0.0013262704014778137 | Resolution type = None
Job 1140: Waiting time = 5.099623358808458 | Resolution time = 0.001288863830268383 | Resolution type = None
Job 1141: Waiting time = 5.088725541718304 | Resolution time = 0.0013690078631043434 | Resolution type = None
Job 1142: Waiting time = 5.0798390274867415 | Resolution time = 0.0013382220640778542 | Resolution type = None
Job 1143: Waiting time = 5.075971899554133 | Resolution time = 0.0013380367308855057 | Resolution type = None
Job 1144: Waiting time = 5.062835983000696 | Resolution time = 0.0012211175635457039 | Resolution type = None
Job 1145: Waiting time = 5.051981802098453 | Resolution time = 0.0013591926544904709 | Resolution type = None
Job 1146: Waiting time = 5.041036685928702 | Resolution time = 0.0013043293729424477 | Resolution type = None
Job 1147: Waiting time = 5.024989394471049 | Resolution time = 0.0012119468301534653 | Resolution type = None
Job 1148: Waiting time = 5.013154000043869 | Resolution time = 0.0014138007536530495 | Resolution type = None
Job 1149: Waiting time = 5.0012617986649275 | Resolution time = 0.001448867842555046 | Resolution type = None
Job 1150: Waiting time = 4.9922774927690625 | Resolution time = 0.0012549487873911858 | Resolution type = None
Job 1151: Waiting time = 4.979272197932005 | Resolution time = 0.0013445774093270302 | Resolution type = None
Job 1152: Waiting time = 4.966387178748846 | Resolution time = 0.0013098539784550667 | Resolution type = None
Job 1153: Waiting time = 4.9584222342818975 | Resolution time = 0.0012769661843776703 | Resolution type = None
Job 1154: Waiting time = 4.950590392574668 | Resolution time = 0.001386907882988453 | Resolution type = None
Job 1155: Waiting time = 4.933853713795543 | Resolution time = 0.0015162480995059013 | Resolution type = None
Job 1156: Waiting time = 4.920883548446 | Resolution time = 0.0012742336839437485 | Resolution type = None
Job 1157: Waiting time = 4.914069945923984 | Resolution time = 0.001426701433956623 | Resolution type = None
Job 1158: Waiting time = 4.897231076844037 | Resolution time = 0.001430559903383255 | Resolution type = None
Job 1159: Waiting time = 4.886702011339366 | Resolution time = 0.0017349151894450188 | Resolution type = None
Job 1160: Waiting time = 4.876909449696541 | Resolution time = 0.0014421343803405762 | Resolution type = None
Job 1161: Waiting time = 4.868945259600878 | Resolution time = 0.0012737791985273361 | Resolution type = None
Job 1162: Waiting time = 4.85591808333993 | Resolution time = 0.0012498917058110237 | Resolution type = None
Job 1163: Waiting time = 4.8451195023953915 | Resolution time = 0.0014846613630652428 | Resolution type = None
Job 1164: Waiting time = 4.833154932595789 | Resolution time = 0.0013126479461789131 | Resolution type = None
Job 1165: Waiting time = 4.82740113325417 | Resolution time = 0.0014926223084330559 | Resolution type = None
Job 1166: Waiting time = 4.822601821273565 | Resolution time = 0.0014106957241892815 | Resolution type = None
Job 1167: Waiting time = 4.810789586044848 | Resolution time = 0.0014280695468187332 | Resolution type = None
Job 1168: Waiting time = 4.795035522431135 | Resolution time = 0.0015021990984678268 | Resolution type = None
Job 1169: Waiting time = 4.783162288367748 | Resolution time = 0.0013427156955003738 | Resolution type = None
Job 1170: Waiting time = 4.770099484361708 | Resolution time = 0.0011933669447898865 | Resolution type = None
Job 1171: Waiting time = 4.755141652189195 | Resolution time = 0.0013640206307172775 | Resolution type = None
Job 1172: Waiting time = 4.74319308064878 | Resolution time = 0.001368834637105465 | Resolution type = None
Job 1173: Waiting time = 4.729154124855995 | Resolution time = 0.0012136735022068024 | Resolution type = None
Job 1174: Waiting time = 4.715074081905186 | Resolution time = 0.0012773750349879265 | Resolution type = None
Job 1175: Waiting time = 4.700176740065217 | Resolution time = 0.0013165660202503204 | Resolution type = None
Job 1176: Waiting time = 4.691850339062512 | Resolution time = 0.0012231068685650826 | Resolution type = None
Job 1177: Waiting time = 4.681105999276042 | Resolution time = 0.0013051088899374008 | Resolution type = None
Job 1178: Waiting time = 4.6720417300239205 | Resolution time = 0.0013217777013778687 | Resolution type = None
Job 1179: Waiting time = 4.66201585996896 | Resolution time = 0.001251591369509697 | Resolution type = None
Job 1180: Waiting time = 4.653053727932274 | Resolution time = 0.0012900670990347862 | Resolution type = None
Job 1181: Waiting time = 4.639222741127014 | Resolution time = 0.0013434197753667831 | Resolution type = None
Job 1182: Waiting time = 4.629352354444563 | Resolution time = 0.0014067944139242172 | Resolution type = None
Job 1183: Waiting time = 4.615549862384796 | Resolution time = 0.0014184443280100822 | Resolution type = None
Job 1184: Waiting time = 4.607602380216122 | Resolution time = 0.001321474090218544 | Resolution type = None
Job 1185: Waiting time = 4.595609023235738 | Resolution time = 0.0012207329273223877 | Resolution type = None
Job 1186: Waiting time = 4.583688371814787 | Resolution time = 0.0013650190085172653 | Resolution type = None
Job 1187: Waiting time = 4.57487212959677 | Resolution time = 0.0014229938387870789 | Resolution type = None
Job 1188: Waiting time = 4.554929095320404 | Resolution time = 0.001371227204799652 | Resolution type = None
Job 1189: Waiting time = 4.544187436811626 | Resolution time = 0.001474982127547264 | Resolution type = None
Job 1190: Waiting time = 4.525240393355489 | Resolution time = 0.0013244757428765297 | Resolution type = None
Job 1191: Waiting time = 4.514321165159345 | Resolution time = 0.001309259794652462 | Resolution type = None
Job 1192: Waiting time = 4.505773950368166 | Resolution time = 0.0017120512202382088 | Resolution type = None
Job 1193: Waiting time = 4.493929037824273 | Resolution time = 0.00235164538025856 | Resolution type = None
Job 1194: Waiting time = 4.4851838275790215 | Resolution time = 0.0025148484855890274 | Resolution type = None
Job 1195: Waiting time = 4.473731688223779 | Resolution time = 0.0018038814887404442 | Resolution type = None
Job 1196: Waiting time = 4.463844628073275 | Resolution time = 0.0014420906081795692 | Resolution type = None
Job 1197: Waiting time = 4.454999121837318 | Resolution time = 0.0013291342183947563 | Resolution type = None
Job 1198: Waiting time = 4.4410078674554825 | Resolution time = 0.0012156246230006218 | Resolution type = None
Job 1199: Waiting time = 4.433111095800996 | Resolution time = 0.0013985838741064072 | Resolution type = None
Job 1200: Waiting time = 4.420096894726157 | Resolution time = 0.0012007476761937141 | Resolution type = None
Job 1201: Waiting time = 4.410131253302097 | Resolution time = 0.0012635495513677597 | Resolution type = None
Job 1202: Waiting time = 4.405256848782301 | Resolution time = 0.0013594292104244232 | Resolution type = None
Job 1203: Waiting time = 4.3952498054131866 | Resolution time = 0.0012820959091186523 | Resolution type = None
Job 1204: Waiting time = 4.38524916768074 | Resolution time = 0.0012448439374566078 | Resolution type = None
Job 1205: Waiting time = 4.376498123630881 | Resolution time = 0.0014777928590774536 | Resolution type = None
Job 1206: Waiting time = 4.362513062544167 | Resolution time = 0.001257241703569889 | Resolution type = None
Job 1207: Waiting time = 4.3534424463287 | Resolution time = 0.0012201983481645584 | Resolution type = None
Job 1208: Waiting time = 4.342530902475119 | Resolution time = 0.0013277670368552208 | Resolution type = None
Job 1209: Waiting time = 4.335647100582719 | Resolution time = 0.0013600140810012817 | Resolution type = None
Job 1210: Waiting time = 4.3256680350750685 | Resolution time = 0.001224178820848465 | Resolution type = None
Job 1211: Waiting time = 4.312734861858189 | Resolution time = 0.0013473797589540482 | Resolution type = None
Job 1212: Waiting time = 4.293724942021072 | Resolution time = 0.001277415081858635 | Resolution type = None
Job 1213: Waiting time = 4.280746539123356 | Resolution time = 0.0012700622901320457 | Resolution type = None
Job 1214: Waiting time = 4.270943305455148 | Resolution time = 0.001415647566318512 | Resolution type = None
Job 1215: Waiting time = 4.259994155727327 | Resolution time = 0.0012595048174262047 | Resolution type = None
Job 1216: Waiting time = 4.246953523717821 | Resolution time = 0.0012050000950694084 | Resolution type = None
Job 1217: Waiting time = 4.23705271165818 | Resolution time = 0.0013495273888111115 | Resolution type = None
Job 1218: Waiting time = 4.230083866044879 | Resolution time = 0.001287037506699562 | Resolution type = None
Job 1219: Waiting time = 4.217781815677881 | Resolution time = 0.0012088445946574211 | Resolution type = None
Job 1220: Waiting time = 4.200978150591254 | Resolution time = 0.00048720091581344604 | Resolution type = Aux List
Job 1221: Waiting time = 4.1931216567754745 | Resolution time = 0.0013970639556646347 | Resolution type = None
Job 1222: Waiting time = 4.175032307393849 | Resolution time = 0.0013325735926628113 | Resolution type = None
Job 1223: Waiting time = 4.168066770769656 | Resolution time = 0.00123513862490654 | Resolution type = None
Job 1224: Waiting time = 4.155190549790859 | Resolution time = 0.0013598725199699402 | Resolution type = None
Job 1225: Waiting time = 4.144147344864905 | Resolution time = 0.0012353472411632538 | Resolution type = None
Job 1226: Waiting time = 4.134064263664186 | Resolution time = 0.0013110442087054253 | Resolution type = None
Job 1227: Waiting time = 4.125453462824225 | Resolution time = 0.0016666119918227196 | Resolution type = None
Job 1228: Waiting time = 4.114425476640463 | Resolution time = 0.001275438815355301 | Resolution type = None
Job 1229: Waiting time = 4.102258352562785 | Resolution time = 0.0011890409514307976 | Resolution type = None
Job 1230: Waiting time = 4.089311474002898 | Resolution time = 0.0013443483039736748 | Resolution type = None
Job 1231: Waiting time = 4.076352996751666 | Resolution time = 0.0013236496597528458 | Resolution type = None
Job 1232: Waiting time = 4.063260489143431 | Resolution time = 0.0011953264474868774 | Resolution type = None
Job 1233: Waiting time = 4.047371638007462 | Resolution time = 0.0014184154570102692 | Resolution type = None
Job 1234: Waiting time = 4.0373629331588745 | Resolution time = 0.0012993859127163887 | Resolution type = None
Job 1235: Waiting time = 4.030363221652806 | Resolution time = 0.0013230182230472565 | Resolution type = None
Job 1236: Waiting time = 4.021540121175349 | Resolution time = 0.001460169441998005 | Resolution type = None
Job 1237: Waiting time = 4.008484832942486 | Resolution time = 0.0012115994468331337 | Resolution type = None
Job 1238: Waiting time = 4.003477660939097 | Resolution time = 0.0013078832998871803 | Resolution type = None
Job 1239: Waiting time = 3.991685968823731 | Resolution time = 0.001484428532421589 | Resolution type = None
Job 1240: Waiting time = 3.9866560427471995 | Resolution time = 0.001271999441087246 | Resolution type = None
Job 1241: Waiting time = 3.975594088435173 | Resolution time = 0.0013356953859329224 | Resolution type = None
Job 1242: Waiting time = 3.965774593874812 | Resolution time = 0.0013650590553879738 | Resolution type = None
Job 1243: Waiting time = 3.950804221443832 | Resolution time = 0.0012993700802326202 | Resolution type = None
Job 1244: Waiting time = 3.9388383449986577 | Resolution time = 0.0012828828766942024 | Resolution type = None
Job 1245: Waiting time = 3.9279381223022938 | Resolution time = 0.001390659250319004 | Resolution type = None
Job 1246: Waiting time = 3.917935114353895 | Resolution time = 0.0012727929279208183 | Resolution type = None
Job 1247: Waiting time = 3.907982522621751 | Resolution time = 0.0013042548671364784 | Resolution type = None
Job 1248: Waiting time = 3.8982581859454513 | Resolution time = 0.0015244903042912483 | Resolution type = None
Job 1249: Waiting time = 3.8851993242278695 | Resolution time = 0.0012629004195332527 | Resolution type = None
Job 1250: Waiting time = 3.8771701641380787 | Resolution time = 0.0011922838166356087 | Resolution type = None
Job 1251: Waiting time = 3.868414981290698 | Resolution time = 0.0014931783080101013 | Resolution type = None
Job 1252: Waiting time = 3.8594493810087442 | Resolution time = 0.001245942898094654 | Resolution type = None
Job 1253: Waiting time = 3.8473767330870032 | Resolution time = 0.0012219343334436417 | Resolution type = None
Job 1254: Waiting time = 3.8395884288474917 | Resolution time = 0.0014166487380862236 | Resolution type = None
Job 1255: Waiting time = 3.8287233598530293 | Resolution time = 0.0013223197311162949 | Resolution type = None
Job 1256: Waiting time = 3.8137449705973268 | Resolution time = 0.001223081722855568 | Resolution type = None
Job 1257: Waiting time = 3.802816351875663 | Resolution time = 0.001332780346274376 | Resolution type = None
Job 1258: Waiting time = 3.7918615518137813 | Resolution time = 0.001296602189540863 | Resolution type = None
Job 1259: Waiting time = 3.7769334176555276 | Resolution time = 0.0012743175029754639 | Resolution type = None
Job 1260: Waiting time = 3.767042296938598 | Resolution time = 0.001348326914012432 | Resolution type = None
Job 1261: Waiting time = 3.7592091942206025 | Resolution time = 0.0013696206733584404 | Resolution type = None
Job 1262: Waiting time = 3.7403661757707596 | Resolution time = 0.0014041867107152939 | Resolution type = None
Job 1263: Waiting time = 3.731463090516627 | Resolution time = 0.0013068756088614464 | Resolution type = None
Job 1264: Waiting time = 3.716440956108272 | Resolution time = 0.0012303581461310387 | Resolution type = None
Job 1265: Waiting time = 3.7034089900553226 | Resolution time = 0.0011947397142648697 | Resolution type = None
Job 1266: Waiting time = 3.690505479462445 | Resolution time = 0.0013184575363993645 | Resolution type = None
Job 1267: Waiting time = 3.679522772319615 | Resolution time = 0.001246131956577301 | Resolution type = None
Job 1268: Waiting time = 3.6615781961008906 | Resolution time = 0.0012848973274230957 | Resolution type = None
Job 1269: Waiting time = 3.6475113425403833 | Resolution time = 0.0012010103091597557 | Resolution type = None
Job 1270: Waiting time = 3.6365388594567776 | Resolution time = 0.001279374584555626 | Resolution type = None
Job 1271: Waiting time = 3.6255493396893144 | Resolution time = 0.0012246156111359596 | Resolution type = None
Job 1272: Waiting time = 3.6106339329853654 | Resolution time = 0.0013098521158099174 | Resolution type = None
Job 1273: Waiting time = 3.5985309975221753 | Resolution time = 0.001232176087796688 | Resolution type = None
Job 1274: Waiting time = 3.5895752236247063 | Resolution time = 0.0012589627876877785 | Resolution type = None
Job 1275: Waiting time = 3.5797457424923778 | Resolution time = 0.0014523416757583618 | Resolution type = None
Job 1276: Waiting time = 3.5657553477212787 | Resolution time = 0.0012525422498583794 | Resolution type = None
Job 1277: Waiting time = 3.549691746942699 | Resolution time = 0.0012125801295042038 | Resolution type = None
Job 1278: Waiting time = 3.541741224937141 | Resolution time = 0.0012508174404501915 | Resolution type = None
Job 1279: Waiting time = 3.5257975552231073 | Resolution time = 0.0013169646263122559 | Resolution type = None
Job 1280: Waiting time = 3.5097656827419996 | Resolution time = 0.001193322241306305 | Resolution type = None
Job 1281: Waiting time = 3.4998110784217715 | Resolution time = 0.0012851627543568611 | Resolution type = None
Job 1282: Waiting time = 3.4978283047676086 | Resolution time = 0.0012349467724561691 | Resolution type = None
Job 1283: Waiting time = 3.483814911916852 | Resolution time = 0.0012337760999798775 | Resolution type = None
Job 1284: Waiting time = 3.4707839004695415 | Resolution time = 0.0012312373146414757 | Resolution type = None
Job 1285: Waiting time = 3.4589881859719753 | Resolution time = 0.0014226287603378296 | Resolution type = None
Job 1286: Waiting time = 3.4429457895457745 | Resolution time = 0.0012213001027703285 | Resolution type = None
Job 1287: Waiting time = 3.4289981331676245 | Resolution time = 0.0012704422697424889 | Resolution type = None
Job 1288: Waiting time = 3.4191400445997715 | Resolution time = 0.0013629952445626259 | Resolution type = None
Job 1289: Waiting time = 3.402131731621921 | Resolution time = 0.001292690634727478 | Resolution type = None
Job 1290: Waiting time = 3.393149600364268 | Resolution time = 0.0012493990361690521 | Resolution type = None
Job 1291: Waiting time = 3.3822885109111667 | Resolution time = 0.0013696309179067612 | Resolution type = None
Job 1292: Waiting time = 3.3794586146250367 | Resolution time = 0.0013648252934217453 | Resolution type = None
Job 1293: Waiting time = 3.3663719296455383 | Resolution time = 0.0012154961004853249 | Resolution type = None
Job 1294: Waiting time = 3.3573309872299433 | Resolution time = 0.0012485776096582413 | Resolution type = None
Job 1295: Waiting time = 3.3463974576443434 | Resolution time = 0.0012907544150948524 | Resolution type = None
Job 1296: Waiting time = 3.329452019184828 | Resolution time = 0.0012572817504405975 | Resolution type = None
Job 1297: Waiting time = 3.3184636114165187 | Resolution time = 0.0012784609571099281 | Resolution type = None
Job 1298: Waiting time = 3.303453161381185 | Resolution time = 0.0012287460267543793 | Resolution type = None
Job 1299: Waiting time = 3.2904468653723598 | Resolution time = 0.0012974422425031662 | Resolution type = None
Job 1300: Waiting time = 3.282579453662038 | Resolution time = 0.0013092448934912682 | Resolution type = None
Job 1301: Waiting time = 3.267545455135405 | Resolution time = 0.0012217862531542778 | Resolution type = None
Job 1302: Waiting time = 3.2596301650628448 | Resolution time = 0.0013180281966924667 | Resolution type = None
Job 1303: Waiting time = 3.2486921409144998 | Resolution time = 0.001308186911046505 | Resolution type = None
Job 1304: Waiting time = 3.2336765229701996 | Resolution time = 0.001261519268155098 | Resolution type = None
Job 1305: Waiting time = 3.2237343238666654 | Resolution time = 0.0012858882546424866 | Resolution type = None
Job 1306: Waiting time = 3.2098836340010166 | Resolution time = 0.0013603586703538895 | Resolution type = None
Job 1307: Waiting time = 3.198999112471938 | Resolution time = 0.0013782009482383728 | Resolution type = None
Job 1308: Waiting time = 3.1869283132255077 | Resolution time = 0.0011928537860512733 | Resolution type = None
Job 1309: Waiting time = 3.1719558564946055 | Resolution time = 0.001310417428612709 | Resolution type = None
Job 1310: Waiting time = 3.1592985009774566 | Resolution time = 0.0015492243692278862 | Resolution type = None
Job 1311: Waiting time = 3.146345207467675 | Resolution time = 0.0012901220470666885 | Resolution type = None
Job 1312: Waiting time = 3.136380862444639 | Resolution time = 0.001317327842116356 | Resolution type = None
Job 1313: Waiting time = 3.1194247538223863 | Resolution time = 0.001280076801776886 | Resolution type = None
Job 1314: Waiting time = 3.105427209287882 | Resolution time = 0.0012911763042211533 | Resolution type = None
Job 1315: Waiting time = 3.1014976911246777 | Resolution time = 0.0013067703694105148 | Resolution type = None
Job 1316: Waiting time = 3.090594165958464 | Resolution time = 0.0013541514053940773 | Resolution type = None
Job 1317: Waiting time = 3.082584811374545 | Resolution time = 0.0012200502678751945 | Resolution type = None
Job 1318: Waiting time = 3.0766636729240417 | Resolution time = 0.0012974869459867477 | Resolution type = None
Job 1319: Waiting time = 3.066758952103555 | Resolution time = 0.001302138902246952 | Resolution type = None
Job 1320: Waiting time = 3.0528073022142053 | Resolution time = 0.0013004988431930542 | Resolution type = None
Job 1321: Waiting time = 3.043857652693987 | Resolution time = 0.001290314830839634 | Resolution type = None
Job 1322: Waiting time = 3.026906824670732 | Resolution time = 0.00130543764680624 | Resolution type = None
Job 1323: Waiting time = 3.0198564901947975 | Resolution time = 0.0012216176837682724 | Resolution type = None
Job 1324: Waiting time = 3.0089635848999023 | Resolution time = 0.0012710094451904297 | Resolution type = None
Job 1325: Waiting time = 2.999102828092873 | Resolution time = 0.0013729501515626907 | Resolution type = None
Job 1326: Waiting time = 2.986085992306471 | Resolution time = 0.0012357542291283607 | Resolution type = None
Job 1327: Waiting time = 2.9700737446546555 | Resolution time = 0.0012332675978541374 | Resolution type = None
Job 1328: Waiting time = 2.959339073859155 | Resolution time = 0.001508111134171486 | Resolution type = None
Job 1329: Waiting time = 2.95342749170959 | Resolution time = 0.0012371968477964401 | Resolution type = None
Job 1330: Waiting time = 2.9474026514217257 | Resolution time = 0.001204703003168106 | Resolution type = None
Job 1331: Waiting time = 2.9385023722425103 | Resolution time = 0.0012960266321897507 | Resolution type = None
Job 1332: Waiting time = 2.921429284848273 | Resolution time = 0.0012238221243023872 | Resolution type = None
Job 1333: Waiting time = 2.9164748517796397 | Resolution time = 0.0012687807902693748 | Resolution type = None
Job 1334: Waiting time = 2.905570836737752 | Resolution time = 0.0013422202318906784 | Resolution type = None
Job 1335: Waiting time = 2.9005202390253544 | Resolution time = 0.0012075481936335564 | Resolution type = None
Job 1336: Waiting time = 2.8884931402280927 | Resolution time = 0.001241886056959629 | Resolution type = None
