Job 1: Waiting time = 0.0011076489463448524 | Resolution time = 0.0010883035138249397 | Resolution type = Policy
Job 284: Waiting time = 10.34885644633323 | Resolution time = 0.0006375331431627274 | Resolution type = None
Job 285: Waiting time = 10.33613943029195 | Resolution time = 0.000613887794315815 | Resolution type = None
Job 286: Waiting time = 10.31943387631327 | Resolution time = 0.0006663165986537933 | Resolution type = None
Job 287: Waiting time = 10.301823039539158 | Resolution time = 0.0006150733679533005 | Resolution type = None
Job 288: Waiting time = 10.283458253368735 | Resolution time = 0.000609605573117733 | Resolution type = None
Job 289: Waiting time = 10.276295755058527 | Resolution time = 0.0005738390609622002 | Resolution type = None
Job 290: Waiting time = 10.265814254060388 | Resolution time = 0.0006437459960579872 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.083586595021188
Duration: 10.673076441511512
Jobs in the system: 1569
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 291: Waiting time = 20.92493601050228 | Resolution time = 0.0009069954976439476 | Resolution type = None
Job 292: Waiting time = 20.915579920634627 | Resolution time = 0.0005548056215047836 | Resolution type = None
Job 293: Waiting time = 20.899983842857182 | Resolution time = 0.0006010252982378006 | Resolution type = None
Job 294: Waiting time = 20.889229704625905 | Resolution time = 0.0005974201485514641 | Resolution type = None
Job 295: Waiting time = 20.87856408394873 | Resolution time = 0.0006813379004597664 | Resolution type = None
Job 296: Waiting time = 20.863818258047104 | Resolution time = 0.0005793282762169838 | Resolution type = None
Job 297: Waiting time = 20.845036536455154 | Resolution time = 0.0005421945825219154 | Resolution type = None
Job 298: Waiting time = 20.823076742701232 | Resolution time = 0.0005674762651324272 | Resolution type = None
Job 299: Waiting time = 20.81046116631478 | Resolution time = 0.0005500670522451401 | Resolution type = None
Job 300: Waiting time = 20.79821074195206 | Resolution time = 0.0005474081262946129 | Resolution type = None
Job 301: Waiting time = 20.787489553913474 | Resolution time = 0.0005731554701924324 | Resolution type = None
Job 302: Waiting time = 20.766745834611356 | Resolution time = 0.0005494439974427223 | Resolution type = None
Job 303: Waiting time = 20.75710268318653 | Resolution time = 0.0006635049358010292 | Resolution type = None
Job 304: Waiting time = 20.746423872187734 | Resolution time = 0.000582733191549778 | Resolution type = None
Job 305: Waiting time = 20.732662183232605 | Resolution time = 0.0005712481215596199 | Resolution type = None
Job 306: Waiting time = 20.717730979435146 | Resolution time = 0.0005496153607964516 | Resolution type = None
Job 307: Waiting time = 20.70115198008716 | Resolution time = 0.0005870433524250984 | Resolution type = None
Job 308: Waiting time = 20.690878187306225 | Resolution time = 0.0005580652505159378 | Resolution type = None
Job 309: Waiting time = 20.676367950625718 | Resolution time = 0.0005630245432257652 | Resolution type = None
Job 310: Waiting time = 20.65763462614268 | Resolution time = 0.0005532968789339066 | Resolution type = None
Job 311: Waiting time = 20.651855637319386 | Resolution time = 0.0005342504009604454 | Resolution type = None
Job 312: Waiting time = 20.63307967595756 | Resolution time = 0.0005771331489086151 | Resolution type = None
Job 313: Waiting time = 20.620455611497164 | Resolution time = 0.0005764169618487358 | Resolution type = None
Job 314: Waiting time = 20.60369932744652 | Resolution time = 0.0005711857229471207 | Resolution type = None
Job 315: Waiting time = 20.587953843176365 | Resolution time = 0.0005478542298078537 | Resolution type = None
Job 316: Waiting time = 20.571205845102668 | Resolution time = 0.0005372064188122749 | Resolution type = None
Job 317: Waiting time = 20.5595018286258 | Resolution time = 0.000581180676817894 | Resolution type = None
Job 318: Waiting time = 20.5477210637182 | Resolution time = 0.000652555376291275 | Resolution type = None
Job 319: Waiting time = 20.537278472445905 | Resolution time = 0.000552610494196415 | Resolution type = None
Job 320: Waiting time = 20.5258785225451 | Resolution time = 0.0005692169070243835 | Resolution type = None
Job 321: Waiting time = 20.516571178101003 | Resolution time = 0.0006437497213482857 | Resolution type = None
Job 322: Waiting time = 20.511086786165833 | Resolution time = 0.0005898177623748779 | Resolution type = None
Job 323: Waiting time = 20.4992994107306 | Resolution time = 0.0005438718944787979 | Resolution type = None
Job 324: Waiting time = 20.49024794343859 | Resolution time = 0.0006167013198137283 | Resolution type = None
Job 325: Waiting time = 20.47396100591868 | Resolution time = 0.0006047738716006279 | Resolution type = None
Job 326: Waiting time = 20.459186765365303 | Resolution time = 0.0005664695054292679 | Resolution type = None
Job 327: Waiting time = 20.445534996688366 | Resolution time = 0.0005611870437860489 | Resolution type = None
Job 328: Waiting time = 20.43365812394768 | Resolution time = 0.0005529532209038734 | Resolution type = None
Job 329: Waiting time = 20.4271052852273 | Resolution time = 0.0005531199276447296 | Resolution type = None
Job 330: Waiting time = 20.41741945501417 | Resolution time = 0.0006157634779810905 | Resolution type = None
Job 331: Waiting time = 20.40578478295356 | Resolution time = 0.0006515001878142357 | Resolution type = None
Job 332: Waiting time = 20.39419777970761 | Resolution time = 0.000678693875670433 | Resolution type = None
Job 333: Waiting time = 20.37457531131804 | Resolution time = 0.0005411067977547646 | Resolution type = None
Job 334: Waiting time = 20.36099987104535 | Resolution time = 0.0005800137296319008 | Resolution type = None
Job 335: Waiting time = 20.348262772895396 | Resolution time = 0.0005550328642129898 | Resolution type = None
Job 336: Waiting time = 20.334411608986557 | Resolution time = 0.0005375398322939873 | Resolution type = None
Job 337: Waiting time = 20.317731026560068 | Resolution time = 0.0006254343315958977 | Resolution type = None
Job 338: Waiting time = 20.306044892407954 | Resolution time = 0.0006029084324836731 | Resolution type = None
Job 339: Waiting time = 20.29203224182129 | Resolution time = 0.0006156992167234421 | Resolution type = None
Job 340: Waiting time = 20.27742426469922 | Resolution time = 0.000567837618291378 | Resolution type = None
Job 341: Waiting time = 20.267290375195444 | Resolution time = 0.0005709128454327583 | Resolution type = None
Job 342: Waiting time = 20.25758403353393 | Resolution time = 0.0005622990429401398 | Resolution type = None
Job 343: Waiting time = 20.24249661527574 | Resolution time = 0.0005503790453076363 | Resolution type = None
Job 344: Waiting time = 20.230139289051294 | Resolution time = 0.000608714297413826 | Resolution type = None
Job 345: Waiting time = 20.218252144753933 | Resolution time = 0.0007436955347657204 | Resolution type = None
Job 346: Waiting time = 20.20950924884528 | Resolution time = 0.0005937023088335991 | Resolution type = None
Job 347: Waiting time = 20.19399702269584 | Resolution time = 0.0005711587145924568 | Resolution type = None
Job 348: Waiting time = 20.183259332552552 | Resolution time = 0.0005488460883498192 | Resolution type = None
Job 349: Waiting time = 20.170526794157922 | Resolution time = 0.0005728844553232193 | Resolution type = None
Job 350: Waiting time = 20.159798356704414 | Resolution time = 0.0005677398294210434 | Resolution type = None
Job 351: Waiting time = 20.151120860129595 | Resolution time = 0.0006153099238872528 | Resolution type = None
Job 352: Waiting time = 20.145188191905618 | Resolution time = 0.0006431424990296364 | Resolution type = None
Job 353: Waiting time = 20.132732002064586 | Resolution time = 0.0006399871781468391 | Resolution type = None
Job 354: Waiting time = 20.123043994419277 | Resolution time = 0.0005869809538125992 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.79492975305766
Duration: 10.559239579364657
Jobs in the system: 2319
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 355: Waiting time = 30.667906899005175 | Resolution time = 0.0007914016023278236 | Resolution type = None
Job 356: Waiting time = 30.655184730887413 | Resolution time = 0.0006009833887219429 | Resolution type = None
Job 357: Waiting time = 30.64260460808873 | Resolution time = 0.000628163106739521 | Resolution type = None
Job 358: Waiting time = 30.62294033076614 | Resolution time = 0.0006602136418223381 | Resolution type = None
Job 359: Waiting time = 30.612175058573484 | Resolution time = 0.0005870526656508446 | Resolution type = None
Job 360: Waiting time = 30.605430672876537 | Resolution time = 0.0005665421485900879 | Resolution type = None
Job 361: Waiting time = 30.588125325739384 | Resolution time = 0.0005930010229349136 | Resolution type = None
Job 362: Waiting time = 30.581540676765144 | Resolution time = 0.0005408497527241707 | Resolution type = None
Job 363: Waiting time = 30.57285517361015 | Resolution time = 0.0005719708278775215 | Resolution type = None
Job 364: Waiting time = 30.56315389275551 | Resolution time = 0.0005874130874872208 | Resolution type = None
Job 365: Waiting time = 30.55348328873515 | Resolution time = 0.0006055440753698349 | Resolution type = None
Job 366: Waiting time = 30.53605679795146 | Resolution time = 0.0006618909537792206 | Resolution type = None
Job 367: Waiting time = 30.523349043913186 | Resolution time = 0.0005559753626585007 | Resolution type = None
Job 368: Waiting time = 30.508624005131423 | Resolution time = 0.0005603618919849396 | Resolution type = None
Job 369: Waiting time = 30.502887674607337 | Resolution time = 0.0005720555782318115 | Resolution type = None
Job 370: Waiting time = 30.491803974844515 | Resolution time = 0.0006236368790268898 | Resolution type = None
Job 371: Waiting time = 30.479390490800142 | Resolution time = 0.0006051426753401756 | Resolution type = None
Job 372: Waiting time = 30.471784299239516 | Resolution time = 0.0005704909563064575 | Resolution type = None
Job 373: Waiting time = 30.45506867300719 | Resolution time = 0.0005706539377570152 | Resolution type = None
Job 374: Waiting time = 30.43079567141831 | Resolution time = 0.0005586473271250725 | Resolution type = None
Job 375: Waiting time = 30.42322737071663 | Resolution time = 0.0006156628951430321 | Resolution type = None
Job 376: Waiting time = 30.413270245306194 | Resolution time = 0.000589209608733654 | Resolution type = None
Job 377: Waiting time = 30.401210701093078 | Resolution time = 0.0005898140370845795 | Resolution type = None
Job 378: Waiting time = 30.38537853769958 | Resolution time = 0.0005806721746921539 | Resolution type = None
Job 379: Waiting time = 30.37381744105369 | Resolution time = 0.0006229067221283913 | Resolution type = None
Job 380: Waiting time = 30.36511366441846 | Resolution time = 0.000535174272954464 | Resolution type = None
Job 381: Waiting time = 30.35144075937569 | Resolution time = 0.0005546463653445244 | Resolution type = None
Job 382: Waiting time = 30.335715350694954 | Resolution time = 0.0005463501438498497 | Resolution type = None
Job 383: Waiting time = 30.323264458216727 | Resolution time = 0.000593612901866436 | Resolution type = None
Job 384: Waiting time = 30.31378543190658 | Resolution time = 0.0006228946149349213 | Resolution type = None
Job 385: Waiting time = 30.30018487200141 | Resolution time = 0.0006183488294482231 | Resolution type = None
Job 386: Waiting time = 30.293545651249588 | Resolution time = 0.000567680224776268 | Resolution type = None
Job 387: Waiting time = 30.283872600644827 | Resolution time = 0.0005651442334055901 | Resolution type = None
Job 388: Waiting time = 30.26713049225509 | Resolution time = 0.0005556996911764145 | Resolution type = None
Job 389: Waiting time = 30.25544988643378 | Resolution time = 0.0005339877679944038 | Resolution type = None
Job 390: Waiting time = 30.24321337789297 | Resolution time = 0.0005972320213913918 | Resolution type = None
Job 391: Waiting time = 30.233927300199866 | Resolution time = 0.0005662050098180771 | Resolution type = None
Job 392: Waiting time = 30.218848205171525 | Resolution time = 0.0005429117009043694 | Resolution type = None
Job 393: Waiting time = 30.21211132220924 | Resolution time = 0.0005479371175169945 | Resolution type = None
Job 394: Waiting time = 30.205441717989743 | Resolution time = 0.000576213002204895 | Resolution type = None
Job 395: Waiting time = 30.195797465741634 | Resolution time = 0.000578572042286396 | Resolution type = None
Job 396: Waiting time = 30.18506759684533 | Resolution time = 0.0005617495626211166 | Resolution type = None
Job 397: Waiting time = 30.169314635917544 | Resolution time = 0.0005531618371605873 | Resolution type = None
Job 398: Waiting time = 30.153567548841238 | Resolution time = 0.0005618464201688766 | Resolution type = None
Job 399: Waiting time = 30.14195625949651 | Resolution time = 0.000631445087492466 | Resolution type = None
Job 400: Waiting time = 30.121234693564475 | Resolution time = 0.0005830228328704834 | Resolution type = None
Job 401: Waiting time = 30.107496415264904 | Resolution time = 0.0005571860820055008 | Resolution type = None
Job 402: Waiting time = 30.091759650968015 | Resolution time = 0.0005638515576720238 | Resolution type = None
Job 403: Waiting time = 30.07697602827102 | Resolution time = 0.0005560992285609245 | Resolution type = None
Job 404: Waiting time = 30.059339912608266 | Resolution time = 0.0005599595606327057 | Resolution type = None
Job 405: Waiting time = 30.045407821424305 | Resolution time = 0.0005590496584773064 | Resolution type = None
Job 406: Waiting time = 30.025730527937412 | Resolution time = 0.0005361195653676987 | Resolution type = None
Job 407: Waiting time = 30.009465322829783 | Resolution time = 0.0005402294918894768 | Resolution type = None
Job 408: Waiting time = 29.99771919567138 | Resolution time = 0.0005779927596449852 | Resolution type = None
Job 409: Waiting time = 29.984008077532053 | Resolution time = 0.0005723824724555016 | Resolution type = None
Job 410: Waiting time = 29.968718769960105 | Resolution time = 0.0005375947803258896 | Resolution type = None
Job 411: Waiting time = 29.953366764821112 | Resolution time = 0.0005746334791183472 | Resolution type = None
Job 412: Waiting time = 29.941737178713083 | Resolution time = 0.0005852198228240013 | Resolution type = None
Job 413: Waiting time = 29.930016580037773 | Resolution time = 0.0005670199170708656 | Resolution type = None
Job 414: Waiting time = 29.91404670290649 | Resolution time = 0.0005648592486977577 | Resolution type = None
Job 415: Waiting time = 29.909457131288946 | Resolution time = 0.0005583008751273155 | Resolution type = None
Job 416: Waiting time = 29.895149332471192 | Resolution time = 0.0005527585744857788 | Resolution type = None
Job 417: Waiting time = 29.88311672396958 | Resolution time = 0.0006254343315958977 | Resolution type = None
Job 418: Waiting time = 29.86433927807957 | Resolution time = 0.0005638571456074715 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.39186853822321
Duration: 10.29589114151895
Jobs in the system: 3042
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 419: Waiting time = 40.15165317431092 | Resolution time = 0.0008954545482993126 | Resolution type = None
Job 420: Waiting time = 40.13567883800715 | Resolution time = 0.0005401866510510445 | Resolution type = None
Job 421: Waiting time = 40.11818392854184 | Resolution time = 0.0005981456488370895 | Resolution type = None
Job 422: Waiting time = 40.10053558461368 | Resolution time = 0.0006911316886544228 | Resolution type = None
Job 423: Waiting time = 40.09395387209952 | Resolution time = 0.0006625400856137276 | Resolution type = None
Job 424: Waiting time = 40.075977879576385 | Resolution time = 0.0006300490349531174 | Resolution type = None
Job 425: Waiting time = 40.06476812530309 | Resolution time = 0.0006577633321285248 | Resolution type = None
Job 426: Waiting time = 40.052189292386174 | Resolution time = 0.0007177321240305901 | Resolution type = None
Job 427: Waiting time = 40.03313415963203 | Resolution time = 0.0006285421550273895 | Resolution type = None
Job 428: Waiting time = 40.021663995459676 | Resolution time = 0.0006207525730133057 | Resolution type = None
Job 429: Waiting time = 40.0020329169929 | Resolution time = 0.0006385315209627151 | Resolution type = None
Job 430: Waiting time = 39.99117240961641 | Resolution time = 0.0006075417622923851 | Resolution type = None
Job 431: Waiting time = 39.977307888679206 | Resolution time = 0.0006439806893467903 | Resolution type = None
Job 432: Waiting time = 39.95923300553113 | Resolution time = 0.0005722222849726677 | Resolution type = None
Job 433: Waiting time = 39.941872862167656 | Resolution time = 0.0005862712860107422 | Resolution type = None
Job 434: Waiting time = 39.9286847403273 | Resolution time = 0.0006236452609300613 | Resolution type = None
Job 435: Waiting time = 39.922211547382176 | Resolution time = 0.0006245691329240799 | Resolution type = None
Job 436: Waiting time = 39.9076316440478 | Resolution time = 0.0006111562252044678 | Resolution type = None
Job 437: Waiting time = 39.894481433555484 | Resolution time = 0.0006375275552272797 | Resolution type = None
Job 438: Waiting time = 39.87783624511212 | Resolution time = 0.0005771508440375328 | Resolution type = None
Job 439: Waiting time = 39.86808434687555 | Resolution time = 0.0006254101172089577 | Resolution type = None
Job 440: Waiting time = 39.85871466062963 | Resolution time = 0.000561760738492012 | Resolution type = None
Job 441: Waiting time = 39.845365937799215 | Resolution time = 0.0005687922239303589 | Resolution type = None
Job 442: Waiting time = 39.82659789919853 | Resolution time = 0.0006610387936234474 | Resolution type = None
Job 443: Waiting time = 39.80989479832351 | Resolution time = 0.000680508092045784 | Resolution type = None
Job 444: Waiting time = 39.79205722827464 | Resolution time = 0.0006895624101161957 | Resolution type = None
Job 445: Waiting time = 39.77913251146674 | Resolution time = 0.0005401289090514183 | Resolution type = None
Job 446: Waiting time = 39.76124784350395 | Resolution time = 0.0005460241809487343 | Resolution type = None
Job 447: Waiting time = 39.750255164690316 | Resolution time = 0.0005340343341231346 | Resolution type = None
Job 448: Waiting time = 39.737190099433064 | Resolution time = 0.0005685687065124512 | Resolution type = None
Job 449: Waiting time = 39.72336299717426 | Resolution time = 0.0005831038579344749 | Resolution type = None
Job 450: Waiting time = 39.7096604090184 | Resolution time = 0.0006950600072741508 | Resolution type = None
Job 451: Waiting time = 39.69960492569953 | Resolution time = 0.0006171660497784615 | Resolution type = None
Job 452: Waiting time = 39.68808860331774 | Resolution time = 0.0005655288696289062 | Resolution type = None
Job 453: Waiting time = 39.677401705645025 | Resolution time = 0.0005652783438563347 | Resolution type = None
Job 454: Waiting time = 39.66757104545832 | Resolution time = 0.0005472516641020775 | Resolution type = None
Job 455: Waiting time = 39.65491659101099 | Resolution time = 0.0005463715642690659 | Resolution type = None
Job 456: Waiting time = 39.642949003726244 | Resolution time = 0.0006317971274256706 | Resolution type = None
Job 457: Waiting time = 39.62236289307475 | Resolution time = 0.0006212983280420303 | Resolution type = None
Job 458: Waiting time = 39.61060928553343 | Resolution time = 0.000576293095946312 | Resolution type = None
Job 459: Waiting time = 39.59586035273969 | Resolution time = 0.0005464851856231689 | Resolution type = None
Job 460: Waiting time = 39.583255355246365 | Resolution time = 0.0005486365407705307 | Resolution type = None
Job 461: Waiting time = 39.57350396737456 | Resolution time = 0.0005759568884968758 | Resolution type = None
Job 462: Waiting time = 39.5618051411584 | Resolution time = 0.000556236132979393 | Resolution type = None
Job 463: Waiting time = 39.54792689438909 | Resolution time = 0.0006471350789070129 | Resolution type = None
Job 464: Waiting time = 39.53230227250606 | Resolution time = 0.0006539039313793182 | Resolution type = None
Job 465: Waiting time = 39.517655230127275 | Resolution time = 0.0005591548979282379 | Resolution type = None
Job 466: Waiting time = 39.506820351816714 | Resolution time = 0.0006582504138350487 | Resolution type = None
Job 467: Waiting time = 39.49750883132219 | Resolution time = 0.0005578026175498962 | Resolution type = None
Job 468: Waiting time = 39.49085032939911 | Resolution time = 0.0005613621324300766 | Resolution type = None
Job 469: Waiting time = 39.47694545798004 | Resolution time = 0.0006157457828521729 | Resolution type = None
Job 470: Waiting time = 39.465500994585454 | Resolution time = 0.0006242049857974052 | Resolution type = None
Job 471: Waiting time = 39.455727958120406 | Resolution time = 0.000616690143942833 | Resolution type = None
Job 472: Waiting time = 39.44293026346713 | Resolution time = 0.0005288589745759964 | Resolution type = None
Job 473: Waiting time = 39.42827770020813 | Resolution time = 0.000552852638065815 | Resolution type = None
Job 474: Waiting time = 39.421626067720354 | Resolution time = 0.0005556261166930199 | Resolution type = None
Job 475: Waiting time = 39.406225082464516 | Resolution time = 0.0007020104676485062 | Resolution type = None
Job 476: Waiting time = 39.39065649360418 | Resolution time = 0.0006485031917691231 | Resolution type = None
Job 477: Waiting time = 39.373795475810766 | Resolution time = 0.0005965288728475571 | Resolution type = None
Job 478: Waiting time = 39.359843235462904 | Resolution time = 0.0005799569189548492 | Resolution type = None
Job 479: Waiting time = 39.34018343873322 | Resolution time = 0.0005912771448493004 | Resolution type = None
Job 480: Waiting time = 39.32321770582348 | Resolution time = 0.0005326904356479645 | Resolution type = None
Job 481: Waiting time = 39.31529170554131 | Resolution time = 0.0005520116537809372 | Resolution type = None
Job 482: Waiting time = 39.305230422876775 | Resolution time = 0.0005288552492856979 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.72733518946916
Duration: 10.571497652679682
Jobs in the system: 3782
------ VACATION ENDED ------

