Job 1: Waiting time = 0.000551288016140461 | Resolution time = 0.0005410201847553253 | Resolution type = Policy
Job 283: Waiting time = 10.607334372587502 | Resolution time = 0.00013162288814783096 | Resolution type = None
Job 284: Waiting time = 10.58851981908083 | Resolution time = 0.00013604015111923218 | Resolution type = None
Job 285: Waiting time = 10.581448209472 | Resolution time = 0.0001375572755932808 | Resolution type = None
Job 286: Waiting time = 10.558674455620348 | Resolution time = 0.00013503432273864746 | Resolution type = None
Job 287: Waiting time = 10.541391952894628 | Resolution time = 0.00013127923011779785 | Resolution type = None
Job 288: Waiting time = 10.528809621930122 | Resolution time = 0.000131925567984581 | Resolution type = None
Job 289: Waiting time = 10.51560421846807 | Resolution time = 0.00013923365622758865 | Resolution type = None
Job 290: Waiting time = 10.504333049058914 | Resolution time = 0.00015382003039121628 | Resolution type = None
Job 291: Waiting time = 10.490150195546448 | Resolution time = 0.0001322636380791664 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.292092966847122
Duration: 10.202526057139039
Jobs in the system: 1549
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 292: Waiting time = 20.680527448654175 | Resolution time = 0.0002687061205506325 | Resolution type = None
Job 293: Waiting time = 20.660794714465737 | Resolution time = 0.00015152804553508759 | Resolution type = None
Job 294: Waiting time = 20.647664333693683 | Resolution time = 0.0001308070495724678 | Resolution type = None
Job 295: Waiting time = 20.63611751049757 | Resolution time = 0.00013283081352710724 | Resolution type = None
Job 296: Waiting time = 20.62396925035864 | Resolution time = 0.00013435166329145432 | Resolution type = None
Job 297: Waiting time = 20.60281798429787 | Resolution time = 0.0001313425600528717 | Resolution type = None
Job 298: Waiting time = 20.58428687043488 | Resolution time = 0.0001278100535273552 | Resolution type = None
Job 299: Waiting time = 20.57113646902144 | Resolution time = 0.00012779049575328827 | Resolution type = None
Job 300: Waiting time = 20.56198607198894 | Resolution time = 0.00016100332140922546 | Resolution type = None
Job 301: Waiting time = 20.552944645285606 | Resolution time = 0.00012875348329544067 | Resolution type = None
Job 302: Waiting time = 20.54012124147266 | Resolution time = 0.00012729037553071976 | Resolution type = None
Job 303: Waiting time = 20.523202775977552 | Resolution time = 0.00013469718396663666 | Resolution type = None
Job 304: Waiting time = 20.50942227896303 | Resolution time = 0.00015546754002571106 | Resolution type = None
Job 305: Waiting time = 20.492494512349367 | Resolution time = 0.00014577433466911316 | Resolution type = None
Job 306: Waiting time = 20.479375164955854 | Resolution time = 0.00014301948249340057 | Resolution type = None
Job 307: Waiting time = 20.463838666677475 | Resolution time = 0.00016509369015693665 | Resolution type = None
Job 308: Waiting time = 20.444997631944716 | Resolution time = 0.0001496942713856697 | Resolution type = None
Job 309: Waiting time = 20.432952378876507 | Resolution time = 0.00014563091099262238 | Resolution type = None
Job 310: Waiting time = 20.409812074154615 | Resolution time = 0.00014277920126914978 | Resolution type = None
Job 311: Waiting time = 20.396466218866408 | Resolution time = 0.0001644054427742958 | Resolution type = None
Job 312: Waiting time = 20.38022192195058 | Resolution time = 0.00013485271483659744 | Resolution type = None
Job 313: Waiting time = 20.365762527100742 | Resolution time = 0.00014268048107624054 | Resolution type = None
Job 314: Waiting time = 20.354710480198264 | Resolution time = 0.0001312214881181717 | Resolution type = None
Job 315: Waiting time = 20.348542787134647 | Resolution time = 0.0001303795725107193 | Resolution type = None
Job 316: Waiting time = 20.337335136719048 | Resolution time = 0.00013046152889728546 | Resolution type = None
Job 317: Waiting time = 20.32319660950452 | Resolution time = 0.00013832468539476395 | Resolution type = None
Job 318: Waiting time = 20.310057376511395 | Resolution time = 0.00013393070548772812 | Resolution type = None
Job 319: Waiting time = 20.292767897248268 | Resolution time = 0.00012770947068929672 | Resolution type = None
Job 320: Waiting time = 20.280513379722834 | Resolution time = 0.00014284253120422363 | Resolution type = None
Job 321: Waiting time = 20.272534174844623 | Resolution time = 0.0002324264496564865 | Resolution type = None
Job 322: Waiting time = 20.25937462039292 | Resolution time = 0.00014119315892457962 | Resolution type = None
Job 323: Waiting time = 20.24116765614599 | Resolution time = 0.00013155769556760788 | Resolution type = None
Job 324: Waiting time = 20.230151613242924 | Resolution time = 0.00012789946049451828 | Resolution type = None
Job 325: Waiting time = 20.213563431985676 | Resolution time = 0.00013054348528385162 | Resolution type = None
Job 326: Waiting time = 20.202662989497185 | Resolution time = 0.00012825708836317062 | Resolution type = None
Job 327: Waiting time = 20.18962618522346 | Resolution time = 0.0001388881355524063 | Resolution type = None
Job 328: Waiting time = 20.171974260360003 | Resolution time = 0.0001425277441740036 | Resolution type = None
Job 329: Waiting time = 20.158039720728993 | Resolution time = 0.0001294836401939392 | Resolution type = None
Job 330: Waiting time = 20.143011765554547 | Resolution time = 0.00015996769070625305 | Resolution type = None
Job 331: Waiting time = 20.133866402320564 | Resolution time = 0.00014456640928983688 | Resolution type = None
Job 332: Waiting time = 20.116540912538767 | Resolution time = 0.00015104934573173523 | Resolution type = None
Job 333: Waiting time = 20.10034489352256 | Resolution time = 0.0001465165987610817 | Resolution type = None
Job 334: Waiting time = 20.08413751143962 | Resolution time = 0.0001521734520792961 | Resolution type = None
Job 335: Waiting time = 20.067968123592436 | Resolution time = 0.00014287326484918594 | Resolution type = None
Job 336: Waiting time = 20.053796980530024 | Resolution time = 0.00014602858573198318 | Resolution type = None
Job 337: Waiting time = 20.03983477782458 | Resolution time = 0.0001509813591837883 | Resolution type = None
Job 338: Waiting time = 20.018584170378745 | Resolution time = 0.00016519241034984589 | Resolution type = None
Job 339: Waiting time = 20.008461485616863 | Resolution time = 0.00012981705367565155 | Resolution type = None
Job 340: Waiting time = 19.988279369659722 | Resolution time = 0.0001364080235362053 | Resolution type = None
Job 341: Waiting time = 19.973918643780053 | Resolution time = 0.00012978166341781616 | Resolution type = None
Job 342: Waiting time = 19.962798821739852 | Resolution time = 0.00012971460819244385 | Resolution type = None
Job 343: Waiting time = 19.95026052929461 | Resolution time = 0.00014797411859035492 | Resolution type = None
Job 344: Waiting time = 19.9340854389593 | Resolution time = 0.00014201458543539047 | Resolution type = None
Job 345: Waiting time = 19.92697349190712 | Resolution time = 0.0001372629776597023 | Resolution type = None
Job 346: Waiting time = 19.916823271661997 | Resolution time = 0.0001348434016108513 | Resolution type = None
Job 347: Waiting time = 19.908781241625547 | Resolution time = 0.0001403922215104103 | Resolution type = None
Job 348: Waiting time = 19.889078074134886 | Resolution time = 0.00013396795839071274 | Resolution type = None
Job 349: Waiting time = 19.87916146684438 | Resolution time = 0.00014228187501430511 | Resolution type = None
Job 350: Waiting time = 19.85993298050016 | Resolution time = 0.0001299167051911354 | Resolution type = None
Job 351: Waiting time = 19.843272688798606 | Resolution time = 0.00012941379100084305 | Resolution type = None
Job 352: Waiting time = 19.83413894381374 | Resolution time = 0.00012659933418035507 | Resolution type = None
Job 353: Waiting time = 19.823714846745133 | Resolution time = 0.00012874137610197067 | Resolution type = None
Job 354: Waiting time = 19.800451795570552 | Resolution time = 0.00013004615902900696 | Resolution type = None
Job 355: Waiting time = 19.784472662955523 | Resolution time = 0.0001305723562836647 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.50427234917879
Duration: 10.26835470739752
Jobs in the system: 2263
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 356: Waiting time = 30.043018462136388 | Resolution time = 0.0003703571856021881 | Resolution type = None
Job 357: Waiting time = 30.025602903217077 | Resolution time = 0.00014184881001710892 | Resolution type = None
Job 358: Waiting time = 30.012536950409412 | Resolution time = 0.00013513397425413132 | Resolution type = None
Job 359: Waiting time = 29.99730143416673 | Resolution time = 0.00013273954391479492 | Resolution type = None
Job 360: Waiting time = 29.983791824430227 | Resolution time = 0.0001475280150771141 | Resolution type = None
Job 361: Waiting time = 29.971128256060183 | Resolution time = 0.0001361137256026268 | Resolution type = None
Job 362: Waiting time = 29.9590012896806 | Resolution time = 0.00012533366680145264 | Resolution type = None
Job 363: Waiting time = 29.939054147340357 | Resolution time = 0.00015676207840442657 | Resolution type = None
Job 364: Waiting time = 29.925725430250168 | Resolution time = 0.00012535322457551956 | Resolution type = None
Job 365: Waiting time = 29.91563198622316 | Resolution time = 0.00012387987226247787 | Resolution type = None
Job 366: Waiting time = 29.910528195090592 | Resolution time = 0.0001305360347032547 | Resolution type = None
Job 367: Waiting time = 29.903472094796598 | Resolution time = 0.00012318696826696396 | Resolution type = None
Job 368: Waiting time = 29.888583309948444 | Resolution time = 0.00012464169412851334 | Resolution type = None
Job 369: Waiting time = 29.872650894336402 | Resolution time = 0.00012700632214546204 | Resolution type = None
Job 370: Waiting time = 29.863526467233896 | Resolution time = 0.00014036055654287338 | Resolution type = None
Job 371: Waiting time = 29.851418158970773 | Resolution time = 0.0001246146857738495 | Resolution type = None
Job 372: Waiting time = 29.837268916890025 | Resolution time = 0.00013089459389448166 | Resolution type = None
Job 373: Waiting time = 29.823104824870825 | Resolution time = 0.00013614818453788757 | Resolution type = None
Job 374: Waiting time = 29.800979372113943 | Resolution time = 0.00012494344264268875 | Resolution type = None
Job 375: Waiting time = 29.785865403711796 | Resolution time = 0.0001315837725996971 | Resolution type = None
Job 376: Waiting time = 29.7716037184 | Resolution time = 0.00012981798499822617 | Resolution type = None
Job 377: Waiting time = 29.760453042574227 | Resolution time = 0.00012614112347364426 | Resolution type = None
Job 378: Waiting time = 29.747305146418512 | Resolution time = 0.00013537611812353134 | Resolution type = None
Job 379: Waiting time = 29.733188837766647 | Resolution time = 0.00012554321438074112 | Resolution type = None
Job 380: Waiting time = 29.722911342047155 | Resolution time = 0.00012370198965072632 | Resolution type = None
Job 381: Waiting time = 29.70935893058777 | Resolution time = 0.00016151275485754013 | Resolution type = None
Job 382: Waiting time = 29.692348805256188 | Resolution time = 0.00014157220721244812 | Resolution type = None
Job 383: Waiting time = 29.676570476964116 | Resolution time = 0.0001382669433951378 | Resolution type = None
Job 384: Waiting time = 29.662379537709057 | Resolution time = 0.00015581585466861725 | Resolution type = None
Job 385: Waiting time = 29.643949085846543 | Resolution time = 0.00013945624232292175 | Resolution type = None
Job 386: Waiting time = 29.63171074911952 | Resolution time = 0.00014115683734416962 | Resolution type = None
Job 387: Waiting time = 29.619127171114087 | Resolution time = 0.00013865716755390167 | Resolution type = None
Job 388: Waiting time = 29.608080664649606 | Resolution time = 0.0001382799819111824 | Resolution type = None
Job 389: Waiting time = 29.595439840108156 | Resolution time = 0.00014199502766132355 | Resolution type = None
Job 390: Waiting time = 29.583269767463207 | Resolution time = 0.0001436891034245491 | Resolution type = None
Job 391: Waiting time = 29.56562289316207 | Resolution time = 0.00013030599802732468 | Resolution type = None
Job 392: Waiting time = 29.55748168658465 | Resolution time = 0.00013048388063907623 | Resolution type = None
Job 393: Waiting time = 29.538420317694545 | Resolution time = 0.00012949388474225998 | Resolution type = None
Job 394: Waiting time = 29.52612108271569 | Resolution time = 0.00012744218111038208 | Resolution type = None
Job 395: Waiting time = 29.510698847472668 | Resolution time = 0.0001243380829691887 | Resolution type = None
Job 396: Waiting time = 29.499571477994323 | Resolution time = 0.00020171795040369034 | Resolution type = None
Job 397: Waiting time = 29.488846485503018 | Resolution time = 0.00013020914047956467 | Resolution type = None
Job 398: Waiting time = 29.48332237266004 | Resolution time = 0.000147172249853611 | Resolution type = None
Job 399: Waiting time = 29.469966927543283 | Resolution time = 0.0001242971047759056 | Resolution type = None
Job 400: Waiting time = 29.453242084011436 | Resolution time = 0.0001240978017449379 | Resolution type = None
Job 401: Waiting time = 29.44562480226159 | Resolution time = 0.00012313015758991241 | Resolution type = None
Job 402: Waiting time = 29.430441233329475 | Resolution time = 0.00012282747775316238 | Resolution type = None
Job 403: Waiting time = 29.419281447306275 | Resolution time = 0.00012712925672531128 | Resolution type = None
Job 404: Waiting time = 29.407150948420167 | Resolution time = 0.0001282673329114914 | Resolution type = None
Job 405: Waiting time = 29.393059245310724 | Resolution time = 0.00013181380927562714 | Resolution type = None
Job 406: Waiting time = 29.381958913058043 | Resolution time = 0.00019701197743415833 | Resolution type = None
Job 407: Waiting time = 29.371715312823653 | Resolution time = 0.00012782495468854904 | Resolution type = None
Job 408: Waiting time = 29.361154345795512 | Resolution time = 0.00013120658695697784 | Resolution type = None
Job 409: Waiting time = 29.34802615456283 | Resolution time = 0.00016044080257415771 | Resolution type = None
Job 410: Waiting time = 29.332861829549074 | Resolution time = 0.00014411937445402145 | Resolution type = None
Job 411: Waiting time = 29.317850523628294 | Resolution time = 0.00014443416148424149 | Resolution type = None
Job 412: Waiting time = 29.308639816008508 | Resolution time = 0.00015880540013313293 | Resolution type = None
Job 413: Waiting time = 29.289039683528244 | Resolution time = 0.00014137942343950272 | Resolution type = None
Job 414: Waiting time = 29.27488466538489 | Resolution time = 0.00013845227658748627 | Resolution type = None
Job 415: Waiting time = 29.26468377560377 | Resolution time = 0.00013824645429849625 | Resolution type = None
Job 416: Waiting time = 29.254468828439713 | Resolution time = 0.0001408001407980919 | Resolution type = None
Job 417: Waiting time = 29.238382196985185 | Resolution time = 0.00015469826757907867 | Resolution type = None
Job 418: Waiting time = 29.21890597976744 | Resolution time = 0.0001292657107114792 | Resolution type = None
Job 419: Waiting time = 29.207997873425484 | Resolution time = 0.00012924987822771072 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.78223774116486
Duration: 10.352293571457267
Jobs in the system: 2977
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 420: Waiting time = 39.53978071175516 | Resolution time = 0.0002661086618900299 | Resolution type = None
Job 421: Waiting time = 39.52840002812445 | Resolution time = 0.00015373434871435165 | Resolution type = None
Job 422: Waiting time = 39.513151936233044 | Resolution time = 0.00013280939310789108 | Resolution type = None
Job 423: Waiting time = 39.50300104171038 | Resolution time = 0.00012748222798109055 | Resolution type = None
Job 424: Waiting time = 39.493765036575496 | Resolution time = 0.00012878142297267914 | Resolution type = None
Job 425: Waiting time = 39.48444276675582 | Resolution time = 0.0001333095133304596 | Resolution type = None
Job 426: Waiting time = 39.46960902586579 | Resolution time = 0.00012740399688482285 | Resolution type = None
Job 427: Waiting time = 39.457507234066725 | Resolution time = 0.0001303013414144516 | Resolution type = None
Job 428: Waiting time = 39.445391822606325 | Resolution time = 0.00013328250497579575 | Resolution type = None
Job 429: Waiting time = 39.43429838679731 | Resolution time = 0.00016132183372974396 | Resolution type = None
Job 430: Waiting time = 39.41702495608479 | Resolution time = 0.0001271665096282959 | Resolution type = None
Job 431: Waiting time = 39.405818324536085 | Resolution time = 0.00012763682752847672 | Resolution type = None
Job 432: Waiting time = 39.39273522142321 | Resolution time = 0.0001381887122988701 | Resolution type = None
Job 433: Waiting time = 39.38259999267757 | Resolution time = 0.00015940703451633453 | Resolution type = None
Job 434: Waiting time = 39.37149059493095 | Resolution time = 0.00014237221330404282 | Resolution type = None
Job 435: Waiting time = 39.3593870094046 | Resolution time = 0.0001665586605668068 | Resolution type = None
Job 436: Waiting time = 39.339212394319475 | Resolution time = 0.00014128722250461578 | Resolution type = None
Job 437: Waiting time = 39.32598115131259 | Resolution time = 0.0001350007951259613 | Resolution type = None
Job 438: Waiting time = 39.316209230571985 | Resolution time = 0.00013364851474761963 | Resolution type = None
Job 439: Waiting time = 39.30311840493232 | Resolution time = 0.0001414800062775612 | Resolution type = None
Job 440: Waiting time = 39.29170132614672 | Resolution time = 0.0001522144302725792 | Resolution type = None
Job 441: Waiting time = 39.27767487987876 | Resolution time = 0.00012573320418596268 | Resolution type = None
Job 442: Waiting time = 39.26558017358184 | Resolution time = 0.00015456415712833405 | Resolution type = None
Job 443: Waiting time = 39.25741774123162 | Resolution time = 0.00012680236250162125 | Resolution type = None
Job 444: Waiting time = 39.24025171715766 | Resolution time = 0.0001262761652469635 | Resolution type = None
Job 445: Waiting time = 39.22810854297131 | Resolution time = 0.00012829527258872986 | Resolution type = None
Job 446: Waiting time = 39.22093150112778 | Resolution time = 0.00012932252138853073 | Resolution type = None
Job 447: Waiting time = 39.213737739250064 | Resolution time = 0.00013381429016590118 | Resolution type = None
Job 448: Waiting time = 39.206803154200315 | Resolution time = 0.00013401173055171967 | Resolution type = None
Job 449: Waiting time = 39.192376378923655 | Resolution time = 0.00014131609350442886 | Resolution type = None
Job 450: Waiting time = 39.17926024645567 | Resolution time = 0.00013361498713493347 | Resolution type = None
Job 451: Waiting time = 39.170136713422835 | Resolution time = 0.0001307651400566101 | Resolution type = None
Job 452: Waiting time = 39.15419908147305 | Resolution time = 0.00013056956231594086 | Resolution type = None
Job 453: Waiting time = 39.14408925361931 | Resolution time = 0.00012634973973035812 | Resolution type = None
Job 454: Waiting time = 39.130900415591896 | Resolution time = 0.00012757442891597748 | Resolution type = None
Job 455: Waiting time = 39.12072975374758 | Resolution time = 0.00012533925473690033 | Resolution type = None
Job 456: Waiting time = 39.1085374802351 | Resolution time = 0.0001268181949853897 | Resolution type = None
Job 457: Waiting time = 39.09432976972312 | Resolution time = 0.00013527832925319672 | Resolution type = None
Job 458: Waiting time = 39.07911373861134 | Resolution time = 0.0001308014616370201 | Resolution type = None
Job 459: Waiting time = 39.068120180629194 | Resolution time = 0.00013492349535226822 | Resolution type = None
Job 460: Waiting time = 39.056984193623066 | Resolution time = 0.00012819375842809677 | Resolution type = None
Job 461: Waiting time = 39.04788615833968 | Resolution time = 0.00015233363956212997 | Resolution type = None
Job 462: Waiting time = 39.03566268552095 | Resolution time = 0.0001385016366839409 | Resolution type = None
Job 463: Waiting time = 39.02054516039789 | Resolution time = 0.00015555229038000107 | Resolution type = None
Job 464: Waiting time = 39.00943082757294 | Resolution time = 0.00014806166291236877 | Resolution type = None
Job 465: Waiting time = 38.99929108005017 | Resolution time = 0.00014303438365459442 | Resolution type = None
Job 466: Waiting time = 38.98819070123136 | Resolution time = 0.0001411978155374527 | Resolution type = None
Job 467: Waiting time = 38.97532913647592 | Resolution time = 0.00014045089483261108 | Resolution type = None
Job 468: Waiting time = 38.961117232218385 | Resolution time = 0.00014735106378793716 | Resolution type = None
Job 469: Waiting time = 38.94493120163679 | Resolution time = 0.0001550782471895218 | Resolution type = None
Job 470: Waiting time = 38.93174332380295 | Resolution time = 0.00012640748172998428 | Resolution type = None
Job 471: Waiting time = 38.92058003600687 | Resolution time = 0.00013986695557832718 | Resolution type = None
Job 472: Waiting time = 38.906441326253116 | Resolution time = 0.00012581609189510345 | Resolution type = None
Job 473: Waiting time = 38.8851024415344 | Resolution time = 0.00012843497097492218 | Resolution type = None
Job 474: Waiting time = 38.87545011751354 | Resolution time = 0.00012979283928871155 | Resolution type = None
Job 475: Waiting time = 38.86682601738721 | Resolution time = 0.00012556742876768112 | Resolution type = None
Job 476: Waiting time = 38.85067284479737 | Resolution time = 0.0001309504732489586 | Resolution type = None
Job 477: Waiting time = 38.834522909484804 | Resolution time = 0.0001330804079771042 | Resolution type = None
Job 478: Waiting time = 38.82135311700404 | Resolution time = 0.0001426776871085167 | Resolution type = None
Job 479: Waiting time = 38.80610833875835 | Resolution time = 0.0001310417428612709 | Resolution type = None
Job 480: Waiting time = 38.789889079518616 | Resolution time = 0.00012592319399118423 | Resolution type = None
Job 481: Waiting time = 38.777253535576165 | Resolution time = 0.00013342127203941345 | Resolution type = None
Job 482: Waiting time = 38.758083403110504 | Resolution time = 0.00012561120092868805 | Resolution type = None
Job 483: Waiting time = 38.745910006575286 | Resolution time = 0.00013209600001573563 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.144098102115095
Duration: 10.592308901250362
Jobs in the system: 3710
------ VACATION ENDED ------

