Job 1: Waiting time = 0.0011570760980248451 | Resolution time = 0.0011470140889286995 | Resolution type = Policy
Job 284: Waiting time = 15.394988343119621 | Resolution time = 0.0010968344286084175 | Resolution type = None
Job 285: Waiting time = 15.387063581496477 | Resolution time = 0.00125808734446764 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.240227594971657
Duration: 16.109401984140277
Jobs in the system: 2401
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 286: Waiting time = 31.482321875169873 | Resolution time = 0.0014772983267903328 | Resolution type = None
Job 287: Waiting time = 31.466698925942183 | Resolution time = 0.0013361070305109024 | Resolution type = None
Job 288: Waiting time = 31.451609400101006 | Resolution time = 0.0010913172736763954 | Resolution type = None
Job 289: Waiting time = 31.43439412303269 | Resolution time = 0.0011421078816056252 | Resolution type = None
Job 290: Waiting time = 31.42742630187422 | Resolution time = 0.001345798373222351 | Resolution type = None
Job 291: Waiting time = 31.410827234387398 | Resolution time = 0.0010843882337212563 | Resolution type = None
Job 292: Waiting time = 31.399690629914403 | Resolution time = 0.0011563366279006004 | Resolution type = None
Job 293: Waiting time = 31.388831092976034 | Resolution time = 0.0012089461088180542 | Resolution type = None
Job 294: Waiting time = 31.36780819296837 | Resolution time = 0.0012228339910507202 | Resolution type = None
Job 295: Waiting time = 31.35605199635029 | Resolution time = 0.001340942457318306 | Resolution type = None
Job 296: Waiting time = 31.343651415780187 | Resolution time = 0.001258193515241146 | Resolution type = None
Job 297: Waiting time = 31.33249579742551 | Resolution time = 0.0011733770370483398 | Resolution type = None
Job 298: Waiting time = 31.32026786264032 | Resolution time = 0.0011368738487362862 | Resolution type = None
Job 299: Waiting time = 31.313161386176944 | Resolution time = 0.0012264857068657875 | Resolution type = None
Job 300: Waiting time = 31.30346150137484 | Resolution time = 0.0012914538383483887 | Resolution type = None
Job 301: Waiting time = 31.28824898786843 | Resolution time = 0.0011264542117714882 | Resolution type = None
Job 302: Waiting time = 31.273147547617555 | Resolution time = 0.0011500855907797813 | Resolution type = None
Job 303: Waiting time = 31.263022758997977 | Resolution time = 0.0012321528047323227 | Resolution type = None
Job 304: Waiting time = 31.257256316021085 | Resolution time = 0.0011837482452392578 | Resolution type = None
Job 305: Waiting time = 31.24644477851689 | Resolution time = 0.0010971464216709137 | Resolution type = None
Job 306: Waiting time = 31.23474534973502 | Resolution time = 0.001290508545935154 | Resolution type = None
Job 307: Waiting time = 31.22475953772664 | Resolution time = 0.0012760600075125694 | Resolution type = None
Job 308: Waiting time = 31.211692586541176 | Resolution time = 0.0011684680357575417 | Resolution type = None
Job 309: Waiting time = 31.20640394464135 | Resolution time = 0.001166047528386116 | Resolution type = None
Job 310: Waiting time = 31.188434364274144 | Resolution time = 0.0012817848473787308 | Resolution type = None
Job 311: Waiting time = 31.17990762554109 | Resolution time = 0.0011205095797777176 | Resolution type = None
Job 312: Waiting time = 31.163913906551898 | Resolution time = 0.0011277785524725914 | Resolution type = None
Job 313: Waiting time = 31.15318396408111 | Resolution time = 0.0012521157041192055 | Resolution type = None
Job 314: Waiting time = 31.138152963481843 | Resolution time = 0.0012479284778237343 | Resolution type = None
Job 315: Waiting time = 31.117990407161415 | Resolution time = 0.0011589601635932922 | Resolution type = None
Job 316: Waiting time = 31.103696877136827 | Resolution time = 0.0011976482346653938 | Resolution type = None
Job 317: Waiting time = 31.095529740676284 | Resolution time = 0.0011544302105903625 | Resolution type = None
Job 318: Waiting time = 31.091262662783265 | Resolution time = 0.0010987967252731323 | Resolution type = None
Job 319: Waiting time = 31.073204119689763 | Resolution time = 0.001168454997241497 | Resolution type = None
Job 320: Waiting time = 31.06299310736358 | Resolution time = 0.0011959122493863106 | Resolution type = None
Job 321: Waiting time = 31.051774360239506 | Resolution time = 0.0010761180892586708 | Resolution type = None
Job 322: Waiting time = 31.04458644427359 | Resolution time = 0.0010763928294181824 | Resolution type = None
Job 323: Waiting time = 31.021216684021056 | Resolution time = 0.0011339271441102028 | Resolution type = None
Job 324: Waiting time = 31.00244319345802 | Resolution time = 0.0013069957494735718 | Resolution type = None
Job 325: Waiting time = 30.990349217318 | Resolution time = 0.0011879494413733482 | Resolution type = None
Job 326: Waiting time = 30.975383885204792 | Resolution time = 0.0011229012161493301 | Resolution type = None
Job 327: Waiting time = 30.96351727936417 | Resolution time = 0.0011429954320192337 | Resolution type = None
Job 328: Waiting time = 30.946677232161164 | Resolution time = 0.001118045300245285 | Resolution type = None
Job 329: Waiting time = 30.936527408659458 | Resolution time = 0.0011541806161403656 | Resolution type = None
Job 330: Waiting time = 30.924415787681937 | Resolution time = 0.0012079551815986633 | Resolution type = None
Job 331: Waiting time = 30.918225752189755 | Resolution time = 0.0011121751740574837 | Resolution type = None
Job 332: Waiting time = 30.906475708819926 | Resolution time = 0.0011658575385808945 | Resolution type = None
Job 333: Waiting time = 30.89943709410727 | Resolution time = 0.0011716559529304504 | Resolution type = None
Job 334: Waiting time = 30.882692927494645 | Resolution time = 0.0011968882754445076 | Resolution type = None
Job 335: Waiting time = 30.869581502862275 | Resolution time = 0.0010862722992897034 | Resolution type = None
Job 336: Waiting time = 30.857330756261945 | Resolution time = 0.0010699490085244179 | Resolution type = None
Job 337: Waiting time = 30.844144389033318 | Resolution time = 0.0011848043650388718 | Resolution type = None
Job 338: Waiting time = 30.830072964541614 | Resolution time = 0.0011220229789614677 | Resolution type = Aux List
Job 339: Waiting time = 30.81884568464011 | Resolution time = 0.0011263461783528328 | Resolution type = None
Job 340: Waiting time = 30.805621091276407 | Resolution time = 0.0011639343574643135 | Resolution type = None
Job 341: Waiting time = 30.79163205716759 | Resolution time = 0.0013195453211665154 | Resolution type = None
Job 342: Waiting time = 30.775385277345777 | Resolution time = 0.001106584444642067 | Resolution type = None
Job 343: Waiting time = 30.762938901782036 | Resolution time = 0.0010953731834888458 | Resolution type = None
Job 344: Waiting time = 30.74992571119219 | Resolution time = 0.0011872900649905205 | Resolution type = None
Job 345: Waiting time = 30.737764405086637 | Resolution time = 0.0011964142322540283 | Resolution type = None
Job 346: Waiting time = 30.723370275460184 | Resolution time = 0.001111811026930809 | Resolution type = None
Job 347: Waiting time = 30.70933447498828 | Resolution time = 0.0011502532288432121 | Resolution type = None
Job 348: Waiting time = 30.69585910346359 | Resolution time = 0.0011478271335363388 | Resolution type = None
Job 349: Waiting time = 30.68113332334906 | Resolution time = 0.0010769274085760117 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.425808157771826
Duration: 16.33798056282103
Jobs in the system: 3577
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 350: Waiting time = 47.006378282792866 | Resolution time = 0.001487787812948227 | Resolution type = None
Job 351: Waiting time = 46.989187135361135 | Resolution time = 0.0011439276859164238 | Resolution type = None
Job 352: Waiting time = 46.977072342298925 | Resolution time = 0.0012645665556192398 | Resolution type = None
Job 353: Waiting time = 46.964079258963466 | Resolution time = 0.0011793021112680435 | Resolution type = None
Job 354: Waiting time = 46.95381938200444 | Resolution time = 0.0011661779135465622 | Resolution type = None
Job 355: Waiting time = 46.942670905962586 | Resolution time = 0.0014372523874044418 | Resolution type = None
Job 356: Waiting time = 46.93257177434862 | Resolution time = 0.0012660296633839607 | Resolution type = None
Job 357: Waiting time = 46.91822439432144 | Resolution time = 0.0012443410232663155 | Resolution type = None
Job 358: Waiting time = 46.91164208482951 | Resolution time = 0.001298130489885807 | Resolution type = None
Job 359: Waiting time = 46.897815390489995 | Resolution time = 0.001191072165966034 | Resolution type = None
Job 360: Waiting time = 46.887019127607346 | Resolution time = 0.0011546667665243149 | Resolution type = None
Job 361: Waiting time = 46.873941821977496 | Resolution time = 0.001128816045820713 | Resolution type = None
Job 362: Waiting time = 46.863022265955806 | Resolution time = 0.0013868659734725952 | Resolution type = None
Job 363: Waiting time = 46.85284104850143 | Resolution time = 0.0011365022510290146 | Resolution type = None
Job 364: Waiting time = 46.84083813801408 | Resolution time = 0.0011642156168818474 | Resolution type = None
Job 365: Waiting time = 46.835642042569816 | Resolution time = 0.0011124005541205406 | Resolution type = None
Job 366: Waiting time = 46.82538126595318 | Resolution time = 0.001108366996049881 | Resolution type = None
Job 367: Waiting time = 46.81244450248778 | Resolution time = 0.0012175291776657104 | Resolution type = None
Job 368: Waiting time = 46.80009494256228 | Resolution time = 0.0012000184506177902 | Resolution type = None
Job 369: Waiting time = 46.77885434124619 | Resolution time = 0.0012189559638500214 | Resolution type = None
Job 370: Waiting time = 46.768773899413645 | Resolution time = 0.001159941777586937 | Resolution type = None
Job 371: Waiting time = 46.75864217244089 | Resolution time = 0.0011454708874225616 | Resolution type = None
Job 372: Waiting time = 46.747525909915566 | Resolution time = 0.001200299710035324 | Resolution type = None
Job 373: Waiting time = 46.736412529833615 | Resolution time = 0.0011327192187309265 | Resolution type = None
Job 374: Waiting time = 46.72747583128512 | Resolution time = 0.0011210907250642776 | Resolution type = None
Job 375: Waiting time = 46.72049632575363 | Resolution time = 0.0011928994208574295 | Resolution type = None
Job 376: Waiting time = 46.70948319789022 | Resolution time = 0.0012880172580480576 | Resolution type = None
Job 377: Waiting time = 46.69426438678056 | Resolution time = 0.0011396370828151703 | Resolution type = None
Job 378: Waiting time = 46.688428725115955 | Resolution time = 0.001273447647690773 | Resolution type = None
Job 379: Waiting time = 46.679309621453285 | Resolution time = 0.0012261159718036652 | Resolution type = None
Job 380: Waiting time = 46.66396246571094 | Resolution time = 0.0012020263820886612 | Resolution type = None
Job 381: Waiting time = 46.65411625057459 | Resolution time = 0.0011983942240476608 | Resolution type = None
Job 382: Waiting time = 46.64108928013593 | Resolution time = 0.0011870702728629112 | Resolution type = None
Job 383: Waiting time = 46.63405386079103 | Resolution time = 0.0013005100190639496 | Resolution type = None
Job 384: Waiting time = 46.61990914028138 | Resolution time = 0.0011793142184615135 | Resolution type = None
Job 385: Waiting time = 46.606013434939086 | Resolution time = 0.0011815885081887245 | Resolution type = None
Job 386: Waiting time = 46.594079449772835 | Resolution time = 0.0012480942532420158 | Resolution type = None
Job 387: Waiting time = 46.58501023426652 | Resolution time = 0.0012433668598532677 | Resolution type = None
Job 388: Waiting time = 46.57186879590154 | Resolution time = 0.0011858055368065834 | Resolution type = None
Job 389: Waiting time = 46.55571171361953 | Resolution time = 0.0011734068393707275 | Resolution type = None
Job 390: Waiting time = 46.54629074689001 | Resolution time = 0.0011689160019159317 | Resolution type = None
Job 391: Waiting time = 46.52515770122409 | Resolution time = 0.0011675050482153893 | Resolution type = None
Job 392: Waiting time = 46.50951727852225 | Resolution time = 0.0012039141729474068 | Resolution type = None
Job 393: Waiting time = 46.50162759423256 | Resolution time = 0.0011757221072912216 | Resolution type = None
Job 394: Waiting time = 46.48846993688494 | Resolution time = 0.0011417651548981667 | Resolution type = None
Job 395: Waiting time = 46.47755381371826 | Resolution time = 0.0012759501114487648 | Resolution type = None
Job 396: Waiting time = 46.46020655333996 | Resolution time = 0.0011413423344492912 | Resolution type = None
Job 397: Waiting time = 46.45219994336367 | Resolution time = 0.0011683255434036255 | Resolution type = None
Job 398: Waiting time = 46.4380892990157 | Resolution time = 0.0011914968490600586 | Resolution type = None
Job 399: Waiting time = 46.424053490161896 | Resolution time = 0.0013445578515529633 | Resolution type = None
Job 400: Waiting time = 46.4148124884814 | Resolution time = 0.0011550243943929672 | Resolution type = None
Job 401: Waiting time = 46.39905149396509 | Resolution time = 0.0011872975155711174 | Resolution type = None
Job 402: Waiting time = 46.385465160012245 | Resolution time = 0.001184338703751564 | Resolution type = None
Job 403: Waiting time = 46.37338434718549 | Resolution time = 0.0011021941900253296 | Resolution type = None
Job 404: Waiting time = 46.361185546033084 | Resolution time = 0.0011892551556229591 | Resolution type = None
Job 405: Waiting time = 46.348070139065385 | Resolution time = 0.0013118535280227661 | Resolution type = None
Job 406: Waiting time = 46.33537597116083 | Resolution time = 0.0012239115312695503 | Resolution type = None
Job 407: Waiting time = 46.3165866015479 | Resolution time = 0.0012064846232533455 | Resolution type = None
Job 408: Waiting time = 46.30358074232936 | Resolution time = 0.0012932289391756058 | Resolution type = None
Job 409: Waiting time = 46.29460345860571 | Resolution time = 0.0011759772896766663 | Resolution type = None
Job 410: Waiting time = 46.281119485385716 | Resolution time = 0.0011584889143705368 | Resolution type = None
Job 411: Waiting time = 46.266238406300545 | Resolution time = 0.0012296391651034355 | Resolution type = None
Job 412: Waiting time = 46.25743182934821 | Resolution time = 0.0013810042291879654 | Resolution type = None
Job 413: Waiting time = 46.250340576283634 | Resolution time = 0.0013009672984480858 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 51.84220862574875
Duration: 15.553163598291576
Jobs in the system: 4708
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 414: Waiting time = 61.79186486732215 | Resolution time = 0.0014126654714345932 | Resolution type = None
Job 415: Waiting time = 61.78014796692878 | Resolution time = 0.0011528152972459793 | Resolution type = None
Job 416: Waiting time = 61.76915014628321 | Resolution time = 0.0013917945325374603 | Resolution type = None
Job 417: Waiting time = 61.75057972315699 | Resolution time = 0.00110654067248106 | Resolution type = None
Job 418: Waiting time = 61.738976393826306 | Resolution time = 0.0010540084913372993 | Resolution type = None
Job 419: Waiting time = 61.72665259242058 | Resolution time = 5.500391125679016e-06 | Resolution type = Policy
Job 420: Waiting time = 61.71547369658947 | Resolution time = 0.001139017753303051 | Resolution type = None
Job 421: Waiting time = 61.704147699289024 | Resolution time = 0.0012755673378705978 | Resolution type = None
Job 422: Waiting time = 61.69527131784707 | Resolution time = 0.0010923957452178001 | Resolution type = None
Job 423: Waiting time = 61.686139050871134 | Resolution time = 0.001093350350856781 | Resolution type = None
Job 424: Waiting time = 61.671097906306386 | Resolution time = 0.0012995144352316856 | Resolution type = None
Job 425: Waiting time = 61.66202844399959 | Resolution time = 0.001273956149816513 | Resolution type = None
Job 426: Waiting time = 61.645889236591756 | Resolution time = 0.0012031886726617813 | Resolution type = None
Job 427: Waiting time = 61.6353007229045 | Resolution time = 0.0012626247480511665 | Resolution type = None
Job 428: Waiting time = 61.625420263037086 | Resolution time = 0.0011408515274524689 | Resolution type = None
Job 429: Waiting time = 61.61628741957247 | Resolution time = 0.0010680491104722023 | Resolution type = None
Job 430: Waiting time = 61.60784521885216 | Resolution time = 0.0012222081422805786 | Resolution type = None
Job 431: Waiting time = 61.59417220018804 | Resolution time = 0.0012358324602246284 | Resolution type = None
Job 432: Waiting time = 61.58804883714765 | Resolution time = 0.0010551456362009048 | Resolution type = None
Job 433: Waiting time = 61.57581949047744 | Resolution time = 0.0010420288890600204 | Resolution type = None
Job 434: Waiting time = 61.5576934479177 | Resolution time = 0.0011673467233777046 | Resolution type = None
Job 435: Waiting time = 61.545737417414784 | Resolution time = 0.0011323383077979088 | Resolution type = None
Job 436: Waiting time = 61.53860480338335 | Resolution time = 0.0011177528649568558 | Resolution type = None
Job 437: Waiting time = 61.52764511946589 | Resolution time = 0.001324208453297615 | Resolution type = None
Job 438: Waiting time = 61.51765071135014 | Resolution time = 0.0012188227847218513 | Resolution type = None
Job 439: Waiting time = 61.50352651439607 | Resolution time = 0.0011312318965792656 | Resolution type = None
Job 440: Waiting time = 61.49445365648717 | Resolution time = 0.001206585206091404 | Resolution type = None
Job 441: Waiting time = 61.48246433772147 | Resolution time = 0.001267644576728344 | Resolution type = None
Job 442: Waiting time = 61.468327563256025 | Resolution time = 0.0010707024484872818 | Resolution type = None
Job 443: Waiting time = 61.447351871058345 | Resolution time = 0.0010772757232189178 | Resolution type = None
Job 444: Waiting time = 61.433786447159946 | Resolution time = 0.0012372443452477455 | Resolution type = None
Job 445: Waiting time = 61.422195681370795 | Resolution time = 0.0011068042367696762 | Resolution type = None
Job 446: Waiting time = 61.41409614402801 | Resolution time = 0.0011881990358233452 | Resolution type = None
Job 447: Waiting time = 61.40698610153049 | Resolution time = 0.0011731050908565521 | Resolution type = None
Job 448: Waiting time = 61.39144633244723 | Resolution time = 0.0011694254353642464 | Resolution type = None
Job 449: Waiting time = 61.37773842085153 | Resolution time = 0.0010773856192827225 | Resolution type = None
Job 450: Waiting time = 61.36925977561623 | Resolution time = 0.0011468445882201195 | Resolution type = None
Job 451: Waiting time = 61.363618198782206 | Resolution time = 0.0013536997139453888 | Resolution type = None
Job 452: Waiting time = 61.34745470434427 | Resolution time = 0.0010707955807447433 | Resolution type = None
Job 453: Waiting time = 61.33626619260758 | Resolution time = 0.0011231135576963425 | Resolution type = None
Job 454: Waiting time = 61.32219010684639 | Resolution time = 0.0012038806453347206 | Resolution type = None
Job 455: Waiting time = 61.313215497881174 | Resolution time = 0.00127502903342247 | Resolution type = None
Job 456: Waiting time = 61.300101129338145 | Resolution time = 0.0011335602030158043 | Resolution type = None
Job 457: Waiting time = 61.282921778038144 | Resolution time = 0.0010859882459044456 | Resolution type = None
Job 458: Waiting time = 61.27287534531206 | Resolution time = 0.0012172572314739227 | Resolution type = None
Job 459: Waiting time = 61.25970801431686 | Resolution time = 0.0010877382010221481 | Resolution type = None
Job 460: Waiting time = 61.24953548703343 | Resolution time = 0.001190277747809887 | Resolution type = None
Job 461: Waiting time = 61.235383512452245 | Resolution time = 0.0012366492301225662 | Resolution type = None
Job 462: Waiting time = 61.224749187007546 | Resolution time = 0.0010815467685461044 | Resolution type = None
Job 463: Waiting time = 61.21266351081431 | Resolution time = 0.001034364104270935 | Resolution type = None
Job 464: Waiting time = 61.195676509290934 | Resolution time = 0.0012473110109567642 | Resolution type = None
Job 465: Waiting time = 61.181305477395654 | Resolution time = 8.067116141319275e-06 | Resolution type = Policy
Job 466: Waiting time = 61.17018398176879 | Resolution time = 0.0012303655967116356 | Resolution type = None
Job 467: Waiting time = 61.15730151254684 | Resolution time = 0.0011227307841181755 | Resolution type = None
Job 468: Waiting time = 61.14818675071001 | Resolution time = 0.0010708728805184364 | Resolution type = None
Job 469: Waiting time = 61.13311320357025 | Resolution time = 0.001275775022804737 | Resolution type = None
Job 470: Waiting time = 61.12084334529936 | Resolution time = 0.0011080875992774963 | Resolution type = None
Job 471: Waiting time = 61.11163714993745 | Resolution time = 0.0011336319148540497 | Resolution type = None
Job 472: Waiting time = 61.10148673504591 | Resolution time = 0.0011231964454054832 | Resolution type = None
Job 473: Waiting time = 61.08076770696789 | Resolution time = 0.0011199917644262314 | Resolution type = None
Job 474: Waiting time = 61.071438658982515 | Resolution time = 0.0011727865785360336 | Resolution type = None
Job 475: Waiting time = 61.05041818227619 | Resolution time = 0.0011173933744430542 | Resolution type = None
Job 476: Waiting time = 61.04031016211957 | Resolution time = 0.0011473186314105988 | Resolution type = None
Job 477: Waiting time = 61.029932488687336 | Resolution time = 0.001250402070581913 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 67.4689320223406
Duration: 15.807310761883855
Jobs in the system: 5831
------ VACATION ENDED ------

