Job 1: Waiting time = 0.0009968327358365059 | Resolution time = 0.0009877579286694527 | Resolution type = Policy
Job 283: Waiting time = 10.402817090973258 | Resolution time = 0.00013525504618883133 | Resolution type = None
Job 284: Waiting time = 10.39239644818008 | Resolution time = 0.00013147294521331787 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.196869591251016
Duration: 9.965933325700462
Jobs in the system: 1536
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 285: Waiting time = 20.351448135450482 | Resolution time = 0.0002979980781674385 | Resolution type = None
Job 286: Waiting time = 20.338349744677544 | Resolution time = 0.00014496222138404846 | Resolution type = None
Job 287: Waiting time = 20.322185127064586 | Resolution time = 0.00013333000242710114 | Resolution type = None
Job 288: Waiting time = 20.305029253475368 | Resolution time = 0.00013078749179840088 | Resolution type = None
Job 289: Waiting time = 20.294302410446107 | Resolution time = 0.00013130251318216324 | Resolution type = None
Job 290: Waiting time = 20.283711187541485 | Resolution time = 0.0001280447468161583 | Resolution type = None
Job 291: Waiting time = 20.269677692092955 | Resolution time = 0.00013436656445264816 | Resolution type = None
Job 292: Waiting time = 20.258865267969668 | Resolution time = 0.0001633157953619957 | Resolution type = None
Job 293: Waiting time = 20.246753411367536 | Resolution time = 0.00012891646474599838 | Resolution type = None
Job 294: Waiting time = 20.233631453476846 | Resolution time = 0.0001319684088230133 | Resolution type = None
Job 295: Waiting time = 20.215538104064763 | Resolution time = 0.00013649743050336838 | Resolution type = None
Job 296: Waiting time = 20.200375992804766 | Resolution time = 0.00012563075870275497 | Resolution type = None
Job 297: Waiting time = 20.195939457044005 | Resolution time = 0.00013358518481254578 | Resolution type = None
Job 298: Waiting time = 20.179781812243164 | Resolution time = 0.00012564938515424728 | Resolution type = None
Job 299: Waiting time = 20.171087618917227 | Resolution time = 0.00014926306903362274 | Resolution type = None
Job 300: Waiting time = 20.156097227707505 | Resolution time = 0.00013491231948137283 | Resolution type = None
Job 301: Waiting time = 20.130039267241955 | Resolution time = 0.0001490795984864235 | Resolution type = None
Job 302: Waiting time = 20.12341084331274 | Resolution time = 0.00016026385128498077 | Resolution type = None
Job 303: Waiting time = 20.11009380314499 | Resolution time = 0.00015019718557596207 | Resolution type = None
Job 304: Waiting time = 20.09598709922284 | Resolution time = 0.00014224834740161896 | Resolution type = None
Job 305: Waiting time = 20.081841165199876 | Resolution time = 0.00014529656618833542 | Resolution type = None
Job 306: Waiting time = 20.066876789554954 | Resolution time = 0.00016861595213413239 | Resolution type = None
Job 307: Waiting time = 20.053778712637722 | Resolution time = 0.00014942139387130737 | Resolution type = None
Job 308: Waiting time = 20.04567322600633 | Resolution time = 0.0001470157876610756 | Resolution type = None
Job 309: Waiting time = 20.033508504740894 | Resolution time = 0.00014116615056991577 | Resolution type = None
Job 310: Waiting time = 20.024409238249063 | Resolution time = 0.00014665443450212479 | Resolution type = None
Job 311: Waiting time = 20.014383715577424 | Resolution time = 0.00015088170766830444 | Resolution type = None
Job 312: Waiting time = 20.004803396761417 | Resolution time = 0.00015597417950630188 | Resolution type = None
Job 313: Waiting time = 19.988679961301386 | Resolution time = 0.00014669448137283325 | Resolution type = None
Job 314: Waiting time = 19.973050324246287 | Resolution time = 0.00014998577535152435 | Resolution type = None
Job 315: Waiting time = 19.96600947342813 | Resolution time = 0.00014883093535900116 | Resolution type = None
Job 316: Waiting time = 19.945575560443103 | Resolution time = 0.00014453288167715073 | Resolution type = None
Job 317: Waiting time = 19.93360730446875 | Resolution time = 0.00015005841851234436 | Resolution type = None
Job 318: Waiting time = 19.919528476893902 | Resolution time = 0.0001490321010351181 | Resolution type = None
Job 319: Waiting time = 19.908443493768573 | Resolution time = 0.0001555541530251503 | Resolution type = None
Job 320: Waiting time = 19.893036289140582 | Resolution time = 0.00014228187501430511 | Resolution type = None
Job 321: Waiting time = 19.878317249938846 | Resolution time = 0.0001409333199262619 | Resolution type = None
Job 322: Waiting time = 19.853151289746165 | Resolution time = 0.00014674197882413864 | Resolution type = None
Job 323: Waiting time = 19.831711846403778 | Resolution time = 0.00014697853475809097 | Resolution type = None
Job 324: Waiting time = 19.819668103009462 | Resolution time = 0.00014279689639806747 | Resolution type = None
Job 325: Waiting time = 19.809109004214406 | Resolution time = 0.00015069451183080673 | Resolution type = None
Job 326: Waiting time = 19.796319654211402 | Resolution time = 0.00014086347073316574 | Resolution type = None
Job 327: Waiting time = 19.784126482903957 | Resolution time = 0.00014419667422771454 | Resolution type = None
Job 328: Waiting time = 19.777233105152845 | Resolution time = 0.000150180421769619 | Resolution type = None
Job 329: Waiting time = 19.763165429234505 | Resolution time = 0.00014573615044355392 | Resolution type = None
Job 330: Waiting time = 19.746403359808028 | Resolution time = 0.00015266891568899155 | Resolution type = None
Job 331: Waiting time = 19.73529878258705 | Resolution time = 0.0001462167128920555 | Resolution type = None
Job 332: Waiting time = 19.722306678071618 | Resolution time = 0.0003430163487792015 | Resolution type = None
Job 333: Waiting time = 19.70413335878402 | Resolution time = 0.00015644915401935577 | Resolution type = None
Job 334: Waiting time = 19.691984452307224 | Resolution time = 0.000150204636156559 | Resolution type = None
Job 335: Waiting time = 19.67849840130657 | Resolution time = 0.0001476118341088295 | Resolution type = None
Job 336: Waiting time = 19.66650233697146 | Resolution time = 0.0001513483002781868 | Resolution type = None
Job 337: Waiting time = 19.65533340256661 | Resolution time = 0.00017096754163503647 | Resolution type = None
Job 338: Waiting time = 19.64520059619099 | Resolution time = 0.00015418976545333862 | Resolution type = None
Job 339: Waiting time = 19.631061177700758 | Resolution time = 0.0001337369903922081 | Resolution type = None
Job 340: Waiting time = 19.616175526753068 | Resolution time = 0.00013746414333581924 | Resolution type = None
Job 341: Waiting time = 19.605068994686007 | Resolution time = 0.00013692211359739304 | Resolution type = None
Job 342: Waiting time = 19.589072654023767 | Resolution time = 0.00015998166054487228 | Resolution type = None
Job 343: Waiting time = 19.572612372227013 | Resolution time = 0.00014910288155078888 | Resolution type = None
Job 344: Waiting time = 19.55352304317057 | Resolution time = 0.00014273915439844131 | Resolution type = None
Job 345: Waiting time = 19.540336183272302 | Resolution time = 0.00014218222349882126 | Resolution type = None
Job 346: Waiting time = 19.527053211815655 | Resolution time = 0.00014168024063110352 | Resolution type = None
Job 347: Waiting time = 19.509828438051045 | Resolution time = 0.0001260172575712204 | Resolution type = None
Job 348: Waiting time = 19.49941297713667 | Resolution time = 0.00013486947864294052 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.173118681646883
Duration: 9.961337641812861
Jobs in the system: 2216
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 349: Waiting time = 29.44304941035807 | Resolution time = 0.0002476545050740242 | Resolution type = None
Job 350: Waiting time = 29.423246764577925 | Resolution time = 0.00014205370098352432 | Resolution type = None
Job 351: Waiting time = 29.40725142043084 | Resolution time = 0.0001546991989016533 | Resolution type = None
Job 352: Waiting time = 29.391568457707763 | Resolution time = 0.00016026943922042847 | Resolution type = None
Job 353: Waiting time = 29.378806584514678 | Resolution time = 0.00013486575335264206 | Resolution type = None
Job 354: Waiting time = 29.36474373843521 | Resolution time = 0.0001321788877248764 | Resolution type = None
Job 355: Waiting time = 29.35153722576797 | Resolution time = 0.00013127829879522324 | Resolution type = None
Job 356: Waiting time = 29.341285713016987 | Resolution time = 0.0001458851620554924 | Resolution type = None
Job 357: Waiting time = 29.32505261991173 | Resolution time = 0.00013773981481790543 | Resolution type = None
Job 358: Waiting time = 29.309834759682417 | Resolution time = 0.00013186782598495483 | Resolution type = None
Job 359: Waiting time = 29.297621213831007 | Resolution time = 0.00014887284487485886 | Resolution type = None
Job 360: Waiting time = 29.279573726467788 | Resolution time = 0.00012901704758405685 | Resolution type = None
Job 361: Waiting time = 29.269294222816825 | Resolution time = 0.00012694019824266434 | Resolution type = None
Job 362: Waiting time = 29.25911496579647 | Resolution time = 0.00012278929352760315 | Resolution type = None
Job 363: Waiting time = 29.243434270843863 | Resolution time = 0.00012986455112695694 | Resolution type = None
Job 364: Waiting time = 29.23127619829029 | Resolution time = 0.00012514181435108185 | Resolution type = None
Job 365: Waiting time = 29.21660884656012 | Resolution time = 0.0001243874430656433 | Resolution type = None
Job 366: Waiting time = 29.209612536244094 | Resolution time = 0.0001508304849267006 | Resolution type = None
Job 367: Waiting time = 29.196991592645645 | Resolution time = 0.00012754369527101517 | Resolution type = None
Job 368: Waiting time = 29.174182293005288 | Resolution time = 0.0001237913966178894 | Resolution type = None
Job 369: Waiting time = 29.1569107696414 | Resolution time = 0.0001329369843006134 | Resolution type = None
Job 370: Waiting time = 29.147829198278487 | Resolution time = 0.00013946276158094406 | Resolution type = None
Job 371: Waiting time = 29.131790538318455 | Resolution time = 0.00015755649656057358 | Resolution type = None
Job 372: Waiting time = 29.111579718068242 | Resolution time = 0.0001313118264079094 | Resolution type = None
Job 373: Waiting time = 29.097778751514852 | Resolution time = 0.00014809239655733109 | Resolution type = None
Job 374: Waiting time = 29.084757735952735 | Resolution time = 0.00014067254960536957 | Resolution type = None
Job 375: Waiting time = 29.07458138372749 | Resolution time = 0.00013693887740373611 | Resolution type = None
Job 376: Waiting time = 29.055372362025082 | Resolution time = 0.00013308878988027573 | Resolution type = None
Job 377: Waiting time = 29.0431796759367 | Resolution time = 0.00013203173875808716 | Resolution type = None
Job 378: Waiting time = 29.024455183185637 | Resolution time = 0.00013234838843345642 | Resolution type = None
Job 379: Waiting time = 29.01041824184358 | Resolution time = 0.00014709960669279099 | Resolution type = None
Job 380: Waiting time = 28.999373639002442 | Resolution time = 0.00013506226241588593 | Resolution type = None
Job 381: Waiting time = 28.988191588781774 | Resolution time = 0.00012837164103984833 | Resolution type = None
Job 382: Waiting time = 28.97243462409824 | Resolution time = 0.0001543331891298294 | Resolution type = None
Job 383: Waiting time = 28.96031377837062 | Resolution time = 0.00012369640171527863 | Resolution type = None
Job 384: Waiting time = 28.95018328912556 | Resolution time = 0.0001232624053955078 | Resolution type = None
Job 385: Waiting time = 28.93137434590608 | Resolution time = 0.00013147946447134018 | Resolution type = None
Job 386: Waiting time = 28.919601971283555 | Resolution time = 0.00012876838445663452 | Resolution type = None
Job 387: Waiting time = 28.902466385625303 | Resolution time = 0.0001312345266342163 | Resolution type = None
Job 388: Waiting time = 28.886823689565063 | Resolution time = 0.00013633817434310913 | Resolution type = None
Job 389: Waiting time = 28.87599062360823 | Resolution time = 0.00013033486902713776 | Resolution type = None
Job 390: Waiting time = 28.867119029164314 | Resolution time = 0.0001232316717505455 | Resolution type = None
Job 391: Waiting time = 28.851960258558393 | Resolution time = 0.0001229848712682724 | Resolution type = None
Job 392: Waiting time = 28.835744467563927 | Resolution time = 0.0001246752217411995 | Resolution type = None
Job 393: Waiting time = 28.820481815375388 | Resolution time = 0.00013043824583292007 | Resolution type = None
Job 394: Waiting time = 28.80786383803934 | Resolution time = 0.0001231655478477478 | Resolution type = None
Job 395: Waiting time = 28.79669971484691 | Resolution time = 0.00013131462037563324 | Resolution type = None
Job 396: Waiting time = 28.783655559644103 | Resolution time = 0.00013172347098588943 | Resolution type = None
Job 397: Waiting time = 28.76644918229431 | Resolution time = 0.00012714974582195282 | Resolution type = None
Job 398: Waiting time = 28.747263928875327 | Resolution time = 0.0001304997131228447 | Resolution type = None
Job 399: Waiting time = 28.737138495780528 | Resolution time = 0.00013154465705156326 | Resolution type = None
Job 400: Waiting time = 28.725103645585477 | Resolution time = 0.00014740508049726486 | Resolution type = None
Job 401: Waiting time = 28.71293123625219 | Resolution time = 0.0001385631039738655 | Resolution type = None
Job 402: Waiting time = 28.697687934152782 | Resolution time = 0.0001321127638220787 | Resolution type = None
Job 403: Waiting time = 28.679651388898492 | Resolution time = 0.00013847742229700089 | Resolution type = None
Job 404: Waiting time = 28.665484488010406 | Resolution time = 0.0001368001103401184 | Resolution type = None
Job 405: Waiting time = 28.651315581984818 | Resolution time = 0.00013685040175914764 | Resolution type = None
Job 406: Waiting time = 28.639373460784554 | Resolution time = 0.00013576913625001907 | Resolution type = None
Job 407: Waiting time = 28.626228135079145 | Resolution time = 0.00013470277190208435 | Resolution type = None
Job 408: Waiting time = 28.615997007116675 | Resolution time = 0.00014668982475996017 | Resolution type = None
Job 409: Waiting time = 28.59941019769758 | Resolution time = 0.00012830086052417755 | Resolution type = None
Job 410: Waiting time = 28.587346081621945 | Resolution time = 0.00012795999646186829 | Resolution type = None
Job 411: Waiting time = 28.575162013061345 | Resolution time = 0.00012734998017549515 | Resolution type = None
Job 412: Waiting time = 28.566033608280122 | Resolution time = 0.00012703239917755127 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.143667532131076
Duration: 10.370057246647775
Jobs in the system: 2929
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 413: Waiting time = 38.920649289153516 | Resolution time = 0.00025708042085170746 | Resolution type = None
Job 414: Waiting time = 38.906516226008534 | Resolution time = 0.00017155706882476807 | Resolution type = None
Job 415: Waiting time = 38.883324686437845 | Resolution time = 0.00014451146125793457 | Resolution type = None
Job 416: Waiting time = 38.86800209991634 | Resolution time = 0.0001444714143872261 | Resolution type = None
Job 417: Waiting time = 38.85193328373134 | Resolution time = 0.0001414753496646881 | Resolution type = None
Job 418: Waiting time = 38.840144322253764 | Resolution time = 0.00014859717339277267 | Resolution type = None
Job 419: Waiting time = 38.83395445626229 | Resolution time = 0.0001322636380791664 | Resolution type = None
Job 420: Waiting time = 38.82453999016434 | Resolution time = 0.0001342184841632843 | Resolution type = None
Job 421: Waiting time = 38.812573502771556 | Resolution time = 0.00014907028526067734 | Resolution type = None
Job 422: Waiting time = 38.801552910357714 | Resolution time = 0.00013795588165521622 | Resolution type = None
Job 423: Waiting time = 38.790909129194915 | Resolution time = 0.0001369863748550415 | Resolution type = None
Job 424: Waiting time = 38.77520913910121 | Resolution time = 0.0001328764483332634 | Resolution type = None
Job 425: Waiting time = 38.76105345599353 | Resolution time = 0.0001297295093536377 | Resolution type = None
Job 426: Waiting time = 38.75021597370505 | Resolution time = 0.00013455282896757126 | Resolution type = None
Job 427: Waiting time = 38.74167812522501 | Resolution time = 0.0001287795603275299 | Resolution type = None
Job 428: Waiting time = 38.7265820838511 | Resolution time = 0.0001437189057469368 | Resolution type = None
Job 429: Waiting time = 38.71346410829574 | Resolution time = 0.00013701710850000381 | Resolution type = None
Job 430: Waiting time = 38.70336713641882 | Resolution time = 0.00013578962534666061 | Resolution type = None
Job 431: Waiting time = 38.68924368172884 | Resolution time = 0.00013114605098962784 | Resolution type = None
Job 432: Waiting time = 38.67109788581729 | Resolution time = 0.00013203732669353485 | Resolution type = None
Job 433: Waiting time = 38.65505925845355 | Resolution time = 0.00012922566384077072 | Resolution type = None
Job 434: Waiting time = 38.639951130375266 | Resolution time = 0.0001295311376452446 | Resolution type = None
Job 435: Waiting time = 38.629830374382436 | Resolution time = 0.0001419615000486374 | Resolution type = None
Job 436: Waiting time = 38.61612232681364 | Resolution time = 0.00013719778507947922 | Resolution type = None
Job 437: Waiting time = 38.60826854407787 | Resolution time = 0.0001355540007352829 | Resolution type = None
Job 438: Waiting time = 38.5975492708385 | Resolution time = 0.0001536412164568901 | Resolution type = None
Job 439: Waiting time = 38.584308101795614 | Resolution time = 3.798864781856537e-06 | Resolution type = Policy
Job 440: Waiting time = 38.57327130436897 | Resolution time = 0.0001645907759666443 | Resolution type = None
Job 441: Waiting time = 38.55813310854137 | Resolution time = 0.0001464635133743286 | Resolution type = None
Job 442: Waiting time = 38.54103428777307 | Resolution time = 0.0001561380922794342 | Resolution type = None
Job 443: Waiting time = 38.527952992357314 | Resolution time = 0.00015795603394508362 | Resolution type = None
Job 444: Waiting time = 38.51613343972713 | Resolution time = 0.00014420505613088608 | Resolution type = None
Job 445: Waiting time = 38.50702291820198 | Resolution time = 0.00014178361743688583 | Resolution type = None
Job 446: Waiting time = 38.49490408971906 | Resolution time = 0.00014598947018384933 | Resolution type = None
Job 447: Waiting time = 38.471764260903 | Resolution time = 0.00013278797268867493 | Resolution type = None
Job 448: Waiting time = 38.45562891103327 | Resolution time = 0.0001369202509522438 | Resolution type = None
Job 449: Waiting time = 38.44149096310139 | Resolution time = 0.00014848913997411728 | Resolution type = None
Job 450: Waiting time = 38.43336421716958 | Resolution time = 0.00012897886335849762 | Resolution type = None
Job 451: Waiting time = 38.421158442273736 | Resolution time = 0.00013099610805511475 | Resolution type = None
Job 452: Waiting time = 38.408005016855896 | Resolution time = 0.0001287125051021576 | Resolution type = None
Job 453: Waiting time = 38.38990192487836 | Resolution time = 0.00013697054237127304 | Resolution type = None
Job 454: Waiting time = 38.378766894340515 | Resolution time = 0.00013575050979852676 | Resolution type = None
Job 455: Waiting time = 38.36464023310691 | Resolution time = 0.00013537518680095673 | Resolution type = None
Job 456: Waiting time = 38.34646419994533 | Resolution time = 0.00014752335846424103 | Resolution type = None
Job 457: Waiting time = 38.32991931308061 | Resolution time = 0.00013407133519649506 | Resolution type = None
Job 458: Waiting time = 38.314216427505016 | Resolution time = 0.00013483501970767975 | Resolution type = None
Job 459: Waiting time = 38.30570740252733 | Resolution time = 0.0001337127760052681 | Resolution type = None
Job 460: Waiting time = 38.29459831956774 | Resolution time = 0.0001332731917500496 | Resolution type = None
Job 461: Waiting time = 38.27927973866463 | Resolution time = 0.0001377323642373085 | Resolution type = None
Job 462: Waiting time = 38.271415310911834 | Resolution time = 0.00012830086052417755 | Resolution type = None
Job 463: Waiting time = 38.258295024745166 | Resolution time = 0.00013381149619817734 | Resolution type = None
Job 464: Waiting time = 38.2430441044271 | Resolution time = 0.00013937242329120636 | Resolution type = None
Job 465: Waiting time = 38.224916190840304 | Resolution time = 0.00012767966836690903 | Resolution type = None
Job 466: Waiting time = 38.213317938148975 | Resolution time = 0.00014440063387155533 | Resolution type = None
Job 467: Waiting time = 38.199718579649925 | Resolution time = 0.00016482174396514893 | Resolution type = None
Job 468: Waiting time = 38.185552285052836 | Resolution time = 0.0001682620495557785 | Resolution type = None
Job 469: Waiting time = 38.17144045419991 | Resolution time = 0.00015143956989049911 | Resolution type = None
Job 470: Waiting time = 38.15435811225325 | Resolution time = 0.0001618238165974617 | Resolution type = None
Job 471: Waiting time = 38.13511735200882 | Resolution time = 0.0001440616324543953 | Resolution type = None
Job 472: Waiting time = 38.12414566799998 | Resolution time = 0.00014782696962356567 | Resolution type = None
Job 473: Waiting time = 38.10644856467843 | Resolution time = 0.00015804357826709747 | Resolution type = None
Job 474: Waiting time = 38.096962354145944 | Resolution time = 0.00014344323426485062 | Resolution type = None
Job 475: Waiting time = 38.08784757833928 | Resolution time = 0.00013305619359016418 | Resolution type = None
Job 476: Waiting time = 38.080791654996574 | Resolution time = 0.00013703200966119766 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 44.52323361393064
Duration: 10.399445625953376
Jobs in the system: 3631
------ VACATION ENDED ------

