Job 1: Waiting time = 0.000881638377904892 | Resolution time = 0.0008709076792001724 | Resolution type = Policy
Job 283: Waiting time = 10.561523218639195 | Resolution time = 0.00014015007764101028 | Resolution type = None
Job 284: Waiting time = 10.549396774731576 | Resolution time = 0.000136510469019413 | Resolution type = None
Job 285: Waiting time = 10.54030004516244 | Resolution time = 0.00014103297144174576 | Resolution type = None
Job 286: Waiting time = 10.532200857065618 | Resolution time = 0.0001336531713604927 | Resolution type = None
Job 287: Waiting time = 10.521094346418977 | Resolution time = 0.00013546179980039597 | Resolution type = None
Job 288: Waiting time = 10.502942914143205 | Resolution time = 0.00013554096221923828 | Resolution type = None
Job 289: Waiting time = 10.488828297704458 | Resolution time = 0.00014299899339675903 | Resolution type = None
Job 290: Waiting time = 10.47166543174535 | Resolution time = 0.00014092028141021729 | Resolution type = None
Job 291: Waiting time = 10.46062430832535 | Resolution time = 0.0001330990344285965 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.32350037805736
Duration: 10.177566246129572
Jobs in the system: 1545
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 292: Waiting time = 20.625407858751714 | Resolution time = 0.00027639418840408325 | Resolution type = None
Job 293: Waiting time = 20.620346148498356 | Resolution time = 0.00015465915203094482 | Resolution type = None
Job 294: Waiting time = 20.603086144663393 | Resolution time = 0.00013413839042186737 | Resolution type = None
Job 295: Waiting time = 20.591888687573373 | Resolution time = 0.0001283884048461914 | Resolution type = None
Job 296: Waiting time = 20.582850629463792 | Resolution time = 0.00012620259076356888 | Resolution type = None
Job 297: Waiting time = 20.564703770913184 | Resolution time = 0.00013266783207654953 | Resolution type = None
Job 298: Waiting time = 20.550368767231703 | Resolution time = 0.00012827478349208832 | Resolution type = None
Job 299: Waiting time = 20.535648751072586 | Resolution time = 0.00012517068535089493 | Resolution type = None
Job 300: Waiting time = 20.527842476032674 | Resolution time = 0.00014414917677640915 | Resolution type = None
Job 301: Waiting time = 20.516716924495995 | Resolution time = 0.00012828875333070755 | Resolution type = None
Job 302: Waiting time = 20.507707490585744 | Resolution time = 0.00013250019401311874 | Resolution type = None
Job 303: Waiting time = 20.493282810784876 | Resolution time = 0.00012749060988426208 | Resolution type = None
Job 304: Waiting time = 20.480061961337924 | Resolution time = 0.00012489035725593567 | Resolution type = None
Job 305: Waiting time = 20.47088267467916 | Resolution time = 0.0001321602612733841 | Resolution type = None
Job 306: Waiting time = 20.45835172291845 | Resolution time = 0.00012460630387067795 | Resolution type = None
Job 307: Waiting time = 20.44921041559428 | Resolution time = 0.00014122668653726578 | Resolution type = None
Job 308: Waiting time = 20.433836934156716 | Resolution time = 0.00013586785644292831 | Resolution type = None
Job 309: Waiting time = 20.425704715773463 | Resolution time = 0.0001380033791065216 | Resolution type = None
Job 310: Waiting time = 20.40850753057748 | Resolution time = 0.00015128124505281448 | Resolution type = None
Job 311: Waiting time = 20.40029435325414 | Resolution time = 0.00014299992471933365 | Resolution type = None
Job 312: Waiting time = 20.386520034633577 | Resolution time = 0.00014746841043233871 | Resolution type = None
Job 313: Waiting time = 20.37844124250114 | Resolution time = 0.0001474609598517418 | Resolution type = None
Job 314: Waiting time = 20.3708586236462 | Resolution time = 0.00017761997878551483 | Resolution type = None
Job 315: Waiting time = 20.3557366784662 | Resolution time = 0.0001449109986424446 | Resolution type = None
Job 316: Waiting time = 20.343711315654218 | Resolution time = 0.00014527421444654465 | Resolution type = None
Job 317: Waiting time = 20.32558570522815 | Resolution time = 0.0001420341432094574 | Resolution type = None
Job 318: Waiting time = 20.309480050578713 | Resolution time = 0.00014449376612901688 | Resolution type = None
Job 319: Waiting time = 20.30027246568352 | Resolution time = 0.00013418402522802353 | Resolution type = None
Job 320: Waiting time = 20.288100986741483 | Resolution time = 0.00013215187937021255 | Resolution type = None
Job 321: Waiting time = 20.27568601537496 | Resolution time = 0.0001482740044593811 | Resolution type = None
Job 322: Waiting time = 20.261992767453194 | Resolution time = 0.00013345014303922653 | Resolution type = None
Job 323: Waiting time = 20.245076303370297 | Resolution time = 0.0001256270334124565 | Resolution type = None
Job 324: Waiting time = 20.232988001778722 | Resolution time = 0.00012911111116409302 | Resolution type = None
Job 325: Waiting time = 20.216944434680045 | Resolution time = 0.00013274606317281723 | Resolution type = None
Job 326: Waiting time = 20.20442462898791 | Resolution time = 0.00013316329568624496 | Resolution type = None
Job 327: Waiting time = 20.193373378366232 | Resolution time = 0.00012586917728185654 | Resolution type = None
Job 328: Waiting time = 20.179250894114375 | Resolution time = 0.00014176778495311737 | Resolution type = None
Job 329: Waiting time = 20.17307628132403 | Resolution time = 0.00012662075459957123 | Resolution type = None
Job 330: Waiting time = 20.15701786801219 | Resolution time = 0.00012610852718353271 | Resolution type = None
Job 331: Waiting time = 20.149870392866433 | Resolution time = 0.00012794509530067444 | Resolution type = None
Job 332: Waiting time = 20.134607177227736 | Resolution time = 0.00012860819697380066 | Resolution type = None
Job 333: Waiting time = 20.120498267933726 | Resolution time = 0.00012842100113630295 | Resolution type = None
Job 334: Waiting time = 20.104340349324048 | Resolution time = 0.00013058632612228394 | Resolution type = None
Job 335: Waiting time = 20.086746408604085 | Resolution time = 0.00013275258243083954 | Resolution type = None
Job 336: Waiting time = 20.07257245760411 | Resolution time = 0.00013237353414297104 | Resolution type = None
Job 337: Waiting time = 20.06235728226602 | Resolution time = 0.0001250794157385826 | Resolution type = None
Job 338: Waiting time = 20.050249227322638 | Resolution time = 0.00016562920063734055 | Resolution type = None
Job 339: Waiting time = 20.03308935277164 | Resolution time = 0.00014438293874263763 | Resolution type = None
Job 340: Waiting time = 20.021755496039987 | Resolution time = 0.00014951638877391815 | Resolution type = None
Job 341: Waiting time = 20.01064852438867 | Resolution time = 0.0001420462504029274 | Resolution type = None
Job 342: Waiting time = 19.99861134402454 | Resolution time = 0.00014739856123924255 | Resolution type = None
Job 343: Waiting time = 19.981021628715098 | Resolution time = 0.0001466674730181694 | Resolution type = None
Job 344: Waiting time = 19.964879212900996 | Resolution time = 0.0001478893682360649 | Resolution type = None
Job 345: Waiting time = 19.95134576410055 | Resolution time = 0.00015680771321058273 | Resolution type = None
Job 346: Waiting time = 19.931360859423876 | Resolution time = 0.00012645311653614044 | Resolution type = None
Job 347: Waiting time = 19.915262274444103 | Resolution time = 0.0001329071819782257 | Resolution type = None
Job 348: Waiting time = 19.904186294414103 | Resolution time = 0.00012812111526727676 | Resolution type = None
Job 349: Waiting time = 19.893630455248058 | Resolution time = 0.00012987107038497925 | Resolution type = None
Job 350: Waiting time = 19.875887042842805 | Resolution time = 0.0001253187656402588 | Resolution type = None
Job 351: Waiting time = 19.85797564405948 | Resolution time = 0.00012514740228652954 | Resolution type = None
Job 352: Waiting time = 19.844924736768007 | Resolution time = 0.00013198982924222946 | Resolution type = None
Job 353: Waiting time = 19.823238238692284 | Resolution time = 0.000131961889564991 | Resolution type = None
Job 354: Waiting time = 19.805991790257394 | Resolution time = 0.00012717768549919128 | Resolution type = None
Job 355: Waiting time = 19.788522453978658 | Resolution time = 0.00013125035911798477 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.510378590784967
Duration: 10.428881193511188
Jobs in the system: 2261
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 356: Waiting time = 30.195889230817556 | Resolution time = 0.0002709515392780304 | Resolution type = None
Job 357: Waiting time = 30.18869757372886 | Resolution time = 0.0001337490975856781 | Resolution type = None
Job 358: Waiting time = 30.18056103400886 | Resolution time = 0.00013570860028266907 | Resolution type = None
Job 359: Waiting time = 30.159401390701532 | Resolution time = 0.0001577017828822136 | Resolution type = None
Job 360: Waiting time = 30.148407549597323 | Resolution time = 0.00014809239655733109 | Resolution type = None
Job 361: Waiting time = 30.136139878071845 | Resolution time = 0.00014439597725868225 | Resolution type = None
Job 362: Waiting time = 30.12620776705444 | Resolution time = 0.00020965933799743652 | Resolution type = None
Job 363: Waiting time = 30.11274426523596 | Resolution time = 0.00015091896057128906 | Resolution type = None
Job 364: Waiting time = 30.10019203647971 | Resolution time = 0.00015170779079198837 | Resolution type = None
Job 365: Waiting time = 30.0853670835495 | Resolution time = 0.00015075970441102982 | Resolution type = None
Job 366: Waiting time = 30.072262714616954 | Resolution time = 0.0001667700707912445 | Resolution type = None
Job 367: Waiting time = 30.05705984402448 | Resolution time = 0.00012756045907735825 | Resolution type = None
Job 368: Waiting time = 30.039752771146595 | Resolution time = 0.00015345774590969086 | Resolution type = None
Job 369: Waiting time = 30.024003335274756 | Resolution time = 0.00013521034270524979 | Resolution type = None
Job 370: Waiting time = 30.00325183942914 | Resolution time = 0.0001302715390920639 | Resolution type = None
Job 371: Waiting time = 29.995511835440993 | Resolution time = 0.00013420917093753815 | Resolution type = None
Job 372: Waiting time = 29.977341551333666 | Resolution time = 0.00013332441449165344 | Resolution type = None
Job 373: Waiting time = 29.96353248693049 | Resolution time = 0.00013386085629463196 | Resolution type = None
Job 374: Waiting time = 29.947438838891685 | Resolution time = 0.00013130716979503632 | Resolution type = None
Job 375: Waiting time = 29.934307234361768 | Resolution time = 0.00013550091534852982 | Resolution type = None
Job 376: Waiting time = 29.926283350214362 | Resolution time = 0.00013471674174070358 | Resolution type = None
Job 377: Waiting time = 29.91705263685435 | Resolution time = 0.0001300852745771408 | Resolution type = None
Job 378: Waiting time = 29.903909691609442 | Resolution time = 0.00013144128024578094 | Resolution type = None
Job 379: Waiting time = 29.889673978090286 | Resolution time = 0.00012787245213985443 | Resolution type = None
Job 380: Waiting time = 29.8782554641366 | Resolution time = 0.00013428181409835815 | Resolution type = None
Job 381: Waiting time = 29.865086751058698 | Resolution time = 0.0001292843371629715 | Resolution type = None
Job 382: Waiting time = 29.85339461453259 | Resolution time = 0.00014121923595666885 | Resolution type = None
Job 383: Waiting time = 29.84116938803345 | Resolution time = 0.0001299697905778885 | Resolution type = None
Job 384: Waiting time = 29.82272875122726 | Resolution time = 0.00013082753866910934 | Resolution type = None
Job 385: Waiting time = 29.813684267923236 | Resolution time = 0.00013493932783603668 | Resolution type = None
Job 386: Waiting time = 29.803115909919143 | Resolution time = 0.00014415476471185684 | Resolution type = None
Job 387: Waiting time = 29.7901369612664 | Resolution time = 0.00018011685460805893 | Resolution type = None
Job 388: Waiting time = 29.774043432436883 | Resolution time = 0.00020900368690490723 | Resolution type = None
Job 389: Waiting time = 29.767838986590505 | Resolution time = 0.0001613609492778778 | Resolution type = None
Job 390: Waiting time = 29.758874908089638 | Resolution time = 0.00015272758901119232 | Resolution type = None
Job 391: Waiting time = 29.74465285614133 | Resolution time = 0.0001502949744462967 | Resolution type = None
Job 392: Waiting time = 29.72758422791958 | Resolution time = 0.00014512985944747925 | Resolution type = None
Job 393: Waiting time = 29.71931754425168 | Resolution time = 0.00016696099191904068 | Resolution type = None
Job 394: Waiting time = 29.705652881413698 | Resolution time = 0.00013555213809013367 | Resolution type = None
Job 395: Waiting time = 29.694589333608747 | Resolution time = 0.00013598334044218063 | Resolution type = None
Job 396: Waiting time = 29.676149234175682 | Resolution time = 0.00012838654220104218 | Resolution type = None
Job 397: Waiting time = 29.65911064390093 | Resolution time = 0.00013493187725543976 | Resolution type = None
Job 398: Waiting time = 29.64535745419562 | Resolution time = 0.0001342780888080597 | Resolution type = None
Job 399: Waiting time = 29.638774774968624 | Resolution time = 0.00012990925461053848 | Resolution type = None
Job 400: Waiting time = 29.618635633029044 | Resolution time = 0.00013617053627967834 | Resolution type = None
Job 401: Waiting time = 29.60866600740701 | Resolution time = 0.00012669432908296585 | Resolution type = None
Job 402: Waiting time = 29.587684029713273 | Resolution time = 0.00013460125774145126 | Resolution type = None
Job 403: Waiting time = 29.573616674169898 | Resolution time = 0.00013112463057041168 | Resolution type = None
Job 404: Waiting time = 29.55892490502447 | Resolution time = 0.0001272512599825859 | Resolution type = None
Job 405: Waiting time = 29.552064629271626 | Resolution time = 0.00013435352593660355 | Resolution type = None
Job 406: Waiting time = 29.539010927081108 | Resolution time = 0.0001342780888080597 | Resolution type = None
Job 407: Waiting time = 29.522243891842663 | Resolution time = 0.00013519823551177979 | Resolution type = None
Job 408: Waiting time = 29.509038630872965 | Resolution time = 0.00013526156544685364 | Resolution type = None
Job 409: Waiting time = 29.484660843387246 | Resolution time = 0.00012958049774169922 | Resolution type = None
Job 410: Waiting time = 29.470599208027124 | Resolution time = 0.0001400494948029518 | Resolution type = None
Job 411: Waiting time = 29.455344354733825 | Resolution time = 0.0001277383416891098 | Resolution type = None
Job 412: Waiting time = 29.43929464928806 | Resolution time = 0.00013449229300022125 | Resolution type = None
Job 413: Waiting time = 29.424541106447577 | Resolution time = 0.00016441475600004196 | Resolution type = None
Job 414: Waiting time = 29.40942501835525 | Resolution time = 0.00014366395771503448 | Resolution type = None
Job 415: Waiting time = 29.394337796606123 | Resolution time = 0.0001475643366575241 | Resolution type = None
Job 416: Waiting time = 29.376697223633528 | Resolution time = 0.00016639288514852524 | Resolution type = None
Job 417: Waiting time = 29.36757840681821 | Resolution time = 0.00015291385352611542 | Resolution type = None
Job 418: Waiting time = 29.352549005299807 | Resolution time = 0.00014942418783903122 | Resolution type = None
Job 419: Waiting time = 29.343496507033706 | Resolution time = 0.00014359503984451294 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.94913096446544
Duration: 10.552363341674209
Jobs in the system: 2984
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 420: Waiting time = 39.88204107712954 | Resolution time = 0.00027797557413578033 | Resolution type = None
Job 421: Waiting time = 39.86787237878889 | Resolution time = 0.00014406349509954453 | Resolution type = None
Job 422: Waiting time = 39.84824725240469 | Resolution time = 0.0001369314268231392 | Resolution type = None
Job 423: Waiting time = 39.83411128539592 | Resolution time = 0.0001342305913567543 | Resolution type = None
Job 424: Waiting time = 39.820918491110206 | Resolution time = 0.0001359386369585991 | Resolution type = None
Job 425: Waiting time = 39.808768161572516 | Resolution time = 0.0001514572650194168 | Resolution type = None
Job 426: Waiting time = 39.79258196335286 | Resolution time = 0.00013657845556735992 | Resolution type = None
Job 427: Waiting time = 39.78133962024003 | Resolution time = 0.00013087596744298935 | Resolution type = None
Job 428: Waiting time = 39.760281899012625 | Resolution time = 0.00012890715152025223 | Resolution type = None
Job 429: Waiting time = 39.74906935263425 | Resolution time = 0.00012881960719823837 | Resolution type = None
Job 430: Waiting time = 39.736551080830395 | Resolution time = 0.0001339167356491089 | Resolution type = None
Job 431: Waiting time = 39.7214791206643 | Resolution time = 0.0001314738765358925 | Resolution type = None
Job 432: Waiting time = 39.704812373034656 | Resolution time = 0.00015806220471858978 | Resolution type = None
Job 433: Waiting time = 39.68870996404439 | Resolution time = 0.000129002146422863 | Resolution type = None
Job 434: Waiting time = 39.68150796648115 | Resolution time = 0.00012861751019954681 | Resolution type = None
Job 435: Waiting time = 39.66626934427768 | Resolution time = 0.00013634096831083298 | Resolution type = None
Job 436: Waiting time = 39.64942425582558 | Resolution time = 0.0001609278842806816 | Resolution type = None
Job 437: Waiting time = 39.63834392093122 | Resolution time = 0.0001455908641219139 | Resolution type = None
Job 438: Waiting time = 39.62285275477916 | Resolution time = 0.0001579485833644867 | Resolution type = None
Job 439: Waiting time = 39.60594615805894 | Resolution time = 0.00014990195631980896 | Resolution type = None
Job 440: Waiting time = 39.58982238266617 | Resolution time = 0.00015053339302539825 | Resolution type = None
Job 441: Waiting time = 39.57261008862406 | Resolution time = 0.0001495378091931343 | Resolution type = None
Job 442: Waiting time = 39.563452096655965 | Resolution time = 0.00014837831258773804 | Resolution type = None
Job 443: Waiting time = 39.546297694556415 | Resolution time = 0.00014789216220378876 | Resolution type = None
Job 444: Waiting time = 39.530682425946 | Resolution time = 0.00015718210488557816 | Resolution type = None
Job 445: Waiting time = 39.51958088763058 | Resolution time = 0.00013318471610546112 | Resolution type = None
Job 446: Waiting time = 39.50755253992975 | Resolution time = 0.00013575609773397446 | Resolution type = None
Job 447: Waiting time = 39.49336533434689 | Resolution time = 0.0001325448974967003 | Resolution type = None
Job 448: Waiting time = 39.47521433234215 | Resolution time = 0.00013766437768936157 | Resolution type = None
Job 449: Waiting time = 39.46529324352741 | Resolution time = 0.0001324005424976349 | Resolution type = None
Job 450: Waiting time = 39.44812480919063 | Resolution time = 0.00013774167746305466 | Resolution type = None
Job 451: Waiting time = 39.43195506371558 | Resolution time = 0.0001346459612250328 | Resolution type = None
Job 452: Waiting time = 39.42018287908286 | Resolution time = 0.0004239603877067566 | Resolution type = None
Job 453: Waiting time = 39.40301853604615 | Resolution time = 0.0001361975446343422 | Resolution type = None
Job 454: Waiting time = 39.386787730269134 | Resolution time = 0.00012999866157770157 | Resolution type = None
Job 455: Waiting time = 39.37261203862727 | Resolution time = 0.00013076886534690857 | Resolution type = None
Job 456: Waiting time = 39.3604664131999 | Resolution time = 0.00013295002281665802 | Resolution type = None
Job 457: Waiting time = 39.35277662333101 | Resolution time = 0.00014483556151390076 | Resolution type = None
Job 458: Waiting time = 39.338621749542654 | Resolution time = 0.00013201218098402023 | Resolution type = None
Job 459: Waiting time = 39.32646294683218 | Resolution time = 0.0001301327720284462 | Resolution type = None
Job 460: Waiting time = 39.3090979475528 | Resolution time = 0.00012726802378892899 | Resolution type = None
Job 461: Waiting time = 39.29099014401436 | Resolution time = 0.0001464318484067917 | Resolution type = None
Job 462: Waiting time = 39.27796322014183 | Resolution time = 0.00015925709158182144 | Resolution type = None
Job 463: Waiting time = 39.26556077506393 | Resolution time = 0.0001515829935669899 | Resolution type = None
Job 464: Waiting time = 39.25486202724278 | Resolution time = 0.00015770737081766129 | Resolution type = None
Job 465: Waiting time = 39.23779945913702 | Resolution time = 0.0001472635194659233 | Resolution type = None
Job 466: Waiting time = 39.22965141385794 | Resolution time = 0.00014878436923027039 | Resolution type = None
Job 467: Waiting time = 39.22051095869392 | Resolution time = 0.00015087611973285675 | Resolution type = None
Job 468: Waiting time = 39.20951511990279 | Resolution time = 0.00014461856335401535 | Resolution type = None
Job 469: Waiting time = 39.19441238325089 | Resolution time = 0.00017241202294826508 | Resolution type = None
Job 470: Waiting time = 39.18421603925526 | Resolution time = 0.00013860687613487244 | Resolution type = None
Job 471: Waiting time = 39.168018110096455 | Resolution time = 0.00013025477528572083 | Resolution type = None
Job 472: Waiting time = 39.15213094186038 | Resolution time = 0.00013518612831830978 | Resolution type = None
Job 473: Waiting time = 39.145979983732104 | Resolution time = 0.00013462267816066742 | Resolution type = None
Job 474: Waiting time = 39.13883201684803 | Resolution time = 0.00013079773634672165 | Resolution type = None
Job 475: Waiting time = 39.130679816007614 | Resolution time = 0.00013478007167577744 | Resolution type = None
Job 476: Waiting time = 39.118467944674194 | Resolution time = 0.0001303674653172493 | Resolution type = None
Job 477: Waiting time = 39.10198039188981 | Resolution time = 0.00013404153287410736 | Resolution type = None
Job 478: Waiting time = 39.09192242193967 | Resolution time = 0.00012818071991205215 | Resolution type = None
Job 479: Waiting time = 39.084756067954004 | Resolution time = 0.00013494957238435745 | Resolution type = None
Job 480: Waiting time = 39.071109091863036 | Resolution time = 0.00012774299830198288 | Resolution type = None
Job 481: Waiting time = 39.050901778042316 | Resolution time = 0.0001302417367696762 | Resolution type = None
Job 482: Waiting time = 39.03586092405021 | Resolution time = 0.00012988504022359848 | Resolution type = None
Job 483: Waiting time = 39.02353247348219 | Resolution time = 0.00013498403131961823 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.511460182257
Duration: 10.594515716657043
Jobs in the system: 3705
------ VACATION ENDED ------

