Job 1: Waiting time = 0.0006920164451003075 | Resolution time = 0.0005954112857580185 | Resolution type = Policy
Job 284: Waiting time = 16.74658331926912 | Resolution time = 0.0014361273497343063 | Resolution type = None
Job 285: Waiting time = 16.74176218919456 | Resolution time = 0.001363573595881462 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.547244952060282
Duration: 16.299144781194627
Jobs in the system: 2511
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 286: Waiting time = 33.02532752882689 | Resolution time = 0.0015063704922795296 | Resolution type = None
Job 287: Waiting time = 33.014230265282094 | Resolution time = 0.001294521614909172 | Resolution type = None
Job 288: Waiting time = 33.00025010295212 | Resolution time = 0.0012206798419356346 | Resolution type = None
Job 289: Waiting time = 32.98481316678226 | Resolution time = 0.0015002721920609474 | Resolution type = None
Job 290: Waiting time = 32.97216783557087 | Resolution time = 0.0012813722714781761 | Resolution type = None
Job 291: Waiting time = 32.953366208821535 | Resolution time = 0.0012212945148348808 | Resolution type = None
Job 292: Waiting time = 32.936336626298726 | Resolution time = 0.0011617504060268402 | Resolution type = None
Job 293: Waiting time = 32.929282404482365 | Resolution time = 0.0013898089528083801 | Resolution type = None
Job 294: Waiting time = 32.918166178278625 | Resolution time = 0.001263994723558426 | Resolution type = None
Job 295: Waiting time = 32.9050201876089 | Resolution time = 0.0012426255270838737 | Resolution type = None
Job 296: Waiting time = 32.888890294358134 | Resolution time = 0.0012330850586295128 | Resolution type = None
Job 297: Waiting time = 32.8740103347227 | Resolution time = 0.0013593370094895363 | Resolution type = None
Job 298: Waiting time = 32.86216204892844 | Resolution time = 0.001532464288175106 | Resolution type = None
Job 299: Waiting time = 32.849021108821034 | Resolution time = 0.0012935344129800797 | Resolution type = None
Job 300: Waiting time = 32.8372101271525 | Resolution time = 0.0011994587257504463 | Resolution type = None
Job 301: Waiting time = 32.82945005875081 | Resolution time = 0.001131719909608364 | Resolution type = None
Job 302: Waiting time = 32.821882211603224 | Resolution time = 0.0014626001939177513 | Resolution type = None
Job 303: Waiting time = 32.81029866542667 | Resolution time = 0.0014513339847326279 | Resolution type = None
Job 304: Waiting time = 32.798254118300974 | Resolution time = 0.001230461522936821 | Resolution type = None
Job 305: Waiting time = 32.79210922587663 | Resolution time = 0.0012365318834781647 | Resolution type = None
Job 306: Waiting time = 32.78202705550939 | Resolution time = 0.0013050837442278862 | Resolution type = None
Job 307: Waiting time = 32.767917489632964 | Resolution time = 0.0012787394225597382 | Resolution type = None
Job 308: Waiting time = 32.754904231987894 | Resolution time = 0.0014733076095581055 | Resolution type = None
Job 309: Waiting time = 32.74275099951774 | Resolution time = 0.0012811943888664246 | Resolution type = None
Job 310: Waiting time = 32.72514873743057 | Resolution time = 0.0012054983526468277 | Resolution type = None
Job 311: Waiting time = 32.71311381645501 | Resolution time = 0.0012204274535179138 | Resolution type = None
Job 312: Waiting time = 32.70409088023007 | Resolution time = 0.0013743378221988678 | Resolution type = None
Job 313: Waiting time = 32.69169385265559 | Resolution time = 0.0012413347139954567 | Resolution type = None
Job 314: Waiting time = 32.675460937432945 | Resolution time = 0.0013212654739618301 | Resolution type = None
Job 315: Waiting time = 32.65950515400618 | Resolution time = 0.001374424435198307 | Resolution type = None
Job 316: Waiting time = 32.65063950419426 | Resolution time = 0.0013350974768400192 | Resolution type = None
Job 317: Waiting time = 32.640047086402774 | Resolution time = 0.0011783363297581673 | Resolution type = None
Job 318: Waiting time = 32.62281974591315 | Resolution time = 0.0013009542599320412 | Resolution type = None
Job 319: Waiting time = 32.612021919339895 | Resolution time = 0.0011816462501883507 | Resolution type = None
Job 320: Waiting time = 32.59385998919606 | Resolution time = 0.0011409102007746696 | Resolution type = None
Job 321: Waiting time = 32.57864651829004 | Resolution time = 0.001305198296904564 | Resolution type = None
Job 322: Waiting time = 32.567732562310994 | Resolution time = 0.0014934828504920006 | Resolution type = None
Job 323: Waiting time = 32.5505760172382 | Resolution time = 0.0011721961200237274 | Resolution type = None
Job 324: Waiting time = 32.54349682666361 | Resolution time = 0.0013106334954500198 | Resolution type = None
Job 325: Waiting time = 32.536082027480006 | Resolution time = 0.0011915192008018494 | Resolution type = None
Job 326: Waiting time = 32.52213620021939 | Resolution time = 0.001288190484046936 | Resolution type = None
Job 327: Waiting time = 32.505297070369124 | Resolution time = 0.001507667824625969 | Resolution type = None
Job 328: Waiting time = 32.496577738784254 | Resolution time = 0.0011526523157954216 | Resolution type = None
Job 329: Waiting time = 32.49157535750419 | Resolution time = 0.0012916522100567818 | Resolution type = None
Job 330: Waiting time = 32.47920019645244 | Resolution time = 0.0013615190982818604 | Resolution type = None
Job 331: Waiting time = 32.46915277373046 | Resolution time = 0.0012785280123353004 | Resolution type = None
Job 332: Waiting time = 32.45265654101968 | Resolution time = 0.0011152345687150955 | Resolution type = None
Job 333: Waiting time = 32.43974106665701 | Resolution time = 0.0012167198583483696 | Resolution type = None
Job 334: Waiting time = 32.422774837352335 | Resolution time = 0.0012928983196616173 | Resolution type = None
Job 335: Waiting time = 32.41575910244137 | Resolution time = 0.001417231746017933 | Resolution type = None
Job 336: Waiting time = 32.405595439486206 | Resolution time = 0.0012558987364172935 | Resolution type = None
Job 337: Waiting time = 32.39947361778468 | Resolution time = 0.0012010615319013596 | Resolution type = None
Job 338: Waiting time = 32.386965377256274 | Resolution time = 0.0011688554659485817 | Resolution type = None
Job 339: Waiting time = 32.372952215373516 | Resolution time = 0.0012209126725792885 | Resolution type = None
Job 340: Waiting time = 32.35257920157164 | Resolution time = 0.0013196198269724846 | Resolution type = None
Job 341: Waiting time = 32.34253970347345 | Resolution time = 0.0011680098250508308 | Resolution type = None
Job 342: Waiting time = 32.32992091961205 | Resolution time = 0.0011314330622553825 | Resolution type = None
Job 343: Waiting time = 32.319046922028065 | Resolution time = 0.0013372348621487617 | Resolution type = None
Job 344: Waiting time = 32.30684225726873 | Resolution time = 0.0011876504868268967 | Resolution type = None
Job 345: Waiting time = 32.295775696635246 | Resolution time = 0.001175442710518837 | Resolution type = None
Job 346: Waiting time = 32.279781808145344 | Resolution time = 0.0012231254950165749 | Resolution type = None
Job 347: Waiting time = 32.26425023842603 | Resolution time = 0.001193692907691002 | Resolution type = None
Job 348: Waiting time = 32.25032873544842 | Resolution time = 0.00118990708142519 | Resolution type = None
Job 349: Waiting time = 32.2298185126856 | Resolution time = 0.001235884614288807 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.929129109717906
Duration: 16.4842472653836
Jobs in the system: 3701
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 350: Waiting time = 48.705749549902976 | Resolution time = 0.0015897881239652634 | Resolution type = None
Job 351: Waiting time = 48.69752100389451 | Resolution time = 0.0011823931708931923 | Resolution type = None
Job 352: Waiting time = 48.67519334703684 | Resolution time = 0.0013251686468720436 | Resolution type = None
Job 353: Waiting time = 48.66398044861853 | Resolution time = 0.0012910887598991394 | Resolution type = None
Job 354: Waiting time = 48.65075340960175 | Resolution time = 0.0012189410626888275 | Resolution type = None
Job 355: Waiting time = 48.639226456172764 | Resolution time = 0.001291528344154358 | Resolution type = None
Job 356: Waiting time = 48.63222838006914 | Resolution time = 0.001270407810807228 | Resolution type = None
Job 357: Waiting time = 48.61804309114814 | Resolution time = 0.001230131834745407 | Resolution type = None
Job 358: Waiting time = 48.60013745352626 | Resolution time = 0.0014193421229720116 | Resolution type = None
Job 359: Waiting time = 48.59116563014686 | Resolution time = 0.0012606801465153694 | Resolution type = None
Job 360: Waiting time = 48.57686236035079 | Resolution time = 0.0011635757982730865 | Resolution type = None
Job 361: Waiting time = 48.55490868445486 | Resolution time = 0.0012576207518577576 | Resolution type = None
Job 362: Waiting time = 48.54405554942787 | Resolution time = 0.0013201218098402023 | Resolution type = None
Job 363: Waiting time = 48.52943504136056 | Resolution time = 0.0012403102591633797 | Resolution type = None
Job 364: Waiting time = 48.517711468972266 | Resolution time = 0.001291697844862938 | Resolution type = None
Job 365: Waiting time = 48.50760869309306 | Resolution time = 0.0014039808884263039 | Resolution type = None
Job 366: Waiting time = 48.50286742579192 | Resolution time = 0.0015375344082713127 | Resolution type = None
Job 367: Waiting time = 48.488843918778 | Resolution time = 0.0012255646288394928 | Resolution type = None
Job 368: Waiting time = 48.48079434875399 | Resolution time = 0.0013077445328235626 | Resolution type = None
Job 369: Waiting time = 48.46473519410938 | Resolution time = 0.0011694179847836494 | Resolution type = None
Job 370: Waiting time = 48.452322740107775 | Resolution time = 0.0012768395245075226 | Resolution type = None
Job 371: Waiting time = 48.44528267905116 | Resolution time = 0.0013155080378055573 | Resolution type = None
Job 372: Waiting time = 48.43414832931012 | Resolution time = 0.001179673708975315 | Resolution type = None
Job 373: Waiting time = 48.42501244414598 | Resolution time = 0.0011163922026753426 | Resolution type = None
Job 374: Waiting time = 48.41418890841305 | Resolution time = 0.001349051482975483 | Resolution type = None
Job 375: Waiting time = 48.40097491815686 | Resolution time = 0.0012453272938728333 | Resolution type = None
Job 376: Waiting time = 48.390893638134 | Resolution time = 0.0011746501550078392 | Resolution type = None
Job 377: Waiting time = 48.37660123500973 | Resolution time = 0.0013418979942798615 | Resolution type = None
Job 378: Waiting time = 48.36551162879914 | Resolution time = 0.001209956593811512 | Resolution type = None
Job 379: Waiting time = 48.355140667408705 | Resolution time = 0.0012538181617856026 | Resolution type = None
Job 380: Waiting time = 48.35019672848284 | Resolution time = 0.0012955525889992714 | Resolution type = None
Job 381: Waiting time = 48.339832907542586 | Resolution time = 0.001338050700724125 | Resolution type = None
Job 382: Waiting time = 48.32484569679946 | Resolution time = 0.0011947192251682281 | Resolution type = None
Job 383: Waiting time = 48.31371898576617 | Resolution time = 0.0012050019577145576 | Resolution type = None
Job 384: Waiting time = 48.30137482099235 | Resolution time = 0.001222875900566578 | Resolution type = None
Job 385: Waiting time = 48.288759775459766 | Resolution time = 0.0013113748282194138 | Resolution type = None
Job 386: Waiting time = 48.275107386521995 | Resolution time = 0.0013529378920793533 | Resolution type = None
Job 387: Waiting time = 48.2604093067348 | Resolution time = 0.001365378499031067 | Resolution type = None
Job 388: Waiting time = 48.2524876492098 | Resolution time = 0.001312706619501114 | Resolution type = None
Job 389: Waiting time = 48.2404232127592 | Resolution time = 0.0012542055919766426 | Resolution type = None
Job 390: Waiting time = 48.22725131828338 | Resolution time = 0.0013118796050548553 | Resolution type = None
Job 391: Waiting time = 48.22220295295119 | Resolution time = 0.0011764876544475555 | Resolution type = None
Job 392: Waiting time = 48.21388483885676 | Resolution time = 0.0011543743312358856 | Resolution type = None
Job 393: Waiting time = 48.20079829543829 | Resolution time = 0.0013319915160536766 | Resolution type = None
Job 394: Waiting time = 48.18995910231024 | Resolution time = 0.0011255396530032158 | Resolution type = None
Job 395: Waiting time = 48.178391627036035 | Resolution time = 0.0012503881007432938 | Resolution type = None
Job 396: Waiting time = 48.17045325785875 | Resolution time = 0.0012660408392548561 | Resolution type = None
Job 397: Waiting time = 48.16120331082493 | Resolution time = 0.0012666275724768639 | Resolution type = None
Job 398: Waiting time = 48.14213058631867 | Resolution time = 0.0011367006227374077 | Resolution type = None
Job 399: Waiting time = 48.137961448170245 | Resolution time = 0.00128158088773489 | Resolution type = None
Job 400: Waiting time = 48.12562634050846 | Resolution time = 0.001178499311208725 | Resolution type = None
Job 401: Waiting time = 48.11237930972129 | Resolution time = 0.001132800243794918 | Resolution type = None
Job 402: Waiting time = 48.0969765689224 | Resolution time = 0.0011175964027643204 | Resolution type = None
Job 403: Waiting time = 48.085043385624886 | Resolution time = 0.001407514326274395 | Resolution type = None
Job 404: Waiting time = 48.070002207532525 | Resolution time = 0.0011482061818242073 | Resolution type = None
Job 405: Waiting time = 48.05987163819373 | Resolution time = 0.0013669785112142563 | Resolution type = None
Job 406: Waiting time = 48.03977488540113 | Resolution time = 0.0012150276452302933 | Resolution type = None
Job 407: Waiting time = 48.03442705888301 | Resolution time = 5.903653800487518e-06 | Resolution type = Policy
Job 408: Waiting time = 48.02303282544017 | Resolution time = 0.001318611204624176 | Resolution type = None
Job 409: Waiting time = 48.01599468290806 | Resolution time = 0.0012598130851984024 | Resolution type = None
Job 410: Waiting time = 48.00199428759515 | Resolution time = 0.001362459734082222 | Resolution type = None
Job 411: Waiting time = 47.99286477826536 | Resolution time = 0.0011135488748550415 | Resolution type = None
Job 412: Waiting time = 47.98592230398208 | Resolution time = 0.0012675169855356216 | Resolution type = None
Job 413: Waiting time = 47.97487672697753 | Resolution time = 0.001299169845879078 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 53.49405362457037
Duration: 16.859659483656287
Jobs in the system: 4918
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 414: Waiting time = 64.82298047281802 | Resolution time = 0.0015891417860984802 | Resolution type = None
Job 415: Waiting time = 64.81067924387753 | Resolution time = 0.001272476278245449 | Resolution type = None
Job 416: Waiting time = 64.80074766930193 | Resolution time = 0.0012851152569055557 | Resolution type = None
Job 417: Waiting time = 64.79477512929589 | Resolution time = 0.0014065131545066833 | Resolution type = None
Job 418: Waiting time = 64.77620455250144 | Resolution time = 0.0012147249653935432 | Resolution type = None
Job 419: Waiting time = 64.76324746478349 | Resolution time = 0.0013269800692796707 | Resolution type = None
Job 420: Waiting time = 64.74726789724082 | Resolution time = 0.0013013482093811035 | Resolution type = None
Job 421: Waiting time = 64.73713975027204 | Resolution time = 0.0013424102216959 | Resolution type = None
Job 422: Waiting time = 64.72778175305575 | Resolution time = 0.0012493133544921875 | Resolution type = None
Job 423: Waiting time = 64.71903470344841 | Resolution time = 0.0012875422835350037 | Resolution type = None
Job 424: Waiting time = 64.71110768523067 | Resolution time = 0.0013763243332505226 | Resolution type = None
Job 425: Waiting time = 64.68975108396262 | Resolution time = 0.0014120014384388924 | Resolution type = None
Job 426: Waiting time = 64.68283373955637 | Resolution time = 0.0013169385492801666 | Resolution type = None
Job 427: Waiting time = 64.67675758246332 | Resolution time = 0.0012152157723903656 | Resolution type = None
Job 428: Waiting time = 64.66679024137557 | Resolution time = 0.0013467930257320404 | Resolution type = None
Job 429: Waiting time = 64.65577349532396 | Resolution time = 0.0013241944834589958 | Resolution type = None
Job 430: Waiting time = 64.63833699934185 | Resolution time = 0.0011517778038978577 | Resolution type = None
Job 431: Waiting time = 64.62537716794759 | Resolution time = 0.0012224987149238586 | Resolution type = None
Job 432: Waiting time = 64.61151525564492 | Resolution time = 0.0013665193691849709 | Resolution type = None
Job 433: Waiting time = 64.5950431432575 | Resolution time = 8.302740752696991e-06 | Resolution type = Policy
Job 434: Waiting time = 64.57902499567717 | Resolution time = 0.001443798653781414 | Resolution type = None
Job 435: Waiting time = 64.56758909579366 | Resolution time = 0.0012888340279459953 | Resolution type = None
Job 436: Waiting time = 64.55330715421587 | Resolution time = 0.0011942042037844658 | Resolution type = None
Job 437: Waiting time = 64.54232486058027 | Resolution time = 0.001186218112707138 | Resolution type = None
Job 438: Waiting time = 64.5283086374402 | Resolution time = 0.0011560898274183273 | Resolution type = None
Job 439: Waiting time = 64.52134862169623 | Resolution time = 0.001315106637775898 | Resolution type = None
Job 440: Waiting time = 64.5052783684805 | Resolution time = 0.001206955872476101 | Resolution type = None
Job 441: Waiting time = 64.49486985895783 | Resolution time = 0.0011644167825579643 | Resolution type = None
Job 442: Waiting time = 64.48479760158807 | Resolution time = 0.0012701721861958504 | Resolution type = None
Job 443: Waiting time = 64.46873098891228 | Resolution time = 0.001217835582792759 | Resolution type = None
Job 444: Waiting time = 64.45904839783907 | Resolution time = 0.001373128965497017 | Resolution type = None
Job 445: Waiting time = 64.45679074339569 | Resolution time = 0.0012587802484631538 | Resolution type = None
Job 446: Waiting time = 64.44779953919351 | Resolution time = 0.0012083742767572403 | Resolution type = None
Job 447: Waiting time = 64.43654996715486 | Resolution time = 4.959292709827423e-06 | Resolution type = Policy
Job 448: Waiting time = 64.42350445594639 | Resolution time = 0.0012274477630853653 | Resolution type = None
Job 449: Waiting time = 64.4079427216202 | Resolution time = 0.001351463608443737 | Resolution type = None
Job 450: Waiting time = 64.39475131314248 | Resolution time = 0.0011739609763026237 | Resolution type = None
Job 451: Waiting time = 64.39065043255687 | Resolution time = 0.0012276452034711838 | Resolution type = None
Job 452: Waiting time = 64.37957916595042 | Resolution time = 0.0013561388477683067 | Resolution type = None
Job 453: Waiting time = 64.36567362491041 | Resolution time = 0.0012178299948573112 | Resolution type = None
Job 454: Waiting time = 64.35052053816617 | Resolution time = 0.001203887164592743 | Resolution type = None
Job 455: Waiting time = 64.34040924999863 | Resolution time = 0.0012826137244701385 | Resolution type = None
Job 456: Waiting time = 64.32747831288725 | Resolution time = 0.0013746656477451324 | Resolution type = None
Job 457: Waiting time = 64.31348755583167 | Resolution time = 0.0011998256668448448 | Resolution type = None
Job 458: Waiting time = 64.30042495764792 | Resolution time = 0.0012608198449015617 | Resolution type = None
Job 459: Waiting time = 64.28469509072602 | Resolution time = 0.001301102340221405 | Resolution type = None
Job 460: Waiting time = 64.274723155424 | Resolution time = 0.0013162391260266304 | Resolution type = None
Job 461: Waiting time = 64.26546402089298 | Resolution time = 0.0013613682240247726 | Resolution type = None
Job 462: Waiting time = 64.25941117107868 | Resolution time = 0.001277613453567028 | Resolution type = None
Job 463: Waiting time = 64.23828755598515 | Resolution time = 0.0012152651324868202 | Resolution type = None
Job 464: Waiting time = 64.22431226167828 | Resolution time = 0.0013928171247243881 | Resolution type = None
Job 465: Waiting time = 64.21632563043386 | Resolution time = 0.0013378271833062172 | Resolution type = None
Job 466: Waiting time = 64.20603327639401 | Resolution time = 0.0011944230645895004 | Resolution type = None
Job 467: Waiting time = 64.19887853879482 | Resolution time = 0.0011798292398452759 | Resolution type = None
Job 468: Waiting time = 64.18856549914926 | Resolution time = 0.0013471664860844612 | Resolution type = None
Job 469: Waiting time = 64.17053623404354 | Resolution time = 0.001254931092262268 | Resolution type = None
Job 470: Waiting time = 64.15555025916547 | Resolution time = 0.0013400521129369736 | Resolution type = None
Job 471: Waiting time = 64.13856423832476 | Resolution time = 0.0012927679345011711 | Resolution type = None
Job 472: Waiting time = 64.12830988969654 | Resolution time = 0.0011444492265582085 | Resolution type = None
Job 473: Waiting time = 64.11519108526409 | Resolution time = 0.001313183456659317 | Resolution type = None
Job 474: Waiting time = 64.09970622975379 | Resolution time = 0.0012447219341993332 | Resolution type = None
Job 475: Waiting time = 64.09162392560393 | Resolution time = 0.0013348739594221115 | Resolution type = None
Job 476: Waiting time = 64.07772910408676 | Resolution time = 0.0014613009989261627 | Resolution type = None
Job 477: Waiting time = 64.06647559441626 | Resolution time = 0.001290774904191494 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 70.43440540879965
Duration: 15.280844294466078
Jobs in the system: 6017
------ VACATION ENDED ------

