Job 1: Waiting time = 0.0013674767687916756 | Resolution time = 0.001357177272439003 | Resolution type = Policy
Job 283: Waiting time = 15.904403142631054 | Resolution time = 0.0013419361785054207 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.756629300303757
Duration: 15.325269155204296
Jobs in the system: 2360
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 284: Waiting time = 31.216336364857852 | Resolution time = 0.0017834994941949844 | Resolution type = None
Job 285: Waiting time = 31.199463117867708 | Resolution time = 0.0011742813512682915 | Resolution type = None
Job 286: Waiting time = 31.1853179782629 | Resolution time = 0.0010927822440862656 | Resolution type = None
Job 287: Waiting time = 31.16772224009037 | Resolution time = 0.0012370925396680832 | Resolution type = None
Job 288: Waiting time = 31.154067357070744 | Resolution time = 0.0012119784951210022 | Resolution type = None
Job 289: Waiting time = 31.143911730498075 | Resolution time = 0.0010615922510623932 | Resolution type = None
Job 290: Waiting time = 31.13286522589624 | Resolution time = 0.0011668084189295769 | Resolution type = None
Job 291: Waiting time = 31.121787616051733 | Resolution time = 0.0011858390644192696 | Resolution type = None
Job 292: Waiting time = 31.105798453092575 | Resolution time = 0.0010917149484157562 | Resolution type = None
Job 293: Waiting time = 31.091908662579954 | Resolution time = 0.0010680165141820908 | Resolution type = None
Job 294: Waiting time = 31.080271754413843 | Resolution time = 0.0012060683220624924 | Resolution type = None
Job 295: Waiting time = 31.06920105498284 | Resolution time = 0.0011624349281191826 | Resolution type = None
Job 296: Waiting time = 31.064035711809993 | Resolution time = 0.001054808497428894 | Resolution type = None
Job 297: Waiting time = 31.052275978960097 | Resolution time = 0.0011085988953709602 | Resolution type = None
Job 298: Waiting time = 31.041694024577737 | Resolution time = 0.001234559342265129 | Resolution type = None
Job 299: Waiting time = 31.035348509438336 | Resolution time = 0.0013306913897395134 | Resolution type = None
Job 300: Waiting time = 31.019943565130234 | Resolution time = 0.0011469386518001556 | Resolution type = None
Job 301: Waiting time = 31.00706676300615 | Resolution time = 0.001316295936703682 | Resolution type = None
Job 302: Waiting time = 30.991866877302527 | Resolution time = 0.0010625561699271202 | Resolution type = None
Job 303: Waiting time = 30.980795193463564 | Resolution time = 0.0011785225942730904 | Resolution type = None
Job 304: Waiting time = 30.97475753352046 | Resolution time = 0.0011891387403011322 | Resolution type = None
Job 305: Waiting time = 30.96060438361019 | Resolution time = 0.0011400459334254265 | Resolution type = None
Job 306: Waiting time = 30.94638721551746 | Resolution time = 0.0010950267314910889 | Resolution type = None
Job 307: Waiting time = 30.938373425975442 | Resolution time = 0.0011628856882452965 | Resolution type = None
Job 308: Waiting time = 30.93119867052883 | Resolution time = 0.0012179305776953697 | Resolution type = None
Job 309: Waiting time = 30.925037953071296 | Resolution time = 0.0010702991858124733 | Resolution type = None
Job 310: Waiting time = 30.907659025862813 | Resolution time = 0.0011270344257354736 | Resolution type = None
Job 311: Waiting time = 30.896849024109542 | Resolution time = 0.0012140125036239624 | Resolution type = None
Job 312: Waiting time = 30.87787783984095 | Resolution time = 0.0013287141919136047 | Resolution type = None
Job 313: Waiting time = 30.866723843850195 | Resolution time = 0.0011820374056696892 | Resolution type = None
Job 314: Waiting time = 30.856724892742932 | Resolution time = 0.0012589367106556892 | Resolution type = None
Job 315: Waiting time = 30.84665383491665 | Resolution time = 0.0011495035141706467 | Resolution type = None
Job 316: Waiting time = 30.830461987294257 | Resolution time = 0.0011144597083330154 | Resolution type = None
Job 317: Waiting time = 30.823254771530628 | Resolution time = 0.0010791905224323273 | Resolution type = None
Job 318: Waiting time = 30.811222742311656 | Resolution time = 0.0012007197365164757 | Resolution type = None
Job 319: Waiting time = 30.798398915678263 | Resolution time = 0.0011576954275369644 | Resolution type = None
Job 320: Waiting time = 30.780257578007877 | Resolution time = 0.0011246539652347565 | Resolution type = None
Job 321: Waiting time = 30.770258218981326 | Resolution time = 0.0012776264920830727 | Resolution type = None
Job 322: Waiting time = 30.763165942393243 | Resolution time = 0.0011676279827952385 | Resolution type = None
Job 323: Waiting time = 30.749042712152004 | Resolution time = 0.0011356296017765999 | Resolution type = None
Job 324: Waiting time = 30.732261187396944 | Resolution time = 0.0011421190574765205 | Resolution type = None
Job 325: Waiting time = 30.72144089266658 | Resolution time = 0.0011827275156974792 | Resolution type = None
Job 326: Waiting time = 30.711304718628526 | Resolution time = 0.0011383024975657463 | Resolution type = None
Job 327: Waiting time = 30.69799921195954 | Resolution time = 0.0010856399312615395 | Resolution type = None
Job 328: Waiting time = 30.684965319000185 | Resolution time = 0.0013173837214708328 | Resolution type = None
Job 329: Waiting time = 30.674871895462275 | Resolution time = 0.0011563515290617943 | Resolution type = None
Job 330: Waiting time = 30.657608514651656 | Resolution time = 0.0010654507204890251 | Resolution type = None
Job 331: Waiting time = 30.641423298977315 | Resolution time = 0.0011203018948435783 | Resolution type = None
Job 332: Waiting time = 30.62547988537699 | Resolution time = 0.0012251734733581543 | Resolution type = None
Job 333: Waiting time = 30.607347309589386 | Resolution time = 0.0010714661329984665 | Resolution type = None
Job 334: Waiting time = 30.59613794274628 | Resolution time = 0.0011343173682689667 | Resolution type = None
Job 335: Waiting time = 30.58017523959279 | Resolution time = 0.0013869786635041237 | Resolution type = None
Job 336: Waiting time = 30.568194911815226 | Resolution time = 0.0011064112186431885 | Resolution type = None
Job 337: Waiting time = 30.559083779342473 | Resolution time = 0.0011295946314930916 | Resolution type = None
Job 338: Waiting time = 30.549957825802267 | Resolution time = 0.0011951727792620659 | Resolution type = None
Job 339: Waiting time = 30.53084536176175 | Resolution time = 0.001146579161286354 | Resolution type = None
Job 340: Waiting time = 30.52273240312934 | Resolution time = 0.0011241361498832703 | Resolution type = None
Job 341: Waiting time = 30.507571371272206 | Resolution time = 0.001147598959505558 | Resolution type = None
Job 342: Waiting time = 30.48720460385084 | Resolution time = 0.0012129591777920723 | Resolution type = None
Job 343: Waiting time = 30.476462705992162 | Resolution time = 0.0011167824268341064 | Resolution type = None
Job 344: Waiting time = 30.46046650968492 | Resolution time = 0.0011931927874684334 | Resolution type = None
Job 345: Waiting time = 30.442834807559848 | Resolution time = 0.0012113181874155998 | Resolution type = None
Job 346: Waiting time = 30.43502379860729 | Resolution time = 0.0011570034548640251 | Resolution type = None
Job 347: Waiting time = 30.42399265151471 | Resolution time = 0.0011168848723173141 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.15782011859119
Duration: 16.432313739322126
Jobs in the system: 3531
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 348: Waiting time = 46.839387186802924 | Resolution time = 0.0016861790791153908 | Resolution type = None
Job 349: Waiting time = 46.83170782029629 | Resolution time = 0.0012709544971585274 | Resolution type = None
Job 350: Waiting time = 46.8176485709846 | Resolution time = 0.0012920955196022987 | Resolution type = None
Job 351: Waiting time = 46.808699456974864 | Resolution time = 0.0015363451093435287 | Resolution type = None
Job 352: Waiting time = 46.79803285095841 | Resolution time = 0.0013437140733003616 | Resolution type = None
Job 353: Waiting time = 46.78456517495215 | Resolution time = 0.0012027379125356674 | Resolution type = None
Job 354: Waiting time = 46.7786316415295 | Resolution time = 0.0013115815818309784 | Resolution type = None
Job 355: Waiting time = 46.76050435658544 | Resolution time = 0.001186508685350418 | Resolution type = None
Job 356: Waiting time = 46.75156391598284 | Resolution time = 0.001283254474401474 | Resolution type = None
Job 357: Waiting time = 46.73656130488962 | Resolution time = 0.0013116458430886269 | Resolution type = None
Job 358: Waiting time = 46.725449356250465 | Resolution time = 0.0011990666389465332 | Resolution type = None
Job 359: Waiting time = 46.711376561783254 | Resolution time = 0.0012162216007709503 | Resolution type = None
Job 360: Waiting time = 46.695482469163835 | Resolution time = 0.0013708965852856636 | Resolution type = None
Job 361: Waiting time = 46.68127597682178 | Resolution time = 0.0012356629595160484 | Resolution type = None
Job 362: Waiting time = 46.66516411583871 | Resolution time = 0.0011465521529316902 | Resolution type = None
Job 363: Waiting time = 46.640052233822644 | Resolution time = 0.001271064393222332 | Resolution type = None
Job 364: Waiting time = 46.6300043463707 | Resolution time = 0.0013161776587367058 | Resolution type = None
Job 365: Waiting time = 46.6249362854287 | Resolution time = 0.001171204261481762 | Resolution type = None
Job 366: Waiting time = 46.61394109111279 | Resolution time = 0.00125166866928339 | Resolution type = None
Job 367: Waiting time = 46.59576279576868 | Resolution time = 0.0012533403933048248 | Resolution type = None
Job 368: Waiting time = 46.58470115251839 | Resolution time = 0.0012661628425121307 | Resolution type = None
Job 369: Waiting time = 46.57369588594884 | Resolution time = 0.0012212535366415977 | Resolution type = None
Job 370: Waiting time = 46.55761565081775 | Resolution time = 0.0012281574308872223 | Resolution type = None
Job 371: Waiting time = 46.544533914886415 | Resolution time = 0.0011501852422952652 | Resolution type = None
Job 372: Waiting time = 46.534427345730364 | Resolution time = 0.0012208996340632439 | Resolution type = None
Job 373: Waiting time = 46.522241727449 | Resolution time = 0.0013371575623750687 | Resolution type = None
Job 374: Waiting time = 46.5102119743824 | Resolution time = 0.0012311926111578941 | Resolution type = None
Job 375: Waiting time = 46.49314597155899 | Resolution time = 0.0012239376083016396 | Resolution type = None
Job 376: Waiting time = 46.47535271756351 | Resolution time = 0.0014795847237110138 | Resolution type = None
Job 377: Waiting time = 46.458079662173986 | Resolution time = 0.0011890111491084099 | Resolution type = None
Job 378: Waiting time = 46.44792069401592 | Resolution time = 0.0011467216536402702 | Resolution type = None
Job 379: Waiting time = 46.432821712456644 | Resolution time = 0.0013216659426689148 | Resolution type = None
Job 380: Waiting time = 46.41668946109712 | Resolution time = 0.0012675710022449493 | Resolution type = None
Job 381: Waiting time = 46.407683172263205 | Resolution time = 0.0012863846495747566 | Resolution type = None
Job 382: Waiting time = 46.40170403383672 | Resolution time = 0.0013219499960541725 | Resolution type = None
Job 383: Waiting time = 46.38199808541685 | Resolution time = 0.0012799305841326714 | Resolution type = None
Job 384: Waiting time = 46.36865433771163 | Resolution time = 0.0012115277349948883 | Resolution type = None
Job 385: Waiting time = 46.3616522308439 | Resolution time = 0.0012431088835000992 | Resolution type = None
Job 386: Waiting time = 46.34874518588185 | Resolution time = 0.0012665009126067162 | Resolution type = None
Job 387: Waiting time = 46.337808310985565 | Resolution time = 0.0011495770886540413 | Resolution type = None
Job 388: Waiting time = 46.324891384691 | Resolution time = 0.0012947479262948036 | Resolution type = None
Job 389: Waiting time = 46.30682041402906 | Resolution time = 0.0013352558016777039 | Resolution type = None
Job 390: Waiting time = 46.299645172432065 | Resolution time = 0.0012483559548854828 | Resolution type = None
Job 391: Waiting time = 46.29042950924486 | Resolution time = 0.0011693667620420456 | Resolution type = None
Job 392: Waiting time = 46.27880215086043 | Resolution time = 0.0014718538150191307 | Resolution type = None
Job 393: Waiting time = 46.272872015833855 | Resolution time = 0.0012819888070225716 | Resolution type = None
Job 394: Waiting time = 46.26875562872738 | Resolution time = 0.0011707674711942673 | Resolution type = None
Job 395: Waiting time = 46.26488668564707 | Resolution time = 0.0014774203300476074 | Resolution type = None
Job 396: Waiting time = 46.25680560339242 | Resolution time = 0.0012205420061945915 | Resolution type = None
Job 397: Waiting time = 46.243684098124504 | Resolution time = 0.0011949948966503143 | Resolution type = None
Job 398: Waiting time = 46.22727565933019 | Resolution time = 0.0014623915776610374 | Resolution type = None
Job 399: Waiting time = 46.21235163323581 | Resolution time = 0.0012333514168858528 | Resolution type = None
Job 400: Waiting time = 46.202286664396524 | Resolution time = 0.0012667970731854439 | Resolution type = None
Job 401: Waiting time = 46.183348855003715 | Resolution time = 0.001359422691166401 | Resolution type = None
Job 402: Waiting time = 46.17459117434919 | Resolution time = 0.0013023139908909798 | Resolution type = None
Job 403: Waiting time = 46.15744316019118 | Resolution time = 0.0011763740330934525 | Resolution type = None
Job 404: Waiting time = 46.147490821778774 | Resolution time = 0.0013813432306051254 | Resolution type = None
Job 405: Waiting time = 46.13015344552696 | Resolution time = 0.001180930994451046 | Resolution type = None
Job 406: Waiting time = 46.11651737522334 | Resolution time = 0.001267915591597557 | Resolution type = None
Job 407: Waiting time = 46.10497533902526 | Resolution time = 0.0016237255185842514 | Resolution type = None
Job 408: Waiting time = 46.09598158206791 | Resolution time = 0.001166321337223053 | Resolution type = None
Job 409: Waiting time = 46.07955315802246 | Resolution time = 0.0011992910876870155 | Resolution type = None
Job 410: Waiting time = 46.06864730641246 | Resolution time = 0.0012667980045080185 | Resolution type = None
Job 411: Waiting time = 46.06359131261706 | Resolution time = 0.001273205503821373 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 51.67297205980867
Duration: 15.667157511226833
Jobs in the system: 4670
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 412: Waiting time = 61.722277228720486 | Resolution time = 0.0014108112081885338 | Resolution type = None
Job 413: Waiting time = 61.70929517876357 | Resolution time = 0.0011505130678415298 | Resolution type = None
Job 414: Waiting time = 61.69227861892432 | Resolution time = 0.0012563783675432205 | Resolution type = None
Job 415: Waiting time = 61.67620659992099 | Resolution time = 0.0010848892852663994 | Resolution type = None
Job 416: Waiting time = 61.669009746052325 | Resolution time = 0.001122850924730301 | Resolution type = None
Job 417: Waiting time = 61.65331034269184 | Resolution time = 0.0012225043028593063 | Resolution type = None
Job 418: Waiting time = 61.639314013533294 | Resolution time = 0.0012098783627152443 | Resolution type = None
Job 419: Waiting time = 61.62804974615574 | Resolution time = 0.0011026682332158089 | Resolution type = None
Job 420: Waiting time = 61.61798096075654 | Resolution time = 0.0012470446527004242 | Resolution type = None
Job 421: Waiting time = 61.6077746162191 | Resolution time = 0.00131913460791111 | Resolution type = None
Job 422: Waiting time = 61.5966134481132 | Resolution time = 0.0010942723602056503 | Resolution type = None
Job 423: Waiting time = 61.58051831275225 | Resolution time = 0.00111387949436903 | Resolution type = None
Job 424: Waiting time = 61.57333367969841 | Resolution time = 0.001330096274614334 | Resolution type = None
Job 425: Waiting time = 61.5622369768098 | Resolution time = 0.0012497557327151299 | Resolution type = None
Job 426: Waiting time = 61.55200344324112 | Resolution time = 0.0010967515408992767 | Resolution type = None
Job 427: Waiting time = 61.53926766756922 | Resolution time = 0.0012545576319098473 | Resolution type = None
Job 428: Waiting time = 61.528555118478835 | Resolution time = 0.0011257920414209366 | Resolution type = None
Job 429: Waiting time = 61.51442650333047 | Resolution time = 0.0011649150401353836 | Resolution type = None
Job 430: Waiting time = 61.50026341341436 | Resolution time = 0.0011957818642258644 | Resolution type = None
Job 431: Waiting time = 61.48516887612641 | Resolution time = 0.001259862445294857 | Resolution type = None
Job 432: Waiting time = 61.464283117093146 | Resolution time = 0.0011652568355202675 | Resolution type = None
Job 433: Waiting time = 61.45506306644529 | Resolution time = 0.0013309596106410027 | Resolution type = None
Job 434: Waiting time = 61.44684405438602 | Resolution time = 0.0012460676953196526 | Resolution type = None
Job 435: Waiting time = 61.43371743801981 | Resolution time = 0.0011769449338316917 | Resolution type = None
Job 436: Waiting time = 61.4255577288568 | Resolution time = 0.0010988246649503708 | Resolution type = None
Job 437: Waiting time = 61.411625443957746 | Resolution time = 0.001359645277261734 | Resolution type = None
Job 438: Waiting time = 61.402442320249975 | Resolution time = 0.0011102957651019096 | Resolution type = None
Job 439: Waiting time = 61.387760277837515 | Resolution time = 0.0011692214757204056 | Resolution type = None
Job 440: Waiting time = 61.37569569144398 | Resolution time = 0.0012960536405444145 | Resolution type = None
Job 441: Waiting time = 61.36554350145161 | Resolution time = 0.00016250275075435638 | Resolution type = Aux List
Job 442: Waiting time = 61.35149584244937 | Resolution time = 0.001245550811290741 | Resolution type = None
Job 443: Waiting time = 61.3454645704478 | Resolution time = 0.0011905776336789131 | Resolution type = None
Job 444: Waiting time = 61.336463957093656 | Resolution time = 0.0012830263003706932 | Resolution type = None
Job 445: Waiting time = 61.32737650163472 | Resolution time = 0.0011270595714449883 | Resolution type = None
Job 446: Waiting time = 61.3182482374832 | Resolution time = 0.001075233332812786 | Resolution type = None
Job 447: Waiting time = 61.30012272670865 | Resolution time = 0.0011208681389689445 | Resolution type = None
Job 448: Waiting time = 61.287212155759335 | Resolution time = 0.0013506393879652023 | Resolution type = None
Job 449: Waiting time = 61.27807330805808 | Resolution time = 0.0011216383427381516 | Resolution type = None
Job 450: Waiting time = 61.2649646429345 | Resolution time = 0.0011129416525363922 | Resolution type = None
Job 451: Waiting time = 61.25291568879038 | Resolution time = 0.001210670918226242 | Resolution type = None
Job 452: Waiting time = 61.24393171723932 | Resolution time = 0.0012719109654426575 | Resolution type = None
Job 453: Waiting time = 61.22980886604637 | Resolution time = 0.0011109309270977974 | Resolution type = None
Job 454: Waiting time = 61.2187566421926 | Resolution time = 0.0011701304465532303 | Resolution type = None
Job 455: Waiting time = 61.2086034482345 | Resolution time = 0.0012018363922834396 | Resolution type = None
Job 456: Waiting time = 61.19550350215286 | Resolution time = 0.0010763220489025116 | Resolution type = None
Job 457: Waiting time = 61.186411016620696 | Resolution time = 0.0012453002855181694 | Resolution type = None
Job 458: Waiting time = 61.17469713743776 | Resolution time = 0.0012546069920063019 | Resolution type = None
Job 459: Waiting time = 61.16163491178304 | Resolution time = 0.001116640865802765 | Resolution type = None
Job 460: Waiting time = 61.14742148015648 | Resolution time = 0.0011227447539567947 | Resolution type = None
Job 461: Waiting time = 61.12789023760706 | Resolution time = 0.0012810081243515015 | Resolution type = None
Job 462: Waiting time = 61.10967438109219 | Resolution time = 0.001161240041255951 | Resolution type = None
Job 463: Waiting time = 61.0984867438674 | Resolution time = 0.0011348817497491837 | Resolution type = None
Job 464: Waiting time = 61.08344246726483 | Resolution time = 0.0013007288798689842 | Resolution type = None
Job 465: Waiting time = 61.071065593510866 | Resolution time = 0.00120448786765337 | Resolution type = None
Job 466: Waiting time = 61.060059572570026 | Resolution time = 0.0011398959904909134 | Resolution type = None
Job 467: Waiting time = 61.043852533213794 | Resolution time = 0.0010828999802470207 | Resolution type = None
Job 468: Waiting time = 61.0357564361766 | Resolution time = 0.0012201173231005669 | Resolution type = None
Job 469: Waiting time = 61.02657059393823 | Resolution time = 0.0011510197073221207 | Resolution type = None
Job 470: Waiting time = 61.01165207661688 | Resolution time = 0.0010996107012033463 | Resolution type = None
Job 471: Waiting time = 61.000883320346475 | Resolution time = 0.0012538237497210503 | Resolution type = None
Job 472: Waiting time = 60.99483839608729 | Resolution time = 0.0011860411614179611 | Resolution type = None
Job 473: Waiting time = 60.98269424121827 | Resolution time = 0.0011571003124117851 | Resolution type = None
Job 474: Waiting time = 60.97154908441007 | Resolution time = 0.0011237282305955887 | Resolution type = None
Job 475: Waiting time = 60.95586643368006 | Resolution time = 0.0013076066970825195 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 67.41640556696802
Duration: 16.210469751618803
Jobs in the system: 5845
------ VACATION ENDED ------

