Job 1: Waiting time = 0.0006913412362337112 | Resolution time = 0.0006822524592280388 | Resolution type = Policy
Job 283: Waiting time = 10.2595787756145 | Resolution time = 0.0005808062851428986 | Resolution type = None
Job 284: Waiting time = 10.239550240337849 | Resolution time = 0.000578547827899456 | Resolution type = None
Job 285: Waiting time = 10.232957183383405 | Resolution time = 0.0005901996046304703 | Resolution type = None
Job 286: Waiting time = 10.221200508996844 | Resolution time = 0.0005798619240522385 | Resolution type = None
Job 287: Waiting time = 10.20343138743192 | Resolution time = 0.0006651580333709717 | Resolution type = None
Job 288: Waiting time = 10.191800171509385 | Resolution time = 0.0005830340087413788 | Resolution type = None
Job 289: Waiting time = 10.175559263676405 | Resolution time = 0.0005791140720248222 | Resolution type = None
Job 290: Waiting time = 10.163809915073216 | Resolution time = 0.0005611162632703781 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.954560862854123
Duration: 10.297646764665842
Jobs in the system: 1548
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 291: Waiting time = 20.44875461049378 | Resolution time = 0.0008685020729899406 | Resolution type = None
Job 292: Waiting time = 20.439154990948737 | Resolution time = 0.0005613705143332481 | Resolution type = None
Job 293: Waiting time = 20.430411722511053 | Resolution time = 0.0005409009754657745 | Resolution type = None
Job 294: Waiting time = 20.420678107067943 | Resolution time = 0.0005473382771015167 | Resolution type = None
Job 295: Waiting time = 20.406945857219398 | Resolution time = 0.0005471194162964821 | Resolution type = None
Job 296: Waiting time = 20.39329002890736 | Resolution time = 0.0006520682945847511 | Resolution type = None
Job 297: Waiting time = 20.379725799895823 | Resolution time = 0.000626654364168644 | Resolution type = None
Job 298: Waiting time = 20.36894843261689 | Resolution time = 0.0005610538646578789 | Resolution type = None
Job 299: Waiting time = 20.358327690511942 | Resolution time = 0.0005328059196472168 | Resolution type = None
Job 300: Waiting time = 20.343604686670005 | Resolution time = 0.0005477163940668106 | Resolution type = None
Job 301: Waiting time = 20.327672684565187 | Resolution time = 0.0005216449499130249 | Resolution type = None
Job 302: Waiting time = 20.310999111272395 | Resolution time = 0.0005431007593870163 | Resolution type = None
Job 303: Waiting time = 20.302572349086404 | Resolution time = 0.0007419995963573456 | Resolution type = None
Job 304: Waiting time = 20.29189428128302 | Resolution time = 0.0006629237905144691 | Resolution type = None
Job 305: Waiting time = 20.277120071463287 | Resolution time = 0.0005454057827591896 | Resolution type = None
Job 306: Waiting time = 20.270501009188592 | Resolution time = 0.0005167461931705475 | Resolution type = None
Job 307: Waiting time = 20.255248905159533 | Resolution time = 0.0005283169448375702 | Resolution type = None
Job 308: Waiting time = 20.248610043898225 | Resolution time = 0.0005264058709144592 | Resolution type = None
Job 309: Waiting time = 20.236896039918065 | Resolution time = 0.0005435207858681679 | Resolution type = None
Job 310: Waiting time = 20.223885595798492 | Resolution time = 0.0005924850702285767 | Resolution type = None
Job 311: Waiting time = 20.20527085661888 | Resolution time = 0.0005964441224932671 | Resolution type = None
Job 312: Waiting time = 20.190983428619802 | Resolution time = 0.0005975831300020218 | Resolution type = None
Job 313: Waiting time = 20.17963576503098 | Resolution time = 0.0005530975759029388 | Resolution type = None
Job 314: Waiting time = 20.167039801366627 | Resolution time = 0.0005593253299593925 | Resolution type = None
Job 315: Waiting time = 20.15927053336054 | Resolution time = 0.0005253329873085022 | Resolution type = None
Job 316: Waiting time = 20.149513623677194 | Resolution time = 0.0005704648792743683 | Resolution type = None
Job 317: Waiting time = 20.133937002159655 | Resolution time = 0.0005842475220561028 | Resolution type = None
Job 318: Waiting time = 20.12452308088541 | Resolution time = 0.0006246138364076614 | Resolution type = None
Job 319: Waiting time = 20.111117367632687 | Resolution time = 0.0005281753838062286 | Resolution type = None
Job 320: Waiting time = 20.095630645751953 | Resolution time = 0.0005329139530658722 | Resolution type = None
Job 321: Waiting time = 20.08509669173509 | Resolution time = 0.0006092041730880737 | Resolution type = None
Job 322: Waiting time = 20.073948023840785 | Resolution time = 0.0007000165060162544 | Resolution type = None
Job 323: Waiting time = 20.060349277220666 | Resolution time = 0.0005794912576675415 | Resolution type = None
Job 324: Waiting time = 20.048629486002028 | Resolution time = 0.0006138887256383896 | Resolution type = None
Job 325: Waiting time = 20.04081566259265 | Resolution time = 0.0005793878808617592 | Resolution type = None
Job 326: Waiting time = 20.031071974895895 | Resolution time = 0.0005281884223222733 | Resolution type = None
Job 327: Waiting time = 20.01590447779745 | Resolution time = 0.000545598566532135 | Resolution type = None
Job 328: Waiting time = 20.004185635596514 | Resolution time = 0.0005391966551542282 | Resolution type = None
Job 329: Waiting time = 19.992302934639156 | Resolution time = 0.0005257390439510345 | Resolution type = None
Job 330: Waiting time = 19.98554951045662 | Resolution time = 0.0005624666810035706 | Resolution type = None
Job 331: Waiting time = 19.976216140203178 | Resolution time = 0.0007085846737027168 | Resolution type = None
Job 332: Waiting time = 19.95877769496292 | Resolution time = 0.0006153760477900505 | Resolution type = None
Job 333: Waiting time = 19.942094365134835 | Resolution time = 0.0005263080820441246 | Resolution type = None
Job 334: Waiting time = 19.929398440755904 | Resolution time = 0.0005428018048405647 | Resolution type = None
Job 335: Waiting time = 19.918570741079748 | Resolution time = 0.0005218293517827988 | Resolution type = None
Job 336: Waiting time = 19.90787517465651 | Resolution time = 0.0005223369225859642 | Resolution type = None
Job 337: Waiting time = 19.887163262814283 | Resolution time = 0.0005914652720093727 | Resolution type = None
Job 338: Waiting time = 19.87758424412459 | Resolution time = 0.0005914689972996712 | Resolution type = None
Job 339: Waiting time = 19.86307421606034 | Resolution time = 0.0005650501698255539 | Resolution type = None
Job 340: Waiting time = 19.848167803138494 | Resolution time = 0.0006098859012126923 | Resolution type = None
Job 341: Waiting time = 19.831462557427585 | Resolution time = 0.0005659060552716255 | Resolution type = None
Job 342: Waiting time = 19.819731859490275 | Resolution time = 0.0005284277722239494 | Resolution type = None
Job 343: Waiting time = 19.810070793144405 | Resolution time = 0.0005512703210115433 | Resolution type = None
Job 344: Waiting time = 19.795870320871472 | Resolution time = 0.0005979407578706741 | Resolution type = None
Job 345: Waiting time = 19.780258428305387 | Resolution time = 0.0005945712327957153 | Resolution type = None
Job 346: Waiting time = 19.770574644207954 | Resolution time = 0.0005724579095840454 | Resolution type = None
Job 347: Waiting time = 19.76389278192073 | Resolution time = 0.0005380380898714066 | Resolution type = None
Job 348: Waiting time = 19.751925829797983 | Resolution time = 0.0005528740584850311 | Resolution type = None
Job 349: Waiting time = 19.739510253071785 | Resolution time = 0.0005762325599789619 | Resolution type = None
Job 350: Waiting time = 19.730667349882424 | Resolution time = 0.0005847839638590813 | Resolution type = None
Job 351: Waiting time = 19.722171138972044 | Resolution time = 0.0006809411570429802 | Resolution type = None
Job 352: Waiting time = 19.711485133506358 | Resolution time = 0.0006257975473999977 | Resolution type = None
Job 353: Waiting time = 19.700816507451236 | Resolution time = 0.0005471343174576759 | Resolution type = None
Job 354: Waiting time = 19.690169556066394 | Resolution time = 0.000544993206858635 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.289839726872742
Duration: 10.46962782368064
Jobs in the system: 2273
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 355: Waiting time = 30.149634660221636 | Resolution time = 0.0008281674236059189 | Resolution type = None
Job 356: Waiting time = 30.13773975148797 | Resolution time = 0.0005900831893086433 | Resolution type = None
Job 357: Waiting time = 30.12710391264409 | Resolution time = 0.000582168810069561 | Resolution type = None
Job 358: Waiting time = 30.11250784061849 | Resolution time = 0.0005806116387248039 | Resolution type = None
Job 359: Waiting time = 30.097702621482313 | Resolution time = 0.0005403226241469383 | Resolution type = None
Job 360: Waiting time = 30.08312751725316 | Resolution time = 0.0005951914936304092 | Resolution type = None
Job 361: Waiting time = 30.068432901985943 | Resolution time = 0.0005653202533721924 | Resolution type = None
Job 362: Waiting time = 30.055888013914227 | Resolution time = 0.0007685571908950806 | Resolution type = None
Job 363: Waiting time = 30.04215707629919 | Resolution time = 0.000609762966632843 | Resolution type = None
Job 364: Waiting time = 30.02750012744218 | Resolution time = 0.0005645714700222015 | Resolution type = None
Job 365: Waiting time = 30.01793124526739 | Resolution time = 0.000577668659389019 | Resolution type = None
Job 366: Waiting time = 30.00721864402294 | Resolution time = 0.0005440423265099525 | Resolution type = None
Job 367: Waiting time = 29.996394634246826 | Resolution time = 0.0005805473774671555 | Resolution type = None
Job 368: Waiting time = 29.98407718539238 | Resolution time = 0.000614984892308712 | Resolution type = None
Job 369: Waiting time = 29.971396133303642 | Resolution time = 0.0005962038412690163 | Resolution type = None
Job 370: Waiting time = 29.955745657905936 | Resolution time = 0.0006489111110568047 | Resolution type = None
Job 371: Waiting time = 29.948891239240766 | Resolution time = 0.0005951551720499992 | Resolution type = None
Job 372: Waiting time = 29.939434088766575 | Resolution time = 0.0005598310381174088 | Resolution type = None
Job 373: Waiting time = 29.9209839515388 | Resolution time = 0.0005666529759764671 | Resolution type = None
Job 374: Waiting time = 29.90632527600974 | Resolution time = 0.0005657989531755447 | Resolution type = None
Job 375: Waiting time = 29.89014278817922 | Resolution time = 0.0005461601540446281 | Resolution type = None
Job 376: Waiting time = 29.868371106684208 | Resolution time = 0.0005599036812782288 | Resolution type = None
Job 377: Waiting time = 29.851806707680225 | Resolution time = 0.0005460958927869797 | Resolution type = None
Job 378: Waiting time = 29.833700322546065 | Resolution time = 0.000573083758354187 | Resolution type = None
Job 379: Waiting time = 29.82810487691313 | Resolution time = 0.0005701892077922821 | Resolution type = None
Job 380: Waiting time = 29.810988037846982 | Resolution time = 0.0005454355850815773 | Resolution type = None
Job 381: Waiting time = 29.798458395525813 | Resolution time = 0.0006055720150470734 | Resolution type = None
Job 382: Waiting time = 29.779751856811345 | Resolution time = 0.0005921786651015282 | Resolution type = None
Job 383: Waiting time = 29.77261790353805 | Resolution time = 0.0005613584071397781 | Resolution type = None
Job 384: Waiting time = 29.758928464725614 | Resolution time = 0.0005707209929823875 | Resolution type = None
Job 385: Waiting time = 29.744874881580472 | Resolution time = 0.0005468903109431267 | Resolution type = None
Job 386: Waiting time = 29.734172652475536 | Resolution time = 0.0005360320210456848 | Resolution type = None
Job 387: Waiting time = 29.71655409410596 | Resolution time = 0.0005567958578467369 | Resolution type = None
Job 388: Waiting time = 29.707868701778352 | Resolution time = 0.0006238622590899467 | Resolution type = None
Job 389: Waiting time = 29.687194906175137 | Resolution time = 0.0006440160796046257 | Resolution type = None
Job 390: Waiting time = 29.674526900053024 | Resolution time = 0.0005658706650137901 | Resolution type = None
Job 391: Waiting time = 29.664892757311463 | Resolution time = 0.0005394434556365013 | Resolution type = None
Job 392: Waiting time = 29.649025412276387 | Resolution time = 0.0005835685878992081 | Resolution type = None
Job 393: Waiting time = 29.6353543382138 | Resolution time = 0.0005431165918707848 | Resolution type = None
Job 394: Waiting time = 29.623715464025736 | Resolution time = 0.0007274039089679718 | Resolution type = None
Job 395: Waiting time = 29.609999800100923 | Resolution time = 0.0006147436797618866 | Resolution type = None
Job 396: Waiting time = 29.595500924624503 | Resolution time = 0.0005968781188130379 | Resolution type = None
Job 397: Waiting time = 29.58571489993483 | Resolution time = 0.0005687111988663673 | Resolution type = None
Job 398: Waiting time = 29.56978170853108 | Resolution time = 0.0005335547029972076 | Resolution type = None
Job 399: Waiting time = 29.55823087412864 | Resolution time = 0.0005640806630253792 | Resolution type = None
Job 400: Waiting time = 29.5489592961967 | Resolution time = 0.0006425194442272186 | Resolution type = None
Job 401: Waiting time = 29.534463806077838 | Resolution time = 0.0007517263293266296 | Resolution type = None
Job 402: Waiting time = 29.518845098093152 | Resolution time = 0.0005970122292637825 | Resolution type = None
Job 403: Waiting time = 29.50316288601607 | Resolution time = 0.0005627144128084183 | Resolution type = None
Job 404: Waiting time = 29.48944634757936 | Resolution time = 0.0005397684872150421 | Resolution type = None
Job 405: Waiting time = 29.47400427609682 | Resolution time = 0.000577906146645546 | Resolution type = None
Job 406: Waiting time = 29.450525865890086 | Resolution time = 0.0005387989804148674 | Resolution type = None
Job 407: Waiting time = 29.436139173805714 | Resolution time = 0.0005847299471497536 | Resolution type = None
Job 408: Waiting time = 29.42480799369514 | Resolution time = 0.00064809899777174 | Resolution type = None
Job 409: Waiting time = 29.415149769745767 | Resolution time = 0.0005813566967844963 | Resolution type = None
Job 410: Waiting time = 29.406498338095844 | Resolution time = 0.0005676243454217911 | Resolution type = None
Job 411: Waiting time = 29.393800106830895 | Resolution time = 0.0005534933879971504 | Resolution type = None
Job 412: Waiting time = 29.3691721893847 | Resolution time = 0.0005467748269438744 | Resolution type = None
Job 413: Waiting time = 29.36040356848389 | Resolution time = 0.0005364948883652687 | Resolution type = None
Job 414: Waiting time = 29.347688707523048 | Resolution time = 0.0005472339689731598 | Resolution type = None
Job 415: Waiting time = 29.326080446131527 | Resolution time = 0.0006538648158311844 | Resolution type = None
Job 416: Waiting time = 29.310454223304987 | Resolution time = 0.0006422474980354309 | Resolution type = None
Job 417: Waiting time = 29.30075905099511 | Resolution time = 0.0005619190633296967 | Resolution type = None
Job 418: Waiting time = 29.285038993693888 | Resolution time = 0.000543997623026371 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.79784081224352
Duration: 10.329967022873461
Jobs in the system: 2982
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 419: Waiting time = 39.60575304273516 | Resolution time = 0.0008533075451850891 | Resolution type = None
Job 420: Waiting time = 39.59518356062472 | Resolution time = 0.0006725462153553963 | Resolution type = None
Job 421: Waiting time = 39.588478163816035 | Resolution time = 0.0005555115640163422 | Resolution type = None
Job 422: Waiting time = 39.58077768981457 | Resolution time = 0.0005232542753219604 | Resolution type = None
Job 423: Waiting time = 39.564042516984046 | Resolution time = 0.0005505653098225594 | Resolution type = None
Job 424: Waiting time = 39.554358889348805 | Resolution time = 0.0005994243547320366 | Resolution type = None
Job 425: Waiting time = 39.540116106159985 | Resolution time = 0.0006421580910682678 | Resolution type = None
Job 426: Waiting time = 39.531351373530924 | Resolution time = 0.000574963167309761 | Resolution type = None
Job 427: Waiting time = 39.52264264039695 | Resolution time = 0.0005335789173841476 | Resolution type = None
Job 428: Waiting time = 39.51492545194924 | Resolution time = 0.000524827279150486 | Resolution type = None
Job 429: Waiting time = 39.49424690660089 | Resolution time = 0.0006045708432793617 | Resolution type = None
Job 430: Waiting time = 39.4752874430269 | Resolution time = 0.0005380986258387566 | Resolution type = None
Job 431: Waiting time = 39.463786432519555 | Resolution time = 0.0006176047027111053 | Resolution type = None
Job 432: Waiting time = 39.4523090897128 | Resolution time = 0.0005900561809539795 | Resolution type = None
Job 433: Waiting time = 39.4388588136062 | Resolution time = 0.0005482891574501991 | Resolution type = None
Job 434: Waiting time = 39.42905680742115 | Resolution time = 0.000578833743929863 | Resolution type = None
Job 435: Waiting time = 39.417322465218604 | Resolution time = 0.0005254196003079414 | Resolution type = None
Job 436: Waiting time = 39.40340755600482 | Resolution time = 0.0005772123113274574 | Resolution type = None
Job 437: Waiting time = 39.39073865674436 | Resolution time = 0.000560208223760128 | Resolution type = None
Job 438: Waiting time = 39.382145998068154 | Resolution time = 0.0006752507761120796 | Resolution type = None
Job 439: Waiting time = 39.37451780773699 | Resolution time = 0.0006171185523271561 | Resolution type = None
Job 440: Waiting time = 39.35999677795917 | Resolution time = 0.0005434742197394371 | Resolution type = None
Job 441: Waiting time = 39.35015770792961 | Resolution time = 0.0005239173769950867 | Resolution type = None
Job 442: Waiting time = 39.33997651282698 | Resolution time = 0.0005493676289916039 | Resolution type = None
Job 443: Waiting time = 39.326260027475655 | Resolution time = 0.0005164109170436859 | Resolution type = None
Job 444: Waiting time = 39.31453604437411 | Resolution time = 0.0006089890375733376 | Resolution type = None
Job 445: Waiting time = 39.30679714307189 | Resolution time = 0.0006690928712487221 | Resolution type = None
Job 446: Waiting time = 39.29118684120476 | Resolution time = 0.0006122589111328125 | Resolution type = None
Job 447: Waiting time = 39.27548088505864 | Resolution time = 0.0005442677065730095 | Resolution type = None
Job 448: Waiting time = 39.26280403882265 | Resolution time = 0.0005614710971713066 | Resolution type = None
Job 449: Waiting time = 39.25055760610849 | Resolution time = 0.0005487073212862015 | Resolution type = None
Job 450: Waiting time = 39.23927064426243 | Resolution time = 0.0005512256175279617 | Resolution type = None
Job 451: Waiting time = 39.2282451512292 | Resolution time = 0.000593225471675396 | Resolution type = None
Job 452: Waiting time = 39.220549680292606 | Resolution time = 0.0005981903523206711 | Resolution type = None
Job 453: Waiting time = 39.20794405788183 | Resolution time = 0.000647377222776413 | Resolution type = None
Job 454: Waiting time = 39.19603800214827 | Resolution time = 0.0005730502307415009 | Resolution type = None
Job 455: Waiting time = 39.18532130122185 | Resolution time = 0.0005443291738629341 | Resolution type = None
Job 456: Waiting time = 39.16951897740364 | Resolution time = 0.0005686143413186073 | Resolution type = None
Job 457: Waiting time = 39.15667415689677 | Resolution time = 0.0005393121391534805 | Resolution type = None
Job 458: Waiting time = 39.1502974871546 | Resolution time = 0.0005871327593922615 | Resolution type = None
Job 459: Waiting time = 39.14165910985321 | Resolution time = 0.000607823021709919 | Resolution type = None
Job 460: Waiting time = 39.1329921009019 | Resolution time = 0.000581555999815464 | Resolution type = None
Job 461: Waiting time = 39.12126458436251 | Resolution time = 0.00055709108710289 | Resolution type = None
Job 462: Waiting time = 39.11156858690083 | Resolution time = 0.0005224505439400673 | Resolution type = None
Job 463: Waiting time = 39.10090195760131 | Resolution time = 0.0005349535495042801 | Resolution type = None
Job 464: Waiting time = 39.08817828632891 | Resolution time = 0.0005549145862460136 | Resolution type = None
Job 465: Waiting time = 39.07433751877397 | Resolution time = 0.0006046351045370102 | Resolution type = None
Job 466: Waiting time = 39.061741622164845 | Resolution time = 0.0006105834618210793 | Resolution type = None
Job 467: Waiting time = 39.04405756480992 | Resolution time = 0.000596633180975914 | Resolution type = None
Job 468: Waiting time = 39.02934105787426 | Resolution time = 0.0005439557135105133 | Resolution type = None
Job 469: Waiting time = 39.01371009089053 | Resolution time = 0.0005362294614315033 | Resolution type = None
Job 470: Waiting time = 39.002950405701995 | Resolution time = 0.0005202358588576317 | Resolution type = None
Job 471: Waiting time = 38.991928432136774 | Resolution time = 0.0006378935649991035 | Resolution type = None
Job 472: Waiting time = 38.97872047778219 | Resolution time = 0.0006124647334218025 | Resolution type = None
Job 473: Waiting time = 38.96802732441574 | Resolution time = 0.0005771908909082413 | Resolution type = None
Job 474: Waiting time = 38.95533412322402 | Resolution time = 0.0005638161674141884 | Resolution type = None
Job 475: Waiting time = 38.94408764038235 | Resolution time = 0.0005402741953730583 | Resolution type = None
Job 476: Waiting time = 38.92635130789131 | Resolution time = 0.0005350448191165924 | Resolution type = None
Job 477: Waiting time = 38.91161560732871 | Resolution time = 0.0005289828404784203 | Resolution type = None
Job 478: Waiting time = 38.8998633697629 | Resolution time = 0.0005342550575733185 | Resolution type = None
Job 479: Waiting time = 38.89028671756387 | Resolution time = 0.0005567334592342377 | Resolution type = None
Job 480: Waiting time = 38.87959144823253 | Resolution time = 0.000619174912571907 | Resolution type = None
Job 481: Waiting time = 38.86793575901538 | Resolution time = 0.0005835108458995819 | Resolution type = None
Job 482: Waiting time = 38.85992021113634 | Resolution time = 0.0005445890128612518 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.16533643938601
Duration: 10.522942152805626
Jobs in the system: 3705
------ VACATION ENDED ------

