Job 1: Waiting time = 0.00035436172038316727 | Resolution time = 0.00034286268055438995 | Resolution type = Policy
Job 284: Waiting time = 15.071289076469839 | Resolution time = 0.0011437498033046722 | Resolution type = None
Job 285: Waiting time = 15.063142898492515 | Resolution time = 0.0011497912928462029 | Resolution type = None
Job 286: Waiting time = 15.052096310071647 | Resolution time = 0.0013125771656632423 | Resolution type = None
Job 287: Waiting time = 15.041093556210399 | Resolution time = 0.001222711056470871 | Resolution type = None
Job 288: Waiting time = 15.030582088977098 | Resolution time = 0.0011138999834656715 | Resolution type = None
Job 289: Waiting time = 15.01844250317663 | Resolution time = 0.0011502038687467575 | Resolution type = None
Job 290: Waiting time = 15.006349343806505 | Resolution time = 0.0010891817510128021 | Resolution type = None
Job 291: Waiting time = 14.996312842704356 | Resolution time = 0.0012659775093197823 | Resolution type = None
Job 292: Waiting time = 14.983259335160255 | Resolution time = 0.00125154759734869 | Resolution type = None
Job 293: Waiting time = 14.974044458940625 | Resolution time = 0.001140550710260868 | Resolution type = None
Job 294: Waiting time = 14.96537095028907 | Resolution time = 0.001152309589087963 | Resolution type = None
Job 295: Waiting time = 14.954363260418177 | Resolution time = 0.001186983659863472 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.81623788177967
Duration: 15.197419985197484
Jobs in the system: 2261
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 296: Waiting time = 30.140294406563044 | Resolution time = 0.0013815993443131447 | Resolution type = None
Job 297: Waiting time = 30.12281248997897 | Resolution time = 0.0011894367635250092 | Resolution type = None
Job 298: Waiting time = 30.116734681650996 | Resolution time = 0.001137477345764637 | Resolution type = None
Job 299: Waiting time = 30.094844712875783 | Resolution time = 0.0010385019704699516 | Resolution type = None
Job 300: Waiting time = 30.08067044429481 | Resolution time = 0.0011005252599716187 | Resolution type = None
Job 301: Waiting time = 30.072444023564458 | Resolution time = 0.0013625500723719597 | Resolution type = None
Job 302: Waiting time = 30.060269649140537 | Resolution time = 0.0011299476027488708 | Resolution type = None
Job 303: Waiting time = 30.046123364008963 | Resolution time = 0.0011269040405750275 | Resolution type = None
Job 304: Waiting time = 30.032018922269344 | Resolution time = 0.0011773137375712395 | Resolution type = None
Job 305: Waiting time = 30.025955237448215 | Resolution time = 0.0011799931526184082 | Resolution type = None
Job 306: Waiting time = 30.013832872733474 | Resolution time = 0.001156918704509735 | Resolution type = None
Job 307: Waiting time = 30.003235490061343 | Resolution time = 0.0011420883238315582 | Resolution type = None
Job 308: Waiting time = 29.991447443142533 | Resolution time = 0.0011908290907740593 | Resolution type = None
Job 309: Waiting time = 29.986234489828348 | Resolution time = 0.0010737618431448936 | Resolution type = None
Job 310: Waiting time = 29.97876965906471 | Resolution time = 0.0010874317958950996 | Resolution type = None
Job 311: Waiting time = 29.963887155987322 | Resolution time = 0.001126416027545929 | Resolution type = None
Job 312: Waiting time = 29.95388616528362 | Resolution time = 0.0012746453285217285 | Resolution type = None
Job 313: Waiting time = 29.94775978475809 | Resolution time = 0.0010561924427747726 | Resolution type = None
Job 314: Waiting time = 29.93236622866243 | Resolution time = 0.0010892143473029137 | Resolution type = None
Job 315: Waiting time = 29.923465591855347 | Resolution time = 0.0010862527415156364 | Resolution type = None
Job 316: Waiting time = 29.90730866137892 | Resolution time = 0.001043408177793026 | Resolution type = None
Job 317: Waiting time = 29.895119067281485 | Resolution time = 0.0011576144024729729 | Resolution type = None
Job 318: Waiting time = 29.88818947598338 | Resolution time = 0.001147744245827198 | Resolution type = None
Job 319: Waiting time = 29.878029133193195 | Resolution time = 0.0011205486953258514 | Resolution type = None
Job 320: Waiting time = 29.872783994302154 | Resolution time = 0.0010458650067448616 | Resolution type = None
Job 321: Waiting time = 29.86151046305895 | Resolution time = 0.0010461127385497093 | Resolution type = None
Job 322: Waiting time = 29.84512612503022 | Resolution time = 0.001102249138057232 | Resolution type = None
Job 323: Waiting time = 29.83291395381093 | Resolution time = 0.0010473811998963356 | Resolution type = None
Job 324: Waiting time = 29.825653693638742 | Resolution time = 0.0010614776983857155 | Resolution type = None
Job 325: Waiting time = 29.81956071034074 | Resolution time = 0.0012501254677772522 | Resolution type = None
Job 326: Waiting time = 29.80668876040727 | Resolution time = 0.0011200085282325745 | Resolution type = None
Job 327: Waiting time = 29.802473031915724 | Resolution time = 0.0010516317561268806 | Resolution type = None
Job 328: Waiting time = 29.784384148195386 | Resolution time = 0.001093919388949871 | Resolution type = None
Job 329: Waiting time = 29.774947142228484 | Resolution time = 0.0011173263192176819 | Resolution type = None
Job 330: Waiting time = 29.757809422910213 | Resolution time = 0.0011635087430477142 | Resolution type = None
Job 331: Waiting time = 29.742503186687827 | Resolution time = 0.001067938283085823 | Resolution type = None
Job 332: Waiting time = 29.72227484267205 | Resolution time = 0.001081300899386406 | Resolution type = None
Job 333: Waiting time = 29.70909562241286 | Resolution time = 0.0011093653738498688 | Resolution type = None
Job 334: Waiting time = 29.689849303103983 | Resolution time = 0.0010962393134832382 | Resolution type = None
Job 335: Waiting time = 29.677596054039896 | Resolution time = 0.0010477695614099503 | Resolution type = None
Job 336: Waiting time = 29.660657483153045 | Resolution time = 0.0011332742869853973 | Resolution type = None
Job 337: Waiting time = 29.653900424949825 | Resolution time = 0.0010923109948635101 | Resolution type = None
Job 338: Waiting time = 29.639189332723618 | Resolution time = 0.0011958135291934013 | Resolution type = None
Job 339: Waiting time = 29.62312474939972 | Resolution time = 0.0010766386985778809 | Resolution type = None
Job 340: Waiting time = 29.607305741868913 | Resolution time = 0.0013753073289990425 | Resolution type = None
Job 341: Waiting time = 29.59068408422172 | Resolution time = 0.001236647367477417 | Resolution type = None
Job 342: Waiting time = 29.577665119431913 | Resolution time = 0.001196633093059063 | Resolution type = None
Job 343: Waiting time = 29.566090954467654 | Resolution time = 0.0012796567752957344 | Resolution type = None
Job 344: Waiting time = 29.554023808799684 | Resolution time = 0.0011589303612709045 | Resolution type = None
Job 345: Waiting time = 29.544371399097145 | Resolution time = 0.0010496480390429497 | Resolution type = None
Job 346: Waiting time = 29.53462509252131 | Resolution time = 0.0011069849133491516 | Resolution type = None
Job 347: Waiting time = 29.52257534209639 | Resolution time = 0.0012435931712388992 | Resolution type = None
Job 348: Waiting time = 29.515318146906793 | Resolution time = 0.0010824352502822876 | Resolution type = None
Job 349: Waiting time = 29.50407002866268 | Resolution time = 0.0010767988860607147 | Resolution type = None
Job 350: Waiting time = 29.48500008881092 | Resolution time = 0.0011245300993323326 | Resolution type = None
Job 351: Waiting time = 29.467247663997114 | Resolution time = 0.001187245361506939 | Resolution type = None
Job 352: Waiting time = 29.455319210886955 | Resolution time = 0.0011146245524287224 | Resolution type = None
Job 353: Waiting time = 29.444311692379415 | Resolution time = 0.001197616569697857 | Resolution type = None
Job 354: Waiting time = 29.42664580978453 | Resolution time = 0.0012118350714445114 | Resolution type = None
Job 355: Waiting time = 29.411638462916017 | Resolution time = 0.0011237142607569695 | Resolution type = None
Job 356: Waiting time = 29.400337104685605 | Resolution time = 0.001083962619304657 | Resolution type = None
Job 357: Waiting time = 29.383116777986288 | Resolution time = 0.0011454978957772255 | Resolution type = None
Job 358: Waiting time = 29.37488331180066 | Resolution time = 0.001108693890273571 | Resolution type = None
Job 359: Waiting time = 29.356366377323866 | Resolution time = 0.001101035624742508 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 34.08714475296438
Duration: 15.603923597373068
Jobs in the system: 3406
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 360: Waiting time = 44.94499083701521 | Resolution time = 0.001482481136918068 | Resolution type = None
Job 361: Waiting time = 44.9323691399768 | Resolution time = 0.001277746632695198 | Resolution type = None
Job 362: Waiting time = 44.91724616289139 | Resolution time = 0.0011267466470599174 | Resolution type = None
Job 363: Waiting time = 44.903815812431276 | Resolution time = 0.0011769458651542664 | Resolution type = None
Job 364: Waiting time = 44.89198856893927 | Resolution time = 0.0012156711891293526 | Resolution type = None
Job 365: Waiting time = 44.88007629010826 | Resolution time = 0.0010856548324227333 | Resolution type = None
Job 366: Waiting time = 44.86093261092901 | Resolution time = 0.0011821920052170753 | Resolution type = None
Job 367: Waiting time = 44.85074746888131 | Resolution time = 0.0011629331856966019 | Resolution type = None
Job 368: Waiting time = 44.83170224353671 | Resolution time = 0.0012666704133152962 | Resolution type = None
Job 369: Waiting time = 44.820906296372414 | Resolution time = 0.0011897552758455276 | Resolution type = None
Job 370: Waiting time = 44.808719493448734 | Resolution time = 0.001191645860671997 | Resolution type = None
Job 371: Waiting time = 44.792058111168444 | Resolution time = 0.0011816909536719322 | Resolution type = None
Job 372: Waiting time = 44.7810278320685 | Resolution time = 0.001165422610938549 | Resolution type = None
Job 373: Waiting time = 44.76264253538102 | Resolution time = 0.0012606894597411156 | Resolution type = None
Job 374: Waiting time = 44.7519265152514 | Resolution time = 0.0012418944388628006 | Resolution type = None
Job 375: Waiting time = 44.74293711129576 | Resolution time = 0.0012973789125680923 | Resolution type = None
Job 376: Waiting time = 44.730887786485255 | Resolution time = 0.0011878227815032005 | Resolution type = None
Job 377: Waiting time = 44.71976791508496 | Resolution time = 0.0012583360075950623 | Resolution type = None
Job 378: Waiting time = 44.70838884077966 | Resolution time = 0.0011468520388007164 | Resolution type = None
Job 379: Waiting time = 44.70083562936634 | Resolution time = 0.001089935190975666 | Resolution type = None
Job 380: Waiting time = 44.68274716287851 | Resolution time = 0.0012141373008489609 | Resolution type = None
Job 381: Waiting time = 44.66952561587095 | Resolution time = 0.0011723339557647705 | Resolution type = None
Job 382: Waiting time = 44.66438112035394 | Resolution time = 0.0011861398816108704 | Resolution type = None
Job 383: Waiting time = 44.65281387977302 | Resolution time = 0.00117386132478714 | Resolution type = None
Job 384: Waiting time = 44.636927030049264 | Resolution time = 0.0011926321312785149 | Resolution type = None
Job 385: Waiting time = 44.625095531344414 | Resolution time = 0.0010806629434227943 | Resolution type = None
Job 386: Waiting time = 44.61195821966976 | Resolution time = 0.0011659441515803337 | Resolution type = None
Job 387: Waiting time = 44.58879558648914 | Resolution time = 0.001193883828818798 | Resolution type = None
Job 388: Waiting time = 44.58178825117648 | Resolution time = 0.0012213950976729393 | Resolution type = None
Job 389: Waiting time = 44.57261695060879 | Resolution time = 0.0011451756581664085 | Resolution type = None
Job 390: Waiting time = 44.57047575619072 | Resolution time = 0.0010816613212227821 | Resolution type = None
Job 391: Waiting time = 44.55925171356648 | Resolution time = 0.001192403957247734 | Resolution type = None
Job 392: Waiting time = 44.55124945193529 | Resolution time = 0.0011515431106090546 | Resolution type = None
Job 393: Waiting time = 44.537677919492126 | Resolution time = 0.0012504421174526215 | Resolution type = None
Job 394: Waiting time = 44.52937630098313 | Resolution time = 0.0011588381603360176 | Resolution type = None
Job 395: Waiting time = 44.522347764112055 | Resolution time = 0.0012658871710300446 | Resolution type = None
Job 396: Waiting time = 44.509230623953044 | Resolution time = 0.0011650314554572105 | Resolution type = None
Job 397: Waiting time = 44.496272657066584 | Resolution time = 0.0013129748404026031 | Resolution type = None
Job 398: Waiting time = 44.475502035580575 | Resolution time = 0.0010711606591939926 | Resolution type = None
Job 399: Waiting time = 44.4586056182161 | Resolution time = 0.001099156215786934 | Resolution type = None
Job 400: Waiting time = 44.43761272262782 | Resolution time = 0.0011791493743658066 | Resolution type = None
Job 401: Waiting time = 44.4266189141199 | Resolution time = 0.00122150219976902 | Resolution type = None
Job 402: Waiting time = 44.415992270223796 | Resolution time = 0.0011434275656938553 | Resolution type = None
Job 403: Waiting time = 44.40362212341279 | Resolution time = 0.0011389590799808502 | Resolution type = None
Job 404: Waiting time = 44.392488069832325 | Resolution time = 0.00125140231102705 | Resolution type = None
Job 405: Waiting time = 44.381375236436725 | Resolution time = 0.0011120419949293137 | Resolution type = None
Job 406: Waiting time = 44.36873362865299 | Resolution time = 0.001082128845155239 | Resolution type = None
Job 407: Waiting time = 44.362977103330195 | Resolution time = 0.0013394281268119812 | Resolution type = None
Job 408: Waiting time = 44.35526680666953 | Resolution time = 0.0011622598394751549 | Resolution type = None
Job 409: Waiting time = 44.34517250303179 | Resolution time = 0.0011528395116329193 | Resolution type = None
Job 410: Waiting time = 44.33590516075492 | Resolution time = 0.0012451373040676117 | Resolution type = None
Job 411: Waiting time = 44.32677520159632 | Resolution time = 0.0011977823451161385 | Resolution type = None
Job 412: Waiting time = 44.31029392965138 | Resolution time = 0.0011978205293416977 | Resolution type = None
Job 413: Waiting time = 44.30022033583373 | Resolution time = 0.0011176113039255142 | Resolution type = None
Job 414: Waiting time = 44.28457532916218 | Resolution time = 0.0006556408479809761 | Resolution type = Aux List
Job 415: Waiting time = 44.26742676086724 | Resolution time = 0.0011624135076999664 | Resolution type = None
Job 416: Waiting time = 44.25437482167035 | Resolution time = 0.0012719789519906044 | Resolution type = None
Job 417: Waiting time = 44.24327491503209 | Resolution time = 0.0011668913066387177 | Resolution type = None
Job 418: Waiting time = 44.23018407728523 | Resolution time = 0.0011974507942795753 | Resolution type = None
Job 419: Waiting time = 44.224930605851114 | Resolution time = 0.0010684086009860039 | Resolution type = None
Job 420: Waiting time = 44.21674988698214 | Resolution time = 0.0010735662654042244 | Resolution type = None
Job 421: Waiting time = 44.203931405209005 | Resolution time = 0.0015171794220805168 | Resolution type = None
Job 422: Waiting time = 44.19702743459493 | Resolution time = 0.0013575870543718338 | Resolution type = None
Job 423: Waiting time = 44.183572073467076 | Resolution time = 0.0012670345604419708 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 49.76785433012992
Duration: 15.7004364002496
Jobs in the system: 4551
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 424: Waiting time = 59.87192873004824 | Resolution time = 0.0014973348006606102 | Resolution type = None
Job 425: Waiting time = 59.85770286805928 | Resolution time = 0.0013022338971495628 | Resolution type = None
Job 426: Waiting time = 59.85077431797981 | Resolution time = 0.0013285940513014793 | Resolution type = None
Job 427: Waiting time = 59.8336898079142 | Resolution time = 0.0012200400233268738 | Resolution type = None
Job 428: Waiting time = 59.81647104397416 | Resolution time = 0.001114625483751297 | Resolution type = None
Job 429: Waiting time = 59.80737018585205 | Resolution time = 0.0012088483199477196 | Resolution type = None
Job 430: Waiting time = 59.79534382093698 | Resolution time = 0.0012626433745026588 | Resolution type = None
Job 431: Waiting time = 59.786937021650374 | Resolution time = 0.0010722121223807335 | Resolution type = None
Job 432: Waiting time = 59.76976982690394 | Resolution time = 0.0011671138927340508 | Resolution type = None
Job 433: Waiting time = 59.7586884284392 | Resolution time = 0.0012626303359866142 | Resolution type = None
Job 434: Waiting time = 59.74677253793925 | Resolution time = 0.0011678151786327362 | Resolution type = None
Job 435: Waiting time = 59.73933651205152 | Resolution time = 0.0010741529986262321 | Resolution type = None
Job 436: Waiting time = 59.71707842499018 | Resolution time = 0.001361156813800335 | Resolution type = None
Job 437: Waiting time = 59.70790925901383 | Resolution time = 0.0011770259588956833 | Resolution type = None
Job 438: Waiting time = 59.69480186607689 | Resolution time = 0.0011678766459226608 | Resolution type = None
Job 439: Waiting time = 59.68165746983141 | Resolution time = 0.0011665979400277138 | Resolution type = None
Job 440: Waiting time = 59.67071005143225 | Resolution time = 0.0012790877372026443 | Resolution type = None
Job 441: Waiting time = 59.66353865992278 | Resolution time = 0.0011164741590619087 | Resolution type = None
Job 442: Waiting time = 59.652419704943895 | Resolution time = 0.001141723245382309 | Resolution type = None
Job 443: Waiting time = 59.6423770878464 | Resolution time = 0.0012184809893369675 | Resolution type = None
Job 444: Waiting time = 59.630365973338485 | Resolution time = 0.001152711920440197 | Resolution type = None
Job 445: Waiting time = 59.62228099629283 | Resolution time = 0.0012065963819622993 | Resolution type = None
Job 446: Waiting time = 59.60728634335101 | Resolution time = 0.0013439953327178955 | Resolution type = None
Job 447: Waiting time = 59.58787176106125 | Resolution time = 0.0012024417519569397 | Resolution type = None
Job 448: Waiting time = 59.57774206995964 | Resolution time = 0.0011374503374099731 | Resolution type = None
Job 449: Waiting time = 59.568599773570895 | Resolution time = 0.001425248570740223 | Resolution type = None
Job 450: Waiting time = 59.55891280993819 | Resolution time = 0.0012411801144480705 | Resolution type = None
Job 451: Waiting time = 59.55073502101004 | Resolution time = 0.0010837195441126823 | Resolution type = None
Job 452: Waiting time = 59.53479717951268 | Resolution time = 0.0011000670492649078 | Resolution type = None
Job 453: Waiting time = 59.52163862902671 | Resolution time = 0.0012588752433657646 | Resolution type = None
Job 454: Waiting time = 59.51159429270774 | Resolution time = 0.0011889412999153137 | Resolution type = None
Job 455: Waiting time = 59.49293786752969 | Resolution time = 0.001126798801124096 | Resolution type = None
Job 456: Waiting time = 59.48599437903613 | Resolution time = 0.001284981146454811 | Resolution type = None
Job 457: Waiting time = 59.4688961468637 | Resolution time = 0.0011614402756094933 | Resolution type = None
Job 458: Waiting time = 59.457937221974134 | Resolution time = 0.001323559321463108 | Resolution type = None
Job 459: Waiting time = 59.447956373915076 | Resolution time = 0.0013094469904899597 | Resolution type = None
Job 460: Waiting time = 59.43691870570183 | Resolution time = 0.0012231310829520226 | Resolution type = None
Job 461: Waiting time = 59.42574192676693 | Resolution time = 0.0010663224384188652 | Resolution type = None
Job 462: Waiting time = 59.41673029959202 | Resolution time = 0.001239091157913208 | Resolution type = None
Job 463: Waiting time = 59.40904306899756 | Resolution time = 0.0013664588332176208 | Resolution type = None
Job 464: Waiting time = 59.396876936778426 | Resolution time = 0.001163293607532978 | Resolution type = None
Job 465: Waiting time = 59.38079386111349 | Resolution time = 0.001083015464246273 | Resolution type = None
Job 466: Waiting time = 59.37184889893979 | Resolution time = 0.0012988140806555748 | Resolution type = None
Job 467: Waiting time = 59.35640110261738 | Resolution time = 0.001107737421989441 | Resolution type = None
Job 468: Waiting time = 59.34521552082151 | Resolution time = 4.993751645088196e-06 | Resolution type = Policy
Job 469: Waiting time = 59.32828719355166 | Resolution time = 0.001105019822716713 | Resolution type = None
Job 470: Waiting time = 59.310355071909726 | Resolution time = 0.0013352539390325546 | Resolution type = None
Job 471: Waiting time = 59.298533169552684 | Resolution time = 0.0011767921969294548 | Resolution type = None
Job 472: Waiting time = 59.28497444279492 | Resolution time = 5.301088094711304e-06 | Resolution type = Policy
Job 473: Waiting time = 59.272355674766004 | Resolution time = 0.0010856334120035172 | Resolution type = None
Job 474: Waiting time = 59.2593553038314 | Resolution time = 0.0012172283604741096 | Resolution type = None
Job 475: Waiting time = 59.23840773105621 | Resolution time = 0.0012848777696490288 | Resolution type = None
Job 476: Waiting time = 59.226352664642036 | Resolution time = 0.001158902421593666 | Resolution type = None
Job 477: Waiting time = 59.213202495127916 | Resolution time = 0.0011971890926361084 | Resolution type = None
Job 478: Waiting time = 59.20551739819348 | Resolution time = 0.0013154558837413788 | Resolution type = None
Job 479: Waiting time = 59.19143633916974 | Resolution time = 0.0010868040844798088 | Resolution type = None
Job 480: Waiting time = 59.18996494170278 | Resolution time = 0.0011722883209586143 | Resolution type = None
Job 481: Waiting time = 59.17510590143502 | Resolution time = 0.0012219185009598732 | Resolution type = None
Job 482: Waiting time = 59.165970116853714 | Resolution time = 0.001118747517466545 | Resolution type = None
Job 483: Waiting time = 59.157941597513855 | Resolution time = 0.001156313344836235 | Resolution type = None
Job 484: Waiting time = 59.145479111000896 | Resolution time = 0.0011722436174750328 | Resolution type = None
Job 485: Waiting time = 59.13251049257815 | Resolution time = 0.0012791762128472328 | Resolution type = None
Job 486: Waiting time = 59.12039704527706 | Resolution time = 0.001117246225476265 | Resolution type = None
Job 487: Waiting time = 59.10238155070692 | Resolution time = 0.0012833178043365479 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.54404769837856
Duration: 15.604890731163323
Jobs in the system: 5664
------ VACATION ENDED ------

