Job 1: Waiting time = 0.001551731489598751 | Resolution time = 0.0014132382348179817 | Resolution type = Policy
Job 1033: Waiting time = 6.610830018296838 | Resolution time = 0.001299646683037281 | Resolution type = None
Job 1034: Waiting time = 6.5975251672789454 | Resolution time = 0.0013385657221078873 | Resolution type = None
Job 1035: Waiting time = 6.580658378079534 | Resolution time = 0.00143464095890522 | Resolution type = None
Job 1036: Waiting time = 6.568545766174793 | Resolution time = 0.0013387398794293404 | Resolution type = None
Job 1037: Waiting time = 6.550567665137351 | Resolution time = 0.0013161730021238327 | Resolution type = None
Job 1038: Waiting time = 6.537729189731181 | Resolution time = 0.0014010649174451828 | Resolution type = None
Job 1039: Waiting time = 6.533723780885339 | Resolution time = 0.0014489265158772469 | Resolution type = None
Job 1040: Waiting time = 6.523840804584324 | Resolution time = 0.001403321512043476 | Resolution type = None
Job 1041: Waiting time = 6.515850528143346 | Resolution time = 0.0012873681262135506 | Resolution type = None
Job 1042: Waiting time = 6.499859504401684 | Resolution time = 0.001261599361896515 | Resolution type = None
Job 1043: Waiting time = 6.489843416959047 | Resolution time = 0.001263052225112915 | Resolution type = None
Job 1044: Waiting time = 6.476840087212622 | Resolution time = 0.0013701403513550758 | Resolution type = None
Job 1045: Waiting time = 6.460099373012781 | Resolution time = 0.0012257201597094536 | Resolution type = None
Job 1046: Waiting time = 6.450171093456447 | Resolution time = 0.0012755095958709717 | Resolution type = None
Job 1047: Waiting time = 6.441183939576149 | Resolution time = 0.0013417024165391922 | Resolution type = None
Job 1048: Waiting time = 6.424104288220406 | Resolution time = 0.001245192252099514 | Resolution type = None
Job 1049: Waiting time = 6.410673717968166 | Resolution time = 0.0013067685067653656 | Resolution type = None
Job 1050: Waiting time = 6.400825793854892 | Resolution time = 0.0013940166682004929 | Resolution type = None
Job 1051: Waiting time = 6.394735891371965 | Resolution time = 0.001264488324522972 | Resolution type = None
Job 1052: Waiting time = 6.3758579865098 | Resolution time = 0.0013431571424007416 | Resolution type = None
Job 1053: Waiting time = 6.365017752163112 | Resolution time = 0.0014122342690825462 | Resolution type = None
Job 1054: Waiting time = 6.353108074516058 | Resolution time = 0.001287134364247322 | Resolution type = None
Job 1055: Waiting time = 6.338790996000171 | Resolution time = 0.001307288184762001 | Resolution type = None
Job 1056: Waiting time = 6.332889537326992 | Resolution time = 0.0012784386053681374 | Resolution type = None
Job 1057: Waiting time = 6.314383312128484 | Resolution time = 0.001245434395968914 | Resolution type = None
Job 1058: Waiting time = 6.30666203610599 | Resolution time = 0.0014909030869603157 | Resolution type = None
Job 1059: Waiting time = 6.291693408973515 | Resolution time = 0.0013167345896363258 | Resolution type = None
Job 1060: Waiting time = 6.27346627227962 | Resolution time = 0.0011990424245595932 | Resolution type = None
Job 1061: Waiting time = 6.25938936881721 | Resolution time = 0.0012261765077710152 | Resolution type = None
Job 1062: Waiting time = 6.250470680184662 | Resolution time = 0.0013795243576169014 | Resolution type = None
Job 1063: Waiting time = 6.233415810391307 | Resolution time = 0.0011742636561393738 | Resolution type = None
Job 1064: Waiting time = 6.215356480330229 | Resolution time = 0.0012381868436932564 | Resolution type = None
Job 1065: Waiting time = 6.206526956520975 | Resolution time = 0.0013608960434794426 | Resolution type = None
Job 1066: Waiting time = 6.195383709855378 | Resolution time = 0.0011682836338877678 | Resolution type = None
Job 1067: Waiting time = 6.185361296869814 | Resolution time = 0.001307937316596508 | Resolution type = None
Job 1068: Waiting time = 6.177551980130374 | Resolution time = 0.0014467677101492882 | Resolution type = None
Job 1069: Waiting time = 6.160969303920865 | Resolution time = 0.0011712471023201942 | Resolution type = None
Job 1070: Waiting time = 6.14789558108896 | Resolution time = 0.0011855484917759895 | Resolution type = None
Job 1071: Waiting time = 6.139058341272175 | Resolution time = 0.0013374369591474533 | Resolution type = None
Job 1072: Waiting time = 6.126819334924221 | Resolution time = 0.001286165788769722 | Resolution type = None
Job 1073: Waiting time = 6.1176466243341565 | Resolution time = 0.0011770566925406456 | Resolution type = None
Job 1074: Waiting time = 6.09965199790895 | Resolution time = 0.0013113431632518768 | Resolution type = None
Job 1075: Waiting time = 6.082522159442306 | Resolution time = 0.0012572146952152252 | Resolution type = None
Job 1076: Waiting time = 6.068372847512364 | Resolution time = 0.0012166975066065788 | Resolution type = None
Job 1077: Waiting time = 6.052962581627071 | Resolution time = 0.0012978911399841309 | Resolution type = None
Job 1078: Waiting time = 6.0420810068026185 | Resolution time = 0.0013238154351711273 | Resolution type = None
Job 1079: Waiting time = 6.02855381462723 | Resolution time = 0.0012498050928115845 | Resolution type = None
Job 1080: Waiting time = 6.0186824686825275 | Resolution time = 0.0013029016554355621 | Resolution type = None
Job 1081: Waiting time = 6.002304771915078 | Resolution time = 0.0013222675770521164 | Resolution type = None
Job 1082: Waiting time = 5.994381434284151 | Resolution time = 0.0012736385688185692 | Resolution type = None
Job 1083: Waiting time = 5.981471826322377 | Resolution time = 0.0012637153267860413 | Resolution type = None
Job 1084: Waiting time = 5.964091991074383 | Resolution time = 0.001332627609372139 | Resolution type = None
Job 1085: Waiting time = 5.95615756791085 | Resolution time = 0.0012356508523225784 | Resolution type = None
Job 1086: Waiting time = 5.951156388968229 | Resolution time = 0.0012888740748167038 | Resolution type = None
Job 1087: Waiting time = 5.942211586982012 | Resolution time = 0.0013416362926363945 | Resolution type = None
Job 1088: Waiting time = 5.933218359947205 | Resolution time = 0.0012627644464373589 | Resolution type = None
Job 1089: Waiting time = 5.928215996362269 | Resolution time = 0.0012349225580692291 | Resolution type = None
Job 1090: Waiting time = 5.910085481591523 | Resolution time = 0.0013730870559811592 | Resolution type = None
Job 1091: Waiting time = 5.899328274652362 | Resolution time = 0.0012033917009830475 | Resolution type = None
Job 1092: Waiting time = 5.892375205643475 | Resolution time = 0.001258700154721737 | Resolution type = None
Job 1093: Waiting time = 5.883387638255954 | Resolution time = 0.0013321051374077797 | Resolution type = None
Job 1094: Waiting time = 5.872447314672172 | Resolution time = 0.0012902412563562393 | Resolution type = None
Job 1095: Waiting time = 5.860515755601227 | Resolution time = 0.00125796627253294 | Resolution type = None
Job 1096: Waiting time = 5.85265280213207 | Resolution time = 0.0013860994949936867 | Resolution type = None
Job 1097: Waiting time = 5.842624333687127 | Resolution time = 0.001222081482410431 | Resolution type = None
Job 1098: Waiting time = 5.825666683726013 | Resolution time = 0.0012688171118497849 | Resolution type = None
Job 1099: Waiting time = 5.820844911970198 | Resolution time = 0.001470671035349369 | Resolution type = None
Job 1100: Waiting time = 5.813809585757554 | Resolution time = 0.001210976392030716 | Resolution type = None
Job 1101: Waiting time = 5.796787152066827 | Resolution time = 0.0012027621269226074 | Resolution type = None
Job 1102: Waiting time = 5.783757102675736 | Resolution time = 0.0012648198753595352 | Resolution type = None
Job 1103: Waiting time = 5.776324682869017 | Resolution time = 0.0008441228419542313 | Resolution type = Aux List
Job 1104: Waiting time = 5.762657907791436 | Resolution time = 0.001276266761124134 | Resolution type = None
Job 1105: Waiting time = 5.7518309177830815 | Resolution time = 0.0014105625450611115 | Resolution type = None
Job 1106: Waiting time = 5.739844968542457 | Resolution time = 0.001275709830224514 | Resolution type = None
Job 1107: Waiting time = 5.729836845770478 | Resolution time = 0.0012769205495715141 | Resolution type = None
Job 1108: Waiting time = 5.723112019710243 | Resolution time = 0.001453028991818428 | Resolution type = None
Job 1109: Waiting time = 5.705299472436309 | Resolution time = 0.0014182915911078453 | Resolution type = None
Job 1110: Waiting time = 5.697310176678002 | Resolution time = 0.0012616729363799095 | Resolution type = None
Job 1111: Waiting time = 5.685380649752915 | Resolution time = 0.0013387715443968773 | Resolution type = None
Job 1112: Waiting time = 5.675553540699184 | Resolution time = 0.001414446160197258 | Resolution type = None
Job 1113: Waiting time = 5.667545165866613 | Resolution time = 0.0012200437486171722 | Resolution type = None
Job 1114: Waiting time = 5.653573219664395 | Resolution time = 0.001284872181713581 | Resolution type = None
Job 1115: Waiting time = 5.635633239522576 | Resolution time = 0.0013528987765312195 | Resolution type = None
Job 1116: Waiting time = 5.623656129464507 | Resolution time = 0.001242152415215969 | Resolution type = None
Job 1117: Waiting time = 5.611668932251632 | Resolution time = 0.001280834898352623 | Resolution type = None
Job 1118: Waiting time = 5.604663368314505 | Resolution time = 0.0012557366862893105 | Resolution type = None
Job 1119: Waiting time = 5.587341331876814 | Resolution time = 0.001201142556965351 | Resolution type = None
Job 1120: Waiting time = 5.567384900525212 | Resolution time = 0.0013280408456921577 | Resolution type = None
Job 1121: Waiting time = 5.552367955446243 | Resolution time = 0.0012731729075312614 | Resolution type = None
Job 1122: Waiting time = 5.537329901941121 | Resolution time = 0.0011711632832884789 | Resolution type = None
Job 1123: Waiting time = 5.523200292140245 | Resolution time = 0.0012008585035800934 | Resolution type = None
Job 1124: Waiting time = 5.51335440017283 | Resolution time = 0.0013511115685105324 | Resolution type = None
Job 1125: Waiting time = 5.503421957604587 | Resolution time = 0.0013117436319589615 | Resolution type = None
Job 1126: Waiting time = 5.480408614501357 | Resolution time = 0.0012638261541724205 | Resolution type = None
Job 1127: Waiting time = 5.467483605258167 | Resolution time = 0.0013361191377043724 | Resolution type = None
Job 1128: Waiting time = 5.454379215836525 | Resolution time = 0.0011751363053917885 | Resolution type = None
Job 1129: Waiting time = 5.443311451002955 | Resolution time = 0.0012011565268039703 | Resolution type = None
Job 1130: Waiting time = 5.437432084232569 | Resolution time = 0.001326160505414009 | Resolution type = None
Job 1131: Waiting time = 5.426465475931764 | Resolution time = 0.0012836726382374763 | Resolution type = None
Job 1132: Waiting time = 5.408385186456144 | Resolution time = 0.0012579001486301422 | Resolution type = None
Job 1133: Waiting time = 5.401537819765508 | Resolution time = 0.0014055203646421432 | Resolution type = None
Job 1134: Waiting time = 5.39156504906714 | Resolution time = 0.001279020681977272 | Resolution type = None
Job 1135: Waiting time = 5.380545753054321 | Resolution time = 0.001241925172507763 | Resolution type = None
Job 1136: Waiting time = 5.365472103469074 | Resolution time = 0.0012716380879282951 | Resolution type = None
Job 1137: Waiting time = 5.356620992533863 | Resolution time = 0.001366160809993744 | Resolution type = None
Job 1138: Waiting time = 5.3416382083669305 | Resolution time = 0.0012608105316758156 | Resolution type = None
Job 1139: Waiting time = 5.3276481265202165 | Resolution time = 0.0012502260506153107 | Resolution type = None
Job 1140: Waiting time = 5.319621560163796 | Resolution time = 0.0012518838047981262 | Resolution type = None
Job 1141: Waiting time = 5.306600095704198 | Resolution time = 0.0012297136709094048 | Resolution type = None
Job 1142: Waiting time = 5.292638858780265 | Resolution time = 0.0012417826801538467 | Resolution type = None
Job 1143: Waiting time = 5.280664877966046 | Resolution time = 0.001284605823457241 | Resolution type = None
Job 1144: Waiting time = 5.27044462878257 | Resolution time = 0.0012072939425706863 | Resolution type = None
Job 1145: Waiting time = 5.254625383764505 | Resolution time = 0.0013640597462654114 | Resolution type = None
Job 1146: Waiting time = 5.244659851305187 | Resolution time = 0.0012959567829966545 | Resolution type = None
Job 1147: Waiting time = 5.231680434197187 | Resolution time = 0.0012953095138072968 | Resolution type = None
Job 1148: Waiting time = 5.218631833791733 | Resolution time = 0.0012820670381188393 | Resolution type = None
Job 1149: Waiting time = 5.202655540779233 | Resolution time = 0.0012921737506985664 | Resolution type = None
Job 1150: Waiting time = 5.193602129817009 | Resolution time = 0.0012151412665843964 | Resolution type = None
Job 1151: Waiting time = 5.181688907556236 | Resolution time = 0.0013195807114243507 | Resolution type = None
Job 1152: Waiting time = 5.171816021203995 | Resolution time = 0.001356220804154873 | Resolution type = None
Job 1153: Waiting time = 5.161651372909546 | Resolution time = 0.0012017590925097466 | Resolution type = None
Job 1154: Waiting time = 5.153667639940977 | Resolution time = 0.0012246491387486458 | Resolution type = None
Job 1155: Waiting time = 5.1499717785045505 | Resolution time = 0.001513047143816948 | Resolution type = None
Job 1156: Waiting time = 5.138144340366125 | Resolution time = 0.0014397921040654182 | Resolution type = None
Job 1157: Waiting time = 5.125181095674634 | Resolution time = 0.0012903409078717232 | Resolution type = None
Job 1158: Waiting time = 5.117237325757742 | Resolution time = 0.0013424204662442207 | Resolution type = None
Job 1159: Waiting time = 5.108356637880206 | Resolution time = 0.0013425284996628761 | Resolution type = None
Job 1160: Waiting time = 5.097407813183963 | Resolution time = 0.0012614959850907326 | Resolution type = None
Job 1161: Waiting time = 5.0815191781148314 | Resolution time = 0.0013739047572016716 | Resolution type = None
Job 1162: Waiting time = 5.073517542332411 | Resolution time = 0.0012372760102152824 | Resolution type = None
Job 1163: Waiting time = 5.064550147391856 | Resolution time = 0.001254861243069172 | Resolution type = None
Job 1164: Waiting time = 5.051823205314577 | Resolution time = 0.0014809388667345047 | Resolution type = None
Job 1165: Waiting time = 5.038996580056846 | Resolution time = 0.001242893747985363 | Resolution type = None
Job 1166: Waiting time = 5.023975339718163 | Resolution time = 0.0012698415666818619 | Resolution type = None
Job 1167: Waiting time = 5.01020142249763 | Resolution time = 0.001430204138159752 | Resolution type = None
Job 1168: Waiting time = 4.9942627269774675 | Resolution time = 0.0013071512803435326 | Resolution type = None
Job 1169: Waiting time = 4.981300318613648 | Resolution time = 0.001272442750632763 | Resolution type = None
Job 1170: Waiting time = 4.97340596280992 | Resolution time = 0.0013414230197668076 | Resolution type = None
Job 1171: Waiting time = 4.960374418646097 | Resolution time = 0.0011857729405164719 | Resolution type = None
Job 1172: Waiting time = 4.9464894365519285 | Resolution time = 0.0013343105092644691 | Resolution type = None
Job 1173: Waiting time = 4.931660707108676 | Resolution time = 0.001400780864059925 | Resolution type = None
Job 1174: Waiting time = 4.9196831760928035 | Resolution time = 0.0012409361079335213 | Resolution type = None
Job 1175: Waiting time = 4.909647951833904 | Resolution time = 0.0012272335588932037 | Resolution type = None
Job 1176: Waiting time = 4.895714106969535 | Resolution time = 0.0013376688584685326 | Resolution type = None
Job 1177: Waiting time = 4.8796843914315104 | Resolution time = 0.001278875395655632 | Resolution type = None
Job 1178: Waiting time = 4.868735481053591 | Resolution time = 0.0012302948161959648 | Resolution type = None
Job 1179: Waiting time = 4.864793331362307 | Resolution time = 0.0013720206916332245 | Resolution type = None
Job 1180: Waiting time = 4.855021997354925 | Resolution time = 0.001475130207836628 | Resolution type = None
Job 1181: Waiting time = 4.845247773453593 | Resolution time = 0.0014475276693701744 | Resolution type = None
Job 1182: Waiting time = 4.8365178275853395 | Resolution time = 0.0014323517680168152 | Resolution type = None
Job 1183: Waiting time = 4.822472704574466 | Resolution time = 0.0011872639879584312 | Resolution type = None
Job 1184: Waiting time = 4.814491958357394 | Resolution time = 0.0012523308396339417 | Resolution type = None
Job 1185: Waiting time = 4.804710206575692 | Resolution time = 0.0014402661472558975 | Resolution type = None
Job 1186: Waiting time = 4.791711576282978 | Resolution time = 0.0012335050851106644 | Resolution type = None
Job 1187: Waiting time = 4.781666647642851 | Resolution time = 0.001180877909064293 | Resolution type = None
Job 1188: Waiting time = 4.769788953475654 | Resolution time = 0.001378149725496769 | Resolution type = None
Job 1189: Waiting time = 4.757751950062811 | Resolution time = 0.0012111077085137367 | Resolution type = None
Job 1190: Waiting time = 4.7407718151807785 | Resolution time = 0.0012496225535869598 | Resolution type = None
Job 1191: Waiting time = 4.730897353030741 | Resolution time = 0.001363895833492279 | Resolution type = None
Job 1192: Waiting time = 4.720901823602617 | Resolution time = 0.0012549199163913727 | Resolution type = None
Job 1193: Waiting time = 4.70487193018198 | Resolution time = 0.0011756634339690208 | Resolution type = None
Job 1194: Waiting time = 4.690934741869569 | Resolution time = 0.0013230713084340096 | Resolution type = None
Job 1195: Waiting time = 4.681959216482937 | Resolution time = 0.0013226233422756195 | Resolution type = None
Job 1196: Waiting time = 4.667920533567667 | Resolution time = 0.0012831389904022217 | Resolution type = None
Job 1197: Waiting time = 4.6510719154030085 | Resolution time = 0.0013696085661649704 | Resolution type = None
Job 1198: Waiting time = 4.6390996826812625 | Resolution time = 0.0012661833316087723 | Resolution type = None
Job 1199: Waiting time = 4.628048609942198 | Resolution time = 0.0012500612065196037 | Resolution type = None
Job 1200: Waiting time = 4.614192618988454 | Resolution time = 0.0013843290507793427 | Resolution type = None
Job 1201: Waiting time = 4.605217727832496 | Resolution time = 0.0012563364580273628 | Resolution type = None
Job 1202: Waiting time = 4.593205936253071 | Resolution time = 0.0012467829510569572 | Resolution type = None
Job 1203: Waiting time = 4.577275842428207 | Resolution time = 0.0013217749074101448 | Resolution type = None
Job 1204: Waiting time = 4.5622871508821845 | Resolution time = 0.0012647239491343498 | Resolution type = None
Job 1205: Waiting time = 4.552384699694812 | Resolution time = 0.001303114928305149 | Resolution type = None
Job 1206: Waiting time = 4.541417697444558 | Resolution time = 0.001255236566066742 | Resolution type = None
Job 1207: Waiting time = 4.537393119186163 | Resolution time = 0.001234901137650013 | Resolution type = None
Job 1208: Waiting time = 4.529373389668763 | Resolution time = 0.0011923033744096756 | Resolution type = None
Job 1209: Waiting time = 4.51547534018755 | Resolution time = 0.0013885758817195892 | Resolution type = None
Job 1210: Waiting time = 4.499519232660532 | Resolution time = 0.001278701238334179 | Resolution type = None
Job 1211: Waiting time = 4.490636250004172 | Resolution time = 0.0013516731560230255 | Resolution type = None
Job 1212: Waiting time = 4.47969569824636 | Resolution time = 0.0013206833973526955 | Resolution type = None
Job 1213: Waiting time = 4.4619544837623835 | Resolution time = 0.0014885691925883293 | Resolution type = None
Job 1214: Waiting time = 4.445283560082316 | Resolution time = 0.001545335166156292 | Resolution type = None
Job 1215: Waiting time = 4.4282585717737675 | Resolution time = 0.0012384941801428795 | Resolution type = None
Job 1216: Waiting time = 4.417214538902044 | Resolution time = 0.0012258347123861313 | Resolution type = None
Job 1217: Waiting time = 4.405199948698282 | Resolution time = 0.0011867247521877289 | Resolution type = None
Job 1218: Waiting time = 4.390238029882312 | Resolution time = 0.0012818695977330208 | Resolution type = None
Job 1219: Waiting time = 4.383266964927316 | Resolution time = 0.0012703053653240204 | Resolution type = None
Job 1220: Waiting time = 4.3731288108974695 | Resolution time = 0.001218424178659916 | Resolution type = None
Job 1221: Waiting time = 4.358330248855054 | Resolution time = 0.0013736272230744362 | Resolution type = None
Job 1222: Waiting time = 4.344372329302132 | Resolution time = 0.0013102833181619644 | Resolution type = None
Job 1223: Waiting time = 4.330395705997944 | Resolution time = 0.0012618862092494965 | Resolution type = None
Job 1224: Waiting time = 4.318438025191426 | Resolution time = 0.0012855622917413712 | Resolution type = None
Job 1225: Waiting time = 4.304593254812062 | Resolution time = 0.0013958588242530823 | Resolution type = None
Job 1226: Waiting time = 4.289564045146108 | Resolution time = 0.00122072733938694 | Resolution type = None
Job 1227: Waiting time = 4.281651742756367 | Resolution time = 0.0012953085824847221 | Resolution type = None
Job 1228: Waiting time = 4.266618127003312 | Resolution time = 0.0012308089062571526 | Resolution type = None
Job 1229: Waiting time = 4.250674640759826 | Resolution time = 0.0013098493218421936 | Resolution type = None
Job 1230: Waiting time = 4.238486188463867 | Resolution time = 0.0013426672667264938 | Resolution type = None
Job 1231: Waiting time = 4.223515298217535 | Resolution time = 0.0012273294851183891 | Resolution type = None
Job 1232: Waiting time = 4.209457422606647 | Resolution time = 0.001201968640089035 | Resolution type = None
Job 1233: Waiting time = 4.200498767197132 | Resolution time = 0.0011936193332076073 | Resolution type = None
Job 1234: Waiting time = 4.188316181302071 | Resolution time = 0.0012918440625071526 | Resolution type = None
Job 1235: Waiting time = 4.1783651355654 | Resolution time = 0.0012108534574508667 | Resolution type = None
Job 1236: Waiting time = 4.164377217181027 | Resolution time = 0.0012897076085209846 | Resolution type = None
Job 1237: Waiting time = 4.143273643217981 | Resolution time = 0.0012234561145305634 | Resolution type = None
Job 1238: Waiting time = 4.131252802908421 | Resolution time = 0.001251930370926857 | Resolution type = None
Job 1239: Waiting time = 4.115174345672131 | Resolution time = 0.0012508928775787354 | Resolution type = None
Job 1240: Waiting time = 4.104132762178779 | Resolution time = 0.0012786947190761566 | Resolution type = None
Job 1241: Waiting time = 4.08599363733083 | Resolution time = 0.001218726858496666 | Resolution type = None
Job 1242: Waiting time = 4.078915426507592 | Resolution time = 0.001200009137392044 | Resolution type = None
Job 1243: Waiting time = 4.065830593928695 | Resolution time = 0.0012142062187194824 | Resolution type = None
Job 1244: Waiting time = 4.060748817399144 | Resolution time = 0.0012039216235280037 | Resolution type = None
Job 1245: Waiting time = 4.05176543071866 | Resolution time = 0.0012882137671113014 | Resolution type = None
Job 1246: Waiting time = 4.043686034157872 | Resolution time = 0.0012527834624052048 | Resolution type = None
Job 1247: Waiting time = 4.035610815510154 | Resolution time = 0.0012447340413928032 | Resolution type = None
Job 1248: Waiting time = 4.032596033997834 | Resolution time = 0.0012583732604980469 | Resolution type = None
Job 1249: Waiting time = 4.019514251500368 | Resolution time = 0.0012312904000282288 | Resolution type = None
Job 1250: Waiting time = 4.011608678847551 | Resolution time = 0.001381094567477703 | Resolution type = None
Job 1251: Waiting time = 4.002575229853392 | Resolution time = 0.0012661162763834 | Resolution type = None
Job 1252: Waiting time = 3.992507968097925 | Resolution time = 0.0012251576408743858 | Resolution type = None
Job 1253: Waiting time = 3.979476290754974 | Resolution time = 0.0012734811753034592 | Resolution type = None
Job 1254: Waiting time = 3.9714447604492307 | Resolution time = 0.0012336140498518944 | Resolution type = None
Job 1255: Waiting time = 3.957377703860402 | Resolution time = 0.0012405449524521828 | Resolution type = None
Job 1256: Waiting time = 3.9474111273884773 | Resolution time = 0.0012560095638036728 | Resolution type = None
Job 1257: Waiting time = 3.934252195060253 | Resolution time = 0.001215851865708828 | Resolution type = None
Job 1258: Waiting time = 3.925245058722794 | Resolution time = 0.0012699998915195465 | Resolution type = None
Job 1259: Waiting time = 3.9141692370176315 | Resolution time = 0.0012266933917999268 | Resolution type = None
Job 1260: Waiting time = 3.901138760149479 | Resolution time = 0.0012010326609015465 | Resolution type = None
Job 1261: Waiting time = 3.890148341655731 | Resolution time = 0.0012423349544405937 | Resolution type = None
Job 1262: Waiting time = 3.8822353687137365 | Resolution time = 0.0013076812028884888 | Resolution type = None
Job 1263: Waiting time = 3.8722293255850673 | Resolution time = 0.001237785443663597 | Resolution type = None
Job 1264: Waiting time = 3.8563503427430987 | Resolution time = 0.001349874772131443 | Resolution type = None
Job 1265: Waiting time = 3.844372288323939 | Resolution time = 0.0013308487832546234 | Resolution type = None
Job 1266: Waiting time = 3.829499530605972 | Resolution time = 0.001354399137198925 | Resolution type = None
Job 1267: Waiting time = 3.810506444424391 | Resolution time = 0.0012834332883358002 | Resolution type = None
Job 1268: Waiting time = 3.801514103077352 | Resolution time = 0.0012106448411941528 | Resolution type = None
Job 1269: Waiting time = 3.794782836921513 | Resolution time = 0.0014911331236362457 | Resolution type = None
Job 1270: Waiting time = 3.782999620772898 | Resolution time = 0.0014467183500528336 | Resolution type = None
Job 1271: Waiting time = 3.774033034220338 | Resolution time = 0.0012832321226596832 | Resolution type = None
Job 1272: Waiting time = 3.7600700380280614 | Resolution time = 0.0013305405154824257 | Resolution type = None
Job 1273: Waiting time = 3.7470334246754646 | Resolution time = 0.001258225180208683 | Resolution type = None
Job 1274: Waiting time = 3.735138171352446 | Resolution time = 0.001279701478779316 | Resolution type = None
Job 1275: Waiting time = 3.7282558400183916 | Resolution time = 0.0013422220945358276 | Resolution type = None
Job 1276: Waiting time = 3.716879495419562 | Resolution time = 0.0009069917723536491 | Resolution type = Aux List
Job 1277: Waiting time = 3.7028215238824487 | Resolution time = 0.0012044161558151245 | Resolution type = None
Job 1278: Waiting time = 3.6896903356537223 | Resolution time = 0.001239675097167492 | Resolution type = None
Job 1279: Waiting time = 3.683693580329418 | Resolution time = 0.0012365719303488731 | Resolution type = None
Job 1280: Waiting time = 3.6696818685159087 | Resolution time = 0.0012248773127794266 | Resolution type = None
Job 1281: Waiting time = 3.6587497601285577 | Resolution time = 0.001334833912551403 | Resolution type = None
Job 1282: Waiting time = 3.646936932578683 | Resolution time = 0.0014133090153336525 | Resolution type = None
Job 1283: Waiting time = 3.635916988365352 | Resolution time = 0.0012310352176427841 | Resolution type = None
Job 1284: Waiting time = 3.6219901517033577 | Resolution time = 0.0013064267113804817 | Resolution type = None
Job 1285: Waiting time = 3.6120760710909963 | Resolution time = 0.0013348497450351715 | Resolution type = None
Job 1286: Waiting time = 3.6000730926170945 | Resolution time = 0.0012573860585689545 | Resolution type = None
Job 1287: Waiting time = 3.589202512986958 | Resolution time = 0.0014148624613881111 | Resolution type = None
Job 1288: Waiting time = 3.576275924220681 | Resolution time = 0.0012725163251161575 | Resolution type = None
Job 1289: Waiting time = 3.5612414702773094 | Resolution time = 0.0012246454134583473 | Resolution type = None
Job 1290: Waiting time = 3.547457931563258 | Resolution time = 0.0014374805614352226 | Resolution type = None
Job 1291: Waiting time = 3.5384869128465652 | Resolution time = 0.0012543313205242157 | Resolution type = None
Job 1292: Waiting time = 3.5275230119004846 | Resolution time = 0.001269785687327385 | Resolution type = None
Job 1293: Waiting time = 3.517641194164753 | Resolution time = 0.0013335179537534714 | Resolution type = None
Job 1294: Waiting time = 3.5027131689712405 | Resolution time = 0.0013133389875292778 | Resolution type = None
Job 1295: Waiting time = 3.4917882960289717 | Resolution time = 0.0013014357537031174 | Resolution type = None
Job 1296: Waiting time = 3.4798585399985313 | Resolution time = 0.001317695714533329 | Resolution type = None
Job 1297: Waiting time = 3.4669017661362886 | Resolution time = 0.0012521715834736824 | Resolution type = None
Job 1298: Waiting time = 3.4569233218207955 | Resolution time = 0.001295243389904499 | Resolution type = None
Job 1299: Waiting time = 3.445976370945573 | Resolution time = 0.001308891922235489 | Resolution type = None
Job 1300: Waiting time = 3.4330166671425104 | Resolution time = 0.001304062083363533 | Resolution type = None
Job 1301: Waiting time = 3.421090462245047 | Resolution time = 0.0013180999085307121 | Resolution type = None
Job 1302: Waiting time = 3.4121624482795596 | Resolution time = 0.001341370865702629 | Resolution type = None
Job 1303: Waiting time = 3.395209416747093 | Resolution time = 0.0012904312461614609 | Resolution type = None
Job 1304: Waiting time = 3.3821962140500546 | Resolution time = 0.001208798959851265 | Resolution type = None
Job 1305: Waiting time = 3.3712222138419747 | Resolution time = 0.0012561799958348274 | Resolution type = None
Job 1306: Waiting time = 3.358299922198057 | Resolution time = 0.001327618956565857 | Resolution type = None
Job 1307: Waiting time = 3.3492859760299325 | Resolution time = 0.001254168339073658 | Resolution type = None
Job 1308: Waiting time = 3.3352443566545844 | Resolution time = 0.0012181997299194336 | Resolution type = None
Job 1309: Waiting time = 3.315416408702731 | Resolution time = 0.0013778302818536758 | Resolution type = None
Job 1310: Waiting time = 3.3003963492810726 | Resolution time = 0.001226767897605896 | Resolution type = None
Job 1311: Waiting time = 3.2895063487812877 | Resolution time = 0.001349140889942646 | Resolution type = None
Job 1312: Waiting time = 3.277638834901154 | Resolution time = 0.0013435715809464455 | Resolution type = None
Job 1313: Waiting time = 3.263631483539939 | Resolution time = 0.001214294694364071 | Resolution type = None
Job 1314: Waiting time = 3.250661945901811 | Resolution time = 0.0012669693678617477 | Resolution type = None
Job 1315: Waiting time = 3.241746848449111 | Resolution time = 0.0013302182778716087 | Resolution type = None
Job 1316: Waiting time = 3.2287808936089277 | Resolution time = 0.0012337779626250267 | Resolution type = None
Job 1317: Waiting time = 3.219768106006086 | Resolution time = 0.0012428844347596169 | Resolution type = None
Job 1318: Waiting time = 3.2077988293021917 | Resolution time = 0.0012634433805942535 | Resolution type = None
Job 1319: Waiting time = 3.1978997103869915 | Resolution time = 0.0013582045212388039 | Resolution type = None
Job 1320: Waiting time = 3.1850957041606307 | Resolution time = 0.0013860734179615974 | Resolution type = None
Job 1321: Waiting time = 3.174122757278383 | Resolution time = 0.0012631034478545189 | Resolution type = None
Job 1322: Waiting time = 3.157252252101898 | Resolution time = 0.0013573914766311646 | Resolution type = None
