Job 1: Waiting time = 0.00012730062007904053 | Resolution time = 0.0001060832291841507 | Resolution type = None
Job 66: Waiting time = 8.791405707597733e-05 | Resolution time = 7.46874138712883e-05 | Resolution type = None
Job 67: Waiting time = 7.526855915784836e-05 | Resolution time = 6.105937063694e-05 | Resolution type = None
Job 68: Waiting time = 0.00010750535875558853 | Resolution time = 9.248778223991394e-05 | Resolution type = None
Job 69: Waiting time = 7.35679641366005e-05 | Resolution time = 5.783606320619583e-05 | Resolution type = None
Job 70: Waiting time = 6.955768913030624e-05 | Resolution time = 5.806516855955124e-05 | Resolution type = None
Job 71: Waiting time = 0.00010715145617723465 | Resolution time = 8.826702833175659e-05 | Resolution type = None
Job 72: Waiting time = 7.501151412725449e-05 | Resolution time = 6.112642586231232e-05 | Resolution type = None
Job 73: Waiting time = 8.122622966766357e-05 | Resolution time = 6.800051778554916e-05 | Resolution type = None
Job 74: Waiting time = 7.268227636814117e-05 | Resolution time = 5.756411701440811e-05 | Resolution type = None
Job 75: Waiting time = 9.981822222471237e-05 | Resolution time = 6.444007158279419e-05 | Resolution type = None
Job 76: Waiting time = 8.31475481390953e-05 | Resolution time = 7.002707570791245e-05 | Resolution type = None
Job 77: Waiting time = 8.65887850522995e-05 | Resolution time = 5.597248673439026e-05 | Resolution type = None
Job 78: Waiting time = 9.235460311174393e-05 | Resolution time = 7.764715701341629e-05 | Resolution type = None
Job 79: Waiting time = 6.640981882810593e-05 | Resolution time = 5.267001688480377e-05 | Resolution type = None
Job 80: Waiting time = 6.518419831991196e-05 | Resolution time = 5.328003317117691e-05 | Resolution type = None
Job 81: Waiting time = 9.988900274038315e-05 | Resolution time = 8.57887789607048e-05 | Resolution type = None
Job 82: Waiting time = 8.998066186904907e-05 | Resolution time = 7.490720599889755e-05 | Resolution type = None
Job 83: Waiting time = 7.439032196998596e-05 | Resolution time = 6.0469843447208405e-05 | Resolution type = None
Job 84: Waiting time = 7.874146103858948e-05 | Resolution time = 6.406288594007492e-05 | Resolution type = None
Job 85: Waiting time = 7.134862244129181e-05 | Resolution time = 5.9312209486961365e-05 | Resolution type = None
Job 86: Waiting time = 8.500460535287857e-05 | Resolution time = 7.106456905603409e-05 | Resolution type = None
Job 87: Waiting time = 9.798351675271988e-05 | Resolution time = 8.186325430870056e-05 | Resolution type = None
Job 88: Waiting time = 9.329896420240402e-05 | Resolution time = 7.759500294923782e-05 | Resolution type = None
Job 89: Waiting time = 9.170081466436386e-05 | Resolution time = 7.633306086063385e-05 | Resolution type = None
Job 90: Waiting time = 8.379947394132614e-05 | Resolution time = 6.891507655382156e-05 | Resolution type = None
Job 91: Waiting time = 5.8856792747974396e-05 | Resolution time = 4.844367504119873e-05 | Resolution type = None
Job 92: Waiting time = 7.460080087184906e-05 | Resolution time = 6.0463324189186096e-05 | Resolution type = None
Job 93: Waiting time = 6.766244769096375e-05 | Resolution time = 5.336292088031769e-05 | Resolution type = None
Job 94: Waiting time = 8.333101868629456e-05 | Resolution time = 7.049646228551865e-05 | Resolution type = None
Job 95: Waiting time = 6.647221744060516e-05 | Resolution time = 5.262251943349838e-05 | Resolution type = None
Job 96: Waiting time = 8.610635995864868e-05 | Resolution time = 7.271207869052887e-05 | Resolution type = None
Job 97: Waiting time = 8.329935371875763e-05 | Resolution time = 6.797630339860916e-05 | Resolution type = None
Job 98: Waiting time = 9.213201701641083e-05 | Resolution time = 7.862038910388947e-05 | Resolution type = None
Job 99: Waiting time = 7.973611354827881e-05 | Resolution time = 6.572157144546509e-05 | Resolution type = None
Job 100: Waiting time = 8.604954928159714e-05 | Resolution time = 7.040705531835556e-05 | Resolution type = None
Job 101: Waiting time = 6.668921560049057e-05 | Resolution time = 5.563069134950638e-05 | Resolution type = None
Job 102: Waiting time = 7.038004696369171e-05 | Resolution time = 5.5330805480480194e-05 | Resolution type = None
Job 103: Waiting time = 7.948186248540878e-05 | Resolution time = 6.059370934963226e-05 | Resolution type = None
Job 104: Waiting time = 6.939657032489777e-05 | Resolution time = 5.485210567712784e-05 | Resolution type = None
Job 105: Waiting time = 8.141621947288513e-05 | Resolution time = 6.846245378255844e-05 | Resolution type = None
Job 106: Waiting time = 8.474104106426239e-05 | Resolution time = 7.112044841051102e-05 | Resolution type = None
Job 107: Waiting time = 8.862372487783432e-05 | Resolution time = 5.940627306699753e-05 | Resolution type = None
Job 108: Waiting time = 6.786640733480453e-05 | Resolution time = 5.453452467918396e-05 | Resolution type = None
Job 109: Waiting time = 9.58787277340889e-05 | Resolution time = 8.14385712146759e-05 | Resolution type = None
Job 110: Waiting time = 8.191168308258057e-05 | Resolution time = 6.859563291072845e-05 | Resolution type = None
Job 111: Waiting time = 7.771141827106476e-05 | Resolution time = 6.089732050895691e-05 | Resolution type = None
Job 112: Waiting time = 8.893664926290512e-05 | Resolution time = 7.495656609535217e-05 | Resolution type = None
Job 113: Waiting time = 7.992517203092575e-05 | Resolution time = 6.661750376224518e-05 | Resolution type = None
Job 114: Waiting time = 9.571574628353119e-05 | Resolution time = 8.255522698163986e-05 | Resolution type = None
Job 115: Waiting time = 9.347125887870789e-05 | Resolution time = 7.654726505279541e-05 | Resolution type = None
Job 116: Waiting time = 7.212534546852112e-05 | Resolution time = 5.859043449163437e-05 | Resolution type = None
Job 117: Waiting time = 0.0001473044976592064 | Resolution time = 0.00012885406613349915 | Resolution type = None
Job 118: Waiting time = 9.499862790107727e-05 | Resolution time = 7.888767868280411e-05 | Resolution type = None
Job 119: Waiting time = 9.273272007703781e-05 | Resolution time = 7.801596075296402e-05 | Resolution type = None
Job 120: Waiting time = 7.88690522313118e-05 | Resolution time = 6.442051380872726e-05 | Resolution type = None
Job 121: Waiting time = 8.72565433382988e-05 | Resolution time = 7.267575711011887e-05 | Resolution type = None
Job 122: Waiting time = 8.637178689241409e-05 | Resolution time = 7.221102714538574e-05 | Resolution type = None
Job 123: Waiting time = 8.189864456653595e-05 | Resolution time = 6.665941327810287e-05 | Resolution type = None
Job 124: Waiting time = 7.010158151388168e-05 | Resolution time = 5.7318247854709625e-05 | Resolution type = None
Job 125: Waiting time = 8.57766717672348e-05 | Resolution time = 7.121823728084564e-05 | Resolution type = None
Job 126: Waiting time = 6.941240280866623e-05 | Resolution time = 5.7025812566280365e-05 | Resolution type = None
Job 127: Waiting time = 8.077174425125122e-05 | Resolution time = 6.61071389913559e-05 | Resolution type = None
Job 128: Waiting time = 9.810272604227066e-05 | Resolution time = 8.132867515087128e-05 | Resolution type = None
Job 129: Waiting time = 9.393040090799332e-05 | Resolution time = 7.39293172955513e-05 | Resolution type = None
Job 130: Waiting time = 0.00011115986853837967 | Resolution time = 9.741540998220444e-05 | Resolution type = None
Job 131: Waiting time = 8.894875645637512e-05 | Resolution time = 7.387902587652206e-05 | Resolution type = None
Job 132: Waiting time = 9.076762944459915e-05 | Resolution time = 7.678288966417313e-05 | Resolution type = None
Job 133: Waiting time = 9.829923510551453e-05 | Resolution time = 7.456447929143906e-05 | Resolution type = None
Job 134: Waiting time = 7.68536701798439e-05 | Resolution time = 6.207916885614395e-05 | Resolution type = None
Job 135: Waiting time = 7.987581193447113e-05 | Resolution time = 6.27562403678894e-05 | Resolution type = None
Job 136: Waiting time = 0.00010792259126901627 | Resolution time = 7.812213152647018e-05 | Resolution type = None
Job 137: Waiting time = 0.00010311231017112732 | Resolution time = 8.824747055768967e-05 | Resolution type = None
Job 138: Waiting time = 8.293800055980682e-05 | Resolution time = 6.964709609746933e-05 | Resolution type = None
Job 139: Waiting time = 8.71904194355011e-05 | Resolution time = 7.208436727523804e-05 | Resolution type = None
Job 140: Waiting time = 7.672328501939774e-05 | Resolution time = 6.366521120071411e-05 | Resolution type = None
Job 141: Waiting time = 7.878802716732025e-05 | Resolution time = 6.691832095384598e-05 | Resolution type = None
Job 142: Waiting time = 9.074155241250992e-05 | Resolution time = 7.769744843244553e-05 | Resolution type = None
Job 143: Waiting time = 9.737163782119751e-05 | Resolution time = 8.286163210868835e-05 | Resolution type = None
Job 144: Waiting time = 9.346287697553635e-05 | Resolution time = 7.965415716171265e-05 | Resolution type = None
Job 145: Waiting time = 8.571147918701172e-05 | Resolution time = 6.889365613460541e-05 | Resolution type = None
Job 146: Waiting time = 0.00018579605966806412 | Resolution time = 7.464177906513214e-05 | Resolution type = None
Job 147: Waiting time = 0.00010521896183490753 | Resolution time = 9.063538163900375e-05 | Resolution type = None
Job 148: Waiting time = 8.868332952260971e-05 | Resolution time = 7.687043398618698e-05 | Resolution type = None
Job 149: Waiting time = 9.646639227867126e-05 | Resolution time = 8.206162601709366e-05 | Resolution type = None
Job 150: Waiting time = 0.00010412931442260742 | Resolution time = 9.01930034160614e-05 | Resolution type = None
Job 151: Waiting time = 7.650069892406464e-05 | Resolution time = 6.268173456192017e-05 | Resolution type = None
Job 152: Waiting time = 8.697900921106339e-05 | Resolution time = 7.360521703958511e-05 | Resolution type = None
Job 153: Waiting time = 0.00010858941823244095 | Resolution time = 9.353552013635635e-05 | Resolution type = None
Job 154: Waiting time = 0.00011061597615480423 | Resolution time = 9.589176625013351e-05 | Resolution type = None
Job 155: Waiting time = 0.00011101830750703812 | Resolution time = 9.384471923112869e-05 | Resolution type = None
Job 156: Waiting time = 8.494779467582703e-05 | Resolution time = 7.162988185882568e-05 | Resolution type = None
Job 157: Waiting time = 0.00010739080607891083 | Resolution time = 9.045004844665527e-05 | Resolution type = None
Job 158: Waiting time = 0.00013612397015094757 | Resolution time = 0.00011658575385808945 | Resolution type = None
Job 159: Waiting time = 8.408073335886002e-05 | Resolution time = 6.924010813236237e-05 | Resolution type = None
Job 160: Waiting time = 9.957049041986465e-05 | Resolution time = 7.88634642958641e-05 | Resolution type = None
Job 161: Waiting time = 8.372776210308075e-05 | Resolution time = 7.042475044727325e-05 | Resolution type = None
Job 162: Waiting time = 7.556099444627762e-05 | Resolution time = 6.249547004699707e-05 | Resolution type = None
Job 163: Waiting time = 8.579809218645096e-05 | Resolution time = 7.173139601945877e-05 | Resolution type = None
Job 164: Waiting time = 7.478427141904831e-05 | Resolution time = 6.14263117313385e-05 | Resolution type = None
Job 165: Waiting time = 8.564162999391556e-05 | Resolution time = 7.241591811180115e-05 | Resolution type = None
Job 166: Waiting time = 8.076243102550507e-05 | Resolution time = 6.616394966840744e-05 | Resolution type = None
Job 167: Waiting time = 0.00011165440082550049 | Resolution time = 8.550379425287247e-05 | Resolution type = None
Job 168: Waiting time = 8.088257163763046e-05 | Resolution time = 6.756745278835297e-05 | Resolution type = None
Job 169: Waiting time = 8.619949221611023e-05 | Resolution time = 7.176026701927185e-05 | Resolution type = None
Job 170: Waiting time = 7.582921534776688e-05 | Resolution time = 6.224401295185089e-05 | Resolution type = None
Job 171: Waiting time = 7.289182394742966e-05 | Resolution time = 5.9626996517181396e-05 | Resolution type = None
Job 172: Waiting time = 9.06139612197876e-05 | Resolution time = 7.748138159513474e-05 | Resolution type = None
Job 173: Waiting time = 9.574182331562042e-05 | Resolution time = 7.345527410507202e-05 | Resolution type = None
Job 174: Waiting time = 8.42604786157608e-05 | Resolution time = 7.126107811927795e-05 | Resolution type = None
Job 175: Waiting time = 8.275825530290604e-05 | Resolution time = 7.034745067358017e-05 | Resolution type = None
Job 176: Waiting time = 0.00010899454355239868 | Resolution time = 9.287893772125244e-05 | Resolution type = None
Job 177: Waiting time = 9.046681225299835e-05 | Resolution time = 7.691048085689545e-05 | Resolution type = None
Job 178: Waiting time = 0.00010176561772823334 | Resolution time = 8.762814104557037e-05 | Resolution type = None
Job 179: Waiting time = 8.45007598400116e-05 | Resolution time = 6.955862045288086e-05 | Resolution type = None
Job 180: Waiting time = 9.383726865053177e-05 | Resolution time = 7.394608110189438e-05 | Resolution type = None
Job 181: Waiting time = 0.00012416765093803406 | Resolution time = 0.00011057686060667038 | Resolution type = None
Job 182: Waiting time = 9.816233068704605e-05 | Resolution time = 8.44346359372139e-05 | Resolution type = None
Job 183: Waiting time = 0.00010300613939762115 | Resolution time = 8.408259600400925e-05 | Resolution type = None
Job 184: Waiting time = 9.608827531337738e-05 | Resolution time = 8.250493556261063e-05 | Resolution type = None
Job 185: Waiting time = 0.00020741112530231476 | Resolution time = 0.0001009153202176094 | Resolution type = None
Job 186: Waiting time = 0.00011673755943775177 | Resolution time = 9.583495557308197e-05 | Resolution type = None
Job 187: Waiting time = 0.00010058004409074783 | Resolution time = 8.549075573682785e-05 | Resolution type = None
Job 188: Waiting time = 9.28584486246109e-05 | Resolution time = 8.031446486711502e-05 | Resolution type = None
Job 189: Waiting time = 9.73166897892952e-05 | Resolution time = 8.313264697790146e-05 | Resolution type = None
Job 190: Waiting time = 0.0001329667866230011 | Resolution time = 0.00011010095477104187 | Resolution type = None
Job 191: Waiting time = 8.484255522489548e-05 | Resolution time = 7.202476263046265e-05 | Resolution type = None
Job 192: Waiting time = 0.00010833796113729477 | Resolution time = 9.320955723524094e-05 | Resolution type = None
Job 193: Waiting time = 8.539203554391861e-05 | Resolution time = 7.081404328346252e-05 | Resolution type = None
Job 194: Waiting time = 8.247513324022293e-05 | Resolution time = 6.848946213722229e-05 | Resolution type = None
Job 195: Waiting time = 7.103662937879562e-05 | Resolution time = 5.799904465675354e-05 | Resolution type = None
Job 196: Waiting time = 0.00010811537504196167 | Resolution time = 9.186845272779465e-05 | Resolution type = None
Job 197: Waiting time = 7.606018334627151e-05 | Resolution time = 6.328988820314407e-05 | Resolution type = None
Job 198: Waiting time = 9.859073907136917e-05 | Resolution time = 8.573941886425018e-05 | Resolution type = None
Job 199: Waiting time = 9.184051305055618e-05 | Resolution time = 7.903203368186951e-05 | Resolution type = None
Job 200: Waiting time = 0.00010456983000040054 | Resolution time = 9.071268141269684e-05 | Resolution type = None
Job 201: Waiting time = 8.605699986219406e-05 | Resolution time = 7.264874875545502e-05 | Resolution type = None
Job 202: Waiting time = 7.7015720307827e-05 | Resolution time = 6.288290023803711e-05 | Resolution type = None
Job 203: Waiting time = 8.736830204725266e-05 | Resolution time = 7.359776645898819e-05 | Resolution type = None
Job 204: Waiting time = 9.39834862947464e-05 | Resolution time = 8.095055818557739e-05 | Resolution type = None
Job 205: Waiting time = 0.00014363322407007217 | Resolution time = 0.00012905709445476532 | Resolution type = None
Job 206: Waiting time = 9.535811841487885e-05 | Resolution time = 7.984880357980728e-05 | Resolution type = None
Job 207: Waiting time = 8.530169725418091e-05 | Resolution time = 6.9386325776577e-05 | Resolution type = None
Job 208: Waiting time = 0.00010181218385696411 | Resolution time = 8.722487837076187e-05 | Resolution type = None
Job 209: Waiting time = 7.073301821947098e-05 | Resolution time = 5.686469376087189e-05 | Resolution type = None
Job 210: Waiting time = 8.342508226633072e-05 | Resolution time = 6.842147558927536e-05 | Resolution type = None
Job 211: Waiting time = 7.869210094213486e-05 | Resolution time = 6.59208744764328e-05 | Resolution type = None
Job 212: Waiting time = 9.212363511323929e-05 | Resolution time = 7.64261931180954e-05 | Resolution type = None
Job 213: Waiting time = 8.229445666074753e-05 | Resolution time = 6.943568587303162e-05 | Resolution type = None
Job 214: Waiting time = 9.322725236415863e-05 | Resolution time = 8.043553680181503e-05 | Resolution type = None
Job 215: Waiting time = 0.00013428088277578354 | Resolution time = 0.00012054014950990677 | Resolution type = None
Job 216: Waiting time = 0.00012213364243507385 | Resolution time = 9.071268141269684e-05 | Resolution type = None
Job 217: Waiting time = 0.00011180806905031204 | Resolution time = 9.614136070013046e-05 | Resolution type = None
Job 218: Waiting time = 9.234994649887085e-05 | Resolution time = 7.878616452217102e-05 | Resolution type = None
Job 219: Waiting time = 9.819958359003067e-05 | Resolution time = 8.60411673784256e-05 | Resolution type = None
Job 220: Waiting time = 0.00020512379705905914 | Resolution time = 9.114854037761688e-05 | Resolution type = None
Job 221: Waiting time = 0.00011436454951763153 | Resolution time = 9.74433496594429e-05 | Resolution type = None
Job 222: Waiting time = 0.00010025594383478165 | Resolution time = 7.490348070859909e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.00023359246552
Duration: 11.294099381193519
Jobs in the system: 836
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 223: Waiting time = 11.294882965274155 | Resolution time = 0.0010769292712211609 | Resolution type = None
Job 224: Waiting time = 11.28620054665953 | Resolution time = 0.00010626018047332764 | Resolution type = None
Job 225: Waiting time = 11.27271497156471 | Resolution time = 9.961798787117004e-05 | Resolution type = None
Job 226: Waiting time = 11.262680908665061 | Resolution time = 0.00010018795728683472 | Resolution type = None
Job 227: Waiting time = 11.251633122563362 | Resolution time = 0.00011007115244865417 | Resolution type = None
Job 228: Waiting time = 11.24044004175812 | Resolution time = 9.867362678050995e-05 | Resolution type = None
Job 229: Waiting time = 11.226144175976515 | Resolution time = 0.00010209344327449799 | Resolution type = None
Job 230: Waiting time = 11.209101492539048 | Resolution time = 9.851064532995224e-05 | Resolution type = None
Job 231: Waiting time = 11.198688767850399 | Resolution time = 9.779632091522217e-05 | Resolution type = None
Job 232: Waiting time = 11.186321822926402 | Resolution time = 9.933020919561386e-05 | Resolution type = None
Job 233: Waiting time = 11.16322685033083 | Resolution time = 0.00010288972407579422 | Resolution type = None
Job 234: Waiting time = 11.154067585244775 | Resolution time = 9.847711771726608e-05 | Resolution type = None
Job 235: Waiting time = 11.144436203874648 | Resolution time = 9.879376739263535e-05 | Resolution type = None
Job 236: Waiting time = 11.12694313749671 | Resolution time = 0.00010636541992425919 | Resolution type = None
Job 237: Waiting time = 11.115292876958847 | Resolution time = 0.00010775867849588394 | Resolution type = None
Job 238: Waiting time = 11.093036218546331 | Resolution time = 0.000118965283036232 | Resolution type = None
Job 239: Waiting time = 11.083898550830781 | Resolution time = 0.0001110592857003212 | Resolution type = None
Job 240: Waiting time = 11.073730329982936 | Resolution time = 0.00011595059186220169 | Resolution type = None
Job 241: Waiting time = 11.053213947452605 | Resolution time = 0.00010982993990182877 | Resolution type = None
Job 242: Waiting time = 11.037650325335562 | Resolution time = 0.00011484697461128235 | Resolution type = None
Job 243: Waiting time = 11.023584426380694 | Resolution time = 0.00010916497558355331 | Resolution type = None
Job 244: Waiting time = 11.013389864936471 | Resolution time = 0.00011049211025238037 | Resolution type = None
Job 245: Waiting time = 11.007241013459861 | Resolution time = 0.00011545978486537933 | Resolution type = None
Job 246: Waiting time = 10.990934274159372 | Resolution time = 0.0001098383218050003 | Resolution type = None
Job 247: Waiting time = 10.974032575264573 | Resolution time = 0.00011054612696170807 | Resolution type = None
Job 248: Waiting time = 10.955777296796441 | Resolution time = 0.0001238211989402771 | Resolution type = None
Job 249: Waiting time = 10.945555581711233 | Resolution time = 0.0001025572419166565 | Resolution type = None
Job 250: Waiting time = 10.932309471070766 | Resolution time = 0.00010071415454149246 | Resolution type = None
Job 251: Waiting time = 10.919360792264342 | Resolution time = 0.0001036282628774643 | Resolution type = None
Job 252: Waiting time = 10.903278702870011 | Resolution time = 0.00010347459465265274 | Resolution type = None
Job 253: Waiting time = 10.894018977880478 | Resolution time = 9.814463555812836e-05 | Resolution type = None
Job 254: Waiting time = 10.878740260377526 | Resolution time = 0.00012653600424528122 | Resolution type = None
Job 255: Waiting time = 10.871518902480602 | Resolution time = 0.00010237842798233032 | Resolution type = None
Job 256: Waiting time = 10.860265995375812 | Resolution time = 9.809061884880066e-05 | Resolution type = None
Job 257: Waiting time = 10.851140037178993 | Resolution time = 0.0001000724732875824 | Resolution type = None
Job 258: Waiting time = 10.837209989316761 | Resolution time = 9.733159095048904e-05 | Resolution type = None
Job 259: Waiting time = 10.824071601964533 | Resolution time = 9.89055261015892e-05 | Resolution type = None
Job 260: Waiting time = 10.806915030814707 | Resolution time = 0.00010170973837375641 | Resolution type = None
Job 261: Waiting time = 10.79082764685154 | Resolution time = 9.777676314115524e-05 | Resolution type = None
Job 262: Waiting time = 10.77761816047132 | Resolution time = 9.7678042948246e-05 | Resolution type = None
Job 263: Waiting time = 10.76638416107744 | Resolution time = 0.00010971538722515106 | Resolution type = None
Job 264: Waiting time = 10.748325411230326 | Resolution time = 0.0001011313870549202 | Resolution type = None
Job 265: Waiting time = 10.741124524734914 | Resolution time = 9.83579084277153e-05 | Resolution type = None
Job 266: Waiting time = 10.73090909793973 | Resolution time = 9.754672646522522e-05 | Resolution type = None
Job 267: Waiting time = 10.715710513293743 | Resolution time = 0.00010333862155675888 | Resolution type = None
Job 268: Waiting time = 10.700543836690485 | Resolution time = 0.00014904141426086426 | Resolution type = None
Job 269: Waiting time = 10.685388852842152 | Resolution time = 0.00010524783283472061 | Resolution type = None
Job 270: Waiting time = 10.663533105514944 | Resolution time = 9.93562862277031e-05 | Resolution type = None
Job 271: Waiting time = 10.64760687481612 | Resolution time = 0.00010113604366779327 | Resolution type = None
Job 272: Waiting time = 10.6314065027982 | Resolution time = 0.00010908674448728561 | Resolution type = None
Job 273: Waiting time = 10.616527476347983 | Resolution time = 0.00010630488395690918 | Resolution type = None
Job 274: Waiting time = 10.607388551346958 | Resolution time = 0.00013222452253103256 | Resolution type = None
Job 275: Waiting time = 10.593173263594508 | Resolution time = 0.00010895822197198868 | Resolution type = None
Job 276: Waiting time = 10.578039421699941 | Resolution time = 0.00011554080992937088 | Resolution type = None
