Job 1: Waiting time = 0.000882892869412899 | Resolution time = 0.0008733998984098434 | Resolution type = Policy
Job 283: Waiting time = 10.33068431634456 | Resolution time = 0.00015193689614534378 | Resolution type = None
Job 284: Waiting time = 10.319057380780578 | Resolution time = 0.00015680957585573196 | Resolution type = None
Job 285: Waiting time = 10.302849976345897 | Resolution time = 0.00015438254922628403 | Resolution type = None
Job 286: Waiting time = 10.29076284263283 | Resolution time = 0.00014902744442224503 | Resolution type = None
Job 287: Waiting time = 10.277535856701434 | Resolution time = 0.0001857411116361618 | Resolution type = None
Job 288: Waiting time = 10.267133406363428 | Resolution time = 0.00015759561210870743 | Resolution type = None
Job 289: Waiting time = 10.259906367398798 | Resolution time = 0.0001608002930879593 | Resolution type = None
Job 290: Waiting time = 10.240954094566405 | Resolution time = 0.00016240030527114868 | Resolution type = None
Job 291: Waiting time = 10.234015433117747 | Resolution time = 0.00013946928083896637 | Resolution type = None
Job 292: Waiting time = 10.220769351348281 | Resolution time = 0.00013939756900072098 | Resolution type = None
Job 293: Waiting time = 10.203590735793114 | Resolution time = 0.00014930125325918198 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.06815550941974
Duration: 10.32644304074347
Jobs in the system: 1544
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 294: Waiting time = 20.51204997766763 | Resolution time = 0.00031582918018102646 | Resolution type = None
Job 295: Waiting time = 20.498762222006917 | Resolution time = 0.00013671908527612686 | Resolution type = None
Job 296: Waiting time = 20.480148346163332 | Resolution time = 0.0001495610922574997 | Resolution type = None
Job 297: Waiting time = 20.465625036507845 | Resolution time = 0.0001249341294169426 | Resolution type = None
Job 298: Waiting time = 20.455359583720565 | Resolution time = 0.00012999121099710464 | Resolution type = None
Job 299: Waiting time = 20.442204664461315 | Resolution time = 0.00013751816004514694 | Resolution type = None
Job 300: Waiting time = 20.426977426744998 | Resolution time = 0.00012566428631544113 | Resolution type = None
Job 301: Waiting time = 20.41670162882656 | Resolution time = 0.00016086548566818237 | Resolution type = None
Job 302: Waiting time = 20.40763062890619 | Resolution time = 0.0001366855576634407 | Resolution type = None
Job 303: Waiting time = 20.394356722943485 | Resolution time = 0.00012954417616128922 | Resolution type = None
Job 304: Waiting time = 20.373808789998293 | Resolution time = 0.00013614725321531296 | Resolution type = None
Job 305: Waiting time = 20.36357363499701 | Resolution time = 0.0001309700310230255 | Resolution type = None
Job 306: Waiting time = 20.353066524490714 | Resolution time = 0.0001359749585390091 | Resolution type = None
Job 307: Waiting time = 20.340595374815166 | Resolution time = 0.00013215374201536179 | Resolution type = None
Job 308: Waiting time = 20.32454352453351 | Resolution time = 0.00015358533710241318 | Resolution type = None
Job 309: Waiting time = 20.310864958912134 | Resolution time = 0.00013479497283697128 | Resolution type = None
Job 310: Waiting time = 20.283276048488915 | Resolution time = 0.00012546125799417496 | Resolution type = None
Job 311: Waiting time = 20.271735216490924 | Resolution time = 0.0001264810562133789 | Resolution type = None
Job 312: Waiting time = 20.260518681257963 | Resolution time = 0.0001261383295059204 | Resolution type = None
Job 313: Waiting time = 20.250333666801453 | Resolution time = 0.00013108644634485245 | Resolution type = None
Job 314: Waiting time = 20.236243941821158 | Resolution time = 0.00013103149831295013 | Resolution type = None
Job 315: Waiting time = 20.22459552064538 | Resolution time = 0.00013109855353832245 | Resolution type = None
Job 316: Waiting time = 20.210524652153254 | Resolution time = 0.0001729726791381836 | Resolution type = None
Job 317: Waiting time = 20.1948364963755 | Resolution time = 0.00014829076826572418 | Resolution type = None
Job 318: Waiting time = 20.180759960785508 | Resolution time = 0.0001438697800040245 | Resolution type = None
Job 319: Waiting time = 20.170452526770532 | Resolution time = 0.00014007184654474258 | Resolution type = None
Job 320: Waiting time = 20.16127484664321 | Resolution time = 0.00014853104948997498 | Resolution type = None
Job 321: Waiting time = 20.14761266298592 | Resolution time = 0.0001427736133337021 | Resolution type = None
Job 322: Waiting time = 20.132311023771763 | Resolution time = 0.0001578591763973236 | Resolution type = None
Job 323: Waiting time = 20.11473195347935 | Resolution time = 0.00014822091907262802 | Resolution type = None
Job 324: Waiting time = 20.10457688756287 | Resolution time = 0.0001592431217432022 | Resolution type = None
Job 325: Waiting time = 20.091379584744573 | Resolution time = 0.00013174302875995636 | Resolution type = None
Job 326: Waiting time = 20.079311075620353 | Resolution time = 0.00013141334056854248 | Resolution type = None
Job 327: Waiting time = 20.064674354158342 | Resolution time = 0.00013180822134017944 | Resolution type = None
Job 328: Waiting time = 20.055596455931664 | Resolution time = 0.00013019517064094543 | Resolution type = None
Job 329: Waiting time = 20.041490195319057 | Resolution time = 0.0001414082944393158 | Resolution type = None
Job 330: Waiting time = 20.020478668622673 | Resolution time = 0.0001267697662115097 | Resolution type = None
Job 331: Waiting time = 20.011433613486588 | Resolution time = 0.00013103708624839783 | Resolution type = None
Job 332: Waiting time = 19.99621397536248 | Resolution time = 0.00013190507888793945 | Resolution type = None
Job 333: Waiting time = 19.9856342272833 | Resolution time = 0.00012779608368873596 | Resolution type = None
Job 334: Waiting time = 19.974341065622866 | Resolution time = 0.00012935977429151535 | Resolution type = None
Job 335: Waiting time = 19.963186107575893 | Resolution time = 0.0001315474510192871 | Resolution type = None
Job 336: Waiting time = 19.950815754011273 | Resolution time = 0.00013761315494775772 | Resolution type = None
Job 337: Waiting time = 19.934506371617317 | Resolution time = 0.000130409374833107 | Resolution type = None
Job 338: Waiting time = 19.913353628478944 | Resolution time = 0.00012538675218820572 | Resolution type = None
Job 339: Waiting time = 19.900099991820753 | Resolution time = 0.0001249462366104126 | Resolution type = None
Job 340: Waiting time = 19.882897012867033 | Resolution time = 0.00012680143117904663 | Resolution type = None
Job 341: Waiting time = 19.86957129649818 | Resolution time = 0.0001308312639594078 | Resolution type = None
Job 342: Waiting time = 19.852131992578506 | Resolution time = 0.0001302296295762062 | Resolution type = None
Job 343: Waiting time = 19.84097349550575 | Resolution time = 0.00012574251741170883 | Resolution type = None
Job 344: Waiting time = 19.823445109650493 | Resolution time = 0.00014296825975179672 | Resolution type = None
Job 345: Waiting time = 19.80428040958941 | Resolution time = 0.00014952383935451508 | Resolution type = None
Job 346: Waiting time = 19.794611915014684 | Resolution time = 0.00013575702905654907 | Resolution type = None
Job 347: Waiting time = 19.781418207101524 | Resolution time = 0.00013854354619979858 | Resolution type = None
Job 348: Waiting time = 19.764803804457188 | Resolution time = 0.00013948697596788406 | Resolution type = None
Job 349: Waiting time = 19.747376187704504 | Resolution time = 0.00013947580009698868 | Resolution type = None
Job 350: Waiting time = 19.732292195782065 | Resolution time = 0.00013824459165334702 | Resolution type = None
Job 351: Waiting time = 19.719745288603008 | Resolution time = 0.000139554962515831 | Resolution type = None
Job 352: Waiting time = 19.710543593391776 | Resolution time = 0.00013894587755203247 | Resolution type = None
Job 353: Waiting time = 19.700084074400365 | Resolution time = 0.0001309569925069809 | Resolution type = None
Job 354: Waiting time = 19.68594519328326 | Resolution time = 0.00012908875942230225 | Resolution type = None
Job 355: Waiting time = 19.669749660417438 | Resolution time = 0.00018906127661466599 | Resolution type = None
Job 356: Waiting time = 19.65148175507784 | Resolution time = 0.0001737736165523529 | Resolution type = None
Job 357: Waiting time = 19.631197382695973 | Resolution time = 0.00014053843915462494 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.40412715729326
Duration: 10.15657727792859
Jobs in the system: 2251
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 358: Waiting time = 29.772795381955802 | Resolution time = 0.0002570468932390213 | Resolution type = None
Job 359: Waiting time = 29.753508605994284 | Resolution time = 0.0001334724947810173 | Resolution type = None
Job 360: Waiting time = 29.74492168147117 | Resolution time = 0.00013623107224702835 | Resolution type = None
Job 361: Waiting time = 29.73187845479697 | Resolution time = 0.00012872926890850067 | Resolution type = None
Job 362: Waiting time = 29.719595772214234 | Resolution time = 0.00012647267431020737 | Resolution type = None
Job 363: Waiting time = 29.707324069924653 | Resolution time = 0.00013433769345283508 | Resolution type = None
Job 364: Waiting time = 29.699040328152478 | Resolution time = 0.0001323353499174118 | Resolution type = None
Job 365: Waiting time = 29.689891857095063 | Resolution time = 0.00019247829914093018 | Resolution type = None
Job 366: Waiting time = 29.684873482212424 | Resolution time = 0.0001367637887597084 | Resolution type = None
Job 367: Waiting time = 29.676825729198754 | Resolution time = 0.00013748463243246078 | Resolution type = None
Job 368: Waiting time = 29.663127331994474 | Resolution time = 0.00016572419553995132 | Resolution type = None
Job 369: Waiting time = 29.657019721344113 | Resolution time = 0.00014551915228366852 | Resolution type = None
Job 370: Waiting time = 29.642950697802007 | Resolution time = 0.00014117080718278885 | Resolution type = None
Job 371: Waiting time = 29.628751545213163 | Resolution time = 0.00015371199697256088 | Resolution type = None
Job 372: Waiting time = 29.618725174106658 | Resolution time = 0.00015582889318466187 | Resolution type = None
Job 373: Waiting time = 29.603510794229805 | Resolution time = 0.00014507677406072617 | Resolution type = None
Job 374: Waiting time = 29.58401919156313 | Resolution time = 0.00013031251728534698 | Resolution type = None
Job 375: Waiting time = 29.571816181764007 | Resolution time = 0.00012941285967826843 | Resolution type = None
Job 376: Waiting time = 29.559757336974144 | Resolution time = 0.0001302780583500862 | Resolution type = None
Job 377: Waiting time = 29.556560986675322 | Resolution time = 0.0001261802390217781 | Resolution type = None
Job 378: Waiting time = 29.54164492804557 | Resolution time = 0.0001259632408618927 | Resolution type = None
Job 379: Waiting time = 29.52346247434616 | Resolution time = 0.00013701897114515305 | Resolution type = None
Job 380: Waiting time = 29.511166519485414 | Resolution time = 0.00013266876339912415 | Resolution type = None
Job 381: Waiting time = 29.49498418252915 | Resolution time = 0.00012591108679771423 | Resolution type = None
Job 382: Waiting time = 29.484251028858125 | Resolution time = 0.00012982450425624847 | Resolution type = None
Job 383: Waiting time = 29.47009989991784 | Resolution time = 0.00013078469783067703 | Resolution type = None
Job 384: Waiting time = 29.46075722388923 | Resolution time = 0.00012498162686824799 | Resolution type = None
Job 385: Waiting time = 29.450514163821936 | Resolution time = 0.0001298440620303154 | Resolution type = None
Job 386: Waiting time = 29.43839017674327 | Resolution time = 0.00014362577348947525 | Resolution type = None
Job 387: Waiting time = 29.422534935176373 | Resolution time = 0.00012998655438423157 | Resolution type = None
Job 388: Waiting time = 29.413395169191062 | Resolution time = 0.00012523122131824493 | Resolution type = None
Job 389: Waiting time = 29.399641913361847 | Resolution time = 0.00013129506260156631 | Resolution type = None
Job 390: Waiting time = 29.382497642189264 | Resolution time = 0.00013054907321929932 | Resolution type = None
Job 391: Waiting time = 29.369090665131807 | Resolution time = 0.00012546032667160034 | Resolution type = None
Job 392: Waiting time = 29.35282753407955 | Resolution time = 0.00013128016144037247 | Resolution type = None
Job 393: Waiting time = 29.342643786221743 | Resolution time = 0.00016941316425800323 | Resolution type = None
Job 394: Waiting time = 29.331348377279937 | Resolution time = 0.00015495996922254562 | Resolution type = None
Job 395: Waiting time = 29.31721512414515 | Resolution time = 0.00014772731810808182 | Resolution type = None
Job 396: Waiting time = 29.301210241392255 | Resolution time = 0.00014011282473802567 | Resolution type = None
Job 397: Waiting time = 29.289026705548167 | Resolution time = 0.0001469263806939125 | Resolution type = None
Job 398: Waiting time = 29.28377685509622 | Resolution time = 0.00014046020805835724 | Resolution type = None
Job 399: Waiting time = 29.268587853759527 | Resolution time = 0.00014649052172899246 | Resolution type = None
Job 400: Waiting time = 29.25721687451005 | Resolution time = 0.00035215262323617935 | Resolution type = None
Job 401: Waiting time = 29.25010018143803 | Resolution time = 0.00013494305312633514 | Resolution type = None
Job 402: Waiting time = 29.237998492084444 | Resolution time = 0.0001325272023677826 | Resolution type = None
Job 403: Waiting time = 29.229473941028118 | Resolution time = 0.0001318240538239479 | Resolution type = None
Job 404: Waiting time = 29.209054090082645 | Resolution time = 0.00012656114995479584 | Resolution type = None
Job 405: Waiting time = 29.195659955963492 | Resolution time = 0.0001337546855211258 | Resolution type = None
Job 406: Waiting time = 29.182333833537996 | Resolution time = 0.00012772157788276672 | Resolution type = None
Job 407: Waiting time = 29.17753191012889 | Resolution time = 0.0001308545470237732 | Resolution type = None
Job 408: Waiting time = 29.160985683090985 | Resolution time = 0.0001259157434105873 | Resolution type = None
Job 409: Waiting time = 29.148857697844505 | Resolution time = 0.00012389570474624634 | Resolution type = None
Job 410: Waiting time = 29.127005827613175 | Resolution time = 0.0001299707219004631 | Resolution type = None
Job 411: Waiting time = 29.112808094359934 | Resolution time = 0.00012905709445476532 | Resolution type = None
Job 412: Waiting time = 29.09686118364334 | Resolution time = 0.0001297956332564354 | Resolution type = None
Job 413: Waiting time = 29.080485148355365 | Resolution time = 0.00013837125152349472 | Resolution type = None
Job 414: Waiting time = 29.067416914738715 | Resolution time = 0.0001310529187321663 | Resolution type = None
Job 415: Waiting time = 29.0550220226869 | Resolution time = 0.0001258309930562973 | Resolution type = None
Job 416: Waiting time = 29.04546414874494 | Resolution time = 0.00012446381151676178 | Resolution type = None
Job 417: Waiting time = 29.02873562090099 | Resolution time = 0.00012732669711112976 | Resolution type = None
Job 418: Waiting time = 29.016358175314963 | Resolution time = 0.00012435484677553177 | Resolution type = None
Job 419: Waiting time = 29.00011349003762 | Resolution time = 0.0001289648935198784 | Resolution type = None
Job 420: Waiting time = 28.98710815515369 | Resolution time = 0.0002072267234325409 | Resolution type = None
Job 421: Waiting time = 28.9768904466182 | Resolution time = 0.0001484248787164688 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.57035196386278
Duration: 9.924870604649186
Jobs in the system: 2930
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 422: Waiting time = 38.88793729990721 | Resolution time = 0.00023903325200080872 | Resolution type = None
Job 423: Waiting time = 38.874326961115 | Resolution time = 0.00013180170208215714 | Resolution type = None
Job 424: Waiting time = 38.8621292039752 | Resolution time = 0.00013471953570842743 | Resolution type = None
Job 425: Waiting time = 38.845536784268916 | Resolution time = 0.00012653972953557968 | Resolution type = None
Job 426: Waiting time = 38.83246544469148 | Resolution time = 0.0001779552549123764 | Resolution type = None
Job 427: Waiting time = 38.82013373915106 | Resolution time = 0.00013029295951128006 | Resolution type = None
Job 428: Waiting time = 38.81000570487231 | Resolution time = 0.0001255422830581665 | Resolution type = None
Job 429: Waiting time = 38.79619937762618 | Resolution time = 0.00013088714331388474 | Resolution type = None
Job 430: Waiting time = 38.780937468633056 | Resolution time = 0.00012480095028877258 | Resolution type = None
Job 431: Waiting time = 38.76581736281514 | Resolution time = 0.00013194512575864792 | Resolution type = None
Job 432: Waiting time = 38.75292866770178 | Resolution time = 0.00014512240886688232 | Resolution type = None
Job 433: Waiting time = 38.740815442986786 | Resolution time = 0.00012530852109193802 | Resolution type = None
Job 434: Waiting time = 38.728476592339575 | Resolution time = 0.0001304810866713524 | Resolution type = None
Job 435: Waiting time = 38.72366255149245 | Resolution time = 0.00012568850070238113 | Resolution type = None
Job 436: Waiting time = 38.71309807151556 | Resolution time = 0.00012590549886226654 | Resolution type = None
Job 437: Waiting time = 38.70096143614501 | Resolution time = 0.0001267632469534874 | Resolution type = None
Job 438: Waiting time = 38.69161021336913 | Resolution time = 0.00012600701302289963 | Resolution type = None
Job 439: Waiting time = 38.6742784883827 | Resolution time = 0.00015868805348873138 | Resolution type = None
Job 440: Waiting time = 38.6616151900962 | Resolution time = 0.00016330834478139877 | Resolution type = None
Job 441: Waiting time = 38.651372018270195 | Resolution time = 0.00013915356248617172 | Resolution type = None
Job 442: Waiting time = 38.63911358639598 | Resolution time = 0.00014156010001897812 | Resolution type = None
Job 443: Waiting time = 38.63193865399808 | Resolution time = 0.00013908743858337402 | Resolution type = None
Job 444: Waiting time = 38.61626609042287 | Resolution time = 0.00014021899551153183 | Resolution type = None
Job 445: Waiting time = 38.60821155551821 | Resolution time = 0.000147220678627491 | Resolution type = None
Job 446: Waiting time = 38.600945100188255 | Resolution time = 0.0001539001241326332 | Resolution type = None
Job 447: Waiting time = 38.582571813836694 | Resolution time = 0.0001689596101641655 | Resolution type = None
Job 448: Waiting time = 38.57340010628104 | Resolution time = 0.00013022031635046005 | Resolution type = None
Job 449: Waiting time = 38.56307762581855 | Resolution time = 0.00012489687651395798 | Resolution type = None
Job 450: Waiting time = 38.55190558824688 | Resolution time = 0.00012419000267982483 | Resolution type = None
Job 451: Waiting time = 38.53554522432387 | Resolution time = 0.0001296447589993477 | Resolution type = None
Job 452: Waiting time = 38.52645164728165 | Resolution time = 0.0001247720792889595 | Resolution type = None
Job 453: Waiting time = 38.513345898129046 | Resolution time = 0.0001311972737312317 | Resolution type = None
Job 454: Waiting time = 38.50001911073923 | Resolution time = 0.00015254318714141846 | Resolution type = None
Job 455: Waiting time = 38.48379770480096 | Resolution time = 0.00012497790157794952 | Resolution type = None
Job 456: Waiting time = 38.47667154483497 | Resolution time = 0.0001239357516169548 | Resolution type = None
Job 457: Waiting time = 38.46933936420828 | Resolution time = 0.00013087131083011627 | Resolution type = None
Job 458: Waiting time = 38.45499599259347 | Resolution time = 0.00012967921793460846 | Resolution type = None
Job 459: Waiting time = 38.441090639680624 | Resolution time = 0.00012976117432117462 | Resolution type = None
Job 460: Waiting time = 38.42846307530999 | Resolution time = 0.00012940261512994766 | Resolution type = None
Job 461: Waiting time = 38.414107779972255 | Resolution time = 0.00012923497706651688 | Resolution type = None
Job 462: Waiting time = 38.40305701363832 | Resolution time = 0.00013049785047769547 | Resolution type = None
Job 463: Waiting time = 38.39183775614947 | Resolution time = 0.0001279190182685852 | Resolution type = None
Job 464: Waiting time = 38.38036553468555 | Resolution time = 0.00012496951967477798 | Resolution type = None
Job 465: Waiting time = 38.3649621270597 | Resolution time = 0.00013086944818496704 | Resolution type = None
Job 466: Waiting time = 38.349780346266925 | Resolution time = 0.00012548919767141342 | Resolution type = None
Job 467: Waiting time = 38.332378388382494 | Resolution time = 0.0001385025680065155 | Resolution type = None
Job 468: Waiting time = 38.3195630973205 | Resolution time = 0.00016005802899599075 | Resolution type = None
Job 469: Waiting time = 38.30938488151878 | Resolution time = 0.00013135932385921478 | Resolution type = None
Job 470: Waiting time = 38.297042419202626 | Resolution time = 0.00013814494013786316 | Resolution type = None
Job 471: Waiting time = 38.2817107103765 | Resolution time = 0.00013729184865951538 | Resolution type = None
Job 472: Waiting time = 38.26626349706203 | Resolution time = 0.00013537146151065826 | Resolution type = None
Job 473: Waiting time = 38.252017904073 | Resolution time = 0.0001323828473687172 | Resolution type = None
Job 474: Waiting time = 38.23977015912533 | Resolution time = 0.00013514887541532516 | Resolution type = None
Job 475: Waiting time = 38.22500005736947 | Resolution time = 0.0001373644918203354 | Resolution type = None
Job 476: Waiting time = 38.214675885625184 | Resolution time = 0.00014464650303125381 | Resolution type = None
Job 477: Waiting time = 38.203052561730146 | Resolution time = 0.0001246510073542595 | Resolution type = None
Job 478: Waiting time = 38.19382808543742 | Resolution time = 0.00013090390712022781 | Resolution type = None
Job 479: Waiting time = 38.16821061633527 | Resolution time = 0.00012589804828166962 | Resolution type = None
Job 480: Waiting time = 38.15294024627656 | Resolution time = 0.00012955348938703537 | Resolution type = None
Job 481: Waiting time = 38.144640889018774 | Resolution time = 0.00012966617941856384 | Resolution type = None
Job 482: Waiting time = 38.13386012520641 | Resolution time = 0.00013026874512434006 | Resolution type = None
Job 483: Waiting time = 38.12412198912352 | Resolution time = 0.00012945756316184998 | Resolution type = None
Job 484: Waiting time = 38.10686213988811 | Resolution time = 0.00012790970504283905 | Resolution type = None
Job 485: Waiting time = 38.097407614812255 | Resolution time = 0.00013032276183366776 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 44.50441486481577
Duration: 10.247549008578062
Jobs in the system: 3628
------ VACATION ENDED ------

