Job 1: Waiting time = 0.0007039913907647133 | Resolution time = 0.0005911225453019142 | Resolution type = Policy
Job 759: Waiting time = 4.844311771914363 | Resolution time = 0.0006001247093081474 | Resolution type = None
Job 760: Waiting time = 4.832805719226599 | Resolution time = 0.0006950562819838524 | Resolution type = None
Job 761: Waiting time = 4.819904949516058 | Resolution time = 0.0007314747199416161 | Resolution type = None
Job 762: Waiting time = 4.808789066970348 | Resolution time = 0.000693068839609623 | Resolution type = None
Job 763: Waiting time = 4.7971329521387815 | Resolution time = 0.0006679464131593704 | Resolution type = None
Job 764: Waiting time = 4.786266844719648 | Resolution time = 0.0007184101268649101 | Resolution type = None
Job 765: Waiting time = 4.776717089116573 | Resolution time = 0.0006721401587128639 | Resolution type = None
Job 766: Waiting time = 4.765016803517938 | Resolution time = 0.0006291363388299942 | Resolution type = None
Job 767: Waiting time = 4.750821176916361 | Resolution time = 0.0007153386250138283 | Resolution type = None
Job 768: Waiting time = 4.73217239510268 | Resolution time = 0.0006432598456740379 | Resolution type = None
Job 769: Waiting time = 4.716081072576344 | Resolution time = 0.0006373869255185127 | Resolution type = None
Job 770: Waiting time = 4.700444017536938 | Resolution time = 0.0006183991208672523 | Resolution type = None
Job 771: Waiting time = 4.690840417519212 | Resolution time = 0.0006301654502749443 | Resolution type = None
Job 772: Waiting time = 4.681161253713071 | Resolution time = 0.0007108710706233978 | Resolution type = None
Job 773: Waiting time = 4.675792712718248 | Resolution time = 0.0007082251831889153 | Resolution type = None
Job 774: Waiting time = 4.667185302823782 | Resolution time = 0.000683302991092205 | Resolution type = None
Job 775: Waiting time = 4.65543994307518 | Resolution time = 0.0006536608561873436 | Resolution type = None
Job 776: Waiting time = 4.641745442524552 | Resolution time = 0.0006464468315243721 | Resolution type = None
Job 777: Waiting time = 4.628379628993571 | Resolution time = 0.0006556659936904907 | Resolution type = None
Job 778: Waiting time = 4.617747550830245 | Resolution time = 0.0006963638588786125 | Resolution type = None
Job 779: Waiting time = 4.597065658308566 | Resolution time = 0.0008806679397821426 | Resolution type = None
Job 780: Waiting time = 4.576576565392315 | Resolution time = 0.0007061604410409927 | Resolution type = None
Job 781: Waiting time = 4.564443667419255 | Resolution time = 0.0006740018725395203 | Resolution type = None
Job 782: Waiting time = 4.551911641843617 | Resolution time = 0.0006734756752848625 | Resolution type = None
Job 783: Waiting time = 4.539168564602733 | Resolution time = 0.0006113769486546516 | Resolution type = None
Job 784: Waiting time = 4.526560197584331 | Resolution time = 0.0007200762629508972 | Resolution type = None
Job 785: Waiting time = 4.511228165589273 | Resolution time = 0.0007113302126526833 | Resolution type = None
Job 786: Waiting time = 4.503665052354336 | Resolution time = 0.0007467949762940407 | Resolution type = None
Job 787: Waiting time = 4.4925708789378405 | Resolution time = 0.0006203604862093925 | Resolution type = None
Job 788: Waiting time = 4.474011938087642 | Resolution time = 0.0006712861359119415 | Resolution type = None
Job 789: Waiting time = 4.456933393143117 | Resolution time = 0.0007012458518147469 | Resolution type = None
Job 790: Waiting time = 4.437287364155054 | Resolution time = 0.0006670486181974411 | Resolution type = None
Job 791: Waiting time = 4.4307252978906035 | Resolution time = 0.0007064938545227051 | Resolution type = None
Job 792: Waiting time = 4.418177267536521 | Resolution time = 0.0007290942594408989 | Resolution type = None
Job 793: Waiting time = 4.407591270282865 | Resolution time = 0.00064817164093256 | Resolution type = None
Job 794: Waiting time = 4.384606444276869 | Resolution time = 0.0006410172209143639 | Resolution type = None
Job 795: Waiting time = 4.369719762355089 | Resolution time = 0.0006304103881120682 | Resolution type = None
Job 796: Waiting time = 4.353094599209726 | Resolution time = 0.0006886748597025871 | Resolution type = None
Job 797: Waiting time = 4.340451975353062 | Resolution time = 0.0006596101447939873 | Resolution type = None
Job 798: Waiting time = 4.333894264884293 | Resolution time = 0.0007076263427734375 | Resolution type = None
Job 799: Waiting time = 4.323854579590261 | Resolution time = 0.0005823532119393349 | Resolution type = None
Job 800: Waiting time = 4.31165998801589 | Resolution time = 0.000684061087667942 | Resolution type = None
Job 801: Waiting time = 4.295906339772046 | Resolution time = 0.0005980757996439934 | Resolution type = None
Job 802: Waiting time = 4.285235974006355 | Resolution time = 0.000688415952026844 | Resolution type = None
Job 803: Waiting time = 4.2695304825901985 | Resolution time = 0.0006689103320240974 | Resolution type = None
Job 804: Waiting time = 4.258623080328107 | Resolution time = 0.0006963573396205902 | Resolution type = None
Job 805: Waiting time = 4.243712524883449 | Resolution time = 0.0005824491381645203 | Resolution type = None
Job 806: Waiting time = 4.235084689222276 | Resolution time = 0.0006324443966150284 | Resolution type = None
Job 807: Waiting time = 4.218475019559264 | Resolution time = 0.0006760535761713982 | Resolution type = None
Job 808: Waiting time = 4.204906288534403 | Resolution time = 0.0007464876398444176 | Resolution type = None
Job 809: Waiting time = 4.194641659967601 | Resolution time = 0.0008028456941246986 | Resolution type = None
Job 810: Waiting time = 4.1728447917848825 | Resolution time = 0.0007139919325709343 | Resolution type = None
Job 811: Waiting time = 4.159001254476607 | Resolution time = 0.0007106177508831024 | Resolution type = None
Job 812: Waiting time = 4.149398909881711 | Resolution time = 0.000672302208840847 | Resolution type = None
Job 813: Waiting time = 4.136812483891845 | Resolution time = 0.0006616441532969475 | Resolution type = None
Job 814: Waiting time = 4.125271997414529 | Resolution time = 0.0007099127396941185 | Resolution type = None
Job 815: Waiting time = 4.114892431534827 | Resolution time = 0.0006610257551074028 | Resolution type = None
Job 816: Waiting time = 4.10017747245729 | Resolution time = 0.0005945134907960892 | Resolution type = None
Job 817: Waiting time = 4.089503423310816 | Resolution time = 0.0006042197346687317 | Resolution type = None
Job 818: Waiting time = 4.072893967851996 | Resolution time = 0.0006615426391363144 | Resolution type = None
Job 819: Waiting time = 4.060357019305229 | Resolution time = 0.0006803814321756363 | Resolution type = None
Job 820: Waiting time = 4.05379222240299 | Resolution time = 0.0007319590076804161 | Resolution type = None
Job 821: Waiting time = 4.039417670108378 | Resolution time = 0.0007605813443660736 | Resolution type = None
Job 822: Waiting time = 4.030551695264876 | Resolution time = 0.0006407741457223892 | Resolution type = None
Job 823: Waiting time = 4.02026451472193 | Resolution time = 0.0006016949191689491 | Resolution type = None
Job 824: Waiting time = 4.008766635321081 | Resolution time = 0.0005919924005866051 | Resolution type = None
Job 825: Waiting time = 3.9979484286159277 | Resolution time = 0.0006285533308982849 | Resolution type = None
Job 826: Waiting time = 3.9796827416867018 | Resolution time = 0.0006952034309506416 | Resolution type = None
Job 827: Waiting time = 3.968533326871693 | Resolution time = 0.0008074315264821053 | Resolution type = None
Job 828: Waiting time = 3.958672372624278 | Resolution time = 0.0006539616733789444 | Resolution type = None
Job 829: Waiting time = 3.946520927362144 | Resolution time = 0.0006403466686606407 | Resolution type = None
Job 830: Waiting time = 3.933571240864694 | Resolution time = 0.000639570876955986 | Resolution type = None
Job 831: Waiting time = 3.92204178776592 | Resolution time = 0.0006895652040839195 | Resolution type = None
Job 832: Waiting time = 3.9050519885495305 | Resolution time = 0.0007140478119254112 | Resolution type = None
Job 833: Waiting time = 3.886446963995695 | Resolution time = 0.0007150350138545036 | Resolution type = None
Job 834: Waiting time = 3.8739224430173635 | Resolution time = 0.0006493180990219116 | Resolution type = None
Job 835: Waiting time = 3.856206833384931 | Resolution time = 0.0006784070283174515 | Resolution type = None
Job 836: Waiting time = 3.849675209261477 | Resolution time = 0.0006853416562080383 | Resolution type = None
Job 837: Waiting time = 3.8430494591593742 | Resolution time = 0.0007062330842018127 | Resolution type = None
Job 838: Waiting time = 3.836364606395364 | Resolution time = 0.0006994223222136497 | Resolution type = None
Job 839: Waiting time = 3.819573017768562 | Resolution time = 0.0006547076627612114 | Resolution type = None
Job 840: Waiting time = 3.804369566962123 | Resolution time = 0.0005772458389401436 | Resolution type = None
Job 841: Waiting time = 3.789753945544362 | Resolution time = 0.0006554163992404938 | Resolution type = None
Job 842: Waiting time = 3.7757964646443725 | Resolution time = 0.0007358668372035027 | Resolution type = None
Job 843: Waiting time = 3.7603340027853847 | Resolution time = 0.0007713623344898224 | Resolution type = None
Job 844: Waiting time = 3.7507886681705713 | Resolution time = 0.0007909610867500305 | Resolution type = None
Job 845: Waiting time = 3.7362739220261574 | Resolution time = 0.0006847484037280083 | Resolution type = None
Job 846: Waiting time = 3.723786768503487 | Resolution time = 0.0006721522659063339 | Resolution type = None
Job 847: Waiting time = 3.7131092436611652 | Resolution time = 0.0006357766687870026 | Resolution type = None
Job 848: Waiting time = 3.70042828284204 | Resolution time = 0.0006368933245539665 | Resolution type = None
Job 849: Waiting time = 3.68989397585392 | Resolution time = 0.0007758289575576782 | Resolution type = None
Job 850: Waiting time = 3.6814096197485924 | Resolution time = 0.0008453289046883583 | Resolution type = None
Job 851: Waiting time = 3.6696023689582944 | Resolution time = 0.0006732381880283356 | Resolution type = None
Job 852: Waiting time = 3.6530723413452506 | Resolution time = 0.0007684910669922829 | Resolution type = None
Job 853: Waiting time = 3.6404667804017663 | Resolution time = 0.0006893165409564972 | Resolution type = None
Job 854: Waiting time = 3.6308610048145056 | Resolution time = 0.0007392633706331253 | Resolution type = None
Job 855: Waiting time = 3.6232127184048295 | Resolution time = 0.0006482303142547607 | Resolution type = None
Job 856: Waiting time = 3.6196269346401095 | Resolution time = 0.000735933892428875 | Resolution type = None
Job 857: Waiting time = 3.5999517645686865 | Resolution time = 0.0006954828277230263 | Resolution type = None
Job 858: Waiting time = 3.5866577718406916 | Resolution time = 0.0006546713411808014 | Resolution type = None
Job 859: Waiting time = 3.573962653055787 | Resolution time = 0.0006443439051508904 | Resolution type = None
Job 860: Waiting time = 3.5593552188947797 | Resolution time = 0.0006921654567122459 | Resolution type = None
Job 861: Waiting time = 3.5496315704658628 | Resolution time = 0.0007240865379571915 | Resolution type = None
Job 862: Waiting time = 3.5370960272848606 | Resolution time = 0.0006932318210601807 | Resolution type = None
Job 863: Waiting time = 3.519518442451954 | Resolution time = 0.0006490591913461685 | Resolution type = None
Job 864: Waiting time = 3.5038450369611382 | Resolution time = 0.0005772868171334267 | Resolution type = None
Job 865: Waiting time = 3.4894230514764786 | Resolution time = 0.0007943008095026016 | Resolution type = None
Job 866: Waiting time = 3.4728535870090127 | Resolution time = 0.0007235957309603691 | Resolution type = None
Job 867: Waiting time = 3.461385218426585 | Resolution time = 0.0007238239049911499 | Resolution type = None
Job 868: Waiting time = 3.4476466504856944 | Resolution time = 0.0005967738106846809 | Resolution type = None
Job 869: Waiting time = 3.432115294970572 | Resolution time = 0.0006291745230555534 | Resolution type = None
Job 870: Waiting time = 3.4266812223941088 | Resolution time = 0.0007442422211170197 | Resolution type = None
Job 871: Waiting time = 3.4059059228748083 | Resolution time = 0.000661039724946022 | Resolution type = None
Job 872: Waiting time = 3.3842071732506156 | Resolution time = 0.0007106345146894455 | Resolution type = None
Job 873: Waiting time = 3.373753680847585 | Resolution time = 0.0007329918444156647 | Resolution type = None
Job 874: Waiting time = 3.362001799978316 | Resolution time = 0.0005757724866271019 | Resolution type = None
Job 875: Waiting time = 3.351312111131847 | Resolution time = 0.0006694570183753967 | Resolution type = None
Job 876: Waiting time = 3.335809150710702 | Resolution time = 0.0006917314603924751 | Resolution type = None
Job 877: Waiting time = 3.323241936042905 | Resolution time = 0.0006081331521272659 | Resolution type = None
Job 878: Waiting time = 3.310607200488448 | Resolution time = 0.0006990283727645874 | Resolution type = None
Job 879: Waiting time = 3.294880240224302 | Resolution time = 0.0006678737699985504 | Resolution type = None
Job 880: Waiting time = 3.2772243758663535 | Resolution time = 0.0006246436387300491 | Resolution type = None
Job 881: Waiting time = 3.26429433375597 | Resolution time = 0.0007155491039156914 | Resolution type = None
Job 882: Waiting time = 3.2528015980497003 | Resolution time = 0.0006872499361634254 | Resolution type = None
Job 883: Waiting time = 3.2457849802449346 | Resolution time = 0.0007037632167339325 | Resolution type = None
Job 884: Waiting time = 3.228160858154297 | Resolution time = 0.0006956327706575394 | Resolution type = None
Job 885: Waiting time = 3.213443228043616 | Resolution time = 0.0007083509117364883 | Resolution type = None
Job 886: Waiting time = 3.200596284121275 | Resolution time = 0.0006232261657714844 | Resolution type = None
Job 887: Waiting time = 3.1865269616246223 | Resolution time = 0.0007338197901844978 | Resolution type = None
Job 888: Waiting time = 3.172981256619096 | Resolution time = 0.0006667217239737511 | Resolution type = None
Job 889: Waiting time = 3.1683579301461577 | Resolution time = 0.0007185414433479309 | Resolution type = None
Job 890: Waiting time = 3.1614953354001045 | Resolution time = 0.0006498321890830994 | Resolution type = None
Job 891: Waiting time = 3.1470547430217266 | Resolution time = 0.0007413094863295555 | Resolution type = None
Job 892: Waiting time = 3.1283675404265523 | Resolution time = 0.0006729532033205032 | Resolution type = None
Job 893: Waiting time = 3.113452412188053 | Resolution time = 0.000606161542236805 | Resolution type = None
Job 894: Waiting time = 3.101971491239965 | Resolution time = 0.0006676129996776581 | Resolution type = None
Job 895: Waiting time = 3.080968610011041 | Resolution time = 0.0007353043183684349 | Resolution type = None
Job 896: Waiting time = 3.069404331035912 | Resolution time = 0.0006615100428462029 | Resolution type = None
Job 897: Waiting time = 3.0536073176190257 | Resolution time = 0.0006196610629558563 | Resolution type = None
Job 898: Waiting time = 3.0399078289046884 | Resolution time = 0.0006024353206157684 | Resolution type = None
Job 899: Waiting time = 3.0282867923378944 | Resolution time = 0.0006368635222315788 | Resolution type = None
Job 900: Waiting time = 3.0176324667409062 | Resolution time = 0.0007119392976164818 | Resolution type = None
Job 901: Waiting time = 3.007739837281406 | Resolution time = 0.0007231887429952621 | Resolution type = None
Job 902: Waiting time = 2.997120153158903 | Resolution time = 0.0007282635197043419 | Resolution type = None
Job 903: Waiting time = 2.9834151538088918 | Resolution time = 0.0006143925711512566 | Resolution type = None
Job 904: Waiting time = 2.973811079747975 | Resolution time = 0.0005980450659990311 | Resolution type = None
Job 905: Waiting time = 2.964065079577267 | Resolution time = 0.0005894908681511879 | Resolution type = None
Job 906: Waiting time = 2.950451899319887 | Resolution time = 0.0006682900711894035 | Resolution type = None
Job 907: Waiting time = 2.933123791590333 | Resolution time = 0.0007416838780045509 | Resolution type = None
Job 908: Waiting time = 2.9244418907910585 | Resolution time = 0.0006769197061657906 | Resolution type = None
Job 909: Waiting time = 2.908726619556546 | Resolution time = 0.0005747629329562187 | Resolution type = None
Job 910: Waiting time = 2.9000684674829245 | Resolution time = 0.0006416244432330132 | Resolution type = None
Job 911: Waiting time = 2.8854833003133535 | Resolution time = 0.0007055075839161873 | Resolution type = None
Job 912: Waiting time = 2.8783400375396013 | Resolution time = 0.0007022935897111893 | Resolution type = None
Job 913: Waiting time = 2.866720799356699 | Resolution time = 0.0006955908611416817 | Resolution type = None
Job 914: Waiting time = 2.8547898894175887 | Resolution time = 0.0007583126425743103 | Resolution type = None
Job 915: Waiting time = 2.843206686899066 | Resolution time = 0.0005858698859810829 | Resolution type = None
Job 916: Waiting time = 2.831045551225543 | Resolution time = 0.0006092851981520653 | Resolution type = None
Job 917: Waiting time = 2.8143497686833143 | Resolution time = 0.0006093000993132591 | Resolution type = None
Job 918: Waiting time = 2.8002392752096057 | Resolution time = 0.0006039449945092201 | Resolution type = None
Job 919: Waiting time = 2.7887398581951857 | Resolution time = 0.0006785066798329353 | Resolution type = None
Job 920: Waiting time = 2.7761214915663004 | Resolution time = 0.0007063709199428558 | Resolution type = None
Job 921: Waiting time = 2.7611430948600173 | Resolution time = 0.0005950341001152992 | Resolution type = None
Job 922: Waiting time = 2.744431287050247 | Resolution time = 0.0006530424579977989 | Resolution type = None
Job 923: Waiting time = 2.7305666133761406 | Resolution time = 0.0006209136918187141 | Resolution type = None
Job 924: Waiting time = 2.720048070885241 | Resolution time = 0.0006823902949690819 | Resolution type = None
Job 925: Waiting time = 2.7014817679300904 | Resolution time = 0.0007278751581907272 | Resolution type = None
Job 926: Waiting time = 2.69188866391778 | Resolution time = 0.0007634507492184639 | Resolution type = None
Job 927: Waiting time = 2.6784553369507194 | Resolution time = 0.0005899751558899879 | Resolution type = None
Job 928: Waiting time = 2.664941635914147 | Resolution time = 0.0005988543853163719 | Resolution type = None
Job 929: Waiting time = 2.656360510736704 | Resolution time = 0.0005755666643381119 | Resolution type = None
Job 930: Waiting time = 2.6391605511307716 | Resolution time = 0.0006212899461388588 | Resolution type = None
Job 931: Waiting time = 2.623867721296847 | Resolution time = 0.0007278900593519211 | Resolution type = None
Job 932: Waiting time = 2.6133089335635304 | Resolution time = 0.0007078768685460091 | Resolution type = None
Job 933: Waiting time = 2.5967760924249887 | Resolution time = 0.0006690863519906998 | Resolution type = None
Job 934: Waiting time = 2.5819431226700544 | Resolution time = 0.000635058619081974 | Resolution type = None
Job 935: Waiting time = 2.571362388320267 | Resolution time = 0.0006196992471814156 | Resolution type = None
Job 936: Waiting time = 2.552429267205298 | Resolution time = 0.0006073564291000366 | Resolution type = None
Job 937: Waiting time = 2.537686437368393 | Resolution time = 0.0006852829828858376 | Resolution type = None
Job 938: Waiting time = 2.527693518437445 | Resolution time = 0.0007206490263342857 | Resolution type = None
Job 939: Waiting time = 2.518233015201986 | Resolution time = 0.0006823446601629257 | Resolution type = None
Job 940: Waiting time = 2.510552803054452 | Resolution time = 0.0006185239180922508 | Resolution type = None
Job 941: Waiting time = 2.4978185230866075 | Resolution time = 0.0005805213004350662 | Resolution type = None
Job 942: Waiting time = 2.4882171396166086 | Resolution time = 0.000774020329117775 | Resolution type = None
Job 943: Waiting time = 2.4797484800219536 | Resolution time = 0.0006955862045288086 | Resolution type = None
Job 944: Waiting time = 2.467106169089675 | Resolution time = 0.0006619365885853767 | Resolution type = None
Job 945: Waiting time = 2.4623335087671876 | Resolution time = 0.0006243307143449783 | Resolution type = None
Job 946: Waiting time = 2.4459262369200587 | Resolution time = 0.0005824249237775803 | Resolution type = None
Job 947: Waiting time = 2.4401935832574964 | Resolution time = 0.0006225919350981712 | Resolution type = None
Job 948: Waiting time = 2.4262023074552417 | Resolution time = 0.0006921412423253059 | Resolution type = None
Job 949: Waiting time = 2.4140099845826626 | Resolution time = 0.0007591051980853081 | Resolution type = None
Job 950: Waiting time = 2.40235532913357 | Resolution time = 0.0007147984579205513 | Resolution type = None
Job 951: Waiting time = 2.379168901592493 | Resolution time = 0.0006549237295985222 | Resolution type = None
Job 952: Waiting time = 2.369653302244842 | Resolution time = 0.0007429337128996849 | Resolution type = None
Job 953: Waiting time = 2.354900254867971 | Resolution time = 0.0007081571966409683 | Resolution type = None
Job 954: Waiting time = 2.336239499039948 | Resolution time = 0.0007716808468103409 | Resolution type = None
Job 955: Waiting time = 2.3164463751018047 | Resolution time = 0.0007123714312911034 | Resolution type = None
Job 956: Waiting time = 2.2997603761032224 | Resolution time = 0.0007293485105037689 | Resolution type = None
Job 957: Waiting time = 2.288642318919301 | Resolution time = 0.0006842603906989098 | Resolution type = None
Job 958: Waiting time = 2.267322078347206 | Resolution time = 0.0007276907563209534 | Resolution type = None
Job 959: Waiting time = 2.260858068242669 | Resolution time = 0.0008954694494605064 | Resolution type = None
Job 960: Waiting time = 2.250078110024333 | Resolution time = 0.0007428480312228203 | Resolution type = None
Job 961: Waiting time = 2.2349463384598494 | Resolution time = 0.0006645079702138901 | Resolution type = None
Job 962: Waiting time = 2.216231000609696 | Resolution time = 0.0006304075941443443 | Resolution type = None
Job 963: Waiting time = 2.2061458230018616 | Resolution time = 0.0006446605548262596 | Resolution type = None
Job 964: Waiting time = 2.198491057381034 | Resolution time = 0.000591629184782505 | Resolution type = None
Job 965: Waiting time = 2.186977150849998 | Resolution time = 0.0006990749388933182 | Resolution type = None
Job 966: Waiting time = 2.1782127683982253 | Resolution time = 0.0006773844361305237 | Resolution type = None
Job 967: Waiting time = 2.167625028640032 | Resolution time = 0.0007011890411376953 | Resolution type = None
Job 968: Waiting time = 2.1578432135283947 | Resolution time = 0.0006044814363121986 | Resolution type = None
Job 969: Waiting time = 2.1420873068273067 | Resolution time = 0.0006213299930095673 | Resolution type = None
Job 970: Waiting time = 2.120281700976193 | Resolution time = 0.0005858847871422768 | Resolution type = None
Job 971: Waiting time = 2.105048638768494 | Resolution time = 0.0006485646590590477 | Resolution type = None
Job 972: Waiting time = 2.091516680084169 | Resolution time = 0.0006938166916370392 | Resolution type = None
Job 973: Waiting time = 2.0785488598048687 | Resolution time = 0.0007389402016997337 | Resolution type = None
Job 974: Waiting time = 2.0670588444918394 | Resolution time = 0.0007064426317811012 | Resolution type = None
Job 975: Waiting time = 2.0490376772359014 | Resolution time = 0.0006174668669700623 | Resolution type = None
Job 976: Waiting time = 2.034649350680411 | Resolution time = 0.0006290934979915619 | Resolution type = None
Job 977: Waiting time = 2.022944340482354 | Resolution time = 0.0006179353222250938 | Resolution type = None
Job 978: Waiting time = 2.008409629575908 | Resolution time = 0.0007201163098216057 | Resolution type = None
Job 979: Waiting time = 1.9877147823572159 | Resolution time = 0.0007157614454627037 | Resolution type = None
Job 980: Waiting time = 1.9831395000219345 | Resolution time = 0.0006222566589713097 | Resolution type = None
Job 981: Waiting time = 1.9699542587623 | Resolution time = 0.0005942201241850853 | Resolution type = None
Job 982: Waiting time = 1.9524128595367074 | Resolution time = 0.0006989669054746628 | Resolution type = None
Job 983: Waiting time = 1.9414459494873881 | Resolution time = 0.0006557237356901169 | Resolution type = None
Job 984: Waiting time = 1.9339437345042825 | Resolution time = 0.0007084375247359276 | Resolution type = None
Job 985: Waiting time = 1.9204591028392315 | Resolution time = 0.0006734412163496017 | Resolution type = None
Job 986: Waiting time = 1.9087605578824878 | Resolution time = 0.0006034029647707939 | Resolution type = None
Job 987: Waiting time = 1.8992453115060925 | Resolution time = 0.0007580360397696495 | Resolution type = None
Job 988: Waiting time = 1.8868020996451378 | Resolution time = 0.0006607938557863235 | Resolution type = None
Job 989: Waiting time = 1.8783553605899215 | Resolution time = 0.0008352044969797134 | Resolution type = None
Job 990: Waiting time = 1.8637605896219611 | Resolution time = 0.0007041133940219879 | Resolution type = None
Job 991: Waiting time = 1.8510982478037477 | Resolution time = 0.0007097888737916946 | Resolution type = None
Job 992: Waiting time = 1.83470512740314 | Resolution time = 0.0006868354976177216 | Resolution type = None
Job 993: Waiting time = 1.8192365439608693 | Resolution time = 0.000716768205165863 | Resolution type = None
Job 994: Waiting time = 1.808620896190405 | Resolution time = 0.0007163640111684799 | Resolution type = None
Job 995: Waiting time = 1.7980453530326486 | Resolution time = 0.0007146997377276421 | Resolution type = None
Job 996: Waiting time = 1.7847465090453625 | Resolution time = 0.0006650369614362717 | Resolution type = None
Job 997: Waiting time = 1.7741478029638529 | Resolution time = 0.0007165670394897461 | Resolution type = None
Job 998: Waiting time = 1.7600813647732139 | Resolution time = 0.0006278539076447487 | Resolution type = None
Job 999: Waiting time = 1.7465005377307534 | Resolution time = 0.0006114020943641663 | Resolution type = None
Job 1000: Waiting time = 1.735834571532905 | Resolution time = 0.0006286725401878357 | Resolution type = None
Job 1001: Waiting time = 1.7132040290161967 | Resolution time = 0.0006864778697490692 | Resolution type = None
Job 1002: Waiting time = 1.7065344657748938 | Resolution time = 0.0006758812814950943 | Resolution type = None
Job 1003: Waiting time = 1.6939806016162038 | Resolution time = 0.0006241453811526299 | Resolution type = None
Job 1004: Waiting time = 1.671814358793199 | Resolution time = 0.0006180424243211746 | Resolution type = None
Job 1005: Waiting time = 1.6610143249854445 | Resolution time = 0.0006225444376468658 | Resolution type = None
Job 1006: Waiting time = 1.6449798690155149 | Resolution time = 0.0005903216078877449 | Resolution type = None
Job 1007: Waiting time = 1.6323868231847882 | Resolution time = 0.0006985021755099297 | Resolution type = None
Job 1008: Waiting time = 1.6199218332767487 | Resolution time = 0.000706089660525322 | Resolution type = None
Job 1009: Waiting time = 1.5992416059598327 | Resolution time = 0.0006686076521873474 | Resolution type = None
Job 1010: Waiting time = 1.582656309939921 | Resolution time = 0.0006204135715961456 | Resolution type = None
Job 1011: Waiting time = 1.5760350283235312 | Resolution time = 0.0006303172558546066 | Resolution type = None
Job 1012: Waiting time = 1.560289304703474 | Resolution time = 0.0005851695314049721 | Resolution type = None
Job 1013: Waiting time = 1.5547859743237495 | Resolution time = 0.0007841642946004868 | Resolution type = None
Job 1014: Waiting time = 1.5406976994127035 | Resolution time = 0.0007428945973515511 | Resolution type = None
Job 1015: Waiting time = 1.531083332374692 | Resolution time = 0.000680314376950264 | Resolution type = None
Job 1016: Waiting time = 1.521432802081108 | Resolution time = 0.0006467849016189575 | Resolution type = None
Job 1017: Waiting time = 1.5004218639805913 | Resolution time = 0.0006501451134681702 | Resolution type = None
Job 1018: Waiting time = 1.4869301710277796 | Resolution time = 0.0007011881098151207 | Resolution type = None
Job 1019: Waiting time = 1.4752880027517676 | Resolution time = 0.000677177682518959 | Resolution type = None
Job 1020: Waiting time = 1.4625908844172955 | Resolution time = 0.0007354598492383957 | Resolution type = None
Job 1021: Waiting time = 1.4539966508746147 | Resolution time = 0.0006422167643904686 | Resolution type = None
Job 1022: Waiting time = 1.4390432685613632 | Resolution time = 0.00067124143242836 | Resolution type = None
Job 1023: Waiting time = 1.4237156994640827 | Resolution time = 0.0006897915154695511 | Resolution type = None
Job 1024: Waiting time = 1.4121650075539947 | Resolution time = 0.0006907982751727104 | Resolution type = None
Job 1025: Waiting time = 1.3951938077807426 | Resolution time = 0.0007456578314304352 | Resolution type = None
Job 1026: Waiting time = 1.382694630883634 | Resolution time = 0.0007261466234922409 | Resolution type = None
Job 1027: Waiting time = 1.3685759454965591 | Resolution time = 0.0005871802568435669 | Resolution type = None
Job 1028: Waiting time = 1.3589673610404134 | Resolution time = 0.0006342120468616486 | Resolution type = None
Job 1029: Waiting time = 1.3424116084352136 | Resolution time = 0.0007055094465613365 | Resolution type = None
Job 1030: Waiting time = 1.3309111576527357 | Resolution time = 0.0007759593427181244 | Resolution type = None
Job 1031: Waiting time = 1.3253729017451406 | Resolution time = 0.0007113907486200333 | Resolution type = None
Job 1032: Waiting time = 1.3121147863566875 | Resolution time = 0.0006612148135900497 | Resolution type = None
Job 1033: Waiting time = 1.2986306119710207 | Resolution time = 0.0007504569366574287 | Resolution type = None
Job 1034: Waiting time = 1.2830010438337922 | Resolution time = 0.0006764968857169151 | Resolution type = None
Job 1035: Waiting time = 1.2711392929777503 | Resolution time = 0.0006480645388364792 | Resolution type = None
Job 1036: Waiting time = 1.2560251066461205 | Resolution time = 0.0007894225418567657 | Resolution type = None
Job 1037: Waiting time = 1.2414733488112688 | Resolution time = 0.0007339511066675186 | Resolution type = None
Job 1038: Waiting time = 1.2275115670636296 | Resolution time = 0.0005964171141386032 | Resolution type = None
Job 1039: Waiting time = 1.2149920342490077 | Resolution time = 0.0006209444254636765 | Resolution type = None
Job 1040: Waiting time = 1.200317514128983 | Resolution time = 0.0006458582356572151 | Resolution type = None
Job 1041: Waiting time = 1.1889141015708447 | Resolution time = 0.0008536437526345253 | Resolution type = None
Job 1042: Waiting time = 1.1763573177158833 | Resolution time = 0.0006984127685427666 | Resolution type = None
Job 1043: Waiting time = 1.166856854222715 | Resolution time = 0.0007408326491713524 | Resolution type = None
Job 1044: Waiting time = 1.1542076990008354 | Resolution time = 0.0006624655798077583 | Resolution type = None
Job 1045: Waiting time = 1.139618975110352 | Resolution time = 0.000629139132797718 | Resolution type = None
Job 1046: Waiting time = 1.126946653239429 | Resolution time = 0.0006290124729275703 | Resolution type = None
Job 1047: Waiting time = 1.1190217435359955 | Resolution time = 0.0006811786442995071 | Resolution type = None
Job 1048: Waiting time = 1.1043459316715598 | Resolution time = 0.0007117427885532379 | Resolution type = None
Job 1049: Waiting time = 1.0877979537472129 | Resolution time = 0.0006575305014848709 | Resolution type = None
Job 1050: Waiting time = 1.0786895211786032 | Resolution time = 0.0006734197959303856 | Resolution type = None
Job 1051: Waiting time = 1.0653128093108535 | Resolution time = 0.000602327287197113 | Resolution type = None
