Job 1: Waiting time = 0.0013618310913443565 | Resolution time = 0.00135133508592844 | Resolution type = Policy
Job 282: Waiting time = 35.435097684152424 | Resolution time = 0.0015594996511936188 | Resolution type = None
Job 283: Waiting time = 35.426052648574114 | Resolution time = 0.001417994499206543 | Resolution type = None
Job 284: Waiting time = 35.41613495443016 | Resolution time = 0.001324501819908619 | Resolution type = None
Job 285: Waiting time = 35.41238344181329 | Resolution time = 0.002505156211555004 | Resolution type = None
Job 286: Waiting time = 35.398706938140094 | Resolution time = 0.0013956725597381592 | Resolution type = None
Job 287: Waiting time = 35.38612157013267 | Resolution time = 0.0014417590573430061 | Resolution type = None
Job 288: Waiting time = 35.37413866445422 | Resolution time = 0.0012771924957633018 | Resolution type = None
Job 289: Waiting time = 35.35663239937276 | Resolution time = 0.0013664569705724716 | Resolution type = None
Job 290: Waiting time = 35.344855055212975 | Resolution time = 0.0014915931969881058 | Resolution type = None
Job 291: Waiting time = 35.32906025554985 | Resolution time = 0.0014855880290269852 | Resolution type = None
Job 292: Waiting time = 35.31511479429901 | Resolution time = 0.001336216926574707 | Resolution type = None
Job 293: Waiting time = 35.3065341738984 | Resolution time = 0.0013651298359036446 | Resolution type = None
Job 294: Waiting time = 35.29353959765285 | Resolution time = 0.0012729056179523468 | Resolution type = None
Job 295: Waiting time = 35.28115079458803 | Resolution time = 0.0012871082872152328 | Resolution type = None
Job 296: Waiting time = 35.267296401783824 | Resolution time = 0.0014226492494344711 | Resolution type = None
Job 297: Waiting time = 35.25330721680075 | Resolution time = 0.0012691933661699295 | Resolution type = None
Job 298: Waiting time = 35.23530445806682 | Resolution time = 0.0012825680896639824 | Resolution type = None
Job 299: Waiting time = 35.22467266861349 | Resolution time = 0.0014953864738345146 | Resolution type = None
Job 300: Waiting time = 35.21470994967967 | Resolution time = 0.0013601426035165787 | Resolution type = None
Job 301: Waiting time = 35.2047400213778 | Resolution time = 0.0013097049668431282 | Resolution type = None
Job 302: Waiting time = 35.19597669132054 | Resolution time = 0.0015647849068045616 | Resolution type = None
Job 303: Waiting time = 35.18283074256033 | Resolution time = 0.0012761065736413002 | Resolution type = None
Job 304: Waiting time = 35.17082182131708 | Resolution time = 0.0013031698763370514 | Resolution type = None
Job 305: Waiting time = 35.154466652311385 | Resolution time = 0.0014740480110049248 | Resolution type = None
Job 306: Waiting time = 35.13781006541103 | Resolution time = 0.0024431636556982994 | Resolution type = None
Job 307: Waiting time = 35.12469842005521 | Resolution time = 0.0014039799571037292 | Resolution type = None
Job 308: Waiting time = 35.11320645362139 | Resolution time = 0.0013235583901405334 | Resolution type = None
Job 309: Waiting time = 35.094657672569156 | Resolution time = 0.0013256585225462914 | Resolution type = None
Job 310: Waiting time = 35.08733743056655 | Resolution time = 0.0013839313760399818 | Resolution type = None
Job 311: Waiting time = 35.07344061881304 | Resolution time = 0.0014606015756726265 | Resolution type = None
Job 312: Waiting time = 35.06763886194676 | Resolution time = 0.0014788806438446045 | Resolution type = None
Job 313: Waiting time = 35.05469087790698 | Resolution time = 0.0013420330360531807 | Resolution type = None
Job 314: Waiting time = 35.037356910295784 | Resolution time = 0.0012972280383110046 | Resolution type = None
Job 315: Waiting time = 35.03065078705549 | Resolution time = 0.0014919284731149673 | Resolution type = None
Job 316: Waiting time = 35.02075565699488 | Resolution time = 0.0014075171202421188 | Resolution type = None
Job 317: Waiting time = 35.01175154000521 | Resolution time = 0.0013192547485232353 | Resolution type = None
Job 318: Waiting time = 34.99888689350337 | Resolution time = 0.0013836929574608803 | Resolution type = None
Job 319: Waiting time = 34.987055318430066 | Resolution time = 0.0015397416427731514 | Resolution type = None
Job 320: Waiting time = 34.97611969895661 | Resolution time = 0.001415136270225048 | Resolution type = None
Job 321: Waiting time = 34.962237825617194 | Resolution time = 0.0014327727258205414 | Resolution type = None
Job 322: Waiting time = 34.94622991234064 | Resolution time = 0.0025024311617016792 | Resolution type = None
Job 323: Waiting time = 34.93116109166294 | Resolution time = 0.0014379564672708511 | Resolution type = None
Job 324: Waiting time = 34.91832068748772 | Resolution time = 0.001454048790037632 | Resolution type = None
Job 325: Waiting time = 34.90057887881994 | Resolution time = 0.0014275237917900085 | Resolution type = None
Job 326: Waiting time = 34.88579823076725 | Resolution time = 0.001378614455461502 | Resolution type = None
Job 327: Waiting time = 34.87521188426763 | Resolution time = 0.001411324366927147 | Resolution type = None
Job 328: Waiting time = 34.859287715516984 | Resolution time = 0.0013571325689554214 | Resolution type = None
Job 329: Waiting time = 34.85037965234369 | Resolution time = 0.0014610225334763527 | Resolution type = None
Job 330: Waiting time = 34.83653504308313 | Resolution time = 0.001292545348405838 | Resolution type = None
Job 331: Waiting time = 34.83276582695544 | Resolution time = 0.0015285434201359749 | Resolution type = None
Job 332: Waiting time = 34.82288270816207 | Resolution time = 0.0013743359595537186 | Resolution type = None
Job 333: Waiting time = 34.814071740955114 | Resolution time = 0.0014737555757164955 | Resolution type = None
Job 334: Waiting time = 34.8023531511426 | Resolution time = 0.0015094354748725891 | Resolution type = None
Job 335: Waiting time = 34.790564752183855 | Resolution time = 0.001481388695538044 | Resolution type = None
Job 336: Waiting time = 34.77867681067437 | Resolution time = 0.0014084698632359505 | Resolution type = None
Job 337: Waiting time = 34.76779763121158 | Resolution time = 0.0014401469379663467 | Resolution type = None
Job 338: Waiting time = 34.75375039782375 | Resolution time = 0.0013606920838356018 | Resolution type = None
Job 339: Waiting time = 34.74251146800816 | Resolution time = 0.0025739558041095734 | Resolution type = None
Job 340: Waiting time = 34.72660872619599 | Resolution time = 0.001368480734527111 | Resolution type = None
Job 341: Waiting time = 34.71566463075578 | Resolution time = 0.0013552727177739143 | Resolution type = None
Job 342: Waiting time = 34.7077847821638 | Resolution time = 0.0014087054878473282 | Resolution type = None
Job 343: Waiting time = 34.69190308917314 | Resolution time = 0.0013217916712164879 | Resolution type = None
Job 344: Waiting time = 34.68413762189448 | Resolution time = 0.0014622816815972328 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.325562541373074
Duration: 16.576212770305574
Jobs in the system: 3893
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 345: Waiting time = 51.253562247380614 | Resolution time = 0.001532900147140026 | Resolution type = None
Job 346: Waiting time = 51.24474773555994 | Resolution time = 0.0014136238023638725 | Resolution type = None
Job 347: Waiting time = 51.23559996020049 | Resolution time = 0.0012731412425637245 | Resolution type = None
Job 348: Waiting time = 51.22460148483515 | Resolution time = 0.0013000080361962318 | Resolution type = None
Job 349: Waiting time = 51.212525472044945 | Resolution time = 0.001200907863676548 | Resolution type = None
Job 350: Waiting time = 51.20205515623093 | Resolution time = 0.0013032341375946999 | Resolution type = None
Job 351: Waiting time = 51.1930530089885 | Resolution time = 0.0013325298205018044 | Resolution type = None
Job 352: Waiting time = 51.17960844095796 | Resolution time = 0.001246962696313858 | Resolution type = None
Job 353: Waiting time = 51.16498436126858 | Resolution time = 0.0013374239206314087 | Resolution type = None
Job 354: Waiting time = 51.15993799176067 | Resolution time = 0.0012466339394450188 | Resolution type = None
Job 355: Waiting time = 51.14313990715891 | Resolution time = 0.0015017231926321983 | Resolution type = None
Job 356: Waiting time = 51.127084309235215 | Resolution time = 0.0013715578243136406 | Resolution type = None
Job 357: Waiting time = 51.10793559625745 | Resolution time = 0.0012245429679751396 | Resolution type = None
Job 358: Waiting time = 51.09657956473529 | Resolution time = 0.001271742396056652 | Resolution type = None
Job 359: Waiting time = 51.08697816543281 | Resolution time = 0.001355173997581005 | Resolution type = None
Job 360: Waiting time = 51.076124873012304 | Resolution time = 0.001262899488210678 | Resolution type = None
Job 361: Waiting time = 51.07087532337755 | Resolution time = 0.001128065399825573 | Resolution type = None
Job 362: Waiting time = 51.05988832563162 | Resolution time = 0.0013281218707561493 | Resolution type = None
Job 363: Waiting time = 51.048762533813715 | Resolution time = 0.001179346814751625 | Resolution type = None
Job 364: Waiting time = 51.03971044253558 | Resolution time = 0.0011030621826648712 | Resolution type = None
Job 365: Waiting time = 51.031557875685394 | Resolution time = 0.0011664479970932007 | Resolution type = None
Job 366: Waiting time = 51.020416140556335 | Resolution time = 0.0012399759143590927 | Resolution type = None
Job 367: Waiting time = 51.00605409871787 | Resolution time = 0.001228206790983677 | Resolution type = None
Job 368: Waiting time = 50.99014251399785 | Resolution time = 0.0013522971421480179 | Resolution type = None
Job 369: Waiting time = 50.982082420028746 | Resolution time = 0.0012961598113179207 | Resolution type = None
Job 370: Waiting time = 50.96412070747465 | Resolution time = 0.0013807611539959908 | Resolution type = None
Job 371: Waiting time = 50.95104230660945 | Resolution time = 0.0012404629960656166 | Resolution type = None
Job 372: Waiting time = 50.936034948565066 | Resolution time = 0.0014415280893445015 | Resolution type = None
Job 373: Waiting time = 50.92475057486445 | Resolution time = 0.0011625876650214195 | Resolution type = None
Job 374: Waiting time = 50.92065745964646 | Resolution time = 0.0012268302962183952 | Resolution type = None
Job 375: Waiting time = 50.907793479040265 | Resolution time = 0.0013181958347558975 | Resolution type = None
Job 376: Waiting time = 50.88925105240196 | Resolution time = 0.0011205943301320076 | Resolution type = None
Job 377: Waiting time = 50.87485233601183 | Resolution time = 0.0012320904061198235 | Resolution type = None
Job 378: Waiting time = 50.86562359519303 | Resolution time = 0.0013289162889122963 | Resolution type = None
Job 379: Waiting time = 50.85788607597351 | Resolution time = 0.00122773926705122 | Resolution type = None
Job 380: Waiting time = 50.84467622451484 | Resolution time = 0.0011641550809144974 | Resolution type = None
Job 381: Waiting time = 50.83373744785786 | Resolution time = 0.001344156451523304 | Resolution type = None
Job 382: Waiting time = 50.81865875609219 | Resolution time = 0.0012701498344540596 | Resolution type = None
Job 383: Waiting time = 50.809062499552965 | Resolution time = 0.0012599630281329155 | Resolution type = None
Job 384: Waiting time = 50.79598017875105 | Resolution time = 0.0012887511402368546 | Resolution type = None
Job 385: Waiting time = 50.77996525447816 | Resolution time = 0.001341942697763443 | Resolution type = None
Job 386: Waiting time = 50.77180607430637 | Resolution time = 0.001156817190349102 | Resolution type = None
Job 387: Waiting time = 50.75865398906171 | Resolution time = 0.0012296326458454132 | Resolution type = None
Job 388: Waiting time = 50.742659400217235 | Resolution time = 0.0013165194541215897 | Resolution type = None
Job 389: Waiting time = 50.739618451334536 | Resolution time = 0.001270274631679058 | Resolution type = None
Job 390: Waiting time = 50.725548854097724 | Resolution time = 0.0011890782043337822 | Resolution type = None
Job 391: Waiting time = 50.71357793081552 | Resolution time = 0.0013883747160434723 | Resolution type = None
Job 392: Waiting time = 50.702464643865824 | Resolution time = 0.0012517264112830162 | Resolution type = None
Job 393: Waiting time = 50.69555189087987 | Resolution time = 0.0012652669101953506 | Resolution type = None
Job 394: Waiting time = 50.67624512501061 | Resolution time = 0.0012944992631673813 | Resolution type = None
Job 395: Waiting time = 50.66420240700245 | Resolution time = 0.0013158833608031273 | Resolution type = None
Job 396: Waiting time = 50.65409574378282 | Resolution time = 0.0011259065940976143 | Resolution type = None
Job 397: Waiting time = 50.64226975850761 | Resolution time = 0.0013696039095520973 | Resolution type = None
Job 398: Waiting time = 50.63110596127808 | Resolution time = 0.0012533925473690033 | Resolution type = None
Job 399: Waiting time = 50.615936412476 | Resolution time = 0.0012684017419815063 | Resolution type = None
Job 400: Waiting time = 50.60521906148642 | Resolution time = 0.001325785182416439 | Resolution type = None
Job 401: Waiting time = 50.591414453461766 | Resolution time = 0.0012698760256171227 | Resolution type = None
Job 402: Waiting time = 50.580850009806454 | Resolution time = 0.0012019798159599304 | Resolution type = None
Job 403: Waiting time = 50.57026381511241 | Resolution time = 0.0013095429167151451 | Resolution type = None
Job 404: Waiting time = 50.55619945935905 | Resolution time = 0.00128953717648983 | Resolution type = None
Job 405: Waiting time = 50.54565196298063 | Resolution time = 0.0013616438955068588 | Resolution type = None
Job 406: Waiting time = 50.53532816749066 | Resolution time = 0.001324574463069439 | Resolution type = None
Job 407: Waiting time = 50.52223723009229 | Resolution time = 0.0012514116242527962 | Resolution type = None
Job 408: Waiting time = 50.509249904192984 | Resolution time = 0.0013313982635736465 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.98457670677453
Duration: 16.83062187489122
Jobs in the system: 5122
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 409: Waiting time = 67.33341312687844 | Resolution time = 0.0016186684370040894 | Resolution type = None
Job 410: Waiting time = 67.32253480702639 | Resolution time = 0.0014202548190951347 | Resolution type = None
Job 411: Waiting time = 67.29985606577247 | Resolution time = 0.0011719036847352982 | Resolution type = None
Job 412: Waiting time = 67.2903741048649 | Resolution time = 0.0013011433184146881 | Resolution type = None
Job 413: Waiting time = 67.28032378852367 | Resolution time = 0.0012846849858760834 | Resolution type = None
Job 414: Waiting time = 67.26677094679326 | Resolution time = 0.001292368397116661 | Resolution type = None
Job 415: Waiting time = 67.25985495653003 | Resolution time = 0.0012383712455630302 | Resolution type = None
Job 416: Waiting time = 67.2528193499893 | Resolution time = 0.0012955348938703537 | Resolution type = None
Job 417: Waiting time = 67.23677294328809 | Resolution time = 0.0012501440942287445 | Resolution type = None
Job 418: Waiting time = 67.2236055759713 | Resolution time = 0.0011555813252925873 | Resolution type = None
Job 419: Waiting time = 67.21287086233497 | Resolution time = 0.0013049701228737831 | Resolution type = None
Job 420: Waiting time = 67.19982228707522 | Resolution time = 0.0012467177584767342 | Resolution type = None
Job 421: Waiting time = 67.19238869939 | Resolution time = 0.001283862628042698 | Resolution type = None
Job 422: Waiting time = 67.1743857273832 | Resolution time = 0.0013128137215971947 | Resolution type = None
Job 423: Waiting time = 67.16338880173862 | Resolution time = 0.0013422435149550438 | Resolution type = None
Job 424: Waiting time = 67.14817629288882 | Resolution time = 0.0012162942439317703 | Resolution type = None
Job 425: Waiting time = 67.12687317561358 | Resolution time = 5.9194862842559814e-06 | Resolution type = Policy
Job 426: Waiting time = 67.11976541113108 | Resolution time = 0.001331329345703125 | Resolution type = None
Job 427: Waiting time = 67.10665036179125 | Resolution time = 0.0013227304443717003 | Resolution type = None
Job 428: Waiting time = 67.08803558908403 | Resolution time = 0.001217360608279705 | Resolution type = None
Job 429: Waiting time = 67.07041936833411 | Resolution time = 0.0013373428955674171 | Resolution type = None
Job 430: Waiting time = 67.05950991529971 | Resolution time = 0.0014989003539085388 | Resolution type = None
Job 431: Waiting time = 67.05090723652393 | Resolution time = 0.0014965767040848732 | Resolution type = None
Job 432: Waiting time = 67.0397647479549 | Resolution time = 0.0013337703421711922 | Resolution type = None
Job 433: Waiting time = 67.02584364917129 | Resolution time = 0.0013293633237481117 | Resolution type = None
Job 434: Waiting time = 67.0188100002706 | Resolution time = 0.0014196708798408508 | Resolution type = None
Job 435: Waiting time = 67.0084866201505 | Resolution time = 0.001381024718284607 | Resolution type = None
Job 436: Waiting time = 66.99948684126139 | Resolution time = 0.0012518847361207008 | Resolution type = None
Job 437: Waiting time = 66.98318007215858 | Resolution time = 0.0011535510420799255 | Resolution type = None
Job 438: Waiting time = 66.9672714844346 | Resolution time = 0.0013654520735144615 | Resolution type = None
Job 439: Waiting time = 66.95704293157905 | Resolution time = 0.0012850509956479073 | Resolution type = None
Job 440: Waiting time = 66.94397602137178 | Resolution time = 0.0012924037873744965 | Resolution type = None
Job 441: Waiting time = 66.93389532901347 | Resolution time = 0.0013502156361937523 | Resolution type = None
Job 442: Waiting time = 66.9232630841434 | Resolution time = 0.0013693515211343765 | Resolution type = None
Job 443: Waiting time = 66.9108984740451 | Resolution time = 0.0012955116108059883 | Resolution type = None
Job 444: Waiting time = 66.90510716009885 | Resolution time = 0.0014333687722682953 | Resolution type = None
Job 445: Waiting time = 66.89287389349192 | Resolution time = 0.001290113665163517 | Resolution type = None
Job 446: Waiting time = 66.8824063744396 | Resolution time = 5.168840289115906e-06 | Resolution type = Policy
Job 447: Waiting time = 66.87135291378945 | Resolution time = 0.0011795470491051674 | Resolution type = None
Job 448: Waiting time = 66.86079338006675 | Resolution time = 0.001283484511077404 | Resolution type = None
Job 449: Waiting time = 66.84988889750093 | Resolution time = 0.001339651644229889 | Resolution type = None
Job 450: Waiting time = 66.83335955161601 | Resolution time = 0.0012532202526926994 | Resolution type = None
Job 451: Waiting time = 66.82632493320853 | Resolution time = 0.0013012886047363281 | Resolution type = None
Job 452: Waiting time = 66.81917793303728 | Resolution time = 0.0014099963009357452 | Resolution type = None
Job 453: Waiting time = 66.7984083360061 | Resolution time = 0.0012785140424966812 | Resolution type = None
Job 454: Waiting time = 66.78928016126156 | Resolution time = 0.0013616802170872688 | Resolution type = None
Job 455: Waiting time = 66.77334395144135 | Resolution time = 0.0014026490971446037 | Resolution type = None
Job 456: Waiting time = 66.75839493516833 | Resolution time = 0.0012136930599808693 | Resolution type = None
Job 457: Waiting time = 66.74520954862237 | Resolution time = 0.0012716101482510567 | Resolution type = None
Job 458: Waiting time = 66.73098889365792 | Resolution time = 0.0012762192636728287 | Resolution type = None
Job 459: Waiting time = 66.72041442990303 | Resolution time = 0.001241079531610012 | Resolution type = None
Job 460: Waiting time = 66.71397371962667 | Resolution time = 0.0012808144092559814 | Resolution type = None
Job 461: Waiting time = 66.70164141897112 | Resolution time = 0.0013533961027860641 | Resolution type = None
Job 462: Waiting time = 66.69056581612676 | Resolution time = 0.0012624245136976242 | Resolution type = None
Job 463: Waiting time = 66.67648851685226 | Resolution time = 0.0013483334332704544 | Resolution type = None
Job 464: Waiting time = 66.66866601072252 | Resolution time = 0.0014619892463088036 | Resolution type = None
Job 465: Waiting time = 66.65963284298778 | Resolution time = 0.0013192035257816315 | Resolution type = None
Job 466: Waiting time = 66.64755048975348 | Resolution time = 0.0013326136395335197 | Resolution type = None
Job 467: Waiting time = 66.63449771516025 | Resolution time = 0.0013691559433937073 | Resolution type = None
Job 468: Waiting time = 66.62043916992843 | Resolution time = 0.0012747114524245262 | Resolution type = None
Job 469: Waiting time = 66.60717960540205 | Resolution time = 0.0013223756104707718 | Resolution type = None
Job 470: Waiting time = 66.60005990974605 | Resolution time = 0.0014555472880601883 | Resolution type = None
Job 471: Waiting time = 66.59004881046712 | Resolution time = 0.0013223709538578987 | Resolution type = None
Job 472: Waiting time = 66.57411178015172 | Resolution time = 0.0015088003128767014 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 72.89807381201535
Duration: 15.450447768904269
Jobs in the system: 6222
------ VACATION ENDED ------

