Job 1: Waiting time = 0.00016346946358680725 | Resolution time = 9.425543248653412e-05 | Resolution type = None
Job 284: Waiting time = 10.686653471551836 | Resolution time = 0.0005367454141378403 | Resolution type = None
Job 285: Waiting time = 10.677946182899177 | Resolution time = 0.0005425568670034409 | Resolution type = None
Job 286: Waiting time = 10.66944238357246 | Resolution time = 0.0005338368937373161 | Resolution type = None
Job 287: Waiting time = 10.65873494464904 | Resolution time = 0.0006364071741700172 | Resolution type = None
Job 288: Waiting time = 10.64326299354434 | Resolution time = 0.0007404573261737823 | Resolution type = None
Job 289: Waiting time = 10.62427217233926 | Resolution time = 0.0006658406928181648 | Resolution type = None
Job 290: Waiting time = 10.61459445208311 | Resolution time = 0.000527920201420784 | Resolution type = None
Job 291: Waiting time = 10.601663364097476 | Resolution time = 0.0005547879263758659 | Resolution type = None
Job 292: Waiting time = 10.585146770812571 | Resolution time = 0.0005212081596255302 | Resolution type = None
Job 293: Waiting time = 10.570169759914279 | Resolution time = 0.0005256207659840584 | Resolution type = None
Job 294: Waiting time = 10.55857481341809 | Resolution time = 0.0005818046629428864 | Resolution type = None
Job 295: Waiting time = 10.549805498681962 | Resolution time = 0.000616690143942833 | Resolution type = None
Job 296: Waiting time = 10.543044709600508 | Resolution time = 0.0005752900615334511 | Resolution type = None
Job 297: Waiting time = 10.529407177120447 | Resolution time = 0.0005532959476113319 | Resolution type = None
Job 298: Waiting time = 10.5186606971547 | Resolution time = 0.0006308257579803467 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.352895847521722
Duration: 10.797135578468442
Jobs in the system: 1603
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 299: Waiting time = 21.30035527329892 | Resolution time = 0.0007774811238050461 | Resolution type = None
Job 300: Waiting time = 21.282327381893992 | Resolution time = 0.0005884096026420593 | Resolution type = None
Job 301: Waiting time = 21.270769307389855 | Resolution time = 0.0005109859630465508 | Resolution type = None
Job 302: Waiting time = 21.258106941357255 | Resolution time = 0.0005450202152132988 | Resolution type = None
Job 303: Waiting time = 21.244494255632162 | Resolution time = 0.0005387263372540474 | Resolution type = None
Job 304: Waiting time = 21.225738951936364 | Resolution time = 0.0005177995190024376 | Resolution type = None
Job 305: Waiting time = 21.209397121332586 | Resolution time = 0.0005426481366157532 | Resolution type = None
Job 306: Waiting time = 21.195682117715478 | Resolution time = 0.0006702104583382607 | Resolution type = None
Job 307: Waiting time = 21.176736754365265 | Resolution time = 0.0007104631513357162 | Resolution type = None
Job 308: Waiting time = 21.16598283033818 | Resolution time = 0.0005361288785934448 | Resolution type = None
Job 309: Waiting time = 21.156948022544384 | Resolution time = 0.0005146805197000504 | Resolution type = None
Job 310: Waiting time = 21.146147373132408 | Resolution time = 0.0005116984248161316 | Resolution type = None
Job 311: Waiting time = 21.13650302682072 | Resolution time = 0.0005164798349142075 | Resolution type = None
Job 312: Waiting time = 21.122363161295652 | Resolution time = 0.0005037197843194008 | Resolution type = None
Job 313: Waiting time = 21.112805552780628 | Resolution time = 0.0006271889433264732 | Resolution type = None
Job 314: Waiting time = 21.09802673291415 | Resolution time = 0.0005743782967329025 | Resolution type = None
Job 315: Waiting time = 21.080318017862737 | Resolution time = 0.0006557516753673553 | Resolution type = None
Job 316: Waiting time = 21.069881930947304 | Resolution time = 0.0005527175962924957 | Resolution type = None
Job 317: Waiting time = 21.058028216473758 | Resolution time = 0.000540437176823616 | Resolution type = None
Job 318: Waiting time = 21.04608963429928 | Resolution time = 0.0005510998889803886 | Resolution type = None
Job 319: Waiting time = 21.03742910269648 | Resolution time = 0.0005310242995619774 | Resolution type = None
Job 320: Waiting time = 21.02178753633052 | Resolution time = 0.0005873991176486015 | Resolution type = None
Job 321: Waiting time = 21.00368801690638 | Resolution time = 0.0006125913932919502 | Resolution type = None
Job 322: Waiting time = 20.99600280355662 | Resolution time = 0.0006205867975950241 | Resolution type = None
Job 323: Waiting time = 20.98535570781678 | Resolution time = 0.0005555422976613045 | Resolution type = None
Job 324: Waiting time = 20.96860197838396 | Resolution time = 0.0005506444722414017 | Resolution type = None
Job 325: Waiting time = 20.95980330184102 | Resolution time = 0.0005612792447209358 | Resolution type = None
Job 326: Waiting time = 20.946942945942283 | Resolution time = 0.0005019465461373329 | Resolution type = None
Job 327: Waiting time = 20.93218926899135 | Resolution time = 0.0005937833338975906 | Resolution type = None
Job 328: Waiting time = 20.920577368699014 | Resolution time = 0.0005808360874652863 | Resolution type = None
Job 329: Waiting time = 20.905895684845746 | Resolution time = 0.0005523385480046272 | Resolution type = None
Job 330: Waiting time = 20.891589681617916 | Resolution time = 0.0004960065707564354 | Resolution type = None
Job 331: Waiting time = 20.88135516643524 | Resolution time = 0.0005469461902976036 | Resolution type = None
Job 332: Waiting time = 20.865581429563463 | Resolution time = 0.0005453769117593765 | Resolution type = None
Job 333: Waiting time = 20.853923114947975 | Resolution time = 0.0005501676350831985 | Resolution type = None
Job 334: Waiting time = 20.837099434807897 | Resolution time = 0.0005745105445384979 | Resolution type = None
Job 335: Waiting time = 20.818424485623837 | Resolution time = 0.000568845309317112 | Resolution type = None
Job 336: Waiting time = 20.800740968436003 | Resolution time = 0.0005796123296022415 | Resolution type = None
Job 337: Waiting time = 20.788799938745797 | Resolution time = 0.0004980061203241348 | Resolution type = None
Job 338: Waiting time = 20.77697424031794 | Resolution time = 0.0005494356155395508 | Resolution type = None
Job 339: Waiting time = 20.763732691295445 | Resolution time = 0.0005465066060423851 | Resolution type = None
Job 340: Waiting time = 20.75346067175269 | Resolution time = 0.0006038714200258255 | Resolution type = None
Job 341: Waiting time = 20.743615734390914 | Resolution time = 0.0006080698221921921 | Resolution type = None
Job 342: Waiting time = 20.731470300816 | Resolution time = 0.0005782404914498329 | Resolution type = None
Job 343: Waiting time = 20.720894619822502 | Resolution time = 0.0006174352020025253 | Resolution type = None
Job 344: Waiting time = 20.705791709013283 | Resolution time = 0.0005388660356402397 | Resolution type = None
Job 345: Waiting time = 20.69934391696006 | Resolution time = 0.0005060024559497833 | Resolution type = None
Job 346: Waiting time = 20.6875057592988 | Resolution time = 0.0005199601873755455 | Resolution type = None
Job 347: Waiting time = 20.675349504686892 | Resolution time = 0.0005252817645668983 | Resolution type = None
Job 348: Waiting time = 20.662583426572382 | Resolution time = 0.0005704453215003014 | Resolution type = None
Job 349: Waiting time = 20.65393553301692 | Resolution time = 0.0005807429552078247 | Resolution type = None
Job 350: Waiting time = 20.639351840130985 | Resolution time = 0.0005449336022138596 | Resolution type = None
Job 351: Waiting time = 20.62644850742072 | Resolution time = 0.0005416404455900192 | Resolution type = None
Job 352: Waiting time = 20.61660101916641 | Resolution time = 0.0005313875153660774 | Resolution type = None
Job 353: Waiting time = 20.59668678417802 | Resolution time = 0.0005000988021492958 | Resolution type = None
Job 354: Waiting time = 20.578378342092037 | Resolution time = 0.0005112765356898308 | Resolution type = None
Job 355: Waiting time = 20.568323953077197 | Resolution time = 0.0005520302802324295 | Resolution type = None
Job 356: Waiting time = 20.556669203564525 | Resolution time = 0.0005893884226679802 | Resolution type = None
Job 357: Waiting time = 20.5339171057567 | Resolution time = 0.0005651414394378662 | Resolution type = None
Job 358: Waiting time = 20.517190016806126 | Resolution time = 0.0005401065573096275 | Resolution type = None
Job 359: Waiting time = 20.507368307560682 | Resolution time = 0.000581265427172184 | Resolution type = None
Job 360: Waiting time = 20.502518393099308 | Resolution time = 0.0005464674904942513 | Resolution type = None
Job 361: Waiting time = 20.49095087684691 | Resolution time = 0.0005834614858031273 | Resolution type = None
Job 362: Waiting time = 20.47981391567737 | Resolution time = 0.0005545699968934059 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.186610808596015
Duration: 10.879593048244715
Jobs in the system: 2375
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 363: Waiting time = 31.352156278677285 | Resolution time = 0.0007664710283279419 | Resolution type = None
Job 364: Waiting time = 31.332300051115453 | Resolution time = 0.0005746316164731979 | Resolution type = None
Job 365: Waiting time = 31.32246940024197 | Resolution time = 0.0006084023043513298 | Resolution type = None
Job 366: Waiting time = 31.313961080275476 | Resolution time = 0.0005905535072088242 | Resolution type = None
Job 367: Waiting time = 31.30030369013548 | Resolution time = 0.0005486896261572838 | Resolution type = None
Job 368: Waiting time = 31.289445258677006 | Resolution time = 0.0005257073789834976 | Resolution type = None
Job 369: Waiting time = 31.266622406430542 | Resolution time = 0.000611419789493084 | Resolution type = None
Job 370: Waiting time = 31.25338358990848 | Resolution time = 0.000590197741985321 | Resolution type = None
Job 371: Waiting time = 31.233577691949904 | Resolution time = 0.0006107809022068977 | Resolution type = None
Job 372: Waiting time = 31.22085897717625 | Resolution time = 0.0005368785932660103 | Resolution type = None
Job 373: Waiting time = 31.207958058454096 | Resolution time = 0.0005536023527383804 | Resolution type = None
Job 374: Waiting time = 31.203341423533857 | Resolution time = 0.0006960611790418625 | Resolution type = None
Job 375: Waiting time = 31.19464071188122 | Resolution time = 0.0005324864760041237 | Resolution type = None
Job 376: Waiting time = 31.184896305203438 | Resolution time = 0.0005518188700079918 | Resolution type = None
Job 377: Waiting time = 31.17103028856218 | Resolution time = 0.0005592890083789825 | Resolution type = None
Job 378: Waiting time = 31.157100330106914 | Resolution time = 0.0005526375025510788 | Resolution type = None
Job 379: Waiting time = 31.14361121226102 | Resolution time = 0.0005523534491658211 | Resolution type = None
Job 380: Waiting time = 31.133865412324667 | Resolution time = 0.0005531543865799904 | Resolution type = None
Job 381: Waiting time = 31.12299855146557 | Resolution time = 0.0005690790712833405 | Resolution type = None
Job 382: Waiting time = 31.11515088286251 | Resolution time = 0.00053400918841362 | Resolution type = None
Job 383: Waiting time = 31.099829434417188 | Resolution time = 0.000632009468972683 | Resolution type = None
Job 384: Waiting time = 31.08596095442772 | Resolution time = 0.0005445033311843872 | Resolution type = None
Job 385: Waiting time = 31.072904807515442 | Resolution time = 0.0005756933242082596 | Resolution type = None
Job 386: Waiting time = 31.064269417896867 | Resolution time = 0.0005607642233371735 | Resolution type = None
Job 387: Waiting time = 31.05440440028906 | Resolution time = 0.0005484102293848991 | Resolution type = None
Job 388: Waiting time = 31.044657821767032 | Resolution time = 0.0005126930773258209 | Resolution type = None
Job 389: Waiting time = 31.027765318751335 | Resolution time = 0.0005267634987831116 | Resolution type = None
Job 390: Waiting time = 31.015078838914633 | Resolution time = 0.0005481699481606483 | Resolution type = None
Job 391: Waiting time = 31.00425762683153 | Resolution time = 0.0006079757586121559 | Resolution type = None
Job 392: Waiting time = 30.99262960627675 | Resolution time = 0.0005986159667372704 | Resolution type = None
Job 393: Waiting time = 30.981475963257253 | Resolution time = 0.000559723936021328 | Resolution type = None
Job 394: Waiting time = 30.96779285557568 | Resolution time = 0.0005292594432830811 | Resolution type = None
Job 395: Waiting time = 30.954939045011997 | Resolution time = 0.0005241101607680321 | Resolution type = None
Job 396: Waiting time = 30.936975077725947 | Resolution time = 0.0005502598360180855 | Resolution type = None
Job 397: Waiting time = 30.917821909300983 | Resolution time = 0.0006523709744215012 | Resolution type = None
Job 398: Waiting time = 30.909057890065014 | Resolution time = 0.0005888789892196655 | Resolution type = None
Job 399: Waiting time = 30.896165305748582 | Resolution time = 0.0006141141057014465 | Resolution type = None
Job 400: Waiting time = 30.88940805569291 | Resolution time = 0.0005259523168206215 | Resolution type = None
Job 401: Waiting time = 30.872643465176225 | Resolution time = 0.0005227616056799889 | Resolution type = None
Job 402: Waiting time = 30.856816235929728 | Resolution time = 0.000505778007209301 | Resolution type = None
Job 403: Waiting time = 30.85198944248259 | Resolution time = 0.0005732430145144463 | Resolution type = None
Job 404: Waiting time = 30.83690414763987 | Resolution time = 0.0006090337410569191 | Resolution type = None
Job 405: Waiting time = 30.826382307335734 | Resolution time = 0.0007798904553055763 | Resolution type = None
Job 406: Waiting time = 30.812653864733875 | Resolution time = 0.0005915667861700058 | Resolution type = None
Job 407: Waiting time = 30.80089412536472 | Resolution time = 0.000573483295738697 | Resolution type = None
Job 408: Waiting time = 30.786388548091054 | Resolution time = 0.0005146414041519165 | Resolution type = None
Job 409: Waiting time = 30.766548093408346 | Resolution time = 0.0005435943603515625 | Resolution type = None
Job 410: Waiting time = 30.757685827091336 | Resolution time = 0.0005133384838700294 | Resolution type = None
Job 411: Waiting time = 30.74102494865656 | Resolution time = 0.0005714800208806992 | Resolution type = None
Job 412: Waiting time = 30.72825395781547 | Resolution time = 0.0005849506705999374 | Resolution type = None
Job 413: Waiting time = 30.716132128611207 | Resolution time = 0.0005517313256859779 | Resolution type = None
Job 414: Waiting time = 30.707491502165794 | Resolution time = 0.0005634650588035583 | Resolution type = None
Job 415: Waiting time = 30.69363876990974 | Resolution time = 0.0005146227777004242 | Resolution type = None
Job 416: Waiting time = 30.68284481111914 | Resolution time = 0.000569567084312439 | Resolution type = None
Job 417: Waiting time = 30.66594134643674 | Resolution time = 0.0005481066182255745 | Resolution type = None
Job 418: Waiting time = 30.652913926169276 | Resolution time = 0.0005676718428730965 | Resolution type = None
Job 419: Waiting time = 30.63950201496482 | Resolution time = 0.000606992281973362 | Resolution type = None
Job 420: Waiting time = 30.631128604523838 | Resolution time = 0.0006964495405554771 | Resolution type = None
Job 421: Waiting time = 30.622570613399148 | Resolution time = 0.0005498742684721947 | Resolution type = None
Job 422: Waiting time = 30.610758993774652 | Resolution time = 0.0005521811544895172 | Resolution type = None
Job 423: Waiting time = 30.59593406226486 | Resolution time = 0.0005341069772839546 | Resolution type = None
Job 424: Waiting time = 30.587213054299355 | Resolution time = 0.0005487138405442238 | Resolution type = None
Job 425: Waiting time = 30.57855478581041 | Resolution time = 0.0006130347028374672 | Resolution type = None
Job 426: Waiting time = 30.56475313473493 | Resolution time = 0.0005937227979302406 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.10357148014009
Duration: 10.561308730393648
Jobs in the system: 3113
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 427: Waiting time = 41.108966392464936 | Resolution time = 0.0007169740274548531 | Resolution type = None
Job 428: Waiting time = 41.0961918849498 | Resolution time = 0.0005436940118670464 | Resolution type = None
Job 429: Waiting time = 41.08394753187895 | Resolution time = 0.0005624974146485329 | Resolution type = None
Job 430: Waiting time = 41.07205594424158 | Resolution time = 0.0005491049960255623 | Resolution type = None
Job 431: Waiting time = 41.05924697685987 | Resolution time = 0.0005604345351457596 | Resolution type = None
Job 432: Waiting time = 41.0514649618417 | Resolution time = 0.0005490267649292946 | Resolution type = None
Job 433: Waiting time = 41.041589330881834 | Resolution time = 0.0005508223548531532 | Resolution type = None
Job 434: Waiting time = 41.02983681112528 | Resolution time = 0.0005529606714844704 | Resolution type = None
Job 435: Waiting time = 41.01594460289925 | Resolution time = 0.0005228733643889427 | Resolution type = None
Job 436: Waiting time = 41.003081461414695 | Resolution time = 0.0005243215709924698 | Resolution type = None
Job 437: Waiting time = 40.99589818995446 | Resolution time = 0.000795791856944561 | Resolution type = None
Job 438: Waiting time = 40.986122387461364 | Resolution time = 0.0005907928571105003 | Resolution type = None
Job 439: Waiting time = 40.97831583768129 | Resolution time = 0.0005558012053370476 | Resolution type = None
Job 440: Waiting time = 40.96195641346276 | Resolution time = 0.0006184270605444908 | Resolution type = None
Job 441: Waiting time = 40.95020645670593 | Resolution time = 0.0005606589838862419 | Resolution type = None
Job 442: Waiting time = 40.939592777751386 | Resolution time = 0.0005010375753045082 | Resolution type = None
Job 443: Waiting time = 40.92684625927359 | Resolution time = 0.000538485124707222 | Resolution type = None
Job 444: Waiting time = 40.912185022607446 | Resolution time = 0.0005714204162359238 | Resolution type = None
Job 445: Waiting time = 40.901098512113094 | Resolution time = 0.0006046723574399948 | Resolution type = None
Job 446: Waiting time = 40.88597783539444 | Resolution time = 0.0005045384168624878 | Resolution type = None
Job 447: Waiting time = 40.86338809039444 | Resolution time = 0.0004999451339244843 | Resolution type = None
Job 448: Waiting time = 40.85461024567485 | Resolution time = 0.0005268696695566177 | Resolution type = None
Job 449: Waiting time = 40.8419229183346 | Resolution time = 0.0005213525146245956 | Resolution type = None
Job 450: Waiting time = 40.82907843030989 | Resolution time = 0.0005704779177904129 | Resolution type = None
Job 451: Waiting time = 40.81441610958427 | Resolution time = 0.0006200624629855156 | Resolution type = None
Job 452: Waiting time = 40.80377259477973 | Resolution time = 0.0005377810448408127 | Resolution type = None
Job 453: Waiting time = 40.789953876286745 | Resolution time = 0.000502685084939003 | Resolution type = None
Job 454: Waiting time = 40.779325005598366 | Resolution time = 0.000527428463101387 | Resolution type = None
Job 455: Waiting time = 40.76964701153338 | Resolution time = 0.0006191972643136978 | Resolution type = None
Job 456: Waiting time = 40.75698791537434 | Resolution time = 0.0005403663963079453 | Resolution type = None
Job 457: Waiting time = 40.746202662587166 | Resolution time = 0.0005785040557384491 | Resolution type = None
Job 458: Waiting time = 40.733391840942204 | Resolution time = 0.0005706017836928368 | Resolution type = None
Job 459: Waiting time = 40.72258389927447 | Resolution time = 0.000572672113776207 | Resolution type = None
Job 460: Waiting time = 40.70974828861654 | Resolution time = 0.0005036536604166031 | Resolution type = None
Job 461: Waiting time = 40.70102866180241 | Resolution time = 0.0005553336814045906 | Resolution type = None
Job 462: Waiting time = 40.683941886760294 | Resolution time = 0.0005191965028643608 | Resolution type = None
Job 463: Waiting time = 40.671148251742125 | Resolution time = 0.0004983684048056602 | Resolution type = None
Job 464: Waiting time = 40.66119816992432 | Resolution time = 0.0005057286471128464 | Resolution type = None
Job 465: Waiting time = 40.64644527621567 | Resolution time = 0.0006652073934674263 | Resolution type = None
Job 466: Waiting time = 40.63340789731592 | Resolution time = 0.0005816072225570679 | Resolution type = None
Job 467: Waiting time = 40.62167131714523 | Resolution time = 0.0005283905193209648 | Resolution type = None
Job 468: Waiting time = 40.61190129816532 | Resolution time = 0.0005202330648899078 | Resolution type = None
Job 469: Waiting time = 40.600089041516185 | Resolution time = 0.0005251457914710045 | Resolution type = None
Job 470: Waiting time = 40.58743148855865 | Resolution time = 0.0005262000486254692 | Resolution type = None
Job 471: Waiting time = 40.576533758081496 | Resolution time = 0.0005042236298322678 | Resolution type = None
Job 472: Waiting time = 40.56577794905752 | Resolution time = 0.0005496451631188393 | Resolution type = None
Job 473: Waiting time = 40.55505119264126 | Resolution time = 0.0005519362166523933 | Resolution type = None
Job 474: Waiting time = 40.54554616101086 | Resolution time = 0.0006390530616044998 | Resolution type = None
Job 475: Waiting time = 40.53184070251882 | Resolution time = 0.0005652410909533501 | Resolution type = None
Job 476: Waiting time = 40.51403984520584 | Resolution time = 0.0005400814116001129 | Resolution type = None
Job 477: Waiting time = 40.49432060867548 | Resolution time = 0.0005111768841743469 | Resolution type = None
Job 478: Waiting time = 40.48628408461809 | Resolution time = 0.0005446458235383034 | Resolution type = None
Job 479: Waiting time = 40.47651421185583 | Resolution time = 0.0005878405645489693 | Resolution type = None
Job 480: Waiting time = 40.45561739616096 | Resolution time = 0.0005537969991564751 | Resolution type = None
Job 481: Waiting time = 40.443759605288506 | Resolution time = 0.0005678059533238411 | Resolution type = None
Job 482: Waiting time = 40.42510147113353 | Resolution time = 0.0005029076710343361 | Resolution type = None
Job 483: Waiting time = 40.41636909451336 | Resolution time = 0.0005401475355029106 | Resolution type = None
Job 484: Waiting time = 40.415297627449036 | Resolution time = 0.0005060043185949326 | Resolution type = None
Job 485: Waiting time = 40.40349710639566 | Resolution time = 0.000496257096529007 | Resolution type = None
Job 486: Waiting time = 40.38605378102511 | Resolution time = 0.0005562948063015938 | Resolution type = None
Job 487: Waiting time = 40.36740819364786 | Resolution time = 0.0006853416562080383 | Resolution type = None
Job 488: Waiting time = 40.35540752951056 | Resolution time = 0.0005756281316280365 | Resolution type = None
Job 489: Waiting time = 40.339802482165396 | Resolution time = 0.0005482425913214684 | Resolution type = None
Job 490: Waiting time = 40.32898521050811 | Resolution time = 0.0004977155476808548 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.70120361633599
Duration: 10.686638412997127
Jobs in the system: 3866
------ VACATION ENDED ------

