Job 1: Waiting time = 0.00012320000678300858 | Resolution time = 9.988155215978622e-05 | Resolution type = None
Job 285: Waiting time = 10.700009479187429 | Resolution time = 0.0005708262324333191 | Resolution type = None
Job 286: Waiting time = 10.688654596917331 | Resolution time = 0.0006313063204288483 | Resolution type = None
Job 287: Waiting time = 10.676010844297707 | Resolution time = 0.0005936343222856522 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.51985397003591
Duration: 10.720290647819638
Jobs in the system: 1627
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 288: Waiting time = 21.381466371007264 | Resolution time = 0.0008804295212030411 | Resolution type = None
Job 289: Waiting time = 21.371862035244703 | Resolution time = 0.0006066532805562019 | Resolution type = None
Job 290: Waiting time = 21.359842150472105 | Resolution time = 0.0005756793543696404 | Resolution type = None
Job 291: Waiting time = 21.347853362560272 | Resolution time = 0.000548223964869976 | Resolution type = None
Job 292: Waiting time = 21.336170899681747 | Resolution time = 0.0005678841844201088 | Resolution type = None
Job 293: Waiting time = 21.32509386446327 | Resolution time = 0.0006390111520886421 | Resolution type = None
Job 294: Waiting time = 21.31544356048107 | Resolution time = 0.0005567371845245361 | Resolution type = None
Job 295: Waiting time = 21.306758533231914 | Resolution time = 0.000514826737344265 | Resolution type = None
Job 296: Waiting time = 21.28769402951002 | Resolution time = 0.0005378387868404388 | Resolution type = None
Job 297: Waiting time = 21.26630236301571 | Resolution time = 0.000573575496673584 | Resolution type = None
Job 298: Waiting time = 21.25648122932762 | Resolution time = 0.0005840081721544266 | Resolution type = None
Job 299: Waiting time = 21.23940171394497 | Resolution time = 0.0006026122719049454 | Resolution type = None
Job 300: Waiting time = 21.218770995736122 | Resolution time = 0.0006128940731287003 | Resolution type = None
Job 301: Waiting time = 21.206842180341482 | Resolution time = 0.0005636150017380714 | Resolution type = None
Job 302: Waiting time = 21.190469502471387 | Resolution time = 0.00056479312479496 | Resolution type = None
Job 303: Waiting time = 21.17676531523466 | Resolution time = 0.0005137389525771141 | Resolution type = None
Job 304: Waiting time = 21.165368296205997 | Resolution time = 0.000631449744105339 | Resolution type = None
Job 305: Waiting time = 21.154442256316543 | Resolution time = 0.000562421977519989 | Resolution type = None
Job 306: Waiting time = 21.14196813106537 | Resolution time = 0.0006834976375102997 | Resolution type = None
Job 307: Waiting time = 21.123270055279136 | Resolution time = 0.0006291447207331657 | Resolution type = None
Job 308: Waiting time = 21.114582559093833 | Resolution time = 0.0005665747448801994 | Resolution type = None
Job 309: Waiting time = 21.104445233941078 | Resolution time = 0.0005088364705443382 | Resolution type = None
Job 310: Waiting time = 21.088737154379487 | Resolution time = 0.0005335602909326553 | Resolution type = None
Job 311: Waiting time = 21.077055482193828 | Resolution time = 0.0005551967769861221 | Resolution type = None
Job 312: Waiting time = 21.0632155938074 | Resolution time = 0.0005689393728971481 | Resolution type = None
Job 313: Waiting time = 21.05449421145022 | Resolution time = 0.0006204536184668541 | Resolution type = None
Job 314: Waiting time = 21.037913748063147 | Resolution time = 0.0006317291408777237 | Resolution type = None
Job 315: Waiting time = 21.017085603438318 | Resolution time = 0.0006118686869740486 | Resolution type = None
Job 316: Waiting time = 21.00953201111406 | Resolution time = 0.0005414802581071854 | Resolution type = None
Job 317: Waiting time = 20.99988117814064 | Resolution time = 0.0005525648593902588 | Resolution type = None
Job 318: Waiting time = 20.98415624257177 | Resolution time = 0.0005105948075652122 | Resolution type = None
Job 319: Waiting time = 20.971501677297056 | Resolution time = 0.0006487099453806877 | Resolution type = None
Job 320: Waiting time = 20.962895429693162 | Resolution time = 0.0006242925301194191 | Resolution type = None
Job 321: Waiting time = 20.94450396951288 | Resolution time = 0.000622154213488102 | Resolution type = None
Job 322: Waiting time = 20.92977027222514 | Resolution time = 0.0005320645868778229 | Resolution type = None
Job 323: Waiting time = 20.923040066845715 | Resolution time = 0.0005399240180850029 | Resolution type = None
Job 324: Waiting time = 20.913301127031446 | Resolution time = 0.0005674185231328011 | Resolution type = None
Job 325: Waiting time = 20.899986520409584 | Resolution time = 0.0005291933193802834 | Resolution type = None
Job 326: Waiting time = 20.886873967014253 | Resolution time = 0.0006275223568081856 | Resolution type = None
Job 327: Waiting time = 20.87420031800866 | Resolution time = 0.0005983943119645119 | Resolution type = None
Job 328: Waiting time = 20.85953529085964 | Resolution time = 0.000578608363866806 | Resolution type = None
Job 329: Waiting time = 20.84788851533085 | Resolution time = 0.0005788104608654976 | Resolution type = None
Job 330: Waiting time = 20.83468142244965 | Resolution time = 0.000532110221683979 | Resolution type = None
Job 331: Waiting time = 20.821124684996903 | Resolution time = 0.0005396390333771706 | Resolution type = None
Job 332: Waiting time = 20.8099277978763 | Resolution time = 0.0005138786509633064 | Resolution type = None
Job 333: Waiting time = 20.79438275191933 | Resolution time = 0.0005457168444991112 | Resolution type = None
Job 334: Waiting time = 20.786616577766836 | Resolution time = 0.0005699004977941513 | Resolution type = None
Job 335: Waiting time = 20.770967211574316 | Resolution time = 0.0005877148360013962 | Resolution type = None
Job 336: Waiting time = 20.755653770640492 | Resolution time = 0.0005515571683645248 | Resolution type = None
Job 337: Waiting time = 20.746480291709304 | Resolution time = 0.0006388332694768906 | Resolution type = None
Job 338: Waiting time = 20.736871567554772 | Resolution time = 0.0006314795464277267 | Resolution type = None
Job 339: Waiting time = 20.730395254679024 | Resolution time = 0.0007045445963740349 | Resolution type = None
Job 340: Waiting time = 20.716657764278352 | Resolution time = 0.0005563925951719284 | Resolution type = None
Job 341: Waiting time = 20.701995777897537 | Resolution time = 0.0005291271954774857 | Resolution type = None
Job 342: Waiting time = 20.69320249557495 | Resolution time = 0.0005308734253048897 | Resolution type = None
Job 343: Waiting time = 20.677481333725154 | Resolution time = 0.0005715005099773407 | Resolution type = None
Job 344: Waiting time = 20.66771936789155 | Resolution time = 0.0005441801622509956 | Resolution type = None
Job 345: Waiting time = 20.656224144622684 | Resolution time = 0.0005656424909830093 | Resolution type = None
Job 346: Waiting time = 20.64248021505773 | Resolution time = 0.0005676951259374619 | Resolution type = None
Job 347: Waiting time = 20.627616066485643 | Resolution time = 0.0005479892715811729 | Resolution type = None
Job 348: Waiting time = 20.612976633012295 | Resolution time = 0.0005549518391489983 | Resolution type = None
Job 349: Waiting time = 20.599529944360256 | Resolution time = 0.0005138525739312172 | Resolution type = None
Job 350: Waiting time = 20.58003497775644 | Resolution time = 0.000574442557990551 | Resolution type = None
Job 351: Waiting time = 20.570386480540037 | Resolution time = 0.0005545439198613167 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.277757831849158
Duration: 10.589127550832927
Jobs in the system: 2361
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 352: Waiting time = 31.142163798213005 | Resolution time = 0.0007778219878673553 | Resolution type = None
Job 353: Waiting time = 31.12422178685665 | Resolution time = 0.0005598394200205803 | Resolution type = None
Job 354: Waiting time = 31.113531758077443 | Resolution time = 0.0005629844963550568 | Resolution type = None
Job 355: Waiting time = 31.100838439539075 | Resolution time = 0.0005392851307988167 | Resolution type = None
Job 356: Waiting time = 31.090790702030063 | Resolution time = 0.00059466902166605 | Resolution type = None
Job 357: Waiting time = 31.076531320810318 | Resolution time = 0.0005077365785837173 | Resolution type = None
Job 358: Waiting time = 31.064887691289186 | Resolution time = 0.0005063582211732864 | Resolution type = None
Job 359: Waiting time = 31.051235708408058 | Resolution time = 0.0006033573299646378 | Resolution type = None
Job 360: Waiting time = 31.037433510646224 | Resolution time = 0.0005665076896548271 | Resolution type = None
Job 361: Waiting time = 31.02074854914099 | Resolution time = 0.0005215508863329887 | Resolution type = None
Job 362: Waiting time = 31.01201868057251 | Resolution time = 0.000513322651386261 | Resolution type = None
Job 363: Waiting time = 30.998267495073378 | Resolution time = 0.0005247285589575768 | Resolution type = None
Job 364: Waiting time = 30.986418609507382 | Resolution time = 0.0005489401519298553 | Resolution type = None
Job 365: Waiting time = 30.978969222866 | Resolution time = 0.0005024895071983337 | Resolution type = None
Job 366: Waiting time = 30.966268114745617 | Resolution time = 0.0005566459149122238 | Resolution type = None
Job 367: Waiting time = 30.952553048729897 | Resolution time = 0.0005575772374868393 | Resolution type = None
Job 368: Waiting time = 30.943891069851816 | Resolution time = 0.0005967402830719948 | Resolution type = None
Job 369: Waiting time = 30.932212634943426 | Resolution time = 0.0005645276978611946 | Resolution type = None
Job 370: Waiting time = 30.916588216088712 | Resolution time = 0.0006199600175023079 | Resolution type = None
Job 371: Waiting time = 30.9039010386914 | Resolution time = 0.000542711466550827 | Resolution type = None
Job 372: Waiting time = 30.892725347541273 | Resolution time = 0.000603754073381424 | Resolution type = None
Job 373: Waiting time = 30.886654982343316 | Resolution time = 0.0006035687401890755 | Resolution type = None
Job 374: Waiting time = 30.87217384390533 | Resolution time = 0.0005697598680853844 | Resolution type = None
Job 375: Waiting time = 30.85846725385636 | Resolution time = 0.000565575435757637 | Resolution type = None
Job 376: Waiting time = 30.846759295091033 | Resolution time = 0.0005306694656610489 | Resolution type = None
Job 377: Waiting time = 30.83448846731335 | Resolution time = 0.0005054334178566933 | Resolution type = None
Job 378: Waiting time = 30.825128351338208 | Resolution time = 0.0005452996119856834 | Resolution type = None
Job 379: Waiting time = 30.81320400722325 | Resolution time = 0.000533372163772583 | Resolution type = None
Job 380: Waiting time = 30.802822794765234 | Resolution time = 0.0005859537050127983 | Resolution type = None
Job 381: Waiting time = 30.792183136567473 | Resolution time = 0.0006007114425301552 | Resolution type = None
Job 382: Waiting time = 30.779628326185048 | Resolution time = 0.0005297353491187096 | Resolution type = None
Job 383: Waiting time = 30.763078925199807 | Resolution time = 0.0006320886313915253 | Resolution type = None
Job 384: Waiting time = 30.756333048455417 | Resolution time = 0.0005454346537590027 | Resolution type = None
Job 385: Waiting time = 30.74523870740086 | Resolution time = 0.0005255378782749176 | Resolution type = None
Job 386: Waiting time = 30.739505789242685 | Resolution time = 0.000508955679833889 | Resolution type = None
Job 387: Waiting time = 30.725424411706626 | Resolution time = 0.0005370937287807465 | Resolution type = None
Job 388: Waiting time = 30.70793315861374 | Resolution time = 0.0005676886066794395 | Resolution type = None
Job 389: Waiting time = 30.69824903458357 | Resolution time = 0.0005433512851595879 | Resolution type = None
Job 390: Waiting time = 30.684639112092555 | Resolution time = 0.0005780253559350967 | Resolution type = None
Job 391: Waiting time = 30.675646825693548 | Resolution time = 0.0005079945549368858 | Resolution type = None
Job 392: Waiting time = 30.660880611278117 | Resolution time = 0.0004203440621495247 | Resolution type = Aux List
Job 393: Waiting time = 30.644097860902548 | Resolution time = 0.0004965933039784431 | Resolution type = None
Job 394: Waiting time = 30.630342385731637 | Resolution time = 0.0005922988057136536 | Resolution type = None
Job 395: Waiting time = 30.62259317934513 | Resolution time = 0.0005782470107078552 | Resolution type = None
Job 396: Waiting time = 30.614227510988712 | Resolution time = 0.0005515776574611664 | Resolution type = None
Job 397: Waiting time = 30.601441396400332 | Resolution time = 0.0005256384611129761 | Resolution type = None
Job 398: Waiting time = 30.59370067715645 | Resolution time = 0.0005677090957760811 | Resolution type = None
Job 399: Waiting time = 30.57984302006662 | Resolution time = 0.0005475403741002083 | Resolution type = None
Job 400: Waiting time = 30.564287221990526 | Resolution time = 0.0006207292899489403 | Resolution type = None
Job 401: Waiting time = 30.547500596381724 | Resolution time = 0.0005354909226298332 | Resolution type = None
Job 402: Waiting time = 30.534740382805467 | Resolution time = 0.0005439482629299164 | Resolution type = None
Job 403: Waiting time = 30.51713583804667 | Resolution time = 0.0005450882017612457 | Resolution type = None
Job 404: Waiting time = 30.50742466840893 | Resolution time = 0.0005200868472456932 | Resolution type = None
Job 405: Waiting time = 30.492222509346902 | Resolution time = 0.0005304012447595596 | Resolution type = None
Job 406: Waiting time = 30.47756049130112 | Resolution time = 0.0005033481866121292 | Resolution type = None
Job 407: Waiting time = 30.46776097919792 | Resolution time = 0.0005311667919158936 | Resolution type = None
Job 408: Waiting time = 30.453000026755035 | Resolution time = 0.0005001286044716835 | Resolution type = None
Job 409: Waiting time = 30.437460891902447 | Resolution time = 0.0005578044801950455 | Resolution type = None
Job 410: Waiting time = 30.426048344932497 | Resolution time = 0.0005594184622168541 | Resolution type = None
Job 411: Waiting time = 30.412860760465264 | Resolution time = 0.0005128746852278709 | Resolution type = None
Job 412: Waiting time = 30.399092190898955 | Resolution time = 0.0005347216501832008 | Resolution type = None
Job 413: Waiting time = 30.382363595999777 | Resolution time = 0.0005237851291894913 | Resolution type = None
Job 414: Waiting time = 30.376704863272607 | Resolution time = 0.0005588987842202187 | Resolution type = None
Job 415: Waiting time = 30.365033513866365 | Resolution time = 0.0004969220608472824 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.90277990978211
Duration: 10.560408340767026
Jobs in the system: 3103
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 416: Waiting time = 40.91142189409584 | Resolution time = 0.000740785151720047 | Resolution type = None
Job 417: Waiting time = 40.90364122390747 | Resolution time = 0.000604693777859211 | Resolution type = None
Job 418: Waiting time = 40.890301576815546 | Resolution time = 0.0005136206746101379 | Resolution type = None
Job 419: Waiting time = 40.87820226419717 | Resolution time = 0.0005046017467975616 | Resolution type = None
Job 420: Waiting time = 40.868550094775856 | Resolution time = 0.0005637211725115776 | Resolution type = None
Job 421: Waiting time = 40.86083056591451 | Resolution time = 0.0005658399313688278 | Resolution type = None
Job 422: Waiting time = 40.84916602540761 | Resolution time = 0.0006038593128323555 | Resolution type = None
Job 423: Waiting time = 40.83449831046164 | Resolution time = 0.0005965083837509155 | Resolution type = None
Job 424: Waiting time = 40.82179042883217 | Resolution time = 0.0005542179569602013 | Resolution type = None
Job 425: Waiting time = 40.81309806741774 | Resolution time = 0.0005090925842523575 | Resolution type = None
Job 426: Waiting time = 40.797373009845614 | Resolution time = 0.0004983311519026756 | Resolution type = None
Job 427: Waiting time = 40.78248437959701 | Resolution time = 0.0005360422655940056 | Resolution type = None
Job 428: Waiting time = 40.77342961449176 | Resolution time = 0.0005020592361688614 | Resolution type = None
Job 429: Waiting time = 40.760731500573456 | Resolution time = 0.0005323244258761406 | Resolution type = None
Job 430: Waiting time = 40.74204161763191 | Resolution time = 0.0005587935447692871 | Resolution type = None
Job 431: Waiting time = 40.725596296601 | Resolution time = 0.0006422251462936401 | Resolution type = None
Job 432: Waiting time = 40.71490346919745 | Resolution time = 0.0006358353421092033 | Resolution type = None
Job 433: Waiting time = 40.70166061446071 | Resolution time = 0.0005266843363642693 | Resolution type = None
Job 434: Waiting time = 40.68822726793587 | Resolution time = 0.0005250973626971245 | Resolution type = None
Job 435: Waiting time = 40.67565646953881 | Resolution time = 0.0006543099880218506 | Resolution type = None
Job 436: Waiting time = 40.66196006909013 | Resolution time = 0.000599169172346592 | Resolution type = None
Job 437: Waiting time = 40.65329216700047 | Resolution time = 0.0006474116817116737 | Resolution type = None
Job 438: Waiting time = 40.64465029537678 | Resolution time = 0.0005464442074298859 | Resolution type = None
Job 439: Waiting time = 40.634906261228025 | Resolution time = 0.0005459273234009743 | Resolution type = None
Job 440: Waiting time = 40.62418761011213 | Resolution time = 0.0005639847368001938 | Resolution type = None
Job 441: Waiting time = 40.603413451462984 | Resolution time = 0.000550372526049614 | Resolution type = None
Job 442: Waiting time = 40.58971452433616 | Resolution time = 0.0005752593278884888 | Resolution type = None
Job 443: Waiting time = 40.579569183290005 | Resolution time = 0.0006385911256074905 | Resolution type = None
Job 444: Waiting time = 40.569727808237076 | Resolution time = 0.0005666343495249748 | Resolution type = None
Job 445: Waiting time = 40.56006200052798 | Resolution time = 0.0006089219823479652 | Resolution type = None
Job 446: Waiting time = 40.54263038467616 | Resolution time = 0.0005361726507544518 | Resolution type = None
Job 447: Waiting time = 40.52948555536568 | Resolution time = 0.0005118474364280701 | Resolution type = None
Job 448: Waiting time = 40.51575735025108 | Resolution time = 0.0005048159509897232 | Resolution type = None
Job 449: Waiting time = 40.502965822815895 | Resolution time = 0.0005455976352095604 | Resolution type = None
Job 450: Waiting time = 40.48947233799845 | Resolution time = 0.000642634928226471 | Resolution type = None
Job 451: Waiting time = 40.474941099993885 | Resolution time = 0.0007033748552203178 | Resolution type = None
Job 452: Waiting time = 40.46516186185181 | Resolution time = 0.0005449019372463226 | Resolution type = None
Job 453: Waiting time = 40.45334357302636 | Resolution time = 0.0005076229572296143 | Resolution type = None
Job 454: Waiting time = 40.437616410665214 | Resolution time = 0.0005131829530000687 | Resolution type = None
Job 455: Waiting time = 40.41843315772712 | Resolution time = 0.0005049454048275948 | Resolution type = None
Job 456: Waiting time = 40.409201465547085 | Resolution time = 0.0005446076393127441 | Resolution type = None
Job 457: Waiting time = 40.395478412508965 | Resolution time = 0.000566297210752964 | Resolution type = None
Job 458: Waiting time = 40.37646136712283 | Resolution time = 0.0006411168724298477 | Resolution type = None
Job 459: Waiting time = 40.36668827664107 | Resolution time = 0.0005978401750326157 | Resolution type = None
Job 460: Waiting time = 40.35305561963469 | Resolution time = 0.000583987683057785 | Resolution type = None
Job 461: Waiting time = 40.33491144049913 | Resolution time = 0.00056412722915411 | Resolution type = None
Job 462: Waiting time = 40.32349945418537 | Resolution time = 0.0005278894677758217 | Resolution type = None
Job 463: Waiting time = 40.31177624873817 | Resolution time = 0.0005099549889564514 | Resolution type = None
Job 464: Waiting time = 40.30516154784709 | Resolution time = 0.0006204145029187202 | Resolution type = None
Job 465: Waiting time = 40.29551560804248 | Resolution time = 0.0006098765879869461 | Resolution type = None
Job 466: Waiting time = 40.28186383564025 | Resolution time = 0.0005863970145583153 | Resolution type = None
Job 467: Waiting time = 40.27216073218733 | Resolution time = 0.0005208831280469894 | Resolution type = None
Job 468: Waiting time = 40.252486227080226 | Resolution time = 0.000529085285961628 | Resolution type = None
Job 469: Waiting time = 40.2442306894809 | Resolution time = 0.0005504321306943893 | Resolution type = None
Job 470: Waiting time = 40.22948601190001 | Resolution time = 0.0005250787362456322 | Resolution type = None
Job 471: Waiting time = 40.21091180853546 | Resolution time = 0.0006863381713628769 | Resolution type = None
Job 472: Waiting time = 40.19644521549344 | Resolution time = 0.00064838957041502 | Resolution type = None
Job 473: Waiting time = 40.18568185158074 | Resolution time = 0.0005237804725766182 | Resolution type = None
Job 474: Waiting time = 40.17391782999039 | Resolution time = 0.0005038203671574593 | Resolution type = None
Job 475: Waiting time = 40.16211050841957 | Resolution time = 0.0006216857582330704 | Resolution type = None
Job 476: Waiting time = 40.153615712188184 | Resolution time = 0.0005575492978096008 | Resolution type = None
Job 477: Waiting time = 40.14111021067947 | Resolution time = 0.0005048792809247971 | Resolution type = None
Job 478: Waiting time = 40.121464000083506 | Resolution time = 0.0005972320213913918 | Resolution type = None
Job 479: Waiting time = 40.10981175955385 | Resolution time = 0.0005746036767959595 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.50042352732271
Duration: 10.834386753849685
Jobs in the system: 3872
------ VACATION ENDED ------

