Job 1: Waiting time = 0.0014380430802702904 | Resolution time = 0.0014288276433944702 | Resolution type = Policy
Job 284: Waiting time = 15.752125138416886 | Resolution time = 0.0013731885701417923 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.609558519907296
Duration: 15.643967262469232
Jobs in the system: 2375
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 285: Waiting time = 31.381925141438842 | Resolution time = 0.0015563899651169777 | Resolution type = None
Job 286: Waiting time = 31.37191140372306 | Resolution time = 0.0011858437210321426 | Resolution type = None
Job 287: Waiting time = 31.36079061217606 | Resolution time = 0.00121975876390934 | Resolution type = None
Job 288: Waiting time = 31.348133159801364 | Resolution time = 0.0010495176538825035 | Resolution type = None
Job 289: Waiting time = 31.338735398836434 | Resolution time = 0.0011434508487582207 | Resolution type = None
Job 290: Waiting time = 31.33013990521431 | Resolution time = 0.0011102035641670227 | Resolution type = None
Job 291: Waiting time = 31.313373296521604 | Resolution time = 0.0010714726522564888 | Resolution type = None
Job 292: Waiting time = 31.306054542772472 | Resolution time = 0.0010983450338244438 | Resolution type = None
Job 293: Waiting time = 31.297856350429356 | Resolution time = 0.0010984502732753754 | Resolution type = None
Job 294: Waiting time = 31.28899330366403 | Resolution time = 0.0013666404411196709 | Resolution type = None
Job 295: Waiting time = 31.277661248110235 | Resolution time = 0.0011361772194504738 | Resolution type = None
Job 296: Waiting time = 31.264521664008498 | Resolution time = 0.001113387756049633 | Resolution type = None
Job 297: Waiting time = 31.252000752836466 | Resolution time = 0.0012267865240573883 | Resolution type = None
Job 298: Waiting time = 31.24152064882219 | Resolution time = 0.001081736758351326 | Resolution type = None
Job 299: Waiting time = 31.23739608284086 | Resolution time = 0.0011825105175375938 | Resolution type = None
Job 300: Waiting time = 31.2283083666116 | Resolution time = 0.0011503053829073906 | Resolution type = None
Job 301: Waiting time = 31.216314223594964 | Resolution time = 0.0012513352558016777 | Resolution type = None
Job 302: Waiting time = 31.210931668058038 | Resolution time = 0.0011735903099179268 | Resolution type = None
Job 303: Waiting time = 31.201891565695405 | Resolution time = 0.0011799391359090805 | Resolution type = None
Job 304: Waiting time = 31.1944898404181 | Resolution time = 0.0013381540775299072 | Resolution type = None
Job 305: Waiting time = 31.186324384994805 | Resolution time = 0.0010837484151124954 | Resolution type = None
Job 306: Waiting time = 31.17275681067258 | Resolution time = 0.0010550646111369133 | Resolution type = None
Job 307: Waiting time = 31.16524385008961 | Resolution time = 0.0013616504147648811 | Resolution type = None
Job 308: Waiting time = 31.15627811010927 | Resolution time = 0.0013221865519881248 | Resolution type = None
Job 309: Waiting time = 31.150161523371935 | Resolution time = 0.0011336468160152435 | Resolution type = None
Job 310: Waiting time = 31.13715658709407 | Resolution time = 0.0012885704636573792 | Resolution type = None
Job 311: Waiting time = 31.13194741681218 | Resolution time = 0.0011828308925032616 | Resolution type = None
Job 312: Waiting time = 31.12278447765857 | Resolution time = 0.0011240774765610695 | Resolution type = None
Job 313: Waiting time = 31.113136251457036 | Resolution time = 0.0011019948869943619 | Resolution type = None
Job 314: Waiting time = 31.09910494927317 | Resolution time = 0.0013011693954467773 | Resolution type = None
Job 315: Waiting time = 31.083634961396456 | Resolution time = 0.0011397600173950195 | Resolution type = None
Job 316: Waiting time = 31.071724919602275 | Resolution time = 0.0010862480849027634 | Resolution type = None
Job 317: Waiting time = 31.06661534216255 | Resolution time = 0.0011529698967933655 | Resolution type = None
Job 318: Waiting time = 31.053511165082455 | Resolution time = 0.001173151656985283 | Resolution type = None
Job 319: Waiting time = 31.05031600780785 | Resolution time = 0.0011124005541205406 | Resolution type = None
Job 320: Waiting time = 31.039210714399815 | Resolution time = 0.0011208169162273407 | Resolution type = None
Job 321: Waiting time = 31.026587567292154 | Resolution time = 0.0012902142480015755 | Resolution type = None
Job 322: Waiting time = 31.008302425965667 | Resolution time = 0.0011833878234028816 | Resolution type = None
Job 323: Waiting time = 31.002293510362506 | Resolution time = 0.00105268694460392 | Resolution type = None
Job 324: Waiting time = 30.989171294495463 | Resolution time = 0.0011565275490283966 | Resolution type = None
Job 325: Waiting time = 30.971978266723454 | Resolution time = 0.0011227857321500778 | Resolution type = None
Job 326: Waiting time = 30.956246375106275 | Resolution time = 0.0010768156498670578 | Resolution type = None
Job 327: Waiting time = 30.94914294220507 | Resolution time = 0.0011649886146187782 | Resolution type = None
Job 328: Waiting time = 30.93710258230567 | Resolution time = 0.0012182798236608505 | Resolution type = None
Job 329: Waiting time = 30.922766102477908 | Resolution time = 0.001078289933502674 | Resolution type = None
Job 330: Waiting time = 30.915851091966033 | Resolution time = 0.0011271210387349129 | Resolution type = None
Job 331: Waiting time = 30.90196971502155 | Resolution time = 0.0013593658804893494 | Resolution type = None
Job 332: Waiting time = 30.88495315145701 | Resolution time = 0.001172083429992199 | Resolution type = None
Job 333: Waiting time = 30.8743840996176 | Resolution time = 0.0010509975254535675 | Resolution type = None
Job 334: Waiting time = 30.86325290799141 | Resolution time = 0.0011364240199327469 | Resolution type = None
Job 335: Waiting time = 30.854383380152285 | Resolution time = 0.0013120202347636223 | Resolution type = None
Job 336: Waiting time = 30.835004914551973 | Resolution time = 0.0010945703834295273 | Resolution type = None
Job 337: Waiting time = 30.82276753615588 | Resolution time = 0.001057707704603672 | Resolution type = None
Job 338: Waiting time = 30.814587023109198 | Resolution time = 0.0012124786153435707 | Resolution type = None
Job 339: Waiting time = 30.79828656092286 | Resolution time = 0.0011152829974889755 | Resolution type = None
Job 340: Waiting time = 30.78346315957606 | Resolution time = 0.0010863915085792542 | Resolution type = None
Job 341: Waiting time = 30.767585722729564 | Resolution time = 0.0011442666873335838 | Resolution type = None
Job 342: Waiting time = 30.759544759988785 | Resolution time = 0.0012095244601368904 | Resolution type = None
Job 343: Waiting time = 30.74842890072614 | Resolution time = 0.0010456452146172523 | Resolution type = None
Job 344: Waiting time = 30.732579305768013 | Resolution time = 0.001130291260778904 | Resolution type = None
Job 345: Waiting time = 30.72413262911141 | Resolution time = 0.0012142462655901909 | Resolution type = None
Job 346: Waiting time = 30.708965017460287 | Resolution time = 0.0010940972715616226 | Resolution type = None
Job 347: Waiting time = 30.697432052344084 | Resolution time = 0.0010762279853224754 | Resolution type = None
Job 348: Waiting time = 30.6863170042634 | Resolution time = 0.0010862750932574272 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.32891041506082
Duration: 15.94723354279995
Jobs in the system: 3529
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 349: Waiting time = 46.61550164781511 | Resolution time = 0.0015118727460503578 | Resolution type = None
Job 350: Waiting time = 46.60807771794498 | Resolution time = 0.0010907631367444992 | Resolution type = None
Job 351: Waiting time = 46.590715093538165 | Resolution time = 0.0011048698797821999 | Resolution type = None
Job 352: Waiting time = 46.5756751736626 | Resolution time = 0.001128537580370903 | Resolution type = None
Job 353: Waiting time = 46.56460686121136 | Resolution time = 0.001293303444981575 | Resolution type = None
Job 354: Waiting time = 46.5533984368667 | Resolution time = 0.0011524828150868416 | Resolution type = None
Job 355: Waiting time = 46.54341827053577 | Resolution time = 0.0010796552523970604 | Resolution type = None
Job 356: Waiting time = 46.52925117313862 | Resolution time = 0.0011629574000835419 | Resolution type = None
Job 357: Waiting time = 46.51504976954311 | Resolution time = 0.001156022772192955 | Resolution type = None
Job 358: Waiting time = 46.502866328693926 | Resolution time = 0.0010808734223246574 | Resolution type = None
Job 359: Waiting time = 46.488697906024754 | Resolution time = 0.0012304866686463356 | Resolution type = None
Job 360: Waiting time = 46.47946668881923 | Resolution time = 0.0011315830051898956 | Resolution type = None
Job 361: Waiting time = 46.467234591022134 | Resolution time = 0.001142081804573536 | Resolution type = None
Job 362: Waiting time = 46.460098939947784 | Resolution time = 0.0011899201199412346 | Resolution type = None
Job 363: Waiting time = 46.44493711646646 | Resolution time = 0.0012545818462967873 | Resolution type = None
Job 364: Waiting time = 46.43616467900574 | Resolution time = 0.0011255154386162758 | Resolution type = None
Job 365: Waiting time = 46.42288508545607 | Resolution time = 0.0011126240715384483 | Resolution type = None
Job 366: Waiting time = 46.41130942385644 | Resolution time = 0.0012416169047355652 | Resolution type = None
Job 367: Waiting time = 46.40200525987893 | Resolution time = 0.001057751476764679 | Resolution type = None
Job 368: Waiting time = 46.387490978464484 | Resolution time = 0.0011625858023762703 | Resolution type = None
Job 369: Waiting time = 46.37050531990826 | Resolution time = 0.001226787455379963 | Resolution type = None
Job 370: Waiting time = 46.35786381457001 | Resolution time = 0.001128166913986206 | Resolution type = None
Job 371: Waiting time = 46.34375621005893 | Resolution time = 0.0010710032656788826 | Resolution type = None
Job 372: Waiting time = 46.33450098708272 | Resolution time = 0.0011445526033639908 | Resolution type = None
Job 373: Waiting time = 46.3182261204347 | Resolution time = 0.001180950552225113 | Resolution type = None
Job 374: Waiting time = 46.31008051708341 | Resolution time = 0.0012021539732813835 | Resolution type = None
Job 375: Waiting time = 46.291732030920684 | Resolution time = 0.0010864995419979095 | Resolution type = None
Job 376: Waiting time = 46.28460058197379 | Resolution time = 0.0011905012652277946 | Resolution type = None
Job 377: Waiting time = 46.26897367183119 | Resolution time = 0.0010805055499076843 | Resolution type = None
Job 378: Waiting time = 46.2558648372069 | Resolution time = 0.001133183017373085 | Resolution type = None
Job 379: Waiting time = 46.24430215358734 | Resolution time = 0.001194637268781662 | Resolution type = None
Job 380: Waiting time = 46.22874275967479 | Resolution time = 0.0011196257546544075 | Resolution type = None
Job 381: Waiting time = 46.213456836529076 | Resolution time = 0.0011080559343099594 | Resolution type = None
Job 382: Waiting time = 46.198670220561326 | Resolution time = 0.0010956572368741035 | Resolution type = None
Job 383: Waiting time = 46.18516872730106 | Resolution time = 0.0013428805395960808 | Resolution type = None
Job 384: Waiting time = 46.1620173798874 | Resolution time = 0.0013334238901734352 | Resolution type = None
Job 385: Waiting time = 46.14410680998117 | Resolution time = 0.0010925568640232086 | Resolution type = None
Job 386: Waiting time = 46.136005664244294 | Resolution time = 0.0011985301971435547 | Resolution type = None
Job 387: Waiting time = 46.123901991173625 | Resolution time = 0.001132674515247345 | Resolution type = None
Job 388: Waiting time = 46.10994471143931 | Resolution time = 0.001051529310643673 | Resolution type = None
Job 389: Waiting time = 46.0934336297214 | Resolution time = 0.0010422859340906143 | Resolution type = None
Job 390: Waiting time = 46.08025824371725 | Resolution time = 0.0010486310347914696 | Resolution type = None
Job 391: Waiting time = 46.071344712749124 | Resolution time = 0.0011682845652103424 | Resolution type = None
Job 392: Waiting time = 46.06008826754987 | Resolution time = 0.0011105770245194435 | Resolution type = None
Job 393: Waiting time = 46.04460258875042 | Resolution time = 0.001171426847577095 | Resolution type = None
Job 394: Waiting time = 46.03043840266764 | Resolution time = 0.001123703084886074 | Resolution type = None
Job 395: Waiting time = 46.01584510784596 | Resolution time = 0.0011183731257915497 | Resolution type = None
Job 396: Waiting time = 46.003645920194685 | Resolution time = 0.0010890103876590729 | Resolution type = None
Job 397: Waiting time = 45.99353460595012 | Resolution time = 0.0011654458940029144 | Resolution type = None
Job 398: Waiting time = 45.9893331322819 | Resolution time = 0.001078256405889988 | Resolution type = None
Job 399: Waiting time = 45.97633050382137 | Resolution time = 0.0012364080175757408 | Resolution type = None
Job 400: Waiting time = 45.96629345603287 | Resolution time = 0.0011997334659099579 | Resolution type = None
Job 401: Waiting time = 45.958087269216776 | Resolution time = 0.00106746144592762 | Resolution type = None
Job 402: Waiting time = 45.94762693159282 | Resolution time = 0.0010468652471899986 | Resolution type = None
Job 403: Waiting time = 45.93076069559902 | Resolution time = 0.0010622749105095863 | Resolution type = None
Job 404: Waiting time = 45.92168539762497 | Resolution time = 0.001142718829214573 | Resolution type = None
Job 405: Waiting time = 45.906077267602086 | Resolution time = 0.0010815244168043137 | Resolution type = None
Job 406: Waiting time = 45.899941213428974 | Resolution time = 0.00109007116407156 | Resolution type = None
Job 407: Waiting time = 45.89168769773096 | Resolution time = 0.001071188598871231 | Resolution type = None
Job 408: Waiting time = 45.88151638023555 | Resolution time = 0.0011702431365847588 | Resolution type = None
Job 409: Waiting time = 45.87663254979998 | Resolution time = 0.0010789306834340096 | Resolution type = None
Job 410: Waiting time = 45.86235861945897 | Resolution time = 0.0010742098093032837 | Resolution type = None
Job 411: Waiting time = 45.85469062346965 | Resolution time = 0.0011285040527582169 | Resolution type = None
Job 412: Waiting time = 45.84391094464809 | Resolution time = 0.0011857608333230019 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 51.35018786229193
Duration: 15.694231122732162
Jobs in the system: 4648
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 413: Waiting time = 61.52973505388945 | Resolution time = 0.001714654266834259 | Resolution type = None
Job 414: Waiting time = 61.52061119209975 | Resolution time = 0.0015039276331663132 | Resolution type = None
Job 415: Waiting time = 61.510995033197105 | Resolution time = 0.0012383777648210526 | Resolution type = None
Job 416: Waiting time = 61.49788031633943 | Resolution time = 0.0012602703645825386 | Resolution type = None
Job 417: Waiting time = 61.48586899135262 | Resolution time = 0.001257697120308876 | Resolution type = None
Job 418: Waiting time = 61.469862543046474 | Resolution time = 0.001232163980603218 | Resolution type = None
Job 419: Waiting time = 61.46384262666106 | Resolution time = 0.0011897012591362 | Resolution type = None
Job 420: Waiting time = 61.45273539982736 | Resolution time = 0.0011440552771091461 | Resolution type = None
Job 421: Waiting time = 61.438403059728444 | Resolution time = 0.0012713465839624405 | Resolution type = None
Job 422: Waiting time = 61.42032750882208 | Resolution time = 7.5856223702430725e-06 | Resolution type = Policy
Job 423: Waiting time = 61.40867340750992 | Resolution time = 0.00137223768979311 | Resolution type = None
Job 424: Waiting time = 61.399859686382115 | Resolution time = 0.001174217090010643 | Resolution type = None
Job 425: Waiting time = 61.38986366428435 | Resolution time = 0.0012376373633742332 | Resolution type = None
Job 426: Waiting time = 61.38081607874483 | Resolution time = 0.0012442618608474731 | Resolution type = None
Job 427: Waiting time = 61.37279903329909 | Resolution time = 0.0012206174433231354 | Resolution type = None
Job 428: Waiting time = 61.35887380782515 | Resolution time = 0.0011297808960080147 | Resolution type = None
Job 429: Waiting time = 61.34615449607372 | Resolution time = 0.0017372872680425644 | Resolution type = None
Job 430: Waiting time = 61.33613428939134 | Resolution time = 0.0022226646542549133 | Resolution type = None
Job 431: Waiting time = 61.32738977484405 | Resolution time = 0.0016781911253929138 | Resolution type = None
Job 432: Waiting time = 61.31877281982452 | Resolution time = 0.0012488523498177528 | Resolution type = None
Job 433: Waiting time = 61.307742168195546 | Resolution time = 0.0011898539960384369 | Resolution type = None
Job 434: Waiting time = 61.289689428173006 | Resolution time = 0.0012165307998657227 | Resolution type = None
Job 435: Waiting time = 61.27760568913072 | Resolution time = 0.0011397385969758034 | Resolution type = None
Job 436: Waiting time = 61.268622586503625 | Resolution time = 0.0013142451643943787 | Resolution type = None
Job 437: Waiting time = 61.25039303023368 | Resolution time = 0.0012340554967522621 | Resolution type = None
Job 438: Waiting time = 61.23501755390316 | Resolution time = 0.0011361390352249146 | Resolution type = None
Job 439: Waiting time = 61.22007193788886 | Resolution time = 0.0010539516806602478 | Resolution type = None
Job 440: Waiting time = 61.20714855007827 | Resolution time = 0.001126037910580635 | Resolution type = None
Job 441: Waiting time = 61.199136269278824 | Resolution time = 0.001250765286386013 | Resolution type = None
Job 442: Waiting time = 61.18801718298346 | Resolution time = 0.0011289352551102638 | Resolution type = None
Job 443: Waiting time = 61.17478998191655 | Resolution time = 0.0010516727343201637 | Resolution type = None
Job 444: Waiting time = 61.15866934880614 | Resolution time = 0.0011866586282849312 | Resolution type = None
Job 445: Waiting time = 61.148607599548995 | Resolution time = 0.0012369127944111824 | Resolution type = None
Job 446: Waiting time = 61.1354412054643 | Resolution time = 0.0010864706709980965 | Resolution type = None
Job 447: Waiting time = 61.12553306017071 | Resolution time = 0.0013118525967001915 | Resolution type = None
Job 448: Waiting time = 61.118499018251896 | Resolution time = 0.001223876141011715 | Resolution type = None
Job 449: Waiting time = 61.103382480330765 | Resolution time = 0.0010909317061305046 | Resolution type = None
Job 450: Waiting time = 61.10232627764344 | Resolution time = 0.0012060627341270447 | Resolution type = None
Job 451: Waiting time = 61.09239970520139 | Resolution time = 0.0013618199154734612 | Resolution type = None
Job 452: Waiting time = 61.07723259180784 | Resolution time = 0.0011088578030467033 | Resolution type = None
Job 453: Waiting time = 61.06463203020394 | Resolution time = 0.0010568918660283089 | Resolution type = None
Job 454: Waiting time = 61.05195078998804 | Resolution time = 0.0011859610676765442 | Resolution type = None
Job 455: Waiting time = 61.04365068487823 | Resolution time = 0.0013024033978581429 | Resolution type = None
Job 456: Waiting time = 61.030687464401126 | Resolution time = 0.0013007782399654388 | Resolution type = None
Job 457: Waiting time = 61.013641624711454 | Resolution time = 0.001186329871416092 | Resolution type = None
Job 458: Waiting time = 61.00160866603255 | Resolution time = 0.0012130634859204292 | Resolution type = None
Job 459: Waiting time = 60.991574466228485 | Resolution time = 0.0012140339240431786 | Resolution type = None
Job 460: Waiting time = 60.98245113249868 | Resolution time = 0.001209464855492115 | Resolution type = None
Job 461: Waiting time = 60.97156234178692 | Resolution time = 0.001254584640264511 | Resolution type = None
Job 462: Waiting time = 60.9564812798053 | Resolution time = 0.0011507859453558922 | Resolution type = None
Job 463: Waiting time = 60.93629832100123 | Resolution time = 0.0010680826380848885 | Resolution type = None
Job 464: Waiting time = 60.93033934291452 | Resolution time = 0.0012857411056756973 | Resolution type = None
Job 465: Waiting time = 60.92022322304547 | Resolution time = 0.0011472683399915695 | Resolution type = None
Job 466: Waiting time = 60.90899923443794 | Resolution time = 0.001058223657310009 | Resolution type = None
Job 467: Waiting time = 60.88688537571579 | Resolution time = 0.0011654961854219437 | Resolution type = None
Job 468: Waiting time = 60.87746100593358 | Resolution time = 0.0012457622215151787 | Resolution type = None
Job 469: Waiting time = 60.86044218298048 | Resolution time = 0.0012155156582593918 | Resolution type = None
Job 470: Waiting time = 60.85024144034833 | Resolution time = 0.0010902909561991692 | Resolution type = None
Job 471: Waiting time = 60.83928664121777 | Resolution time = 0.0012846244499087334 | Resolution type = None
Job 472: Waiting time = 60.82509642187506 | Resolution time = 0.0010878406465053558 | Resolution type = None
Job 473: Waiting time = 60.80990189127624 | Resolution time = 0.0011126399040222168 | Resolution type = None
Job 474: Waiting time = 60.80577532108873 | Resolution time = 0.0012377621605992317 | Resolution type = None
Job 475: Waiting time = 60.79169238731265 | Resolution time = 0.0011955825611948967 | Resolution type = None
Job 476: Waiting time = 60.78346216119826 | Resolution time = 0.0010998398065567017 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 67.12343042623252
Duration: 15.336730348877609
Jobs in the system: 5743
------ VACATION ENDED ------

