Job 1: Waiting time = 0.0007830942049622536 | Resolution time = 0.0007733497768640518 | Resolution type = Policy
Job 283: Waiting time = 10.50869036372751 | Resolution time = 0.0005735130980610847 | Resolution type = None
Job 284: Waiting time = 10.493906548246741 | Resolution time = 0.0005995891988277435 | Resolution type = None
Job 285: Waiting time = 10.479219486936927 | Resolution time = 0.0006613526493310928 | Resolution type = None
Job 286: Waiting time = 10.468539264053106 | Resolution time = 0.0006767027080059052 | Resolution type = None
Job 287: Waiting time = 10.455935689620674 | Resolution time = 0.0006489967927336693 | Resolution type = None
Job 288: Waiting time = 10.44650767557323 | Resolution time = 0.0006090216338634491 | Resolution type = None
Job 289: Waiting time = 10.429753497242928 | Resolution time = 0.0006087096408009529 | Resolution type = None
Job 290: Waiting time = 10.40973446611315 | Resolution time = 0.000634288415312767 | Resolution type = None
Job 291: Waiting time = 10.390030523762107 | Resolution time = 0.0006703780964016914 | Resolution type = None
Job 292: Waiting time = 10.37843466643244 | Resolution time = 0.0007612844929099083 | Resolution type = None
Job 293: Waiting time = 10.36278264876455 | Resolution time = 0.0006587039679288864 | Resolution type = None
Job 294: Waiting time = 10.351066631264985 | Resolution time = 0.0006203474476933479 | Resolution type = None
Job 295: Waiting time = 10.34118334390223 | Resolution time = 0.0005886899307370186 | Resolution type = None
Job 296: Waiting time = 10.325383875519037 | Resolution time = 0.0005814433097839355 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.21155544091016
Duration: 10.173819018527865
Jobs in the system: 1536
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 297: Waiting time = 20.489000018686056 | Resolution time = 0.0007492378354072571 | Resolution type = None
Job 298: Waiting time = 20.48126557469368 | Resolution time = 0.0005882168188691139 | Resolution type = None
Job 299: Waiting time = 20.45977171137929 | Resolution time = 0.0005304738879203796 | Resolution type = None
Job 300: Waiting time = 20.448246696963906 | Resolution time = 0.0005593430250883102 | Resolution type = None
Job 301: Waiting time = 20.432091136462986 | Resolution time = 0.000644308514893055 | Resolution type = None
Job 302: Waiting time = 20.422506938688457 | Resolution time = 0.0006324145942926407 | Resolution type = None
Job 303: Waiting time = 20.408905564807355 | Resolution time = 0.0006072679534554482 | Resolution type = None
Job 304: Waiting time = 20.395551787689328 | Resolution time = 0.000579414889216423 | Resolution type = None
Job 305: Waiting time = 20.383236509747803 | Resolution time = 0.0005271481350064278 | Resolution type = None
Job 306: Waiting time = 20.372886199504137 | Resolution time = 0.0005425773561000824 | Resolution type = None
Job 307: Waiting time = 20.357073806226254 | Resolution time = 0.0005516018718481064 | Resolution type = None
Job 308: Waiting time = 20.342308275401592 | Resolution time = 0.0006178067997097969 | Resolution type = None
Job 309: Waiting time = 20.326483783312142 | Resolution time = 0.0006231879815459251 | Resolution type = None
Job 310: Waiting time = 20.318739909678698 | Resolution time = 0.0006179297342896461 | Resolution type = None
Job 311: Waiting time = 20.305175367742777 | Resolution time = 0.0007964419201016426 | Resolution type = None
Job 312: Waiting time = 20.29132221825421 | Resolution time = 0.0005521383136510849 | Resolution type = None
Job 313: Waiting time = 20.282033750787377 | Resolution time = 0.0005853008478879929 | Resolution type = None
Job 314: Waiting time = 20.27141801454127 | Resolution time = 0.0005971342325210571 | Resolution type = None
Job 315: Waiting time = 20.251591244712472 | Resolution time = 0.000555211678147316 | Resolution type = None
Job 316: Waiting time = 20.235820782370865 | Resolution time = 0.0006001172587275505 | Resolution type = None
Job 317: Waiting time = 20.222213587723672 | Resolution time = 0.000545586459338665 | Resolution type = None
Job 318: Waiting time = 20.215649482794106 | Resolution time = 0.0005280673503875732 | Resolution type = None
Job 319: Waiting time = 20.200810729525983 | Resolution time = 0.0006062351167201996 | Resolution type = None
Job 320: Waiting time = 20.185064317658544 | Resolution time = 0.0005930019542574883 | Resolution type = None
Job 321: Waiting time = 20.173411131836474 | Resolution time = 0.0006576366722583771 | Resolution type = None
Job 322: Waiting time = 20.164511169306934 | Resolution time = 0.000613899901509285 | Resolution type = None
Job 323: Waiting time = 20.15791412629187 | Resolution time = 0.0005547748878598213 | Resolution type = None
Job 324: Waiting time = 20.14205653592944 | Resolution time = 0.0005297260358929634 | Resolution type = None
Job 325: Waiting time = 20.130035060457885 | Resolution time = 0.0005381209775805473 | Resolution type = None
Job 326: Waiting time = 20.12136550154537 | Resolution time = 0.000544981099665165 | Resolution type = None
Job 327: Waiting time = 20.10768387373537 | Resolution time = 0.0005694935098290443 | Resolution type = None
Job 328: Waiting time = 20.097139270044863 | Resolution time = 0.0006172088906168938 | Resolution type = None
Job 329: Waiting time = 20.088368663564324 | Resolution time = 0.0006091874092817307 | Resolution type = None
Job 330: Waiting time = 20.079180108383298 | Resolution time = 0.000580640509724617 | Resolution type = None
Job 331: Waiting time = 20.056587831117213 | Resolution time = 0.0005605826154351234 | Resolution type = None
Job 332: Waiting time = 20.04886602796614 | Resolution time = 0.0005513709038496017 | Resolution type = None
Job 333: Waiting time = 20.033253342844546 | Resolution time = 0.0005604857578873634 | Resolution type = None
Job 334: Waiting time = 20.02529986295849 | Resolution time = 0.0006069932132959366 | Resolution type = None
Job 335: Waiting time = 20.012734207324684 | Resolution time = 0.0006192326545715332 | Resolution type = None
Job 336: Waiting time = 19.99661651533097 | Resolution time = 0.0007374109700322151 | Resolution type = None
Job 337: Waiting time = 19.983954736962914 | Resolution time = 0.0005402304232120514 | Resolution type = None
Job 338: Waiting time = 19.971693829633296 | Resolution time = 0.0005500875413417816 | Resolution type = None
Job 339: Waiting time = 19.967034770175815 | Resolution time = 0.0005416478961706161 | Resolution type = None
Job 340: Waiting time = 19.960027516819537 | Resolution time = 0.0005335621535778046 | Resolution type = None
Job 341: Waiting time = 19.951364983804524 | Resolution time = 0.0005793245509266853 | Resolution type = None
Job 342: Waiting time = 19.935991348698735 | Resolution time = 0.0005578380078077316 | Resolution type = None
Job 343: Waiting time = 19.920148755423725 | Resolution time = 0.0005873013287782669 | Resolution type = None
Job 344: Waiting time = 19.90422765444964 | Resolution time = 0.0005742600187659264 | Resolution type = None
Job 345: Waiting time = 19.894446060992777 | Resolution time = 0.0006068805232644081 | Resolution type = None
Job 346: Waiting time = 19.880768263712525 | Resolution time = 0.0005418546497821808 | Resolution type = None
Job 347: Waiting time = 19.861919400282204 | Resolution time = 0.0005776900798082352 | Resolution type = None
Job 348: Waiting time = 19.85300743021071 | Resolution time = 0.000577797181904316 | Resolution type = None
Job 349: Waiting time = 19.838176020421088 | Resolution time = 0.0006026569753885269 | Resolution type = None
Job 350: Waiting time = 19.82963058911264 | Resolution time = 0.0006206929683685303 | Resolution type = None
Job 351: Waiting time = 19.818975091911852 | Resolution time = 0.0005623716861009598 | Resolution type = None
Job 352: Waiting time = 19.804148100316525 | Resolution time = 0.0005542086437344551 | Resolution type = None
Job 353: Waiting time = 19.79536710679531 | Resolution time = 0.0005909744650125504 | Resolution type = None
Job 354: Waiting time = 19.78756182268262 | Resolution time = 0.000542614609003067 | Resolution type = None
Job 355: Waiting time = 19.778794987127185 | Resolution time = 0.0006053205579519272 | Resolution type = None
Job 356: Waiting time = 19.76827906165272 | Resolution time = 0.0005561318248510361 | Resolution type = None
Job 357: Waiting time = 19.75515034236014 | Resolution time = 0.0005539832636713982 | Resolution type = None
Job 358: Waiting time = 19.740311393514276 | Resolution time = 0.0005733175203204155 | Resolution type = None
Job 359: Waiting time = 19.729107432998717 | Resolution time = 0.0005792733281850815 | Resolution type = None
Job 360: Waiting time = 19.712406188249588 | Resolution time = 0.0005410537123680115 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.423372216522694
Duration: 10.942986660636961
Jobs in the system: 2305
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 361: Waiting time = 30.635405908338726 | Resolution time = 0.0007692454382777214 | Resolution type = None
Job 362: Waiting time = 30.62773409485817 | Resolution time = 0.0006317831575870514 | Resolution type = None
Job 363: Waiting time = 30.615187592804432 | Resolution time = 0.0006891032680869102 | Resolution type = None
Job 364: Waiting time = 30.60442410223186 | Resolution time = 0.0006402740254998207 | Resolution type = None
Job 365: Waiting time = 30.597823360934854 | Resolution time = 0.0007823677733540535 | Resolution type = None
Job 366: Waiting time = 30.588021804578602 | Resolution time = 0.0005995258688926697 | Resolution type = None
Job 367: Waiting time = 30.571474317461252 | Resolution time = 0.00058771762996912 | Resolution type = None
Job 368: Waiting time = 30.56001099664718 | Resolution time = 0.0005844561383128166 | Resolution type = None
Job 369: Waiting time = 30.550410714931786 | Resolution time = 0.0006503341719508171 | Resolution type = None
Job 370: Waiting time = 30.534442060627043 | Resolution time = 0.0005820095539093018 | Resolution type = None
Job 371: Waiting time = 30.5284879617393 | Resolution time = 0.000598185695707798 | Resolution type = None
Job 372: Waiting time = 30.510753450915217 | Resolution time = 0.0005565648898482323 | Resolution type = None
Job 373: Waiting time = 30.498105311766267 | Resolution time = 0.0006235362961888313 | Resolution type = None
Job 374: Waiting time = 30.483298854902387 | Resolution time = 0.0005891956388950348 | Resolution type = None
Job 375: Waiting time = 30.468257061205804 | Resolution time = 0.0006099753081798553 | Resolution type = None
Job 376: Waiting time = 30.455071627162397 | Resolution time = 0.0008386364206671715 | Resolution type = None
Job 377: Waiting time = 30.437757610343397 | Resolution time = 0.0007333867251873016 | Resolution type = None
Job 378: Waiting time = 30.419088332913816 | Resolution time = 0.0006100740283727646 | Resolution type = None
Job 379: Waiting time = 30.40970983169973 | Resolution time = 0.0006807204335927963 | Resolution type = None
Job 380: Waiting time = 30.393776253797114 | Resolution time = 0.0006218366324901581 | Resolution type = None
Job 381: Waiting time = 30.379040299914777 | Resolution time = 0.0005787806585431099 | Resolution type = None
Job 382: Waiting time = 30.365168535150588 | Resolution time = 0.0007091378793120384 | Resolution type = None
Job 383: Waiting time = 30.35236159991473 | Resolution time = 0.0006952686235308647 | Resolution type = None
Job 384: Waiting time = 30.33934625517577 | Resolution time = 0.0006587598472833633 | Resolution type = None
Job 385: Waiting time = 30.32839780114591 | Resolution time = 0.0005740625783801079 | Resolution type = None
Job 386: Waiting time = 30.315475448034704 | Resolution time = 0.0005798814818263054 | Resolution type = None
Job 387: Waiting time = 30.298214865848422 | Resolution time = 0.0006023561581969261 | Resolution type = None
Job 388: Waiting time = 30.274795515462756 | Resolution time = 0.000667906366288662 | Resolution type = None
Job 389: Waiting time = 30.268178061582148 | Resolution time = 0.0006222538650035858 | Resolution type = None
Job 390: Waiting time = 30.257286965847015 | Resolution time = 0.0006196219474077225 | Resolution type = None
Job 391: Waiting time = 30.24335049651563 | Resolution time = 0.0005802204832434654 | Resolution type = None
Job 392: Waiting time = 30.229331014677882 | Resolution time = 0.0005712695419788361 | Resolution type = None
Job 393: Waiting time = 30.216570496559143 | Resolution time = 0.000585370697081089 | Resolution type = None
Job 394: Waiting time = 30.207639606669545 | Resolution time = 0.0005608191713690758 | Resolution type = None
Job 395: Waiting time = 30.19375265482813 | Resolution time = 0.0006363019347190857 | Resolution type = None
Job 396: Waiting time = 30.186687071807683 | Resolution time = 0.0006560776382684708 | Resolution type = None
Job 397: Waiting time = 30.170159874483943 | Resolution time = 0.0005879979580640793 | Resolution type = None
Job 398: Waiting time = 30.15397988539189 | Resolution time = 0.0007325168699026108 | Resolution type = None
Job 399: Waiting time = 30.141781374812126 | Resolution time = 0.000638272613286972 | Resolution type = None
Job 400: Waiting time = 30.129352048039436 | Resolution time = 0.0005767801776528358 | Resolution type = None
Job 401: Waiting time = 30.111880048178136 | Resolution time = 0.0006848033517599106 | Resolution type = None
Job 402: Waiting time = 30.099691139534116 | Resolution time = 0.0006715087220072746 | Resolution type = None
Job 403: Waiting time = 30.090015788562596 | Resolution time = 0.0005778353661298752 | Resolution type = None
Job 404: Waiting time = 30.07255876623094 | Resolution time = 0.0005663223564624786 | Resolution type = None
Job 405: Waiting time = 30.059472082182765 | Resolution time = 0.0006023189052939415 | Resolution type = None
Job 406: Waiting time = 30.044120263308287 | Resolution time = 0.0006876541301608086 | Resolution type = None
Job 407: Waiting time = 30.023960353806615 | Resolution time = 0.0008645700290799141 | Resolution type = None
Job 408: Waiting time = 30.003401479683816 | Resolution time = 0.0006486121565103531 | Resolution type = None
Job 409: Waiting time = 29.988303078338504 | Resolution time = 0.0006254855543375015 | Resolution type = None
Job 410: Waiting time = 29.971057112328708 | Resolution time = 0.0006203148514032364 | Resolution type = None
Job 411: Waiting time = 29.954124455340207 | Resolution time = 0.0005856305360794067 | Resolution type = None
Job 412: Waiting time = 29.936867254786193 | Resolution time = 0.0006175022572278976 | Resolution type = None
Job 413: Waiting time = 29.922859283164144 | Resolution time = 0.0007143914699554443 | Resolution type = None
Job 414: Waiting time = 29.90826599113643 | Resolution time = 0.0007052747532725334 | Resolution type = None
Job 415: Waiting time = 29.894272018224 | Resolution time = 0.0007074074819684029 | Resolution type = None
Job 416: Waiting time = 29.883223480544984 | Resolution time = 0.0007419763132929802 | Resolution type = None
Job 417: Waiting time = 29.87275854498148 | Resolution time = 0.0006447136402130127 | Resolution type = None
Job 418: Waiting time = 29.859066982753575 | Resolution time = 0.0005936147645115852 | Resolution type = None
Job 419: Waiting time = 29.843065028078854 | Resolution time = 0.0006778910756111145 | Resolution type = None
Job 420: Waiting time = 29.823282603174448 | Resolution time = 0.000661749392747879 | Resolution type = None
Job 421: Waiting time = 29.806551449932158 | Resolution time = 0.0005689281970262527 | Resolution type = None
Job 422: Waiting time = 29.78965768031776 | Resolution time = 0.0005646878853440285 | Resolution type = None
Job 423: Waiting time = 29.77289661951363 | Resolution time = 0.0006042048335075378 | Resolution type = None
Job 424: Waiting time = 29.761634463444352 | Resolution time = 0.0006074942648410797 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.40797048807144
Duration: 10.807916788384318
Jobs in the system: 3052
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 425: Waiting time = 40.555465307086706 | Resolution time = 9.812600910663605e-05 | Resolution type = Policy
Job 426: Waiting time = 40.53722012601793 | Resolution time = 0.0008423598483204842 | Resolution type = None
Job 427: Waiting time = 40.51443702634424 | Resolution time = 0.0006590010598301888 | Resolution type = None
Job 428: Waiting time = 40.51169036608189 | Resolution time = 0.0005940357223153114 | Resolution type = None
Job 429: Waiting time = 40.497049771249294 | Resolution time = 0.0007119001820683479 | Resolution type = None
Job 430: Waiting time = 40.487306660972536 | Resolution time = 0.0006226589903235435 | Resolution type = None
Job 431: Waiting time = 40.474332651123405 | Resolution time = 0.0005923118442296982 | Resolution type = None
Job 432: Waiting time = 40.46566273830831 | Resolution time = 0.0006327424198389053 | Resolution type = None
Job 433: Waiting time = 40.45346926338971 | Resolution time = 0.0006309077143669128 | Resolution type = None
Job 434: Waiting time = 40.42618367355317 | Resolution time = 0.0005937786772847176 | Resolution type = None
Job 435: Waiting time = 40.4144105296582 | Resolution time = 0.0005757100880146027 | Resolution type = None
Job 436: Waiting time = 40.40153104439378 | Resolution time = 0.0005971826612949371 | Resolution type = None
Job 437: Waiting time = 40.39386090170592 | Resolution time = 0.000555478036403656 | Resolution type = None
Job 438: Waiting time = 40.37917517032474 | Resolution time = 0.0005936715751886368 | Resolution type = None
Job 439: Waiting time = 40.36244688741863 | Resolution time = 0.0007253559306263924 | Resolution type = None
Job 440: Waiting time = 40.343920703046024 | Resolution time = 0.0006417976692318916 | Resolution type = None
Job 441: Waiting time = 40.330192930065095 | Resolution time = 0.0005827974528074265 | Resolution type = None
Job 442: Waiting time = 40.3132862271741 | Resolution time = 0.0005962476134300232 | Resolution type = None
Job 443: Waiting time = 40.30044377781451 | Resolution time = 0.0006185527890920639 | Resolution type = None
Job 444: Waiting time = 40.286186289042234 | Resolution time = 0.0005692904815077782 | Resolution type = None
Job 445: Waiting time = 40.27355847787112 | Resolution time = 0.0006292462348937988 | Resolution type = None
Job 446: Waiting time = 40.257484747096896 | Resolution time = 0.0006731478497385979 | Resolution type = None
Job 447: Waiting time = 40.24178315419704 | Resolution time = 0.0006044534966349602 | Resolution type = None
Job 448: Waiting time = 40.21992027387023 | Resolution time = 0.0005966620519757271 | Resolution type = None
Job 449: Waiting time = 40.204648120328784 | Resolution time = 0.0005913311615586281 | Resolution type = None
Job 450: Waiting time = 40.192875360138714 | Resolution time = 0.0005718199536204338 | Resolution type = None
Job 451: Waiting time = 40.17264460399747 | Resolution time = 0.0005778418853878975 | Resolution type = None
Job 452: Waiting time = 40.15934823267162 | Resolution time = 0.0006480822339653969 | Resolution type = None
Job 453: Waiting time = 40.14760987646878 | Resolution time = 0.0006809458136558533 | Resolution type = None
Job 454: Waiting time = 40.13494244776666 | Resolution time = 0.0005657868459820747 | Resolution type = None
Job 455: Waiting time = 40.1227828329429 | Resolution time = 0.0005682250484824181 | Resolution type = None
Job 456: Waiting time = 40.10690973047167 | Resolution time = 0.0007521044462919235 | Resolution type = None
Job 457: Waiting time = 40.095420056954026 | Resolution time = 0.0007552197203040123 | Resolution type = None
Job 458: Waiting time = 40.08539424929768 | Resolution time = 0.0006585819646716118 | Resolution type = None
Job 459: Waiting time = 40.07778994180262 | Resolution time = 0.0006301887333393097 | Resolution type = None
Job 460: Waiting time = 40.06676551233977 | Resolution time = 0.000584782101213932 | Resolution type = None
Job 461: Waiting time = 40.05405430402607 | Resolution time = 0.0006075827404856682 | Resolution type = None
Job 462: Waiting time = 40.04591552633792 | Resolution time = 0.0006135310977697372 | Resolution type = None
Job 463: Waiting time = 40.033071731217206 | Resolution time = 0.000586329959332943 | Resolution type = None
Job 464: Waiting time = 40.02208166476339 | Resolution time = 0.0006563747301697731 | Resolution type = None
Job 465: Waiting time = 40.01052931509912 | Resolution time = 0.0006848815828561783 | Resolution type = None
Job 466: Waiting time = 40.00265444628894 | Resolution time = 0.0005871625617146492 | Resolution type = None
Job 467: Waiting time = 39.99073026329279 | Resolution time = 0.0006129266694188118 | Resolution type = None
Job 468: Waiting time = 39.973660233430564 | Resolution time = 0.0006374306976795197 | Resolution type = None
Job 469: Waiting time = 39.96226542349905 | Resolution time = 0.0006607137620449066 | Resolution type = None
Job 470: Waiting time = 39.95499805640429 | Resolution time = 0.0006575621664524078 | Resolution type = None
Job 471: Waiting time = 39.945647169835865 | Resolution time = 0.0006614364683628082 | Resolution type = None
Job 472: Waiting time = 39.93225825950503 | Resolution time = 0.0005944184958934784 | Resolution type = None
Job 473: Waiting time = 39.91755574569106 | Resolution time = 0.0005555516108870506 | Resolution type = None
Job 474: Waiting time = 39.90466083306819 | Resolution time = 0.0005690222606062889 | Resolution type = None
Job 475: Waiting time = 39.88926790188998 | Resolution time = 0.0005961032584309578 | Resolution type = None
Job 476: Waiting time = 39.880274455063045 | Resolution time = 0.0006089452654123306 | Resolution type = None
Job 477: Waiting time = 39.86349467467517 | Resolution time = 0.00066399946808815 | Resolution type = None
Job 478: Waiting time = 39.852740184403956 | Resolution time = 0.0006367787718772888 | Resolution type = None
Job 479: Waiting time = 39.84387274645269 | Resolution time = 0.0005714325234293938 | Resolution type = None
Job 480: Waiting time = 39.829193100333214 | Resolution time = 0.0005828831344842911 | Resolution type = None
Job 481: Waiting time = 39.81782307848334 | Resolution time = 0.0006087338551878929 | Resolution type = None
Job 482: Waiting time = 39.8070553438738 | Resolution time = 0.0005799122154712677 | Resolution type = None
Job 483: Waiting time = 39.790269299410284 | Resolution time = 0.0006215507164597511 | Resolution type = None
Job 484: Waiting time = 39.7776386840269 | Resolution time = 0.0006121071055531502 | Resolution type = None
Job 485: Waiting time = 39.764512619934976 | Resolution time = 0.000653986819088459 | Resolution type = None
Job 486: Waiting time = 39.75323753710836 | Resolution time = 0.0006216112524271011 | Resolution type = None
Job 487: Waiting time = 39.74243111163378 | Resolution time = 0.0005675368010997772 | Resolution type = None
Job 488: Waiting time = 39.732709830626845 | Resolution time = 0.0006011165678501129 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.25586212053895
Duration: 10.629160171374679
Jobs in the system: 3794
------ VACATION ENDED ------

