Job 1: Waiting time = 0.001338350586593151 | Resolution time = 0.001328151673078537 | Resolution type = Policy
Job 812: Waiting time = 3.123291122727096 | Resolution time = 0.00012847594916820526 | Resolution type = None
Job 813: Waiting time = 3.112238966859877 | Resolution time = 0.0001279553398489952 | Resolution type = None
Job 814: Waiting time = 3.1000005519017577 | Resolution time = 0.0001293448731303215 | Resolution type = None
Job 815: Waiting time = 3.0858149686828256 | Resolution time = 0.0001601092517375946 | Resolution type = None
Job 816: Waiting time = 3.076673910021782 | Resolution time = 0.00016289576888084412 | Resolution type = None
Job 817: Waiting time = 3.0614285077899694 | Resolution time = 0.00015984848141670227 | Resolution type = None
Job 818: Waiting time = 3.046186573803425 | Resolution time = 0.00014540087431669235 | Resolution type = None
Job 819: Waiting time = 3.0316223623231053 | Resolution time = 0.00024637579917907715 | Resolution type = None
Job 820: Waiting time = 3.017494957894087 | Resolution time = 0.0001420648768544197 | Resolution type = None
Job 821: Waiting time = 3.0063623134046793 | Resolution time = 0.00016384106129407883 | Resolution type = None
Job 822: Waiting time = 2.9940413730219007 | Resolution time = 0.00015358347445726395 | Resolution type = None
Job 823: Waiting time = 2.9839688930660486 | Resolution time = 0.00013502966612577438 | Resolution type = None
Job 824: Waiting time = 2.964763293042779 | Resolution time = 0.00012956280261278152 | Resolution type = None
Job 825: Waiting time = 2.9494291869923472 | Resolution time = 0.00012887921184301376 | Resolution type = None
Job 826: Waiting time = 2.933544497936964 | Resolution time = 0.00013362988829612732 | Resolution type = None
Job 827: Waiting time = 2.91449189838022 | Resolution time = 0.00012985989451408386 | Resolution type = None
Job 828: Waiting time = 2.900255705229938 | Resolution time = 0.0001413421705365181 | Resolution type = None
Job 829: Waiting time = 2.891880402341485 | Resolution time = 0.0001420164480805397 | Resolution type = None
Job 830: Waiting time = 2.8749024560675025 | Resolution time = 0.00013941526412963867 | Resolution type = None
Job 831: Waiting time = 2.860848435200751 | Resolution time = 0.0001398194581270218 | Resolution type = None
Job 832: Waiting time = 2.8496605837717652 | Resolution time = 0.00013830140233039856 | Resolution type = None
Job 833: Waiting time = 2.8354995800182223 | Resolution time = 0.00013470929116010666 | Resolution type = None
Job 834: Waiting time = 2.8221353888511658 | Resolution time = 0.000130373053252697 | Resolution type = None
Job 835: Waiting time = 2.806120416149497 | Resolution time = 0.00014521833509206772 | Resolution type = None
Job 836: Waiting time = 2.7957627484574914 | Resolution time = 0.00013466831296682358 | Resolution type = None
Job 837: Waiting time = 2.785248733125627 | Resolution time = 0.0001345071941614151 | Resolution type = None
Job 838: Waiting time = 2.772204726934433 | Resolution time = 0.00014017149806022644 | Resolution type = None
Job 839: Waiting time = 2.7492742920294404 | Resolution time = 0.00013467855751514435 | Resolution type = None
Job 840: Waiting time = 2.7329031648114324 | Resolution time = 0.00013469625264406204 | Resolution type = None
Job 841: Waiting time = 2.709844384342432 | Resolution time = 0.00013988744467496872 | Resolution type = None
Job 842: Waiting time = 2.6965600131079555 | Resolution time = 0.0001658182591199875 | Resolution type = None
Job 843: Waiting time = 2.6839659521356225 | Resolution time = 0.0001401277258992195 | Resolution type = None
Job 844: Waiting time = 2.6727020731195807 | Resolution time = 0.00013669487088918686 | Resolution type = None
Job 845: Waiting time = 2.662490850314498 | Resolution time = 0.00013899337500333786 | Resolution type = None
Job 846: Waiting time = 2.6471452647820115 | Resolution time = 0.00014768913388252258 | Resolution type = None
Job 847: Waiting time = 2.640603417530656 | Resolution time = 0.00014740880578756332 | Resolution type = None
Job 848: Waiting time = 2.633426470682025 | Resolution time = 0.0001381533220410347 | Resolution type = None
Job 849: Waiting time = 2.6172766843810678 | Resolution time = 0.00015307404100894928 | Resolution type = None
Job 850: Waiting time = 2.599764436483383 | Resolution time = 0.00014486908912658691 | Resolution type = None
Job 851: Waiting time = 2.5816822880879045 | Resolution time = 0.0001393631100654602 | Resolution type = None
Job 852: Waiting time = 2.5680256793275476 | Resolution time = 0.0001292610540986061 | Resolution type = None
Job 853: Waiting time = 2.5499758487567306 | Resolution time = 0.0001352177932858467 | Resolution type = None
Job 854: Waiting time = 2.5414113122969866 | Resolution time = 0.00017244834452867508 | Resolution type = None
Job 855: Waiting time = 2.532416976056993 | Resolution time = 0.00016719568520784378 | Resolution type = None
Job 856: Waiting time = 2.514234758913517 | Resolution time = 0.00014222972095012665 | Resolution type = None
Job 857: Waiting time = 2.50306726526469 | Resolution time = 0.00013494491577148438 | Resolution type = None
Job 858: Waiting time = 2.490976432338357 | Resolution time = 0.00013987813144922256 | Resolution type = None
Job 859: Waiting time = 2.47689878474921 | Resolution time = 0.00013985484838485718 | Resolution type = None
Job 860: Waiting time = 2.4653735468164086 | Resolution time = 0.00013972818851470947 | Resolution type = None
Job 861: Waiting time = 2.4562925519421697 | Resolution time = 0.00013530440628528595 | Resolution type = None
Job 862: Waiting time = 2.436792064458132 | Resolution time = 0.0001385500654578209 | Resolution type = None
Job 863: Waiting time = 2.420713221654296 | Resolution time = 0.00013303197920322418 | Resolution type = None
Job 864: Waiting time = 2.4054952887818217 | Resolution time = 0.00014132540673017502 | Resolution type = None
Job 865: Waiting time = 2.3982717590406537 | Resolution time = 0.00013565458357334137 | Resolution type = None
Job 866: Waiting time = 2.3840341484174132 | Resolution time = 0.00013156235218048096 | Resolution type = None
Job 867: Waiting time = 2.3777823010459542 | Resolution time = 0.00013064220547676086 | Resolution type = None
Job 868: Waiting time = 2.360732488334179 | Resolution time = 0.00014054402709007263 | Resolution type = None
Job 869: Waiting time = 2.3506173146888614 | Resolution time = 0.000173923559486866 | Resolution type = None
Job 870: Waiting time = 2.33944518212229 | Resolution time = 0.00014327000826597214 | Resolution type = None
Job 871: Waiting time = 2.3302535405382514 | Resolution time = 0.00013858545571565628 | Resolution type = None
Job 872: Waiting time = 2.3170811338350177 | Resolution time = 0.00014038383960723877 | Resolution type = None
Job 873: Waiting time = 2.304188814945519 | Resolution time = 0.00015005841851234436 | Resolution type = None
Job 874: Waiting time = 2.2891484359279275 | Resolution time = 0.00014892779290676117 | Resolution type = None
Job 875: Waiting time = 2.268480435013771 | Resolution time = 0.00014821533113718033 | Resolution type = None
Job 876: Waiting time = 2.2584297256544232 | Resolution time = 0.00014360714703798294 | Resolution type = None
Job 877: Waiting time = 2.2442577155306935 | Resolution time = 0.00014736969023942947 | Resolution type = None
Job 878: Waiting time = 2.234135349281132 | Resolution time = 0.00013585947453975677 | Resolution type = None
Job 879: Waiting time = 2.225976774469018 | Resolution time = 0.00013056397438049316 | Resolution type = None
Job 880: Waiting time = 2.2138114869594574 | Resolution time = 0.00014241039752960205 | Resolution type = None
Job 881: Waiting time = 2.197503346018493 | Resolution time = 0.00014203693717718124 | Resolution type = None
Job 882: Waiting time = 2.1795230079442263 | Resolution time = 0.00015271920710802078 | Resolution type = None
Job 883: Waiting time = 2.167416136711836 | Resolution time = 0.00013496261090040207 | Resolution type = None
Job 884: Waiting time = 2.1541272262111306 | Resolution time = 0.0001288866624236107 | Resolution type = None
Job 885: Waiting time = 2.1338718282058835 | Resolution time = 0.00013431161642074585 | Resolution type = None
Job 886: Waiting time = 2.1232876190915704 | Resolution time = 0.000141216441988945 | Resolution type = None
Job 887: Waiting time = 2.113575490191579 | Resolution time = 0.00013951584696769714 | Resolution type = None
Job 888: Waiting time = 2.0993221355602145 | Resolution time = 0.0001290561631321907 | Resolution type = None
Job 889: Waiting time = 2.0871563144028187 | Resolution time = 0.00013618823140859604 | Resolution type = None
Job 890: Waiting time = 2.075758616439998 | Resolution time = 0.0001326296478509903 | Resolution type = None
Job 891: Waiting time = 2.068722871132195 | Resolution time = 0.00013528205454349518 | Resolution type = None
Job 892: Waiting time = 2.0535016395151615 | Resolution time = 0.00012992508709430695 | Resolution type = None
Job 893: Waiting time = 2.0453883884474635 | Resolution time = 0.00013938359916210175 | Resolution type = None
Job 894: Waiting time = 2.0343433152884245 | Resolution time = 0.00014328490942716599 | Resolution type = None
Job 895: Waiting time = 2.022531947121024 | Resolution time = 0.0001294463872909546 | Resolution type = None
Job 896: Waiting time = 2.01439496409148 | Resolution time = 0.00014207419008016586 | Resolution type = None
Job 897: Waiting time = 1.9978712312877178 | Resolution time = 0.00018115993589162827 | Resolution type = None
Job 898: Waiting time = 1.9837976898998022 | Resolution time = 0.00015109218657016754 | Resolution type = None
Job 899: Waiting time = 1.973587965592742 | Resolution time = 0.0001579783856868744 | Resolution type = None
Job 900: Waiting time = 1.967433330602944 | Resolution time = 0.00014816876500844955 | Resolution type = None
Job 901: Waiting time = 1.9504491677507758 | Resolution time = 0.00014446768909692764 | Resolution type = None
Job 902: Waiting time = 1.9386680573225021 | Resolution time = 0.0001558493822813034 | Resolution type = None
Job 903: Waiting time = 1.9325652541592717 | Resolution time = 0.0001601623371243477 | Resolution type = None
Job 904: Waiting time = 1.9225318813696504 | Resolution time = 0.00016164686530828476 | Resolution type = None
Job 905: Waiting time = 1.9069986324757338 | Resolution time = 0.0001404453068971634 | Resolution type = None
Job 906: Waiting time = 1.8949360819533467 | Resolution time = 0.00013432279229164124 | Resolution type = None
Job 907: Waiting time = 1.8796576149761677 | Resolution time = 0.0001299409195780754 | Resolution type = None
Job 908: Waiting time = 1.869314918294549 | Resolution time = 0.00012961495667696 | Resolution type = None
Job 909: Waiting time = 1.8543226141482592 | Resolution time = 0.00014451611787080765 | Resolution type = None
Job 910: Waiting time = 1.8450118964537978 | Resolution time = 0.0001291166990995407 | Resolution type = None
Job 911: Waiting time = 1.8377891201525927 | Resolution time = 0.0001398017629981041 | Resolution type = None
Job 912: Waiting time = 1.8285855241119862 | Resolution time = 0.0001396695151925087 | Resolution type = None
Job 913: Waiting time = 1.8092812513932586 | Resolution time = 0.00014012865722179413 | Resolution type = None
Job 914: Waiting time = 1.7941750138998032 | Resolution time = 0.0001395074650645256 | Resolution type = None
Job 915: Waiting time = 1.7733412012457848 | Resolution time = 0.0001806318759918213 | Resolution type = None
Job 916: Waiting time = 1.7612486705183983 | Resolution time = 0.00017789751291275024 | Resolution type = None
Job 917: Waiting time = 1.7450376935303211 | Resolution time = 0.00014446955174207687 | Resolution type = None
Job 918: Waiting time = 1.727925881743431 | Resolution time = 0.0001369081437587738 | Resolution type = None
Job 919: Waiting time = 1.7157612778246403 | Resolution time = 0.0001353556290268898 | Resolution type = None
Job 920: Waiting time = 1.700709043070674 | Resolution time = 0.0001309150829911232 | Resolution type = None
Job 921: Waiting time = 1.680356839671731 | Resolution time = 0.00015189126133918762 | Resolution type = None
Job 922: Waiting time = 1.6677208514884114 | Resolution time = 0.0001373467966914177 | Resolution type = None
Job 923: Waiting time = 1.6534312749281526 | Resolution time = 0.0001698322594165802 | Resolution type = None
Job 924: Waiting time = 1.6418466232717037 | Resolution time = 0.00014211703091859818 | Resolution type = None
Job 925: Waiting time = 1.6317867301404476 | Resolution time = 0.00014245975762605667 | Resolution type = None
Job 926: Waiting time = 1.6285405131056905 | Resolution time = 0.000138748437166214 | Resolution type = None
Job 927: Waiting time = 1.616315070539713 | Resolution time = 0.00014028232544660568 | Resolution type = None
Job 928: Waiting time = 1.6084699938073754 | Resolution time = 0.00014247559010982513 | Resolution type = None
Job 929: Waiting time = 1.59739192109555 | Resolution time = 0.0001547355204820633 | Resolution type = None
Job 930: Waiting time = 1.588229832239449 | Resolution time = 0.00014928821474313736 | Resolution type = None
Job 931: Waiting time = 1.5750199295580387 | Resolution time = 0.0001466795802116394 | Resolution type = None
Job 932: Waiting time = 1.562823798507452 | Resolution time = 0.00014027487486600876 | Resolution type = None
Job 933: Waiting time = 1.5502340951934457 | Resolution time = 0.00013964250683784485 | Resolution type = None
Job 934: Waiting time = 1.541176582686603 | Resolution time = 0.00013554655015468597 | Resolution type = None
Job 935: Waiting time = 1.5260007325559855 | Resolution time = 0.00012959539890289307 | Resolution type = None
Job 936: Waiting time = 1.5168289057910442 | Resolution time = 0.00014036986976861954 | Resolution type = None
Job 937: Waiting time = 1.5029689464718103 | Resolution time = 0.0001403791829943657 | Resolution type = None
Job 938: Waiting time = 1.4898820230737329 | Resolution time = 0.00013579893857240677 | Resolution type = None
Job 939: Waiting time = 1.4751027068123221 | Resolution time = 0.0001294054090976715 | Resolution type = None
Job 940: Waiting time = 1.4608706664294004 | Resolution time = 0.00013971980661153793 | Resolution type = None
Job 941: Waiting time = 1.44637605920434 | Resolution time = 0.00013933423906564713 | Resolution type = None
Job 942: Waiting time = 1.4363428596407175 | Resolution time = 0.00014049652963876724 | Resolution type = None
Job 943: Waiting time = 1.4261344401165843 | Resolution time = 0.00014513731002807617 | Resolution type = None
Job 944: Waiting time = 1.4159724609926343 | Resolution time = 0.000135885551571846 | Resolution type = None
Job 945: Waiting time = 1.4039215436205268 | Resolution time = 0.00014100689440965652 | Resolution type = None
Job 946: Waiting time = 1.383854047395289 | Resolution time = 0.00013146363198757172 | Resolution type = None
Job 947: Waiting time = 1.372279585339129 | Resolution time = 0.00013996660709381104 | Resolution type = None
Job 948: Waiting time = 1.3620945382863283 | Resolution time = 0.00013297796249389648 | Resolution type = None
Job 949: Waiting time = 1.3455737018957734 | Resolution time = 0.0001392662525177002 | Resolution type = None
Job 950: Waiting time = 1.3333505522459745 | Resolution time = 0.00020046066492795944 | Resolution type = None
Job 951: Waiting time = 1.311894929036498 | Resolution time = 0.0001527983695268631 | Resolution type = None
Job 952: Waiting time = 1.2917371056973934 | Resolution time = 0.00013835355639457703 | Resolution type = None
Job 953: Waiting time = 1.2797069642692804 | Resolution time = 0.00014968309551477432 | Resolution type = None
Job 954: Waiting time = 1.2675343751907349 | Resolution time = 0.00016292743384838104 | Resolution type = None
Job 955: Waiting time = 1.2565395291894674 | Resolution time = 0.00016044266521930695 | Resolution type = None
Job 956: Waiting time = 1.2434787703678012 | Resolution time = 0.00016667507588863373 | Resolution type = None
Job 957: Waiting time = 1.2272953391075134 | Resolution time = 0.0001643747091293335 | Resolution type = None
Job 958: Waiting time = 1.2159755462780595 | Resolution time = 0.00013563688844442368 | Resolution type = None
Job 959: Waiting time = 1.2078368049114943 | Resolution time = 0.00013385526835918427 | Resolution type = None
Job 960: Waiting time = 1.1926857996731997 | Resolution time = 0.00013058260083198547 | Resolution type = None
Job 961: Waiting time = 1.1775917513296008 | Resolution time = 0.00015279930084943771 | Resolution type = None
Job 962: Waiting time = 1.1695108748972416 | Resolution time = 0.0001337192952632904 | Resolution type = None
Job 963: Waiting time = 1.1498565282672644 | Resolution time = 0.00014154240489006042 | Resolution type = None
Job 964: Waiting time = 1.1377542233094573 | Resolution time = 0.00012926384806632996 | Resolution type = None
Job 965: Waiting time = 1.1186057003214955 | Resolution time = 0.00013455934822559357 | Resolution type = None
Job 966: Waiting time = 1.1074227429926395 | Resolution time = 0.00012904033064842224 | Resolution type = None
Job 967: Waiting time = 1.0943312868475914 | Resolution time = 0.00013389624655246735 | Resolution type = None
Job 968: Waiting time = 1.0745481085032225 | Resolution time = 0.00013374723494052887 | Resolution type = None
Job 969: Waiting time = 1.0664941119030118 | Resolution time = 0.00014129094779491425 | Resolution type = None
Job 970: Waiting time = 1.0583080258220434 | Resolution time = 0.0001401035115122795 | Resolution type = None
Job 971: Waiting time = 1.0391053203493357 | Resolution time = 0.00013550836592912674 | Resolution type = None
Job 972: Waiting time = 1.0279974564909935 | Resolution time = 0.00013979244977235794 | Resolution type = None
Job 973: Waiting time = 1.0129458708688617 | Resolution time = 0.00013445783406496048 | Resolution type = None
Job 974: Waiting time = 1.003773707896471 | Resolution time = 0.00013069063425064087 | Resolution type = None
Job 975: Waiting time = 0.9936175420880318 | Resolution time = 0.00013251230120658875 | Resolution type = None
Job 976: Waiting time = 0.9794241990894079 | Resolution time = 0.00012905243784189224 | Resolution type = None
Job 977: Waiting time = 0.9683481538668275 | Resolution time = 0.0002146996557712555 | Resolution type = None
Job 978: Waiting time = 0.9559659883379936 | Resolution time = 0.000169411301612854 | Resolution type = None
Job 979: Waiting time = 0.9458328550681472 | Resolution time = 0.00014449097216129303 | Resolution type = None
Job 980: Waiting time = 0.9283808041363955 | Resolution time = 0.00014221947640180588 | Resolution type = None
Job 981: Waiting time = 0.9193086950108409 | Resolution time = 0.00014011934399604797 | Resolution type = None
Job 982: Waiting time = 0.9061673451215029 | Resolution time = 0.00014216918498277664 | Resolution type = None
Job 983: Waiting time = 0.9000507891178131 | Resolution time = 0.00015358533710241318 | Resolution type = None
Job 984: Waiting time = 0.8929129000753164 | Resolution time = 0.0001469375565648079 | Resolution type = None
Job 985: Waiting time = 0.8787643918767571 | Resolution time = 0.0001340433955192566 | Resolution type = None
Job 986: Waiting time = 0.8665738757699728 | Resolution time = 0.0001351870596408844 | Resolution type = None
Job 987: Waiting time = 0.8524397360160947 | Resolution time = 0.0001299409195780754 | Resolution type = None
Job 988: Waiting time = 0.8373874370008707 | Resolution time = 0.00014294404536485672 | Resolution type = None
Job 989: Waiting time = 0.8223457997664809 | Resolution time = 0.0001343563199043274 | Resolution type = None
Job 990: Waiting time = 0.8051298130303621 | Resolution time = 0.00014659203588962555 | Resolution type = None
Job 991: Waiting time = 0.7898746626451612 | Resolution time = 0.00013802479952573776 | Resolution type = None
Job 992: Waiting time = 0.7790098106488585 | Resolution time = 0.0001293569803237915 | Resolution type = None
Job 993: Waiting time = 0.7678274093195796 | Resolution time = 0.0001398501917719841 | Resolution type = None
Job 994: Waiting time = 0.7505596624687314 | Resolution time = 0.0001390194520354271 | Resolution type = None
Job 995: Waiting time = 0.7343588452786207 | Resolution time = 0.00012964382767677307 | Resolution type = None
Job 996: Waiting time = 0.7220729384571314 | Resolution time = 0.00013912096619606018 | Resolution type = None
Job 997: Waiting time = 0.7077492624521255 | Resolution time = 0.00014518946409225464 | Resolution type = None
Job 998: Waiting time = 0.6916424613445997 | Resolution time = 0.00012927688658237457 | Resolution type = None
Job 999: Waiting time = 0.6730179926380515 | Resolution time = 0.00013284478336572647 | Resolution type = None
Job 1000: Waiting time = 0.6649896884337068 | Resolution time = 0.00013487599790096283 | Resolution type = None
Job 1001: Waiting time = 0.6487459139898419 | Resolution time = 0.00013389531522989273 | Resolution type = None
Job 1002: Waiting time = 0.6387004405260086 | Resolution time = 0.00013947486877441406 | Resolution type = None
Job 1003: Waiting time = 0.6264844024553895 | Resolution time = 0.00013009272515773773 | Resolution type = None
Job 1004: Waiting time = 0.6123039871454239 | Resolution time = 0.00014505721628665924 | Resolution type = None
Job 1005: Waiting time = 0.5991406738758087 | Resolution time = 0.0001630941405892372 | Resolution type = None
Job 1006: Waiting time = 0.5900737224146724 | Resolution time = 0.00014670845121145248 | Resolution type = None
Job 1007: Waiting time = 0.5779152801260352 | Resolution time = 0.0001393510028719902 | Resolution type = None
Job 1008: Waiting time = 0.5667620319873095 | Resolution time = 0.00014811009168624878 | Resolution type = None
Job 1009: Waiting time = 0.5566233368590474 | Resolution time = 0.00014281738549470901 | Resolution type = None
Job 1010: Waiting time = 0.5427231267094612 | Resolution time = 0.00013664737343788147 | Resolution type = None
Job 1011: Waiting time = 0.5316469250246882 | Resolution time = 0.0001552719622850418 | Resolution type = None
Job 1012: Waiting time = 0.5155806420370936 | Resolution time = 0.00019129086285829544 | Resolution type = None
Job 1013: Waiting time = 0.5031942864879966 | Resolution time = 0.0001417882740497589 | Resolution type = None
Job 1014: Waiting time = 0.4921513609588146 | Resolution time = 0.00012974068522453308 | Resolution type = None
Job 1015: Waiting time = 0.47914319206029177 | Resolution time = 0.00014080200344324112 | Resolution type = None
Job 1016: Waiting time = 0.46053715143352747 | Resolution time = 0.0001392662525177002 | Resolution type = None
Job 1017: Waiting time = 0.4364749686792493 | Resolution time = 0.00015683472156524658 | Resolution type = None
Job 1018: Waiting time = 0.4313310794532299 | Resolution time = 0.00013714563101530075 | Resolution type = None
Job 1019: Waiting time = 0.42209647968411446 | Resolution time = 0.00013593118637800217 | Resolution type = None
Job 1020: Waiting time = 0.41112724505364895 | Resolution time = 0.00012945104390382767 | Resolution type = None
Job 1021: Waiting time = 0.40198940970003605 | Resolution time = 0.00014068372547626495 | Resolution type = None
Job 1022: Waiting time = 0.3818510575219989 | Resolution time = 0.0001396331936120987 | Resolution type = None
Job 1023: Waiting time = 0.36869417130947113 | Resolution time = 0.00013086944818496704 | Resolution type = None
Job 1024: Waiting time = 0.3567905528470874 | Resolution time = 0.00013860873878002167 | Resolution type = None
Job 1025: Waiting time = 0.3477756669744849 | Resolution time = 0.00013404805213212967 | Resolution type = None
Job 1026: Waiting time = 0.3336643800139427 | Resolution time = 0.00015337299555540085 | Resolution type = None
Job 1027: Waiting time = 0.3165256828069687 | Resolution time = 0.00013347435742616653 | Resolution type = None
Job 1028: Waiting time = 0.307459719479084 | Resolution time = 0.00014829915016889572 | Resolution type = None
Job 1029: Waiting time = 0.2975934213027358 | Resolution time = 0.00013145152479410172 | Resolution type = None
Job 1030: Waiting time = 0.28039414063096046 | Resolution time = 0.00012911483645439148 | Resolution type = None
Job 1031: Waiting time = 0.2662401255220175 | Resolution time = 0.00017654243856668472 | Resolution type = None
Job 1032: Waiting time = 0.2500499077141285 | Resolution time = 0.00014875829219818115 | Resolution type = None
Job 1033: Waiting time = 0.23199953883886337 | Resolution time = 0.0001479964703321457 | Resolution type = None
Job 1034: Waiting time = 0.21088428609073162 | Resolution time = 0.00013979990035295486 | Resolution type = None
Job 1035: Waiting time = 0.19653460197150707 | Resolution time = 0.00014674849808216095 | Resolution type = None
Job 1036: Waiting time = 0.1865711845457554 | Resolution time = 0.00014730822294950485 | Resolution type = None
Job 1037: Waiting time = 0.16671405918896198 | Resolution time = 0.0001527443528175354 | Resolution type = None
Job 1038: Waiting time = 0.15488153230398893 | Resolution time = 0.00015012547373771667 | Resolution type = None
Job 1039: Waiting time = 0.14388523623347282 | Resolution time = 0.0001394050195813179 | Resolution type = None
Job 1040: Waiting time = 0.13171341363340616 | Resolution time = 0.00013634935021400452 | Resolution type = None
Job 1041: Waiting time = 0.1127935890108347 | Resolution time = 0.00013131648302078247 | Resolution type = None
Job 1042: Waiting time = 0.10418798867613077 | Resolution time = 0.00014427956193685532 | Resolution type = None
Job 1043: Waiting time = 0.08569562900811434 | Resolution time = 0.00015947036445140839 | Resolution type = None
Job 1044: Waiting time = 0.07455295883119106 | Resolution time = 0.00015375297516584396 | Resolution type = None
Job 1045: Waiting time = 0.06355661060661077 | Resolution time = 0.00015055015683174133 | Resolution type = None
Job 1046: Waiting time = 0.05277466867119074 | Resolution time = 0.00017648562788963318 | Resolution type = None
Job 1047: Waiting time = 0.03580562863498926 | Resolution time = 0.0001398921012878418 | Resolution type = None
Job 1048: Waiting time = 0.02498397883027792 | Resolution time = 0.00015903543680906296 | Resolution type = None
Job 1049: Waiting time = 0.014102529734373093 | Resolution time = 0.00013193581253290176 | Resolution type = None
Job 1050: Waiting time = 0.003512384369969368 | Resolution time = 0.00013965368270874023 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.020254793576896
Duration: 10.312188089825213
Jobs in the system: 772
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1051: Waiting time = 10.307135770097375 | Resolution time = 0.00025351252406835556 | Resolution type = None
Job 1052: Waiting time = 10.292999137192965 | Resolution time = 0.00013280753046274185 | Resolution type = None
Job 1053: Waiting time = 10.283947155810893 | Resolution time = 0.0001635449007153511 | Resolution type = None
Job 1054: Waiting time = 10.269973980262876 | Resolution time = 0.00019519776105880737 | Resolution type = None
Job 1055: Waiting time = 10.255856889300048 | Resolution time = 0.00013880804181098938 | Resolution type = None
Job 1056: Waiting time = 10.237241823226213 | Resolution time = 0.00013372022658586502 | Resolution type = None
Job 1057: Waiting time = 10.225292880088091 | Resolution time = 0.0001371307298541069 | Resolution type = None
Job 1058: Waiting time = 10.21264861524105 | Resolution time = 0.0001315521076321602 | Resolution type = None
Job 1059: Waiting time = 10.203801978379488 | Resolution time = 0.00014493707567453384 | Resolution type = None
Job 1060: Waiting time = 10.18941237591207 | Resolution time = 0.00016470998525619507 | Resolution type = None
Job 1061: Waiting time = 10.17724428512156 | Resolution time = 0.00014114286750555038 | Resolution type = None
Job 1062: Waiting time = 10.167154144495726 | Resolution time = 0.00013482756912708282 | Resolution type = None
Job 1063: Waiting time = 10.150975194759667 | Resolution time = 0.0001249890774488449 | Resolution type = None
Job 1064: Waiting time = 10.141313866712153 | Resolution time = 0.00013029389083385468 | Resolution type = None
Job 1065: Waiting time = 10.12618311215192 | Resolution time = 0.00015073735266923904 | Resolution type = None
Job 1066: Waiting time = 10.11991692893207 | Resolution time = 0.00013529974967241287 | Resolution type = None
Job 1067: Waiting time = 10.099763365462422 | Resolution time = 0.0001474674791097641 | Resolution type = None
Job 1068: Waiting time = 10.091683888807893 | Resolution time = 0.0001346031203866005 | Resolution type = None
Job 1069: Waiting time = 10.08564651850611 | Resolution time = 0.00012568756937980652 | Resolution type = None
Job 1070: Waiting time = 10.07086886279285 | Resolution time = 0.0001242365688085556 | Resolution type = None
Job 1071: Waiting time = 10.05482729524374 | Resolution time = 0.00012888293713331223 | Resolution type = None
Job 1072: Waiting time = 10.042407531291246 | Resolution time = 0.00012481026351451874 | Resolution type = None
Job 1073: Waiting time = 10.028589730150998 | Resolution time = 0.00012913066893815994 | Resolution type = None
Job 1074: Waiting time = 10.012571456842124 | Resolution time = 0.0001333523541688919 | Resolution type = None
Job 1075: Waiting time = 10.000244719907641 | Resolution time = 0.0001340983435511589 | Resolution type = None
Job 1076: Waiting time = 9.993997873738408 | Resolution time = 0.0001285681501030922 | Resolution type = None
Job 1077: Waiting time = 9.986107278615236 | Resolution time = 0.00013187341392040253 | Resolution type = None
Job 1078: Waiting time = 9.972095617093146 | Resolution time = 0.00013129506260156631 | Resolution type = None
Job 1079: Waiting time = 9.958447229117155 | Resolution time = 0.00013067200779914856 | Resolution type = None
Job 1080: Waiting time = 9.947291280142963 | Resolution time = 0.0001279124990105629 | Resolution type = None
Job 1081: Waiting time = 9.933160963468254 | Resolution time = 0.00015162397176027298 | Resolution type = None
Job 1082: Waiting time = 9.916371305473149 | Resolution time = 0.00014736969023942947 | Resolution type = None
Job 1083: Waiting time = 9.901163319125772 | Resolution time = 0.00013991724699735641 | Resolution type = None
Job 1084: Waiting time = 9.895279266871512 | Resolution time = 0.00013639871031045914 | Resolution type = None
Job 1085: Waiting time = 9.880260211415589 | Resolution time = 0.00013984274119138718 | Resolution type = None
Job 1086: Waiting time = 9.867162649519742 | Resolution time = 0.00013361219316720963 | Resolution type = None
Job 1087: Waiting time = 9.855048259720206 | Resolution time = 0.0001336047425866127 | Resolution type = None
Job 1088: Waiting time = 9.84177783690393 | Resolution time = 0.00014366675168275833 | Resolution type = None
Job 1089: Waiting time = 9.827643443830311 | Resolution time = 0.00015358440577983856 | Resolution type = None
Job 1090: Waiting time = 9.81788428220898 | Resolution time = 0.00014052260667085648 | Resolution type = None
Job 1091: Waiting time = 9.80313429608941 | Resolution time = 0.0001306021586060524 | Resolution type = None
Job 1092: Waiting time = 9.788040842860937 | Resolution time = 0.00012546032667160034 | Resolution type = None
Job 1093: Waiting time = 9.768349486403167 | Resolution time = 0.00013355817645788193 | Resolution type = None
Job 1094: Waiting time = 9.756249169819057 | Resolution time = 0.00013372115790843964 | Resolution type = None
Job 1095: Waiting time = 9.74181941896677 | Resolution time = 0.0001276833936572075 | Resolution type = None
Job 1096: Waiting time = 9.732016489841044 | Resolution time = 0.0001484118402004242 | Resolution type = None
Job 1097: Waiting time = 9.720834125764668 | Resolution time = 0.00013563130050897598 | Resolution type = None
Job 1098: Waiting time = 9.70763892121613 | Resolution time = 0.00012612994760274887 | Resolution type = None
Job 1099: Waiting time = 9.695111843757331 | Resolution time = 0.00013530533760786057 | Resolution type = None
Job 1100: Waiting time = 9.68507300131023 | Resolution time = 0.0001310361549258232 | Resolution type = None
