Job 1: Waiting time = 0.0006715077906847 | Resolution time = 0.0006484687328338623 | Resolution type = Policy
Job 947: Waiting time = 1.7959588384255767 | Resolution time = 0.00017254892736673355 | Resolution type = None
Job 948: Waiting time = 1.7791152279824018 | Resolution time = 0.000154019333422184 | Resolution type = None
Job 949: Waiting time = 1.7629465349018574 | Resolution time = 0.00015248917043209076 | Resolution type = None
Job 950: Waiting time = 1.7577902218326926 | Resolution time = 0.00014933757483959198 | Resolution type = None
Job 951: Waiting time = 1.7446390483528376 | Resolution time = 0.000147954560816288 | Resolution type = None
Job 952: Waiting time = 1.7305351626127958 | Resolution time = 0.00015503354370594025 | Resolution type = None
Job 953: Waiting time = 1.7145447051152587 | Resolution time = 0.00016075652092695236 | Resolution type = None
Job 954: Waiting time = 1.7009723894298077 | Resolution time = 0.00013263151049613953 | Resolution type = None
Job 955: Waiting time = 1.68995132856071 | Resolution time = 0.0001322571188211441 | Resolution type = None
Job 956: Waiting time = 1.6758407782763243 | Resolution time = 0.00015801750123500824 | Resolution type = None
Job 957: Waiting time = 1.6564191011711955 | Resolution time = 0.00014736037701368332 | Resolution type = None
Job 958: Waiting time = 1.6453989101573825 | Resolution time = 0.00015178602188825607 | Resolution type = None
Job 959: Waiting time = 1.6311460947617888 | Resolution time = 0.00014148559421300888 | Resolution type = None
Job 960: Waiting time = 1.6169232269749045 | Resolution time = 0.00013331975787878036 | Resolution type = None
Job 961: Waiting time = 1.6117282761260867 | Resolution time = 0.0001335684210062027 | Resolution type = None
Job 962: Waiting time = 1.602528571151197 | Resolution time = 0.00013330113142728806 | Resolution type = None
Job 963: Waiting time = 1.5883140172809362 | Resolution time = 0.000135861337184906 | Resolution type = None
Job 964: Waiting time = 1.5752832368016243 | Resolution time = 0.00014190282672643661 | Resolution type = None
Job 965: Waiting time = 1.560145023278892 | Resolution time = 0.0001454697921872139 | Resolution type = None
Job 966: Waiting time = 1.5539692807942629 | Resolution time = 0.00013804901391267776 | Resolution type = None
Job 967: Waiting time = 1.5347375329583883 | Resolution time = 0.00013484060764312744 | Resolution type = None
Job 968: Waiting time = 1.5264310399070382 | Resolution time = 0.00014114566147327423 | Resolution type = None
Job 969: Waiting time = 1.5131654916331172 | Resolution time = 0.00013215001672506332 | Resolution type = None
Job 970: Waiting time = 1.5019334880635142 | Resolution time = 0.00013999175280332565 | Resolution type = None
Job 971: Waiting time = 1.4956720042973757 | Resolution time = 0.00013990700244903564 | Resolution type = None
Job 972: Waiting time = 1.4774432396516204 | Resolution time = 0.00017091818153858185 | Resolution type = None
Job 973: Waiting time = 1.457697237841785 | Resolution time = 0.00014926400035619736 | Resolution type = None
Job 974: Waiting time = 1.4436315838247538 | Resolution time = 0.00015650689601898193 | Resolution type = None
Job 975: Waiting time = 1.43033779412508 | Resolution time = 0.00014911498874425888 | Resolution type = None
Job 976: Waiting time = 1.410291125997901 | Resolution time = 0.00015837419778108597 | Resolution type = None
Job 977: Waiting time = 1.3985375240445137 | Resolution time = 0.00015621166676282883 | Resolution type = None
Job 978: Waiting time = 1.388723410665989 | Resolution time = 0.00015003420412540436 | Resolution type = None
Job 979: Waiting time = 1.3726698718965054 | Resolution time = 0.0001748139038681984 | Resolution type = None
Job 980: Waiting time = 1.3606049148365855 | Resolution time = 0.00014065485447645187 | Resolution type = None
Job 981: Waiting time = 1.3465756895020604 | Resolution time = 0.00014057662338018417 | Resolution type = None
Job 982: Waiting time = 1.3311581248417497 | Resolution time = 0.0001364331692457199 | Resolution type = None
Job 983: Waiting time = 1.3180837305262685 | Resolution time = 0.00013255979865789413 | Resolution type = None
Job 984: Waiting time = 1.3048386266455054 | Resolution time = 0.00013578683137893677 | Resolution type = None
Job 985: Waiting time = 1.2873185789212584 | Resolution time = 3.1543895602226257e-06 | Resolution type = Policy
Job 986: Waiting time = 1.2801657831296325 | Resolution time = 0.00014438945800065994 | Resolution type = None
Job 987: Waiting time = 1.2620564177632332 | Resolution time = 0.00014114752411842346 | Resolution type = None
Job 988: Waiting time = 1.2497731819748878 | Resolution time = 0.0001406203955411911 | Resolution type = None
Job 989: Waiting time = 1.2360874153673649 | Resolution time = 0.000140313059091568 | Resolution type = None
Job 990: Waiting time = 1.2258666036650538 | Resolution time = 0.0001324554905295372 | Resolution type = None
Job 991: Waiting time = 1.2163159735500813 | Resolution time = 0.00017975829541683197 | Resolution type = None
Job 992: Waiting time = 1.2051532352343202 | Resolution time = 0.00013526715338230133 | Resolution type = None
Job 993: Waiting time = 1.1981308283284307 | Resolution time = 0.00015374645590782166 | Resolution type = None
Job 994: Waiting time = 1.181885140016675 | Resolution time = 0.0001340014860033989 | Resolution type = None
Job 995: Waiting time = 1.1618502354249358 | Resolution time = 0.0001410171389579773 | Resolution type = None
Job 996: Waiting time = 1.1407218854874372 | Resolution time = 0.0001344103366136551 | Resolution type = None
Job 997: Waiting time = 1.126428541727364 | Resolution time = 0.00013809092342853546 | Resolution type = None
Job 998: Waiting time = 1.110426627099514 | Resolution time = 0.00013670790940523148 | Resolution type = None
Job 999: Waiting time = 1.0933449370786548 | Resolution time = 0.0001638522371649742 | Resolution type = None
Job 1000: Waiting time = 1.081011289730668 | Resolution time = 0.00015651434659957886 | Resolution type = None
Job 1001: Waiting time = 1.070944401435554 | Resolution time = 0.00015060417354106903 | Resolution type = None
Job 1002: Waiting time = 1.055916165933013 | Resolution time = 0.00015695486217737198 | Resolution type = None
Job 1003: Waiting time = 1.0477159451693296 | Resolution time = 0.00015010591596364975 | Resolution type = None
Job 1004: Waiting time = 1.0375230675563216 | Resolution time = 0.00015067588537931442 | Resolution type = None
Job 1005: Waiting time = 1.0213405974209309 | Resolution time = 0.0001538572832942009 | Resolution type = None
Job 1006: Waiting time = 1.0016314135864377 | Resolution time = 0.0001721242442727089 | Resolution type = None
Job 1007: Waiting time = 0.9885830413550138 | Resolution time = 0.00013960152864456177 | Resolution type = None
Job 1008: Waiting time = 0.9753477424383163 | Resolution time = 0.00013071950525045395 | Resolution type = None
Job 1009: Waiting time = 0.9621417121961713 | Resolution time = 0.0001349765807390213 | Resolution type = None
Job 1010: Waiting time = 0.9524094657972455 | Resolution time = 0.00013999920338392258 | Resolution type = None
Job 1011: Waiting time = 0.9363932562991977 | Resolution time = 0.00013665203005075455 | Resolution type = None
Job 1012: Waiting time = 0.9252260681241751 | Resolution time = 0.00013110414147377014 | Resolution type = None
Job 1013: Waiting time = 0.9170438395813107 | Resolution time = 0.0001433277502655983 | Resolution type = None
Job 1014: Waiting time = 0.9038920272141695 | Resolution time = 0.00013797730207443237 | Resolution type = None
Job 1015: Waiting time = 0.8945558527484536 | Resolution time = 3.2670795917510986e-06 | Resolution type = Policy
Job 1016: Waiting time = 0.8859962839633226 | Resolution time = 0.00014079082757234573 | Resolution type = None
Job 1017: Waiting time = 0.8710272796452045 | Resolution time = 0.0002178344875574112 | Resolution type = None
Job 1018: Waiting time = 0.8638800522312522 | Resolution time = 0.00013686344027519226 | Resolution type = None
Job 1019: Waiting time = 0.8527123909443617 | Resolution time = 0.00014251098036766052 | Resolution type = None
Job 1020: Waiting time = 0.8416218925267458 | Resolution time = 3.5436823964118958e-06 | Resolution type = Policy
Job 1021: Waiting time = 0.8245120132341981 | Resolution time = 0.0001434534788131714 | Resolution type = None
Job 1022: Waiting time = 0.8108346173539758 | Resolution time = 0.00014089792966842651 | Resolution type = None
Job 1023: Waiting time = 0.7966372082009912 | Resolution time = 0.0001400243490934372 | Resolution type = None
Job 1024: Waiting time = 0.7864117166027427 | Resolution time = 0.00013206619769334793 | Resolution type = None
Job 1025: Waiting time = 0.769179118797183 | Resolution time = 0.00013193022459745407 | Resolution type = None
Job 1026: Waiting time = 0.7509942008182406 | Resolution time = 0.000139676034450531 | Resolution type = None
Job 1027: Waiting time = 0.7349437233060598 | Resolution time = 0.0001617036759853363 | Resolution type = None
Job 1028: Waiting time = 0.718584356829524 | Resolution time = 0.00016198493540287018 | Resolution type = None
Job 1029: Waiting time = 0.7074822969734669 | Resolution time = 0.00016879010945558548 | Resolution type = None
Job 1030: Waiting time = 0.6934384312480688 | Resolution time = 0.00015277229249477386 | Resolution type = None
Job 1031: Waiting time = 0.6802554856985807 | Resolution time = 0.00015952903777360916 | Resolution type = None
Job 1032: Waiting time = 0.670359437353909 | Resolution time = 0.00015063490718603134 | Resolution type = None
Job 1033: Waiting time = 0.6553316321223974 | Resolution time = 0.0001567089930176735 | Resolution type = None
Job 1034: Waiting time = 0.6356577854603529 | Resolution time = 0.00018566008657217026 | Resolution type = None
Job 1035: Waiting time = 0.629670194350183 | Resolution time = 0.00013948138803243637 | Resolution type = None
Job 1036: Waiting time = 0.617394333705306 | Resolution time = 0.00014072656631469727 | Resolution type = None
Job 1037: Waiting time = 0.5991653017699718 | Resolution time = 0.00014001596719026566 | Resolution type = None
Job 1038: Waiting time = 0.5829320512712002 | Resolution time = 0.00013140495866537094 | Resolution type = None
Job 1039: Waiting time = 0.5644381046295166 | Resolution time = 0.00013366993516683578 | Resolution type = None
Job 1040: Waiting time = 0.5533827338367701 | Resolution time = 0.00013179797679185867 | Resolution type = None
Job 1041: Waiting time = 0.5381011152639985 | Resolution time = 0.00014288071542978287 | Resolution type = None
Job 1042: Waiting time = 0.5217883596196771 | Resolution time = 0.00013145245611667633 | Resolution type = None
Job 1043: Waiting time = 0.5066947462037206 | Resolution time = 0.0001397058367729187 | Resolution type = None
Job 1044: Waiting time = 0.49499518796801567 | Resolution time = 0.0001393388956785202 | Resolution type = None
Job 1045: Waiting time = 0.48648163862526417 | Resolution time = 0.00013701710850000381 | Resolution type = None
Job 1046: Waiting time = 0.4752952419221401 | Resolution time = 0.00013451091945171356 | Resolution type = None
Job 1047: Waiting time = 0.4580292897298932 | Resolution time = 0.0001310901716351509 | Resolution type = None
Job 1048: Waiting time = 0.434676768258214 | Resolution time = 0.00013797543942928314 | Resolution type = None
Job 1049: Waiting time = 0.42747492622584105 | Resolution time = 3.3676624298095703e-06 | Resolution type = Policy
Job 1050: Waiting time = 0.40994924679398537 | Resolution time = 0.0001405784860253334 | Resolution type = None
Job 1051: Waiting time = 0.40174482110887766 | Resolution time = 0.00013273674994707108 | Resolution type = None
Job 1052: Waiting time = 0.39524597860872746 | Resolution time = 0.00013546086847782135 | Resolution type = None
Job 1053: Waiting time = 0.3861023271456361 | Resolution time = 0.00013744831085205078 | Resolution type = None
Job 1054: Waiting time = 0.372556165792048 | Resolution time = 0.00013728998601436615 | Resolution type = None
Job 1055: Waiting time = 0.3564356602728367 | Resolution time = 0.00016084127128124237 | Resolution type = None
Job 1056: Waiting time = 0.34381553437560797 | Resolution time = 0.00016001611948013306 | Resolution type = None
Job 1057: Waiting time = 0.32607560884207487 | Resolution time = 0.00015480350703001022 | Resolution type = None
Job 1058: Waiting time = 0.3130268305540085 | Resolution time = 0.0001577259972691536 | Resolution type = None
Job 1059: Waiting time = 0.3020145036280155 | Resolution time = 0.00015724170953035355 | Resolution type = None
Job 1060: Waiting time = 0.2928594760596752 | Resolution time = 0.0001559685915708542 | Resolution type = None
Job 1061: Waiting time = 0.28169667534530163 | Resolution time = 0.0001500723883509636 | Resolution type = None
Job 1062: Waiting time = 0.2697958890348673 | Resolution time = 0.0001928946003317833 | Resolution type = None
Job 1063: Waiting time = 0.2551857419312 | Resolution time = 0.00019054673612117767 | Resolution type = None
Job 1064: Waiting time = 0.2410125220194459 | Resolution time = 0.0001347064971923828 | Resolution type = None
Job 1065: Waiting time = 0.2268645940348506 | Resolution time = 0.00014184322208166122 | Resolution type = None
Job 1066: Waiting time = 0.21469381358474493 | Resolution time = 0.00013473909348249435 | Resolution type = None
Job 1067: Waiting time = 0.20049532782286406 | Resolution time = 0.00013721920549869537 | Resolution type = None
Job 1068: Waiting time = 0.18348243087530136 | Resolution time = 0.00015691760927438736 | Resolution type = None
Job 1069: Waiting time = 0.17132181487977505 | Resolution time = 0.00013423804193735123 | Resolution type = None
Job 1070: Waiting time = 0.15699051599949598 | Resolution time = 0.00013601034879684448 | Resolution type = None
Job 1071: Waiting time = 0.1469627283513546 | Resolution time = 0.00013897288590669632 | Resolution type = None
Job 1072: Waiting time = 0.13004537019878626 | Resolution time = 0.00013573933392763138 | Resolution type = None
Job 1073: Waiting time = 0.11715049482882023 | Resolution time = 0.00013520754873752594 | Resolution type = None
Job 1074: Waiting time = 0.10085828974843025 | Resolution time = 0.00015450455248355865 | Resolution type = None
Job 1075: Waiting time = 0.0842059375718236 | Resolution time = 0.0001517394557595253 | Resolution type = None
Job 1076: Waiting time = 0.07309192419052124 | Resolution time = 0.0001848330721259117 | Resolution type = None
Job 1077: Waiting time = 0.06811595614999533 | Resolution time = 0.0001345854252576828 | Resolution type = None
Job 1078: Waiting time = 0.05710757803171873 | Resolution time = 0.00013677868992090225 | Resolution type = None
Job 1079: Waiting time = 0.04048522189259529 | Resolution time = 0.0001416914165019989 | Resolution type = None
Job 1080: Waiting time = 0.029472478665411472 | Resolution time = 0.00021366868168115616 | Resolution type = None
Job 1081: Waiting time = 0.024530870839953423 | Resolution time = 0.00016237422823905945 | Resolution type = None
Job 1082: Waiting time = 0.013658531941473484 | Resolution time = 0.00015843287110328674 | Resolution type = None
Job 1083: Waiting time = 0.0032404428347945213 | Resolution time = 0.00015701260417699814 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.352144703269005
Duration: 10.65909129101783
Jobs in the system: 790
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1084: Waiting time = 10.657715332694352 | Resolution time = 0.0003345739096403122 | Resolution type = None
Job 1085: Waiting time = 10.645227923989296 | Resolution time = 0.00016285106539726257 | Resolution type = None
Job 1086: Waiting time = 10.6351462546736 | Resolution time = 0.00015536323189735413 | Resolution type = None
Job 1087: Waiting time = 10.622140146791935 | Resolution time = 4.590488970279694e-06 | Resolution type = Policy
Job 1088: Waiting time = 10.614102638326585 | Resolution time = 0.00015084445476531982 | Resolution type = None
Job 1089: Waiting time = 10.593272352591157 | Resolution time = 0.00014526676386594772 | Resolution type = None
Job 1090: Waiting time = 10.585169364698231 | Resolution time = 0.00014566630125045776 | Resolution type = None
Job 1091: Waiting time = 10.563835363835096 | Resolution time = 0.0002428656443953514 | Resolution type = None
Job 1092: Waiting time = 10.549770074896514 | Resolution time = 0.00013468973338603973 | Resolution type = None
Job 1093: Waiting time = 10.541616751812398 | Resolution time = 0.00013688020408153534 | Resolution type = None
Job 1094: Waiting time = 10.524299016222358 | Resolution time = 0.00013556890189647675 | Resolution type = None
Job 1095: Waiting time = 10.51611359231174 | Resolution time = 0.00013716891407966614 | Resolution type = None
Job 1096: Waiting time = 10.503063151612878 | Resolution time = 0.0001353621482849121 | Resolution type = None
Job 1097: Waiting time = 10.492848945781589 | Resolution time = 0.0001355726271867752 | Resolution type = None
Job 1098: Waiting time = 10.476726990193129 | Resolution time = 0.0001727500930428505 | Resolution type = None
Job 1099: Waiting time = 10.470998538658023 | Resolution time = 0.00013354327529668808 | Resolution type = None
Job 1100: Waiting time = 10.456900971010327 | Resolution time = 0.00013575050979852676 | Resolution type = None
Job 1101: Waiting time = 10.445365791209042 | Resolution time = 0.0001353975385427475 | Resolution type = None
Job 1102: Waiting time = 10.434336171485484 | Resolution time = 0.00013708416372537613 | Resolution type = None
Job 1103: Waiting time = 10.417134882882237 | Resolution time = 0.00012899376451969147 | Resolution type = None
Job 1104: Waiting time = 10.4069683579728 | Resolution time = 0.00015034154057502747 | Resolution type = None
Job 1105: Waiting time = 10.389773268252611 | Resolution time = 0.00013130810111761093 | Resolution type = None
Job 1106: Waiting time = 10.377742748707533 | Resolution time = 0.00013622455298900604 | Resolution type = None
Job 1107: Waiting time = 10.366780318319798 | Resolution time = 0.00013406388461589813 | Resolution type = None
Job 1108: Waiting time = 10.354732166044414 | Resolution time = 0.0001343563199043274 | Resolution type = None
Job 1109: Waiting time = 10.339560903608799 | Resolution time = 0.00013745669275522232 | Resolution type = None
Job 1110: Waiting time = 10.329328652471304 | Resolution time = 0.00016356538981199265 | Resolution type = None
Job 1111: Waiting time = 10.32127947639674 | Resolution time = 0.0001715477555990219 | Resolution type = None
Job 1112: Waiting time = 10.307014973834157 | Resolution time = 0.0001545250415802002 | Resolution type = None
Job 1113: Waiting time = 10.297006273642182 | Resolution time = 0.00015322677791118622 | Resolution type = None
Job 1114: Waiting time = 10.281509305350482 | Resolution time = 4.013068974018097e-06 | Resolution type = Policy
Job 1115: Waiting time = 10.264462199062109 | Resolution time = 0.00014717690646648407 | Resolution type = None
Job 1116: Waiting time = 10.254462973214686 | Resolution time = 0.00015389453619718552 | Resolution type = None
Job 1117: Waiting time = 10.244585181586444 | Resolution time = 0.0001479731872677803 | Resolution type = None
Job 1118: Waiting time = 10.235524634830654 | Resolution time = 0.0001757461577653885 | Resolution type = None
Job 1119: Waiting time = 10.225991299375892 | Resolution time = 0.00014805328100919724 | Resolution type = None
Job 1120: Waiting time = 10.21004685293883 | Resolution time = 0.00013156794011592865 | Resolution type = None
Job 1121: Waiting time = 10.195219310931861 | Resolution time = 0.00013023242354393005 | Resolution type = None
Job 1122: Waiting time = 10.18201825208962 | Resolution time = 0.00013664457947015762 | Resolution type = None
Job 1123: Waiting time = 10.169482422992587 | Resolution time = 0.0001322021707892418 | Resolution type = None
Job 1124: Waiting time = 10.154402078129351 | Resolution time = 0.00014027394354343414 | Resolution type = None
Job 1125: Waiting time = 10.141377666965127 | Resolution time = 0.00014643557369709015 | Resolution type = None
Job 1126: Waiting time = 10.126188394613564 | Resolution time = 0.00013151299208402634 | Resolution type = None
Job 1127: Waiting time = 10.10484420042485 | Resolution time = 0.00019479729235172272 | Resolution type = None
Job 1128: Waiting time = 10.096981004811823 | Resolution time = 0.00013198796659708023 | Resolution type = None
Job 1129: Waiting time = 10.083796292543411 | Resolution time = 0.00012948177754878998 | Resolution type = None
Job 1130: Waiting time = 10.07162346597761 | Resolution time = 0.00013128481805324554 | Resolution type = None
Job 1131: Waiting time = 10.047874813899398 | Resolution time = 0.00013044290244579315 | Resolution type = None
Job 1132: Waiting time = 10.04150127992034 | Resolution time = 0.00013695284724235535 | Resolution type = None
Job 1133: Waiting time = 10.032413150183856 | Resolution time = 0.00013256072998046875 | Resolution type = None
Job 1134: Waiting time = 10.018136265687644 | Resolution time = 0.00013809185475111008 | Resolution type = None
Job 1135: Waiting time = 9.999253779649734 | Resolution time = 0.00013247504830360413 | Resolution type = None
Job 1136: Waiting time = 9.985141167417169 | Resolution time = 0.0001348983496427536 | Resolution type = None
Job 1137: Waiting time = 9.971581974998116 | Resolution time = 0.00013590790331363678 | Resolution type = None
Job 1138: Waiting time = 9.95655204448849 | Resolution time = 0.00019792001694440842 | Resolution type = None
Job 1139: Waiting time = 9.946452860720456 | Resolution time = 0.00015631970018148422 | Resolution type = None
Job 1140: Waiting time = 9.931199458427727 | Resolution time = 0.00015252642333507538 | Resolution type = None
Job 1141: Waiting time = 9.91708167642355 | Resolution time = 0.00015514902770519257 | Resolution type = None
Job 1142: Waiting time = 9.9079760434106 | Resolution time = 0.00014830660074949265 | Resolution type = None
Job 1143: Waiting time = 9.893604211509228 | Resolution time = 0.0001536291092634201 | Resolution type = None
Job 1144: Waiting time = 9.878510384820402 | Resolution time = 0.0001482972875237465 | Resolution type = None
Job 1145: Waiting time = 9.863900922238827 | Resolution time = 0.00017159059643745422 | Resolution type = None
Job 1146: Waiting time = 9.85582054965198 | Resolution time = 0.00013121683150529861 | Resolution type = None
Job 1147: Waiting time = 9.830705548636615 | Resolution time = 0.0001288987696170807 | Resolution type = None
Job 1148: Waiting time = 9.81758474279195 | Resolution time = 0.00012973789125680923 | Resolution type = None
Job 1149: Waiting time = 9.811521173454821 | Resolution time = 0.0001798802986741066 | Resolution type = None
Job 1150: Waiting time = 9.802501616068184 | Resolution time = 0.000186859630048275 | Resolution type = None
Job 1151: Waiting time = 9.79234554246068 | Resolution time = 0.00014337897300720215 | Resolution type = None
Job 1152: Waiting time = 9.774162106215954 | Resolution time = 0.00013729650527238846 | Resolution type = None
Job 1153: Waiting time = 9.761001067236066 | Resolution time = 0.0001368420198559761 | Resolution type = None
Job 1154: Waiting time = 9.742356717586517 | Resolution time = 0.00013684295117855072 | Resolution type = None
Job 1155: Waiting time = 9.723471023142338 | Resolution time = 0.000130373053252697 | Resolution type = None
Job 1156: Waiting time = 9.716174676083028 | Resolution time = 0.0001356862485408783 | Resolution type = None
Job 1157: Waiting time = 9.700969593599439 | Resolution time = 0.0001356089487671852 | Resolution type = None
Job 1158: Waiting time = 9.686735399067402 | Resolution time = 0.00015339627861976624 | Resolution type = None
Job 1159: Waiting time = 9.672859133221209 | Resolution time = 0.0001322804018855095 | Resolution type = None
Job 1160: Waiting time = 9.657677886076272 | Resolution time = 0.00013048294931650162 | Resolution type = None
Job 1161: Waiting time = 9.650612505152822 | Resolution time = 0.0001364452764391899 | Resolution type = None
Job 1162: Waiting time = 9.62837360240519 | Resolution time = 0.00012823566794395447 | Resolution type = None
Job 1163: Waiting time = 9.615193190053105 | Resolution time = 0.00013561174273490906 | Resolution type = None
Job 1164: Waiting time = 9.599022843874991 | Resolution time = 0.0001445254310965538 | Resolution type = None
Job 1165: Waiting time = 9.588863464072347 | Resolution time = 0.0001720711588859558 | Resolution type = None
Job 1166: Waiting time = 9.572936309501529 | Resolution time = 0.00014925841242074966 | Resolution type = None
Job 1167: Waiting time = 9.556894731707871 | Resolution time = 0.00015276949852705002 | Resolution type = None
Job 1168: Waiting time = 9.54467171896249 | Resolution time = 0.0001482078805565834 | Resolution type = None
Job 1169: Waiting time = 9.535320647992194 | Resolution time = 0.0001446809619665146 | Resolution type = None
Job 1170: Waiting time = 9.526623174548149 | Resolution time = 0.0001448448747396469 | Resolution type = None
Job 1171: Waiting time = 9.51539740152657 | Resolution time = 0.00014374032616615295 | Resolution type = None
Job 1172: Waiting time = 9.488815219141543 | Resolution time = 0.00016399752348661423 | Resolution type = None
Job 1173: Waiting time = 9.474877887405455 | Resolution time = 0.00015966501086950302 | Resolution type = None
Job 1174: Waiting time = 9.458703616634011 | Resolution time = 0.00012973137199878693 | Resolution type = None
Job 1175: Waiting time = 9.439279971644282 | Resolution time = 0.00013245921581983566 | Resolution type = None
Job 1176: Waiting time = 9.429071014747024 | Resolution time = 0.0001327795907855034 | Resolution type = None
Job 1177: Waiting time = 9.413611447438598 | Resolution time = 0.00013160519301891327 | Resolution type = None
Job 1178: Waiting time = 9.403602397069335 | Resolution time = 0.00014594290405511856 | Resolution type = None
Job 1179: Waiting time = 9.38645537942648 | Resolution time = 0.00013518240302801132 | Resolution type = None
Job 1180: Waiting time = 9.366256795823574 | Resolution time = 0.00013447832316160202 | Resolution type = None
Job 1181: Waiting time = 9.352093526162207 | Resolution time = 0.00012893788516521454 | Resolution type = None
Job 1182: Waiting time = 9.336935341358185 | Resolution time = 0.00013603735715150833 | Resolution type = None
Job 1183: Waiting time = 9.319433743134141 | Resolution time = 0.00013614539057016373 | Resolution type = None
Job 1184: Waiting time = 9.305286426097155 | Resolution time = 0.00013563316315412521 | Resolution type = None
Job 1185: Waiting time = 9.288664972409606 | Resolution time = 0.00013392791152000427 | Resolution type = None
Job 1186: Waiting time = 9.271508943289518 | Resolution time = 0.0001356508582830429 | Resolution type = None
Job 1187: Waiting time = 9.25795906316489 | Resolution time = 0.00013490673154592514 | Resolution type = None
Job 1188: Waiting time = 9.240769606083632 | Resolution time = 0.00012795720249414444 | Resolution type = None
Job 1189: Waiting time = 9.223125774413347 | Resolution time = 0.00013112183660268784 | Resolution type = None
Job 1190: Waiting time = 9.213098646141589 | Resolution time = 0.00013293884694576263 | Resolution type = None
Job 1191: Waiting time = 9.191543251276016 | Resolution time = 0.0001448076218366623 | Resolution type = None
Job 1192: Waiting time = 9.177528160624206 | Resolution time = 0.0001649037003517151 | Resolution type = None
Job 1193: Waiting time = 9.16537031903863 | Resolution time = 0.0001485142856836319 | Resolution type = None
Job 1194: Waiting time = 9.15419698972255 | Resolution time = 0.00014541950076818466 | Resolution type = None
Job 1195: Waiting time = 9.138290918432176 | Resolution time = 0.00015241745859384537 | Resolution type = None
Job 1196: Waiting time = 9.1261294381693 | Resolution time = 0.00014642998576164246 | Resolution type = None
Job 1197: Waiting time = 9.110984554514289 | Resolution time = 0.0001516975462436676 | Resolution type = None
Job 1198: Waiting time = 9.097832938656211 | Resolution time = 0.00015156995505094528 | Resolution type = None
Job 1199: Waiting time = 9.081888625398278 | Resolution time = 0.0001696208491921425 | Resolution type = None
Job 1200: Waiting time = 9.06950700841844 | Resolution time = 0.00014598947018384933 | Resolution type = None
Job 1201: Waiting time = 9.050532868131995 | Resolution time = 0.00013535656034946442 | Resolution type = None
Job 1202: Waiting time = 9.043323411606252 | Resolution time = 0.00013618823140859604 | Resolution type = None
Job 1203: Waiting time = 9.038241269998252 | Resolution time = 0.0001346515491604805 | Resolution type = None
Job 1204: Waiting time = 9.023608992807567 | Resolution time = 3.2121315598487854e-06 | Resolution type = Policy
Job 1205: Waiting time = 9.008550990372896 | Resolution time = 0.00012894440442323685 | Resolution type = None
Job 1206: Waiting time = 8.995475581847131 | Resolution time = 0.00013576354831457138 | Resolution type = None
Job 1207: Waiting time = 8.985322332009673 | Resolution time = 0.00014125648885965347 | Resolution type = None
Job 1208: Waiting time = 8.964143190532923 | Resolution time = 0.00013709813356399536 | Resolution type = None
Job 1209: Waiting time = 8.951053722761571 | Resolution time = 0.00019342638552188873 | Resolution type = None
Job 1210: Waiting time = 8.925271076150239 | Resolution time = 0.00013749673962593079 | Resolution type = None
Job 1211: Waiting time = 8.916238745674491 | Resolution time = 0.0001353612169623375 | Resolution type = None
Job 1212: Waiting time = 8.90309087652713 | Resolution time = 0.00013720616698265076 | Resolution type = None
Job 1213: Waiting time = 8.882711955346167 | Resolution time = 0.00014694221317768097 | Resolution type = None
Job 1214: Waiting time = 8.86964806355536 | Resolution time = 0.00013389438390731812 | Resolution type = None
Job 1215: Waiting time = 8.857089223340154 | Resolution time = 0.00013659708201885223 | Resolution type = None
Job 1216: Waiting time = 8.849993471056223 | Resolution time = 0.00013135746121406555 | Resolution type = None
Job 1217: Waiting time = 8.840974835678935 | Resolution time = 0.0001377929002046585 | Resolution type = None
Job 1218: Waiting time = 8.825805968604982 | Resolution time = 0.00013118982315063477 | Resolution type = None
Job 1219: Waiting time = 8.807612457312644 | Resolution time = 0.0001437189057469368 | Resolution type = None
Job 1220: Waiting time = 8.799607734195888 | Resolution time = 0.00017483346164226532 | Resolution type = None
Job 1221: Waiting time = 8.785454136319458 | Resolution time = 0.00014912337064743042 | Resolution type = None
Job 1222: Waiting time = 8.771301099099219 | Resolution time = 0.00015359744429588318 | Resolution type = None
Job 1223: Waiting time = 8.759136976674199 | Resolution time = 0.00015236064791679382 | Resolution type = None
Job 1224: Waiting time = 8.744339696131647 | Resolution time = 0.00015332456678152084 | Resolution type = None
Job 1225: Waiting time = 8.727572587318718 | Resolution time = 0.00015707314014434814 | Resolution type = None
Job 1226: Waiting time = 8.718598374165595 | Resolution time = 0.0002327393740415573 | Resolution type = None
Job 1227: Waiting time = 8.70130661688745 | Resolution time = 0.0001719687134027481 | Resolution type = None
Job 1228: Waiting time = 8.686201329343021 | Resolution time = 0.00013532117009162903 | Resolution type = None
Job 1229: Waiting time = 8.678176489658654 | Resolution time = 0.00012961681932210922 | Resolution type = None
Job 1230: Waiting time = 8.666552091948688 | Resolution time = 0.00013827066868543625 | Resolution type = None
Job 1231: Waiting time = 8.654477460309863 | Resolution time = 0.00013865716755390167 | Resolution type = None
Job 1232: Waiting time = 8.639323537237942 | Resolution time = 0.00013612117618322372 | Resolution type = None
Job 1233: Waiting time = 8.629181124269962 | Resolution time = 0.00015140417963266373 | Resolution type = None
