Job 1: Waiting time = 0.000277174636721611 | Resolution time = 0.0002689184620976448 | Resolution type = Policy
Job 283: Waiting time = 10.230239905416965 | Resolution time = 0.00017592310905456543 | Resolution type = None
Job 284: Waiting time = 10.217204219661653 | Resolution time = 0.00013387203216552734 | Resolution type = None
Job 285: Waiting time = 10.205478633753955 | Resolution time = 0.0001339288428425789 | Resolution type = None
Job 286: Waiting time = 10.194666642695665 | Resolution time = 0.00012865103781223297 | Resolution type = None
Job 287: Waiting time = 10.184891181066632 | Resolution time = 0.00015610456466674805 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.990086562000215
Duration: 10.482315894216299
Jobs in the system: 1564
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 288: Waiting time = 20.64951361902058 | Resolution time = 0.00030606333166360855 | Resolution type = None
Job 289: Waiting time = 20.632566680200398 | Resolution time = 0.00015961658209562302 | Resolution type = None
Job 290: Waiting time = 20.618529139086604 | Resolution time = 0.00012937653809785843 | Resolution type = None
Job 291: Waiting time = 20.60434623621404 | Resolution time = 0.0001286165788769722 | Resolution type = None
Job 292: Waiting time = 20.586231018416584 | Resolution time = 0.0001370590180158615 | Resolution type = None
Job 293: Waiting time = 20.578169162385166 | Resolution time = 0.0001352177932858467 | Resolution type = None
Job 294: Waiting time = 20.565985809080303 | Resolution time = 0.00012714415788650513 | Resolution type = None
Job 295: Waiting time = 20.556696810759604 | Resolution time = 0.00013028550893068314 | Resolution type = None
Job 296: Waiting time = 20.537636772729456 | Resolution time = 0.00014548376202583313 | Resolution type = None
Job 297: Waiting time = 20.527499691583216 | Resolution time = 0.0001354692503809929 | Resolution type = None
Job 298: Waiting time = 20.512031232006848 | Resolution time = 0.00012800749391317368 | Resolution type = None
Job 299: Waiting time = 20.5047941012308 | Resolution time = 0.00013526994735002518 | Resolution type = None
Job 300: Waiting time = 20.492368323728442 | Resolution time = 0.00012803729623556137 | Resolution type = None
Job 301: Waiting time = 20.476198627613485 | Resolution time = 0.00014611519873142242 | Resolution type = None
Job 302: Waiting time = 20.462133658118546 | Resolution time = 0.00013632886111736298 | Resolution type = None
Job 303: Waiting time = 20.441686973907053 | Resolution time = 0.00013710279017686844 | Resolution type = None
Job 304: Waiting time = 20.430544749833643 | Resolution time = 0.00013140030205249786 | Resolution type = None
Job 305: Waiting time = 20.417524751275778 | Resolution time = 0.0001499950885772705 | Resolution type = None
Job 306: Waiting time = 20.39943358208984 | Resolution time = 0.00017515849322080612 | Resolution type = None
Job 307: Waiting time = 20.389961160719395 | Resolution time = 0.00014793593436479568 | Resolution type = None
Job 308: Waiting time = 20.37761722598225 | Resolution time = 0.00014969613403081894 | Resolution type = None
Job 309: Waiting time = 20.364442034624517 | Resolution time = 0.00015222560614347458 | Resolution type = None
Job 310: Waiting time = 20.35334023926407 | Resolution time = 0.00016152486205101013 | Resolution type = None
Job 311: Waiting time = 20.335212589241564 | Resolution time = 0.0001494353637099266 | Resolution type = None
Job 312: Waiting time = 20.32792538125068 | Resolution time = 0.00014526396989822388 | Resolution type = None
Job 313: Waiting time = 20.315833245404065 | Resolution time = 0.00016399845480918884 | Resolution type = None
Job 314: Waiting time = 20.303720879368484 | Resolution time = 0.00015222840011119843 | Resolution type = None
Job 315: Waiting time = 20.291769513860345 | Resolution time = 0.00016996171325445175 | Resolution type = None
Job 316: Waiting time = 20.28163211233914 | Resolution time = 0.00013250578194856644 | Resolution type = None
Job 317: Waiting time = 20.26454241387546 | Resolution time = 0.00013483595103025436 | Resolution type = None
Job 318: Waiting time = 20.25120574235916 | Resolution time = 0.0001347297802567482 | Resolution type = None
Job 319: Waiting time = 20.236125676892698 | Resolution time = 0.00013366620987653732 | Resolution type = None
Job 320: Waiting time = 20.21901210490614 | Resolution time = 0.0001277197152376175 | Resolution type = None
Job 321: Waiting time = 20.206915753893554 | Resolution time = 0.0001348378136754036 | Resolution type = None
Job 322: Waiting time = 20.189800417982042 | Resolution time = 0.00014819391071796417 | Resolution type = None
Job 323: Waiting time = 20.17526178061962 | Resolution time = 0.00025185756385326385 | Resolution type = None
Job 324: Waiting time = 20.160166616551578 | Resolution time = 0.0001414269208908081 | Resolution type = None
Job 325: Waiting time = 20.150077171623707 | Resolution time = 0.00012708641588687897 | Resolution type = None
Job 326: Waiting time = 20.135452360846102 | Resolution time = 0.00014095287770032883 | Resolution type = None
Job 327: Waiting time = 20.118345323950052 | Resolution time = 0.0001346813514828682 | Resolution type = None
Job 328: Waiting time = 20.099227818660438 | Resolution time = 0.00014438480138778687 | Resolution type = None
Job 329: Waiting time = 20.080128509551287 | Resolution time = 0.00015529245138168335 | Resolution type = None
Job 330: Waiting time = 20.070096464827657 | Resolution time = 0.0001788884401321411 | Resolution type = None
Job 331: Waiting time = 20.055703966878355 | Resolution time = 0.0001508966088294983 | Resolution type = None
Job 332: Waiting time = 20.045782591216266 | Resolution time = 0.00016353465616703033 | Resolution type = None
Job 333: Waiting time = 20.035664778202772 | Resolution time = 0.00015396904200315475 | Resolution type = None
Job 334: Waiting time = 20.026655845344067 | Resolution time = 0.00038945209234952927 | Resolution type = None
Job 335: Waiting time = 20.016591995954514 | Resolution time = 0.00015926267951726913 | Resolution type = None
Job 336: Waiting time = 20.007548125460744 | Resolution time = 0.00015578512102365494 | Resolution type = None
Job 337: Waiting time = 19.992536099627614 | Resolution time = 0.0001655127853155136 | Resolution type = None
Job 338: Waiting time = 19.972507590427995 | Resolution time = 0.00013073626905679703 | Resolution type = None
Job 339: Waiting time = 19.958476801402867 | Resolution time = 0.0001357458531856537 | Resolution type = None
Job 340: Waiting time = 19.94528037123382 | Resolution time = 0.00014327093958854675 | Resolution type = None
Job 341: Waiting time = 19.931117340922356 | Resolution time = 0.00013802479952573776 | Resolution type = None
Job 342: Waiting time = 19.918123076669872 | Resolution time = 0.00013740919530391693 | Resolution type = None
Job 343: Waiting time = 19.900025663897395 | Resolution time = 0.00013379286974668503 | Resolution type = None
Job 344: Waiting time = 19.88638409972191 | Resolution time = 0.00013516657054424286 | Resolution type = None
Job 345: Waiting time = 19.879367998801172 | Resolution time = 0.00013774819672107697 | Resolution type = None
Job 346: Waiting time = 19.86422924231738 | Resolution time = 0.00013771001249551773 | Resolution type = None
Job 347: Waiting time = 19.841065963730216 | Resolution time = 0.00014965515583753586 | Resolution type = None
Job 348: Waiting time = 19.82392682041973 | Resolution time = 0.00013717357069253922 | Resolution type = None
Job 349: Waiting time = 19.810090945102274 | Resolution time = 0.00013350043445825577 | Resolution type = None
Job 350: Waiting time = 19.79308718815446 | Resolution time = 0.00013311952352523804 | Resolution type = None
Job 351: Waiting time = 19.78191339597106 | Resolution time = 0.00013486947864294052 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.482632607221603
Duration: 10.060269656591117
Jobs in the system: 2246
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 352: Waiting time = 29.83192208223045 | Resolution time = 0.0002617388963699341 | Resolution type = None
Job 353: Waiting time = 29.823827451094985 | Resolution time = 0.00013815145939588547 | Resolution type = None
Job 354: Waiting time = 29.81143363006413 | Resolution time = 0.0001611132174730301 | Resolution type = None
Job 355: Waiting time = 29.79638392943889 | Resolution time = 0.0001354822888970375 | Resolution type = None
Job 356: Waiting time = 29.782653118483722 | Resolution time = 0.00013851746916770935 | Resolution type = None
Job 357: Waiting time = 29.761853461153805 | Resolution time = 0.0001566316932439804 | Resolution type = None
Job 358: Waiting time = 29.744774870574474 | Resolution time = 0.00014027021825313568 | Resolution type = None
Job 359: Waiting time = 29.72815161664039 | Resolution time = 0.00013890210539102554 | Resolution type = None
Job 360: Waiting time = 29.713470047339797 | Resolution time = 0.00013749673962593079 | Resolution type = None
Job 361: Waiting time = 29.700899366289377 | Resolution time = 0.00013990607112646103 | Resolution type = None
Job 362: Waiting time = 29.68851190060377 | Resolution time = 0.00014564674347639084 | Resolution type = None
Job 363: Waiting time = 29.67569123953581 | Resolution time = 0.00015475880354642868 | Resolution type = None
Job 364: Waiting time = 29.657827510498464 | Resolution time = 0.00012679770588874817 | Resolution type = None
Job 365: Waiting time = 29.64475771598518 | Resolution time = 0.00012655742466449738 | Resolution type = None
Job 366: Waiting time = 29.62738280557096 | Resolution time = 0.0001302110031247139 | Resolution type = None
Job 367: Waiting time = 29.61321221664548 | Resolution time = 0.00013165920972824097 | Resolution type = None
Job 368: Waiting time = 29.60010881908238 | Resolution time = 0.00012878980487585068 | Resolution type = None
Job 369: Waiting time = 29.587664026767015 | Resolution time = 0.00012767687439918518 | Resolution type = None
Job 370: Waiting time = 29.570514897815883 | Resolution time = 0.000128905288875103 | Resolution type = None
Job 371: Waiting time = 29.555709403008223 | Resolution time = 0.00014832988381385803 | Resolution type = None
Job 372: Waiting time = 29.543752644211054 | Resolution time = 0.0001315288245677948 | Resolution type = None
Job 373: Waiting time = 29.529250286519527 | Resolution time = 0.00013103336095809937 | Resolution type = None
Job 374: Waiting time = 29.51907442510128 | Resolution time = 0.00013167411088943481 | Resolution type = None
Job 375: Waiting time = 29.50640548672527 | Resolution time = 0.00012437812983989716 | Resolution type = None
Job 376: Waiting time = 29.496570105664432 | Resolution time = 0.00012595951557159424 | Resolution type = None
Job 377: Waiting time = 29.482515467330813 | Resolution time = 0.00012582261115312576 | Resolution type = None
Job 378: Waiting time = 29.46277400292456 | Resolution time = 0.0001393575221300125 | Resolution type = None
Job 379: Waiting time = 29.455758778378367 | Resolution time = 0.00013121776282787323 | Resolution type = None
Job 380: Waiting time = 29.441103811375797 | Resolution time = 0.0001286715269088745 | Resolution type = None
Job 381: Waiting time = 29.434004276059568 | Resolution time = 0.00013175886124372482 | Resolution type = None
Job 382: Waiting time = 29.41736414656043 | Resolution time = 0.00013921130448579788 | Resolution type = None
Job 383: Waiting time = 29.405524409376085 | Resolution time = 0.00014797132462263107 | Resolution type = None
Job 384: Waiting time = 29.393656629137695 | Resolution time = 0.00013149529695510864 | Resolution type = None
Job 385: Waiting time = 29.385632999241352 | Resolution time = 0.000138978473842144 | Resolution type = None
Job 386: Waiting time = 29.37751029152423 | Resolution time = 0.00013495702296495438 | Resolution type = None
Job 387: Waiting time = 29.36207997519523 | Resolution time = 0.00013824086636304855 | Resolution type = None
Job 388: Waiting time = 29.349237403832376 | Resolution time = 0.00013911165297031403 | Resolution type = None
Job 389: Waiting time = 29.3374154670164 | Resolution time = 0.00013632606714963913 | Resolution type = None
Job 390: Waiting time = 29.32921295426786 | Resolution time = 0.00013085640966892242 | Resolution type = None
Job 391: Waiting time = 29.30863998364657 | Resolution time = 0.00014595594257116318 | Resolution type = None
Job 392: Waiting time = 29.286567034199834 | Resolution time = 0.00013541802763938904 | Resolution type = None
Job 393: Waiting time = 29.272365636192262 | Resolution time = 0.00012593157589435577 | Resolution type = None
Job 394: Waiting time = 29.260162848047912 | Resolution time = 0.00013134442269802094 | Resolution type = None
Job 395: Waiting time = 29.24613762833178 | Resolution time = 0.00012400466948747635 | Resolution type = None
Job 396: Waiting time = 29.234075559303164 | Resolution time = 0.00012809596955776215 | Resolution type = None
Job 397: Waiting time = 29.221920440904796 | Resolution time = 0.00013017375022172928 | Resolution type = None
Job 398: Waiting time = 29.207755581475794 | Resolution time = 0.00013161078095436096 | Resolution type = None
Job 399: Waiting time = 29.195575275458395 | Resolution time = 0.0001256149262189865 | Resolution type = None
Job 400: Waiting time = 29.175829282961786 | Resolution time = 0.0001306077465415001 | Resolution type = None
Job 401: Waiting time = 29.157937867566943 | Resolution time = 0.0001311441883444786 | Resolution type = None
Job 402: Waiting time = 29.1376567222178 | Resolution time = 0.0001302473247051239 | Resolution type = None
Job 403: Waiting time = 29.12341986503452 | Resolution time = 0.00012444797903299332 | Resolution type = None
Job 404: Waiting time = 29.10042730718851 | Resolution time = 0.00013083778321743011 | Resolution type = None
Job 405: Waiting time = 29.087251916527748 | Resolution time = 0.00013041868805885315 | Resolution type = None
Job 406: Waiting time = 29.076075390912592 | Resolution time = 0.00013056769967079163 | Resolution type = None
Job 407: Waiting time = 29.06288809515536 | Resolution time = 0.00013668369501829147 | Resolution type = None
Job 408: Waiting time = 29.044702189974487 | Resolution time = 0.00012435298413038254 | Resolution type = None
Job 409: Waiting time = 29.030053173191845 | Resolution time = 0.00013174116611480713 | Resolution type = None
Job 410: Waiting time = 29.01399636734277 | Resolution time = 0.00012534484267234802 | Resolution type = None
Job 411: Waiting time = 29.00381671078503 | Resolution time = 0.00013069529086351395 | Resolution type = None
Job 412: Waiting time = 28.99061263538897 | Resolution time = 0.00015447940677404404 | Resolution type = None
Job 413: Waiting time = 28.978472519665956 | Resolution time = 0.0001360233873128891 | Resolution type = None
Job 414: Waiting time = 28.970273782499135 | Resolution time = 0.00013544410467147827 | Resolution type = None
Job 415: Waiting time = 28.955742869526148 | Resolution time = 0.0001582624390721321 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.55212810821831
Duration: 10.50946968048811
Jobs in the system: 2966
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 416: Waiting time = 39.44541022274643 | Resolution time = 0.0003041233867406845 | Resolution type = None
Job 417: Waiting time = 39.43510393053293 | Resolution time = 0.00013738963752985 | Resolution type = None
Job 418: Waiting time = 39.41803186759353 | Resolution time = 0.00013941526412963867 | Resolution type = None
Job 419: Waiting time = 39.406194258481264 | Resolution time = 0.000134945847094059 | Resolution type = None
Job 420: Waiting time = 39.39639663044363 | Resolution time = 0.00013543851673603058 | Resolution type = None
Job 421: Waiting time = 39.3802854269743 | Resolution time = 0.00012871995568275452 | Resolution type = None
Job 422: Waiting time = 39.37097146268934 | Resolution time = 0.00013632234185934067 | Resolution type = None
Job 423: Waiting time = 39.35693531483412 | Resolution time = 0.00015709362924098969 | Resolution type = None
Job 424: Waiting time = 39.34190767724067 | Resolution time = 0.00013282708823680878 | Resolution type = None
Job 425: Waiting time = 39.33085799217224 | Resolution time = 0.00012978632003068924 | Resolution type = None
Job 426: Waiting time = 39.317671133205295 | Resolution time = 0.00013561826199293137 | Resolution type = None
Job 427: Waiting time = 39.308410237543285 | Resolution time = 0.00013517029583454132 | Resolution type = None
Job 428: Waiting time = 39.28947147261351 | Resolution time = 0.00014204531908035278 | Resolution type = None
Job 429: Waiting time = 39.277689904905856 | Resolution time = 0.00016006827354431152 | Resolution type = None
Job 430: Waiting time = 39.26601133402437 | Resolution time = 0.00015859026461839676 | Resolution type = None
Job 431: Waiting time = 39.24465073086321 | Resolution time = 0.00014350656419992447 | Resolution type = None
Job 432: Waiting time = 39.231627041473985 | Resolution time = 0.00014163460582494736 | Resolution type = None
Job 433: Waiting time = 39.22038005758077 | Resolution time = 0.00013653375208377838 | Resolution type = None
Job 434: Waiting time = 39.20934524293989 | Resolution time = 0.00014525465667247772 | Resolution type = None
Job 435: Waiting time = 39.19934275280684 | Resolution time = 0.00016470346599817276 | Resolution type = None
Job 436: Waiting time = 39.181070051155984 | Resolution time = 0.00016502849757671356 | Resolution type = None
Job 437: Waiting time = 39.17787539586425 | Resolution time = 0.00013058539479970932 | Resolution type = None
Job 438: Waiting time = 39.16669632308185 | Resolution time = 0.00013018213212490082 | Resolution type = None
Job 439: Waiting time = 39.1494872784242 | Resolution time = 0.00012873858213424683 | Resolution type = None
Job 440: Waiting time = 39.13329300377518 | Resolution time = 0.000134909525513649 | Resolution type = None
Job 441: Waiting time = 39.11810097657144 | Resolution time = 0.00013213977217674255 | Resolution type = None
Job 442: Waiting time = 39.101512694731355 | Resolution time = 0.00012785941362380981 | Resolution type = None
Job 443: Waiting time = 39.09044982865453 | Resolution time = 0.00014173146337270737 | Resolution type = None
Job 444: Waiting time = 39.076903158798814 | Resolution time = 0.00012736953794956207 | Resolution type = None
Job 445: Waiting time = 39.06381449382752 | Resolution time = 0.00012883637100458145 | Resolution type = None
Job 446: Waiting time = 39.051124108955264 | Resolution time = 0.00013495702296495438 | Resolution type = None
Job 447: Waiting time = 39.041092039085925 | Resolution time = 0.00012698210775852203 | Resolution type = None
Job 448: Waiting time = 39.0258968276903 | Resolution time = 0.0001344652846455574 | Resolution type = None
Job 449: Waiting time = 39.01068624667823 | Resolution time = 0.00013258401304483414 | Resolution type = None
Job 450: Waiting time = 38.9968061959371 | Resolution time = 0.00014028046280145645 | Resolution type = None
Job 451: Waiting time = 38.98575249500573 | Resolution time = 0.00012933555990457535 | Resolution type = None
Job 452: Waiting time = 38.96885372046381 | Resolution time = 0.00012738071382045746 | Resolution type = None
Job 453: Waiting time = 38.958816178143024 | Resolution time = 0.00013388041406869888 | Resolution type = None
Job 454: Waiting time = 38.93366991728544 | Resolution time = 0.00013282056897878647 | Resolution type = None
Job 455: Waiting time = 38.92142862267792 | Resolution time = 0.00012701191008090973 | Resolution type = None
Job 456: Waiting time = 38.90236203279346 | Resolution time = 0.00015429779887199402 | Resolution type = None
Job 457: Waiting time = 38.891713144257665 | Resolution time = 0.0001371372491121292 | Resolution type = None
Job 458: Waiting time = 38.88170672301203 | Resolution time = 0.0001542419195175171 | Resolution type = None
Job 459: Waiting time = 38.869577889330685 | Resolution time = 0.00013769883662462234 | Resolution type = None
Job 460: Waiting time = 38.85809485800564 | Resolution time = 0.00014150608330965042 | Resolution type = None
Job 461: Waiting time = 38.84203277900815 | Resolution time = 0.00013814400881528854 | Resolution type = None
Job 462: Waiting time = 38.831856903620064 | Resolution time = 0.0001364387571811676 | Resolution type = None
Job 463: Waiting time = 38.813655784353614 | Resolution time = 0.00014237500727176666 | Resolution type = None
Job 464: Waiting time = 38.79882534220815 | Resolution time = 0.00016174744814634323 | Resolution type = None
Job 465: Waiting time = 38.78057365026325 | Resolution time = 0.0001351442188024521 | Resolution type = None
Job 466: Waiting time = 38.76932082977146 | Resolution time = 0.00012777093797922134 | Resolution type = None
Job 467: Waiting time = 38.75723724626005 | Resolution time = 0.0001341709867119789 | Resolution type = None
Job 468: Waiting time = 38.74900818988681 | Resolution time = 0.0001299409195780754 | Resolution type = None
Job 469: Waiting time = 38.73181132040918 | Resolution time = 0.0001338571310043335 | Resolution type = None
Job 470: Waiting time = 38.71165222581476 | Resolution time = 0.0001327088102698326 | Resolution type = None
Job 471: Waiting time = 38.69565986096859 | Resolution time = 0.00013312138617038727 | Resolution type = None
Job 472: Waiting time = 38.67859953083098 | Resolution time = 0.00015004072338342667 | Resolution type = None
Job 473: Waiting time = 38.66837997548282 | Resolution time = 0.00012922938913106918 | Resolution type = None
Job 474: Waiting time = 38.654102586209774 | Resolution time = 0.0001347297802567482 | Resolution type = None
Job 475: Waiting time = 38.64011704456061 | Resolution time = 0.0001339530572295189 | Resolution type = None
Job 476: Waiting time = 38.62804822064936 | Resolution time = 0.00013422593474388123 | Resolution type = None
Job 477: Waiting time = 38.61385500896722 | Resolution time = 0.00013506505638360977 | Resolution type = None
Job 478: Waiting time = 38.60067667718977 | Resolution time = 0.00013439450412988663 | Resolution type = None
Job 479: Waiting time = 38.58164950739592 | Resolution time = 0.00013527274131774902 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.07104818429798
Duration: 10.378308821469545
Jobs in the system: 3691
------ VACATION ENDED ------

