Job 1: Waiting time = 0.00013376586139202118 | Resolution time = 0.00011276919394731522 | Resolution type = None
Job 81: Waiting time = 0.00010072719305753708 | Resolution time = 8.290912955999374e-05 | Resolution type = None
Job 82: Waiting time = 7.379800081253052e-05 | Resolution time = 6.076134741306305e-05 | Resolution type = None
Job 83: Waiting time = 8.221622556447983e-05 | Resolution time = 6.937142461538315e-05 | Resolution type = None
Job 84: Waiting time = 7.80811533331871e-05 | Resolution time = 6.344262510538101e-05 | Resolution type = None
Job 85: Waiting time = 8.393637835979462e-05 | Resolution time = 6.72144815325737e-05 | Resolution type = None
Job 86: Waiting time = 8.974876254796982e-05 | Resolution time = 7.545854896306992e-05 | Resolution type = None
Job 87: Waiting time = 6.049126386642456e-05 | Resolution time = 4.837941378355026e-05 | Resolution type = None
Job 88: Waiting time = 8.733384311199188e-05 | Resolution time = 6.403494626283646e-05 | Resolution type = None
Job 89: Waiting time = 7.797591388225555e-05 | Resolution time = 6.607919931411743e-05 | Resolution type = None
Job 90: Waiting time = 7.353164255619049e-05 | Resolution time = 5.974434316158295e-05 | Resolution type = None
Job 91: Waiting time = 0.00010087992995977402 | Resolution time = 8.701067417860031e-05 | Resolution type = None
Job 92: Waiting time = 6.825476884841919e-05 | Resolution time = 5.4877251386642456e-05 | Resolution type = None
Job 93: Waiting time = 7.367879152297974e-05 | Resolution time = 6.029009819030762e-05 | Resolution type = None
Job 94: Waiting time = 8.632056415081024e-05 | Resolution time = 7.398426532745361e-05 | Resolution type = None
Job 95: Waiting time = 6.896071135997772e-05 | Resolution time = 5.499552935361862e-05 | Resolution type = None
Job 96: Waiting time = 6.801635026931763e-05 | Resolution time = 5.4108910262584686e-05 | Resolution type = None
Job 97: Waiting time = 0.00010443571954965591 | Resolution time = 8.004065603017807e-05 | Resolution type = None
Job 98: Waiting time = 7.858313620090485e-05 | Resolution time = 6.507895886898041e-05 | Resolution type = None
Job 99: Waiting time = 8.713826537132263e-05 | Resolution time = 7.346179336309433e-05 | Resolution type = None
Job 100: Waiting time = 9.64263454079628e-05 | Resolution time = 8.214637637138367e-05 | Resolution type = None
Job 101: Waiting time = 9.156391024589539e-05 | Resolution time = 7.774028927087784e-05 | Resolution type = None
Job 102: Waiting time = 6.777793169021606e-05 | Resolution time = 5.465652793645859e-05 | Resolution type = None
Job 103: Waiting time = 9.349361062049866e-05 | Resolution time = 7.748696953058243e-05 | Resolution type = None
Job 104: Waiting time = 7.76955857872963e-05 | Resolution time = 6.421376019716263e-05 | Resolution type = None
Job 105: Waiting time = 8.563324809074402e-05 | Resolution time = 7.252395153045654e-05 | Resolution type = None
Job 106: Waiting time = 9.215157479047775e-05 | Resolution time = 7.753726094961166e-05 | Resolution type = None
Job 107: Waiting time = 9.909272193908691e-05 | Resolution time = 8.604954928159714e-05 | Resolution type = None
Job 108: Waiting time = 9.077601134777069e-05 | Resolution time = 7.693655788898468e-05 | Resolution type = None
Job 109: Waiting time = 7.476285099983215e-05 | Resolution time = 5.9546902775764465e-05 | Resolution type = None
Job 110: Waiting time = 8.245930075645447e-05 | Resolution time = 6.82976096868515e-05 | Resolution type = None
Job 111: Waiting time = 8.111819624900818e-05 | Resolution time = 6.793998181819916e-05 | Resolution type = None
Job 112: Waiting time = 0.0001812279224395752 | Resolution time = 7.68536701798439e-05 | Resolution type = None
Job 113: Waiting time = 7.890909910202026e-05 | Resolution time = 6.535742431879044e-05 | Resolution type = None
Job 114: Waiting time = 8.632242679595947e-05 | Resolution time = 7.265619933605194e-05 | Resolution type = None
Job 115: Waiting time = 9.363237768411636e-05 | Resolution time = 7.86827877163887e-05 | Resolution type = None
Job 116: Waiting time = 7.874704897403717e-05 | Resolution time = 6.706733256578445e-05 | Resolution type = None
Job 117: Waiting time = 0.00011415127664804459 | Resolution time = 9.970087558031082e-05 | Resolution type = None
Job 118: Waiting time = 7.077772170305252e-05 | Resolution time = 5.748867988586426e-05 | Resolution type = None
Job 119: Waiting time = 8.800532668828964e-05 | Resolution time = 7.413700222969055e-05 | Resolution type = None
Job 120: Waiting time = 8.253101259469986e-05 | Resolution time = 6.999727338552475e-05 | Resolution type = None
Job 121: Waiting time = 7.843505591154099e-05 | Resolution time = 6.466824561357498e-05 | Resolution type = None
Job 122: Waiting time = 8.10772180557251e-05 | Resolution time = 6.58966600894928e-05 | Resolution type = None
Job 123: Waiting time = 6.174389272928238e-05 | Resolution time = 5.056057125329971e-05 | Resolution type = None
Job 124: Waiting time = 9.52593982219696e-05 | Resolution time = 8.048396557569504e-05 | Resolution type = None
Job 125: Waiting time = 0.00011089444160461426 | Resolution time = 8.069537580013275e-05 | Resolution type = None
Job 126: Waiting time = 9.813718497753143e-05 | Resolution time = 8.267909288406372e-05 | Resolution type = None
Job 127: Waiting time = 7.903203368186951e-05 | Resolution time = 6.540399044752121e-05 | Resolution type = None
Job 128: Waiting time = 8.101295679807663e-05 | Resolution time = 6.669387221336365e-05 | Resolution type = None
Job 129: Waiting time = 7.652584463357925e-05 | Resolution time = 6.179697811603546e-05 | Resolution type = None
Job 130: Waiting time = 7.885415107011795e-05 | Resolution time = 6.535463035106659e-05 | Resolution type = None
Job 131: Waiting time = 0.00011143367737531662 | Resolution time = 9.639374911785126e-05 | Resolution type = None
Job 132: Waiting time = 8.217897266149521e-05 | Resolution time = 6.899703294038773e-05 | Resolution type = None
Job 133: Waiting time = 7.557589560747147e-05 | Resolution time = 6.17513433098793e-05 | Resolution type = None
Job 134: Waiting time = 6.891880184412003e-05 | Resolution time = 5.597062408924103e-05 | Resolution type = None
Job 135: Waiting time = 7.29067251086235e-05 | Resolution time = 5.7262368500232697e-05 | Resolution type = None
Job 136: Waiting time = 9.124353528022766e-05 | Resolution time = 7.810723036527634e-05 | Resolution type = None
Job 137: Waiting time = 7.916800677776337e-05 | Resolution time = 6.548967212438583e-05 | Resolution type = None
Job 138: Waiting time = 8.473359048366547e-05 | Resolution time = 6.992556154727936e-05 | Resolution type = None
Job 139: Waiting time = 8.918251842260361e-05 | Resolution time = 7.54939392209053e-05 | Resolution type = None
Job 140: Waiting time = 9.494740515947342e-05 | Resolution time = 7.99037516117096e-05 | Resolution type = None
Job 141: Waiting time = 7.883552461862564e-05 | Resolution time = 6.365124136209488e-05 | Resolution type = None
Job 142: Waiting time = 9.890180081129074e-05 | Resolution time = 8.412916213274002e-05 | Resolution type = None
Job 143: Waiting time = 8.500367403030396e-05 | Resolution time = 6.948504596948624e-05 | Resolution type = None
Job 144: Waiting time = 6.186403334140778e-05 | Resolution time = 5.168840289115906e-05 | Resolution type = None
Job 145: Waiting time = 7.569696754217148e-05 | Resolution time = 6.297789514064789e-05 | Resolution type = None
Job 146: Waiting time = 7.455609738826752e-05 | Resolution time = 6.1003491282463074e-05 | Resolution type = None
Job 147: Waiting time = 0.00010636821389198303 | Resolution time = 9.306520223617554e-05 | Resolution type = None
Job 148: Waiting time = 8.70097428560257e-05 | Resolution time = 7.426086813211441e-05 | Resolution type = None
Job 149: Waiting time = 8.913129568099976e-05 | Resolution time = 7.43865966796875e-05 | Resolution type = None
Job 150: Waiting time = 6.820447742938995e-05 | Resolution time = 5.481019616127014e-05 | Resolution type = None
Job 151: Waiting time = 8.015241473913193e-05 | Resolution time = 6.775185465812683e-05 | Resolution type = None
Job 152: Waiting time = 9.297765791416168e-05 | Resolution time = 7.976498454809189e-05 | Resolution type = None
Job 153: Waiting time = 8.460134267807007e-05 | Resolution time = 7.021240890026093e-05 | Resolution type = None
Job 154: Waiting time = 7.985532283782959e-05 | Resolution time = 6.664544343948364e-05 | Resolution type = None
Job 155: Waiting time = 6.483960896730423e-05 | Resolution time = 5.298946052789688e-05 | Resolution type = None
Job 156: Waiting time = 0.00010523386299610138 | Resolution time = 8.946564048528671e-05 | Resolution type = None
Job 157: Waiting time = 9.221117943525314e-05 | Resolution time = 7.937755435705185e-05 | Resolution type = None
Job 158: Waiting time = 8.140318095684052e-05 | Resolution time = 6.679259240627289e-05 | Resolution type = None
Job 159: Waiting time = 9.17995348572731e-05 | Resolution time = 7.689278572797775e-05 | Resolution type = None
Job 160: Waiting time = 8.56919214129448e-05 | Resolution time = 7.16671347618103e-05 | Resolution type = None
Job 161: Waiting time = 9.594112634658813e-05 | Resolution time = 8.06860625743866e-05 | Resolution type = None
Job 162: Waiting time = 9.050127118825912e-05 | Resolution time = 6.504077464342117e-05 | Resolution type = None
Job 163: Waiting time = 8.013658225536346e-05 | Resolution time = 6.553903222084045e-05 | Resolution type = None
Job 164: Waiting time = 7.456447929143906e-05 | Resolution time = 6.15045428276062e-05 | Resolution type = None
Job 165: Waiting time = 8.876901119947433e-05 | Resolution time = 7.432140409946442e-05 | Resolution type = None
Job 166: Waiting time = 6.705429404973984e-05 | Resolution time = 5.37969172000885e-05 | Resolution type = None
Job 167: Waiting time = 0.0001048743724822998 | Resolution time = 8.675176650285721e-05 | Resolution type = None
Job 168: Waiting time = 8.322764188051224e-05 | Resolution time = 6.83814287185669e-05 | Resolution type = None
Job 169: Waiting time = 7.472839206457138e-05 | Resolution time = 6.230268627405167e-05 | Resolution type = None
Job 170: Waiting time = 0.000125945545732975 | Resolution time = 0.00011245347559452057 | Resolution type = None
Job 171: Waiting time = 8.02949070930481e-05 | Resolution time = 6.698817014694214e-05 | Resolution type = None
Job 172: Waiting time = 0.000106029212474823 | Resolution time = 9.249057620763779e-05 | Resolution type = None
Job 173: Waiting time = 9.00067389011383e-05 | Resolution time = 7.609277963638306e-05 | Resolution type = None
Job 174: Waiting time = 7.308740168809891e-05 | Resolution time = 6.0101039707660675e-05 | Resolution type = None
Job 175: Waiting time = 7.342826575040817e-05 | Resolution time = 6.000325083732605e-05 | Resolution type = None
Job 176: Waiting time = 8.106417953968048e-05 | Resolution time = 6.833486258983612e-05 | Resolution type = None
Job 177: Waiting time = 0.00011957995593547821 | Resolution time = 0.00010588113218545914 | Resolution type = None
Job 178: Waiting time = 8.878856897354126e-05 | Resolution time = 7.656961679458618e-05 | Resolution type = None
Job 179: Waiting time = 7.984135299921036e-05 | Resolution time = 6.642192602157593e-05 | Resolution type = None
Job 180: Waiting time = 8.566584438085556e-05 | Resolution time = 7.176492363214493e-05 | Resolution type = None
Job 181: Waiting time = 6.766244769096375e-05 | Resolution time = 5.472451448440552e-05 | Resolution type = None
Job 182: Waiting time = 7.900968194007874e-05 | Resolution time = 6.580539047718048e-05 | Resolution type = None
Job 183: Waiting time = 7.298402488231659e-05 | Resolution time = 6.034132093191147e-05 | Resolution type = None
Job 184: Waiting time = 9.844079613685608e-05 | Resolution time = 8.41636210680008e-05 | Resolution type = None
Job 185: Waiting time = 7.880944758653641e-05 | Resolution time = 6.353016942739487e-05 | Resolution type = None
Job 186: Waiting time = 8.611660450696945e-05 | Resolution time = 7.259193807840347e-05 | Resolution type = None
Job 187: Waiting time = 8.963793516159058e-05 | Resolution time = 7.405038923025131e-05 | Resolution type = None
Job 188: Waiting time = 9.435787796974182e-05 | Resolution time = 8.059851825237274e-05 | Resolution type = None
Job 189: Waiting time = 8.254498243331909e-05 | Resolution time = 6.89532607793808e-05 | Resolution type = None
Job 190: Waiting time = 7.36108049750328e-05 | Resolution time = 6.053317338228226e-05 | Resolution type = None
Job 191: Waiting time = 9.687896817922592e-05 | Resolution time = 8.386000990867615e-05 | Resolution type = None
Job 192: Waiting time = 8.299853652715683e-05 | Resolution time = 7.033254951238632e-05 | Resolution type = None
Job 193: Waiting time = 7.630791515111923e-05 | Resolution time = 6.324052810668945e-05 | Resolution type = None
Job 194: Waiting time = 9.491108357906342e-05 | Resolution time = 8.077919483184814e-05 | Resolution type = None
Job 195: Waiting time = 7.84536823630333e-05 | Resolution time = 6.434135138988495e-05 | Resolution type = None
Job 196: Waiting time = 0.00010143779218196869 | Resolution time = 8.293427526950836e-05 | Resolution type = None
Job 197: Waiting time = 9.833928197622299e-05 | Resolution time = 8.436944335699081e-05 | Resolution type = None
Job 198: Waiting time = 7.75093212723732e-05 | Resolution time = 6.446707993745804e-05 | Resolution type = None
Job 199: Waiting time = 8.29603523015976e-05 | Resolution time = 7.042381912469864e-05 | Resolution type = None
Job 200: Waiting time = 9.473972022533417e-05 | Resolution time = 7.996801286935806e-05 | Resolution type = None
Job 201: Waiting time = 8.925236761569977e-05 | Resolution time = 7.570721209049225e-05 | Resolution type = None
Job 202: Waiting time = 0.00010149739682674408 | Resolution time = 8.918158710002899e-05 | Resolution type = None
Job 203: Waiting time = 0.00011008884757757187 | Resolution time = 9.585823863744736e-05 | Resolution type = None
Job 204: Waiting time = 9.175017476081848e-05 | Resolution time = 7.982738316059113e-05 | Resolution type = None
Job 205: Waiting time = 0.00010404456406831741 | Resolution time = 8.693430572748184e-05 | Resolution type = None
Job 206: Waiting time = 7.667019963264465e-05 | Resolution time = 6.533879786729813e-05 | Resolution type = None
Job 207: Waiting time = 0.00011316314339637756 | Resolution time = 8.934736251831055e-05 | Resolution type = None
Job 208: Waiting time = 0.00010717939585447311 | Resolution time = 9.217672049999237e-05 | Resolution type = None
Job 209: Waiting time = 8.413102477788925e-05 | Resolution time = 7.194746285676956e-05 | Resolution type = None
Job 210: Waiting time = 8.51331278681755e-05 | Resolution time = 7.135793566703796e-05 | Resolution type = None
Job 211: Waiting time = 9.402167052030563e-05 | Resolution time = 7.991492748260498e-05 | Resolution type = None
Job 212: Waiting time = 8.647143840789795e-05 | Resolution time = 7.375236600637436e-05 | Resolution type = None
Job 213: Waiting time = 9.321421384811401e-05 | Resolution time = 7.992610335350037e-05 | Resolution type = None
Job 214: Waiting time = 9.923055768013e-05 | Resolution time = 8.527934551239014e-05 | Resolution type = None
Job 215: Waiting time = 9.162910282611847e-05 | Resolution time = 7.92304053902626e-05 | Resolution type = None
Job 216: Waiting time = 8.058268576860428e-05 | Resolution time = 6.659608334302902e-05 | Resolution type = None
Job 217: Waiting time = 7.822830229997635e-05 | Resolution time = 6.531644612550735e-05 | Resolution type = None
Job 218: Waiting time = 9.065121412277222e-05 | Resolution time = 7.776357233524323e-05 | Resolution type = None
Job 219: Waiting time = 9.500794112682343e-05 | Resolution time = 8.129328489303589e-05 | Resolution type = None
Job 220: Waiting time = 8.865352720022202e-05 | Resolution time = 7.509905844926834e-05 | Resolution type = None
Job 221: Waiting time = 8.757971227169037e-05 | Resolution time = 7.401593029499054e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.0001762956380844
Duration: 11.11118295416236
Jobs in the system: 833
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 222: Waiting time = 11.112302637659013 | Resolution time = 0.001034330576658249 | Resolution type = None
Job 223: Waiting time = 11.105168866924942 | Resolution time = 0.00011456850916147232 | Resolution type = None
Job 224: Waiting time = 11.085639208555222 | Resolution time = 0.00011010188609361649 | Resolution type = None
Job 225: Waiting time = 11.075758215971291 | Resolution time = 0.00012857280671596527 | Resolution type = None
Job 226: Waiting time = 11.06870985031128 | Resolution time = 0.00011808518320322037 | Resolution type = None
Job 227: Waiting time = 11.057558248750865 | Resolution time = 0.00010990351438522339 | Resolution type = None
Job 228: Waiting time = 11.047398618422449 | Resolution time = 0.00010428577661514282 | Resolution type = None
Job 229: Waiting time = 11.0362419616431 | Resolution time = 0.00010269507765769958 | Resolution type = None
Job 230: Waiting time = 11.022284650243819 | Resolution time = 0.00010572094470262527 | Resolution type = None
Job 231: Waiting time = 11.008386797271669 | Resolution time = 0.00010650604963302612 | Resolution type = None
Job 232: Waiting time = 10.998373582027853 | Resolution time = 0.00010270252823829651 | Resolution type = None
Job 233: Waiting time = 10.982213336974382 | Resolution time = 0.00010411348193883896 | Resolution type = None
Job 234: Waiting time = 10.967032425105572 | Resolution time = 0.00011057965457439423 | Resolution type = None
Job 235: Waiting time = 10.956755843013525 | Resolution time = 0.00010950770229101181 | Resolution type = None
Job 236: Waiting time = 10.945646723732352 | Resolution time = 0.00010439008474349976 | Resolution type = None
Job 237: Waiting time = 10.935597052797675 | Resolution time = 0.00010333023965358734 | Resolution type = None
Job 238: Waiting time = 10.930440680123866 | Resolution time = 0.00010633096098899841 | Resolution type = None
Job 239: Waiting time = 10.913300677202642 | Resolution time = 0.0001048501580953598 | Resolution type = None
Job 240: Waiting time = 10.894077757373452 | Resolution time = 0.0001038936898112297 | Resolution type = None
Job 241: Waiting time = 10.880859515629709 | Resolution time = 0.00010153744369745255 | Resolution type = None
Job 242: Waiting time = 10.870499971322715 | Resolution time = 0.00010361149907112122 | Resolution type = None
Job 243: Waiting time = 10.853429754264653 | Resolution time = 0.00010259449481964111 | Resolution type = None
Job 244: Waiting time = 10.836196161806583 | Resolution time = 0.0001071728765964508 | Resolution type = None
Job 245: Waiting time = 10.823814264498651 | Resolution time = 0.00010339822620153427 | Resolution type = None
Job 246: Waiting time = 10.816762219183147 | Resolution time = 0.00010863039642572403 | Resolution type = None
Job 247: Waiting time = 10.808091099373996 | Resolution time = 0.00011662952601909637 | Resolution type = None
Job 248: Waiting time = 10.795907425694168 | Resolution time = 0.00010189786553382874 | Resolution type = None
Job 249: Waiting time = 10.78571851272136 | Resolution time = 0.00010768603533506393 | Resolution type = None
Job 250: Waiting time = 10.771988686174154 | Resolution time = 0.00010122917592525482 | Resolution type = None
Job 251: Waiting time = 10.763854498043656 | Resolution time = 0.00010672397911548615 | Resolution type = None
Job 252: Waiting time = 10.746368242427707 | Resolution time = 0.0001059994101524353 | Resolution type = None
Job 253: Waiting time = 10.734181709587574 | Resolution time = 0.0001235678791999817 | Resolution type = None
Job 254: Waiting time = 10.724959138780832 | Resolution time = 0.00010889582335948944 | Resolution type = None
Job 255: Waiting time = 10.711630063131452 | Resolution time = 0.00011570937931537628 | Resolution type = None
Job 256: Waiting time = 10.69798162393272 | Resolution time = 0.00016167573630809784 | Resolution type = None
Job 257: Waiting time = 10.682403017766774 | Resolution time = 0.00012721773236989975 | Resolution type = None
Job 258: Waiting time = 10.668598076328635 | Resolution time = 0.00010311789810657501 | Resolution type = None
Job 259: Waiting time = 10.655997888185084 | Resolution time = 0.00011099874973297119 | Resolution type = None
Job 260: Waiting time = 10.638050022535026 | Resolution time = 0.00010212883353233337 | Resolution type = None
Job 261: Waiting time = 10.62794953212142 | Resolution time = 0.00011994130909442902 | Resolution type = None
Job 262: Waiting time = 10.612828053534031 | Resolution time = 0.00010834541171789169 | Resolution type = None
Job 263: Waiting time = 10.600994892418385 | Resolution time = 0.00011646468192338943 | Resolution type = None
Job 264: Waiting time = 10.58912842348218 | Resolution time = 0.00010212510824203491 | Resolution type = None
Job 265: Waiting time = 10.578020262531936 | Resolution time = 0.00010164361447095871 | Resolution type = None
Job 266: Waiting time = 10.565441781654954 | Resolution time = 0.00011983513832092285 | Resolution type = None
Job 267: Waiting time = 10.545487367548048 | Resolution time = 0.00010183360427618027 | Resolution type = None
Job 268: Waiting time = 10.5284385047853 | Resolution time = 0.00010775309056043625 | Resolution type = None
Job 269: Waiting time = 10.516697343438864 | Resolution time = 0.00010355096310377121 | Resolution type = None
Job 270: Waiting time = 10.508543435484171 | Resolution time = 0.0001285020262002945 | Resolution type = None
Job 271: Waiting time = 10.486945957876742 | Resolution time = 0.00010705739259719849 | Resolution type = None
Job 272: Waiting time = 10.47582037653774 | Resolution time = 0.00010257959365844727 | Resolution type = None
Job 273: Waiting time = 10.462759063579142 | Resolution time = 0.00010454189032316208 | Resolution type = None
Job 274: Waiting time = 10.451577743515372 | Resolution time = 0.00010121427476406097 | Resolution type = None
Job 275: Waiting time = 10.432247378863394 | Resolution time = 0.00010349228978157043 | Resolution type = None
Job 276: Waiting time = 10.406672336161137 | Resolution time = 0.00010665599256753922 | Resolution type = None
