Job 1: Waiting time = 0.0003415066748857498 | Resolution time = 0.0003324570134282112 | Resolution type = Policy
Job 283: Waiting time = 10.941888014785945 | Resolution time = 0.0007116682827472687 | Resolution type = None
Job 284: Waiting time = 10.928293773904443 | Resolution time = 0.0006082309409976006 | Resolution type = None
Job 285: Waiting time = 10.91582684405148 | Resolution time = 0.0006976248696446419 | Resolution type = None
Job 286: Waiting time = 10.907151677645743 | Resolution time = 0.0006364965811371803 | Resolution type = None
Job 287: Waiting time = 10.89641139935702 | Resolution time = 0.0006826678290963173 | Resolution type = None
Job 288: Waiting time = 10.882062333635986 | Resolution time = 0.000658801756799221 | Resolution type = None
Job 289: Waiting time = 10.87358588539064 | Resolution time = 0.0006819581612944603 | Resolution type = None
Job 290: Waiting time = 10.86189770232886 | Resolution time = 0.0006423341110348701 | Resolution type = None
Job 291: Waiting time = 10.851178153418005 | Resolution time = 0.0006942879408597946 | Resolution type = None
Job 292: Waiting time = 10.835528021678329 | Resolution time = 0.0006880545988678932 | Resolution type = None
Job 293: Waiting time = 10.826857572421432 | Resolution time = 0.000678669661283493 | Resolution type = None
Job 294: Waiting time = 10.819173716939986 | Resolution time = 0.0006686393171548843 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.634257434867322
Duration: 10.841798218898475
Jobs in the system: 1629
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 295: Waiting time = 21.65377787128091 | Resolution time = 0.0008725346997380257 | Resolution type = None
Job 296: Waiting time = 21.64880684763193 | Resolution time = 0.0006987834349274635 | Resolution type = None
Job 297: Waiting time = 21.644211935810745 | Resolution time = 0.0005731619894504547 | Resolution type = None
Job 298: Waiting time = 21.636533859185874 | Resolution time = 0.0006492538377642632 | Resolution type = None
Job 299: Waiting time = 21.627907821908593 | Resolution time = 0.0006879456341266632 | Resolution type = None
Job 300: Waiting time = 21.61426954716444 | Resolution time = 0.0006143786013126373 | Resolution type = None
Job 301: Waiting time = 21.603400168940425 | Resolution time = 0.0006997957825660706 | Resolution type = None
Job 302: Waiting time = 21.591791227459908 | Resolution time = 0.0006624776870012283 | Resolution type = None
Job 303: Waiting time = 21.579657174646854 | Resolution time = 0.0008211713284254074 | Resolution type = None
Job 304: Waiting time = 21.57715632021427 | Resolution time = 0.0007296456024050713 | Resolution type = None
Job 305: Waiting time = 21.5634893681854 | Resolution time = 0.0006050402298569679 | Resolution type = None
Job 306: Waiting time = 21.5468342108652 | Resolution time = 0.0005866438150405884 | Resolution type = None
Job 307: Waiting time = 21.531488765962422 | Resolution time = 0.0006932690739631653 | Resolution type = None
Job 308: Waiting time = 21.526584164239466 | Resolution time = 0.000696810893714428 | Resolution type = None
Job 309: Waiting time = 21.518994530662894 | Resolution time = 0.0005728434771299362 | Resolution type = None
Job 310: Waiting time = 21.50531010888517 | Resolution time = 0.0006001442670822144 | Resolution type = None
Job 311: Waiting time = 21.490943427197635 | Resolution time = 0.000687786377966404 | Resolution type = None
Job 312: Waiting time = 21.477599832229316 | Resolution time = 0.0006188834086060524 | Resolution type = None
Job 313: Waiting time = 21.46692900173366 | Resolution time = 0.0006355103105306625 | Resolution type = None
Job 314: Waiting time = 21.45624545495957 | Resolution time = 0.0006058700382709503 | Resolution type = None
Job 315: Waiting time = 21.437506624497473 | Resolution time = 0.0005654264241456985 | Resolution type = None
Job 316: Waiting time = 21.428260744549334 | Resolution time = 0.0005415920168161392 | Resolution type = None
Job 317: Waiting time = 21.40830293484032 | Resolution time = 0.0005590915679931641 | Resolution type = None
Job 318: Waiting time = 21.393570996820927 | Resolution time = 0.0005662580952048302 | Resolution type = None
Job 319: Waiting time = 21.375949910841882 | Resolution time = 0.0006402060389518738 | Resolution type = None
Job 320: Waiting time = 21.365364304743707 | Resolution time = 0.0008490728214383125 | Resolution type = None
Job 321: Waiting time = 21.347678997553885 | Resolution time = 0.0006662150844931602 | Resolution type = None
Job 322: Waiting time = 21.33884066529572 | Resolution time = 0.0005819015204906464 | Resolution type = None
Job 323: Waiting time = 21.326076693832874 | Resolution time = 0.000573236495256424 | Resolution type = None
Job 324: Waiting time = 21.317862876690924 | Resolution time = 0.0005494924262166023 | Resolution type = None
Job 325: Waiting time = 21.30403498467058 | Resolution time = 0.0005551483482122421 | Resolution type = None
Job 326: Waiting time = 21.284029982052743 | Resolution time = 0.0006170608103275299 | Resolution type = None
Job 327: Waiting time = 21.26543599460274 | Resolution time = 0.0006288737058639526 | Resolution type = None
Job 328: Waiting time = 21.254664223641157 | Resolution time = 0.0005728909745812416 | Resolution type = None
Job 329: Waiting time = 21.24306578747928 | Resolution time = 0.0006665810942649841 | Resolution type = None
Job 330: Waiting time = 21.227707846090198 | Resolution time = 0.0006013177335262299 | Resolution type = None
Job 331: Waiting time = 21.210942504927516 | Resolution time = 0.0006000222638249397 | Resolution type = None
Job 332: Waiting time = 21.195853586308658 | Resolution time = 0.0006535351276397705 | Resolution type = None
Job 333: Waiting time = 21.18765162769705 | Resolution time = 0.0007756110280752182 | Resolution type = None
Job 334: Waiting time = 21.175026796758175 | Resolution time = 0.0006146859377622604 | Resolution type = None
Job 335: Waiting time = 21.164287228137255 | Resolution time = 0.0005607130005955696 | Resolution type = None
Job 336: Waiting time = 21.14654482714832 | Resolution time = 0.0005569010972976685 | Resolution type = None
Job 337: Waiting time = 21.137938710860908 | Resolution time = 0.0007077567279338837 | Resolution type = None
Job 338: Waiting time = 21.123741989955306 | Resolution time = 0.000636703334748745 | Resolution type = None
Job 339: Waiting time = 21.109137319028378 | Resolution time = 0.000629606656730175 | Resolution type = None
Job 340: Waiting time = 21.100460558198392 | Resolution time = 0.0006506657227873802 | Resolution type = None
Job 341: Waiting time = 21.08269100729376 | Resolution time = 0.0005903225392103195 | Resolution type = None
Job 342: Waiting time = 21.076081762090325 | Resolution time = 0.0006680889055132866 | Resolution type = None
Job 343: Waiting time = 21.068508229218423 | Resolution time = 0.0006386805325746536 | Resolution type = None
Job 344: Waiting time = 21.057200313545763 | Resolution time = 0.0005976054817438126 | Resolution type = None
Job 345: Waiting time = 21.041638035327196 | Resolution time = 0.0007000118494033813 | Resolution type = None
Job 346: Waiting time = 21.024976756423712 | Resolution time = 0.0006417250260710716 | Resolution type = None
Job 347: Waiting time = 21.010538194328547 | Resolution time = 0.000542905181646347 | Resolution type = None
Job 348: Waiting time = 21.001885808072984 | Resolution time = 0.0006038425490260124 | Resolution type = None
Job 349: Waiting time = 20.99122734554112 | Resolution time = 0.0006336048245429993 | Resolution type = None
Job 350: Waiting time = 20.981526779942214 | Resolution time = 0.0006215153262019157 | Resolution type = None
Job 351: Waiting time = 20.970945678651333 | Resolution time = 0.0006243977695703506 | Resolution type = None
Job 352: Waiting time = 20.95833552721888 | Resolution time = 0.0006017107516527176 | Resolution type = None
Job 353: Waiting time = 20.944660076871514 | Resolution time = 0.0006026662886142731 | Resolution type = None
Job 354: Waiting time = 20.93098224233836 | Resolution time = 0.0005850894376635551 | Resolution type = None
Job 355: Waiting time = 20.916783118620515 | Resolution time = 0.0006401166319847107 | Resolution type = None
Job 356: Waiting time = 20.906000916846097 | Resolution time = 0.0005564140155911446 | Resolution type = None
Job 357: Waiting time = 20.8942778557539 | Resolution time = 0.0005830684676766396 | Resolution type = None
Job 358: Waiting time = 20.883455836214125 | Resolution time = 0.000658692792057991 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.517215656116605
Duration: 10.963350583799183
Jobs in the system: 2387
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 359: Waiting time = 31.831615118309855 | Resolution time = 0.0008733272552490234 | Resolution type = None
Job 360: Waiting time = 31.82703707087785 | Resolution time = 0.0006941426545381546 | Resolution type = None
Job 361: Waiting time = 31.809331679716706 | Resolution time = 0.0005826326087117195 | Resolution type = None
Job 362: Waiting time = 31.796532860025764 | Resolution time = 0.0006079766899347305 | Resolution type = None
Job 363: Waiting time = 31.78722180891782 | Resolution time = 0.0006968565285205841 | Resolution type = None
Job 364: Waiting time = 31.77674256078899 | Resolution time = 0.0007209498435258865 | Resolution type = None
Job 365: Waiting time = 31.76605537906289 | Resolution time = 0.0006502056494355202 | Resolution type = None
Job 366: Waiting time = 31.750165950506926 | Resolution time = 0.0006390754133462906 | Resolution type = None
Job 367: Waiting time = 31.735603177919984 | Resolution time = 0.0006074672564864159 | Resolution type = None
Job 368: Waiting time = 31.720440266653895 | Resolution time = 0.0005614664405584335 | Resolution type = None
Job 369: Waiting time = 31.70681958924979 | Resolution time = 0.0006075743585824966 | Resolution type = None
Job 370: Waiting time = 31.691613929346204 | Resolution time = 0.0005453517660498619 | Resolution type = None
Job 371: Waiting time = 31.680914990603924 | Resolution time = 0.0007137404754757881 | Resolution type = None
Job 372: Waiting time = 31.66498398873955 | Resolution time = 0.0007106037810444832 | Resolution type = None
Job 373: Waiting time = 31.651307166554034 | Resolution time = 0.0005844524130225182 | Resolution type = None
Job 374: Waiting time = 31.63220506813377 | Resolution time = 0.0006295815110206604 | Resolution type = None
Job 375: Waiting time = 31.61492315493524 | Resolution time = 0.0006639696657657623 | Resolution type = None
Job 376: Waiting time = 31.605551308952272 | Resolution time = 0.0006347857415676117 | Resolution type = None
Job 377: Waiting time = 31.597026688046753 | Resolution time = 0.0006872741505503654 | Resolution type = None
Job 378: Waiting time = 31.580990185029805 | Resolution time = 0.0006346404552459717 | Resolution type = None
Job 379: Waiting time = 31.568778788670897 | Resolution time = 0.0007533906027674675 | Resolution type = None
Job 380: Waiting time = 31.550244046375155 | Resolution time = 0.0005916208028793335 | Resolution type = None
Job 381: Waiting time = 31.54075087700039 | Resolution time = 0.0005901595577597618 | Resolution type = None
Job 382: Waiting time = 31.523132554255426 | Resolution time = 0.0006708009168505669 | Resolution type = None
Job 383: Waiting time = 31.513148927129805 | Resolution time = 0.0007066046819090843 | Resolution type = None
Job 384: Waiting time = 31.501423463225365 | Resolution time = 0.0006307549774646759 | Resolution type = None
Job 385: Waiting time = 31.494673292152584 | Resolution time = 0.000579523853957653 | Resolution type = None
Job 386: Waiting time = 31.485970926471055 | Resolution time = 0.0006219670176506042 | Resolution type = None
Job 387: Waiting time = 31.471294584684074 | Resolution time = 0.0007136678323149681 | Resolution type = None
Job 388: Waiting time = 31.457525772973895 | Resolution time = 0.0005749845877289772 | Resolution type = None
Job 389: Waiting time = 31.439891807734966 | Resolution time = 0.0007183719426393509 | Resolution type = None
Job 390: Waiting time = 31.429951710626483 | Resolution time = 0.0008564488962292671 | Resolution type = None
Job 391: Waiting time = 31.414534649811685 | Resolution time = 0.0006198538467288017 | Resolution type = None
Job 392: Waiting time = 31.40100242756307 | Resolution time = 0.0006641624495387077 | Resolution type = None
Job 393: Waiting time = 31.38806101400405 | Resolution time = 0.0006325766444206238 | Resolution type = None
Job 394: Waiting time = 31.371372480876744 | Resolution time = 0.0006139567121863365 | Resolution type = None
Job 395: Waiting time = 31.35539192520082 | Resolution time = 0.0006302222609519958 | Resolution type = None
Job 396: Waiting time = 31.347011138685048 | Resolution time = 0.0006210394203662872 | Resolution type = None
Job 397: Waiting time = 31.32725750748068 | Resolution time = 0.0005558794364333153 | Resolution type = None
Job 398: Waiting time = 31.30524763278663 | Resolution time = 0.0005495930090546608 | Resolution type = None
Job 399: Waiting time = 31.287834133021533 | Resolution time = 0.0005782991647720337 | Resolution type = None
Job 400: Waiting time = 31.275979479774833 | Resolution time = 0.0005997968837618828 | Resolution type = None
Job 401: Waiting time = 31.26332551240921 | Resolution time = 0.0006331140175461769 | Resolution type = None
Job 402: Waiting time = 31.2476760270074 | Resolution time = 0.0006411680951714516 | Resolution type = None
Job 403: Waiting time = 31.235973289236426 | Resolution time = 0.0006107985973358154 | Resolution type = None
Job 404: Waiting time = 31.229253858327866 | Resolution time = 0.0005403487011790276 | Resolution type = None
Job 405: Waiting time = 31.223579162731767 | Resolution time = 0.0005633840337395668 | Resolution type = None
Job 406: Waiting time = 31.206269479356706 | Resolution time = 0.0006711604073643684 | Resolution type = None
Job 407: Waiting time = 31.193681773729622 | Resolution time = 0.0006433753296732903 | Resolution type = None
Job 408: Waiting time = 31.170248778536916 | Resolution time = 0.0006962902843952179 | Resolution type = None
Job 409: Waiting time = 31.151619157753885 | Resolution time = 0.0006476510316133499 | Resolution type = None
Job 410: Waiting time = 31.137813463807106 | Resolution time = 0.0006277794018387794 | Resolution type = None
Job 411: Waiting time = 31.131373922340572 | Resolution time = 0.0007554544135928154 | Resolution type = None
Job 412: Waiting time = 31.117839688435197 | Resolution time = 0.0006727417930960655 | Resolution type = None
Job 413: Waiting time = 31.105511215515435 | Resolution time = 0.0006529437378048897 | Resolution type = None
Job 414: Waiting time = 31.090889235958457 | Resolution time = 0.0006345156580209732 | Resolution type = None
Job 415: Waiting time = 31.079908973537385 | Resolution time = 0.0006163809448480606 | Resolution type = None
Job 416: Waiting time = 31.068191875703633 | Resolution time = 0.0005905069410800934 | Resolution type = None
Job 417: Waiting time = 31.056573196314275 | Resolution time = 0.0006148619577288628 | Resolution type = None
Job 418: Waiting time = 31.03982277493924 | Resolution time = 0.0006121192127466202 | Resolution type = None
Job 419: Waiting time = 31.02822973858565 | Resolution time = 0.0007768599316477776 | Resolution type = None
Job 420: Waiting time = 31.020236564800143 | Resolution time = 0.0006870590150356293 | Resolution type = None
Job 421: Waiting time = 31.002685735933483 | Resolution time = 0.0006716009229421616 | Resolution type = None
Job 422: Waiting time = 30.992069288156927 | Resolution time = 0.0005755675956606865 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.52256230264902
Duration: 11.506438720040023
Jobs in the system: 3179
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 423: Waiting time = 42.48231018893421 | Resolution time = 0.0009082518517971039 | Resolution type = None
Job 424: Waiting time = 42.47464001644403 | Resolution time = 0.0006870580837130547 | Resolution type = None
Job 425: Waiting time = 42.46248083002865 | Resolution time = 0.0005655353888869286 | Resolution type = None
Job 426: Waiting time = 42.45093200914562 | Resolution time = 0.0006530908867716789 | Resolution type = None
Job 427: Waiting time = 42.441253951750696 | Resolution time = 0.0006410097703337669 | Resolution type = None
Job 428: Waiting time = 42.43242462351918 | Resolution time = 0.0007258905097842216 | Resolution type = None
Job 429: Waiting time = 42.42086207214743 | Resolution time = 0.0006639007478952408 | Resolution type = None
Job 430: Waiting time = 42.40873936191201 | Resolution time = 0.0006350362673401833 | Resolution type = None
Job 431: Waiting time = 42.39439823105931 | Resolution time = 0.000651252456009388 | Resolution type = None
Job 432: Waiting time = 42.374705854803324 | Resolution time = 0.0007199505344033241 | Resolution type = None
Job 433: Waiting time = 42.36828743945807 | Resolution time = 0.000670124776661396 | Resolution type = None
Job 434: Waiting time = 42.355594114400446 | Resolution time = 0.0006695566698908806 | Resolution type = None
Job 435: Waiting time = 42.34376173838973 | Resolution time = 0.0006659859791398048 | Resolution type = None
Job 436: Waiting time = 42.32982204481959 | Resolution time = 0.0006623938679695129 | Resolution type = None
Job 437: Waiting time = 42.307583229616284 | Resolution time = 0.000613529235124588 | Resolution type = None
Job 438: Waiting time = 42.299543847329915 | Resolution time = 0.0007025832310318947 | Resolution type = None
Job 439: Waiting time = 42.28692774660885 | Resolution time = 0.00067912507802248 | Resolution type = None
Job 440: Waiting time = 42.278405408374965 | Resolution time = 0.0007258830592036247 | Resolution type = None
Job 441: Waiting time = 42.26333431620151 | Resolution time = 0.0006531020626425743 | Resolution type = None
Job 442: Waiting time = 42.25673266220838 | Resolution time = 0.0006876960396766663 | Resolution type = None
Job 443: Waiting time = 42.24201572686434 | Resolution time = 0.0006545810028910637 | Resolution type = None
Job 444: Waiting time = 42.23021216504276 | Resolution time = 0.0006237085908651352 | Resolution type = None
Job 445: Waiting time = 42.21613303385675 | Resolution time = 0.0007333299145102501 | Resolution type = None
Job 446: Waiting time = 42.199439726769924 | Resolution time = 0.0006819693371653557 | Resolution type = None
Job 447: Waiting time = 42.18988928478211 | Resolution time = 0.0007264185696840286 | Resolution type = None
Job 448: Waiting time = 42.175390139222145 | Resolution time = 0.0006446335464715958 | Resolution type = None
Job 449: Waiting time = 42.16385993454605 | Resolution time = 0.0006178179755806923 | Resolution type = None
Job 450: Waiting time = 42.15329317934811 | Resolution time = 0.0006546806544065475 | Resolution type = None
Job 451: Waiting time = 42.144821129739285 | Resolution time = 0.0007250681519508362 | Resolution type = None
Job 452: Waiting time = 42.129794316366315 | Resolution time = 0.0006669489666819572 | Resolution type = None
Job 453: Waiting time = 42.11416336521506 | Resolution time = 0.0006618909537792206 | Resolution type = None
Job 454: Waiting time = 42.097988558001816 | Resolution time = 0.0006143515929579735 | Resolution type = None
Job 455: Waiting time = 42.08438148163259 | Resolution time = 0.0005880128592252731 | Resolution type = None
Job 456: Waiting time = 42.068021569401026 | Resolution time = 0.0006401194259524345 | Resolution type = None
Job 457: Waiting time = 42.06259145028889 | Resolution time = 0.000676887109875679 | Resolution type = None
Job 458: Waiting time = 42.04956047143787 | Resolution time = 0.0006826398894190788 | Resolution type = None
Job 459: Waiting time = 42.04151595197618 | Resolution time = 0.0008079279214143753 | Resolution type = None
Job 460: Waiting time = 42.03084745351225 | Resolution time = 0.0006869705393910408 | Resolution type = None
Job 461: Waiting time = 42.020108262076974 | Resolution time = 0.0005909446626901627 | Resolution type = None
Job 462: Waiting time = 42.00844940543175 | Resolution time = 0.0006364481523633003 | Resolution type = None
Job 463: Waiting time = 42.002878526225686 | Resolution time = 0.0006487220525741577 | Resolution type = None
Job 464: Waiting time = 41.98823805432767 | Resolution time = 0.0006719222292304039 | Resolution type = None
Job 465: Waiting time = 41.98238411080092 | Resolution time = 0.0006166966632008553 | Resolution type = None
Job 466: Waiting time = 41.9676209371537 | Resolution time = 0.0005635479465126991 | Resolution type = None
Job 467: Waiting time = 41.95564108621329 | Resolution time = 0.0006023738533258438 | Resolution type = None
Job 468: Waiting time = 41.94400699157268 | Resolution time = 0.0006911046802997589 | Resolution type = None
Job 469: Waiting time = 41.93192966654897 | Resolution time = 0.000753386877477169 | Resolution type = None
Job 470: Waiting time = 41.9222569167614 | Resolution time = 0.0006650425493717194 | Resolution type = None
Job 471: Waiting time = 41.90528882853687 | Resolution time = 0.0006886208429932594 | Resolution type = None
Job 472: Waiting time = 41.892759116366506 | Resolution time = 0.0006791958585381508 | Resolution type = None
Job 473: Waiting time = 41.87831659056246 | Resolution time = 5.08967787027359e-06 | Resolution type = Policy
Job 474: Waiting time = 41.85742595605552 | Resolution time = 0.0006189038977026939 | Resolution type = None
Job 475: Waiting time = 41.84780869819224 | Resolution time = 0.000646200031042099 | Resolution type = None
Job 476: Waiting time = 41.833977532573044 | Resolution time = 0.0007948866114020348 | Resolution type = None
Job 477: Waiting time = 41.8197713913396 | Resolution time = 0.0006907414644956589 | Resolution type = None
Job 478: Waiting time = 41.80015481170267 | Resolution time = 0.0007034027948975563 | Resolution type = None
Job 479: Waiting time = 41.78890454862267 | Resolution time = 0.0006343517452478409 | Resolution type = None
Job 480: Waiting time = 41.77453251834959 | Resolution time = 0.0006917519494891167 | Resolution type = None
Job 481: Waiting time = 41.751489302143455 | Resolution time = 0.0006435932591557503 | Resolution type = None
Job 482: Waiting time = 41.735269979573786 | Resolution time = 0.0007094014436006546 | Resolution type = None
Job 483: Waiting time = 41.720762508921325 | Resolution time = 0.0006885789334774017 | Resolution type = None
Job 484: Waiting time = 41.712442270480096 | Resolution time = 4.173256456851959e-06 | Resolution type = Policy
Job 485: Waiting time = 41.70452872198075 | Resolution time = 0.0005813520401716232 | Resolution type = None
Job 486: Waiting time = 41.69307434093207 | Resolution time = 0.0006140926852822304 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.071195675991476
Duration: 10.999532672576606
Jobs in the system: 3951
------ VACATION ENDED ------

