Job 1: Waiting time = 0.00013299286365509033 | Resolution time = 0.0001251334324479103 | Resolution type = Policy
Job 593: Waiting time = 6.727763711474836 | Resolution time = 0.00013786740601062775 | Resolution type = None
Job 594: Waiting time = 6.71774366684258 | Resolution time = 0.00013962388038635254 | Resolution type = None
Job 595: Waiting time = 6.703462247736752 | Resolution time = 0.00013350602239370346 | Resolution type = None
Job 596: Waiting time = 6.684130533598363 | Resolution time = 0.00013028550893068314 | Resolution type = None
Job 597: Waiting time = 6.673844162374735 | Resolution time = 0.00013152696192264557 | Resolution type = None
Job 598: Waiting time = 6.665232966654003 | Resolution time = 0.00012907572090625763 | Resolution type = None
Job 599: Waiting time = 6.65518244355917 | Resolution time = 0.0001361081376671791 | Resolution type = None
Job 600: Waiting time = 6.642492765560746 | Resolution time = 0.00014459341764450073 | Resolution type = None
Job 601: Waiting time = 6.630448572337627 | Resolution time = 0.00016270019114017487 | Resolution type = None
Job 602: Waiting time = 6.609775751829147 | Resolution time = 0.00017058756202459335 | Resolution type = None
Job 603: Waiting time = 6.601630192250013 | Resolution time = 0.00014583952724933624 | Resolution type = None
Job 604: Waiting time = 6.590564368292689 | Resolution time = 0.0001538209617137909 | Resolution type = None
Job 605: Waiting time = 6.5731980400159955 | Resolution time = 0.00015183910727500916 | Resolution type = None
Job 606: Waiting time = 6.561413178220391 | Resolution time = 0.00014762859791517258 | Resolution type = None
Job 607: Waiting time = 6.5361378556117415 | Resolution time = 0.000155668705701828 | Resolution type = None
Job 608: Waiting time = 6.515641107223928 | Resolution time = 0.000163971446454525 | Resolution type = None
Job 609: Waiting time = 6.501514747738838 | Resolution time = 0.000134357251226902 | Resolution type = None
Job 610: Waiting time = 6.491119313985109 | Resolution time = 0.00012972019612789154 | Resolution type = None
Job 611: Waiting time = 6.472778011113405 | Resolution time = 0.00013085734099149704 | Resolution type = None
Job 612: Waiting time = 6.463204621337354 | Resolution time = 0.00013045035302639008 | Resolution type = None
Job 613: Waiting time = 6.453286424279213 | Resolution time = 0.00013840757310390472 | Resolution type = None
Job 614: Waiting time = 6.443152516148984 | Resolution time = 0.00013369601219892502 | Resolution type = None
Job 615: Waiting time = 6.429668994620442 | Resolution time = 0.00014304928481578827 | Resolution type = None
Job 616: Waiting time = 6.419376931153238 | Resolution time = 0.0001298915594816208 | Resolution type = None
Job 617: Waiting time = 6.407099340111017 | Resolution time = 0.00013018865138292313 | Resolution type = None
Job 618: Waiting time = 6.396203733980656 | Resolution time = 0.00013580452650785446 | Resolution type = None
Job 619: Waiting time = 6.384048979729414 | Resolution time = 0.0001302165910601616 | Resolution type = None
Job 620: Waiting time = 6.373967713676393 | Resolution time = 0.00012909900397062302 | Resolution type = None
Job 621: Waiting time = 6.36656129732728 | Resolution time = 0.00012915953993797302 | Resolution type = None
Job 622: Waiting time = 6.3506590677425265 | Resolution time = 0.00014233961701393127 | Resolution type = None
Job 623: Waiting time = 6.340119555592537 | Resolution time = 0.00013931654393672943 | Resolution type = None
Job 624: Waiting time = 6.323216330260038 | Resolution time = 0.0001386292278766632 | Resolution type = None
Job 625: Waiting time = 6.312791858799756 | Resolution time = 0.0001320289447903633 | Resolution type = None
Job 626: Waiting time = 6.298496724106371 | Resolution time = 0.00012954045087099075 | Resolution type = None
Job 627: Waiting time = 6.279391331598163 | Resolution time = 0.0001292722299695015 | Resolution type = None
Job 628: Waiting time = 6.264124376699328 | Resolution time = 0.00016756262630224228 | Resolution type = None
Job 629: Waiting time = 6.249878351576626 | Resolution time = 0.0001539960503578186 | Resolution type = None
Job 630: Waiting time = 6.237943024374545 | Resolution time = 0.0001482078805565834 | Resolution type = None
Job 631: Waiting time = 6.221076926216483 | Resolution time = 0.0001540323719382286 | Resolution type = None
Job 632: Waiting time = 6.2112541403621435 | Resolution time = 0.00015260372310876846 | Resolution type = None
Job 633: Waiting time = 6.1981604397296906 | Resolution time = 0.00023716408759355545 | Resolution type = None
Job 634: Waiting time = 6.190026760101318 | Resolution time = 0.00017301831394433975 | Resolution type = None
Job 635: Waiting time = 6.178894252516329 | Resolution time = 0.00017665326595306396 | Resolution type = None
Job 636: Waiting time = 6.165708679705858 | Resolution time = 0.00014131516218185425 | Resolution type = None
Job 637: Waiting time = 6.154477946460247 | Resolution time = 0.0001366371288895607 | Resolution type = None
Job 638: Waiting time = 6.143338999710977 | Resolution time = 0.00013845227658748627 | Resolution type = None
Job 639: Waiting time = 6.133034230209887 | Resolution time = 0.00013657193630933762 | Resolution type = None
Job 640: Waiting time = 6.118852320127189 | Resolution time = 0.00013370253145694733 | Resolution type = None
Job 641: Waiting time = 6.096881725825369 | Resolution time = 0.00015076063573360443 | Resolution type = None
Job 642: Waiting time = 6.077723603695631 | Resolution time = 0.00013875216245651245 | Resolution type = None
Job 643: Waiting time = 6.06140976306051 | Resolution time = 0.00012985337525606155 | Resolution type = None
Job 644: Waiting time = 6.043289518915117 | Resolution time = 0.00013660360127687454 | Resolution type = None
Job 645: Waiting time = 6.033870627172291 | Resolution time = 0.0001354580745100975 | Resolution type = None
Job 646: Waiting time = 6.023563549853861 | Resolution time = 0.00013148877769708633 | Resolution type = None
Job 647: Waiting time = 6.009443707764149 | Resolution time = 0.0001344885677099228 | Resolution type = None
Job 648: Waiting time = 5.998381533659995 | Resolution time = 0.000137978233397007 | Resolution type = None
Job 649: Waiting time = 5.988817556761205 | Resolution time = 0.0001366669312119484 | Resolution type = None
Job 650: Waiting time = 5.972713983617723 | Resolution time = 0.00012993626296520233 | Resolution type = None
Job 651: Waiting time = 5.961456568911672 | Resolution time = 0.00013788975775241852 | Resolution type = None
Job 652: Waiting time = 5.948153926990926 | Resolution time = 0.00013623014092445374 | Resolution type = None
Job 653: Waiting time = 5.929272709414363 | Resolution time = 0.0001393444836139679 | Resolution type = None
Job 654: Waiting time = 5.913478150032461 | Resolution time = 0.0001596882939338684 | Resolution type = None
Job 655: Waiting time = 5.898549473844469 | Resolution time = 0.00015131011605262756 | Resolution type = None
Job 656: Waiting time = 5.884028298780322 | Resolution time = 0.00015199463814496994 | Resolution type = None
Job 657: Waiting time = 5.876733493059874 | Resolution time = 0.00015596114099025726 | Resolution type = None
Job 658: Waiting time = 5.8684921795502305 | Resolution time = 0.00014973711222410202 | Resolution type = None
Job 659: Waiting time = 5.85736745595932 | Resolution time = 0.00015330873429775238 | Resolution type = None
Job 660: Waiting time = 5.841623215004802 | Resolution time = 0.00016049575060606003 | Resolution type = None
Job 661: Waiting time = 5.819944028742611 | Resolution time = 0.00017319060862064362 | Resolution type = None
Job 662: Waiting time = 5.805611414834857 | Resolution time = 0.0001404574140906334 | Resolution type = None
Job 663: Waiting time = 5.793038456700742 | Resolution time = 0.00013231951743364334 | Resolution type = None
Job 664: Waiting time = 5.778220662847161 | Resolution time = 0.00013004522770643234 | Resolution type = None
Job 665: Waiting time = 5.76404154766351 | Resolution time = 0.00013565830886363983 | Resolution type = None
Job 666: Waiting time = 5.750512431375682 | Resolution time = 0.0001306021586060524 | Resolution type = None
Job 667: Waiting time = 5.7373002683743834 | Resolution time = 0.00012981053441762924 | Resolution type = None
Job 668: Waiting time = 5.728084240108728 | Resolution time = 0.00013730488717556 | Resolution type = None
Job 669: Waiting time = 5.714073504321277 | Resolution time = 0.0001294221729040146 | Resolution type = None
Job 670: Waiting time = 5.703820479102433 | Resolution time = 0.00013875123113393784 | Resolution type = None
Job 671: Waiting time = 5.690627042204142 | Resolution time = 0.00013494398444890976 | Resolution type = None
Job 672: Waiting time = 5.674291170202196 | Resolution time = 0.00016313232481479645 | Resolution type = None
Job 673: Waiting time = 5.6621527979150414 | Resolution time = 0.00013861898332834244 | Resolution type = None
Job 674: Waiting time = 5.643962165340781 | Resolution time = 0.00013007037341594696 | Resolution type = None
Job 675: Waiting time = 5.631807904690504 | Resolution time = 0.0001447480171918869 | Resolution type = None
Job 676: Waiting time = 5.615620644763112 | Resolution time = 0.00013710185885429382 | Resolution type = None
Job 677: Waiting time = 5.604463562369347 | Resolution time = 0.00015292968600988388 | Resolution type = None
Job 678: Waiting time = 5.591233165934682 | Resolution time = 0.000135825015604496 | Resolution type = None
Job 679: Waiting time = 5.580078850500286 | Resolution time = 0.00012995675206184387 | Resolution type = None
Job 680: Waiting time = 5.561939367093146 | Resolution time = 0.00018703937530517578 | Resolution type = None
Job 681: Waiting time = 5.543852211907506 | Resolution time = 0.00016981922090053558 | Resolution type = None
Job 682: Waiting time = 5.534592662937939 | Resolution time = 0.00016319286078214645 | Resolution type = None
Job 683: Waiting time = 5.519509009085596 | Resolution time = 0.00015407893806695938 | Resolution type = None
Job 684: Waiting time = 5.501188138499856 | Resolution time = 0.00014527514576911926 | Resolution type = None
Job 685: Waiting time = 5.492014369927347 | Resolution time = 0.0001484360545873642 | Resolution type = None
Job 686: Waiting time = 5.477505903691053 | Resolution time = 0.00015618279576301575 | Resolution type = None
Job 687: Waiting time = 5.459670716896653 | Resolution time = 0.00015609152615070343 | Resolution type = None
Job 688: Waiting time = 5.44536991417408 | Resolution time = 0.00016868766397237778 | Resolution type = None
Job 689: Waiting time = 5.428330982103944 | Resolution time = 0.00013856403529644012 | Resolution type = None
Job 690: Waiting time = 5.417209750041366 | Resolution time = 0.00013022683560848236 | Resolution type = None
Job 691: Waiting time = 5.404892346821725 | Resolution time = 0.00013367552310228348 | Resolution type = None
Job 692: Waiting time = 5.391304495744407 | Resolution time = 0.00013910606503486633 | Resolution type = None
Job 693: Waiting time = 5.376374261453748 | Resolution time = 0.00013831909745931625 | Resolution type = None
Job 694: Waiting time = 5.365065924823284 | Resolution time = 0.00013800151646137238 | Resolution type = None
Job 695: Waiting time = 5.3481610817834735 | Resolution time = 0.00014202482998371124 | Resolution type = None
Job 696: Waiting time = 5.333367341198027 | Resolution time = 0.00013736728578805923 | Resolution type = None
Job 697: Waiting time = 5.322023485787213 | Resolution time = 0.00013763271272182465 | Resolution type = None
Job 698: Waiting time = 5.3118247436359525 | Resolution time = 0.00012948550283908844 | Resolution type = None
Job 699: Waiting time = 5.299684985540807 | Resolution time = 0.00013166572898626328 | Resolution type = None
Job 700: Waiting time = 5.278326910920441 | Resolution time = 0.00013791769742965698 | Resolution type = None
Job 701: Waiting time = 5.264626687392592 | Resolution time = 0.00013724807649850845 | Resolution type = None
Job 702: Waiting time = 5.24272267986089 | Resolution time = 0.00013514980673789978 | Resolution type = None
Job 703: Waiting time = 5.220771719701588 | Resolution time = 0.00012918002903461456 | Resolution type = None
Job 704: Waiting time = 5.206630673259497 | Resolution time = 0.00013777241110801697 | Resolution type = None
Job 705: Waiting time = 5.200340762734413 | Resolution time = 0.00013190973550081253 | Resolution type = None
Job 706: Waiting time = 5.183360354043543 | Resolution time = 0.00013636238873004913 | Resolution type = None
Job 707: Waiting time = 5.169207896105945 | Resolution time = 0.00013675913214683533 | Resolution type = None
Job 708: Waiting time = 5.152865119278431 | Resolution time = 0.0001792963594198227 | Resolution type = None
Job 709: Waiting time = 5.140555802732706 | Resolution time = 0.00017240643501281738 | Resolution type = None
Job 710: Waiting time = 5.126434004865587 | Resolution time = 0.0001789480447769165 | Resolution type = None
Job 711: Waiting time = 5.114241298288107 | Resolution time = 0.0001367749646306038 | Resolution type = None
Job 712: Waiting time = 5.098077546805143 | Resolution time = 0.0001435987651348114 | Resolution type = None
Job 713: Waiting time = 5.090169098228216 | Resolution time = 0.00013727787882089615 | Resolution type = None
Job 714: Waiting time = 5.082664038985968 | Resolution time = 0.00017227325588464737 | Resolution type = None
Job 715: Waiting time = 5.060811189934611 | Resolution time = 0.0002315714955329895 | Resolution type = None
Job 716: Waiting time = 5.040374020114541 | Resolution time = 0.00014407839626073837 | Resolution type = None
Job 717: Waiting time = 5.031313198618591 | Resolution time = 0.00013763271272182465 | Resolution type = None
Job 718: Waiting time = 5.01712045725435 | Resolution time = 0.00013416633009910583 | Resolution type = None
Job 719: Waiting time = 5.005772892385721 | Resolution time = 0.00012993533164262772 | Resolution type = None
Job 720: Waiting time = 4.994534979574382 | Resolution time = 0.00014082714915275574 | Resolution type = None
Job 721: Waiting time = 4.974643066525459 | Resolution time = 0.00015667732805013657 | Resolution type = None
Job 722: Waiting time = 4.955839407630265 | Resolution time = 0.0001397533342242241 | Resolution type = None
Job 723: Waiting time = 4.943696881644428 | Resolution time = 0.00013901758939027786 | Resolution type = None
Job 724: Waiting time = 4.932185171172023 | Resolution time = 0.0001299818977713585 | Resolution type = None
Job 725: Waiting time = 4.92189668957144 | Resolution time = 0.00013922154903411865 | Resolution type = None
Job 726: Waiting time = 4.911686019971967 | Resolution time = 0.00013655982911586761 | Resolution type = None
Job 727: Waiting time = 4.8955451939255 | Resolution time = 0.00013852864503860474 | Resolution type = None
Job 728: Waiting time = 4.879444349557161 | Resolution time = 0.00014802347868680954 | Resolution type = None
Job 729: Waiting time = 4.865684284828603 | Resolution time = 0.00013908464461565018 | Resolution type = None
Job 730: Waiting time = 4.848485980182886 | Resolution time = 0.00014652404934167862 | Resolution type = None
Job 731: Waiting time = 4.8321825079619884 | Resolution time = 0.0001377258449792862 | Resolution type = None
Job 732: Waiting time = 4.824321441352367 | Resolution time = 0.00013821199536323547 | Resolution type = None
Job 733: Waiting time = 4.812439332716167 | Resolution time = 0.00015673134475946426 | Resolution type = None
Job 734: Waiting time = 4.803371640853584 | Resolution time = 0.00016833655536174774 | Resolution type = None
Job 735: Waiting time = 4.7939144829288125 | Resolution time = 0.00014644954353570938 | Resolution type = None
Job 736: Waiting time = 4.785835921764374 | Resolution time = 0.00014806445688009262 | Resolution type = None
Job 737: Waiting time = 4.777635917067528 | Resolution time = 0.0001570768654346466 | Resolution type = None
Job 738: Waiting time = 4.765357638709247 | Resolution time = 0.0001599518582224846 | Resolution type = None
Job 739: Waiting time = 4.7515885243192315 | Resolution time = 0.00014728214591741562 | Resolution type = None
Job 740: Waiting time = 4.735322835855186 | Resolution time = 0.0001588454470038414 | Resolution type = None
Job 741: Waiting time = 4.718012124300003 | Resolution time = 0.00013879314064979553 | Resolution type = None
Job 742: Waiting time = 4.703868550248444 | Resolution time = 0.00013606250286102295 | Resolution type = None
Job 743: Waiting time = 4.693579317070544 | Resolution time = 0.00015664100646972656 | Resolution type = None
Job 744: Waiting time = 4.677279183641076 | Resolution time = 0.00013897661119699478 | Resolution type = None
Job 745: Waiting time = 4.665997746400535 | Resolution time = 0.000136498361825943 | Resolution type = None
Job 746: Waiting time = 4.649472568184137 | Resolution time = 0.00013506226241588593 | Resolution type = None
Job 747: Waiting time = 4.63841790985316 | Resolution time = 0.00013922527432441711 | Resolution type = None
Job 748: Waiting time = 4.611763033084571 | Resolution time = 0.00013520754873752594 | Resolution type = None
Job 749: Waiting time = 4.5985283544287086 | Resolution time = 0.00013005081564188004 | Resolution type = None
Job 750: Waiting time = 4.586049687117338 | Resolution time = 0.00013479962944984436 | Resolution type = None
Job 751: Waiting time = 4.5729816341772676 | Resolution time = 0.00013837311416864395 | Resolution type = None
Job 752: Waiting time = 4.5584564078599215 | Resolution time = 0.00013608578592538834 | Resolution type = None
Job 753: Waiting time = 4.543341005221009 | Resolution time = 0.00012986455112695694 | Resolution type = None
Job 754: Waiting time = 4.535066767595708 | Resolution time = 0.00014369655400514603 | Resolution type = None
Job 755: Waiting time = 4.519761621952057 | Resolution time = 0.0001293690875172615 | Resolution type = None
Job 756: Waiting time = 4.509606723673642 | Resolution time = 0.00013433769345283508 | Resolution type = None
Job 757: Waiting time = 4.497333390638232 | Resolution time = 0.0001357588917016983 | Resolution type = None
Job 758: Waiting time = 4.487285087816417 | Resolution time = 0.00013535842299461365 | Resolution type = None
Job 759: Waiting time = 4.472118031233549 | Resolution time = 0.00013844668865203857 | Resolution type = None
Job 760: Waiting time = 4.460894023999572 | Resolution time = 0.00013887416571378708 | Resolution type = None
Job 761: Waiting time = 4.444785026833415 | Resolution time = 0.00016647018492221832 | Resolution type = None
Job 762: Waiting time = 4.429003776982427 | Resolution time = 0.0001437366008758545 | Resolution type = None
Job 763: Waiting time = 4.419062501750886 | Resolution time = 0.0001366548240184784 | Resolution type = None
Job 764: Waiting time = 4.40721267554909 | Resolution time = 0.00016477424651384354 | Resolution type = None
Job 765: Waiting time = 4.393075983040035 | Resolution time = 0.00015533063560724258 | Resolution type = None
Job 766: Waiting time = 4.381929109804332 | Resolution time = 0.00014518853276968002 | Resolution type = None
Job 767: Waiting time = 4.373798495158553 | Resolution time = 0.0001524556428194046 | Resolution type = None
Job 768: Waiting time = 4.363698930479586 | Resolution time = 0.0001750737428665161 | Resolution type = None
Job 769: Waiting time = 4.348156402818859 | Resolution time = 0.00013206247240304947 | Resolution type = None
Job 770: Waiting time = 4.326310306787491 | Resolution time = 0.00013125035911798477 | Resolution type = None
Job 771: Waiting time = 4.3112686993554235 | Resolution time = 0.00013786926865577698 | Resolution type = None
Job 772: Waiting time = 4.30204688385129 | Resolution time = 0.0001293020322918892 | Resolution type = None
Job 773: Waiting time = 4.290860690176487 | Resolution time = 0.00012868177145719528 | Resolution type = None
Job 774: Waiting time = 4.2837497452273965 | Resolution time = 0.00013773329555988312 | Resolution type = None
Job 775: Waiting time = 4.270850224420428 | Resolution time = 0.0001419205218553543 | Resolution type = None
Job 776: Waiting time = 4.258705739863217 | Resolution time = 0.00013756006956100464 | Resolution type = None
Job 777: Waiting time = 4.241506178863347 | Resolution time = 0.00013810116797685623 | Resolution type = None
Job 778: Waiting time = 4.2274388698861 | Resolution time = 0.00013731606304645538 | Resolution type = None
Job 779: Waiting time = 4.218113075941801 | Resolution time = 0.00013742409646511078 | Resolution type = None
Job 780: Waiting time = 4.209970578551292 | Resolution time = 0.00013028550893068314 | Resolution type = None
Job 781: Waiting time = 4.194738133810461 | Resolution time = 0.0001360122114419937 | Resolution type = None
Job 782: Waiting time = 4.175492387264967 | Resolution time = 0.00013625342398881912 | Resolution type = None
Job 783: Waiting time = 4.16733749397099 | Resolution time = 0.00018951483070850372 | Resolution type = None
Job 784: Waiting time = 4.157201431691647 | Resolution time = 0.00017622485756874084 | Resolution type = None
Job 785: Waiting time = 4.138965391553938 | Resolution time = 0.0001339055597782135 | Resolution type = None
Job 786: Waiting time = 4.12771063670516 | Resolution time = 0.00013755913823843002 | Resolution type = None
Job 787: Waiting time = 4.109213420189917 | Resolution time = 0.00013913214206695557 | Resolution type = None
Job 788: Waiting time = 4.096844084560871 | Resolution time = 0.00016824156045913696 | Resolution type = None
Job 789: Waiting time = 4.085603144019842 | Resolution time = 0.0001520998775959015 | Resolution type = None
Job 790: Waiting time = 4.073378076776862 | Resolution time = 0.00014890730381011963 | Resolution type = None
Job 791: Waiting time = 4.05911591462791 | Resolution time = 0.00015532877296209335 | Resolution type = None
Job 792: Waiting time = 4.048921033740044 | Resolution time = 0.00014635641127824783 | Resolution type = None
Job 793: Waiting time = 4.037733683362603 | Resolution time = 0.00015560351312160492 | Resolution type = None
Job 794: Waiting time = 4.019531165249646 | Resolution time = 0.00017121806740760803 | Resolution type = None
Job 795: Waiting time = 4.007935311645269 | Resolution time = 0.00015296228229999542 | Resolution type = None
Job 796: Waiting time = 3.998701889999211 | Resolution time = 0.00013258028775453568 | Resolution type = None
Job 797: Waiting time = 3.9874379271641374 | Resolution time = 0.00013470463454723358 | Resolution type = None
Job 798: Waiting time = 3.9795238906517625 | Resolution time = 0.00013337936252355576 | Resolution type = None
Job 799: Waiting time = 3.96417835354805 | Resolution time = 0.00013144034892320633 | Resolution type = None
Job 800: Waiting time = 3.9528944166377187 | Resolution time = 0.0001383647322654724 | Resolution type = None
Job 801: Waiting time = 3.942717003636062 | Resolution time = 0.0001371493563055992 | Resolution type = None
Job 802: Waiting time = 3.931927821598947 | Resolution time = 0.0001375451683998108 | Resolution type = None
Job 803: Waiting time = 3.917685180902481 | Resolution time = 0.0001371726393699646 | Resolution type = None
Job 804: Waiting time = 3.9060183856636286 | Resolution time = 0.00013813097029924393 | Resolution type = None
Job 805: Waiting time = 3.8967903526499867 | Resolution time = 0.00013887416571378708 | Resolution type = None
Job 806: Waiting time = 3.885645722039044 | Resolution time = 0.0001311441883444786 | Resolution type = None
Job 807: Waiting time = 3.8651694860309362 | Resolution time = 0.00013870373368263245 | Resolution type = None
Job 808: Waiting time = 3.844810568727553 | Resolution time = 0.0001451987773180008 | Resolution type = None
Job 809: Waiting time = 3.833569386973977 | Resolution time = 0.00014035403728485107 | Resolution type = None
Job 810: Waiting time = 3.819289240986109 | Resolution time = 0.00013869348913431168 | Resolution type = None
Job 811: Waiting time = 3.8116046972572803 | Resolution time = 0.00013563595712184906 | Resolution type = None
Job 812: Waiting time = 3.806930492632091 | Resolution time = 0.00013848673552274704 | Resolution type = None
Job 813: Waiting time = 3.7926845736801624 | Resolution time = 0.00015935301780700684 | Resolution type = None
Job 814: Waiting time = 3.784510842524469 | Resolution time = 0.00016259308904409409 | Resolution type = None
Job 815: Waiting time = 3.771539998240769 | Resolution time = 0.0001545911654829979 | Resolution type = None
Job 816: Waiting time = 3.7663170117884874 | Resolution time = 0.00015274900943040848 | Resolution type = None
Job 817: Waiting time = 3.7544191805645823 | Resolution time = 0.00015567801892757416 | Resolution type = None
Job 818: Waiting time = 3.7390160663053393 | Resolution time = 0.00015093665570020676 | Resolution type = None
Job 819: Waiting time = 3.7239819802343845 | Resolution time = 0.00015473924577236176 | Resolution type = None
Job 820: Waiting time = 3.7115164436399937 | Resolution time = 0.00015987083315849304 | Resolution type = None
Job 821: Waiting time = 3.7073813108727336 | Resolution time = 0.00016488414257764816 | Resolution type = None
Job 822: Waiting time = 3.698190356604755 | Resolution time = 0.00013578590005636215 | Resolution type = None
Job 823: Waiting time = 3.684996779076755 | Resolution time = 0.00013443175703287125 | Resolution type = None
Job 824: Waiting time = 3.6693210443481803 | Resolution time = 0.00013575982302427292 | Resolution type = None
Job 825: Waiting time = 3.6571178501471877 | Resolution time = 0.00013398658484220505 | Resolution type = None
Job 826: Waiting time = 3.6428965413942933 | Resolution time = 0.00013767462223768234 | Resolution type = None
Job 827: Waiting time = 3.6296278592199087 | Resolution time = 0.00013274233788251877 | Resolution type = None
Job 828: Waiting time = 3.617844226770103 | Resolution time = 0.00012980867177248 | Resolution type = None
Job 829: Waiting time = 3.603598168119788 | Resolution time = 0.00013843458145856857 | Resolution type = None
Job 830: Waiting time = 3.582051146775484 | Resolution time = 0.00014772173017263412 | Resolution type = None
Job 831: Waiting time = 3.571570702828467 | Resolution time = 0.00024290848523378372 | Resolution type = None
Job 832: Waiting time = 3.560663773678243 | Resolution time = 0.00015508290380239487 | Resolution type = None
Job 833: Waiting time = 3.5454355757683516 | Resolution time = 0.00014217384159564972 | Resolution type = None
Job 834: Waiting time = 3.530175023712218 | Resolution time = 0.00014053285121917725 | Resolution type = None
Job 835: Waiting time = 3.5159529307857156 | Resolution time = 0.00014967843890190125 | Resolution type = None
Job 836: Waiting time = 3.508268252015114 | Resolution time = 0.0001292424276471138 | Resolution type = None
Job 837: Waiting time = 3.496174436993897 | Resolution time = 0.00013775937259197235 | Resolution type = None
Job 838: Waiting time = 3.482878101989627 | Resolution time = 0.00013441778719425201 | Resolution type = None
Job 839: Waiting time = 3.465726743452251 | Resolution time = 0.00017081759870052338 | Resolution type = None
Job 840: Waiting time = 3.4505108231678605 | Resolution time = 0.00016261078417301178 | Resolution type = None
Job 841: Waiting time = 3.4419455137103796 | Resolution time = 0.00015428010374307632 | Resolution type = None
Job 842: Waiting time = 3.429776550270617 | Resolution time = 0.00015411153435707092 | Resolution type = None
Job 843: Waiting time = 3.414496365003288 | Resolution time = 0.00014716386795043945 | Resolution type = None
Job 844: Waiting time = 3.405300620943308 | Resolution time = 0.0001450972631573677 | Resolution type = None
Job 845: Waiting time = 3.392036539502442 | Resolution time = 0.00014490727335214615 | Resolution type = None
Job 846: Waiting time = 3.3701128903776407 | Resolution time = 0.00017243623733520508 | Resolution type = None
Job 847: Waiting time = 3.3545505087822676 | Resolution time = 0.00015235785394906998 | Resolution type = None
Job 848: Waiting time = 3.3401909582316875 | Resolution time = 0.00013781990855932236 | Resolution type = None
Job 849: Waiting time = 3.322711327113211 | Resolution time = 0.0001420034095644951 | Resolution type = None
Job 850: Waiting time = 3.316472471691668 | Resolution time = 0.00013654399663209915 | Resolution type = None
Job 851: Waiting time = 3.2966002244502306 | Resolution time = 0.00013836752623319626 | Resolution type = None
Job 852: Waiting time = 3.283595036715269 | Resolution time = 0.0001360708847641945 | Resolution type = None
Job 853: Waiting time = 3.272294052876532 | Resolution time = 0.0001354822888970375 | Resolution type = None
Job 854: Waiting time = 3.259028526954353 | Resolution time = 0.00013108178973197937 | Resolution type = None
Job 855: Waiting time = 3.241194154135883 | Resolution time = 0.0001378105953335762 | Resolution type = None
Job 856: Waiting time = 3.2264848351478577 | Resolution time = 0.0001312997192144394 | Resolution type = None
Job 857: Waiting time = 3.2122836858034134 | Resolution time = 0.0001377314329147339 | Resolution type = None
Job 858: Waiting time = 3.196969348937273 | Resolution time = 0.00013477914035320282 | Resolution type = None
Job 859: Waiting time = 3.1879966212436557 | Resolution time = 0.0001998385414481163 | Resolution type = None
Job 860: Waiting time = 3.1777944145724177 | Resolution time = 0.00015250593423843384 | Resolution type = None
Job 861: Waiting time = 3.166571161709726 | Resolution time = 0.00014779064804315567 | Resolution type = None
Job 862: Waiting time = 3.1573694590479136 | Resolution time = 0.00014535989612340927 | Resolution type = None
Job 863: Waiting time = 3.137021561153233 | Resolution time = 0.0001397533342242241 | Resolution type = None
Job 864: Waiting time = 3.125945331528783 | Resolution time = 0.0002354830503463745 | Resolution type = None
Job 865: Waiting time = 3.1158093800768256 | Resolution time = 0.0001788148656487465 | Resolution type = None
Job 866: Waiting time = 3.1116523072123528 | Resolution time = 0.0001645013689994812 | Resolution type = None
Job 867: Waiting time = 3.0985180642455816 | Resolution time = 0.00015076249837875366 | Resolution type = None
Job 868: Waiting time = 3.0873725581914186 | Resolution time = 0.00015307124704122543 | Resolution type = None
Job 869: Waiting time = 3.070151759311557 | Resolution time = 0.00015032663941383362 | Resolution type = None
Job 870: Waiting time = 3.056478025391698 | Resolution time = 0.00015642866492271423 | Resolution type = None
Job 871: Waiting time = 3.044257115572691 | Resolution time = 0.00015453994274139404 | Resolution type = None
Job 872: Waiting time = 3.0277338130399585 | Resolution time = 0.00016992073506116867 | Resolution type = None
Job 873: Waiting time = 3.014589250087738 | Resolution time = 0.0001536039635539055 | Resolution type = None
Job 874: Waiting time = 2.996979696676135 | Resolution time = 0.00013762246817350388 | Resolution type = None
Job 875: Waiting time = 2.9807373583316803 | Resolution time = 0.00013695470988750458 | Resolution type = None
Job 876: Waiting time = 2.9672808926552534 | Resolution time = 0.00013741757720708847 | Resolution type = None
Job 877: Waiting time = 2.949113759212196 | Resolution time = 0.00013729277998209 | Resolution type = None
Job 878: Waiting time = 2.935783918015659 | Resolution time = 0.00013674702495336533 | Resolution type = None
Job 879: Waiting time = 2.9235064247623086 | Resolution time = 0.00014809146523475647 | Resolution type = None
Job 880: Waiting time = 2.9091964960098267 | Resolution time = 0.00014020036906003952 | Resolution type = None
Job 881: Waiting time = 2.8928830940276384 | Resolution time = 0.00013527832925319672 | Resolution type = None
Job 882: Waiting time = 2.8765979195013642 | Resolution time = 0.00013001542538404465 | Resolution type = None
Job 883: Waiting time = 2.86434075422585 | Resolution time = 0.00013886857777833939 | Resolution type = None
Job 884: Waiting time = 2.8514503203332424 | Resolution time = 0.00013789348304271698 | Resolution type = None
Job 885: Waiting time = 2.8361251270398498 | Resolution time = 0.00013725273311138153 | Resolution type = None
Job 886: Waiting time = 2.816645043902099 | Resolution time = 0.00015558861196041107 | Resolution type = None
Job 887: Waiting time = 2.801518674939871 | Resolution time = 0.0001297425478696823 | Resolution type = None
