Job 1: Waiting time = 0.00011661555618047714 | Resolution time = 9.884592145681381e-05 | Resolution type = None
Job 284: Waiting time = 11.00887441355735 | Resolution time = 0.0005850717425346375 | Resolution type = None
Job 285: Waiting time = 10.99911289010197 | Resolution time = 0.0006048884242773056 | Resolution type = None
Job 286: Waiting time = 10.989135725423694 | Resolution time = 0.0007088789716362953 | Resolution type = None
Job 287: Waiting time = 10.977621928788722 | Resolution time = 0.0006666053086519241 | Resolution type = None
Job 288: Waiting time = 10.959992627613246 | Resolution time = 0.0006138933822512627 | Resolution type = None
Job 289: Waiting time = 10.945000282488763 | Resolution time = 0.0005927439779043198 | Resolution type = None
Job 290: Waiting time = 10.929708923213184 | Resolution time = 0.0005814582109451294 | Resolution type = None
Job 291: Waiting time = 10.91929785721004 | Resolution time = 0.0005489308387041092 | Resolution type = None
Job 292: Waiting time = 10.908675729297101 | Resolution time = 0.0006281649693846703 | Resolution type = None
Job 293: Waiting time = 10.89761384576559 | Resolution time = 0.0006761318072676659 | Resolution type = None
Job 294: Waiting time = 10.880239920690656 | Resolution time = 0.0006143450736999512 | Resolution type = None
Job 295: Waiting time = 10.863653850741684 | Resolution time = 0.0006219837814569473 | Resolution type = None
Job 296: Waiting time = 10.846905626356602 | Resolution time = 0.0005664322525262833 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.683369049802423
Duration: 11.311934240162373
Jobs in the system: 1677
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 297: Waiting time = 22.150564956478775 | Resolution time = 0.0008104955777525902 | Resolution type = None
Job 298: Waiting time = 22.136852584779263 | Resolution time = 0.0006458461284637451 | Resolution type = None
Job 299: Waiting time = 22.125126104801893 | Resolution time = 0.0006254110485315323 | Resolution type = None
Job 300: Waiting time = 22.116402700543404 | Resolution time = 0.0006037689745426178 | Resolution type = None
Job 301: Waiting time = 22.09190343040973 | Resolution time = 0.0006544589996337891 | Resolution type = None
Job 302: Waiting time = 22.074188764207065 | Resolution time = 0.0005801711231470108 | Resolution type = None
Job 303: Waiting time = 22.0654408801347 | Resolution time = 0.0005689570680260658 | Resolution type = None
Job 304: Waiting time = 22.052804096601903 | Resolution time = 0.0006879093125462532 | Resolution type = None
Job 305: Waiting time = 22.03508529998362 | Resolution time = 0.0006117643788456917 | Resolution type = None
Job 306: Waiting time = 22.021015561185777 | Resolution time = 0.0006360616534948349 | Resolution type = None
Job 307: Waiting time = 22.009629921987653 | Resolution time = 0.0005194302648305893 | Resolution type = None
Job 308: Waiting time = 22.000990686006844 | Resolution time = 0.0005656816065311432 | Resolution type = None
Job 309: Waiting time = 21.99331137072295 | Resolution time = 0.0006132088601589203 | Resolution type = None
Job 310: Waiting time = 21.976652207784355 | Resolution time = 0.0006858427077531815 | Resolution type = None
Job 311: Waiting time = 21.965123201720417 | Resolution time = 0.000669676810503006 | Resolution type = None
Job 312: Waiting time = 21.951830840669572 | Resolution time = 0.0006342651322484016 | Resolution type = None
Job 313: Waiting time = 21.94144432991743 | Resolution time = 0.0006015682592988014 | Resolution type = None
Job 314: Waiting time = 21.92872730270028 | Resolution time = 0.0005524745211005211 | Resolution type = None
Job 315: Waiting time = 21.910964499227703 | Resolution time = 0.0006482228636741638 | Resolution type = None
Job 316: Waiting time = 21.89794737379998 | Resolution time = 0.0006234981119632721 | Resolution type = None
Job 317: Waiting time = 21.885253922082484 | Resolution time = 0.0006356388330459595 | Resolution type = None
Job 318: Waiting time = 21.872698693536222 | Resolution time = 0.0006722472608089447 | Resolution type = None
Job 319: Waiting time = 21.857954677194357 | Resolution time = 0.0006017871201038361 | Resolution type = None
Job 320: Waiting time = 21.848796476610005 | Resolution time = 0.0006147045642137527 | Resolution type = None
Job 321: Waiting time = 21.835090084001422 | Resolution time = 0.0005388893187046051 | Resolution type = None
Job 322: Waiting time = 21.820342739112675 | Resolution time = 0.0005456525832414627 | Resolution type = None
Job 323: Waiting time = 21.80456742271781 | Resolution time = 0.0005812263116240501 | Resolution type = None
Job 324: Waiting time = 21.786226098425686 | Resolution time = 0.0006822599098086357 | Resolution type = None
Job 325: Waiting time = 21.774614040739834 | Resolution time = 0.0006253086030483246 | Resolution type = None
Job 326: Waiting time = 21.75710222031921 | Resolution time = 0.0006786175072193146 | Resolution type = None
Job 327: Waiting time = 21.74437161721289 | Resolution time = 0.0006581908091902733 | Resolution type = None
Job 328: Waiting time = 21.73171402141452 | Resolution time = 0.0006618555635213852 | Resolution type = None
Job 329: Waiting time = 21.717995774932206 | Resolution time = 0.000657031312584877 | Resolution type = None
Job 330: Waiting time = 21.702044419012964 | Resolution time = 0.0006433073431253433 | Resolution type = None
Job 331: Waiting time = 21.69240553956479 | Resolution time = 0.0005880864337086678 | Resolution type = None
Job 332: Waiting time = 21.67629109043628 | Resolution time = 0.0006324006244540215 | Resolution type = None
Job 333: Waiting time = 21.661604998633265 | Resolution time = 0.0005819704383611679 | Resolution type = None
Job 334: Waiting time = 21.65208342857659 | Resolution time = 0.0006420686841011047 | Resolution type = None
Job 335: Waiting time = 21.645229338668287 | Resolution time = 0.0006254743784666061 | Resolution type = None
Job 336: Waiting time = 21.636910027824342 | Resolution time = 0.000637316145002842 | Resolution type = None
Job 337: Waiting time = 21.627213899977505 | Resolution time = 0.0006082421168684959 | Resolution type = None
Job 338: Waiting time = 21.615491835400462 | Resolution time = 0.0006159264594316483 | Resolution type = None
Job 339: Waiting time = 21.599782777950168 | Resolution time = 0.0006401212885975838 | Resolution type = None
Job 340: Waiting time = 21.590248650871217 | Resolution time = 0.0006659571081399918 | Resolution type = None
Job 341: Waiting time = 21.576427975669503 | Resolution time = 0.0005867742002010345 | Resolution type = None
Job 342: Waiting time = 21.559626105241477 | Resolution time = 0.0005741221830248833 | Resolution type = None
Job 343: Waiting time = 21.543312452733517 | Resolution time = 0.0006360961124300957 | Resolution type = None
Job 344: Waiting time = 21.526558975689113 | Resolution time = 0.0006255907937884331 | Resolution type = None
Job 345: Waiting time = 21.515398444607854 | Resolution time = 0.0005497923120856285 | Resolution type = None
Job 346: Waiting time = 21.502477176487446 | Resolution time = 0.0005794437602162361 | Resolution type = None
Job 347: Waiting time = 21.49594029225409 | Resolution time = 0.0005665179342031479 | Resolution type = None
Job 348: Waiting time = 21.476122095249593 | Resolution time = 0.0006592804566025734 | Resolution type = None
Job 349: Waiting time = 21.461661715060472 | Resolution time = 0.0006657503545284271 | Resolution type = None
Job 350: Waiting time = 21.448839764110744 | Resolution time = 0.0006223814561963081 | Resolution type = None
Job 351: Waiting time = 21.43627652898431 | Resolution time = 0.0005936017259955406 | Resolution type = None
Job 352: Waiting time = 21.4245943184942 | Resolution time = 0.0005808277055621147 | Resolution type = None
Job 353: Waiting time = 21.419974413700402 | Resolution time = 0.0006043398752808571 | Resolution type = None
Job 354: Waiting time = 21.416358441114426 | Resolution time = 0.0006328234449028969 | Resolution type = None
Job 355: Waiting time = 21.401675960049033 | Resolution time = 0.0007015466690063477 | Resolution type = None
Job 356: Waiting time = 21.385399129241705 | Resolution time = 0.0006433622911572456 | Resolution type = None
Job 357: Waiting time = 21.373920301906765 | Resolution time = 0.0007761912420392036 | Resolution type = None
Job 358: Waiting time = 21.36751380842179 | Resolution time = 0.000750415027141571 | Resolution type = None
Job 359: Waiting time = 21.34945015143603 | Resolution time = 0.0006398465484380722 | Resolution type = None
Job 360: Waiting time = 21.339398725889623 | Resolution time = 0.0007391953840851784 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.03636195231229
Duration: 11.03673533257097
Jobs in the system: 2447
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 361: Waiting time = 32.36519480030984 | Resolution time = 0.0008647898212075233 | Resolution type = None
Job 362: Waiting time = 32.35065306536853 | Resolution time = 0.0007367897778749466 | Resolution type = None
Job 363: Waiting time = 32.33454692270607 | Resolution time = 0.0006396453827619553 | Resolution type = None
Job 364: Waiting time = 32.324023441411555 | Resolution time = 0.0006850529462099075 | Resolution type = None
Job 365: Waiting time = 32.31201384309679 | Resolution time = 0.0006933007389307022 | Resolution type = None
Job 366: Waiting time = 32.29462412837893 | Resolution time = 0.0008292170241475105 | Resolution type = None
Job 367: Waiting time = 32.281830260530114 | Resolution time = 0.0005942368879914284 | Resolution type = None
Job 368: Waiting time = 32.26896647270769 | Resolution time = 0.0005773399025201797 | Resolution type = None
Job 369: Waiting time = 32.25716942735016 | Resolution time = 0.000581003725528717 | Resolution type = None
Job 370: Waiting time = 32.24512356054038 | Resolution time = 0.000586414709687233 | Resolution type = None
Job 371: Waiting time = 32.23503948003054 | Resolution time = 0.0006150240078568459 | Resolution type = None
Job 372: Waiting time = 32.23060587979853 | Resolution time = 0.0005728239193558693 | Resolution type = None
Job 373: Waiting time = 32.22070248052478 | Resolution time = 0.0006291046738624573 | Resolution type = None
Job 374: Waiting time = 32.1998931216076 | Resolution time = 0.0006166985258460045 | Resolution type = None
Job 375: Waiting time = 32.18433890026063 | Resolution time = 0.0006368905305862427 | Resolution type = None
Job 376: Waiting time = 32.17161970026791 | Resolution time = 0.0005628541111946106 | Resolution type = None
Job 377: Waiting time = 32.15991102065891 | Resolution time = 0.0005549956113100052 | Resolution type = None
Job 378: Waiting time = 32.155216665007174 | Resolution time = 0.0006435336545109749 | Resolution type = None
Job 379: Waiting time = 32.14550279453397 | Resolution time = 0.0005763620138168335 | Resolution type = None
Job 380: Waiting time = 32.12975359708071 | Resolution time = 0.0005669500678777695 | Resolution type = None
Job 381: Waiting time = 32.11481551453471 | Resolution time = 0.0005142670124769211 | Resolution type = None
Job 382: Waiting time = 32.09706263523549 | Resolution time = 0.0005674147978425026 | Resolution type = None
Job 383: Waiting time = 32.082424737513065 | Resolution time = 0.0006529614329338074 | Resolution type = None
Job 384: Waiting time = 32.06467446684837 | Resolution time = 0.000554167665541172 | Resolution type = None
Job 385: Waiting time = 32.06103796418756 | Resolution time = 0.000619090162217617 | Resolution type = None
Job 386: Waiting time = 32.04939806368202 | Resolution time = 0.0006146105006337166 | Resolution type = None
Job 387: Waiting time = 32.0324197569862 | Resolution time = 0.000572756864130497 | Resolution type = None
Job 388: Waiting time = 32.015950456261635 | Resolution time = 0.0005449559539556503 | Resolution type = None
Job 389: Waiting time = 32.007019258104265 | Resolution time = 0.000552675686776638 | Resolution type = None
Job 390: Waiting time = 31.99438499752432 | Resolution time = 0.0006566820666193962 | Resolution type = None
Job 391: Waiting time = 31.98269196972251 | Resolution time = 0.0005989875644445419 | Resolution type = None
Job 392: Waiting time = 31.970003289170563 | Resolution time = 0.0006053755059838295 | Resolution type = None
Job 393: Waiting time = 31.957446923479438 | Resolution time = 0.0006875023245811462 | Resolution type = None
Job 394: Waiting time = 31.944419904612005 | Resolution time = 0.0005128877237439156 | Resolution type = None
Job 395: Waiting time = 31.92873000446707 | Resolution time = 0.0005239490419626236 | Resolution type = None
Job 396: Waiting time = 31.915042676962912 | Resolution time = 0.0005339840427041054 | Resolution type = None
Job 397: Waiting time = 31.89734019432217 | Resolution time = 0.0005787517875432968 | Resolution type = None
Job 398: Waiting time = 31.89065244793892 | Resolution time = 0.0006152475252747536 | Resolution type = None
Job 399: Waiting time = 31.877981185913086 | Resolution time = 0.0006636912003159523 | Resolution type = None
Job 400: Waiting time = 31.86102432012558 | Resolution time = 0.0006059641018509865 | Resolution type = None
Job 401: Waiting time = 31.84526763111353 | Resolution time = 0.0005114087834954262 | Resolution type = None
Job 402: Waiting time = 31.83058745600283 | Resolution time = 0.0005718618631362915 | Resolution type = None
Job 403: Waiting time = 31.814832811243832 | Resolution time = 0.0005164472386240959 | Resolution type = None
Job 404: Waiting time = 31.800003021024168 | Resolution time = 0.000530376099050045 | Resolution type = None
Job 405: Waiting time = 31.77984364423901 | Resolution time = 0.0005944902077317238 | Resolution type = None
Job 406: Waiting time = 31.76715196389705 | Resolution time = 0.000573333352804184 | Resolution type = None
Job 407: Waiting time = 31.74399558454752 | Resolution time = 0.0006114412099123001 | Resolution type = None
Job 408: Waiting time = 31.736412699334323 | Resolution time = 0.0006437972187995911 | Resolution type = None
Job 409: Waiting time = 31.716232769191265 | Resolution time = 0.0006277477368712425 | Resolution type = None
Job 410: Waiting time = 31.705449433997273 | Resolution time = 0.0005704313516616821 | Resolution type = None
Job 411: Waiting time = 31.687562336213887 | Resolution time = 0.0005720918998122215 | Resolution type = None
Job 412: Waiting time = 31.67792128585279 | Resolution time = 0.0006304411217570305 | Resolution type = None
Job 413: Waiting time = 31.66272655595094 | Resolution time = 0.0006043035537004471 | Resolution type = None
Job 414: Waiting time = 31.65142306126654 | Resolution time = 0.0005382457748055458 | Resolution type = None
Job 415: Waiting time = 31.635648861527443 | Resolution time = 0.0005109664052724838 | Resolution type = None
Job 416: Waiting time = 31.621656335890293 | Resolution time = 0.0005608955398201942 | Resolution type = None
Job 417: Waiting time = 31.60606080107391 | Resolution time = 0.0005608042702078819 | Resolution type = None
Job 418: Waiting time = 31.586661512963474 | Resolution time = 0.0005731489509344101 | Resolution type = None
Job 419: Waiting time = 31.575069510377944 | Resolution time = 0.0006454624235630035 | Resolution type = None
Job 420: Waiting time = 31.567436351440847 | Resolution time = 0.000655132345855236 | Resolution type = None
Job 421: Waiting time = 31.550741574727 | Resolution time = 0.0005991682410240173 | Resolution type = None
Job 422: Waiting time = 31.537054482847452 | Resolution time = 0.0005648378282785416 | Resolution type = None
Job 423: Waiting time = 31.525348289869726 | Resolution time = 0.0005625598132610321 | Resolution type = None
Job 424: Waiting time = 31.507611953653395 | Resolution time = 0.000513915903866291 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.11219486221671
Duration: 11.011546672321856
Jobs in the system: 3211
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 425: Waiting time = 42.502899817191064 | Resolution time = 0.0006934152916073799 | Resolution type = None
Job 426: Waiting time = 42.49323571566492 | Resolution time = 0.0006169900298118591 | Resolution type = None
Job 427: Waiting time = 42.47851059399545 | Resolution time = 0.0006469124928116798 | Resolution type = None
Job 428: Waiting time = 42.4649122832343 | Resolution time = 0.0005930773913860321 | Resolution type = None
Job 429: Waiting time = 42.450560321100056 | Resolution time = 0.0005763079971075058 | Resolution type = None
Job 430: Waiting time = 42.43579923454672 | Resolution time = 0.0006456086412072182 | Resolution type = None
Job 431: Waiting time = 42.416466703638434 | Resolution time = 0.0006558001041412354 | Resolution type = None
Job 432: Waiting time = 42.397895452566445 | Resolution time = 0.0006586015224456787 | Resolution type = None
Job 433: Waiting time = 42.38321213051677 | Resolution time = 0.0006020944565534592 | Resolution type = None
Job 434: Waiting time = 42.37858202494681 | Resolution time = 0.0005669454112648964 | Resolution type = None
Job 435: Waiting time = 42.369829246774316 | Resolution time = 0.0005394238978624344 | Resolution type = None
Job 436: Waiting time = 42.360071973875165 | Resolution time = 0.000557304359972477 | Resolution type = None
Job 437: Waiting time = 42.34701669868082 | Resolution time = 0.0005609430372714996 | Resolution type = None
Job 438: Waiting time = 42.33269350230694 | Resolution time = 0.0005424972623586655 | Resolution type = None
Job 439: Waiting time = 42.31499063782394 | Resolution time = 0.0006509674713015556 | Resolution type = None
Job 440: Waiting time = 42.302286028862 | Resolution time = 0.0006015868857502937 | Resolution type = None
Job 441: Waiting time = 42.292506649158895 | Resolution time = 0.0006111655384302139 | Resolution type = None
Job 442: Waiting time = 42.28488151729107 | Resolution time = 0.0006304988637566566 | Resolution type = None
Job 443: Waiting time = 42.270323634147644 | Resolution time = 0.0006934218108654022 | Resolution type = None
Job 444: Waiting time = 42.25981876440346 | Resolution time = 0.0006275800988078117 | Resolution type = None
Job 445: Waiting time = 42.242960538715124 | Resolution time = 0.0006414968520402908 | Resolution type = None
Job 446: Waiting time = 42.237335842102766 | Resolution time = 0.0005867583677172661 | Resolution type = None
Job 447: Waiting time = 42.22274927981198 | Resolution time = 0.0007253354415297508 | Resolution type = None
Job 448: Waiting time = 42.20896318741143 | Resolution time = 0.0005676429718732834 | Resolution type = None
Job 449: Waiting time = 42.19057955034077 | Resolution time = 0.0005492828786373138 | Resolution type = None
Job 450: Waiting time = 42.17905488051474 | Resolution time = 0.000529339537024498 | Resolution type = None
Job 451: Waiting time = 42.1675665602088 | Resolution time = 0.0005624974146485329 | Resolution type = None
Job 452: Waiting time = 42.15900561120361 | Resolution time = 0.0006468929350376129 | Resolution type = None
Job 453: Waiting time = 42.144299105741084 | Resolution time = 0.0006507020443677902 | Resolution type = None
Job 454: Waiting time = 42.134554653428495 | Resolution time = 0.000530775636434555 | Resolution type = None
Job 455: Waiting time = 42.116922073066235 | Resolution time = 0.0005737515166401863 | Resolution type = None
Job 456: Waiting time = 42.10613333247602 | Resolution time = 0.0005169212818145752 | Resolution type = None
Job 457: Waiting time = 42.08533615991473 | Resolution time = 0.0005413442850112915 | Resolution type = None
Job 458: Waiting time = 42.06956831924617 | Resolution time = 0.0006047897040843964 | Resolution type = None
Job 459: Waiting time = 42.057860371656716 | Resolution time = 0.0006053997203707695 | Resolution type = None
Job 460: Waiting time = 42.04316381551325 | Resolution time = 0.000643683597445488 | Resolution type = None
Job 461: Waiting time = 42.0274093169719 | Resolution time = 0.0005598645657300949 | Resolution type = None
Job 462: Waiting time = 42.014314415864646 | Resolution time = 0.000545094721019268 | Resolution type = None
Job 463: Waiting time = 41.99457894358784 | Resolution time = 0.0005704658105969429 | Resolution type = None
Job 464: Waiting time = 41.977251064032316 | Resolution time = 0.0005605490878224373 | Resolution type = None
Job 465: Waiting time = 41.96558300592005 | Resolution time = 0.0006373254582285881 | Resolution type = None
Job 466: Waiting time = 41.95451998710632 | Resolution time = 0.0005758106708526611 | Resolution type = None
Job 467: Waiting time = 41.93408275954425 | Resolution time = 0.000729631632566452 | Resolution type = None
Job 468: Waiting time = 41.9213043525815 | Resolution time = 0.0005387356504797935 | Resolution type = None
Job 469: Waiting time = 41.9095113016665 | Resolution time = 0.0005131298676133156 | Resolution type = None
Job 470: Waiting time = 41.897735971957445 | Resolution time = 0.0005461536347866058 | Resolution type = None
Job 471: Waiting time = 41.87994646187872 | Resolution time = 0.0005272254347801208 | Resolution type = None
Job 472: Waiting time = 41.86705360561609 | Resolution time = 0.000628400593996048 | Resolution type = None
Job 473: Waiting time = 41.85549181699753 | Resolution time = 0.00060320645570755 | Resolution type = None
Job 474: Waiting time = 41.845777126029134 | Resolution time = 0.0005790470167994499 | Resolution type = None
Job 475: Waiting time = 41.830048092640936 | Resolution time = 0.0006280755624175072 | Resolution type = None
Job 476: Waiting time = 41.81930720992386 | Resolution time = 0.0005550440400838852 | Resolution type = None
Job 477: Waiting time = 41.80855521932244 | Resolution time = 0.0005525518208742142 | Resolution type = None
Job 478: Waiting time = 41.78857569210231 | Resolution time = 0.0005127117037773132 | Resolution type = None
Job 479: Waiting time = 41.77280387002975 | Resolution time = 0.0005781548097729683 | Resolution type = None
Job 480: Waiting time = 41.761195625178516 | Resolution time = 0.0006218049675226212 | Resolution type = None
Job 481: Waiting time = 41.74836250022054 | Resolution time = 0.0005927784368395805 | Resolution type = None
Job 482: Waiting time = 41.7369139790535 | Resolution time = 0.0005605826154351234 | Resolution type = None
Job 483: Waiting time = 41.72624218091369 | Resolution time = 0.0005757138133049011 | Resolution type = None
Job 484: Waiting time = 41.71703312732279 | Resolution time = 0.0005940301343798637 | Resolution type = None
Job 485: Waiting time = 41.70501374360174 | Resolution time = 0.0007192930206656456 | Resolution type = None
Job 486: Waiting time = 41.69111795164645 | Resolution time = 0.0005985982716083527 | Resolution type = None
Job 487: Waiting time = 41.68528176099062 | Resolution time = 0.0006282543763518333 | Resolution type = None
Job 488: Waiting time = 41.67355031147599 | Resolution time = 0.0005303006619215012 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.16252179723233
Duration: 10.722255202010274
Jobs in the system: 3951
------ VACATION ENDED ------

