Job 1: Waiting time = 0.0007294826209545135 | Resolution time = 0.0007184799760580063 | Resolution type = Policy
Job 282: Waiting time = 10.596983171999454 | Resolution time = 0.0006064707413315773 | Resolution type = None
Job 283: Waiting time = 10.584051900543272 | Resolution time = 0.0006072977557778358 | Resolution type = None
Job 284: Waiting time = 10.57548366766423 | Resolution time = 0.0005767000839114189 | Resolution type = None
Job 285: Waiting time = 10.565750528126955 | Resolution time = 0.0005543818697333336 | Resolution type = None
Job 286: Waiting time = 10.550031693652272 | Resolution time = 0.0005956683307886124 | Resolution type = None
Job 287: Waiting time = 10.54032548610121 | Resolution time = 0.0005567697808146477 | Resolution type = None
Job 288: Waiting time = 10.525680457241833 | Resolution time = 0.0006339531391859055 | Resolution type = None
Job 289: Waiting time = 10.512729248963296 | Resolution time = 0.0005906615406274796 | Resolution type = None
Job 290: Waiting time = 10.502059136517346 | Resolution time = 0.0005935197696089745 | Resolution type = None
Job 291: Waiting time = 10.487397368066013 | Resolution time = 0.0005868654698133469 | Resolution type = None
Job 292: Waiting time = 10.470676507800817 | Resolution time = 0.0005927672609686852 | Resolution type = None
Job 293: Waiting time = 10.4639423629269 | Resolution time = 0.0005983402952551842 | Resolution type = None
Job 294: Waiting time = 10.456766104325652 | Resolution time = 0.000613153912127018 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.257405356504023
Duration: 10.76561342086643
Jobs in the system: 1591
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 295: Waiting time = 21.20818291325122 | Resolution time = 0.0008965227752923965 | Resolution type = None
Job 296: Waiting time = 21.1961171310395 | Resolution time = 0.0006070835515856743 | Resolution type = None
Job 297: Waiting time = 21.178497718647122 | Resolution time = 0.0005437759682536125 | Resolution type = None
Job 298: Waiting time = 21.168979132547975 | Resolution time = 0.0007412601262331009 | Resolution type = None
Job 299: Waiting time = 21.158332563005388 | Resolution time = 0.0006752433255314827 | Resolution type = None
Job 300: Waiting time = 21.140579199418426 | Resolution time = 0.0005851490423083305 | Resolution type = None
Job 301: Waiting time = 21.129984088242054 | Resolution time = 0.0005680518224835396 | Resolution type = None
Job 302: Waiting time = 21.112319299951196 | Resolution time = 0.0006219903007149696 | Resolution type = None
Job 303: Waiting time = 21.104654145427048 | Resolution time = 0.0006059370934963226 | Resolution type = None
Job 304: Waiting time = 21.09209464583546 | Resolution time = 0.0007171798497438431 | Resolution type = None
Job 305: Waiting time = 21.071915140375495 | Resolution time = 0.0006585996598005295 | Resolution type = None
Job 306: Waiting time = 21.064506855793297 | Resolution time = 0.0005749696865677834 | Resolution type = None
Job 307: Waiting time = 21.045208903960884 | Resolution time = 0.0005492009222507477 | Resolution type = None
Job 308: Waiting time = 21.02907418832183 | Resolution time = 0.0005562836304306984 | Resolution type = None
Job 309: Waiting time = 21.014380441978574 | Resolution time = 0.0005820775404572487 | Resolution type = None
Job 310: Waiting time = 20.999643265269697 | Resolution time = 0.0005384776741266251 | Resolution type = None
Job 311: Waiting time = 20.992126926779747 | Resolution time = 0.0007608234882354736 | Resolution type = None
Job 312: Waiting time = 20.980240079574287 | Resolution time = 0.0007375795394182205 | Resolution type = None
Job 313: Waiting time = 20.96562711149454 | Resolution time = 0.0006197486072778702 | Resolution type = None
Job 314: Waiting time = 20.956739435903728 | Resolution time = 0.0006101569160819054 | Resolution type = None
Job 315: Waiting time = 20.943264256231487 | Resolution time = 0.0005949335172772408 | Resolution type = None
Job 316: Waiting time = 20.924511938355863 | Resolution time = 0.0005838163197040558 | Resolution type = None
Job 317: Waiting time = 20.916884106583893 | Resolution time = 0.0006615249440073967 | Resolution type = None
Job 318: Waiting time = 20.903014805167913 | Resolution time = 0.0006195073947310448 | Resolution type = None
Job 319: Waiting time = 20.889472701586783 | Resolution time = 0.0005347626283764839 | Resolution type = None
Job 320: Waiting time = 20.879703384824097 | Resolution time = 0.0005430430173873901 | Resolution type = None
Job 321: Waiting time = 20.869057287462056 | Resolution time = 0.0006576161831617355 | Resolution type = None
Job 322: Waiting time = 20.859309955500066 | Resolution time = 0.0006621312350034714 | Resolution type = None
Job 323: Waiting time = 20.84298198390752 | Resolution time = 0.0006313947960734367 | Resolution type = None
Job 324: Waiting time = 20.826316986232996 | Resolution time = 0.0006229626014828682 | Resolution type = None
Job 325: Waiting time = 20.814275056123734 | Resolution time = 0.0006014686077833176 | Resolution type = None
Job 326: Waiting time = 20.797547596506774 | Resolution time = 0.0005571451038122177 | Resolution type = None
Job 327: Waiting time = 20.784858792088926 | Resolution time = 0.0005840742960572243 | Resolution type = None
Job 328: Waiting time = 20.776164687238634 | Resolution time = 0.0005604680627584457 | Resolution type = None
Job 329: Waiting time = 20.76170123834163 | Resolution time = 0.0007144464179873466 | Resolution type = None
Job 330: Waiting time = 20.75212055630982 | Resolution time = 0.0006681885570287704 | Resolution type = None
Job 331: Waiting time = 20.736494908109307 | Resolution time = 0.0006594713777303696 | Resolution type = None
Job 332: Waiting time = 20.72477136552334 | Resolution time = 0.0005359891802072525 | Resolution type = None
Job 333: Waiting time = 20.704304771497846 | Resolution time = 0.0005401922389864922 | Resolution type = None
Job 334: Waiting time = 20.69751215633005 | Resolution time = 0.0005832836031913757 | Resolution type = None
Job 335: Waiting time = 20.682807653211057 | Resolution time = 0.0005369167774915695 | Resolution type = None
Job 336: Waiting time = 20.67316457722336 | Resolution time = 0.000565309077501297 | Resolution type = None
Job 337: Waiting time = 20.65457601379603 | Resolution time = 0.0006686029955744743 | Resolution type = None
Job 338: Waiting time = 20.643835317343473 | Resolution time = 0.0006378460675477982 | Resolution type = None
Job 339: Waiting time = 20.635171486996114 | Resolution time = 0.0005398541688919067 | Resolution type = None
Job 340: Waiting time = 20.620790931396186 | Resolution time = 0.0005406290292739868 | Resolution type = None
Job 341: Waiting time = 20.602074487134814 | Resolution time = 0.0005405126139521599 | Resolution type = None
Job 342: Waiting time = 20.589932672679424 | Resolution time = 0.0005505448207259178 | Resolution type = None
Job 343: Waiting time = 20.584296689368784 | Resolution time = 0.000577487051486969 | Resolution type = None
Job 344: Waiting time = 20.572263789363205 | Resolution time = 0.0005981968715786934 | Resolution type = None
Job 345: Waiting time = 20.552688581869006 | Resolution time = 0.0006587579846382141 | Resolution type = None
Job 346: Waiting time = 20.533908779732883 | Resolution time = 0.0005626808851957321 | Resolution type = None
Job 347: Waiting time = 20.523233184590936 | Resolution time = 0.0005544396117329597 | Resolution type = None
Job 348: Waiting time = 20.511026894673705 | Resolution time = 0.0005646562203764915 | Resolution type = None
Job 349: Waiting time = 20.498505285941064 | Resolution time = 0.0005819294601678848 | Resolution type = None
Job 350: Waiting time = 20.49085918907076 | Resolution time = 0.0006065387278795242 | Resolution type = None
Job 351: Waiting time = 20.481358393095434 | Resolution time = 0.0007532648742198944 | Resolution type = None
Job 352: Waiting time = 20.469718153588474 | Resolution time = 0.0005939826369285583 | Resolution type = None
Job 353: Waiting time = 20.456074259243906 | Resolution time = 0.0006002616137266159 | Resolution type = None
Job 354: Waiting time = 20.446110936813056 | Resolution time = 0.000579245388507843 | Resolution type = None
Job 355: Waiting time = 20.434393355622888 | Resolution time = 0.0005631949752569199 | Resolution type = None
Job 356: Waiting time = 20.42369923647493 | Resolution time = 0.0005526747554540634 | Resolution type = None
Job 357: Waiting time = 20.416063320823014 | Resolution time = 0.0006351098418235779 | Resolution type = None
Job 358: Waiting time = 20.405044365674257 | Resolution time = 0.0006171688437461853 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.062672713771462
Duration: 10.82027359958738
Jobs in the system: 2356
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 359: Waiting time = 31.217481061816216 | Resolution time = 0.0009201476350426674 | Resolution type = None
Job 360: Waiting time = 31.200806216336787 | Resolution time = 0.0005605639889836311 | Resolution type = None
Job 361: Waiting time = 31.19017912261188 | Resolution time = 0.0005940571427345276 | Resolution type = None
Job 362: Waiting time = 31.18069923389703 | Resolution time = 0.0007388954982161522 | Resolution type = None
Job 363: Waiting time = 31.17012371402234 | Resolution time = 0.0006466526538133621 | Resolution type = None
Job 364: Waiting time = 31.16275705397129 | Resolution time = 0.0005744695663452148 | Resolution type = None
Job 365: Waiting time = 31.15065718907863 | Resolution time = 0.0005896100774407387 | Resolution type = None
Job 366: Waiting time = 31.139900445006788 | Resolution time = 0.0006529660895466805 | Resolution type = None
Job 367: Waiting time = 31.123184547759593 | Resolution time = 0.0006113573908805847 | Resolution type = None
Job 368: Waiting time = 31.107675020582974 | Resolution time = 0.0007062973454594612 | Resolution type = None
Job 369: Waiting time = 31.089761927723885 | Resolution time = 0.0006427532061934471 | Resolution type = None
Job 370: Waiting time = 31.064608927816153 | Resolution time = 0.0005777915939688683 | Resolution type = None
Job 371: Waiting time = 31.05103082023561 | Resolution time = 0.0005502877756953239 | Resolution type = None
Job 372: Waiting time = 31.03891011234373 | Resolution time = 0.0005554752424359322 | Resolution type = None
Job 373: Waiting time = 31.029062357731164 | Resolution time = 0.0005883593112230301 | Resolution type = None
Job 374: Waiting time = 31.015767733566463 | Resolution time = 0.000596906989812851 | Resolution type = None
Job 375: Waiting time = 31.00512999109924 | Resolution time = 0.0007018344476819038 | Resolution type = None
Job 376: Waiting time = 30.993372381664813 | Resolution time = 0.0006617791950702667 | Resolution type = None
Job 377: Waiting time = 30.98040058836341 | Resolution time = 0.0005605742335319519 | Resolution type = None
Job 378: Waiting time = 30.973270861431956 | Resolution time = 0.0005606161430478096 | Resolution type = None
Job 379: Waiting time = 30.961472728289664 | Resolution time = 0.0005628624930977821 | Resolution type = None
Job 380: Waiting time = 30.946334324777126 | Resolution time = 0.0006459401920437813 | Resolution type = None
Job 381: Waiting time = 30.92583473958075 | Resolution time = 0.0006317039951682091 | Resolution type = None
Job 382: Waiting time = 30.907647007144988 | Resolution time = 0.0006352001801133156 | Resolution type = None
Job 383: Waiting time = 30.896274752914906 | Resolution time = 0.000610649585723877 | Resolution type = None
Job 384: Waiting time = 30.87983346078545 | Resolution time = 0.0005322126671671867 | Resolution type = None
Job 385: Waiting time = 30.86836716439575 | Resolution time = 0.0005257977172732353 | Resolution type = None
Job 386: Waiting time = 30.856945819221437 | Resolution time = 0.0005347132682800293 | Resolution type = None
Job 387: Waiting time = 30.85324548278004 | Resolution time = 0.0005413182079792023 | Resolution type = None
Job 388: Waiting time = 30.83744376990944 | Resolution time = 0.0007090233266353607 | Resolution type = None
Job 389: Waiting time = 30.820965602062643 | Resolution time = 0.000678681768476963 | Resolution type = None
Job 390: Waiting time = 30.814327385276556 | Resolution time = 0.0006087170913815498 | Resolution type = None
Job 391: Waiting time = 30.80263921804726 | Resolution time = 0.000540662556886673 | Resolution type = None
Job 392: Waiting time = 30.791893468238413 | Resolution time = 0.0005518104881048203 | Resolution type = None
Job 393: Waiting time = 30.771384096704423 | Resolution time = 0.0005632443353533745 | Resolution type = None
Job 394: Waiting time = 30.758485935628414 | Resolution time = 0.0005907332524657249 | Resolution type = None
Job 395: Waiting time = 30.740460075438023 | Resolution time = 0.0006243539974093437 | Resolution type = None
Job 396: Waiting time = 30.727839943021536 | Resolution time = 0.0006485413759946823 | Resolution type = None
Job 397: Waiting time = 30.717140827327967 | Resolution time = 0.0005811471492052078 | Resolution type = None
Job 398: Waiting time = 30.70440363883972 | Resolution time = 0.0005685919895768166 | Resolution type = None
Job 399: Waiting time = 30.69289464317262 | Resolution time = 0.0005782200023531914 | Resolution type = None
Job 400: Waiting time = 30.681163243949413 | Resolution time = 0.0005424963310360909 | Resolution type = None
Job 401: Waiting time = 30.67448235116899 | Resolution time = 0.0005838572978973389 | Resolution type = None
Job 402: Waiting time = 30.656758837401867 | Resolution time = 0.0005905171856284142 | Resolution type = None
Job 403: Waiting time = 30.650190859101713 | Resolution time = 0.0006039077416062355 | Resolution type = None
Job 404: Waiting time = 30.625763616524637 | Resolution time = 0.0005264421924948692 | Resolution type = None
Job 405: Waiting time = 30.61004539579153 | Resolution time = 0.0005837371572852135 | Resolution type = None
Job 406: Waiting time = 30.594238397665322 | Resolution time = 0.0005373191088438034 | Resolution type = None
Job 407: Waiting time = 30.58342092577368 | Resolution time = 0.0005693100392818451 | Resolution type = None
Job 408: Waiting time = 30.56669381260872 | Resolution time = 0.0005996869876980782 | Resolution type = None
Job 409: Waiting time = 30.552972255274653 | Resolution time = 0.0005909092724323273 | Resolution type = None
Job 410: Waiting time = 30.540225467644632 | Resolution time = 0.0006327228620648384 | Resolution type = None
Job 411: Waiting time = 30.524983315728605 | Resolution time = 0.000533384270966053 | Resolution type = None
Job 412: Waiting time = 30.513024961575866 | Resolution time = 0.000525287352502346 | Resolution type = None
Job 413: Waiting time = 30.50624960847199 | Resolution time = 0.0005283597856760025 | Resolution type = None
Job 414: Waiting time = 30.48908664379269 | Resolution time = 0.0006745541468262672 | Resolution type = None
Job 415: Waiting time = 30.48005469609052 | Resolution time = 0.0006394041702151299 | Resolution type = None
Job 416: Waiting time = 30.466760993003845 | Resolution time = 0.0006497735157608986 | Resolution type = None
Job 417: Waiting time = 30.450599220581353 | Resolution time = 0.0005602939054369926 | Resolution type = None
Job 418: Waiting time = 30.434111926704645 | Resolution time = 0.0005346816033124924 | Resolution type = None
Job 419: Waiting time = 30.41242637950927 | Resolution time = 0.0005592470988631248 | Resolution type = None
Job 420: Waiting time = 30.39582358766347 | Resolution time = 0.0005942517891526222 | Resolution type = None
Job 421: Waiting time = 30.384041690267622 | Resolution time = 0.000570232979953289 | Resolution type = None
Job 422: Waiting time = 30.366246480494738 | Resolution time = 0.0006646411493420601 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.922034370712936
Duration: 10.840584710240364
Jobs in the system: 3101
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 423: Waiting time = 41.19393410626799 | Resolution time = 0.0008242540061473846 | Resolution type = None
Job 424: Waiting time = 41.18438531085849 | Resolution time = 0.0006106272339820862 | Resolution type = None
Job 425: Waiting time = 41.164648733101785 | Resolution time = 0.0006085587665438652 | Resolution type = None
Job 426: Waiting time = 41.15595528949052 | Resolution time = 0.0006404928863048553 | Resolution type = None
Job 427: Waiting time = 41.149403190240264 | Resolution time = 0.000645441934466362 | Resolution type = None
Job 428: Waiting time = 41.128420274704695 | Resolution time = 0.0006824657320976257 | Resolution type = None
Job 429: Waiting time = 41.1199945518747 | Resolution time = 0.0007385779172182083 | Resolution type = None
Job 430: Waiting time = 41.109090263955295 | Resolution time = 0.0006066616624593735 | Resolution type = None
Job 431: Waiting time = 41.09112795069814 | Resolution time = 0.000581507571041584 | Resolution type = None
Job 432: Waiting time = 41.07750624604523 | Resolution time = 0.0006076544523239136 | Resolution type = None
Job 433: Waiting time = 41.062454416416585 | Resolution time = 0.0006668390706181526 | Resolution type = None
Job 434: Waiting time = 41.05026350077242 | Resolution time = 0.0006436333060264587 | Resolution type = None
Job 435: Waiting time = 41.0360706821084 | Resolution time = 0.000302974134683609 | Resolution type = Aux List
Job 436: Waiting time = 41.0262537766248 | Resolution time = 0.000582350417971611 | Resolution type = None
Job 437: Waiting time = 41.01155496388674 | Resolution time = 0.0005686180666089058 | Resolution type = None
Job 438: Waiting time = 40.99479710776359 | Resolution time = 0.000577019527554512 | Resolution type = None
Job 439: Waiting time = 40.98087721969932 | Resolution time = 0.0006252415478229523 | Resolution type = None
Job 440: Waiting time = 40.970484304241836 | Resolution time = 0.0006084879860281944 | Resolution type = None
Job 441: Waiting time = 40.95686270669103 | Resolution time = 0.0006238864734768867 | Resolution type = None
Job 442: Waiting time = 40.94219357986003 | Resolution time = 0.0005749231204390526 | Resolution type = None
Job 443: Waiting time = 40.92943604569882 | Resolution time = 0.0005734879523515701 | Resolution type = None
Job 444: Waiting time = 40.91685557831079 | Resolution time = 0.0005917567759752274 | Resolution type = None
Job 445: Waiting time = 40.90547513961792 | Resolution time = 0.000543033704161644 | Resolution type = None
Job 446: Waiting time = 40.895855110138655 | Resolution time = 0.0006301244720816612 | Resolution type = None
Job 447: Waiting time = 40.88724454771727 | Resolution time = 0.0005996515974402428 | Resolution type = None
Job 448: Waiting time = 40.871599024161696 | Resolution time = 0.0006463890895247459 | Resolution type = None
Job 449: Waiting time = 40.858021123334765 | Resolution time = 0.0005470868200063705 | Resolution type = None
Job 450: Waiting time = 40.85322299879044 | Resolution time = 0.0005801478400826454 | Resolution type = None
Job 451: Waiting time = 40.83790477272123 | Resolution time = 0.0005672713741660118 | Resolution type = None
Job 452: Waiting time = 40.82274735160172 | Resolution time = 0.0005394183099269867 | Resolution type = None
Job 453: Waiting time = 40.80653163790703 | Resolution time = 3.509223461151123e-06 | Resolution type = Policy
Job 454: Waiting time = 40.79286260716617 | Resolution time = 0.0006413562223315239 | Resolution type = None
Job 455: Waiting time = 40.78317583352327 | Resolution time = 0.0006559696048498154 | Resolution type = None
Job 456: Waiting time = 40.77568516228348 | Resolution time = 0.0008090818300843239 | Resolution type = None
Job 457: Waiting time = 40.76295719947666 | Resolution time = 0.0005990806967020035 | Resolution type = None
Job 458: Waiting time = 40.759044686332345 | Resolution time = 0.0005803154781460762 | Resolution type = None
Job 459: Waiting time = 40.745676731690764 | Resolution time = 0.0005730492994189262 | Resolution type = None
Job 460: Waiting time = 40.73730840161443 | Resolution time = 0.00064090546220541 | Resolution type = None
Job 461: Waiting time = 40.725431189872324 | Resolution time = 0.0006632814183831215 | Resolution type = None
Job 462: Waiting time = 40.713694700971246 | Resolution time = 0.0006199860945343971 | Resolution type = None
Job 463: Waiting time = 40.704633557237685 | Resolution time = 0.0005851108580827713 | Resolution type = None
Job 464: Waiting time = 40.69287998788059 | Resolution time = 0.0006818054243922234 | Resolution type = None
Job 465: Waiting time = 40.68858365062624 | Resolution time = 0.0005860486999154091 | Resolution type = None
Job 466: Waiting time = 40.67789111472666 | Resolution time = 0.0006272690370678902 | Resolution type = None
Job 467: Waiting time = 40.66631936561316 | Resolution time = 0.0007837628945708275 | Resolution type = None
Job 468: Waiting time = 40.65751100052148 | Resolution time = 0.0006521372124552727 | Resolution type = None
Job 469: Waiting time = 40.64648874476552 | Resolution time = 0.000570220872759819 | Resolution type = None
Job 470: Waiting time = 40.641744842752814 | Resolution time = 0.0005486477166414261 | Resolution type = None
Job 471: Waiting time = 40.631682930514216 | Resolution time = 0.0005541034042835236 | Resolution type = None
Job 472: Waiting time = 40.610334386117756 | Resolution time = 0.0005822731181979179 | Resolution type = None
Job 473: Waiting time = 40.59957508184016 | Resolution time = 0.0006295032799243927 | Resolution type = None
Job 474: Waiting time = 40.588882034644485 | Resolution time = 0.0006722472608089447 | Resolution type = None
Job 475: Waiting time = 40.57920453231782 | Resolution time = 0.0006217462942004204 | Resolution type = None
Job 476: Waiting time = 40.57248466834426 | Resolution time = 0.0005645686760544777 | Resolution type = None
Job 477: Waiting time = 40.560719491913915 | Resolution time = 0.0005701417103409767 | Resolution type = None
Job 478: Waiting time = 40.550641829147935 | Resolution time = 0.0005919402465224266 | Resolution type = None
Job 479: Waiting time = 40.53910774923861 | Resolution time = 0.0005971025675535202 | Resolution type = None
Job 480: Waiting time = 40.52492113225162 | Resolution time = 0.0006346218287944794 | Resolution type = None
Job 481: Waiting time = 40.51321949902922 | Resolution time = 0.0006214100867509842 | Resolution type = None
Job 482: Waiting time = 40.50353464856744 | Resolution time = 0.0005867183208465576 | Resolution type = None
Job 483: Waiting time = 40.492769301868975 | Resolution time = 0.0005479855462908745 | Resolution type = None
Job 484: Waiting time = 40.4780168524012 | Resolution time = 0.0005525797605514526 | Resolution type = None
Job 485: Waiting time = 40.46225294750184 | Resolution time = 0.0005804020911455154 | Resolution type = None
Job 486: Waiting time = 40.45431218016893 | Resolution time = 0.0006386199966073036 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.80176051147282
Duration: 10.422282778657973
Jobs in the system: 3827
------ VACATION ENDED ------

