Job 1: Waiting time = 0.0002429252490401268 | Resolution time = 0.00023398268967866898 | Resolution type = Policy
Job 283: Waiting time = 10.696411050856113 | Resolution time = 0.00013646483421325684 | Resolution type = None
Job 284: Waiting time = 10.680562263354659 | Resolution time = 0.00013656634837388992 | Resolution type = None
Job 285: Waiting time = 10.664909806102514 | Resolution time = 0.0001423172652721405 | Resolution type = None
Job 286: Waiting time = 10.650347501970828 | Resolution time = 0.0001367991790175438 | Resolution type = None
Job 287: Waiting time = 10.636212084442377 | Resolution time = 0.000140337273478508 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.53685500472784
Duration: 10.570333864539862
Jobs in the system: 1584
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 288: Waiting time = 21.18687415122986 | Resolution time = 0.00027706753462553024 | Resolution type = None
Job 289: Waiting time = 21.16317129600793 | Resolution time = 0.00014329515397548676 | Resolution type = None
Job 290: Waiting time = 21.151323035359383 | Resolution time = 0.00013155397027730942 | Resolution type = None
Job 291: Waiting time = 21.13802177272737 | Resolution time = 0.00013375841081142426 | Resolution type = None
Job 292: Waiting time = 21.12186683434993 | Resolution time = 0.000130457803606987 | Resolution type = None
Job 293: Waiting time = 21.11574187129736 | Resolution time = 0.00013530254364013672 | Resolution type = None
Job 294: Waiting time = 21.093662922270596 | Resolution time = 0.0001350007951259613 | Resolution type = None
Job 295: Waiting time = 21.087551581673324 | Resolution time = 0.00015121512115001678 | Resolution type = None
Job 296: Waiting time = 21.075390332378447 | Resolution time = 0.00013110414147377014 | Resolution type = None
Job 297: Waiting time = 21.05848109535873 | Resolution time = 0.00013220123946666718 | Resolution type = None
Job 298: Waiting time = 21.04706726130098 | Resolution time = 0.00012846849858760834 | Resolution type = None
Job 299: Waiting time = 21.029793690890074 | Resolution time = 0.0001278650015592575 | Resolution type = None
Job 300: Waiting time = 21.013259883970022 | Resolution time = 0.0001346515491604805 | Resolution type = None
Job 301: Waiting time = 20.990947916172445 | Resolution time = 0.0001306198537349701 | Resolution type = None
Job 302: Waiting time = 20.981446845456958 | Resolution time = 0.00014590006321668625 | Resolution type = None
Job 303: Waiting time = 20.97027719952166 | Resolution time = 0.00014512240886688232 | Resolution type = None
Job 304: Waiting time = 20.958138638176024 | Resolution time = 0.0001662168651819229 | Resolution type = None
Job 305: Waiting time = 20.944215171039104 | Resolution time = 0.00015099719166755676 | Resolution type = None
Job 306: Waiting time = 20.929327005520463 | Resolution time = 0.00014801602810621262 | Resolution type = None
Job 307: Waiting time = 20.908731413073838 | Resolution time = 0.00014842022210359573 | Resolution type = None
Job 308: Waiting time = 20.900747342035174 | Resolution time = 0.00014455150812864304 | Resolution type = None
Job 309: Waiting time = 20.89065362047404 | Resolution time = 0.00017408467829227448 | Resolution type = None
Job 310: Waiting time = 20.875731411390007 | Resolution time = 0.00036814529448747635 | Resolution type = None
Job 311: Waiting time = 20.859450167044997 | Resolution time = 0.00014737341552972794 | Resolution type = None
Job 312: Waiting time = 20.842281252145767 | Resolution time = 0.00013704132288694382 | Resolution type = None
Job 313: Waiting time = 20.825084277428687 | Resolution time = 0.00013507064431905746 | Resolution type = None
Job 314: Waiting time = 20.80990157648921 | Resolution time = 0.00016010180115699768 | Resolution type = None
Job 315: Waiting time = 20.795496948994696 | Resolution time = 0.0001324675977230072 | Resolution type = None
Job 316: Waiting time = 20.782804151065648 | Resolution time = 0.00013814400881528854 | Resolution type = None
Job 317: Waiting time = 20.773602096363902 | Resolution time = 0.00012905988842248917 | Resolution type = None
Job 318: Waiting time = 20.75848752260208 | Resolution time = 0.0001358967274427414 | Resolution type = None
Job 319: Waiting time = 20.749504608102143 | Resolution time = 0.0001358073204755783 | Resolution type = None
Job 320: Waiting time = 20.72958975099027 | Resolution time = 0.00012904219329357147 | Resolution type = None
Job 321: Waiting time = 20.706008933484554 | Resolution time = 0.00014564208686351776 | Resolution type = None
Job 322: Waiting time = 20.699819641187787 | Resolution time = 0.00013087689876556396 | Resolution type = None
Job 323: Waiting time = 20.68461152445525 | Resolution time = 0.0001321062445640564 | Resolution type = None
Job 324: Waiting time = 20.671369234099984 | Resolution time = 0.0001363959163427353 | Resolution type = None
Job 325: Waiting time = 20.655169434845448 | Resolution time = 0.00013171974569559097 | Resolution type = None
Job 326: Waiting time = 20.64705896191299 | Resolution time = 0.00013260822743177414 | Resolution type = None
Job 327: Waiting time = 20.6337693920359 | Resolution time = 0.00012860912829637527 | Resolution type = None
Job 328: Waiting time = 20.620461483485997 | Resolution time = 0.00013655610382556915 | Resolution type = None
Job 329: Waiting time = 20.61186613049358 | Resolution time = 0.00015730131417512894 | Resolution type = None
Job 330: Waiting time = 20.601604060269892 | Resolution time = 0.00015330221503973007 | Resolution type = None
Job 331: Waiting time = 20.58911906555295 | Resolution time = 0.0001477496698498726 | Resolution type = None
Job 332: Waiting time = 20.579056872986257 | Resolution time = 0.00014502089470624924 | Resolution type = None
Job 333: Waiting time = 20.56040825881064 | Resolution time = 0.00015215761959552765 | Resolution type = None
Job 334: Waiting time = 20.544320016168058 | Resolution time = 0.00015412736684083939 | Resolution type = None
Job 335: Waiting time = 20.531061473302543 | Resolution time = 0.00015101488679647446 | Resolution type = None
Job 336: Waiting time = 20.515960730612278 | Resolution time = 0.0001530032604932785 | Resolution type = None
Job 337: Waiting time = 20.499891818501055 | Resolution time = 0.00016067828983068466 | Resolution type = None
Job 338: Waiting time = 20.486211080104113 | Resolution time = 0.0001352587714791298 | Resolution type = None
Job 339: Waiting time = 20.46885842550546 | Resolution time = 0.0001295134425163269 | Resolution type = None
Job 340: Waiting time = 20.45833947788924 | Resolution time = 0.00014153867959976196 | Resolution type = None
Job 341: Waiting time = 20.4398008082062 | Resolution time = 0.00014400947839021683 | Resolution type = None
Job 342: Waiting time = 20.42568731214851 | Resolution time = 0.00012864265590906143 | Resolution type = None
Job 343: Waiting time = 20.405935982242227 | Resolution time = 0.00013177841901779175 | Resolution type = None
Job 344: Waiting time = 20.38569572661072 | Resolution time = 0.00020161829888820648 | Resolution type = None
Job 345: Waiting time = 20.371565795503557 | Resolution time = 0.00013250578194856644 | Resolution type = None
Job 346: Waiting time = 20.35840073414147 | Resolution time = 0.0001284657046198845 | Resolution type = None
Job 347: Waiting time = 20.341072044335306 | Resolution time = 0.0001345910131931305 | Resolution type = None
Job 348: Waiting time = 20.32472617831081 | Resolution time = 0.00013898033648729324 | Resolution type = None
Job 349: Waiting time = 20.3145656818524 | Resolution time = 0.00013426877558231354 | Resolution type = None
Job 350: Waiting time = 20.304515155032277 | Resolution time = 0.00013351626694202423 | Resolution type = None
Job 351: Waiting time = 20.290259240195155 | Resolution time = 0.00013394653797149658 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.11708209849894
Duration: 10.607682505622506
Jobs in the system: 2324
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 352: Waiting time = 30.889996265992522 | Resolution time = 0.0002700146287679672 | Resolution type = None
Job 353: Waiting time = 30.87282497342676 | Resolution time = 0.00022998638451099396 | Resolution type = None
Job 354: Waiting time = 30.864691852591932 | Resolution time = 0.00020054075866937637 | Resolution type = None
Job 355: Waiting time = 30.854454087093472 | Resolution time = 0.00014846492558717728 | Resolution type = None
Job 356: Waiting time = 30.838282615877688 | Resolution time = 0.00014537572860717773 | Resolution type = None
Job 357: Waiting time = 30.824316143989563 | Resolution time = 0.00014346372336149216 | Resolution type = None
Job 358: Waiting time = 30.803078507073224 | Resolution time = 0.0001463666558265686 | Resolution type = None
Job 359: Waiting time = 30.78941966407001 | Resolution time = 0.00014234613627195358 | Resolution type = None
Job 360: Waiting time = 30.775167892687023 | Resolution time = 0.000219075009226799 | Resolution type = None
Job 361: Waiting time = 30.764705299399793 | Resolution time = 0.00015416089445352554 | Resolution type = None
Job 362: Waiting time = 30.75348105095327 | Resolution time = 0.00013919547200202942 | Resolution type = None
Job 363: Waiting time = 30.74405977781862 | Resolution time = 0.00013753585517406464 | Resolution type = None
Job 364: Waiting time = 30.727799559943378 | Resolution time = 0.00013337377458810806 | Resolution type = None
Job 365: Waiting time = 30.721664434298873 | Resolution time = 0.00013027898967266083 | Resolution type = None
Job 366: Waiting time = 30.704422868788242 | Resolution time = 0.00013644061982631683 | Resolution type = None
Job 367: Waiting time = 30.697385638020933 | Resolution time = 0.00016583222895860672 | Resolution type = None
Job 368: Waiting time = 30.68614762928337 | Resolution time = 0.00014120247215032578 | Resolution type = None
Job 369: Waiting time = 30.671879259869456 | Resolution time = 0.00013801362365484238 | Resolution type = None
Job 370: Waiting time = 30.65778095368296 | Resolution time = 0.00013811234384775162 | Resolution type = None
Job 371: Waiting time = 30.650521218776703 | Resolution time = 0.00013609975576400757 | Resolution type = None
Job 372: Waiting time = 30.641248274594545 | Resolution time = 0.00013072136789560318 | Resolution type = None
Job 373: Waiting time = 30.630009151995182 | Resolution time = 0.00013648252934217453 | Resolution type = None
Job 374: Waiting time = 30.61966907326132 | Resolution time = 0.00016067363321781158 | Resolution type = None
Job 375: Waiting time = 30.60858162958175 | Resolution time = 0.00013340916484594345 | Resolution type = None
Job 376: Waiting time = 30.597118941135705 | Resolution time = 0.00013811420649290085 | Resolution type = None
Job 377: Waiting time = 30.585959816351533 | Resolution time = 0.00013334956020116806 | Resolution type = None
Job 378: Waiting time = 30.56736591923982 | Resolution time = 0.0001365235075354576 | Resolution type = None
Job 379: Waiting time = 30.551226222887635 | Resolution time = 0.00013257190585136414 | Resolution type = None
Job 380: Waiting time = 30.536971810273826 | Resolution time = 0.00015469081699848175 | Resolution type = None
Job 381: Waiting time = 30.524707978591323 | Resolution time = 0.0001595020294189453 | Resolution type = None
Job 382: Waiting time = 30.51246521063149 | Resolution time = 0.00013842806220054626 | Resolution type = None
Job 383: Waiting time = 30.49919973127544 | Resolution time = 0.00014069769531488419 | Resolution type = None
Job 384: Waiting time = 30.482086251489818 | Resolution time = 0.00013875029981136322 | Resolution type = None
Job 385: Waiting time = 30.468962849117815 | Resolution time = 0.00014135893434286118 | Resolution type = None
Job 386: Waiting time = 30.445683492347598 | Resolution time = 0.00014140643179416656 | Resolution type = None
Job 387: Waiting time = 30.43051442038268 | Resolution time = 0.0001695249229669571 | Resolution type = None
Job 388: Waiting time = 30.423465327359736 | Resolution time = 0.00015684310346841812 | Resolution type = None
Job 389: Waiting time = 30.4080011267215 | Resolution time = 0.00013876613229513168 | Resolution type = None
Job 390: Waiting time = 30.39172872900963 | Resolution time = 0.0001338748261332512 | Resolution type = None
Job 391: Waiting time = 30.371238539926708 | Resolution time = 0.00013396143913269043 | Resolution type = None
Job 392: Waiting time = 30.359430177137256 | Resolution time = 0.0001343982294201851 | Resolution type = None
Job 393: Waiting time = 30.3385605616495 | Resolution time = 0.00013664457947015762 | Resolution type = None
Job 394: Waiting time = 30.3227944849059 | Resolution time = 0.0002101939171552658 | Resolution type = None
Job 395: Waiting time = 30.3036892702803 | Resolution time = 0.00013981014490127563 | Resolution type = None
Job 396: Waiting time = 30.28396274149418 | Resolution time = 0.00013802386820316315 | Resolution type = None
Job 397: Waiting time = 30.270139660686255 | Resolution time = 0.00013860967010259628 | Resolution type = None
Job 398: Waiting time = 30.257035263814032 | Resolution time = 0.0001321425661444664 | Resolution type = None
Job 399: Waiting time = 30.24349777121097 | Resolution time = 0.00013094116002321243 | Resolution type = None
Job 400: Waiting time = 30.22842094488442 | Resolution time = 0.00014633871614933014 | Resolution type = None
Job 401: Waiting time = 30.212863094173372 | Resolution time = 0.0001388033851981163 | Resolution type = None
Job 402: Waiting time = 30.19672827422619 | Resolution time = 0.00013770349323749542 | Resolution type = None
Job 403: Waiting time = 30.181616217829287 | Resolution time = 0.00013743434101343155 | Resolution type = None
Job 404: Waiting time = 30.169127284549177 | Resolution time = 0.00013702921569347382 | Resolution type = None
Job 405: Waiting time = 30.1530257537961 | Resolution time = 0.00013387203216552734 | Resolution type = None
Job 406: Waiting time = 30.142681879922748 | Resolution time = 0.00013133417814970016 | Resolution type = None
Job 407: Waiting time = 30.135416734963655 | Resolution time = 0.00015034526586532593 | Resolution type = None
Job 408: Waiting time = 30.12414700910449 | Resolution time = 0.00016084220260381699 | Resolution type = None
Job 409: Waiting time = 30.111735158599913 | Resolution time = 0.00014445185661315918 | Resolution type = None
Job 410: Waiting time = 30.098042018711567 | Resolution time = 0.0001449165865778923 | Resolution type = None
Job 411: Waiting time = 30.088729391805828 | Resolution time = 0.00014411378651857376 | Resolution type = None
Job 412: Waiting time = 30.07241103798151 | Resolution time = 0.00014152377843856812 | Resolution type = None
Job 413: Waiting time = 30.056183346547186 | Resolution time = 0.00014251749962568283 | Resolution type = None
Job 414: Waiting time = 30.042344979010522 | Resolution time = 0.0001509459689259529 | Resolution type = None
Job 415: Waiting time = 30.030063175596297 | Resolution time = 0.0001488868147134781 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.7347673997283
Duration: 10.348228218965232
Jobs in the system: 3042
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 416: Waiting time = 40.36242757085711 | Resolution time = 0.0002645449712872505 | Resolution type = None
Job 417: Waiting time = 40.35216316767037 | Resolution time = 0.00014547817409038544 | Resolution type = None
Job 418: Waiting time = 40.34290866460651 | Resolution time = 0.0001343991607427597 | Resolution type = None
Job 419: Waiting time = 40.328625104390085 | Resolution time = 0.00012695323675870895 | Resolution type = None
Job 420: Waiting time = 40.31317377649248 | Resolution time = 0.00012619979679584503 | Resolution type = None
Job 421: Waiting time = 40.292923423461616 | Resolution time = 0.0001298077404499054 | Resolution type = None
Job 422: Waiting time = 40.27883228473365 | Resolution time = 0.00013357028365135193 | Resolution type = None
Job 423: Waiting time = 40.25946848280728 | Resolution time = 0.00013104453682899475 | Resolution type = None
Job 424: Waiting time = 40.244409596547484 | Resolution time = 0.00012876372784376144 | Resolution type = None
Job 425: Waiting time = 40.232711103744805 | Resolution time = 0.0001483466476202011 | Resolution type = None
Job 426: Waiting time = 40.21947247348726 | Resolution time = 0.00012726522982120514 | Resolution type = None
Job 427: Waiting time = 40.20902389381081 | Resolution time = 0.0001295674592256546 | Resolution type = None
Job 428: Waiting time = 40.197916869074106 | Resolution time = 0.00012627523392438889 | Resolution type = None
Job 429: Waiting time = 40.183335442095995 | Resolution time = 0.00013188552111387253 | Resolution type = None
Job 430: Waiting time = 40.16841091681272 | Resolution time = 0.0001279842108488083 | Resolution type = None
Job 431: Waiting time = 40.15623438730836 | Resolution time = 0.0001543685793876648 | Resolution type = None
Job 432: Waiting time = 40.14158936403692 | Resolution time = 0.00017928145825862885 | Resolution type = None
Job 433: Waiting time = 40.12839600816369 | Resolution time = 0.0003103921189904213 | Resolution type = None
Job 434: Waiting time = 40.10460919328034 | Resolution time = 0.0001534242182970047 | Resolution type = None
Job 435: Waiting time = 40.0967158107087 | Resolution time = 0.00014992430806159973 | Resolution type = None
Job 436: Waiting time = 40.081614076159894 | Resolution time = 0.00014259200543165207 | Resolution type = None
Job 437: Waiting time = 40.07151124533266 | Resolution time = 0.0001788940280675888 | Resolution type = None
Job 438: Waiting time = 40.055594734847546 | Resolution time = 0.00013478659093379974 | Resolution type = None
Job 439: Waiting time = 40.04251398239285 | Resolution time = 0.00013181380927562714 | Resolution type = None
Job 440: Waiting time = 40.024995893239975 | Resolution time = 0.0001292191445827484 | Resolution type = None
Job 441: Waiting time = 40.00974137801677 | Resolution time = 0.00012666266411542892 | Resolution type = None
Job 442: Waiting time = 39.99253849685192 | Resolution time = 0.0001291399821639061 | Resolution type = None
Job 443: Waiting time = 39.981644035317004 | Resolution time = 0.00012532807886600494 | Resolution type = None
Job 444: Waiting time = 39.97432703152299 | Resolution time = 0.00013458076864480972 | Resolution type = None
Job 445: Waiting time = 39.95800384320319 | Resolution time = 0.00013180915266275406 | Resolution type = None
Job 446: Waiting time = 39.93499419558793 | Resolution time = 0.0001303255558013916 | Resolution type = None
Job 447: Waiting time = 39.920714531093836 | Resolution time = 0.00012591108679771423 | Resolution type = None
Job 448: Waiting time = 39.90844926144928 | Resolution time = 0.00012459978461265564 | Resolution type = None
Job 449: Waiting time = 39.89859106577933 | Resolution time = 0.00013068411499261856 | Resolution type = None
Job 450: Waiting time = 39.88645175937563 | Resolution time = 0.00012772250920534134 | Resolution type = None
Job 451: Waiting time = 39.880299273878336 | Resolution time = 0.00013380590826272964 | Resolution type = None
Job 452: Waiting time = 39.86991460155696 | Resolution time = 0.00013141799718141556 | Resolution type = None
Job 453: Waiting time = 39.85582346189767 | Resolution time = 0.00013014301657676697 | Resolution type = None
Job 454: Waiting time = 39.84365826193243 | Resolution time = 0.00012531504034996033 | Resolution type = None
Job 455: Waiting time = 39.831321698613465 | Resolution time = 0.00013081729412078857 | Resolution type = None
Job 456: Waiting time = 39.82500689197332 | Resolution time = 0.00013183150440454483 | Resolution type = None
Job 457: Waiting time = 39.8103847457096 | Resolution time = 0.00014003273099660873 | Resolution type = None
Job 458: Waiting time = 39.805336978286505 | Resolution time = 0.0001398269087076187 | Resolution type = None
Job 459: Waiting time = 39.7896819319576 | Resolution time = 0.00016552582383155823 | Resolution type = None
Job 460: Waiting time = 39.776910403743386 | Resolution time = 0.00014864839613437653 | Resolution type = None
Job 461: Waiting time = 39.76297925505787 | Resolution time = 0.00014396477490663528 | Resolution type = None
Job 462: Waiting time = 39.747847612947226 | Resolution time = 0.00014010630548000336 | Resolution type = None
Job 463: Waiting time = 39.733323761262 | Resolution time = 0.00014760345220565796 | Resolution type = None
Job 464: Waiting time = 39.72109769564122 | Resolution time = 0.000146523118019104 | Resolution type = None
Job 465: Waiting time = 39.710636152885854 | Resolution time = 0.00016366783529520035 | Resolution type = None
Job 466: Waiting time = 39.692464536987245 | Resolution time = 0.0001298869028687477 | Resolution type = None
Job 467: Waiting time = 39.68137661553919 | Resolution time = 0.00012598466128110886 | Resolution type = None
Job 468: Waiting time = 39.67045545671135 | Resolution time = 0.00018799398094415665 | Resolution type = None
Job 469: Waiting time = 39.653812147676945 | Resolution time = 0.00012822169810533524 | Resolution type = None
Job 470: Waiting time = 39.632306332699955 | Resolution time = 0.00012965872883796692 | Resolution type = None
Job 471: Waiting time = 39.62116896826774 | Resolution time = 0.0001334547996520996 | Resolution type = None
Job 472: Waiting time = 39.60058444645256 | Resolution time = 0.00013249274343252182 | Resolution type = None
Job 473: Waiting time = 39.587366972118616 | Resolution time = 0.00013293232768774033 | Resolution type = None
Job 474: Waiting time = 39.5727031128481 | Resolution time = 0.0001324554905295372 | Resolution type = None
Job 475: Waiting time = 39.55953493248671 | Resolution time = 0.00012703705579042435 | Resolution type = None
Job 476: Waiting time = 39.54097446706146 | Resolution time = 0.00013295095413923264 | Resolution type = None
Job 477: Waiting time = 39.52785668708384 | Resolution time = 0.0001327143982052803 | Resolution type = None
Job 478: Waiting time = 39.51940588094294 | Resolution time = 0.00013283733278512955 | Resolution type = None
Job 479: Waiting time = 39.50778449885547 | Resolution time = 0.00013798847794532776 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.092574023641646
Duration: 10.516653338447213
Jobs in the system: 3769
------ VACATION ENDED ------

