Job 1: Waiting time = 0.00029827747493982315 | Resolution time = 0.0002887370064854622 | Resolution type = Policy
Job 283: Waiting time = 10.551470852456987 | Resolution time = 0.00014270562678575516 | Resolution type = None
Job 284: Waiting time = 10.544378061778843 | Resolution time = 0.00014700554311275482 | Resolution type = None
Job 285: Waiting time = 10.528801592066884 | Resolution time = 0.00014372169971466064 | Resolution type = None
Job 286: Waiting time = 10.513779360800982 | Resolution time = 0.00014374684542417526 | Resolution type = None
Job 287: Waiting time = 10.497609140351415 | Resolution time = 0.00014210771769285202 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.33201264962554
Duration: 10.004137515090406
Jobs in the system: 1536
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 288: Waiting time = 20.492943759076297 | Resolution time = 0.00028276722878217697 | Resolution type = None
Job 289: Waiting time = 20.484010750427842 | Resolution time = 0.000141046941280365 | Resolution type = None
Job 290: Waiting time = 20.475860432721674 | Resolution time = 0.000132082961499691 | Resolution type = None
Job 291: Waiting time = 20.46171609312296 | Resolution time = 0.00013512559235095978 | Resolution type = None
Job 292: Waiting time = 20.451553772203624 | Resolution time = 0.00013365969061851501 | Resolution type = None
Job 293: Waiting time = 20.43439321219921 | Resolution time = 0.00013163592666387558 | Resolution type = None
Job 294: Waiting time = 20.413622797466815 | Resolution time = 0.0001318594440817833 | Resolution type = None
Job 295: Waiting time = 20.40155455097556 | Resolution time = 0.00015582796186208725 | Resolution type = None
Job 296: Waiting time = 20.390413491986692 | Resolution time = 0.00012825243175029755 | Resolution type = None
Job 297: Waiting time = 20.378342357464135 | Resolution time = 0.00013678427785634995 | Resolution type = None
Job 298: Waiting time = 20.35718499030918 | Resolution time = 0.00015618465840816498 | Resolution type = None
Job 299: Waiting time = 20.341533962637186 | Resolution time = 0.00015016086399555206 | Resolution type = None
Job 300: Waiting time = 20.326435294002295 | Resolution time = 0.00014247652143239975 | Resolution type = None
Job 301: Waiting time = 20.31022932846099 | Resolution time = 0.00017332471907138824 | Resolution type = None
Job 302: Waiting time = 20.29371833242476 | Resolution time = 0.00015090778470039368 | Resolution type = None
Job 303: Waiting time = 20.282549047842622 | Resolution time = 0.00015063397586345673 | Resolution type = None
Job 304: Waiting time = 20.27207430731505 | Resolution time = 0.00014226138591766357 | Resolution type = None
Job 305: Waiting time = 20.257600670680404 | Resolution time = 0.00015744008123874664 | Resolution type = None
Job 306: Waiting time = 20.244587998837233 | Resolution time = 0.00012684520334005356 | Resolution type = None
Job 307: Waiting time = 20.229451932944357 | Resolution time = 0.00012865476310253143 | Resolution type = None
Job 308: Waiting time = 20.214420749805868 | Resolution time = 0.00017998553812503815 | Resolution type = None
Job 309: Waiting time = 20.198753526434302 | Resolution time = 0.00012819282710552216 | Resolution type = None
Job 310: Waiting time = 20.18599365837872 | Resolution time = 0.00013382453471422195 | Resolution type = None
Job 311: Waiting time = 20.17689175158739 | Resolution time = 0.00012661609798669815 | Resolution type = None
Job 312: Waiting time = 20.164796124212444 | Resolution time = 0.00013156235218048096 | Resolution type = None
Job 313: Waiting time = 20.150756115093827 | Resolution time = 0.00012710131704807281 | Resolution type = None
Job 314: Waiting time = 20.13859719131142 | Resolution time = 0.00012614764273166656 | Resolution type = None
Job 315: Waiting time = 20.1268568104133 | Resolution time = 0.0001451270654797554 | Resolution type = None
Job 316: Waiting time = 20.10612529423088 | Resolution time = 0.000128110870718956 | Resolution type = None
Job 317: Waiting time = 20.091106604784727 | Resolution time = 0.00012926850467920303 | Resolution type = None
Job 318: Waiting time = 20.079082074575126 | Resolution time = 0.00012972392141819 | Resolution type = None
Job 319: Waiting time = 20.072946129366755 | Resolution time = 0.00012823380529880524 | Resolution type = None
Job 320: Waiting time = 20.060816783457994 | Resolution time = 0.00013346225023269653 | Resolution type = None
Job 321: Waiting time = 20.045794473960996 | Resolution time = 0.00013295281678438187 | Resolution type = None
Job 322: Waiting time = 20.030791866593063 | Resolution time = 0.00013631116598844528 | Resolution type = None
Job 323: Waiting time = 20.019698630087078 | Resolution time = 0.0001329490914940834 | Resolution type = None
Job 324: Waiting time = 20.007574619725347 | Resolution time = 0.00013286899775266647 | Resolution type = None
Job 325: Waiting time = 19.991462538018823 | Resolution time = 0.00013899896293878555 | Resolution type = None
Job 326: Waiting time = 19.976383002474904 | Resolution time = 0.00014558155089616776 | Resolution type = None
Job 327: Waiting time = 19.961578992195427 | Resolution time = 0.00014206673949956894 | Resolution type = None
Job 328: Waiting time = 19.95146969333291 | Resolution time = 0.00014140736311674118 | Resolution type = None
Job 329: Waiting time = 19.939982988871634 | Resolution time = 0.00015556346625089645 | Resolution type = None
Job 330: Waiting time = 19.931319128721952 | Resolution time = 0.000148652121424675 | Resolution type = None
Job 331: Waiting time = 19.91127258911729 | Resolution time = 0.0001412695273756981 | Resolution type = None
Job 332: Waiting time = 19.899936066940427 | Resolution time = 0.00014063436537981033 | Resolution type = None
Job 333: Waiting time = 19.88881996832788 | Resolution time = 0.00015623681247234344 | Resolution type = None
Job 334: Waiting time = 19.877582289278507 | Resolution time = 0.00013188179582357407 | Resolution type = None
Job 335: Waiting time = 19.868447134271264 | Resolution time = 0.0001301998272538185 | Resolution type = None
Job 336: Waiting time = 19.852314500138164 | Resolution time = 0.00013272464275360107 | Resolution type = None
Job 337: Waiting time = 19.842171954922378 | Resolution time = 0.00013299938291311264 | Resolution type = None
Job 338: Waiting time = 19.827113399282098 | Resolution time = 0.00012632086873054504 | Resolution type = None
Job 339: Waiting time = 19.80892314761877 | Resolution time = 0.00013362616300582886 | Resolution type = None
Job 340: Waiting time = 19.794755393639207 | Resolution time = 0.00013352558016777039 | Resolution type = None
Job 341: Waiting time = 19.779664433561265 | Resolution time = 0.00012875348329544067 | Resolution type = None
Job 342: Waiting time = 19.76741753332317 | Resolution time = 0.00013216864317655563 | Resolution type = None
Job 343: Waiting time = 19.757262136787176 | Resolution time = 0.00013801082968711853 | Resolution type = None
Job 344: Waiting time = 19.74110321328044 | Resolution time = 0.00013208109885454178 | Resolution type = None
Job 345: Waiting time = 19.7279763109982 | Resolution time = 0.0001255609095096588 | Resolution type = None
Job 346: Waiting time = 19.708550211042166 | Resolution time = 0.00012829340994358063 | Resolution type = None
Job 347: Waiting time = 19.69732922501862 | Resolution time = 0.00012737419456243515 | Resolution type = None
Job 348: Waiting time = 19.68318902887404 | Resolution time = 0.00013318005949258804 | Resolution type = None
Job 349: Waiting time = 19.67103512119502 | Resolution time = 0.00013031624257564545 | Resolution type = None
Job 350: Waiting time = 19.661883861757815 | Resolution time = 0.0001345910131931305 | Resolution type = None
Job 351: Waiting time = 19.64976603165269 | Resolution time = 0.00013813842087984085 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.34580265264958
Duration: 10.604139669798315
Jobs in the system: 2271
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 352: Waiting time = 30.243107116781175 | Resolution time = 0.000315655954182148 | Resolution type = None
Job 353: Waiting time = 30.224042966030538 | Resolution time = 0.00018342677503824234 | Resolution type = None
Job 354: Waiting time = 30.221884737722576 | Resolution time = 0.0001616077497601509 | Resolution type = None
Job 355: Waiting time = 30.212806305848062 | Resolution time = 0.00015515461564064026 | Resolution type = None
Job 356: Waiting time = 30.196665594354272 | Resolution time = 0.00015418604016304016 | Resolution type = None
Job 357: Waiting time = 30.178688794374466 | Resolution time = 0.00015043187886476517 | Resolution type = None
Job 358: Waiting time = 30.17134098149836 | Resolution time = 0.00016023963689804077 | Resolution type = None
Job 359: Waiting time = 30.15410349983722 | Resolution time = 0.00016422756016254425 | Resolution type = None
Job 360: Waiting time = 30.142501316964626 | Resolution time = 0.00014049839228391647 | Resolution type = None
Job 361: Waiting time = 30.127218232490122 | Resolution time = 0.00013676565140485764 | Resolution type = None
Job 362: Waiting time = 30.117958651855588 | Resolution time = 0.00013889186084270477 | Resolution type = None
Job 363: Waiting time = 30.105748801492155 | Resolution time = 0.0001363968476653099 | Resolution type = None
Job 364: Waiting time = 30.087512405589223 | Resolution time = 0.00013148970901966095 | Resolution type = None
Job 365: Waiting time = 30.072739757597446 | Resolution time = 0.00018359720706939697 | Resolution type = None
Job 366: Waiting time = 30.060906101949513 | Resolution time = 0.00014135800302028656 | Resolution type = None
Job 367: Waiting time = 30.05003023892641 | Resolution time = 0.00013213418424129486 | Resolution type = None
Job 368: Waiting time = 30.03918802831322 | Resolution time = 0.00013292673975229263 | Resolution type = None
Job 369: Waiting time = 30.024108455516398 | Resolution time = 0.00013058818876743317 | Resolution type = None
Job 370: Waiting time = 30.013866719789803 | Resolution time = 0.00013290531933307648 | Resolution type = None
Job 371: Waiting time = 29.99450962152332 | Resolution time = 0.00013609789311885834 | Resolution type = None
Job 372: Waiting time = 29.979286255314946 | Resolution time = 0.00015919841825962067 | Resolution type = None
Job 373: Waiting time = 29.96704684291035 | Resolution time = 0.00013638846576213837 | Resolution type = None
Job 374: Waiting time = 29.95383171364665 | Resolution time = 0.00013892073184251785 | Resolution type = None
Job 375: Waiting time = 29.941714135929942 | Resolution time = 0.00013164151459932327 | Resolution type = None
Job 376: Waiting time = 29.929420861415565 | Resolution time = 0.00015903450548648834 | Resolution type = None
Job 377: Waiting time = 29.917725040577352 | Resolution time = 0.0001490619033575058 | Resolution type = None
Job 378: Waiting time = 29.900203698314726 | Resolution time = 0.00015307869762182236 | Resolution type = None
Job 379: Waiting time = 29.88405897654593 | Resolution time = 0.00016719941049814224 | Resolution type = None
Job 380: Waiting time = 29.869936656206846 | Resolution time = 0.00014671683311462402 | Resolution type = None
Job 381: Waiting time = 29.857853590510786 | Resolution time = 0.00015528127551078796 | Resolution type = None
Job 382: Waiting time = 29.842749879695475 | Resolution time = 0.00015344936400651932 | Resolution type = None
Job 383: Waiting time = 29.833597804419696 | Resolution time = 0.00014646444469690323 | Resolution type = None
Job 384: Waiting time = 29.809812386520207 | Resolution time = 0.00015379954129457474 | Resolution type = None
Job 385: Waiting time = 29.796611173078418 | Resolution time = 0.00018735136836767197 | Resolution type = None
Job 386: Waiting time = 29.783499869517982 | Resolution time = 0.00013927090913057327 | Resolution type = None
Job 387: Waiting time = 29.771297969855368 | Resolution time = 0.00013538915663957596 | Resolution type = None
Job 388: Waiting time = 29.756242625415325 | Resolution time = 0.00013264641165733337 | Resolution type = None
Job 389: Waiting time = 29.751140820793808 | Resolution time = 0.0001332256942987442 | Resolution type = None
Job 390: Waiting time = 29.738620105199516 | Resolution time = 0.0001525338739156723 | Resolution type = None
Job 391: Waiting time = 29.72750998940319 | Resolution time = 0.00013739243149757385 | Resolution type = None
Job 392: Waiting time = 29.71739299967885 | Resolution time = 0.00015839282423257828 | Resolution type = None
Job 393: Waiting time = 29.705089511349797 | Resolution time = 0.00014108512550592422 | Resolution type = None
Job 394: Waiting time = 29.69331666920334 | Resolution time = 0.000138930045068264 | Resolution type = None
Job 395: Waiting time = 29.677179460413754 | Resolution time = 0.00013691559433937073 | Resolution type = None
Job 396: Waiting time = 29.66004093363881 | Resolution time = 0.0001374557614326477 | Resolution type = None
Job 397: Waiting time = 29.64580188319087 | Resolution time = 0.00013775937259197235 | Resolution type = None
Job 398: Waiting time = 29.630687275901437 | Resolution time = 0.00013833213597536087 | Resolution type = None
Job 399: Waiting time = 29.61854589730501 | Resolution time = 0.0001909993588924408 | Resolution type = None
Job 400: Waiting time = 29.605596348643303 | Resolution time = 0.0003399904817342758 | Resolution type = None
Job 401: Waiting time = 29.595439209602773 | Resolution time = 0.00018236227333545685 | Resolution type = None
Job 402: Waiting time = 29.584269207902253 | Resolution time = 0.00014280807226896286 | Resolution type = None
Job 403: Waiting time = 29.572650806978345 | Resolution time = 0.00015979912132024765 | Resolution type = None
Job 404: Waiting time = 29.54956745263189 | Resolution time = 0.0001424318179488182 | Resolution type = None
Job 405: Waiting time = 29.52899530623108 | Resolution time = 0.0001460360363125801 | Resolution type = None
Job 406: Waiting time = 29.512196083553135 | Resolution time = 0.00014765281230211258 | Resolution type = None
Job 407: Waiting time = 29.49875829461962 | Resolution time = 0.0001457398757338524 | Resolution type = None
Job 408: Waiting time = 29.483561718836427 | Resolution time = 0.0001550903543829918 | Resolution type = None
Job 409: Waiting time = 29.472391275689006 | Resolution time = 0.00013854634016752243 | Resolution type = None
Job 410: Waiting time = 29.45363089349121 | Resolution time = 0.00014498271048069 | Resolution type = None
Job 411: Waiting time = 29.44497366528958 | Resolution time = 0.00013732165098190308 | Resolution type = None
Job 412: Waiting time = 29.43285174947232 | Resolution time = 0.00013614259660243988 | Resolution type = None
Job 413: Waiting time = 29.424667845480144 | Resolution time = 0.0001350371167063713 | Resolution type = None
Job 414: Waiting time = 29.410302965901792 | Resolution time = 0.00013787299394607544 | Resolution type = None
Job 415: Waiting time = 29.39852857030928 | Resolution time = 0.00013172905892133713 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 34.960318768396974
Duration: 10.537040096707642
Jobs in the system: 2993
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 416: Waiting time = 39.92386242095381 | Resolution time = 0.0002690069377422333 | Resolution type = None
Job 417: Waiting time = 39.91272959206253 | Resolution time = 0.00014289282262325287 | Resolution type = None
Job 418: Waiting time = 39.89048708509654 | Resolution time = 0.00013607461005449295 | Resolution type = None
Job 419: Waiting time = 39.87931503076106 | Resolution time = 0.00014448817819356918 | Resolution type = None
Job 420: Waiting time = 39.864159939810634 | Resolution time = 0.0001629423350095749 | Resolution type = None
Job 421: Waiting time = 39.85602293070406 | Resolution time = 0.00021890457719564438 | Resolution type = None
Job 422: Waiting time = 39.84364467673004 | Resolution time = 0.00015681609511375427 | Resolution type = None
Job 423: Waiting time = 39.835107155144215 | Resolution time = 0.0001500854268670082 | Resolution type = None
Job 424: Waiting time = 39.819035694003105 | Resolution time = 0.00015418138355016708 | Resolution type = None
Job 425: Waiting time = 39.80390498414636 | Resolution time = 0.00015270989388227463 | Resolution type = None
Job 426: Waiting time = 39.79272961243987 | Resolution time = 0.0001490917056798935 | Resolution type = None
Job 427: Waiting time = 39.78259008657187 | Resolution time = 0.00017344485968351364 | Resolution type = None
Job 428: Waiting time = 39.76792115531862 | Resolution time = 0.00013678334653377533 | Resolution type = None
Job 429: Waiting time = 39.75576746277511 | Resolution time = 0.00013904646039009094 | Resolution type = None
Job 430: Waiting time = 39.74825030192733 | Resolution time = 0.00013359356671571732 | Resolution type = None
Job 431: Waiting time = 39.73738778941333 | Resolution time = 0.0001348080113530159 | Resolution type = None
Job 432: Waiting time = 39.72909806948155 | Resolution time = 0.00013697054237127304 | Resolution type = None
Job 433: Waiting time = 39.72074167523533 | Resolution time = 0.000131119042634964 | Resolution type = None
Job 434: Waiting time = 39.70757859386504 | Resolution time = 0.00016641616821289062 | Resolution type = None
Job 435: Waiting time = 39.68693671748042 | Resolution time = 0.0001323232427239418 | Resolution type = None
Job 436: Waiting time = 39.67095455247909 | Resolution time = 0.00013665016740560532 | Resolution type = None
Job 437: Waiting time = 39.65424498170614 | Resolution time = 0.00013017375022172928 | Resolution type = None
Job 438: Waiting time = 39.64494114648551 | Resolution time = 0.00013631582260131836 | Resolution type = None
Job 439: Waiting time = 39.635520153678954 | Resolution time = 0.0001360774040222168 | Resolution type = None
Job 440: Waiting time = 39.620676069520414 | Resolution time = 0.00013431906700134277 | Resolution type = None
Job 441: Waiting time = 39.608542151749134 | Resolution time = 0.00013931654393672943 | Resolution type = None
Job 442: Waiting time = 39.59936858341098 | Resolution time = 0.0001364322379231453 | Resolution type = None
Job 443: Waiting time = 39.58416436333209 | Resolution time = 0.0001358911395072937 | Resolution type = None
Job 444: Waiting time = 39.57311339024454 | Resolution time = 0.00013421103358268738 | Resolution type = None
Job 445: Waiting time = 39.55396846495569 | Resolution time = 0.0001380331814289093 | Resolution type = None
Job 446: Waiting time = 39.539609915576875 | Resolution time = 0.00017128139734268188 | Resolution type = None
Job 447: Waiting time = 39.53255423717201 | Resolution time = 0.00017971917986869812 | Resolution type = None
Job 448: Waiting time = 39.51762418448925 | Resolution time = 0.00022304058074951172 | Resolution type = None
Job 449: Waiting time = 39.509530493058264 | Resolution time = 0.00015974417328834534 | Resolution type = None
Job 450: Waiting time = 39.49036572687328 | Resolution time = 0.00015424471348524094 | Resolution type = None
Job 451: Waiting time = 39.47554404195398 | Resolution time = 0.00015713833272457123 | Resolution type = None
Job 452: Waiting time = 39.466346334666014 | Resolution time = 0.00016606226563453674 | Resolution type = None
Job 453: Waiting time = 39.446077425032854 | Resolution time = 0.00017395149916410446 | Resolution type = None
Job 454: Waiting time = 39.435274676419795 | Resolution time = 0.0001345006749033928 | Resolution type = None
Job 455: Waiting time = 39.416733213700354 | Resolution time = 0.00013680849224328995 | Resolution type = None
Job 456: Waiting time = 39.40610044822097 | Resolution time = 0.00013710279017686844 | Resolution type = None
Job 457: Waiting time = 39.39507974218577 | Resolution time = 0.00013864506036043167 | Resolution type = None
Job 458: Waiting time = 39.38692433480173 | Resolution time = 0.00013381708413362503 | Resolution type = None
Job 459: Waiting time = 39.369538315571845 | Resolution time = 0.00013504177331924438 | Resolution type = None
Job 460: Waiting time = 39.35689280927181 | Resolution time = 0.00013661663979291916 | Resolution type = None
Job 461: Waiting time = 39.346775490790606 | Resolution time = 0.00013280753046274185 | Resolution type = None
Job 462: Waiting time = 39.33414690569043 | Resolution time = 0.00013629067689180374 | Resolution type = None
Job 463: Waiting time = 39.323098158463836 | Resolution time = 0.00013313628733158112 | Resolution type = None
Job 464: Waiting time = 39.31094625405967 | Resolution time = 0.00013434980064630508 | Resolution type = None
Job 465: Waiting time = 39.30161225888878 | Resolution time = 0.00013022124767303467 | Resolution type = None
Job 466: Waiting time = 39.27567189838737 | Resolution time = 0.0001357709988951683 | Resolution type = None
Job 467: Waiting time = 39.264649922028184 | Resolution time = 0.0001390194520354271 | Resolution type = None
Job 468: Waiting time = 39.25595857575536 | Resolution time = 0.00013054441660642624 | Resolution type = None
Job 469: Waiting time = 39.24693488609046 | Resolution time = 0.00013302545994520187 | Resolution type = None
Job 470: Waiting time = 39.234791033901274 | Resolution time = 0.00013533420860767365 | Resolution type = None
Job 471: Waiting time = 39.21838881447911 | Resolution time = 0.00013618450611829758 | Resolution type = None
Job 472: Waiting time = 39.20932010281831 | Resolution time = 0.00016688089817762375 | Resolution type = None
Job 473: Waiting time = 39.191709524951875 | Resolution time = 0.00015330873429775238 | Resolution type = None
Job 474: Waiting time = 39.17659855727106 | Resolution time = 0.00015963613986968994 | Resolution type = None
Job 475: Waiting time = 39.168573406524956 | Resolution time = 0.0001543741673231125 | Resolution type = None
Job 476: Waiting time = 39.160434901714325 | Resolution time = 0.00015085097402334213 | Resolution type = None
Job 477: Waiting time = 39.146368336863816 | Resolution time = 0.00014977715909481049 | Resolution type = None
Job 478: Waiting time = 39.13634205330163 | Resolution time = 0.00015288963913917542 | Resolution type = None
Job 479: Waiting time = 39.122742934152484 | Resolution time = 0.00015910901129245758 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.50750559475273
Duration: 10.243431523442268
Jobs in the system: 3703
------ VACATION ENDED ------

